fid,iid,rep,eval,raw_y
9,6.0,1.0,7,2252.0566476938
9,6.0,1.0,9,2247.8018577728
9,6.0,1.0,15,1802.7023036928
9,6.0,1.0,21,919.4933562049
9,6.0,1.0,22,851.3647548539
9,6.0,1.0,32,95.5878227878
9,6.0,1.0,67,23.6432778847
9,6.0,1.0,115,16.1712588977
9,6.0,1.0,128,12.0702305936
9,6.0,1.0,136,9.428774711
9,6.0,1.0,146,6.9731126973
9,6.0,1.0,153,3.2125009952
9,6.0,1.0,177,3.1042376518
9,6.0,1.0,199,2.6401151835
9,6.0,1.0,207,2.3479723092
9,6.0,1.0,226,2.3474976997
9,6.0,1.0,249,2.0960912341
9,6.0,1.0,262,2.0110798376
9,6.0,1.0,273,2.0061319398
9,6.0,1.0,274,1.7510452284
9,6.0,1.0,281,1.6956879257
9,6.0,1.0,295,1.6952145662
9,6.0,1.0,305,1.6335165722
9,6.0,1.0,313,1.4321589374
9,6.0,1.0,368,1.3669674457
9,6.0,1.0,388,1.3320247014
9,6.0,1.0,394,1.3136119899
9,6.0,1.0,395,1.2739832742
9,6.0,1.0,400,1.271002145
9,6.0,1.0,403,1.2476305915
9,6.0,1.0,407,1.1870663154
9,6.0,1.0,412,1.1123366262
9,6.0,1.0,428,1.0597493191
9,6.0,1.0,430,1.0534298057
9,6.0,1.0,435,0.9408343771
9,6.0,1.0,450,0.939525293
9,6.0,1.0,459,0.9305995059
9,6.0,1.0,474,0.8935421919
9,6.0,1.0,484,0.8841108221
9,6.0,1.0,498,0.8247497831
9,6.0,1.0,509,0.7696561066
9,6.0,1.0,514,0.7472664838
9,6.0,1.0,525,0.7456527458
9,6.0,1.0,529,0.727583837
9,6.0,1.0,530,0.6623658487
9,6.0,1.0,542,0.6103200545
9,6.0,1.0,564,0.5998865979
9,6.0,1.0,586,0.58717073
9,6.0,1.0,593,0.5739992741
9,6.0,1.0,601,0.5521962166
9,6.0,1.0,602,0.5386901778
9,6.0,1.0,613,0.4713129991
9,6.0,1.0,619,0.468984037
9,6.0,1.0,622,0.4513381427
9,6.0,1.0,625,0.4136560892
9,6.0,1.0,636,0.403681022
9,6.0,1.0,640,0.3958188155
9,6.0,1.0,647,0.3919500779
9,6.0,1.0,656,0.3754268726
9,6.0,1.0,660,0.3743833483
9,6.0,1.0,667,0.2503655516
9,6.0,1.0,696,0.2028856537
9,6.0,1.0,732,0.1405721489
9,6.0,1.0,754,0.1405721137
9,6.0,1.0,756,0.1405720563
9,6.0,1.0,759,0.1257124845
9,6.0,1.0,760,0.1257124523
9,6.0,1.0,762,0.1257124068
9,6.0,1.0,765,0.1038654558
9,6.0,1.0,766,0.1038654307
9,6.0,1.0,768,0.1038654106
9,6.0,1.0,771,0.0969746784
9,6.0,1.0,772,0.09697466
9,6.0,1.0,777,0.0962219125
9,6.0,1.0,778,0.0962218955
9,6.0,1.0,783,0.0948042952
9,6.0,1.0,784,0.0948042803
9,6.0,1.0,789,0.0921647192
9,6.0,1.0,790,0.0921647078
9,6.0,1.0,795,0.0874911759
9,6.0,1.0,796,0.087491171
9,6.0,1.0,801,0.0804894138
9,6.0,1.0,805,0.0804894041
9,6.0,1.0,806,0.080489395
9,6.0,1.0,807,0.0768106956
9,6.0,1.0,811,0.0768106752
9,6.0,1.0,812,0.0768106491
9,6.0,1.0,813,0.0756862402
9,6.0,1.0,817,0.075686215
9,6.0,1.0,818,0.0756861895
9,6.0,1.0,819,0.0740152097
9,6.0,1.0,823,0.0740151779
9,6.0,1.0,824,0.0740151599
9,6.0,1.0,825,0.0722207536
9,6.0,1.0,828,0.0722207473
9,6.0,1.0,829,0.0722207165
9,6.0,1.0,830,0.0722207105
9,6.0,1.0,831,0.0693329049
9,6.0,1.0,834,0.0693328898
9,6.0,1.0,835,0.0693328625
9,6.0,1.0,837,0.0646382019
9,6.0,1.0,840,0.0646381799
9,6.0,1.0,841,0.0646381542
9,6.0,1.0,843,0.0575504753
9,6.0,1.0,846,0.0575504511
9,6.0,1.0,847,0.0575504222
9,6.0,1.0,849,0.0503271004
9,6.0,1.0,852,0.050327085
9,6.0,1.0,853,0.0503270447
9,6.0,1.0,855,0.0452634675
9,6.0,1.0,858,0.0452634667
9,6.0,1.0,859,0.0452634104
9,6.0,1.0,861,0.0418681734
9,6.0,1.0,865,0.0418681135
9,6.0,1.0,867,0.0382426887
9,6.0,1.0,871,0.0382426276
9,6.0,1.0,873,0.0321227805
9,6.0,1.0,877,0.0321227181
9,6.0,1.0,879,0.0221386703
9,6.0,1.0,883,0.022138611
9,6.0,1.0,885,0.0112215717
9,6.0,1.0,887,0.011221552
9,6.0,1.0,889,0.0112215241
9,6.0,1.0,897,0.010050542
9,6.0,1.0,899,0.0100505136
9,6.0,1.0,901,0.0100505089
9,6.0,1.0,903,0.0085636643
9,6.0,1.0,905,0.0085636328
9,6.0,1.0,909,0.0072026781
9,6.0,1.0,911,0.007202648
9,6.0,1.0,915,0.0050216381
9,6.0,1.0,917,0.0050216133
9,6.0,1.0,921,0.00345704
9,6.0,1.0,923,0.003457024
9,6.0,1.0,927,0.0028814354
9,6.0,1.0,929,0.0028814205
9,6.0,1.0,933,0.0018628696
9,6.0,1.0,935,0.0018628575
9,6.0,1.0,939,0.0004179986
9,6.0,1.0,941,0.0004179938
9,6.0,1.0,945,2.10341e-05
9,6.0,1.0,946,2.10334e-05
9,6.0,1.0,950,2.10327e-05
9,6.0,1.0,951,1.2012e-06
9,6.0,1.0,952,1.201e-06
9,6.0,1.0,956,1.2008e-06
9,6.0,1.0,957,4.4e-09
9,6.0,1.0,963,3e-10
9,6.0,1.0,969,0.0
9,6.0,2.0,1,68177.8302478427
9,6.0,2.0,2,5270.6230632149
9,6.0,2.0,4,1621.9320698208
9,6.0,2.0,5,758.3521855187
9,6.0,2.0,21,268.2986561796
9,6.0,2.0,25,129.6697907233
9,6.0,2.0,27,100.0644101505
9,6.0,2.0,41,87.0339510546
9,6.0,2.0,49,34.2265589454
9,6.0,2.0,92,17.9006360011
9,6.0,2.0,100,14.7008024091
9,6.0,2.0,131,7.9254563015
9,6.0,2.0,133,6.0941792665
9,6.0,2.0,134,5.3577400648
9,6.0,2.0,157,4.6471092261
9,6.0,2.0,181,4.4972399822
9,6.0,2.0,186,4.4142541896
9,6.0,2.0,194,4.3461103427
9,6.0,2.0,202,4.2875232467
9,6.0,2.0,204,4.0320654281
9,6.0,2.0,219,3.9277511769
9,6.0,2.0,224,3.5189658504
9,6.0,2.0,226,3.4734759565
9,6.0,2.0,265,3.3672654072
9,6.0,2.0,286,3.3450554707
9,6.0,2.0,289,3.2910651539
9,6.0,2.0,295,3.2027372574
9,6.0,2.0,299,3.0828254337
9,6.0,2.0,336,2.87780667
9,6.0,2.0,354,2.8267703852
9,6.0,2.0,363,2.8198262607
9,6.0,2.0,365,2.7306754645
9,6.0,2.0,384,2.6591842555
9,6.0,2.0,392,2.5180913562
9,6.0,2.0,399,2.4127361847
9,6.0,2.0,408,2.3713728926
9,6.0,2.0,423,2.3407501586
9,6.0,2.0,428,2.2443368921
9,6.0,2.0,429,2.2234920123
9,6.0,2.0,462,2.1875130038
9,6.0,2.0,469,2.064485429
9,6.0,2.0,473,2.0337405577
9,6.0,2.0,483,1.9788788168
9,6.0,2.0,488,1.8880637127
9,6.0,2.0,496,1.8856167154
9,6.0,2.0,497,1.8111982347
9,6.0,2.0,508,1.7254066648
9,6.0,2.0,518,1.6855151267
9,6.0,2.0,520,1.6173717448
9,6.0,2.0,523,1.559439067
9,6.0,2.0,538,1.5164263856
9,6.0,2.0,539,1.2523662018
9,6.0,2.0,568,1.143189422
9,6.0,2.0,597,0.9659736993
9,6.0,2.0,619,0.8872109156
9,6.0,2.0,634,0.750649986
9,6.0,2.0,636,0.6903621345
9,6.0,2.0,643,0.6042168132
9,6.0,2.0,671,0.5310838068
9,6.0,2.0,673,0.5216366695
9,6.0,2.0,695,0.5073549274
9,6.0,2.0,708,0.4656636112
9,6.0,2.0,755,0.4656635877
9,6.0,2.0,757,0.4656635516
9,6.0,2.0,759,0.4637045838
9,6.0,2.0,761,0.4637045613
9,6.0,2.0,763,0.4637045261
9,6.0,2.0,765,0.4564019706
9,6.0,2.0,767,0.456401952
9,6.0,2.0,769,0.4564019201
9,6.0,2.0,771,0.4407106296
9,6.0,2.0,772,0.4407106143
9,6.0,2.0,775,0.4407105983
9,6.0,2.0,777,0.4261186649
9,6.0,2.0,778,0.4261185977
9,6.0,2.0,783,0.424781435
9,6.0,2.0,784,0.4247813654
9,6.0,2.0,789,0.4201403191
9,6.0,2.0,790,0.4201402398
9,6.0,2.0,795,0.4090732368
9,6.0,2.0,796,0.4090731482
9,6.0,2.0,801,0.3894615207
9,6.0,2.0,802,0.3894614244
9,6.0,2.0,807,0.3625260449
9,6.0,2.0,808,0.3625259471
9,6.0,2.0,813,0.3502698573
9,6.0,2.0,814,0.3502697772
9,6.0,2.0,819,0.3360485453
9,6.0,2.0,820,0.336048499
9,6.0,2.0,822,0.3360484889
9,6.0,2.0,825,0.3203132465
9,6.0,2.0,826,0.3203132334
9,6.0,2.0,827,0.3203132131
9,6.0,2.0,828,0.3203132033
9,6.0,2.0,829,0.3203131932
9,6.0,2.0,831,0.2950190984
9,6.0,2.0,833,0.2950190634
9,6.0,2.0,835,0.2950190313
9,6.0,2.0,837,0.253946736
9,6.0,2.0,839,0.2539467109
9,6.0,2.0,841,0.2539466621
9,6.0,2.0,843,0.1927184587
9,6.0,2.0,846,0.1927184368
9,6.0,2.0,847,0.1927183812
9,6.0,2.0,849,0.1574156307
9,6.0,2.0,852,0.1574155875
9,6.0,2.0,853,0.1574155675
9,6.0,2.0,855,0.151454122
9,6.0,2.0,856,0.151454111
9,6.0,2.0,858,0.1514540872
9,6.0,2.0,859,0.1514540853
9,6.0,2.0,861,0.1461562832
9,6.0,2.0,862,0.1461562543
9,6.0,2.0,864,0.1461562307
9,6.0,2.0,867,0.1381409996
9,6.0,2.0,868,0.138140963
9,6.0,2.0,870,0.1381409463
9,6.0,2.0,873,0.1237558114
9,6.0,2.0,874,0.1237557714
9,6.0,2.0,876,0.1237557621
9,6.0,2.0,879,0.0999186298
9,6.0,2.0,880,0.0999185928
9,6.0,2.0,882,0.0999185909
9,6.0,2.0,885,0.0693246166
9,6.0,2.0,886,0.0693245995
9,6.0,2.0,888,0.0693245985
9,6.0,2.0,890,0.0693245586
9,6.0,2.0,891,0.0528326908
9,6.0,2.0,893,0.0528326826
9,6.0,2.0,895,0.052832679
9,6.0,2.0,896,0.0528326247
9,6.0,2.0,897,0.031892675
9,6.0,2.0,900,0.031892665
9,6.0,2.0,901,0.0318926328
9,6.0,2.0,902,0.0318926177
9,6.0,2.0,903,0.0291538267
9,6.0,2.0,907,0.0291537977
9,6.0,2.0,908,0.0291537873
9,6.0,2.0,909,0.0243536349
9,6.0,2.0,913,0.0243535997
9,6.0,2.0,914,0.0243535947
9,6.0,2.0,915,0.017948446
9,6.0,2.0,919,0.0179484017
9,6.0,2.0,920,0.0179484004
9,6.0,2.0,921,0.0151735495
9,6.0,2.0,925,0.0151735111
9,6.0,2.0,926,0.0151734963
9,6.0,2.0,927,0.0114346555
9,6.0,2.0,931,0.0114346273
9,6.0,2.0,932,0.011434602
9,6.0,2.0,933,0.0057244342
9,6.0,2.0,936,0.0057244279
9,6.0,2.0,937,0.0057244209
9,6.0,2.0,938,0.0057243931
9,6.0,2.0,939,0.0011298167
9,6.0,2.0,940,0.0011298096
9,6.0,2.0,944,0.0011298021
9,6.0,2.0,945,0.0002667735
9,6.0,2.0,946,0.0002667694
9,6.0,2.0,948,0.0002667654
9,6.0,2.0,951,0.0002463321
9,6.0,2.0,952,0.0002463305
9,6.0,2.0,953,0.0002463303
9,6.0,2.0,957,9.72957e-05
9,6.0,2.0,958,9.72929e-05
9,6.0,2.0,963,5.77636e-05
9,6.0,2.0,964,5.77628e-05
9,6.0,2.0,966,5.77621e-05
9,6.0,2.0,969,2.88767e-05
9,6.0,2.0,972,2.8876e-05
9,6.0,2.0,973,2.88757e-05
9,6.0,2.0,975,8.2511e-06
9,6.0,2.0,978,8.2509e-06
9,6.0,2.0,979,8.25e-06
9,6.0,2.0,981,7.568e-07
9,6.0,2.0,985,7.564e-07
9,6.0,2.0,987,2.02e-08
9,6.0,2.0,993,2e-10
9,6.0,2.0,998,1e-10
9,6.0,2.0,999,0.0
9,6.0,3.0,1,23635.4353499253
9,6.0,3.0,2,686.3232472857
9,6.0,3.0,6,608.5643645742
9,6.0,3.0,19,485.9607842124
9,6.0,3.0,23,372.2746728132
9,6.0,3.0,25,80.6210174141
9,6.0,3.0,39,78.7156609522
9,6.0,3.0,41,64.0059017711
9,6.0,3.0,86,12.4507661681
9,6.0,3.0,112,10.8850425986
9,6.0,3.0,125,6.3999694242
9,6.0,3.0,147,4.9095513543
9,6.0,3.0,158,3.0355912953
9,6.0,3.0,224,2.6524671716
9,6.0,3.0,241,2.4265114291
9,6.0,3.0,340,2.4205887402
9,6.0,3.0,349,2.4109893268
9,6.0,3.0,355,2.3809024156
9,6.0,3.0,371,2.3717494062
9,6.0,3.0,380,2.3528331279
9,6.0,3.0,381,2.3455359623
9,6.0,3.0,386,2.326786987
9,6.0,3.0,397,2.3267626353
9,6.0,3.0,401,2.3009645365
9,6.0,3.0,402,2.2947285699
9,6.0,3.0,410,2.2924171693
9,6.0,3.0,411,2.2431232399
9,6.0,3.0,424,2.2175637389
9,6.0,3.0,428,2.2075720067
9,6.0,3.0,430,2.2060850248
9,6.0,3.0,432,2.1933357796
9,6.0,3.0,433,2.0818463215
9,6.0,3.0,442,2.0670381489
9,6.0,3.0,449,1.9767693425
9,6.0,3.0,454,1.9450652568
9,6.0,3.0,461,1.7822519235
9,6.0,3.0,474,1.7667421363
9,6.0,3.0,475,1.7029592414
9,6.0,3.0,479,1.6813934715
9,6.0,3.0,486,1.6717703529
9,6.0,3.0,488,1.3886627573
9,6.0,3.0,491,1.2944963502
9,6.0,3.0,513,1.2906552045
9,6.0,3.0,533,1.2139960996
9,6.0,3.0,537,1.1032830196
9,6.0,3.0,555,1.0931648754
9,6.0,3.0,566,0.9596070986
9,6.0,3.0,580,0.7828779174
9,6.0,3.0,614,0.7264628372
9,6.0,3.0,619,0.7099581771
9,6.0,3.0,620,0.6729776164
9,6.0,3.0,635,0.5733847446
9,6.0,3.0,655,0.5495126472
9,6.0,3.0,671,0.5135162447
9,6.0,3.0,678,0.496272945
9,6.0,3.0,694,0.4917093316
9,6.0,3.0,702,0.4841497672
9,6.0,3.0,706,0.4841497408
9,6.0,3.0,711,0.4822090907
9,6.0,3.0,712,0.4822090649
9,6.0,3.0,717,0.4752200865
9,6.0,3.0,718,0.4752200631
9,6.0,3.0,721,0.475220062
9,6.0,3.0,723,0.4605675427
9,6.0,3.0,724,0.4605675263
9,6.0,3.0,727,0.4605675049
9,6.0,3.0,729,0.4444473369
9,6.0,3.0,730,0.4444473348
9,6.0,3.0,732,0.4444473137
9,6.0,3.0,733,0.4444472711
9,6.0,3.0,735,0.4359059826
9,6.0,3.0,738,0.4359059554
9,6.0,3.0,739,0.4359059051
9,6.0,3.0,741,0.4215053298
9,6.0,3.0,744,0.4215052988
9,6.0,3.0,745,0.4215052387
9,6.0,3.0,747,0.4034519643
9,6.0,3.0,750,0.4034519291
9,6.0,3.0,751,0.4034518574
9,6.0,3.0,753,0.394669615
9,6.0,3.0,755,0.3946696083
9,6.0,3.0,756,0.3946695835
9,6.0,3.0,757,0.3946695145
9,6.0,3.0,759,0.3798868009
9,6.0,3.0,761,0.3798867776
9,6.0,3.0,762,0.3798867757
9,6.0,3.0,763,0.3798867159
9,6.0,3.0,765,0.355317435
9,6.0,3.0,767,0.3553173936
9,6.0,3.0,769,0.3553173747
9,6.0,3.0,771,0.3160326653
9,6.0,3.0,772,0.3160326553
9,6.0,3.0,773,0.3160326077
9,6.0,3.0,777,0.2566862429
9,6.0,3.0,778,0.2566861965
9,6.0,3.0,779,0.2566861815
9,6.0,3.0,783,0.2042765787
9,6.0,3.0,784,0.2042764872
9,6.0,3.0,789,0.1839952365
9,6.0,3.0,790,0.1839951216
9,6.0,3.0,795,0.1710100026
9,6.0,3.0,796,0.1710098876
9,6.0,3.0,801,0.1475480192
9,6.0,3.0,802,0.147547928
9,6.0,3.0,807,0.1092987916
9,6.0,3.0,808,0.1092987415
9,6.0,3.0,813,0.0705617587
9,6.0,3.0,816,0.0705617402
9,6.0,3.0,817,0.0705617257
9,6.0,3.0,819,0.0533700496
9,6.0,3.0,822,0.0533700438
9,6.0,3.0,823,0.0533700215
9,6.0,3.0,824,0.0533700141
9,6.0,3.0,825,0.0331587119
9,6.0,3.0,826,0.0331587077
9,6.0,3.0,828,0.0331586758
9,6.0,3.0,830,0.0331586752
9,6.0,3.0,831,0.0143968501
9,6.0,3.0,832,0.0143968172
9,6.0,3.0,836,0.0143968127
9,6.0,3.0,837,0.0098219242
9,6.0,3.0,838,0.0098218852
9,6.0,3.0,843,0.0054804979
9,6.0,3.0,844,0.0054804719
9,6.0,3.0,849,0.0010777037
9,6.0,3.0,850,0.0010776993
9,6.0,3.0,854,0.0010776913
9,6.0,3.0,855,0.0001207827
9,6.0,3.0,858,0.000120782
9,6.0,3.0,859,0.0001207803
9,6.0,3.0,860,0.0001207779
9,6.0,3.0,861,9.382e-06
9,6.0,3.0,866,9.3805e-06
9,6.0,3.0,867,4.4573e-06
9,6.0,3.0,868,4.4571e-06
9,6.0,3.0,872,4.4568e-06
9,6.0,3.0,873,2.3834e-06
9,6.0,3.0,874,2.3831e-06
9,6.0,3.0,879,2.945e-07
9,6.0,3.0,880,2.942e-07
9,6.0,3.0,885,2.22e-08
9,6.0,3.0,886,2.21e-08
9,6.0,3.0,891,3e-10
9,6.0,3.0,897,1e-10
9,6.0,3.0,903,0.0
9,6.0,4.0,1,1442.7642281127
9,6.0,4.0,9,1147.484643332
9,6.0,4.0,16,1047.1030287287
9,6.0,4.0,19,531.4269505229
9,6.0,4.0,22,252.3834440875
9,6.0,4.0,37,232.8300402779
9,6.0,4.0,40,49.0275293744
9,6.0,4.0,75,39.8534758873
9,6.0,4.0,76,16.4294050383
9,6.0,4.0,88,12.1665355278
9,6.0,4.0,102,6.0264298007
9,6.0,4.0,145,4.9386525284
9,6.0,4.0,147,4.2521768203
9,6.0,4.0,188,4.1839981544
9,6.0,4.0,190,4.0355964074
9,6.0,4.0,212,4.0141574434
9,6.0,4.0,231,3.9573997402
9,6.0,4.0,240,3.7781334699
9,6.0,4.0,260,3.7734002971
9,6.0,4.0,273,3.6309578151
9,6.0,4.0,285,3.5144415365
9,6.0,4.0,287,3.4793204625
9,6.0,4.0,294,3.3981482625
9,6.0,4.0,303,3.3189449142
9,6.0,4.0,339,3.0608075485
9,6.0,4.0,358,3.0283700564
9,6.0,4.0,371,2.8975374604
9,6.0,4.0,403,2.8074943976
9,6.0,4.0,404,2.6064385027
9,6.0,4.0,433,2.5891687714
9,6.0,4.0,440,2.4480425447
9,6.0,4.0,450,2.2947758823
9,6.0,4.0,463,2.2752687194
9,6.0,4.0,473,2.2589830543
9,6.0,4.0,474,2.2150181598
9,6.0,4.0,476,1.9375945537
9,6.0,4.0,488,1.8937650021
9,6.0,4.0,489,1.699660871
9,6.0,4.0,493,1.6733921204
9,6.0,4.0,509,1.4719191678
9,6.0,4.0,515,1.4438901889
9,6.0,4.0,546,1.4326620462
9,6.0,4.0,554,1.4154589822
9,6.0,4.0,556,1.3190139302
9,6.0,4.0,563,1.172058196
9,6.0,4.0,568,1.1468618148
9,6.0,4.0,574,0.9938314599
9,6.0,4.0,620,0.9850778366
9,6.0,4.0,625,0.8538031274
9,6.0,4.0,635,0.8328178539
9,6.0,4.0,647,0.7974640446
9,6.0,4.0,667,0.7887244067
9,6.0,4.0,684,0.7111616215
9,6.0,4.0,688,0.7014749338
9,6.0,4.0,705,0.6709686641
9,6.0,4.0,706,0.6677930214
9,6.0,4.0,727,0.6577533753
9,6.0,4.0,739,0.6518904907
9,6.0,4.0,742,0.6181997932
9,6.0,4.0,754,0.6181997497
9,6.0,4.0,757,0.6181997479
9,6.0,4.0,759,0.6132163107
9,6.0,4.0,760,0.6132162683
9,6.0,4.0,763,0.6132162665
9,6.0,4.0,765,0.5953119605
9,6.0,4.0,766,0.5953119226
9,6.0,4.0,769,0.595311921
9,6.0,4.0,771,0.5596671741
9,6.0,4.0,772,0.5596671468
9,6.0,4.0,775,0.5596671464
9,6.0,4.0,777,0.5349463363
9,6.0,4.0,778,0.5349463194
9,6.0,4.0,783,0.5212738977
9,6.0,4.0,784,0.521273882
9,6.0,4.0,789,0.4967401383
9,6.0,4.0,790,0.4967401198
9,6.0,4.0,795,0.4588595732
9,6.0,4.0,796,0.4588595428
9,6.0,4.0,798,0.4588595422
9,6.0,4.0,801,0.4415170579
9,6.0,4.0,802,0.4415170091
9,6.0,4.0,804,0.4415169954
9,6.0,4.0,807,0.4276655417
9,6.0,4.0,808,0.4276654934
9,6.0,4.0,810,0.4276654858
9,6.0,4.0,813,0.4045911472
9,6.0,4.0,814,0.4045910951
9,6.0,4.0,816,0.4045910948
9,6.0,4.0,819,0.3714226124
9,6.0,4.0,820,0.3714225544
9,6.0,4.0,825,0.3413720248
9,6.0,4.0,826,0.341371964
9,6.0,4.0,831,0.2940168204
9,6.0,4.0,832,0.2940167586
9,6.0,4.0,837,0.2239798307
9,6.0,4.0,838,0.2239797684
9,6.0,4.0,842,0.2239797647
9,6.0,4.0,843,0.1626591361
9,6.0,4.0,844,0.1626590827
9,6.0,4.0,849,0.1430356389
9,6.0,4.0,850,0.1430355933
9,6.0,4.0,852,0.143035593
9,6.0,4.0,855,0.1269346525
9,6.0,4.0,856,0.1269346098
9,6.0,4.0,858,0.1269345802
9,6.0,4.0,861,0.1029020516
9,6.0,4.0,862,0.102902021
9,6.0,4.0,864,0.1029020046
9,6.0,4.0,867,0.0636133825
9,6.0,4.0,868,0.0636133657
9,6.0,4.0,870,0.06361335
9,6.0,4.0,873,0.0207085551
9,6.0,4.0,875,0.0207085492
9,6.0,4.0,876,0.020708534
9,6.0,4.0,879,0.0162987778
9,6.0,4.0,881,0.0162987529
9,6.0,4.0,885,0.0101540235
9,6.0,4.0,887,0.0101540048
9,6.0,4.0,890,0.0101540019
9,6.0,4.0,891,0.0070606709
9,6.0,4.0,893,0.0070606661
9,6.0,4.0,894,0.0070606657
9,6.0,4.0,895,0.0070606409
9,6.0,4.0,897,0.0051700288
9,6.0,4.0,901,0.0051700015
9,6.0,4.0,903,0.0034024786
9,6.0,4.0,907,0.0034024541
9,6.0,4.0,909,0.0020593082
9,6.0,4.0,911,0.0020593054
9,6.0,4.0,913,0.0020592883
9,6.0,4.0,915,0.0011505259
9,6.0,4.0,917,0.001150521
9,6.0,4.0,919,0.0011505113
9,6.0,4.0,921,0.0005913226
9,6.0,4.0,923,0.000591317
9,6.0,4.0,925,0.000591316
9,6.0,4.0,927,0.0003025552
9,6.0,4.0,929,0.0003025531
9,6.0,4.0,931,0.0003025516
9,6.0,4.0,933,9.61178e-05
9,6.0,4.0,934,9.61173e-05
9,6.0,4.0,935,9.61166e-05
9,6.0,4.0,939,7.503e-06
9,6.0,4.0,940,7.5025e-06
9,6.0,4.0,945,1.057e-07
9,6.0,4.0,951,5.1e-09
9,6.0,4.0,955,5e-09
9,6.0,4.0,957,0.0
9,6.0,5.0,1,15782.7532120793
9,6.0,5.0,2,12989.8263701467
9,6.0,5.0,3,11291.4089733386
9,6.0,5.0,5,7216.6171275367
9,6.0,5.0,6,410.2187354311
9,6.0,5.0,18,109.9599687225
9,6.0,5.0,72,78.9253323612
9,6.0,5.0,73,68.9466855366
9,6.0,5.0,80,58.3443873935
9,6.0,5.0,82,12.1237180239
9,6.0,5.0,139,11.2553997357
9,6.0,5.0,145,8.5305405698
9,6.0,5.0,153,6.1541136161
9,6.0,5.0,182,4.553766272
9,6.0,5.0,191,4.1274163248
9,6.0,5.0,195,3.8162768503
9,6.0,5.0,217,3.687008466
9,6.0,5.0,243,3.5795545333
9,6.0,5.0,245,3.4652021936
9,6.0,5.0,257,3.3101092431
9,6.0,5.0,265,3.2102139256
9,6.0,5.0,297,3.0835544767
9,6.0,5.0,305,3.0179188383
9,6.0,5.0,306,2.9719040253
9,6.0,5.0,309,2.9328669359
9,6.0,5.0,333,2.6676886516
9,6.0,5.0,397,2.641283523
9,6.0,5.0,412,2.5934013997
9,6.0,5.0,423,2.4852016539
9,6.0,5.0,425,2.4514187476
9,6.0,5.0,431,2.3681944495
9,6.0,5.0,438,2.3226201085
9,6.0,5.0,439,2.2030258903
9,6.0,5.0,442,2.1464754177
9,6.0,5.0,515,2.1415806119
9,6.0,5.0,523,1.971789566
9,6.0,5.0,554,1.8476359528
9,6.0,5.0,586,1.8300067431
9,6.0,5.0,594,1.8024494088
9,6.0,5.0,607,1.7089554767
9,6.0,5.0,621,1.6687673397
9,6.0,5.0,632,1.6082711634
9,6.0,5.0,635,1.6071844461
9,6.0,5.0,639,1.5302032254
9,6.0,5.0,643,1.4937961881
9,6.0,5.0,650,1.4617254163
9,6.0,5.0,654,1.3583545298
9,6.0,5.0,662,1.2282356768
9,6.0,5.0,696,1.1501017255
9,6.0,5.0,702,0.9591114922
9,6.0,5.0,707,0.9591114605
9,6.0,5.0,709,0.9591113211
9,6.0,5.0,711,0.9421711796
9,6.0,5.0,713,0.94217115
9,6.0,5.0,715,0.9421710169
9,6.0,5.0,717,0.8838901727
9,6.0,5.0,719,0.8838901515
9,6.0,5.0,721,0.883890044
9,6.0,5.0,723,0.7995592856
9,6.0,5.0,724,0.7995592369
9,6.0,5.0,729,0.7960761624
9,6.0,5.0,730,0.7960760994
9,6.0,5.0,735,0.7900443108
9,6.0,5.0,736,0.7900442351
9,6.0,5.0,741,0.7792588536
9,6.0,5.0,742,0.7792587666
9,6.0,5.0,747,0.7601523797
9,6.0,5.0,748,0.7601522834
9,6.0,5.0,753,0.7279886931
9,6.0,5.0,754,0.7279885932
9,6.0,5.0,759,0.6800360134
9,6.0,5.0,760,0.6800359267
9,6.0,5.0,765,0.6293978719
9,6.0,5.0,766,0.6293978263
9,6.0,5.0,767,0.629397793
9,6.0,5.0,770,0.6293977628
9,6.0,5.0,771,0.5741142571
9,6.0,5.0,773,0.5741141795
9,6.0,5.0,776,0.5741141147
9,6.0,5.0,777,0.5456548797
9,6.0,5.0,779,0.5456548246
9,6.0,5.0,782,0.5456547224
9,6.0,5.0,783,0.5291602059
9,6.0,5.0,785,0.529160168
9,6.0,5.0,787,0.5291601665
9,6.0,5.0,788,0.5291600385
9,6.0,5.0,789,0.5012717149
9,6.0,5.0,791,0.5012717012
9,6.0,5.0,793,0.501271672
9,6.0,5.0,794,0.5012715325
9,6.0,5.0,795,0.458706184
9,6.0,5.0,799,0.4587061332
9,6.0,5.0,800,0.4587059836
9,6.0,5.0,801,0.4196840897
9,6.0,5.0,805,0.419684037
9,6.0,5.0,806,0.419683903
9,6.0,5.0,807,0.3818180631
9,6.0,5.0,808,0.3818180291
9,6.0,5.0,812,0.3818179284
9,6.0,5.0,813,0.3290669025
9,6.0,5.0,814,0.3290668452
9,6.0,5.0,818,0.3290668424
9,6.0,5.0,819,0.3007390716
9,6.0,5.0,820,0.3007390309
9,6.0,5.0,822,0.3007390273
9,6.0,5.0,825,0.2832189885
9,6.0,5.0,826,0.2832189725
9,6.0,5.0,828,0.2832189448
9,6.0,5.0,829,0.2832189353
9,6.0,5.0,831,0.2557524302
9,6.0,5.0,833,0.2557524269
9,6.0,5.0,834,0.2557524047
9,6.0,5.0,835,0.2557523599
9,6.0,5.0,837,0.2130231988
9,6.0,5.0,839,0.2130231859
9,6.0,5.0,841,0.2130231107
