fid,iid,rep,eval,raw_y
10,6.0,1.0,297,138.2525769896
10,6.0,1.0,299,113.4469606877
10,6.0,1.0,302,113.4469353875
10,6.0,1.0,303,113.4469211446
10,6.0,1.0,305,87.4889810352
10,6.0,1.0,308,87.4889045431
10,6.0,1.0,309,87.4889019886
10,6.0,1.0,311,63.2648254138
10,6.0,1.0,313,63.2648175361
10,6.0,1.0,314,63.2647942821
10,6.0,1.0,317,49.2017844741
10,6.0,1.0,320,49.2017392064
10,6.0,1.0,329,31.6785054407
10,6.0,1.0,331,31.678499785
10,6.0,1.0,332,31.6784818321
10,6.0,1.0,335,15.2979278267
10,6.0,1.0,336,15.2979246522
10,6.0,1.0,337,15.2979161342
10,6.0,1.0,341,8.0337644829
10,6.0,1.0,342,8.0337634798
10,6.0,1.0,343,8.0337611071
10,6.0,1.0,347,2.8679592973
10,6.0,1.0,350,2.867950657
10,6.0,1.0,353,0.6754179888
10,6.0,1.0,356,0.6754153401
10,6.0,1.0,365,0.1292061984
10,6.0,1.0,368,0.1292056513
10,6.0,1.0,371,0.027857379
10,6.0,1.0,372,0.0278573208
10,6.0,1.0,373,0.0278570341
10,6.0,1.0,377,0.0200883548
10,6.0,1.0,378,0.0200883131
10,6.0,1.0,379,0.0200881768
10,6.0,1.0,383,0.0104007162
10,6.0,1.0,384,0.0104006966
10,6.0,1.0,385,0.0104005002
10,6.0,1.0,389,0.0018386475
10,6.0,1.0,390,0.0018386327
10,6.0,1.0,391,0.0018386294
10,6.0,1.0,395,0.0009693122
10,6.0,1.0,396,0.0009693072
10,6.0,1.0,400,0.0009692904
10,6.0,1.0,401,0.0008746632
10,6.0,1.0,402,0.0008746613
10,6.0,1.0,407,0.0007528454
10,6.0,1.0,410,0.0007528268
10,6.0,1.0,413,0.0002528868
10,6.0,1.0,416,0.0002527532
10,6.0,1.0,425,0.0001916151
10,6.0,1.0,427,0.0001916018
10,6.0,1.0,428,0.0001915646
10,6.0,1.0,437,0.0001752003
10,6.0,1.0,440,0.0001750518
10,6.0,1.0,443,0.0001439845
10,6.0,1.0,446,0.0001438785
10,6.0,1.0,449,0.0001034028
10,6.0,1.0,452,0.0001032865
10,6.0,1.0,455,6.7598e-05
10,6.0,1.0,458,6.75686e-05
10,6.0,1.0,461,4.7763e-05
10,6.0,1.0,464,4.77346e-05
10,6.0,1.0,465,4.77247e-05
10,6.0,1.0,467,3.74075e-05
10,6.0,1.0,470,3.73819e-05
10,6.0,1.0,471,3.737e-05
10,6.0,1.0,479,3.43356e-05
10,6.0,1.0,482,3.43069e-05
10,6.0,1.0,483,3.43048e-05
10,6.0,1.0,485,3.18186e-05
10,6.0,1.0,488,3.17864e-05
10,6.0,1.0,491,2.48188e-05
10,6.0,1.0,494,2.48114e-05
10,6.0,1.0,497,2.47185e-05
10,6.0,1.0,500,2.46985e-05
10,6.0,1.0,503,2.44883e-05
10,6.0,1.0,506,2.44698e-05
10,6.0,1.0,509,2.36185e-05
10,6.0,1.0,512,2.36132e-05
10,6.0,1.0,515,2.14285e-05
10,6.0,1.0,518,2.14248e-05
10,6.0,1.0,527,1.99977e-05
10,6.0,1.0,530,1.99959e-05
10,6.0,1.0,531,1.99953e-05
10,6.0,1.0,539,1.98276e-05
10,6.0,1.0,542,1.98262e-05
10,6.0,1.0,543,1.98253e-05
10,6.0,1.0,545,1.88503e-05
10,6.0,1.0,548,1.88475e-05
10,6.0,1.0,549,1.88459e-05
10,6.0,1.0,551,1.61796e-05
10,6.0,1.0,554,1.61747e-05
10,6.0,1.0,555,1.61741e-05
10,6.0,1.0,557,1.41323e-05
10,6.0,1.0,560,1.41313e-05
10,6.0,1.0,561,1.41311e-05
10,6.0,1.0,563,8.1859e-06
10,6.0,1.0,566,8.1814e-06
10,6.0,2.0,1,14089036.147272607
10,6.0,2.0,4,1585843.9687113783
10,6.0,2.0,12,602126.7797338885
10,6.0,2.0,17,510248.9151010854
10,6.0,2.0,25,16906.6734324059
10,6.0,2.0,54,15968.7393277224
10,6.0,2.0,117,11599.8235321296
10,6.0,2.0,128,6215.6268682024
10,6.0,2.0,151,3946.2936914154
10,6.0,2.0,230,1693.5820489972
10,6.0,2.0,265,1616.8793050194
10,6.0,2.0,292,1510.9854257947
10,6.0,2.0,302,1390.9713354509
10,6.0,2.0,318,1200.2574474288
10,6.0,2.0,341,1173.352753983
10,6.0,2.0,344,1136.6003493926
10,6.0,2.0,351,1062.4680339169
10,6.0,2.0,356,1062.4679052538
10,6.0,2.0,365,980.7620467116
10,6.0,2.0,367,980.7620330972
10,6.0,2.0,371,871.4626458895
10,6.0,2.0,374,871.4625956578
10,6.0,2.0,383,826.4660100725
10,6.0,2.0,386,826.4659811402
10,6.0,2.0,389,735.5529711413
10,6.0,2.0,391,735.5529711182
10,6.0,2.0,392,735.5529489783
10,6.0,2.0,395,376.0199951709
10,6.0,2.0,398,376.0199709635
10,6.0,2.0,401,306.6197643085
10,6.0,2.0,404,306.6197477886
10,6.0,2.0,407,177.2139421159
10,6.0,2.0,409,177.2139208799
10,6.0,2.0,410,177.2138844905
10,6.0,2.0,413,40.5234293506
10,6.0,2.0,414,40.5234268772
10,6.0,2.0,415,40.5234164344
10,6.0,2.0,419,11.2211112039
10,6.0,2.0,420,11.221110109
10,6.0,2.0,421,11.2211059281
10,6.0,2.0,425,4.3429225179
10,6.0,2.0,426,4.3429213412
10,6.0,2.0,427,4.3429205026
10,6.0,2.0,437,2.9062863407
10,6.0,2.0,438,2.9062861433
10,6.0,2.0,441,2.9062848195
10,6.0,2.0,442,2.9062837476
10,6.0,2.0,449,2.4319426213
10,6.0,2.0,450,2.431942331
10,6.0,2.0,453,2.4319404573
10,6.0,2.0,454,2.4319387256
10,6.0,2.0,455,2.0525097607
10,6.0,2.0,456,2.0525096374
10,6.0,2.0,459,2.0525076662
10,6.0,2.0,460,2.0525068824
10,6.0,2.0,461,1.6923245919
10,6.0,2.0,462,1.6923244842
10,6.0,2.0,465,1.6923231264
10,6.0,2.0,466,1.6923224678
10,6.0,2.0,467,0.8183590833
10,6.0,2.0,468,0.8183589289
10,6.0,2.0,471,0.8183579552
10,6.0,2.0,472,0.818357192
10,6.0,2.0,479,0.5663295038
10,6.0,2.0,480,0.5663294787
10,6.0,2.0,483,0.5663293134
10,6.0,2.0,484,0.5663292683
10,6.0,2.0,485,0.5082999639
10,6.0,2.0,486,0.5082999276
10,6.0,2.0,489,0.5082998236
10,6.0,2.0,490,0.5082997024
10,6.0,2.0,491,0.4389024741
10,6.0,2.0,493,0.438902303
10,6.0,2.0,494,0.438902015
10,6.0,2.0,497,0.3231718384
10,6.0,2.0,499,0.3231716968
10,6.0,2.0,500,0.3231707291
10,6.0,2.0,503,0.2881771305
10,6.0,2.0,505,0.288176899
10,6.0,2.0,506,0.2881764132
10,6.0,2.0,509,0.2160167315
10,6.0,2.0,511,0.2160164115
10,6.0,2.0,512,0.2160158109
10,6.0,2.0,515,0.1955819822
10,6.0,2.0,516,0.1955819508
10,6.0,2.0,519,0.1955815829
10,6.0,2.0,520,0.1955812143
10,6.0,2.0,521,0.1211933221
10,6.0,2.0,524,0.1211929843
10,6.0,2.0,525,0.1211929363
10,6.0,2.0,527,0.08632187
10,6.0,2.0,530,0.0863216463
10,6.0,2.0,531,0.0863216229
10,6.0,2.0,533,0.007884867
10,6.0,2.0,534,0.0078847909
10,6.0,2.0,539,0.0041761434
10,6.0,2.0,540,0.0041761242
10,6.0,2.0,541,0.0041760112
10,6.0,2.0,545,0.0004557223
10,6.0,2.0,546,0.0004557219
10,6.0,2.0,547,0.0004557039
10,6.0,2.0,551,0.0003984897
10,6.0,2.0,552,0.0003984883
10,6.0,2.0,553,0.0003984828
10,6.0,2.0,557,3.27845e-05
10,6.0,2.0,559,3.27723e-05
10,6.0,2.0,563,4.3494e-06
10,6.0,2.0,564,4.3472e-06
10,6.0,2.0,565,4.3399e-06
10,6.0,2.0,575,3.9275e-06
10,6.0,2.0,576,3.9267e-06
10,6.0,2.0,577,3.9226e-06
10,6.0,2.0,581,2.7296e-06
10,6.0,2.0,583,2.7244e-06
10,6.0,2.0,587,2.2056e-06
10,6.0,2.0,590,2.1788e-06
10,6.0,2.0,593,1.2824e-06
10,6.0,2.0,596,1.2666e-06
10,6.0,2.0,599,1.2096e-06
10,6.0,2.0,602,1.2027e-06
10,6.0,2.0,605,1.1841e-06
10,6.0,2.0,608,1.1807e-06
10,6.0,3.0,1,21532432.77752688
10,6.0,3.0,2,8408168.85229283
10,6.0,3.0,3,1794240.411417163
10,6.0,3.0,5,285802.7965721856
10,6.0,3.0,24,144422.1350315996
10,6.0,3.0,25,85120.4932311819
10,6.0,3.0,57,8208.2643664418
10,6.0,3.0,158,1445.8274614762
10,6.0,3.0,231,998.8226283453
10,6.0,3.0,255,115.210330245
10,6.0,3.0,306,115.2103210355
10,6.0,3.0,307,115.2102842137
10,6.0,3.0,323,87.3377199157
10,6.0,3.0,324,87.3377126698
10,6.0,3.0,325,87.3376800631
10,6.0,3.0,329,73.4420565148
10,6.0,3.0,330,73.4420478298
10,6.0,3.0,331,73.4420369135
10,6.0,3.0,341,69.5940035852
10,6.0,3.0,342,69.5939910807
10,6.0,3.0,343,69.5939710327
10,6.0,3.0,347,61.6454932903
10,6.0,3.0,348,61.6454812431
10,6.0,3.0,349,61.6454608051
10,6.0,3.0,353,39.0574113155
10,6.0,3.0,354,39.0573997647
10,6.0,3.0,355,39.0573823666
10,6.0,3.0,359,24.2861602662
10,6.0,3.0,362,24.2861159379
10,6.0,3.0,365,15.9958538009
10,6.0,3.0,366,15.9958530857
10,6.0,3.0,367,15.9958529754
10,6.0,3.0,371,15.3144529043
10,6.0,3.0,372,15.3144519582
10,6.0,3.0,373,15.3144487343
10,6.0,3.0,377,12.6325934104
10,6.0,3.0,378,12.6325933709
10,6.0,3.0,379,12.6325911679
10,6.0,3.0,383,7.3364932547
10,6.0,3.0,386,7.3364837906
10,6.0,3.0,389,4.7934222422
10,6.0,3.0,392,4.7934169969
10,6.0,3.0,395,1.1580364553
10,6.0,3.0,398,1.1580282196
10,6.0,3.0,401,0.0593617563
10,6.0,3.0,402,0.0593617379
10,6.0,3.0,404,0.0593616567
10,6.0,3.0,405,0.0593611877
10,6.0,3.0,407,0.0232129002
10,6.0,3.0,410,0.0232126655
10,6.0,3.0,411,0.0232125795
10,6.0,3.0,413,0.0207037245
10,6.0,3.0,416,0.0207031082
10,6.0,3.0,419,0.0123274104
10,6.0,3.0,422,0.012326102
10,6.0,3.0,425,0.004745328
10,6.0,3.0,428,0.0047443122
10,6.0,3.0,437,0.0011825755
10,6.0,3.0,439,0.0011824927
10,6.0,3.0,440,0.001182327
10,6.0,3.0,449,0.0004875314
10,6.0,3.0,450,0.0004875084
10,6.0,3.0,451,0.0004874068
10,6.0,3.0,455,0.0001743229
10,6.0,3.0,456,0.0001743202
10,6.0,3.0,457,0.000174304
10,6.0,3.0,461,0.0001012159
10,6.0,3.0,463,0.0001012072
10,6.0,3.0,464,0.0001011933
10,6.0,3.0,467,5.57544e-05
10,6.0,3.0,469,5.57435e-05
10,6.0,3.0,470,5.57178e-05
10,6.0,3.0,479,1.2486e-05
10,6.0,3.0,480,1.24854e-05
10,6.0,3.0,481,1.24851e-05
10,6.0,3.0,482,1.24799e-05
10,6.0,3.0,491,4.092e-06
10,6.0,3.0,492,4.0918e-06
10,6.0,3.0,493,4.0886e-06
10,6.0,3.0,497,3.6516e-06
10,6.0,3.0,499,3.6504e-06
10,6.0,3.0,503,3.1977e-06
10,6.0,3.0,505,3.1966e-06
10,6.0,3.0,515,2.925e-06
10,6.0,3.0,516,2.9245e-06
10,6.0,3.0,517,2.9238e-06
10,6.0,3.0,521,2.5034e-06
10,6.0,3.0,522,2.5029e-06
10,6.0,3.0,527,2.1496e-06
10,6.0,3.0,528,2.1491e-06
10,6.0,3.0,529,2.1489e-06
10,6.0,3.0,533,1.6985e-06
10,6.0,3.0,534,1.698e-06
10,6.0,3.0,535,1.6973e-06
10,6.0,3.0,539,1.3911e-06
10,6.0,3.0,540,1.391e-06
10,6.0,3.0,541,1.3872e-06
10,6.0,3.0,545,9.434e-07
10,6.0,3.0,546,9.43e-07
10,6.0,3.0,547,9.414e-07
10,6.0,3.0,563,8.617e-07
10,6.0,3.0,564,8.614e-07
10,6.0,3.0,565,8.589e-07
10,6.0,3.0,569,7.378e-07
10,6.0,3.0,570,7.374e-07
10,6.0,3.0,571,7.353e-07
10,6.0,3.0,575,6.213e-07
10,6.0,3.0,577,6.206e-07
10,6.0,3.0,581,5.844e-07
10,6.0,3.0,583,5.838e-07
10,6.0,3.0,584,5.837e-07
10,6.0,3.0,587,4.98e-07
10,6.0,3.0,589,4.978e-07
10,6.0,3.0,590,4.965e-07
10,6.0,3.0,593,3.52e-07
10,6.0,3.0,596,3.48e-07
10,6.0,3.0,597,3.478e-07
10,6.0,3.0,599,2.998e-07
10,6.0,3.0,602,2.997e-07
10,6.0,3.0,603,2.993e-07
10,6.0,3.0,605,2.511e-07
10,6.0,3.0,606,2.509e-07
10,6.0,3.0,607,2.508e-07
10,6.0,4.0,1,7973623.412612498
10,6.0,4.0,2,905694.407320916
10,6.0,4.0,10,195317.6607960232
10,6.0,4.0,19,141273.8027402596
10,6.0,4.0,22,87361.2726046511
10,6.0,4.0,32,81042.5116184922
10,6.0,4.0,47,59943.0458633857
10,6.0,4.0,80,51483.0014619072
10,6.0,4.0,82,35337.6595457737
10,6.0,4.0,86,4042.1549040474
10,6.0,4.0,112,2936.3087412098
10,6.0,4.0,184,2773.600123275
10,6.0,4.0,185,1741.8699068075
10,6.0,4.0,237,1517.0178029028
10,6.0,4.0,250,1469.3618839584
10,6.0,4.0,260,1469.361721548
10,6.0,4.0,261,1469.3617174166
10,6.0,4.0,275,1384.5575177231
10,6.0,4.0,280,1384.5575036738
10,6.0,4.0,281,1281.4786761196
10,6.0,4.0,283,1281.4786619641
10,6.0,4.0,287,1178.9294706956
10,6.0,4.0,288,1178.9294691308
10,6.0,4.0,291,1178.9294629767
10,6.0,4.0,292,1178.9294511377
10,6.0,4.0,293,992.0638198555
10,6.0,4.0,294,992.0638190632
10,6.0,4.0,297,992.0638133113
10,6.0,4.0,298,992.0638025454
10,6.0,4.0,299,649.5966711347
10,6.0,4.0,303,649.5966624256
10,6.0,4.0,304,649.5966570849
10,6.0,4.0,305,134.6282912126
10,6.0,4.0,306,134.6282877746
10,6.0,4.0,309,134.6282850682
10,6.0,4.0,310,134.6282816437
10,6.0,4.0,311,12.6825152109
10,6.0,4.0,312,12.6825143492
10,6.0,4.0,313,12.6825124846
10,6.0,4.0,317,4.7461470705
10,6.0,4.0,321,4.7461441627
10,6.0,4.0,322,4.7461432727
10,6.0,4.0,323,3.0971560991
10,6.0,4.0,326,3.097135712
10,6.0,4.0,329,0.9932464356
10,6.0,4.0,332,0.9932334581
10,6.0,4.0,335,0.6942570717
10,6.0,4.0,336,0.6942570107
10,6.0,4.0,337,0.6942561163
10,6.0,4.0,341,0.2479864284
10,6.0,4.0,343,0.2479859856
10,6.0,4.0,347,0.1278393776
10,6.0,4.0,350,0.1278387366
10,6.0,4.0,353,0.0770842582
10,6.0,4.0,356,0.077084033
10,6.0,4.0,359,0.0441142368
10,6.0,4.0,360,0.0441138734
10,6.0,4.0,361,0.0441134151
10,6.0,4.0,365,0.0066740628
10,6.0,4.0,366,0.0066739435
10,6.0,4.0,367,0.0066736743
10,6.0,4.0,371,0.0047076709
10,6.0,4.0,374,0.0047073642
10,6.0,4.0,375,0.0047073236
10,6.0,4.0,377,0.0012518586
10,6.0,4.0,378,0.0012518582
10,6.0,4.0,380,0.0012518123
10,6.0,4.0,381,0.0012517572
10,6.0,4.0,383,0.0001035772
10,6.0,4.0,386,0.0001033399
10,6.0,4.0,395,6.2816e-06
10,6.0,4.0,398,6.2501e-06
10,6.0,4.0,407,3.9201e-06
10,6.0,4.0,410,3.9034e-06
10,6.0,4.0,428,3.8983e-06
10,6.0,4.0,434,3.8959e-06
10,6.0,4.0,440,3.8873e-06
10,6.0,4.0,443,3.8802e-06
10,6.0,4.0,446,3.8662e-06
10,6.0,4.0,452,3.8559e-06
10,6.0,4.0,455,3.8143e-06
10,6.0,4.0,458,3.8008e-06
10,6.0,4.0,461,3.2483e-06
10,6.0,4.0,463,3.2472e-06
10,6.0,4.0,464,3.2323e-06
10,6.0,4.0,467,2.5817e-06
10,6.0,4.0,470,2.5675e-06
10,6.0,4.0,473,1.7992e-06
10,6.0,4.0,475,1.7991e-06
10,6.0,4.0,476,1.7877e-06
10,6.0,4.0,485,1.7344e-06
10,6.0,4.0,486,1.7343e-06
10,6.0,4.0,487,1.7301e-06
10,6.0,4.0,491,1.5161e-06
10,6.0,4.0,492,1.5158e-06
10,6.0,4.0,493,1.5129e-06
10,6.0,4.0,497,1.4054e-06
10,6.0,4.0,498,1.4052e-06
10,6.0,4.0,499,1.4033e-06
10,6.0,4.0,503,1.3801e-06
10,6.0,4.0,504,1.3799e-06
10,6.0,4.0,505,1.3782e-06
10,6.0,4.0,509,1.3341e-06
10,6.0,4.0,510,1.3338e-06
10,6.0,4.0,511,1.3324e-06
10,6.0,4.0,515,1.2203e-06
10,6.0,4.0,516,1.2199e-06
10,6.0,4.0,517,1.2187e-06
10,6.0,4.0,521,1.0654e-06
10,6.0,4.0,522,1.0653e-06
10,6.0,4.0,523,1.0638e-06
10,6.0,4.0,527,7.841e-07
10,6.0,4.0,528,7.84e-07
10,6.0,4.0,529,7.829e-07
10,6.0,4.0,530,7.818e-07
10,6.0,4.0,533,6.291e-07
10,6.0,4.0,534,6.29e-07
10,6.0,4.0,536,6.269e-07
10,6.0,4.0,539,2.943e-07
10,6.0,4.0,542,2.89e-07
10,6.0,4.0,557,1.595e-07
10,6.0,4.0,560,1.495e-07
10,6.0,4.0,561,1.488e-07
10,6.0,4.0,563,1.093e-07
10,6.0,4.0,566,1.092e-07
10,6.0,4.0,567,1.079e-07
10,6.0,4.0,569,4.93e-08
10,6.0,4.0,570,4.92e-08
10,6.0,4.0,573,4.85e-08
10,6.0,4.0,574,4.82e-08
10,6.0,4.0,581,3.47e-08
10,6.0,4.0,582,3.46e-08
10,6.0,4.0,585,3.44e-08
10,6.0,5.0,1,1909356.2024952048
10,6.0,5.0,8,670857.8212605453
10,6.0,5.0,9,403309.8193594746
10,6.0,5.0,20,247256.4835098289
10,6.0,5.0,22,62812.3712514582
10,6.0,5.0,45,24442.323241739
10,6.0,5.0,46,4629.0065630301
10,6.0,5.0,258,4629.00653618
10,6.0,5.0,261,4629.0063516802
10,6.0,5.0,269,3018.3320614771
10,6.0,5.0,270,3018.3319728442
10,6.0,5.0,271,3018.3318582644
10,6.0,5.0,281,2305.6514965166
10,6.0,5.0,282,2305.6514661681
10,6.0,5.0,284,2305.6514278185
10,6.0,5.0,287,1814.0627177294
10,6.0,5.0,288,1814.0626997748
10,6.0,5.0,289,1814.0626641753
10,6.0,5.0,293,954.3242330065
10,6.0,5.0,294,954.3242133054
10,6.0,5.0,295,954.3241938095
10,6.0,5.0,299,265.5523859459
10,6.0,5.0,300,265.5523739597
10,6.0,5.0,301,265.5523115998
10,6.0,5.0,311,76.0235100256
10,6.0,5.0,312,76.0235057305
10,6.0,5.0,313,76.0234756611
10,6.0,5.0,317,44.2213062765
10,6.0,5.0,318,44.2212959286
10,6.0,5.0,319,44.2212713049
10,6.0,5.0,323,9.3649777835
10,6.0,5.0,324,9.3649775275
10,6.0,5.0,325,9.3649730377
10,6.0,5.0,329,1.595536004
10,6.0,5.0,331,1.5955327864
10,6.0,5.0,335,0.8354460067
10,6.0,5.0,338,0.835440766
10,6.0,5.0,339,0.8354395471
10,6.0,5.0,341,0.0811596079
10,6.0,5.0,344,0.081155707
10,6.0,5.0,345,0.0811553145
10,6.0,5.0,347,0.017966675
10,6.0,5.0,348,0.0179665711
10,6.0,5.0,349,0.0179659511
10,6.0,5.0,353,0.0035833883
10,6.0,5.0,354,0.0035833835
10,6.0,5.0,355,0.0035832718
10,6.0,5.0,359,0.0015820749
10,6.0,5.0,362,0.0015820448
10,6.0,5.0,363,0.0015820339
10,6.0,5.0,371,0.0008943285
10,6.0,5.0,374,0.0008941534
10,6.0,5.0,375,0.0008941073
10,6.0,5.0,377,0.0004070437
10,6.0,5.0,380,0.0004068201
10,6.0,5.0,381,0.0004068142
10,6.0,5.0,389,9.29305e-05
10,6.0,5.0,390,9.29299e-05
10,6.0,5.0,391,9.29184e-05
10,6.0,5.0,395,4.60695e-05
10,6.0,5.0,396,4.6068e-05
10,6.0,5.0,397,4.60592e-05
10,6.0,5.0,401,2.24871e-05
10,6.0,5.0,402,2.24836e-05
10,6.0,5.0,403,2.24807e-05
10,6.0,5.0,407,1.19189e-05
10,6.0,5.0,408,1.19186e-05
10,6.0,5.0,410,1.19172e-05
10,6.0,5.0,411,1.19151e-05
10,6.0,5.0,413,9.5896e-06
10,6.0,5.0,414,9.5865e-06
10,6.0,5.0,419,7.4983e-06
10,6.0,5.0,420,7.4974e-06
10,6.0,5.0,425,6.5037e-06
10,6.0,5.0,426,6.5022e-06
10,6.0,5.0,431,6.1478e-06
10,6.0,5.0,432,6.1466e-06
10,6.0,5.0,437,5.6586e-06
10,6.0,5.0,438,5.6577e-06
10,6.0,5.0,443,5.0797e-06
10,6.0,5.0,444,5.0792e-06
10,6.0,5.0,449,4.74e-06
10,6.0,5.0,450,4.7394e-06
10,6.0,5.0,452,4.7388e-06
10,6.0,5.0,455,2.84e-06
10,6.0,5.0,456,2.8397e-06
10,6.0,5.0,458,2.8374e-06
10,6.0,5.0,467,1.9986e-06
10,6.0,5.0,470,1.9969e-06
10,6.0,5.0,479,1.7107e-06
10,6.0,5.0,482,1.7073e-06
10,6.0,5.0,491,1.6276e-06
10,6.0,5.0,493,1.6269e-06
10,6.0,5.0,494,1.624e-06
10,6.0,5.0,497,1.1091e-06
10,6.0,5.0,499,1.1089e-06
10,6.0,5.0,500,1.1062e-06
10,6.0,5.0,503,9.872e-07
10,6.0,5.0,506,9.861e-07
10,6.0,5.0,507,9.859e-07
10,6.0,5.0,515,9.662e-07
10,6.0,5.0,518,9.649e-07
10,6.0,5.0,521,9.409e-07
10,6.0,5.0,524,9.405e-07
10,6.0,6.0,1,23476243.09736951
10,6.0,6.0,2,7856914.144189002
10,6.0,6.0,3,1938437.6166888275
10,6.0,6.0,4,537600.5904707043
10,6.0,6.0,11,152504.5317257448
10,6.0,6.0,18,92825.567248379
10,6.0,6.0,23,40891.6631044048
10,6.0,6.0,47,17664.0423206679
10,6.0,6.0,101,11060.5184872546
10,6.0,6.0,155,10294.18895321
10,6.0,6.0,163,7877.4233770062
10,6.0,6.0,173,7432.7835435521
10,6.0,6.0,177,4258.1173588145
10,6.0,6.0,202,2372.1777506812
10,6.0,6.0,212,1858.7459221202
10,6.0,6.0,230,1029.1355243116
10,6.0,6.0,239,1008.3099623078
10,6.0,6.0,248,342.0980694086
10,6.0,6.0,258,342.0980673794
10,6.0,6.0,260,342.0980594868
10,6.0,6.0,261,342.0980572586
10,6.0,6.0,269,293.6804118156
10,6.0,6.0,270,293.6804007575
10,6.0,6.0,271,293.6803855652
10,6.0,6.0,275,271.372138265
10,6.0,6.0,277,271.3721322708
10,6.0,6.0,281,229.5507699393
10,6.0,6.0,283,229.5507644059
10,6.0,6.0,293,229.1168927869
10,6.0,6.0,295,229.1168872427
10,6.0,6.0,299,228.2423000087
10,6.0,6.0,301,228.2422945149
10,6.0,6.0,305,224.7806461142
10,6.0,6.0,307,224.7806408151
10,6.0,6.0,311,211.5283689404
10,6.0,6.0,313,211.5283650062
10,6.0,6.0,317,167.7803829678
10,6.0,6.0,319,167.7803825499
10,6.0,6.0,322,167.7803820597
10,6.0,6.0,323,62.9321489973
10,6.0,6.0,325,62.9321440661
10,6.0,6.0,335,9.7863292074
10,6.0,6.0,337,9.7863224978
10,6.0,6.0,341,3.5944485453
10,6.0,6.0,343,3.594446346
10,6.0,6.0,353,1.0749052778
10,6.0,6.0,356,1.074905081
10,6.0,6.0,357,1.0749032649
10,6.0,6.0,359,0.574290697
10,6.0,6.0,362,0.5742864874
10,6.0,6.0,365,0.5174408765
10,6.0,6.0,366,0.5174408167
10,6.0,6.0,367,0.5174405755
10,6.0,6.0,371,0.5028302621
10,6.0,6.0,372,0.5028302199
10,6.0,6.0,373,0.5028301742
10,6.0,6.0,377,0.4540655721
10,6.0,6.0,378,0.4540655307
10,6.0,6.0,381,0.454065285
10,6.0,6.0,382,0.4540652249
10,6.0,6.0,383,0.2523055568
10,6.0,6.0,386,0.2523044979
10,6.0,6.0,387,0.2523028778
10,6.0,6.0,395,0.2272679774
10,6.0,6.0,399,0.2272665929
10,6.0,6.0,400,0.2272663207
10,6.0,6.0,401,0.1826153402
10,6.0,6.0,404,0.1826148273
10,6.0,6.0,405,0.182613298
10,6.0,6.0,407,0.0992042657
10,6.0,6.0,410,0.0992042478
10,6.0,6.0,411,0.0992029298
10,6.0,6.0,412,0.099202916
10,6.0,6.0,413,0.0348608352
10,6.0,6.0,414,0.0348605959
10,6.0,6.0,415,0.0348602608
10,6.0,6.0,419,0.0186506608
10,6.0,6.0,420,0.0186504438
10,6.0,6.0,421,0.0186503196
10,6.0,6.0,425,0.0127610565
10,6.0,6.0,428,0.0127601094
10,6.0,6.0,431,0.0043215868
10,6.0,6.0,432,0.0043215703
10,6.0,6.0,434,0.0043212687
10,6.0,6.0,443,0.0021472922
10,6.0,6.0,444,0.0021472451
10,6.0,6.0,445,0.0021472183
10,6.0,6.0,449,0.0005330348
10,6.0,6.0,450,0.0005329938
10,6.0,6.0,451,0.0005329416
10,6.0,6.0,455,9.4961e-05
10,6.0,6.0,457,9.49563e-05
10,6.0,6.0,458,9.49216e-05
10,6.0,6.0,461,2.25024e-05
10,6.0,6.0,463,2.24992e-05
10,6.0,6.0,464,2.24905e-05
10,6.0,6.0,467,5.5086e-06
10,6.0,6.0,469,5.5037e-06
10,6.0,6.0,470,5.4935e-06
10,6.0,6.0,473,4.236e-07
10,6.0,6.0,476,4.214e-07
10,6.0,6.0,485,3.179e-07
10,6.0,6.0,488,3.167e-07
10,6.0,6.0,489,3.161e-07
10,6.0,6.0,491,1.763e-07
10,6.0,6.0,494,1.748e-07
10,6.0,6.0,495,1.745e-07
10,6.0,6.0,497,3.65e-08
10,6.0,6.0,500,3.48e-08
10,6.0,6.0,509,2.61e-08
10,6.0,6.0,512,2.44e-08
10,6.0,6.0,515,2.37e-08
10,6.0,6.0,518,2.21e-08
10,6.0,6.0,524,2.08e-08
10,6.0,6.0,530,1.96e-08
10,6.0,6.0,533,1.88e-08
10,6.0,6.0,536,1.75e-08
10,6.0,6.0,539,1.55e-08
10,6.0,6.0,542,1.42e-08
10,6.0,6.0,545,1.18e-08
10,6.0,6.0,548,1.16e-08
10,6.0,6.0,569,1.14e-08
10,6.0,6.0,575,1.07e-08
10,6.0,6.0,576,1.06e-08
10,6.0,6.0,577,1.03e-08
10,6.0,6.0,589,9.9e-09
10,6.0,6.0,594,9.8e-09
10,6.0,6.0,595,9.5e-09
10,6.0,6.0,599,8.5e-09
10,6.0,6.0,600,8.4e-09
10,6.0,6.0,601,8.2e-09
10,6.0,6.0,605,7.2e-09
10,6.0,6.0,611,7e-09
10,6.0,6.0,613,6.9e-09
10,6.0,6.0,617,6.8e-09
10,6.0,6.0,619,6.7e-09
10,6.0,6.0,623,5.7e-09
10,6.0,6.0,625,5.6e-09
10,6.0,6.0,629,4.7e-09
10,6.0,6.0,631,4.6e-09
10,6.0,6.0,635,3.9e-09
10,6.0,6.0,647,3.7e-09
10,6.0,6.0,650,3.5e-09
10,6.0,7.0,1,3111789.516067226
10,6.0,7.0,3,2084824.743852244
