fid,iid,rep,high_level_category,a1_budget,ela_budget,a2_algorithm,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25
16,1,0,4,1000,550,Non-elitist,1.0435964039082974,1.3168906437200816,1,0.103121372927368,157.8103549817112,1.1503564153368362,4.12089963662417,3.5822807450658916,0.12548366295564706,0.1333997052637047,21.01089121249801,0.44545454545454544,0.429090909090909,1.038135593220339,0.567771129073374,0.2944086515939701,0.2845292760084098,0.4541253121412061,0.10368639243486431,0.050064223416560145,0.059996483135494,0.2086225674306001,-2.685325494598794,-4.383655429080994,-4.445033418648761,-3.3913773807400682,-5.903328365640033,-6.256496351399855,-6.191080195671766,-5.212194488829984,0.8202304576826497,2.2272272272272264,18.124175473742394,1.4784784784784792,0.6131386861313869,0.6935490385387921,0.7939534968429364,0.8193348737205193,0.2313063737234548,-0.4753006395109299,0.21002307068510573,0.1,0.19272727272727272,0.5188679245283019,0.3109090909090909,0.2781818181818182,1.1176470588235294
16,1,0,4,1000,600,Non-elitist,1.029048598197602,1.1877350088696135,1,0.13734285294006932,155.87195032052438,1.5194602029487738,4.798087451333319,3.1577578945613745,0.16720099298393032,0.17808010589615275,52.95758087172296,0.4116666666666666,0.3616666666666667,1.1382488479262671,0.012514187429489359,0.016026927102269044,0.1539493975032509,0.2477197533879505,0.011379740972277261,0.01275649967063083,0.022080829063750727,0.060729736459735985,-5.814899446195625,-5.794214361186956,-4.982045430207671,-4.429870215574325,-6.259752993258935,-6.251035622454204,-6.191995765344541,-5.947278330567168,0.8337590698325217,2.2272272272272264,18.124175473742394,1.5005005005005005,0.6086956521739131,0.7045815801466337,0.7943120579140297,0.8403189082585285,0.2270045692345261,-0.4331513361889461,0.28196839220288195,0.1,0.09833333333333334,1.0169491525423728,0.315,0.215,1.4651162790697674
16,1,0,4,1000,650,Non-elitist,1.049074304632464,1.1414691521188463,1,0.16558108835767238,154.2197171652681,1.7128939034549935,5.343873841905576,3.119792668493193,0.20175455938327103,0.2150427948011604,11.703691162959567,0.36615384615384616,0.29384615384615387,1.2460732984293192,0.006379514986064489,0.008149958167823495,0.011001812783069742,0.16152090319548387,0.00555864045271149,0.0070666279868505455,0.00902831403007823,0.031083081838447994,-5.550380985278971,-5.540491259453306,-5.52456075090605,-4.683758543275606,-6.028716167525958,-6.019574121350776,-6.007681566550159,-5.873976412414294,0.8358347333550671,2.2492492492492495,16.37624074521689,1.4784784784784792,0.6003086419753086,0.712438691330316,0.7944788154462142,0.854874598771992,0.2252512753705941,-0.3971013421286236,0.33876009213062175,0.10000000000000002,0.053846153846153856,1.8571428571428572,0.29384615384615387,0.18615384615384617,1.578512396694215
16,1,0,4,1000,700,Non-elitist,1.09180981443834,1.1649027249607462,1,0.18906704387858642,152.90297301481993,1.7548754339109596,5.780767029832163,3.294118156836352,0.2302921484489513,0.24535815115158033,6.821674481915628,0.3071428571428571,0.2442857142857143,1.2573099415204676,0.004627241392027593,0.004612962474916765,0.006128287099374219,0.07166249089605516,0.0039020129804856695,0.0039173213408136695,0.005171071480634309,0.014038449949004985,-5.282262700709385,-5.282338476332747,-5.274296923382843,-4.9265187896713964,-5.744563375918262,-5.7444750915855645,-5.737244631099125,-5.686105869397351,0.8432884972039644,2.2272272272272264,18.124175473742394,1.5005005005005005,0.6002865329512894,0.7183147357857708,0.7945005437027136,0.8654735112254212,0.22726927637347494,-0.3731853236873213,0.3826714703150451,0.1,0.0757142857142857,1.3207547169811322,0.2828571428571428,0.07428571428571429,3.807692307692307
16,1,0,4,1000,750,Non-elitist,1.1449624538660967,1.2350292812957653,1,0.20886596755133036,151.79306312718302,1.7849702942893106,6.146149701860375,3.4432784240297263,0.25439432869864365,0.27082822175987964,5.731437515720904,0.2786666666666667,0.21333333333333332,1.3062500000000001,0.0025920094256330363,0.0028457736552815857,0.003535731263545511,0.010523508309360047,0.0017831065152277255,0.00222449683770737,0.002904698552789004,0.007731056735120713,-5.036958444347418,-5.0356769227519615,-5.032192603562594,-4.996903992552104,-5.441270951944744,-5.438864937424399,-5.435157164236133,-5.408848730916072,0.8406211933655995,2.315315315315315,18.124175473742394,1.5005005005005005,0.6176470588235294,0.7227788146200532,0.7945371300528179,0.8735293026220646,0.22407111421580322,-0.3503063109451777,0.4179364890525479,0.1,0.08,1.25,0.2733333333333333,0.030666666666666665,8.91304347826087
16,1,0,4,1000,800,Non-elitist,1.2047741484804642,1.342935409605868,1,0.22555374481945822,150.85241595422173,1.8097558064675752,6.451643675411024,3.564924976261772,0.2746529425422486,0.29219923922653845,5.1337635071587036,0.275,0.17375,1.5827338129496404,0.0029160367563198977,0.0026090148935876403,0.002792115285961692,0.006995557802860815,0.002136432002841949,0.002161309997052596,0.002359975070027556,0.004951117495384479,-4.800010680392652,-4.801488698568207,-4.800607244376405,-4.780371667715544,-5.052140699819829,-5.05201474359584,-5.051008910801659,-5.037890067178126,0.8293391747597507,2.3373373373373365,18.124175473742394,1.5445445445445447,0.6403508771929824,0.7262925894218505,0.7945485774756458,0.8798244579461935,0.2238000930967052,-0.32882974602700826,0.4465005154512133,0.1,0.1025,0.9756097560975611,0.27,0.0475,5.684210526315789
16,1,0,4,1000,850,Non-elitist,1.267227433544253,1.4775129540525604,2,0.2398652111411036,150.04036978414024,1.8271183748891366,6.715185045195058,3.675287347270268,0.2919361847110784,0.3103890702468777,4.749723929471934,0.2705882352941177,0.16,1.6911764705882355,0.0015833007035082275,0.0024239231485193497,0.002718148560699208,0.004374525223637073,0.0015223089061449644,0.002044148895600645,0.002444065165777321,0.0037118888031417246,-4.589903546766664,-4.5860390521677985,-4.584686444319928,-4.577071778894804,-4.70144816234491,-4.698991018152959,-4.697107965952309,-4.691138271122639,0.8333527975656069,2.3373373373373365,18.124175473742394,1.5445445445445447,0.6214622641509434,0.7291109445422677,0.7945762651783475,0.8848862649869793,0.21949131048972667,-0.3158384566004173,0.47007796085712583,0.09999999999999999,0.13999999999999999,0.7142857142857143,0.2705882352941177,0.041176470588235294,6.571428571428572
16,1,0,4,1000,900,Non-elitist,1.3298972804155738,1.6302716981789978,2,0.2522436099951727,149.32165998677328,1.838357342048962,6.945837940048499,3.778284983651185,0.30683036426757093,0.3260609090086938,4.482054553672827,0.2644444444444444,0.14222222222222222,1.8593749999999998,0.0009508660891203957,0.0013316621332364878,0.0022626550740471553,0.0037184117922997788,0.0008781807924412218,0.0013252475980438246,0.0019557185503265204,0.0035168741573506977,-4.393426515313343,-4.391751923563689,-4.38765778151112,-4.38125593404564,-4.274401457168837,-4.272488834535057,-4.269791579900705,-4.263112708842896,0.8129307577411355,2.3373373373373365,21.102034285685964,1.566566566566566,0.5968819599109132,0.7314400621223439,0.7945871398802564,0.8890461031974208,0.21969581232001242,-0.2997358881084845,0.489941991684526,0.1,0.14555555555555558,0.6870229007633587,0.26555555555555554,0.05444444444444445,4.877551020408163
16,1,0,4,1000,950,Non-elitist,1.3922866480502216,1.797900704075241,2,0.26306191815574864,148.69160853758206,1.8470975546149726,7.148221438942338,3.8699750433227034,0.3197848264009837,0.3396522308595923,4.284842840839142,0.2663157894736842,0.1336842105263158,1.992125984251968,0.00030593024382139146,0.00047316312051387256,0.0009526544933583884,0.0031457117925197658,0.00031148619101501867,0.0004445930084164067,0.000933977523793498,0.0032236175765582046,-4.212181759988492,-4.211477129147732,-4.20945680625509,-4.200216423388369,-3.902857400729893,-3.902337741935972,-3.900427148834962,-3.8914882258589523,0.8289083557894628,2.4694694694694697,18.124175473742394,1.5445445445445447,0.6265822784810127,0.7333971735369352,0.7945928112585494,0.8925329977950961,0.21767894091917636,-0.2898025142020903,0.5067780986910634,0.1,0.05789473684210526,1.7272727272727273,0.26736842105263153,0.07052631578947369,3.7910447761194024
16,1,0,4,1000,1000,Non-elitist,1.454180980434833,1.9782206961943238,2,0.2725756889824361,148.13643587309062,1.8544873102939043,7.325962546274894,3.950397776037548,0.3311299530953369,0.35152471012819364,4.394931708232821,0.27,0.093,2.903225806451613,0.0002203597563992252,0.00027374557881865174,0.0004504305141810169,0.0025337691693574143,0.00021770046491285675,0.0002903958832020071,0.00046578318094488136,0.002546785335645095,-4.042382840104627,-4.042166986606749,-4.041452601034105,-4.033029092401983,-3.5804750969179557,-3.580214756106796,-3.579586649515815,-3.572134050690049,0.8226549132957985,2.4694694694694697,20.058677795082296,1.588588588588589,0.6082164328657315,0.7350607784254312,0.794593341158538,0.8954898495260466,0.2201179755522013,-0.27652699317366525,0.5211993360997416,0.1,0.029000000000000005,3.4482758620689653,0.261,0.085,3.0705882352941174
16,1,1,4,1000,50,Non-elitist,0.6794105206950719,-0.7170308595679424,2,0.0014211691938171844,174.42256482902297,0.7743194979062376,7.064120634683211,9.123004978932618,0.02600907532729957,0.030033210661541965,32.228946289016406,0.52,0.45999999999999996,1.1304347826086958,0.0,0.8181477555174692,0.9293430163673946,0.9332062383643323,0.0,0.7614387807323121,0.951391783670279,0.9623746712096491,-5.245681166912007,-0.9539388940426896,-0.3706440083523681,-0.350378777479432,-4.9746811411901595,-1.1867659985102974,-0.24181037708235475,-0.1871740135644373,0.8647896533849898,2.095095095095095,7.275483529196232,1.4344344344344346,0.5833333333333334,0.845564769622815,0.7924200497447011,0.7522125458624431,0.2647468605092654,-0.5353777866152247,,,,,,,
16,1,1,4,1000,100,Non-elitist,0.8595269809849326,0.2863707216688378,1,0.011074200188201933,174.05303111519288,2.0036193991307174,6.231681969799349,3.110212434808229,-0.027763064165556628,0.030432733834950376,25.057508110870103,0.58,0.5,1.16,0.5588463213494241,0.9601986315856461,0.9622557989088031,0.9089759113099058,0.5833492779700397,0.8934829445171288,1.034269767031617,0.9045888684316478,-2.0725114307386745,-0.18698425285744147,-0.17731981391356477,-0.42762527756730684,-1.8751797313362824,-0.4793910412778297,0.15423463620131095,-0.4294076803447089,0.8142194980330378,2.2932932932932943,10.64551307038289,1.4344344344344346,0.7244897959183674,0.841036492781689,0.823565250420958,0.7847278804398088,0.23069263820259356,-0.5155640357770488,-0.0029771108620435527,0.12000000000000002,0.13000000000000003,0.923076923076923,0.27999999999999997,0.31999999999999995,0.875
16,1,1,4,1000,150,Non-elitist,0.8143496140323768,0.42868706514257493,1,0.009249247366239222,173.29517158804052,0.2684187410657988,4.571694237585219,17.031948735891497,-0.03055404858100319,0.029474080924516644,55.005330428324775,0.5666666666666667,0.48666666666666664,1.1643835616438356,0.9715894420601997,0.9106762551549165,0.9809329264086573,0.9067598674294338,0.9916855680515381,1.0106892954776379,1.0237756652280152,0.9039948876203949,-0.13727154990515977,-0.4315863463223435,-0.09212655202285536,-0.4505091923377469,-0.03821333614073552,0.049128268019582144,0.10927354904814734,-0.44124188559503175,0.8460318610485305,2.095095095095095,14.796880626863963,1.4564564564564562,0.6486486486486487,0.7336030438822622,0.7963940147546786,0.6806466934555458,0.23711903207605073,-0.5144151097371101,0.062452768172571504,0.1,0.12,0.8333333333333334,0.25333333333333335,0.32666666666666666,0.7755102040816327
16,1,1,4,1000,200,Non-elitist,0.8461412200454819,0.3616503259372559,1,-0.0027280413789378954,171.11718765096526,0.02683589793315353,4.830238558585466,179.991687649777,-0.02566925536801623,0.018783051550274266,9.280296276119389,0.48,0.52,0.923076923076923,0.9367588751403549,0.8622733157664098,0.9129731682862983,0.9040976671457509,1.0416178663969433,1.04073525397339,0.9905588526858486,0.921296280730178,-0.28741161076555866,-0.6259257445029229,-0.3955103888200924,-0.4358468326265186,0.1765846617400202,0.1728397360685756,-0.04005880044416621,-0.33393998414978343,0.8163202081685713,2.315315315315315,13.369837418249451,1.4344344344344346,0.6515151515151515,0.7456142530200073,0.804597226994226,0.7303621672015058,0.234952406618639,-0.541686561122545,0.02346533796632344,0.1,0.1,1.0,0.25,0.25999999999999995,0.9615384615384617
16,1,1,4,1000,250,Non-elitist,0.9124931228873231,0.47303765516837304,1,0.005238566722200022,174.58178870470437,0.6708449951950904,4.577261263603797,6.82312798990573,-0.010391718462861022,0.030366153721452016,35.11070186583962,0.5279999999999999,0.5039999999999999,1.0476190476190477,0.927910217989237,0.7488648877778372,0.7926304830243723,0.81091794115014,0.7692204567479051,0.6856768662910178,0.76620941369518,0.8424828691394332,-0.2984114529122728,-1.0395591667112196,-0.8583940348324868,-0.7826941672899834,-0.8811840574821574,-1.2001780158635156,-0.8926811039580462,-0.6014466557074369,0.8146871802501646,2.315315315315315,22.199661191199525,1.4784784784784792,0.5967741935483871,0.7525416332634864,0.8152152355226306,0.8090656944013239,0.2187883803983676,-0.5379725665809694,0.0668320955446855,0.1,0.1,1.0,0.2720000000000001,0.31600000000000006,0.8607594936708861
16,1,1,4,1000,300,Non-elitist,1.0100794806140498,0.6800629835317822,1,0.05602472391254443,175.786794222239,0.7171292087386743,6.680791743663914,9.316022360063192,0.07187826394458541,0.07922989233282718,48.849042954425144,0.4800000000000001,0.4133333333333333,1.1612903225806455,0.14388897705311554,0.41631243247488653,0.5212317756917372,0.6061148453764084,0.15799805814141366,0.16286312131489508,0.3381540157102836,0.45787580716308574,-3.2518927894214453,-2.21710659159171,-1.8185759728604074,-1.4961520875781056,-2.9336479553456978,-2.916697421241219,-2.3059603808982443,-1.8888335653346475,0.8301827182252357,2.315315315315315,18.124175473742394,1.4784784784784792,0.6476510067114094,0.7640450476596952,0.8193816403469949,0.8491673416966672,0.21116876857118533,-0.4859734758901646,0.1646642546985252,0.1,0.2866666666666667,0.3488372093023256,0.2633333333333333,0.35,0.7523809523809524
16,1,1,4,1000,350,Non-elitist,1.0856304424923737,0.8023772861469141,1,0.11623934927589674,176.18532675018406,3.6292449668781837,7.942844962541195,2.1885667776715274,0.15922474522740826,0.1501359660745747,29.902215985397316,0.37142857142857144,0.32571428571428573,1.1403508771929824,0.15256182950483016,0.13501031739785252,0.23907851659976245,0.3622622796719283,0.152695659002025,0.14256473195892352,0.15128226735980538,0.207463743938278,-2.9495787386641537,-3.0106682301982657,-2.648450243772589,-2.219698954113311,-2.692244793366361,-2.724435039850451,-2.6967357372995306,-2.518223388803976,0.8541238012458161,2.2712712712712713,22.199661191199525,1.5225225225225216,0.6436781609195402,0.7737725879754183,0.8223246375996257,0.8745944490436897,0.21350131432528222,-0.44104310673464847,0.27225800160307445,0.1,0.16285714285714287,0.6140350877192983,0.2742857142857143,0.27714285714285714,0.9896907216494846
16,1,1,4,1000,400,Non-elitist,1.1841661474909653,1.008390151352497,1,0.17119379534934343,173.69437078607731,7.191678394572705,8.720997715588819,1.212651238988973,0.24248278084388686,0.21780756689041492,10.893809253576418,0.3025,0.28,1.0803571428571428,0.1544370059217692,0.20813554081581456,0.21345766717078718,0.3307339261330856,0.1639577928224694,0.21182085345915302,0.2167045732575164,0.23864548943464334,-2.735924129762023,-2.562175847991908,-2.5449554468885163,-2.1654935392716297,-2.444977654905648,-2.3050037244659904,-2.2907214481917695,-2.226555967883858,0.831497080855157,2.315315315315315,14.065272421052391,1.4784784784784792,0.628140703517588,0.7846320748191152,0.8232848131113247,0.8917369733377267,0.21990999644871814,-0.412583311937722,0.3525727215865374,0.10500000000000001,0.195,0.5384615384615385,0.2675,0.2625,1.019047619047619
16,1,1,4,1000,450,Non-elitist,1.2681269817847365,1.2198995145661122,1,0.2317267757321122,169.41763626465342,7.59268282587284,11.210593300767924,1.4764996191552588,0.3193851386304084,0.285298805932789,7.320926155596627,0.26222222222222225,0.22444444444444445,1.1683168316831685,0.09653022084223158,0.16090291342728522,0.2342558791028301,0.3312202109728528,0.11239116374829707,0.1558555263239094,0.22077127957666162,0.30807755403632836,-2.7989131063248505,-2.5994890889175517,-2.372244545986108,-2.0718529384549313,-2.4151912897345813,-2.296924384743207,-2.120288060926635,-1.8827269360232217,0.8307962405932925,2.2932932932932943,12.708787092020595,1.4784784784784792,0.625,0.7945154329332964,0.8260072260303796,0.9030369099608039,0.2202174651799087,-0.37250505209711515,0.4226919239862327,0.12222222222222223,0.1933333333333333,0.6321839080459771,0.21555555555555556,0.18444444444444447,1.1686746987951806
16,1,1,4,1000,500,Non-elitist,1.3500769330303766,1.4437046057689962,1,0.29273074689158474,165.4997993266047,7.887140189233818,13.746775086478252,1.7429353043886566,0.38373226662037885,0.34392891404231596,6.598373983976101,0.238,0.192,1.2395833333333333,0.1240709251861716,0.12530100988938178,0.15833171243936142,0.3052927818171812,0.14088780589825695,0.13615436900758524,0.1733979299055397,0.30911026484357973,-2.6233872667368345,-2.619703191575732,-2.520777003403013,-2.0806320085656815,-2.218432774935171,-2.2306556389667227,-2.1344838738369036,-1.7840422273831316,0.8316737402113112,2.2932932932932943,12.708787092020595,1.368368368368369,0.6265060240963856,0.7964732234401901,0.8265375927875133,0.9087464940661102,0.21979888077831708,-0.34329193088247206,0.48310130765146764,0.134,0.1,1.34,0.156,0.182,0.8571428571428572
