fid,iid,rep,high_level_category,a1_budget,ela_budget,a2_algorithm,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25
18,1,0,4,1000,950,Non-elitist,23.704062533386267,640.0077335092336,5,0.3953121267315445,151.08813354878157,2.0040637347703028,49.416097822199056,24.657947232333367,0.8520762525205293,0.8561504851789807,55.03839039599183,0.29684210526315785,0.04842105263157895,6.1304347826086945,0.00014461536851023118,0.00020382602953302647,0.00020495824682155358,0.0005074912705246719,0.0006871451120273053,0.0009571956497482242,0.000974368062395982,0.001973240915941711,-1.1454768458077205,-1.1454090115566185,-1.1454077144403472,-1.1450611197436833,-0.21858202860309794,-0.2185229598199119,-0.2185192036580911,-0.21830071787200656,0.7975901420908506,2.3813813813813813,7.275483529196232,1.126126126126126,0.6065400843881856,0.9199203947010777,0.9038797530727435,0.9814497137592526,0.22209802803875017,-0.06296294846536979,0.9969597229845645,0.10947368421052632,0.08736842105263157,1.2530120481927713,0.2768421052631579,0.06315789473684211,4.383333333333333
18,1,0,4,1000,1000,Non-elitist,24.305786354724788,673.23064890013,4,0.39569422026352274,151.24332857890684,1.9654792381602568,49.432489086521635,25.150349149855085,0.8523114827184479,0.8563693249454377,54.925115221697915,0.304,0.06999999999999999,4.342857142857143,0.00011909865092834495,0.00014344326089521094,0.00018465574417172252,0.00036548837958718435,0.0006490791420087708,0.0007130574805768118,0.0009365476513319328,0.0016872643287245991,-1.0929736779025634,-1.0929470667153143,-1.0929020171905546,-1.092704348337846,-0.18630554593826917,-0.18629361867723768,-0.18625195417540422,-0.18611200065406605,0.7954549330622182,2.4254254254254253,7.275483529196232,1.1481481481481488,0.6232464929859719,0.9197905519307892,0.9038797294642942,0.9815973566746207,0.2265193106492859,-0.06068071416371888,0.9969679676756423,0.10900000000000001,0.11000000000000001,0.9909090909090909,0.275,0.05500000000000001,5.0
18,1,1,4,1000,50,Non-elitist,4.526470394465946,22.71244037956806,3,0.4662679173806775,146.6706442475401,1.7030609074725003,47.0379632255058,27.619660001070944,0.8458805785970619,0.8933076796559143,34.12329204807412,0.38,0.3,1.2666666666666668,0.0,0.4334803137572393,0.6244068476585866,0.6747820026194626,0.0,0.50704789050106,0.6361905739729066,0.670481199736145,-5.284556186107219,-2.9938051124857017,-1.9848431166653273,-1.71863277989072,-5.096172153238433,-2.512168813308641,-1.8540354660049312,-1.679284533873195,0.8497302273171876,1.9629629629629637,4.975494691042533,0.9499499499499501,0.625,1.0140923974744198,0.8982259497836242,0.8677759416129583,0.17518962670991012,-0.23488915771130556,,,,,,,
18,1,1,4,1000,100,Non-elitist,6.1413638155285035,44.53073749027265,3,0.4582255129432188,133.28596728327292,1.8325557852854042,41.73848970776858,22.776108669056523,0.8131103026929973,0.8883521939243595,14.675444327898862,0.29,0.21000000000000002,1.3809523809523807,0.26252903516784726,0.5426769616176552,0.4982961954108658,0.5591093652609681,0.2752633598763023,0.5318880622044558,0.5079647324620081,0.5681776498674048,-3.338715091035254,-2.0704155180844888,-2.2713383217640066,-1.9960219261436882,-3.1292739733135124,-2.0212176705884914,-2.1245140253929917,-1.8645261831033784,0.836070654515098,1.9629629629629637,5.646141419303673,0.8838838838838835,0.6428571428571429,0.9818792432176885,0.8913077070324007,0.9076184233045389,0.18632409871597738,-0.23490427440255401,0.9855788722726542,0.11000000000000001,0.12000000000000002,0.9166666666666666,0.26,0.18,1.4444444444444446
18,1,1,4,1000,150,Non-elitist,7.327191579507874,64.96225997892365,4,0.46813794479102255,132.31517682522974,3.878730400973915,37.99616407903098,9.796031214103069,0.722143658955082,0.8705306400316035,7.629130797066427,0.26,0.16,1.625,0.27426033233904495,0.42224832265688617,0.4416499670118297,0.5345801889768514,0.26967552011382334,0.3517469351906297,0.4040415992382154,0.5182381097082571,-3.11518178073391,-2.479954698974152,-2.3966746307844184,-1.9977787907953637,-2.9952169892671385,-2.6586245518760796,-2.4441529429992173,-1.975808614286314,0.8394703501340625,1.9629629629629637,3.0724688427090037,0.7957957957957956,0.5743243243243243,0.9580156098482829,0.8890953978305058,0.9253186612434715,0.18892734318700752,-0.18467558918161525,0.9861489258942137,0.11333333333333333,0.10666666666666669,1.0624999999999998,0.28,0.17333333333333334,1.6153846153846154
18,1,1,4,1000,200,Non-elitist,8.214576786041631,83.33478424923385,4,0.48851989700947607,131.95267535209211,4.066840476146214,37.821730344354876,9.30002801098193,0.7292348536137054,0.8766283283490045,7.450587592322607,0.225,0.15499999999999997,1.4516129032258067,0.20476285990572346,0.19129083933469726,0.2369949139866266,0.31578492265610725,0.23646654764243683,0.2068295021158884,0.2377773828754696,0.29019166686677544,-2.986940440094269,-3.03754185321314,-2.8658756394863127,-2.5699374201743352,-2.687648496687233,-2.7919713139910867,-2.683034338220977,-2.4985353210014924,0.8460879502827636,1.9629629629629637,3.2322839781813806,0.7737737737737734,0.6111111111111112,0.9492587080631322,0.896427746642846,0.9605123890957079,0.19118331348480114,-0.18133480897112023,0.9872911463679692,0.1,0.12999999999999998,0.7692307692307694,0.34500000000000003,0.14500000000000002,2.3793103448275863
18,1,1,4,1000,250,Non-elitist,8.967312983950967,100.82906939556929,4,0.5044808617195708,131.44339194193768,3.9854433674994545,38.02411330003871,9.540748617862254,0.7383278776436666,0.8806716966098992,7.103468754456282,0.16399999999999998,0.08,2.05,0.12545183687615397,0.1282776708746628,0.1554319908754243,0.20114566627551997,0.12483314651043845,0.12281786744200673,0.15121620890478055,0.20180346167356575,-2.889564623109969,-2.880227881810661,-2.7905082234232514,-2.639467234718158,-2.650134644999368,-2.6562372080218335,-2.570242830754303,-2.417057148934491,0.8438509798873998,1.9629629629629637,3.7633583622865325,0.8178178178178177,0.6088709677419355,0.9369824337897273,0.9015669775636099,0.9688506586895185,0.18136890408973733,-0.17154470702384053,0.9879661559520068,0.1,0.12000000000000002,0.8333333333333333,0.328,0.10400000000000001,3.1538461538461537
18,1,1,4,1000,300,Non-elitist,9.655687432155172,118.13889729604362,4,0.5162546168781144,130.65976476231887,3.8122468146088595,38.30508563665954,10.047902850851928,0.7452867572240809,0.8840970483595396,7.032248860080934,0.2066666666666667,0.07666666666666666,2.695652173913044,0.0723824955044948,0.09412846974310095,0.12094451802914348,0.15269722867017313,0.07054625769847336,0.09160526215026704,0.11845848394378446,0.15926016059501713,-2.719319991335022,-2.6555714503776597,-2.5769599366454994,-2.483876547849178,-2.345090684325991,-2.2919570285952684,-2.224204070695307,-2.1212579772374935,0.8556549648160827,1.9409409409409406,2.776153294436798,0.8178178178178177,0.587248322147651,0.9319896958713996,0.9017654987840978,0.9732049580275334,0.18710276513173585,-0.15433649796711152,0.9884697853872799,0.1,0.13999999999999999,0.7142857142857144,0.31,0.1433333333333333,2.162790697674419
18,1,1,4,1000,350,Non-elitist,10.304098129831962,135.50958818975167,4,0.5215800353848472,129.262683589329,3.598760875363968,38.482617650338256,10.693296660464066,0.7468772400447783,0.8867094512767697,7.010021986102629,0.2257142857142857,0.08,2.821428571428571,0.0892095723134129,0.09844197512384047,0.10859816477506251,0.13511490944077928,0.09381366897534278,0.10771040319662026,0.11979655450852865,0.13887324495645093,-2.3961210490356346,-2.3718323059452717,-2.345113250648321,-2.2753526030679416,-1.9445187642058246,-1.9146987817923844,-1.8887639964083867,-1.847828725962422,0.8576534190617663,1.632632632632632,3.2322839781813806,0.8618618618618621,0.6005747126436781,0.9295351640850157,0.9015851353548452,0.9757909595561732,0.18942767115055087,-0.14078218640302462,0.9889238226246059,0.1,0.20571428571428568,0.4861111111111112,0.2914285714285714,0.13714285714285715,2.125
18,1,1,4,1000,400,Non-elitist,10.913842653706986,152.84622997499284,5,0.5281203715199378,129.03283451723982,3.5301696356362933,38.59018890122803,10.93153952480597,0.7511096058809594,0.8882277789186472,7.065143833913991,0.24749999999999997,0.085,2.9117647058823524,0.09246148910915293,0.0952541862433946,0.10317790539965414,0.1322607319684936,0.10779679884143566,0.10574718990807931,0.11740446118308426,0.15144376753182312,-2.1724904008599784,-2.1658051664111464,-2.1468371517214044,-2.077217889516587,-1.5942605051230387,-1.5979229113654219,-1.5770927606025547,-1.5162685877424824,0.8539739992834854,1.7427427427427435,3.4004119327037095,0.83983983983984,0.5753768844221105,0.9277988105568263,0.9012558829937626,0.9774833179474918,0.1942050907717759,-0.12876194393361928,0.9891173336877541,0.1,0.22999999999999998,0.4347826086956522,0.275,0.16999999999999998,1.6176470588235297
18,1,1,4,1000,450,Non-elitist,11.488516708722157,170.10405529078642,5,0.5335450492539889,128.7619243872832,3.4426313283169616,38.69664416332586,11.240426427608188,0.7545947049577293,0.8894981428876136,7.0328788322043225,0.25333333333333335,0.08444444444444445,3.0,0.08049880013002174,0.0733242633485776,0.06844256090045645,0.10501213022493185,0.08316382693916309,0.08141696871041831,0.07926307890320561,0.13050234396039512,-2.014942211760169,-2.0306640803263023,-2.041361563189145,-1.961225105609541,-1.3744563140267416,-1.3770750810352381,-1.3803040411616236,-1.3034897383960293,0.8493357897815371,1.5005005005005005,5.101615314749833,0.8178178178178177,0.5870535714285714,0.9261806122624808,0.9015845804498966,0.9787856539073189,0.1968070580238595,-0.12109888965843572,0.9892676840713291,0.1,0.16666666666666666,0.6000000000000001,0.27111111111111114,0.18666666666666668,1.4523809523809526
18,1,1,4,1000,500,Non-elitist,12.0347015299083,187.32260768700266,5,0.5380729074756334,128.58162764833807,3.378042440897966,38.776335090883954,11.478936623595605,0.7575481950608951,0.8904267199104732,7.018014050336287,0.27,0.06999999999999999,3.8571428571428577,0.03760835289449973,0.05920734749658465,0.05026078615803832,0.07514740906195432,0.05737175068092025,0.0688053571644943,0.06063110929241993,0.10462212575701565,-1.944234033983386,-1.9005995110409881,-1.9186734512022903,-1.8683972259397077,-1.1009404151654723,-1.0875865617476932,-1.0971336550503263,-1.0457544523104676,0.8503997701330375,1.588588588588589,4.609604486828429,0.83983983983984,0.5783132530120482,0.9252452282177398,0.9011182765195327,0.9797224533966806,0.20587643450428078,-0.11214099951763945,0.9893642437771173,0.1,0.148,0.6756756756756758,0.266,0.16,1.6625
