fid,iid,rep,eval,raw_y
12,6.0,15.0,824,9.755e-07
12,6.0,15.0,825,6.279e-07
12,6.0,15.0,827,6.156e-07
12,6.0,15.0,830,6.121e-07
12,6.0,16.0,1,41204350.60142871
12,6.0,16.0,12,22115781.96240244
12,6.0,16.0,13,15599850.497414768
12,6.0,16.0,17,6506260.516376913
12,6.0,16.0,33,2487237.2621779903
12,6.0,16.0,48,1549424.1635672566
12,6.0,16.0,50,1039903.4018863314
12,6.0,16.0,91,681133.9559253504
12,6.0,16.0,98,529193.9266477284
12,6.0,16.0,102,182432.8802524491
12,6.0,16.0,106,182432.8712257387
12,6.0,16.0,117,29170.9264863364
12,6.0,16.0,118,29170.9247342958
12,6.0,16.0,119,29170.9240091558
12,6.0,16.0,122,29170.92337454
12,6.0,16.0,129,1786.1432678023
12,6.0,16.0,130,1786.1432262202
12,6.0,16.0,131,1786.1423718338
12,6.0,16.0,141,129.5017742814
12,6.0,16.0,142,129.5016496837
12,6.0,16.0,153,110.7181123382
12,6.0,16.0,154,110.7179065957
12,6.0,16.0,159,87.7084940045
12,6.0,16.0,160,87.7083213849
12,6.0,16.0,165,48.6988475078
12,6.0,16.0,166,48.6987234605
12,6.0,16.0,177,32.1049444647
12,6.0,16.0,178,32.1048512981
12,6.0,16.0,183,8.938850623
12,6.0,16.0,184,8.9388089537
12,6.0,16.0,189,3.8879956462
12,6.0,16.0,193,3.8879920152
12,6.0,16.0,195,3.7875213372
12,6.0,16.0,199,3.7875199489
12,6.0,16.0,201,3.7434743635
12,6.0,16.0,204,3.7434737033
12,6.0,16.0,207,3.6767054404
12,6.0,16.0,209,3.6767052457
12,6.0,16.0,210,3.67670385
12,6.0,16.0,212,3.676703392
12,6.0,16.0,213,3.5415799601
12,6.0,16.0,215,3.5415795326
12,6.0,16.0,216,3.5415775209
12,6.0,16.0,218,3.5415767188
12,6.0,16.0,219,3.2917911555
12,6.0,16.0,220,3.2917894863
12,6.0,16.0,222,3.2917876206
12,6.0,16.0,231,3.2016761058
12,6.0,16.0,232,3.2016750649
12,6.0,16.0,234,3.201672519
12,6.0,16.0,237,3.1318708518
12,6.0,16.0,238,3.1318705154
12,6.0,16.0,240,3.1318705132
12,6.0,16.0,241,3.13186706
12,6.0,16.0,243,3.0335141987
12,6.0,16.0,247,3.0335103863
12,6.0,16.0,249,2.9259584603
12,6.0,16.0,253,2.925956201
12,6.0,16.0,255,2.7537771945
12,6.0,16.0,256,2.7537765379
12,6.0,16.0,259,2.7537764195
12,6.0,16.0,261,2.5112210368
12,6.0,16.0,262,2.5112190403
12,6.0,16.0,267,2.2499661642
12,6.0,16.0,268,2.2499634422
12,6.0,16.0,279,2.1532464541
12,6.0,16.0,280,2.15324356
12,6.0,16.0,285,2.0515798011
12,6.0,16.0,286,2.0515785747
12,6.0,16.0,288,2.0515776702
12,6.0,16.0,291,1.9377617012
12,6.0,16.0,294,1.9377613442
12,6.0,16.0,295,1.9377581269
12,6.0,16.0,297,1.8449858041
12,6.0,16.0,301,1.8449817173
12,6.0,16.0,303,1.7099611019
12,6.0,16.0,307,1.7099574034
12,6.0,16.0,309,1.5336469087
12,6.0,16.0,310,1.5336448743
12,6.0,16.0,315,1.4233049054
12,6.0,16.0,316,1.4233033945
12,6.0,16.0,327,1.340437912
12,6.0,16.0,328,1.3404366064
12,6.0,16.0,333,1.261850303
12,6.0,16.0,334,1.2618496456
12,6.0,16.0,337,1.2618487491
12,6.0,16.0,339,1.1484883352
12,6.0,16.0,343,1.1484863147
12,6.0,16.0,345,1.0527829086
12,6.0,16.0,348,1.0527819916
12,6.0,16.0,349,1.0527799314
12,6.0,16.0,351,0.9318638816
12,6.0,16.0,352,0.9318636324
12,6.0,16.0,354,0.9318618904
12,6.0,16.0,357,0.8493563784
12,6.0,16.0,358,0.8493557351
12,6.0,16.0,360,0.8493552399
12,6.0,16.0,361,0.8493546345
12,6.0,16.0,363,0.7351988164
12,6.0,16.0,364,0.7351982245
12,6.0,16.0,369,0.7263731395
12,6.0,16.0,370,0.7263720871
12,6.0,16.0,375,0.7004791828
12,6.0,16.0,376,0.7004785002
12,6.0,16.0,381,0.6438966826
12,6.0,16.0,382,0.6438961848
12,6.0,16.0,387,0.5585379387
12,6.0,16.0,388,0.5585378555
12,6.0,16.0,391,0.5585372013
12,6.0,16.0,393,0.4943940332
12,6.0,16.0,394,0.4943938785
12,6.0,16.0,397,0.4943924584
12,6.0,16.0,399,0.4102720079
12,6.0,16.0,403,0.4102708799
12,6.0,16.0,411,0.3878618904
12,6.0,16.0,414,0.3878618536
12,6.0,16.0,415,0.3878603325
12,6.0,16.0,417,0.3566575981
12,6.0,16.0,418,0.3566574343
12,6.0,16.0,420,0.3566573028
12,6.0,16.0,421,0.3566562763
12,6.0,16.0,423,0.3094714918
12,6.0,16.0,424,0.3094710384
12,6.0,16.0,426,0.3094709702
12,6.0,16.0,429,0.2658414108
12,6.0,16.0,430,0.2658409404
12,6.0,16.0,435,0.2177013019
12,6.0,16.0,436,0.217701229
12,6.0,16.0,437,0.2177000809
12,6.0,16.0,447,0.1871994662
12,6.0,16.0,448,0.1871992552
12,6.0,16.0,459,0.1783210874
12,6.0,16.0,460,0.178320802
12,6.0,16.0,465,0.1633345719
12,6.0,16.0,466,0.1633343565
12,6.0,16.0,469,0.1633341256
12,6.0,16.0,471,0.1401531056
12,6.0,16.0,472,0.140153079
12,6.0,16.0,474,0.1401529452
12,6.0,16.0,475,0.1401524029
12,6.0,16.0,477,0.1264733111
12,6.0,16.0,478,0.1264732042
12,6.0,16.0,480,0.1264726283
12,6.0,16.0,481,0.1264721821
12,6.0,16.0,483,0.1051674249
12,6.0,16.0,486,0.1051666495
12,6.0,16.0,489,0.0769862399
12,6.0,16.0,490,0.0769862033
12,6.0,16.0,492,0.0769854105
12,6.0,16.0,495,0.0569651479
12,6.0,16.0,496,0.0569650192
12,6.0,16.0,498,0.0569649077
12,6.0,16.0,501,0.0421631076
12,6.0,16.0,502,0.042162942
12,6.0,16.0,513,0.0357322315
12,6.0,16.0,514,0.0357321536
12,6.0,16.0,515,0.0357311218
12,6.0,16.0,519,0.026742485
12,6.0,16.0,520,0.0267423949
12,6.0,16.0,521,0.0267416853
12,6.0,16.0,525,0.0212346557
12,6.0,16.0,526,0.0212345564
12,6.0,16.0,527,0.021234417
12,6.0,16.0,531,0.0132677314
12,6.0,16.0,532,0.0132676165
12,6.0,16.0,537,0.0074854072
12,6.0,16.0,540,0.0074847309
12,6.0,16.0,543,0.0051384614
12,6.0,16.0,545,0.0051383607
12,6.0,16.0,546,0.0051379085
12,6.0,16.0,548,0.005137878
12,6.0,16.0,549,0.0037976642
12,6.0,16.0,551,0.0037975144
12,6.0,16.0,552,0.0037974613
12,6.0,16.0,554,0.0037971513
12,6.0,16.0,561,0.0033424541
12,6.0,16.0,563,0.0033421188
12,6.0,16.0,566,0.0033419476
12,6.0,16.0,567,0.0026369857
12,6.0,16.0,569,0.0026366667
12,6.0,16.0,573,0.0017451879
12,6.0,16.0,575,0.0017448701
12,6.0,16.0,579,0.0010986307
12,6.0,16.0,581,0.001098544
12,6.0,16.0,591,0.0008893768
12,6.0,16.0,593,0.0008891781
12,6.0,16.0,597,0.0008216093
12,6.0,16.0,599,0.0008212954
12,6.0,16.0,603,0.0006989775
12,6.0,16.0,605,0.0006987391
12,6.0,16.0,609,0.0005193842
12,6.0,16.0,611,0.0005192579
12,6.0,16.0,614,0.0005192215
12,6.0,16.0,615,0.0003233252
12,6.0,16.0,617,0.0003233077
12,6.0,16.0,618,0.000323238
12,6.0,16.0,620,0.0003232245
12,6.0,16.0,621,0.0002808465
12,6.0,16.0,623,0.0002807238
12,6.0,16.0,626,0.00028063
12,6.0,16.0,627,0.0002118759
12,6.0,16.0,629,0.000211783
12,6.0,16.0,632,0.0002117201
12,6.0,16.0,633,0.0001385386
12,6.0,16.0,635,0.0001384438
12,6.0,16.0,638,0.0001384308
12,6.0,16.0,639,8.42515e-05
12,6.0,16.0,640,8.42449e-05
12,6.0,16.0,643,8.42232e-05
12,6.0,16.0,645,7.75078e-05
12,6.0,16.0,647,7.73724e-05
12,6.0,16.0,651,6.34196e-05
12,6.0,16.0,653,6.33101e-05
12,6.0,16.0,657,4.42591e-05
12,6.0,16.0,659,4.41858e-05
12,6.0,16.0,663,2.70167e-05
12,6.0,16.0,665,2.69777e-05
12,6.0,16.0,669,2.26845e-05
12,6.0,16.0,671,2.264e-05
12,6.0,16.0,674,2.26173e-05
12,6.0,16.0,675,1.86247e-05
12,6.0,16.0,677,1.85893e-05
12,6.0,16.0,680,1.85638e-05
12,6.0,16.0,681,1.46421e-05
12,6.0,16.0,683,1.46149e-05
12,6.0,16.0,686,1.45908e-05
12,6.0,16.0,687,1.22511e-05
12,6.0,16.0,689,1.22251e-05
12,6.0,16.0,692,1.22026e-05
12,6.0,16.0,693,9.8646e-06
12,6.0,16.0,695,9.844e-06
12,6.0,16.0,698,9.8242e-06
12,6.0,16.0,699,8.9274e-06
12,6.0,16.0,701,8.9048e-06
12,6.0,16.0,704,8.8864e-06
12,6.0,16.0,705,8.1841e-06
12,6.0,16.0,707,8.1628e-06
12,6.0,16.0,710,8.1455e-06
12,6.0,16.0,711,5.9853e-06
12,6.0,16.0,713,5.9669e-06
12,6.0,16.0,716,5.9532e-06
12,6.0,16.0,717,5.0246e-06
12,6.0,16.0,719,5.0041e-06
12,6.0,16.0,722,4.9925e-06
12,6.0,16.0,723,4.3974e-06
12,6.0,16.0,725,4.3784e-06
12,6.0,16.0,728,4.368e-06
12,6.0,16.0,729,2.851e-06
12,6.0,16.0,731,2.8339e-06
12,6.0,16.0,734,2.8272e-06
12,6.0,16.0,735,2.6398e-06
12,6.0,16.0,737,2.6196e-06
12,6.0,16.0,740,2.6138e-06
12,6.0,16.0,741,2.5003e-06
12,6.0,16.0,743,2.4806e-06
12,6.0,16.0,746,2.4752e-06
12,6.0,16.0,747,2.0202e-06
12,6.0,16.0,749,2.0025e-06
12,6.0,16.0,752,1.9981e-06
12,6.0,16.0,753,1.0482e-06
12,6.0,16.0,755,1.0335e-06
12,6.0,16.0,758,1.0325e-06
12,6.0,17.0,1,102139358.66055629
12,6.0,17.0,2,24158340.899078246
12,6.0,17.0,13,7831868.333963552
12,6.0,17.0,33,1775128.5861978992
12,6.0,17.0,59,1775128.5785564422
12,6.0,17.0,60,1775128.5645207034
12,6.0,17.0,62,1775128.5643360645
12,6.0,17.0,63,121466.9467131538
12,6.0,17.0,64,121466.9354569438
12,6.0,17.0,81,16772.7897300371
12,6.0,17.0,84,16772.7879638959
12,6.0,17.0,93,2327.103696695
12,6.0,17.0,95,2327.1031092112
12,6.0,17.0,98,2327.1029439736
12,6.0,17.0,105,1849.8456655986
12,6.0,17.0,107,1849.8454746454
12,6.0,17.0,108,1849.8449693036
12,6.0,17.0,110,1849.8449363043
12,6.0,17.0,111,971.2847864167
12,6.0,17.0,113,971.2846549107
12,6.0,17.0,114,971.2842580461
12,6.0,17.0,117,421.0430880761
12,6.0,17.0,120,421.0427597221
12,6.0,17.0,121,421.0426909234
12,6.0,17.0,123,56.4568532977
12,6.0,17.0,124,56.4567406322
12,6.0,17.0,128,56.4566944521
12,6.0,17.0,129,22.0343333238
12,6.0,17.0,131,22.0343164139
12,6.0,17.0,134,22.0342825134
12,6.0,17.0,135,19.3435892572
12,6.0,17.0,136,19.3435799401
12,6.0,17.0,141,19.2355025147
12,6.0,17.0,143,19.2355018102
12,6.0,17.0,144,19.2355014278
12,6.0,17.0,146,19.2355007968
12,6.0,17.0,147,19.2303515532
12,6.0,17.0,149,19.2303508973
12,6.0,17.0,152,19.2303497244
12,6.0,17.0,153,19.2207696272
12,6.0,17.0,154,19.2207682271
12,6.0,17.0,158,19.2207677989
12,6.0,17.0,159,19.2025147593
12,6.0,17.0,160,19.2025114352
12,6.0,17.0,165,19.1675919501
12,6.0,17.0,166,19.167586039
12,6.0,17.0,171,19.101130123
12,6.0,17.0,172,19.1011204384
12,6.0,17.0,177,18.9765114127
12,6.0,17.0,178,18.9764959395
12,6.0,17.0,183,18.7537265349
12,6.0,17.0,184,18.7537018862
12,6.0,17.0,189,18.4784223381
12,6.0,17.0,190,18.4783830414
12,6.0,17.0,195,18.2069202266
12,6.0,17.0,196,18.2068809131
12,6.0,17.0,201,17.7106946015
12,6.0,17.0,202,17.7106603659
12,6.0,17.0,207,17.1728048253
12,6.0,17.0,208,17.1727758871
12,6.0,17.0,213,16.3368199657
12,6.0,17.0,214,16.3368096953
12,6.0,17.0,219,15.7967844539
12,6.0,17.0,222,15.7967768809
12,6.0,17.0,223,15.7967750344
12,6.0,17.0,231,15.6603410387
12,6.0,17.0,234,15.6603355025
12,6.0,17.0,237,15.4325260091
12,6.0,17.0,240,15.4325173796
12,6.0,17.0,243,15.2465443055
12,6.0,17.0,246,15.2465302963
12,6.0,17.0,247,15.2465298264
12,6.0,17.0,249,14.932933141
12,6.0,17.0,252,14.9329226717
12,6.0,17.0,255,14.3928797594
12,6.0,17.0,258,14.3928730653
12,6.0,17.0,261,13.828317625
12,6.0,17.0,262,13.8283175718
12,6.0,17.0,264,13.8283109298
12,6.0,17.0,265,13.8283046507
12,6.0,17.0,267,13.3988648539
12,6.0,17.0,268,13.3988541945
12,6.0,17.0,273,13.0750783541
12,6.0,17.0,274,13.0750601152
12,6.0,17.0,279,12.963871281
12,6.0,17.0,280,12.9638507682
12,6.0,17.0,285,12.8709461067
12,6.0,17.0,286,12.8709270825
12,6.0,17.0,291,12.527297068
12,6.0,17.0,292,12.527282501
12,6.0,17.0,297,11.9887911967
12,6.0,17.0,298,11.9887875148
12,6.0,17.0,301,11.9887863229
12,6.0,17.0,303,11.6309438917
12,6.0,17.0,306,11.6309372174
12,6.0,17.0,307,11.6309323123
12,6.0,17.0,309,11.1435268075
12,6.0,17.0,312,11.1435222632
12,6.0,17.0,313,11.1435221537
12,6.0,17.0,315,10.8077630317
12,6.0,17.0,318,10.8077548342
12,6.0,17.0,319,10.8077513793
12,6.0,17.0,321,10.3214920498
12,6.0,17.0,324,10.321489116
12,6.0,17.0,325,10.3214877964
12,6.0,17.0,327,10.1357581764
12,6.0,17.0,328,10.1357494645
12,6.0,17.0,331,10.1357451768
12,6.0,17.0,333,10.0273238817
12,6.0,17.0,334,10.0273232985
12,6.0,17.0,336,10.0273214304
12,6.0,17.0,337,10.0273183961
12,6.0,17.0,339,9.7019465703
12,6.0,17.0,340,9.7019378632
12,6.0,17.0,345,9.3036854656
12,6.0,17.0,346,9.3036729776
12,6.0,17.0,351,9.0131423216
12,6.0,17.0,352,9.0131278595
12,6.0,17.0,357,8.68589609
12,6.0,17.0,358,8.685890368
12,6.0,17.0,363,8.2966656575
12,6.0,17.0,366,8.2966619635
12,6.0,17.0,367,8.296659704
12,6.0,17.0,369,8.0736646702
12,6.0,17.0,372,8.0736600354
12,6.0,17.0,373,8.0736580956
12,6.0,17.0,375,7.7456874534
12,6.0,17.0,378,7.7456845493
12,6.0,17.0,387,7.5340712134
12,6.0,17.0,390,7.5340668893
12,6.0,17.0,391,7.5340652316
12,6.0,17.0,393,7.3209226795
12,6.0,17.0,396,7.3209183212
12,6.0,17.0,397,7.3209136994
12,6.0,17.0,399,7.0255611039
12,6.0,17.0,400,7.0255564113
12,6.0,17.0,405,6.7834308464
12,6.0,17.0,406,6.78342149
12,6.0,17.0,411,6.485289203
12,6.0,17.0,412,6.4852802344
12,6.0,17.0,417,6.0684871897
12,6.0,17.0,418,6.068484315
12,6.0,17.0,429,5.9560566569
12,6.0,17.0,430,5.9560552013
12,6.0,17.0,432,5.9560548294
12,6.0,17.0,433,5.9560527576
12,6.0,17.0,435,5.7855860878
12,6.0,17.0,438,5.7855835622
12,6.0,17.0,439,5.7855808479
12,6.0,17.0,441,5.5244966413
12,6.0,17.0,444,5.5244946537
12,6.0,17.0,445,5.5244928908
12,6.0,17.0,447,5.3503725876
12,6.0,17.0,450,5.3503689479
12,6.0,17.0,451,5.3503654535
12,6.0,17.0,453,5.08004351
12,6.0,17.0,456,5.0800413476
12,6.0,17.0,457,5.0800400251
12,6.0,17.0,459,4.9641661696
12,6.0,17.0,460,4.9641661316
12,6.0,17.0,462,4.9641626967
12,6.0,17.0,463,4.9641580535
12,6.0,17.0,465,4.928569931
12,6.0,17.0,468,4.9285676294
12,6.0,17.0,469,4.9285654642
12,6.0,17.0,471,4.6919171656
12,6.0,17.0,472,4.6919163206
12,6.0,17.0,474,4.6919161365
12,6.0,17.0,475,4.6919142686
12,6.0,17.0,477,4.4727891485
12,6.0,17.0,478,4.4727860771
12,6.0,17.0,481,4.4727857718
12,6.0,17.0,483,4.220564304
12,6.0,17.0,484,4.2205594389
12,6.0,17.0,495,4.0678316648
12,6.0,17.0,496,4.0678256997
12,6.0,17.0,507,4.0133515929
12,6.0,17.0,508,4.0133458566
12,6.0,17.0,513,3.9194691271
12,6.0,17.0,514,3.9194658435
12,6.0,17.0,517,3.9194657198
12,6.0,17.0,519,3.7726371229
12,6.0,17.0,522,3.7726359074
12,6.0,17.0,523,3.7726347593
12,6.0,17.0,525,3.6711120949
12,6.0,17.0,528,3.6711092118
12,6.0,17.0,529,3.6711065783
12,6.0,17.0,531,3.5309321408
12,6.0,17.0,534,3.5309301226
12,6.0,17.0,535,3.5309296664
12,6.0,17.0,537,3.3821641214
12,6.0,17.0,540,3.3821614274
12,6.0,17.0,541,3.3821602117
12,6.0,17.0,543,3.2023505595
12,6.0,17.0,546,3.202348147
12,6.0,17.0,547,3.2023458533
12,6.0,17.0,549,3.0099085397
12,6.0,17.0,550,3.009906343
12,6.0,17.0,561,2.9223068704
12,6.0,17.0,562,2.9223019601
12,6.0,17.0,567,2.8720650343
12,6.0,17.0,568,2.8720591646
12,6.0,17.0,573,2.7827380677
12,6.0,17.0,574,2.7827335067
12,6.0,17.0,579,2.6411802297
12,6.0,17.0,580,2.6411784991
12,6.0,17.0,583,2.6411781749
12,6.0,17.0,585,2.4905969305
12,6.0,17.0,588,2.4905962558
12,6.0,17.0,589,2.4905959353
12,6.0,17.0,597,2.4582308784
12,6.0,17.0,600,2.458229659
12,6.0,17.0,601,2.4582284461
12,6.0,17.0,603,2.4020357127
12,6.0,17.0,606,2.4020343748
12,6.0,17.0,607,2.4020330559
12,6.0,17.0,609,2.3076130522
12,6.0,17.0,612,2.3076118644
12,6.0,17.0,613,2.3076106914
12,6.0,17.0,615,2.1633287869
12,6.0,17.0,618,2.1633279432
12,6.0,17.0,619,2.163326742
12,6.0,17.0,621,2.013589271
12,6.0,17.0,622,2.0135883571
12,6.0,17.0,633,1.9666509773
12,6.0,17.0,634,1.9666493668
12,6.0,17.0,639,1.9286404165
12,6.0,17.0,640,1.9286383095
12,6.0,17.0,643,1.9286371162
12,6.0,17.0,645,1.8669343621
12,6.0,17.0,646,1.8669329137
12,6.0,17.0,649,1.8669324528
12,6.0,17.0,651,1.7679666996
12,6.0,17.0,652,1.7679664029
12,6.0,17.0,654,1.7679663121
12,6.0,17.0,655,1.7679654181
12,6.0,17.0,657,1.7101108349
12,6.0,17.0,660,1.7101096228
12,6.0,17.0,661,1.7101071524
12,6.0,17.0,663,1.6258398577
12,6.0,17.0,666,1.6258391865
12,6.0,17.0,667,1.6258381948
12,6.0,17.0,669,1.5241151513
12,6.0,17.0,672,1.5241143021
12,6.0,17.0,673,1.5241131598
12,6.0,17.0,675,1.4365192619
12,6.0,17.0,678,1.4365184459
12,6.0,17.0,679,1.4365172298
12,6.0,17.0,681,1.3365637673
12,6.0,17.0,683,1.3365626075
12,6.0,17.0,686,1.3365624356
12,6.0,17.0,693,1.2735767243
12,6.0,17.0,694,1.2735760161
12,6.0,17.0,697,1.2735758807
12,6.0,17.0,705,1.2558391299
12,6.0,17.0,706,1.2558380768
12,6.0,17.0,709,1.255837471
12,6.0,17.0,711,1.2250711227
12,6.0,17.0,712,1.2250699923
12,6.0,17.0,715,1.2250693913
12,6.0,17.0,717,1.1728652848
12,6.0,17.0,718,1.1728643552
12,6.0,17.0,721,1.1728640092
12,6.0,17.0,723,1.1007151159
12,6.0,17.0,724,1.1007146858
12,6.0,17.0,727,1.1007132861
12,6.0,17.0,729,1.0114887064
12,6.0,17.0,731,1.0114884337
12,6.0,17.0,741,0.9796668631
12,6.0,17.0,744,0.9796664531
12,6.0,17.0,745,0.9796657693
12,6.0,17.0,753,0.9584710819
12,6.0,17.0,756,0.9584704557
12,6.0,17.0,757,0.9584691786
12,6.0,17.0,759,0.9220586469
12,6.0,17.0,762,0.9220581035
12,6.0,17.0,763,0.9220570383
12,6.0,17.0,765,0.8665189769
12,6.0,17.0,768,0.8665187819
12,6.0,17.0,769,0.8665184416
12,6.0,17.0,777,0.8405553294
12,6.0,17.0,778,0.8405551466
12,6.0,17.0,780,0.8405550444
12,6.0,17.0,781,0.8405540645
12,6.0,17.0,783,0.805424796
12,6.0,17.0,784,0.8054239825
12,6.0,17.0,787,0.805423128
12,6.0,17.0,789,0.752665239
12,6.0,17.0,790,0.7526639787
12,6.0,17.0,795,0.7429482771
12,6.0,17.0,796,0.7429465027
12,6.0,17.0,799,0.7429457846
12,6.0,17.0,801,0.7302655453
12,6.0,17.0,802,0.7302641177
12,6.0,17.0,807,0.6941435426
12,6.0,17.0,808,0.6941422064
12,6.0,17.0,813,0.6389875598
12,6.0,17.0,814,0.6389868681
12,6.0,17.0,819,0.6117921849
12,6.0,17.0,820,0.6117921242
12,6.0,17.0,822,0.6117918117
12,6.0,17.0,823,0.6117903034
12,6.0,17.0,825,0.569447838
12,6.0,17.0,828,0.5694475261
12,6.0,17.0,829,0.5694467568
12,6.0,17.0,831,0.5362031998
12,6.0,17.0,834,0.5362027223
12,6.0,17.0,835,0.5362016977
12,6.0,17.0,837,0.4948212232
12,6.0,17.0,839,0.4948210031
12,6.0,17.0,840,0.4948209565
12,6.0,17.0,849,0.4707241416
12,6.0,17.0,852,0.470723752
12,6.0,17.0,853,0.4707232884
12,6.0,17.0,861,0.4589040218
12,6.0,17.0,864,0.458903594
12,6.0,17.0,865,0.4589026848
12,6.0,17.0,867,0.4385345485
12,6.0,17.0,870,0.4385342639
12,6.0,17.0,871,0.4385334408
12,6.0,17.0,873,0.4084655977
12,6.0,17.0,874,0.4084651314
12,6.0,17.0,885,0.3960044817
12,6.0,17.0,886,0.3960034378
12,6.0,17.0,891,0.3772898474
12,6.0,17.0,892,0.3772881616
12,6.0,17.0,897,0.3503544892
12,6.0,17.0,898,0.3503525493
12,6.0,17.0,909,0.3375647894
12,6.0,17.0,910,0.3375627051
12,6.0,17.0,915,0.3205667014
12,6.0,17.0,916,0.3205649842
12,6.0,17.0,921,0.2939515952
12,6.0,17.0,922,0.2939509644
12,6.0,17.0,927,0.2746910886
12,6.0,17.0,930,0.2746908561
12,6.0,17.0,931,0.2746900992
12,6.0,17.0,933,0.2605274396
12,6.0,17.0,935,0.2605264612
12,6.0,17.0,939,0.2514260892
12,6.0,17.0,942,0.2514255068
12,6.0,17.0,943,0.2514247621
12,6.0,17.0,945,0.2491290213
12,6.0,17.0,948,0.2491285859
12,6.0,17.0,957,0.2428832164
12,6.0,17.0,960,0.2428827236
12,6.0,17.0,961,0.2428823426
12,6.0,17.0,963,0.2327515544
12,6.0,17.0,966,0.2327511975
12,6.0,17.0,967,0.2327506339
12,6.0,17.0,969,0.2186213162
12,6.0,17.0,970,0.2186211792
12,6.0,17.0,973,0.2186208238
12,6.0,17.0,975,0.2107635389
12,6.0,17.0,976,0.2107625118
12,6.0,17.0,981,0.2005957359
12,6.0,17.0,982,0.2005941401
12,6.0,17.0,987,0.1868206899
12,6.0,17.0,988,0.1868190679
12,6.0,17.0,993,0.1663036064
12,6.0,17.0,994,0.166303204
12,6.0,17.0,997,0.166303125
12,6.0,17.0,999,0.1527244436
12,6.0,17.0,1002,0.1527243416
12,6.0,17.0,1003,0.1527241687
12,6.0,18.0,1,179093875.54965132
12,6.0,18.0,2,162524738.6676427
12,6.0,18.0,4,21465367.7752934
12,6.0,18.0,10,12067071.950887816
12,6.0,18.0,12,7384920.449979891
12,6.0,18.0,14,3613214.306811385
12,6.0,18.0,26,3422284.6277244897
12,6.0,18.0,33,1413158.6859191414
12,6.0,18.0,53,1184595.306347374
12,6.0,18.0,56,985245.462984902
12,6.0,18.0,59,985245.441610361
12,6.0,18.0,63,62369.712555359
12,6.0,18.0,64,62369.7092150971
12,6.0,18.0,75,12198.6402044163
12,6.0,18.0,76,12198.637498714
12,6.0,18.0,87,11827.2445306262
12,6.0,18.0,88,11827.2424643396
12,6.0,18.0,99,11786.1305270429
12,6.0,18.0,100,11786.1284592246
12,6.0,18.0,105,11705.4940589285
12,6.0,18.0,106,11705.4920001472
12,6.0,18.0,111,11430.8301625103
12,6.0,18.0,112,11430.8281393701
12,6.0,18.0,117,10724.4116708128
12,6.0,18.0,118,10724.4097107153
12,6.0,18.0,123,8124.458199981
12,6.0,18.0,124,8124.4564920143
12,6.0,18.0,129,2819.8944499394
12,6.0,18.0,130,2819.8934454251
12,6.0,18.0,135,6.9825145908
12,6.0,18.0,136,6.9825140301
12,6.0,18.0,139,6.9825093399
12,6.0,18.0,141,6.9162599126
12,6.0,18.0,145,6.9162595598
12,6.0,18.0,147,6.9114953878
12,6.0,18.0,153,6.9024919407
12,6.0,18.0,156,6.9024918182
12,6.0,18.0,159,6.8852936039
12,6.0,18.0,162,6.885293291
12,6.0,18.0,165,6.8525440585
12,6.0,18.0,168,6.8525434865
12,6.0,18.0,171,6.791150142
12,6.0,18.0,174,6.7911492079
12,6.0,18.0,177,6.6812964928
12,6.0,18.0,180,6.681295082
12,6.0,18.0,183,6.5229639986
12,6.0,18.0,186,6.5229621386
12,6.0,18.0,189,6.381909568
12,6.0,18.0,192,6.3819074677
12,6.0,18.0,195,6.1359866421
12,6.0,18.0,198,6.1359843408
12,6.0,18.0,201,5.714701319
12,6.0,18.0,204,5.7146992804
12,6.0,18.0,207,5.5611000346
12,6.0,18.0,208,5.5610988758
12,6.0,18.0,211,5.5610970792
12,6.0,18.0,213,5.4318146131
12,6.0,18.0,214,5.4318145749
12,6.0,18.0,216,5.4318137282
12,6.0,18.0,219,4.9984650954
12,6.0,18.0,220,4.9984648732
12,6.0,18.0,225,4.8178943644
12,6.0,18.0,226,4.8178931572
12,6.0,18.0,229,4.8178865922
12,6.0,18.0,231,4.5901417093
12,6.0,18.0,232,4.5901408981
12,6.0,18.0,235,4.5901339941
12,6.0,18.0,237,4.4432804642
12,6.0,18.0,238,4.4432796165
12,6.0,18.0,241,4.4432719385
12,6.0,18.0,243,4.1908740178
12,6.0,18.0,244,4.1908730499
12,6.0,18.0,247,4.1908652961
12,6.0,18.0,249,3.8268350822
12,6.0,18.0,250,3.8268341458
12,6.0,18.0,253,3.8268288297
12,6.0,18.0,255,3.493477654
12,6.0,18.0,257,3.4934762569
12,6.0,18.0,258,3.4934760021
12,6.0,18.0,267,3.4044574149
12,6.0,18.0,270,3.404456033
12,6.0,18.0,273,3.3002538316
12,6.0,18.0,274,3.3002536885
12,6.0,18.0,276,3.3002531686
12,6.0,18.0,279,3.1358964083
12,6.0,18.0,280,3.1358960317
12,6.0,18.0,283,3.1358957553
12,6.0,18.0,285,2.9266714672
12,6.0,18.0,286,2.9266710618
12,6.0,18.0,289,2.9266676078
12,6.0,18.0,291,2.908123083
12,6.0,18.0,292,2.9081217183
12,6.0,18.0,295,2.908114979
12,6.0,18.0,297,2.8453451486
12,6.0,18.0,298,2.8453444913
12,6.0,18.0,301,2.8453401184
12,6.0,18.0,303,2.7154263474
12,6.0,18.0,304,2.715425563
12,6.0,18.0,307,2.7154210528
12,6.0,18.0,309,2.5104637674
12,6.0,18.0,310,2.510463085
