iid,rep,a1_budget,ela_budget,a2_algorithm,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,fid_a,fid_b,alpha,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25
6,0,1000,550,Non-elitist,2.475014305669051,8.130533736464352,5,0.49719911921480675,11.462097109052475,0.004001661576323553,0.777468732288045,194.2864776192116,1.0,0.7138170882358502,0.09454545454545454,0.08,1.1818181818181819,0.38189254387888055,0.42762828282425125,0.4683332709717202,0.54361295685273,0.3716019880497527,0.4136256630206788,0.45533305211570935,0.5309465205103492,-7.431635017355576,-6.881744677536656,-6.392340105075881,-5.487236721920421,-7.647412236728352,-7.135996923354637,-6.62843071267003,-5.708237853262284,0.8444495129371008,0.33333333333333304,0.07978144572076629,-0.8778778778778779,0.6423357664233577,0.9954647343545028,0.9877745200108247,0.995819604184863,0.03376985781202744,-0.2151552627746871,24,21,0.9,1.0,0.18727272727272726,0.1,1.8727272727272726,0.20363636363636367,0.15272727272727274,1.3333333333333335
6,0,1000,600,Non-elitist,2.533140470018957,8.569224797971918,5,0.5237446243354469,11.591857149364365,0.004721081012730945,0.7388957428070074,156.50986306197436,1.0,0.7306212291157129,0.09,0.06833333333333333,1.3170731707317074,0.4027992610463704,0.4267938262386949,0.4520777075218536,0.5287760102021742,0.38597018689133433,0.4173393479728888,0.4429749016652088,0.5152660572630087,-7.000038322629408,-6.718788041232581,-6.422425149523792,-5.5234124339943795,-7.292341551436155,-6.919795085604812,-6.615342094245752,-5.756797791489107,0.8597280166816177,0.33333333333333304,0.08829699955494083,-0.8998998998998999,0.6488294314381271,0.9955773927965044,0.987440501482916,0.9961518945677912,0.03490196705675517,-0.19836209725600618,24,21,0.9,1.0,0.15166666666666667,0.08666666666666668,1.7499999999999998,0.16999999999999998,0.15333333333333332,1.108695652173913
6,0,1000,650,Non-elitist,2.606945913010833,9.093538241320362,5,0.5433417559432044,11.653744866654627,0.0015942927746028866,0.7322833599437599,459.315485592764,1.0,0.7437788409816977,0.09846153846153846,0.09384615384615384,1.0491803278688525,0.409047834177003,0.427297022203897,0.45821774801257287,0.5150104708785131,0.3928862901770421,0.41339928877348725,0.4473190811991732,0.5031189096565869,-6.760936835285785,-6.552152411299023,-6.198396073334666,-5.5486446480805265,-7.042441363857684,-6.804493204435477,-6.4110279517700794,-5.763757080322872,0.8633298861859876,0.31131131131131085,0.08393129498166373,-0.8558558558558556,0.6373456790123457,0.9971485691448738,0.986590720521657,0.9963474785796067,0.037374678000124284,-0.1927068610477314,24,21,0.9,1.0,0.2,0.10153846153846155,1.9696969696969695,0.1953846153846154,0.1630769230769231,1.1981132075471699
6,0,1000,700,Non-elitist,2.676090636424488,9.605724843525284,5,0.558855485661105,11.570950322771775,0.0021958044882180866,0.7370901281109795,335.6811282907679,1.0,0.7543597643201875,0.11000000000000001,0.1,1.1,0.4217796668044886,0.43497631273185117,0.4609354794325777,0.5080696594779077,0.40484359411824267,0.42637492574320274,0.44993183118143926,0.4964404280979779,-6.45187257450683,-6.304622342984033,-6.014965916050951,-5.489035390786101,-6.710508976746034,-6.467738853258031,-6.202129974910429,-5.677736128150253,0.8509557160882566,0.31131131131131085,0.07978144572076629,-0.8778778778778779,0.66189111747851,0.996768037856659,0.9863468792602105,0.9965072537049293,0.038258209663950916,-0.19419117330587338,24,21,0.9,1.0,0.20857142857142855,0.11285714285714285,1.8481012658227847,0.21857142857142858,0.16571428571428573,1.3189655172413792
6,0,1000,750,Non-elitist,2.7491313778845137,10.151068272382885,5,0.5730779247802933,11.537158700249186,0.0025216542306831513,0.7321905332523582,290.361193990501,1.0,0.7632528161038554,0.14533333333333334,0.11066666666666666,1.313253012048193,0.38304737121618326,0.42275858355813384,0.4508788441417185,0.4959441282855545,0.37360936334214945,0.4158089050602211,0.4406493174211143,0.48124260173717753,-6.716554978446996,-6.284232416694925,-5.978096633482169,-5.4874860996263,-6.87020015031959,-6.407359103713597,-6.1349115370539655,-5.689687787385248,0.8669942444505715,0.31131131131131085,0.07978144572076629,-0.8998998998998999,0.6764705882352942,0.9979522177884815,0.9856341108400515,0.9966900922485924,0.04020759477099584,-0.1907209355480225,24,21,0.9,1.0,0.23333333333333334,0.13599999999999998,1.7156862745098043,0.21200000000000002,0.176,1.2045454545454548
6,0,1000,800,Non-elitist,2.785557238970248,10.498655099512662,5,0.5888561172047686,11.415248676486168,0.00760380048959027,0.7320657213975836,96.27629267756221,1.0,0.7735567568179087,0.15125,0.11749999999999998,1.2872340425531916,0.33302925213984547,0.3715857163081854,0.41450229686137374,0.47822524858912285,0.33399511038591967,0.3620081948944605,0.4093697096807085,0.4715398187368846,-7.066053747809962,-6.657576990751162,-6.202908077858106,-5.527811301392305,-7.075254464965304,-6.777659500818191,-6.274517896027431,-5.614058267957772,0.8714368934707059,0.31131131131131085,0.07978144572076629,-0.9219219219219223,0.6754385964912281,0.9969837451417972,0.9856740621011064,0.9969467884869432,0.03987431838856938,-0.18490113625495802,24,21,0.9,1.0,0.15375,0.11125,1.3820224719101124,0.22125,0.175,1.2642857142857145
6,0,1000,850,Non-elitist,2.8088947266454345,10.774085704973551,5,0.6042384621883505,11.397943437306616,0.008939349279441363,0.7333916068435343,82.04082690114613,0.9803002416331664,0.7830830437539357,0.1458823529411765,0.12352941176470586,1.1809523809523814,0.31944733427947175,0.32822439296462397,0.37830173270151457,0.46701478636573335,0.3162954203186547,0.32981039927424366,0.3653827244625399,0.4680775323859242,-7.0237387211225775,-6.933153862595574,-6.416323692239224,-5.500748246758159,-7.021186987032679,-6.8823972272548115,-6.5170933311964205,-5.462486604174726,0.8735083928465527,0.2892892892892896,0.07978144572076629,-0.8778778778778779,0.6969339622641509,0.9971940734120207,0.9852438141946814,0.9971212889000555,0.04089720668816683,-0.18177465513522378,24,21,0.9,1.0,0.1,0.09294117647058824,1.0759493670886076,0.24941176470588236,0.1823529411764706,1.367741935483871
6,0,1000,900,Non-elitist,2.826730254505652,11.012156280698894,5,0.6178592593051768,11.324969243373523,0.0033293303468461145,0.7399311638135058,222.24624375723033,0.9839830741028283,0.7917193435889482,0.1488888888888889,0.1222222222222222,1.2181818181818185,0.29604981571357974,0.3212822859933414,0.35096469056867335,0.44364013851460793,0.29742506021089143,0.3237741496971349,0.3522906778208692,0.44155119451926883,-7.0836011047852185,-6.829695703039552,-6.53101219029122,-5.598452017554362,-6.967040333630552,-6.705751240028377,-6.4229688770924,-5.537822560565477,0.8688499893333149,0.24524524524524516,0.08393129498166373,-0.8778778778778779,0.6748329621380846,0.9967399342281155,0.9850900963909447,0.9972872886768982,0.04155761011271245,-0.17327458848683414,24,21,0.9,1.0,0.10333333333333335,0.07666666666666666,1.347826086956522,0.21666666666666665,0.18000000000000002,1.2037037037037035
6,0,1000,950,Non-elitist,2.8533067373617946,11.290361957380535,5,0.6290887537514873,11.164649444055708,2.432574518464271e-05,0.7554164071158974,31054.193874924156,0.9820967922559244,0.7994424075529933,0.1568421052631579,0.13578947368421052,1.1550387596899225,0.28786310913972185,0.32326627632437355,0.33932006084788363,0.41666610487790845,0.29550296619905114,0.33145822040627737,0.3474658478900237,0.4150320370083165,-6.999042196442005,-6.651091873697548,-6.493311653722004,-5.733137264722098,-6.744330208648035,-6.400121368191893,-6.246876257953547,-5.600047856284959,0.861413595106202,0.2892892892892896,0.08393129498166373,-0.8558558558558556,0.6751054852320675,0.9960963046890317,0.9850422668763068,0.9974310665584594,0.042644555585446525,-0.16868430868862727,24,21,0.9,1.0,0.12842105263157894,0.09157894736842105,1.4022988505747125,0.16210526315789475,0.14947368421052631,1.0845070422535212
6,0,1000,1000,Non-elitist,2.8840721195007846,11.58862660927635,5,0.6390640806102489,11.028485320757952,0.009008775240997498,0.7624909009265076,84.63868622857115,0.983049074632772,0.8060996349098435,0.162,0.131,1.2366412213740459,0.2955549961019122,0.31780704645251046,0.3345363993969712,0.3983403071031981,0.3080150331512537,0.3289174824885504,0.3436388812984744,0.4034630652776764,-6.76978623094497,-6.555941824014422,-6.39517108593078,-5.782009215976505,-6.39447189976265,-6.2013172340879965,-6.06528021663089,-5.5124588668791485,0.8506452613463076,0.2892892892892896,0.08393129498166373,-0.8338338338338344,0.656312625250501,0.9958584958659924,0.9848020447494736,0.997524156571982,0.04384159589467829,-0.16059739820049596,24,21,0.9,1.0,0.14700000000000002,0.10699999999999998,1.373831775700935,0.123,0.139,0.8848920863309352
6,1,1000,50,Non-elitist,1.5505265909301973,1.4686350365559733,2,-0.14432323871600472,11.900408683711238,0.06106780618867252,2.170269574552581,35.538685765907616,1.0,1.0,0.6199999999999999,0.48,1.2916666666666665,0.0,0.7336399238919987,0.7772544141591221,0.8532970926661471,0.0,0.7306458685567417,0.7733877523218436,0.8381283475963933,-16.578318315792266,-4.4158021283371,-3.692747225507704,-2.432087495632789,-16.632157107792406,-4.479940231797238,-3.769050505933061,-2.6922747540747487,0.8783078701458569,-0.041041041041040706,0.058853157751914506,-0.8558558558558556,0.5625,0.9572769879328573,0.9889852527582593,0.9386239627850185,0.027377456748988838,-0.3649376561667744,24,21,0.9,,,,,,,
6,1,1000,100,Non-elitist,1.8362487828120182,2.5861480411174256,3,-0.17120732900547497,13.648088678064514,0.01407465467352101,0.9074586786884263,64.47466738886676,1.0,0.31216853760136376,0.6,0.5,1.2,0.5822195077909669,0.6612132863352432,0.7787796615942137,0.8033027903640146,0.580547485581086,0.6744773119609839,0.75561357152424,0.7957471287493831,-6.695357823734604,-5.429402081267451,-3.5452811970294587,-3.152273085992082,-6.741514011195473,-5.231857449745412,-3.9278213268020536,-3.2827877912962826,0.792733882198129,0.2892892892892896,0.08393129498166373,-0.41541541541541527,0.5816326530612245,0.9884599391195668,0.9873319067273651,0.9684793281164681,0.02799384505334146,-0.32633201813349755,24,21,0.9,1.0,0.29000000000000004,0.1,2.9000000000000004,0.39,0.25,1.56
6,1,1000,150,Non-elitist,2.073079399689004,3.9937449195999326,3,-0.02327660109970231,13.82822584485728,0.0010192640713716165,0.6834102332237546,670.4937929422885,1.0,0.34094649946550204,0.42000000000000004,0.45999999999999996,0.9130434782608697,0.7922085336448311,0.7120300119297575,0.7154677177150822,0.7818107084488111,0.8332262205756055,0.7105790696079736,0.7167975055710718,0.777032647108537,-3.2199692821637793,-4.462428279832894,-4.4091570496711014,-3.381095618676877,-2.575438655853194,-4.469442705665466,-4.373413219414173,-3.4432195613235503,0.8399218946073833,0.2892892892892896,0.07208715033782134,-0.8778778778778779,0.668918918918919,1.0046224681312288,0.9847079866309271,0.9486658533581738,0.04390033845537872,-0.30424350369610786,24,21,0.9,1.0,0.22666666666666666,0.1,2.2666666666666666,0.31333333333333335,0.2533333333333333,1.2368421052631582
6,1,1000,200,Non-elitist,2.1825927425427496,4.70541147656076,3,0.08331850516210626,13.831131089015608,0.0038596126677976753,0.6471123758586314,167.6625173447466,1.0,0.3458963262827114,0.41500000000000004,0.36000000000000004,1.1527777777777777,0.6041102547309495,0.6590026585094383,0.674449019798311,0.7427577482630018,0.6126967616631019,0.6541998875751888,0.6753690553868071,0.7389854390592887,-5.893761432095392,-5.076557308546308,-4.846601444524875,-3.8296633850985984,-5.7574475324539005,-5.140483752605991,-4.82579396714366,-3.8801060540460455,0.8476819755290224,0.31131131131131085,0.07978144572076629,-0.8118118118118121,0.6313131313131313,1.0032368594986658,0.9891478573686546,0.9858251210891888,0.030376098915899312,-0.3192092843412951,24,21,0.9,1.0,0.19,0.1,1.9,0.36,0.25,1.44
6,1,1000,250,Non-elitist,2.1326003870389054,4.88831521268121,3,0.19739466833505404,13.167339674665216,0.03378277217844117,0.7759527336639179,22.96888868578702,1.0,0.4543733392444623,0.308,0.272,1.1323529411764706,0.5317691710644379,0.5542214243515595,0.6097090763454504,0.6858964257011884,0.53319741176706,0.5517826431061703,0.6040722379415857,0.681891820424064,-6.654303534302094,-6.335221365489796,-5.546653727573998,-4.463910523245678,-6.643139581454658,-6.378650289724929,-5.634509006223658,-4.527046533578465,0.8423427307727372,0.31131131131131085,0.06852291595284057,-0.8118118118118121,0.6733870967741935,1.0064038124369958,0.9909321826109831,0.9919954539208135,0.028593241771622264,-0.3505142239156125,24,21,0.9,1.0,0.176,0.1,1.7599999999999998,0.21600000000000003,0.23200000000000004,0.9310344827586207
6,1,1000,300,Non-elitist,2.1935847083984608,5.516314686889654,3,0.29921755216860135,13.146409670386733,0.03304573799297874,0.7291124962030537,22.063737730958497,1.0,0.5300079820507679,0.2833333333333333,0.22333333333333333,1.2686567164179103,0.49825881912770603,0.554025274785669,0.5818725565016596,0.6528524235183177,0.46606140280106784,0.5582015474405302,0.5770324746677241,0.6511462876950648,-6.835513969105688,-6.075774882123027,-5.696395053582056,-4.729394753399156,-7.283346924424792,-6.02648210401951,-5.769613286848853,-4.758641959805116,0.8680247279163462,0.2892892892892896,0.07208715033782134,-0.8338338338338344,0.6543624161073825,1.0052623120955806,0.9911268222272691,0.9936508051645633,0.029818465097632703,-0.3123705035214958,24,21,0.9,1.0,0.2,0.1,2.0,0.16666666666666666,0.1766666666666667,0.9433962264150941
6,1,1000,350,Non-elitist,2.2096570061154424,5.882060653415618,3,0.383938074954148,12.875892856056474,0.004479853965534566,0.7837233630258327,174.94395331976264,1.0,0.5967726269378342,0.16571428571428573,0.13428571428571429,1.2340425531914896,0.5212909695269666,0.5095537881122154,0.5482578335362045,0.6126689279983983,0.513806154704662,0.4983458789842008,0.5443832261963684,0.605488585015225,-6.256958720078508,-6.410369361882367,-5.904488755705699,-5.062604576569189,-6.407368338318968,-6.611113577201601,-6.004404455393908,-5.1991195979524685,0.8551385395165537,0.2892892892892896,0.06852291595284057,-0.8558558558558556,0.632183908045977,1.0062048898409959,0.9904290824632624,0.9942440204784784,0.03403782198030739,-0.2863898138090046,24,21,0.9,1.0,0.18571428571428572,0.1,1.8571428571428572,0.24,0.1514285714285714,1.5849056603773586
6,1,1000,400,Non-elitist,2.267256301572524,6.36492255433248,3,0.43317244629202056,12.64284122498699,0.004480792567704004,0.7773921858672259,173.4943481808104,1.0,0.6396066067400132,0.1525,0.10499999999999998,1.4523809523809526,0.45419014071179414,0.47345163758803566,0.5048968769305723,0.5639010385361409,0.4061878283635881,0.4611667083430073,0.4928125098183279,0.5522477571535848,-6.8188816158798256,-6.57824494596878,-6.185395016985467,-5.448247481106742,-7.534080711954193,-6.836527952002669,-6.435017114236398,-5.680923527160239,0.83959944151259,0.31131131131131085,0.06191441755977848,-0.8778778778778779,0.6306532663316583,0.9998841447324245,0.9912941025417106,0.9967856991790252,0.02776994140816177,-0.27764153063781283,24,21,0.9,1.0,0.20249999999999999,0.1,2.025,0.185,0.145,1.2758620689655173
6,1,1000,450,Non-elitist,2.319804598659752,6.7981686212797126,3,0.46453418442826944,12.375988734185901,0.001343943229931541,0.7221554567571548,537.340745258965,1.0,0.6735907268179369,0.14444444444444443,0.1222222222222222,1.1818181818181819,0.4113872310835621,0.4503918420315922,0.4766401685181181,0.5493474004454626,0.4053204891418459,0.42898330797401585,0.457869431963722,0.5388172935449326,-7.045622482420075,-6.578742084430438,-6.26455284324253,-5.3942562153850515,-7.2518645608308745,-6.96330651542126,-6.611052477681792,-5.623927618059978,0.8639927469382481,0.2892892892892896,0.08393129498166373,-0.8998998998998999,0.6875,1.0016563170386137,0.990777462821006,0.9972421194378307,0.03018797148820123,-0.27228319270416707,24,21,0.9,1.0,0.1711111111111111,0.1,1.711111111111111,0.25333333333333335,0.15555555555555553,1.628571428571429
6,1,1000,500,Non-elitist,2.3990690217140473,7.335621891540461,3,0.49444544379230415,12.355069005145527,0.0027751906794024144,0.6902259866434434,248.71299538670644,1.0,0.6949787561212318,0.172,0.134,1.2835820895522387,0.40260796020324324,0.4397895365223883,0.45582918356910224,0.5207816458052712,0.397560489579067,0.41495533711095367,0.43872856963876916,0.5046503302130306,-6.883414662070683,-6.4549921345773855,-6.270176244339959,-5.5217653163233305,-7.085310616111946,-6.880729250262933,-6.601131491658194,-5.825823528036665,0.8536244480500881,0.2892892892892896,0.07208715033782134,-0.8338338338338344,0.642570281124498,1.0008658127223897,0.9903559193314425,0.997243042684004,0.03365611112930192,-0.2513854140213675,24,21,0.9,1.0,0.192,0.10200000000000001,1.8823529411764706,0.25,0.146,1.7123287671232879
6,1,1000,550,Non-elitist,2.4842010287000855,7.915789147094152,4,0.5177731344607008,12.428135612723723,0.009820378992231132,0.7035193366901626,71.6387154962873,1.0,0.7123165642026512,0.15999999999999998,0.11818181818181817,1.353846153846154,0.4114160213250739,0.4466772567622388,0.45241478700232646,0.5110132687070041,0.4109597689686926,0.4246920228081776,0.4372037962579376,0.4956614396092891,-6.547325493849446,-6.155084464383904,-6.091260984007784,-5.439419705504681,-6.670598368832947,-6.515087174119322,-6.373397335007567,-5.711392534923517,0.8538385241813137,0.26726726726726735,0.07208715033782134,-0.8338338338338344,0.6386861313868614,1.0011894488586182,0.989700192800966,0.9971908316120623,0.03737348919830073,-0.24244161971088202,24,21,0.9,1.0,0.20545454545454547,0.1,2.0545454545454547,0.2854545454545455,0.1672727272727273,1.706521739130435
