fid,iid,rep,a1_budget,algname,achieved_regret
1,6,3,0,MLSL,29.349513517810614
1,6,4,0,MLSL,26.410686975028693
1,6,5,0,MLSL,29.01771020726018
1,6,6,0,MLSL,29.251784266680907
1,6,7,0,MLSL,30.917822774193347
1,6,8,0,MLSL,29.48561788156019
1,6,9,0,MLSL,24.42847262850346
1,6,10,0,MLSL,30.509671132022135
1,6,11,0,MLSL,32.53579466645598
1,6,12,0,MLSL,29.496447074414128
1,6,13,0,MLSL,33.74195200601519
1,6,14,0,MLSL,32.259559869212154
1,6,15,0,MLSL,26.911118044865457
1,6,16,0,MLSL,28.8535812270694
1,6,17,0,MLSL,31.006673857322
1,6,18,0,MLSL,33.5352537998912
1,6,19,0,MLSL,31.286168588385245
1,7,0,0,MLSL,24.17994518366401
1,7,1,0,MLSL,28.00406060229337
1,7,2,0,MLSL,27.355100798379624
1,7,3,0,MLSL,27.267666672876533
1,7,4,0,MLSL,26.40256297533553
1,7,5,0,MLSL,29.033636751004185
1,7,6,0,MLSL,24.44593764802244
1,7,7,0,MLSL,23.93675631579481
1,7,8,0,MLSL,24.573813831978647
1,7,9,0,MLSL,29.373346660444515
1,7,10,0,MLSL,24.72880991781489
1,7,11,0,MLSL,25.050350112646907
1,7,12,0,MLSL,25.484811466068333
1,7,13,0,MLSL,27.54586755276347
1,7,14,0,MLSL,27.900602567863945
1,7,15,0,MLSL,25.14036780275819
1,7,16,0,MLSL,26.396881896621924
1,7,17,0,MLSL,26.441957605195533
1,7,18,0,MLSL,26.314618209957732
1,7,19,0,MLSL,26.813041438774817
2,1,0,0,MLSL,32.56542085671196
2,1,1,0,MLSL,30.47311347586437
2,1,2,0,MLSL,29.978129829953033
2,1,3,0,MLSL,25.562006129777906
2,1,4,0,MLSL,32.258375658971104
2,1,5,0,MLSL,31.698704512674432
2,1,6,0,MLSL,31.847153573321307
2,1,7,0,MLSL,34.15484958041045
2,1,8,0,MLSL,33.515422232921544
2,1,9,0,MLSL,33.17970849477794
2,1,10,0,MLSL,30.71783450700399
2,1,11,0,MLSL,35.91852783521538
2,1,12,0,MLSL,28.64992632793594
2,1,13,0,MLSL,31.29499495113791
2,1,14,0,MLSL,32.890803966989324
2,1,15,0,MLSL,36.03589547061229
2,1,16,0,MLSL,19.412647187924254
2,1,17,0,MLSL,33.61342162706546
2,1,18,0,MLSL,32.40208337051407
2,1,19,0,MLSL,28.867089185344728
2,2,0,0,MLSL,28.958936454955523
2,2,1,0,MLSL,23.608000702518208
2,2,2,0,MLSL,33.156306111089336
2,2,3,0,MLSL,36.30165142868775
2,2,4,0,MLSL,33.07540826016297
2,2,5,0,MLSL,27.20838864369606
2,2,6,0,MLSL,36.01237495912247
2,2,7,0,MLSL,43.41680178988236
2,2,8,0,MLSL,30.70065789978256
2,2,9,0,MLSL,47.689082229076575
2,2,10,0,MLSL,28.441734028382587
2,2,11,0,MLSL,28.85034874285544
2,2,12,0,MLSL,30.818757538869328
2,2,13,0,MLSL,30.958687814309716
2,2,14,0,MLSL,40.66268456317233
2,2,15,0,MLSL,40.373356186367324
2,2,16,0,MLSL,38.10482322506548
2,2,17,0,MLSL,30.238981942124788
2,2,18,0,MLSL,41.37424270363257
2,2,19,0,MLSL,39.31175799620416
2,3,0,0,MLSL,24.35293018741499
2,3,1,0,MLSL,26.876427816133642
2,3,2,0,MLSL,29.355761514083685
2,3,3,0,MLSL,23.64498285285357
2,3,4,0,MLSL,27.150849357833586
2,3,5,0,MLSL,29.445770056464237
2,3,6,0,MLSL,35.332557593442935
2,3,7,0,MLSL,35.23404158749155
2,3,8,0,MLSL,30.997083469475292
2,3,9,0,MLSL,34.26053027871503
2,3,10,0,MLSL,35.56467491974818
2,3,11,0,MLSL,31.15450233899404
2,3,12,0,MLSL,27.71519890685035
2,3,13,0,MLSL,36.84067539276707
2,3,14,0,MLSL,41.901474566692094
2,3,15,0,MLSL,38.18715004128648
2,3,16,0,MLSL,44.15854511895907
2,3,17,0,MLSL,41.374692244814014
2,3,18,0,MLSL,32.90210032313501
2,3,19,0,MLSL,31.26142921082569
2,4,0,0,MLSL,32.349575207306096
2,4,1,0,MLSL,33.33702862968574
2,4,2,0,MLSL,43.19304291138084
2,4,3,0,MLSL,35.05507623234547
2,4,4,0,MLSL,32.84678198622942
2,4,5,0,MLSL,27.948472790648022
2,4,6,0,MLSL,44.25872655919525
2,4,7,0,MLSL,38.483398398483416
2,4,8,0,MLSL,42.716457886903825
2,4,9,0,MLSL,20.853728210704467
2,4,10,0,MLSL,27.1603910578237
2,4,11,0,MLSL,17.944604639052503
2,4,12,0,MLSL,36.37190812947057
2,4,13,0,MLSL,32.94851200182796
2,4,14,0,MLSL,28.46045087011529
2,4,15,0,MLSL,31.415378303159727
2,4,16,0,MLSL,27.139284217111417
2,4,17,0,MLSL,25.42263626506193
2,4,18,0,MLSL,35.44510327939357
2,4,19,0,MLSL,28.530300396755838
2,5,0,0,MLSL,32.58246800697217
2,5,1,0,MLSL,36.09192300860077
2,5,2,0,MLSL,47.010239818465976
2,5,3,0,MLSL,33.522717918597294
2,5,4,0,MLSL,39.14466132304981
2,5,5,0,MLSL,17.713287453598905
2,5,6,0,MLSL,29.803096138082104
2,5,7,0,MLSL,31.261397338062775
2,5,8,0,MLSL,35.43207992447894
2,5,9,0,MLSL,42.35712571621781
2,5,10,0,MLSL,36.42919704291095
2,5,11,0,MLSL,42.019346267288746
2,5,12,0,MLSL,37.7879165413172
2,5,13,0,MLSL,46.636784004200095
2,5,14,0,MLSL,33.068214107710126
2,5,15,0,MLSL,32.94708700341458
2,5,16,0,MLSL,55.32756272406132
2,5,17,0,MLSL,30.77573576921227
2,5,18,0,MLSL,28.926150957739587
2,5,19,0,MLSL,40.808419844077825
2,6,0,0,MLSL,30.43218114773835
2,6,1,0,MLSL,36.243281026724034
2,6,2,0,MLSL,34.382343144377785
2,6,3,0,MLSL,29.11389532181817
2,6,4,0,MLSL,36.10025666175799
2,6,5,0,MLSL,38.98471688476435
2,6,6,0,MLSL,34.39693553303546
2,6,7,0,MLSL,38.260478024884314
2,6,8,0,MLSL,29.826151102219246
2,6,9,0,MLSL,25.81442280926651
2,6,10,0,MLSL,39.018554209291764
2,6,11,0,MLSL,37.58805787164694
2,6,12,0,MLSL,31.58649615165665
2,6,13,0,MLSL,36.61924827298745
2,6,14,0,MLSL,34.867000656820835
2,6,15,0,MLSL,42.85011391369559
2,6,16,0,MLSL,33.06871627339271
2,6,17,0,MLSL,33.484587851425346
2,6,18,0,MLSL,37.98220808763724
2,6,19,0,MLSL,44.7595069913733
2,7,0,0,MLSL,22.402280102839388
2,7,1,0,MLSL,44.22141984959525
2,7,2,0,MLSL,37.538032070373006
2,7,3,0,MLSL,31.664231887834955
2,7,4,0,MLSL,33.896037657355286
2,7,5,0,MLSL,26.025654894211453
2,7,6,0,MLSL,29.039306518766946
2,7,7,0,MLSL,27.624258544798156
2,7,8,0,MLSL,39.86197733302072
2,7,9,0,MLSL,35.237851106566666
2,7,10,0,MLSL,27.833145091686863
2,7,11,0,MLSL,38.28205243480419
2,7,12,0,MLSL,33.06640462260448
2,7,13,0,MLSL,42.39731500201165
2,7,14,0,MLSL,39.78514093954062
2,7,15,0,MLSL,52.94463156854626
2,7,16,0,MLSL,36.91479203627966
2,7,17,0,MLSL,43.75424650782236
2,7,18,0,MLSL,54.16492741585617
2,7,19,0,MLSL,47.428058444615324
3,1,0,0,MLSL,18.559610595645278
3,1,1,0,MLSL,20.825459012334466
3,1,2,0,MLSL,20.301598412000907
3,1,3,0,MLSL,19.701571899067442
3,1,4,0,MLSL,19.012380430727962
3,1,5,0,MLSL,18.283740400253965
3,1,6,0,MLSL,20.194390010640753
3,1,7,0,MLSL,19.59453604785027
3,1,8,0,MLSL,17.728501242055962
3,1,9,0,MLSL,19.75938393400161
3,1,10,0,MLSL,20.837911035475546
3,1,11,0,MLSL,20.63749086571445
3,1,12,0,MLSL,21.197226819487444
3,1,13,0,MLSL,18.880393277489283
3,1,14,0,MLSL,22.969995294701313
3,1,15,0,MLSL,23.15815102925146
3,1,16,0,MLSL,18.97457071019045
3,1,17,0,MLSL,21.318676025036993
3,1,18,0,MLSL,19.371237657982032
3,1,19,0,MLSL,17.35251070198561
3,2,0,0,MLSL,18.792344554792116
3,2,1,0,MLSL,19.915954703152497
3,2,2,0,MLSL,21.941315966416223
3,2,3,0,MLSL,21.37837654179322
3,2,4,0,MLSL,20.262770845661773
3,2,5,0,MLSL,20.702780319997323
3,2,6,0,MLSL,22.545547290540735
3,2,7,0,MLSL,19.76833906841857
3,2,8,0,MLSL,20.32930510055008
3,2,9,0,MLSL,20.794277066752375
3,2,10,0,MLSL,21.729751730536623
3,2,11,0,MLSL,21.69802429440546
3,2,12,0,MLSL,20.19330890593992
3,2,13,0,MLSL,19.06326818242117
3,2,14,0,MLSL,19.48111615471257
3,2,15,0,MLSL,20.670395948254033
3,2,16,0,MLSL,18.186026982841224
3,2,17,0,MLSL,21.286430793434256
3,2,18,0,MLSL,19.261658562520562
3,2,19,0,MLSL,20.656903583842347
3,3,0,0,MLSL,20.437078707626547
3,3,1,0,MLSL,20.18758544116353
3,3,2,0,MLSL,20.37909909275181
3,3,3,0,MLSL,19.69217568420623
3,3,4,0,MLSL,15.392553832884834
3,3,5,0,MLSL,20.153686091753777
3,3,6,0,MLSL,21.448396604934405
3,3,7,0,MLSL,15.316965240044084
3,3,8,0,MLSL,18.429560811654078
3,3,9,0,MLSL,20.607801677140774
3,3,10,0,MLSL,21.163602124222233
3,3,11,0,MLSL,20.33044375641101
3,3,12,0,MLSL,21.295982795267317
3,3,13,0,MLSL,21.516377030953038
3,3,14,0,MLSL,20.017685094281575
3,3,15,0,MLSL,17.18863341176452
3,3,16,0,MLSL,21.510640775098203
3,3,17,0,MLSL,20.560606516752124
3,3,18,0,MLSL,20.241308797614373
3,3,19,0,MLSL,20.989123766649893
3,4,0,0,MLSL,21.897769318828367
3,4,1,0,MLSL,21.79622028714743
3,4,2,0,MLSL,23.957964153345937
3,4,3,0,MLSL,22.108363687645134
3,4,4,0,MLSL,19.290938709741805
3,4,5,0,MLSL,22.34590715773469
3,4,6,0,MLSL,21.232122667511295
3,4,7,0,MLSL,23.224447343174596
3,4,8,0,MLSL,18.99231176929708
3,4,9,0,MLSL,22.578948978810907
3,4,10,0,MLSL,20.32108040048754
3,4,11,0,MLSL,21.629717900538516
3,4,12,0,MLSL,22.329355434550674
3,4,13,0,MLSL,21.14710153930906
3,4,14,0,MLSL,17.91101109644944
3,4,15,0,MLSL,21.904586850898717
3,4,16,0,MLSL,18.499671062743946
3,4,17,0,MLSL,18.332975829499222
3,4,18,0,MLSL,18.871923774556272
3,4,19,0,MLSL,21.86487468335292
3,5,0,0,MLSL,21.510919356856714
3,5,1,0,MLSL,23.163020052660283
3,5,2,0,MLSL,22.08082481255247
3,5,3,0,MLSL,22.190875321964334
3,5,4,0,MLSL,22.54991501342683
3,5,5,0,MLSL,19.10296012246196
3,5,6,0,MLSL,22.543496678838462
3,5,7,0,MLSL,19.990344546310922
3,5,8,0,MLSL,19.56880127368879
3,5,9,0,MLSL,22.83150215186401
3,5,10,0,MLSL,22.771801336119342
3,5,11,0,MLSL,21.710986003011985
3,5,12,0,MLSL,19.997146418237705
3,5,13,0,MLSL,19.512084699738637
3,5,14,0,MLSL,20.344034697167913
3,5,15,0,MLSL,20.91139623186081
3,5,16,0,MLSL,22.529209914534817
3,5,17,0,MLSL,22.180945488962035
3,5,18,0,MLSL,22.0540515534267
3,5,19,0,MLSL,18.976293102449713
3,6,0,0,MLSL,21.70221619311956
3,6,1,0,MLSL,19.162326840347934
3,6,2,0,MLSL,21.476670171536785
3,6,3,0,MLSL,22.45979185196232
3,6,4,0,MLSL,21.844436409376254
3,6,5,0,MLSL,22.201030177455447
3,6,6,0,MLSL,19.470954826399314
3,6,7,0,MLSL,20.260092371760134
3,6,8,0,MLSL,22.00854631443502
3,6,9,0,MLSL,18.43035443687408
3,6,10,0,MLSL,19.20600925168095
3,6,11,0,MLSL,22.426012169373887
3,6,12,0,MLSL,21.393832689799563
3,6,13,0,MLSL,21.699572153889832
3,6,14,0,MLSL,19.821960971843467
3,6,15,0,MLSL,19.49286364754155
3,6,16,0,MLSL,19.348634068602763
3,6,17,0,MLSL,21.327291573106887
3,6,18,0,MLSL,22.44874250547171
3,6,19,0,MLSL,18.6867278617177
3,7,0,0,MLSL,18.691531524841327
3,7,1,0,MLSL,20.69579484470263
3,7,2,0,MLSL,19.021357546911656
3,7,3,0,MLSL,19.5400026471514
3,7,4,0,MLSL,20.28685548264929
3,7,5,0,MLSL,23.193994118925662
3,7,6,0,MLSL,21.77302346231945
3,7,7,0,MLSL,21.29227981253579
3,7,8,0,MLSL,21.664650705183647
3,7,9,0,MLSL,22.087427281853184
3,7,10,0,MLSL,21.880939367026336
3,7,11,0,MLSL,18.955576093354736
3,7,12,0,MLSL,22.03973172373024
3,7,13,0,MLSL,20.256726803057724
3,7,14,0,MLSL,18.526436943715026
3,7,15,0,MLSL,20.846117620440115
3,7,16,0,MLSL,19.772088763749274
3,7,17,0,MLSL,21.01309972172886
3,7,18,0,MLSL,21.757045088832566
3,7,19,0,MLSL,19.596068863603826
4,1,0,0,MLSL,41.09626438836887
4,1,1,0,MLSL,40.581552762143254
4,1,2,0,MLSL,36.21279388198381
4,1,3,0,MLSL,45.53161355043937
4,1,4,0,MLSL,42.79261468140104
4,1,5,0,MLSL,51.720294104454375
4,1,6,0,MLSL,56.87837414000045
4,1,7,0,MLSL,45.81901569657425
4,1,8,0,MLSL,45.96648454676357
4,1,9,0,MLSL,48.34398489143938
4,1,10,0,MLSL,58.25279153374642
4,1,11,0,MLSL,45.618354591908094
4,1,12,0,MLSL,44.57982019646531
4,1,13,0,MLSL,45.97501779594543
4,1,14,0,MLSL,53.297689513331605
4,1,15,0,MLSL,59.813316782133235
4,1,16,0,MLSL,56.39584835841766
4,1,17,0,MLSL,38.28179712550638
4,1,18,0,MLSL,55.8628993991209
4,1,19,0,MLSL,34.91171823645294
4,2,0,0,MLSL,51.35659751255634
4,2,1,0,MLSL,27.66208481708866
4,2,2,0,MLSL,44.37749749388856
4,2,3,0,MLSL,48.84268937130223
4,2,4,0,MLSL,42.54035996219105
4,2,5,0,MLSL,37.02081924874355
4,2,6,0,MLSL,33.156585255097134
4,2,7,0,MLSL,37.005923889713706
4,2,8,0,MLSL,32.829828083896956
4,2,9,0,MLSL,48.09601378240375
4,2,10,0,MLSL,34.155079996432306
4,2,11,0,MLSL,39.856475166454416
4,2,12,0,MLSL,40.295449797497774
4,2,13,0,MLSL,32.006529540266996
4,2,14,0,MLSL,37.304445705084134
4,2,15,0,MLSL,35.38921531494074
4,2,16,0,MLSL,34.13421476751051
4,2,17,0,MLSL,28.416575652082177
4,2,18,0,MLSL,44.1771779936157
4,2,19,0,MLSL,49.765946859679985
4,3,0,0,MLSL,50.58070437363774
4,3,1,0,MLSL,63.29379358800635
4,3,2,0,MLSL,42.27593146079173
4,3,3,0,MLSL,41.39741002995362
4,3,4,0,MLSL,49.51271598130751
4,3,5,0,MLSL,55.968939479599534
4,3,6,0,MLSL,47.95120676393678
4,3,7,0,MLSL,51.01882459098464
4,3,8,0,MLSL,59.514431680148284
4,3,9,0,MLSL,53.73911315440299
4,3,10,0,MLSL,44.82853348800878
4,3,11,0,MLSL,58.44301893594328
4,3,12,0,MLSL,51.401591680501085
4,3,13,0,MLSL,46.6561538057842
4,3,14,0,MLSL,33.76731769973413
4,3,15,0,MLSL,50.88178671356938
4,3,16,0,MLSL,53.27438984724108
4,3,17,0,MLSL,30.615650736407638
4,3,18,0,MLSL,46.649071289476254
4,3,19,0,MLSL,51.78304948578644
4,4,0,0,MLSL,46.82721965173677
4,4,1,0,MLSL,43.754384078405415
4,4,2,0,MLSL,43.362811654653854
4,4,3,0,MLSL,49.101223518696955
4,4,4,0,MLSL,34.90439855504604
4,4,5,0,MLSL,32.411312587735644
4,4,6,0,MLSL,42.496330214569305
4,4,7,0,MLSL,46.540529085906826
4,4,8,0,MLSL,40.19267919988604
4,4,9,0,MLSL,49.42610290008943
4,4,10,0,MLSL,34.02005017883062
4,4,11,0,MLSL,44.91574802140794
4,4,12,0,MLSL,29.652164011473964
4,4,13,0,MLSL,41.45759293405806
4,4,14,0,MLSL,41.60433789620653
4,4,15,0,MLSL,21.409638291589452
4,4,16,0,MLSL,17.954130617153808
4,4,17,0,MLSL,45.74519539606707
4,4,18,0,MLSL,45.0703093230373
4,4,19,0,MLSL,39.77033426691151
4,5,0,0,MLSL,65.19568696161576
4,5,1,0,MLSL,75.71756685955566
4,5,2,0,MLSL,62.15718148704397
4,5,3,0,MLSL,45.78851212313636
4,5,4,0,MLSL,58.27626839019842
4,5,5,0,MLSL,45.425185446404456
4,5,6,0,MLSL,70.86133386635757
4,5,7,0,MLSL,40.521492351055194
4,5,8,0,MLSL,55.735824739367594
4,5,9,0,MLSL,73.4139071607163
4,5,10,0,MLSL,56.97405850607293
4,5,11,0,MLSL,57.02860960076433
4,5,12,0,MLSL,48.597560508789385
4,5,13,0,MLSL,68.32999221471675
4,5,14,0,MLSL,64.98015050088635
4,5,15,0,MLSL,70.81311976026359
4,5,16,0,MLSL,57.04700239783745
4,5,17,0,MLSL,52.7494163304012
4,5,18,0,MLSL,64.52818753431805
4,5,19,0,MLSL,59.86606967262998
4,6,0,0,MLSL,36.72875089872543
4,6,1,0,MLSL,33.18364284753163
4,6,2,0,MLSL,37.62548301269371
4,6,3,0,MLSL,39.03324075391522
4,6,4,0,MLSL,39.611712911414166
4,6,5,0,MLSL,27.92132910014948
4,6,6,0,MLSL,39.72513408227076
4,6,7,0,MLSL,23.782542041600276
4,6,8,0,MLSL,27.23647541336058
4,6,9,0,MLSL,39.211630336323225
4,6,10,0,MLSL,35.82986497166812
4,6,11,0,MLSL,24.13829056006524
4,6,12,0,MLSL,38.575303841446065
4,6,13,0,MLSL,30.55412335109273
4,6,14,0,MLSL,32.439069417369616
4,6,15,0,MLSL,37.31205447789377
4,6,16,0,MLSL,29.65872485475912
4,6,17,0,MLSL,40.942764801323605
4,6,18,0,MLSL,29.86031678605469
4,6,19,0,MLSL,44.21609240393573
4,7,0,0,MLSL,51.507750685340554
4,7,1,0,MLSL,47.77203220419216
4,7,2,0,MLSL,40.97519736964405
4,7,3,0,MLSL,48.33656882665387
4,7,4,0,MLSL,48.1079700714176
4,7,5,0,MLSL,48.935546763346856
4,7,6,0,MLSL,42.89004419866153
4,7,7,0,MLSL,39.626952226841
4,7,8,0,MLSL,35.44720590661877
4,7,9,0,MLSL,36.209447362772636
4,7,10,0,MLSL,39.093472810420664
4,7,11,0,MLSL,55.73755958934341
4,7,12,0,MLSL,41.70904462844949
4,7,13,0,MLSL,40.60386032289512
4,7,14,0,MLSL,49.91022242590605
4,7,15,0,MLSL,45.41838506065683
4,7,16,0,MLSL,49.319760611965165
4,7,17,0,MLSL,39.40629117985736
4,7,18,0,MLSL,27.919428255966203
4,7,19,0,MLSL,50.34485849909536
5,1,0,0,MLSL,12.638669365402306
5,1,1,0,MLSL,9.216170787621122
5,1,2,0,MLSL,10.003523499329624
5,1,3,0,MLSL,11.583107879360837
5,1,4,0,MLSL,12.308260258152464
5,1,5,0,MLSL,12.514759880496989
5,1,6,0,MLSL,10.481257102386161
5,1,7,0,MLSL,13.643238738550972
5,1,8,0,MLSL,8.45758302056278
5,1,9,0,MLSL,9.576940693421735
5,1,10,0,MLSL,12.713569307851907
5,1,11,0,MLSL,9.573835681729289
5,1,12,0,MLSL,9.256119498895854
5,1,13,0,MLSL,11.60073992831316
5,1,14,0,MLSL,9.131998758381485
5,1,15,0,MLSL,9.923885996508977
5,1,16,0,MLSL,9.384288979352197
5,1,17,0,MLSL,11.532388070241263
5,1,18,0,MLSL,11.690425680411892
5,1,19,0,MLSL,9.001884975509356
5,2,0,0,MLSL,10.27576731807213
5,2,1,0,MLSL,10.43478157613167
5,2,2,0,MLSL,13.332196232677829
5,2,3,0,MLSL,10.966042428383814
5,2,4,0,MLSL,14.434552389303585
5,2,5,0,MLSL,11.754692853888765
5,2,6,0,MLSL,15.034946515895253
5,2,7,0,MLSL,10.475400329939538
5,2,8,0,MLSL,17.393688987041347
5,2,9,0,MLSL,9.071540377597584
5,2,10,0,MLSL,11.85789838411945
5,2,11,0,MLSL,14.223002269849943
5,2,12,0,MLSL,12.425579954894486
5,2,13,0,MLSL,13.554700753000207
5,2,14,0,MLSL,10.804576584780477
5,2,15,0,MLSL,10.89751994521617
5,2,16,0,MLSL,11.848390806324456
5,2,17,0,MLSL,14.294348772443911
5,2,18,0,MLSL,12.266417568329434
5,2,19,0,MLSL,16.76460984888907
5,3,0,0,MLSL,13.4329568413079
5,3,1,0,MLSL,11.534562095238945
5,3,2,0,MLSL,9.781531492088185
5,3,3,0,MLSL,15.31551703473004
5,3,4,0,MLSL,14.101295033476006
5,3,5,0,MLSL,11.395287603198842
5,3,6,0,MLSL,16.9597258140045
5,3,7,0,MLSL,11.477535339781612
5,3,8,0,MLSL,10.707801300092251
5,3,9,0,MLSL,13.48114994377035
5,3,10,0,MLSL,10.199623827294765
5,3,11,0,MLSL,13.055953035574813
5,3,12,0,MLSL,10.379667200426683
5,3,13,0,MLSL,11.43172386625447
5,3,14,0,MLSL,16.153820382962724
5,3,15,0,MLSL,11.4394818248756
5,3,16,0,MLSL,9.609856292050871
5,3,17,0,MLSL,12.183825632986512
5,3,18,0,MLSL,10.712409880037933
5,3,19,0,MLSL,13.129934825680598
5,4,0,0,MLSL,10.834134214956883
5,4,1,0,MLSL,16.104087462291286
5,4,2,0,MLSL,15.366410062497831
5,4,3,0,MLSL,19.009562671103506
5,4,4,0,MLSL,13.930224451341548
5,4,5,0,MLSL,13.34590699960906
5,4,6,0,MLSL,11.65167413037233
5,4,7,0,MLSL,15.168293077279195
5,4,8,0,MLSL,13.662733668084199
5,4,9,0,MLSL,10.74169705005634
5,4,10,0,MLSL,12.800441197041375
5,4,11,0,MLSL,12.86268343505974
5,4,12,0,MLSL,13.983358413696227
5,4,13,0,MLSL,16.605264517808354
5,4,14,0,MLSL,13.40778074850563
5,4,15,0,MLSL,10.210494361210822
5,4,16,0,MLSL,10.099939909877198
5,4,17,0,MLSL,12.485860748438599
5,4,18,0,MLSL,9.588446288405082
5,4,19,0,MLSL,13.243836521537586
5,5,0,0,MLSL,12.67894123127663
5,5,1,0,MLSL,14.037162629722399
5,5,2,0,MLSL,9.192038549500076
5,5,3,0,MLSL,13.627032465472139
5,5,4,0,MLSL,13.468602305581106
5,5,5,0,MLSL,13.178255923025878
5,5,6,0,MLSL,11.351592399296527
5,5,7,0,MLSL,11.249384236252629
5,5,8,0,MLSL,11.98429598866638
5,5,9,0,MLSL,13.86293267949417
5,5,10,0,MLSL,10.85724196561079
5,5,11,0,MLSL,12.26579431084753
5,5,12,0,MLSL,9.504115943933268
5,5,13,0,MLSL,11.637305650529415
5,5,14,0,MLSL,11.560809870885839
5,5,15,0,MLSL,9.452041311001448
5,5,16,0,MLSL,12.29457289535009
5,5,17,0,MLSL,11.84007208436217
5,5,18,0,MLSL,13.78982568248539
5,5,19,0,MLSL,14.060998945969548
5,6,0,0,MLSL,13.257740773152292
5,6,1,0,MLSL,11.194969416395487
5,6,2,0,MLSL,10.604969032969422
5,6,3,0,MLSL,6.90943203515878
