fid,iid,rep,a1_budget,algname,achieved_auc
3,7,13,0,Elitist,14756.57489747025
3,7,14,0,Elitist,13207.645535621823
3,7,15,0,Elitist,9944.531395121301
3,7,16,0,Elitist,28556.967214189106
3,7,17,0,Elitist,16283.315062247715
3,7,18,0,Elitist,18335.608671871214
3,7,19,0,Elitist,13436.713390444544
4,6,0,0,Elitist,26926.271837678396
4,6,1,0,Elitist,27448.38986150133
4,6,2,0,Elitist,37312.21999707336
4,6,3,0,Elitist,34042.374252820264
4,6,4,0,Elitist,50420.115377335125
4,6,5,0,Elitist,25299.177781808416
4,6,6,0,Elitist,33243.693870587
4,6,7,0,Elitist,44561.61065287279
4,6,8,0,Elitist,30795.457511915636
4,6,9,0,Elitist,34709.694349135156
4,6,10,0,Elitist,49239.55194216329
4,6,11,0,Elitist,23890.45657435913
4,6,12,0,Elitist,22987.37190201513
4,6,13,0,Elitist,43178.88603374537
4,6,14,0,Elitist,16509.56159597735
4,6,15,0,Elitist,22923.256941779204
4,6,16,0,Elitist,33349.70577232167
4,6,17,0,Elitist,42999.34354792081
4,6,18,0,Elitist,34240.84079874039
4,6,19,0,Elitist,11907.442828748113
4,7,0,0,Elitist,33483.907878478916
4,7,1,0,Elitist,27478.14410871033
4,7,2,0,Elitist,42127.820619708094
4,7,3,0,Elitist,12805.964252034957
4,7,4,0,Elitist,22460.67101765396
4,7,5,0,Elitist,19577.944710213207
4,7,6,0,Elitist,22239.370803560232
4,7,7,0,Elitist,31373.085787859614
4,7,8,0,Elitist,50763.9166598658
4,7,9,0,Elitist,10923.141607604892
4,7,10,0,Elitist,18984.093194791963
4,7,11,0,Elitist,36795.003883672245
4,7,12,0,Elitist,25086.483372787614
4,7,13,0,Elitist,35196.13222063987
4,7,14,0,Elitist,28033.133078019186
4,7,15,0,Elitist,12285.90855884907
4,7,16,0,Elitist,31025.322404522864
4,7,17,0,Elitist,13016.536214884794
4,7,18,0,Elitist,18755.517791117833
4,7,19,0,Elitist,12911.959930485616
5,6,0,0,Elitist,4186.391991499157
5,6,1,0,Elitist,4761.029319267148
5,6,2,0,Elitist,3324.553130425927
5,6,3,0,Elitist,1217.8361683700093
5,6,4,0,Elitist,1885.6250622066527
5,6,5,0,Elitist,2537.7175951783584
5,6,6,0,Elitist,1325.7651886607418
5,6,7,0,Elitist,1663.9543146618714
5,6,8,0,Elitist,2338.934210542218
5,6,9,0,Elitist,1586.8484952062245
5,6,10,0,Elitist,4510.087848569488
5,6,11,0,Elitist,1571.7386383535209
5,6,12,0,Elitist,3313.0445067360315
5,6,13,0,Elitist,1790.8981978149995
5,6,14,0,Elitist,1253.102610499302
5,6,15,0,Elitist,1788.4418340731645
5,6,16,0,Elitist,1640.5394086023618
5,6,17,0,Elitist,2765.164377420433
5,6,18,0,Elitist,1766.2619171928595
5,6,19,0,Elitist,1671.3601448008053
5,7,0,0,Elitist,3650.823906759711
5,7,1,0,Elitist,3327.9124899420176
5,7,2,0,Elitist,1687.0784726140464
5,7,3,0,Elitist,1205.5388718071663
5,7,4,0,Elitist,1243.6493790970696
5,7,5,0,Elitist,2916.912860526318
5,7,6,0,Elitist,1588.026376603706
5,7,7,0,Elitist,1519.1106405336454
5,7,8,0,Elitist,1256.9516626565123
5,7,9,0,Elitist,1851.0930067326374
5,7,10,0,Elitist,3116.928732099102
5,7,11,0,Elitist,1186.0657659517203
5,7,12,0,Elitist,2235.7512031493966
5,7,13,0,Elitist,1204.8451319031765
5,7,14,0,Elitist,1970.819190363563
5,7,15,0,Elitist,2412.9348021512096
5,7,16,0,Elitist,2902.544720397443
5,7,17,0,Elitist,2428.2257718987225
5,7,18,0,Elitist,2259.6643714786615
5,7,19,0,Elitist,3337.903552728963
6,6,0,0,Elitist,1947987.023745349
6,6,1,0,Elitist,411662.7951515376
6,6,2,0,Elitist,913443.4280771462
6,6,3,0,Elitist,1297328.900373353
6,6,4,0,Elitist,738869.2268545817
6,6,5,0,Elitist,701580.4773549384
6,6,6,0,Elitist,976816.0560620917
6,6,7,0,Elitist,1007472.9938973094
6,6,8,0,Elitist,2100103.5399905667
6,6,9,0,Elitist,234932.1828861515
6,6,10,0,Elitist,1213913.2044003033
6,6,11,0,Elitist,413004.94916213927
6,6,12,0,Elitist,124952.86238198107
6,6,13,0,Elitist,955533.1019518201
6,6,14,0,Elitist,456261.8629540684
6,6,15,0,Elitist,356161.0479047582
6,6,16,0,Elitist,279497.8156992849
6,6,17,0,Elitist,455323.39500832645
6,6,18,0,Elitist,1162112.9560538335
6,6,19,0,Elitist,968902.5336002487
6,7,0,0,Elitist,2300403.5812730654
6,7,1,0,Elitist,995439.9836049316
6,7,2,0,Elitist,1331360.7644886333
6,7,3,0,Elitist,2893333.6662393473
6,7,4,0,Elitist,2609634.9216266926
6,7,5,0,Elitist,2075474.6629581589
6,7,6,0,Elitist,3124280.265336361
6,7,7,0,Elitist,2425779.9931090195
6,7,8,0,Elitist,1741561.4673022125
6,7,9,0,Elitist,1227047.3625242875
6,7,10,0,Elitist,2151667.1176167373
6,7,11,0,Elitist,3191799.375621311
6,7,12,0,Elitist,1065218.3992118782
6,7,13,0,Elitist,1467716.1501161328
6,7,14,0,Elitist,3552262.9352480886
6,7,15,0,Elitist,1779316.1814522713
6,7,16,0,Elitist,2456453.012952739
6,7,17,0,Elitist,3137502.710555696
6,7,18,0,Elitist,3302766.7105466616
6,7,19,0,Elitist,2352050.5958726075
7,6,0,0,Elitist,11693.190536782819
7,6,1,0,Elitist,7819.743462073116
7,6,2,0,Elitist,6345.844368075434
7,6,3,0,Elitist,4428.348170136105
7,6,4,0,Elitist,7458.2934355499
7,6,5,0,Elitist,16416.07275911136
7,6,6,0,Elitist,12226.802082567116
7,6,7,0,Elitist,4823.825688162758
7,6,8,0,Elitist,3720.28550374751
7,6,9,0,Elitist,6323.091071253131
7,6,10,0,Elitist,4100.28276414637
7,6,11,0,Elitist,4579.654326545348
7,6,12,0,Elitist,6763.800301464802
7,6,13,0,Elitist,8106.735504519662
7,6,14,0,Elitist,7534.464450837757
7,6,15,0,Elitist,9669.627446365195
7,6,16,0,Elitist,25414.64640753828
7,6,17,0,Elitist,7307.900525853656
7,6,18,0,Elitist,6684.852865441454
7,6,19,0,Elitist,3783.284082872676
7,7,0,0,Elitist,1726.12259955568
7,7,1,0,Elitist,2757.0749866023743
7,7,2,0,Elitist,16489.903608147266
7,7,3,0,Elitist,3576.3026297611473
7,7,4,0,Elitist,6712.105465485429
7,7,5,0,Elitist,8062.57993926479
7,7,6,0,Elitist,4537.642674800661
7,7,7,0,Elitist,7752.9541795451605
7,7,8,0,Elitist,6755.784233506163
7,7,9,0,Elitist,3175.8739877606213
7,7,10,0,Elitist,4807.613025730897
7,7,11,0,Elitist,5400.08406729032
7,7,12,0,Elitist,6933.133754040445
7,7,13,0,Elitist,4079.7988925817035
7,7,14,0,Elitist,4449.3271549764595
7,7,15,0,Elitist,7430.764621246595
7,7,16,0,Elitist,7019.1526620170025
7,7,17,0,Elitist,3752.151283089418
7,7,18,0,Elitist,3701.2783585095235
7,7,19,0,Elitist,4310.131917713985
8,6,0,0,Elitist,291172.90825490386
8,6,1,0,Elitist,155787.31115573485
8,6,2,0,Elitist,132937.3389254215
8,6,3,0,Elitist,177407.56168570727
8,6,4,0,Elitist,226755.0091173771
8,6,5,0,Elitist,624147.9991922042
8,6,6,0,Elitist,122719.01131863335
8,6,7,0,Elitist,342667.0024931141
8,6,8,0,Elitist,78705.48864170547
8,6,9,0,Elitist,258729.97396236827
8,6,10,0,Elitist,174139.9383282056
8,6,11,0,Elitist,387765.0536227355
8,6,12,0,Elitist,68818.7922877359
8,6,13,0,Elitist,142945.66223515788
8,6,14,0,Elitist,377203.5333794493
8,6,15,0,Elitist,92055.26860766871
8,6,16,0,Elitist,106750.32838534753
8,6,17,0,Elitist,422996.1639234036
8,6,18,0,Elitist,284006.3348160332
8,6,19,0,Elitist,114234.92900988524
8,7,0,0,Elitist,112396.78159754528
8,7,1,0,Elitist,123362.20372726841
8,7,2,0,Elitist,141035.38824715826
8,7,3,0,Elitist,100493.86181832563
8,7,4,0,Elitist,58325.324896066435
8,7,5,0,Elitist,243255.88242657157
8,7,6,0,Elitist,99323.91803133528
8,7,7,0,Elitist,47526.33819883877
8,7,8,0,Elitist,269581.7907242753
8,7,9,0,Elitist,19888.777780627395
8,7,10,0,Elitist,89547.68502500074
8,7,11,0,Elitist,188239.63175012643
8,7,12,0,Elitist,116341.79005680393
8,7,13,0,Elitist,106611.80512724552
8,7,14,0,Elitist,54703.376619241404
8,7,15,0,Elitist,95513.35567129431
8,7,16,0,Elitist,76549.04065999965
8,7,17,0,Elitist,463376.5529077148
8,7,18,0,Elitist,192146.2809704173
8,7,19,0,Elitist,55825.547883057916
9,6,0,0,Elitist,38762.331168397584
9,6,1,0,Elitist,131121.51378143902
9,6,2,0,Elitist,66390.15388762733
9,6,3,0,Elitist,32032.622372244015
9,6,4,0,Elitist,38732.65441162624
9,6,5,0,Elitist,68755.09134904773
9,6,6,0,Elitist,49781.39931441333
9,6,7,0,Elitist,29154.316266332196
9,6,8,0,Elitist,196932.80860668138
9,6,9,0,Elitist,18384.760065591236
9,6,10,0,Elitist,30176.255669255974
9,6,11,0,Elitist,37083.45820527132
9,6,12,0,Elitist,47502.696551766036
9,6,13,0,Elitist,49873.89265306866
9,6,14,0,Elitist,83138.26393411354
9,6,15,0,Elitist,7789.004205902362
9,6,16,0,Elitist,30408.53731618259
9,6,17,0,Elitist,72080.73924537968
9,6,18,0,Elitist,62555.52149910587
9,6,19,0,Elitist,22274.230491366077
9,7,0,0,Elitist,193622.94259355092
9,7,1,0,Elitist,94605.79655523096
9,7,2,0,Elitist,96475.67043851735
9,7,3,0,Elitist,29065.799927066008
9,7,4,0,Elitist,49117.8492348592
9,7,5,0,Elitist,59577.44483164954
9,7,6,0,Elitist,84727.73020031415
9,7,7,0,Elitist,44116.93349893346
9,7,8,0,Elitist,114693.47454237605
9,7,9,0,Elitist,48654.27838332975
9,7,10,0,Elitist,14601.831946999884
9,7,11,0,Elitist,43864.40903303373
9,7,12,0,Elitist,17088.57445881675
9,7,13,0,Elitist,51898.31346992775
9,7,14,0,Elitist,69900.44807360711
9,7,15,0,Elitist,10788.423091892553
9,7,16,0,Elitist,38972.78981050578
9,7,17,0,Elitist,132805.4385534818
9,7,18,0,Elitist,32891.25212013551
9,7,19,0,Elitist,16323.57382065591
10,6,0,0,Elitist,20560234.87018961
10,6,1,0,Elitist,20764244.72912406
10,6,2,0,Elitist,59631924.62978745
10,6,3,0,Elitist,30838000.826430462
10,6,4,0,Elitist,18125902.970354807
10,6,5,0,Elitist,22651715.13561534
10,6,6,0,Elitist,30229195.141590003
10,6,7,0,Elitist,14471437.554752639
10,6,8,0,Elitist,54128810.58899325
10,6,9,0,Elitist,13591306.153644059
10,6,10,0,Elitist,15776954.110487921
10,6,11,0,Elitist,28798160.36705448
10,6,12,0,Elitist,14525822.710264917
10,6,13,0,Elitist,1712218.0165390344
10,6,14,0,Elitist,13953661.125238841
10,6,15,0,Elitist,20262791.927774902
10,6,16,0,Elitist,20435600.547977485
10,6,17,0,Elitist,28891905.03107235
10,6,18,0,Elitist,25721898.45021967
10,6,19,0,Elitist,45164619.37244046
10,7,0,0,Elitist,65756258.79586982
10,7,1,0,Elitist,75476075.6682527
10,7,2,0,Elitist,69979965.62238792
10,7,3,0,Elitist,35215973.20632754
10,7,4,0,Elitist,86912919.72412895
10,7,5,0,Elitist,27772400.8037719
10,7,6,0,Elitist,143718999.4863813
10,7,7,0,Elitist,178303982.39868057
10,7,8,0,Elitist,115055577.09952727
10,7,9,0,Elitist,238782280.78233895
10,7,10,0,Elitist,122525341.92839326
10,7,11,0,Elitist,12249109.705619883
10,7,12,0,Elitist,11505543.107512949
10,7,13,0,Elitist,61427956.87781646
10,7,14,0,Elitist,62235426.506286174
10,7,15,0,Elitist,46584747.045053504
10,7,16,0,Elitist,39473117.875848085
10,7,17,0,Elitist,110281194.65112968
10,7,18,0,Elitist,63621454.27991163
10,7,19,0,Elitist,47071428.71405716
11,6,0,0,Elitist,17493684.481606882
11,6,1,0,Elitist,1874952.0530324648
11,6,2,0,Elitist,1150923.0263602298
11,6,3,0,Elitist,5776506.296362733
11,6,4,0,Elitist,1745362.6464306673
11,6,5,0,Elitist,3752084.6550140926
11,6,6,0,Elitist,5370886.653318502
11,6,7,0,Elitist,7757933.4176344015
11,6,8,0,Elitist,8370745.4602918
11,6,9,0,Elitist,89576.94931113257
11,6,10,0,Elitist,1075775.7384286837
11,6,11,0,Elitist,6203488.675320835
11,6,12,0,Elitist,670319.4478693244
11,6,13,0,Elitist,7084821.339950396
11,6,14,0,Elitist,15565418.1442608
11,6,15,0,Elitist,10366451.024122516
11,6,16,0,Elitist,2614697.7221739716
11,6,17,0,Elitist,18946213.23750638
11,6,18,0,Elitist,4175207.111274606
11,6,19,0,Elitist,4102906.5740424893
11,7,0,0,Elitist,34937877.60859427
11,7,1,0,Elitist,18738376.9427855
11,7,2,0,Elitist,90571971.26011777
11,7,3,0,Elitist,26908680.66713094
11,7,4,0,Elitist,20357086.70445341
11,7,5,0,Elitist,59240.968079203696
11,7,6,0,Elitist,29501580.978953354
11,7,7,0,Elitist,7038948.774251484
11,7,8,0,Elitist,85011205.03896916
11,7,9,0,Elitist,27221188.67127991
11,7,10,0,Elitist,19581183.483123247
11,7,11,0,Elitist,51793404.0698079
11,7,12,0,Elitist,63699975.52743094
11,7,13,0,Elitist,5252528.737977176
11,7,14,0,Elitist,41435700.68822605
11,7,15,0,Elitist,26930575.13360376
11,7,16,0,Elitist,37766780.13743968
11,7,17,0,Elitist,2999797.680512822
11,7,18,0,Elitist,22632762.446248855
11,7,19,0,Elitist,46824753.625541165
12,6,0,0,Elitist,1556264871.1781554
12,6,1,0,Elitist,3330053631.195855
12,6,2,0,Elitist,580030103.2851886
12,6,3,0,Elitist,1388972499.876909
12,6,4,0,Elitist,651823185.3148903
12,6,5,0,Elitist,535573833.7913868
12,6,6,0,Elitist,960015443.1773417
12,6,7,0,Elitist,441939200.4020246
12,6,8,0,Elitist,1300449630.2749736
12,6,9,0,Elitist,1418326065.208054
12,6,10,0,Elitist,865413600.1334527
12,6,11,0,Elitist,1376598520.7877867
12,6,12,0,Elitist,3008915516.395885
12,6,13,0,Elitist,1057202849.5502838
12,6,14,0,Elitist,1432546946.59697
12,6,15,0,Elitist,1470695182.239612
12,6,16,0,Elitist,944016523.0986191
12,6,17,0,Elitist,516831407.57306844
12,6,18,0,Elitist,716157058.3747921
12,6,19,0,Elitist,1288706403.0615332
12,7,0,0,Elitist,1707476372.2685912
12,7,1,0,Elitist,3729702805.0180635
12,7,2,0,Elitist,2473651545.30143
12,7,3,0,Elitist,15896123380.894098
12,7,4,0,Elitist,783599138.4537401
12,7,5,0,Elitist,877189493.3021154
12,7,6,0,Elitist,9524930088.91613
12,7,7,0,Elitist,1812926738.3444023
12,7,8,0,Elitist,38652750542.94442
12,7,9,0,Elitist,986647415.5856677
12,7,10,0,Elitist,7845038987.38957
12,7,11,0,Elitist,15525511554.887327
12,7,12,0,Elitist,3209820350.084276
12,7,13,0,Elitist,864843008.1642728
12,7,14,0,Elitist,2221753787.751651
12,7,15,0,Elitist,1128223580.2518992
12,7,16,0,Elitist,559029335.7150395
12,7,17,0,Elitist,194732383.41080353
12,7,18,0,Elitist,15038384185.563734
12,7,19,0,Elitist,4441119161.484045
13,6,0,0,Elitist,18291.72541063773
13,6,1,0,Elitist,27028.96986937346
13,6,2,0,Elitist,22886.140072192145
13,6,3,0,Elitist,44340.3734908082
13,6,4,0,Elitist,35292.28455488637
13,6,5,0,Elitist,35252.6824593781
13,6,6,0,Elitist,31280.31338592009
13,6,7,0,Elitist,24748.410294093337
13,6,8,0,Elitist,42976.02076788769
13,6,9,0,Elitist,29209.847447216944
13,6,10,0,Elitist,57010.200551812275
13,6,11,0,Elitist,36298.45657058277
13,6,12,0,Elitist,30296.455768780364
13,6,13,0,Elitist,21253.875907358415
13,6,14,0,Elitist,41335.22747530592
13,6,15,0,Elitist,36405.12296692968
13,6,16,0,Elitist,25983.676040464372
13,6,17,0,Elitist,54646.61517955517
13,6,18,0,Elitist,22808.906205533156
13,6,19,0,Elitist,22568.629913306104
13,7,0,0,Elitist,36060.97795270735
13,7,1,0,Elitist,41231.822111291665
13,7,2,0,Elitist,35214.02956165579
13,7,3,0,Elitist,51468.06854249067
13,7,4,0,Elitist,38512.84274999665
13,7,5,0,Elitist,45790.32067122891
13,7,6,0,Elitist,25270.278822511962
13,7,7,0,Elitist,22318.717366093297
13,7,8,0,Elitist,29608.3030238422
13,7,9,0,Elitist,27893.599626962525
13,7,10,0,Elitist,23517.70651119338
13,7,11,0,Elitist,38960.05270711589
13,7,12,0,Elitist,38219.24781807506
13,7,13,0,Elitist,44994.48461015227
13,7,14,0,Elitist,38570.40937685948
13,7,15,0,Elitist,37402.06132089427
13,7,16,0,Elitist,48896.513011213276
13,7,17,0,Elitist,28087.398121554226
13,7,18,0,Elitist,44193.53162968879
13,7,19,0,Elitist,40403.37498422166
14,6,0,0,Elitist,306.5965883311983
14,6,1,0,Elitist,303.48683227466324
14,6,2,0,Elitist,834.6670141095709
14,6,3,0,Elitist,330.36394898786665
14,6,4,0,Elitist,337.63055053785183
14,6,5,0,Elitist,338.05534709918635
14,6,6,0,Elitist,399.70414474076404
14,6,7,0,Elitist,327.45536094621286
14,6,8,0,Elitist,803.0347897095596
14,6,9,0,Elitist,546.2176058647015
14,6,10,0,Elitist,214.25084379733477
14,6,11,0,Elitist,372.05246580385534
14,6,12,0,Elitist,400.3824483702798
14,6,13,0,Elitist,230.33105708312286
14,6,14,0,Elitist,575.3207621394354
14,6,15,0,Elitist,231.33564262252085
14,6,16,0,Elitist,164.91038473924675
14,6,17,0,Elitist,303.42748559964537
14,6,18,0,Elitist,384.4537665872332
14,6,19,0,Elitist,357.6224589931014
14,7,0,0,Elitist,283.4382135645407
14,7,1,0,Elitist,308.46827167244953
14,7,2,0,Elitist,211.65923363644842
14,7,3,0,Elitist,334.38810108530475
14,7,4,0,Elitist,223.94236830604882
14,7,5,0,Elitist,156.40602896449076
14,7,6,0,Elitist,214.74361160672203
14,7,7,0,Elitist,279.45864603208224
14,7,8,0,Elitist,210.7931710409198
14,7,9,0,Elitist,281.97713414662314
14,7,10,0,Elitist,249.70337821887352
14,7,11,0,Elitist,304.69117415237906
14,7,12,0,Elitist,267.44010943771013
14,7,13,0,Elitist,302.3859460351666
14,7,14,0,Elitist,178.88047163447547
14,7,15,0,Elitist,328.722338807984
14,7,16,0,Elitist,328.68617274180167
14,7,17,0,Elitist,228.94761149314155
14,7,18,0,Elitist,162.24273312650323
14,7,19,0,Elitist,189.36508252526642
15,6,0,0,Elitist,16426.959389767293
15,6,1,0,Elitist,18952.82862440957
15,6,2,0,Elitist,38964.68567240994
15,6,3,0,Elitist,26212.000183487486
15,6,4,0,Elitist,12743.215608023049
15,6,5,0,Elitist,18538.390062449653
15,6,6,0,Elitist,9504.203062052868
15,6,7,0,Elitist,14354.499421964194
15,6,8,0,Elitist,31588.582925045288
15,6,9,0,Elitist,31797.982311289932
15,6,10,0,Elitist,13864.317944856493
15,6,11,0,Elitist,16946.311623954312
15,6,12,0,Elitist,30251.745312814426
15,6,13,0,Elitist,11886.141068084436
15,6,14,0,Elitist,25053.954391035328
15,6,15,0,Elitist,21657.384289998867
15,6,16,0,Elitist,16154.51641417557
15,6,17,0,Elitist,25687.621046352528
15,6,18,0,Elitist,17446.0229244865
15,6,19,0,Elitist,18984.839306410508
15,7,0,0,Elitist,27521.960777497086
15,7,1,0,Elitist,22009.796143346695
15,7,2,0,Elitist,19539.930690443543
15,7,3,0,Elitist,11432.905656872137
15,7,4,0,Elitist,11840.698641647221
15,7,5,0,Elitist,16295.299498513734
15,7,6,0,Elitist,16658.633378195456
15,7,7,0,Elitist,9236.335389023792
15,7,8,0,Elitist,25863.8281350534
15,7,9,0,Elitist,12040.496210399273
15,7,10,0,Elitist,78118.17074383481
15,7,11,0,Elitist,14942.244040270609
15,7,12,0,Elitist,13779.357590702957
15,7,13,0,Elitist,19143.456814708894
15,7,14,0,Elitist,13998.109443370893
15,7,15,0,Elitist,25610.88948713276
15,7,16,0,Elitist,26557.730523981518
15,7,17,0,Elitist,18032.568323116626
15,7,18,0,Elitist,15439.57701931564
15,7,19,0,Elitist,17393.22618233328
16,6,0,0,Elitist,8270.584044582893
16,6,1,0,Elitist,7390.280464279482
16,6,2,0,Elitist,3058.9169192209156
16,6,3,0,Elitist,7370.972148218605
16,6,4,0,Elitist,8887.293207352473
16,6,5,0,Elitist,11440.790879958893
16,6,6,0,Elitist,11395.435332577286
16,6,7,0,Elitist,1393.623374219325
16,6,8,0,Elitist,2633.484871459081
16,6,9,0,Elitist,7918.705798036011
16,6,10,0,Elitist,6006.737095427624
16,6,11,0,Elitist,2578.634857099665
16,6,12,0,Elitist,11724.058877421057
16,6,13,0,Elitist,12567.415917586863
16,6,14,0,Elitist,5322.239560934464
16,6,15,0,Elitist,6054.872871996018
16,6,16,0,Elitist,14257.205732844574
16,6,17,0,Elitist,10740.945719698753
16,6,18,0,Elitist,2789.1213696765353
16,6,19,0,Elitist,2807.1856824547117
16,7,0,0,Elitist,4650.290555288948
16,7,1,0,Elitist,15958.913293551226
16,7,2,0,Elitist,2242.8030288580876
16,7,3,0,Elitist,2610.850427847101
16,7,4,0,Elitist,14353.693274448353
16,7,5,0,Elitist,14036.70352133632
16,7,6,0,Elitist,1317.1206983290142
16,7,7,0,Elitist,1514.2167492978533
16,7,8,0,Elitist,11829.360541429918
16,7,9,0,Elitist,15316.064508886444
16,7,10,0,Elitist,17669.995487404587
16,7,11,0,Elitist,16741.175569240444
16,7,12,0,Elitist,7936.342175619566
16,7,13,0,Elitist,4183.830389607649
16,7,14,0,Elitist,14520.523522733733
16,7,15,0,Elitist,1653.8942187096504
16,7,16,0,Elitist,3317.202180124887
16,7,17,0,Elitist,4838.443111445291
16,7,18,0,Elitist,2945.3501105289115
16,7,19,0,Elitist,13151.702155193621
17,6,0,0,Elitist,736.2027777432971
17,6,1,0,Elitist,1035.1854318699984
17,6,2,0,Elitist,803.4349013168226
17,6,3,0,Elitist,652.0163362491578
17,6,4,0,Elitist,564.5094761256057
17,6,5,0,Elitist,558.2987525035062
17,6,6,0,Elitist,1132.7402719923728
17,6,7,0,Elitist,547.3645122466971
17,6,8,0,Elitist,500.3639897355523
17,6,9,0,Elitist,1657.1603430567632
17,6,10,0,Elitist,1757.1764752653726
17,6,11,0,Elitist,657.5804526330237
17,6,12,0,Elitist,570.8247440028038
17,6,13,0,Elitist,1001.4040324676473
17,6,14,0,Elitist,408.93756953952163
17,6,15,0,Elitist,1252.197759718053
17,6,16,0,Elitist,436.8492408611408
17,6,17,0,Elitist,499.34121519234543
17,6,18,0,Elitist,2716.5503495016683
17,6,19,0,Elitist,376.56311353860565
