fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Elitist
14,3,15,0.5,0.47808522486160615,0.2761761312699978,0.4545454545454545,0.49066764654923584,0.012392033686255011,7.2042685966808625e-09,6.836959720246361e-09,0.000141239515922923,0.8257340074058432,0.9168160794641713,0.0006665202742914775,0.9979813095921184,0.1941978006966737,0.059427572645837895,0.11765196824831549,0.42162420599685824,0.07611124727865158,0.14488050841740618,0.5824502662558548,0.06842095892605972,0.19487255888072566,0.0024339611342021937,0.0025588010741052223,0.00342362549087033,0.00789934920702386,0.009771428221498919,0.008821253963789636,0.0063553261515863066,0.016926156466112535,0.578218893816823,0.675910354417255,0.7157210460626396,0.6975261568386699,0.532509998739402,0.7191104339938248,0.7421168057875123,0.741906215859658,0.7660487992711682,0.032448377581120964,7.393819919175807e-06,0.24375,0.8643478260869566,0.7500962028987317,0.9827706602441705,0.9976835258233363,0.05829054203176859,0.8806649538323116,0.0003505566231571523,0.06321188922260237,0.09278396009081295,0.7290146995199744,0.3728673879619926,0.033328586239413434,0.34474983530393616,0.33409233123937926,0.14876823913611045,0.26157720339488544,1.8347619156881512e-10,0.0002459114856666123,2.0065353198692891e-10,0.00019145764727748705,2.099022386830246e-10,0.00019035231478752056,0.006951118004627548,0.006966736429959515,0.006966736429959515,0.006836276641892492,0.006966736429959515,0.006966736429959515
14,3,16,0.5,0.745937958375192,0.6552440807224207,0.2727272727272727,0.2678030879204291,0.01239203297100705,1.2909829136930158e-08,5.47570074339468e-09,3.656956753351377e-05,0.9245014440824523,0.8931983924739674,0.000652203694078908,0.9985839769081656,0.18284270200122935,0.09555021484232756,0.07184148683457928,0.4151355781708901,0.06231347049409595,0.16974233672392078,0.5469554221802702,0.05791657022806986,0.2101442170779376,0.0036767648904904686,0.0055107442230026464,0.00711707212285778,0.008758435285614985,0.008176507692249167,0.012131114467164807,0.007398598614971436,0.01095911770147786,0.5538925064695651,0.6476839180731309,0.6859495796641184,0.6661754181915592,0.5196497058792775,0.7019543110903287,0.724502644286811,0.7241959474265954,0.7444706435385056,0.058997050147492604,1.8418966807997015e-05,0.26874999999999993,0.8156521739130436,0.7371215095838048,0.9484893505344859,0.9912096073530794,0.04677254353936619,0.8971834578413452,0.0006385168285280862,0.08537761487504708,0.11845340805583453,0.2874986031010832,0.43667360953223344,0.028236292071648655,0.3476546988945791,0.3036594263207468,0.1679151651339379,0.28720467053813314,3.822729199579702e-10,0.0003066519293707873,7.334949585170469e-10,0.0003880404524000176,1.3299726539868335e-09,0.0003772672228226087,0.03715899005845703,0.03965242572616059,0.03965242572616059,0.03436972304034795,0.03965242572616059,0.035409726421276634
14,3,17,0.5,0.27208056099058436,0.09299307219051207,0.6363636363636364,0.5035538194926695,0.01239203179219157,1.2157420610445443e-09,4.8139668394803036e-09,0.0007585585386325692,0.6757389127822784,0.8605729696215086,0.0005894586595262884,0.9960881985714047,0.19095348678368965,0.2610152210326998,0.02760111822333197,0.4394850078546548,0.13291714125059462,0.09043282522903447,0.5604552173680741,0.04059323090070682,0.2831912491663245,0.0060400417195534215,0.007636768411571022,0.007763847384801291,0.0064048903325297675,0.01494929419659077,0.01857826475746954,0.009067158667476271,0.008257799194557089,0.5354460998989927,0.6260178016769898,0.6627199117977824,0.6412637774174632,0.5165631937854928,0.6977155890063874,0.7199599888316571,0.7191002304908617,0.7533003938623599,0.0412979351032448,5.7379764142141114e-06,0.271875,0.777391304347826,0.7374683935309445,0.9549021107379095,0.993245067179886,0.04643181899811463,0.8558050678379627,0.003926428726825324,0.030795500022199992,0.05335507644936642,0.4118784509989442,0.6488999697748538,0.01140160849556087,0.3568947033473026,0.2513216079980242,0.15928726461737974,0.2749697226050247,3.390536317256011e-09,0.0009722247253140356,4.646616101548026e-09,0.0011262771699731824,5.427647374411627e-09,0.0009961199917081819,0.7724101435243691,1.0,1.0,0.476259993495909,1.0,0.5088969900543103
14,3,18,0.5,0.2527557536692594,0.07479962474416367,0.8181818181818182,0.5672458525095705,0.01239203021552161,2.0621223236424136e-09,4.8551790624858375e-09,0.00043107280361294426,0.7574661905379662,0.9307236314436306,0.0003666947571156947,0.9951226118164744,0.14553309200191242,0.08156725657271868,0.06762092401868626,0.3875589099105253,0.13983765625225275,0.07597618233922321,0.5983543785285579,0.04280093293214874,0.2901389380075778,0.001917679162531483,0.0026315879187714685,0.004442583801721518,0.00971813389957077,0.007342503300145282,0.009839070383060752,0.007691352488217317,0.0187096462235076,0.5789067115487219,0.6767995821010585,0.7167895426759611,0.6987978506910656,0.5320682108633734,0.7186084043298486,0.7416502488730427,0.7414880178774611,0.74552837611979,0.04424778761061946,9.056428379445243e-06,0.259375,0.885217391304348,0.7320928972318383,0.9550451467921007,0.9935849617405916,0.05983020229903008,0.86534621323693,0.00026677240082509574,0.10239047503194891,0.1435191011491811,0.5572616598092515,0.358333675215507,0.03617705912058512,0.3300574928315445,0.33260524365893385,0.14277524452093113,0.2633265050471733,9.272147044083011e-11,0.00018527050251804223,1.036129992263976e-10,0.000169849944105322,2.7025265128663135e-10,0.00019220380941806076,0.02847790176658857,0.029336915159846797,0.029336915159846797,0.016123727329002045,0.029336915159846797,0.015161816074733206
14,3,19,0.5,0.30689356606224943,0.12032964226894086,0.7272727272727273,0.4277250063462795,0.01239202742440992,2.630107311959395e-09,3.7070186716092083e-09,0.00024311115061117017,0.6514711769756955,0.8775104247427672,0.002734358410711333,0.9975776661849459,0.1925756437401816,0.16663025271283957,0.04392628182659403,0.43460146164879443,0.1453740682535792,0.08207047607620328,0.6166449981299754,0.08690156141506568,0.1680593904565354,0.00665351821636681,0.009275888180642036,0.010051433109227643,0.014500227636342395,0.019039537433901632,0.02632791337767976,0.013575920119988085,0.023993603741172004,0.5785231086871963,0.6764957993545925,0.7163358782705256,0.6983543447407237,0.5291930185229192,0.7148335241143393,0.7376664462742163,0.737663162333478,0.7907864120538348,0.005899705014749318,7.028244264308328e-06,0.271875,0.817391304347826,0.7287845121874295,0.9454608289360246,0.9900234002914965,0.048553078986311615,0.8632098134090022,0.0015915473240806647,0.051790497519359394,0.07971323571428493,0.3134405108981165,0.6216027669811252,0.01559497124171713,0.35626714442421936,0.27839081200682275,0.17697410494198296,0.3014099005757821,2.5107137721988876e-09,0.0006974288953976537,2.5127131935458996e-09,0.0006857993329973217,3.016608857915937e-09,0.0006605517364822372,0.13022183676443805,0.1557138630989151,0.1557138630989151,0.05066617177790353,0.1557138630989151,0.08691010585708761
14,4,0,0.5,0.22710357177213417,0.06225441975334806,0.6363636363636364,0.6531594444370367,0.012391998933646854,4.765606344903871e-09,2.845638873418912e-09,7.712915968848612e-05,0.7245080330042779,0.8276166156664913,0.0010818338643320663,0.9914592906351906,0.16824328939280095,0.24120603015075381,0.026506969763734248,0.4070247933884298,0.17305612826021127,0.06481935810420668,0.5521558709861261,0.01880107536453781,0.46034455794221485,0.0015757705157867716,0.002317192573400707,0.005083220130067477,0.008824458497581539,0.006755138561169771,0.009386432164014386,0.008954235478153032,0.019959111033517992,0.5378139140398822,0.6287605914806094,0.6661467844514862,0.6460076379568064,0.5276207061982346,0.7126251780556682,0.7356680569056878,0.7357832116214919,0.7256188730672148,0.0412979351032448,7.778411071286444e-06,0.28125,0.8504347826086955,0.7272516428416116,0.9428388156370701,0.9889225955842107,0.05282790694325762,0.8571604649980237,0.00042784075063836063,0.062410211600540874,0.09258584165912703,0.2773827155935782,0.5589322685266435,0.02029973003680038,0.3514013837375913,0.32118268581606735,0.18179426069041957,0.31916089407628034,4.3855517820076705e-10,0.0002066161660096736,4.4637333855228345e-10,0.00019240628818397224,8.428144703222331e-10,0.00026838745476826464,0.13895161779410617,0.15237427627057967,0.15237427627057967,0.1451649948835237,0.15237427627057967,0.14451820832859985
14,4,1,0.5,0.2522487079989913,0.08963016698066616,0.6363636363636364,0.5959911764076559,0.01239199680719837,1.2429601402156909e-09,4.115769332966776e-09,0.0006325790703706729,0.7427214459110705,0.7498445638892556,0.0003777470001534727,0.9893790118586477,0.14877740591489658,0.1153351297550555,0.0495824131126262,0.40543678710470593,0.03869721305093786,0.24426691214313465,0.43758570945163755,0.05264657183043409,0.18267463971634798,0.0010930586172813483,0.0014907784039643014,0.002174066682662203,0.0034853917032891175,0.0028810553144187376,0.0038858060022532483,0.0025705204963334723,0.004779334845425822,0.45108352133680446,0.5272637633933092,0.5581752050544331,0.5327249054385015,0.5031197537937906,0.6795324939542073,0.7013191879347991,0.7010649234421368,0.7524375287161726,0.032448377581120964,2.626754103723832e-05,0.290625,0.7808695652173914,0.70463285451248,0.9280546704682199,0.9873250853346602,0.0538418606796634,0.8640364537728946,0.000521661575910876,0.06557510382194043,0.09859578377229009,0.28994352882855445,0.48695779757958907,0.01911241145000155,0.34453177553593456,0.31045611487588576,0.1905604652431115,0.3212337722926911,4.0323616616074127e-10,0.00022887201625626746,8.954645372495203e-10,0.00024143591755308207,1.234744394744806e-09,0.00029722251725544836,0.07523579228689263,0.07634470048546234,0.07634470048546234,0.06087786575230482,0.07634470048546234,0.06498091796010294
14,4,2,0.5,0.47288575663521765,0.3064096925213584,0.7272727272727273,0.5697629709535317,0.012392003203408634,8.657835901456552e-09,4.529568079124067e-09,5.775135614922001e-05,0.8108245326708674,0.8383628191022416,0.0007628419266353094,0.9968807416503673,0.16986544634929304,0.12235088485907801,0.05292116619522183,0.416757735127382,0.15783099525656366,0.0726610595305212,0.42031024595273275,0.046059073833389655,0.19501863554619964,0.00315051899537781,0.004375063741939622,0.006212728610193033,0.011777240115504245,0.008064320095897075,0.011544720946543472,0.007569187200903366,0.017605159850856655,0.5397192004331242,0.6310305936875231,0.6683674019607726,0.6488096664429018,0.5193799944700213,0.7015654494338083,0.7241602181328654,0.7246737528756166,0.7088881900076291,0.029498525073746305,7.393819919175807e-06,0.28437500000000004,0.8191304347826087,0.7173289096359863,0.9279990118834064,0.9839209773744366,0.047407614753339794,0.8758196998907,0.0010138994783902516,0.048657930794703014,0.07875966684953527,0.19635558717255447,0.4758942545554708,0.006186782972822307,0.34794202824147413,0.29405951584875456,0.1752772745084463,0.3001292004900274,5.659760124425788e-10,0.0004954854967345614,6.554278636319221e-10,0.0004911043382049877,1.8109862662077527e-09,0.0005114261303860717,0.15817514318505288,0.18528597336864333,0.18528597336864333,0.10815575796307321,0.18528597336864333,0.10714882889461223
14,4,3,0.5,0.23689524537017123,0.07481986364128236,0.36363636363636365,0.6846738369249759,0.012391996201767378,3.78171083993307e-09,3.747558054356137e-09,0.00015610928936384208,0.7654777252956083,0.7828262347168478,0.00016547038244504316,0.9954645392260624,0.19095348678368965,0.05476658655596822,0.12456381018169128,0.4297349907793183,0.12599662624893665,0.09304299267730394,0.5899125540971343,0.07703811846813967,0.17851815602474172,0.0019877096454575336,0.0029620823257943303,0.004341269420900961,0.013889057340288117,0.011246382605890384,0.015950677538416544,0.010756258040246852,0.03998012558340951,0.5208513722037136,0.6089617817497803,0.6449101490238707,0.6255825699360085,0.5304486035694259,0.7164737149286245,0.7394865107207874,0.740608414098893,0.7114649129190334,0.03834808259587028,1.1092898648952153e-05,0.275,0.8034782608695653,0.7236716499104077,0.9462522122195046,0.9866900785188695,0.049770419099179036,0.85817336370356,0.0005707979164385049,0.06305077218028145,0.09175246586939928,0.3270710013987093,0.4089194659275913,0.02687494256095009,0.3342131863125314,0.3098585471980948,0.18520404956041894,0.33429853690517214,2.6464166100105933e-10,0.0002917229097907249,4.867185875424105e-10,0.0002751279605787907,6.194324352962521e-10,0.00029572183618107033,0.12037763515078895,0.12506775640488868,0.12506775640488868,0.10056428452083499,0.12506775640488868,0.09475974268275425
14,4,4,0.5,0.27175454481264305,0.0934697196054112,0.4545454545454545,0.6046675055011509,0.01239200267370415,3.75245715010511e-09,4.293104037129469e-09,0.00018577704343307295,0.75145805024668,0.8783422688955888,0.0001412791673170912,0.9967592042702483,0.18446485895772147,0.08389774961765356,0.08185247053908945,0.4232463629533503,0.12184431724794181,0.0945963676281159,0.616876524960373,0.027311410614773657,0.40910886290674764,0.0033162077846354996,0.004462197820275309,0.005069830868702831,0.010289345982865614,0.011202059752831487,0.01500711515723083,0.007893157510089977,0.01780879408299473,0.5617605768441487,0.6567798564020356,0.6954142310421766,0.6766769450095809,0.527290665296713,0.7121985874589629,0.7349330399186712,0.7349881389888607,0.7065955384056382,0.06489675516224191,4.684580115872999e-06,0.278125,0.7947826086956522,0.6981763987806369,0.9332954730723081,0.9822364245032189,0.06300451410583835,0.8526574832540658,0.0004774249450365982,0.11518408070060264,0.17758913513472158,0.47625727437301013,0.26930173806011815,0.048801146114167866,0.3329913039424618,0.3034503682434445,0.17468600595830128,0.2979162797886873,2.1569470756931323e-10,0.0005046947253256369,3.82975080147865e-10,0.0004882770656724172,7.036436031933999e-10,0.00042329557127786265,0.027490266047067075,0.028667160332375947,0.028667160332375947,0.02759408263897957,0.028667160332375947,0.021648974972911125
14,4,5,0.5,0.17501460356968315,0.038205628542618164,0.5454545454545454,0.5006313198675225,0.012391997956597886,1.0432198292182999e-10,2.060564492663095e-09,0.004200368799609017,0.6320043341953294,0.8456092951039499,0.0003156358197118015,0.9892877324373479,0.14877740591489658,0.15614303401063293,0.036775435162799124,0.38269243904104916,0.02218890122406609,0.3430066115022669,0.4940782560686744,0.029163031673402416,0.3161988778024491,0.00360171656900857,0.005148819210428179,0.005827481576881076,0.0053655441411034595,0.012577488177685276,0.017904585536837568,0.009208782156315239,0.00954768734608953,0.515999444945799,0.6033584257546781,0.6388174936021138,0.6164489816107265,0.5225764751186842,0.705921753801844,0.7284697412095459,0.7277535852746172,0.6611122330788219,0.02654867256637166,9.056428379445243e-06,0.296875,0.8330434782608698,0.6954228013739605,0.9190645996341854,0.9822496368941196,0.04664620399454664,0.8506297684273472,0.0020709504327723572,0.036622874225437516,0.057058796287274866,0.4313005107503146,0.2755878659630172,0.021601596905254924,0.34037028899533234,0.27893626270029026,0.21661546494799616,0.3456168912504209,1.5627569238896473e-09,0.00042657722864459824,2.959295274804616e-09,0.0006252417073825217,3.1308491457544566e-09,0.0007812757862032071,0.037814045191497794,0.03973419277642795,0.03973419277642795,0.03973419277642795,0.03973419277642795,0.03973419277642795
14,4,6,0.5,0.28995689875891567,0.10968443304364262,0.9090909090909091,0.6031612840509144,0.012392000954109111,3.5374960919299116e-09,3.7722819942045166e-09,0.00017164789321524288,0.7662653499002776,0.8180879150067387,0.00012026162722264506,0.9976771933661284,0.17473191721876918,0.06525380525817501,0.09812956867968523,0.41837989208387416,0.04432013148978503,0.22648648626388607,0.584409339436143,0.03425498958463142,0.33320818115013334,0.002439873793497018,0.004420057669388105,0.00567260770415897,0.01103862360498436,0.007073527616272277,0.01242755920629133,0.00807454672262813,0.018964551694002046,0.5372788552970909,0.6283411135660832,0.6654046650773343,0.6456712615172954,0.5230699746547477,0.7066262733319522,0.7293480093045934,0.7297369837908341,0.7183116166589751,0.002949852507374666,2.1445260759716624e-05,0.271875,0.7860869565217391,0.7316460170822578,0.9549183277171881,0.9915391900963197,0.05413524376609588,0.8615852196095668,0.00036111100469106335,0.08816332569747833,0.1275197870093759,0.08641932418790416,0.4534233172865014,0.007456377532350324,0.34504052390428036,0.3190560034543925,0.22248669811809563,0.3862083554121371,2.6462302673197475e-10,0.0002834847437775279,6.112838472007825e-10,0.00029126128517627936,1.020354135160004e-09,0.00034115708729290703,0.036674818873166024,0.0418619735451831,0.0418619735451831,0.024699161567154244,0.0418619735451831,0.028168289452654857
14,4,7,0.5,0.2827764428294324,0.10466327909712556,0.7272727272727273,0.690159507791903,0.012392001907925852,8.655957298787131e-09,5.356082557240766e-09,7.621327112787663e-05,0.8533670117565757,0.8621879836132164,0.0003238508460292725,0.9940337152846923,0.14553309200191242,0.08389774961765356,0.06585885708147263,0.38918106686701737,0.18828126126385902,0.05696191666365007,0.6187287396035546,0.09348905941211029,0.15816180543349054,0.0020759917807151025,0.0037615196263896234,0.005807784557376397,0.013296870506763711,0.007781334299024039,0.014517765755672787,0.010244843594722568,0.027186880477420114,0.5225613119431299,0.6111067351532036,0.6473316187251109,0.6275697888542839,0.5244510834805591,0.7085337884062909,0.7314144034330281,0.7323097216905043,0.759101715006907,0.05309734513274341,1.0023075482838613e-05,0.26250000000000007,0.8278260869565217,0.7243121244645403,0.9424362647634589,0.9899898323244316,0.04737469770419789,0.8762475398452408,0.0008816189504925749,0.04163353938741543,0.06571028126605963,0.18124938503986227,0.3909050084057522,0.0074031185610558955,0.3425416457236645,0.3026465046137425,0.16716194651291832,0.2780341597450642,7.490506285546917e-10,0.00028880037808085826,7.343816705067357e-10,0.00030533880771375476,1.666021781056997e-09,0.0004212420457843312,0.0856266387871606,0.12839539973149972,0.12839539973149972,0.08087128763902736,0.12839539973149972,0.12009650349481353
14,4,8,0.5,0.2883331040018697,0.1089280216700742,0.5454545454545454,0.336969242074688,0.012392002315775755,5.580134231270007e-09,3.094497455032435e-09,6.725565615156907e-05,0.7177306059250116,0.8246618616276497,0.00024431078955080817,0.9950837607690729,0.13904446417594432,0.11885514529167578,0.04525546359822766,0.38918106686701737,0.1702879222595481,0.06294565675521371,0.6355945787102173,0.05296704470596612,0.26124631214913735,0.0022237981624835352,0.003813661939168089,0.006418253272771541,0.010236055512997815,0.009550342645639299,0.015299742812217175,0.011993056670209239,0.023980791066056075,0.5493020167014745,0.6423195700257149,0.6804499952858667,0.6609198376854315,0.5294295396418953,0.7151471694876145,0.7382430516280153,0.7383189624997682,0.7406189252761164,0.04719764011799411,6.680743915695601e-06,0.26874999999999993,0.8608695652173914,0.6906259183488987,0.9261009028742372,0.9814515672065334,0.050730080876129874,0.8414960739526074,0.00045127921689334656,0.07754359423284378,0.1208881123181448,0.20939433851648753,0.5400830808595722,0.015911256661563917,0.35176310792864884,0.31365709472221753,0.19287115858275786,0.34012757171081687,1.6939244775092805e-10,0.00016440035095417779,5.41139851317974e-10,0.0002434761276111519,1.0417557360057104e-09,0.0003315847787862891,0.03941906807708295,0.044927778564758186,0.044927778564758186,0.02980363045800207,0.044927778564758186,0.029940521362382257
14,4,9,0.5,0.23378428266007628,0.06790683402710027,0.7272727272727273,0.5760251782395241,0.012392000933347493,1.4059346292723655e-09,3.826708845235528e-09,0.0005139733567788872,0.6988875989472304,0.8478878191021431,0.0004902410245174821,0.9907468256797934,0.14391093504542046,0.20391814143179668,0.027176867609941587,0.3794481251280651,0.17859254026153773,0.05852384531631335,0.5880959589663216,0.04418964872612023,0.27854264285991004,0.0022883208103093803,0.003471388043203353,0.004638933609277344,0.008646951625715169,0.007544630198983552,0.012030556962353216,0.007508004379864464,0.0167922741037395,0.5449768448978654,0.6371936123211263,0.6747611254679422,0.6549914333104778,0.5264956827630377,0.7111787036725367,0.733972021244892,0.7340110583271248,0.6664027360906086,0.05309734513274341,1.978318882784121e-06,0.2656250000000001,0.8278260869565217,0.6974917284468696,0.9174554652201324,0.9808345723159388,0.058173661683297656,0.8458766063378141,0.0004129824982425431,0.08744329306239458,0.1270221622139332,0.4503349001377622,0.47227293460643466,0.043852357533225014,0.35934122239483157,0.3207380193652787,0.21218401940784382,0.356021757642569,1.5345566465633807e-10,0.00038742487307415365,3.6135475559661563e-10,0.0003023845329555802,5.584791431276889e-10,0.0003683331354847284,0.018668611927210914,0.01913440849446431,0.01913440849446431,0.016460901569992175,0.01913440849446431,0.01809440511353563
14,4,10,0.5,0.2911297992296974,0.11511341517543798,0.5454545454545454,0.5164279634080057,0.012391997631610604,3.4973982635700644e-09,1.7780122732797183e-09,6.411062876916145e-05,0.8275537226007099,0.7652907850564311,0.0006800112514317448,0.9962387301193586,0.14553309200191242,0.04311412133129422,0.1198221570336401,0.3908032238235094,0.14662841159762965,0.07317857412482762,0.5677037881351403,0.054462584791781544,0.22890017587861403,0.0007212100490053994,0.0009285187155868348,0.0012171032560801098,0.003501291910363511,0.0028313423190218768,0.0035980093359612507,0.0023775580309513384,0.00681461550676139,0.5224419043621615,0.6107033786139923,0.646506909549099,0.6250316521978428,0.5263217416671592,0.710826683853012,0.7335127209781339,0.7331340731150946,0.6829221004898614,0.0412979351032448,1.0023075482838613e-05,0.271875,0.7791304347826087,0.7419127893103112,0.9612113375094101,0.9935184503671028,0.0442272589616792,0.8796177401369731,0.00015985954288429827,0.07769774454906102,0.11728979437807067,0.50818153237875,0.1782760224341975,0.058138146210655495,0.2996952606260163,0.3468998155591596,0.10199063387627352,0.1921042609762848,1.1328479063903062e-10,0.00011576537963252076,1.091712242936849e-10,0.00010750605653619685,1.7964344458145587e-10,0.00012460476977099602,0.028033236010078427,0.03187536864174251,0.03187536864174251,0.027404824073192193,0.03187536864174251,0.02768319953646197
14,4,11,0.5,0.2035789869633464,0.05177283427187442,0.6363636363636364,0.44518247963825897,0.012391997573948516,3.807250560019961e-10,1.8291466979580755e-09,0.0010152229613241315,0.6325225330606297,0.6678443952215118,0.00012122939396497329,0.9849637400697088,0.17148760330578514,0.07224528439297945,0.08789836548140118,0.41837989208387416,0.023486497786876892,0.3601243492544727,0.581078915029653,0.07178592411914457,0.18675318318216103,0.0011993163181781498,0.0015614437973713224,0.0023734575209250074,0.0047514697075119895,0.0028164243279218746,0.0035286275644883652,0.002517541669514588,0.005419829343665741,0.5268361804319771,0.6158598540558451,0.6520881931456305,0.6309214500313491,0.5134274234355085,0.6934188419882535,0.7156250161276977,0.7153391592492141,0.6921341344379626,0.05014749262536878,1.937703337477985e-05,0.278125,0.8191304347826087,0.730359224653873,0.9486366385321702,0.990219636241304,0.05211480713380101,0.829916490969793,0.0003607181939922291,0.07060751217190833,0.11282699433886816,0.644096183640772,0.5101017116870155,0.05360516134414191,0.3514952913472605,0.32119872708680747,0.1660435960332017,0.2725654179131009,2.7899597999553555e-10,0.00020184871095045998,2.832265298779525e-10,0.00018833139084978198,4.0319093625140397e-10,0.00019876619881851912,0.045180429562775314,0.05660025467314941,0.05660025467314941,0.039869246219004374,0.05660025467314941,0.019069178600430798
14,4,12,0.5,0.2583693175968625,0.08265046375286676,0.6363636363636364,0.5657457969490549,0.012392001254953927,2.590817323632121e-09,6.919732878288149e-09,0.0004868667764582026,0.6536896390488933,0.8174839836569815,0.00032644121566191277,0.9948597256773626,0.19744211460965772,0.11652465224674101,0.06385093613959734,0.43135714773581046,0.1287648322495998,0.0914869323050767,0.6016848029350478,0.03758434668043513,0.3209076007007833,0.0024623977242899126,0.004821759339587428,0.005792413151906513,0.008811168071506706,0.008272622343723623,0.0167422273256063,0.009612763485396563,0.016233159908824575,0.5568483660839939,0.6512507428011536,0.689616364916764,0.6702347808099163,0.527683894998247,0.7129151779251545,0.7357413951655213,0.7355068431974865,0.7338305376032752,0.06784660766961656,8.18300681586735e-06,0.271875,0.8139130434782609,0.7349160684499412,0.9685402021552586,0.9959780854945497,0.048689874243128345,0.856036040987697,0.0009522280049287656,0.04594222225985867,0.06931894259094475,0.43069761812702384,0.45755294620356257,0.015431901803217048,0.3381674800797423,0.3023926583249939,0.13440007623534528,0.24489549502535984,4.0790309323552505e-10,0.00042320664739175286,5.958934655326828e-10,0.00040193715804537594,9.867662903653352e-10,0.0004163944191106086,0.12033629226020433,0.14866168469608074,0.14866168469608074,0.1140944345128285,0.14866168469608074,0.08653066999461098
14,4,13,0.5,0.1859241875038833,0.053953215294269996,0.36363636363636365,0.6274220893291208,0.012391996655071858,6.906307657163547e-10,2.0785760041785025e-09,0.0006084315542593596,0.7362938615339905,0.7723247031352826,0.00018671064871074802,0.9812547277767453,0.1585103476538487,0.15146990993615422,0.04021585876965802,0.4005361655624616,0.16751971625888495,0.06585491106008637,0.5589413880923968,0.030622963661936696,0.3447123314479785,0.0029127585539547706,0.004714639331109454,0.0060504073668020495,0.011239275740141722,0.00810334758266027,0.012567054096107992,0.007137345233282409,0.017324934716730144,0.49758119659403455,0.581925707377472,0.6162784193463056,0.5947941053788945,0.5156912875131276,0.6966701165700826,0.7190175907778824,0.7197652219148729,0.7194058120978601,0.04424778761061946,1.1092898648952153e-05,0.296875,0.8191304347826087,0.7098027528772011,0.9294036838145131,0.9846226021377587,0.04608801344927832,0.8487608146435663,0.0011429872673201097,0.058234559026779084,0.08936857579529238,0.4713040701277409,0.36316860741283896,0.020464115696144133,0.33729987400315686,0.2881710965494527,0.11872515355054927,0.20471456017547374,7.898621192135579e-10,0.0004000615451361431,1.1342826919037782e-09,0.0003895749812857403,1.9123954185703374e-09,0.0004446102347737074,0.03260575970873747,0.03886599207415092,0.03886599207415092,0.006835357910990611,0.03886599207415092,0.013437358171903585
14,4,14,0.5,0.28673578175254494,0.1146435285188129,0.6363636363636364,0.538547962690103,0.012391996153845083,4.315813799572881e-09,4.068006146108858e-09,0.00014500485024681508,0.7528281516991847,0.7371399802397638,0.0011557829998914632,0.9940013810560935,0.14066662113243628,0.11535940572427357,0.047088993740646796,0.38431459599754125,0.030464683746882146,0.2772000955776969,0.5644267929972037,0.10434952908291333,0.13101208535437714,0.003125000985901219,0.004254339650646617,0.005699696134274565,0.008774769104185821,0.010599925791067444,0.014628329338211279,0.009342483365166503,0.017102530437122364,0.4844928671206832,0.5664497352381337,0.5999230443307559,0.5770877454769343,0.5182219224739109,0.7000171433974409,0.722618218902096,0.7229037854263155,0.7273564493134996,0.05014749262536878,1.3587299019027055e-05,0.28125,0.7930434782608695,0.7241099877831942,0.9524624195167025,0.9902054374235942,0.0519203737914504,0.8560696019722033,0.001043247055080772,0.06220063686584093,0.09302270933689054,0.2922763671214543,0.33989567551440836,0.028036269451973274,0.3282545147009234,0.2911532600006448,0.1452114270130406,0.25085398408629,9.676002452092411e-10,0.0006444703173545413,1.2135888437628017e-09,0.0004945176330425986,1.5138828533273926e-09,0.0005862057424735787,0.02340742591911032,0.02843931506870959,0.02843931506870959,0.02843931506870959,0.02843931506870959,0.025105240625785407
