fid,iid,rep,eval,raw_y
12,6.0,13.0,86,756555.9312875108
12,6.0,13.0,98,557710.9313645826
12,6.0,13.0,105,368467.5133594085
12,6.0,13.0,106,241455.1397312126
12,6.0,13.0,109,159412.393847897
12,6.0,13.0,129,156768.1968863356
12,6.0,13.0,137,102422.2812760413
12,6.0,13.0,141,37686.7401835271
12,6.0,13.0,144,32862.2527783667
12,6.0,13.0,146,10423.8469358684
12,6.0,13.0,195,4658.6855066104
12,6.0,13.0,230,2516.8093836095
12,6.0,13.0,251,1147.2314608639
12,6.0,13.0,260,1147.2307113096
12,6.0,13.0,269,65.2424485902
12,6.0,13.0,270,65.2422319726
12,6.0,13.0,281,13.6404930702
12,6.0,13.0,282,13.6404692691
12,6.0,13.0,293,3.2108484019
12,6.0,13.0,294,3.21083457
12,6.0,13.0,305,3.0932346497
12,6.0,13.0,306,3.0932193735
12,6.0,13.0,309,3.093219216
12,6.0,13.0,311,2.8656873997
12,6.0,13.0,312,2.8656726977
12,6.0,13.0,315,2.8656726147
12,6.0,13.0,317,2.1494392419
12,6.0,13.0,318,2.1494266966
12,6.0,13.0,323,0.7656480858
12,6.0,13.0,324,0.7656409402
12,6.0,13.0,327,0.7656407956
12,6.0,13.0,329,0.1037062249
12,6.0,13.0,330,0.1037058856
12,6.0,13.0,335,0.0970339142
12,6.0,13.0,338,0.0970337624
12,6.0,13.0,341,0.0861072226
12,6.0,13.0,344,0.0861062746
12,6.0,13.0,347,0.0741129875
12,6.0,13.0,350,0.0741114057
12,6.0,13.0,353,0.0587855667
12,6.0,13.0,356,0.0587843578
12,6.0,13.0,359,0.0456759091
12,6.0,13.0,360,0.045675903
12,6.0,13.0,362,0.0456754333
12,6.0,13.0,365,0.0297286226
12,6.0,13.0,366,0.0297283794
12,6.0,13.0,371,0.0210566614
12,6.0,13.0,372,0.0210563031
12,6.0,13.0,377,0.0159469191
12,6.0,13.0,378,0.0159468903
12,6.0,13.0,379,0.0159465939
12,6.0,13.0,383,0.014650639
12,6.0,13.0,384,0.0146503937
12,6.0,13.0,389,0.0087748991
12,6.0,13.0,391,0.0087744365
12,6.0,13.0,395,0.0084250637
12,6.0,13.0,398,0.0084246718
12,6.0,13.0,399,0.0084246118
12,6.0,13.0,400,0.0084241452
12,6.0,13.0,401,0.0077721174
12,6.0,13.0,404,0.0077717336
12,6.0,13.0,406,0.007771305
12,6.0,13.0,407,0.0058101561
12,6.0,13.0,410,0.0058097923
12,6.0,13.0,412,0.0058097577
12,6.0,13.0,419,0.0045567312
12,6.0,13.0,421,0.0045565913
12,6.0,13.0,422,0.0045563122
12,6.0,13.0,425,0.0035955385
12,6.0,13.0,427,0.0035953633
12,6.0,13.0,428,0.0035952991
12,6.0,13.0,431,0.0025133001
12,6.0,13.0,432,0.0025132882
12,6.0,13.0,433,0.0025132003
12,6.0,13.0,443,0.0020816175
12,6.0,13.0,445,0.0020813505
12,6.0,13.0,449,0.0015153954
12,6.0,13.0,451,0.0015151047
12,6.0,13.0,455,0.0009909355
12,6.0,13.0,456,0.000990929
12,6.0,13.0,457,0.0009908929
12,6.0,13.0,459,0.0009908227
12,6.0,13.0,460,0.000990733
12,6.0,13.0,467,0.0008768567
12,6.0,13.0,469,0.0008767328
12,6.0,13.0,472,0.0008765442
12,6.0,13.0,473,0.0007404442
12,6.0,13.0,475,0.0007402916
12,6.0,13.0,478,0.0007401271
12,6.0,13.0,479,0.0005583857
12,6.0,13.0,481,0.0005582654
12,6.0,13.0,484,0.0005581799
12,6.0,13.0,485,0.000356069
12,6.0,13.0,487,0.0003560054
12,6.0,13.0,491,0.0003482816
12,6.0,13.0,493,0.00034808
12,6.0,13.0,497,0.0003338465
12,6.0,13.0,499,0.000333652
12,6.0,13.0,503,0.0002816695
12,6.0,13.0,505,0.0002815029
12,6.0,13.0,509,0.0001887972
12,6.0,13.0,511,0.0001886823
12,6.0,13.0,515,9.6547e-05
12,6.0,13.0,517,9.65076e-05
12,6.0,13.0,520,9.65008e-05
12,6.0,13.0,527,8.9765e-05
12,6.0,13.0,529,8.96992e-05
12,6.0,13.0,532,8.96848e-05
12,6.0,13.0,533,8.23027e-05
12,6.0,13.0,535,8.22404e-05
12,6.0,13.0,538,8.22248e-05
12,6.0,13.0,539,6.63103e-05
12,6.0,13.0,541,6.62399e-05
12,6.0,13.0,544,6.62155e-05
12,6.0,13.0,545,4.22581e-05
12,6.0,13.0,547,4.22161e-05
12,6.0,13.0,550,4.21934e-05
12,6.0,13.0,551,3.66504e-05
12,6.0,13.0,553,3.65821e-05
12,6.0,13.0,556,3.65611e-05
12,6.0,13.0,557,2.89887e-05
12,6.0,13.0,559,2.89326e-05
12,6.0,13.0,562,2.89154e-05
12,6.0,13.0,563,2.21505e-05
12,6.0,13.0,565,2.21022e-05
12,6.0,13.0,568,2.20885e-05
12,6.0,13.0,569,1.49664e-05
12,6.0,13.0,571,1.49332e-05
12,6.0,13.0,574,1.49237e-05
12,6.0,13.0,575,1.33115e-05
12,6.0,13.0,577,1.32705e-05
12,6.0,13.0,580,1.32607e-05
12,6.0,13.0,581,1.17389e-05
12,6.0,13.0,583,1.17013e-05
12,6.0,13.0,586,1.16923e-05
12,6.0,13.0,587,7.562e-06
12,6.0,13.0,589,7.5328e-06
12,6.0,13.0,592,7.5261e-06
12,6.0,13.0,593,5.7515e-06
12,6.0,13.0,595,5.722e-06
12,6.0,13.0,598,5.7153e-06
12,6.0,13.0,599,4.1556e-06
12,6.0,13.0,601,4.1322e-06
12,6.0,13.0,604,4.1268e-06
12,6.0,13.0,605,3.918e-06
12,6.0,13.0,607,3.8933e-06
12,6.0,13.0,610,3.8876e-06
12,6.0,13.0,611,3.7708e-06
12,6.0,13.0,613,3.7466e-06
12,6.0,13.0,616,3.7411e-06
12,6.0,13.0,617,3.2636e-06
12,6.0,13.0,619,3.2412e-06
12,6.0,13.0,622,3.236e-06
12,6.0,13.0,623,2.3648e-06
12,6.0,13.0,625,2.3437e-06
12,6.0,13.0,628,2.3387e-06
12,6.0,13.0,629,1.8957e-06
12,6.0,13.0,631,1.8761e-06
12,6.0,13.0,634,1.8715e-06
12,6.0,13.0,635,1.6511e-06
12,6.0,13.0,637,1.6329e-06
12,6.0,13.0,640,1.6285e-06
12,6.0,13.0,641,1.0772e-06
12,6.0,13.0,643,1.062e-06
12,6.0,13.0,646,1.0582e-06
12,6.0,13.0,655,1.0498e-06
12,6.0,13.0,658,1.046e-06
12,6.0,13.0,670,1.0431e-06
12,6.0,13.0,682,1.0425e-06
12,6.0,14.0,1,129455964.68851984
12,6.0,14.0,3,84987430.46495208
12,6.0,14.0,10,74034085.90271145
12,6.0,14.0,12,66995957.36060442
12,6.0,14.0,14,66426474.240232326
12,6.0,14.0,16,46179595.61331697
12,6.0,14.0,17,45383710.027586125
12,6.0,14.0,19,21801894.31320032
12,6.0,14.0,30,11703532.4853628
12,6.0,14.0,34,9633060.80660149
12,6.0,14.0,38,7461396.2447783295
12,6.0,14.0,41,2331917.0226789736
12,6.0,14.0,52,1842167.1492266736
12,6.0,14.0,61,982363.28620422
12,6.0,14.0,66,675896.220321553
12,6.0,14.0,79,558055.3613418059
12,6.0,14.0,95,402578.2056369918
12,6.0,14.0,97,326961.3129159607
12,6.0,14.0,122,75155.9310750351
12,6.0,14.0,148,46420.1622595881
12,6.0,14.0,155,46420.1599428077
12,6.0,14.0,156,46420.1594175005
12,6.0,14.0,158,46420.1564525765
12,6.0,14.0,165,3100.504017843
12,6.0,14.0,166,3100.5028670725
12,6.0,14.0,170,3100.502848384
12,6.0,14.0,177,30.808080339
12,6.0,14.0,179,30.808017872
12,6.0,14.0,181,30.8080112676
12,6.0,14.0,189,16.2388194419
12,6.0,14.0,191,16.2387914733
12,6.0,14.0,192,16.2387905851
12,6.0,14.0,194,16.2387801322
12,6.0,14.0,201,16.2134630076
12,6.0,14.0,203,16.2134387059
12,6.0,14.0,204,16.2134327651
12,6.0,14.0,206,16.2134249582
12,6.0,14.0,207,16.1622826849
12,6.0,14.0,209,16.1622585656
12,6.0,14.0,210,16.1622526439
12,6.0,14.0,212,16.1622450348
12,6.0,14.0,213,15.9590000231
12,6.0,14.0,215,15.9589766659
12,6.0,14.0,216,15.9589707952
12,6.0,14.0,218,15.9589640088
12,6.0,14.0,219,15.1807357228
12,6.0,14.0,221,15.1807159275
12,6.0,14.0,222,15.1807098593
12,6.0,14.0,224,15.1807068648
12,6.0,14.0,225,13.5590288684
12,6.0,14.0,228,13.5590183118
12,6.0,14.0,231,12.4808803285
12,6.0,14.0,233,12.4808696764
12,6.0,14.0,236,12.4808630921
12,6.0,14.0,237,12.2407755916
12,6.0,14.0,239,12.2407699088
12,6.0,14.0,242,12.2407648041
12,6.0,14.0,243,11.7904435566
12,6.0,14.0,244,11.7904414391
12,6.0,14.0,248,11.7904396229
12,6.0,14.0,249,11.4168714341
12,6.0,14.0,250,11.4168659711
12,6.0,14.0,253,11.4168647186
12,6.0,14.0,255,11.198927536
12,6.0,14.0,256,11.1989249742
12,6.0,14.0,261,10.9325912253
12,6.0,14.0,262,10.9325901573
12,6.0,14.0,267,10.4747698336
12,6.0,14.0,268,10.4747695751
12,6.0,14.0,271,10.4747689539
12,6.0,14.0,273,10.1469886571
12,6.0,14.0,274,10.1469883362
12,6.0,14.0,277,10.1469823876
12,6.0,14.0,279,9.653539093
12,6.0,14.0,283,9.6535350318
12,6.0,14.0,285,8.9374633329
12,6.0,14.0,289,8.9374597163
12,6.0,14.0,291,8.8509350357
12,6.0,14.0,292,8.850933028
12,6.0,14.0,295,8.8509261566
12,6.0,14.0,297,8.6515866705
12,6.0,14.0,298,8.6515863621
12,6.0,14.0,301,8.6515822833
12,6.0,14.0,303,8.238865924
12,6.0,14.0,304,8.2388644513
12,6.0,14.0,307,8.2388619784
12,6.0,14.0,309,7.6419593164
12,6.0,14.0,310,7.6419568789
12,6.0,14.0,315,7.1326763785
12,6.0,14.0,316,7.1326756513
12,6.0,14.0,321,6.6323839924
12,6.0,14.0,323,6.6323782755
12,6.0,14.0,326,6.6323775171
12,6.0,14.0,327,6.2106663173
12,6.0,14.0,331,6.2106606548
12,6.0,14.0,333,6.1989117565
12,6.0,14.0,336,6.1989105268
12,6.0,14.0,345,6.0158478237
12,6.0,14.0,348,6.0158475407
12,6.0,14.0,349,6.0158457257
12,6.0,14.0,351,5.9245540906
12,6.0,14.0,352,5.9245539437
12,6.0,14.0,355,5.924550311
12,6.0,14.0,357,5.7649344217
12,6.0,14.0,358,5.7649323436
12,6.0,14.0,361,5.7649307125
12,6.0,14.0,363,5.4954102777
12,6.0,14.0,364,5.4954072787
12,6.0,14.0,367,5.4954072541
12,6.0,14.0,369,5.1589394884
12,6.0,14.0,370,5.1589367534
12,6.0,14.0,373,5.1589348874
12,6.0,14.0,375,4.6846057066
12,6.0,14.0,376,4.6846045836
12,6.0,14.0,379,4.6846043042
12,6.0,14.0,387,4.5206199183
12,6.0,14.0,388,4.5206190111
12,6.0,14.0,391,4.5206173032
12,6.0,14.0,393,4.2856418537
12,6.0,14.0,394,4.2856416083
12,6.0,14.0,397,4.2856390028
12,6.0,14.0,399,3.9331703043
12,6.0,14.0,402,3.9331702154
12,6.0,14.0,403,3.933169583
12,6.0,14.0,411,3.7681941988
12,6.0,14.0,415,3.7681920803
12,6.0,14.0,417,3.5071164364
12,6.0,14.0,418,3.5071163803
12,6.0,14.0,421,3.5071146113
12,6.0,14.0,423,3.1963048208
12,6.0,14.0,424,3.1963043288
12,6.0,14.0,428,3.1963043097
12,6.0,14.0,435,3.0407523911
12,6.0,14.0,436,3.040751198
12,6.0,14.0,439,3.0407506177
12,6.0,14.0,447,2.9543452785
12,6.0,14.0,448,2.9543438634
12,6.0,14.0,451,2.9543422829
12,6.0,14.0,453,2.8071621189
12,6.0,14.0,454,2.8071612956
12,6.0,14.0,457,2.8071595471
12,6.0,14.0,459,2.5826688141
12,6.0,14.0,463,2.5826679511
12,6.0,14.0,471,2.4766355364
12,6.0,14.0,472,2.4766355272
12,6.0,14.0,475,2.4766337437
12,6.0,14.0,477,2.3271918919
12,6.0,14.0,478,2.3271917276
12,6.0,14.0,481,2.3271898095
12,6.0,14.0,483,2.103928981
12,6.0,14.0,484,2.1039289248
12,6.0,14.0,487,2.1039284555
12,6.0,14.0,495,2.0045265126
12,6.0,14.0,496,2.0045260892
12,6.0,14.0,499,2.0045248608
12,6.0,14.0,501,1.8482163545
12,6.0,14.0,502,1.8482158958
12,6.0,14.0,505,1.8482147549
12,6.0,14.0,507,1.6580610967
12,6.0,14.0,508,1.6580610203
12,6.0,14.0,509,1.6580607829
12,6.0,14.0,512,1.6580603247
12,6.0,14.0,519,1.556577027
12,6.0,14.0,520,1.556576561
12,6.0,14.0,523,1.556575621
12,6.0,14.0,531,1.5090822208
12,6.0,14.0,532,1.5090815301
12,6.0,14.0,535,1.5090800252
12,6.0,14.0,537,1.4280711351
12,6.0,14.0,538,1.4280705719
12,6.0,14.0,541,1.4280693243
12,6.0,14.0,543,1.3019654106
12,6.0,14.0,544,1.3019652673
12,6.0,14.0,547,1.3019648574
12,6.0,14.0,555,1.2326513658
12,6.0,14.0,556,1.2326510857
12,6.0,14.0,559,1.232650129
12,6.0,14.0,561,1.1305335435
12,6.0,14.0,562,1.1305333218
12,6.0,14.0,565,1.1305322954
12,6.0,14.0,567,0.9945026943
12,6.0,14.0,570,0.9945026045
12,6.0,14.0,579,0.9344134415
12,6.0,14.0,580,0.9344133961
12,6.0,14.0,583,0.9344127807
12,6.0,14.0,585,0.925484998
12,6.0,14.0,586,0.9254843143
12,6.0,14.0,589,0.9254824998
12,6.0,14.0,591,0.8979632248
12,6.0,14.0,592,0.8979630071
12,6.0,14.0,595,0.8979621053
12,6.0,14.0,597,0.8383851862
12,6.0,14.0,598,0.8383848363
12,6.0,14.0,601,0.8383839339
12,6.0,14.0,603,0.7458519872
12,6.0,14.0,604,0.7458516025
12,6.0,14.0,607,0.7458510842
12,6.0,14.0,609,0.7062225946
12,6.0,14.0,610,0.7062217438
12,6.0,14.0,613,0.7062203121
12,6.0,14.0,615,0.6967767835
12,6.0,14.0,616,0.696776249
12,6.0,14.0,619,0.6967754611
12,6.0,14.0,621,0.6198432148
12,6.0,14.0,622,0.6198427593
12,6.0,14.0,625,0.619842167
12,6.0,14.0,627,0.5322194027
12,6.0,14.0,628,0.5322191925
12,6.0,14.0,631,0.5322189098
12,6.0,14.0,639,0.5056086499
12,6.0,14.0,640,0.5056083336
12,6.0,14.0,643,0.5056077193
12,6.0,14.0,645,0.4614351146
12,6.0,14.0,646,0.4614349212
12,6.0,14.0,649,0.4614344377
12,6.0,14.0,651,0.3944526376
12,6.0,14.0,654,0.3944526357
12,6.0,14.0,655,0.3944525077
12,6.0,14.0,663,0.373868715
12,6.0,14.0,664,0.3738686091
12,6.0,14.0,667,0.3738681757
12,6.0,14.0,669,0.3399881389
12,6.0,14.0,670,0.3399880348
12,6.0,14.0,673,0.3399876426
12,6.0,14.0,675,0.2884435354
12,6.0,14.0,676,0.2884435032
12,6.0,14.0,679,0.2884433647
12,6.0,14.0,687,0.2695690681
12,6.0,14.0,688,0.2695688821
12,6.0,14.0,691,0.2695685121
12,6.0,14.0,693,0.2395888937
12,6.0,14.0,694,0.2395886788
12,6.0,14.0,697,0.2395883319
12,6.0,14.0,699,0.1962343859
12,6.0,14.0,700,0.1962342934
12,6.0,14.0,703,0.1962342279
12,6.0,14.0,711,0.1819096233
12,6.0,14.0,712,0.1819094175
12,6.0,14.0,715,0.1819091923
12,6.0,14.0,717,0.161579517
12,6.0,14.0,718,0.1615792881
12,6.0,14.0,721,0.1615790157
12,6.0,14.0,723,0.1307482514
12,6.0,14.0,724,0.130748178
12,6.0,14.0,727,0.1307480732
12,6.0,14.0,729,0.1070111847
12,6.0,14.0,730,0.1070111077
12,6.0,14.0,733,0.1070110234
12,6.0,14.0,735,0.0783364432
12,6.0,14.0,737,0.0783361881
12,6.0,14.0,747,0.0671551865
12,6.0,14.0,750,0.0671550327
12,6.0,14.0,753,0.0642492521
12,6.0,14.0,754,0.0642492439
12,6.0,14.0,756,0.0642490301
12,6.0,14.0,759,0.0606910985
12,6.0,14.0,762,0.0606909336
12,6.0,14.0,765,0.050518468
12,6.0,14.0,768,0.0505183524
12,6.0,14.0,771,0.0354442036
12,6.0,14.0,772,0.0354441995
12,6.0,14.0,774,0.0354441855
12,6.0,14.0,775,0.0354441673
12,6.0,14.0,777,0.0283447847
12,6.0,14.0,778,0.0283446595
12,6.0,14.0,780,0.0283444918
12,6.0,14.0,783,0.0180485816
12,6.0,14.0,784,0.0180485466
12,6.0,14.0,786,0.0180484033
12,6.0,14.0,789,0.0122730191
12,6.0,14.0,791,0.0122725115
12,6.0,14.0,795,0.0093065613
12,6.0,14.0,797,0.009306035
12,6.0,14.0,800,0.0093059725
12,6.0,14.0,801,0.0067503218
12,6.0,14.0,803,0.0067498141
12,6.0,14.0,807,0.0042640433
12,6.0,14.0,809,0.0042635897
12,6.0,14.0,813,0.0035197101
12,6.0,14.0,814,0.0035195401
12,6.0,14.0,817,0.0035194117
12,6.0,14.0,819,0.0022462414
12,6.0,14.0,820,0.0022461286
12,6.0,14.0,831,0.0015344135
12,6.0,14.0,832,0.0015343557
12,6.0,14.0,834,0.0015343322
12,6.0,14.0,843,0.0014224124
12,6.0,14.0,844,0.0014223994
12,6.0,14.0,845,0.0014222446
12,6.0,14.0,849,0.0012851236
12,6.0,14.0,851,0.0012849003
12,6.0,14.0,854,0.0012848732
12,6.0,14.0,855,0.0011012003
12,6.0,14.0,857,0.0011009711
12,6.0,14.0,860,0.001100932
12,6.0,14.0,861,0.0008537628
12,6.0,14.0,863,0.000853564
12,6.0,14.0,866,0.0008535239
12,6.0,14.0,867,0.000546216
12,6.0,14.0,869,0.0005460829
12,6.0,14.0,872,0.0005460499
12,6.0,14.0,873,0.0003169151
12,6.0,14.0,875,0.0003168124
12,6.0,14.0,878,0.0003167877
12,6.0,14.0,885,0.0002591882
12,6.0,14.0,889,0.0002591327
12,6.0,14.0,891,0.0001865739
12,6.0,14.0,893,0.0001865566
12,6.0,14.0,896,0.0001865361
12,6.0,14.0,903,0.0001569926
12,6.0,14.0,905,0.0001569343
12,6.0,14.0,908,0.0001569105
12,6.0,14.0,909,0.0001458564
12,6.0,14.0,911,0.0001457553
12,6.0,14.0,914,0.0001457357
12,6.0,14.0,915,0.0001315849
12,6.0,14.0,917,0.0001314914
12,6.0,14.0,920,0.0001314795
12,6.0,14.0,921,0.0001115142
12,6.0,14.0,923,0.000111439
12,6.0,14.0,926,0.0001114312
12,6.0,14.0,927,8.92694e-05
12,6.0,14.0,929,8.92059e-05
12,6.0,14.0,932,8.91975e-05
12,6.0,14.0,933,6.50456e-05
12,6.0,14.0,935,6.50012e-05
12,6.0,14.0,938,6.49964e-05
12,6.0,14.0,939,5.36714e-05
12,6.0,14.0,941,5.36042e-05
12,6.0,14.0,944,5.35922e-05
12,6.0,14.0,945,4.03294e-05
12,6.0,14.0,947,4.02786e-05
12,6.0,14.0,950,4.02699e-05
12,6.0,14.0,951,3.09964e-05
12,6.0,14.0,953,3.09469e-05
12,6.0,14.0,956,3.09377e-05
12,6.0,14.0,957,2.13621e-05
12,6.0,14.0,959,2.13311e-05
12,6.0,14.0,962,2.13251e-05
12,6.0,14.0,963,1.92506e-05
12,6.0,14.0,965,1.9205e-05
12,6.0,14.0,968,1.91958e-05
12,6.0,14.0,969,1.742e-05
12,6.0,14.0,971,1.7377e-05
12,6.0,14.0,974,1.73683e-05
12,6.0,14.0,975,1.31737e-05
12,6.0,14.0,977,1.31333e-05
12,6.0,14.0,980,1.31247e-05
12,6.0,14.0,981,7.9447e-06
12,6.0,14.0,983,7.9181e-06
12,6.0,14.0,986,7.9121e-06
12,6.0,14.0,989,7.8881e-06
12,6.0,14.0,992,7.8803e-06
12,6.0,14.0,995,7.8702e-06
12,6.0,14.0,998,7.8624e-06
12,6.0,14.0,999,7.8346e-06
12,6.0,14.0,1001,7.799e-06
12,6.0,14.0,1004,7.7913e-06
12,6.0,14.0,1005,7.5579e-06
12,6.0,14.0,1007,7.523e-06
12,6.0,14.0,1010,7.5154e-06
12,6.0,14.0,1011,6.5844e-06
12,6.0,14.0,1013,6.552e-06
12,6.0,14.0,1016,6.5449e-06
12,6.0,15.0,1,221724118.2658448
12,6.0,15.0,3,82448328.33152826
12,6.0,15.0,4,66832683.97354897
12,6.0,15.0,14,48659659.38085807
12,6.0,15.0,16,39136357.82764713
12,6.0,15.0,18,38907649.24777041
12,6.0,15.0,20,32930486.882818032
12,6.0,15.0,22,25609053.42787772
12,6.0,15.0,27,13096957.290743692
12,6.0,15.0,34,9493454.980278486
12,6.0,15.0,42,3059199.9542551287
12,6.0,15.0,49,2845511.623417068
12,6.0,15.0,70,2045408.2116617288
12,6.0,15.0,89,1051452.0999666716
12,6.0,15.0,93,825888.5588294623
12,6.0,15.0,101,527395.5879889635
12,6.0,15.0,138,384844.3290864456
12,6.0,15.0,152,260097.4576031381
12,6.0,15.0,160,201367.5068755779
12,6.0,15.0,170,180926.06805732
12,6.0,15.0,177,143265.2555435567
12,6.0,15.0,178,108577.1368115547
12,6.0,15.0,182,58613.6574371252
12,6.0,15.0,188,48346.7709595037
12,6.0,15.0,191,22786.5606324921
12,6.0,15.0,202,7125.8227542096
12,6.0,15.0,234,6084.5371709248
12,6.0,15.0,243,5547.8924504612
12,6.0,15.0,249,1757.2305805334
12,6.0,15.0,260,1757.2296062699
12,6.0,15.0,269,128.0223858867
12,6.0,15.0,271,128.0223382482
12,6.0,15.0,281,6.4295766977
12,6.0,15.0,285,6.4295531298
12,6.0,15.0,293,1.1637046417
12,6.0,15.0,295,1.1637016614
12,6.0,15.0,297,1.1636994884
12,6.0,15.0,305,0.9770866059
12,6.0,15.0,307,0.9770854409
12,6.0,15.0,317,0.8744998635
12,6.0,15.0,320,0.8744995446
12,6.0,15.0,329,0.8252515338
12,6.0,15.0,333,0.8252511136
12,6.0,15.0,335,0.7655204456
12,6.0,15.0,336,0.7655186915
12,6.0,15.0,341,0.717955062
12,6.0,15.0,342,0.7179529952
12,6.0,15.0,345,0.717952887
12,6.0,15.0,347,0.6419682461
12,6.0,15.0,348,0.6419668026
12,6.0,15.0,351,0.6419666262
12,6.0,15.0,353,0.5490445537
12,6.0,15.0,354,0.5490444972
12,6.0,15.0,357,0.5490442317
12,6.0,15.0,365,0.5281526944
12,6.0,15.0,366,0.5281526176
12,6.0,15.0,369,0.5281519665
12,6.0,15.0,371,0.4928250112
12,6.0,15.0,372,0.4928249916
12,6.0,15.0,375,0.4928243272
12,6.0,15.0,377,0.436141051
12,6.0,15.0,381,0.4361406064
12,6.0,15.0,383,0.3799095282
12,6.0,15.0,384,0.3799092435
12,6.0,15.0,387,0.3799086034
12,6.0,15.0,389,0.3084725475
12,6.0,15.0,390,0.3084723904
12,6.0,15.0,401,0.2863027726
12,6.0,15.0,402,0.2863024487
12,6.0,15.0,405,0.2863022992
12,6.0,15.0,407,0.2697120952
12,6.0,15.0,408,0.2697117021
12,6.0,15.0,411,0.2697110366
12,6.0,15.0,413,0.2429565801
12,6.0,15.0,414,0.2429564453
12,6.0,15.0,417,0.2429559495
12,6.0,15.0,419,0.2022503104
12,6.0,15.0,423,0.2022500368
12,6.0,15.0,425,0.1809325613
12,6.0,15.0,426,0.1809323346
12,6.0,15.0,429,0.1809318516
12,6.0,15.0,431,0.1508094839
12,6.0,15.0,432,0.1508092651
12,6.0,15.0,437,0.119487552
12,6.0,15.0,438,0.1194871467
12,6.0,15.0,443,0.0950975021
12,6.0,15.0,444,0.0950973744
12,6.0,15.0,447,0.0950972782
12,6.0,15.0,449,0.0735177072
12,6.0,15.0,451,0.0735172364
12,6.0,15.0,454,0.0735170185
12,6.0,15.0,461,0.0571286799
12,6.0,15.0,464,0.0571285829
12,6.0,15.0,467,0.0547939416
12,6.0,15.0,468,0.0547938915
12,6.0,15.0,470,0.0547937697
12,6.0,15.0,473,0.0526086029
12,6.0,15.0,476,0.0526084844
12,6.0,15.0,479,0.0449315726
12,6.0,15.0,480,0.0449315006
12,6.0,15.0,482,0.0449314954
12,6.0,15.0,485,0.0329594257
12,6.0,15.0,486,0.0329592828
12,6.0,15.0,491,0.025281
12,6.0,15.0,492,0.0252809662
12,6.0,15.0,494,0.0252806547
12,6.0,15.0,497,0.0148851382
12,6.0,15.0,499,0.0148851373
12,6.0,15.0,500,0.014884942
12,6.0,15.0,503,0.0102086596
12,6.0,15.0,505,0.010208112
12,6.0,15.0,509,0.0066741985
12,6.0,15.0,511,0.0066737946
12,6.0,15.0,514,0.0066735621
12,6.0,15.0,515,0.0050263444
12,6.0,15.0,517,0.0050256653
12,6.0,15.0,521,0.0031301001
12,6.0,15.0,523,0.003130017
12,6.0,15.0,527,0.0021557006
12,6.0,15.0,528,0.0021556747
12,6.0,15.0,529,0.002155514
12,6.0,15.0,533,0.0015406113
12,6.0,15.0,535,0.0015402858
12,6.0,15.0,538,0.0015402513
12,6.0,15.0,539,0.0011481357
12,6.0,15.0,540,0.0011481127
12,6.0,15.0,543,0.0011478845
12,6.0,15.0,545,0.0007401206
12,6.0,15.0,547,0.0007399863
12,6.0,15.0,550,0.000739905
12,6.0,15.0,557,0.0006524411
12,6.0,15.0,559,0.0006522576
12,6.0,15.0,562,0.00065223
12,6.0,15.0,563,0.0005337785
12,6.0,15.0,565,0.0005336569
12,6.0,15.0,569,0.0004108926
12,6.0,15.0,571,0.0004107592
12,6.0,15.0,575,0.0002598908
12,6.0,15.0,577,0.0002598407
12,6.0,15.0,587,0.0002220883
12,6.0,15.0,589,0.0002219987
12,6.0,15.0,593,0.0001778235
12,6.0,15.0,595,0.0001777409
12,6.0,15.0,598,0.0001777395
12,6.0,15.0,599,0.0001271598
12,6.0,15.0,601,0.0001271031
12,6.0,15.0,604,0.00012709
12,6.0,15.0,605,0.0001070751
12,6.0,15.0,607,0.0001069709
12,6.0,15.0,610,0.0001069447
12,6.0,15.0,611,7.91686e-05
12,6.0,15.0,613,7.90934e-05
12,6.0,15.0,616,7.90674e-05
12,6.0,15.0,617,5.47668e-05
12,6.0,15.0,619,5.47031e-05
12,6.0,15.0,622,5.46807e-05
12,6.0,15.0,623,3.05913e-05
12,6.0,15.0,625,3.05793e-05
12,6.0,15.0,628,3.05722e-05
12,6.0,15.0,635,2.54801e-05
12,6.0,15.0,637,2.54561e-05
12,6.0,15.0,640,2.54485e-05
12,6.0,15.0,641,2.2636e-05
12,6.0,15.0,643,2.26066e-05
12,6.0,15.0,646,2.25987e-05
12,6.0,15.0,647,2.08479e-05
12,6.0,15.0,649,2.08175e-05
12,6.0,15.0,652,2.08098e-05
12,6.0,15.0,653,2.07094e-05
12,6.0,15.0,655,2.06574e-05
12,6.0,15.0,658,2.06472e-05
12,6.0,15.0,659,1.91763e-05
12,6.0,15.0,661,1.9126e-05
12,6.0,15.0,664,1.91166e-05
12,6.0,15.0,665,1.63829e-05
12,6.0,15.0,667,1.63317e-05
12,6.0,15.0,670,1.6324e-05
12,6.0,15.0,671,1.10961e-05
12,6.0,15.0,673,1.1058e-05
12,6.0,15.0,676,1.10534e-05
12,6.0,15.0,677,8.3042e-06
12,6.0,15.0,679,8.2697e-06
12,6.0,15.0,682,8.265e-06
12,6.0,15.0,683,6.1266e-06
12,6.0,15.0,685,6.0981e-06
12,6.0,15.0,688,6.0941e-06
12,6.0,15.0,689,5.2009e-06
12,6.0,15.0,691,5.1736e-06
12,6.0,15.0,694,5.1694e-06
12,6.0,15.0,695,4.5029e-06
12,6.0,15.0,697,4.478e-06
12,6.0,15.0,700,4.4743e-06
12,6.0,15.0,701,2.6833e-06
