fid,iid,rep,a1_budget,algname,achieved_auc
1,4,3,1000,Non-elitist,51247.21829993265
1,4,4,1000,Non-elitist,50344.69493782716
1,4,5,1000,Non-elitist,41229.76090776246
1,4,6,1000,Non-elitist,44874.35386654384
1,4,7,1000,Non-elitist,41978.60411109704
1,4,8,1000,Non-elitist,47932.39349592312
1,4,9,1000,Non-elitist,42651.82996899135
1,4,10,1000,Non-elitist,41571.68145265042
1,4,11,1000,Non-elitist,32810.725730731654
1,4,12,1000,Non-elitist,46830.18746490158
1,4,13,1000,Non-elitist,41460.52511037549
1,4,14,1000,Non-elitist,45955.63636999487
1,4,15,1000,Non-elitist,43888.919070742
1,4,16,1000,Non-elitist,39307.77051120047
1,4,17,1000,Non-elitist,49871.40218105602
1,4,18,1000,Non-elitist,45825.98117132648
1,4,19,1000,Non-elitist,43963.41065417197
1,5,0,1000,Non-elitist,40636.44303282008
1,5,1,1000,Non-elitist,38048.42179252634
1,5,2,1000,Non-elitist,46135.46017999856
1,5,3,1000,Non-elitist,34445.40841632721
1,5,4,1000,Non-elitist,32586.152255119054
1,5,5,1000,Non-elitist,45362.23412459944
1,5,6,1000,Non-elitist,36967.79508558627
1,5,7,1000,Non-elitist,38083.41692903638
1,5,8,1000,Non-elitist,41116.45376752303
1,5,9,1000,Non-elitist,36278.40444279177
1,5,10,1000,Non-elitist,39060.25707408928
1,5,11,1000,Non-elitist,34037.65649307763
1,5,12,1000,Non-elitist,48302.2429369834
1,5,13,1000,Non-elitist,35554.9859023784
1,5,14,1000,Non-elitist,40341.18462082905
1,5,15,1000,Non-elitist,38315.74221983446
1,5,16,1000,Non-elitist,38247.29354959216
1,5,17,1000,Non-elitist,48576.57631808641
1,5,18,1000,Non-elitist,39713.076766251856
1,5,19,1000,Non-elitist,39159.60217803015
1,6,0,1000,Non-elitist,41319.12093328215
1,6,1,1000,Non-elitist,39802.69230716346
1,6,2,1000,Non-elitist,43675.119940865225
1,6,3,1000,Non-elitist,55394.20085539315
1,6,4,1000,Non-elitist,46790.5300563858
1,6,5,1000,Non-elitist,49770.713330734885
1,6,6,1000,Non-elitist,42846.12190051674
1,6,7,1000,Non-elitist,41292.62282076846
1,6,8,1000,Non-elitist,45470.23774223395
1,6,9,1000,Non-elitist,47467.7824829125
1,6,10,1000,Non-elitist,42480.78447505803
1,6,11,1000,Non-elitist,44941.98307620449
1,6,12,1000,Non-elitist,40918.02800973415
1,6,13,1000,Non-elitist,45681.84934212647
1,6,14,1000,Non-elitist,48827.24355354524
1,6,15,1000,Non-elitist,45566.26421236908
1,6,16,1000,Non-elitist,39689.628527020905
1,6,17,1000,Non-elitist,42690.64492820513
1,6,18,1000,Non-elitist,45101.35913558816
1,6,19,1000,Non-elitist,44123.28769561756
1,7,0,1000,Non-elitist,42232.120893030085
1,7,1,1000,Non-elitist,44533.38914108552
1,7,2,1000,Non-elitist,46468.024380208844
1,7,3,1000,Non-elitist,56552.57206874061
1,7,4,1000,Non-elitist,40322.20589046976
1,7,5,1000,Non-elitist,43729.38751901221
1,7,6,1000,Non-elitist,52067.89637505024
1,7,7,1000,Non-elitist,46121.3013251317
1,7,8,1000,Non-elitist,39974.49673607549
1,7,9,1000,Non-elitist,46104.90263792437
1,7,10,1000,Non-elitist,41573.23317434114
1,7,11,1000,Non-elitist,49161.66386628571
1,7,12,1000,Non-elitist,44044.583962733086
1,7,13,1000,Non-elitist,54275.83455092576
1,7,14,1000,Non-elitist,46233.78818743001
1,7,15,1000,Non-elitist,46302.723043570666
1,7,16,1000,Non-elitist,44737.69310356357
1,7,17,1000,Non-elitist,44362.374258642114
1,7,18,1000,Non-elitist,50362.32522169495
1,7,19,1000,Non-elitist,43261.55035005316
2,1,0,1000,Non-elitist,1496352910.899372
2,1,1,1000,Non-elitist,1841419858.9793105
2,1,2,1000,Non-elitist,1572189567.168289
2,1,3,1000,Non-elitist,1527925970.6308968
2,1,4,1000,Non-elitist,1473799251.9109669
2,1,5,1000,Non-elitist,2024451156.232001
2,1,6,1000,Non-elitist,1543034424.7484722
2,1,7,1000,Non-elitist,1640228431.9401948
2,1,8,1000,Non-elitist,1361568630.8772912
2,1,9,1000,Non-elitist,1531351490.1819134
2,1,10,1000,Non-elitist,1726052465.1245997
2,1,11,1000,Non-elitist,1785669595.757914
2,1,12,1000,Non-elitist,1515075164.691357
2,1,13,1000,Non-elitist,1322288870.730693
2,1,14,1000,Non-elitist,1810028172.2843769
2,1,15,1000,Non-elitist,1747727332.8191612
2,1,16,1000,Non-elitist,1975629031.162962
2,1,17,1000,Non-elitist,1710497844.3237548
2,1,18,1000,Non-elitist,1678410010.9928155
2,1,19,1000,Non-elitist,1666298128.750708
2,2,0,1000,Non-elitist,2131463171.227162
2,2,1,1000,Non-elitist,2132266852.1481528
2,2,2,1000,Non-elitist,2177608626.013927
2,2,3,1000,Non-elitist,1783545330.530024
2,2,4,1000,Non-elitist,2605187894.289114
2,2,5,1000,Non-elitist,1993915345.757698
2,2,6,1000,Non-elitist,2042483790.2790327
2,2,7,1000,Non-elitist,1931523758.690448
2,2,8,1000,Non-elitist,2471660825.285285
2,2,9,1000,Non-elitist,1996816395.6664128
2,2,10,1000,Non-elitist,1891362394.035438
2,2,11,1000,Non-elitist,1481135293.183435
2,2,12,1000,Non-elitist,2186564787.747076
2,2,13,1000,Non-elitist,1971801141.4443305
2,2,14,1000,Non-elitist,1826842587.3298864
2,2,15,1000,Non-elitist,2267246576.7188454
2,2,16,1000,Non-elitist,1804526560.0004385
2,2,17,1000,Non-elitist,2023742059.299348
2,2,18,1000,Non-elitist,2084599699.5945344
2,2,19,1000,Non-elitist,1591876421.3248322
2,3,0,1000,Non-elitist,1950908879.3503208
2,3,1,1000,Non-elitist,1682280685.3643436
2,3,2,1000,Non-elitist,2111793811.136588
2,3,3,1000,Non-elitist,2040889554.6555867
2,3,4,1000,Non-elitist,2075990904.945365
2,3,5,1000,Non-elitist,1866689103.938815
2,3,6,1000,Non-elitist,1917951034.8841496
2,3,7,1000,Non-elitist,1724636796.0611122
2,3,8,1000,Non-elitist,2358007920.7609363
2,3,9,1000,Non-elitist,1627014592.159501
2,3,10,1000,Non-elitist,1620147714.365266
2,3,11,1000,Non-elitist,2197937287.7432294
2,3,12,1000,Non-elitist,1994648083.293527
2,3,13,1000,Non-elitist,1860492880.6228487
2,3,14,1000,Non-elitist,2336866891.464024
2,3,15,1000,Non-elitist,1804997939.1185932
2,3,16,1000,Non-elitist,1947543243.3651052
2,3,17,1000,Non-elitist,2082567420.7269888
2,3,18,1000,Non-elitist,1898259210.1488912
2,3,19,1000,Non-elitist,2376762998.2162657
2,4,0,1000,Non-elitist,1808210427.627296
2,4,1,1000,Non-elitist,2142514405.450549
2,4,2,1000,Non-elitist,1768896071.557262
2,4,3,1000,Non-elitist,1603308558.3040752
2,4,4,1000,Non-elitist,1649376840.989857
2,4,5,1000,Non-elitist,2511557722.895729
2,4,6,1000,Non-elitist,1434804644.7949104
2,4,7,1000,Non-elitist,1934436315.535932
2,4,8,1000,Non-elitist,1820670889.660098
2,4,9,1000,Non-elitist,2086542632.1203609
2,4,10,1000,Non-elitist,1701230993.9780593
2,4,11,1000,Non-elitist,1738250062.544066
2,4,12,1000,Non-elitist,2742690168.3770366
2,4,13,1000,Non-elitist,1511674416.9835873
2,4,14,1000,Non-elitist,1557649628.5937366
2,4,15,1000,Non-elitist,1770367486.286243
2,4,16,1000,Non-elitist,2102057983.0395172
2,4,17,1000,Non-elitist,2219983557.8971987
2,4,18,1000,Non-elitist,2288469125.0986958
2,4,19,1000,Non-elitist,1898589503.0978005
2,5,0,1000,Non-elitist,1192824569.2161746
2,5,1,1000,Non-elitist,2012816443.2364187
2,5,2,1000,Non-elitist,1898320070.456715
2,5,3,1000,Non-elitist,1602484546.7501109
2,5,4,1000,Non-elitist,1966972661.5171173
2,5,5,1000,Non-elitist,1535921550.5144365
2,5,6,1000,Non-elitist,2126103249.2343595
2,5,7,1000,Non-elitist,1466135777.1571543
2,5,8,1000,Non-elitist,2406001817.851528
2,5,9,1000,Non-elitist,1823436059.0711129
2,5,10,1000,Non-elitist,1645108102.472365
2,5,11,1000,Non-elitist,1802138747.9663856
2,5,12,1000,Non-elitist,2194760236.691124
2,5,13,1000,Non-elitist,2082123817.191308
2,5,14,1000,Non-elitist,1988417732.42165
2,5,15,1000,Non-elitist,1684820386.4798398
2,5,16,1000,Non-elitist,1496757345.4122467
2,5,17,1000,Non-elitist,1811050948.914392
2,5,18,1000,Non-elitist,2081956095.291314
2,5,19,1000,Non-elitist,1879757928.015453
2,6,0,1000,Non-elitist,2144425109.4475276
2,6,1,1000,Non-elitist,1739601565.7151952
2,6,2,1000,Non-elitist,1826997240.538576
2,6,3,1000,Non-elitist,2102049233.2513864
2,6,4,1000,Non-elitist,1941038660.5280893
2,6,5,1000,Non-elitist,1757273071.5866165
2,6,6,1000,Non-elitist,1865117802.0554347
2,6,7,1000,Non-elitist,1724344800.3677928
2,6,8,1000,Non-elitist,2104107577.7131505
2,6,9,1000,Non-elitist,2115110689.9675312
2,6,10,1000,Non-elitist,1534423449.2584257
2,6,11,1000,Non-elitist,1982553455.669192
2,6,12,1000,Non-elitist,1574543725.5787544
2,6,13,1000,Non-elitist,1839254105.7332315
2,6,14,1000,Non-elitist,1965623135.565794
2,6,15,1000,Non-elitist,2130631815.773588
2,6,16,1000,Non-elitist,1936983621.5723
2,6,17,1000,Non-elitist,2020298150.380577
2,6,18,1000,Non-elitist,1676185544.4910755
2,6,19,1000,Non-elitist,2111039214.1840303
2,7,0,1000,Non-elitist,1791379831.0570655
2,7,1,1000,Non-elitist,1576785074.5226398
2,7,2,1000,Non-elitist,1863987797.0254529
2,7,3,1000,Non-elitist,1607015793.2473712
2,7,4,1000,Non-elitist,1506541455.2412314
2,7,5,1000,Non-elitist,1481307049.5853016
2,7,6,1000,Non-elitist,1504302113.431417
2,7,7,1000,Non-elitist,1432507709.7403498
2,7,8,1000,Non-elitist,1535232815.9383736
2,7,9,1000,Non-elitist,1625653678.2336843
2,7,10,1000,Non-elitist,1676099690.1632416
2,7,11,1000,Non-elitist,1582157923.6731968
2,7,12,1000,Non-elitist,1800027997.9523993
2,7,13,1000,Non-elitist,1389503502.5670648
2,7,14,1000,Non-elitist,1578466697.4042792
2,7,15,1000,Non-elitist,1647147193.101254
2,7,16,1000,Non-elitist,1549783578.8334527
2,7,17,1000,Non-elitist,1567582508.29828
2,7,18,1000,Non-elitist,1680327660.1211123
2,7,19,1000,Non-elitist,1443814917.3404243
3,1,0,1000,Non-elitist,559175.0270278676
3,1,1,1000,Non-elitist,585227.0854715679
3,1,2,1000,Non-elitist,636042.1376742815
3,1,3,1000,Non-elitist,633605.6966089059
3,1,4,1000,Non-elitist,557989.2713032253
3,1,5,1000,Non-elitist,573493.309474933
3,1,6,1000,Non-elitist,571755.9712668908
3,1,7,1000,Non-elitist,613408.79786321
3,1,8,1000,Non-elitist,551774.5995230355
3,1,9,1000,Non-elitist,625585.6779615089
3,1,10,1000,Non-elitist,615270.37806204
3,1,11,1000,Non-elitist,590386.8059616324
3,1,12,1000,Non-elitist,596559.7827230317
3,1,13,1000,Non-elitist,602241.4118346574
3,1,14,1000,Non-elitist,659899.5685163358
3,1,15,1000,Non-elitist,634782.683409324
3,1,16,1000,Non-elitist,661699.6062101498
3,1,17,1000,Non-elitist,617127.5006798592
3,1,18,1000,Non-elitist,640643.1495226579
3,1,19,1000,Non-elitist,622399.4865241711
3,2,0,1000,Non-elitist,626682.5307185203
3,2,1,1000,Non-elitist,581648.261287704
3,2,2,1000,Non-elitist,579970.7315537834
3,2,3,1000,Non-elitist,622881.2877531752
3,2,4,1000,Non-elitist,566367.4121413915
3,2,5,1000,Non-elitist,613986.6003666591
3,2,6,1000,Non-elitist,695689.6010618904
3,2,7,1000,Non-elitist,608514.264907646
3,2,8,1000,Non-elitist,645247.8095149598
3,2,9,1000,Non-elitist,615356.8074685975
3,2,10,1000,Non-elitist,638654.251214993
3,2,11,1000,Non-elitist,604374.1469839246
3,2,12,1000,Non-elitist,586636.3401628132
3,2,13,1000,Non-elitist,664555.3634910202
3,2,14,1000,Non-elitist,682190.2111360973
3,2,15,1000,Non-elitist,645865.9791023629
3,2,16,1000,Non-elitist,657844.1935708583
3,2,17,1000,Non-elitist,599551.6038835436
3,2,18,1000,Non-elitist,623433.6497239557
3,2,19,1000,Non-elitist,580082.4837117941
3,3,0,1000,Non-elitist,702036.9426424424
3,3,1,1000,Non-elitist,612688.046372526
3,3,2,1000,Non-elitist,648123.7109533751
3,3,3,1000,Non-elitist,655413.6286911641
3,3,4,1000,Non-elitist,646940.4388511052
3,3,5,1000,Non-elitist,655096.7002084974
3,3,6,1000,Non-elitist,642556.7883153161
3,3,7,1000,Non-elitist,668614.882598749
3,3,8,1000,Non-elitist,619035.4843805743
3,3,9,1000,Non-elitist,651016.8147679229
3,3,10,1000,Non-elitist,659274.6217396301
3,3,11,1000,Non-elitist,588701.1685563142
3,3,12,1000,Non-elitist,615626.3135397297
3,3,13,1000,Non-elitist,645497.7473406261
3,3,14,1000,Non-elitist,630510.9114904992
3,3,15,1000,Non-elitist,633857.4421544666
3,3,16,1000,Non-elitist,636244.9781514595
3,3,17,1000,Non-elitist,691890.0386298387
3,3,18,1000,Non-elitist,596870.8810421075
3,3,19,1000,Non-elitist,613721.7979425939
3,4,0,1000,Non-elitist,568836.0372714321
3,4,1,1000,Non-elitist,600665.6725423669
3,4,2,1000,Non-elitist,619593.6580736344
3,4,3,1000,Non-elitist,605755.3017143527
3,4,4,1000,Non-elitist,587793.8394354694
3,4,5,1000,Non-elitist,542583.1995036879
3,4,6,1000,Non-elitist,601535.786344019
3,4,7,1000,Non-elitist,602673.1945548586
3,4,8,1000,Non-elitist,550698.9230337135
3,4,9,1000,Non-elitist,649778.2366126314
3,4,10,1000,Non-elitist,597151.9992222886
3,4,11,1000,Non-elitist,638691.9885176809
3,4,12,1000,Non-elitist,550018.0332246042
3,4,13,1000,Non-elitist,635850.863388037
3,4,14,1000,Non-elitist,617657.6686361964
3,4,15,1000,Non-elitist,640399.5566598459
3,4,16,1000,Non-elitist,587147.7207780482
3,4,17,1000,Non-elitist,562794.0494727655
3,4,18,1000,Non-elitist,573213.2697980969
3,4,19,1000,Non-elitist,588210.9144466084
3,5,0,1000,Non-elitist,576657.5907838712
3,5,1,1000,Non-elitist,742907.2312155131
3,5,2,1000,Non-elitist,654621.7566047517
3,5,3,1000,Non-elitist,669755.8910268163
3,5,4,1000,Non-elitist,689961.0337945339
3,5,5,1000,Non-elitist,610311.5177463656
3,5,6,1000,Non-elitist,582624.4370517775
3,5,7,1000,Non-elitist,633153.0408968588
3,5,8,1000,Non-elitist,577994.0392339105
3,5,9,1000,Non-elitist,678565.2837516607
3,5,10,1000,Non-elitist,625059.0608806319
3,5,11,1000,Non-elitist,585671.1985936974
3,5,12,1000,Non-elitist,633519.1600402633
3,5,13,1000,Non-elitist,602945.4334416267
3,5,14,1000,Non-elitist,609212.742428973
3,5,15,1000,Non-elitist,553592.3019404553
3,5,16,1000,Non-elitist,746337.0388120622
3,5,17,1000,Non-elitist,704768.0560486687
3,5,18,1000,Non-elitist,614504.0819164157
3,5,19,1000,Non-elitist,696748.7227879823
3,6,0,1000,Non-elitist,571850.7186855052
3,6,1,1000,Non-elitist,583103.9670262064
3,6,2,1000,Non-elitist,644168.3683769658
3,6,3,1000,Non-elitist,647190.4571116568
3,6,4,1000,Non-elitist,673193.1676333139
3,6,5,1000,Non-elitist,676997.9260635559
3,6,6,1000,Non-elitist,630996.4890756933
3,6,7,1000,Non-elitist,643844.735999808
3,6,8,1000,Non-elitist,651813.1530222842
3,6,9,1000,Non-elitist,594979.1389850925
3,6,10,1000,Non-elitist,587159.9619138152
3,6,11,1000,Non-elitist,614481.0157641018
3,6,12,1000,Non-elitist,581141.6820457696
3,6,13,1000,Non-elitist,621331.1669350433
3,6,14,1000,Non-elitist,652035.203837387
3,6,15,1000,Non-elitist,594058.6894533369
3,6,16,1000,Non-elitist,636167.5704471089
3,6,17,1000,Non-elitist,636225.3884194266
3,6,18,1000,Non-elitist,603533.9798578823
3,6,19,1000,Non-elitist,614840.8553305704
3,7,0,1000,Non-elitist,566955.5942239647
3,7,1,1000,Non-elitist,581186.559855253
3,7,2,1000,Non-elitist,557957.0211096611
3,7,3,1000,Non-elitist,665804.2143542531
3,7,4,1000,Non-elitist,556526.3748734889
3,7,5,1000,Non-elitist,609676.5928508177
3,7,6,1000,Non-elitist,682077.418850191
3,7,7,1000,Non-elitist,588541.8236672098
3,7,8,1000,Non-elitist,575748.164615822
3,7,9,1000,Non-elitist,611374.3786768044
3,7,10,1000,Non-elitist,605795.5277324348
3,7,11,1000,Non-elitist,538878.9105455284
3,7,12,1000,Non-elitist,548500.9254542985
3,7,13,1000,Non-elitist,555965.6861381809
3,7,14,1000,Non-elitist,582865.0958302884
3,7,15,1000,Non-elitist,597947.2465132712
3,7,16,1000,Non-elitist,581531.5681796807
3,7,17,1000,Non-elitist,568788.6887461493
3,7,18,1000,Non-elitist,609254.9401793831
3,7,19,1000,Non-elitist,623364.0865674061
4,1,0,1000,Non-elitist,979502.82243699
4,1,1,1000,Non-elitist,864343.424473743
4,1,2,1000,Non-elitist,938572.365280636
4,1,3,1000,Non-elitist,906970.4070151052
4,1,4,1000,Non-elitist,887302.1602896887
4,1,5,1000,Non-elitist,836400.0077454287
4,1,6,1000,Non-elitist,827089.543757114
4,1,7,1000,Non-elitist,812647.36842768
4,1,8,1000,Non-elitist,895569.9138259251
4,1,9,1000,Non-elitist,888698.4574322709
4,1,10,1000,Non-elitist,855545.3023266091
4,1,11,1000,Non-elitist,867625.2339247877
4,1,12,1000,Non-elitist,899511.9604224069
4,1,13,1000,Non-elitist,850831.321006642
4,1,14,1000,Non-elitist,898720.5287337815
4,1,15,1000,Non-elitist,960081.338031134
4,1,16,1000,Non-elitist,894010.16722206
4,1,17,1000,Non-elitist,970646.8481361106
4,1,18,1000,Non-elitist,884473.7318814121
4,1,19,1000,Non-elitist,859468.8032800145
4,2,0,1000,Non-elitist,893380.2721777686
4,2,1,1000,Non-elitist,807988.5573555613
4,2,2,1000,Non-elitist,913294.0371972627
4,2,3,1000,Non-elitist,942651.7306483164
4,2,4,1000,Non-elitist,867857.4151250187
4,2,5,1000,Non-elitist,922294.1274178288
4,2,6,1000,Non-elitist,907522.9513058016
4,2,7,1000,Non-elitist,832570.39243989
4,2,8,1000,Non-elitist,859862.4818187439
4,2,9,1000,Non-elitist,952211.4299060224
4,2,10,1000,Non-elitist,908557.6987927498
4,2,11,1000,Non-elitist,945839.4641160488
4,2,12,1000,Non-elitist,938623.7525437262
4,2,13,1000,Non-elitist,849505.5008851201
4,2,14,1000,Non-elitist,804309.818012345
4,2,15,1000,Non-elitist,817845.7151540845
4,2,16,1000,Non-elitist,985810.657957259
4,2,17,1000,Non-elitist,934441.3575128084
4,2,18,1000,Non-elitist,1024415.7091501142
4,2,19,1000,Non-elitist,852918.8031674672
4,3,0,1000,Non-elitist,929092.5136525682
4,3,1,1000,Non-elitist,820585.095540843
4,3,2,1000,Non-elitist,964255.0687130576
4,3,3,1000,Non-elitist,852948.8079835671
4,3,4,1000,Non-elitist,794498.6070955957
4,3,5,1000,Non-elitist,899505.0952821602
4,3,6,1000,Non-elitist,914094.2028515008
4,3,7,1000,Non-elitist,795610.3168547328
4,3,8,1000,Non-elitist,913799.1756160036
4,3,9,1000,Non-elitist,938280.5149462966
4,3,10,1000,Non-elitist,882041.1171320113
4,3,11,1000,Non-elitist,1024460.1208985092
4,3,12,1000,Non-elitist,981570.8079184014
4,3,13,1000,Non-elitist,840903.7095678479
4,3,14,1000,Non-elitist,873544.7738570559
4,3,15,1000,Non-elitist,962138.5921833004
4,3,16,1000,Non-elitist,842614.2084687683
4,3,17,1000,Non-elitist,914008.5101204404
4,3,18,1000,Non-elitist,913009.3161929882
4,3,19,1000,Non-elitist,806642.8001363359
4,4,0,1000,Non-elitist,883686.7579008604
4,4,1,1000,Non-elitist,790101.3068547371
4,4,2,1000,Non-elitist,789633.9554258694
4,4,3,1000,Non-elitist,824765.9214501975
4,4,4,1000,Non-elitist,765881.3857573055
4,4,5,1000,Non-elitist,924544.257545093
4,4,6,1000,Non-elitist,794941.6605536435
4,4,7,1000,Non-elitist,850721.378315673
4,4,8,1000,Non-elitist,783462.9134935422
4,4,9,1000,Non-elitist,909602.2458976556
4,4,10,1000,Non-elitist,841571.3629810521
4,4,11,1000,Non-elitist,863889.2651727467
4,4,12,1000,Non-elitist,830789.770348225
4,4,13,1000,Non-elitist,887523.2924640859
4,4,14,1000,Non-elitist,952371.24865218
4,4,15,1000,Non-elitist,1002613.4262275844
4,4,16,1000,Non-elitist,847041.3774330243
4,4,17,1000,Non-elitist,758553.1233876927
4,4,18,1000,Non-elitist,867200.1042183434
4,4,19,1000,Non-elitist,841586.6522707191
4,5,0,1000,Non-elitist,931870.8024348188
4,5,1,1000,Non-elitist,908538.5971676398
4,5,2,1000,Non-elitist,877032.5860586766
4,5,3,1000,Non-elitist,926829.547748896
4,5,4,1000,Non-elitist,976067.8341329184
4,5,5,1000,Non-elitist,1002970.5239101602
4,5,6,1000,Non-elitist,880902.9015766128
4,5,7,1000,Non-elitist,861024.241931668
4,5,8,1000,Non-elitist,847812.8384937833
4,5,9,1000,Non-elitist,906338.7391452002
4,5,10,1000,Non-elitist,940343.3283316004
4,5,11,1000,Non-elitist,821087.0820817851
4,5,12,1000,Non-elitist,831429.5017139451
4,5,13,1000,Non-elitist,883320.6601563487
4,5,14,1000,Non-elitist,851403.7613948217
4,5,15,1000,Non-elitist,777809.9371396233
4,5,16,1000,Non-elitist,925542.1844488244
4,5,17,1000,Non-elitist,991241.0197844306
4,5,18,1000,Non-elitist,823245.9211036615
4,5,19,1000,Non-elitist,898133.8858155056
4,6,0,1000,Non-elitist,924247.9245551432
4,6,1,1000,Non-elitist,824814.5072129809
4,6,2,1000,Non-elitist,1001104.8496992076
4,6,3,1000,Non-elitist,1003210.8232286453
4,6,4,1000,Non-elitist,894406.5752761386
4,6,5,1000,Non-elitist,811781.561653998
4,6,6,1000,Non-elitist,867766.4619591096
4,6,7,1000,Non-elitist,814199.8596862594
4,6,8,1000,Non-elitist,970608.0265888544
4,6,9,1000,Non-elitist,947433.6285165052
4,6,10,1000,Non-elitist,833847.8702330681
4,6,11,1000,Non-elitist,1003175.6318184712
4,6,12,1000,Non-elitist,859179.0988700924
4,6,13,1000,Non-elitist,898933.8463198023
4,6,14,1000,Non-elitist,943263.3455025316
4,6,15,1000,Non-elitist,910075.7835977628
4,6,16,1000,Non-elitist,976966.2397688744
4,6,17,1000,Non-elitist,934797.4475594182
4,6,18,1000,Non-elitist,911121.1925636136
4,6,19,1000,Non-elitist,992592.7176060476
4,7,0,1000,Non-elitist,861567.9644121744
4,7,1,1000,Non-elitist,927452.8381953083
4,7,2,1000,Non-elitist,757202.2113615789
4,7,3,1000,Non-elitist,828683.9165399377
4,7,4,1000,Non-elitist,844620.2810355988
4,7,5,1000,Non-elitist,901111.9524419954
4,7,6,1000,Non-elitist,894941.0048064094
4,7,7,1000,Non-elitist,901526.7721613044
4,7,8,1000,Non-elitist,820859.1478429965
4,7,9,1000,Non-elitist,902759.541925222
4,7,10,1000,Non-elitist,835669.6295052329
4,7,11,1000,Non-elitist,892938.4930765077
4,7,12,1000,Non-elitist,906801.2349470988
4,7,13,1000,Non-elitist,800926.5649558037
4,7,14,1000,Non-elitist,855026.1780147777
4,7,15,1000,Non-elitist,790871.7538956722
4,7,16,1000,Non-elitist,793680.6533353764
4,7,17,1000,Non-elitist,854853.8683610284
4,7,18,1000,Non-elitist,855424.4205000622
4,7,19,1000,Non-elitist,797290.1149475495
5,1,0,1000,Non-elitist,178299.61170097816
5,1,1,1000,Non-elitist,180623.1094020086
5,1,2,1000,Non-elitist,226137.7987623814
5,1,3,1000,Non-elitist,217297.47503932705
5,1,4,1000,Non-elitist,160006.01884961926
5,1,5,1000,Non-elitist,208085.7127162998
5,1,6,1000,Non-elitist,181067.3050798048
5,1,7,1000,Non-elitist,208046.94971636444
5,1,8,1000,Non-elitist,184373.1187516202
5,1,9,1000,Non-elitist,201059.06572905552
5,1,10,1000,Non-elitist,179569.46240818602
5,1,11,1000,Non-elitist,212731.4590879293
5,1,12,1000,Non-elitist,173510.1751088398
5,1,13,1000,Non-elitist,174552.86405652974
5,1,14,1000,Non-elitist,174810.74390423193
5,1,15,1000,Non-elitist,205871.0605667654
5,1,16,1000,Non-elitist,196274.5372796248
5,1,17,1000,Non-elitist,220573.30591415707
