fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Elitist,switch
12,2,10,0.5,0.9293275175963353,0.8982073629486718,0.2,0.3522019954493408,0.5331835050452602,0.3899169072850794,0.186839651818541,2.8485280492934495e-05,0.9006229693185619,0.753029389551529,6.880222334214088e-05,0.9996781037845148,0.0921532318731554,0.0834124079345714,0.0592966510380502,0.3153883620319171,0.0445642995287514,0.2204829496898826,0.4911321172267713,0.0542520908889053,0.3428861292461917,6.068230053083258e-05,0.0001019409914927,0.0001505110935366,0.0003754004335653,4.1847269478412384e-05,0.0002985306678729,0.0004166441616745,0.0007107554680479,0.6310761112542078,0.6069520706809248,0.6537943997527413,0.672010268586504,0.7497914431407804,0.7106263506732289,0.7610356962695617,0.6963094610308438,0.4108082968182843,0.8908045977011495,0.0089526571259964,0.8830769230769231,0.7095959595959596,0.5534234318644335,0.9184198495661878,0.9699077821385256,0.0368851174569235,0.9371126331738384,0.0002043627088788,0.0857567444057754,0.0733021944521604,0.3493035341925662,0.6372440950580713,0.046810654240813,0.648259382895232,0.5173348589244126,0.0304244036999354,0.0867893965467736,1.3315825463880808e-08,2.3630337613850887e-05,2.985579537450944e-08,3.4091794608633066e-05,1.893223118887861e-08,5.0365145656067465e-05,2.657104182677385e-07,0.1213475401520786,0.1213439618891325,0.1043526072802709,0.1213475401520786,0.1144091879914428,True
12,2,11,0.5,0.4430333999300612,0.2260226714964285,0.7000000000000001,0.4482473539608299,0.1276367965017093,0.0281510788612094,0.0376779314664542,0.0001536892210411,0.7845432484493439,0.6844013494313642,4.407719313293967e-05,0.9928505657118688,0.0962039233840634,0.0593511364149835,0.0839209207721027,0.3334383863851244,0.0522459208411647,0.2048062089980643,0.4099459391103665,0.0284212863592627,0.4412165848333259,0.0002326056013069,0.000389825219345,0.0006243542388894,0.0023346861948052,7.767270532252196e-05,0.0004501390980344,0.0007301554632461,0.0018277016147707,0.6191275171152472,0.5954371739086162,0.6413638775292698,0.6590839561317361,0.7071749590712648,0.6700675345468587,0.717482544561573,0.6557425383203707,0.4319722126567328,0.8994252873563218,0.0121362379834424,0.9507692307692306,0.6262626262626263,0.5841193085461784,0.9226809970822206,0.9677316853865492,0.055578738002461,0.8773643724626504,0.0005734876240402,0.1180294577871435,0.1050702906811009,0.4323789139279128,0.7359291632375283,0.0219622121407022,0.6446963921227521,0.4555045036254562,0.0314224804342694,0.086051566362349,2.0686379692428637e-07,0.0001390792881042,3.4570242591022265e-07,0.0001769636039141,2.3081755648036787e-07,0.0001636166324663,2.656788591433018e-07,0.0090888503265837,0.009007588397811,0.0078762634245934,0.0090888503265837,0.0086964540671233,True
12,2,12,0.5,0.8493073871581118,0.7857632743354349,0.4,0.4330803409813373,0.2811094287053264,0.0084501542239332,0.1108764455400086,0.0018706178483443,0.7650998216437976,0.8025479876386253,0.0033124040177343,0.9995666043068124,0.122533418204965,0.0753919840947088,0.0797390554384218,0.355499527261267,0.0368281986325623,0.2830969407919373,0.4195567639341152,0.0438901635704241,0.3442832493619317,0.0002377035136385,0.0002314452617476,0.0004892443361613,0.0014163064236837,0.0001154058982152,0.0005359445518514,0.0009673408864179,0.0022177251042852,0.6048025017184055,0.5815432090209408,0.6263303858679783,0.6427132689363284,0.7354428076932216,0.6969611574291357,0.7463827425491998,0.6827386475847298,0.4433387522785944,0.8793103448275861,0.0121362379834424,0.926153846153846,0.7095959595959596,0.5683580739168534,0.9139992061677072,0.9752496966600156,0.0556378991428567,0.9286027312500588,0.0004796674411223,0.1203392322543493,0.0972967931511232,0.3897266069612981,0.4484039863115051,0.0078261776810787,0.6260182629018297,0.4778138899900938,0.0184311504352589,0.0567550944508469,3.441285937620076e-08,0.0001780232334411,8.051000876149302e-08,0.0001367046897985,1.1123633122436893e-07,0.000129930725906,2.657972058599394e-07,0.0456031798186605,0.0455236983846806,0.0440414663391637,0.0456031798186605,0.034924343282787,True
12,2,13,0.5,0.5563779948107583,0.3533372903883694,0.7000000000000001,0.5037609620573842,0.215229868722954,0.0467630138725255,0.0526061529937211,0.0001225840128001,0.8699312393830005,0.7597866467461794,2.0404040300211058e-05,0.9969694200672818,0.1022799606504253,0.0433102887352582,0.1153475947065466,0.3214050368163195,0.0387622238566097,0.2489789190338922,0.4279662356548956,0.0516616090592851,0.3130360001365811,0.0002156454386936,0.0002006394859666,0.000313399282433,0.0017661925410763,6.037045810386568e-05,0.0002768123058555,0.0003974540305425,0.0013052326809643,0.60640849929313,0.5830929064693349,0.6279660690702832,0.6446356384933585,0.7057896443580405,0.6687349101226593,0.7160293335957195,0.654335300530176,0.3504563060091278,0.8362068965517241,0.0528107971193434,0.9784615384615384,0.6919191919191918,0.6269839288125192,0.9464488415129908,0.98466719768869,0.0481961894008599,0.905847061278178,0.0003920539380673,0.0671361092173779,0.0589784699302024,0.2281503951496655,0.589398790383524,0.0134003670751519,0.6344369570264504,0.4878180474034874,0.0287742916052401,0.0842450722785334,8.687343846726158e-08,7.311396871062662e-05,1.0602273517159405e-07,7.794963106495213e-05,5.466162535602484e-08,9.068618990006012e-05,2.6571567812181124e-07,0.0609735168139547,0.0609735168139547,0.0570287996083782,0.0609735168139547,0.0486140177234583,True
12,2,14,0.5,0.6014724602425836,0.4407211030920852,0.5000000000000001,0.4524800072052404,0.1557858193942404,0.0144938657087856,0.045753708294944,0.0004186487002019,0.8987295841820008,0.8246486846551464,0.0007953813035812,0.999528137997831,0.112406689427695,0.0545388821110659,0.1007453253486527,0.3374495029080595,0.0309988831685325,0.3047662856928991,0.4482311656286555,0.0754940418917919,0.2450207402020703,0.0004185706691232,0.0006292354941868,0.0008627133493574,0.0029044464500435,0.0002979442328633,0.0020081121768165,0.0025447925158193,0.0054216168436331,0.6641636671079706,0.6389663902362277,0.6884976869144296,0.7097173736585228,0.7599603931850225,0.7203320689613923,0.7714778304388782,0.706279667190467,0.4013345694843925,0.9166666666666666,0.0876885609458744,0.9415384615384615,0.6363636363636365,0.5949169244216059,0.929771344001476,0.9747152076319902,0.0402767512921237,0.9086488488910816,0.0010679349379651,0.0530985734489138,0.0477845481061819,0.2200086082162925,0.4956849571923933,0.0344145989091656,0.6122283770892172,0.4401774807120949,0.0418405436585588,0.1099425057742544,2.069029092847689e-07,0.0001416653250243,8.690198542676171e-07,0.0002231931256357,5.475811422756511e-07,0.0002289484730418,2.6560785111331924e-07,0.1069273931992947,0.1068666399254584,0.1058688117554307,0.1069273931992947,0.1056082667275142,True
12,2,15,0.5,0.8471586455188946,0.7813043735370565,0.5000000000000001,0.3713632335368155,0.4727402836552041,0.3668446881520569,0.1361063183965687,1.272490020323724e-05,0.8598501488877909,0.5991998173124117,2.1283977744118395e-05,0.9991851067589996,0.0901278861177015,0.1074736794541593,0.0454900960724025,0.3113772455089821,0.0929149301299338,0.1178376341169854,0.524422244001138,0.0441122048701059,0.4207868621652815,0.0006687321683845,0.0007173627710347,0.0006802320698686,0.0008073337259157,0.0007447337763799,0.0033696182689289,0.0026671293838226,0.0024929249150195,0.6424343525918006,0.617926288682571,0.6656396170116686,0.6847087948103316,0.7673013680334255,0.7272829089859719,0.778887850957747,0.7130084762080028,0.4633365749613688,0.9109195402298852,0.0056722289716445,0.8769230769230767,0.6792929292929293,0.5566964009048321,0.931566302648657,0.9741394962936222,0.0407328105310166,0.9172259893232984,0.0009000379521203,0.0982494532007546,0.0806712583888436,0.7059798911686476,0.7439637643469815,0.0712032735879141,0.6589488997076355,0.4479313371642949,0.0208182840200102,0.0657098745925454,3.542176652553931e-07,0.0002310972772252,3.755459554259023e-07,0.0002830245693356,1.1183954293396859e-07,0.0002745656765808,2.657551270273571e-07,0.2216552412012859,0.2216355002457208,0.2167390818152597,0.2216552412012859,0.2074551791981161,True
12,2,16,0.5,0.8959132934945777,0.8488684503438123,0.4,0.4102386843230826,0.4868285971730932,0.3377641313870141,0.1030510290198978,3.119200618585067e-06,0.8963695838122907,0.7026028023987273,1.845882851296299e-05,0.9999096678060286,0.1286094554713269,0.0657674754868736,0.0937457587402573,0.3695384350915395,0.0523004004249407,0.2247811336365452,0.6349783440295912,0.0520316778920879,0.4486922726249245,3.669612253136805e-05,4.743844149334446e-05,7.337546456419796e-05,0.0003302291690081,3.7395993991632855e-05,0.000220150668193,0.0003154203967681,0.0009101754941977,0.6772760438176153,0.6515955810961364,0.7021482408055261,0.723980448239623,0.77007731789035,0.7299297394062029,0.7817741667539863,0.715715201595159,0.4127444656940723,0.8419540229885056,0.0040808457659798,0.8830769230769231,0.6616161616161618,0.6544822747546089,0.9694270303816668,0.9880563836625516,0.0356288904161856,0.9253849203677804,0.0001149403049917,0.0371801352942728,0.0292548439936566,0.1903304223135512,0.5223409174151292,0.0064251382490046,0.6261374706078634,0.5616715653998122,0.0239258605202117,0.0742438074464059,4.101828066064152e-09,1.450329926856976e-05,4.7567282509958306e-09,1.4216460827085576e-05,3.800791864243868e-09,1.8533402912736168e-05,2.658655839628856e-07,0.0385483868074315,0.0385472247978398,0.0374779834339002,0.0385483868074315,0.0348257468263963,True
12,2,17,0.5,0.8531917618372531,0.7932397407816881,0.2,0.4038492677733795,0.2352466792102663,0.0634858601363907,0.0602144218030788,9.68679517107121e-05,0.8454315323764855,0.725128229938917,0.0002116108608675,0.99940076057961,0.122533418204965,0.1507839681894175,0.0401478380090774,0.347477294215397,0.0581024760970825,0.1951983491033395,0.5863551579147038,0.0390052549774258,0.5057876460876902,0.0006463212190192,0.0007219346469708,0.0010747621624125,0.0016830621467897,0.0006505751886724,0.0032391738357354,0.0045716157413138,0.0051307060365647,0.673630604796826,0.6480824422768416,0.6983931060417231,0.7200136515389237,0.7686209434795686,0.7285506819720985,0.7803294104401803,0.71441246273488,0.4917048616738418,0.8994252873563218,0.0066041939623303,0.8553846153846152,0.6843434343434343,0.6366247440714552,0.9664406193977092,0.989745648826173,0.0553526640739853,0.912900480284741,0.0005328654859594,0.1830026025880619,0.1455409537002475,0.443343321611202,0.4806631424386961,0.1714481833979252,0.6927605446935454,0.4692600110785515,0.036038665549348,0.0979301581356335,8.363824953760223e-08,0.0001889355303132,1.822233728484069e-07,0.0002640518161963,7.950318133377966e-08,0.0002986099883854,2.642034700758862e-07,0.1571463990721753,0.1570554867865682,0.1462811348222052,0.1571463990721753,0.1176868027335143,True
12,2,18,0.5,0.909093762983325,0.8714215557068229,0.1,0.3484387379499116,0.282863699537302,0.0260262485476042,0.0733602330367395,0.0003693881353592,0.8498088629325149,0.6493954995854258,3.992294700697511e-05,0.999642804465708,0.1002546148949713,0.0834124079345714,0.0628114845602552,0.335443944646592,0.0406962490806569,0.2496308420994598,0.4461446049761309,0.0469617348826881,0.3476434715716839,0.0003521360278763,0.000445719619159,0.0006163229486282,0.0011420449021007,0.0002392979522856,0.001358857015063,0.0017609438595796,0.0020719288061786,0.6643030580602944,0.6390743223069884,0.6886058744517471,0.7094853677021771,0.7566787362707644,0.7171896111934493,0.7680985689624541,0.7029399771823625,0.3832186715575721,0.8965517241379312,0.0027889802923804,0.9015384615384612,0.6641414141414144,0.6376151929079212,0.9545845950139752,0.98874655691728,0.0530951333158133,0.9306984140710034,0.0004823315195188,0.1471888445544138,0.1184291121604601,0.5282439664588952,0.6896363348531691,0.1818312031691205,0.7032319044375026,0.4746889384499426,0.0186116387659196,0.0592208872200741,5.9156998011238523e-08,6.462295669034797e-05,7.643919221541642e-08,0.00011135545855,3.8583290161650946e-08,0.0001566488228183,2.657419773921752e-07,0.0788565731425124,0.0788079287154933,0.0517732307544879,0.0788565731425124,0.0640582102601549,True
12,2,19,0.5,0.5050840139520201,0.3045581190486495,0.5000000000000001,0.464428701563926,0.1138071151266163,0.0009067599398706,0.0237300023227867,0.0037720294644463,0.9076489137012802,0.8368092934951183,4.957457628705818e-05,0.9991968415682486,0.1205080724495111,0.0705797297907912,0.0837739516866858,0.3414606194309945,0.0348124540328511,0.2841540691279166,0.4796560336378869,0.0545481459551476,0.3341763417352321,8.219153219716554e-05,0.0001242101830458,0.0001804176852758,0.0006815736358133,7.586029830313871e-05,0.0005805621002393,0.0007340364194823,0.0015165907190915,0.6892911487147907,0.6632139635687804,0.7147371460156062,0.737555370624027,0.7706253313803781,0.7304575510208664,0.7823421870856146,0.7162582647816316,0.4014538041870393,0.8821839080459771,0.0080892434868059,0.8738461538461537,0.6414141414141414,0.6173645430593508,0.949460729646994,0.9849682855225268,0.0525544252326402,0.8941632249725676,0.0001801306407375,0.0638247168862709,0.0499545864979531,0.4272541778315312,0.6170244599745531,0.0695349287062291,0.6570445040295696,0.5364227256528954,0.0183225692526312,0.0579167207289332,5.9590225330649654e-09,2.6531498693734532e-05,7.620606512789608e-09,3.03805592004199e-05,7.491932915404156e-09,5.373218565214572e-05,2.648425423457293e-07,0.0028331290467889,0.0028327270361421,0.0027873623543111,0.0028331290467889,0.002799198893223,True
12,3,0,0.5,0.3356916936964099,0.1310592574117556,0.6000000000000001,0.6361382812659027,0.3383180292072106,0.0851856521388782,0.1100623826714156,0.0001469296410553,0.8483229836279773,0.7994963022505667,0.0001286207264111,0.9896342652413936,0.0901278861177015,0.0962450860783516,0.0507918190153815,0.3133828037704496,0.0368281986325623,0.2526309847985078,0.4867060794789922,0.0361187180815632,0.4471570796818093,4.136458231432724e-05,4.211157582337096e-05,7.198505662130791e-05,0.0002153465335515,2.4824158030425688e-05,0.0001173644455328,0.0001691572675938,0.0003687982236717,0.5378077227986647,0.5167964973875918,0.5561352299926701,0.5670301137013747,0.727443867508578,0.689347313111322,0.738168375904465,0.6749031986881481,0.4298314747225945,1.0,0.0032472184920731,0.8984615384615384,0.7146464646464648,0.5603068870586128,0.9087797909895404,0.9633429973243428,0.0363025580490493,0.8578497586965448,0.0001505182125079,0.0391574653806303,0.0390796090150798,0.1517290099196181,0.4527040057789357,0.0191754546967636,0.6198493003164051,0.5337441356655469,0.0453184620570277,0.1196524665378702,7.424044382252346e-09,1.6572965186736317e-05,2.023834218327993e-08,2.8431875100495248e-05,1.150439687803003e-08,2.6947660123155724e-05,2.7947812197479203e-05,0.0117210755825743,0.0117179070175516,0.0115742515057808,0.0117210755825743,0.0108746764521319,True
12,3,1,0.5,0.4733625631163456,0.2509155834502966,0.8,0.5324610411766456,0.1672346890579254,0.0085641125435876,0.0488158005473497,0.0007892415884298,0.8551333875170544,0.7244437669063942,0.0005474640415006,0.9984991181806088,0.1265841097158729,0.1267226966698297,0.0492256192223676,0.3534939689997995,0.0232900220642313,0.3824304649286096,0.5264455755429799,0.0546961734882688,0.3634847961421867,0.0016081442069679,0.0016811299988223,0.0022639307777792,0.0030054013643762,0.0012626507866984,0.0057090071795196,0.0070294197450372,0.0066328978005351,0.6496474668589498,0.6248964171601763,0.6733114085536986,0.6930942195600097,0.7584079745258586,0.7188134475905911,0.7698737705804962,0.7046405331258562,0.4875026431937795,0.8850574712643677,0.0121362379834424,0.9046153846153846,0.7196969696969697,0.6046339924223072,0.9381239902401916,0.9806916642572072,0.0733164073440146,0.8894453845593917,0.0011492742411186,0.2884337600326199,0.2291389705074513,0.5432309766395059,0.4376892035696578,0.2612420452861503,0.5688195144237159,0.4250021027485117,0.0146355830095452,0.0463458704518509,7.693581374371086e-07,0.0005837546290228,8.465957608433256e-07,0.0005541860807699,2.775279793881842e-07,0.0007010264249158,0.0319827023429072,0.2646644226176759,0.2645374122638986,0.2398434625073726,0.2646644226176759,0.2307961983343599,True
12,3,2,0.5,0.8484138051506231,0.7606106646689483,0.3,0.2333389087461027,0.966102113136182,0.0569910172280458,0.2368696322632105,0.0005642903291794,0.7384575446165179,0.6692061696139268,0.0002156957570624,0.998246133250438,0.0901278861177015,0.0769960688626813,0.0630783515499042,0.3113772455089821,0.0600092615292418,0.1720171978987687,0.4555341279124908,0.0466656798164458,0.3558630867848966,8.980453535037019e-05,9.109727201915396e-05,0.0001951948821585,0.0007318691521476,8.15488628344955e-05,0.0003483970432358,0.0006436570513237,0.0016240566704283,0.5861224251283451,0.5634926075047024,0.6067386267109398,0.6215480755164389,0.7526601705136912,0.7133475019275571,0.763970681238046,0.6991152070279703,0.416383039288564,0.9252873563218392,0.003504968466195,0.8953846153846152,0.6313131313131313,0.6221535922960957,0.9437906092582246,0.9850287733346018,0.0335683275671366,0.9331267877427896,0.0003520184878979,0.0501827758751999,0.0415701493041562,0.305459887723493,0.493093011792402,0.0420137074824148,0.6370424683261344,0.5008007814108851,0.0267054654728555,0.0785829759538284,2.8477254805678654e-08,6.388747880916973e-05,4.3951031155640273e-08,6.215891410620598e-05,3.4971134691533116e-08,6.358352045999837e-05,0.0086454860390792,0.0653753761634086,0.0653609494488074,0.0633314076586858,0.0653753761634086,0.0625606544845233,True
12,3,3,0.5,0.6714046564993043,0.4872242753430092,0.5000000000000001,0.4582842128238802,0.4539280513581938,0.1777061346861126,0.1718750291988937,9.959529183195844e-05,0.8443956287104715,0.8167322678190885,1.7856984145606724e-05,0.9994400578255456,0.1002546148949713,0.0914328317744341,0.0574694955165865,0.3294272698621895,0.08131077878565,0.1397859128044501,0.4635642249691758,0.0388572274443046,0.4083965576737386,9.972172891387592e-05,0.0001891269309694,0.0002627756075179,0.0005833528238394,7.711900005189437e-05,0.0006701607904849,0.0008942702624725,0.0011569715302413,0.6511329136534605,0.6263477366526935,0.6748067380189585,0.6946136906424243,0.7595682146892793,0.7199419132001059,0.7710480935398631,0.7056784591133234,0.4552480436964273,0.9022988505747126,0.0044019351852088,0.8553846153846152,0.6717171717171717,0.5901969136070588,0.9396396644636956,0.9729048314039572,0.0350895903015674,0.90953248857861,0.0002750400554354,0.0727559307566617,0.0666831442587373,0.3007457452363421,0.5857510057097222,0.045443459360182,0.6220565452674415,0.4980194071369229,0.0326802367109597,0.0892030565676177,1.2924358577177034e-08,3.158830839799319e-05,3.403817369608451e-08,7.994476006564967e-05,2.9401541736417866e-08,6.883870906502738e-05,0.0086915045207714,0.1191441380829448,0.1191441380829448,0.1145657093640085,0.1191441380829448,0.1059427266937352,True
12,3,4,0.5,0.9423385471326956,0.9173434548184236,0.2,0.2465001824892311,0.6404553086799998,0.0435701896571656,0.1845228657315451,0.0005757739339406,0.7337074435284349,0.5777430223536484,4.666303872218071e-05,0.9994580430621244,0.0921532318731554,0.0737878993267362,0.0666575235489757,0.3234105950777871,0.0600365013211298,0.1779790300445397,0.4192406183807025,0.0544371253053068,0.2958509896612515,0.0003722659663994,0.0003020205079571,0.0004019334126024,0.0015344875903157,0.0002391510319992,0.0007902098646922,0.001023354966102,0.0022096223827891,0.6323406716434052,0.6081405983827332,0.6550885387938512,0.673648741900859,0.7478048704832099,0.7087039827254309,0.7589758800344011,0.6944803885892459,0.4878599874828276,0.8678160919540231,0.010694699826221,0.9292307692307692,0.6313131313131313,0.5970647234051374,0.9289812821211092,0.9767845868662848,0.0380741235497725,0.9368768574563084,0.0005822121978213,0.0817735349046578,0.0798422858397648,0.4077078313391797,0.4845851293665982,0.089785983565459,0.6424687526635857,0.4540473517542993,0.0322753838304918,0.0923324222653516,1.3727702741988253e-07,0.0001529134630714,3.129700529439834e-07,0.0001473553303344,1.5301077125961386e-07,0.0001336367264982,0.0105445373271653,0.1421106674728073,0.1421106674728073,0.1406714834432141,0.1421106674728073,0.1311206158569663,True
12,3,5,0.5,0.789626216825503,0.6828920066761526,0.4,0.3913675905806362,0.2423635622477729,0.068661524158497,0.0502275003012763,6.525565880898544e-05,0.8621915556285621,0.631763499212191,2.850273177166754e-05,0.999423599335904,0.0982292691395174,0.1219104423659121,0.0424897458666286,0.339455061169527,0.0464983247527988,0.2280846469551622,0.34330245645095,0.072570498112649,0.1981541146974219,0.0004608696891737,0.0008736216331249,0.0011806049481779,0.0030506463408497,0.0001623190151465,0.0014465020127545,0.0017294899622616,0.0031287984548743,0.5790601617455295,0.5568081917477948,0.5995330113618522,0.6142625548725156,0.6954976772852247,0.659058027025735,0.7056436316586301,0.6448100264052842,0.4303833382336474,0.9022988505747126,0.0066041939623303,0.9630769230769228,0.6843434343434343,0.5928366823554931,0.913320598997294,0.969013391368362,0.0773937096600465,0.9328251441919312,0.0008096473906237,0.2021614943350355,0.1592021918417802,0.2887988878066997,0.4409685528775779,0.1518813804454338,0.5904657978852659,0.4501915275941592,0.0303362695089522,0.0880801709110793,1.4721716503300033e-07,0.0003560343276881,3.7854634776907436e-07,0.0003239266183158,2.211265482950925e-07,0.0004844619933842,0.0032438550718958,0.0804122853941348,0.0802951979733498,0.0645975611670263,0.0804122853941348,0.06022624265793,True
12,3,6,0.5,0.909466024933218,0.8684641014582771,0.4,0.2971588704129949,0.5693639125483667,0.1830076891442927,0.2022189087771297,0.0001196730390043,0.8276893063753219,0.6149889320197265,0.0001591945626412,0.9972316921530912,0.0921532318731554,0.0721838145587637,0.0680527216066021,0.3214050368163195,0.0697066274413662,0.1561469790195635,0.4378299769213746,0.0465916660498853,0.3436023031072308,0.0003328959835548,0.0004729694603345,0.0008915037759293,0.0029455818694003,0.0002820658191906,0.0015151320712387,0.0027377383632408,0.0053555198325832,0.6367815342067294,0.6124906382890781,0.6598773903464724,0.6790328556607882,0.7558360662216392,0.7163853778878981,0.7672837485787428,0.7023704041569643,0.4512507262723132,0.8994252873563218,0.010965792912678,0.9169230769230768,0.6540404040404042,0.610865635997528,0.9307806876604842,0.9755653515287438,0.0581342402304061,0.9311007707981024,0.0004118874537148,0.1726903857541823,0.1492309825730027,0.1705444411194501,0.568201536290619,0.0600812111096563,0.6160531272519184,0.4665933663973235,0.0312641453763944,0.0841942350788762,7.90101175211116e-08,0.0001853102343149,1.3562747189172676e-07,0.0002121857053171,1.68827506120144e-07,0.0002144019602352,4.154712282382686e-05,0.0167078069566804,0.016706382464591,0.0164038317765522,0.0167078069566804,0.0137633755011596,True
12,3,7,0.5,0.529316374947125,0.3242345539572429,0.6000000000000001,0.4491805196796153,0.1563797409098342,0.0211719423117259,0.041201290955783,0.0002422274651575,0.7676694558352289,0.5366934288793183,5.149307765515833e-05,0.9937989661059164,0.112406689427695,0.0802042383986263,0.0706759245661889,0.3575050855227346,0.0406417694968809,0.2647519172637966,0.5192374569251683,0.0155058840944416,0.7317856862466007,0.0002931960021537,0.0002706112693234,0.0003182727422448,0.0009163718172658,0.0001888491797431,0.0007791317401788,0.0008561811420601,0.0015924086352802,0.6284417287334251,0.6043859852364029,0.6510086665537779,0.66911982208578,0.7487032408528209,0.7095760387234193,0.7599012738170466,0.6952988196317297,0.4027044379547487,0.936781609195402,0.0101659174193839,0.9076923076923076,0.6515151515151516,0.6193557775517176,0.9420394493676946,0.986472409744776,0.0519104800189306,0.8687639279960597,0.0004633305004547,0.0609851384200405,0.05838944744933,0.2906607169923363,0.4652062302172082,0.0475357843602765,0.6350530329386721,0.4740896992760262,0.0246156228784106,0.0767528827033533,1.0975217062234933e-07,8.867236089327915e-05,1.137650530426422e-07,0.0001032861728069,1.503863932606126e-07,0.0001260424762607,0.0040158182623382,0.0444073147422969,0.0444073147422969,0.043934464012672,0.0444073147422969,0.0436435366579903,True
12,3,8,0.5,0.7733274180633846,0.672432042346106,0.5000000000000001,0.3328984607979479,0.5179935706203973,0.0159344979703393,0.1429273215431364,0.0012656754911927,0.7778642154486246,0.5932409148735291,4.9053541352839854e-05,0.99692679975522,0.0901278861177015,0.0753919840947088,0.0643533690770716,0.3193994785548521,0.0464710849609108,0.2159416826312463,0.5198381334766525,0.0465176522833246,0.4026340019900631,0.0003395562851784,0.0004619870602372,0.0006892566494662,0.0016507585761695,0.0001579094482821,0.0010122964093458,0.001458030890078,0.0021977595505722,0.5658736859871989,0.5439642586856306,0.5856141706908514,0.5990058796976746,0.7210122371935752,0.683260261550637,0.7316673434852821,0.6689530601492524,0.4077786279254299,0.9655172413793102,0.0584476113163365,0.9630769230769228,0.6868686868686869,0.5635639304318478,0.9187994656537092,0.9634136419541862,0.0377113165430197,0.9040502411222208,0.0009815827458331,0.0831723903765155,0.0783865962523668,0.2126065561945381,0.4645100682164741,0.0362447416625555,0.6186758428965169,0.431158485022669,0.0363377978297684,0.1051937658015696,3.720091952235364e-07,0.0001478678684813,6.621050634723277e-07,0.0002688921649926,6.942631943550312e-07,0.0002699398826418,0.000560609131462,0.0617216800851922,0.0617216800851922,0.059360331833182,0.0617216800851922,0.0595867493919968,True
12,3,9,0.5,0.6050869080408035,0.3817955579288005,0.4,0.5044456216399404,1.0,1.0,0.387007771179406,1.505471052184219e-05,0.9271357502314376,0.8621384208280709,0.0001200570272008,0.9997777391578008,0.1205080724495111,0.0753919840947088,0.0787774500408374,0.3615162020456695,0.0581024760970825,0.2024139702596781,0.6037431633524075,0.0387462067944638,0.5219338256162451,4.892644730349776e-05,5.518346391174559e-05,8.717464090320551e-05,0.0003545499614535,4.565311148337895e-05,0.0002520372455337,0.0003466193308914,0.0010475036808867,0.663545500725484,0.6383239968957912,0.6877735442435149,0.7085358750979942,0.7680531873583117,0.7280029835167869,0.7797039236498867,0.7137858676636301,0.4038909248308305,0.8706896551724137,0.0018130001028623,0.8646153846153843,0.6515151515151516,0.5560195047898167,0.912280674138643,0.9714546734940722,0.0429648791872158,0.939398780100794,0.0001262063251794,0.0472119550018596,0.0390220483733343,0.2110620084077464,0.4725836135877694,0.0072131706574762,0.6269347853949597,0.5517602590406508,0.04271260443351,0.1166717313766017,2.051652504332931e-09,2.0380876045298984e-05,8.771557332414983e-09,2.1701335655510013e-05,5.331707186119331e-09,2.067802078349237e-05,8.444026082458702e-06,0.006909802599463,0.0069091208776664,0.0067178007313435,0.006909802599463,0.0067096382741393,True
