fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,bsf-progression_0.1,bsf-progression_0.5,bsf-progression_0.9,bsf-progression_1.0,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,Elitist,MLSL,Non-elitist,PSO
6,5,2,2,0.38735360501686816,0.17419854465526421,0.6000000000000001,0.6109247335437591,0.012947977156052651,4.328529861203232e-06,9.599775681819296e-05,0.00590647264059566,0.8969102786849912,0.9455332015234905,0.0006678284363877284,0.9987546458250111,0.14946496375560933,0.07632325141776938,0.062142064675425046,0.37418034208791595,0.11347080179389224,0.08997777311769264,0.21865046438799812,0.2229174334437493,0.02687889621462327,0.004715989565140215,0.00483324290535478,0.007234837420810254,0.03218767587902389,0.001310242069011459,0.0034735833340946817,0.0029846499574490704,0.013484268574701747,0.4081890308404964,0.38213448729828225,0.412551230480025,0.41502567947771357,0.41411036106238225,0.38911025328516435,0.40133650404990445,0.41610954794443056,0.575980037993268,0.5552407932011333,0.00027066520700332416,0.5569230769230769,0.711904761904762,0.6003449295298948,0.9018978388522505,0.9731131170242049,0.04922443767000399,0.8897691859414667,0.8692111172242242,0.9988032055097328,0.47826488033647474,0.9182231917825471,0.262480284906881,0.08754978338844177,0.11347699513742848,0.40708221556440516,0.5714306714282114,0.1462054749057319,0.49889532993063956,0.34117200610470055,0.33050356635831635,0.4151512669027161,0.1152785624232523,0.17721807848447907,0.04123002653518996,0.15858398005373597,0.023359312762118643,0.1525750269062926,0.08622340591612736,0.12371351554590676,0.00013912752096164252,0.12371351554590676,0.012716221664640771,0.12371351554590676
6,5,3,2,0.32208788950062756,0.11701699307027007,0.6000000000000001,0.6647816784438215,0.01298250766840722,7.811881660227187e-05,7.89314732331354e-05,0.0001955727447549227,0.9285424779561422,0.9461220823361854,0.0026525491420620034,0.9982223248830806,0.15723161891612014,0.10775047258979208,0.04664136017772555,0.47090864934253895,0.15324015850793724,0.08356472714254068,0.34744787345092465,0.2135320819531346,0.047401311388234176,0.001452620065561212,0.0016061515421866921,0.002710379889014025,0.00856106899351909,0.0009078729513598977,0.0027915210583001437,0.002724248336637593,0.009144254441938598,0.5231089081864815,0.48977502813526524,0.5287439295221692,0.5202056797250754,0.6807114240682949,0.6400278234189924,0.6603970957414442,0.674397974839814,0.5464992193154079,0.5580736543909348,5.9125084138318695e-05,0.563076923076923,0.7547619047619047,0.5729616415610033,0.9031581746417396,0.9645366700639781,0.045856256609364474,0.8930577956105887,0.696822463818269,0.9984047717306956,0.9875330583486467,0.9980467636988343,0.022443749013275994,0.5677148799802366,0.56156659240903,0.3316321152413415,0.7304044210535506,0.2568226721714191,0.6542394339553098,0.7318119754978996,0.5646046767016021,0.6002160530238659,0.0030576202422685256,0.03551863437355539,0.0053495800691910735,0.031481812442206276,0.002061275857397865,0.02514312865135149,1.8186479199081727e-05,0.0020318965399604145,1.7193484025070522e-05,0.0020318965399604145,0.00016031221945610432,0.0020318965399604145
6,5,4,2,0.3780688675548527,0.17502839024415126,0.7000000000000001,0.6105896530419835,0.01296783430089306,2.6552205556694288e-05,0.00010835455211728981,0.0010239555882679008,0.9607439549526897,0.9535419719665056,0.0007493818662497,0.9992091899359021,0.14169830859509833,0.15264650283553877,0.030592650975561953,0.46050029490337585,0.21996535604964043,0.05742609742877763,0.30031316078263426,0.2694761378971906,0.030796962792686906,0.00727158150123834,0.00829350017895576,0.012839557927638523,0.020632125234062562,0.0035110064226740964,0.009857619991833223,0.009401115078841229,0.017320743969335525,0.5421822666777274,0.5082200531190642,0.5497895694543493,0.542512180315595,0.6428251800122803,0.6045412976785058,0.6246479343123073,0.6386116032234066,0.5718692353753956,0.5609065155807367,0.00011430311291144786,0.5538461538461539,0.6833333333333333,0.5321734503958084,0.8805948479378398,0.9608149968309128,0.059927018030979676,0.8893191015415929,0.41561303652538617,0.9993569149180647,0.9778506050345639,0.9905179100685185,0.16944850286035748,0.7892690766206151,0.9028488355307779,0.5506981289957045,0.08494584738528554,0.4257897789345916,0.21499706414501227,0.29542865972799603,0.9189186054929362,0.8902157324841765,0.2185786597087274,0.2935764912426613,0.15348387272558808,0.24972749709183734,0.11669305998630068,0.23056945426978226,0.012289515048376146,0.05751307109335482,0.00038408957256886667,0.05751307109335482,0.0004158389703238739,0.05751307109335482
6,5,5,2,0.33246248560383207,0.12452628225026599,0.7000000000000001,0.697244476663795,0.013003761429414838,3.7373056521046384e-05,8.570411284284082e-05,0.0005416675305296602,0.9578117442987855,0.9642528065772443,0.0007971862367468176,0.9990511242717479,0.16240938902312735,0.0897920604914934,0.056868409012984567,0.47611282656212073,0.13138599530171083,0.09766603151220857,0.23125719332994304,0.25073610599926405,0.024766718042074795,0.002261966211846126,0.0026533558497758565,0.004443532414061303,0.019655318377909892,0.0008244934197059322,0.002658185279682569,0.0026008498412167123,0.01039816750475506,0.5157176639506493,0.48298323765339685,0.5216235429981415,0.5175017731389766,0.5790059516202644,0.544430153780695,0.5617596509688106,0.5752611885615809,0.5967166854694459,0.5552407932011333,0.0006409244019356445,0.5753846153846152,0.6880952380952381,0.5184699372861856,0.8815501071370695,0.9503282952694874,0.04687481256480176,0.9049531683036071,0.6322742972888271,0.9999638538286361,0.8474888238629723,0.9905523168628553,0.060660933096434055,0.2694739977723489,0.37253881339653694,0.12879676495854545,0.6184394901229712,0.053500278027832054,0.5492664085601029,0.5851237055898741,0.5121141878968211,0.47368702606694646,0.011586462419948563,0.059939288287479055,0.015368209341864236,0.05690297117482247,0.006410023676498638,0.0613359079633172,0.001089505650277088,0.013482087826283594,0.00010776522302023295,0.013482087826283594,0.0006924542458193729,0.013482087826283594
6,5,6,2,0.373269938138164,0.15421159431209286,0.6000000000000001,0.5987804660208773,0.012972783946993038,2.320359626900463e-05,0.00011150371881750573,0.0012194597427585146,0.9194704952811045,0.9423109851310769,0.0002372755750033591,0.9993153502853334,0.1779426993441492,0.07031742281033393,0.07650568225380099,0.4813170037817023,0.15675201101013217,0.0834416149854833,0.3105109606273922,0.231934731934732,0.03818088933967969,0.004311610468599263,0.005843448077886461,0.009539306063359551,0.032675641730387804,0.0016525967810435017,0.005968694746137504,0.005710590598645557,0.02297927919086102,0.5711402272793891,0.535439509347156,0.579005875133807,0.5779595647904217,0.6283799168921111,0.5912314653126223,0.6104701426946131,0.6287012195514499,0.5724734698722798,0.5665722379603401,0.0006409244019356445,0.523076923076923,0.6952380952380954,0.6286204934976314,0.9369792897911651,0.9851739503078045,0.04348579560245909,0.8881985331388108,0.8818202039792122,0.9996962393003026,0.92563955707017,0.9705008383470071,0.09014283968438777,0.5573774310446783,0.6316196798963137,0.22562869872341254,0.5424168995204708,0.3962665254694413,0.6526526361889518,0.4768616708725948,0.362420801548447,0.40637563799590215,0.017924465644202622,0.0749901553879331,0.025345144844672495,0.08150373555791253,0.011177242860354718,0.13268854513224107,0.010955287782158665,0.027618352697427098,0.0006951447097412096,0.027618352697427098,0.0006397653929300713,0.027618352697427098
6,5,7,2,0.2537295861301449,0.07482973115162293,0.8,0.7591638941699211,0.012957899424690474,5.08765502465074e-05,6.943124046100887e-05,0.00029116079790371174,0.8983721497895998,0.9293594653556567,0.00047695335331285566,0.9977111805641805,0.24266482568173967,0.11970305608065529,0.059701865434300797,0.5489713076362629,0.13513513513513511,0.10851949293838961,0.4028532426862236,0.25104281683229057,0.04659330522034471,0.005796617239991406,0.008448115485437255,0.01517554644635643,0.030651749099668387,0.002204422035990467,0.00844015202594162,0.009050730743579056,0.019252151462162838,0.40400002966260207,0.37985066744966006,0.41237341687777773,0.40919963705945767,0.5245869436253101,0.4944443246722685,0.512199247306999,0.5267115420490789,0.6534364441910108,0.5580736543909348,0.00021004982416539153,0.5476923076923076,0.6952380952380954,0.5245239216299995,0.8836450612957447,0.9561927299467565,0.051799009965885254,0.8738756812067493,0.6406806425307788,0.9973040387867448,0.8302027129730942,0.8828410447171622,0.28298943612803246,0.37142820903664175,0.389510338303762,0.16981525795903232,0.6106332891508764,0.1456084823534531,0.5458687935850544,0.2761316570228284,0.36360822573649576,0.38877305255586936,0.000386811370527372,0.24633046769841463,0.04009819715105921,0.24847910882545599,0.054284334142964796,0.2921832316035245,0.1998059398916382,0.3786138427414087,0.008818328506833195,0.3786138427414087,0.014850550584711113,0.2496077590928889
6,5,8,2,0.3678349377375264,0.18282824059543873,0.5000000000000001,0.691080835897407,0.013028327842509268,7.981309217437758e-06,0.00011319618354943693,0.0037493888467804814,0.9236886356992121,0.9501623384258181,0.0009011228012971426,0.9985299338444059,0.14428719364860193,0.0957585066162571,0.0489357738799308,0.4423203691496377,0.10796573570937049,0.10951969819191534,0.19268756189609487,0.24113605692553078,0.02091773850609443,0.0011250353014173155,0.001540874757126791,0.003367148287655366,0.012295112934348174,0.00041935101739580847,0.0015092234450948643,0.0018931472911637962,0.0071604261427014254,0.4805283710062924,0.4499711474865467,0.4859526905903363,0.47863525689255554,0.5679286998957385,0.5339640672450688,0.5510057401113855,0.5628608657540218,0.5577295943373073,0.5920679886685554,0.0001202486142037412,0.5753846153846152,0.642857142857143,0.5568811387513457,0.9068059535782609,0.9727936435162539,0.037675078430327205,0.8824922466496402,0.5743682543282744,0.9993538731934938,0.8999421084595903,0.9870466273037528,0.037042965568375344,0.10577170994177532,0.13503289122669837,0.10918865381376511,0.44486021282459104,0.06593834475385518,0.36442180377473865,0.7292134374511108,0.7153871991047481,0.7399130082465205,0.00043767002131180435,0.025040055119485677,0.0066375552003424265,0.025847941047087646,0.0030418655652128257,0.02296778392614642,0.0010992985542571064,0.022616268140892404,0.00015401042683846905,0.022616268140892404,0.0012134809775350534,0.022616268140892404
6,5,9,2,0.4039527712793517,0.1791400549586481,0.7000000000000001,0.6263940250485823,0.013036349754901685,7.242800487697409e-05,0.00015033063644487535,0.00048295451042619026,0.9395934394801126,0.9469896667519527,0.00036635617365418264,0.9996606761672822,0.15464273386261654,0.09278512917454311,0.05311725610757995,0.47090864934253895,0.12974871271622804,0.09782724861595717,0.2659457723294345,0.23671942092994738,0.03129646791444411,0.0017496138884439975,0.0020713357598369426,0.003343974485793935,0.014772469050855509,0.0006463222608105798,0.002068430235009328,0.0019379700288999827,0.007464361669231676,0.5419877169896709,0.5075600505496198,0.54806836644317,0.5421686762800452,0.6052476190439737,0.5690507336496213,0.5870144266925316,0.5995954717312665,0.5312206961464594,0.5099150141643061,0.00014000583824680957,0.4984615384615384,0.7333333333333334,0.5343156229091641,0.8926078731717246,0.9655627323956277,0.05006016589234889,0.9009674324026014,0.8361606942694844,0.9992044947315228,0.987173691083599,0.9979912608795883,0.03022103684356955,0.4955519758880237,0.4690092103079536,0.5004367364801603,0.4432196481084868,0.5864684108704191,0.6261829970862187,0.7124170849864073,0.2833105918555251,0.32354121188282503,0.0004861398092140682,0.034721621850599065,0.00014880350509656592,0.029174420847450366,0.0001837749453103948,0.03495183246821712,0.0013372807874862326,0.0035677234656221854,3.27207548090036e-05,0.0035677234656221854,2.8364078646029503e-05,0.0035677234656221854
6,5,10,2,0.24303278945665993,0.06530400418939758,0.8,0.7469957381417084,0.013021177735466941,8.088120994072633e-05,8.675583957794964e-05,0.00021236208403540283,0.9522992525041826,0.9742943425763705,0.0011470600146403311,0.999278425546149,0.25302036589575433,0.12568919344675483,0.05899603712457198,0.5675675675675677,0.14569442137484284,0.10429610084410743,0.2170712775353979,0.22521776469144894,0.026316478348294002,0.01029745957724666,0.011467197089466197,0.019213298842420106,0.055077654307311034,0.0029359331346781965,0.008525435892502504,0.008091981235720282,0.02227300555580497,0.3620479779136892,0.33988211443778493,0.36971744090106956,0.3811317089341303,0.38751997187832654,0.36481091330359783,0.37827494044872473,0.39682040051895034,0.6197860799614237,0.5722379603399433,0.0006742622241778335,0.6215384615384614,0.7238095238095239,0.5333097187800253,0.8796578454235331,0.9399328432640419,0.0605348714195794,0.9204599166994252,0.2069256060879633,0.9971652366583454,0.6188091306972429,0.7145357862183968,0.349626907918083,0.8653382613549575,0.8460116363379854,0.33354903847488127,0.49936874182495716,0.5648338384400394,0.6375411013026315,0.16245218643386372,0.4894833181817647,0.49194047279221154,0.23897560009489344,0.44673365356909817,0.12205938000119908,0.4470214197557138,0.1439917479120981,0.46581770004632284,0.07737989187894363,0.365569586444424,0.00420802262251262,0.365569586444424,0.004778670260768842,0.1120410736666052
6,5,11,2,0.3180910429391399,0.11806378213994037,0.5000000000000001,0.6339960844073206,0.012928029439224468,5.40707287389259e-05,7.080854089579516e-05,0.0002762825633020397,0.9378089434920263,0.9232352647377959,0.0002869979572599843,0.9989684855838628,0.14687607870210573,0.0897920604914934,0.0527049966479,0.44752454636921923,0.1349690340032745,0.08996416835213561,0.35660180402023506,0.22779413568887258,0.04540391544305765,0.005286565636097949,0.006293326298879408,0.01054298453469273,0.044528191678980894,0.002223183749174412,0.00705532955792151,0.006764102136865795,0.03023049516502033,0.5617338794382467,0.5264538859319186,0.569481830899814,0.5730798688965869,0.6337574823431121,0.5961649734598806,0.6156988895298955,0.6365945136667022,0.6010171018940713,0.5637393767705382,0.0005791122647641759,0.5753846153846152,0.6928571428571428,0.5842131681759066,0.9149484702003761,0.9670779592026468,0.040064860746783656,0.8762632073350791,0.5232508574744483,0.9993716794822405,0.847172260749887,0.9859645200220711,0.11283729442661614,0.40715500904111057,0.43470053736135206,0.2513464891609488,0.3742060179217797,0.23280827951561808,0.4136669689977785,0.47187435619529516,0.5080764378834103,0.5304576232710051,0.08742764278624972,0.1191535705216206,0.03230598551407775,0.11816204349551497,0.01694417865680218,0.1393700323763195,0.004590397894906984,0.02651788803603586,7.179619686234525e-05,0.02651788803603586,0.0021881454125470784,0.02651788803603586
6,5,12,2,0.4055772405822496,0.18501999909443453,0.8,0.5991737272013733,0.012897903290315937,1.5061515700373808e-05,6.489439042867438e-05,0.001085419035392263,0.9340205228946183,0.925544091708184,0.004031536544531371,0.9993408162742792,0.14687607870210573,0.09727473219911777,0.048854328873619915,0.45789820629358513,0.16047742211043342,0.07789650476821607,0.22962447471962744,0.21135443503864565,0.030330241202888852,0.002624679885111777,0.0029348114536207064,0.004068484348901129,0.011335968512808174,0.001099725791678644,0.003512990057995458,0.002863668745280058,0.008990351617454944,0.5796181220922623,0.5428558126981615,0.5862343819699167,0.5788114456700346,0.6591476239168479,0.61981300867672,0.6394066992236297,0.6530128670749322,0.5247477466812096,0.5014164305949009,0.0002847439166467242,0.5138461538461537,0.7023809523809526,0.6135699139372077,0.9416928875935278,0.9868861822238786,0.04771907418719028,0.894502009681198,0.9961622836429419,0.9990512886454967,0.9854964417353859,0.9917760673392599,0.0760667561145639,0.2490520072635355,0.21865167934797458,0.8985589818787411,0.7394165382614579,0.682986773076199,0.727296118172585,0.6107172893691717,0.05854931633026805,0.09462602297479572,0.011443763505740197,0.055158555510109154,0.004672433923422593,0.04304076216741186,0.0025374658790154082,0.04119557732441319,0.0011286291792637958,0.009032488473272725,7.54844646515297e-05,0.009032488473272725,0.00018608681574036612,0.009032488473272725
6,5,13,2,0.3332194352690393,0.12226390413859217,0.5000000000000001,0.7168274823058003,0.01302541299754186,8.548158957666146e-05,0.00011028395724111762,0.00027104680814890033,0.9607767007991938,0.9663363219650408,0.0008038385147685035,0.9992399007166801,0.15205384880911293,0.12271581600504095,0.04007597914047681,0.4526940290740036,0.15506727095840342,0.07966487946514411,0.2702283129466556,0.2205557600294444,0.03464529310515386,0.003320312839140202,0.004119841308308259,0.00734597807325714,0.013609015347716606,0.0012822237752616891,0.004476029955315677,0.004905391738865322,0.010135983219259166,0.5744796461643873,0.5382494759692151,0.5819564452366088,0.5741681958183413,0.6440914890603904,0.6058066644220907,0.6255548413436659,0.6385310628776802,0.5677374957264771,0.5609065155807367,0.00010327947319189504,0.5292307692307692,0.6952380952380954,0.569297412126371,0.907989226883217,0.9732652624706246,0.04842804845864705,0.9004139596985312,0.4106267880560658,0.9988812308993825,0.9959121513781214,0.9922090334614315,0.07466321289504474,0.34011679960884067,0.3575987726423365,0.12769261179896405,0.519148244170635,0.0013771671674931846,0.44970419334121836,0.5717614524026327,0.48260105045682267,0.4598552081433306,2.2279355298333894e-05,0.0651035764095218,0.0016217969470593136,0.08317681298079409,0.007021942819798407,0.08409750126932596,0.003101422068423863,0.027269599808842353,0.0006924710762460511,0.027269599808842353,0.0010213929135105906,0.027269599808842353
6,5,14,2,0.32122812350807184,0.11997881593466882,0.6000000000000001,0.5943718887553375,0.012947941017683118,1.298454006338614e-07,8.404518477861747e-05,0.1745501266602691,0.9454861888326507,0.9589355560399921,0.0016877143846487318,0.998648915874165,0.18570935450466,0.2723692501575299,0.020875561478092105,0.4943274468306561,0.256104216595876,0.05266532972670712,0.413666657744707,0.3182738314317262,0.03657163748942447,0.03257651886501205,0.03985435550955587,0.04898827646444542,0.0663658154657819,0.013832821863972519,0.045782884714865454,0.03380662143721628,0.04953131482567363,0.5927191070131719,0.5585950227296336,0.6043448828429311,0.6017560598961748,0.6617096103397195,0.624932871037436,0.6457006427663177,0.6623230132352729,0.6759557273097614,0.5750708215297451,0.0003669142378402494,0.6092307692307691,0.7619047619047619,0.5159118338688389,0.8820706736985806,0.9538920580058832,0.0512170076358887,0.902780531600317,0.7875205852425345,0.9997694037839905,0.9503941356908342,0.0,0.911727304800479,0.2517650526194096,0.30127796088728453,0.0,0.4012687265838207,0.0,0.42436258944216315,0.0,1.0,0.9999999999999999,0.004425460467530748,0.767782241421033,0.9533474827736165,1.0,1.0,0.9999999999999999,0.5020554843824497,0.8456979870193319,0.011890638744797186,0.8456979870193319,0.006506618911308431,0.22874268723147198
6,5,15,2,0.4127032927803522,0.18884282046034684,0.8,0.49751366620966575,0.012884618514589385,2.1267150557036664e-05,6.26634890610862e-05,0.0007179218404296474,0.9188580079216155,0.8822537708268228,0.00020119917651834312,0.9983065047277238,0.1882982395581636,0.09428166351606806,0.06094734634457469,0.4996010130798322,0.23626699570509926,0.05772475317404271,0.4187254088487995,0.3024168813642499,0.03937113455740485,0.017875134586669596,0.021273388064279034,0.03389819572967446,0.08192767871244837,0.005768787919120367,0.018141369680536198,0.017370467273226626,0.046241930895336035,0.48495983838909723,0.45631544727908324,0.496870249495511,0.5111128549227069,0.5289333638985065,0.49887584991158856,0.5181803763601217,0.5463100983239285,0.6936155368510342,0.5325779036827197,0.0005232614239486657,0.5753846153846152,0.6857142857142857,0.6004691904800734,0.9065332716430556,0.9757198909246152,0.05056523988996654,0.8932966653648842,0.9534289472129361,0.9991388052124919,0.7324494103673416,0.393062844700656,0.6538049449396376,0.3893280998365499,0.45888414664851884,0.2549270203721081,0.6582518715242478,0.21474897715485988,0.6033860434603762,0.05490385636144868,0.5412809504402162,0.5034217942562585,1.0000000000000002,0.7422244536560322,0.822478573703937,0.7557636252549174,0.35831122402683063,0.7028284890867268,0.01976639603494693,0.24986333393069005,0.0007164327951424086,0.24986333393069005,0.009208866536166465,0.24986333393069005
6,5,16,2,0.3038615252313486,0.10436235421455665,0.6000000000000001,0.5678068825252699,0.012902999744553617,6.174498125611078e-06,5.961996287366186e-05,0.00252807596589692,0.879249657237392,0.9206456964205955,0.0002684627668364495,0.9982242841404314,0.15982050396962375,0.2199905482041588,0.02310939345661909,0.48676404260486417,0.1712739956813705,0.07741312763724593,0.4230347153448783,0.3539136302294198,0.03306219392825044,0.026508979291914137,0.03679226473851764,0.07483243208118485,0.10068584130461129,0.009295627677848695,0.03545096018243302,0.0435962436863114,0.06703713161793992,0.5672099770319653,0.5360518081140969,0.5915487898243347,0.5933253241969443,0.6200231249177819,0.5869112823969211,0.6156034875941342,0.6361435216232509,0.70869854144446,0.5439093484419263,0.0007093341204987989,0.5938461538461538,0.7476190476190476,0.5969336433524508,0.9238711515636198,0.964848744144744,0.049693388996829804,0.8854359938846661,0.8158870279079996,0.999863206149856,0.6447656710390823,0.6604505724720661,0.9999999999999999,0.28776226883255196,0.2730311516341021,0.4196283196428078,0.40702721358473354,0.39146702428325253,0.4716877575335553,0.010465590151799709,0.440090550864756,0.4901611256697943,0.3995115291437372,1.0,1.0000000000000002,0.8988435913153476,0.44087028025726044,0.8740766849015964,0.2022989348216067,0.9999999999999999,0.021531662550125327,0.9999999999999999,0.019107448765297096,0.13815163171517636
6,5,17,2,0.26007217671748345,0.07498834750675003,0.7000000000000001,0.725432453575819,0.012959416372549496,5.3793343474041965e-05,8.561372887635946e-05,0.00035235840160741176,0.9068461925127611,0.9303234229863261,0.0005022699319165126,0.998460990685568,0.15464273386261654,0.12870195337114046,0.038745497362938905,0.4631023835131667,0.173053650665591,0.07316878648918095,0.33532293032841737,0.22077045761256295,0.043950356480007065,0.0016705681437670552,0.002201255685950008,0.0034560906113749778,0.009883660774933715,0.0009688217155795438,0.0034205916368178135,0.0031867374298055248,0.00936835421344083,0.5869326592469122,0.549769225385529,0.5938099975058069,0.586117320286397,0.6947148094191987,0.6532855532942613,0.6740847787745913,0.6881938057624059,0.57826757650141,0.5694050991501418,0.00014000583824680957,0.5415384615384614,0.7285714285714286,0.5319597420040783,0.8978226982507751,0.9601915877978222,0.03906850620215781,0.888211172962429,0.6153356643720589,0.9993296769429885,0.9906955576373382,0.9968785574717756,0.034758524079263095,0.13011006354232046,0.15908542730534914,0.3879301046172625,0.47516718511784956,0.2917149994489262,0.5105975909850649,0.7426822533250552,0.20580629073536028,0.21567923572178505,0.003151185204963148,0.0309251996851748,0.001413118259683748,0.023717799154106538,0.0005827200165018653,0.022696542218520934,0.0012207517218600168,0.004420600528844404,0.00019697850614780135,0.004420600528844404,0.00011769757910701331,0.004420600528844404
6,5,18,2,0.3128529805860944,0.10961645615803281,0.9,0.7090116978634226,0.013007254979674776,7.778992093224688e-06,0.00012863765484169996,0.004384456302536182,0.9039636107754762,0.9426556615347066,0.00013866259193905673,0.9986001305019221,0.15723161891612014,0.10623424700693129,0.04728115168963709,0.4631023835131667,0.2072704838288683,0.06126417080467303,0.2578892427932872,0.2346951294319717,0.03052679225868133,0.002000783422836507,0.00264248849346231,0.0057644374208259885,0.022468764753533724,0.0008389645078633464,0.002977871068491599,0.0037298429172632577,0.01532680503821477,0.5510239175126591,0.5161736317839851,0.5581173040552785,0.5545349114573143,0.6304623605724305,0.5928933010207976,0.6121943899753374,0.6278621588501352,0.6303203447769863,0.5920679886685554,0.00027066520700332416,0.5569230769230769,0.7404761904761905,0.6180952450200339,0.9324623970151478,0.976372085309827,0.03479760077192505,0.8809537650928854,0.6220193125011481,0.9991424437101563,0.9591551982709563,0.9927183651583121,0.04211547845157894,0.3235022943162934,0.3930255813702298,0.224077647847622,0.5129700489754703,0.2221201088075123,0.5772335204115209,0.6511488960115392,0.5619991597295871,0.6364766696291387,0.001325538157483519,0.03606177215982369,0.0004554070764781827,0.04513610902731019,0.0030918218165061867,0.045093325572467466,0.003348834149286093,0.014246802305872294,2.9429213220089937e-06,0.014246802305872294,0.00016470496081910307,0.014246802305872294
6,5,19,2,0.2832947237057596,0.10513850211664272,0.7000000000000001,0.8086742764839981,0.013037754831534222,6.933005590617367e-06,0.00012250766084208518,0.004690313899871449,0.9747639566349764,0.963839252846379,0.0004145570173780142,0.9990956863271464,0.20900931998619263,0.09727473219911777,0.06433518611844141,0.5626409464663636,0.20731794129511427,0.07359836862933879,0.24782527234281743,0.267175806649491,0.02480815539521629,0.014869065413339209,0.015409962743914322,0.023496094258358212,0.06864484138588955,0.004624735041312345,0.01408643441451276,0.012449758532037874,0.037952531021705545,0.5016038533226934,0.4702759970211033,0.5100169213643235,0.5215643758500008,0.5573847283663219,0.5249252597523725,0.5431408136226326,0.5678043532575936,0.6384549111381723,0.5835694050991503,0.0003151363484866476,0.6430769230769229,0.680952380952381,0.5968638182806407,0.9176412113202637,0.9699036276880577,0.04741547791894503,0.8911929400049519,0.6343493750286067,0.9986556105539771,0.7742633380997842,0.9000082121656167,0.4691607867966941,0.029043832221042454,0.06976453183417686,0.23487300516680684,0.5690612275935232,0.14178551102447104,0.550128548601417,0.20992509758833033,0.33942851458336654,0.41003123382095163,0.07016963897819696,0.4271379476534463,0.07748822530308114,0.3277615274339989,0.04203912050853533,0.33767946253011016,0.08861519949048012,0.3014532513230814,0.0008079855075782407,0.3014532513230814,0.0032611259871728852,0.1817254284632688
7,1,0,2,0.25197574823190144,0.07607705956863693,0.6000000000000001,0.5943957801008707,0.012671620003751277,5.794934137517552e-08,8.202259082165202e-08,0.00030553659157167275,0.7011326125221214,0.8240952213137122,7.142009572150916e-05,0.9989724343207877,0.29402830514325173,0.1111964398235665,0.0753826028448414,0.2904277833674498,0.13041311724367038,0.06308102126619881,0.23794866304435114,0.1687829714145505,0.040828032246296254,0.19641854077794182,0.18263015497801877,0.20815185171094702,0.2002026377290222,0.08362829387586682,0.21224540212146809,0.14339803680515523,0.15591081240893803,0.7551661020545974,0.707341360576059,0.7644987995050919,0.7573572730165808,0.7651287098835913,0.7193730612593335,0.7421716621335941,0.7567330395172663,0.0862161009460477,0.18980169971671398,0.0007093341204987989,0.5538461538461539,0.028571428571428525,0.6371501301836078,0.7353131523806375,0.980205061722413,0.28888316528269237,0.8552510705474854,0.9712519465339761,0.9508355199458149,1.0,0.0,0.26803910236890205,0.4045107995874728,0.5126753864901749,0.4264189559087572,0.7556887068179678,0.2865817834140186,0.6360705684140261,0.31640506453191575,0.2506409385673791,0.2897156214476999,0.0,0.18465616295203013,0.0,0.16179313779022322,0.0,0.15041959456659318,0.38760267352709427,0.38760267352709427,0.38760267352709427,0.38760267352709427,0.38760267352709427,0.1542955570179706
