fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,bsf-progression_0.1,bsf-progression_0.5,bsf-progression_0.9,bsf-progression_1.0,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,Elitist,MLSL,Non-elitist,PSO
5,5,2,1,0.09915531202987932,0.013048707024897972,0.14285714285714285,0.9999999999999983,0.014628987799924451,7.802901243236716e-09,1.507320809598127e-08,0.00014955770614394784,0.9999999999999984,0.9999999999999951,7.225878959587184e-06,0.9999999999999941,0.145656779661017,0.09755877034358053,0.1193003239880714,0.44334330590875104,0.035984578037983724,0.3848690995448142,0.09871611982881606,0.07463324312775957,0.10518031567526115,0.0,0.0017765399859443823,0.004051635909264495,0.00917743577550388,0.0,0.0013759158836074163,0.002970992817287738,0.006743965818322724,0.013033678152418404,0.016599964564024572,0.019156961053189092,0.02302531113578077,0.10055800613711896,0.10438043136563369,0.11039306676722327,0.09707736065275252,0.7541221513982159,0.06648199445983377,1.4656176783843662e-05,0.25483870967741934,0.49056567371507964,0.6884129357158708,0.7627456731210611,0.9308599505432649,0.21724078773780833,0.8543496549317814,0.5032543451428432,0.4085717642954412,1.0,1.0,0.021677095494907997,0.03604019652984908,0.06245961746221246,0.3027607575234898,0.5755634251966172,0.13029596595809254,0.5731090773447705,0.5191456412505028,0.15899412261668,0.17000750732377767,0.014781808598168888,0.011313666796770894,0.018030357101460448,0.013141706389027369,0.022913589806408546,0.018631148066955205,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,5,3,1,0.15106720716086844,0.026699407517932747,0.2857142857142857,0.9999999999999963,0.014628987799923762,7.802899465604804e-09,1.5073207843612964e-08,0.00014955774204907502,0.9999999999999962,0.9999999999999931,2.1795630172597912e-05,0.9999999999999915,0.145656779661017,0.013019891500904244,0.4385447982697911,0.44334330590875104,0.1082393260031414,0.17038656598180243,0.31440798858773167,0.04030764848312213,0.3931947044287375,0.0,0.00038037698941237595,0.001873925396839532,0.005998587916233593,0.0,0.0005318629036455252,0.0022858129081885616,0.010053247302166694,0.29936969993444745,0.3401130153527807,0.35325064934248085,0.3905654994933302,0.5155414505549389,0.5557712858318495,0.6075556669018125,0.6797004123229425,0.7560863574719567,0.06648199445983377,2.1988663783827146e-05,0.26451612903225796,0.38927689458249737,0.7101809692533305,0.8189304243423909,0.9506700539394495,0.21610185266799928,0.850874012517396,0.3030299002844311,0.7721338390953676,1.0,1.0,0.005481222033616815,0.10184913926648836,0.14945340022737957,0.13540671926578046,0.5790768627030619,0.0699199794307216,0.5509530291252103,0.6745332021995634,0.1195732531541589,0.09942053772605852,0.005630316321823227,0.00340508765066427,0.0059980857353893234,0.0033326518468351773,0.009525045437037291,0.0057596049624610785,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,5,4,1,0.14524207548397117,0.025134116988224847,0.14285714285714285,0.9999999999999957,0.014628987799925988,7.802900460632013e-09,1.5073208404997745e-08,0.00014955772659796862,0.9999999999999956,0.9999999999999925,2.1489874135342475e-06,0.9999999999999911,0.145656779661017,0.0716094032549729,0.1564699646042392,0.44334330590875104,0.0922461802084821,0.19516082539408475,0.27332382310984304,0.06637231163651902,0.24030923760180614,0.0011609887321323718,0.0024151381628159225,0.005041808868858669,0.014275800817200023,0.0013662740441818498,0.003302589954530884,0.004953545742068755,0.016365251201467305,0.2903856056708727,0.3303497877048665,0.34379020263663806,0.3831676215477289,0.509042393247733,0.5491182717201182,0.6001160820095576,0.6720095020114544,0.8153531973165555,0.06648199445983377,1.8885658247132108e-05,0.25483870967741934,0.42736690865093774,0.6955198868483476,0.8118511062106459,0.9454296548460028,0.17182543223607152,0.8667663397687406,0.4645404679011794,0.8463227069031061,1.0,1.0,0.008784862070979477,0.13054760926810888,0.20309029090517822,0.16274698924511935,0.44190672993124325,0.0654225950277495,0.49269076711426896,0.5962855074840991,0.5602244948559328,0.5220567029181958,0.006280373833244882,0.00459379955047017,0.010090654179959697,0.0071149884715233005,0.01367634737396159,0.010145793207083679,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,5,5,1,0.1535041297061981,0.02673003530878432,0.2857142857142857,0.9999999999999928,0.014628987799925507,7.802900221457118e-09,1.5073207807542946e-08,0.00014955772519632585,0.9999999999999934,0.99999999999999,1.9461013853386834e-05,0.9999999999999889,0.145656779661017,0.24032549728752264,0.04593411054125483,0.44334330590875104,0.282307582464658,0.06728475328614676,0.37061340941512133,0.09101267625694341,0.23369681438565917,0.3107001043430252,0.2556488430972737,0.160446554960615,0.08488019369543336,0.527827481722737,0.09607908730271407,0.032430719375131256,0.02201321498913503,0.530325441567617,0.5490961463929291,0.5147815494327932,0.5206460408481317,0.6982227386034162,0.608536075205577,0.6436385808293115,0.7144617336724631,0.6520409722979172,0.06648199445983377,1.8885658247132108e-05,0.25161290322580643,0.3494897959183676,0.5649179085514096,0.715747802271508,0.925520739324942,0.3142700144095897,0.8452583766677253,0.3534508197634286,0.6586585435004074,1.0,1.0,0.006489925759380077,0.1403857342117123,0.1941049592503808,0.1016117865423111,0.3975034036532159,0.05855256911466988,0.47096656395759623,0.6406546078567028,0.4554957958596375,0.24625607388543858,0.006485377060416164,0.003806282056575432,0.011581524246770942,0.005815548308909034,0.010066814127325047,0.007331694769261383,0.4815085325433619,0.016087530808537136,1e-12,1.1220106207169806e-05,0.01146523996842447,1e-12
5,5,6,1,0.11232634951870496,0.01681900237055144,0.14285714285714285,0.9999999999999967,0.014628987799924961,7.802899717085088e-09,1.507320811250691e-08,0.00014955773954881016,0.9999999999999966,0.9999999999999931,8.074101781635294e-07,0.9999999999999926,0.145656779661017,0.0716094032549729,0.1564699646042392,0.20100972326103217,0.16964158217906614,0.06162673066882613,0.12910128388017109,0.07634240136732667,0.1217967739617829,0.04985277801069363,0.07693687560963082,0.1078597317541502,0.1658286715171008,0.03820755952069521,0.057284663220797394,0.0840847748096186,0.1526517339585648,0.14943204075834682,0.1867318386921537,0.21734638576309273,0.28058022170270513,0.22426680142010308,0.25091112985751685,0.29070844050433076,0.3447435470896445,0.7925515287681448,0.06371191135734078,1.3931515609360193e-05,0.25161290322580643,0.5328947368421053,0.6470267516483248,0.7567425009563444,0.90809476684459,0.18601986225624048,0.7984193185748398,1.0,0.5378970379134368,0.7859862725929749,0.8764997553314229,0.1864441241025538,0.338769684521336,0.4658111646642354,0.5192063235286524,0.7053893429332707,0.571855178018886,0.8086079976730122,0.19383151970808915,0.029439459460025796,0.07466528900309682,0.07969294529998731,0.20512121581333756,0.10277118379621882,0.20971713722197327,0.23795433259901996,0.2774538012738971,0.11034894878162686,0.008825194871535583,1e-12,4.038508254129911e-06,1e-12,1e-12
5,5,7,1,0.1523783364983726,0.02867246565435187,0.14285714285714285,0.9999999999999928,0.014628987799926055,7.802899611727102e-09,1.5073208443060672e-08,0.00014955774549837885,0.999999999999993,0.9999999999999896,1.0088053926153697e-05,0.9999999999999881,0.145656779661017,0.12992766726943947,0.0906413696151894,0.44334330590875104,0.17949450235613296,0.10700564955506903,0.2680456490727533,0.08588520153824246,0.18751463144808675,0.08982954439750429,0.05373155721507731,0.03154407557051194,0.02060223106497441,0.0830040472971898,0.004937897371240706,0.005598438676808259,0.009758272850761208,0.36139895698816454,0.3802683360253763,0.3793447142516881,0.4087187322703495,0.5100273845492771,0.5140270103028355,0.5610047957302973,0.6238386010164799,0.7354340187810262,0.06648199445983377,1.4656176783843662e-05,0.2612903225806452,0.38815789473684204,0.7121275772395179,0.8290649874019262,0.9591141927115319,0.18348569829101793,0.8324245412668844,0.35575801818384656,0.7450303286104146,1.0,1.0,0.006272206674888098,0.023998416131947864,0.053977797710120956,0.23700662836820066,0.5447618677884682,0.09011271448762567,0.5237406250969734,0.6556747110714415,0.7078697561041684,0.6965219962543496,0.003208486202659558,0.003080347888815307,0.007886891768344232,0.005699085952310381,0.010162288637820094,0.007727167610309821,0.4788630842087794,0.016424579193364732,1e-12,1.1220106207169806e-05,0.47886308521826054,1e-12
5,5,8,1,0.11046498208119113,0.01499515539665824,0.14285714285714285,0.9999999999999947,0.01462898779992546,7.802901993774042e-09,1.5073207978980215e-08,0.00014955768851177055,0.9999999999999946,0.9999999999999916,5.511721629838969e-06,0.9999999999999911,0.145656779661017,0.006509945750452176,0.5395345535327665,0.44334330590875104,0.04083964015421963,0.3557968793419498,0.23223965763195428,0.07007548782224762,0.20175870534241536,0.0006181992934540941,0.0009669249694220049,0.0015683954734984076,0.006557510064383915,0.0008113657536868192,0.0010556342530880323,0.001607903235253757,0.004654180224888767,0.1792347854027182,0.2036860081841798,0.2113468880945012,0.2348016156274194,0.3591224969793397,0.3850607511739885,0.41885854952235685,0.4575408146163871,0.731645603405104,0.06648199445983377,1.9868010229020735e-05,0.25483870967741934,0.4603742013994525,0.633114925147739,0.7801099466470993,0.9340234944692332,0.22141451392212677,0.7996786593020522,0.6766439132359205,0.667690903011507,1.0,1.0,0.00564081935418464,0.03253239725943596,0.0688714263876446,0.08182304923866832,0.45726645117875614,0.044457503559928,0.5009354287233065,0.6689298887409096,0.5801428827493001,0.507125822438041,0.005343057364293596,0.003761249102592761,0.007169516768959176,0.004743145480718879,0.0101450847427242,0.006995724297802822,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,5,9,1,0.1602816829386676,0.02999018801419054,0.42857142857142855,0.9999999999999957,0.014628987799926035,7.802899581325633e-09,1.5073208067565127e-08,0.00014955774200701766,0.9999999999999958,0.9999999999999927,4.615308293106535e-06,0.9999999999999911,0.145656779661017,0.17902350813743223,0.06471981709474513,0.44334330590875104,0.04655147793802642,0.32661607941844006,0.38116975748930093,0.045577553055120346,0.42094932823525044,0.0,0.0,3.314753469194301e-05,0.00039028434691023526,0.0,0.0,5.170153755110051e-05,0.0005279861087291051,0.35131433487014224,0.3988551730207599,0.41327892260503996,0.45480645578016377,0.6042952756627654,0.6524059269701731,0.7136319158624899,0.8019845500987408,0.7467593139853141,0.06648199445983377,1.2587910871336097e-05,0.26774193548387093,0.4881661701423372,0.5950656816577291,0.7491263043695444,0.9377340652842461,0.22808984025443033,0.8835380328085168,0.6124950655376986,0.6839754999016647,1.0,1.0,0.00019703084288658556,0.11606942905129003,0.17008561729427213,0.1423669177432009,0.5876174691023056,0.0686627406554801,0.5479968591354537,0.9274225754281361,0.27853498134468624,0.23043694825284256,0.0003772010790635023,0.0002718894391902526,0.0007272749891182867,0.00022954800146759958,0.0015070802586627757,0.0006148267439403493,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,5,10,1,0.13343579473027767,0.02120045224882335,0.2857142857142857,0.9999999999999991,0.014628987799924885,7.802901364930893e-09,1.5073207987317735e-08,0.00014955770229297557,0.9999999999999993,0.9999999999999961,8.13187885248969e-06,0.9999999999999948,0.145656779661017,0.0032549728752260913,0.608965010276062,0.44334330590875104,0.08210766814222467,0.21468271620586898,0.04721825962910131,0.06010539809143996,0.09183524964305151,0.0,4.098395287730755e-05,0.0008954866183360626,0.00422179479953373,0.0,3.906941496953719e-05,0.0007301096896338076,0.002741485341283563,0.1846298107879356,0.2096460617626652,0.21774770290053647,0.2406051674971469,0.28257627120988565,0.3015042191329071,0.3268736041433692,0.3493829073819984,0.7132411269213681,0.06925207756232674,1.4656176783843662e-05,0.24516129032258066,0.4565003927729774,0.6850426982272266,0.8050362976162253,0.9557066259988023,0.21798689195253182,0.9117806157908631,0.17785266094863705,0.49429908972980197,1.0,1.0,0.0052107797136688,0.0790420002229717,0.11089295264294668,0.015876611495841464,0.4672539683949576,0.02288677284622991,0.5068737539316687,0.6806463570482298,0.30961157329625166,0.1951157023006489,0.0034065530661723654,0.002016008641184819,0.005146881842702596,0.003431266798001044,0.008838656078467306,0.007197745931476946,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,5,11,1,0.12114444530381373,0.01720499584779073,0.14285714285714285,0.9999999999999947,0.014628987799925445,7.802900245433755e-09,1.5073208404023098e-08,0.00014955773127173897,0.999999999999995,0.9999999999999919,1.0621644436262126e-06,0.9999999999999906,0.145656779661017,0.052079566003616726,0.20143841634802281,0.44334330590875104,0.046265886048836184,0.3279646741559408,0.1343794579172611,0.05554764278592801,0.16838811883788665,0.0003327701344121991,0.0018672346988359107,0.0034531311272952237,0.007116401869205947,0.00035507757683909226,0.0019011393808159645,0.0031568639917797852,0.005288855339141166,0.21714312148894843,0.24760389176240982,0.25752806101320735,0.2845856855407456,0.34615392859467603,0.3717707068137619,0.4046066511343331,0.4400856822968918,0.790494289827985,0.06648199445983377,2.1988663783827146e-05,0.25806451612903225,0.5339274785801715,0.6225724800622676,0.7581914036727149,0.9360504316529483,0.2104755808349493,0.8545551322895517,0.4868107546606608,0.504795855993364,1.0,1.0,0.009009535015025976,0.08180776149833041,0.10882090698871733,0.3649215647266798,0.368978161588414,0.18812677701179575,0.4406946333001402,0.620068864717417,0.41407609904188925,0.3590407083186633,0.004334993679660415,0.0069340673175085545,0.00551244631390422,0.007574189384665867,0.012351857569866044,0.009878782541658861,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,5,12,1,0.11407335449012311,0.01755403105884383,0.2857142857142857,0.9999999999999967,0.014628987799924904,7.802900374313782e-09,1.5073207950237303e-08,0.00014955772344712686,0.9999999999999966,0.9999999999999934,1.810444311535384e-05,0.9999999999999915,0.1707274011299434,0.07802893309222422,0.16328773115091572,0.2221391174270756,0.08767670998143648,0.12262872919758587,0.009272467902995796,0.122489673835636,0.018583208041444886,0.0684853904169092,0.1729309719112323,0.20280482192901061,0.2813812288482,0.05303596188377967,0.1284431529948738,0.15833723788207427,0.2374196921709643,0.11232495831906097,0.21844076700069714,0.24724685275208957,0.3295229998425452,0.16515965179142078,0.2451980678538651,0.28449681218682643,0.3342894393836582,0.8049119792987738,0.06648199445983377,1.795187709507363e-05,0.2483870967741935,0.45394736842105265,0.6976948275705388,0.7858387804963243,0.9406673068256555,0.19674807300379724,0.8232267163952721,0.3887491059798376,0.714281238546758,0.4229351873798145,0.5263672309306895,0.9999999999999999,0.17937975101281473,0.23291106851456572,0.6646204668604406,0.6841636490959511,0.09215708389250747,0.5418932006063482,0.008917892436504794,0.23228708960025057,0.26674295366013123,0.5405739868530585,0.6899274138835659,0.7868074600822134,0.8253414054056233,0.5709870236512725,0.7059068538383761,0.05397443683810094,1e-12,1e-12,4.038508254129911e-06,1e-12,1e-12
5,5,13,1,0.15713842492680974,0.0273498466253383,0.2857142857142857,0.9999999999999961,0.014628987799926343,7.802900316987398e-09,1.5073208814303864e-08,0.00014955773425201824,0.999999999999996,0.9999999999999927,8.922494603142577e-06,0.9999999999999918,0.16419491525423727,1.0,0.001296937533717242,0.456432311144353,0.26674282450378395,0.07335526081348222,0.46319543509272476,0.23970944309927358,0.10080798241451258,0.38817083555401555,0.42585663401692075,0.28494309512782867,0.14661116505253066,0.9999999999999999,0.927792383256345,0.270002819524345,0.022016680502960597,0.5791799586011788,0.6464325398102411,0.5928857434654353,0.5735398092682875,0.7774214638384147,0.8117418680622237,0.7747496110164711,0.8273764264826786,0.6263013145378564,0.06648199445983377,1.3242684152981139e-05,0.24516129032258066,0.32642288861689117,0.6627287375883593,0.8055468050842802,0.9764929776187763,0.33029140113777744,0.8882492549751254,0.19188568686705088,0.8490660032370104,1.0,1.0,0.0025861412630960087,0.18714679819032248,0.2788745268923349,0.3499441127680987,0.6836114061602929,0.2307961811125155,0.6377904220853113,0.73018497418862,0.18007037338634535,0.17367637589856244,0.0018972518060599345,0.001829201838311631,0.0035896450061246783,0.0022834211186513356,0.006698950449199417,0.0034696452701534052,0.3881404443721288,0.017218539369973623,1e-12,4.038508254129911e-06,1e-12,1e-12
5,5,14,1,0.14866477038332895,0.02657400968941404,0.14285714285714285,0.9999999999999937,0.014628987799924997,7.802900000113056e-09,1.507320832889472e-08,0.00014955773578105618,0.9999999999999934,0.9999999999999905,1.543819809724478e-05,0.9999999999999886,0.15183615819209048,0.013019891500904244,0.4508940889948831,0.12958115183246077,0.020419820077109713,0.23647667936063668,0.1516405135520685,0.1538242415610311,0.05861158736557467,0.0,0.0011646528894550304,0.011695127814572269,0.03111513870199364,0.0,0.001007180870282931,0.007112594060069927,0.029275194444604892,0.16841429167462285,0.192130119475743,0.20718631938648868,0.24107297733358224,0.2688308558568887,0.2872496262628997,0.31529866125537354,0.34908589062477,0.7345422941999504,0.06648199445983377,1.4656176783843662e-05,0.27419354838709675,0.37830893802553733,0.6148190187163431,0.7647756172221534,0.9482748177393869,0.21884573100841667,0.8412508610923223,0.5763518392449223,0.7606593196962743,0.8381494751355918,1.0,0.02585530325074323,0.2599934215081789,0.3089574567705751,0.11311928864232859,0.5687276474673533,0.0897890429891572,0.5676427624243103,0.4623362520606723,0.3670990696182804,0.2165622025757732,0.03419886699673244,0.02520375155414988,0.04096072248375579,0.030501992826954108,0.04799856777401438,0.0452304611321446,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,5,15,1,0.1435851890879126,0.024197231358597512,0.2857142857142857,0.9999999999999981,0.014628987799926597,7.802899262879512e-09,1.5073208565202076e-08,0.00014955775444322226,0.9999999999999981,0.9999999999999949,3.666865489173049e-06,0.9999999999999937,0.145656779661017,0.016274864376130214,0.40067364004617534,0.44334330590875104,0.05140654005426231,0.3052240580618744,0.20641940085592012,0.055120353226036145,0.22680452164001588,0.0,9.251325871917313e-05,0.0007542521542074774,0.003871196147337941,0.0,0.00010603634130837068,0.0008006379949860751,0.0027987310727858278,0.23877697153934802,0.27115324384839057,0.2813171114635996,0.31061391427315876,0.39535641424377405,0.42455332560510606,0.46253630906086346,0.5082058706371764,0.6058308563077826,0.06648199445983377,1.5418531367015835e-05,0.26451612903225796,0.3082256539552475,0.6448598746149938,0.7891466391353048,0.9458326621269069,0.2222218796455531,0.9024274969772621,0.07501242606518255,0.7270958694535246,0.9993719621371122,1.0,0.003080492021840173,0.0736796166360904,0.10548245563975639,0.07249839318851001,0.34737911887154344,0.03574564576451683,0.44851123836235923,0.7438009253923187,0.3413710948799208,0.3586302251991873,0.004039995481770152,0.002437257033097822,0.005431896395919592,0.0025574748739566285,0.005422914883639567,0.0038055952095267876,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,5,16,1,0.15065991795232803,0.028557249793221474,0.2857142857142857,0.9999999999999976,0.014628987799924992,7.802901604817758e-09,1.5073207755108503e-08,0.00014955769450264965,0.9999999999999971,0.9999999999999943,1.5133979176469408e-06,0.9999999999999926,0.15183615819209048,0.022694394213381642,0.3515940069537152,0.17389678384442786,0.1595030701128087,0.05959269683127027,0.23994293865905844,0.06679960119641071,0.2158210397446846,0.009183048557392777,0.01423312655693393,0.025347997141756288,0.12063695170637373,0.009177762468950761,0.013517596708668075,0.022686717184495882,0.11105079882907613,0.20295383325087735,0.2331503761844662,0.24929653666853202,0.34375147315762766,0.3652650266090217,0.3936286837957714,0.4329795077640387,0.5195106341565137,0.7062345613694139,0.06371191135734078,1.3931515609360193e-05,0.2483870967741935,0.45045881996056436,0.6842742609569883,0.8073328494249936,0.9490780641881866,0.21185318318711985,0.8642595566635596,0.37122283589664196,0.5825313278594638,0.8827094698214618,1.0,0.07107510813127517,0.2171253873109299,0.2649592847886791,0.07394178866439324,0.528527201089816,0.034138253366089194,0.5321481959207499,0.33524158582744756,0.5776902077166984,0.5573167834640242,0.029717952589901012,0.03106484974867765,0.06443817630963344,0.06086020349342526,0.10237346461126796,0.0915005780277777,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,5,17,1,0.12021200184995107,0.02270664478718793,0.42857142857142855,0.9999999999999939,0.014628987799925813,7.802898887226384e-09,1.507320860953867e-08,0.00014955776311102614,0.9999999999999938,0.9999999999999908,1.143140729936773e-05,0.9999999999999886,0.145656779661017,0.03245931283905967,0.27863057860215007,0.21783844427823473,0.05140654005426231,0.1838180450923773,0.02938659058487883,0.192850021364478,0.004702690675911961,0.0068471657827758915,0.012850051051653287,0.02180950132671616,0.04782756674059392,0.0036383150940071025,0.011386941317057439,0.015880333965547437,0.038601546299249105,0.15651927546157096,0.1817429703189879,0.194961571169452,0.2326828249899695,0.19407096074442054,0.21149655402544065,0.23025781391947386,0.25037546618371787,0.761825692368781,0.06648199445983377,1.795187709507363e-05,0.2612903225806452,0.3774647353253451,0.6089285355556251,0.7503528836474607,0.8946568692559713,0.24363323589822558,0.8244389645184165,0.6485783435108752,0.9278071745395118,0.4569181105463993,1.0,0.08776448153674503,0.1621439745458752,0.22956193564126454,0.4746161190805694,0.7160906102260588,0.22899099691996763,0.6265473472403719,0.31474113488022026,0.32075135411470646,0.2771143027208335,0.06444729461938857,0.059435875938809016,0.0921646964049246,0.07183326543956457,0.0807328154101298,0.07932787390380037,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,5,18,1,0.13901446175538856,0.023797320043242396,0.42857142857142855,0.9999999999999932,0.014628987799925356,7.80290177943782e-09,1.50732082163923e-08,0.000149557695803442,0.9999999999999932,0.9999999999999902,2.8330290756769364e-06,0.9999999999999878,0.16154661016949148,0.26039783001808314,0.04556562825994735,0.2116679132385938,0.41667856632871625,0.021548686630500406,0.09229671897289593,0.10753453923942452,0.06541639727976972,0.09395621017243184,0.14122122596584596,0.20157914327249737,0.26080782863575036,0.09822004364025604,0.14436059023769782,0.21845940653707838,0.2932370305934478,0.3822833120912726,0.4525553287003411,0.49929249553936556,0.5733336237923241,0.5008714275260224,0.5545575327210792,0.6331833889683143,0.7141679933012403,0.7811949867741008,0.06648199445983377,1.9868010229020735e-05,0.25806451612903225,0.34868421052631593,0.7540534400750767,0.8350912447215366,0.9667262397891734,0.21319844618158781,0.8414485488475646,0.6643616800332592,0.6258178735291597,0.6467329216992704,0.27999645528153716,0.2736753577246739,0.40858074521822835,0.4508807411353129,0.7812160531358048,0.7765501808675623,0.7701374614721389,0.8246877423627097,0.1562811164210995,0.17591373665571064,0.2068339985461507,0.24376098702612792,0.27471717340106233,0.30134901527757396,0.30957503419172905,0.35665900043776594,0.33296707370088174,0.11033660422959414,0.0175067716582949,1e-12,0.04060158954852848,1e-12,1e-12
5,5,19,1,0.14876514313989225,0.026153859113393005,0.14285714285714285,0.9999999999999943,0.014628987799925,7.802900845231303e-09,1.5073208057232463e-08,0.00014955771437936044,0.9999999999999946,0.9999999999999916,9.729310166745986e-05,0.9999999999999898,0.145656779661017,0.23725135623869806,0.04666521943293253,0.44334330590875104,0.220619734399543,0.08713367475308934,0.3549215406562054,0.1370175188719556,0.1490905078434891,0.3049275633893496,0.23570547446753917,0.15219507676421654,0.09301988867548286,0.4329656820143896,0.06707202300387831,0.04257136831153392,0.047570791641119,0.5140284359995293,0.5198834629517546,0.4877481641453664,0.497066693310185,0.6606831294733225,0.5626830477928915,0.6035069768783329,0.6705079722381005,0.6666058498999172,0.06371191135734078,2.3132419273971158e-05,0.25483870967741934,0.35526315789473695,0.6605690532648163,0.7928497840900541,0.943587631185606,0.24868680846398464,0.7790476454243325,0.296704427916035,0.8838562711923117,1.0,1.0,0.03721704330613195,0.18965046692242882,0.26060896710383913,1.0,1.0,0.07730745356644686,0.5401313034053552,0.41290910908586875,0.22785027709711403,0.2640790659246245,0.016714507252771987,0.02513462359908874,0.026799895481938084,0.03529180107728555,0.027440684915027932,0.0364420403680779,0.4194523730998676,0.03904047547944983,1e-12,4.038508254129911e-06,1e-12,1e-12
6,1,0,2,0.41931393485818463,0.20901465964943777,0.5714285714285714,0.5471269779097279,0.014707728478125084,1.0676965188091342e-05,3.735698810790807e-05,0.00028173798387359924,0.8034484780106951,0.8750675297531897,1.1060360954580394e-05,0.9944328003317384,0.15183615819209048,0.09113924050632922,0.13080047340049597,0.5233732236350037,0.220619734399543,0.1005871243605407,0.30599144079885876,0.3354223045150262,0.034912108886906094,0.027773046608444398,0.030866140739541043,0.04012193012639401,0.09833239122288864,0.023873109427568984,0.0269054015850361,0.034925575568337835,0.09701194455422395,0.2625606181412665,0.29723187969690146,0.3132478621017529,0.3816841951895831,0.3280128500214671,0.3511455008835809,0.38518909234806453,0.4507622693547214,0.4463143948706878,0.49307479224376727,6.849890669076453e-06,0.4516129032258064,0.5526315789473686,0.6655387241486634,0.7848072207533137,0.9315493236659897,0.11365882632136279,0.8280454696253482,0.9379975427088901,0.9993806024524132,0.9792404809955964,0.9934299310480277,0.051560592665140195,0.3632825403722646,0.3621480268611996,0.0,0.5869304084260706,0.0,0.5118551993479873,0.7731036608876773,0.575212228217054,0.5926805165931616,1.3646545068554065e-05,0.04471954545992965,0.007923013168052174,0.060079088925660384,0.015727979029533306,0.061769095793047686,6.563352892412698e-05,0.0030257029232469024,1.6511949328723777e-06,0.028357002669040836,1.4331099462713332e-06,0.0008375599049035852
6,1,1,2,0.35327687338587105,0.15652209601260225,0.5714285714285714,0.31939181435862113,0.014678933223201296,1.7436334958561746e-05,1.2000324878673992e-05,3.9037964483224933e-05,0.7727577628599598,0.8149848148794283,1.3202855396042745e-05,0.9919452267047126,0.16419491525423727,0.10090415913200725,0.12636772799285761,0.5570306656694088,0.21076681422247598,0.11117299860372595,0.5054208273894435,0.361344537815126,0.06262275315033367,0.04181543465524643,0.059584781202878044,0.0735167466615774,0.14367396114147385,0.04331274621143438,0.05228525576945964,0.07142157708513172,0.15713267972006997,0.30314122328271403,0.35138407654220255,0.3711652555537389,0.4490514287126071,0.3912271341438771,0.42222979025653296,0.4685517822649909,0.5517261626830462,0.3565478093608585,0.5041551246537397,1.0276944856070569e-05,0.4967741935483871,0.5855263157894739,0.696789567233649,0.8535356050787168,0.9480476480970321,0.09655705903413128,0.8210751191891186,0.9338473148082582,0.9996709336962829,0.9446096233932685,0.8624434559667281,0.1999336913710733,0.2736831145686085,0.27321682964186333,0.4664667004644102,0.560561659269336,0.24226989627831624,0.44893467886005495,0.5204944326500529,0.6813416952768079,0.6954243890574351,0.011784799266405773,0.16223299092308507,0.017779839316696345,0.21067020115673696,0.019931584528541477,0.15949038083889794,4.323010293264029e-05,0.0033973561001428283,0.0003731366988158834,0.03250092293156758,2.3718219890350828e-06,0.00036386478479099276
