fid,iid,rep,eval,raw_y
12,7.0,16.0,108,29412.4200718923
12,7.0,16.0,111,21796.1642747122
12,7.0,16.0,112,21796.1622127657
12,7.0,16.0,114,21796.1617564477
12,7.0,16.0,117,9126.9747263648
12,7.0,16.0,118,9126.9733922177
12,7.0,16.0,120,9126.9730970432
12,7.0,16.0,123,6.443741865
12,7.0,16.0,124,6.4437414985
12,7.0,16.0,129,6.4428504211
12,7.0,16.0,130,6.4428500546
12,7.0,16.0,135,6.4392852627
12,7.0,16.0,136,6.4392848963
12,7.0,16.0,141,6.4250345084
12,7.0,16.0,142,6.4250341422
12,7.0,16.0,147,6.3681895552
12,7.0,16.0,148,6.3681891899
12,7.0,16.0,153,6.14333877
12,7.0,16.0,154,6.1433384083
12,7.0,16.0,159,5.284400068
12,7.0,16.0,160,5.2843997207
12,7.0,16.0,165,2.4960762842
12,7.0,16.0,166,2.4960759945
12,7.0,16.0,169,2.4960758153
12,7.0,16.0,171,0.0021289346
12,7.0,16.0,172,0.0021287927
12,7.0,16.0,173,0.0021284065
12,7.0,16.0,175,0.0021280184
12,7.0,16.0,225,0.0014348563
12,7.0,16.0,226,0.0014348491
12,7.0,16.0,229,0.0014348446
12,7.0,16.0,237,0.0002852822
12,7.0,16.0,238,0.0002852789
12,7.0,16.0,241,0.0002852768
12,7.0,16.0,249,9.46533e-05
12,7.0,16.0,250,9.46512e-05
12,7.0,16.0,253,9.46499e-05
12,7.0,16.0,261,3.46642e-05
12,7.0,16.0,262,3.46629e-05
12,7.0,16.0,265,3.4662e-05
12,7.0,16.0,273,1.26556e-05
12,7.0,16.0,274,1.26547e-05
12,7.0,16.0,277,1.26541e-05
12,7.0,16.0,285,4.475e-06
12,7.0,16.0,286,4.4743e-06
12,7.0,16.0,289,4.4739e-06
12,7.0,16.0,297,7.716e-07
12,7.0,16.0,298,7.711e-07
12,7.0,16.0,301,7.709e-07
12,7.0,16.0,309,2.223e-07
12,7.0,16.0,310,2.219e-07
12,7.0,16.0,313,2.217e-07
12,7.0,16.0,315,3.57e-08
12,7.0,16.0,316,3.54e-08
12,7.0,16.0,319,3.52e-08
12,7.0,16.0,321,6.3e-09
12,7.0,16.0,322,6e-09
12,7.0,16.0,325,5.8e-09
12,7.0,16.0,333,2.2e-09
12,7.0,16.0,334,1.9e-09
12,7.0,16.0,337,1.8e-09
12,7.0,16.0,345,1.1e-09
12,7.0,16.0,346,8e-10
12,7.0,16.0,349,6e-10
12,7.0,16.0,361,5e-10
12,7.0,16.0,367,4e-10
12,7.0,17.0,1,8362854.084366551
12,7.0,17.0,15,7130007.883787288
12,7.0,17.0,17,4035014.481427997
12,7.0,17.0,21,3977621.5707093566
12,7.0,17.0,24,3660514.033894216
12,7.0,17.0,31,3373403.45627206
12,7.0,17.0,33,2310333.697892636
12,7.0,17.0,39,1153614.2167622724
12,7.0,17.0,48,1070190.341504172
12,7.0,17.0,58,1070190.3304885863
12,7.0,17.0,60,1070190.3138956833
12,7.0,17.0,63,46997.4664808898
12,7.0,17.0,65,46997.46462449
12,7.0,17.0,68,46997.4612902944
12,7.0,17.0,75,4363.2952196413
12,7.0,17.0,78,4363.2945291253
12,7.0,17.0,87,885.9537960867
12,7.0,17.0,91,885.9536007129
12,7.0,17.0,99,858.4415493889
12,7.0,17.0,103,858.4414856506
12,7.0,17.0,105,806.0594498145
12,7.0,17.0,109,806.059395309
12,7.0,17.0,111,703.9434818641
12,7.0,17.0,115,703.9434304036
12,7.0,17.0,117,368.0906529433
12,7.0,17.0,121,368.0906159398
12,7.0,17.0,123,6.0559878761
12,7.0,17.0,127,6.0559821251
12,7.0,17.0,129,2.334361814
12,7.0,17.0,130,2.3343604368
12,7.0,17.0,135,2.136223827
12,7.0,17.0,136,2.1362236089
12,7.0,17.0,137,2.1362235803
12,7.0,17.0,141,2.1344377763
12,7.0,17.0,143,2.1344376654
12,7.0,17.0,144,2.134437326
12,7.0,17.0,147,2.1313497481
12,7.0,17.0,150,2.131348907
12,7.0,17.0,153,2.1257343064
12,7.0,17.0,156,2.1257330366
12,7.0,17.0,159,2.1153355346
12,7.0,17.0,162,2.1153337302
12,7.0,17.0,165,2.0961309013
12,7.0,17.0,168,2.0961283426
12,7.0,17.0,171,2.0623056293
12,7.0,17.0,174,2.0623018603
12,7.0,17.0,177,2.0207673018
12,7.0,17.0,180,2.020761366
12,7.0,17.0,183,1.9677329695
12,7.0,17.0,186,1.9677275739
12,7.0,17.0,189,1.8751431621
12,7.0,17.0,192,1.8751392334
12,7.0,17.0,201,1.8134306336
12,7.0,17.0,204,1.8134263634
12,7.0,17.0,207,1.7193643303
12,7.0,17.0,210,1.7193625576
12,7.0,17.0,213,1.6553881908
12,7.0,17.0,214,1.6553873485
12,7.0,17.0,225,1.6363223108
12,7.0,17.0,226,1.6363214222
12,7.0,17.0,231,1.6036230547
12,7.0,17.0,232,1.6036218683
12,7.0,17.0,237,1.5466001691
12,7.0,17.0,238,1.5465988814
12,7.0,17.0,243,1.456654262
12,7.0,17.0,244,1.4566536571
12,7.0,17.0,249,1.3358698465
12,7.0,17.0,252,1.3358694086
12,7.0,17.0,261,1.3164100866
12,7.0,17.0,264,1.3164085389
12,7.0,17.0,267,1.2845087963
12,7.0,17.0,270,1.2845064876
12,7.0,17.0,273,1.2335484619
12,7.0,17.0,276,1.2335456814
12,7.0,17.0,279,1.1550393855
12,7.0,17.0,282,1.1550367558
12,7.0,17.0,285,1.0802937596
12,7.0,17.0,288,1.0802913228
12,7.0,17.0,291,0.9923362421
12,7.0,17.0,292,0.9923359076
12,7.0,17.0,293,0.992335673
12,7.0,17.0,295,0.99233558
12,7.0,17.0,296,0.9923355489
12,7.0,17.0,303,0.9579228631
12,7.0,17.0,304,0.9579226764
12,7.0,17.0,306,0.9579225168
12,7.0,17.0,315,0.9408416692
12,7.0,17.0,318,0.9408410891
12,7.0,17.0,321,0.9127430946
12,7.0,17.0,324,0.912742775
12,7.0,17.0,327,0.8671748445
12,7.0,17.0,333,0.8572914253
12,7.0,17.0,336,0.8572892575
12,7.0,17.0,339,0.8408210135
12,7.0,17.0,342,0.8408205856
12,7.0,17.0,345,0.7987330734
12,7.0,17.0,348,0.7987321387
12,7.0,17.0,351,0.7409594495
12,7.0,17.0,354,0.7409580609
12,7.0,17.0,363,0.7230728203
12,7.0,17.0,366,0.7230708445
12,7.0,17.0,369,0.6931959279
12,7.0,17.0,372,0.6931940297
12,7.0,17.0,375,0.6471917031
12,7.0,17.0,378,0.6471905985
12,7.0,17.0,387,0.63222469
12,7.0,17.0,390,0.6322232781
12,7.0,17.0,393,0.608234443
12,7.0,17.0,396,0.6082332771
12,7.0,17.0,399,0.5709924225
12,7.0,17.0,402,0.5709921442
12,7.0,17.0,405,0.5427074229
12,7.0,17.0,408,0.5427070527
12,7.0,17.0,411,0.50265312
12,7.0,17.0,412,0.5026527024
12,7.0,17.0,423,0.4882797988
12,7.0,17.0,424,0.4882795206
12,7.0,17.0,429,0.4659536148
12,7.0,17.0,430,0.4659535474
12,7.0,17.0,432,0.465953433
12,7.0,17.0,435,0.4328317481
12,7.0,17.0,438,0.4328313457
12,7.0,17.0,447,0.4197578353
12,7.0,17.0,450,0.4197567135
12,7.0,17.0,453,0.3992855003
12,7.0,17.0,456,0.3992840538
12,7.0,17.0,459,0.3710492579
12,7.0,17.0,462,0.3710482136
12,7.0,17.0,471,0.3580366761
12,7.0,17.0,474,0.3580351542
12,7.0,17.0,477,0.3496141152
12,7.0,17.0,480,0.3496122586
12,7.0,17.0,483,0.3355950868
12,7.0,17.0,486,0.335593875
12,7.0,17.0,489,0.314426177
12,7.0,17.0,490,0.3144261578
12,7.0,17.0,492,0.3144260629
12,7.0,17.0,495,0.2969027867
12,7.0,17.0,496,0.2969025189
12,7.0,17.0,501,0.2770620748
12,7.0,17.0,502,0.277061697
12,7.0,17.0,507,0.2517778524
12,7.0,17.0,508,0.2517774442
12,7.0,17.0,519,0.2390283148
12,7.0,17.0,520,0.2390280894
12,7.0,17.0,531,0.2333123795
12,7.0,17.0,532,0.2333123511
12,7.0,17.0,534,0.2333119709
12,7.0,17.0,537,0.2238128781
12,7.0,17.0,540,0.2238121734
12,7.0,17.0,543,0.2098621826
12,7.0,17.0,546,0.2098613417
12,7.0,17.0,555,0.202781679
12,7.0,17.0,558,0.202780337
12,7.0,17.0,561,0.1917998693
12,7.0,17.0,564,0.1917984486
12,7.0,17.0,567,0.175245854
12,7.0,17.0,570,0.1752450597
12,7.0,17.0,579,0.1683495083
12,7.0,17.0,582,0.1683486251
12,7.0,17.0,585,0.1584934441
12,7.0,17.0,588,0.1584929111
12,7.0,17.0,591,0.1454786534
12,7.0,17.0,592,0.1454783925
12,7.0,17.0,603,0.140105779
12,7.0,17.0,604,0.140105471
12,7.0,17.0,609,0.1327296373
12,7.0,17.0,610,0.1327293534
12,7.0,17.0,615,0.1210930001
12,7.0,17.0,616,0.1210928357
12,7.0,17.0,621,0.1125168467
12,7.0,17.0,624,0.1125160644
12,7.0,17.0,627,0.102812106
12,7.0,17.0,630,0.1028113598
12,7.0,17.0,633,0.0995016371
12,7.0,17.0,636,0.0994999419
12,7.0,17.0,639,0.0984411764
12,7.0,17.0,642,0.0984400986
12,7.0,17.0,645,0.0953665424
12,7.0,17.0,648,0.0953650437
12,7.0,17.0,651,0.0903694731
12,7.0,17.0,654,0.0903684599
12,7.0,17.0,657,0.0827610179
12,7.0,17.0,660,0.0827607611
12,7.0,17.0,663,0.0765299776
12,7.0,17.0,664,0.0765297764
12,7.0,17.0,669,0.0702665662
12,7.0,17.0,670,0.0702662897
12,7.0,17.0,675,0.0617384432
12,7.0,17.0,676,0.0617382644
12,7.0,17.0,687,0.0598073764
12,7.0,17.0,688,0.0598072257
12,7.0,17.0,693,0.0565228961
12,7.0,17.0,694,0.0565228197
12,7.0,17.0,696,0.0565226857
12,7.0,17.0,699,0.0513301629
12,7.0,17.0,702,0.0513297645
12,7.0,17.0,705,0.0461357201
12,7.0,17.0,708,0.0461350315
12,7.0,17.0,711,0.0402183653
12,7.0,17.0,713,0.0402182244
12,7.0,17.0,714,0.0402178613
12,7.0,17.0,716,0.0402178173
12,7.0,17.0,723,0.0372007315
12,7.0,17.0,726,0.0371999032
12,7.0,17.0,735,0.035392496
12,7.0,17.0,738,0.0353915761
12,7.0,17.0,741,0.0324442286
12,7.0,17.0,744,0.0324437604
12,7.0,17.0,747,0.0289795216
12,7.0,17.0,748,0.0289793714
12,7.0,17.0,753,0.0277681177
12,7.0,17.0,754,0.0277678125
12,7.0,17.0,759,0.0256438995
12,7.0,17.0,760,0.0256436189
12,7.0,17.0,765,0.0221729465
12,7.0,17.0,766,0.022172713
12,7.0,17.0,771,0.0179953756
12,7.0,17.0,772,0.0179953041
12,7.0,17.0,774,0.017995129
12,7.0,17.0,777,0.0154604855
12,7.0,17.0,779,0.0154604245
12,7.0,17.0,780,0.0154601314
12,7.0,17.0,789,0.0145143799
12,7.0,17.0,792,0.0145137301
12,7.0,17.0,795,0.0131169409
12,7.0,17.0,798,0.0131161669
12,7.0,17.0,801,0.0108858751
12,7.0,17.0,802,0.0108858468
12,7.0,17.0,804,0.0108853188
12,7.0,17.0,807,0.0081946111
12,7.0,17.0,808,0.0081944891
12,7.0,17.0,819,0.0070191181
12,7.0,17.0,820,0.0070188108
12,7.0,17.0,825,0.0055310538
12,7.0,17.0,826,0.0055306443
12,7.0,17.0,828,0.0055305712
12,7.0,17.0,831,0.0036403727
12,7.0,17.0,832,0.0036401224
12,7.0,17.0,834,0.0036399125
12,7.0,17.0,837,0.0030165565
12,7.0,17.0,839,0.0030164422
12,7.0,17.0,840,0.0030164121
12,7.0,17.0,841,0.0030163366
12,7.0,17.0,842,0.0030163112
12,7.0,17.0,849,0.0026610315
12,7.0,17.0,850,0.0026610189
12,7.0,17.0,851,0.0026608071
12,7.0,17.0,852,0.0026608005
12,7.0,17.0,853,0.0026607412
12,7.0,17.0,854,0.0026606585
12,7.0,17.0,855,0.0020853235
12,7.0,17.0,857,0.002085145
12,7.0,17.0,859,0.0020851066
12,7.0,17.0,860,0.0020850364
12,7.0,17.0,861,0.0014524098
12,7.0,17.0,863,0.0014523609
12,7.0,17.0,865,0.0014523512
12,7.0,17.0,866,0.0014523486
12,7.0,17.0,873,0.0013100203
12,7.0,17.0,874,0.001309957
12,7.0,17.0,875,0.0013098772
12,7.0,17.0,877,0.001309857
12,7.0,17.0,879,0.0010959131
12,7.0,17.0,880,0.0010958208
12,7.0,17.0,881,0.0010957596
12,7.0,17.0,883,0.0010957201
12,7.0,17.0,885,0.0008009611
12,7.0,17.0,886,0.0008009105
12,7.0,17.0,889,0.0008008985
12,7.0,17.0,897,0.0007177959
12,7.0,17.0,898,0.0007177322
12,7.0,17.0,899,0.0007177106
12,7.0,17.0,901,0.0007176632
12,7.0,17.0,903,0.0006076056
12,7.0,17.0,904,0.0006075601
12,7.0,17.0,905,0.0006074835
12,7.0,17.0,907,0.0006074462
12,7.0,17.0,909,0.0004634545
12,7.0,17.0,911,0.000463425
12,7.0,17.0,914,0.0004634086
12,7.0,17.0,921,0.0004027263
12,7.0,17.0,923,0.0004026552
12,7.0,17.0,925,0.0004026501
12,7.0,17.0,926,0.0004026252
12,7.0,17.0,927,0.0003428155
12,7.0,17.0,928,0.0003427995
12,7.0,17.0,929,0.000342735
12,7.0,17.0,931,0.0003426881
12,7.0,17.0,933,0.0002718785
12,7.0,17.0,934,0.0002718404
12,7.0,17.0,939,0.0002378514
12,7.0,17.0,940,0.0002377811
12,7.0,17.0,941,0.0002377726
12,7.0,17.0,943,0.0002377126
12,7.0,17.0,945,0.0002371207
12,7.0,17.0,946,0.0002370707
12,7.0,17.0,949,0.000237054
12,7.0,17.0,957,0.0002135248
12,7.0,17.0,958,0.0002134756
12,7.0,17.0,959,0.0002134701
12,7.0,17.0,961,0.0002134297
12,7.0,17.0,963,0.0001805387
12,7.0,17.0,964,0.0001805265
12,7.0,17.0,965,0.0001804806
12,7.0,17.0,969,0.0001473765
12,7.0,17.0,971,0.0001473494
12,7.0,17.0,974,0.0001473375
12,7.0,17.0,981,0.0001333563
12,7.0,17.0,983,0.0001333119
12,7.0,17.0,985,0.0001333026
12,7.0,17.0,986,0.0001332931
12,7.0,17.0,987,0.0001099096
12,7.0,17.0,989,0.0001098801
12,7.0,17.0,991,0.0001098704
12,7.0,17.0,992,0.0001098678
12,7.0,17.0,993,8.74689e-05
12,7.0,17.0,994,8.74644e-05
12,7.0,17.0,995,8.74593e-05
12,7.0,17.0,997,8.74529e-05
12,7.0,17.0,1005,8.16068e-05
12,7.0,17.0,1006,8.15955e-05
12,7.0,17.0,1007,8.15812e-05
12,7.0,17.0,1009,8.15651e-05
12,7.0,18.0,1,10704406742.159004
12,7.0,18.0,2,4433478784.883959
12,7.0,18.0,4,248782855.78553808
12,7.0,18.0,6,22617972.94674424
12,7.0,18.0,9,20473028.442642603
12,7.0,18.0,15,5046551.7475287225
12,7.0,18.0,22,2312016.868013272
12,7.0,18.0,50,2096865.2933342736
12,7.0,18.0,56,1587537.163270648
12,7.0,18.0,60,1587537.15991264
12,7.0,18.0,63,122912.9596311928
12,7.0,18.0,66,122912.9589001768
12,7.0,18.0,67,122912.9586981337
12,7.0,18.0,75,86960.1149103412
12,7.0,18.0,87,83073.4522078766
12,7.0,18.0,90,83073.4509879582
12,7.0,18.0,99,82981.7278915532
12,7.0,18.0,102,82981.7268199928
12,7.0,18.0,105,82795.560923215
12,7.0,18.0,108,82795.5598577629
12,7.0,18.0,111,82036.4779257901
12,7.0,18.0,114,82036.4768786667
12,7.0,18.0,117,78899.8850267662
12,7.0,18.0,120,78899.8840026487
12,7.0,18.0,123,67285.364653831
12,7.0,18.0,126,67285.3635181442
12,7.0,18.0,135,57989.4736676567
12,7.0,18.0,138,57989.4725453472
12,7.0,18.0,141,41309.6650435582
12,7.0,18.0,144,41309.6643261683
12,7.0,18.0,153,27257.9280138403
12,7.0,18.0,156,27257.927700543
12,7.0,18.0,165,22120.7766815816
12,7.0,18.0,168,22120.7758225784
12,7.0,18.0,171,8123.8700789907
12,7.0,18.0,177,2374.9002463232
12,7.0,18.0,178,2374.8997575961
12,7.0,18.0,183,333.8653795986
12,7.0,18.0,184,333.8651823199
12,7.0,18.0,189,7.9408364615
12,7.0,18.0,190,7.9407986705
12,7.0,18.0,195,5.3007803326
12,7.0,18.0,198,5.300777951
12,7.0,18.0,201,5.2274637749
12,7.0,18.0,207,5.2137076644
12,7.0,18.0,213,5.1724690464
12,7.0,18.0,214,5.172467641
12,7.0,18.0,215,5.1724669253
12,7.0,18.0,219,5.0700064195
12,7.0,18.0,220,5.070003677
12,7.0,18.0,221,5.0700024217
12,7.0,18.0,225,4.8741160725
12,7.0,18.0,226,4.8741119654
12,7.0,18.0,227,4.8741101607
12,7.0,18.0,231,4.5011715255
12,7.0,18.0,232,4.5011657755
12,7.0,18.0,233,4.501163312
12,7.0,18.0,237,3.8091473991
12,7.0,18.0,238,3.8091395758
12,7.0,18.0,239,3.8091362856
12,7.0,18.0,243,2.6120492408
12,7.0,18.0,244,2.6120389359
12,7.0,18.0,245,2.6120346674
12,7.0,18.0,249,0.9922344769
12,7.0,18.0,250,0.9922222265
12,7.0,18.0,251,0.9922172267
12,7.0,18.0,255,0.4208363771
12,7.0,18.0,256,0.4208266285
12,7.0,18.0,257,0.4208226737
12,7.0,18.0,267,0.3562114718
12,7.0,18.0,268,0.3562024597
12,7.0,18.0,269,0.3561988053
12,7.0,18.0,279,0.3103035305
12,7.0,18.0,280,0.3102950937
12,7.0,18.0,281,0.3102916738
12,7.0,18.0,291,0.2256733213
12,7.0,18.0,292,0.2256661157
12,7.0,18.0,293,0.2256631958
12,7.0,18.0,297,0.0937854294
12,7.0,18.0,298,0.0937808096
12,7.0,18.0,299,0.0937785243
12,7.0,18.0,303,0.0003381015
12,7.0,18.0,304,0.0003378742
12,7.0,18.0,305,0.0003377907
12,7.0,18.0,309,0.0001211827
12,7.0,18.0,312,0.0001211743
12,7.0,18.0,315,0.0001196512
12,7.0,18.0,318,0.00011965
12,7.0,18.0,321,0.0001173623
12,7.0,18.0,322,0.0001173541
12,7.0,18.0,323,0.000117352
12,7.0,18.0,327,0.0001137831
12,7.0,18.0,328,0.0001137659
12,7.0,18.0,329,0.00011376
12,7.0,18.0,333,0.0001081002
12,7.0,18.0,334,0.0001080739
12,7.0,18.0,335,0.0001080642
12,7.0,18.0,339,9.91192e-05
12,7.0,18.0,340,9.90832e-05
12,7.0,18.0,341,9.90694e-05
12,7.0,18.0,345,8.52645e-05
12,7.0,18.0,346,8.52179e-05
12,7.0,18.0,347,8.51996e-05
12,7.0,18.0,351,6.50642e-05
12,7.0,18.0,352,6.50067e-05
12,7.0,18.0,353,6.49837e-05
12,7.0,18.0,357,3.92819e-05
12,7.0,18.0,358,3.92159e-05
12,7.0,18.0,359,3.91891e-05
12,7.0,18.0,363,1.78743e-05
12,7.0,18.0,364,1.78108e-05
12,7.0,18.0,365,1.77845e-05
12,7.0,18.0,375,1.75867e-05
12,7.0,18.0,376,1.75236e-05
12,7.0,18.0,377,1.74975e-05
12,7.0,18.0,387,1.72076e-05
12,7.0,18.0,388,1.71452e-05
12,7.0,18.0,389,1.71194e-05
12,7.0,18.0,399,1.69225e-05
12,7.0,18.0,400,1.68606e-05
12,7.0,18.0,401,1.68349e-05
12,7.0,18.0,411,1.67272e-05
12,7.0,18.0,412,1.66656e-05
12,7.0,18.0,413,1.66401e-05
12,7.0,18.0,423,1.65914e-05
12,7.0,18.0,424,1.65301e-05
12,7.0,18.0,425,1.65047e-05
12,7.0,18.0,436,1.65003e-05
12,7.0,18.0,437,1.64744e-05
12,7.0,18.0,441,1.40035e-05
12,7.0,18.0,442,1.39472e-05
12,7.0,18.0,443,1.39238e-05
12,7.0,18.0,447,6.0436e-06
12,7.0,18.0,448,6.0066e-06
12,7.0,18.0,449,5.9914e-06
12,7.0,18.0,459,2.9328e-06
12,7.0,18.0,460,2.9078e-06
12,7.0,18.0,461,2.8938e-06
12,7.0,18.0,465,7.44e-08
12,7.0,18.0,466,7.31e-08
12,7.0,18.0,471,7e-09
12,7.0,18.0,474,6.6e-09
12,7.0,18.0,483,3e-09
12,7.0,18.0,486,2.6e-09
12,7.0,18.0,489,2.2e-09
12,7.0,18.0,492,1.8e-09
12,7.0,18.0,493,1.7e-09
12,7.0,19.0,1,901957444.119978
12,7.0,19.0,3,449933070.0130162
12,7.0,19.0,5,332889693.94381666
12,7.0,19.0,9,75854075.72253658
12,7.0,19.0,12,41828756.53220088
12,7.0,19.0,17,7249092.142624728
12,7.0,19.0,29,5988641.651739653
12,7.0,19.0,34,2540509.297477848
12,7.0,19.0,43,1100024.346285801
12,7.0,19.0,72,482864.6170067998
12,7.0,19.0,86,174517.8409902808
12,7.0,19.0,106,174517.8384842187
12,7.0,19.0,108,174517.8316133595
12,7.0,19.0,117,10186.8544880286
12,7.0,19.0,120,10186.8531324436
12,7.0,19.0,129,297.7737342478
12,7.0,19.0,133,297.7734753612
12,7.0,19.0,141,68.0424971379
12,7.0,19.0,143,68.0424951328
12,7.0,19.0,153,67.7772921047
12,7.0,19.0,159,67.2437418134
12,7.0,19.0,165,65.1523198281
12,7.0,19.0,171,57.471098765
12,7.0,19.0,177,40.8421247781
12,7.0,19.0,183,29.1088042366
12,7.0,19.0,184,29.1087882951
12,7.0,19.0,186,29.1087772183
12,7.0,19.0,189,26.3704170507
12,7.0,19.0,190,26.3703971847
12,7.0,19.0,192,26.3703833592
12,7.0,19.0,195,21.2439077708
12,7.0,19.0,196,21.2438858952
12,7.0,19.0,198,21.2438706565
12,7.0,19.0,201,12.2893188928
12,7.0,19.0,202,12.2892979746
12,7.0,19.0,204,12.2892833897
12,7.0,19.0,207,1.1407153332
12,7.0,19.0,208,1.1407038172
12,7.0,19.0,210,1.1406957729
12,7.0,19.0,219,0.6507872141
12,7.0,19.0,220,0.6507780132
12,7.0,19.0,222,0.6507715848
12,7.0,19.0,225,0.046007867
12,7.0,19.0,226,0.0460051314
12,7.0,19.0,228,0.0460032188
12,7.0,19.0,237,0.0452668187
12,7.0,19.0,238,0.0452641051
12,7.0,19.0,240,0.0452622079
12,7.0,19.0,249,0.0438899483
12,7.0,19.0,250,0.0438872762
12,7.0,19.0,252,0.0438854079
12,7.0,19.0,261,0.0417313472
12,7.0,19.0,262,0.0417287414
12,7.0,19.0,264,0.0417269195
12,7.0,19.0,273,0.0396964303
12,7.0,19.0,274,0.0396938655
12,7.0,19.0,276,0.0396921284
12,7.0,19.0,279,0.0380399118
12,7.0,19.0,280,0.03803738
12,7.0,19.0,282,0.0380357109
12,7.0,19.0,291,0.0370904598
12,7.0,19.0,292,0.0370879479
12,7.0,19.0,294,0.0370863167
12,7.0,19.0,303,0.0364470208
12,7.0,19.0,304,0.0364445242
12,7.0,19.0,306,0.0364429174
12,7.0,19.0,309,0.0210342431
12,7.0,19.0,310,0.0210324263
12,7.0,19.0,312,0.0210311004
12,7.0,19.0,315,0.0015763989
12,7.0,19.0,316,0.0015759454
12,7.0,19.0,318,0.0015756023
12,7.0,19.0,321,0.0002257648
12,7.0,19.0,324,0.0002257454
12,7.0,19.0,327,0.0001755407
12,7.0,19.0,330,0.0001755404
12,7.0,19.0,331,0.0001755337
12,7.0,19.0,333,9.6217e-05
12,7.0,19.0,337,9.62149e-05
12,7.0,19.0,339,7.3816e-06
12,7.0,19.0,351,2.4245e-06
12,7.0,19.0,357,1.6099e-06
12,7.0,19.0,358,1.6085e-06
12,7.0,19.0,359,1.5972e-06
12,7.0,19.0,361,1.584e-06
12,7.0,19.0,369,1.815e-07
12,7.0,19.0,381,5.38e-08
12,7.0,19.0,387,2.88e-08
12,7.0,19.0,399,1.66e-08
12,7.0,19.0,411,1.39e-08
12,7.0,19.0,417,1.23e-08
12,7.0,19.0,421,1.13e-08
13,6.0,0.0,1,2156.4414893769
13,6.0,0.0,2,568.0859766732
13,6.0,0.0,7,159.537202929
13,6.0,0.0,46,144.4457430826
13,6.0,0.0,51,142.0234993058
13,6.0,0.0,64,123.4329559136
13,6.0,0.0,70,33.202863612
13,6.0,0.0,116,27.9665125945
13,6.0,0.0,144,19.8299624148
13,6.0,0.0,168,17.7533471502
13,6.0,0.0,170,13.3830291569
13,6.0,0.0,178,11.9668788309
13,6.0,0.0,192,10.8350502779
13,6.0,0.0,196,5.8948250153
13,6.0,0.0,202,5.8948232548
13,6.0,0.0,204,5.89482276
13,6.0,0.0,219,1.6219857734
13,6.0,0.0,221,1.6219851743
13,6.0,0.0,237,1.5535603331
13,6.0,0.0,239,1.5535600969
13,6.0,0.0,249,1.5268798855
13,6.0,0.0,251,1.5268798254
13,6.0,0.0,255,1.4988580919
13,6.0,0.0,257,1.4988579346
13,6.0,0.0,261,1.4425762004
13,6.0,0.0,263,1.4425760528
13,6.0,0.0,267,1.2239535161
13,6.0,0.0,269,1.2239534145
13,6.0,0.0,273,0.4714913245
13,6.0,0.0,285,0.225434904
13,6.0,0.0,286,0.225433264
13,6.0,0.0,288,0.2254331232
13,6.0,0.0,297,0.1315107367
13,6.0,0.0,298,0.1315089549
13,6.0,0.0,303,0.0647206236
13,6.0,0.0,305,0.0647196683
13,6.0,0.0,315,0.0515552115
13,6.0,0.0,317,0.0515547533
13,6.0,0.0,320,0.0515546057
13,6.0,0.0,321,0.0272853726
13,6.0,0.0,326,0.027285202
13,6.0,0.0,333,0.0156038019
13,6.0,0.0,338,0.015603402
13,6.0,0.0,345,0.0105837064
13,6.0,0.0,350,0.0105835522
13,6.0,0.0,351,0.0085875894
13,6.0,0.0,352,0.0085862144
13,6.0,0.0,354,0.0085854195
13,6.0,0.0,357,0.006285728
13,6.0,0.0,358,0.0062837189
13,6.0,0.0,360,0.0062833581
13,6.0,0.0,363,0.0030433926
13,6.0,0.0,364,0.0030423717
13,6.0,0.0,367,0.0030406356
13,6.0,0.0,375,0.0018928557
13,6.0,0.0,377,0.0018919658
13,6.0,0.0,379,0.001891865
13,6.0,0.0,380,0.0018912563
13,6.0,0.0,381,0.0015835816
13,6.0,0.0,387,0.0010249073
13,6.0,0.0,389,0.0010245954
13,6.0,0.0,392,0.0010236568
13,6.0,0.0,399,0.0006783556
13,6.0,0.0,401,0.000678016
13,6.0,0.0,404,0.0006773345
13,6.0,0.0,411,0.0006525421
13,6.0,0.0,413,0.0006523659
13,6.0,0.0,416,0.000651704
13,6.0,0.0,417,0.0006295911
13,6.0,0.0,419,0.0006293914
13,6.0,0.0,422,0.00062895
13,6.0,0.0,423,0.0006050159
13,6.0,0.0,425,0.0006047347
13,6.0,1.0,1,776.7346940162
13,6.0,1.0,4,653.4690099957
13,6.0,1.0,6,542.6434779864
13,6.0,1.0,10,505.4792718136
13,6.0,1.0,12,383.5339669382
13,6.0,1.0,13,270.5708587508
13,6.0,1.0,33,149.6624081558
13,6.0,1.0,65,133.0542522653
13,6.0,1.0,66,92.6068296383
13,6.0,1.0,86,77.9281884315
13,6.0,1.0,94,68.9651287408
13,6.0,1.0,113,37.8359438017
13,6.0,1.0,136,37.5410932401
13,6.0,1.0,146,24.703446589
13,6.0,1.0,164,22.2417173549
13,6.0,1.0,173,18.433956858
13,6.0,1.0,184,15.6054610154
13,6.0,1.0,193,9.0763167868
13,6.0,1.0,217,7.9518739853
13,6.0,1.0,226,7.4928374902
13,6.0,1.0,228,6.3579151202
13,6.0,1.0,238,6.2213389789
13,6.0,1.0,242,5.0114324214
13,6.0,1.0,247,4.1823781745
13,6.0,1.0,255,3.5120304823
13,6.0,1.0,267,3.4337018972
13,6.0,1.0,272,3.0927830784
13,6.0,1.0,273,2.1738191675
13,6.0,1.0,297,1.8422661388
13,6.0,1.0,305,1.4645387134
