fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Elitist,switch
16,3,18,0.75,0.0793688095114725,0.0118584351955665,0.2222222222222222,0.2593755658957041,0.0132104903382657,1.1242748498811931e-08,1.5933048632588448e-08,9.291955757842982e-05,0.3100845570415463,0.3046318245613743,2.2553598414995764e-05,0.4512325042407653,0.1383911551658406,0.1875273204138132,0.0150773087698443,0.4373674443266171,0.2323624940099036,0.0732456062470959,0.2918330481080052,0.1695197610294117,0.0607005138793097,0.0388542599169881,0.0401247917564699,0.0937896785455723,0.0998813681483656,0.0170288517588002,0.0356311331567956,0.0472797282567524,0.0688831534202844,0.3522466197443379,0.3603144970683297,0.3997872058955641,0.4217784949362522,0.3984789856668647,0.4041442605453703,0.4173883314189084,0.4419284505223469,0.9223055991794832,0.2231638418079098,0.0009140310748756,0.5346820809248554,0.7661016949152541,0.3071707145044462,0.7515100914093991,0.8219637371743722,0.1111443609879401,0.5289445095946282,0.0290858603513403,0.2327626427328846,0.348010939256176,0.2842479959868143,0.3634928705310904,0.1528103002642106,0.4491171879334475,0.2654227372758275,0.5537260831031113,0.6027031901975913,0.0004911136596073,0.0172840488074596,0.0007684764658138,0.0191258809288756,0.0007474317855886,0.0285507671839782,0.0928934863210925,0.1010414088922229,0.1010414088922229,0.0534758316526279,0.0589779626108477,0.026854966201866,True
16,3,19,0.75,0.0580960513177817,0.0051924758526903,0.0,0.2600476150312159,0.0132105084448214,4.337143387025762e-09,2.1285113545369765e-08,0.0003702773118248,0.3405413224156227,0.4211258703867641,0.0002434797742411,0.6540684098990365,0.1488753335874951,0.0836004662683957,0.0383739706216736,0.4487672322375396,0.2438102337468718,0.0714233923290316,0.3587659250808139,0.3141084558823529,0.0378734597084089,0.0253709650146986,0.0329351901845427,0.0379858098548724,0.1281841408344482,0.0119310959320529,0.0353132496990473,0.0421584697896588,0.0891878943628496,0.4173496579721345,0.4311431468422511,0.4397281895506936,0.5144210534027324,0.4981816202072217,0.5117254454955661,0.5235449127156055,0.5678033343345965,0.9236624132786916,0.2429378531073446,0.0009140310748756,0.5375722543352601,0.7898305084745763,0.2732679024694739,0.7607701697392553,0.7335188976073457,0.1089172039306251,0.4894731770430379,0.0357657855892723,0.1164064622529791,0.2126419511072245,0.2754748237667259,0.4944859094343929,0.066283138665395,0.4833883233733278,0.2654042234908814,0.6482936401909752,0.6657759840489575,0.0008803734417506,0.0152328642458163,0.0011245749007014,0.0152622431519396,0.0012495308824498,0.0209509372172924,0.2123251675199483,0.2113603074575462,0.1872515404066442,0.1321960384158559,0.1739520565941921,0.1415394923768831,True
16,4,0,0.75,0.069260616999469,0.0070087696407605,0.1111111111111111,0.3798455912714024,0.013209956986281,1.417817964221331e-09,3.1049862519017254e-08,0.0017151836667784,0.4217108465631018,0.4318261790827683,1.4406167472779616e-05,0.5819196040090868,0.1698436904308044,0.1038539997085822,0.034231384504683,0.5254506892895016,0.0596347372344389,0.2820956033309724,0.2590321353869556,0.2174287683823529,0.0407297774998842,0.0091961011880773,0.0110458918374269,0.0171579547675831,0.0317046492011154,0.0036710885586123,0.0091954656139627,0.0136536919679226,0.0255747579952313,0.3800307121332274,0.390244822164993,0.3992262952099923,0.4307183006320223,0.3798510866352929,0.3876455473912449,0.3966529928218167,0.4141538803542633,0.9215682216454352,0.2146892655367231,0.0008688382635251,0.5289017341040463,0.8033898305084746,0.3203021335328477,0.7625457222299161,0.8413264501476194,0.0988076346040587,0.5511557111268441,0.0151034351911543,0.127936719051635,0.2134476198681937,0.4568946873483759,0.4455761114237203,0.1117155463463503,0.4669185634313763,0.3280773384544393,0.3868562020535655,0.4271044691653705,0.0001014967988895,0.0058041453654731,0.0002747917862706,0.0056990492818679,0.0003497748659998,0.0081975086971402,0.1036409337107574,0.1044206902996383,0.0939668053253164,0.076164510562673,0.1044206902996383,0.0817690198698699,True
16,4,1,0.75,0.0565259386337882,0.0050538579992025,0.1111111111111111,0.2394928261514514,0.0132100019431255,3.68735702625463e-09,2.4780429401930096e-08,0.0005136395314456,0.2741392520211921,0.2950636562288134,1.386986129222812e-05,0.5155545442034389,0.1418858813063921,0.1631575112924377,0.018114852355782,0.4489660657476139,0.2201160747564027,0.079006892075045,0.2972998668948468,0.3104319852941177,0.0309946056309703,0.0219456065386014,0.0248403383013174,0.0329770664074413,0.0663884694352838,0.0100334441997003,0.0240138882350864,0.0287859949473664,0.0506042546932115,0.3349945612251182,0.3443384772378436,0.3541046861190968,0.3939414321550232,0.3830816986725257,0.3911239932584631,0.4001329309720373,0.4239092253963005,0.8791730281125603,0.2231638418079098,0.0012390621569479,0.5404624277456647,0.7728813559322034,0.3215035181450307,0.7571325772222037,0.7254330901387405,0.1131151009063754,0.5075881250350809,0.0337225639413087,0.1358755267392366,0.2600766102708515,0.3359003214015753,0.3366738116625591,0.0663321847957086,0.4450625560530517,0.2569534065440102,0.4124502334450832,0.4788148585457066,0.0005672141570751,0.0132498966234678,0.0008696048319758,0.0152050550845097,0.0015228537210103,0.0217454608798444,0.190406361204135,0.1942734538694581,0.1942734538694581,0.1063334469368492,0.0698396279214192,0.1420752737457933,True
16,4,2,0.75,0.0693759199217073,0.006013670553681,0.1111111111111111,0.2231766648476913,0.0132099720527857,8.301444120212094e-10,2.0944778631011003e-08,0.0019857017555223,0.3130359553775494,0.3351374718685594,8.566336657044457e-05,0.6779521199278388,0.2187698563985259,0.1019233571324494,0.0430926265313616,0.4993372216330858,0.1460518609232734,0.1275224943144712,0.3800152120174937,0.1468290441176471,0.0918294198931407,0.0118807584846538,0.0170286508237679,0.0237807390945248,0.0538637702026499,0.0056336219736781,0.016672598799822,0.0226595066198923,0.0515087425427609,0.5153588600746029,0.5301594156185823,0.5406419533714379,0.5879941318652535,0.5456290094236735,0.558010507605705,0.5703366976739954,0.6092468591236466,0.9082546596964458,0.2231638418079098,0.0005504789807854,0.5144508670520231,0.8542372881355931,0.3384403941824241,0.7693930588061604,0.860229725907182,0.0972423270695784,0.5841266503631619,0.0149068783106464,0.1404421256002443,0.2489754871037076,0.3296033964573339,0.6446227568137888,0.0567190425763794,0.5298274795734244,0.3154831796205896,0.5147095097443785,0.5645374960898414,0.0002992604122525,0.0072264263482864,0.0003056641527025,0.0086754626358798,0.0003045697746415,0.0095125605858159,0.0898812238633844,0.0780525941311845,0.0813636073728765,0.0415569067474175,0.0424739772105609,0.0516988977311168,True
16,4,3,0.75,0.0938828826633911,0.0112314448746662,0.2222222222222222,0.3617776745963112,0.0132100078356352,1.872741080081914e-09,2.7338492938985942e-08,0.0011380836596719,0.5023409836468317,0.4632936464142034,3.487857600303479e-05,0.7543341279044034,0.1383911551658406,0.0897566661809704,0.0337582021401904,0.4082051961823965,0.1102177732815079,0.1383668554368344,0.3779710971667616,0.0634191176470587,0.197420574406088,0.0009232515574576,0.0012417427813779,0.0015801174539652,0.0043874180409473,0.0007381109069354,0.0022118681471506,0.0028339185836702,0.0068482009226603,0.5537720391515661,0.5677983940069135,0.5763663303725246,0.6163064364286894,0.6636479557232252,0.6773710836981779,0.6905632939821428,0.7323926083091282,0.8866167558637859,0.2033898305084747,0.0005232614239486,0.5086705202312138,0.7322033898305085,0.4681189257296652,0.8293602980674466,0.9171665071537464,0.068696643041278,0.6681266651332249,0.0013920671677065,0.0820054107785687,0.1344905001916592,0.322571240444248,0.410397774923988,0.0503126849042345,0.4795923141649159,0.4994755890391223,0.6652813334583626,0.7115506203038229,1.2871271873853562e-05,0.0003755797513374,3.25165041556462e-05,0.0004423931971525,3.622944756662591e-05,0.0005609638209523,0.0420117182481095,0.0449868922040105,0.0449868922040105,0.0398122119027612,0.0449868922040105,0.0399313456800135,True
16,4,4,0.75,0.0991841317163725,0.0124823629176361,0.3333333333333333,0.3538749304626132,0.0132099649873401,3.31574301941851e-08,2.368788149386645e-08,3.6454374743598817e-05,0.4560028309572781,0.3960120807011882,1.7234927736408273e-05,0.7363937503603691,0.1383911551658406,0.1794769051435232,0.0158799937161259,0.4337221633085893,0.0745434215430487,0.2019244663179106,0.4280281422323634,0.1213809742647059,0.1243912236823451,0.0037543502525421,0.0056957441123224,0.0084260280874357,0.014004294315321,0.0032104842870666,0.0099032802394936,0.0141179529402125,0.0233759069845217,0.5459300723529377,0.560301875261425,0.5696015525608079,0.6097670255099419,0.6553172910414378,0.6692555324640791,0.6829069379107833,0.7249008507748788,0.6804797154074025,0.2175141242937854,9.33189771573324e-05,0.491329479768786,0.7423728813559323,0.3693930701190171,0.7749461919586216,0.8749386318026626,0.0953557618644456,0.6541772882342497,0.0055181043118546,0.1076427592302593,0.1914728557105638,0.510241251172641,0.6055808078445916,0.098153542098854,0.5388288070180419,0.3931639864664419,0.4168008338624591,0.4842413144388643,6.498268483949939e-06,0.0018558067516782,7.704010529255076e-06,0.0020770373799452,1.5357933841914653e-05,0.0028572911447546,0.0004755476379795,0.0005000746711422,0.0003898266896506,1.90372032299882e-05,0.0005000746711422,2.083213641120356e-05,True
16,4,5,0.75,0.0446382467394837,0.0033374664938619,0.0,0.3116785060474492,0.0132100125908612,2.955705203573995e-08,1.9300144525098942e-08,3.169574852144514e-05,0.401852027741437,0.3782039901459234,9.251684068678754e-05,0.4998759911804298,0.1383911551658406,0.0753679149060178,0.0401990668204022,0.3857370095440083,0.065331984452372,0.2036677342548808,0.3524909678646129,0.3970013786764707,0.0277389655205189,0.0131915104108329,0.0163913537449406,0.0267834188704978,0.0640053528265705,0.0055935649534282,0.0141854958611395,0.020994237658193,0.0485202242151138,0.2282263317287666,0.2356689952458848,0.2465742059155782,0.2846947549134883,0.2463813243237461,0.2518612706583062,0.2604259765750126,0.2791004448527526,0.799606399320621,0.2288135593220338,0.0008258799387844,0.5317919075144508,0.7559322033898304,0.3270044655749411,0.765731506588381,0.7677900648480753,0.1087896871174262,0.4717705581190176,0.0251636362606915,0.1313955307730215,0.2280590480676994,0.296686221348369,0.4020514849755749,0.051082285800681,0.4652310738966624,0.2868791235758681,0.706478579280514,0.7400844210041366,0.0001270970291454,0.0098559719599718,0.0001852218108723,0.0120425761270227,0.0004081655297168,0.0201061813033292,0.0025979047132791,0.0026688226134247,0.003656858525497,0.0001697255334984,0.0019761974921714,0.0001631132641155,True
16,4,6,0.75,0.0501051077437475,0.0047190732107402,0.1111111111111111,0.2503333796176801,0.013209970281805,1.1336507502718361e-08,1.4325389544645086e-08,8.082721099390719e-05,0.3611391216340272,0.3008153090849298,2.228085676363592e-05,0.4691620401996967,0.1804549498030245,0.1019233571324494,0.036673259235803,0.2437698833510074,0.3126564080719876,0.0330291800343917,0.3962730557140139,0.4376148897058823,0.028192643466842,0.0437712811985518,0.0670379939778199,0.1301322290628909,0.2644691960240555,0.0163017895983092,0.0444123935144545,0.0683592901966746,0.1489735158164936,0.1781425610460428,0.2010107826682794,0.258539451682377,0.3779319446121034,0.167196847435029,0.1768208255612791,0.2004835861744077,0.2685160613110771,0.9198705497374272,0.2288135593220338,0.0010642092440647,0.5404624277456647,0.8644067796610169,0.2553331097873541,0.7269347837018476,0.7218693930416589,0.1234881858266001,0.4410248689055175,0.0776550068563481,0.1706969361090171,0.3197336309638686,0.1317810080713253,0.4882776074096582,0.0312990319625291,0.490986050889129,0.1932540150958146,0.4737230942672662,0.5260558248826126,0.0013290192077182,0.0355295898573583,0.0025781129073821,0.0394100584679045,0.0035484824951493,0.0677045641944709,0.11634684325435,0.0869023202663968,0.117396272884982,0.0290401835534692,0.0353167702293037,0.0074165300996988,True
16,4,7,0.75,0.0929942342920274,0.0099204491800486,0.3333333333333333,0.6037205654056316,0.0132100459525012,7.251312677505468e-09,1.8344672899957463e-08,0.0001814206660933,0.6725586655424225,0.6477826326443368,1.0605561320486356e-05,0.8355668366963566,0.1383911551658406,0.1529578901355092,0.019091459420263,0.4045599151643688,0.2473244236196156,0.064372901229595,0.4529378208784939,0.1278147977941175,0.1252146316828533,0.0063835620233094,0.008353725402005,0.0102633611008033,0.0192012795684029,0.0098979619955123,0.0274261510236892,0.0323656496683354,0.0609625169552068,0.5123724316369292,0.5259013526571457,0.5343818716382247,0.5730828751957504,0.707680546434696,0.7228429617437068,0.7374359542811348,0.7866086243530708,0.8720406338853681,0.2259887005649717,0.0003151363484866,0.491329479768786,0.7696470222360441,0.3086386035984529,0.7328221718285737,0.8594735753101206,0.1379506216989051,0.7274018204542918,0.0083427936760878,0.1013585761900257,0.178625166576085,0.4792043503301854,0.5340775085603001,0.0725414870174642,0.4870594705585866,0.3697041299311688,0.6246083404717253,0.6459581038225397,2.188096272570631e-05,0.0027411522490521,2.6680047937924957e-05,0.0031895831399369,8.340974413318598e-05,0.0042199269630317,0.0036367584376645,0.0037089450204905,0.0037089450204905,0.0014271527340675,0.0010927842633727,0.0011455906766645,True
16,4,8,0.75,0.0710598159784845,0.0067007389013126,0.1111111111111111,0.2990774747126168,0.013209950262246,1.121952446625722e-09,2.853799295327585e-08,0.0019963861273187,0.3974452865490847,0.3387718290612408,1.5709899034815206e-05,0.669909724492142,0.1453806074469437,0.1529578901355092,0.0198915609835858,0.4227863202545069,0.160907299930781,0.1012186493445361,0.2711542118273436,0.1178193933823529,0.0817956359668195,0.0171239553356763,0.0185319451083454,0.0278667498352596,0.051993768406481,0.0081291655849458,0.018375574157328,0.0268285996352762,0.0508940887726207,0.5330637807592701,0.5466231048355258,0.5582567012454469,0.6040609051857627,0.5733967651693079,0.5849433524028256,0.5984437808664107,0.6374594164544546,0.8757653874124134,0.2288135593220338,0.0009140310748756,0.5202312138728322,0.8101694915254236,0.4413062305601631,0.7921115071696285,0.8779772945177509,0.112854171387648,0.6034473067465149,0.0139192095776422,0.132307272460433,0.2231456774648644,0.2961483276555764,0.4389115446699509,0.0597279674501546,0.4410927504779832,0.3288948253776838,0.4616165973087248,0.5067288466953603,9.036904409650916e-05,0.0055645888012806,0.0001602862978611,0.0066681865776492,0.0002075327703315,0.0080613339800178,0.0504184725046457,0.056090969952296,0.0594371490420406,0.0195347719083436,0.0185916846892877,0.0324369405745861,True
16,4,9,0.75,0.0715921048877261,0.0075820270321271,0.0,0.1550578987575276,0.0132099660607146,1.7234694749543482e-08,2.137683606111084e-08,7.838815120492932e-05,0.2981821060423217,0.3000784218555505,8.841446178671676e-05,0.4929499902344899,0.1488753335874951,0.1305187235902667,0.0241625312908325,0.4483032873806999,0.1308769501091528,0.1284833730746281,0.4145274767065981,0.2689568014705882,0.0531071572493015,0.0035438787303374,0.0056340987734639,0.0074705933955787,0.0162845706895053,0.0017263166899528,0.0056245046326073,0.0075516327840802,0.0151560583514809,0.4362039818708998,0.4480637670518472,0.4554167733607072,0.4882688636821618,0.5027800853951494,0.5135359082116189,0.5236152719693901,0.5504388027705598,0.8794898622589202,0.2457627118644068,0.0014426439512181,0.5606936416184971,0.7559322033898304,0.3566970237782287,0.758284609872147,0.8280383453181466,0.0966166903127712,0.5744105538288924,0.0066884095824323,0.1065715380461877,0.186312274606796,0.5693994915900814,0.4489960469540921,0.0598464802561311,0.4822055207925145,0.3786948398322151,0.6409971058901828,0.6222201329740754,0.0001395951171156,0.0018651685611797,0.0004644283794366,0.0026993786606798,0.0004318335172071,0.0034536625673425,0.4077423687723747,0.4090841239405963,0.4090841239405963,0.3562121743510436,0.4090841239405963,0.3818757925116537,True
16,4,10,0.75,0.1019519149869385,0.0137733949404682,0.1111111111111111,0.4301841476104855,0.01320996201918,1.5845938361857407e-08,3.507087198585436e-08,0.0001550254705536,0.6298425212218657,0.5678489134427853,8.989790240392593e-05,0.8291198914783908,0.1418858813063921,0.1223954538831414,0.0249044964229185,0.4154957582184516,0.1043075448591661,0.1472901259466643,0.3591462255181593,0.0862247242647058,0.1439617349119863,0.002770202706174,0.0042329630249653,0.0058588375542532,0.0128034271025699,0.0025332058180198,0.0074965212494069,0.0110024978591823,0.0214453831239372,0.6181085306794408,0.6340687451943228,0.6440472338162067,0.6905198518827276,0.6950161905905801,0.709569450202658,0.7238251811228995,0.7697461059183195,0.8840309442779781,0.2090395480225989,0.0005504789807854,0.5000000000000001,0.7762711864406777,0.3981319309674491,0.791369530917315,0.909198959047978,0.1061024423163532,0.6892876538175517,0.0035523745439422,0.0703136913445169,0.1199806028359117,0.186176569511059,0.5385936595493434,0.0156192102571227,0.4896399507427338,0.4437271190211256,0.7170707374965907,0.7336561360154483,1.3248501024936389e-05,0.0007521679420714,2.696797857750344e-05,0.0011112685500828,3.331972416903246e-05,0.0015104807363475,0.01210928105109,0.0129661661658611,0.0129661661658611,0.0081969891350375,0.0117098856789989,0.0084100987250951,True
16,4,11,0.75,0.0819242971059522,0.0108989030102931,0.1111111111111111,0.4111742803583846,0.0132100098640104,1.8549687275804244e-08,2.4246322917567033e-08,8.35578938520067e-05,0.4911597424318599,0.4476205673717867,7.100305115337087e-06,0.657827001855423,0.1383911551658406,0.075440769342853,0.0401608703133883,0.2973886532343585,0.1869974974708481,0.0657174056374001,0.2992964441909108,0.3039981617647059,0.0320572642960129,0.0267049025170895,0.0340048383349636,0.0427430440961359,0.1494630564929324,0.0098489544434482,0.0286122828647661,0.0376346239577912,0.0839344377570312,0.3808723861948519,0.3938184444847974,0.4042119505620337,0.4896985578153874,0.403341178126188,0.4147903923602519,0.4266275432179103,0.467196342941376,0.918826469104464,0.2146892655367231,0.0008258799387844,0.5260115606936415,0.7322033898305085,0.3328678987973277,0.7660072161983518,0.8177011123651463,0.1107757276679462,0.5467694401399703,0.0333059749312523,0.1581633563128288,0.2783670466507615,0.2382946032454659,0.3620756114871765,0.0487968134531656,0.4652831571561693,0.2613277121089855,0.5020074757121601,0.5393974522998434,0.0004049456907671,0.0126698967563092,0.0008634921073359,0.017338311884213,0.0012306587770522,0.0288060664278794,0.1215889196402395,0.1061233410341568,0.1250548531040065,0.0438453127056453,0.0625194899668608,0.0426737407853963,True
16,4,12,0.75,0.0499425958003502,0.0037473398105454,0.0,0.5023943632963787,0.0132100080196335,2.543308197297846e-08,2.77440293377732e-08,6.625421377178287e-05,0.5345610576642249,0.5129448301025906,2.6120218225179403e-05,0.6017234340711495,0.1383911551658406,0.1162392539705667,0.0257985362792829,0.4676564156945917,0.1191629838666736,0.1447501127443556,0.1727990112188628,0.2721737132352941,0.0193782533930629,0.0128196347219809,0.0167262333127,0.0205030487862797,0.0418895147159848,0.0054042303296383,0.0141167405651691,0.0184129397538072,0.0360234691203493,0.3666095519331792,0.3776380622474191,0.3850265568809058,0.4195006410645212,0.392346990322124,0.4009855905991395,0.410038373913955,0.4321164935513047,0.8929572742648137,0.2288135593220338,0.0008688382635251,0.5317919075144508,0.8237288135593219,0.2919745147090773,0.7606115411246908,0.800558306615845,0.1014327241316955,0.5454835221827611,0.0225441144336583,0.0916553361878509,0.1628053662588213,0.1914067969864551,0.4426203012978338,0.0440821437404665,0.4872688744494202,0.3086789785371412,0.6534101881795775,0.6610651463010455,0.0001801358431566,0.0068644202500343,0.0003523491477103,0.0081985276409478,0.0004447471298177,0.0122042575346836,0.0829187360202253,0.0843558660507426,0.0843558660507426,0.0429303652339061,0.0630213657892579,0.0417175253355651,True
16,4,13,0.75,0.0787517708395501,0.0078220878986024,0.1111111111111111,0.2854790595419968,0.0132100191716834,8.591371449620634e-09,2.6354493795962797e-08,0.0002232896799251,0.4095050006601395,0.4248749180523682,6.096465774847514e-06,0.7482287932524969,0.1768331427119073,0.0958035844382922,0.0384032591053389,0.4628844114528102,0.1161280017038496,0.1467991986031211,0.3852918805856626,0.0857651654411763,0.154773659744921,0.0023852801863391,0.003962250214443,0.0071097514216498,0.0194599198303745,0.0016047951414676,0.0051053669307352,0.008648553507514,0.0265662326352362,0.5687208972188543,0.583532646199435,0.5932942137650367,0.6376515235439104,0.6462005583683761,0.6597365872246901,0.6731157785501813,0.7161077986331316,0.7990600135064567,0.2401129943502825,0.0008688382635251,0.523121387283237,0.7762711864406777,0.4833612988614522,0.8202726016347421,0.9148739961349042,0.1016991642805573,0.6182004070864271,0.0028551463900432,0.091068605064245,0.1528607354689382,0.1474229534038345,0.3575884306811084,0.0160913394525047,0.4622839458542356,0.4452742274011749,0.7111838691492608,0.7186430893993989,3.502950133561368e-05,0.0007659697053895,6.676939803095124e-05,0.0012063004016618,7.735997961745629e-05,0.0016538633894473,0.0561347936023643,0.0577342175309546,0.0577342175309546,0.0399447381588116,0.0379632624438193,0.0488485643664638,True
16,4,14,0.75,0.0393206730634679,0.0026083383835686,0.0,0.0423665514121223,0.0132099953293626,1.7050580280750035e-09,6.2570318473458765e-09,0.0002799512614196,0.06060179044861,0.0489425428684836,2.294114819053844e-05,0.1145311215603105,0.1383911551658406,0.1260381757249017,0.0236496058834531,0.4118504772004241,0.6247803631329536,0.02399743571306,0.6792641186537364,0.8946461397058827,0.0214417463763384,0.8096233880332522,0.7479892795803149,0.6957051099982549,0.8048677388335786,0.2942877824522437,0.6310982363147755,0.6296294675965015,0.6995888731558159,0.8817809889313251,0.8195331043874869,0.7786499699710393,0.8655643908176324,0.7830370960202082,0.7634107735854248,0.7592379789841746,0.835637755656687,0.8570874993789737,0.2514124293785312,0.0012390621569479,0.5578034682080926,0.7559322033898304,0.3312524673016561,0.7483912056858062,0.7189483755469614,0.1276595401487744,0.2127774440945359,0.0657714275384191,0.2604374373825865,0.4310319787569699,0.3437284284337442,0.3485641896065827,0.0788993011611864,0.4573519691040504,0.1946881404124413,0.5107002331990792,0.5463160689475285,0.0033594111346641,0.046122437538253,0.0075196083723634,0.0489831663349637,0.0133382583926079,0.0610878060287459,0.9999918733736576,0.6419567250493091,0.7910514035326853,1.0000000000000002,0.1793207268325433,1.0000000000000002,True
16,4,15,0.75,0.0425800371201386,0.0032451773514352,0.1111111111111111,0.230658165629991,0.0132099760144183,8.185578970312692e-09,1.0548769971767016e-08,8.347820007716269e-05,0.2973685860293766,0.2826542262685064,7.695350837271734e-06,0.3762613969444741,0.1383911551658406,0.2038467142648987,0.0136371863095213,0.382290562036055,0.4578563441776264,0.0319834017971077,0.4661057235215819,0.6209788602941178,0.0216189650645758,0.1409199862222021,0.2370564628619615,0.1586834160711575,0.3917273783336091,0.0260339499607781,0.0532191786188688,0.0491931046373983,0.0985743236300815,0.1742847445281451,0.2707698887725914,0.1869390724158848,0.4169323500059657,0.0686994099269258,0.0615279167383494,0.0536712186288369,0.0852741738840252,0.9141376447661916,0.2288135593220338,0.0009140310748756,0.5433526011560694,0.7593220338983049,0.2419167154891044,0.7362565668767842,0.6600881453157832,0.1359232288711663,0.3463528963009684,0.063256392273175,0.192045988360902,0.3505836186186502,0.3325603771085322,0.3644220213550445,0.0809580601596611,0.4831181883419133,0.205733516578624,0.2990485962613923,0.3467183813403224,0.002474086028677,0.0244081426537001,0.0038005246216114,0.0267977558931081,0.0065372055331505,0.0409398681464719,0.670282628048281,0.6475620567183908,0.646726020860266,0.2814126522982159,0.4873131159347227,0.2016274833129187,True
16,4,16,0.75,0.0564225910726837,0.0050594422801933,0.1111111111111111,0.35907579835593,0.0132100234188616,2.3534295647269343e-09,2.0693006174448504e-08,0.0006795760899748,0.4156131768216645,0.4183876398299415,4.915557305933992e-06,0.6299759596131596,0.1453806074469437,0.1101559084948273,0.0284012618779774,0.5190880169671263,0.1427506522549384,0.1346303289005322,0.2886480319452366,0.2528147977941177,0.0384370050016482,0.0205680523877773,0.0365945870748191,0.0480494769571278,0.0968580584952786,0.0097940187478331,0.0329994232519321,0.0452363291206142,0.0860384547354094,0.3980038888148875,0.4164941233316074,0.4285729509872203,0.4800996345300318,0.4515294620801454,0.4659331611834481,0.4799091342575807,0.519397802401607,0.8554530399686582,0.2288135593220338,0.0011777987011971,0.5404624277456647,0.7559322033898304,0.3420813923993722,0.7808461495433388,0.8188821223335083,0.1175817740776479,0.5064289758926599,0.0374338024843794,0.1466426279238573,0.2244208766050816,0.3565941678780656,0.4701684228529986,0.0561077985845396,0.470945522499256,0.2685005541409737,0.3665608249144392,0.4442209861748672,0.0004020127128896,0.019832956129929,0.0006832950011247,0.0190099386493371,0.0011343158793527,0.0286799476690357,0.0564073436293327,0.0653021193902054,0.0653021193902054,0.0361441881375709,0.0414439681609203,0.0295322709045191,True
16,4,17,0.75,0.0819975466388218,0.0133652444172441,0.1111111111111111,0.2230548946701751,0.0132099820679942,1.0195856156694097e-08,1.6831908255723193e-08,0.0001114839704404,0.2756348461260718,0.2752246551443119,1.952096620489937e-05,0.4739803844361921,0.1383911551658406,0.1039997085822526,0.029010120229423,0.4155620360551429,0.0654384750545764,0.2160802264787107,0.3622361665715913,0.1304572610294117,0.0983938211541254,0.0030506934355555,0.0042087445667861,0.0064758968821586,0.0158754995705371,0.0017435900755191,0.0051942662837311,0.0075700879062195,0.0169012079268629,0.3369125529704443,0.3458612822659567,0.3520384780328313,0.3775929909014189,0.4759100587489949,0.4859160968402928,0.4956487002610354,0.5206865575523312,0.7261505601741156,0.2288135593220338,0.0003151363484866,0.4942196531791907,0.7796610169491525,0.2925249973406989,0.749020263480833,0.807755531636223,0.0970349383137423,0.5616287675613819,0.0076836243725206,0.0984365203584677,0.1757642012249264,0.3185639405231075,0.372660913262712,0.0753714167746184,0.4599530374466271,0.3731876785402641,0.7044523623618587,0.7288844274264257,1.1737539914382728e-05,0.0025776566003911,1.908108970296433e-05,0.003115548065244,3.867797804970249e-05,0.0040144083826701,0.0033418795404252,0.0036381838660447,0.0036381838660447,0.0011200819898535,0.001559783954725,0.001355401795265,True
