fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Elitist,switch
7,2,1,0.25,0.2134530948412693,0.0522402302119802,0.5,0.7977323653681118,0.015267124958582,7.985515213037914e-08,9.839859150022999e-08,0.0007125616493153,0.9193916822562744,0.9378721490100548,7.079233139657825e-05,0.9987780793647246,0.141951219512195,0.1326829268292683,0.1062924779438086,0.5211742059672764,0.1264367816091954,0.1973101094327653,0.208706786171575,0.1079150216206054,0.0725763022870844,0.0267669964011038,0.0398569648867063,0.0499744936648043,0.0943756735021257,0.0208956166044219,0.0407421522411011,0.0504231371437686,0.0939709043234662,0.3158854150942355,0.3968177669444334,0.3964933469490099,0.4580584180792238,0.3645196341738904,0.4891448385424741,0.4727040157909733,0.5410136083736978,0.4536579812854653,0.1844919786096255,1.001809015931869e-05,0.2563291139240506,0.6218487394957983,0.7575886195732628,0.7477276133635169,0.941627178716393,0.154342639038214,0.8419249654897818,0.0396136349542002,0.1448403087515145,0.1877194542081598,0.22548519635236,0.5907385890581602,0.0667253945718738,0.4327329259463565,0.4659235681749384,0.6996449239889271,0.835829702064514,9.443404023091342e-06,0.0271437895936296,1.4495309650639022e-05,0.0363300705653261,2.190005603415248e-06,0.0454474054634648,0.1106525408016853,0.1106525408016853,0.1106525408016853,0.1106525408016853,0.0275966756093168,0.1106525408016853,False
7,2,2,0.25,0.3175921100153593,0.1273063317611107,0.6666666666666666,0.7183594176296324,0.0152671954289109,6.066334771694026e-08,1.4995447456358964e-07,0.0016181852540687,0.8907606063533844,0.9283997928004049,1.9731408420733016e-05,0.99945691649673,0.1273170731707317,0.2196341463414634,0.0568872030706336,0.5856592877767085,0.1870251315020455,0.1531126576116816,0.5311871227364187,0.1312276743748824,0.1536068791986759,0.032565707537001,0.0471700036390765,0.0581738693526485,0.0743846286614956,0.0367783843557343,0.0584216704303996,0.0645866320486256,0.0898040013845003,0.4016019509984824,0.5023448406294304,0.5003673679033085,0.5561983750089883,0.4640173027258085,0.6151146803676351,0.5961498066291921,0.6671804943148032,0.4856831892894238,0.1818181818181818,3.630484605928758e-06,0.2215189873417721,0.4789915966386555,0.8056882046357472,0.8018272768291299,0.9697882091192966,0.1975557671434252,0.8526543561927286,0.0376925698652149,0.177794277354285,0.2157101368974058,0.3678687252406181,0.6456338202324635,0.1176536800952191,0.4675855552429429,0.4876778027964303,0.407595173050539,0.5245736575043947,8.471421233653923e-07,0.0214721173901132,1.1893767835674894e-06,0.0268377102973939,3.053673323664157e-07,0.0358855733801359,0.0038798319834965,0.0038798319834965,0.0038798319834965,0.0021040437185211,0.0037140988044919,0.0037140988044919,False
7,2,3,0.25,0.2703682014572362,0.0917793050566622,0.5,0.7700431883746572,0.0152671216697515,1.2376065162505094e-07,8.933863880925464e-08,0.0003390881933194,0.9363311349093196,0.9060087405386203,8.045935377175712e-05,0.9991129110732772,0.1199999999999999,0.1813414634146341,0.0682912251758155,0.6549566891241577,0.2170270796804988,0.1475696555695627,0.2352295591732211,0.1613085166384659,0.0464436263547959,0.142588710022146,0.1284183173564243,0.1244374828895764,0.1720765501861137,0.1318662301423971,0.1447967418662969,0.1299761549022274,0.2013222381069772,0.3907721287501927,0.4613660652981806,0.4519441617617935,0.5169908026744943,0.4540376804532107,0.5754098845403313,0.5482271087436819,0.6282982362630316,0.6183365281828099,0.1978609625668448,1.2910511341048676e-05,0.2689873417721518,0.6638655462184873,0.8303274315887685,0.7948004615252475,0.9596943745641808,0.1736701214710904,0.8402069605626156,0.0987770721654696,0.1921297165692427,0.260307286794226,0.6780830408315518,0.317513231427095,0.249410264397658,0.2877712664482055,0.3421837409222084,0.3613072651146621,0.4557754036075078,4.424002238713933e-05,0.0775916326244569,6.267871602334299e-05,0.0840732519926242,6.0186476851559866e-06,0.0906738863956222,0.2207523983587867,0.1405430630064055,0.2207523983587867,0.2207523983587867,0.1174524113901056,0.2207523983587867,False
7,2,4,0.25,0.4486086485265312,0.2733268764749598,0.5,0.6445814708685823,0.0152670980410192,6.09911876028906e-08,9.786968410881163e-08,0.0009852220926636,0.947631008475943,0.9577124433383956,0.0002493372966899,0.9993686117220764,0.1346341463414633,0.0985365853658537,0.1375670661941948,0.5134744947064487,0.3138515488018702,0.0778343037344922,0.3539418328150723,0.1332957322805039,0.0977084670581466,0.0685600679760637,0.0911299062229528,0.1115118394501897,0.1825433079606175,0.0684742955820889,0.1109458011464247,0.1304654918419745,0.2343224677640537,0.467411406988054,0.5837894440522402,0.5837415669197485,0.6678864685813197,0.5167182303374476,0.685112726518982,0.6703999972319143,0.7670722324462522,0.7368289474305489,0.1737967914438503,7.023258925858033e-06,0.2436708860759493,0.6470588235294119,0.8040540903267137,0.7906450572255961,0.9647390086645532,0.2127151890674728,0.8275950071986677,0.0540209262123112,0.273261128493066,0.32514359076835,0.3321143765505251,0.5005315602212408,0.1814636306816928,0.4096950881437274,0.4195872321177425,0.2870999584462098,0.3828698948733054,2.943675606405003e-06,0.0440384973188408,4.002414416757464e-05,0.0481644582973887,4.054240497971381e-06,0.0553738043213103,0.360244226980525,0.3344780316092958,0.360244226980525,0.3344780316092958,0.1542409747958331,0.3344780316092958,False
7,2,5,0.25,0.3145493075253855,0.1320274638792372,0.6666666666666666,0.5911950731748469,0.0152670666544212,2.371278697256984e-08,8.783826123557978e-08,0.0025225802122113,0.8686169956661851,0.906193853747558,0.0002732478403862,0.9989638597553884,0.1124390243902439,0.2268292682926829,0.0502765043322593,0.5495668912415785,0.2407948568088836,0.1114780245624331,0.3457106274007682,0.1603684903177289,0.0750349130043106,0.0519849848164091,0.0497370265026717,0.0534305436463074,0.0780270032474928,0.0205948027349938,0.0307222662268714,0.0405978206872381,0.0646114945645542,0.4275804231029845,0.5253768779885593,0.5197751067644903,0.581616402588323,0.4363524929103184,0.5777058083227689,0.5600510083598496,0.6287319544116776,0.4126254770648432,0.1791443850267378,2.81632231651601e-06,0.2373417721518986,0.596638655462185,0.8094427464496474,0.8034218881954949,0.9614863049349334,0.1876324512827429,0.8070700981124733,0.0213083198289099,0.1275837960605731,0.1705813342458718,0.1589929350237592,0.5816502837440697,0.0559373968795478,0.4386546930431227,0.5641400878188757,0.3667019292046804,0.4768578728952543,4.516642902643854e-07,0.0090537904791697,1.0404423401008095e-06,0.0132385495140598,5.331091034602895e-06,0.0208174310236755,0.205537951779007,0.029111654960119,0.205537951779007,0.205537951779007,0.0275966756093168,0.205537951779007,False
7,2,6,0.25,0.2696469301745998,0.0923941970961859,0.6666666666666666,0.5887272072065233,0.0152670553090367,3.824801476766575e-08,9.517854774250964e-08,0.0016322542849536,0.8358900382656951,0.9254195265032186,4.254674100809119e-05,0.9990784755926224,0.1639024390243901,0.2045121951219512,0.0739215924935822,0.6000962463907604,0.4104812000779272,0.067259483705275,0.6425827693433328,0.075014100394811,0.3245000814966801,0.1471857018265567,0.2761958097383509,0.3311251288955869,0.3673946415281242,0.0825737891865442,0.260909262402699,0.3007769735716283,0.3644653147055305,0.4285970745081135,0.5838123638871691,0.6028204308133753,0.6671575185523178,0.4336684477243934,0.6394421447965023,0.6418042630596741,0.7109264541144698,0.6191414504408572,0.1898395721925133,1.2910511341048676e-05,0.2468354430379747,0.5210084033613447,0.8451097915517987,0.8259324755396678,0.9660822155731836,0.151443510396762,0.8067742185090916,0.097308648825542,0.331930418340518,0.3821730477088816,0.537803586654145,0.756008780813609,0.1285402508691799,0.46766172404649,0.3286413267747773,0.336754304038759,0.4651880024026418,3.0264215702518967e-05,0.0804643784115144,2.870620043250147e-05,0.1013989317295108,3.614601225899015e-06,0.1155098897162281,0.1305529609579715,0.028583567484907,0.1305529609579715,0.0010456647002775,0.0275966756093168,1e-12,False
7,2,7,0.25,0.2972237016939191,0.116584079877944,0.5,0.7745635444258968,0.0152670807626577,5.15415131353076e-08,1.315479906968147e-07,0.0016774343863052,0.9221351280874722,0.9179225331877334,7.618959069440231e-05,0.997455887187429,0.1199999999999999,0.113780487804878,0.1116741441037777,0.5437921077959578,0.1383206701733879,0.1893935467383027,0.3444302176696543,0.2069937958262832,0.0514193429025501,0.0809808638988902,0.1014964423240875,0.1269570147612231,0.204916248627322,0.0589816474512756,0.0983938410067464,0.1147479964032702,0.1984205790913516,0.3340237788812369,0.4178456938921064,0.4265573763176102,0.508293552981066,0.3535336462917479,0.475969281251665,0.4658250030453648,0.5492736435853971,0.5623330512579032,0.2005347593582888,1.6637616474339875e-05,0.2816455696202532,0.5630252100840336,0.8682888768510573,0.8170356463158253,0.9655162083314824,0.1749234321345597,0.8104167754549734,0.088040279432704,0.2515811147569743,0.3103937454820771,0.2919133780980582,0.4940318518225991,0.113205768131133,0.3864048088085445,0.3500870151550653,0.5084749122680288,0.5937972607652429,6.781106087401024e-06,0.0735401918488848,2.134439897731106e-05,0.0896297878519061,6.076747574147156e-06,0.1131692850450312,0.1411257147996278,0.1411257147996278,0.1411257147996278,0.1398494749155984,0.1398494749155984,0.1398494749155984,False
7,2,8,0.25,0.2473404956682157,0.0690423340987571,0.5,0.7193592157829454,0.0152670861841889,2.7470448756563265e-08,1.2026987613417225e-07,0.0030131535198417,0.8165290075748305,0.9114591018189244,0.0001534909187597,0.998918135197474,0.0599999999999999,0.1248780487804878,0.0710142782105344,0.5062560153994226,0.2885252289109682,0.0843418736735246,0.3879641485275289,0.1212633953750706,0.1205489940438737,0.0447506641427474,0.05309573846431,0.0666880225821891,0.1016758466422365,0.0428312301892406,0.0638951026644498,0.0770063231526057,0.1403167484966783,0.4426964384458501,0.5493659526481585,0.5474650472951104,0.6158519342006437,0.5111842547254464,0.675334746776199,0.6580199356794415,0.7453738718230499,0.5684976323715254,0.1871657754010695,3.819584368045172e-06,0.2246835443037974,0.4453781512605042,0.8464437899138351,0.7511564603626113,0.972078924987485,0.3842697863464249,0.8966826496271221,0.0283433385588017,0.1303436724218592,0.1641163946948037,0.2878530183815617,0.3889087534053721,0.1108405468492472,0.3382391126407788,0.5338730832785339,0.3339712672297598,0.4443585959975148,5.325790730007485e-07,0.0194570908953821,6.335872838243012e-07,0.0226112686955634,1.0958808671282352e-07,0.0333176632373328,0.1497032041862121,0.1398494749155984,0.1497032041862121,0.1497032041862121,0.1398494749155984,0.1497032041862121,False
7,2,9,0.25,0.254233566277278,0.072202200312613,0.5,0.6474111761250494,0.0152670899070941,1.829529725793277e-07,8.552445406254966e-08,0.0001528116064408,0.8591277108255796,0.8770863766341779,0.000116771556386,0.9989942202673128,0.1051219512195122,0.1892682926829269,0.0597916056819908,0.5440327237728585,0.1926748490161699,0.1384453074176955,0.3581488933601612,0.0966347057717616,0.1428310923082544,0.0377217603988023,0.0582445499184112,0.0560328216521353,0.0935595538247845,0.0264492746066413,0.0538826288726471,0.0470897397545569,0.0860796713068246,0.3541306130424698,0.4468039651095269,0.4389291323069788,0.4996747587514571,0.3534482312746765,0.4777003006595517,0.45209554075457,0.516642906426847,0.4963772607755901,0.1844919786096255,1.6226182997752206e-05,0.2563291139240506,0.4957983193277311,0.8206535191265685,0.7894438873566567,0.9515487699142388,0.164325022231509,0.839585140850339,0.0399000254174842,0.1341615663261816,0.1643826771876362,0.1565605284907393,0.4840290444062217,0.0512677690613256,0.3921538188503578,0.4796526483843767,0.7046804152643302,0.8011979672120455,9.954798957310672e-06,0.0242142538556171,1.1337093677925163e-05,0.035027659288489,1.9957766275840136e-06,0.0446924462557924,0.1398494749155984,0.1398494749155984,0.1398494749155984,0.1398494749155984,0.1398494749155984,0.1398494749155984,False
7,2,10,0.25,0.2464417551607994,0.0758719467724092,0.6666666666666666,0.8171950392167422,0.015267095269644,1.6916684191152397e-07,1.0985380563153329e-07,0.0002856955641944,0.9448061048001258,0.958161449037003,5.413733273331959e-05,0.999131797030448,0.1931707317073172,0.1251219512195122,0.1389512285928363,0.5351299326275264,0.2468342100136373,0.105747333018603,0.433875983171758,0.1962774957698816,0.0748293439431235,0.06293007502088,0.0907782901071912,0.0887755951893363,0.142763125789147,0.0661955007707763,0.1182385706571877,0.1122426083322021,0.1918996770212093,0.4376942442041644,0.5500700463286985,0.5417015398501175,0.6170647523329587,0.5065816489506538,0.6753641465358073,0.6529212774716628,0.7429407164124238,0.6444020326189215,0.1898395721925133,9.051443051106226e-06,0.2658227848101266,0.5126050420168067,0.7590770229795634,0.7864521931231294,0.9672700391167436,0.0980587056525287,0.8526079966887286,0.0518274502173961,0.1827242594752642,0.254348823489986,0.221301424779499,0.4825806222148479,0.0686536871087564,0.3683728094507811,0.4158000120903301,0.6007834411936617,0.756886084682757,1.2634703722832406e-05,0.0339118476005367,1.2665362322477376e-05,0.0502720852266744,2.1951632799678678e-06,0.0525936003938387,0.0293696619523633,0.0275966756093168,0.0293696619523633,0.0275966756093168,0.0275966756093168,0.0281303493836103,False
7,2,11,0.25,0.2466793114469833,0.0739215907803015,0.3333333333333333,0.7507738243531316,0.0152671020548163,2.6856494940291517e-08,1.0942451285277889e-07,0.002791694834214,0.8984065966861997,0.8990782006026637,0.0001699824653982,0.9981092243279152,0.1199999999999999,0.1251219512195122,0.1015414340349581,0.4627045235803658,0.1445548412234562,0.156379971991641,0.2553502835192977,0.0569655950366609,0.1764071343116905,0.0281112270201584,0.0321241806780571,0.0436525620548452,0.0668443497879377,0.0246300583973125,0.0324459239260346,0.0394727079911769,0.066538605324971,0.3879647033212728,0.4808513524580348,0.4795349515136707,0.5370979777479838,0.4151600748011451,0.5481236182942457,0.529518099762275,0.5963922340558762,0.4328501614727174,0.1818181818181818,2.6105282715028013e-06,0.1993670886075949,0.5714285714285714,0.7654968145864509,0.7372816928329031,0.9503092826943548,0.2129867280001645,0.8032502698837476,0.0261751769466191,0.1803992918909237,0.2095675115168484,0.3346487466240445,0.3651598731148975,0.0683469583069082,0.3576826264863983,0.5344944829626308,0.3874039083400107,0.5309965051119542,8.612167811721376e-07,0.0156206801434221,1.0446393598957124e-06,0.020685835132605,2.1514259283296154e-07,0.0266362010589587,0.1398494749155984,0.1398494749155984,0.1398494749155984,0.1398494749155984,0.1398494749155984,0.1398494749155984,False
7,2,12,0.25,0.3864248805678185,0.1813507866091196,0.6666666666666666,0.7405405116140378,0.0152671932216666,8.17479224225675e-08,1.207038054679643e-07,0.0008908204360036,0.9686938138367676,0.962973431352001,1.947140727865439e-05,0.9993487211596036,0.1273170731707317,0.1325609756097561,0.099278126367437,0.588546679499519,0.1502045587375803,0.1892772184248663,0.2339491494421073,0.1417559691671366,0.0563769508373705,0.0721086804647781,0.0735060644900812,0.0883916165064954,0.1309115405298627,0.0650875181541408,0.0794675692770817,0.0882187144425878,0.1408045089146848,0.4046675020426184,0.4962675785460579,0.4963517484923695,0.5632381426005127,0.442323576006553,0.5777851266402045,0.5607746530065463,0.6369390169708615,0.6006133496376471,0.2112299465240641,2.6262555794703105e-05,0.2594936708860759,0.6638655462184873,0.7460183287325401,0.7425101395821467,0.9498680867431132,0.1424569199528134,0.8509401513656409,0.0541490999224086,0.1684685295282797,0.2163175959472281,0.3647495650771198,0.6109957112460702,0.1140224765238144,0.4490891438238822,0.4383227339965962,0.4010234756361363,0.5082966074384994,1.1127960067551789e-06,0.0332015709691566,2.6635545128027293e-06,0.0425818155775027,1.9004669026250968e-06,0.0490319485227784,0.0287011131534201,0.0275966756093168,0.0287011131534201,0.0021040437185211,0.0021040437185211,0.0037140988044919,False
7,2,13,0.25,0.2748205636752253,0.0839014042820834,0.3333333333333333,0.597924563531573,0.0152671096798478,1.3846457683449e-08,1.162177843218918e-07,0.0059481192458727,0.8847320511816924,0.9019107712152504,7.268716156885824e-05,0.9994194975439384,0.2151219512195123,0.0758536585365854,0.2372626220327674,0.6794995187680464,0.2407948568088836,0.1378813475516588,0.5068593378452534,0.1558563639781914,0.1200897675560309,0.0440253617732119,0.0541903471530058,0.0649274181992705,0.1132926488165294,0.0366387463286951,0.060390336194886,0.0683242817530963,0.1375866593017835,0.4226483710193129,0.5253485890393497,0.5227924242730313,0.5949791767769079,0.4708768292731922,0.6247949422338421,0.6064449293001556,0.6931478640219717,0.6320412342895552,0.1898395721925133,7.773425736576038e-06,0.240506329113924,0.5798319327731094,0.8295602543187837,0.8621079196433541,0.9823887184805824,0.1129819620483343,0.837265913713701,0.0371955977451341,0.2024249863104962,0.2427221889342883,0.322398957035967,0.3431842985130812,0.1169703904819292,0.3241058268344889,0.4736662481574484,0.5715797787663657,0.6374511614104811,4.006556817145392e-07,0.0270594951490147,7.338551359448402e-07,0.0324227791003334,4.579478219683584e-07,0.0440199392518057,0.0275966756093168,0.0275966756093168,0.0275966756093168,0.0275966756093168,0.0275966756093168,0.0275966756093168,False
7,2,14,0.25,0.2617568107857058,0.0849518442981892,0.5,0.6201434028139479,0.0152670185621556,2.4769523607665933e-08,1.0495652396991161e-07,0.0029111527039971,0.7985080253708206,0.8941355264646318,3.561975333636943e-05,0.9976590867832156,0.1199999999999999,0.1397560975609757,0.0906124709406996,0.5064966313763235,0.2996298460939022,0.0808772657773541,0.2301079202487653,0.1037789058093626,0.0843316579941228,0.1406922908714229,0.14631106855571,0.1510062626298469,0.2203175526728103,0.0902349288036468,0.1267435924931918,0.107232534194247,0.1885780328470018,0.3870498469623826,0.4682888130286445,0.4636808305445205,0.5413280113899106,0.3782954759102047,0.4972415564415214,0.4652662581763277,0.548020183325139,0.6597877352885801,0.1978609625668448,1.108791333076572e-05,0.25,0.7142857142857144,0.8129019376443187,0.7710396899897025,0.9491289762277808,0.1524251450207366,0.7833466959704461,0.0652299733405236,0.3032544060507857,0.3050480859219126,0.267289369696255,0.6011330987929162,0.1799682666023733,0.4524191417273596,0.411285567297044,0.4579326836167111,0.5395166933623526,1.5262056112871464e-05,0.0643308459217716,1.5182293591388373e-05,0.0692180542853085,2.3110314718474136e-06,0.0752950089552736,0.0611412134949807,0.0287011131534201,0.0611412134949807,0.0611412134949807,0.0275966756093168,0.0611412134949807,False
7,2,15,0.25,0.3207712316959893,0.1284763242809787,0.8333333333333334,0.7834503980999752,0.0152671812821265,2.2642728945896725e-07,1.0941531104194466e-07,0.0001640770373137,0.9712568088687056,0.9764102464835986,1.3606789079810583e-05,0.9993526369350264,0.1199999999999999,0.0720731707317073,0.1707520714498429,0.4701636188642925,0.1683226183518409,0.1373611119760233,0.2873605267971465,0.1321677006956195,0.0785635336537121,0.0465004024314309,0.0628662228122848,0.0634046396694505,0.1005587320703159,0.0377101124934426,0.0634763181640954,0.061142166393597,0.1113740874390476,0.4198865466813675,0.5244965988577294,0.5174929525253936,0.5843455404426694,0.4625445785144191,0.6145747535397273,0.5924000535333585,0.6720990652410674,0.3105208831414578,0.2005347593582888,2.54422929367148e-06,0.2468354430379747,0.4453781512605042,0.8061498174643937,0.760751536049711,0.9541828883968376,0.2704162963920598,0.8806721388418435,0.0368533475510677,0.154397978597901,0.1940364819571685,0.4622517754960125,0.4879700176828807,0.1238104439829667,0.376482265885212,0.4870613116657318,0.4862893197005609,0.6130019546485647,2.301432025090257e-07,0.019853362335851,1.2018107510758463e-06,0.0280139866803261,2.0241361034845807e-07,0.0339867636735561,0.1542409747958331,0.1411257147996278,0.1542409747958331,0.1405430630064055,0.1398494749155984,0.1542409747958331,False
7,2,16,0.25,0.2647141861890782,0.0938778804213509,0.5,0.7719248631895562,0.0152671097886038,1.5218531579693877e-07,1.023252571012791e-07,0.0003026250495269,0.9623452516925338,0.9719591708966344,8.116836739401341e-06,0.9986419823262268,0.1199999999999999,0.1175609756097561,0.1081089313017856,0.4773820981713186,0.2289109682446912,0.1021557619192754,0.2976038046460582,0.1314156796390299,0.082267414624958,0.0223835187575143,0.0392798516790636,0.0463054937510159,0.097936290524577,0.0192248976561461,0.0446918102839832,0.0505501838028466,0.1087110011204359,0.4096441057117995,0.5140307317145445,0.5100449694248138,0.5832471752496471,0.4577138238449108,0.6114675429112577,0.5921578355936764,0.675285810327664,0.5941446909308945,0.1844919786096255,1.841398152633377e-05,0.2753164556962025,0.596638655462185,0.8363424515340621,0.8388939569869887,0.9768181322062396,0.1057409031951578,0.8396022904448867,0.0254196272624594,0.1544873264254707,0.1908119246460599,0.3093792247744723,0.4445575159931662,0.0742898664605661,0.3701344250918698,0.5397412044069052,0.4322431614864355,0.5590647689642022,7.897948567791756e-07,0.0118470203926309,9.160976349578594e-07,0.0178870627088552,1.868164941057937e-06,0.0340597493593726,0.0281303493836103,0.0281303493836103,0.0281303493836103,0.0281303493836103,0.0275966756093168,0.0281303493836103,False
7,2,17,0.25,0.2310249607530665,0.0624619037839383,0.5,0.7258031552470808,0.0152670930984246,2.355434596186659e-07,7.631038337482395e-08,4.779654764926609e-05,0.8897525699524846,0.8851679859306413,3.0711660451229884e-05,0.9986160496641756,0.1492682926829268,0.128780487804878,0.1131979296240188,0.5719441770933591,0.2287161503993766,0.1223596917082212,0.4175964880190232,0.0795262267343486,0.2024563730087113,0.0585032530879978,0.0816472682447106,0.0891445428594638,0.1698386389224502,0.0442796969753562,0.0816875832609826,0.0823848135557938,0.1652434417235476,0.3367129372632282,0.4250692822867228,0.4227595304186028,0.5063455495353141,0.3655067878959503,0.4940980235290373,0.4735777608202496,0.5595176019660089,0.618787592387229,0.1684491978609625,1.1664912870861524e-05,0.2658227848101266,0.6134453781512605,0.8473121799845522,0.8173525823896928,0.9706369083209844,0.1622129660532906,0.799397687510264,0.0780710878799173,0.1708470915759407,0.2237863598658769,0.6242342509224872,0.7658082541288983,0.178969974473884,0.5072225997184899,0.384260742436662,0.3979819551562633,0.4423712879829521,6.765472698086777e-05,0.0522709882640172,6.821362093053734e-05,0.0692553254221064,5.850924893267991e-06,0.0742168817939804,0.1542409747958331,0.1542409747958331,0.1542409747958331,0.1542409747958331,0.1398494749155984,0.1542409747958331,False
7,2,18,0.25,0.2863014658833287,0.0990206425628555,0.6666666666666666,0.6300291719507901,0.0152670938281613,1.3543706484692486e-07,8.398003388432467e-08,0.0002646284396325,0.8357300435938588,0.8813717253332165,1.346765976910914e-05,0.9991539515149704,0.2004878048780489,0.2042682926829269,0.0860811760803985,0.5784408084696825,0.2536528345996493,0.1111349202966385,0.4415584415584417,0.0802782477909382,0.2117243235753189,0.0629906970563775,0.0797721502680179,0.1047885233852195,0.1763966095342454,0.0527928143957294,0.0865380331905303,0.1106265318564597,0.2051820965624819,0.423208523937773,0.5274619108275562,0.5312775359890312,0.6136114669063726,0.468285638290194,0.6222851561083051,0.6108044832917118,0.7042327227241989,0.6448135236687793,0.1844919786096255,1.4289060032090008e-05,0.25,0.6386554621848741,0.8369753096488881,0.8314448340399017,0.9648035053671684,0.1548643974902237,0.8332702538220629,0.0610190896678337,0.1899015998149427,0.2195621559335049,0.3362889493876623,0.385096834628746,0.0900645206030308,0.3449910930005687,0.435022874470029,0.2565424375675324,0.3796492943741362,8.61672906073193e-06,0.0516454589906949,1.9062313758588177e-05,0.0485404220944784,2.3414764341339208e-06,0.0655773811552024,0.0393503038785023,0.0280983878319263,0.0393503038785023,0.0275966756093168,0.0275966756093168,0.0275966756093168,False
7,2,19,0.25,0.2560986879921478,0.0789117284829192,0.5,0.6177927728024635,0.0152670587717768,1.2334692465389436e-07,6.026580526334024e-08,0.0001688241230115,0.8679852703881811,0.904889274890902,7.487021348039557e-06,0.998507771867881,0.097560975609756,0.1364634146341463,0.0822586618807346,0.4701636188642925,0.259107734268459,0.088056936984638,0.2877263581488934,0.150028200789622,0.0662924438123094,0.0304477020560985,0.0381089978595433,0.0513864718010512,0.0881987014669331,0.0322805634526051,0.0486149922148115,0.058615517250052,0.1137081464631303,0.4609096107501228,0.572705344927817,0.5700812529596861,0.6415116756026727,0.5080127359420249,0.6713277571740339,0.652897648768274,0.7385928599596965,0.5968012462401162,0.1844919786096255,1.3582313713276098e-05,0.2468354430379747,0.6554621848739497,0.7629425578034394,0.7827377394687611,0.959716724898326,0.1846453868089517,0.8585613623174324,0.026567188077973,0.1362472427545607,0.1770573999123787,0.3350122778898836,0.4275215927972505,0.0961509761768667,0.3573700319397027,0.5343618772728824,0.448881915420035,0.5575662007354233,7.471610071767046e-06,0.0171150546294311,1.0137573193081896e-05,0.0191121121117657,1.1152539781473184e-06,0.0234908245789012,0.2263048416868492,0.2263048416868492,0.2263048416868492,0.2263048416868492,0.2263048416868492,0.2263048416868492,False
7,3,0,0.25,0.3935356980463386,0.1879833476056644,0.3333333333333333,0.6572471576094817,0.0152672148704845,1.790548983026596e-07,2.1170827298967122e-07,0.0006746605004008,0.9039829780478594,0.8532591296426308,4.307597223135186e-05,0.9994812139549314,0.1202439024390242,0.1667073170731707,0.0751000894460904,0.3084696823869105,0.3496980323397624,0.0389093062439226,0.2632156575818549,0.1675126903553299,0.0504860652363084,0.0360614441598211,0.073545693909074,0.126852733620195,0.180216695338907,0.032441834011518,0.0860981150071347,0.1367176580236371,0.2173483749426614,0.4169232306479277,0.5310487661235914,0.5470277632650605,0.6216542932909637,0.469964324619561,0.6349622239240685,0.6328154663670622,0.7209409481659079,0.7815245226616476,0.2165775401069517,1.2271925167599836e-05,0.2689873417721518,0.596638655462185,0.8388512930771705,0.7732264828461013,0.9706246471062108,0.207797279816195,0.8897585910680303,0.0659849818967712,0.2258636985600224,0.2660122398083785,0.4680856337197244,0.6469505286694066,0.2198264394653589,0.4666700054683237,0.411780941445272,0.2342874763336284,0.28901173892306,1.959381156236165e-05,0.0494155883123309,2.775606864462465e-05,0.0486880959867487,7.945491691154146e-06,0.0614448672345857,0.1109665034761229,0.0803110463327386,0.1109665034761229,0.0803110463327386,0.0803110463327386,0.0803110463327386,False
