fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Elitist,switch
5,1,17,0.0,0.1406288352717878,0.0212486230920432,0.4545454545454545,0.999999999999996,0.0123524736369164,7.631048886967425e-09,1.5306597477948885e-08,0.0001866895762929,0.999999999999996,0.9999999999999896,2.79860778942243e-05,0.9999999999999882,0.3607843137254902,0.8851727982162766,0.0072539603576996,0.4627450980392157,0.9750982961992136,0.0062801633682759,0.5838815789473685,0.0293637846655791,0.4155068414168844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4432006507691678,0.5041344264718066,0.5481644227420943,0.5272281140664514,0.5013757746196837,0.5878359700505699,0.7052784189432553,0.6811426727484067,0.8416223350434926,0.0988023952095809,0.002520004993764,0.5207667731629394,0.5660035080511352,0.6757346973889866,0.8746694964305822,0.9750030546200774,0.0811527409838508,0.9938117745622452,3.4637639284210134e-12,0.0164929729435336,0.0277611654061137,0.1521544684067934,0.5034444503280565,0.0059192720953582,0.5521698817692767,0.9023586410691676,0.0582246841208077,0.1532344629552136,0.0,0.0,1.9938877041227044e-15,0.0,4.6103995356337655e-15,0.0,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,True
5,1,18,0.0,0.1558415509135523,0.0272618661424071,0.4545454545454545,0.9999999999999968,0.0123524736369162,7.631049812519504e-09,1.5306597114899533e-08,0.0001866895449398,0.9999999999999972,0.9999999999999908,4.8414576178268766e-05,0.9999999999999886,0.2745098039215684,0.9342251950947604,0.0039400824919859,0.4666666666666667,0.9724770642201837,0.0063727855131326,0.5427631578947368,0.0130505709624796,0.5949431815974696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4304522449140257,0.4896302445482013,0.5323792215756941,0.5109748291634959,0.4996103183316197,0.5857660677203943,0.7027949745674215,0.6787442012596429,0.9117889831439616,0.0988023952095809,0.0034161232685855,0.5207667731629394,0.6950016881229542,0.6396279220299912,0.844338299550779,0.9630288708790392,0.0901347191575984,0.9889100457550904,4.618351904561351e-12,0.0172715266954463,0.0235129473289769,0.0079767723253918,0.543170050688054,8.442197570372658e-05,0.5578943439201003,0.8971066211371453,0.0376236748446601,0.0432908020621988,0.0,0.0,0.0,0.0,3.819332746121424e-15,0.0,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,True
5,1,19,0.0,0.1640459773723138,0.0296569715492601,0.4545454545454545,0.9999999999999886,0.0123524736369144,7.631051534789184e-09,1.5306596601990312e-08,0.0001866894888694,0.9999999999999888,0.9999999999999823,5.985977231805794e-06,0.9999999999999808,0.1725490196078431,0.992196209587514,0.0004414308301234,0.4666666666666667,0.9724770642201837,0.0063727855131326,0.5707236842105263,0.0244698205546492,0.4542099718865531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5010345649368978,0.5699335249610166,0.6197749425005086,0.6009621240048026,0.5037784317296361,0.5906529559958615,0.708658205419482,0.6844068173293046,0.8830318738710943,0.1017964071856286,0.002520004993764,0.5175718849840256,0.6733117981848946,0.68145665633216,0.894603003320304,0.9789905377421432,0.0870611884695202,0.9955285304650766,1.616423166596473e-10,0.0183688490234421,0.031745242042398,0.0742394237642931,0.582168270659525,0.0037891305817947,0.5615247195188271,0.7750636239229423,0.015574100516046,0.0398875744018023,4.1138130893450934e-14,0.0,5.76506002766257e-14,0.0,7.729570318664019e-14,0.0,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,True
5,2,0,0.0,0.169390944943349,0.032811468395167,0.5454545454545454,0.9999999999999876,0.0123530209646939,7.631049655925226e-09,1.530659711273005e-08,0.0001866895493564,0.9999999999999876,0.9999999999999812,5.136081663783048e-05,0.9999999999999792,0.4568627450980391,0.0178372352285395,0.4786056728106197,0.0862745098039215,0.0432503276539973,0.03334164320337,0.2680921052631579,0.4616639477977162,0.0122601795366258,0.00011967726177,0.0005359942863928,0.0020032279080659,0.0267823452915387,4.952805096970471e-05,0.0001046535459836,0.0004994278591189,0.0064191510575184,0.3022346547172414,0.3439614660140539,0.3745886235126621,0.3650813304143876,0.2684216143013397,0.3148048574244819,0.3782486969137079,0.3720136618594478,0.8976026853850745,0.0988023952095809,0.0023954073587208,0.5111821086261983,0.6776859504132231,0.6852857992070869,0.8733102390181641,0.9817627675227396,0.0921226458804246,0.9003001583896015,0.0010090115710529,0.0463051853755052,0.060451178105937,0.1667624338415488,0.5608883928217354,0.0077165922558233,0.5568285517776289,0.2777730169883124,0.018956617126692,0.0577534334772782,1.2173882630790818e-07,0.0001295556501356,1.9135631877113665e-07,0.0001260995103434,4.3670122499009605e-07,0.0002010962104692,3.674471267764044e-05,3.674471267764044e-05,3.674471267764044e-05,3.674471267764044e-05,3.674471267764044e-05,3.674471267764044e-05,True
5,2,1,0.0,0.1067440035318469,0.0147347268389978,0.4545454545454545,0.9999999999999888,0.0123530209646939,7.631049082504905e-09,1.5306597640497734e-08,0.0001866895730099,0.9999999999999888,0.9999999999999823,0.0001508209925561,0.9999999999999803,0.1764705882352941,0.0,0.5185002387546556,0.196078431372549,0.0117955439056356,0.1697473523174935,0.0411184210526314,0.1207177814029364,0.0083606225453029,0.0,0.0,1.0788686256904662e-05,0.0017421276903263,0.0,0.0,1.9283273811760477e-06,0.0002110964859891,0.0349069321614831,0.0396083955122221,0.0426210921014157,0.008714090562607,0.0443522266339909,0.0520004960621288,0.0623947068736642,0.0607230741670737,0.8931391727349982,0.095808383233533,0.0023954073587208,0.514376996805112,0.6757430153932171,0.6610389067925011,0.8545286993725106,0.963282171613158,0.0818408291406509,0.945635503867842,3.4726565650132466e-05,0.0516468051050755,0.0680955670690383,0.0612876245758573,0.5374064151033782,0.007218104263839,0.5562715341828541,0.3819665897793138,0.0390097153317099,0.1105257944769948,4.412839375382244e-09,2.7412486462926158e-06,1.1955035732066446e-08,4.3461495340820285e-06,4.5786899024222544e-08,1.2543996899841814e-05,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,True
5,2,2,0.0,0.147588474160067,0.027452882022574,0.3636363636363636,0.9999999999999792,0.0123530209646938,7.63104982292583e-09,1.5306597300113855e-08,0.0001866895472306,0.9999999999999798,0.9999999999999734,0.0015023378953751,0.9999999999999718,0.1725490196078431,0.0100334448160535,0.2649961547934395,0.7058823529411764,0.0104849279161205,0.6049433966497996,0.0328947368421052,0.065252854812398,0.0159985759747843,0.0,2.6117921538242668e-06,8.355553565566494e-06,0.0002484533481871,0.0,5.387509428532355e-07,1.8758692104213729e-06,5.4036541896355664e-05,0.3686801138722402,0.4193516299511067,0.4558958896073642,0.4323523256649703,0.2971238327922416,0.3483622036724348,0.4179622344434874,0.403709729624218,0.9101037326161936,0.0988023952095809,0.0027889802923804,0.5111821086261983,0.6868464371171108,0.7030931550340518,0.9028509972030262,0.9848400991757856,0.0815163061454249,0.9005303220942709,3.739922898906164e-06,0.0370752770193084,0.0606514582660326,0.0582488455060464,0.5256702156342385,0.0058603379379426,0.5596746319509102,0.44657528909452,0.033704794483815,0.082753476177538,1.0009978956370403e-09,7.188678661682052e-07,1.772372602007255e-09,7.017794929793976e-07,4.322399285830785e-09,1.1937699715161509e-06,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,True
5,2,3,0.0,0.1697295509749017,0.0323459010071852,0.4545454545454545,0.9999999999999708,0.0123530209646928,7.631049278400458e-09,1.5306597103267666e-08,0.0001866895599451,0.9999999999999714,0.9999999999999648,6.839780714485612e-05,0.9999999999999626,0.1725490196078431,0.0144927536231884,0.2179943778468897,0.4215686274509803,0.0301441677588466,0.1889280452146381,0.6644736842105263,0.3817292006525286,0.0487749337216351,1.2057177901297184e-05,3.893357660704176e-05,9.354300962552532e-05,0.0030332339515749,7.455619229008109e-06,1.796044784681553e-05,4.754326822143644e-05,0.0012610660799356,0.4705279554290583,0.535232159964967,0.5820226115173942,0.5630959163149989,0.451914408420432,0.5298491273374635,0.6357155711306339,0.6142777802355635,0.881915118956289,0.0988023952095809,0.0032472184920731,0.5207667731629394,0.6445981071714209,0.6616905304168599,0.8624754431002065,0.9714620401617626,0.091983436908687,0.8931472804897915,3.091340608131174e-05,0.0739558638250511,0.0878959261616023,0.1231553441119143,0.5040710223357842,0.0038030858163012,0.5564066672941553,0.385227951817306,0.031348513122025,0.0901595526610915,7.034894341430436e-09,8.057265261134202e-06,8.495799129704331e-09,6.342292220544304e-06,2.1266866030041924e-08,9.67273892015955e-06,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,True
5,2,4,0.0,0.1714975364909901,0.0341684171599833,0.6363636363636364,0.999999999999993,0.0123530209646943,7.631049658982276e-09,1.5306597323175233e-08,0.0001866895522083,0.9999999999999932,0.9999999999999868,4.811775843453105e-05,0.9999999999999848,0.2921568627450978,0.9241917502787068,0.0045896442060477,0.4666666666666667,0.9724770642201837,0.0063727855131326,0.59375,0.0261011419249592,0.4542099718865531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4838824551357386,0.5504191383187591,0.5985370319165532,0.5790944387073058,0.5019868488809025,0.5885524216816629,0.7061380091508976,0.6819728514409972,0.9028656429960172,0.0988023952095809,0.0035938136638046,0.5239616613418532,0.6331208471449357,0.6653593732496905,0.8624227505928425,0.967212030572726,0.0950588878709382,0.9940336407104658,4.618351904561351e-12,0.0108979688433725,0.0191561763327087,0.0936572561250753,0.5353747541518394,0.0029054064654886,0.5562562153318206,0.8933829117802334,0.0322004811160422,0.0878339089395922,0.0,0.0,0.0,0.0,3.821028870356345e-15,0.0,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,True
5,2,5,0.0,0.1597373857780973,0.0286315514941495,0.4545454545454545,0.9999999999999932,0.0123530209646935,7.631048954779574e-09,1.5306597817761676e-08,0.0001866895791122,0.9999999999999936,0.9999999999999872,2.800658355454374e-05,0.9999999999999852,0.1705882352941176,0.9933110367892978,0.0003781068181439,0.4666666666666667,0.9724770642201837,0.0063727855131326,0.6101973684210527,0.0342577487765089,0.392313421319252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4747764602600972,0.5400590189616831,0.5872618997497945,0.5674849613561471,0.5051546082621718,0.5922664487969505,0.7105940550312715,0.6862764304140966,0.8805297777116943,0.0988023952095809,0.0023954073587208,0.5207667731629394,0.6335854941915546,0.6505173372657223,0.8436502892918113,0.9673447975061338,0.0823115377587061,0.9966773758614724,6.927527856842026e-11,0.0081487110138795,0.0149553202636831,0.0495964723969336,0.5314073268896604,0.0010444622023368,0.5572760789123561,0.8153454081169631,0.0367742715505284,0.097769981940731,9.018711400978518e-15,0.0,1.3344351191390854e-14,0.0,3.6809605812755835e-14,0.0,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,True
5,2,6,0.0,0.1441287261515067,0.0234385500113273,0.5454545454545454,0.9999999999999908,0.0123530209646941,7.631049503762006e-09,1.5306597285752037e-08,0.0001866895560936,0.9999999999999908,0.9999999999999843,6.125292087263152e-05,0.9999999999999823,0.2098039215686274,0.9710144927536232,0.0016719004794713,0.4666666666666667,0.9724770642201837,0.0063727855131326,0.5608552631578947,0.0065252854812398,0.7799233757607071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4388368460108474,0.4991696160623353,0.5427611168900769,0.5216645822175461,0.5001558055218971,0.5864056220463041,0.7035623042962528,0.6794852762339776,0.8913347054419312,0.1017964071856286,0.0027889802923804,0.5239616613418532,0.6302772326487742,0.6773981508464837,0.8916274321928651,0.966882126972432,0.0725310467944123,0.9906652908335924,1.0391291785263039e-11,0.0231206305507677,0.0370429000373444,0.0301897141265076,0.5493931810473399,0.0007331501908543,0.5575547627917354,0.8601337176668519,0.0231895948198061,0.0620125145600391,2.6138732022770027e-15,0.0,3.9895463340728204e-15,0.0,8.521556578362571e-15,0.0,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,True
5,2,7,0.0,0.1557984452086197,0.0280834361635579,0.4545454545454545,0.9999999999999764,0.0123530209646946,7.631048692817463e-09,1.5306597786136632e-08,0.0001866895861097,0.9999999999999766,0.99999999999997,0.0001488783377826,0.999999999999969,0.1725490196078431,0.992196209587514,0.0004414308301234,0.4666666666666667,0.9724770642201837,0.0063727855131326,0.4457236842105262,0.0277324632952691,0.3315958526675184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4260321715546497,0.4846014159363313,0.5269062433899663,0.5053395589643654,0.4890608403188842,0.5733973734240083,0.687955161191221,0.6644121430795829,0.9147441847799548,0.1017964071856286,0.0029340497092157,0.5239616613418532,0.6698783652868643,0.6955540510897504,0.8968619127123224,0.9812997205993584,0.0893714433946082,0.9820547179980932,1.6060318748112095e-09,0.0171500396660725,0.0267950730976944,0.1101322708438088,0.5478503704335259,0.0034529455584266,0.5593006024801312,0.7096403749459333,0.0231090144864701,0.0676317661713045,2.3257514627991613e-13,0.0,2.872409429825304e-13,0.0,6.174843222024071e-13,0.0,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,True
5,2,8,0.0,0.1608784141082243,0.0296610449611692,0.4545454545454545,0.999999999999993,0.0123530209646925,7.631051633295096e-09,1.5306596898853896e-08,0.0001866894902174,0.9999999999999932,0.9999999999999868,0.0002243199093668,0.9999999999999856,0.4,0.8628762541806021,0.0088832324067054,0.4470588235294117,0.9855832241153344,0.0059145496385782,0.611842105263158,0.7977161500815663,0.0177320030327632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4794112193592533,0.5453321009383704,0.5930007039241589,0.573393940168958,0.5046611947801579,0.5916879480869269,0.7098999767099037,0.6856061004961128,0.8184679769650349,0.0988023952095809,0.0035938136638046,0.5335463258785944,0.5281886157919216,0.6633579522063082,0.8792696913068693,0.977508774277366,0.0765169956225147,0.9956369487760892,1.1545879761403378e-12,0.0075323627222752,0.0128159248365093,0.1199514652778018,0.5104982633175984,0.0031272230422007,0.5580468419817025,0.9602833440480284,0.0598763345755252,0.1398805139970186,0.0,0.0,0.0,0.0,0.0,0.0,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,True
5,2,9,0.0,0.1351811880264773,0.0215866380043579,0.4545454545454545,0.999999999999989,0.0123530209646932,7.631049268438232e-09,1.530659686916158e-08,0.000186689556959,0.9999999999999892,0.9999999999999828,0.0004407315002579,0.9999999999999803,0.1725490196078431,0.992196209587514,0.0004414308301234,0.4686274509803921,0.0039318479685452,0.5936645454647451,0.1726973684210526,0.0538336052202283,0.0835809297017437,0.0,0.0,2.1754680551829606e-07,3.6518576423641873e-06,0.0,0.0,5.766845433369137e-08,5.578577881814734e-07,0.2114023067583569,0.2404116214932445,0.2611495828598235,0.2317052169439362,0.1647476152617272,0.1931575992698287,0.2317480883480471,0.2238153416881396,0.9235083643403544,0.0988023952095809,0.0026510836019085,0.5175718849840256,0.6905339663560166,0.6822992465118165,0.8764981953570276,0.9761051529664596,0.0990019865144717,0.9656741556511392,6.102459289092141e-08,0.0605329703518379,0.0834719229173809,0.163838727163815,0.5495717382187685,0.0148007418736841,0.5538219905722935,0.5725330861914213,0.0395067636725429,0.0979745419479963,2.1408693765263958e-11,0.0,3.0191638171658295e-11,0.0,5.311778034739056e-11,1.6840126944108175e-08,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,True
5,2,10,0.0,0.1705948058703914,0.0311323854148532,0.5454545454545454,0.99999999999999,0.0123530209646935,7.631047835694117e-09,1.5306597002498936e-08,0.0001866895995074,0.99999999999999,0.9999999999999836,3.383145873370265e-05,0.999999999999982,0.1588235294117647,1.0,1.0950599424195198e-06,0.4666666666666667,0.9724770642201837,0.0063727855131326,0.6200657894736843,0.0391517128874386,0.3636641607709583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5161108567742697,0.587086201305597,0.6384425549220478,0.6201832932472354,0.5044158997968266,0.5914003529416885,0.7095549234503621,0.6852728534891862,0.8977806973704725,0.095808383233533,0.0030866649433372,0.5239616613418532,0.6228944341918745,0.6717762900563617,0.8941325693194558,0.9791752306606428,0.0760775113874756,0.9920452715249992,1.0391291785263039e-10,0.0157238234836157,0.0258185884586424,0.0893473824372698,0.486695102860752,0.0022788243432875,0.5553928421213827,0.7950771713856691,0.0343669418471887,0.0877059928052506,1.118627199660348e-14,0.0,1.7684445568932807e-14,0.0,3.8175323374052974e-14,0.0,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,True
5,2,11,0.0,0.1410348465813176,0.0242484201939639,0.4545454545454545,0.999999999999987,0.0123530209646931,7.631049490134978e-09,1.5306597110069718e-08,0.0001866895540273,0.9999999999999876,0.9999999999999812,9.549513814424026e-05,0.999999999999979,0.1725490196078431,0.992196209587514,0.0004414308301234,0.7588235294117647,0.0157273918741808,0.5187492286461195,0.0707236842105263,0.0505709624796083,0.0392083376067434,0.0,0.0,1.76132421981699e-07,5.80205094300182e-06,0.0,0.0,4.4356659356050126e-08,9.110058203815686e-07,0.109447024822454,0.124414533380905,0.1349075524788094,0.101722598713945,0.0622165576159743,0.0729454611550809,0.0875189844160226,0.0845221803704228,0.9249984791928548,0.095808383233533,0.0026510836019085,0.514376996805112,0.6666907872186465,0.6635305062580563,0.8502748329133206,0.9675143840795056,0.1081514906375278,0.9304398227635816,1.0266365366244657e-07,0.0686760757624914,0.0844884938801803,0.0,0.5406523749553239,0.0003352386046736,0.5573648509707819,0.5615162854857294,0.0304564737252991,0.0570213777065687,2.436273854399076e-11,0.0,2.971854372393947e-11,0.0,1.006358567231444e-10,2.3649571971726364e-08,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,True
5,2,12,0.0,0.1174254682966817,0.0180218284601491,0.6363636363636364,0.9999999999999928,0.0123530209646935,7.63105010867328e-09,1.5306597395493212e-08,0.0001866895404479,0.9999999999999928,0.9999999999999865,5.778078429570249e-05,0.9999999999999843,0.1725490196078431,0.992196209587514,0.0004414308301234,0.4666666666666667,0.019659239842726,0.2815733131313821,0.4029605263157895,0.032626427406199,0.2710494265519157,0.0,0.0,3.060939883427327e-07,1.2694557221926189e-06,0.0,0.0,6.013911281261068e-07,1.9091258053891303e-06,0.3396009325517406,0.3862664218495894,0.4198863780826082,0.3951467984649799,0.4736335085061307,0.5553096584896291,0.6662538529701745,0.643453549670962,0.9240881802965946,0.095808383233533,0.0034161232685855,0.5175718849840256,0.7150150985378259,0.6732278205060489,0.8820619328625584,0.9781714151187296,0.0882616603140233,0.953878610764688,7.39305772882181e-08,0.0153893933895636,0.0262901504840982,0.1707527842352486,0.5445796621114619,0.0097542552173184,0.5601569153308651,0.5865159034850989,0.0113474999924788,0.0325404531396306,6.114787696628502e-12,0.0,9.367118427551602e-12,0.0,2.1022134732090475e-11,0.0,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,True
5,2,13,0.0,0.1608372444013307,0.0305212221548031,0.4545454545454545,0.99999999999999,0.0123530209646937,7.631051275978106e-09,1.5306597516411027e-08,0.0001866895089878,0.9999999999999905,0.9999999999999836,0.0001501654465779,0.9999999999999823,0.2215686274509803,0.9643255295429208,0.0020715718242219,0.4666666666666667,0.9724770642201837,0.0063727855131326,0.5822368421052632,0.0228384991843393,0.4819396265407041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4548287978803804,0.5173640618514679,0.5625625085442457,0.5420531510192703,0.5007034185278629,0.5870476687765158,0.704332624382337,0.680229239248279,0.8865880896162233,0.0988023952095809,0.002520004993764,0.5207667731629394,0.6441605045672032,0.689105626256419,0.8964553443335254,0.9770955320581098,0.0848359074173036,0.984487713693084,1.616423166596473e-11,0.0167199539887447,0.0252917586079678,0.0134439811293563,0.544078166845897,0.0015744965552489,0.5575605487301682,0.8559008618663436,0.0096778450405084,0.0186320935308285,4.266618430588211e-15,0.0,5.801702222437025e-15,0.0,1.5265448653217106e-14,0.0,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,True
5,2,14,0.0,0.1462736111935793,0.0235528094641185,0.5454545454545454,0.9999999999999938,0.0123530209646924,7.631047646294803e-09,1.5306596976248147e-08,0.0001866896045193,0.999999999999994,0.9999999999999876,0.0001016795157189,0.9999999999999852,0.1725490196078431,0.992196209587514,0.0004414308301234,0.4666666666666667,0.9724770642201837,0.0063727855131326,0.6101973684210527,0.0261011419249592,0.4664364510109583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4824515964899926,0.5487912144559106,0.5967653287075066,0.5772701986031373,0.5040158793942807,0.5909313505829524,0.7089922199579916,0.6847294033132081,0.880811365886992,0.0988023952095809,0.0027889802923804,0.5239616613418532,0.6789070982410872,0.6552563614569806,0.8848214708388017,0.9708081556231424,0.097856257025761,0.9943513339982544,1.4432349701754222e-10,0.0159245519581411,0.024611272750644,0.0418239982216186,0.538907127235918,0.0016458673927734,0.5568048130744329,0.7878745921238277,0.0404631069440725,0.0942745933839055,2.236163621107825e-14,0.0,3.4145717301583316e-14,0.0,7.774406667432545e-14,0.0,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,True
5,2,15,0.0,0.1339089423873688,0.021443302650401,0.2727272727272727,0.9999999999999932,0.0123530209646921,7.631050345362525e-09,1.5306596536462255e-08,0.0001866895217312,0.9999999999999936,0.9999999999999868,0.0001700890402773,0.9999999999999848,0.1705882352941176,0.9933110367892978,0.0003781068181439,0.4666666666666667,0.9724770642201837,0.0063727855131326,0.4572368421052631,0.0440456769983686,0.248322498420583,0.0,0.0,0.0,2.350611553150082e-07,0.0,0.0,0.0,7.341912702822546e-07,0.3204900605076782,0.3645235021468866,0.3962229663329371,0.3707812346931057,0.4741961723587342,0.555969351526202,0.6670452262957204,0.6442177716127923,0.8907999738229415,0.095808383233533,0.0029340497092157,0.5175718849840256,0.6266423048534056,0.6972214560677172,0.8751015053780967,0.9760897788562536,0.0878002861808701,0.9891849277271818,1.6048772868350695e-10,0.0290575149925275,0.0415688859734279,0.0144036966418423,0.546120820996947,0.0012296906572883,0.5580125467674255,0.7747144565957133,0.0412172981341603,0.072356025825082,2.2925473920297284e-14,0.0,5.428558573856599e-14,0.0,1.583719426744922e-13,0.0,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,True
5,2,16,0.0,0.1608046541703263,0.029723364803444,0.5454545454545454,0.999999999999992,0.0123530209646934,7.631049986834125e-09,1.5306597339573106e-08,0.000186689543127,0.9999999999999925,0.9999999999999856,2.010985147462224e-05,0.9999999999999843,0.4294117647058824,0.8461538461538461,0.01016080203681,0.4294117647058824,0.9973787680209698,0.0055123269918627,0.5921052631578948,0.0750407830342577,0.2103882381898627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4771812300020627,0.5427949859694937,0.5902395092303152,0.5705508668651411,0.5008019818451299,0.587163228952919,0.7044712721175345,0.6803631430486172,0.8961447941118887,0.1017964071856286,0.0034161232685855,0.527156549520767,0.613452971271153,0.6847802068218292,0.8857053767806976,0.978895604781202,0.0737493787618599,0.9919790733006872,1.1545879761403378e-12,0.016060618202113,0.0245748019957489,0.0384435621851105,0.5279690463300277,0.0009142859161591,0.556226060614559,0.9328639715855164,0.0311806152634709,0.078502748918743,0.0,0.0,0.0,0.0,1.803821662860385e-15,0.0,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,True
5,2,17,0.0,0.1366028022948685,0.0199829192135881,0.3636363636363636,0.9999999999999972,0.0123530209646936,7.631050101318665e-09,1.5306597330906646e-08,0.0001866895397549,0.9999999999999972,0.9999999999999908,8.9620323873717e-06,0.9999999999999892,0.3392156862745098,0.8974358974358976,0.0063919455018329,0.4647058823529412,0.9737876802096986,0.0063264127748288,0.5476973684210527,0.0734094616639478,0.198370896208375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4000420261298273,0.4550317739163038,0.4947249904132002,0.4722040247604169,0.4965355907466924,0.5821611153714041,0.6984697953037752,0.6745670112051383,0.8938508806086733,0.095808383233533,0.0034161232685855,0.5207667731629394,0.5933508640120211,0.6710315370022164,0.8871919036092143,0.9816300652738476,0.0906057864718995,0.99228178773054,4.618351904561351e-12,0.0122813500978473,0.0179347984592949,0.0589475789014096,0.574131702650938,0.0008748050693165,0.5579428608415171,0.901994314936332,0.0220000309995139,0.0444594823744949,0.0,0.0,0.0,0.0,3.4661115920094693e-15,0.0,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,True
5,2,18,0.0,0.1441065831718799,0.0231314478751702,0.3636363636363636,0.9999999999999974,0.0123530209646938,7.63105090781241e-09,1.5306597080007248e-08,0.0001866895133489,0.9999999999999976,0.9999999999999912,0.0001278847782473,0.9999999999999892,0.3352941176470588,0.8996655518394648,0.0062377093954311,0.4647058823529412,0.9737876802096986,0.0063264127748288,0.5641447368421053,0.0799347471451876,0.1901180227994015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4153600271437959,0.4724594488693217,0.5136918895078886,0.4917333555216719,0.5007957841948211,0.5871559625420185,0.7044625539635325,0.680354723192706,0.8654276253899826,0.0988023952095809,0.003977403024058,0.5207667731629394,0.6060127865273661,0.6876914488278592,0.8803286562500737,0.9713444843552496,0.0696393898573751,0.9953620713587326,4.618351904561351e-12,0.0157585285322341,0.0242576184427614,0.0164880718192081,0.5577548237187205,0.0003385148435512,0.5578960810188613,0.8933395266754647,0.0426640004899671,0.0385027625312564,1.9963786344084973e-15,0.0,2.7253789909172534e-15,0.0,5.471556961661845e-15,0.0,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,True
