fid,iid,rep,eval,raw_y
4,6.0,14.0,942,6.0346329397
4,6.0,14.0,945,6.0285322556
4,6.0,14.0,963,6.0097608779
4,6.0,14.0,965,5.9998133798
4,6.0,14.0,982,5.9817946311
4,6.0,14.0,985,5.9806828364
4,6.0,14.0,1016,5.9949863493
4,6.0,15.0,1,154.1869872617
4,6.0,15.0,5,102.9394527047
4,6.0,15.0,26,100.1910238744
4,6.0,15.0,29,74.6453087094
4,6.0,15.0,42,59.5430294154
4,6.0,15.0,54,49.8652009856
4,6.0,15.0,95,44.9396528319
4,6.0,15.0,172,43.6364447594
4,6.0,15.0,178,33.1447905033
4,6.0,15.0,201,28.8939336577
4,6.0,15.0,208,28.0404202016
4,6.0,15.0,218,27.962509105
4,6.0,15.0,228,21.4298636321
4,6.0,15.0,246,17.4453795418
4,6.0,15.0,280,14.8826192466
4,6.0,15.0,301,13.7129083173
4,6.0,15.0,316,12.7330705707
4,6.0,15.0,363,11.5177431175
4,6.0,15.0,400,11.0492569537
4,6.0,15.0,413,11.0447350968
4,6.0,15.0,424,11.0329648157
4,6.0,15.0,452,10.9894756513
4,6.0,15.0,462,10.9657999894
4,6.0,15.0,471,10.9613175939
4,6.0,15.0,481,10.9585957322
4,6.0,15.0,510,10.9567153774
4,6.0,15.0,515,10.9524881421
4,6.0,15.0,531,10.9515956851
4,6.0,15.0,538,10.9499526019
4,6.0,15.0,556,10.9495670241
4,6.0,15.0,562,10.9494051909
4,6.0,15.0,585,10.9481258137
4,6.0,15.0,587,10.9476638966
4,6.0,15.0,611,10.9471758334
4,6.0,15.0,612,10.9470084102
4,6.0,15.0,624,10.9469412589
4,6.0,15.0,628,10.9457683786
4,6.0,15.0,642,10.9457382327
4,6.0,15.0,650,10.9456563194
4,6.0,15.0,651,10.9453544451
4,6.0,15.0,668,10.945334388
4,6.0,15.0,669,10.9452134232
4,6.0,15.0,683,10.9448824832
4,6.0,15.0,702,10.9447049282
4,6.0,15.0,711,10.9446326309
4,6.0,15.0,742,10.9445993754
4,6.0,15.0,743,10.9445952357
4,6.0,15.0,754,10.9445938537
4,6.0,15.0,762,10.944549697
4,6.0,15.0,782,10.9445466683
4,6.0,15.0,788,10.9445444278
4,6.0,15.0,796,10.9445415987
4,6.0,15.0,803,10.9445414047
4,6.0,15.0,825,10.9445407963
4,6.0,15.0,828,10.9445406776
4,6.0,15.0,829,10.9445404997
4,6.0,15.0,837,10.9445401626
4,6.0,15.0,850,10.9445400013
4,6.0,15.0,862,10.9445397885
4,6.0,15.0,880,10.9445397256
4,6.0,15.0,885,10.9445396636
4,6.0,15.0,889,10.9445396458
4,6.0,15.0,898,10.9445396013
4,6.0,15.0,912,10.9445395932
4,6.0,15.0,924,10.9445395613
4,6.0,15.0,935,10.9445395602
4,6.0,15.0,969,10.9445395578
4,6.0,15.0,980,10.9445395563
4,6.0,15.0,983,10.944539556
4,6.0,15.0,986,10.9445395545
4,6.0,15.0,991,10.9445395543
4,6.0,15.0,1000,10.9445395642
4,6.0,16.0,1,279.8508323071
4,6.0,16.0,2,111.4312095771
4,6.0,16.0,24,92.4444583401
4,6.0,16.0,38,85.5926434219
4,6.0,16.0,42,55.1716930508
4,6.0,16.0,83,51.8367336615
4,6.0,16.0,88,51.6599666494
4,6.0,16.0,89,49.2192694427
4,6.0,16.0,116,43.0758805334
4,6.0,16.0,191,40.3175935236
4,6.0,16.0,205,36.3432470619
4,6.0,16.0,227,34.1842927742
4,6.0,16.0,235,32.5253539571
4,6.0,16.0,260,30.690164198
4,6.0,16.0,261,26.7409020062
4,6.0,16.0,471,22.8232286429
4,6.0,16.0,546,21.988839343
4,6.0,16.0,623,21.2476300935
4,6.0,16.0,632,20.6111134492
4,6.0,16.0,639,20.1425626025
4,6.0,16.0,663,19.7068935709
4,6.0,16.0,664,19.5435407318
4,6.0,16.0,666,19.3718430661
4,6.0,16.0,712,19.2485626857
4,6.0,16.0,713,19.0043693202
4,6.0,16.0,806,18.6705450808
4,6.0,16.0,842,18.1767842387
4,6.0,16.0,999,18.1233250854
4,6.0,16.0,1016,18.1719070686
4,6.0,17.0,1,2255.247945894
4,6.0,17.0,2,364.9433875618
4,6.0,17.0,4,201.4648530686
4,6.0,17.0,6,92.4616130823
4,6.0,17.0,50,88.4227996184
4,6.0,17.0,60,67.8634495515
4,6.0,17.0,62,47.4760387831
4,6.0,17.0,133,38.6579275117
4,6.0,17.0,138,33.0849261408
4,6.0,17.0,212,30.9281109009
4,6.0,17.0,233,30.3356741378
4,6.0,17.0,266,23.6471942711
4,6.0,17.0,314,14.9597075858
4,6.0,17.0,316,14.2730043033
4,6.0,17.0,325,13.8088965662
4,6.0,17.0,357,13.224111116
4,6.0,17.0,365,7.1109372705
4,6.0,17.0,369,6.234991356
4,6.0,17.0,391,4.6366728229
4,6.0,17.0,419,4.4620912023
4,6.0,17.0,425,4.2655488221
4,6.0,17.0,451,4.114109971
4,6.0,17.0,457,4.0887692546
4,6.0,17.0,465,4.0192850984
4,6.0,17.0,496,4.0170388042
4,6.0,17.0,497,4.0120434586
4,6.0,17.0,510,4.0108234246
4,6.0,17.0,512,3.9896459671
4,6.0,17.0,514,3.9826458872
4,6.0,17.0,572,3.9816862388
4,6.0,17.0,581,3.9814847238
4,6.0,17.0,586,3.980637811
4,6.0,17.0,593,3.9803968882
4,6.0,17.0,629,3.9803664982
4,6.0,17.0,638,3.9801270652
4,6.0,17.0,639,3.9801124872
4,6.0,17.0,643,3.9799188992
4,6.0,17.0,660,3.9798936033
4,6.0,17.0,676,3.979876527
4,6.0,17.0,693,3.9798529044
4,6.0,17.0,697,3.9798489147
4,6.0,17.0,709,3.97984424
4,6.0,17.0,737,3.979843418
4,6.0,17.0,738,3.9798422062
4,6.0,17.0,745,3.9798397066
4,6.0,17.0,746,3.9798394957
4,6.0,17.0,758,3.9798388487
4,6.0,17.0,767,3.979837623
4,6.0,17.0,773,3.9798370425
4,6.0,17.0,788,3.9798367293
4,6.0,17.0,822,3.9798365796
4,6.0,17.0,831,3.9798365213
4,6.0,17.0,833,3.9798364151
4,6.0,17.0,855,3.9798363118
4,6.0,17.0,866,3.9798363096
4,6.0,17.0,867,3.9798362771
4,6.0,17.0,874,3.9798362516
4,6.0,17.0,882,3.9798362483
4,6.0,17.0,898,3.9798362428
4,6.0,17.0,905,3.9798362374
4,6.0,17.0,922,3.9798362315
4,6.0,17.0,937,3.9798362303
4,6.0,17.0,938,3.9798362299
4,6.0,17.0,956,3.9798362289
4,6.0,17.0,981,3.9798362285
4,6.0,17.0,999,3.9798362285
4,6.0,17.0,1000,3.9798362295
4,6.0,18.0,1,332.9082095474
4,6.0,18.0,2,219.0183760156
4,6.0,18.0,3,137.4707770833
4,6.0,18.0,8,103.3723517194
4,6.0,18.0,24,67.0504762402
4,6.0,18.0,27,56.272143987
4,6.0,18.0,41,51.6303913829
4,6.0,18.0,44,48.9841175598
4,6.0,18.0,65,44.915890268
4,6.0,18.0,84,32.863853889
4,6.0,18.0,106,31.8362482254
4,6.0,18.0,107,20.9437218776
4,6.0,18.0,109,20.4608570472
4,6.0,18.0,214,18.1336341736
4,6.0,18.0,258,18.1336335872
4,6.0,18.0,269,17.6805446636
4,6.0,18.0,270,17.6805444498
4,6.0,18.0,273,17.6805434526
4,6.0,18.0,275,16.8571337852
4,6.0,18.0,276,16.8571336223
4,6.0,18.0,279,16.8571326377
4,6.0,18.0,287,16.6044623738
4,6.0,18.0,288,16.6044622791
4,6.0,18.0,289,16.6044622434
4,6.0,18.0,291,16.6044611843
4,6.0,18.0,293,16.2494121124
4,6.0,18.0,295,16.2494120579
4,6.0,18.0,297,16.2494109828
4,6.0,18.0,299,15.7146034016
4,6.0,18.0,300,15.7146033323
4,6.0,18.0,303,15.7146023433
4,6.0,18.0,305,14.7211616433
4,6.0,18.0,306,14.7211616097
4,6.0,18.0,309,14.7211606911
4,6.0,18.0,311,12.8155559128
4,6.0,18.0,312,12.8155559068
4,6.0,18.0,315,12.8155550233
4,6.0,18.0,323,11.3005782272
4,6.0,18.0,327,11.3005776553
4,6.0,18.0,335,10.9964879477
4,6.0,18.0,339,10.9964877101
4,6.0,18.0,341,10.9510022874
4,6.0,18.0,342,10.9510022814
4,6.0,18.0,347,10.9446019547
4,6.0,18.0,348,10.9446019535
4,6.0,18.0,351,10.9446019459
4,6.0,18.0,353,10.9445400202
4,6.0,18.0,357,10.94454002
4,6.0,18.0,359,10.9445395668
4,6.0,18.0,365,10.9445395524
4,6.0,19.0,1,170.9196346505
4,6.0,19.0,3,149.2871819554
4,6.0,19.0,8,128.8924985584
4,6.0,19.0,11,108.6106649094
4,6.0,19.0,28,95.024382121
4,6.0,19.0,33,87.7367835133
4,6.0,19.0,66,73.6853125844
4,6.0,19.0,69,67.267592825
4,6.0,19.0,71,59.3258692168
4,6.0,19.0,99,48.0725943302
4,6.0,19.0,101,41.2492117441
4,6.0,19.0,153,35.2451420904
4,6.0,19.0,213,34.2818722891
4,6.0,19.0,287,31.4356281793
4,6.0,19.0,298,26.3721481987
4,6.0,19.0,306,22.401398815
4,6.0,19.0,313,18.4584284345
4,6.0,19.0,334,16.5242670689
4,6.0,19.0,446,16.0779306172
4,6.0,19.0,486,14.1846205454
4,6.0,19.0,542,12.2290494954
4,6.0,19.0,566,11.2448855337
4,6.0,19.0,622,10.8743223366
4,6.0,19.0,682,10.8308475375
4,6.0,19.0,686,10.2378552909
4,6.0,19.0,707,8.9063114761
4,6.0,19.0,722,8.117215278
4,6.0,19.0,726,7.7815129416
4,6.0,19.0,774,7.2979751319
4,6.0,19.0,786,7.0738310601
4,6.0,19.0,848,7.0436192553
4,6.0,19.0,928,7.0144241011
4,6.0,19.0,934,7.000218232
4,6.0,19.0,993,6.9999705698
4,6.0,19.0,994,6.9941155957
4,6.0,19.0,1006,6.9901259942
4,6.0,19.0,1014,6.984882363
4,6.0,19.0,1020,6.9827118631
4,6.0,19.0,1024,7.0214415642
4,7.0,0.0,1,10958.7507473177
4,7.0,0.0,2,85.8535783769
4,7.0,0.0,35,80.2690286673
4,7.0,0.0,41,70.9541736323
4,7.0,0.0,72,65.8077789924
4,7.0,0.0,88,60.2512789371
4,7.0,0.0,105,41.2363728775
4,7.0,0.0,121,37.6497010154
4,7.0,0.0,169,37.0646817053
4,7.0,0.0,174,32.9454282598
4,7.0,0.0,196,32.8966187726
4,7.0,0.0,227,32.1681328241
4,7.0,0.0,238,26.7311241178
4,7.0,0.0,251,26.5589684156
4,7.0,0.0,269,25.2472356563
4,7.0,0.0,352,24.642948462
4,7.0,0.0,393,24.642155013
4,7.0,0.0,421,23.2472291961
4,7.0,0.0,662,23.1705201082
4,7.0,0.0,739,23.0916132497
4,7.0,0.0,828,23.0725014082
4,7.0,0.0,852,22.9690671142
4,7.0,0.0,889,22.9605839757
4,7.0,0.0,901,22.9472715662
4,7.0,0.0,932,22.9430842934
4,7.0,0.0,1057,22.9145392608
4,7.0,0.0,1075,22.9007699869
4,7.0,0.0,1129,22.8893715418
4,7.0,0.0,1158,22.8893715388
4,7.0,0.0,1162,22.8893715312
4,7.0,0.0,1175,22.8863961206
4,7.0,0.0,1176,22.8863961202
4,7.0,0.0,1179,22.8863961195
4,7.0,0.0,1181,22.8843318446
4,7.0,0.0,1184,22.8843318438
4,7.0,0.0,1185,22.8843318436
4,7.0,0.0,1187,22.8840065253
4,7.0,0.0,1190,22.8840065233
4,7.0,0.0,1193,22.8839657187
4,7.0,0.0,1196,22.8839657176
4,7.0,0.0,1199,22.8839580633
4,7.0,0.0,1200,22.8839580632
4,7.0,0.0,1201,22.8839580632
4,7.0,0.0,1205,22.883952525
4,7.0,0.0,1206,22.883952525
4,7.0,0.0,1209,22.8839525247
4,7.0,0.0,1211,22.8839521544
4,7.0,0.0,1212,22.8839521544
4,7.0,0.0,1217,22.8839521543
4,7.0,0.0,1218,22.8839521543
4,7.0,0.0,1222,22.8839521543
4,7.0,1.0,1,1851.7132050916
4,7.0,1.0,2,154.1677905828
4,7.0,1.0,7,127.1711693668
4,7.0,1.0,15,114.9691976114
4,7.0,1.0,17,75.9933324079
4,7.0,1.0,32,39.0965622383
4,7.0,1.0,65,37.3352547589
4,7.0,1.0,81,35.7440712605
4,7.0,1.0,86,31.9433731323
4,7.0,1.0,92,28.8459343319
4,7.0,1.0,131,26.4151947625
4,7.0,1.0,135,23.2243788905
4,7.0,1.0,173,17.7899015577
4,7.0,1.0,233,15.5815074949
4,7.0,1.0,240,15.5124293639
4,7.0,1.0,254,13.6775639682
4,7.0,1.0,258,12.8476175239
4,7.0,1.0,259,12.0219977129
4,7.0,1.0,277,10.6145079033
4,7.0,1.0,281,10.5703185743
4,7.0,1.0,351,10.5357652281
4,7.0,1.0,352,10.3931999679
4,7.0,1.0,363,10.1671003836
4,7.0,1.0,371,10.0955458365
4,7.0,1.0,418,10.0827706758
4,7.0,1.0,419,10.0752761301
4,7.0,1.0,425,10.0350513292
4,7.0,1.0,443,10.0002071587
4,7.0,1.0,453,9.9667323491
4,7.0,1.0,474,9.9604283656
4,7.0,1.0,504,9.9591785904
4,7.0,1.0,514,9.9541035478
4,7.0,1.0,525,9.9509361979
4,7.0,1.0,539,9.9508647873
4,7.0,1.0,553,9.9508404518
4,7.0,1.0,564,9.9506071516
4,7.0,1.0,567,9.9505733229
4,7.0,1.0,569,9.9500294556
4,7.0,1.0,594,9.9497029846
4,7.0,1.0,618,9.9496757343
4,7.0,1.0,637,9.9496742917
4,7.0,1.0,638,9.9496296247
4,7.0,1.0,656,9.949596155
4,7.0,1.0,675,9.9495942742
4,7.0,1.0,697,9.9495877785
4,7.0,1.0,714,9.949585668
4,7.0,1.0,733,9.9495838352
4,7.0,1.0,741,9.9495831917
4,7.0,1.0,747,9.9495829638
4,7.0,1.0,748,9.9495823405
4,7.0,1.0,756,9.9495819947
4,7.0,1.0,760,9.9495815111
4,7.0,1.0,762,9.9495812383
4,7.0,1.0,779,9.9495810904
4,7.0,1.0,792,9.9495810833
4,7.0,1.0,794,9.9495808375
4,7.0,1.0,801,9.9495808059
4,7.0,1.0,809,9.9495807995
4,7.0,1.0,813,9.9495807706
4,7.0,1.0,819,9.9495806726
4,7.0,1.0,828,9.9495805746
4,7.0,1.0,836,9.949580572
4,7.0,1.0,839,9.9495805476
4,7.0,1.0,849,9.9495805085
4,7.0,1.0,922,9.9495805051
4,7.0,1.0,925,9.9495805012
4,7.0,1.0,957,9.9495805012
4,7.0,1.0,961,9.9495804971
4,7.0,1.0,979,9.9495804966
4,7.0,1.0,992,9.9495804963
4,7.0,1.0,1000,9.9495805008
4,7.0,2.0,1,360.2422753568
4,7.0,2.0,2,167.1650915257
4,7.0,2.0,6,117.4984661677
4,7.0,2.0,10,102.4392468678
4,7.0,2.0,33,96.0849729755
4,7.0,2.0,36,79.2532611689
4,7.0,2.0,41,71.74632278
4,7.0,2.0,49,65.0230234347
4,7.0,2.0,71,53.8301791399
4,7.0,2.0,115,41.1062200353
4,7.0,2.0,136,28.2866385081
4,7.0,2.0,186,28.032348662
4,7.0,2.0,192,20.7796817963
4,7.0,2.0,200,18.3465611065
4,7.0,2.0,261,11.7577908341
4,7.0,2.0,275,11.3686901384
4,7.0,2.0,290,11.120952773
4,7.0,2.0,309,10.9352061358
4,7.0,2.0,323,10.5179779058
4,7.0,2.0,353,10.4640605996
4,7.0,2.0,354,10.3881177494
4,7.0,2.0,357,10.3070790832
4,7.0,2.0,366,10.197815948
4,7.0,2.0,394,10.1856597826
4,7.0,2.0,395,10.1387209963
4,7.0,2.0,402,10.1094297093
4,7.0,2.0,418,10.1083079541
4,7.0,2.0,423,10.069390214
4,7.0,2.0,435,10.0513622301
4,7.0,2.0,452,10.0189035
4,7.0,2.0,479,9.9845641918
4,7.0,2.0,496,9.9689131871
4,7.0,2.0,513,9.9581445535
4,7.0,2.0,529,9.957214722
4,7.0,2.0,557,9.95324124
4,7.0,2.0,595,9.9515707178
4,7.0,2.0,607,9.9512892967
4,7.0,2.0,613,9.9505868823
4,7.0,2.0,641,9.9503683277
4,7.0,2.0,649,9.9499629458
4,7.0,2.0,659,9.9498889686
4,7.0,2.0,667,9.9496989611
4,7.0,2.0,680,9.9496945859
4,7.0,2.0,708,9.9496233745
4,7.0,2.0,756,9.94959905
4,7.0,2.0,761,9.9495990145
4,7.0,2.0,770,9.9495880283
4,7.0,2.0,805,9.949584669
4,7.0,2.0,807,9.9495838583
4,7.0,2.0,818,9.9495809727
4,7.0,2.0,877,9.9495808669
4,7.0,2.0,881,9.9495806807
4,7.0,2.0,900,9.9495806766
4,7.0,2.0,910,9.9495806052
4,7.0,2.0,918,9.94958058
4,7.0,2.0,921,9.9495805676
4,7.0,2.0,922,9.9495805079
4,7.0,2.0,952,9.9495804984
4,7.0,2.0,970,9.9495804983
4,7.0,2.0,987,9.9495804963
4,7.0,2.0,1000,9.9495804996
4,7.0,3.0,1,1221.0691758118
4,7.0,3.0,2,105.9553022048
4,7.0,3.0,29,57.1728268751
4,7.0,3.0,53,57.0040447833
4,7.0,3.0,109,56.8016287804
4,7.0,3.0,140,55.6469572039
4,7.0,3.0,151,55.0640966891
4,7.0,3.0,156,50.2604977786
4,7.0,3.0,172,42.3759255244
4,7.0,3.0,193,40.8292227589
4,7.0,3.0,206,35.2196793562
4,7.0,3.0,208,33.8799762448
4,7.0,3.0,370,29.2579859781
4,7.0,3.0,412,27.7372276064
4,7.0,3.0,511,26.4696333208
4,7.0,3.0,513,24.1255246204
4,7.0,3.0,529,22.85155937
4,7.0,3.0,546,21.2419153909
4,7.0,3.0,575,20.338509885
4,7.0,3.0,586,20.1719638606
4,7.0,3.0,593,19.7442411587
4,7.0,3.0,616,19.6929736967
4,7.0,3.0,619,19.4579532206
4,7.0,3.0,631,19.3504005211
4,7.0,3.0,652,19.3075593812
4,7.0,3.0,659,19.2906445598
4,7.0,3.0,668,19.2763277441
4,7.0,3.0,669,19.1161787979
4,7.0,3.0,684,19.108836215
4,7.0,3.0,686,19.1063408994
4,7.0,3.0,688,19.07149429
4,7.0,3.0,698,19.046277076
4,7.0,3.0,700,18.9559721994
4,7.0,3.0,721,18.9423031195
4,7.0,3.0,738,18.9130542528
4,7.0,3.0,781,18.9129893761
4,7.0,3.0,787,18.9080068361
4,7.0,3.0,804,18.9076194876
4,7.0,3.0,806,18.907020393
4,7.0,3.0,811,18.9059505475
4,7.0,3.0,824,18.9053287836
4,7.0,3.0,828,18.9050304142
4,7.0,3.0,834,18.9046818271
4,7.0,3.0,836,18.9046552846
4,7.0,3.0,845,18.9046167463
4,7.0,3.0,873,18.9044952585
4,7.0,3.0,881,18.9042699606
4,7.0,3.0,902,18.9042696761
4,7.0,3.0,915,18.9042020762
4,7.0,3.0,939,18.9042013893
4,7.0,3.0,953,18.904198008
4,7.0,3.0,955,18.9041887138
4,7.0,3.0,961,18.9041881745
4,7.0,3.0,975,18.9041832908
4,7.0,3.0,999,18.9041831574
4,7.0,3.0,1000,18.9041825084
4,7.0,4.0,1,136.4920359234
4,7.0,4.0,12,88.3338916791
4,7.0,4.0,28,66.1870648063
4,7.0,4.0,39,39.5622042559
4,7.0,4.0,70,30.9129189955
4,7.0,4.0,83,29.6374563395
4,7.0,4.0,155,25.2955291262
4,7.0,4.0,162,22.3562893102
4,7.0,4.0,189,20.9669063705
4,7.0,4.0,190,20.8157490517
4,7.0,4.0,273,20.5960559451
4,7.0,4.0,275,18.6855474393
4,7.0,4.0,309,12.2449164809
4,7.0,4.0,321,12.0941242072
4,7.0,4.0,334,11.29219509
4,7.0,4.0,589,10.6492391108
4,7.0,4.0,672,10.585084438
4,7.0,4.0,679,10.3074269263
4,7.0,4.0,737,10.1207715967
4,7.0,4.0,754,10.0142120253
4,7.0,4.0,782,8.9605849692
4,7.0,4.0,788,8.3473405108
4,7.0,4.0,830,7.6714097336
4,7.0,4.0,925,7.5280036915
4,7.0,4.0,931,7.4900109112
4,7.0,4.0,941,7.2382304203
4,7.0,4.0,955,7.1498358237
4,7.0,4.0,996,7.1157286922
4,7.0,4.0,1021,7.1125081856
4,7.0,4.0,1024,8.1165203367
4,7.0,5.0,1,7380.804983234
4,7.0,5.0,2,953.7031966027
4,7.0,5.0,3,250.24353429
4,7.0,5.0,7,245.6396810459
4,7.0,5.0,9,92.3989031921
4,7.0,5.0,46,90.424693245
4,7.0,5.0,51,65.9859864919
4,7.0,5.0,73,63.6415267924
4,7.0,5.0,89,53.1794772124
4,7.0,5.0,95,42.6252254619
4,7.0,5.0,107,39.7430488463
4,7.0,5.0,139,38.9571756646
4,7.0,5.0,145,29.3935162402
4,7.0,5.0,175,17.9874244141
4,7.0,5.0,214,15.5928222488
4,7.0,5.0,267,14.5592529699
4,7.0,5.0,279,12.3339918082
4,7.0,5.0,291,11.3263985474
4,7.0,5.0,305,11.2107676193
4,7.0,5.0,319,10.5442195995
4,7.0,5.0,332,10.3690074007
4,7.0,5.0,349,10.3464437712
4,7.0,5.0,354,10.0728185436
4,7.0,5.0,356,9.9664031294
4,7.0,5.0,361,9.760064063
4,7.0,5.0,371,9.6191972297
4,7.0,5.0,377,9.5629019298
4,7.0,5.0,381,9.5395949274
4,7.0,5.0,385,9.230601747
4,7.0,5.0,397,9.0961032534
4,7.0,5.0,669,9.0913219454
4,7.0,5.0,670,9.0908774342
4,7.0,5.0,672,9.0908766803
4,7.0,5.0,1210,201.1570976425
4,7.0,6.0,1,416.5736606778
4,7.0,6.0,8,69.9192020194
4,7.0,6.0,47,68.0138986856
4,7.0,6.0,125,58.0493826543
4,7.0,6.0,162,46.9034427787
4,7.0,6.0,165,45.1899328893
4,7.0,6.0,199,41.6067498806
4,7.0,6.0,223,38.2994009925
4,7.0,6.0,250,37.7878880242
4,7.0,6.0,267,35.9677786589
4,7.0,6.0,274,35.5672131797
4,7.0,6.0,282,34.9821804135
4,7.0,6.0,290,34.9054583796
4,7.0,6.0,292,34.553435668
4,7.0,6.0,302,34.2472846014
4,7.0,6.0,316,33.5775140156
4,7.0,6.0,371,33.5358791076
4,7.0,6.0,379,33.5199021505
4,7.0,6.0,381,33.4128476229
4,7.0,6.0,384,33.2243513797
4,7.0,6.0,410,33.1937710344
4,7.0,6.0,413,33.0733376091
4,7.0,6.0,422,32.991408667
4,7.0,6.0,424,32.9799264089
4,7.0,6.0,429,32.9688562205
4,7.0,6.0,434,32.8799991449
4,7.0,6.0,499,32.8663760206
4,7.0,6.0,505,32.8620618728
4,7.0,6.0,512,32.8548649168
4,7.0,6.0,521,32.8447640904
4,7.0,6.0,536,32.84195469
4,7.0,6.0,542,32.8407651858
4,7.0,6.0,546,32.8389846339
4,7.0,6.0,558,32.8367587967
4,7.0,6.0,586,32.835991592
4,7.0,6.0,595,32.8355009916
4,7.0,6.0,596,32.8347646088
4,7.0,6.0,598,32.8344810445
4,7.0,6.0,628,32.8342392908
4,7.0,6.0,630,32.8340551968
4,7.0,6.0,644,32.833975386
4,7.0,6.0,654,32.8337133075
4,7.0,6.0,668,32.8337075647
4,7.0,6.0,673,32.8336989925
4,7.0,6.0,676,32.8336572608
4,7.0,6.0,693,32.8335703011
4,7.0,6.0,700,32.8335670024
4,7.0,6.0,706,32.8335548145
4,7.0,6.0,738,32.8335361527
4,7.0,6.0,739,32.8335213173
4,7.0,6.0,776,32.83351457
4,7.0,6.0,820,32.8335140633
4,7.0,6.0,826,32.8335105004
4,7.0,6.0,831,32.8335099738
4,7.0,6.0,832,32.8335083514
4,7.0,6.0,861,32.8335082868
4,7.0,6.0,899,32.8335082302
4,7.0,6.0,919,32.8335080636
4,7.0,6.0,921,32.8335076657
4,7.0,6.0,927,32.833507468
4,7.0,6.0,991,32.8335074679
4,7.0,6.0,1000,32.8335075748
4,7.0,7.0,1,1058.7219180311
4,7.0,7.0,2,288.3522524329
4,7.0,7.0,4,219.6983277423
4,7.0,7.0,6,169.0378964675
4,7.0,7.0,11,167.7528876673
4,7.0,7.0,17,152.035672528
4,7.0,7.0,24,119.422101448
4,7.0,7.0,25,109.6135573262
4,7.0,7.0,26,86.0742319323
4,7.0,7.0,40,76.0112610533
4,7.0,7.0,42,54.1607945204
4,7.0,7.0,59,25.650371235
4,7.0,7.0,156,18.4551840679
4,7.0,7.0,225,17.8540782833
4,7.0,7.0,239,16.1592763686
4,7.0,7.0,275,15.4274050571
4,7.0,7.0,291,15.2664872314
4,7.0,7.0,602,15.0885252983
4,7.0,7.0,632,15.0509156092
4,7.0,7.0,657,14.444718
4,7.0,7.0,682,14.25270021
4,7.0,7.0,718,14.1168694223
4,7.0,7.0,753,13.9636281741
4,7.0,7.0,842,13.953491462
4,7.0,7.0,889,13.9495299893
4,7.0,7.0,905,13.948388868
4,7.0,7.0,906,13.9437309093
4,7.0,7.0,908,13.9414429235
4,7.0,7.0,917,13.932852099
4,7.0,7.0,918,13.9318727198
4,7.0,7.0,970,13.9311940786
4,7.0,7.0,978,13.930625439
4,7.0,7.0,991,13.9298240628
4,7.0,7.0,1024,13.9309769427
4,7.0,8.0,1,412.7048088873
4,7.0,8.0,3,175.9611689271
4,7.0,8.0,4,77.7174807547
4,7.0,8.0,28,69.2036627856
4,7.0,8.0,69,45.7868831909
4,7.0,8.0,133,45.301120366
4,7.0,8.0,136,35.8208084053
4,7.0,8.0,140,33.1909307192
4,7.0,8.0,227,23.7320135344
4,7.0,8.0,258,22.2575257797
4,7.0,8.0,266,22.1891091752
4,7.0,8.0,267,20.2036052047
4,7.0,8.0,294,19.3751494233
4,7.0,8.0,574,19.3436829162
4,7.0,8.0,686,19.1796061104
4,7.0,8.0,696,18.9421244558
4,7.0,8.0,716,18.6023774037
4,7.0,8.0,741,18.3675303423
4,7.0,8.0,781,18.2982970583
4,7.0,8.0,796,18.0706233947
4,7.0,8.0,817,18.0688719393
4,7.0,8.0,846,17.9682023751
4,7.0,8.0,886,17.9600802938
4,7.0,8.0,892,17.9343335731
4,7.0,8.0,900,17.9283646892
4,7.0,8.0,919,17.9241094349
4,7.0,8.0,921,17.9206214185
4,7.0,8.0,945,17.9176029609
4,7.0,8.0,978,17.914306418
4,7.0,8.0,1016,17.927946231
4,7.0,9.0,1,82.9677716659
4,7.0,9.0,9,45.9762459208
4,7.0,9.0,41,28.6721119322
4,7.0,9.0,146,26.6488865579
4,7.0,9.0,258,23.7918006123
4,7.0,9.0,262,19.5995885901
4,7.0,9.0,270,18.202658491
4,7.0,9.0,413,17.6753818498
4,7.0,9.0,430,16.0189050888
4,7.0,9.0,451,15.7678395759
4,7.0,9.0,487,14.0578649779
4,7.0,9.0,507,9.1099429108
4,7.0,9.0,680,8.9784762152
4,7.0,9.0,720,8.2411002755
4,7.0,9.0,786,8.1168052735
4,7.0,9.0,800,7.7334899254
4,7.0,9.0,845,7.5529419073
4,7.0,9.0,853,7.458479398
4,7.0,9.0,867,6.7887766784
4,7.0,9.0,873,6.3748628702
4,7.0,9.0,885,6.2626177133
4,7.0,9.0,920,6.2252231318
4,7.0,9.0,968,6.1397367004
4,7.0,9.0,973,6.0713275963
4,7.0,9.0,997,6.0614275569
4,7.0,9.0,1000,6.037281962
4,7.0,9.0,1003,6.0084690439
4,7.0,9.0,1009,6.0070914555
4,7.0,9.0,1013,6.0011842147
4,7.0,9.0,1016,60.5058711704
4,7.0,10.0,1,999.4519278619
4,7.0,10.0,2,113.9236021525
4,7.0,10.0,10,96.7490197777
4,7.0,10.0,19,85.4178783197
4,7.0,10.0,36,74.0289807357
4,7.0,10.0,46,48.8397189708
4,7.0,10.0,61,44.4236037368
4,7.0,10.0,69,38.1812833299
4,7.0,10.0,90,27.3150864797
4,7.0,10.0,100,26.7465682622
4,7.0,10.0,172,13.8612138009
4,7.0,10.0,213,12.6716297451
4,7.0,10.0,216,11.229792321
4,7.0,10.0,262,10.5659906237
