fid,iid,rep,high_level_category,a1_budget,ela_budget,a2_algorithm,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
1,1,2,1,750,800,PSO,5.805233821778425,42.3298153699891,7,0.6612609352757058,94.89830297233621,1.975944155841231,4.648202937331944,2.3523959032906148,0.8310647901411767,0.9999936851702804,1.0002055483214098,0.9999933183275601,0.1,0.05874999999999999,1.7021276595744685,0.2575,0.026250000000000002,9.809523809523808,0.36500000000000005,0.051250000000000004,7.121951219512195,2.350301539648757e-05,3.1415818900085325e-05,5.6756594131253774e-05,0.0002970427710358671,0.00013962543785097506,0.00017870322825331588,0.0003243559221190869,0.0016347786777071373,-1.068372012400762,-1.0683635583842643,-1.068336484372914,-1.0680797633128232,-0.17994664185869816,-0.1799396089595724,-0.17991339558637987,-0.1796775564829585,0.5706160473118788,0.7517517517517519,0.0003338285864731761,-1.626626626626627,0.5481012658227848,0.9614371133998278,0.9438424863489762,0.9915736914634927,0.1736217632176108,-0.11421718066464921
1,1,2,1,750,850,PSO,5.992664258792027,45.13260087172369,7,0.6626061291100248,94.88352897991432,1.976228286659949,4.655991930900649,2.3559990322625155,0.8318075339946644,0.999975940107098,1.0007479823807015,0.999974754755913,0.09999999999999999,0.052941176470588235,1.8888888888888888,0.2576470588235294,0.02823529411764706,9.124999999999998,0.3729411764705882,0.10470588235294116,3.5617977528089892,2.5304203497414598e-05,3.4079679794176256e-05,6.435416060956926e-05,0.000369731586893073,0.00017296999688766002,0.00022451254349770665,0.0004266874545162536,0.0022873880899551267,-1.0139202241005225,-1.013911326242476,-1.013880629557348,-1.0135709933737582,-0.14729369769861167,-0.14728610449293592,-0.14725632025092986,-0.14698220336002815,0.5612271064698939,0.8838838838838833,5.6591701632462424e-05,-1.6046046046046045,0.5126582278481012,0.9620880483446168,0.9387895698005467,0.9915886847086373,0.3022211525431467,-0.11081720815254067
1,1,2,1,750,900,PSO,6.17353306554345,47.9236954391945,8,0.6637950423374185,94.86889859066015,1.9765311369484388,4.663415205728398,2.359393747233465,0.8324455905066961,0.999970851204056,1.0009940374690407,0.9999695824654321,0.1,0.04444444444444444,2.2500000000000004,0.25666666666666665,0.026666666666666665,9.625,0.3822222222222222,0.15666666666666668,2.439716312056737,2.685738806499568e-05,3.604795693587732e-05,7.312626935661544e-05,0.0004557078970153107,0.000203097187438543,0.0002578981662557693,0.0005253202636308907,0.002970083090573434,-0.9653435732938578,-0.9653347009989767,-0.9652989067270321,-0.9649295740922016,-0.12918807399128973,-0.12918099292023788,-0.12914643815655996,-0.12883053979751352,0.5551225121947186,0.8398398398398399,0.0001560246414366368,-1.736736736736737,0.5531645569620253,0.961812436968755,0.9390011656068761,0.9916690493822732,0.29314851344345305,-0.10551020095144191
1,1,2,1,750,950,PSO,6.349029698706906,50.71201629151369,8,0.6648777617543773,94.85542948139792,1.9769156548131654,4.670424173450618,2.3624802414203203,0.8330208584007305,0.9999659230237747,1.0011710518245869,0.9999645595228207,0.1,0.04105263157894737,2.435897435897436,0.25684210526315787,0.024210526315789474,10.608695652173912,0.40842105263157896,0.19473684210526315,2.0972972972972976,2.798040552057225e-05,4.006311149201457e-05,8.24656240630778e-05,0.0005761155173833123,0.00022682584164415443,0.00031243421117226457,0.0006416862136132279,0.0038054048313627136,-0.9215491950107291,-0.9215380598912024,-0.9214989827964831,-0.9210440474054,-0.1136677614660402,-0.11365802834659017,-0.11362059451755471,-0.11326090011638142,0.550981736920793,0.7517517517517519,5.6591701632462424e-05,-1.648648648648649,0.5101265822784811,0.9615712129914153,0.9392383411217128,0.9917446385858901,0.286158071688701,-0.09793848379067611
1,1,2,1,750,1000,PSO,6.519498423367378,53.49607400185824,9,0.6658412240190257,94.84342289618571,1.97712938643235,4.676660757759164,2.3653792158731752,0.8335240985953045,0.9999652752746634,1.0011846774489728,0.9999639648626436,0.1,0.037,2.702702702702703,0.256,0.017,15.058823529411764,0.422,0.194,2.1752577319587627,2.920802643619077e-05,4.373090451170791e-05,9.207225668163865e-05,0.0007055803878271124,0.00023967419306014832,0.00034558017559842177,0.0007372022919996905,0.004550237760192998,-0.8821035167582331,-0.8820907057022236,-0.8820480623799424,-0.8815068688927055,-0.10656625087875016,-0.10655496216963317,-0.10651321846403813,-0.1061067801569518,0.569681273203146,0.641641641641642,8.932045998580959e-05,-1.7587587587587592,0.5810126582278481,0.9613178469053489,0.9397984614872003,0.9918208416046083,0.28124137033837393,-0.0867750095216088
1,1,3,1,750,800,PSO,6.041581211186976,44.038406317336396,9,0.3640700610777029,92.85346295628622,1.5324840686404506,4.043144483064867,2.6382946262219606,0.74346419337452,0.9999935555029471,1.0001513392711598,0.9999931785661804,0.12250000000000001,0.06375,1.9215686274509804,0.27749999999999997,0.08,3.4687499999999996,0.38375000000000004,0.05500000000000001,6.977272727272727,3.8824897459083956e-05,5.6849860016371585e-05,9.051675373931638e-05,0.00034207689561777327,0.00031282449706531633,0.00046211340514916975,0.000718556127510572,0.0027035116439844795,-0.7306373540624348,-0.7306241838401524,-0.7305995845949399,-0.7304157782222267,-0.0898356807162148,-0.08982226504878428,-0.08979922013324211,-0.08962084450296144,0.5794703309289286,0.7297297297297298,0.00014097728716289663,-2.199199199199199,0.5430379746835443,0.9627485547647976,0.9460859219001092,0.9889568895119085,0.17212013147593708,-0.11428294989670497
1,1,3,1,750,850,PSO,6.240191656631444,47.02316596189462,9,0.36484171842468005,92.81847550418897,1.5317382969669358,4.04617338383156,2.6415565843353077,0.7440829990326823,0.9999616496784353,1.0006299184747638,0.999959684284,0.1211764705882353,0.05647058823529412,2.1458333333333335,0.27999999999999997,0.06705882352941177,4.175438596491228,0.3835294117647059,0.07647058823529412,5.015384615384615,4.1043961153464564e-05,6.157160996353344e-05,9.972331360684642e-05,0.000405041914626119,0.00037079708079561436,0.0005554322453174056,0.0008849929339696446,0.003649610631348159,-0.6934363073434883,-0.69342207214223,-0.6933956152798423,-0.6931838875864449,-0.07605703546079637,-0.07604298744857911,-0.07601791274196779,-0.07580756611980927,0.5898728717336521,0.9499499499499499,0.00013400688963639506,-2.023023023023023,0.5316455696202531,0.9631926756980589,0.9408046543962536,0.9889581383543876,0.29981314170592965,-0.10948214811648357
1,1,3,1,750,900,PSO,6.431760934815248,49.99429693229894,9,0.3655019198701773,92.782894873085,1.5302934952081657,4.0489929145316275,2.6458930441842092,0.7445914185835082,0.9999561070692209,1.0007747062331689,0.999954089160711,0.12111111111111113,0.05,2.4222222222222225,0.2777777777777778,0.055555555555555546,5.000000000000001,0.3844444444444445,0.09888888888888889,3.887640449438203,4.441003257711251e-05,6.649041561315947e-05,0.00011035784858567182,0.0004751265063800355,0.00041091188499956736,0.00060733869924692,0.0009890685204514624,0.004318997990461238,-0.6601013462361902,-0.6600867702983048,-0.6600578120607075,-0.6598170170849199,-0.07144717259426808,-0.07143313268460268,-0.07140584795656366,-0.07116783610909623,0.5882029376311578,0.9059059059059056,0.00013400688963639506,-2.1111111111111107,0.5265822784810127,0.9629354961442853,0.9418576818283436,0.9890502129307633,0.2905817834077877,-0.10311652485933899
1,1,3,1,750,950,PSO,6.617410255236625,52.95991072683371,10,0.3661210493607774,92.75162993347534,1.5294286664293038,4.051286221013048,2.648888640534916,0.7450328876386685,0.9999553768569972,1.0007963356668104,0.9999534793383266,0.12105263157894734,0.05263157894736842,2.3,0.2757894736842105,0.042105263157894736,6.549999999999999,0.3905263157894737,0.13894736842105262,2.810606060606061,4.6756339325170194e-05,7.279917368313682e-05,0.00012188614324352994,0.0005596802590969005,0.0004454732577129046,0.000689061770338509,0.0011345292033782158,0.005132367074158635,-0.6305298388724427,-0.6305134173204796,-0.6304824650742582,-0.6302064099136011,-0.06590177249340497,-0.06588571242433262,-0.06585634224727877,-0.0655927602267117,0.58613374030808,0.8838838838838833,0.00014097728716289663,-2.1551551551551547,0.520253164556962,0.9628677585934446,0.9411869142531935,0.9890935955291584,0.2970529047997066,-0.09727286088201892
1,1,3,1,750,1000,PSO,6.797813703042033,55.922957851554095,10,0.3666372773477502,92.7226685293631,1.5287431449209794,4.053430707292435,2.6514792368877353,0.7454159710891963,0.9999553090705315,1.0007709104951028,0.9999535011701667,0.12100000000000004,0.047,2.5744680851063837,0.274,0.038,7.210526315789474,0.392,0.155,2.5290322580645164,4.883335339716227e-05,7.861047289778866e-05,0.00013513471911872198,0.0006500378813659288,0.0004740464544053363,0.0007548526112264712,0.001277811497646734,0.005928195002847364,-0.6036228402134032,-0.6036048651861761,-0.6035707441938888,-0.6032599217061538,-0.061884520176139365,-0.06186713438018706,-0.06183475597155928,-0.061546832730713444,0.58613374030808,0.7517517517517519,0.00014097728716289663,-2.1551551551551547,0.520253164556962,0.9627226303732462,0.9414684526422319,0.9891507911643554,0.28960507310918737,-0.08815471170573114
1,1,4,1,750,800,PSO,7.744876094478189,81.27165089570207,7,0.4185369831916177,97.47507603764278,0.005073466181889139,4.057463351256611,799.7418738574872,0.7100965177058329,0.9999928195652747,1.000172849925729,0.9999923946036826,0.10250000000000001,0.06875,1.490909090909091,0.26625,0.04625,5.756756756756756,0.41500000000000004,0.0475,8.73684210526316,4.5286785732371846e-05,5.932454495652768e-05,9.765905953948309e-05,0.0003670905845827647,0.00036388463976766384,0.0004772495241837806,0.0007752448181586378,0.0026888725348885394,-0.8251044602049862,-0.8250928770626758,-0.8250612456512286,-0.8248389264300726,-0.10188795145273957,-0.10187639673231447,-0.10184602354993429,-0.10165097696757813,0.5930813702658485,0.641641641641642,9.39664831495469e-05,-1.9789789789789793,0.5113924050632911,0.9682047384560194,0.942190257042324,0.9921762735657758,0.18882294368335414,-0.1158717131861626
1,1,4,1,750,850,PSO,7.987647113857378,86.43614160301516,7,0.41945954631062765,97.44901752268028,0.011918298441487214,4.064332086339229,341.0161363463949,0.7106431041971711,0.9999667566968617,1.000598201771187,0.9999650411875209,0.10352941176470587,0.06941176470588235,1.4915254237288134,0.27294117647058824,0.04,6.823529411764706,0.4258823529411765,0.043529411764705886,9.783783783783784,4.789498069954675e-05,6.332981889001266e-05,0.00010823806341305098,0.0004433173473124449,0.00039732567056264666,0.0005290799009730629,0.0008975153259228567,0.003401079615699789,-0.7839263953870232,-0.7839142950304108,-0.7838790885859468,-0.7836163985092145,-0.09330940073820274,-0.0932971019432915,-0.09326270978969321,-0.09302901085151724,0.5715156752278541,0.7957957957957954,9.885417021919574e-05,-2.0450450450450446,0.529113924050633,0.9687510063264964,0.9349735321149043,0.9920525875223686,0.30963032895883924,-0.11006999220983965
1,1,4,1,750,900,PSO,8.221888323920801,91.57437445836487,7,0.4202534598945308,97.42468644212872,0.018309530954778868,4.070946886580115,222.34031536004915,0.7110555617126502,0.9999582405390126,1.0008248138699904,0.999956321891634,0.10666666666666666,0.06777777777777778,1.5737704918032784,0.27111111111111114,0.034444444444444444,7.870967741935485,0.4222222222222222,0.07555555555555556,5.588235294117647,5.08161482662747e-05,6.771084887559316e-05,0.00012084745781406359,0.0005288895026932093,0.0004176303520060264,0.000561260608662915,0.0010002964365034772,0.0040805116805266795,-0.7470282201725644,-0.747015598713064,-0.7469759021494362,-0.7466710677363838,-0.08903493344139904,-0.08902213998812303,-0.08898303413061981,-0.08870867278975966,0.5906812852326597,0.7957957957957954,9.39664831495469e-05,-2.0450450450450446,0.5037974683544304,0.9683232363628849,0.9370002946248069,0.9921963004290701,0.28689880283021374,-0.108069467716079
1,1,4,1,750,950,PSO,8.44915287975067,96.70300275779253,9,0.42094889412193226,97.40274947536327,0.023949141900758465,4.077353384198813,170.25050004274615,0.7113794849786108,0.99995615758813,1.0008988701691828,0.9999542874314066,0.12210526315789472,0.06,2.0350877192982453,0.27473684210526317,0.035789473684210524,7.676470588235295,0.4242105263157895,0.10842105263157893,3.9126213592233015,5.561377257122949e-05,7.278493303293821e-05,0.0001352515893490152,0.000638876339026717,0.0004517223129745139,0.0006038074350182247,0.0011124768812939803,0.00478665973480087,-0.7144619715676446,-0.7144497027441714,-0.7144050702115591,-0.7140452294678727,-0.08492991015778649,-0.08491698774469265,-0.08487376697053237,-0.08456157792812442,0.5794355435744976,0.6856856856856854,0.00012108297502320394,-2.2212212212212217,0.5139240506329114,0.9680308104972944,0.9382858319452381,0.9923160256457217,0.28451575412202373,-0.0973740571367291
1,1,4,1,750,1000,PSO,8.670151691232073,101.8255490206409,10,0.4215620362669982,97.38203691489987,0.029047049010209634,4.082099005124412,140.53403509904263,0.7116754285308318,0.9999548995042565,1.000924758803721,0.9999530975683005,0.12100000000000004,0.057999999999999996,2.086206896551725,0.27599999999999997,0.030000000000000006,9.199999999999998,0.418,0.147,2.8435374149659864,5.8321913723241674e-05,7.738346461758409e-05,0.00014956336434338109,0.0007733295300090576,0.00047459875278042573,0.0006453156928326555,0.0012381838114231432,0.005573376183127452,-0.6850906413097054,-0.685077581657915,-0.6850281289999485,-0.6846007677129572,-0.08095962113974894,-0.08094579339833134,-0.08089777222927748,-0.08054663004565397,0.5934834387529432,0.6856856856856854,9.39664831495469e-05,-2.0450450450450446,0.5126582278481012,0.9678419906221841,0.9384099079591434,0.9923552241516231,0.28331791276613594,-0.0841951626516446
1,1,5,1,750,800,PSO,8.696531440070576,92.058595833869,8,0.7057369459778062,102.32859338934134,0.4556123996911621,4.955683765086212,10.876972989421345,0.9003813312392447,0.9999933945926138,1.0001393327173014,0.9999930262940877,0.10124999999999999,0.08125,1.246153846153846,0.255,0.06875,3.709090909090909,0.37,0.03375,10.962962962962962,1.8666453580950496e-05,2.6093588298267867e-05,4.5889367345680046e-05,0.00017227913513814068,0.00015822108486556813,0.0002130583480147758,0.0003576254079241405,0.0013630975945801605,-0.6532140440427996,-0.6532091924435331,-0.6531962613212684,-0.6531137002087999,-0.07934100650918464,-0.07933665497702805,-0.07932518306588854,-0.07924539526647008,0.5905100775147182,0.6636636636636631,4.860564232142129e-05,-2.265265265265265,0.5126582278481012,0.9582983572505658,0.9492082830498257,0.9946815911995295,0.17304334246164177,-0.09323849544720846
1,1,5,1,750,850,PSO,8.971538528237359,98.01511041157308,8,0.7060603089246774,102.31435844615538,0.4543418533969672,4.951575753010901,10.898348272318671,0.9005767861637459,0.9999675963347816,1.0006202825841408,0.9999661205807744,0.10117647058823528,0.07294117647058825,1.387096774193548,0.2564705882352941,0.058823529411764705,4.36,0.3694117647058824,0.043529411764705886,8.486486486486486,2.0526488617237392e-05,2.825417472856612e-05,5.1055886097065126e-05,0.0002044088279764673,0.00018501609236102769,0.0002464609101253433,0.00042626966493446974,0.0017110347010790526,-0.6215684522165135,-0.6215636488320214,-0.6215494757166539,-0.6214541544093154,-0.07079412365635777,-0.07078977291937458,-0.07077704116057186,-0.07068607051470026,0.5943874410212339,0.7957957957957954,7.292272058728313e-05,-2.1111111111111107,0.4911392405063291,0.9590002125124722,0.9404207629164755,0.9944664096855833,0.3079597969844434,-0.08867946862831971
1,1,5,1,750,900,PSO,9.237380409891529,103.95230240632176,8,0.7064897215742143,102.30590432123027,0.45261125974990296,4.951389625521518,10.939607707191115,0.9007955014422551,0.9999623236832582,1.0008236457972057,0.9999608990615501,0.1,0.06777777777777778,1.4754098360655736,0.2544444444444444,0.05333333333333333,4.770833333333333,0.37444444444444447,0.05666666666666666,6.607843137254903,2.205418745103432e-05,3.0393942804326866e-05,5.671914283680894e-05,0.0002393991429848415,0.00020541402066833711,0.00026906899134174455,0.0004889379665153103,0.0020251229245006287,-0.5925250456319487,-0.592520104009044,-0.5925045053246771,-0.5923962604620009,-0.06635531040249819,-0.06635108568934517,-0.0663364932177514,-0.06623453824504776,0.588610549590463,0.7737737737737733,2.215567142565235e-05,-2.6396396396396398,0.5316455696202531,0.9587760880014212,0.9421647776688935,0.9945903383674375,0.29900991121848863,-0.08460878250569366
1,1,5,1,750,950,PSO,9.495188939810838,109.87784396066532,9,0.7068785380980573,102.2975228008668,0.45070087094979977,4.95153425155836,10.986298387051207,0.9009986633372649,0.9999615812473562,1.0008499135203672,0.9999602459114669,0.10210526315789474,0.06736842105263158,1.515625,0.25684210526315787,0.04526315789473684,5.674418604651163,0.3778947368421053,0.08842105263157894,4.273809523809525,2.3367442638936594e-05,3.342609443746076e-05,6.299947836716867e-05,0.00028327150307467277,0.00021726073365478218,0.0002973205188184541,0.0005520713783042564,0.0023822701852325118,-0.5663792334445007,-0.5663735362998779,-0.5663567861579494,-0.5662320257421144,-0.06306955954501661,-0.06306450911236837,-0.0630484385963748,-0.06293298367992216,0.589523755593161,0.7077077077077075,3.0795587129142294e-05,-2.573573573573573,0.5189873417721519,0.958710363571728,0.9410368558250007,0.9945209437736668,0.29419715861057405,-0.07894127030860483
