fid,eval,mean_raw_y
1,607,3.0624999999999997e-09
1,608,3.0624999999999997e-09
1,609,3.0475e-09
1,610,3.0475e-09
1,611,3.045e-09
1,612,2.9675e-09
1,613,2.7899999999999997e-09
1,614,2.7899999999999997e-09
1,615,2.74e-09
1,616,2.6825e-09
1,617,2.6075e-09
1,618,2.6075e-09
1,619,2.5075000000000003e-09
1,620,2.5075000000000003e-09
1,621,2.5075000000000003e-09
1,622,2.48e-09
1,623,2.4675e-09
1,624,2.2925e-09
1,625,2.275e-09
1,626,1.795e-09
1,627,1.795e-09
1,628,1.795e-09
1,629,1.79e-09
1,630,1.79e-09
1,631,1.78e-09
1,632,1.7674999999999995e-09
1,633,1.705e-09
1,634,1.6575e-09
1,635,1.475e-09
1,636,1.4625e-09
1,637,1.4625e-09
1,638,1.44e-09
1,639,1.44e-09
1,640,1.44e-09
1,641,1.43e-09
1,642,1.43e-09
1,643,1.09e-09
1,644,1.09e-09
1,645,9.65e-10
1,646,9.65e-10
1,647,9e-10
1,648,9e-10
1,649,9e-10
1,650,8.825e-10
1,651,8.825e-10
1,652,8.825e-10
1,653,8.825e-10
1,654,8.825e-10
1,655,8.45e-10
1,656,8.399999999999998e-10
1,657,8.399999999999998e-10
1,658,8.199999999999999e-10
1,659,8.15e-10
1,660,8.049999999999998e-10
1,661,8.049999999999998e-10
1,662,8.049999999999998e-10
1,663,8.024999999999999e-10
1,664,8.024999999999999e-10
1,665,8.024999999999999e-10
1,666,4.625e-10
1,667,4.55e-10
1,668,4.55e-10
1,669,4.55e-10
1,670,4.55e-10
1,671,4.55e-10
1,672,4.55e-10
1,673,4.4750000000000006e-10
1,674,4.4750000000000006e-10
1,675,4.4750000000000006e-10
1,676,4.4750000000000006e-10
1,677,4.4750000000000006e-10
1,678,4.4750000000000006e-10
1,679,4.4750000000000006e-10
1,680,4.4750000000000006e-10
1,681,2.85e-10
1,682,2.775e-10
1,683,2.775e-10
1,684,2.775e-10
1,685,2.775e-10
1,686,2.75e-10
1,687,2.75e-10
1,688,2.75e-10
1,689,2.75e-10
1,690,2.75e-10
1,691,2.75e-10
1,692,2.4749999999999997e-10
1,693,2.4749999999999997e-10
1,694,2.4749999999999997e-10
1,695,2.4749999999999997e-10
1,696,2.125e-10
1,697,2.125e-10
1,698,2.125e-10
1,699,2.125e-10
1,700,2.125e-10
1,701,2.125e-10
1,702,2.125e-10
1,703,2.125e-10
1,704,2.125e-10
1,705,2.125e-10
1,706,2.125e-10
1,707,1.325e-10
1,708,1.325e-10
1,709,1.325e-10
1,710,1.325e-10
1,711,1.325e-10
1,712,1e-10
1,713,1e-10
1,714,9.75e-11
1,715,9e-11
1,716,9e-11
1,717,9e-11
1,718,9e-11
1,719,9e-11
1,720,9e-11
1,721,9e-11
1,722,8.000000000000001e-11
1,723,8.000000000000001e-11
1,724,8.000000000000001e-11
1,725,6.500000000000001e-11
1,726,4.75e-11
1,727,4.75e-11
1,728,4.75e-11
1,729,4.75e-11
1,730,4.75e-11
1,731,4.5e-11
1,732,4.5e-11
1,733,4.5e-11
1,734,4.5e-11
1,735,4.5e-11
1,736,4.5e-11
1,737,4.5e-11
1,738,4.5e-11
1,739,4.5e-11
1,740,4.5e-11
1,741,4.25e-11
1,742,4.25e-11
1,743,4.25e-11
1,744,4.25e-11
1,745,4e-11
1,746,3.7500000000000006e-11
1,747,3.7500000000000006e-11
1,748,3.7500000000000006e-11
1,749,3.7500000000000006e-11
1,750,3.7500000000000006e-11
1,751,3.7500000000000006e-11
1,752,3.7500000000000006e-11
1,753,2.5e-11
1,754,2e-11
1,755,2e-11
1,756,1.75e-11
1,757,1.75e-11
1,758,1.75e-11
1,759,1.75e-11
1,760,1.75e-11
1,761,1.75e-11
1,762,1.75e-11
1,763,1.75e-11
1,764,1.75e-11
1,765,1.75e-11
1,766,1.75e-11
1,767,1.75e-11
1,768,1.75e-11
1,769,1.75e-11
1,770,1.75e-11
1,771,1.75e-11
1,772,1.75e-11
1,773,1.25e-11
1,774,1.25e-11
1,775,1.25e-11
1,776,1.25e-11
1,777,1.25e-11
1,778,1.25e-11
1,779,1.25e-11
1,780,1.25e-11
1,781,1.25e-11
1,782,1.25e-11
1,783,1e-11
1,784,1e-11
1,785,1e-11
1,786,1e-11
1,787,1e-11
1,788,1e-11
1,789,1e-11
1,790,1e-11
1,791,1e-11
1,792,1e-11
1,793,1e-11
1,794,1e-11
1,795,1e-11
1,796,1e-11
1,797,1e-11
1,798,1e-11
1,799,5.000000000000001e-12
1,800,5.000000000000001e-12
1,801,5.000000000000001e-12
1,802,5.000000000000001e-12
1,803,5.000000000000001e-12
1,804,5.000000000000001e-12
1,805,5.000000000000001e-12
1,806,2.5000000000000007e-12
1,807,2.5000000000000007e-12
1,808,2.5000000000000007e-12
1,809,2.5000000000000007e-12
1,810,2.5000000000000007e-12
1,811,2.5000000000000007e-12
1,812,2.5000000000000007e-12
1,813,2.5000000000000007e-12
1,814,2.5000000000000007e-12
1,815,2.5000000000000007e-12
1,816,2.5000000000000007e-12
1,817,2.5000000000000007e-12
1,818,2.5000000000000007e-12
1,819,2.5000000000000007e-12
1,820,2.5000000000000007e-12
1,821,2.5000000000000007e-12
1,822,2.5000000000000007e-12
1,823,2.5000000000000007e-12
1,824,2.5000000000000007e-12
1,825,2.5000000000000007e-12
1,826,2.5000000000000007e-12
1,827,2.5000000000000007e-12
1,828,2.5000000000000007e-12
1,829,2.5000000000000007e-12
1,830,2.5000000000000007e-12
1,831,2.5000000000000007e-12
1,832,2.5000000000000007e-12
1,833,2.5000000000000007e-12
1,834,2.5000000000000007e-12
1,835,2.5000000000000007e-12
1,836,2.5000000000000007e-12
1,837,2.5000000000000007e-12
1,838,2.5000000000000007e-12
1,839,2.5000000000000007e-12
1,840,2.5000000000000007e-12
1,841,2.5000000000000007e-12
1,842,2.5000000000000007e-12
1,843,2.5000000000000007e-12
1,844,2.5000000000000007e-12
1,845,2.5000000000000007e-12
1,846,2.5000000000000007e-12
1,847,2.5000000000000007e-12
1,848,2.5000000000000007e-12
1,849,2.5000000000000007e-12
1,850,2.5000000000000007e-12
1,851,0.0
1,852,0.0
1,853,0.0
1,854,0.0
1,855,0.0
1,856,0.0
1,857,0.0
1,858,0.0
1,859,0.0
1,860,0.0
1,861,0.0
1,862,0.0
1,863,0.0
1,864,0.0
1,865,0.0
1,866,0.0
1,867,0.0
1,868,0.0
1,869,0.0
1,870,0.0
1,871,0.0
1,872,0.0
1,873,0.0
1,874,0.0
1,875,0.0
1,876,0.0
1,877,0.0
1,878,0.0
1,879,0.0
1,880,0.0
1,881,0.0
1,882,0.0
1,883,0.0
1,884,0.0
1,885,0.0
1,886,0.0
1,887,0.0
1,888,0.0
1,889,0.0
1,890,0.0
1,891,0.0
1,892,0.0
1,893,0.0
1,894,0.0
1,895,0.0
1,896,0.0
1,897,0.0
1,898,0.0
1,899,0.0
1,900,0.0
1,901,0.0
1,902,0.0
1,903,0.0
1,904,0.0
1,905,0.0
1,906,0.0
1,907,0.0
1,908,0.0
1,909,0.0
1,910,0.0
1,911,0.0
1,912,0.0
1,913,0.0
1,914,0.0
1,915,0.0
1,916,0.0
1,917,0.0
1,918,0.0
1,919,0.0
1,920,0.0
1,921,0.0
1,922,0.0
1,923,0.0
1,924,0.0
1,925,0.0
1,926,0.0
1,927,0.0
1,928,0.0
1,929,0.0
1,930,0.0
1,931,0.0
1,932,0.0
1,933,0.0
1,934,0.0
1,935,0.0
1,936,0.0
1,937,0.0
1,938,0.0
1,939,0.0
1,940,0.0
1,941,0.0
1,942,0.0
1,943,0.0
1,944,0.0
1,945,0.0
1,946,0.0
1,947,0.0
1,948,0.0
1,949,0.0
1,950,0.0
1,951,0.0
1,952,0.0
1,953,0.0
1,954,0.0
1,955,0.0
1,956,0.0
1,957,0.0
1,958,0.0
1,959,0.0
1,960,0.0
1,961,0.0
1,962,0.0
1,963,0.0
1,964,0.0
1,965,0.0
1,966,0.0
1,967,0.0
1,968,0.0
1,969,0.0
1,970,0.0
1,971,0.0
1,972,0.0
1,973,0.0
1,974,0.0
1,975,0.0
1,976,0.0
1,977,0.0
1,978,0.0
1,979,0.0
1,980,0.0
1,981,0.0
1,982,0.0
1,983,0.0
1,984,0.0
1,985,0.0
1,986,0.0
1,987,0.0
1,988,0.0
1,989,0.0
1,990,0.0
1,991,0.0
1,992,0.0
1,993,0.0
1,994,0.0
1,995,0.0
1,996,0.0
1,997,0.0
1,998,0.0
1,999,0.0
1,1000,0.0
2,1,17016493.498514064
2,2,7148754.452229558
2,3,5342115.30205564
2,4,3980880.455806004
2,5,2534592.742190081
2,6,2102949.7855819287
2,7,2003460.8578328628
2,8,1776516.4652345658
2,9,1186953.938176517
2,10,992011.8737145005
2,11,814405.9664001256
2,12,681304.7899861818
2,13,586699.1877004626
2,14,583234.428144024
2,15,528907.569145743
2,16,464226.9294841094
2,17,425136.4719870601
2,18,412093.54362154106
2,19,359250.2519516422
2,20,342877.5404079546
2,21,296257.9684519902
2,22,254426.22376732217
2,23,250631.1647077293
2,24,239158.804216408
2,25,237419.8558768931
2,26,221218.6486822168
2,27,216667.4150092072
2,28,211978.10397819808
2,29,201553.1295163611
2,30,201553.1295163611
2,31,201553.1295163611
2,32,200435.79170691507
2,33,188381.54839963265
2,34,188381.54839963265
2,35,172267.87127581384
2,36,164078.3365226395
2,37,162330.52236012428
2,38,155376.14208888603
2,39,153923.8292398262
2,40,153014.59741665726
2,41,151875.94691844992
2,42,151875.94691844992
2,43,151804.0316080093
2,44,146575.48124023312
2,45,144406.27564544586
2,46,125548.06373660764
2,47,124663.36899405552
2,48,123382.41596128716
2,49,119611.5843133002
2,50,115140.82941689149
2,51,113292.1250513736
2,52,113198.383334906
2,53,96746.81774873166
2,54,92967.80768615854
2,55,90832.26232039378
2,56,90292.9179170294
2,57,79479.03734020477
2,58,77571.61302766069
2,59,69112.10301677391
2,60,64601.66470552793
2,61,64580.55627373286
2,62,63585.72509748944
2,63,63585.72509748944
2,64,63585.72509748944
2,65,62838.03883973366
2,66,62193.42192592281
2,67,59854.18495327956
2,68,57058.90420925119
2,69,55597.67590629328
2,70,52593.19426717906
2,71,50724.776040181474
2,72,50314.74408367142
2,73,49880.00218856127
2,74,44534.34486738226
2,75,42097.68438719777
2,76,40936.07516247405
2,77,40936.07516247405
2,78,40936.07516247405
2,79,38900.25563409365
2,80,38871.96457004685
2,81,38064.016029166574
2,82,37311.48751143679
2,83,36730.85931914203
2,84,35560.70407882352
2,85,32814.95305527712
2,86,32814.95305527712
2,87,32556.96062178385
2,88,31907.892226157408
2,89,31496.450614187284
2,90,31496.450614187284
2,91,31496.450614187284
2,92,29763.47278175889
2,93,28102.60517822435
2,94,27727.82542017019
2,95,27727.82542017019
2,96,27289.5028949994
2,97,26680.30898303109
2,98,26680.30898303109
2,99,26680.30898303109
2,100,26680.30898303109
2,101,26074.13087071396
2,102,26057.07728388579
2,103,25861.00878802048
2,104,25861.00878802048
2,105,22754.373220084904
2,106,20949.934049905347
2,107,20920.122277591327
2,108,20891.510756628755
2,109,19960.970103057687
2,110,19516.949619527288
2,111,19017.86651322095
2,112,18559.76552038812
2,113,18437.37932218852
2,114,18145.871232874197
2,115,18140.06351604405
2,116,17506.90184838313
2,117,17451.103941104353
2,118,17420.883653457506
2,119,17231.151731557835
2,120,16801.952742963844
2,121,16801.952742963844
2,122,16684.996003883196
2,123,16684.996003883196
2,124,16684.996003883196
2,125,15601.35996642848
2,126,15245.089924196398
2,127,15171.998225052448
2,128,14353.862787440852
2,129,14181.458504180608
2,130,13094.329082089997
2,131,13073.391020838066
2,132,13073.391020838066
2,133,12750.252662688526
2,134,12750.252662688526
2,135,12357.505526475928
2,136,11809.54111694941
2,137,11336.774011409689
2,138,11220.024634082449
2,139,10387.797258499744
2,140,10262.499135864
2,141,9534.75140531411
2,142,9502.99859133735
2,143,9353.13438318016
2,144,9283.89980226274
2,145,9247.202462320598
2,146,9138.466604214123
2,147,8787.499693020198
2,148,8787.499693020198
2,149,8613.015739965002
2,150,8613.015739965002
2,151,8613.015739965002
2,152,8555.65638199649
2,153,8555.65638199649
2,154,8555.65638199041
2,155,8555.656380680115
2,156,8555.656356349671
2,157,8555.656299187953
2,158,8555.65592646946
2,159,8555.65592646946
2,160,8555.65592646946
2,161,8555.65592646946
2,162,8555.65592646946
2,163,8555.65592646946
2,164,8555.65592646946
2,165,7830.917477913463
2,166,7830.917477908863
2,167,7830.91747707558
2,168,7830.917460178725
2,169,7830.917428962775
2,170,7830.917254235035
2,171,6814.977912865815
2,172,6814.977912860147
2,173,6814.9779117828975
2,174,6814.977890387478
2,175,6814.977842256352
2,176,6814.97767608566
2,177,5680.589633594925
2,178,5680.589633589372
2,179,5680.589632739778
2,180,5680.589613712903
2,181,5680.589596460132
2,182,5680.589425993922
2,183,4051.43960778161
2,184,4051.43960777889
2,185,4051.439606736225
2,186,4051.439592214813
2,187,4051.4395673281447
2,188,4051.439426213028
2,189,2982.14132375773
2,190,2982.1413237525576
2,191,2982.1413226188247
2,192,2982.141314531245
2,193,2982.1412842322948
2,194,2982.141161483655
2,195,2335.1480957807003
2,196,2335.1480957722224
2,197,2335.1480946333327
2,198,2335.148088031085
2,199,2335.148071378312
