fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,bsf-progression_0.1,bsf-progression_0.5,bsf-progression_0.9,bsf-progression_1.0,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,Elitist,MLSL,Non-elitist,PSO
2,5,14,1,0.35457581775840347,0.14833187886944454,0.6666666666666666,0.3604705692895538,0.01593556596640917,0.00013768576445939902,0.0019921992859980977,0.01037251764168411,0.6629564786070086,0.996721392130793,0.004076508945808077,0.9995076162059935,0.22243902439024404,0.06463414634146347,0.2779796287315693,0.4954282964388835,0.39236314046366655,0.05735022055721617,0.6299615877080668,0.16262455348749771,0.14513861910753306,0.1361715086571844,0.2093558792312902,0.23519552710326277,0.4086259175179635,0.11884757149126432,0.19353295779387017,0.2185887120341916,0.4150642908493383,0.45772248809352845,0.5893986512694089,0.5924989390202385,0.7213988561271449,0.4849089299754272,0.6475757994297915,0.639016051345086,0.7662658042219433,0.5048203739442718,0.7192513368983956,0.023462283613017405,0.7689873417721521,0.8319327731092436,0.7684180276599306,0.7464763294650079,0.9498289078430706,0.21804760911117843,0.8445382447025571,-3389.7657303797337,0.0,-203.8315132695533,-126.360161298275,0.6855135026,0.8482629585,0.2829236301,1.9902954422,-0.4770433124,0.4854356078,-0.0794020914,39.2088015176,7.6917766525,2.4483275697,464.6827350672105,0.2438100501268805,793.5343575226759,0.2168072687844235,3539.200505724739,0.2342156210582485,1e-12,0.02483090700947929,0.08263136505606022,7.416761283342599e-07,0.003206066297805608,0.02096143032513654
2,5,15,1,0.44409881108467697,0.247784406594557,0.33333333333333337,0.34037275030353525,0.01577199210436726,0.00021311364828057396,0.0016650843841592633,0.005513750500946886,0.5832742374676492,0.9969060103942375,0.0017957378537300534,0.9996782016970946,0.1565853658536585,0.12134146341463417,0.12394686774854141,0.5964870067372474,0.156243911942334,0.18485129471249692,0.25187488567770266,0.08535438992291788,0.11576572928180275,0.11005410431882799,0.13758866624547514,0.1499664668593445,0.21062119573629423,0.07552902705120397,0.1321289749275193,0.13501938493068874,0.2022231135200087,0.48106925344229035,0.5996938615686462,0.5963858054125644,0.6766688782220134,0.48249398546513883,0.6450205240121387,0.6259333334792898,0.709177098271936,0.37919720394636625,0.7032085561497325,0.025966554873428128,0.8069620253164558,0.6890756302521008,0.7869330675502031,0.695303947242851,0.9258480115683216,0.2122455314997297,0.8096922260199557,-31465.46612338517,-916.4934768189734,-37.38195569287333,-105.022187165175,0.399759909,0.7366246205,0.2673252613,3.9255906779,-0.2421759296,0.7206818723,-0.0613184631,60.7068042373,6.5225649153,2.1546136202,150.97019066683782,0.1028520307733211,341.7930007592809,0.1091147832639396,468.9836078209968,0.1231223029180167,1e-12,0.031367952928720105,0.009608784956215193,7.813881001316814e-07,0.0037717148152786066,0.00734300728849368
2,5,16,1,0.6200667676154036,0.4662501333483626,0.5,0.1620857693810986,0.01565387533821823,0.0008978928566498918,0.001534661013466306,0.0010580014989760296,0.4958844783224988,0.9985089086062043,0.04280408537317222,0.999736218554178,0.20317073170731714,0.1174390243902439,0.1531459249900711,0.21799807507218483,0.19910383791155273,0.055711006006401984,0.39107371501737703,0.1861252115059221,0.07090238485555601,0.3089228561134249,0.37426697209547394,0.4118069743658049,0.5723899247877127,0.24426394346324168,0.3649398390502739,0.37252713280986793,0.5588409504562326,0.4966438591692965,0.6204969619979505,0.631051885182486,0.7614535613155065,0.5029184616093634,0.6648454910646311,0.654625232038869,0.7778794293933502,0.5461064559070035,0.7005347593582886,0.04535828349585633,0.8006329113924053,0.6638655462184873,0.8586438079612724,0.721736466238039,0.9434707920874166,0.21464178447452487,0.8487497131499607,-26999.77666185676,-2628.562483384927,-757.8427261414266,-24.92568746065,1.037900308,0.9387687576,0.3159803428,2.5683026694,-0.9267807538,1.0028583361,-0.2456405682,20.2544484388,6.5633377791,2.2143886988,2803.1247512648206,0.2670551525396182,3993.465150769507,0.2943030519652763,4919.860406885719,0.4583713253173523,1.3837090854381528e-12,0.001971240827711722,0.0021142103663557297,7.907083938169741e-07,0.0014739664451649324,0.0014073834404595845
2,5,17,1,0.5654320353498674,0.37395657711659147,0.5,0.3900442948815768,0.016229860357245857,1.7661719048093795e-05,0.0023883411823872893,0.09852302059308264,0.7227647308263097,0.9984690505491024,0.026035657853231708,0.9995658009765204,0.11999999999999998,0.1174390243902439,0.10822084381126516,0.4848411934552455,0.13812585232807334,0.17034952333887904,0.208706786171575,0.062417747696935505,0.1353026194023832,0.040079801288329026,0.04921462157384577,0.06230348306466172,0.10444318583946882,0.03264839404802332,0.05165493943121052,0.05810068666095642,0.10146969184461084,0.37073888685121315,0.4609337352480794,0.46088931784731807,0.5256310794236915,0.39789417040899494,0.5289773801654831,0.510694280957162,0.5813274502745526,0.3889783717566264,0.70855614973262,0.013099554451759091,0.7816455696202532,0.6722689075630253,0.7842386350473713,0.763984892678687,0.9308446252161695,0.1657507955795297,0.8326927012961736,-90583.5687506729,-2621.8420675833,-15.5867769462,-7.973307614324995,0.2058805157,0.6306475081,0.2446298433,2.4060701348,-0.2143069309,0.6892072607,-0.0981683833,86.0192411238,7.7269397244,2.3413938561,44.53477176743299,0.0529048808416157,133.81347033247025,0.0598498015120857,155.3515106950368,0.0679811180972084,1e-12,0.08566513035117239,0.0005121689127412588,7.760952170071476e-07,0.0403549203218793,0.08419054340068524
2,5,18,1,0.4750491492899464,0.3089082875702502,0.6666666666666666,0.350587600470108,0.016371662136567433,0.0010910227856641948,0.00139799339748929,0.000745702120104104,0.5497673663653206,0.997173311259434,0.008852426420463098,0.9984423318881178,0.11999999999999998,0.0945121951219513,0.1335500129470689,0.49470644850818096,0.14416520553282686,0.1668805329351656,0.19681726723980247,0.12013536379018604,0.05888804322075024,0.15518031973153146,0.14105692538071443,0.15431256115083772,0.2238295027432297,0.09365253702721692,0.11357281471408541,0.11435737270777213,0.1931977813335189,0.2750891553798018,0.3063517797327153,0.31062218970740285,0.38147704404690674,0.28322317604986125,0.35679320538798354,0.33768197988283344,0.4122665201220451,0.3916036891426795,0.7139037433155079,0.06148777185926608,0.8132911392405063,0.6470588235294119,0.6765263213980688,0.6435436151805376,0.854608705661227,0.2191793175389145,0.8095292846122291,-96632.29060615168,-5097.568667957267,-17.766046319119997,0.0,0.5008036537,0.6853985077,0.2583845275,1.6941202647,-0.0060240877,0.2642280944,-0.0672052979,54.2634861452,6.0592236677,1.9484978236,478.31279962364704,0.1748455394204819,455.19336132391646,0.1403184652722196,978.976158683956,0.1829933902474391,1e-12,0.05981193477091692,0.06205624586915483,7.907076263988033e-07,0.005041735831634892,0.059734215369367
2,5,19,1,0.28931685000807916,0.09784875979939106,0.6666666666666666,0.16825257836649424,0.015981954919368355,0.00024086579840208505,0.00044992228898342796,0.0011738913289412376,0.43630938881848835,0.9942455186631423,0.0031951101288697306,0.9979503424212641,0.3314634146341463,0.04170731707317074,0.5230347116420676,0.3012512030798845,0.1930644847067992,0.07828690915351601,0.27583683921712104,0.19684151156232366,0.041127248819431805,0.17030543846203697,0.19827612084025892,0.2385112680848096,0.4809745876635327,0.13542099995078347,0.18377515508432835,0.2074316810297586,0.4414164644219777,0.33749894539223424,0.4161185125527703,0.43698042814935095,0.6350446752225123,0.3559254612988992,0.4595083858585,0.45972552178703974,0.6363267400711203,0.5039667128750669,0.70855614973262,0.10209606175421786,0.8259493670886078,0.7394957983193278,0.8395465765496661,0.7371512623528671,0.933632381233422,0.19161277537631843,0.7376899712341329,-1240.1615312603633,-7943.334316907708,-858.54336932196,-38.85476522100001,0.865474033,0.750327215,0.2745440396,0.853019453,1.08491e-05,0.2624391349,-0.0607020627,21.7568172899,8.696677381,2.8505976964,330.3182767372504,0.2989572572279692,3217.322725695401,0.307279521076092,7887.697957132803,0.4089248415441148,1e-12,0.02687231825570223,0.009093505159899816,7.907076263988033e-07,0.0036099649842393873,0.015434799414664467
3,1,0,1,0.14204223439372987,0.03124754863085837,0.5,0.34276759739826723,0.015266439054045369,6.247707148530885e-10,1.6643104920494337e-08,0.01921890324255082,0.4321641844092618,0.7943311742290707,6.545559461842564e-05,0.8450956574652899,0.11999999999999998,0.2830487804878049,0.03963752732660822,0.47016361886429253,0.5885447106954997,0.030653872592948436,0.5862447411743187,0.4957698815566836,0.02280448459669658,0.09175453610935005,0.16100511533237621,0.2922453315232851,0.4213049232475947,0.033383196566653034,0.09447184384203028,0.21370752251713987,0.42221471848540115,0.40773294487933853,0.5320853415603931,0.5890141670509286,0.7001334721333103,0.408458519310608,0.5623547432596334,0.6002167546046399,0.7379019973458143,0.8421080356546058,0.20588235294117638,6.543087514156577e-05,0.3481012658227849,0.7983193277310925,0.8492594136004954,0.7235894410800252,0.9438638903106626,0.1957968451612273,0.44927820266034335,-2.238090677066665,-1.4411575675133337,-0.7850437734533334,-2.233565303325,0.4177417901,0.9535774053,0.3125108289,0.9278120762,-0.0614606139,0.3274548475,-0.0627036899,52.658386041,6.8870575595,2.1023223928,20.09821104677893,0.1448046417255485,16.494647286904296,0.1293430035470674,15.8860913007861,0.1760512008586056,0.29983968069904143,0.29983968071803874,0.2998399355856765,0.31351668134334093,0.29983975802180973,0.1864992319030999
3,1,1,1,0.13340209944774578,0.026784013388656828,0.33333333333333337,0.5243238623916917,0.015266456366187257,2.3668992762353246e-08,3.913375847616024e-08,0.0010263230593279154,0.5831982771090706,0.8405049179228906,0.0008295100454434841,0.885132621290081,0.1273170731707317,0.23451219512195132,0.05256218725361886,0.5062560153994226,0.48782388466783566,0.04429208026483457,0.4433875983171758,0.43918029704831735,0.01609272287943571,0.04499998033356,0.07376503477343217,0.09883849205990346,0.19089749242005405,0.04290589304743272,0.07245412844530773,0.08001430327823666,0.17633377976705952,0.4705779614625716,0.5913969533808059,0.5926662456029883,0.6849569318675918,0.5014934253881396,0.6652564578309793,0.6465384894148174,0.7424829830083159,0.8069966704335461,0.2112299465240641,8.86999839652825e-05,0.3575949367088608,0.8151260504201683,0.7491327055948274,0.7429268828685907,0.9445383685439355,0.19157170979004634,0.5521671965857392,-6.077833479266668,-0.81725815324,-0.72407778674,-0.67542974805,0.198273049,0.5285258266,0.2211873147,1.0430042902,0.2959209262,0.1675126821,0.0390237651,80.9564729971,9.6076778154,3.1060546737,9.614919964133792,0.0536801148923012,9.465222082296266,0.0631244518917875,9.4181918603215,0.0695911262788765,0.035218516727205496,0.035218521256159346,0.03521851678039791,0.3684495714871958,0.03521851677659845,9.999999960041972e-13
3,1,2,1,0.2672396194538463,0.11189750663127696,0.6666666666666666,0.5632850781090307,0.01526645901904684,1.9140261487241378e-08,3.900785531939418e-08,0.0013090399904693698,0.7172706053616951,0.8832819842498421,4.0627376443489833e-05,0.9095099433997674,0.11999999999999998,0.3729268292682927,0.026708792280602033,0.5295957651588067,0.7438145334112602,0.024769736834700597,0.5809401865739895,0.5773641661966535,0.014150338513383959,0.30463555207345044,0.2598548613383838,0.3584862496202122,0.5006300935289645,0.2610836945029227,0.22537203051023771,0.30411290597342183,0.5717798549949873,0.5232753954241637,0.6021503122626726,0.6386548058645082,0.7551851872209275,0.5444010280081992,0.6492989072350418,0.6656334804275732,0.8190989411418782,0.8743453921063493,0.18983957219251332,6.88345356661568e-05,0.34177215189873417,0.6638655462184873,0.8618374188083493,0.7311355754792992,0.9493142518231905,0.19285158924506596,0.5610466683041464,-15.161476898533332,-3.1235363949466666,-0.4516915871533334,-0.8926088828499998,0.5289098033,0.6856962522,0.2786841503,1.6462593053,0.3208447439,0.3150425067,0.0480002151,36.4654195405,7.4465751038,2.3390254025,24.5752727329498,0.1277877685355143,19.34494620097153,0.1487358254151637,17.70706426545025,0.1899799257504307,0.14862766903494556,0.1486276695288751,0.14862766906914068,0.37544559891368984,0.14862766924771523,0.1486329147299368
3,1,3,1,0.1302439395512528,0.026745249114326495,0.16666666666666666,0.6117825130672565,0.015266455102066097,7.085362118425977e-09,4.343760574926375e-08,0.004309754516933906,0.7400266745787887,0.8992030132093106,7.064191645846366e-05,0.9155279246660694,0.11999999999999998,0.15500000000000003,0.08118819232961072,0.47786333012512033,0.27664134034677584,0.08327803383108115,0.30510334735686867,0.25305508554239525,0.029715085549562856,0.0288363223080799,0.05185973611391884,0.07673950820526412,0.14344233335764525,0.022185695244129677,0.040459044930696395,0.05472864519413696,0.1314734967726209,0.3472624129804323,0.44060615434717565,0.44740693853866864,0.5240779224009428,0.34774331790833796,0.46630439320088857,0.4528616063547919,0.536946989710506,0.658258214295113,0.20053475935828882,8.431410797553595e-05,0.34493670886075933,0.6722689075630253,0.788978019036576,0.7346996107704957,0.9464180904043409,0.14693901339891635,0.5638700776522747,-37.3084228943,-2.1188564130466663,-1.5028750765733334,-0.2669280233749997,0.2658228025,0.4976244293,0.2153868794,1.0214343275,0.4242031424,0.2057807069,0.0805827821,66.8780263039,11.3840049774,3.3606522182,6.967507251447258,0.06554803399918,11.71940157083993,0.0770003006359393,14.20495044531343,0.0955509074000649,0.18643052839130134,0.18643052878644495,0.1864305283951008,0.2502959459461843,0.18643052839890026,0.18647348595170152
3,1,4,1,0.17138938191253417,0.041850513417395416,0.33333333333333337,0.34475187689649434,0.015266414931635584,6.446569579896377e-08,4.0758305325703e-08,0.00027534170275392175,0.7779901886476183,0.8513950734432237,2.0995352267103574e-05,0.91911324444983,0.11999999999999998,0.12500000000000006,0.10164187154626048,0.4846005774783447,0.42139099941554636,0.05107349396595774,0.4463142491311507,0.4320360970107162,0.017236857885802634,0.03939959472166681,0.04895459431902009,0.05737787770887512,0.15604694880321385,0.02581995938730037,0.04569292725282867,0.05628352688180393,0.12281261529671483,0.440777130987791,0.5478867300958795,0.5439281237402804,0.6382889062879462,0.46821927890949305,0.6218194376790644,0.6042029936508053,0.6905339439252136,0.8380186790048001,0.20320855614973252,0.00010327448833329284,0.35443037974683556,0.7394957983193278,0.8041557940785444,0.7489694093834365,0.9454817788135541,0.16580649351111343,0.6019344168510397,-14.317489700866664,-0.6946822162266668,-1.0616392318866668,-0.0357736953999996,0.1998055522,0.5125014992,0.2172933336,1.3353830732,0.184255341,0.2580413646,0.0254962571,87.0699738788,5.8525556691,1.9582326492,4.818672388706554,0.0424718677722782,3.888055423814055,0.041906391413425,7.268616730200454,0.0617421724514307,0.488854551727092,0.4888545580455905,0.488854551727092,0.37544559891368984,0.48885455207664213,0.4888912468461612
3,1,5,1,0.1494829337987718,0.03354044369464035,0.33333333333333337,0.4108668355416958,0.015266417542384563,5.482186643880119e-08,2.0928794294627714e-08,9.31461121849909e-05,0.5108514249121177,0.8381810740589879,0.0003136952919164571,0.8840051887061878,0.11999999999999998,0.32499999999999996,0.03276106329802336,0.4925409047160733,0.6314046366647185,0.02925074482125189,0.481068227547101,0.46775709719872166,0.01646201153517679,0.16423212541975055,0.2366702191475471,0.25334153700076834,0.405546898782489,0.1349512891073544,0.2227081185743463,0.21274404096854074,0.3463705549450836,0.4499390311965143,0.5786775752636186,0.5782736623038833,0.6998883254791446,0.4623860276748384,0.6217844469564197,0.5987660934547998,0.7032802229424489,0.8165712814036159,0.20320855614973252,8.014508464174309e-05,0.3481012658227849,0.6386554621848741,0.801144857835183,0.7291552468507028,0.9219325690354625,0.17477383987392076,0.5081365393395055,-2.763106268666666,-2.45451112458,-0.60337013078,-0.3406387305250002,0.5969578017,0.5908239228,0.2473167819,1.6348422894,-0.0902982176,0.5639348086,-0.0424791187,37.0855886971,6.2503200419,2.0826476005,13.377939972249855,0.1124618419252615,16.064191303176177,0.1320128961300784,14.980254199504314,0.1815216007734129,0.14862766903494556,0.1486276690957369,0.14862767001140625,0.37544559891368984,0.1486276708130919,0.1486462316399994
3,1,6,1,0.28239254200727676,0.12922040482306316,0.33333333333333337,0.3849928611933736,0.015266439739378695,6.51908214805795e-09,3.2526126833048635e-08,0.0034804383297058396,0.5928642059774378,0.8919132504092439,3.6526560206787814e-05,0.9181507555527699,0.11999999999999998,0.46707317073170734,0.018298158783496995,0.47738209817131866,0.6797194623027469,0.024739614506304904,0.6436802633985734,0.4692611393119007,0.03142372894571903,0.41042078978619995,0.4036647372733302,0.43730669754605356,0.44691938868979403,0.37103341298311104,0.4391092128805267,0.4387588895143162,0.4981488838692295,0.565126536938459,0.6610427144668272,0.6673734500003429,0.7213238817196872,0.5961876946956616,0.7368415310636317,0.722309272944616,0.7863605538557477,0.7679940194454742,0.20053475935828882,6.065780112627073e-05,0.35126582278481,0.6890756302521008,0.8340630862253753,0.7136318007918867,0.9357917915207028,0.21271426163313056,0.5266472006824406,0.0,-3.2825442133066667,0.0,0.0,1.0845388034,0.6525238686,0.2804049459,2.1541706351,0.0082030991,0.6010851053,-0.0541841913,3.237186141,7.6317600747,2.5376849371,18.03114860862673,0.2804115251468747,18.43394239863925,0.3226138714567086,16.82151235427844,0.3491642309653766,0.07302156749645218,0.07302184182871292,0.18643074300368237,0.37544559891368984,0.3376429690977853,0.07311178258537165
3,1,7,1,0.19983733951444232,0.05916196490412798,0.6666666666666666,0.4929647454736191,0.015266444863856685,3.9648555735008393e-08,3.553784396857131e-08,0.00047022199320745855,0.6996861709705623,0.9123300563560464,8.282464882507188e-05,0.9387810440553548,0.1273170731707317,0.23390243902439029,0.05272942325367093,0.5507699711260828,0.467562828755114,0.05182375704645359,0.5714285714285715,0.44312840759541267,0.028222559634440217,0.2402922882076139,0.31051022747181667,0.33774504750148976,0.4562345733676216,0.1640319877424911,0.27094138144504004,0.30183904933067,0.4675289010812875,0.4134839491232638,0.529610133744552,0.5382692037081083,0.6476466616914569,0.4236777787466558,0.5772719782148076,0.5810786677229476,0.7002629221632177,0.7914045116743045,0.18181818181818185,8.86999839652825e-05,0.34177215189873417,0.7058823529411766,0.8418604786544077,0.7024829531391188,0.8878988032931676,0.20128828824706002,0.5826746834007555,-25.115385602733337,-3.473111475186667,-1.6467956212266666,0.0,0.7828753763,0.6772059643,0.2797259066,1.1850971946,0.3189298585,0.424001577,0.1366701385,18.8523620419,8.2533035136,2.6239720258,17.712640334462726,0.2457840485839051,16.950363989388464,0.2561386786040338,13.964486940770868,0.3125994343752981,0.22423357916054804,0.224233598218629,0.035218517354116054,0.37544559891368984,0.2620373961550766,0.22426763885781562
3,1,8,1,0.2590292172841247,0.10884434312135649,0.5,0.4346661604527812,0.015266463531505441,2.426386081461402e-08,4.1581441144390065e-08,0.0010701261204270336,0.5807192612648667,0.9057535941138206,4.3535335898857607e-05,0.9315651731300713,0.11999999999999998,0.23048780487804876,0.051522963176142494,0.47016361886429253,0.47418663549581164,0.042083286856157226,0.6365465520395099,0.4604248918969731,0.03201940582001525,0.052168005935375926,0.08362852368538837,0.16485409513320645,0.2822475340261569,0.03982397436713112,0.08979718157438056,0.11744136564874436,0.22786359183782381,0.37565922236087795,0.4775175078077157,0.5122131812864503,0.6169063631633902,0.4121397810179356,0.5604179612715335,0.5531930568525718,0.651887827927021,0.7468672182891882,0.21390374331550807,6.543087514156577e-05,0.3481012658227849,0.6638655462184873,0.8432811010597885,0.7692890056161497,0.9440106747891457,0.15502394839532252,0.541033258090733,-34.00547465226666,-0.9629322031399998,-0.8378892765333333,0.0,0.4298351504,0.5048527165,0.220017733,1.4582801578,-0.1280456258,0.358932879,-0.0626561319,51.6281092101,7.8373318841,2.5609696465,9.35745204577105,0.1022020783967602,10.827594335536965,0.1065817347653206,14.180820291998383,0.1413612097713752,0.26203662992979476,0.2620366299601904,0.2620366299335942,0.37544559891368984,0.26203663508565916,0.11407705497897176
3,1,9,1,0.2515429938427724,0.0871660776856459,0.5,0.05712914923202916,0.015266404265791672,1.0649229820622485e-08,1.7389827639399857e-08,0.0010225019673707396,0.7209692610695978,0.885648754217031,7.058787875194042e-05,0.9268288399484131,0.11999999999999998,0.3503658536585367,0.029361925230677956,0.4846005774783447,0.6298460939022016,0.028703999537007013,0.7216023413206513,0.5294228238390675,0.030310073131538856,0.27594783195703604,0.41808891804132364,0.4851849023511658,0.5345510442148615,0.2002767949227383,0.3551090636324972,0.3951760120476728,0.4870433708331726,0.4800925944080501,0.6447122995980629,0.6705419276471942,0.7414874891737309,0.47276801265324403,0.655924734955514,0.6641232568887511,0.7380409059763391,0.8520440109349898,0.1951871657754011,6.543087514156577e-05,0.32594936708860756,0.722689075630252,0.7951266235840324,0.641813575543839,0.892643956041425,0.2183777513448047,0.631679315216727,-1.626538060599998,-2.21035241696,-0.2564860774133334,0.0,1.0242430524,0.6943736139,0.2747609818,2.3750108419,0.2993912954,0.7992155212,-0.0004896444,8.5872160487,9.0274486976,2.7299614635,14.285598922940856,0.3054307617998478,18.39783362039429,0.3241085078661413,15.582887325493896,0.3146375467451893,0.29983968069904143,0.2998396824163964,0.8119727977448189,0.2423284918671407,0.5644598875076369,0.2627831649122727
3,1,10,1,0.17680353271878357,0.046424498212670674,0.33333333333333337,0.5777429835094725,0.015266437352441412,3.5923558992408996e-08,2.347260368557828e-08,0.00029354172680201476,0.7477239824510864,0.8367330609805194,0.0018639983030987368,0.8906973948350806,0.11999999999999998,0.4451219512195123,0.019953840424543335,0.5149181905678537,0.6428988895382817,0.030244607494311553,0.5233217486738615,0.5598796766309457,0.011190947081953402,0.24552968906161823,0.3107285369876945,0.2940751302917633,0.3799369253087898,0.20273496716053932,0.35321829724189174,0.32939692082395705,0.43617711333035913,0.4822769041595897,0.6081623939129274,0.5910560560166405,0.6806006046364983,0.5152599195832961,0.7022570323529783,0.675657351691137,0.7638884272120208,0.8237044772925255,0.1978609625668448,9.331399224907363e-05,0.35126582278481,0.7142857142857144,0.7944708198269388,0.6817216545070843,0.935290037207664,0.2113298411152031,0.5609449785596625,-23.5369631566,-1.7028491023266668,-0.0877334205466664,-0.7437482836000004,0.5597009437,0.709756344,0.2932751335,2.5508897907,-0.8346920109,0.6971347677,-0.2632050116,30.8147325336,7.3152719148,2.3911820335,19.373452457443733,0.1711486044334387,17.375750222016272,0.1958180453000217,16.73497671524715,0.1927683288271397,0.3376425400591967,0.3376450728120462,0.3376425446223456,0.37544559891368984,0.3376425402529691,0.22483372931190201
3,1,11,1,0.1492752353675323,0.029778053560638684,0.5,0.42413128448934917,0.015266441077473868,4.779039211571985e-08,3.209655888009969e-08,0.0003052811985936662,0.578608675516897,0.8602262863401986,5.860219491032255e-05,0.8998930249447522,0.11999999999999998,0.32414634146341464,0.032884209938757056,0.4920596727622715,0.617962205338009,0.03022623565194141,0.5483811962685204,0.5546155292348186,0.013620879793847504,0.1834259576027924,0.3434358117604713,0.3435266062820655,0.5023859640685696,0.15180009949345485,0.3286458627654911,0.3188045576878079,0.5304014978180775,0.46905469403418915,0.6406321401227723,0.6314540501124977,0.7556869889027105,0.4863040156725896,0.6874187590782416,0.6665799964595764,0.7980640096456364,0.8641665563644507,0.20053475935828882,0.00010327448833329284,0.3481012658227849,0.6470588235294119,0.8445284178127903,0.7267493154942957,0.9436751030866761,0.17909477030108822,0.5322139128933183,-25.5929851587,-2.1602814311933334,-1.3579371214733331,0.0,0.5278113318,0.6577607991,0.2803216028,1.077430507,-0.1845777154,0.3781000555,-0.0224801581,34.8636320616,6.9947898959,2.2787334501,10.855022892429288,0.13159506233457,15.57712991601891,0.1591414466001391,13.48903650732034,0.2151583010223445,0.37544559082844337,0.37544559182390136,0.3376425400705951,0.37544559891368984,0.337642540169381,0.26223771031724685
3,1,12,1,0.16470686414277946,0.039632931510601065,0.5,0.4453139168262852,0.015266446795732953,3.53667123375733e-08,2.7985827247872354e-08,0.0003942666659637536,0.7326763212247014,0.8905060508051175,0.00017210429540153103,0.9279130960736406,0.11999999999999998,0.2604878048780488,0.04419064933600109,0.4846005774783447,0.45080849405805573,0.046741661518026556,0.4252789464057072,0.38071065989847713,0.021880530530348094,0.1001812437990541,0.1501821914769464,0.2368474022728221,0.29586406009657107,0.07818025677880017,0.16091675430603425,0.20962130620909478,0.31951169200623203,0.4218304919804802,0.5386053140143215,0.5720938609079115,0.6484381471104912,0.4629008768760672,0.6304327442870539,0.6315905549788461,0.7263590007626267,0.8730523477375434,0.19251336898395713,7.618219202956263e-05,0.3322784810126583,0.8403361344537814,0.7970442716000086,0.738882269823822,0.9397724890396546,0.16157070130007184,0.5276882504046273,0.0,-3.555244786393333,-1.2108991928533333,0.0,0.5344774582,0.5786426373,0.2487887357,2.5384535676,0.1788720915,0.6914800577,0.0631733504,39.5463929402,6.7479501705,2.2411778714,11.076885609735422,0.122449057796067,12.484764620064226,0.1354652375762809,13.557124601587963,0.1475038613020363,0.37544559082844337,0.37544559096522384,0.37544559083984175,0.37544559891368984,0.3754455909614244,0.3490342383875534
3,1,13,1,0.19706006330578285,0.06732277054145876,0.5,0.43811287752937667,0.015266448895498252,9.859025005804585e-10,3.4018470295627977e-08,0.024899387509665475,0.665335062587814,0.8458354932459894,5.3346762906500764e-05,0.895463044657171,0.1273170731707317,0.22670731707317074,0.05476561095196773,0.5440327237728585,0.42606662770309767,0.05752067488565722,0.6429486006950796,0.403459296860312,0.04209650376852664,0.11601789970470086,0.1764021444683821,0.14573886800917354,0.2395059213901247,0.0507692594595015,0.09486913655772555,0.09570567919226232,0.21049144430474065,0.4513660231503483,0.5773073143141041,0.5558684788643934,0.6485645723278217,0.45377344285146365,0.6081129207218867,0.5877201261435633,0.6890003927304964,0.8681033177839443,0.20588235294117638,6.543087514156577e-05,0.34177215189873417,0.7142857142857144,0.8674842228685087,0.8027284482467365,0.9641539062613576,0.14550347246126905,0.521086425943122,0.0,-2.1495335321133333,0.0,-0.7480066198500002,0.3014601791,0.5553693619,0.2317052555,1.3252534772,-0.1444535122,0.3627845903,-0.0526040089,64.2503236077,8.5521343125,2.8295459718,9.635031618527783,0.0683366721617109,8.613881294389397,0.0796235027943999,12.76519732484841,0.1041563861484092,0.11082461826569888,0.11082462406747114,0.11082461826569888,0.19406608978981868,0.11082461826569888,0.1108878119061965
