fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,bsf-progression_0.1,bsf-progression_0.5,bsf-progression_0.9,bsf-progression_1.0,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,Elitist,MLSL,Non-elitist,PSO
5,2,15,1,0.13186530475080815,0.020540012924611654,0.30000000000000004,0.9999999999999941,0.012769695462328777,7.66960163721043e-09,1.5254584754293278e-08,0.00025293760272467123,0.9999999999999938,0.9999999999999868,0.00010292277085448337,0.9999999999999849,0.09012788611770157,0.024061271519587986,0.16926909702684986,0.31137724550898216,0.003868050448094502,0.6918617817130851,0.2858904239511872,0.036229738731404115,0.27791656756186406,0.0,2.41422505560478e-07,1.196303892560663e-06,2.0631930829863217e-05,0.0,3.0596140529390734e-07,1.4464528727547264e-06,1.1637176153152615e-05,0.3088627913588584,0.2955204953405174,0.31643318806722387,0.3093238734994679,0.5615309694859816,0.5314213183078977,0.5684649306094627,0.5160269881166994,0.8801587644519567,0.07758620689655188,0.00022097561147959031,0.4584615384615383,0.5817654153475049,0.5658387910862259,0.8605165851105695,0.9556930597294307,0.12386368336432399,0.895681980773396,-9.9195464213625,-0.43345101484,0.0,0.0,4.9872e-05,0.0965879103,0.0337410599,0.5967661369,0.1553881832,0.0126994958,0.001470475,507.2475535101,6.4325919591,2.0904870519,1.33992801772865e-05,1.4941059584533871e-06,1.3035820199699382e-05,1.553394307333229e-06,1.9796658191120413e-05,2.106166229731485e-06,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,2,16,1,0.15814022103434275,0.02836562546944794,0.4,0.9999999999999925,0.012769695462330033,7.669601162282851e-09,1.525458555944381e-08,0.00025293763623871954,0.9999999999999927,0.9999999999999852,2.1074244660875874e-05,0.9999999999999837,0.1370580406226492,0.9633545705119516,0.00346537284956365,0.31137724550898216,1.0,0.006933027424230106,0.49340836521134324,0.02346236399970399,0.5781307521649919,0.0,0.0,0.0,5.337516851479524e-07,0.0,0.0,0.0,3.4482407900855044e-06,0.5703351787827986,0.5482346547875316,0.5901804030311903,0.6035690371748408,0.7727816886092532,0.7325022591838257,0.7845358026802524,0.7182713060928007,0.8696392633659565,0.08333333333333326,0.00025728259674479324,0.46769230769230763,0.5773304473304472,0.5410456864133704,0.8723579042390442,0.9622919188816367,0.12973638221776726,0.9690927216178177,-9.08102582155,-0.0075426439628571,0.0,0.0,6.81e-07,0.05654974,0.0205547267,0.0473914269,0.0118060168,0.0010029491,0.0002339141,695.9706899225,3.8709645139,1.07635089,7.036175593382435e-08,0.0,1.364216581127514e-07,0.0,3.408768570868811e-07,0.0,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,2,17,1,0.13318671673397361,0.01845350549960964,0.4,0.9999999999999977,0.01276969546233023,7.669601249693288e-09,1.5254585545608302e-08,0.00025293763262259673,0.9999999999999973,0.9999999999999903,1.240635563717668e-05,0.9999999999999891,0.0962039233840634,0.9952555239257153,0.0015715281203675423,0.31137724550898216,1.0,0.006933027424230106,0.42240207391483037,0.023314336466582836,0.5040189375904709,0.0,0.0,0.0,4.6963301515560555e-07,0.0,0.0,0.0,1.1406807764474459e-06,0.45518198153563383,0.43693852836513014,0.4696209648824934,0.47397611879837426,0.7393573650376933,0.7006869891280076,0.7503487349990485,0.6862710648904683,0.8669747328593153,0.07758620689655188,0.00025728259674479324,0.46153846153846145,0.5557277318640954,0.5175607988356707,0.8740179186405591,0.9666243958070994,0.1414379054177725,0.9646965762549464,-9.8207977678125,-0.1389466489857143,0.0,0.0,1.6682e-06,0.0518862653,0.0192536462,0.2043659484,-0.0085190938,0.0048637682,-1.85772e-05,661.2169982376,9.2014744378,2.5090040817,3.1193914515449764e-07,0.0,3.282266209977606e-07,0.0,9.17045448770299e-07,0.0,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,2,18,1,0.14101148600807809,0.021700501752089173,0.30000000000000004,0.9999999999999979,0.012769695462330458,7.669602113231097e-09,1.525458529459246e-08,0.0002529375947266509,0.9999999999999978,0.9999999999999908,8.936877770349067e-05,0.9999999999999891,0.10236676118280193,0.9904432696217975,0.0018494759862485426,0.31137724550898216,1.0,0.006933027424230106,0.45357402548133163,0.04137369550736439,0.3843699931951073,0.0,0.0,0.0,5.005892744738956e-07,0.0,0.0,0.0,2.5151707832963875e-06,0.4772140333301723,0.45823261381381036,0.49268738291612685,0.49877090700296145,0.7666522528927789,0.7266678957092172,0.7782664930489576,0.7124030221485816,0.8339592636526151,0.08045977011494257,0.00029955493343598167,0.46153846153846145,0.5693348580141033,0.5467413738049867,0.8663537279514272,0.9484070651094815,0.11476666768159355,0.9673417019268814,-9.3774780118125,-0.1863437671057143,0.0,0.0,1.3305e-06,0.0646363926,0.0222605948,0.2606884942,0.062441126,0.004002366,0.00082971,666.7035121229,5.8900663124,1.6750661711,1.0260513553050933e-07,0.0,4.4437293346665787e-07,0.0,6.806137969095305e-07,0.0,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,2,19,1,0.11443116612645952,0.013753914552822237,0.20000000000000004,0.9999999999999971,0.012769695462329037,7.669601543107873e-09,1.5254585126023875e-08,0.00025293761339604246,0.999999999999997,0.9999999999999898,0.00013250902127404598,0.9999999999999883,0.11258029049244837,0.9824680312683567,0.0023160499267100556,0.31137724550898216,0.10114134728010667,0.10907366540801068,0.4290095159811577,0.015616904744282501,0.614109102167306,0.0,0.0,0.0,3.044658932469685e-07,0.0,0.0,0.0,1.1750577200730972e-06,0.3275087129006151,0.31354169192067677,0.3359536599251882,0.33029307487049453,0.7408185838974817,0.7020778646242699,0.7518432989189341,0.687670026812989,0.8886621529671271,0.08045977011494257,0.00024456166834524494,0.46153846153846145,0.6659573260696856,0.4623392123265786,0.8196670386475332,0.9218977824885081,0.12968291977096463,0.9663284947381259,-7.406023912337499,-0.6949960081685714,0.0,0.0,1.463e-06,0.0645080689,0.0209275082,0.1969728478,0.0531851764,0.0038684689,0.0006513321,668.9522519508,4.7458310173,1.1619908072,1.888705409459148e-07,0.0,2.64897636520616e-07,0.0,7.837906568302192e-07,3.1622776606103974e-08,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,3,0,1,0.15939415021799533,0.026733707859221457,0.30000000000000004,0.9999999999999974,0.012769211549051723,7.669598366752625e-09,1.5254585352431986e-08,0.0002529377395506404,0.9999999999999978,0.9999999999999903,0.000163528681962849,0.9999999999999892,0.12279381980209482,0.9744927929149158,0.00279018605183985,0.31137724550898216,1.0,0.006933027424230106,0.48683253770035717,0.023425357116423653,0.571576776047548,0.0,0.0,0.0,4.669411779357746e-07,0.0,0.0,0.0,4.2470364028476e-06,0.5713789854834879,0.5492434990515004,0.5912732146280827,0.6047437083538163,0.7758892765840596,0.7354602472618493,0.7877143059098703,0.7212464916500602,0.8658635083547853,0.08045977011494257,0.00024456166834524494,0.46461538461538454,0.6143490115882753,0.5276676687898689,0.8700090838068718,0.9644538438807243,0.12250802276945807,0.9876076622112167,-11.1550165176125,-0.0760108723114285,0.0,0.0,3.638e-07,0.0691658494,0.0256637401,0.1888804086,-0.0411298766,0.0068288436,-0.0019389596,709.8515749118,5.3321551349,1.388195304,1.213666897945245e-07,0.0,1.5868255015646448e-07,0.0,2.0218331456367425e-07,0.0,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,3,1,1,0.11790395648959505,0.014897658425074742,0.20000000000000004,0.9999999999999961,0.012769211549051996,7.669601045372634e-09,1.5254585776554185e-08,0.00025293764484791384,0.9999999999999958,0.9999999999999888,1.721624241615234e-05,0.9999999999999871,0.09012788611770157,0.07048935881794773,0.06856675186989399,0.13829756754433722,0.005720356296477819,0.3209132616133767,0.11510859599759729,0.3566723410554362,0.01109273960064876,0.0022909627669559884,0.0012515036468591333,0.0012698993034440003,0.0049195597078889935,4.739116014633445e-05,0.0002386053981252435,0.0004524805200829934,0.001432485665107348,0.08232610098620075,0.07539633969907855,0.07784067804809558,0.05662829138717851,0.020286561989436458,0.01626000206019651,0.01516753005808702,0.0,0.853880440412463,0.08045977011494257,0.0002706652070033241,0.4707692307692306,0.5592623813023243,0.48463168695595593,0.8340665819606373,0.9499736962011897,0.1488013097673139,0.8806986853306775,-10.227346860825,-0.2063060094371428,-0.1971683909942857,0.0,0.0209142185,0.3464974895,0.0874963004,1.4874512664,-0.1922182089,0.0598745323,-0.0153674319,251.4755598401,5.3472471419,1.7671282493,0.0084672830891596,0.001007726541025,0.006347318483419,0.0011135889063862,0.0089686996840379,0.0018419356871866,0.009214076510015037,1e-12,1e-12,0.009214076510015037,1e-12,1e-12
5,3,2,1,0.1483020093557763,0.027032642207751312,0.4,0.9999999999999871,0.01276921154905146,7.669599625200517e-09,1.5254586004355583e-08,0.0002529377036569273,0.9999999999999869,0.9999999999999799,2.7777853045494853e-05,0.9999999999999779,0.09012788611770157,0.027269441055532972,0.15415895142538724,0.31137724550898216,0.015526681376154176,0.4285868401945307,0.3464955265404192,0.05192065724224709,0.2578245336423703,0.0,4.781973687397605e-07,1.369275970965337e-06,1.3740552593279854e-05,0.0,1.6285532554690749e-06,5.65447693674801e-06,3.3589484457134626e-05,0.40746055087826805,0.3908158178694302,0.41965987851383296,0.4202784836655813,0.7287864426936568,0.6906251327388349,0.7395372019461837,0.6761549605643652,0.867412714081338,0.08045977011494257,0.00023246970599856504,0.46461538461538454,0.574450386215092,0.5542060824009476,0.8659571804732401,0.9563678016338616,0.12295185632583397,0.8721389327643282,-3.3790778462125,-0.3407586736571428,0.0,0.0,5.47727e-05,0.067223594,0.0234446731,0.5995014155,-0.1402274293,0.0103002398,-0.0026951171,518.0530689476,5.184637977,1.5562454963,6.332006679364044e-06,1.0048586332221762e-06,6.056020913947079e-06,1.0401914691291809e-06,1.1179463766354115e-05,1.5451520513395656e-06,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,3,3,1,0.1960582724018224,0.043332798959650656,0.6000000000000001,0.9999999999999912,0.012769211549051411,7.669597225731892e-09,1.525458547364588e-08,0.0002529377856259423,0.9999999999999919,0.999999999999984,3.9685759799698496e-05,0.9999999999999832,0.14527515768763383,0.9569382314400614,0.0038613883455055984,0.31137724550898216,1.0,0.006933027424230106,0.5045366886914736,0.03371327066834438,0.48208090407047566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6455419838157743,0.6209223984270689,0.6689180358237299,0.6882062964738958,0.787036003962786,0.7460703689905209,0.799115401956125,0.7319181718951857,0.7908743049679815,0.08045977011494257,0.0002706652070033241,0.46461538461538454,0.510268615357111,0.62200507119204,0.9249813889372539,0.9848543793741126,0.16740572517189528,0.9786497275688973,-7.77753025215,0.0,0.0,0.0,1.276e-07,0.0497202985,0.0181883343,0.2946080276,0.0126591876,0.0050520069,-0.0005329036,765.3499624775,6.4992492358,1.9418747062,3.837946878699214e-09,0.0,2.7146894988035724e-08,0.0,3.7287201094372443e-08,0.0,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,3,4,1,0.12957539729165146,0.025937098673098954,0.6000000000000001,0.9999999999999882,0.012769211549053111,7.66960064100337e-09,1.525458603148659e-08,0.00025293766520329344,0.999999999999988,0.999999999999981,5.739873058074768e-05,0.9999999999999801,0.30374399629651067,0.022412001265193673,0.44736187427443586,0.03879322694324267,0.02688567459344602,0.0681850095549533,0.19471404634693823,0.45163200355266064,0.014876659844142954,4.485381762477029e-05,0.00044875203033437625,0.003153164646015156,0.027370469303073023,1.3137348129548943e-05,0.0002742868808497337,0.0016486675154922124,0.010031590895259838,0.11017412905344126,0.1038958192608096,0.11143647947374957,0.11327345260970512,0.1463117884820312,0.13644115428590642,0.14560831630212712,0.13289021763927644,0.8965944466038326,0.07758620689655188,0.0002100498241653915,0.46153846153846145,0.6315766359244619,0.5672573622677939,0.8741329236830052,0.9679276109442968,0.10910648538060666,0.9122055095003107,-5.8490291588,-0.0120228051371428,-0.4217159336285714,0.0,0.0539447251,0.2358028296,0.062974362,0.1352401012,-0.0314572479,0.0059652037,-0.0018211689,218.7363613116,6.0429916396,1.6736153049,0.0226084985666716,0.002760264278661,0.023001564785006,0.0025564457447162,0.0445633753562621,0.0053585685063823,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,3,5,1,0.15047661974757634,0.02564446311753708,0.4,0.9999999999999911,0.01276921154905184,7.669601835219869e-09,1.5254585115767216e-08,0.00025293760199498864,0.9999999999999907,0.9999999999999839,0.00010411593923868031,0.9999999999999821,0.12860945547132696,0.5820794360851295,0.008020101596916617,0.32140503681631954,0.4873198768761407,0.02119106860886589,0.411147292213335,0.25231293020501827,0.07353749174225707,0.053342873584264,0.08341118753708712,0.10038831303816269,0.10655322985256888,0.03530729919030786,0.24752735412401264,0.24892355436759434,0.18617372824984424,0.5517674539080952,0.5423975278752944,0.5863614954747234,0.6004738968893262,0.7474818428701491,0.7177815647170521,0.7665712075654464,0.7012567562712085,0.9236764074218095,0.07758620689655188,0.00022097561147959031,0.46153846153846145,0.6843434343434343,0.5415993991954198,0.8552377346589414,0.9492157431636651,0.13923496637223573,0.8924902269635611,-6.07370396885,-0.3339736032828571,-0.0044292446371428,-0.0729253725555555,0.8230212359,0.2129716478,0.0522461805,3.9264879295,-0.587710929,0.0592218356,-0.0121383649,125.0687140394,3.6609022491,1.1638021931,0.1294658544753531,0.0419461047832749,0.1101925779698279,0.0361617693547613,0.2123532161372554,0.0513226995488321,0.12646324735267908,1e-12,1e-12,0.008202933735501529,1e-12,1e-12
5,3,6,1,0.16237088981147862,0.029048021231992203,0.5000000000000001,0.999999999999983,0.012769211549052363,7.669602084778461e-09,1.5254585963695523e-08,0.0002529376085283518,0.9999999999999828,0.9999999999999757,0.0002669158601644791,0.9999999999999752,0.09012788611770157,0.34795083819077316,0.011872303923953885,0.31137724550898216,0.21061807087793852,0.053183271928325775,0.40444500648098386,0.07556805565835256,0.22269799262868467,0.008582571922518102,0.004996339575114852,0.0033823810553589725,0.0018272287627806307,0.0059171813773630086,0.004144897075169692,0.0027391475851823686,0.0016463107408019695,0.5284641709734385,0.5061110356766129,0.5436176549314831,0.5527986115384312,0.7523605773795425,0.711416143192952,0.7617540691726766,0.6969101287811847,0.8386270068051295,0.08045977011494257,0.00018040819287193846,0.4584615384615383,0.6148935709021546,0.4891398947813965,0.8412066527100198,0.9484316743839288,0.14476546551133931,0.8649025232478174,-7.4645696828625,-0.0583659349657143,0.0,0.0,0.0034093851,0.2124022778,0.0589393659,2.6644038458,-0.5900949515,0.3692109999,-0.073686448,329.0143606747,5.5815962823,1.6456518496,0.0009907498165224,0.0002060902119496,0.001195065847546,0.0002035305568585,0.0010498656068465,0.0001902087347003,0.9794209485601582,1e-12,0.5219439643668156,5.967324773598131e-06,0.8630410967793111,0.5401335035996536
5,3,7,1,0.160045710887947,0.027780796910278138,0.30000000000000004,0.9999999999999849,0.012769211549053108,7.669600541427493e-09,1.5254586057404637e-08,0.0002529376695156347,0.9999999999999856,0.9999999999999779,5.460731242028528e-05,0.9999999999999775,0.09012788611770157,1.0,0.0013000889087111441,0.31137724550898216,0.11258205987306258,0.09875849210156551,0.495652998640574,0.04163274369032635,0.4151480576003373,0.0,0.0,0.0,8.930175231047473e-07,0.0,0.0,0.0,1.1205460502261424e-05,0.5711753184401783,0.549046653861422,0.5910599857738452,0.6045146564246462,0.782113652852507,0.7413849808315716,0.7940807226395048,0.7272057240238952,0.8560006837635225,0.08045977011494257,0.0002706652070033241,0.46769230769230763,0.6012508260171812,0.5267669325092561,0.8613012466466429,0.9622866495774295,0.13849033988933956,0.9775708982125487,-5.793142997225,-0.1728973613342857,0.0,0.0,1.3109e-06,0.0512055199,0.019657909,0.6755000372,-0.1470776243,0.0163897374,-0.0050081687,667.7004355208,5.4865337454,1.6655618683,1.6244198848182344e-07,0.0,1.970908477605321e-07,0.0,5.205689943259303e-07,0.0,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,3,8,1,0.15274165075086807,0.02520618453036715,0.5000000000000001,0.9999999999999889,0.012769211549049909,7.66960202816204e-09,1.5254585108989665e-08,0.00025293759446445125,0.9999999999999887,0.9999999999999815,0.00034928830979243607,0.9999999999999801,0.0962039233840634,0.6441191089422079,0.004831344191755144,0.31137724550898216,0.5819509138950179,0.016200395102475545,0.5066864784546806,0.3468655169861594,0.06462729590162142,0.046863285598147994,0.09090376906239575,0.1063577203899508,0.08982442534759279,0.0641851902789601,0.39660991311346,0.5050405118424334,0.23342026285281825,0.5813957725789904,0.5749546379141262,0.6204362540423436,0.6284199548524133,0.7775330123587662,0.7419961769951229,0.7984219215912255,0.7222715127721778,0.8404068879725465,0.07758620689655188,0.0002100498241653915,0.4584615384615383,0.6059146377065452,0.5417377630394762,0.8718522265016543,0.967499898973687,0.1735529872998805,0.8898243108849772,-7.0426784910125,-0.0928510545057143,0.0,-0.0551357227555554,0.6347966904,0.2214563315,0.0543506018,3.9125874692,-0.1991772439,0.0205612542,-0.004847851,135.9184926909,5.0185459548,1.4526014347,0.1151303443909533,0.0228149378502259,0.2063691069192904,0.0355879041429986,0.201213148993831,0.0368153079801169,0.915443171770206,1e-12,1e-12,0.00013240528170082298,1e-12,0.4359560266467794
5,3,9,1,0.1625608026871856,0.02906158491103109,0.5000000000000001,0.9999999999999961,0.012769211549051656,7.669601882821193e-09,1.525458506483998e-08,0.0002529375992014649,0.9999999999999961,0.9999999999999888,0.0003904430556944651,0.9999999999999876,0.11460563624790242,0.980886539243595,0.002409464347203594,0.31137724550898216,1.0,0.006933027424230106,0.4868009231450159,0.028606320775664263,0.5134854733515121,0.0,0.0,0.0,4.823621265322915e-07,0.0,0.0,0.0,5.957447827308429e-06,0.5796011636623513,0.5571902743381486,0.5998814096699852,0.613996916466707,0.7797407392042294,0.7391262997133895,0.7916536590275324,0.7249338582040408,0.8964805483502057,0.08045977011494257,0.00023246970599856504,0.46461538461538454,0.5963041823530622,0.5302182682856742,0.8850646201942357,0.9725304806878822,0.14717842381655744,0.984071845849501,-9.2121083043125,0.0,0.0,0.0,3.026e-07,0.0620340705,0.022766948,0.3891994337,0.0651814257,0.0095192247,0.0023174209,722.886844894,8.4183091582,2.5317980933,1.3460909790042444e-07,0.0,1.4545058780652257e-07,0.0,1.5186483445304597e-07,0.0,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,3,10,1,0.15285586843343957,0.027008644131843555,0.5000000000000001,0.9999999999999905,0.01276921154905277,7.669600781040806e-09,1.525458580583117e-08,0.0002529376555445539,0.9999999999999902,0.9999999999999832,4.8830317438561777e-05,0.9999999999999818,0.09012788611770157,0.06414079797569025,0.07485498357648569,0.18491247170730318,0.036446841546130454,0.16092074768040845,0.05086781954411822,0.4405669454518539,0.0,0.00013622792789262013,0.000375688828140668,0.0011420611749373226,0.005325990649433979,2.2858925689678506e-05,0.00028657987125458526,0.0007797227252564592,0.0019199947935470772,0.2916668061383799,0.279079046656151,0.299145136367892,0.29385003909552465,0.3305672027850581,0.3117274525403289,0.3327812373931926,0.29678481408579155,0.8596373554542355,0.08045977011494257,0.00018979216428391033,0.46153846153846145,0.6541486291486291,0.4570488857494437,0.8300495422942381,0.9296789669605848,0.11846604103386615,0.8902460915834685,-7.121906912337499,-0.1226611664085714,-0.1700366158057143,-0.0011454875888888,0.025377959,0.1566445424,0.0506007298,0.7173386496,-0.2467394384,0.0203867654,-0.0069246815,244.65369075,5.5479796078,1.620911695,0.0037922458760327,0.0005068959150273,0.008368271592595,0.0008324679248092,0.0117499828033771,0.0011394622636314,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,3,11,1,0.16319032105860912,0.030101710043271366,0.5000000000000001,0.9999999999999944,0.01276921154905159,7.66960029472535e-09,1.5254585751353707e-08,0.0002529376731661133,0.9999999999999943,0.9999999999999873,3.8208668597832105e-05,0.9999999999999859,0.09012788611770157,1.0,0.0013000889087111441,0.31137724550898216,1.0,0.006933027424230106,0.451234548386077,0.031122788838723995,0.4566495840517303,0.0,0.0,0.0,5.843056387087191e-07,0.0,0.0,0.0,4.576741158992413e-06,0.5829282395296118,0.5604059093807845,0.6033646859213087,0.6177412279407082,0.7768556705443073,0.7363801188266326,0.7887027530105263,0.7221717112661937,0.7743214705513556,0.08045977011494257,0.00024456166834524494,0.46461538461538454,0.4978655022175332,0.5216625165531681,0.8744365867289686,0.9615441356080704,0.14138009840623242,0.9804144352575168,-9.53684135135,0.0,0.0,0.0,7.023e-07,0.0747972077,0.0263453845,0.40303343,0.0031736888,0.0088609233,0.0011135879,684.8972302556,6.8853067113,2.119690274,2.171110818057315e-07,0.0,2.268178206414494e-07,0.0,2.546786833098482e-07,0.0,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,3,12,1,0.16794287457880944,0.034965235195710945,0.4,0.9999999999999849,0.012769211549051567,7.66959957999659e-09,1.5254585634168052e-08,0.0002529376983590472,0.9999999999999848,0.9999999999999779,3.0558657208963447e-06,0.9999999999999762,0.04030438053353394,0.67572635669423,0.0011088340892507348,0.18918144572099826,0.6068480836806406,0.00788176971639502,0.3809870064177547,0.407149729849752,0.039297975900212966,0.18467457593060957,0.3077435594513386,0.7194506251124976,0.8368997359269921,0.05768336574368075,0.41981063238284555,0.9628105878590448,0.682448903715945,0.5506150486049399,0.5931659701473859,0.8330297799184999,0.913531219967344,0.7086509270823681,0.7175054696948475,0.9194043608327753,0.8285183274809136,0.8753489088051304,0.08045977011494257,0.00022097561147959031,0.4584615384615383,0.6592135642135641,0.5585727510374863,0.8668930566752197,0.9664910036150286,0.15027760717872157,0.8616238757317256,-8.731139556950001,-0.0013682426828571,-0.0711024716171428,-1.2175747891555555,4.7166061987,0.344379715,0.0798122519,2.1382103145,-0.7957304147,0.2253662955,-0.0529336296,49.4735178164,4.8177973482,1.618874123,2.749688528249858,0.3762254231550367,2.1272235326611364,0.2963869325678466,2.0177657735233576,0.2826417750622764,0.10092447902369532,1e-12,1e-12,0.09221629277233577,1e-12,1e-12
5,3,13,1,0.1694396235458669,0.032402543459922155,0.4,0.9999999999999905,0.012769211549050979,7.66960064798046e-09,1.5254585528014098e-08,0.00025293765537174457,0.9999999999999905,0.9999999999999832,0.00011584717398129265,0.9999999999999823,0.09012788611770157,1.0,0.0013000889087111441,0.31137724550898216,1.0,0.006933027424230106,0.48904555657424675,0.031159795722004325,0.4909799701368174,0.0,0.0,0.0,7.130580674217888e-07,0.0,0.0,0.0,1.0562606219440533e-05,0.5801799690322638,0.5577496925493988,0.6004873889381449,0.6146483819344837,0.7839102448367653,0.7430950845240792,0.7959183129090535,0.7289257171761447,0.8995458705186096,0.08045977011494257,0.00022097561147959031,0.46461538461538454,0.6598083103764922,0.5271699103888252,0.872653205685172,0.94959814828046,0.12916946526521544,0.971922790629129,-6.5834758760375,0.0,0.0,0.0,7.796e-07,0.0528617076,0.018718867,0.1554174739,-0.0120403043,0.0030350635,0.0001222321,695.0042468304,4.9551005356,1.5183254078,7.699795895444341e-08,0.0,9.682440339336444e-08,0.0,2.0038422280088864e-07,0.0,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,3,14,1,0.13973420861108077,0.023003709294412495,0.30000000000000004,0.9999999999999905,0.012769211549050632,7.669601596077576e-09,1.52545850671068e-08,0.0002529376102447991,0.9999999999999902,0.9999999999999829,3.425585185299558e-05,0.9999999999999818,0.0962039233840634,0.34645971713885504,0.012629614722764184,0.3133828037704496,0.19348424178039283,0.05842605919549333,0.27011476083588887,0.05736066908444967,0.19236601525216654,0.009519909238072876,0.012181969473636997,0.014925156872075988,0.012009148296587667,0.003345352001560595,0.016395867985177313,0.01868273430159694,0.007133706381359982,0.389626064989092,0.37507206531154236,0.4033055780148504,0.40051607436802794,0.6105131715320854,0.5783618104865249,0.6192038789137025,0.560643381112695,0.8884493958830505,0.07758620689655188,0.00019966424501097934,0.4584615384615383,0.6616161616161618,0.5179605782768575,0.8655042284884295,0.9599988022449578,0.12598559560196673,0.862740796867673,-7.511104524437499,-0.2662462037314285,-0.0018496549799999,-0.0201287344666666,0.2024913786,0.2189880763,0.059485389,4.6905399036,-0.5529173335,0.0169877591,-0.0033578616,169.3348751651,6.5479582207,2.0212586388,0.0337741423905873,0.0082179075967395,0.0707479528047929,0.0115363246482542,0.0568348174933518,0.0109466976321654,0.33817658223896996,1e-12,1e-12,5.967324773598131e-06,1e-12,1e-12
5,3,15,1,0.1308107708824652,0.02081396822909969,0.4,0.9999999999999952,0.012769211549052284,7.669601020903796e-09,1.525458551887147e-08,0.0002529376408917038,0.9999999999999949,0.9999999999999879,8.457113634515843e-05,0.9999999999999866,0.09012788611770157,0.003208169535945103,0.4516399429541827,0.21376385984012847,0.011467952384843659,0.35702399908777377,0.0,0.18207386573902745,0.0026231269979083444,0.0,0.0,1.8180018354871102e-05,0.0005536005308503774,0.0,0.0,8.886150128800514e-06,9.276566033614865e-05,0.18704006590091693,0.1777780599191604,0.18890607063894715,0.1727088691842018,0.12584989657599321,0.11671389095651674,0.12285165538923981,0.09904071332397779,0.8776668154634234,0.07758620689655188,0.00018979216428391033,0.46461538461538454,0.5984615742680259,0.6081381298210897,0.9076089629021794,0.9783460437422501,0.10859965806907135,0.8854949083666891,-9.44513048485,-0.1483551890514285,-0.19197886764,0.0,0.0011971497,0.1485432834,0.0447387283,0.3736581243,-0.0346177482,0.0106553156,0.0005721791,374.5841291282,6.1290233129,1.7267270887,0.0005372056522494,4.344809425373346e-05,0.0005632567860471,4.753542708347727e-05,0.0008742669052466,7.343973322760495e-05,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
