fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,bsf-progression_0.1,bsf-progression_0.5,bsf-progression_0.9,bsf-progression_1.0,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,Elitist,MLSL,Non-elitist,PSO
3,4,5,1,0.20481664628025742,0.05780773756459371,0.5555555555555556,0.6335748750481001,0.0132105381228878,3.3716795896737517e-08,4.240525424503281e-08,7.918465887352447e-05,0.7395694297618879,0.9017185969891005,5.444356756260344e-05,0.9037105139370274,0.14188588130639218,0.43814658312691246,0.004716007465682768,0.40455991516436884,0.818699749747085,0.016889200283703068,0.6211256892945426,0.6735983455882353,0.028084689299157015,0.36903939990891027,0.4438861701190452,0.46948807503662343,0.5577087230287702,0.16378667884405046,0.4886852207393667,0.5208735440128217,0.5870058175066544,0.6500957178667403,0.6914994631105976,0.7092887329496049,0.7786660180959888,0.6646840801990688,0.7240710803539565,0.7444890684443041,0.8055195766120133,0.9163479786218771,0.21751412429378544,0.0010642092440647224,0.5520231213872833,0.7559322033898304,0.6401234315020203,0.8151250340242993,0.925602230804248,0.12584528922083987,0.5908376634503127,-18.934590483750004,-1.4283847754962962,-0.1909623796928572,0.0,1.4100013086,0.3660760702,0.1408645309,2.1194380877,-0.8771622639,0.302058855,-0.1279958849,30.4813170973,7.5418712977,2.4823979016,15.091358825206466,0.2142917175061894,13.215959902788343,0.22074959660058,17.202325660439723,0.2811551409778496,0.08694271174840996,0.10426372531606178,0.17391118881835754,0.6150249981855693,0.26118432747949594,0.08766892718557627
3,4,6,1,0.2675854898693013,0.13184931998790878,0.3333333333333333,0.588600636948418,0.013210565867019517,4.6348579544274436e-08,5.038880249493825e-08,6.560767356436888e-05,0.7800377780389999,0.8661480908801958,0.0002098631251060018,0.9295032004052196,0.14188588130639218,0.08771674194958473,0.03522599990839431,0.44465800636267216,0.07752515840477082,0.19971709044589858,0.3693667997718196,0.05687040441176463,0.2113854287922619,0.0017845521014356052,0.002483740249967594,0.0032988152487074818,0.009331178725433037,0.0013810024999025285,0.004077817735650415,0.005609959437753906,0.01470209694776932,0.6037189615195638,0.6191199502186356,0.628650277642408,0.6737413807304712,0.6751676604679067,0.6892025936426648,0.7027915808030063,0.7466465713904459,0.6810183563489733,0.2231638418079098,0.0004973895958790067,0.5202312138728322,0.6440677966101696,0.6233156114539153,0.8987368954202981,0.9719220120353216,0.06303924250907232,0.7532809624047929,-16.982509119733333,-1.0087175355185185,-0.3081686356821428,-0.0008556369714286,0.0257886925,0.1188676085,0.0509317539,0.8124806872,-0.0033410993,0.0514909741,-0.004343751,229.4012603371,7.0235744652,2.4282137709,0.0015153890108265,0.0012151370567248,0.0024412760074935,0.0012817612427257,0.0067514683221934,0.0018355684863788,0.21737715107997693,0.21742108449148884,0.21737715108434677,0.21742108449148884,0.21737715111493575,0.21742108449148884
3,4,7,1,0.19633717873754342,0.05741990630121586,0.5555555555555556,0.7770610716279575,0.01321056236262144,2.4098807090752183e-08,7.921419033165854e-08,0.0002390709343939994,0.8480653184295691,0.9141297718820524,9.835722519420995e-05,0.9367172255314413,0.1383911551658406,0.14483462042838408,0.02029793637760487,0.41549575821845164,0.09525584367179599,0.15919162199763243,0.3455980224377257,0.24023437500000006,0.049548921023206925,0.009935328662811556,0.014654565658915972,0.019549507292968688,0.03638067905532211,0.006264433229364929,0.019452493803490612,0.026555698698073057,0.046681334563746416,0.5296623614663186,0.5446189028267406,0.554500398036883,0.5974693779782048,0.6134800064864765,0.6273253424159428,0.6409374095535554,0.6818443591997481,0.8330595198472135,0.22881355932203387,0.0009140310748756222,0.5317919075144508,0.7389830508474575,0.6175586778904185,0.8903789261157138,0.9522812056689964,0.07525652916800506,0.7591142748944082,-24.09113830835,-0.7726867932592593,-0.1914365364857143,-0.0985228232428571,0.1740585151,0.1668769075,0.0668399272,1.7023256078,0.4966036575,0.1657066449,0.0519679037,144.0767926849,8.8172353814,2.8955468618,0.1178069260601584,0.0117603918074845,0.4638912182623521,0.0130164300334076,0.6492453777280063,0.0159347095508773,0.2608553709067261,0.2656237418747886,0.2608553709373151,0.26325304542554223,0.26085537358981414,0.27141642191214854
3,4,8,1,0.2355359716165172,0.08532501806772845,0.6666666666666665,0.684849567596704,0.013210615918483147,7.236751814332724e-08,6.878943256614199e-08,5.470434679702221e-05,0.8407889183760272,0.9178406516269938,1.0550941586095557e-05,0.9431406060005599,0.1663489642902529,0.09791636310651321,0.03574313359067401,0.4702412513255566,0.06559821095788297,0.2388573191706373,0.3278665145464917,0.3070427389705882,0.03514653708479932,0.008750823184302932,0.012862954901574152,0.016847231455563435,0.036034612326167545,0.004193228990738313,0.012222210037716067,0.016224267612563778,0.03410073093889922,0.47823727472360006,0.4918882710431482,0.5007974262637578,0.5413928451911163,0.5048034285959351,0.5160133347951898,0.5269329812934376,0.5583933697610818,0.8056679224943615,0.22598870056497175,0.0010642092440647224,0.5346820809248554,0.6644067796610169,0.6079105215279692,0.8595259232644938,0.9488981067098334,0.09128429345497362,0.7434209496992068,-32.1860540701,-1.0410759901407407,-0.4970580612535715,-0.1059264688571428,0.1949318373,0.1546217707,0.0638220417,2.4172133038,0.2473889183,0.2161132704,0.028914842,140.9806948867,5.9823112054,2.0271959668,0.3515822262575026,0.0125733014757863,0.283342203407628,0.0119067977531959,0.2956625424046334,0.012556862119888,0.08694271174840996,0.09583872479116762,0.08694271194068337,0.09583872479116762,0.08694271645036873,0.08752615445833264
3,4,9,1,0.21591683259311387,0.06817314340877718,0.4444444444444445,0.6300390309440406,0.013210585902672945,3.1519271783511955e-09,5.811498355559525e-08,0.0014360097488467383,0.741255459041514,0.9037692197768107,6.8894556495823235e-06,0.9309140602333391,0.15249714067861223,0.09587643887512753,0.03405952699532767,0.4635471898197241,0.06554496565678083,0.23616751050447912,0.40131203650884195,0.1467141544117647,0.09705501382244432,0.00451207674097308,0.006385095412283692,0.008107141409483824,0.01851640904054782,0.002345227201445935,0.007116729437202123,0.009037024863002526,0.018212750346821287,0.5082024495738827,0.5216352217945718,0.5299921963022837,0.5690556637586738,0.5535364917322574,0.5653219448061789,0.5764339509660175,0.6087388509215717,0.7866805487780024,0.21751412429378544,0.000674262224177835,0.5173410404624277,0.6745762711864407,0.6078688206403469,0.8827345901467392,0.9416442037406909,0.07263505049922135,0.7202205268513162,-13.113084955533331,-1.451483647811111,-0.3899902058928571,-0.0139129856714286,0.07974217,0.1476649832,0.0574203394,2.0300846766,-0.3477884786,0.1297137479,-0.031772093,183.2768700807,9.0520578698,3.0554527375,0.0340434395017489,0.0038666416416866,0.0509655467284201,0.0053734411548025,0.0622138376674139,0.0061232582426436,0.39128981024266296,0.39147476329367586,0.39128981029073134,0.39131379024544327,0.3912898103475394,0.2668811568028181
3,4,10,1,0.1154271949187615,0.02124760457163407,0.3333333333333333,0.6725525396533789,0.0132105574523216,2.616324083793232e-09,4.486723982025579e-08,0.0013358385016285154,0.785216415728045,0.8414935665046444,0.0001726059299369278,0.8964217458574373,0.1383911551658406,0.09995628733789888,0.030230878827143884,0.4264978791092259,0.044726052925829346,0.2921243276501869,0.30566647651644785,0.2238625919117647,0.04703402789681716,0.0013273463489356732,0.0021042265714584325,0.0034253241027710156,0.00828384362206891,0.0008789517315707819,0.002849798166911505,0.004692100731499576,0.01118901333276555,0.5148214063732953,0.5280323875789422,0.5363535701075073,0.5737960981421586,0.6047403966459864,0.6172817470806934,0.6294668860977954,0.6659290412567647,0.6650430697576772,0.22598870056497175,0.00044942026621191424,0.5144508670520231,0.6644067796610169,0.5665063349721196,0.8712227602073568,0.955108918245472,0.061535365473109324,0.6956159101989963,-14.024273769233334,-0.8064927384185184,-0.6558738721785715,-0.0005373875142856,0.0266911538,0.1296547835,0.0541558231,0.5928880492,-0.1463021392,0.0430619258,-0.0087422803,225.8447239273,9.4783608507,3.0893268127,0.002364457744377,0.0011743251914875,0.0101829884776818,0.001724968079419,0.0198264797441062,0.002245138365507,0.13042093157515916,0.130488980454806,0.13042093158389886,0.130488980454806,0.1304209315970084,0.130488980454806
3,4,11,1,0.23858440241544002,0.07973590815469461,0.6666666666666665,0.5854996511828207,0.013210545156159501,2.823204827999775e-08,3.4577732566361745e-08,7.67103028924168e-05,0.8014502908730985,0.9062416506202099,2.9952115854424474e-05,0.9157529326694386,0.18731732113356203,0.2953883141483317,0.011402207830730478,0.5434119830328736,0.615941643149992,0.03198060257199448,0.6458927552766685,0.5834099264705883,0.03538734780604874,0.17371572786258357,0.14865687413377474,0.201075007277766,0.3646014454076821,0.04333017194236653,0.08511673637664666,0.163513927527943,0.3059695293039227,0.570080682316723,0.5688501096620671,0.5989769756024576,0.7023953334497401,0.5613196400916882,0.5671828115685281,0.6070949510478616,0.6931077919397006,0.8522013899030485,0.22881355932203387,0.001037900178144276,0.546242774566474,0.7627118644067796,0.5084723162929943,0.8220193113816274,0.8885288699145415,0.09701156593901085,0.6478302403337906,-5.280009079966667,-1.3777459194777777,0.0,0.0,0.5417322765,0.2308151811,0.0912477484,2.8781182776,0.4182047386,0.3650063182,0.1144180336,86.704989065,5.9429455588,2.0079556795,4.1908819199433855,0.043510523317421,3.6008200183989625,0.044692454118168,9.887231601350583,0.0659431077630399,0.08694271174840996,0.09667596692940206,0.13042102216215273,0.2916816968505316,0.1304226860918427,0.0872850208789897
3,4,12,1,0.2033951737453357,0.05854235050386476,0.3333333333333333,0.63904794352814,0.01321055492946517,3.365554326482983e-08,6.573817341599622e-08,0.00013390698017763758,0.8412697295625611,0.9384633604119756,3.740826304494801e-05,0.9465710877246755,0.23274876096073197,0.12629316625382486,0.03654136886929754,0.5474549310710497,0.49677865928331827,0.040871761576813395,0.5932686822589844,0.6216107536764707,0.02944024238772587,0.2229758840661072,0.1290826407795547,0.12989377290852389,0.3816710759548749,0.015380143396846933,0.030248327658334705,0.041521935770742084,0.15909549884869825,0.4814827143249994,0.4243008600460011,0.42904544007472806,0.6075325328422926,0.3738355014642594,0.377775819270678,0.39066314899717763,0.4781140426330356,0.8828457697933556,0.2231638418079098,0.0010115911122238299,0.5346820809248554,0.7694915254237287,0.5900625901768541,0.8296898666625034,0.9017920121049052,0.10872806591148539,0.6989548495272682,-43.51619099041668,-1.5913278282814811,-0.0366392786785714,0.0,0.3465552832,0.2625274685,0.104739259,1.563732395,0.5521842515,0.2351774647,0.0690468031,98.5034189478,7.7668928291,2.5267811444,1.510369120358816,0.0363993605158184,3.272590940489574,0.0387235323119796,4.7984749715036985,0.0514441654468785,0.2608553709067261,0.26790802410474795,0.4570300581072722,0.43504672507150716,0.4570300581072722,0.15930961500225926
3,4,13,1,0.13031413529637054,0.024244346033459645,0.4444444444444445,0.5933259128879899,0.013210516082461788,4.843418872469934e-08,4.75424019734855e-08,5.728268849814425e-05,0.7521917552143443,0.8962024034084919,3.28826451115679e-05,0.9153079736431904,0.15237005972804665,0.057117878478799344,0.056402624197748254,0.4520811240721101,0.21995633885309618,0.07953715511081716,0.511931926221715,0.4932215073529413,0.033004187333245324,0.013493930453171682,0.01960479914482492,0.02773010263885775,0.11512193839135001,0.007156110898671857,0.023079225800669713,0.031893912849131525,0.07342794912136176,0.46515868590684145,0.47938038673233496,0.4900821466229527,0.5620802569162399,0.542014525018542,0.5554351459885952,0.5687075525685168,0.6123234638607451,0.8568920965829105,0.22033898305084745,0.0011195643194838794,0.5375722543352601,0.7084745762711864,0.5855303109387637,0.852964176217468,0.9296098397239796,0.08632662724743005,0.6942540713672056,-16.584214722383333,-2.311462766814815,-0.3753852856428571,-0.0882256712285714,0.2402900122,0.1728767146,0.072052373,1.1048011964,-0.3601674834,0.0655192903,-0.017003029,126.1077995164,7.9077719993,2.5523098503,0.5074194315171796,0.0165446916423341,1.2326147654161057,0.0203015288018027,1.4672441756526955,0.0234271924964792,0.6086806892277283,0.6116360470288573,0.6086806893850429,0.44149209183934257,0.6086806897826993,0.6091669706006776
3,4,14,1,0.16953811380417835,0.04149161960534965,0.4444444444444445,0.6959545093872941,0.01321058363718416,3.332389091714823e-08,6.461341176460397e-08,0.00013278689446813576,0.8291143841606872,0.9041697579842095,3.159917023199629e-05,0.9307402687846066,0.1383911551658406,0.06935742386711348,0.043597577697635975,0.4082051961823965,0.059528246632234716,0.22900603334593722,0.47100209165240536,0.1343635110294117,0.12407115113477941,0.005646494146594038,0.007187188616080243,0.01215549059587882,0.026865770978616962,0.003932800688113123,0.012652891932652337,0.022259547954790695,0.04718664487405643,0.5629219892502705,0.5775171591674186,0.5878200118228949,0.6324614065495469,0.672707713297441,0.6871491745659689,0.7019826977037271,0.748346933857075,0.7974753206125245,0.22881355932203387,0.0009615746001432115,0.5289017341040463,0.6779661016949152,0.49229676838706693,0.8449589845213217,0.941286436547456,0.06824303635293617,0.76507424698364,-25.0090442071,-1.242579848092593,-0.4533772377999999,-0.0170720723,0.0911423449,0.1386713143,0.0521792463,1.8596282654,0.193414159,0.1866882367,0.0240473606,182.5050910339,7.3880387182,2.3000664922,0.0324086235380665,0.0044963043242602,0.0660696533087208,0.004834647252043,0.1695685915382308,0.006988982939928,0.4782462498961613,0.4787515677215966,0.4782462498961613,0.4348740818839906,0.47824625009280464,0.3373750274174602
3,4,15,1,0.15921240193569264,0.03972039316622382,0.5555555555555556,0.5778258889635615,0.01321051760195475,6.810609467380637e-09,3.207272996907951e-08,0.0003530252960612832,0.7681227893418598,0.907043804429784,6.99528113166231e-05,0.9070407893543744,0.1383911551658406,0.3526154742823837,0.00651632519293642,0.471434252386002,0.541344976305841,0.032245967373424236,0.5260030424034986,0.4354319852941177,0.03969035128825821,0.385164832315656,0.3744898222338294,0.3906956289494652,0.4774855003295307,0.14876047753256993,0.30049878545187847,0.3375141040230785,0.40322518474138824,0.5623692477264868,0.5527091779029112,0.5665356559990131,0.6387434098053042,0.548050189897594,0.5304986875237653,0.559429707833069,0.6204643321440084,0.8767634531297552,0.21468926553672316,0.0008688382635251194,0.523121387283237,0.8169491525423727,0.5415079903928026,0.7957055748053992,0.8362516803982489,0.11919965249901186,0.5660280131972593,-1.9859825570333336,-1.909052604196296,-0.3727614356714286,0.0,1.6341947529,0.3044001857,0.1187820136,0.8470903283,0.1422414555,0.1321704829,0.0185938597,32.4685630115,7.2419932246,2.3143741492,12.605166243858642,0.1600087645515557,15.832004786727758,0.1941988106683965,15.044566631757766,0.2670453861706792,0.13042093157515916,0.14239087853877694,0.3949848677023532,0.5583336438689823,0.43497249829436474,0.13101327311347047
3,4,16,1,0.17093745091169052,0.045985388967997275,0.4444444444444445,0.6468168031681716,0.01321053289031714,3.977268911088853e-08,4.23342957713859e-08,6.388836156618344e-05,0.7613059812793294,0.8726209044953142,1.2810713573342956e-05,0.9109305461700974,0.16285423814970135,0.04484190587206764,0.07395571587756028,0.5664766702014846,0.3005164794206911,0.07129811275335526,0.37934968625213916,0.41044347426470595,0.029040605832143053,0.020349476452312377,0.02971537331998731,0.040932382680017365,0.19018847185740634,0.010778558480301442,0.02897508993774323,0.0410802133891193,0.15068411711401372,0.5072715243126149,0.5235490599285226,0.535824661268288,0.6331996191347544,0.5508160041594681,0.5635026167678513,0.5780002165796994,0.6475267656510855,0.7822929801799006,0.22598870056497175,0.0008688382635251194,0.5491329479768785,0.6813559322033897,0.5228539703798882,0.8322310455790105,0.918082205498788,0.10075394008835621,0.6539104450134438,-13.993164051833332,-0.8101750167037037,-0.522376718925,-0.1110937898285713,0.2275875025,0.252984232,0.08653594,1.2154618313,0.4874332699,0.2198396012,0.0660363827,129.5263991754,5.4207627393,1.8040246262,1.3926729774257784,0.0238794358744582,2.3117368935873435,0.0210722439865173,3.078746085993572,0.0309277513519899,0.3478118105602245,0.3539955475259397,0.34781181137301664,0.30450109539235387,0.3478118162672488,0.34815420435665084
3,4,17,1,0.22787384257392823,0.08013026159779346,0.5555555555555556,0.532807933413482,0.013210562775265292,4.844545768336406e-09,7.785951293350428e-08,0.0012478702709825336,0.7228622784842653,0.8539189963915356,1.096341602203167e-05,0.9038688369842597,0.15935951200914977,0.07751712079265627,0.043613415726702284,0.4483032873806999,0.023694158990469012,0.45047304200087884,0.3902833238258224,0.11483226102941177,0.11974054187508128,0.0009122191887642351,0.0013337229937536335,0.0017132165320797941,0.006258972647340021,0.0005674507266141565,0.001845266976338275,0.0024102818899585593,0.006925335338085143,0.5977109142668168,0.6128914237016693,0.6221998299432101,0.6663881604974055,0.6488918112846324,0.6623023118086613,0.6751529594304467,0.715570746211535,0.6620315710813534,0.2316384180790961,0.0010115911122238299,0.5144508670520231,0.6711864406779662,0.6047712529909823,0.8685092743521492,0.9561624919697691,0.06230356917057246,0.7272767040258488,-7.524267117250001,-1.0403404123777775,-0.0831713168428571,-3.0160814285703657e-05,0.0163487584,0.1058079434,0.0447901584,1.2735171999,-0.4940431487,0.0717847589,-0.0230158708,252.6358482525,9.6111740805,3.1721051272,0.0010959743990889,0.0007393117062838,0.0032655670549995,0.0008961848254958,0.0051179319603442,0.00107582964667,0.4347680300694121,0.43482953097769406,0.43476803013932974,0.4347772335681229,0.43476803010437093,0.31122415595532804
3,4,18,1,0.16278981077483554,0.03918821091045409,0.5555555555555556,0.7549611115379186,0.013210572090491564,3.8367717977075714e-09,3.8544603074105484e-08,0.0007749903828264603,0.8169528092344028,0.8805319175882086,1.1187475113817205e-05,0.9066930940125945,0.1383911551658406,0.218271892758269,0.012537062424402393,0.4118504772004241,0.1401416325009317,0.11247857735030926,0.4632059326868224,0.05997242647058825,0.25100588777422167,0.0025282108971620603,0.0034346793526367292,0.0044503799704256565,0.006415051895466892,0.0024785982804546797,0.007428779222436257,0.009450264479034593,0.013147380757747261,0.5412229423059347,0.5551166874804454,0.5637170585939679,0.6022114128988334,0.6774379439289784,0.6916541994510044,0.7053544255540797,0.748531523684311,0.7016192327528732,0.22598870056497175,0.00038599936176797716,0.5086705202312138,0.6542372881355931,0.5355396333422113,0.8474775619762618,0.9387942393946946,0.06330249727059635,0.7507056761692498,-11.544944576283331,-1.2220124975185185,-0.0908542277821428,-0.0016231143857142,0.0597040469,0.1122765899,0.0435551674,1.3308954595,-0.2412192204,0.0873032069,-0.01951064,205.4359870553,7.4858725864,2.5031632029,0.015900377059228,0.002610492253299,0.0201791930915665,0.002703833057998,0.0335128206416008,0.0032437976376363,0.3043335907334753,0.30446237249839136,0.30433359073784516,0.3043410157818333,0.3043335908820502,0.30446237249839136
3,4,19,1,0.13617306983959016,0.025162121636274296,0.6666666666666665,0.7722836276928695,0.013210566913875286,5.572140622654811e-08,4.1598929301760836e-08,3.873782531721554e-05,0.8860642277468762,0.9096429763439502,0.00025376464491414023,0.9380697806800824,0.1383911551658406,0.08771674194958473,0.03455372612143069,0.41191675503711545,0.05068952664927319,0.2598595930510282,0.29226088610001894,0.2849264705882353,0.033779356372175565,0.0039139778326293,0.00475703286388812,0.006409379496226756,0.01574903984648652,0.002462796575749577,0.006373272668201019,0.008621639466894081,0.02008509594666753,0.4264181833646032,0.43737750201334896,0.4444891441424522,0.4768468772282455,0.5443323959043261,0.5555697593044447,0.5666093631686574,0.5988814650365879,0.839477232710178,0.2316384180790961,0.0007850456200204509,0.5346820809248554,0.7254237288135592,0.5067390741811848,0.8331173122667435,0.9155821673497304,0.07699573351342277,0.7233892061938848,-16.911368856183334,-1.6793733642444446,-0.1750479706392857,-0.0017674670142857,0.0976054712,0.1066448579,0.045230762,1.173733904,-0.1374958161,0.0534804356,-0.0006788042,181.254870058,7.995795085,2.6677478639,0.0660871993999405,0.0056742518971139,0.0659210491012903,0.0053838267104495,0.1192100080401157,0.0067002536218207,0.6086798066622036,0.6097894746713061,0.6086798067539705,0.43578567365333454,0.6086798068020388,0.6092394546029238
3,5,0,1,0.5241507603981854,0.29430641811280045,0.4444444444444445,0.45328269709716895,0.013211080874876593,4.640596218003853e-08,3.837050180240196e-07,0.0006305675338788168,0.660301043806632,0.9314915111396539,7.695636110380739e-05,0.9954692857168496,0.17333841657135582,0.050998105784642325,0.06915032610986181,0.48111081654294807,0.04760129918534685,0.30887590722564473,0.4673892374976232,0.1856043198529412,0.0893766622498821,0.001793874199450518,0.0024106276545726004,0.0032373708353049236,0.01153245626155398,0.001094158171272903,0.0032152266717857918,0.00439630756525718,0.014027283435258267,0.5694183822583876,0.583929410891611,0.5929155390603903,0.6359935948410259,0.6260965383923953,0.6390570008912492,0.6515266514233605,0.6908528044666676,0.7191786722923805,0.2316384180790961,0.0009140310748756222,0.5289017341040463,0.6983050847457626,0.5937980647945773,0.8792413463229947,0.9646306366076922,0.061432119278172756,0.8529251675469252,-11.229000833233334,-1.116177534996296,-0.3398662771464286,-0.0006891182714285,0.0345974865,0.0994625996,0.043315928,1.3395872175,0.3459215753,0.0609767592,0.0152288994,223.498815369,6.9259471841,2.2817179849,0.0081337826895618,0.0014832625199654,0.0066171044341475,0.0014854847132684,0.0113701783565931,0.0021878866590125,0.3478115904159138,0.34783709993179357,0.3478115904246535,0.1739188636954183,0.3478115904465027,0.21948141333031698
3,5,1,1,0.3663952999090346,0.17465985801364042,0.6666666666666665,0.50807236556297,0.013210760257428867,3.054017267460601e-08,1.088115117014603e-07,0.0002605976742390729,0.8499340816173889,0.9362648201127652,5.890699315069504e-05,0.9788066673481595,0.19780149955521678,0.06731749963572782,0.05939151711546488,0.4849549310710497,0.06836696661519623,0.23732458314355193,0.41590606579197553,0.3810891544117648,0.035524692076214906,0.0052720902211169235,0.007611421760015022,0.011403172948542721,0.034966338880279516,0.003042010925597043,0.009493393394674919,0.014147465187068657,0.041492332057954696,0.556900629608523,0.5716448286476155,0.581462184656858,0.6288239147227703,0.6083300024486726,0.6213988969009218,0.634352114287453,0.6768479600454486,0.8075070500116652,0.2316384180790961,0.0008688382635251194,0.5317919075144508,0.6711864406779662,0.5696103210280448,0.8658332906047936,0.9358422340468271,0.06622921593907742,0.7772809666866334,-20.021474105783334,-1.1255632019037038,-0.3226760078714285,-0.0277344596571429,0.079646466,0.1301208781,0.0561203929,0.9906909603,0.0011878533,0.0583230314,-0.0011461948,179.7347341022,7.2083350871,2.4478354989,0.0411787603455099,0.0044685367243617,0.0423178462886753,0.0048880656718891,0.1729814255687689,0.0074579908940516,0.4347680300694121,0.4358335536381994,0.4347680301131106,0.2623746056598095,0.43476803059816405,0.31503275042894197
3,5,2,1,0.36318918727534666,0.16713682643114244,0.5555555555555556,0.5223511032713624,0.013210778443271946,7.661615050095103e-08,9.338280350628248e-08,7.579538078281972e-05,0.7199783614492407,0.9256509570778777,4.6677862895216225e-05,0.9781825740330008,0.1488753335874951,0.06731749963572782,0.04743594544459838,0.4227863202545069,0.08348863212821468,0.18031158827436367,0.31669518919946743,0.0825482536764705,0.1327291400631758,0.0006312351324401028,0.0009258493303798541,0.0015035116161349713,0.005260907749660257,0.000457254679222911,0.0013986542042069075,0.0021389184760396327,0.007767937781206102,0.5805583617867631,0.5952667142343895,0.6043586542210411,0.6468851466048615,0.652407140944902,0.6658549834128475,0.6788210677328703,0.7198254521331952,0.5735890547178084,0.22881355932203387,0.0005791122647641759,0.5028901734104047,0.6779661016949152,0.5887187788506212,0.8785850015601502,0.9576751834975215,0.05028882669349906,0.8198472738669025,-12.757994702566668,-0.8058890172703704,-0.0745666686642857,-0.0004096865285714,0.0134684866,0.0942013939,0.0395557113,0.8701739237,0.0995308657,0.0378708448,0.0070040436,266.3231388262,8.4273288231,2.7146687802,0.0011799841009246,0.0005899508597274,0.0009162921797347,0.000687807015856,0.0017269550111067,0.0008250184800798,0.08694271174840996,0.08696259464960938,0.08694271174840996,0.08696259464960938,0.08694271174840996,0.08696259464960938
3,5,3,1,0.2932864109519923,0.12577143710808206,0.6666666666666665,0.3819774490281761,0.013210686017940614,8.639372626144031e-09,4.887623999302496e-08,0.00042699676930514976,0.6447847782447099,0.865380064739334,0.0010610095798274362,0.9403316870207994,0.14538060744694373,0.07748069357423872,0.040623005863474664,0.43372216330858937,0.23800649592673445,0.07101470719755505,0.4826963301007795,0.39711626838235287,0.04013815178038455,0.016322266059269574,0.019224019956514037,0.021758665492631966,0.07738438951605031,0.008967403254249754,0.022231601911622823,0.026088062260467757,0.05505510018707483,0.5303209058578243,0.5444280861760474,0.5533365463099967,0.6114218200883201,0.5924271162903748,0.604978402940368,0.6173280060678884,0.659154370816481,0.8391557157479912,0.2316384180790961,0.0009615746001432115,0.546242774566474,0.6508474576271186,0.521285614000017,0.8506155618190692,0.9248963078072225,0.07553850338584346,0.6960616373859269,-10.908384994916664,-2.0116569694222224,-0.0519071602392857,-0.0363998297571429,0.1948611196,0.1777400678,0.0734499779,2.2711359547,-0.1314259212,0.1063763165,0.0122826022,134.4686222237,7.6991927962,2.5933573866,0.7985275022866769,0.0139044086995676,0.8300261032285725,0.0146246113192605,0.649622284389514,0.0152446571495901,0.3043335907334753,0.31764574419669395,0.3043335918565268,0.34938127790313644,0.3043336261860696,0.3050115803776854
3,5,4,1,0.8535943880269264,0.7972219050598315,0.3333333333333333,0.31604654602634435,0.01321088298846525,3.544315702554771e-08,2.7814596817464805e-07,0.0005975933192693227,0.6293236318526403,0.8731137767570245,0.00019391455537867144,0.993844997866871,0.16984369043080444,0.07751712079265627,0.04587033486865157,0.5066277836691409,0.029817368617219564,0.4375943020650849,0.26754135767256126,0.14659926470588228,0.06473436545589749,0.0020693011459338444,0.0026627854537026956,0.0038976402962437383,0.011110493653092923,0.0011784649142307084,0.0030840437349010084,0.0045898210232972496,0.012798509521108052,0.62544776859968,0.6413616076499876,0.6513503640238997,0.6985025113994844,0.6489863050820258,0.6623671325838086,0.6753986484926288,0.7165827109083827,0.6123288816129138,0.2231638418079098,0.0007850456200204509,0.5144508670520231,0.7152542372881354,0.5736862062647687,0.8708479930655411,0.9521562079082291,0.061734444873490044,0.8752334239043273,-17.16184304075,-0.7678761923222223,-0.1443853613357142,-0.0011395062714285,0.0221942173,0.1332274351,0.055217355,1.0564418247,-0.1676388928,0.0956785394,-0.0203278861,233.1383696577,7.0931661934,2.4424432539,0.0035579115927031,0.0011374815313456,0.0029769681553111,0.0013196303055581,0.0077476699324811,0.001787881965804,0.6521580264889527,0.6521797807653684,0.6521580264889527,0.2608744512849459,0.652158026510802,0.526157972156678
