fid,iid,rep,eval,raw_y
9,6.0,18.0,155,2.4660374069
9,6.0,18.0,159,2.1345994001
9,6.0,18.0,160,2.1345993478
9,6.0,18.0,165,1.7429266131
9,6.0,18.0,166,1.7429266019
9,6.0,18.0,167,1.7429265139
9,6.0,18.0,171,1.6604300014
9,6.0,18.0,173,1.6604299955
9,6.0,18.0,175,1.6604299868
9,6.0,18.0,176,1.6604299097
9,6.0,18.0,177,1.5484360099
9,6.0,18.0,178,1.5484359723
9,6.0,18.0,182,1.5484359346
9,6.0,18.0,183,1.4148662187
9,6.0,18.0,184,1.4148661911
9,6.0,18.0,185,1.414866125
9,6.0,18.0,189,1.2187113027
9,6.0,18.0,190,1.2187112706
9,6.0,18.0,191,1.2187112288
9,6.0,18.0,195,0.9385059194
9,6.0,18.0,196,0.9385058594
9,6.0,18.0,197,0.9385058253
9,6.0,18.0,201,0.8707691277
9,6.0,18.0,202,0.8707691024
9,6.0,18.0,204,0.8707690545
9,6.0,18.0,205,0.8707689654
9,6.0,18.0,207,0.7596237133
9,6.0,18.0,208,0.7596236845
9,6.0,18.0,210,0.7596236672
9,6.0,18.0,211,0.7596236005
9,6.0,18.0,213,0.6332129639
9,6.0,18.0,214,0.6332129116
9,6.0,18.0,219,0.5636262908
9,6.0,18.0,220,0.5636262787
9,6.0,18.0,221,0.5636262666
9,6.0,18.0,225,0.4629706429
9,6.0,18.0,226,0.46297062
9,6.0,18.0,227,0.4629706143
9,6.0,18.0,231,0.4257535362
9,6.0,18.0,232,0.4257534939
9,6.0,18.0,234,0.4257534602
9,6.0,18.0,237,0.3935273011
9,6.0,18.0,238,0.3935272706
9,6.0,18.0,243,0.3393790307
9,6.0,18.0,244,0.3393790086
9,6.0,18.0,246,0.3393789771
9,6.0,18.0,247,0.3393789663
9,6.0,18.0,249,0.2720439491
9,6.0,18.0,250,0.2720439434
9,6.0,18.0,252,0.2720439181
9,6.0,18.0,253,0.2720438956
9,6.0,18.0,255,0.1710810442
9,6.0,18.0,256,0.1710810327
9,6.0,18.0,258,0.1710810166
9,6.0,18.0,259,0.1710810146
9,6.0,18.0,261,0.0998361059
9,6.0,18.0,263,0.0998360973
9,6.0,18.0,264,0.0998360885
9,6.0,18.0,265,0.0998360746
9,6.0,18.0,267,0.0483623151
9,6.0,18.0,268,0.0483622839
9,6.0,18.0,279,0.0370674135
9,6.0,18.0,280,0.037067386
9,6.0,18.0,282,0.0370673794
9,6.0,18.0,285,0.0212049299
9,6.0,18.0,288,0.0212049116
9,6.0,18.0,289,0.0212049098
9,6.0,18.0,291,0.0098445085
9,6.0,18.0,294,0.0098444941
9,6.0,18.0,295,0.0098444911
9,6.0,18.0,297,0.0030092929
9,6.0,18.0,299,0.0030092886
9,6.0,18.0,309,0.0009475166
9,6.0,18.0,312,0.0009475108
9,6.0,18.0,313,0.0009475101
9,6.0,18.0,315,0.0002700697
9,6.0,18.0,316,0.0002700653
9,6.0,18.0,318,0.0002700642
9,6.0,18.0,321,1.8943e-05
9,6.0,18.0,322,1.8942e-05
9,6.0,18.0,324,1.89412e-05
9,6.0,18.0,327,1.1212e-06
9,6.0,18.0,329,1.1211e-06
9,6.0,18.0,333,2.503e-07
9,6.0,18.0,336,2.502e-07
9,6.0,18.0,339,2e-10
9,6.0,18.0,345,0.0
9,6.0,19.0,1,2847.3423534178
9,6.0,19.0,3,1092.3481680849
9,6.0,19.0,10,875.7411227745
9,6.0,19.0,13,267.2681047602
9,6.0,19.0,27,233.6370672112
9,6.0,19.0,30,209.3004794764
9,6.0,19.0,44,97.9610708519
9,6.0,19.0,56,92.5996713528
9,6.0,19.0,60,49.6617653137
9,6.0,19.0,83,36.6462408044
9,6.0,19.0,107,36.6462405002
9,6.0,19.0,108,36.6462404281
9,6.0,19.0,117,22.3957424575
9,6.0,19.0,121,22.3957421474
9,6.0,19.0,123,18.0853169412
9,6.0,19.0,124,18.0853167791
9,6.0,19.0,127,18.0853165492
9,6.0,19.0,129,12.9476570515
9,6.0,19.0,133,12.9476566633
9,6.0,19.0,135,6.6882540556
9,6.0,19.0,139,6.6882538894
9,6.0,19.0,140,6.6882534168
9,6.0,19.0,147,6.1835352819
9,6.0,19.0,148,6.1835351787
9,6.0,19.0,149,6.1835350774
9,6.0,19.0,151,6.1835350559
9,6.0,19.0,152,6.1835349876
9,6.0,19.0,153,5.8007622579
9,6.0,19.0,154,5.8007620919
9,6.0,19.0,155,5.80076209
9,6.0,19.0,158,5.8007620515
9,6.0,19.0,159,5.1581252285
9,6.0,19.0,160,5.1581251209
9,6.0,19.0,161,5.1581250766
9,6.0,19.0,165,4.4432367517
9,6.0,19.0,166,4.4432367204
9,6.0,19.0,171,4.3973676518
9,6.0,19.0,172,4.3973676463
9,6.0,19.0,173,4.3973676439
9,6.0,19.0,177,4.3545860686
9,6.0,19.0,178,4.3545860669
9,6.0,19.0,179,4.3545860532
9,6.0,19.0,183,4.2247155834
9,6.0,19.0,184,4.2247155349
9,6.0,19.0,185,4.2247155066
9,6.0,19.0,189,4.1786838572
9,6.0,19.0,190,4.1786838216
9,6.0,19.0,191,4.1786838204
9,6.0,19.0,194,4.1786838041
9,6.0,19.0,195,4.1360141302
9,6.0,19.0,199,4.136014105
9,6.0,19.0,200,4.1360140578
9,6.0,19.0,201,4.0954644747
9,6.0,19.0,202,4.095464463
9,6.0,19.0,205,4.0954644586
9,6.0,19.0,206,4.0954644542
9,6.0,19.0,207,4.042394465
9,6.0,19.0,208,4.0423944352
9,6.0,19.0,210,4.0423944341
9,6.0,19.0,213,4.0069838814
9,6.0,19.0,214,4.0069838578
9,6.0,19.0,215,4.0069838553
9,6.0,19.0,216,4.0069838509
9,6.0,19.0,219,3.9763463169
9,6.0,19.0,220,3.9763463076
9,6.0,19.0,222,3.9763462854
9,6.0,19.0,223,3.9763462846
9,6.0,19.0,225,3.9580550091
9,6.0,19.0,229,3.9580550071
9,6.0,19.0,230,3.9580549922
9,6.0,19.0,231,3.9400538622
9,6.0,19.0,232,3.9400538547
9,6.0,19.0,234,3.9400538491
9,6.0,19.0,237,3.9364714619
9,6.0,19.0,238,3.9364714594
9,6.0,19.0,240,3.9364714582
9,6.0,19.0,243,3.9335599939
9,6.0,19.0,244,3.9335599936
9,6.0,19.0,245,3.9335599908
9,6.0,19.0,246,3.9335599852
9,6.0,19.0,249,3.9313638558
9,6.0,19.0,250,3.9313638502
9,6.0,19.0,252,3.9313638493
9,6.0,19.0,255,3.9308884978
9,6.0,19.0,259,3.9308884966
9,6.0,19.0,261,3.9308441757
9,6.0,19.0,264,3.9308441753
9,6.0,19.0,265,3.930844175
9,6.0,19.0,267,3.9308414802
9,6.0,19.0,268,3.93084148
9,6.0,19.0,269,3.9308414797
9,6.0,19.0,273,3.9308394545
9,6.0,19.0,279,3.9308394363
9,6.0,19.0,285,3.9308394342
9,6.0,19.0,291,3.9308394341
9,7.0,0.0,1,285640.9475164636
9,7.0,0.0,2,2341.8937737607
9,7.0,0.0,19,1705.2205011046
9,7.0,0.0,24,1439.5422426338
9,7.0,0.0,27,675.8551176821
9,7.0,0.0,31,255.1726763967
9,7.0,0.0,47,163.3673844465
9,7.0,0.0,49,152.327132336
9,7.0,0.0,54,128.572393713
9,7.0,0.0,60,128.5723900322
9,7.0,0.0,63,92.0175065685
9,7.0,0.0,66,92.017505963
9,7.0,0.0,67,92.0175043235
9,7.0,0.0,69,33.4225905206
9,7.0,0.0,70,33.4225903797
9,7.0,0.0,72,33.4225902482
9,7.0,0.0,73,33.4225892656
9,7.0,0.0,87,31.0883402262
9,7.0,0.0,90,31.08833998
9,7.0,0.0,91,31.0883392393
9,7.0,0.0,99,30.8351805642
9,7.0,0.0,102,30.8351804114
9,7.0,0.0,103,30.8351796694
9,7.0,0.0,105,30.344157454
9,7.0,0.0,108,30.3441573317
9,7.0,0.0,109,30.3441565679
9,7.0,0.0,111,28.8139457709
9,7.0,0.0,115,28.813944907
9,7.0,0.0,117,25.3679834437
9,7.0,0.0,118,25.367983415
9,7.0,0.0,121,25.3679826479
9,7.0,0.0,123,19.1609805671
9,7.0,0.0,124,19.1609804219
9,7.0,0.0,127,19.1609798597
9,7.0,0.0,129,9.1971439106
9,7.0,0.0,130,9.1971436862
9,7.0,0.0,133,9.1971434812
9,7.0,0.0,135,5.8913555013
9,7.0,0.0,136,5.8913553846
9,7.0,0.0,140,5.8913552371
9,7.0,0.0,141,4.7653074006
9,7.0,0.0,142,4.7653073355
9,7.0,0.0,147,4.6221375708
9,7.0,0.0,148,4.6221375308
9,7.0,0.0,153,4.5344392523
9,7.0,0.0,154,4.5344392501
9,7.0,0.0,156,4.5344392485
9,7.0,0.0,158,4.5344392366
9,7.0,0.0,159,4.5161152068
9,7.0,0.0,162,4.516115194
9,7.0,0.0,165,4.4806057442
9,7.0,0.0,168,4.4806057212
9,7.0,0.0,177,4.4350805201
9,7.0,0.0,178,4.4350805125
9,7.0,0.0,180,4.4350804739
9,7.0,0.0,183,4.4316083582
9,7.0,0.0,184,4.4316082809
9,7.0,0.0,189,4.3968171196
9,7.0,0.0,190,4.3968170994
9,7.0,0.0,192,4.3968170664
9,7.0,0.0,195,4.3270614554
9,7.0,0.0,196,4.3270614312
9,7.0,0.0,198,4.3270614074
9,7.0,0.0,201,4.2044006737
9,7.0,0.0,202,4.204400647
9,7.0,0.0,204,4.2044006436
9,7.0,0.0,207,4.0154683299
9,7.0,0.0,208,4.0154682895
9,7.0,0.0,213,3.8336986007
9,7.0,0.0,214,3.8336985958
9,7.0,0.0,225,3.7630864577
9,7.0,0.0,226,3.7630864025
9,7.0,0.0,231,3.6406081695
9,7.0,0.0,232,3.6406080845
9,7.0,0.0,237,3.4364860398
9,7.0,0.0,238,3.4364859356
9,7.0,0.0,243,3.1826301351
9,7.0,0.0,244,3.1826300291
9,7.0,0.0,249,3.0517245878
9,7.0,0.0,250,3.0517245439
9,7.0,0.0,253,3.0517245369
9,7.0,0.0,254,3.0517245166
9,7.0,0.0,255,2.8814983223
9,7.0,0.0,256,2.8814982433
9,7.0,0.0,258,2.88149823
9,7.0,0.0,261,2.5954068607
9,7.0,0.0,262,2.5954068047
9,7.0,0.0,264,2.5954067769
9,7.0,0.0,267,2.1323018185
9,7.0,0.0,268,2.132301763
9,7.0,0.0,270,2.1323017624
9,7.0,0.0,273,1.8440411225
9,7.0,0.0,275,1.844041113
9,7.0,0.0,277,1.8440410305
9,7.0,0.0,279,1.5738077615
9,7.0,0.0,280,1.5738077263
9,7.0,0.0,285,1.5350150119
9,7.0,0.0,286,1.5350149608
9,7.0,0.0,287,1.5350148475
9,7.0,0.0,291,1.462009508
9,7.0,0.0,292,1.4620094618
9,7.0,0.0,293,1.4620093601
9,7.0,0.0,297,1.3280846924
9,7.0,0.0,298,1.3280846518
9,7.0,0.0,299,1.3280845784
9,7.0,0.0,303,1.1033047073
9,7.0,0.0,304,1.1033046914
9,7.0,0.0,305,1.1033046368
9,7.0,0.0,309,0.7991535049
9,7.0,0.0,310,0.7991534906
9,7.0,0.0,314,0.7991534879
9,7.0,0.0,315,0.6411345099
9,7.0,0.0,319,0.6411345068
9,7.0,0.0,320,0.6411343734
9,7.0,0.0,327,0.558676741
9,7.0,0.0,332,0.55867663
9,7.0,0.0,333,0.4340501056
9,7.0,0.0,338,0.43405008
9,7.0,0.0,339,0.2702134362
9,7.0,0.0,341,0.2702134172
9,7.0,0.0,345,0.1739480495
9,7.0,0.0,346,0.1739480293
9,7.0,0.0,348,0.1739480118
9,7.0,0.0,351,0.1217600426
9,7.0,0.0,356,0.1217599943
9,7.0,0.0,357,0.0684025701
9,7.0,0.0,361,0.0684025429
9,7.0,0.0,363,0.0290473094
9,7.0,0.0,366,0.0290473043
9,7.0,0.0,368,0.0290472906
9,7.0,0.0,369,0.0201602736
9,7.0,0.0,372,0.0201602469
9,7.0,0.0,375,0.0097563509
9,7.0,0.0,376,0.0097563385
9,7.0,0.0,378,0.0097563335
9,7.0,0.0,381,0.0036505111
9,7.0,0.0,382,0.0036505062
9,7.0,0.0,384,0.0036505051
9,7.0,0.0,387,0.0009660916
9,7.0,0.0,390,0.0009660845
9,7.0,0.0,393,0.0001728987
9,7.0,0.0,397,0.0001728966
9,7.0,0.0,399,1.26795e-05
9,7.0,0.0,404,1.2679e-05
9,7.0,0.0,405,1.43e-07
9,7.0,0.0,408,1.428e-07
9,7.0,0.0,411,1.4e-09
9,7.0,0.0,417,0.0
9,7.0,1.0,1,16046.0847244281
9,7.0,1.0,4,5297.4387229972
9,7.0,1.0,6,2025.6899156398
9,7.0,1.0,17,587.4305636186
9,7.0,1.0,18,296.9137036471
9,7.0,1.0,20,116.8995749799
9,7.0,1.0,32,58.2435480034
9,7.0,1.0,59,58.2435477403
9,7.0,1.0,61,58.2435466977
9,7.0,1.0,63,41.2408290875
9,7.0,1.0,64,41.240828723
9,7.0,1.0,66,41.2408274547
9,7.0,1.0,68,41.2408272144
9,7.0,1.0,69,10.1387837499
9,7.0,1.0,70,10.1387837185
9,7.0,1.0,72,10.1387832857
9,7.0,1.0,81,7.5198882686
9,7.0,1.0,82,7.5198880101
9,7.0,1.0,93,6.2757242002
9,7.0,1.0,97,6.2757241398
9,7.0,1.0,105,6.1832072795
9,7.0,1.0,109,6.1832071489
9,7.0,1.0,111,5.9982609401
9,7.0,1.0,115,5.9982608184
9,7.0,1.0,117,5.327518037
9,7.0,1.0,121,5.3275179646
9,7.0,1.0,123,4.1860025357
9,7.0,1.0,124,4.186002526
9,7.0,1.0,135,4.145366008
9,7.0,1.0,136,4.1453660057
9,7.0,1.0,141,4.0964812006
9,7.0,1.0,142,4.0964811968
9,7.0,1.0,146,4.0964811919
9,7.0,1.0,147,4.0877572347
9,7.0,1.0,148,4.087757233
9,7.0,1.0,149,4.0877572306
9,7.0,1.0,152,4.087757209
9,7.0,1.0,153,4.0730418557
9,7.0,1.0,154,4.0730418551
9,7.0,1.0,155,4.0730418482
9,7.0,1.0,156,4.0730418343
9,7.0,1.0,158,4.0730418165
9,7.0,1.0,159,4.0485011952
9,7.0,1.0,161,4.0485011843
9,7.0,1.0,162,4.0485011601
9,7.0,1.0,164,4.0485011441
9,7.0,1.0,165,4.0107147862
9,7.0,1.0,167,4.0107147742
9,7.0,1.0,168,4.010714746
9,7.0,1.0,170,4.0107147319
9,7.0,1.0,171,3.9645211639
9,7.0,1.0,173,3.9645211538
9,7.0,1.0,174,3.9645211372
9,7.0,1.0,176,3.9645211346
9,7.0,1.0,177,3.9565304707
9,7.0,1.0,180,3.9565304687
9,7.0,1.0,182,3.9565304483
9,7.0,1.0,183,3.9440058857
9,7.0,1.0,188,3.9440058797
9,7.0,1.0,189,3.934914578
9,7.0,1.0,195,3.9319897647
9,7.0,1.0,201,3.9309968891
9,7.0,1.0,203,3.9309968886
9,7.0,1.0,204,3.930996886
9,7.0,1.0,206,3.9309968851
9,7.0,1.0,207,3.9308734479
9,7.0,1.0,210,3.9308734459
9,7.0,1.0,213,3.9308445728
9,7.0,1.0,215,3.9308445724
9,7.0,1.0,217,3.9308445718
9,7.0,1.0,219,3.9308394649
9,7.0,1.0,220,3.9308394648
9,7.0,1.0,225,3.9308394436
9,7.0,1.0,227,3.9308394435
9,7.0,1.0,231,3.9308394344
9,7.0,1.0,237,3.9308394342
9,7.0,1.0,243,3.9308394341
9,7.0,2.0,1,120007.7880783158
9,7.0,2.0,2,7961.1044304775
9,7.0,2.0,4,3100.6112623601
9,7.0,2.0,5,1576.5720498044
9,7.0,2.0,10,339.7767979316
9,7.0,2.0,25,78.947384682
9,7.0,2.0,49,18.7115299218
9,7.0,2.0,58,18.7115291241
9,7.0,2.0,69,5.016229743
9,7.0,2.0,71,5.0162295303
9,7.0,2.0,87,4.6259204735
9,7.0,2.0,89,4.6259204403
9,7.0,2.0,99,4.6098404102
9,7.0,2.0,101,4.6098403829
9,7.0,2.0,102,4.6098403789
9,7.0,2.0,105,4.5788210742
9,7.0,2.0,107,4.578821058
9,7.0,2.0,108,4.5788210525
9,7.0,2.0,111,4.5129155163
9,7.0,2.0,112,4.5129154832
9,7.0,2.0,123,4.4958896989
9,7.0,2.0,124,4.4958896611
9,7.0,2.0,129,4.4644152916
9,7.0,2.0,130,4.4644152443
9,7.0,2.0,135,4.4066099606
9,7.0,2.0,136,4.4066099097
9,7.0,2.0,141,4.3097626991
9,7.0,2.0,142,4.309762642
9,7.0,2.0,147,4.1653121755
9,7.0,2.0,148,4.1653121322
9,7.0,2.0,153,3.9730640388
9,7.0,2.0,154,3.9730640094
9,7.0,2.0,156,3.9730639931
9,7.0,2.0,159,3.6515129709
9,7.0,2.0,160,3.6515129578
9,7.0,2.0,162,3.6515129224
9,7.0,2.0,171,3.54146707
9,7.0,2.0,172,3.5414670054
9,7.0,2.0,177,3.3463355708
9,7.0,2.0,178,3.3463355006
9,7.0,2.0,183,3.0231968192
9,7.0,2.0,184,3.0231967558
9,7.0,2.0,189,2.8887659932
9,7.0,2.0,190,2.888765834
9,7.0,2.0,195,2.803040696
9,7.0,2.0,196,2.8030406144
9,7.0,2.0,201,2.5540384178
9,7.0,2.0,203,2.5540383718
9,7.0,2.0,205,2.5540383139
9,7.0,2.0,213,2.4108903195
9,7.0,2.0,214,2.4108902641
9,7.0,2.0,215,2.4108902142
9,7.0,2.0,219,2.1810576654
9,7.0,2.0,220,2.1810575999
9,7.0,2.0,221,2.1810575891
9,7.0,2.0,225,1.8289442004
9,7.0,2.0,226,1.8289441479
9,7.0,2.0,227,1.8289441313
9,7.0,2.0,231,1.3942870282
9,7.0,2.0,232,1.3942869984
9,7.0,2.0,243,1.2792928016
9,7.0,2.0,244,1.2792927837
9,7.0,2.0,245,1.2792927641
9,7.0,2.0,249,1.0890109037
9,7.0,2.0,250,1.0890108845
9,7.0,2.0,251,1.0890108524
9,7.0,2.0,255,0.7983699993
9,7.0,2.0,257,0.7983699657
9,7.0,2.0,261,0.5508206764
9,7.0,2.0,262,0.5508206354
9,7.0,2.0,273,0.4783937684
9,7.0,2.0,274,0.4783937626
9,7.0,2.0,275,0.4783937461
9,7.0,2.0,279,0.3668958541
9,7.0,2.0,281,0.3668958404
9,7.0,2.0,284,0.3668958117
9,7.0,2.0,285,0.2471485802
9,7.0,2.0,287,0.2471485683
9,7.0,2.0,291,0.1681788076
9,7.0,2.0,292,0.1681787356
9,7.0,2.0,297,0.1058743129
9,7.0,2.0,298,0.10587431
9,7.0,2.0,300,0.1058742265
9,7.0,2.0,303,0.0721465273
9,7.0,2.0,305,0.072146519
9,7.0,2.0,309,0.0516682785
9,7.0,2.0,311,0.0516682768
9,7.0,2.0,314,0.0516682719
9,7.0,2.0,315,0.0476876547
9,7.0,2.0,318,0.047687609
9,7.0,2.0,321,0.0388997249
9,7.0,2.0,324,0.0388997131
9,7.0,2.0,326,0.0388997066
9,7.0,2.0,327,0.0210962919
9,7.0,2.0,330,0.021096263
9,7.0,2.0,333,0.0086476587
9,7.0,2.0,334,0.0086476578
9,7.0,2.0,336,0.0086476448
9,7.0,2.0,339,0.0029088114
9,7.0,2.0,341,0.0029088072
9,7.0,2.0,342,0.0029088002
9,7.0,2.0,345,0.0027725321
9,7.0,2.0,346,0.0027725253
9,7.0,2.0,349,0.0027725107
9,7.0,2.0,351,0.0009559424
9,7.0,2.0,352,0.0009559422
9,7.0,2.0,353,0.0009559374
9,7.0,2.0,357,0.0003800721
9,7.0,2.0,363,1.61384e-05
9,7.0,2.0,365,1.61378e-05
9,7.0,2.0,366,1.61371e-05
9,7.0,2.0,369,1.7397e-06
9,7.0,2.0,372,1.7395e-06
9,7.0,2.0,375,5.11e-08
9,7.0,2.0,381,4e-10
9,7.0,2.0,387,0.0
9,7.0,3.0,1,29946.4920754329
9,7.0,3.0,2,449.3744696207
9,7.0,3.0,33,213.2733472535
9,7.0,3.0,41,175.9018572759
9,7.0,3.0,59,175.9018543517
9,7.0,3.0,61,175.9018530704
9,7.0,3.0,63,125.7463617283
9,7.0,3.0,66,125.7463553063
9,7.0,3.0,69,48.5201393939
9,7.0,3.0,71,48.5201377178
9,7.0,3.0,81,24.0941853202
9,7.0,3.0,82,24.0941848206
9,7.0,3.0,83,24.0941847211
9,7.0,3.0,85,24.0941844993
9,7.0,3.0,93,10.4374489624
9,7.0,3.0,95,10.4374479178
9,7.0,3.0,105,7.7618247594
9,7.0,3.0,107,7.7618243044
9,7.0,3.0,109,7.7618240328
9,7.0,3.0,111,4.8051520329
9,7.0,3.0,117,4.4910994983
9,7.0,3.0,118,4.4910994508
9,7.0,3.0,119,4.4910993601
9,7.0,3.0,120,4.4910991116
9,7.0,3.0,123,4.0666321407
9,7.0,3.0,124,4.0666321142
9,7.0,3.0,125,4.0666320757
9,7.0,3.0,126,4.0666320341
9,7.0,3.0,129,4.0100382495
9,7.0,3.0,132,4.010038237
9,7.0,3.0,134,4.0100382325
9,7.0,3.0,135,3.9890244833
9,7.0,3.0,136,3.989024483
9,7.0,3.0,137,3.9890244769
9,7.0,3.0,139,3.9890244653
9,7.0,3.0,141,3.9872957913
9,7.0,3.0,143,3.9872957843
9,7.0,3.0,145,3.9872957777
9,7.0,3.0,147,3.9851544939
9,7.0,3.0,149,3.9851544891
9,7.0,3.0,150,3.9851544871
9,7.0,3.0,153,3.9812450042
9,7.0,3.0,155,3.9812450008
9,7.0,3.0,156,3.9812449889
9,7.0,3.0,159,3.9743891187
9,7.0,3.0,161,3.974389118
9,7.0,3.0,162,3.9743890932
9,7.0,3.0,165,3.9652460936
9,7.0,3.0,168,3.9652460539
9,7.0,3.0,171,3.9589570271
9,7.0,3.0,174,3.9589569884
9,7.0,3.0,177,3.9486028366
9,7.0,3.0,180,3.94860281
9,7.0,3.0,183,3.9367440349
9,7.0,3.0,186,3.9367440288
9,7.0,3.0,189,3.933077444
9,7.0,3.0,192,3.9330774401
9,7.0,3.0,194,3.9330774387
9,7.0,3.0,195,3.9313647227
9,7.0,3.0,196,3.9313647191
9,7.0,3.0,199,3.9313647187
9,7.0,3.0,201,3.9309501579
9,7.0,3.0,204,3.9309501574
9,7.0,3.0,206,3.9309501564
9,7.0,3.0,207,3.9308458816
9,7.0,3.0,209,3.9308458814
9,7.0,3.0,211,3.9308458813
9,7.0,3.0,213,3.9308399546
9,7.0,3.0,219,3.9308394586
9,7.0,3.0,224,3.9308394585
9,7.0,3.0,225,3.9308394348
9,7.0,3.0,231,3.9308394342
9,7.0,3.0,237,3.9308394341
9,7.0,4.0,1,10486.3749163959
9,7.0,4.0,2,2915.8119920641
9,7.0,4.0,3,2564.9451198342
9,7.0,4.0,10,667.698953915
9,7.0,4.0,22,131.1478420394
9,7.0,4.0,28,14.3091785175
9,7.0,4.0,58,14.309178297
9,7.0,4.0,69,3.9954373685
9,7.0,4.0,73,3.9954372931
9,7.0,4.0,81,3.2125265912
9,7.0,4.0,84,3.2125265738
9,7.0,4.0,93,3.1555908803
9,7.0,4.0,97,3.1555908538
9,7.0,4.0,98,3.1555908355
9,7.0,4.0,99,3.0657662976
9,7.0,4.0,100,3.0657662866
9,7.0,4.0,103,3.0657662424
9,7.0,4.0,105,2.909269939
9,7.0,4.0,106,2.9092698963
9,7.0,4.0,109,2.9092698913
9,7.0,4.0,111,2.7703362313
9,7.0,4.0,112,2.770336114
9,7.0,4.0,117,2.5476541484
9,7.0,4.0,118,2.5476540768
9,7.0,4.0,123,2.1675381538
9,7.0,4.0,124,2.1675381044
9,7.0,4.0,129,2.1474367489
9,7.0,4.0,130,2.1474367012
9,7.0,4.0,131,2.1474364955
9,7.0,4.0,135,1.9541712196
9,7.0,4.0,136,1.9541711658
9,7.0,4.0,137,1.9541711592
9,7.0,4.0,141,1.6713868392
9,7.0,4.0,142,1.6713868004
9,7.0,4.0,143,1.6713867533
9,7.0,4.0,147,1.4205457014
9,7.0,4.0,148,1.4205456898
9,7.0,4.0,149,1.4205456891
9,7.0,4.0,151,1.4205456886
9,7.0,4.0,153,1.2393573454
9,7.0,4.0,155,1.2393572247
9,7.0,4.0,159,1.0215656685
9,7.0,4.0,161,1.0215656338
9,7.0,4.0,164,1.0215655488
9,7.0,4.0,165,0.7625732976
9,7.0,4.0,166,0.7625732455
9,7.0,4.0,171,0.5254358581
9,7.0,4.0,176,0.5254358228
9,7.0,4.0,177,0.3648006112
9,7.0,4.0,179,0.3648005607
9,7.0,4.0,180,0.3648005589
9,7.0,4.0,182,0.3648005162
9,7.0,4.0,189,0.3282333675
9,7.0,4.0,191,0.3282333109
9,7.0,4.0,194,0.3282332779
9,7.0,4.0,195,0.2644587028
9,7.0,4.0,197,0.2644586661
9,7.0,4.0,200,0.2644586394
9,7.0,4.0,201,0.1694260925
9,7.0,4.0,203,0.1694260855
9,7.0,4.0,206,0.1694260785
9,7.0,4.0,207,0.1089018664
9,7.0,4.0,212,0.1089018496
9,7.0,4.0,213,0.0604021714
9,7.0,4.0,214,0.0604021362
9,7.0,4.0,225,0.0259923276
9,7.0,4.0,226,0.0259923111
9,7.0,4.0,231,0.0189686484
9,7.0,4.0,234,0.0189686418
9,7.0,4.0,236,0.0189686259
9,7.0,4.0,237,0.0124898332
9,7.0,4.0,239,0.0124898241
9,7.0,4.0,242,0.0124898129
9,7.0,4.0,243,0.0078838781
9,7.0,4.0,244,0.0078838749
9,7.0,4.0,246,0.0078838603
9,7.0,4.0,249,0.0028721828
9,7.0,4.0,250,0.0028721774
9,7.0,4.0,255,0.0008013995
9,7.0,4.0,258,0.0008013958
9,7.0,4.0,260,0.0008013938
9,7.0,4.0,261,0.0001738631
9,7.0,4.0,263,0.0001738612
9,7.0,4.0,265,0.0001738584
9,7.0,4.0,267,2.29563e-05
9,7.0,4.0,269,2.29549e-05
9,7.0,4.0,273,1.8058e-06
9,7.0,4.0,274,1.8057e-06
9,7.0,4.0,278,1.8054e-06
9,7.0,4.0,279,3.87e-08
9,7.0,4.0,285,1.2e-09
9,7.0,4.0,291,0.0
9,7.0,5.0,1,27769.2669709208
9,7.0,5.0,2,22654.754160891
9,7.0,5.0,3,3105.265390833
9,7.0,5.0,6,962.594948535
9,7.0,5.0,9,272.3832756801
9,7.0,5.0,31,105.246142803
9,7.0,5.0,40,77.7360168398
9,7.0,5.0,46,38.3954913263
9,7.0,5.0,56,23.2117971396
9,7.0,5.0,60,23.2117964598
9,7.0,5.0,61,23.2117964159
9,7.0,5.0,69,5.5080601129
9,7.0,5.0,70,5.5080599156
9,7.0,5.0,72,5.5080596569
9,7.0,5.0,81,3.0142282506
9,7.0,5.0,82,3.0142282287
9,7.0,5.0,86,3.0142281494
9,7.0,5.0,93,2.9371594384
9,7.0,5.0,94,2.9371593612
9,7.0,5.0,99,2.8545382504
9,7.0,5.0,100,2.8545381307
9,7.0,5.0,105,2.707517458
9,7.0,5.0,106,2.7075173163
9,7.0,5.0,111,2.4500812692
9,7.0,5.0,112,2.4500811392
9,7.0,5.0,117,2.0504735222
9,7.0,5.0,118,2.0504734278
9,7.0,5.0,119,2.0504734238
9,7.0,5.0,123,1.736798802
9,7.0,5.0,127,1.7367986906
9,7.0,5.0,135,1.5885860727
9,7.0,5.0,137,1.588586043
9,7.0,5.0,139,1.588585939
9,7.0,5.0,141,1.3515333159
9,7.0,5.0,142,1.3515333132
9,7.0,5.0,143,1.3515332332
9,7.0,5.0,147,1.056709876
9,7.0,5.0,148,1.0567098405
9,7.0,5.0,149,1.0567097879
9,7.0,5.0,153,0.9162620257
9,7.0,5.0,154,0.9162619787
9,7.0,5.0,155,0.9162619757
9,7.0,5.0,159,0.7454480094
9,7.0,5.0,160,0.7454479699
9,7.0,5.0,164,0.7454479553
9,7.0,5.0,165,0.6859286347
9,7.0,5.0,167,0.6859285961
9,7.0,5.0,170,0.6859285195
9,7.0,5.0,171,0.630042948
9,7.0,5.0,173,0.630042946
