fid,eval,mean_raw_y
1,591,3.0325e-09
1,592,3.0325e-09
1,593,2.4725e-09
1,594,2.4725e-09
1,595,2.4725e-09
1,596,2.4725e-09
1,597,2.4675e-09
1,598,2.465e-09
1,599,2.4575e-09
1,600,2.4575e-09
1,601,2.4575e-09
1,602,2.43e-09
1,603,2.43e-09
1,604,2.4274999999999997e-09
1,605,2.4274999999999997e-09
1,606,2.38e-09
1,607,2.3625e-09
1,608,2.0674999999999997e-09
1,609,2.0674999999999997e-09
1,610,2.0674999999999997e-09
1,611,2.0674999999999997e-09
1,612,2.0674999999999997e-09
1,613,2.0674999999999997e-09
1,614,2.0674999999999997e-09
1,615,2.0674999999999997e-09
1,616,2e-09
1,617,1.3575000000000001e-09
1,618,1.3575000000000001e-09
1,619,1.3575000000000001e-09
1,620,1.1275e-09
1,621,1.1225e-09
1,622,1.0825000000000001e-09
1,623,1.0675e-09
1,624,1.0425e-09
1,625,8.575000000000001e-10
1,626,8.575000000000001e-10
1,627,8.575000000000001e-10
1,628,8.575000000000001e-10
1,629,8.5e-10
1,630,8.5e-10
1,631,7.025e-10
1,632,7.025e-10
1,633,7.025e-10
1,634,6.55e-10
1,635,6.375e-10
1,636,5.45e-10
1,637,5.45e-10
1,638,5.45e-10
1,639,5.45e-10
1,640,5.45e-10
1,641,5.45e-10
1,642,5.45e-10
1,643,5.424999999999999e-10
1,644,5.424999999999999e-10
1,645,5.424999999999999e-10
1,646,5.3e-10
1,647,5.249999999999999e-10
1,648,5.075e-10
1,649,5e-10
1,650,4.825e-10
1,651,4.825e-10
1,652,4.825e-10
1,653,4.825e-10
1,654,4.8e-10
1,655,4.05e-10
1,656,2.8e-10
1,657,2.7500000000000003e-10
1,658,2.7500000000000003e-10
1,659,2.1000000000000002e-10
1,660,2.1000000000000002e-10
1,661,2.1000000000000002e-10
1,662,1.95e-10
1,663,1.8749999999999997e-10
1,664,1.8749999999999997e-10
1,665,1.8499999999999998e-10
1,666,1.8499999999999998e-10
1,667,1.8499999999999998e-10
1,668,1.8e-10
1,669,1.8e-10
1,670,1.8e-10
1,671,1.8e-10
1,672,1.8e-10
1,673,1.8e-10
1,674,1.8e-10
1,675,1.775e-10
1,676,1.625e-10
1,677,1.625e-10
1,678,1.625e-10
1,679,1.625e-10
1,680,1.5499999999999998e-10
1,681,1.5499999999999998e-10
1,682,1.45e-10
1,683,1.45e-10
1,684,1.45e-10
1,685,1.45e-10
1,686,1.45e-10
1,687,9.75e-11
1,688,7.25e-11
1,689,7.25e-11
1,690,7.25e-11
1,691,7.25e-11
1,692,7.25e-11
1,693,7.25e-11
1,694,7e-11
1,695,7e-11
1,696,7e-11
1,697,6.500000000000001e-11
1,698,4.2499999999999995e-11
1,699,4.2499999999999995e-11
1,700,4.2499999999999995e-11
1,701,4.2499999999999995e-11
1,702,4.2499999999999995e-11
1,703,4.2499999999999995e-11
1,704,4.2499999999999995e-11
1,705,4e-11
1,706,4e-11
1,707,4e-11
1,708,4e-11
1,709,4e-11
1,710,4e-11
1,711,4e-11
1,712,3.75e-11
1,713,3.75e-11
1,714,2.75e-11
1,715,2.75e-11
1,716,2.75e-11
1,717,2.75e-11
1,718,2.25e-11
1,719,2.25e-11
1,720,2.25e-11
1,721,2.25e-11
1,722,2.25e-11
1,723,2.25e-11
1,724,2.25e-11
1,725,2.25e-11
1,726,2.25e-11
1,727,2.25e-11
1,728,2.25e-11
1,729,2.25e-11
1,730,2.25e-11
1,731,2.0000000000000002e-11
1,732,2.0000000000000002e-11
1,733,1.75e-11
1,734,1.75e-11
1,735,1.75e-11
1,736,1.75e-11
1,737,1.75e-11
1,738,1.75e-11
1,739,1.75e-11
1,740,1.75e-11
1,741,1.5e-11
1,742,1.5e-11
1,743,1.5e-11
1,744,1.5e-11
1,745,1.5e-11
1,746,1.25e-11
1,747,1.25e-11
1,748,1.25e-11
1,749,1.25e-11
1,750,1.25e-11
1,751,1.0000000000000001e-11
1,752,1.0000000000000001e-11
1,753,1.0000000000000001e-11
1,754,1.0000000000000001e-11
1,755,1.0000000000000001e-11
1,756,1.0000000000000001e-11
1,757,1.0000000000000001e-11
1,758,1.0000000000000001e-11
1,759,1.0000000000000001e-11
1,760,7.5e-12
1,761,7.5e-12
1,762,7.5e-12
1,763,7.5e-12
1,764,7.5e-12
1,765,7.5e-12
1,766,7.5e-12
1,767,7.5e-12
1,768,7.5e-12
1,769,7.5e-12
1,770,7.5e-12
1,771,7.5e-12
1,772,7.5e-12
1,773,7.5e-12
1,774,7.5e-12
1,775,7.5e-12
1,776,7.5e-12
1,777,7.5e-12
1,778,7.5e-12
1,779,7.5e-12
1,780,7.5e-12
1,781,5.0000000000000005e-12
1,782,5.0000000000000005e-12
1,783,5.0000000000000005e-12
1,784,5.0000000000000005e-12
1,785,5.0000000000000005e-12
1,786,5.0000000000000005e-12
1,787,5.0000000000000005e-12
1,788,5.0000000000000005e-12
1,789,5.0000000000000005e-12
1,790,2.5000000000000003e-12
1,791,2.5000000000000003e-12
1,792,2.5000000000000003e-12
1,793,2.5000000000000003e-12
1,794,2.5000000000000003e-12
1,795,2.5000000000000003e-12
1,796,2.5000000000000003e-12
1,797,2.5000000000000003e-12
1,798,2.5000000000000003e-12
1,799,2.5000000000000003e-12
1,800,2.5000000000000003e-12
1,801,2.5000000000000003e-12
1,802,2.5000000000000003e-12
1,803,2.5000000000000003e-12
1,804,2.5000000000000003e-12
1,805,2.5000000000000003e-12
1,806,2.5000000000000003e-12
1,807,2.5000000000000003e-12
1,808,2.5000000000000003e-12
1,809,2.5000000000000003e-12
1,810,2.5000000000000003e-12
1,811,2.5000000000000003e-12
1,812,2.5000000000000003e-12
1,813,2.5000000000000003e-12
1,814,2.5000000000000003e-12
1,815,2.5000000000000003e-12
1,816,2.5000000000000003e-12
1,817,2.5000000000000003e-12
1,818,2.5000000000000003e-12
1,819,2.5000000000000003e-12
1,820,2.5000000000000003e-12
1,821,2.5000000000000003e-12
1,822,2.5000000000000003e-12
1,823,2.5000000000000003e-12
1,824,2.5000000000000003e-12
1,825,2.5000000000000003e-12
1,826,2.5000000000000003e-12
1,827,2.5000000000000003e-12
1,828,2.5000000000000003e-12
1,829,2.5000000000000003e-12
1,830,2.5000000000000003e-12
1,831,2.5000000000000003e-12
1,832,2.5000000000000003e-12
1,833,2.5000000000000003e-12
1,834,2.5000000000000003e-12
1,835,2.5000000000000003e-12
1,836,2.5000000000000003e-12
1,837,2.5000000000000003e-12
1,838,2.5000000000000003e-12
1,839,2.5000000000000003e-12
1,840,2.5000000000000003e-12
1,841,2.5000000000000003e-12
1,842,2.5000000000000003e-12
1,843,2.5000000000000003e-12
1,844,2.5000000000000003e-12
1,845,2.5000000000000003e-12
1,846,2.5000000000000003e-12
1,847,2.5000000000000003e-12
1,848,2.5000000000000003e-12
1,849,2.5000000000000003e-12
1,850,2.5000000000000003e-12
1,851,2.5000000000000003e-12
1,852,2.5000000000000003e-12
1,853,2.5000000000000003e-12
1,854,2.5000000000000003e-12
1,855,2.5000000000000003e-12
1,856,2.5000000000000003e-12
1,857,2.5000000000000003e-12
1,858,2.5000000000000003e-12
1,859,2.5000000000000003e-12
1,860,2.5000000000000003e-12
1,861,2.5000000000000003e-12
1,862,2.5000000000000003e-12
1,863,2.5000000000000003e-12
1,864,2.5000000000000003e-12
1,865,2.5000000000000003e-12
1,866,2.5000000000000003e-12
1,867,2.5000000000000003e-12
1,868,2.5000000000000003e-12
1,869,2.5000000000000003e-12
1,870,2.5000000000000003e-12
1,871,2.5000000000000003e-12
1,872,2.5000000000000003e-12
1,873,2.5000000000000003e-12
1,874,2.5000000000000003e-12
1,875,2.5000000000000003e-12
1,876,2.5000000000000003e-12
1,877,2.5000000000000003e-12
1,878,2.5000000000000003e-12
1,879,2.5000000000000003e-12
1,880,2.5000000000000003e-12
1,881,2.5000000000000003e-12
1,882,2.5000000000000003e-12
1,883,2.5000000000000003e-12
1,884,2.5000000000000003e-12
1,885,2.5000000000000003e-12
1,886,2.5000000000000003e-12
1,887,2.5000000000000003e-12
1,888,2.5000000000000003e-12
1,889,2.5000000000000003e-12
1,890,2.5000000000000003e-12
1,891,2.5000000000000003e-12
1,892,2.5000000000000003e-12
1,893,2.5000000000000003e-12
1,894,2.5000000000000003e-12
1,895,2.5000000000000003e-12
1,896,2.5000000000000003e-12
1,897,2.5000000000000003e-12
1,898,2.5000000000000003e-12
1,899,2.5000000000000003e-12
1,900,2.5000000000000003e-12
1,901,2.5000000000000003e-12
1,902,2.5000000000000003e-12
1,903,2.5000000000000003e-12
1,904,2.5000000000000003e-12
1,905,2.5000000000000003e-12
1,906,2.5000000000000003e-12
1,907,2.5000000000000003e-12
1,908,2.5000000000000003e-12
1,909,2.5000000000000003e-12
1,910,2.5000000000000003e-12
1,911,2.5000000000000003e-12
1,912,2.5000000000000003e-12
1,913,2.5000000000000003e-12
1,914,2.5000000000000003e-12
1,915,2.5000000000000003e-12
1,916,2.5000000000000003e-12
1,917,2.5000000000000003e-12
1,918,2.5000000000000003e-12
1,919,2.5000000000000003e-12
1,920,2.5000000000000003e-12
1,921,2.5000000000000003e-12
1,922,2.5000000000000003e-12
1,923,2.5000000000000003e-12
1,924,2.5000000000000003e-12
1,925,2.5000000000000003e-12
1,926,2.5000000000000003e-12
1,927,2.5000000000000003e-12
1,928,2.5000000000000003e-12
1,929,2.5000000000000003e-12
1,930,2.5000000000000003e-12
1,931,2.5000000000000003e-12
1,932,2.5000000000000003e-12
1,933,2.5000000000000003e-12
1,934,2.5000000000000003e-12
1,935,2.5000000000000003e-12
1,936,2.5000000000000003e-12
1,937,2.5000000000000003e-12
1,938,2.5000000000000003e-12
1,939,2.5000000000000003e-12
1,940,2.5000000000000003e-12
1,941,2.5000000000000003e-12
1,942,2.5000000000000003e-12
1,943,2.5000000000000003e-12
1,944,2.5000000000000003e-12
1,945,2.5000000000000003e-12
1,946,2.5000000000000003e-12
1,947,2.5000000000000003e-12
1,948,2.5000000000000003e-12
1,949,2.5000000000000003e-12
1,950,2.5000000000000003e-12
1,951,2.5000000000000003e-12
1,952,2.5000000000000003e-12
1,953,2.5000000000000003e-12
1,954,2.5000000000000003e-12
1,955,2.5000000000000003e-12
1,956,2.5000000000000003e-12
1,957,2.5000000000000003e-12
1,958,2.5000000000000003e-12
1,959,2.5000000000000003e-12
1,960,2.5000000000000003e-12
1,961,2.5000000000000003e-12
1,962,2.5000000000000003e-12
1,963,2.5000000000000003e-12
1,964,2.5000000000000003e-12
1,965,2.5000000000000003e-12
1,966,2.5000000000000003e-12
1,967,2.5000000000000003e-12
1,968,2.5000000000000003e-12
1,969,2.5000000000000003e-12
1,970,2.5000000000000003e-12
1,971,2.5000000000000003e-12
1,972,2.5000000000000003e-12
1,973,2.5000000000000003e-12
1,974,2.5000000000000003e-12
1,975,2.5000000000000003e-12
1,976,2.5000000000000003e-12
1,977,2.5000000000000003e-12
1,978,2.5000000000000003e-12
1,979,2.5000000000000003e-12
1,980,2.5000000000000003e-12
1,981,2.5000000000000003e-12
1,982,2.5000000000000003e-12
1,983,2.5000000000000003e-12
1,984,2.5000000000000003e-12
1,985,2.5000000000000003e-12
1,986,2.5000000000000003e-12
1,987,2.5000000000000003e-12
1,988,2.5000000000000003e-12
1,989,2.5000000000000003e-12
1,990,2.5000000000000003e-12
1,991,2.5000000000000003e-12
1,992,2.5000000000000003e-12
1,993,2.5000000000000003e-12
1,994,2.5000000000000003e-12
1,995,2.5000000000000003e-12
1,996,2.5000000000000003e-12
1,997,2.5000000000000003e-12
1,998,2.5000000000000003e-12
1,999,2.5000000000000003e-12
1,1000,2.5000000000000003e-12
2,1,17016493.498514064
2,2,7148754.452229558
2,3,5342115.30205564
2,4,3980880.4558060043
2,5,2534592.742190081
2,6,2102949.7855819287
2,7,2003460.8578328628
2,8,1776516.4652345658
2,9,1186953.938176517
2,10,992011.8737145003
2,11,814405.9664001256
2,12,681304.7899861818
2,13,586699.1877004626
2,14,583234.428144024
2,15,528907.569145743
2,16,464226.9294841094
2,17,425136.4719870601
2,18,412093.54362154106
2,19,359250.2519516422
2,20,342877.5404079546
2,21,296257.9684519902
2,22,254426.22376732217
2,23,250631.1647077293
2,24,239158.804216408
2,25,237419.8558768931
2,26,221218.64868221682
2,27,216667.41500920718
2,28,211978.10397819808
2,29,201553.1295163611
2,30,201553.1295163611
2,31,201553.1295163611
2,32,200435.79170691507
2,33,188381.54839963265
2,34,188381.54839963265
2,35,172267.87127581384
2,36,164078.3365226395
2,37,162330.52236012428
2,38,155376.14208888603
2,39,153923.8292398262
2,40,153014.59741665726
2,41,151875.94691844992
2,42,151875.94691844992
2,43,151804.0316080093
2,44,146575.48124023312
2,45,144406.27564544586
2,46,125548.06373660764
2,47,124663.36899405552
2,48,123382.41596128717
2,49,119611.5843133002
2,50,115140.82941689149
2,51,113292.12505137359
2,52,113198.383334906
2,53,96746.81774873166
2,54,92967.80768615854
2,55,90832.26232039378
2,56,90292.91791702941
2,57,79479.03734020477
2,58,79479.03734020377
2,59,78177.64518416848
2,60,77087.87717814349
2,61,77087.876915238
2,62,77087.87569379821
2,63,77087.87569379821
2,64,77087.87569379821
2,65,77087.87569379821
2,66,77087.87569379821
2,67,77087.87569379821
2,68,77087.87569379821
2,69,59294.60515619919
