fid,iid,rep,eval,raw_y
9,7.0,10.0,100,4.5631550044
9,7.0,10.0,103,4.5631549956
9,7.0,10.0,111,4.5428903096
9,7.0,10.0,112,4.5428902697
9,7.0,10.0,117,4.5077971921
9,7.0,10.0,118,4.5077971471
9,7.0,10.0,123,4.4487500512
9,7.0,10.0,124,4.4487499973
9,7.0,10.0,135,4.4252328618
9,7.0,10.0,136,4.4252328301
9,7.0,10.0,141,4.3823700079
9,7.0,10.0,142,4.3823699692
9,7.0,10.0,147,4.3109347869
9,7.0,10.0,148,4.3109347378
9,7.0,10.0,153,4.2013111087
9,7.0,10.0,154,4.2013110596
9,7.0,10.0,159,4.0276064274
9,7.0,10.0,160,4.0276063969
9,7.0,10.0,162,4.0276063892
9,7.0,10.0,165,4.008785876
9,7.0,10.0,166,4.0087857067
9,7.0,10.0,171,3.9243050944
9,7.0,10.0,172,3.9243050333
9,7.0,10.0,177,3.7428065282
9,7.0,10.0,178,3.7428064763
9,7.0,10.0,183,3.4636734167
9,7.0,10.0,184,3.4636733269
9,7.0,10.0,189,3.0849358055
9,7.0,10.0,190,3.084935745
9,7.0,10.0,201,2.9662146903
9,7.0,10.0,202,2.9662145828
9,7.0,10.0,207,2.7598410514
9,7.0,10.0,208,2.7598409661
9,7.0,10.0,213,2.4135649116
9,7.0,10.0,214,2.4135648586
9,7.0,10.0,219,2.3520426316
9,7.0,10.0,220,2.3520425196
9,7.0,10.0,221,2.3520423893
9,7.0,10.0,225,2.2052930236
9,7.0,10.0,226,2.2052929557
9,7.0,10.0,231,1.8827100278
9,7.0,10.0,232,1.8827099958
9,7.0,10.0,233,1.8827099653
9,7.0,10.0,237,1.578252349
9,7.0,10.0,238,1.5782523286
9,7.0,10.0,239,1.578252288
9,7.0,10.0,243,1.3640616593
9,7.0,10.0,248,1.3640616227
9,7.0,10.0,249,1.0832904123
9,7.0,10.0,251,1.0832904001
9,7.0,10.0,254,1.0832902871
9,7.0,10.0,255,0.9203406587
9,7.0,10.0,256,0.9203405652
9,7.0,10.0,257,0.9203405527
9,7.0,10.0,261,0.7333903393
9,7.0,10.0,262,0.7333902819
9,7.0,10.0,263,0.7333902777
9,7.0,10.0,264,0.733390277
9,7.0,10.0,267,0.6184553229
9,7.0,10.0,269,0.6184552738
9,7.0,10.0,271,0.6184552574
9,7.0,10.0,272,0.6184552341
9,7.0,10.0,273,0.4601019472
9,7.0,10.0,278,0.4601018982
9,7.0,10.0,279,0.3373719852
9,7.0,10.0,280,0.3373719641
9,7.0,10.0,285,0.2497853829
9,7.0,10.0,286,0.2497853109
9,7.0,10.0,291,0.1997761498
9,7.0,10.0,292,0.1997761241
9,7.0,10.0,297,0.1825115458
9,7.0,10.0,298,0.182511487
9,7.0,10.0,309,0.1399593402
9,7.0,10.0,310,0.1399593185
9,7.0,10.0,312,0.1399593135
9,7.0,10.0,315,0.1017876243
9,7.0,10.0,317,0.101787619
9,7.0,10.0,318,0.1017876163
9,7.0,10.0,320,0.1017875878
9,7.0,10.0,321,0.0718872511
9,7.0,10.0,323,0.0718872507
9,7.0,10.0,326,0.0718872195
9,7.0,10.0,327,0.0354004575
9,7.0,10.0,329,0.0354004509
9,7.0,10.0,330,0.0354004331
9,7.0,10.0,332,0.0354004114
9,7.0,10.0,339,0.0216104715
9,7.0,10.0,341,0.0216104705
9,7.0,10.0,342,0.0216104486
9,7.0,10.0,344,0.0216104375
9,7.0,10.0,345,0.0120041691
9,7.0,10.0,346,0.012004159
9,7.0,10.0,351,0.0051812882
9,7.0,10.0,352,0.0051812856
9,7.0,10.0,357,0.0024619996
9,7.0,10.0,358,0.0024619972
9,7.0,10.0,360,0.0024619861
9,7.0,10.0,363,0.0008401427
9,7.0,10.0,365,0.0008401419
9,7.0,10.0,366,0.0008401347
9,7.0,10.0,369,0.0001041822
9,7.0,10.0,374,0.0001041813
9,7.0,10.0,375,1.1267e-05
9,7.0,10.0,377,1.12667e-05
9,7.0,10.0,381,7.528e-07
9,7.0,10.0,384,7.526e-07
9,7.0,10.0,386,7.525e-07
9,7.0,10.0,387,1.53e-08
9,7.0,10.0,393,1.8e-09
9,7.0,10.0,399,1e-10
9,7.0,10.0,405,0.0
9,7.0,11.0,1,57182.4783122043
9,7.0,11.0,2,613.2977709853
9,7.0,11.0,7,252.8250683979
9,7.0,11.0,26,233.6984776169
9,7.0,11.0,33,122.8915661035
9,7.0,11.0,35,39.1800628334
9,7.0,11.0,49,35.4461299703
9,7.0,11.0,57,34.6961186272
9,7.0,11.0,90,28.9590902162
9,7.0,11.0,92,26.4528089149
9,7.0,11.0,102,24.3431036249
9,7.0,11.0,106,24.3431032768
9,7.0,11.0,108,24.343103111
9,7.0,11.0,111,16.9296532722
9,7.0,11.0,113,16.9296532262
9,7.0,11.0,115,16.9296522546
9,7.0,11.0,117,5.4589523557
9,7.0,11.0,120,5.4589523417
9,7.0,11.0,121,5.4589517682
9,7.0,11.0,129,2.9329679126
9,7.0,11.0,132,2.9329678608
9,7.0,11.0,133,2.932967714
9,7.0,11.0,134,2.9329675603
9,7.0,11.0,141,2.4218139121
9,7.0,11.0,144,2.4218138884
9,7.0,11.0,145,2.4218138516
9,7.0,11.0,146,2.4218137663
9,7.0,11.0,153,2.2817940129
9,7.0,11.0,156,2.2817938867
9,7.0,11.0,159,2.044495148
9,7.0,11.0,162,2.0444950608
9,7.0,11.0,165,1.7690831093
9,7.0,11.0,166,1.7690830313
9,7.0,11.0,171,1.6950197673
9,7.0,11.0,172,1.695019679
9,7.0,11.0,177,1.5597024965
9,7.0,11.0,178,1.5597023995
9,7.0,11.0,183,1.3938312069
9,7.0,11.0,184,1.3938311261
9,7.0,11.0,185,1.3938311245
9,7.0,11.0,189,1.2775155036
9,7.0,11.0,190,1.2775154743
9,7.0,11.0,191,1.2775154323
9,7.0,11.0,195,1.078013192
9,7.0,11.0,197,1.0780131325
9,7.0,11.0,201,0.7849430367
9,7.0,11.0,203,0.7849430045
9,7.0,11.0,206,0.7849429927
9,7.0,11.0,207,0.6377027264
9,7.0,11.0,208,0.6377027027
9,7.0,11.0,210,0.6377026572
9,7.0,11.0,212,0.6377026085
9,7.0,11.0,213,0.5720678354
9,7.0,11.0,216,0.5720678177
9,7.0,11.0,218,0.5720677348
9,7.0,11.0,219,0.5319016831
9,7.0,11.0,220,0.5319016726
9,7.0,11.0,222,0.5319016366
9,7.0,11.0,224,0.5319015739
9,7.0,11.0,225,0.3841166678
9,7.0,11.0,226,0.3841166648
9,7.0,11.0,230,0.3841166467
9,7.0,11.0,231,0.2929936135
9,7.0,11.0,233,0.2929935662
9,7.0,11.0,237,0.1925568031
9,7.0,11.0,239,0.1925567932
9,7.0,11.0,249,0.137022594
9,7.0,11.0,251,0.1370225853
9,7.0,11.0,255,0.0975212603
9,7.0,11.0,256,0.0975212449
9,7.0,11.0,257,0.0975212279
9,7.0,11.0,258,0.0975211655
9,7.0,11.0,261,0.0616810779
9,7.0,11.0,264,0.0616810338
9,7.0,11.0,267,0.0560751944
9,7.0,11.0,271,0.0560751725
9,7.0,11.0,273,0.0455128737
9,7.0,11.0,277,0.0455128603
9,7.0,11.0,279,0.0273064105
9,7.0,11.0,285,0.0224125899
9,7.0,11.0,288,0.0224125524
9,7.0,11.0,291,0.0155413552
9,7.0,11.0,296,0.0155413516
9,7.0,11.0,297,0.0109383998
9,7.0,11.0,299,0.0109383939
9,7.0,11.0,300,0.0109383766
9,7.0,11.0,303,0.0080941576
9,7.0,11.0,305,0.0080941512
9,7.0,11.0,306,0.0080941366
9,7.0,11.0,309,0.0036796375
9,7.0,11.0,311,0.0036796318
9,7.0,11.0,312,0.0036796262
9,7.0,11.0,315,0.0008293732
9,7.0,11.0,318,0.000829369
9,7.0,11.0,320,0.0008293683
9,7.0,11.0,321,0.0001559281
9,7.0,11.0,322,0.0001559276
9,7.0,11.0,325,0.0001559245
9,7.0,11.0,327,2.0806e-06
9,7.0,11.0,330,2.0804e-06
9,7.0,11.0,332,2.0803e-06
9,7.0,11.0,333,9.96e-08
9,7.0,11.0,336,9.95e-08
9,7.0,11.0,339,6e-10
9,7.0,11.0,345,0.0
9,7.0,12.0,1,3432.5121162625
9,7.0,12.0,4,1219.6832136801
9,7.0,12.0,5,996.3202038229
9,7.0,12.0,7,59.8255881905
9,7.0,12.0,52,12.5178288913
9,7.0,12.0,58,12.5178279233
9,7.0,12.0,69,2.7953201291
9,7.0,12.0,71,2.7953201069
9,7.0,12.0,73,2.7953199618
9,7.0,12.0,87,2.5979932882
9,7.0,12.0,91,2.5979932361
9,7.0,12.0,92,2.5979932133
9,7.0,12.0,99,2.5757156473
9,7.0,12.0,103,2.5757155782
9,7.0,12.0,105,2.5307177302
9,7.0,12.0,109,2.5307176501
9,7.0,12.0,111,2.3544660018
9,7.0,12.0,115,2.3544658663
9,7.0,12.0,123,2.2507789845
9,7.0,12.0,127,2.250778787
9,7.0,12.0,135,2.2215717304
9,7.0,12.0,139,2.2215715178
9,7.0,12.0,141,2.1687028074
9,7.0,12.0,145,2.168702589
9,7.0,12.0,147,2.0675281221
9,7.0,12.0,149,2.06752811
9,7.0,12.0,151,2.067527922
9,7.0,12.0,153,1.8815151769
9,7.0,12.0,155,1.8815151455
9,7.0,12.0,157,1.8815150095
9,7.0,12.0,159,1.5838166703
9,7.0,12.0,161,1.5838166053
9,7.0,12.0,163,1.5838165818
9,7.0,12.0,165,1.3538321568
9,7.0,12.0,166,1.3538320551
9,7.0,12.0,171,1.2413459106
9,7.0,12.0,172,1.2413458122
9,7.0,12.0,177,1.0554836244
9,7.0,12.0,178,1.0554835641
9,7.0,12.0,179,1.0554835535
9,7.0,12.0,183,0.7853003195
9,7.0,12.0,185,0.7853002834
9,7.0,12.0,189,0.5431482289
9,7.0,12.0,191,0.5431482223
9,7.0,12.0,192,0.5431482208
9,7.0,12.0,193,0.5431482189
9,7.0,12.0,194,0.5431481414
9,7.0,12.0,201,0.4490051085
9,7.0,12.0,203,0.449005101
9,7.0,12.0,206,0.4490050528
9,7.0,12.0,207,0.3291864728
9,7.0,12.0,208,0.3291864692
9,7.0,12.0,213,0.2735911464
9,7.0,12.0,215,0.2735910894
9,7.0,12.0,219,0.2436488614
9,7.0,12.0,220,0.2436488608
9,7.0,12.0,221,0.2436488505
9,7.0,12.0,225,0.1559339441
9,7.0,12.0,226,0.1559339359
9,7.0,12.0,227,0.1559339007
9,7.0,12.0,228,0.1559338725
9,7.0,12.0,237,0.1266304799
9,7.0,12.0,239,0.126630456
9,7.0,12.0,240,0.1266304203
9,7.0,12.0,242,0.1266304181
9,7.0,12.0,243,0.0831390973
9,7.0,12.0,245,0.0831390895
9,7.0,12.0,248,0.0831390632
9,7.0,12.0,249,0.0453172891
9,7.0,12.0,254,0.0453172841
9,7.0,12.0,255,0.0188064251
9,7.0,12.0,257,0.0188064204
9,7.0,12.0,261,0.0129977122
9,7.0,12.0,264,0.0129976866
9,7.0,12.0,266,0.0129976862
9,7.0,12.0,267,0.0055135561
9,7.0,12.0,270,0.0055135326
9,7.0,12.0,273,0.0014883875
9,7.0,12.0,274,0.0014883864
9,7.0,12.0,277,0.0014883862
9,7.0,12.0,279,0.0001800579
9,7.0,12.0,282,0.0001800563
9,7.0,12.0,285,1.63765e-05
9,7.0,12.0,288,1.63757e-05
9,7.0,12.0,290,1.63756e-05
9,7.0,12.0,291,3.043e-07
9,7.0,12.0,295,3.041e-07
9,7.0,12.0,297,1.7e-09
9,7.0,12.0,303,0.0
9,7.0,13.0,1,4036.7854083536
9,7.0,13.0,7,3494.4672283281
9,7.0,13.0,8,2854.9778474832
9,7.0,13.0,9,1993.3280539743
9,7.0,13.0,11,932.9389633975
9,7.0,13.0,20,297.3000690498
9,7.0,13.0,25,208.1466306424
9,7.0,13.0,64,105.2176228072
9,7.0,13.0,67,86.7986040253
9,7.0,13.0,70,25.1598879026
9,7.0,13.0,86,20.7358478795
9,7.0,13.0,98,18.4479514657
9,7.0,13.0,107,18.4479498299
9,7.0,13.0,117,5.3160099198
9,7.0,13.0,121,5.3160090389
9,7.0,13.0,129,1.4513215172
9,7.0,13.0,133,1.4513214354
9,7.0,13.0,141,1.0581124599
9,7.0,13.0,145,1.0581124334
9,7.0,13.0,146,1.058112374
9,7.0,13.0,153,1.0388620827
9,7.0,13.0,157,1.0388620693
9,7.0,13.0,158,1.0388620004
9,7.0,13.0,159,1.0010535278
9,7.0,13.0,163,1.0010535146
9,7.0,13.0,164,1.0010534492
9,7.0,13.0,165,0.8715532095
9,7.0,13.0,169,0.8715531972
9,7.0,13.0,170,0.871553146
9,7.0,13.0,171,0.599127489
9,7.0,13.0,176,0.5991274451
9,7.0,13.0,177,0.5037470881
9,7.0,13.0,179,0.5037469702
9,7.0,13.0,183,0.4294596876
9,7.0,13.0,184,0.4294596846
9,7.0,13.0,185,0.4294596836
9,7.0,13.0,188,0.4294596658
9,7.0,13.0,189,0.3781818867
9,7.0,13.0,190,0.3781818493
9,7.0,13.0,191,0.3781818168
9,7.0,13.0,195,0.2947376563
9,7.0,13.0,196,0.2947376311
9,7.0,13.0,197,0.2947375884
9,7.0,13.0,201,0.2733854768
9,7.0,13.0,203,0.2733854684
9,7.0,13.0,204,0.2733854624
9,7.0,13.0,206,0.2733854389
9,7.0,13.0,207,0.2410110148
9,7.0,13.0,208,0.2410110066
9,7.0,13.0,209,0.2410109715
9,7.0,13.0,213,0.1783184474
9,7.0,13.0,218,0.1783184269
9,7.0,13.0,219,0.1283422764
9,7.0,13.0,224,0.1283422499
9,7.0,13.0,225,0.0646141993
9,7.0,13.0,230,0.0646141889
9,7.0,13.0,231,0.0482169755
9,7.0,13.0,234,0.0482169511
9,7.0,13.0,236,0.0482169483
9,7.0,13.0,237,0.0228979007
9,7.0,13.0,239,0.0228978977
9,7.0,13.0,240,0.0228978856
9,7.0,13.0,243,0.0073232652
9,7.0,13.0,246,0.0073232599
9,7.0,13.0,249,0.002923521
9,7.0,13.0,252,0.0029235154
9,7.0,13.0,254,0.0029235143
9,7.0,13.0,255,0.0007609714
9,7.0,13.0,257,0.000760969
9,7.0,13.0,259,0.0007609602
9,7.0,13.0,261,0.0002093844
9,7.0,13.0,262,0.000209383
9,7.0,13.0,264,0.0002093766
9,7.0,13.0,267,4.24867e-05
9,7.0,13.0,269,4.24866e-05
9,7.0,13.0,273,4.6303e-06
9,7.0,13.0,275,4.6301e-06
9,7.0,13.0,277,4.6295e-06
9,7.0,13.0,279,2.151e-07
9,7.0,13.0,282,2.149e-07
9,7.0,13.0,285,1.52e-08
9,7.0,13.0,291,4e-10
9,7.0,13.0,297,0.0
9,7.0,14.0,1,34298.4770005287
9,7.0,14.0,2,11028.2975819348
9,7.0,14.0,3,6414.5201685642
9,7.0,14.0,5,3803.4197036664
9,7.0,14.0,6,1823.3487834125
9,7.0,14.0,9,837.1999236148
9,7.0,14.0,21,456.5788072549
9,7.0,14.0,48,48.6656490172
9,7.0,14.0,60,43.964983187
9,7.0,14.0,80,35.0484308364
9,7.0,14.0,83,19.2983463769
9,7.0,14.0,96,17.3332872259
9,7.0,14.0,97,12.2266794117
9,7.0,14.0,101,10.5448461416
9,7.0,14.0,106,10.5448459312
9,7.0,14.0,117,5.8130413729
9,7.0,14.0,119,5.8130409314
9,7.0,14.0,129,4.445531085
9,7.0,14.0,130,4.4455310693
9,7.0,14.0,132,4.4455309712
9,7.0,14.0,141,4.2662505237
9,7.0,14.0,143,4.2662504562
9,7.0,14.0,153,4.2526923171
9,7.0,14.0,155,4.2526922584
9,7.0,14.0,159,4.2260215092
9,7.0,14.0,161,4.2260214551
9,7.0,14.0,165,4.1726358452
9,7.0,14.0,167,4.1726358097
9,7.0,14.0,170,4.172635766
9,7.0,14.0,171,4.1227750986
9,7.0,14.0,172,4.1227750781
9,7.0,14.0,177,4.0724396717
9,7.0,14.0,178,4.0724396641
9,7.0,14.0,183,4.0186268177
9,7.0,14.0,185,4.0186267828
9,7.0,14.0,186,4.0186267761
9,7.0,14.0,195,4.0031164941
9,7.0,14.0,197,4.0031164612
9,7.0,14.0,200,4.0031164533
9,7.0,14.0,201,3.9798757912
9,7.0,14.0,203,3.9798757733
9,7.0,14.0,206,3.9798757712
9,7.0,14.0,207,3.9573946306
9,7.0,14.0,208,3.9573946276
9,7.0,14.0,213,3.9439299124
9,7.0,14.0,218,3.9439299115
9,7.0,14.0,219,3.9394769025
9,7.0,14.0,220,3.9394768964
9,7.0,14.0,223,3.9394768753
9,7.0,14.0,225,3.9324474178
9,7.0,14.0,226,3.9324474154
9,7.0,14.0,227,3.9324474122
9,7.0,14.0,229,3.9324474081
9,7.0,14.0,237,3.9310656787
9,7.0,14.0,239,3.9310656744
9,7.0,14.0,240,3.9310656728
9,7.0,14.0,243,3.9309134279
9,7.0,14.0,245,3.9309134273
9,7.0,14.0,246,3.930913427
9,7.0,14.0,248,3.9309134266
9,7.0,14.0,249,3.9308763565
9,7.0,14.0,254,3.930876356
9,7.0,14.0,255,3.9308438726
9,7.0,14.0,256,3.9308438724
9,7.0,14.0,261,3.9308395748
9,7.0,14.0,262,3.9308395747
9,7.0,14.0,267,3.9308394392
9,7.0,14.0,271,3.9308394391
9,7.0,14.0,273,3.9308394347
9,7.0,14.0,279,3.9308394341
9,7.0,15.0,1,238.5276554354
9,7.0,15.0,44,229.3721430229
9,7.0,15.0,46,21.0219692725
9,7.0,15.0,107,21.0219686869
9,7.0,15.0,108,21.021968528
9,7.0,15.0,117,8.7566111174
9,7.0,15.0,118,8.7566110849
9,7.0,15.0,120,8.7566107573
9,7.0,15.0,129,4.9791478778
9,7.0,15.0,130,4.9791478763
9,7.0,15.0,132,4.9791478221
9,7.0,15.0,141,4.7899521979
9,7.0,15.0,142,4.7899521428
9,7.0,15.0,153,4.7539241272
9,7.0,15.0,154,4.7539240613
9,7.0,15.0,159,4.6942532898
9,7.0,15.0,160,4.6942532466
9,7.0,15.0,165,4.6232920471
9,7.0,15.0,166,4.6232920378
9,7.0,15.0,170,4.6232920353
9,7.0,15.0,171,4.5780959899
9,7.0,15.0,172,4.5780959698
9,7.0,15.0,175,4.5780959401
9,7.0,15.0,177,4.5505029133
9,7.0,15.0,178,4.5505028403
9,7.0,15.0,181,4.5505028383
9,7.0,15.0,183,4.5428116299
9,7.0,15.0,184,4.5428115951
9,7.0,15.0,187,4.54281157
9,7.0,15.0,189,4.4789485639
9,7.0,15.0,190,4.4789485219
9,7.0,15.0,193,4.4789485103
9,7.0,15.0,195,4.3683026481
9,7.0,15.0,196,4.3683025999
9,7.0,15.0,201,4.217287169
9,7.0,15.0,202,4.2172871196
9,7.0,15.0,207,4.1716358241
9,7.0,15.0,213,4.1208380226
9,7.0,15.0,214,4.1208379876
9,7.0,15.0,219,4.0359003106
9,7.0,15.0,220,4.0359002672
9,7.0,15.0,225,3.8903907759
9,7.0,15.0,226,3.8903907203
9,7.0,15.0,231,3.658193692
9,7.0,15.0,232,3.6581936281
9,7.0,15.0,237,3.4851786351
9,7.0,15.0,238,3.4851784697
9,7.0,15.0,243,3.2828175506
9,7.0,15.0,244,3.2828174595
9,7.0,15.0,249,3.0598178637
9,7.0,15.0,250,3.0598178364
9,7.0,15.0,253,3.0598177924
9,7.0,15.0,255,2.6972422873
9,7.0,15.0,256,2.6972422155
9,7.0,15.0,261,2.5127498651
9,7.0,15.0,262,2.5127496946
9,7.0,15.0,263,2.5127496869
9,7.0,15.0,267,2.4594872773
9,7.0,15.0,268,2.4594871699
9,7.0,15.0,273,2.0818749042
9,7.0,15.0,274,2.081874815
9,7.0,15.0,285,1.8317364422
9,7.0,15.0,286,1.8317363966
9,7.0,15.0,287,1.8317363354
9,7.0,15.0,291,1.5176656136
9,7.0,15.0,293,1.5176655932
9,7.0,15.0,295,1.5176655395
9,7.0,15.0,297,1.1825557225
9,7.0,15.0,299,1.1825556936
9,7.0,15.0,303,1.0048168298
9,7.0,15.0,304,1.0048167957
9,7.0,15.0,306,1.0048167744
9,7.0,15.0,308,1.0048167045
9,7.0,15.0,309,0.8537998304
9,7.0,15.0,311,0.8537997975
9,7.0,15.0,314,0.8537997062
9,7.0,15.0,315,0.6645216069
9,7.0,15.0,316,0.6645215789
9,7.0,15.0,317,0.6645215571
9,7.0,15.0,321,0.5296687871
9,7.0,15.0,322,0.5296687852
9,7.0,15.0,323,0.52966876
9,7.0,15.0,327,0.3695424105
9,7.0,15.0,328,0.3695424102
9,7.0,15.0,329,0.3695424034
9,7.0,15.0,333,0.2795907386
9,7.0,15.0,335,0.2795907212
9,7.0,15.0,336,0.2795906265
9,7.0,15.0,338,0.2795906232
9,7.0,15.0,339,0.2159222204
9,7.0,15.0,340,0.2159221902
9,7.0,15.0,345,0.1522118491
9,7.0,15.0,351,0.1117400675
9,7.0,15.0,353,0.1117400614
9,7.0,15.0,357,0.0645553835
9,7.0,15.0,359,0.0645553685
9,7.0,15.0,360,0.0645553418
9,7.0,15.0,369,0.0504769381
9,7.0,15.0,371,0.050476938
9,7.0,15.0,372,0.0504768966
9,7.0,15.0,375,0.0283559324
9,7.0,15.0,377,0.0283559308
9,7.0,15.0,378,0.0283559127
9,7.0,15.0,381,0.0109014231
9,7.0,15.0,384,0.0109014212
9,7.0,15.0,386,0.0109014173
9,7.0,15.0,387,0.0050217261
9,7.0,15.0,389,0.0050217203
9,7.0,15.0,390,0.0050217171
9,7.0,15.0,392,0.0050217163
9,7.0,15.0,393,0.0019087947
9,7.0,15.0,394,0.001908784
9,7.0,15.0,397,0.0019087807
9,7.0,15.0,399,0.0008019063
9,7.0,15.0,400,0.0008019032
9,7.0,15.0,402,0.0008018994
9,7.0,15.0,405,9.85516e-05
9,7.0,15.0,407,9.85501e-05
9,7.0,15.0,409,9.85485e-05
9,7.0,15.0,411,1.08232e-05
9,7.0,15.0,412,1.08221e-05
9,7.0,15.0,417,9.876e-07
9,7.0,15.0,420,9.873e-07
9,7.0,15.0,423,1.035e-07
9,7.0,15.0,429,3e-10
9,7.0,15.0,435,0.0
9,7.0,16.0,1,8280.5591266665
9,7.0,16.0,2,1892.0042270748
9,7.0,16.0,9,1213.4111013293
9,7.0,16.0,12,1045.948057828
9,7.0,16.0,15,847.5730894832
9,7.0,16.0,17,291.5966313932
9,7.0,16.0,25,183.8682194371
9,7.0,16.0,31,94.7025527529
9,7.0,16.0,43,67.9309169148
9,7.0,16.0,61,16.1667871952
9,7.0,16.0,106,16.1667863266
9,7.0,16.0,117,3.301407277
9,7.0,16.0,120,3.3014071901
9,7.0,16.0,121,3.3014070736
9,7.0,16.0,129,2.2227429939
9,7.0,16.0,133,2.222742991
9,7.0,16.0,134,2.2227428547
9,7.0,16.0,141,2.1115228618
9,7.0,16.0,145,2.1115227825
9,7.0,16.0,146,2.1115226993
9,7.0,16.0,147,2.0392239776
9,7.0,16.0,151,2.0392238987
9,7.0,16.0,152,2.039223877
9,7.0,16.0,153,1.9068584676
9,7.0,16.0,157,1.906858371
9,7.0,16.0,158,1.9068583519
9,7.0,16.0,159,1.674652144
9,7.0,16.0,163,1.6746520526
9,7.0,16.0,164,1.6746520479
9,7.0,16.0,165,1.3389666692
9,7.0,16.0,167,1.3389666257
9,7.0,16.0,169,1.33896662
9,7.0,16.0,171,1.1209785866
9,7.0,16.0,172,1.1209785529
9,7.0,16.0,173,1.1209784945
9,7.0,16.0,177,0.9428265048
9,7.0,16.0,178,0.9428264865
9,7.0,16.0,179,0.9428263767
9,7.0,16.0,183,0.7083699749
9,7.0,16.0,184,0.7083699087
9,7.0,16.0,189,0.4812455118
9,7.0,16.0,191,0.481245498
9,7.0,16.0,195,0.4027496626
9,7.0,16.0,199,0.4027495489
9,7.0,16.0,201,0.2648482055
9,7.0,16.0,205,0.2648481452
9,7.0,16.0,206,0.2648481289
9,7.0,16.0,213,0.2014037578
9,7.0,16.0,218,0.2014037013
9,7.0,16.0,219,0.1650080026
9,7.0,16.0,220,0.1650079998
9,7.0,16.0,221,0.1650079976
9,7.0,16.0,225,0.144599171
9,7.0,16.0,227,0.1445991457
9,7.0,16.0,228,0.1445991367
9,7.0,16.0,231,0.1122790279
9,7.0,16.0,232,0.1122790135
9,7.0,16.0,233,0.1122789963
9,7.0,16.0,234,0.1122789904
9,7.0,16.0,237,0.0696704532
9,7.0,16.0,238,0.0696704526
9,7.0,16.0,239,0.0696704401
9,7.0,16.0,240,0.0696704281
9,7.0,16.0,243,0.0307697809
9,7.0,16.0,248,0.0307697688
9,7.0,16.0,249,0.0203903613
9,7.0,16.0,252,0.02039035
9,7.0,16.0,254,0.0203903334
9,7.0,16.0,255,0.0069592598
9,7.0,16.0,258,0.0069592561
9,7.0,16.0,260,0.0069592549
9,7.0,16.0,261,0.0019860813
9,7.0,16.0,263,0.0019860787
9,7.0,16.0,264,0.0019860739
9,7.0,16.0,267,0.0003090948
9,7.0,16.0,268,0.0003090938
9,7.0,16.0,270,0.0003090921
9,7.0,16.0,273,4.34888e-05
9,7.0,16.0,275,4.34883e-05
9,7.0,16.0,278,4.3488e-05
9,7.0,16.0,279,5.1786e-06
9,7.0,16.0,280,5.1782e-06
9,7.0,16.0,283,5.178e-06
9,7.0,16.0,285,4.95e-08
9,7.0,16.0,290,4.94e-08
9,7.0,16.0,291,3.92e-08
9,7.0,16.0,293,3.91e-08
9,7.0,16.0,297,2.1e-08
9,7.0,16.0,301,2.09e-08
9,7.0,16.0,303,3e-10
9,7.0,16.0,309,0.0
9,7.0,17.0,1,41278.8146104485
9,7.0,17.0,2,22062.4186416122
9,7.0,17.0,4,18445.7473858049
9,7.0,17.0,5,4141.99977496
9,7.0,17.0,6,2650.7740375861
9,7.0,17.0,10,1081.4955768337
9,7.0,17.0,25,891.46219363
9,7.0,17.0,27,77.3625386608
9,7.0,17.0,33,27.1599705454
9,7.0,17.0,58,27.1599693146
9,7.0,17.0,63,26.4778038002
9,7.0,17.0,65,26.4778036379
9,7.0,17.0,69,25.1542093258
9,7.0,17.0,71,25.1542091541
9,7.0,17.0,75,21.4755212443
9,7.0,17.0,77,21.4755211633
9,7.0,17.0,78,21.4755210587
9,7.0,17.0,81,20.6896393717
9,7.0,17.0,82,20.6896388951
9,7.0,17.0,87,18.3646408679
9,7.0,17.0,90,18.3646405614
9,7.0,17.0,93,14.5967274722
9,7.0,17.0,94,14.5967273809
9,7.0,17.0,96,14.5967266652
9,7.0,17.0,105,13.9982433248
9,7.0,17.0,106,13.9982432999
9,7.0,17.0,108,13.9982425385
9,7.0,17.0,111,12.8404843777
9,7.0,17.0,112,12.8404843346
9,7.0,17.0,114,12.8404836579
9,7.0,17.0,117,9.2533801808
9,7.0,17.0,118,9.2533800564
9,7.0,17.0,120,9.2533797158
9,7.0,17.0,123,8.2764915127
9,7.0,17.0,124,8.2764914476
9,7.0,17.0,125,8.2764911774
9,7.0,17.0,128,8.2764911495
9,7.0,17.0,129,6.2503732214
9,7.0,17.0,130,6.2503731949
9,7.0,17.0,132,6.250372964
9,7.0,17.0,135,4.8746480456
9,7.0,17.0,136,4.8746480166
9,7.0,17.0,137,4.8746480032
9,7.0,17.0,140,4.8746479121
9,7.0,17.0,141,4.6687429484
9,7.0,17.0,144,4.6687429014
9,7.0,17.0,147,4.6379530408
9,7.0,17.0,148,4.6379530317
9,7.0,17.0,153,4.6345266051
9,7.0,17.0,154,4.6345266017
9,7.0,17.0,156,4.6345265982
9,7.0,17.0,159,4.6340351559
9,7.0,17.0,160,4.6340351519
9,7.0,17.0,162,4.6340351498
9,7.0,17.0,165,4.6333652269
9,7.0,17.0,166,4.6333652223
9,7.0,17.0,168,4.6333652217
9,7.0,17.0,171,4.632107677
9,7.0,17.0,172,4.6321076718
9,7.0,17.0,177,4.6296679616
9,7.0,17.0,178,4.6296679554
9,7.0,17.0,183,4.6215965358
