fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
1,1.0,10.0,1,1.8896097304198392,3.6859653812773017,3,0.479068192481795,97.80846738585606,0.0316118041684047,4.609892908776809,145.8282129111851,0.6345551129878076,0.9999999999999807,1.0000003947442822,0.9999999999999921,0.12444444444444447,0.08444444444444445,1.473684210526316,0.3244444444444444,0.07555555555555556,4.294117647058823,0.22888888888888892,0.09222222222222223,2.4819277108433737,0.13354950299338514,0.1882694802164007,0.27844985673467837,0.3561264565114794,0.14068697902499452,0.2095088263952314,0.3078389225779654,0.3805918323019445,-3.256747100836287,-3.051069883505863,-2.712106860467764,-2.420142066172094,-3.0660557308951075,-2.8204972273117654,-2.4696523691965435,-2.210067712204608,0.7440837904008845,0.9279279279279278,0.5344010443738973,0.24524524524524513,0.43617021276595747,1.0043376045041874,0.9558532627252777,0.9890174033420334,0.10876547847985067,-0.37400585271626274
1,1.0,11.0,1,2.9677032667639955,10.936659189970648,2,0.39014416280912667,101.02383596827458,1.0608765293028533,2.7555727542125807,2.597449069802104,0.681409335864312,0.9999999999999851,1.0000002983478409,0.9999999999999892,0.10444444444444445,0.07444444444444445,1.4029850746268657,0.2688888888888889,0.08222222222222222,3.27027027027027,0.47555555555555556,0.09333333333333334,5.095238095238095,0.13162170559789854,0.2313671438812587,0.31767560424629104,0.39541145519567567,0.14267640495281192,0.2816642372725646,0.3187052420194043,0.42895082877927443,-3.3436281762122824,-2.959565538945978,-2.6272410188809996,-2.3279247149017968,-3.045293459128588,-2.55159570123764,-2.420022593805675,-2.0284199758476955,0.8162843190524276,0.7957957957957954,0.6222048102007172,0.09109109109109068,0.5106382978723404,0.9962211000175749,0.9422778841085421,0.9713015204834716,0.13280935971804209,-0.38892378136389183
1,1.0,12.0,1,2.834442290035918,8.62719751262237,3,0.5329335155154972,108.31403077970413,0.5359363802307501,3.210777992712863,5.990968538710596,0.7691636847338942,0.9999999999999893,1.000000187225146,0.9999999999999927,0.11444444444444446,0.10555555555555556,1.0842105263157895,0.2688888888888889,0.15,1.7925925925925927,0.4722222222222222,0.13555555555555557,3.483606557377049,0.23001564546270617,0.2880199395600564,0.3054400518549801,0.3975659238476629,0.2573346401145962,0.29816868741849234,0.33853955223216475,0.41012369199198406,-3.2644490621558186,-3.0185322946899493,-2.9446774573692798,-2.5540978116211215,-2.8143641468696066,-2.6596216680748563,-2.50663444038559,-2.2353630881636075,0.8727003292935862,0.8398398398398399,0.7814350607844542,0.1351351351351351,0.5957446808510638,1.016782320612414,0.945082801213907,0.9818276189140465,0.14744720024130306,-0.3095026818637768
1,1.0,13.0,1,1.3376107889496023,1.449956928553651,1,0.5357211400265769,99.92534275059566,0.3739769075468899,3.718759660439956,9.943821624798295,0.7620386528524612,0.9999999999999746,1.0000003759448532,0.9999999999999842,0.11444444444444446,0.07555555555555556,1.5147058823529413,0.3366666666666666,0.12444444444444444,2.7053571428571423,0.18444444444444447,0.10333333333333332,1.7849462365591402,0.18655943192673388,0.23970579426187807,0.31552536575226947,0.4361450216883777,0.19166016491435678,0.23664733625868853,0.32306230334864117,0.4382321098215019,-3.362861059979398,-3.143147611460668,-2.829700391643133,-2.3310442390781967,-3.252837972302734,-3.0718052273312733,-2.7240630103518177,-2.260608528094381,0.8336157734152584,0.9279279279279278,0.822081575524054,0.24524524524524513,0.5212765957446809,0.9775086127611234,0.934149003194768,0.9552311821375072,0.12128858040431661,-0.38262274420674536
1,1.0,14.0,1,1.0339408474788827,0.09930180138868172,1,0.45089409316030726,100.09422833696533,0.23195365488198413,3.770614270158965,16.255895049713352,0.5463233660301253,0.9999999999999653,1.000000185253612,0.999999999999986,0.11444444444444446,0.07444444444444445,1.537313432835821,0.32222222222222224,0.09333333333333335,3.452380952380952,0.22555555555555556,0.09000000000000001,2.506172839506173,0.03681610997782633,0.21525322920355344,0.3213243755544677,0.3959402256253626,0.037824869602910545,0.22415659943494637,0.33994088359228797,0.4030421546738539,-4.1293992571692,-3.3643967325057464,-2.909644407964202,-2.5897484472367975,-4.015061961148895,-3.23751802245353,-2.7543616194948077,-2.4910462362389754,0.8309378429311758,0.8838838838838833,1.1144152514667882,0.24524524524524513,0.6063829787234043,0.9528437262555446,0.9296620853517591,0.9394355850144014,0.13400228864433816,-0.44988217963468824
1,1.0,15.0,1,1.8305577152319878,2.730254325408203,2,0.6896184377855186,102.35697147758336,0.10619184604957534,5.406556626049337,50.9131051693489,0.8963960830348224,0.9999999999999841,1.000000455902167,0.9999999999999908,0.13777777777777775,0.11777777777777779,1.1698113207547167,0.2833333333333334,0.14444444444444446,1.9615384615384617,0.1922222222222222,0.11666666666666667,1.6476190476190475,0.41700970119920844,0.36153780260442653,0.40652048375106037,0.4992647573085121,0.4486303305743738,0.4033762588681159,0.4486303305743738,0.5366088466852171,-2.4303168376191,-2.6615630340771026,-2.474043331576408,-2.0874194545014904,-2.136495422535317,-2.311849857885785,-2.136495422535317,-1.795588572965455,0.8484892369926966,1.0380380380380387,0.8017583181542541,0.2892892892892895,0.44680851063829785,1.0373768830813528,0.9322394777060019,0.9649093097209785,0.155627310029271,-0.33731679019678695
1,1.0,16.0,1,3.854175082857348,21.277606430895375,3,0.5948186177777119,101.27831364606351,0.07155745738567935,4.991920029110801,69.7610034158344,0.7669181383182333,0.9999999999999869,1.0000001156684764,0.9999999999999958,0.10444444444444445,0.09777777777777777,1.0681818181818183,0.2788888888888889,0.11666666666666665,2.390476190476191,0.30777777777777776,0.042222222222222223,7.289473684210526,0.18528452492615236,0.17847385246003275,0.22085579306738515,0.2993146806260479,0.1944519554035942,0.19235269144440026,0.22634080389649877,0.3038736749232287,-2.8756820073587885,-2.899721477416797,-2.750126940710022,-2.4731924547787445,-2.709275538530223,-2.716335929939169,-2.602024732382455,-2.3412607564609678,0.8476403951474157,0.9939939939939944,0.6222048102007172,0.17917917917917947,0.5531914893617021,0.9959512563555522,0.9531900799773743,0.9834871740485862,0.12815764606233718,-0.29615282088306183
1,1.0,17.0,1,1.3772821900856171,1.5904700884882867,2,0.6425789031934575,108.29502319511874,1.3351597741814125,4.393206393478456,3.2903975077978473,0.7758956173705673,0.9999999999999726,1.0000000867404324,0.9999999999999916,0.10444444444444445,0.07333333333333333,1.4242424242424243,0.26222222222222225,0.05333333333333333,4.916666666666668,0.18888888888888888,0.09333333333333334,2.0238095238095237,0.23412976331320695,0.27276285893485563,0.29589965301380833,0.3788525354159225,0.2370133249287501,0.27169571377543233,0.30258215143277783,0.3821527877478805,-3.7587963936356417,-3.5691899387277717,-3.455637415103821,-3.048514928449124,-3.6990859796541056,-3.530940004743477,-3.3811974309441664,-2.995425785380545,0.8274892117381237,0.971971971971972,1.143398527376694,0.2892892892892895,0.5425531914893617,0.9991725277486245,0.9271902300371134,0.9545504043676025,0.14398418093078005,-0.37661337518955973
1,1.0,18.0,1,2.47112580708776,9.71777251391123,2,0.6307207724923412,106.35251440453743,1.5201543285261476,4.992246263766378,3.2840391071389226,0.7112651731167356,0.9999999999999855,1.0000001716879898,0.9999999999999921,0.11444444444444446,0.07333333333333333,1.5606060606060608,0.27111111111111114,0.09222222222222223,2.9397590361445785,0.26222222222222225,0.14444444444444446,1.8153846153846154,0.3299355155808161,0.3084421398746373,0.35594326436414975,0.4576311424202948,0.34656600855534464,0.32419930757833176,0.3523963619526562,0.47842252842674454,-3.3190505469316633,-3.425514330719333,-3.190225583318484,-2.6865319610977485,-3.081357528620977,-3.186830772052284,-3.0538636982256406,-2.459570040484293,0.8374342904070494,0.9939939939939944,1.4360089846512607,0.2892892892892895,0.4787234042553192,0.9879561782878479,0.9414505997516426,0.9698628063507655,0.11913448089110694,-0.384243354949999
1,1.0,19.0,1,1.9798785646031571,4.00619092177889,3,0.5177476165411016,98.36145421813714,0.4624556629255922,3.7131149881939365,8.029126434962407,0.7953491349396421,0.9999999999999727,1.0000002403928703,0.9999999999999885,0.10444444444444445,0.09888888888888889,1.056179775280899,0.29222222222222227,0.12777777777777777,2.286956521739131,0.24333333333333335,0.08333333333333334,2.92,0.08995520425862068,0.1762471989498547,0.22241144600692112,0.3442871758303237,0.0935500092436568,0.19616059250631257,0.2360818996527257,0.3575646769851223,-3.416331121036584,-3.0923887960658423,-2.919087048021895,-2.4615624836892818,-3.2720768477386537,-2.901676144720779,-2.7575693697444255,-2.3190443687384135,0.8496244700038089,0.8838838838838833,0.5764488282925874,0.06906906906906941,0.5319148936170213,1.0039094489949838,0.9401770762157258,0.9724663082344864,0.15836239290859586,-0.3830639203267544
1,2.0,0.0,1,1.8235567805806854,2.7913075070717666,2,0.8045626236170393,462.2121674930265,1.4356434869140968,4.584242212470965,3.193161989209977,0.9182395151215881,0.999999999999992,1.0000001468674957,0.9999999999999979,0.10444444444444445,0.08666666666666667,1.205128205128205,0.31111111111111117,0.1288888888888889,2.4137931034482762,0.1711111111111111,0.14777777777777776,1.1578947368421053,0.2687426365226041,0.2303269666430656,0.26286390119061814,0.3651121086640443,0.2762090260550517,0.23830053465592485,0.27006993236607924,0.36457170932904087,-4.038781871106571,-4.250954108713982,-4.071250507826962,-3.5065270228789953,-3.889484237773287,-4.093195647672525,-3.922474298435867,-3.414643743523527,0.8445337662729796,1.1041041041041042,0.8873348085093646,0.44344344344344305,0.5,0.9422789282633884,0.906285717107392,0.9371683287989556,0.15336344950504854,-0.273389254528275
1,2.0,1.0,1,2.1921967392878754,4.956629523049376,2,0.7534171210454393,448.395555633399,1.9112410797485677,4.514927342413502,2.362301328834697,0.9007969616182885,0.9999999999999885,1.0000004792126584,0.9999999999999923,0.10444444444444445,0.10666666666666666,0.9791666666666667,0.27555555555555555,0.05333333333333333,5.166666666666667,0.18222222222222223,0.10666666666666666,1.7083333333333335,0.3682797703565863,0.3300423508481773,0.3569925029540577,0.4161752931801306,0.3867242405622664,0.37129470898233097,0.3867242405622664,0.4368992960036217,-2.9852474550911063,-3.1659416198816848,-3.0385863932906183,-2.7589131049944644,-2.7598648771319416,-2.8293008879684103,-2.7598648771319416,-2.5340669859064624,0.7950145821155888,0.9279279279279278,0.49510201595563513,0.17917917917917947,0.5106382978723404,0.9510310808456817,0.928367947728094,0.9470914253000561,0.13172560245648052,-0.28651693486210483
1,2.0,2.0,1,1.5953585795641043,2.9418564255878765,2,0.8004431718408695,457.3023411183229,2.192887512824521,6.00990297932707,2.740634412016005,0.8745970922558219,0.9999999999999896,1.0000001756833437,0.9999999999999918,0.11555555555555556,0.09666666666666665,1.195402298850575,0.1911111111111111,0.05222222222222221,3.659574468085107,0.13999999999999999,0.11333333333333333,1.2352941176470587,0.2567599415159504,0.252493709061905,0.28938756362636425,0.3657615744069853,0.26530216984378735,0.26047610292035095,0.3021322712007659,0.3652878365585415,-4.0440232589832705,-4.067236140306672,-3.8664939921015096,-3.450937440146232,-3.8688310012203786,-3.894244493081904,-3.674888087468107,-3.3423184253203226,0.7654723855766917,1.1041041041041042,0.7427982482564911,0.44344344344344305,0.44680851063829785,1.0082954108920896,0.934027578953145,0.9685344122597906,0.14498849970297853,-0.3126455690962321
1,2.0,3.0,1,2.926253615542714,9.80675804211277,3,0.706500009940794,455.7032724468965,0.42233596071215823,4.863418549660011,11.515520822473034,0.9250850855038223,0.999999999999993,1.0000002948493825,0.9999999999999977,0.11444444444444446,0.07333333333333333,1.5606060606060608,0.3022222222222223,0.14555555555555558,2.0763358778625953,0.30333333333333334,0.11666666666666667,2.6,0.2503553689732708,0.3571871772144027,0.37431747859449505,0.4741877848976665,0.2808019657779939,0.39446825625919746,0.43089618506911787,0.5203360634737608,-3.9288058800872108,-3.3689120063416618,-3.27913396218013,-2.755724562031941,-3.3605502484455245,-2.8294291072014457,-2.659214674753838,-2.241294726017049,0.8010766546738153,1.28028028028028,2.266498079273693,0.48748748748748744,0.5851063829787234,1.0563307527914432,0.9013985671785556,0.9513974412392265,0.2467837798604427,-0.2817766648854372
1,2.0,4.0,1,1.7351168227742295,2.637099072456097,3,0.812462364408393,459.7995243237611,0.5060803368649707,5.442895860891469,10.75500363165406,0.9321110487412403,0.999999999999989,1.0000002839581692,0.9999999999999952,0.10444444444444445,0.06222222222222222,1.6785714285714288,0.3388888888888889,0.07444444444444445,4.552238805970149,0.11777777777777779,0.05111111111111111,2.304347826086957,0.20987676030281252,0.2347839294312686,0.293328313678838,0.3596182612012773,0.2230094958523327,0.23407867496504575,0.30755596495704834,0.38136988548239903,-4.362728906941413,-4.225201972803343,-3.901944454654854,-3.5359191869933024,-4.0375703145407655,-3.9800501920254314,-3.5982312080340506,-3.214662949835123,0.7139045482240426,1.1481481481481488,0.42523463345286777,0.17917917917917947,0.48936170212765956,1.00722188761803,0.9175699140836138,0.940906642547706,0.1642597943543604,-0.21203969169137393
1,2.0,5.0,1,2.3846899268179134,6.581409246260732,2,0.7994993928392957,454.2359218660754,0.008809416677780497,6.112457780373467,693.8549967548454,0.9479399351513237,0.9999999999999944,1.0000002530666825,0.9999999999999971,0.10444444444444445,0.07444444444444445,1.4029850746268657,0.24333333333333335,0.09444444444444446,2.576470588235294,0.12,0.06333333333333332,1.8947368421052633,0.29811616011999054,0.3000178088006232,0.34006354427839786,0.4238734441387332,0.3182283781599391,0.32088866118539733,0.3598295342067632,0.4557057204572044,-3.733900353711448,-3.723783912389102,-3.5107475417402774,-3.0648934032741098,-3.3976842247305132,-3.384426410266892,-3.190360265940093,-2.71255069582151,0.822581217347021,1.1261261261261257,1.2654403332856807,0.3113113113113108,0.5319148936170213,0.9798295653900049,0.8881725615665663,0.9092498290501472,0.2057665650058548,-0.2511257012711098
1,2.0,6.0,1,2.147721129858863,4.548595981715343,3,0.7641008190802047,454.59379639217843,1.527090897979261,4.550633140911601,2.9799359991820222,0.9100553317234044,0.9999999999999887,1.0000002281506553,0.9999999999999927,0.11555555555555555,0.09555555555555556,1.2093023255813953,0.2644444444444445,0.11555555555555555,2.2884615384615388,0.10666666666666666,0.09555555555555555,1.1162790697674418,0.23636960235413845,0.29774709715818043,0.33074069020704505,0.419122233317848,0.2575597813428451,0.3045706088909999,0.3568423569962686,0.4560752639046674,-3.9428747873618852,-3.625962603771044,-3.4556058361804793,-2.9992628735718445,-3.5180729807970885,-3.2953109077763005,-3.047619820942686,-2.577402017774883,0.8137721707408737,1.1041041041041042,1.3650078065460138,0.48748748748748744,0.5106382978723404,1.0275585091111352,0.9263767208346851,0.970409381217316,0.1428667058949015,-0.31538169457661497
1,2.0,7.0,1,1.347683378601099,0.7901868130770504,2,0.8680457304150048,449.6942202244178,2.5321044343831156,4.526943790798628,1.7878187523894546,0.9246019540726487,0.9999999999999875,1.0000003794912893,0.9999999999999969,0.10444444444444445,0.10555555555555556,0.9894736842105264,0.24333333333333335,0.08555555555555557,2.844155844155844,0.08555555555555557,0.052222222222222225,1.6382978723404256,0.17722523627996126,0.3283516169829122,0.3332446381270399,0.4046850403982378,0.1860445912866422,0.36464719144380486,0.352573997977874,0.42382260724760434,-4.101013753770003,-3.347743973085323,-3.3233553458517546,-2.9672699562557088,-3.8647320796326228,-3.0167111795389867,-3.074035767092438,-2.7357410854351203,0.7518347950974281,0.971971971971972,1.5892828656229763,0.17917917917917947,0.5,0.9777768315866847,0.9003320986445482,0.9463774090394375,0.17903839845754155,-0.28578926909990293
1,2.0,8.0,1,2.038548257724244,4.9332465697204775,2,0.7997017575976451,465.6169271383428,0.8567424315131985,5.364015108072151,6.260942508237981,0.9116479700501092,0.9999999999999923,1.0000002669452912,0.999999999999996,0.10444444444444445,0.06222222222222222,1.6785714285714288,0.2577777777777778,0.12444444444444444,2.0714285714285716,0.20666666666666664,0.10666666666666666,1.9374999999999998,0.204030317384286,0.30485091554446364,0.3788758425905604,0.45717347417318704,0.21824045948729226,0.34365342823439615,0.395071998701625,0.48857640198469743,-4.918828393070372,-4.2957905667967236,-3.838341092398721,-3.3544877224146212,-4.51645588648202,-3.7919081047337326,-3.4948478282337474,-2.954645258601076,0.7922107415278137,1.1701701701701699,1.473356144568958,0.2672672672672673,0.5425531914893617,1.012385623814635,0.8977046590111806,0.9168454791254504,0.19761219517978237,-0.2465814926081885
1,2.0,9.0,1,1.9192471186209341,3.104954941743575,2,0.7779538964983911,455.3111284456206,1.8266155960932913,5.551360778195224,3.039151089078787,0.9424612394615307,0.9999999999999927,1.0000004950881163,0.999999999999995,0.10444444444444445,0.09666666666666668,1.0804597701149425,0.30444444444444446,0.06333333333333332,4.80701754385965,0.18333333333333335,0.13666666666666666,1.3414634146341464,0.2883780929109944,0.2405367860889571,0.2888748324747145,0.3609951029604484,0.3157663833856784,0.29015148188657286,0.32321781642628206,0.3951275571133083,-3.691348239062862,-3.939512217620517,-3.6887715354853796,-3.314666929083832,-3.2414288169552186,-3.3627746231924336,-3.2061290462351852,-2.8654700958081865,0.825626858551751,1.1041041041041042,1.2975171686575868,0.3773773773773774,0.5531914893617021,0.9735717741484361,0.9295854575870618,0.9489565600904364,0.15491737787271379,-0.28030004844725787
