fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
1,1.0,10.0,1,5.790078147788787,40.13588125752393,9,0.6292927640384833,95.13946980545599,0.17665480099425968,5.672834746396905,32.112542169636484,0.7495801835666747,0.9999999999999889,1.00000040642145,0.9999999999999971,0.10647887323943661,0.13857142857142857,0.768404239872223,0.25702213279678066,0.04714285714285714,5.451984635083226,0.3928772635814889,0.04225352112676056,9.298095238095238,6.887830687624108e-05,8.974027325926772e-05,0.00012978882893923438,0.0002697095570130184,0.00039122614822480135,0.0004999209002174508,0.0007183959838484875,0.0014687464158514355,-0.8541901528509532,-0.8541723315371978,-0.8541381200988741,-0.8540185929579467,-0.15083550330041376,-0.15081910185611697,-0.15078613515948514,-0.15067291137831848,0.6017384378074234,0.6636636636636631,0.00011509622008850323,-2.089089089089089,0.5227920227920227,0.9733224678692127,0.9582974196208212,0.9962447810617824,0.1296426798773596,-0.12665634902051046
1,1.0,11.0,1,7.522185357387333,74.36026507708476,8,0.4373762839858907,96.80265696684219,1.8349839871585059,2.9811204928617068,1.6246030012926744,0.729432345378511,0.99999999999999,1.0000003107176527,0.9999999999999956,0.11352112676056339,0.08285714285714287,1.370082564351627,0.27814889336016096,0.03428571428571429,8.112676056338028,0.3784909456740443,0.04396378269617706,8.609153318077803,4.7347265981205816e-05,5.891606513231944e-05,9.675566410333346e-05,0.00030714357459542073,0.0002671713370519157,0.0003217949811207945,0.000530171439865085,0.001646452302160848,-0.8584467388259625,-0.8584368071578218,-0.8584043223394192,-0.8582237069721251,-0.1544645717910498,-0.1544561321184204,-0.15442393673626584,-0.154251464811318,0.582142032103501,0.6196196196196196,7.111994667441857e-05,-2.309309309309309,0.5213675213675214,0.9652066899657457,0.9552762461424991,0.9929653255680441,0.13338090808904282,-0.1373506582871345
1,1.0,12.0,1,7.290818704662186,65.52056520872257,6,0.46769293565721104,102.3307150919824,0.603664647609137,6.514195166886911,10.791082752132185,0.7835913080294001,0.9999999999999929,1.0000001795661195,0.9999999999999967,0.10929577464788734,0.06142857142857143,1.7792335407795614,0.26547283702213276,0.03712273641851106,7.151219512195121,0.37164989939637827,0.04225352112676056,8.795714285714286,4.053074588059072e-05,6.826863023465398e-05,0.0001222497293290374,0.0005720715407210295,0.00015463984589940492,0.00025528955028178733,0.00045272621194848993,0.002045682876627743,-1.0304021435022397,-1.0303735611682818,-1.0303179366735642,-1.0298544205282567,-0.27086318926339203,-0.2708359227469747,-0.2707824361519593,-0.2703508960961182,0.5730316306819674,0.7077077077077075,0.00011509622008850323,-1.626626626626627,0.5071225071225072,0.9750609342375764,0.9516688114297803,0.9943957728842877,0.12676093187722584,-0.12833706618159837
1,1.0,13.0,1,4.645603919926532,24.743360247257485,7,0.6830890943151793,97.84296217317002,0.18926143116206545,5.065687846807578,26.765558178992137,0.8664600370561018,0.9999999999999879,1.0000003557480412,0.9999999999999954,0.11211267605633804,0.0757142857142857,1.480733457347861,0.26828973843058346,0.02571428571428571,10.433489827856025,0.38720321931589535,0.039436619718309855,9.818367346938777,3.4435451135472835e-05,4.227976217979896e-05,6.554661848892528e-05,0.000260894690925051,0.00021872049743011714,0.00026908423944064103,0.00041096724197264606,0.001426191702511605,-0.9410759195004137,-0.9410685371539704,-0.941046640521755,-0.9408627968241239,-0.146914843334258,-0.14690744253428414,-0.14688659325503062,-0.14673740908282507,0.5938102645444133,0.5975975975975976,3.003426773978521e-05,-1.8688688688688693,0.51994301994302,0.9448577805821982,0.9434547748110093,0.9918118573212776,0.13450070055563343,-0.12670169259488856
1,1.0,14.0,1,4.314601308948331,19.876203401954438,6,0.6502498718592629,95.1858434377661,0.893639371521024,5.06216299181256,5.664659764482485,0.7768401022663565,0.9999999999999841,1.00000019501942,0.9999999999999957,0.12056338028169016,0.058571428571428566,2.0583991755410516,0.2739235412474849,0.04142857142857143,6.6119475473530835,0.36036217303822937,0.036841046277666,9.781540141998907,0.00023066919315468837,0.000308895116990306,0.0004388653112704785,0.0015555991901964239,0.0009521490405237798,0.001242694356096221,0.0017679368145554718,0.006063504570028145,-1.016947981603664,-1.016868411553951,-1.0167362081319526,-1.015600285845513,-0.24857840771623604,-0.2485061155914444,-0.24837542722265066,-0.24730662416995694,0.645773175878613,0.6856856856856854,0.0003094781990997087,-1.6926926926926924,0.5085470085470085,0.9394404479415097,0.9411989547276622,0.9852861809266994,0.126847618043046,-0.1340934932382043
1,1.0,15.0,1,5.6455135004403,36.3305168054319,8,0.7936687675072734,100.92864306266809,0.318269279188533,6.115070562347768,19.21351183481767,0.9170720142349755,0.9999999999999909,1.0000004077489915,0.9999999999999968,0.10366197183098591,0.08285714285714287,1.251092763477416,0.2556136820925553,0.05857142857142857,4.3641360357265535,0.4,0.04100603621730382,9.754661432777233,7.389764432428703e-05,8.024468313111503e-05,0.00010453490877901687,0.0003083912564362488,0.0003064797887390201,0.00033966311733875447,0.0004400331764935508,0.0013339445206762008,-1.0355190619970571,-1.0355124890316587,-1.035487334181096,-1.035276221446454,-0.23836125645573417,-0.23835334441095393,-0.23832941274297073,-0.23811627358896842,0.6185982796953048,0.7737737737737733,0.00010940547072057424,-2.199199199199199,0.5256410256410257,0.9696633035566999,0.9526545026010624,0.9942349793169789,0.13157313319628766,-0.11214427043750584
1,1.0,16.0,1,9.508747255346155,130.24206612670682,6,0.6594596821968968,99.4790960257512,0.37656812068661577,4.849165949288888,12.877260933419317,0.8088273596505215,0.999999999999991,1.0000001084513228,0.999999999999998,0.11492957746478874,0.06714285714285714,1.7117171111777045,0.2767404426559356,0.07857142857142857,3.5221510883482714,0.3998189134808853,0.036619718309859155,10.918131868131868,6.666654937998206e-05,9.041000190670866e-05,0.00015769111920898077,0.0005427686590113803,0.00026089840810359055,0.000357216358521777,0.000617458679265765,0.0021240715228681667,-0.7764884842271401,-0.7764700464804964,-0.7764177999846117,-0.7761187717742416,-0.19376735600728537,-0.19374868786220745,-0.19369824823617757,-0.19340623966437456,0.5939687490911146,0.6196196196196196,0.00010940547072057424,-2.199199199199199,0.48005698005698005,0.9705268867607434,0.9555126307282767,0.9937134137856735,0.1304471113021724,-0.11766077972507943
1,1.0,17.0,1,4.825554089643644,26.804029047234803,5,0.6925564067589336,104.65646092744544,1.6425515673347295,5.441610756421274,3.3129010161008527,0.8007186692854587,0.9999999999999867,1.0000000830008038,0.9999999999999976,0.11070422535211269,0.08285714285714287,1.3360854783875669,0.26547283702213276,0.04140845070422535,6.411078717201165,0.37138832997987925,0.03100603621730382,11.977936404931862,3.5011928353445815e-05,5.3503546223856896e-05,7.937691977790582e-05,0.00028781377937526896,0.00015692724986021288,0.00023511081497226122,0.0003532652632987825,0.001070204393945068,-1.0861749604086184,-1.0861548745730663,-1.0861267705785955,-1.085900363753935,-0.24253123090147197,-0.24251226596907438,-0.24248360532764962,-0.2423096979069993,0.6007565041396378,0.8398398398398399,0.0001726780903884356,-2.089089089089089,0.5313390313390314,0.9498048403672747,0.9402346703570281,0.9906463134457547,0.12231954515116564,-0.1342267873499549
1,1.0,18.0,1,5.92347034265839,50.79220130557248,7,0.7673054852686919,102.75968949036786,0.9485791168985799,5.119105878117552,5.396604022714192,0.8367846363775384,0.9999999999999916,1.00000019159652,0.9999999999999963,0.10225352112676056,0.055714285714285716,1.835319609967497,0.25138832997987925,0.025653923541247486,9.799215686274508,0.3263380281690141,0.03386317907444668,9.636957813428403,7.482577194218521e-05,9.06600309710758e-05,0.00013510193837763075,0.0006149375389213336,0.0002638128501571702,0.0003103011742809682,0.00046540050457310144,0.0017968410895582243,-1.302979452888045,-1.302958819629979,-1.302900908404529,-1.3022756456904911,-0.3722079163565661,-0.3721906084682657,-0.3721328640359861,-0.37163716053714335,0.5845311138268476,0.7957957957957954,0.00014097728716289663,-1.8028028028028027,0.5170940170940171,0.9574089151255789,0.9526500735952484,0.9936129094915354,0.12017370608541042,-0.1350750739058286
1,1.0,19.0,1,5.996558191675849,42.89232667781339,7,0.574727692916486,95.11298913180136,0.23146770371993586,4.355729522550972,18.817871575816827,0.8252662471375907,0.9999999999999843,1.0000002556386123,0.9999999999999962,0.10647887323943661,0.06285714285714286,1.6939820742637641,0.2795573440643863,0.02712273641851106,10.30712166172107,0.4011468812877263,0.059517102615694165,6.740027045300878,4.535378633289193e-05,7.254760578670102e-05,0.00011347325707358677,0.0005737188259772264,0.00032556371936817274,0.0005119330421117917,0.0007906619075977645,0.0031615267146309044,-0.785329985645218,-0.7853086285547519,-0.785276486955871,-0.7849150259162239,-0.10817040999716414,-0.10815024378572527,-0.10812008375105454,-0.10786354281240776,0.5467499331980762,0.6196196196196196,3.496899202441634e-05,-1.8908908908908904,0.4886039886039886,0.9625106709020793,0.9484639989962362,0.9916147741047481,0.13411386561901562,-0.12883939353613946
1,2.0,0.0,1,5.76803273427618,37.927219069412764,7,0.839982294467871,460.93369571965076,1.91858436867205,5.153341651689359,2.6860125287355743,0.9389170405533299,0.9999999999999951,1.0000001016088642,0.999999999999999,0.10507042253521126,0.08428571428571428,1.2465982334686083,0.2640643863179074,0.04142857142857143,6.373967945604661,0.33903420523138833,0.0296579476861167,11.431478968792403,3.255533015200351e-05,3.8243857194286655e-05,5.282663537044253e-05,0.00018914813444146394,0.00023015456144358495,0.00026128128941044204,0.00035080123593412774,0.0010507132089881512,-1.2450777968846354,-1.2450707139953323,-1.2450525567108919,-1.244882820313336,-0.1829088902663796,-0.18290319560045623,-0.18288681783696392,-0.1827587682434904,0.5901575620491708,0.9059059059059056,3.2397426295281954e-05,-2.1111111111111107,0.5256410256410257,0.9253720089976715,0.9266075464065965,0.9859118635009717,0.12626808676015197,-0.10230122220274569
1,2.0,1.0,1,6.268873217715543,47.24409437422236,9,0.8281400773928107,448.55173759604384,1.8541729800983509,4.6347444389618,2.499628938997892,0.921301993954918,0.9999999999999931,1.000000420228184,0.9999999999999973,0.1191549295774648,0.07428571428571429,1.6040086673889493,0.28096579476861167,0.027142857142857142,10.351371386212008,0.38583501006036214,0.03241448692152917,11.90316573556797,6.340090921087152e-05,8.9057519060462e-05,0.00012506242073655812,0.00047257694717820354,0.00036265169728348027,0.00048434247724472764,0.0006819157699342511,0.0020354883150328056,-1.1156626727250416,-1.1156340467882133,-1.115593874916445,-1.1152061413484036,-0.20252059726797364,-0.20249594343778055,-0.20245591626061712,-0.20218169049189777,0.5722649229557604,0.7297297297297298,8.932045998580959e-05,-1.7807807807807803,0.49572649572649574,0.9399474595443681,0.9432281660144647,0.9899259605584667,0.12142163639862882,-0.10575400018303348
1,2.0,2.0,1,5.282377210667315,34.01943359192311,6,0.8715264188246779,456.17290372899885,2.709718130843593,6.367752713136928,2.3499686704146274,0.9227135796997175,0.9999999999999942,1.0000001746002918,0.9999999999999974,0.10225352112676056,0.054285714285714284,1.8836174944403261,0.26547283702213276,0.04857142857142857,5.465617232808616,0.373158953722334,0.03945674044265594,9.457419683834777,0.00011742532954959507,0.0001669232347017294,0.00027717456359061774,0.0011831594452828894,0.0006309581466774665,0.0008798888025738313,0.0014589310385125123,0.0060551213476992246,-1.313817520414202,-1.3137524815619805,-1.313607614423366,-1.3124171758249235,-0.24407860688289715,-0.244017809874828,-0.2438763888217882,-0.2427538488183931,0.5840152595287512,0.9499499499499499,0.0005268921421350671,-1.8028028028028027,0.5071225071225072,0.9604468467568862,0.9487988737487342,0.9929254553354225,0.14787340328233198,-0.10673675437574313
1,2.0,3.0,1,7.43199726844083,70.05399274086326,7,0.7187775382688477,454.11227639833953,0.953621634128996,6.654568457890314,6.978206260985637,0.9439955655727899,0.9999999999999954,1.0000002967356514,0.9999999999999987,0.10507042253521126,0.09285714285714286,1.1315276273022752,0.2612474849094567,0.055714285714285716,4.689057421451787,0.36464788732394365,0.038189134808853116,9.548472075869336,3.090318886814375e-05,4.3649823116057323e-05,6.558716143301898e-05,0.00019958258174152376,0.0001885179204319893,0.00025916805390167744,0.0004012968334629752,0.0011155800588932812,-1.2463234962210252,-1.2463076093003078,-1.246280267435168,-1.2461132606334089,-0.20320224764777367,-0.20318788867493232,-0.2031590023418786,-0.20301383101761789,0.6053132532159149,0.8178178178178177,5.95353313081437e-05,-2.2872872872872874,0.5042735042735043,0.9502776877423708,0.9229464324872282,0.9853229194282336,0.14961782295704995,-0.10486533759197665
1,2.0,4.0,1,5.694925892897601,37.276439529286655,6,0.8637839629626229,459.74835287701916,0.7420608888587791,5.190362929381554,6.994524313717506,0.9530082440411312,0.9999999999999936,1.0000002760962046,0.9999999999999984,0.11070422535211269,0.1,1.1070422535211268,0.2880080482897384,0.04714285714285714,6.109261630388391,0.3815492957746479,0.03525150905432596,10.823630136986301,3.3126230431381456e-05,4.011688205080547e-05,5.17161830955654e-05,0.00014825985472953577,0.0002507043249719818,0.0003003856028970416,0.00038425482922530674,0.0009370621766749628,-1.2625896571291007,-1.2625808305122768,-1.2625661848695928,-1.2624442857902696,-0.1666769130870429,-0.16666863028846673,-0.16665464771922875,-0.16656248439127908,0.6035379942487997,0.971971971971972,4.174655289253135e-05,-2.397397397397397,0.47293447293447294,0.9431614537949413,0.9315292399121903,0.9867912514572343,0.1295654629553387,-0.08156565350281418
1,2.0,5.0,1,6.682233613887236,55.74163301903814,7,0.8150649294778047,452.27403535018965,0.04188544396545688,6.091953258724503,145.44320608726423,0.9485814644633485,0.9999999999999966,1.000000240211065,0.9999999999999988,0.12760563380281692,0.1514285714285714,0.8426787137921873,0.2880080482897384,0.10428571428571429,2.7617210109974915,0.44080482897384304,0.040905432595573436,10.776192818494836,0.0001466706820625835,0.0002009365605832668,0.0002751086292706318,0.000549328982240055,0.0009823069137856457,0.0013841202320336546,0.0019014909013715755,0.003685067367042967,-1.2195800700622526,-1.2195138787700024,-1.219423406723679,-1.2190889239875813,-0.1755899610990739,-0.1755193373399468,-0.1754284029187333,-0.175114916856983,0.6242405623134987,0.8178178178178177,0.00027254325312810277,-2.1111111111111107,0.5056980056980057,0.9146650299257975,0.9059743739285926,0.9782406014661874,0.1389561480500782,-0.08651374316067992
1,2.0,6.0,1,6.237466869831382,46.10004631697495,7,0.8004012003295914,454.36649180313464,0.5831241217627364,5.770642236980052,9.896078761989598,0.934999951935468,0.9999999999999932,1.000000238972015,0.9999999999999972,0.10929577464788734,0.05714285714285714,1.9126760563380285,0.28096579476861167,0.037142857142857144,7.564463705308776,0.4040845070422535,0.04088531187122736,9.883366141732283,2.547128330048988e-05,3.672873032781101e-05,5.844161740071218e-05,0.0002578605568746787,0.0001855842622682612,0.0002683129067907114,0.0004324106949296614,0.0018941429443149413,-1.2160572424352674,-1.2160435523865754,-1.2160171476004322,-1.2157746365777393,-0.16287384438004893,-0.162860367546587,-0.16283363534790318,-0.16259551320526935,0.569481557584326,0.8398398398398399,2.5142033481427965e-05,-2.0010010010010006,0.4829059829059829,0.9600861722655673,0.9405517028042715,0.9933685497172586,0.12332689255745248,-0.11493919471834882
1,2.0,7.0,1,4.999203160352961,26.986958999438325,5,0.9143216642430003,448.6442795549915,2.582899401846692,5.0110704668505965,1.9400950974969595,0.9533432671062243,0.999999999999993,1.000000322408409,0.9999999999999986,0.10366197183098591,0.07857142857142857,1.3193341869398207,0.25702213279678066,0.02851106639839034,9.014820042342977,0.34354124748490944,0.04086519114688129,8.406696208764155,4.0695788419582776e-05,5.972902711430641e-05,8.149069834446199e-05,0.0003253339959685358,0.00023830109387569274,0.00034654435050290747,0.0004747312685419059,0.001563498789933969,-1.2140242234966416,-1.2140011157434265,-1.2139746954722155,-1.21367865175443,-0.20385363148570415,-0.20383156044520376,-0.20380542284783448,-0.20358342073140784,0.5653450560856695,0.8398398398398399,3.968246104569486e-05,-1.7587587587587592,0.48148148148148145,0.9286747492567526,0.9221911487787914,0.9879972700632677,0.14203661826154845,-0.10192594690442691
1,2.0,8.0,1,6.016840605601684,45.23416018044285,7,0.8508333716690653,463.18694791630287,1.1424047601488077,5.952392664633465,5.210406041951468,0.9286221777386029,0.9999999999999954,1.0000002536126515,0.9999999999999986,0.11070422535211269,0.07714285714285714,1.4350547730829424,0.2696981891348088,0.047122736418511064,5.72331340734415,0.3842857142857143,0.038169014084507034,10.068002108592516,5.568411184205522e-05,8.214848941468666e-05,0.00012632232921169596,0.00045551078783982973,0.00040690446056877624,0.0005929898556639292,0.0009157142110921674,0.0028441656469616913,-1.4737118600135026,-1.4736728569745565,-1.4736077538377348,-1.4731225978865967,-0.19896776275813127,-0.19893072269161896,-0.19886648480995125,-0.19848262894950675,0.5760910096697583,0.9059059059059056,0.00013400688963639506,-1.956956956956957,0.5028490028490028,0.9318023847925985,0.9192232571812433,0.9824792794331485,0.1366251498687045,-0.09689182874773553
