fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
1,1.0,10.0,1,3.31968428932863,12.738000883767757,3,0.5908799436947341,95.74210712718497,0.14551285242258208,5.3949377509357355,37.07533500386869,0.7166572378017868,0.9999999999999869,1.000000402912082,0.9999999999999962,0.10123076923076924,0.13999999999999999,0.7230769230769232,0.26523076923076927,0.064,4.14423076923077,0.24830769230769228,0.06615384615384616,3.7534883720930226,0.03213455024917557,0.03566484697476331,0.048387605014758986,0.0703159301323249,0.045000472830584975,0.0492114084026084,0.06277568968483818,0.09883036845045108,-1.9675286398895975,-1.960352063934034,-1.93448856107987,-1.8899114892309588,-1.3463913251413242,-1.3404546026994757,-1.321331210351522,-1.270500078670588,0.77410290927339,0.8178178178178177,0.09288978720164498,-0.4154154154154152,0.5078740157480315,0.9793541950018568,0.9579140502003876,0.9948579410720549,0.12195404575764038,-0.20824943002067894
1,1.0,11.0,1,4.532525516392435,26.802614154207777,3,0.4327673156463626,98.35641326229944,1.540304031984031,2.8113022687819833,1.8251606244001113,0.7155623076772709,0.9999999999999886,1.000000310999526,0.9999999999999942,0.10507692307692307,0.1,1.0507692307692307,0.30369230769230765,0.032,9.490384615384613,0.2998461538461538,0.07415384615384615,4.04356846473029,0.02619578434917962,0.035442917018250045,0.04132010620325689,0.07098283592051659,0.033894888943795276,0.0484337683032554,0.05266679757915832,0.08860933289570089,-2.0039135826014793,-1.9848846500318214,-1.972790453841181,-1.9117499017239088,-1.529879174072044,-1.506856080112768,-1.5001528515941223,-1.4432359223543925,0.6771625332372048,0.7077077077077075,0.05456024442010172,-0.3053053053053052,0.4409448818897638,0.969566192537031,0.9547587389171986,0.9901402895610029,0.1365525894564752,-0.22955642795911363
1,1.0,12.0,1,4.387600735582719,23.118416499310452,4,0.44150264708142606,102.95035181171976,0.5151700026456665,5.850649370512143,11.356735330989789,0.7688689292362282,0.9999999999999917,1.0000001780790861,0.9999999999999956,0.10507692307692307,0.05600000000000001,1.876373626373626,0.29215384615384615,0.0796923076923077,3.6660231660231655,0.21123076923076925,0.05846153846153847,3.613157894736842,0.035568268704160966,0.044250190026384174,0.0511040769443222,0.09428787189451227,0.04168655132741345,0.051857942398907196,0.05922684063945996,0.10809933432171114,-2.3236060622684045,-2.3026887029967953,-2.286175628327192,-2.182132880165853,-1.9490256106649269,-1.9283389535780524,-1.9133520289834798,-1.8139547576880506,0.7507069752070562,0.7297297297297298,0.15423686462966274,-0.283283283283283,0.5787401574803149,0.9852161251833582,0.9508170139209725,0.9922838056159449,0.13765388122714045,-0.2070371226738396
1,1.0,13.0,1,2.544055995154341,6.85557860414438,3,0.6469624139664949,98.31988023766775,0.3311922607633823,4.752035321798845,14.34826801461372,0.8417552316519585,0.9999999999999853,1.0000003559923636,0.9999999999999938,0.10123076923076924,0.12,0.8435897435897437,0.25369230769230766,0.06799999999999999,3.730769230769231,0.29523076923076924,0.05461538461538461,5.405633802816903,0.027034451186377356,0.03038570730734039,0.04008977165342529,0.06431109525583302,0.03729007187488386,0.039002645691965494,0.04915327937767643,0.0771477956245607,-2.186910944856895,-2.1793784081716145,-2.157566819309167,-2.103125140721868,-1.7369423077870112,-1.7338524446504686,-1.7155384493498322,-1.665030130868126,0.7402717105328844,0.7077077077077075,0.08393129498166373,-0.3493493493493495,0.5,0.9459782263003084,0.9428406573807446,0.9878447597886127,0.13441801404895692,-0.22519424462776516
1,1.0,14.0,1,2.2978918386705827,4.784334242395693,3,0.6070274064635262,96.07741475436856,0.8942162986856741,4.8544562610931115,5.428727108003095,0.7296382202978654,0.9999999999999807,1.0000001964790397,0.999999999999994,0.10507692307692307,0.132,0.7960372960372959,0.27292307692307693,0.12384615384615386,2.203726708074534,0.2169230769230769,0.047384615384615386,4.577922077922078,0.0454769608711429,0.050805668301613933,0.06780743974732918,0.10648308153448575,0.05585231884520138,0.06576342348791984,0.08682806471596019,0.13580166653540113,-2.277382271474368,-2.2646685879543726,-2.2241043152371125,-2.1318286787848497,-1.7400086022593397,-1.7217430197869774,-1.6829221259036533,-1.5926666604183979,0.7593813327364547,0.7737737737737733,0.13247139878661174,-0.3713713713713717,0.5551181102362205,0.9393824463319979,0.9399966191418729,0.9787506036989,0.13074344075016672,-0.23050641162223087
1,1.0,15.0,1,3.234410704478917,11.201374665131004,2,0.7707983117654953,101.3014887118471,0.28584723799445555,5.880144186934951,20.57093232102178,0.9127709305202315,0.9999999999999892,1.0000004061756402,0.9999999999999956,0.10123076923076924,0.06784615384615385,1.492063492063492,0.26138461538461544,0.0876923076923077,2.9807017543859655,0.2210769230769231,0.05815384615384615,3.801587301587302,0.024950603147568935,0.036462658631008726,0.05181758725478563,0.09529312148167707,0.029903547975772736,0.04285793140171414,0.06250847700400354,0.11273020297192356,-2.3809159532094486,-2.352805339897719,-2.3153110399794183,-2.2091506820024214,-1.9178818297672198,-1.8922709984559534,-1.8534218466247065,-1.7541334351554758,0.696512686049806,0.8838838838838833,0.11377741332214902,-0.26126126126126165,0.5078740157480315,0.9788745108832926,0.9522830678348005,0.9913755499616064,0.12974563254785645,-0.20329200766354305
1,1.0,16.0,1,5.804017325912029,48.767779293555584,3,0.6503741664894285,100.06222794699178,0.2874134240864839,4.883063162716036,16.989683687309963,0.8017592342415882,0.9999999999999898,1.0000001067043123,0.9999999999999973,0.10892307692307694,0.092,1.1839464882943147,0.2844615384615385,0.08384615384615385,3.3926605504587157,0.26692307692307693,0.03553846153846153,7.510822510822512,0.041722567423683826,0.046773137384241624,0.06469031968639691,0.10376013064481361,0.07290009689945076,0.07636502936506041,0.1002430901940106,0.1607596525497488,-1.7856248469348015,-1.7762137694052924,-1.7428274401250805,-1.6700259498251004,-1.0919663379890014,-1.0878852356146,-1.0597609325546316,-0.9884826930010766,0.7518612305178879,0.8838838838838833,0.10280447320933098,-0.393393393393393,0.515748031496063,0.9755798296589173,0.9549869494532406,0.991742743570448,0.12705506000146002,-0.19422889481739317
1,1.0,17.0,1,2.6603042795595857,7.584971062630242,3,0.6650883194862983,105.10610584309518,1.5750232855559787,5.13501677704686,3.260279910867612,0.7759798719499589,0.999999999999984,1.0000000838619132,0.9999999999999968,0.10123076923076924,0.144,0.702991452991453,0.2575384615384616,0.13999999999999999,1.8395604395604401,0.34107692307692306,0.06261538461538461,5.447174447174447,0.03878470541674914,0.051217957422901965,0.0651525414061785,0.0947905312169287,0.05475266303314603,0.068904242672316,0.08889544516891848,0.12745728870654066,-2.495650504994288,-2.4633694418206837,-2.427190396657002,-2.350239827252794,-1.8102573684560728,-1.7831554657950144,-1.7448700137144009,-1.6710196481273052,0.7633311270102547,0.9279279279279278,0.16225952870780871,-0.503503503503503,0.4763779527559055,0.9545957587956434,0.9397347443977927,0.9863640538365694,0.12570196043448748,-0.2263820373997036
1,1.0,18.0,1,3.5462702848891756,18.818961814463076,3,0.7255056311518324,103.35804230113683,1.013206339346172,5.064682555107121,4.99866844336504,0.8039083604747157,0.9999999999999897,1.0000001867141004,0.999999999999995,0.10123076923076924,0.07184615384615385,1.4089935760171306,0.2615384615384616,0.06384615384615384,4.096385542168676,0.21630769230769237,0.04676923076923077,4.625000000000001,0.0432127380867326,0.05927482901116163,0.08116878240701701,0.13524134122914067,0.046742977590410656,0.07430944996789887,0.09149153459959775,0.15619325343144394,-2.850931121123542,-2.803071041135435,-2.737833808591331,-2.576714250585813,-2.420650659281301,-2.3506498116967185,-2.3070185312405664,-2.1427183953222952,0.7496299505271443,0.8838838838838833,0.26942037136818825,-0.26126126126126165,0.515748031496063,0.9609006127583269,0.9517925768906589,0.9896789148357141,0.12135395002980864,-0.24323575979517642
1,1.0,19.0,1,3.4445381328035087,13.672772757189644,3,0.5529401140826826,95.83326697804493,0.03679508117728113,4.169202751416803,113.30869828304792,0.811957247458885,0.999999999999982,1.0000002551923861,0.999999999999995,0.10123076923076924,0.10400000000000001,0.9733727810650887,0.2690769230769231,0.09184615384615384,2.9296482412060305,0.2816923076923077,0.05061538461538462,5.565349544072948,0.02586878708105342,0.025141843871167278,0.030731390690706007,0.0502081991846933,0.03508373078604319,0.034655132057829385,0.04059960128328246,0.06442449710975248,-1.8639433583764347,-1.865334321883213,-1.8546390494882403,-1.8173713104472595,-1.3629141524791188,-1.3635195348227007,-1.3551231573391431,-1.3214712346394786,0.7180791607140355,0.7517517517517519,0.03922776758927715,-0.5695695695695696,0.484251968503937,0.9673739343020432,0.9483787748099335,0.9888124454576124,0.14008377894321172,-0.21815364692810285
1,2.0,0.0,1,3.2896517813075934,11.637811010732362,2,0.8230719157349264,460.9158715714727,1.7553332108142747,4.693298380248425,2.6737364457835726,0.9302515820280106,0.9999999999999944,1.0000001005156363,0.9999999999999988,0.10123076923076924,0.11600000000000002,0.8726790450928381,0.27676923076923077,0.068,4.070135746606335,0.25969230769230767,0.05815384615384615,4.465608465608465,0.027040178119492362,0.031001365751491067,0.039512190606606254,0.06224906173135837,0.03864586613687021,0.044631535050681036,0.055170526498628795,0.08601929558984618,-2.8974986943652605,-2.8857021784827563,-2.8603567291115732,-2.7926457579939896,-2.024591698838283,-2.0119860052982776,-1.9897911097358059,-1.9248242472431234,0.716246349638272,0.9499499499499499,0.07978144572076629,-0.4374374374374374,0.5,0.9253623023213612,0.9257903574024277,0.9797137221423589,0.1504201928924947,-0.18249810544884792
1,2.0,1.0,1,3.6548432665582222,15.55523421878966,5,0.8090912342112506,448.114341227919,1.8629514495547557,4.465187264967749,2.3968350146939827,0.916429957971364,0.999999999999992,1.0000004289717284,0.9999999999999966,0.10123076923076924,0.064,1.5817307692307692,0.2575384615384616,0.092,2.7993311036789303,0.2675384615384615,0.05046153846153846,5.301829268292682,0.022672810595740275,0.03171814537909701,0.039182405210184686,0.07270521268443107,0.029238603608263,0.04084380975878727,0.052297370781114766,0.09727086408914391,-2.579041757867589,-2.55517227344816,-2.535475044101984,-2.447012632276792,-1.9153704351254408,-1.892472667623693,-1.8698741050514556,-1.781138706459493,0.7877262968500525,0.9279279279279278,0.0905933933782929,-0.3493493493493495,0.49606299212598426,0.9386229251296313,0.9429190473362037,0.9851817487710783,0.12839618139542602,-0.1825290900979772
1,2.0,2.0,1,2.9700968372995167,10.452920357798678,4,0.8519254294564822,456.05206815025025,2.598360659777063,6.2724756702871405,2.4140127147804464,0.9102560889865098,0.9999999999999932,1.0000001749610195,0.9999999999999966,0.10123076923076924,0.084,1.205128205128205,0.2575384615384616,0.09153846153846154,2.813445378151261,0.24076923076923076,0.023384615384615386,10.296052631578947,0.026939416077814787,0.027416265013273773,0.03565911670633462,0.06737617829615473,0.0381692820557527,0.0378415267673291,0.04828869559855668,0.08912084194867825,-2.996356360898681,-2.9948879946278053,-2.9695056890339506,-2.871838985835877,-2.121532329099302,-2.1222552665429197,-2.099211703876945,-2.0091472913642656,0.7039993808707441,0.9939939939939944,0.16647951105582476,-0.2172172172172173,0.4251968503937008,0.9655892257427964,0.9486217125062251,0.9898814231351819,0.1481680302374443,-0.17803937204293796
1,2.0,3.0,1,4.47749525618317,24.990706895019976,4,0.6945496057349245,453.72938775105416,1.456767261645161,6.4297959275465075,4.41374274177825,0.9358575882101848,0.9999999999999948,1.000000296518469,0.9999999999999981,0.10123076923076924,0.04,2.5307692307692307,0.26523076923076927,0.05169230769230769,5.130952380952382,0.2,0.04276923076923077,4.676258992805756,0.025346328384791894,0.029945055684433338,0.036214194351674,0.06977605235025536,0.028765363534465734,0.036478153406266936,0.04076962300295435,0.07609899868577875,-2.8792119194205816,-2.865626878045475,-2.8471072958585975,-2.7479626412991194,-2.519776718211112,-2.499766611876618,-2.488632798510987,-2.3969740633587078,0.7398956889495297,1.0380380380380387,0.10815187025522892,-0.393393393393393,0.452755905511811,0.9640731156096878,0.922244808215894,0.9786396405333152,0.1723130117267708,-0.17436331213562986
1,2.0,4.0,1,3.227101533024778,11.335473392842141,3,0.8522166112120431,459.69311520943495,0.7296685359585959,5.29492801795434,7.256620995721259,0.9478706909463674,0.9999999999999926,1.0000002764901545,0.9999999999999979,0.10123076923076924,0.132,0.7668997668997669,0.26138461538461544,0.08,3.2673076923076927,0.22846153846153844,0.054461538461538464,4.194915254237287,0.022374264446808574,0.029912921992040684,0.03802421446758712,0.0558056314283149,0.026880519831081605,0.04670950314498247,0.05787351362315986,0.08285172969122362,-2.97070152919588,-2.9477938860321773,-2.9231461828421357,-2.869113969250077,-1.949726972537122,-1.9099979316608773,-1.8876298948528882,-1.8375839317556224,0.668382509569423,1.0820820820820811,0.058853157751914506,-0.613613613613614,0.4881889763779528,0.9489262110199941,0.9310488119626701,0.9807386748559328,0.1342293256933865,-0.14102473266492124
1,2.0,5.0,1,3.9266267670131807,18.928885727424234,5,0.8149253415730859,452.92526707744156,0.1636623460262732,5.988270766862774,36.589178343450236,0.949795376771563,0.999999999999996,1.0000002397602081,0.9999999999999984,0.10123076923076924,0.088,1.1503496503496504,0.24984615384615383,0.05600000000000001,4.461538461538461,0.27276923076923076,0.062,4.399503722084368,0.023483516206601423,0.026667048876652947,0.033565687276718985,0.061677525865058515,0.03229010950050498,0.03563496582019146,0.044655686611453346,0.08062569591759489,-2.8681830148109633,-2.858832476972762,-2.838570087332877,-2.756001181131759,-2.0951220129673365,-2.087880294995465,-2.0683501538982716,-1.9904739649249021,0.6928914708983199,0.9939939939939944,0.2199593068030075,-0.393393393393393,0.49606299212598426,0.9192556947413343,0.9053107749995332,0.9680526061146129,0.15106175076805362,-0.15274469453383885
1,2.0,6.0,1,3.6298755954465576,15.035614909621511,3,0.7858299870600713,454.08016170816893,0.7689773763439661,5.622900292681802,7.312179090905608,0.9277606019313109,0.9999999999999921,1.000000234763497,0.9999999999999964,0.10123076923076924,0.1,1.0123076923076924,0.26138461538461544,0.04,6.534615384615385,0.21753846153846151,0.05,4.35076923076923,0.01940039955025432,0.020938098720363636,0.0304183953687578,0.05033367518387485,0.02373192897491307,0.025927828767399515,0.038273921190312296,0.06264752535739,-2.8424659199484124,-2.8380085884502515,-2.810528034591467,-2.7527995752541967,-2.2298711702716747,-2.224855566683482,-2.196656144438262,-2.1409849626585364,0.6937801818147749,1.0160160160160154,0.07780911243536909,-0.393393393393393,0.49606299212598426,0.9695006365551242,0.9402447935620188,0.9904402290037717,0.1469183430307582,-0.20007192876087665
1,2.0,7.0,1,2.7635300387482085,7.366899866927216,3,0.9012540726921243,448.74447790343004,2.6731920122424078,4.863430092779191,1.8193343652480471,0.9456713209709756,0.9999999999999917,1.0000003229595607,0.9999999999999981,0.10123076923076924,0.09153846153846154,1.1058823529411765,0.2575384615384616,0.064,4.024038461538463,0.2172307692307692,0.06584615384615385,3.2990654205607473,0.022616484154482797,0.030607644055843833,0.03782812427151914,0.06545552874930034,0.032248536886155164,0.040559906519113134,0.048017913108078875,0.08954002150054022,-2.7862070784526205,-2.7634268433440328,-2.742843568958299,-2.664086695461535,-1.9644279978970987,-1.9475568405491983,-1.932417915411617,-1.848132646551968,0.7371691012594932,0.8398398398398399,0.09772146969725724,-0.3493493493493495,0.5275590551181102,0.9324598919162614,0.9210817227598027,0.9823847088115507,0.15489502909324807,-0.1736416679074496
1,2.0,8.0,1,3.484425354862497,14.925034288179958,4,0.8321605241605154,463.21027593255553,1.243378165583539,5.796665461448678,4.662029318110314,0.9216416788772979,0.9999999999999947,1.000000248366307,0.999999999999998,0.10123076923076924,0.10400000000000001,0.9733727810650887,0.25369230769230766,0.051846153846153854,4.893175074183975,0.28292307692307694,0.05384615384615384,5.254285714285715,0.03125554369838184,0.031647239635148386,0.03527017140658202,0.05656311955243573,0.037641509018396926,0.039824505615003385,0.046163160125797416,0.07002715438357872,-3.381967493163823,-3.380600050060813,-3.3679520938312457,-3.293616640353844,-2.6323844534430294,-2.626413200155739,-2.6090747802775693,-2.5437984741297823,0.6870114920097394,1.1261261261261257,0.11377741332214902,-0.08508508508508507,0.468503937007874,0.9389478971892224,0.9181729311078474,0.9737921385150092,0.1569546901798696,-0.16511391786265836
1,2.0,9.0,1,3.421544160826281,12.571826522995869,4,0.8144827510837632,455.6120865204814,2.199687706643105,5.747688285016409,2.6129564972601633,0.9587115767057923,0.9999999999999949,1.0000004925913162,0.9999999999999979,0.10507692307692307,0.08800000000000001,1.1940559440559437,0.2692307692307693,0.09584615384615384,2.8089887640449445,0.19676923076923078,0.054307692307692314,3.623229461756374,0.02802578176527339,0.03251127715987714,0.03762940706854541,0.07149312078398377,0.04027803327053151,0.04542899992316767,0.05226686917544156,0.09769233109455927,-2.8307423138266357,-2.817678920401407,-2.802773065258004,-2.704149618751676,-1.9727621062000666,-1.9621740065473625,-1.9481183843821162,-1.8547438102478446,0.6814525773915104,1.0820820820820811,0.15423686462966274,-0.503503503503503,0.5236220472440944,0.9504005732663519,0.9375872437376213,0.9814165677087143,0.15003610102041523,-0.16291796995552857
