fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
1,1.0,10.0,1,5.31652608721414,33.73029871882704,7,0.625650064687777,95.19228267462978,0.1792624314283825,5.648194801612556,31.50796715523229,0.7464559359664638,0.9999999999999886,1.0000004061361492,0.9999999999999971,0.10166666666666666,0.06999999999999999,1.4523809523809523,0.2583333333333333,0.03833333333333333,6.739130434782608,0.38333333333333336,0.04833333333333333,7.931034482758621,0.00013711163392941646,0.00017558288293233478,0.0002301488389941287,0.0009065809138609372,0.0005533640363611423,0.0007280915594846815,0.0009307975155232767,0.0032743905516311417,-0.9885191102315541,-0.9884810754517095,-0.9884271285646284,-0.9877583708373844,-0.23658166405833456,-0.23654030384290145,-0.23649232077840504,-0.23593756265485266,0.6157354807499917,0.7957957957957954,0.00020104964162604992,-1.5605605605605604,0.5234113712374582,0.9737705437110502,0.9582976251149427,0.9961373512629226,0.1286395187791989,-0.13870671814276098
1,1.0,11.0,1,6.93840692590522,63.233318756858,8,0.436545260191442,96.94687033300649,1.8078547478104978,2.9445905170545634,1.6287760510742204,0.7278910927317567,0.9999999999999898,1.0000003107291027,0.9999999999999954,0.11333333333333336,0.07999999999999999,1.4166666666666672,0.2833333333333333,0.025,11.333333333333332,0.35333333333333333,0.03333333333333333,10.6,0.00017685633844951681,0.00023254016236302257,0.0003288900329212261,0.0010839216195392479,0.0005531907352395816,0.0006911825029599986,0.000989816949556632,0.003039182117536604,-0.9942076588746657,-0.9941522877977295,-0.9940564790741089,-0.9933056881058594,-0.3257921309549134,-0.32574714943949595,-0.32564980283552325,-0.32498176623868613,0.5947424379708571,0.5755755755755753,0.00024625859163505465,-2.0010010010010006,0.49498327759197325,0.9655086167380951,0.9552758654898531,0.9927542916397849,0.13202298007538962,-0.150792624127899
1,1.0,12.0,1,6.723830439746312,55.60438461879326,6,0.46516553354727086,102.39268319815311,0.5935045880220947,6.455630500435514,10.877136640088091,0.7820412771199163,0.9999999999999928,1.0000001794175006,0.9999999999999966,0.10166666666666666,0.08333333333333334,1.2199999999999998,0.2633333333333333,0.03833333333333333,6.869565217391305,0.3533333333333334,0.045,7.851851851851853,0.00028366060296277544,0.0004405341761901823,0.0006718876498592278,0.0020714193117383753,0.0008502713294834516,0.0013431299908909248,0.0021228360278121084,0.006122160614156956,-1.190260160252894,-1.1900733869082454,-1.1897979379515837,-1.1881316585136064,-0.3737530386900597,-0.3735686745081359,-0.3732770090127431,-0.37178097726298404,0.584466390665706,0.7297297297297298,0.0019692202554791737,-1.34034034034034,0.5367892976588629,0.9758062821794316,0.951666672832956,0.9942290709636091,0.1300804718899451,-0.13914180884377106
1,1.0,13.0,1,4.247435090940222,20.543315711256525,7,0.6796805353871971,97.88313053068542,0.202087033469997,5.037919560191819,24.929454768505853,0.8642333967710939,0.9999999999999877,1.0000003557567168,0.9999999999999953,0.11000000000000001,0.06,1.8333333333333337,0.265,0.04166666666666667,6.359999999999999,0.375,0.06333333333333332,5.921052631578948,0.00013542379512934455,0.00020315934499509267,0.00030675774812479134,0.0013447657115986814,0.0005378119483500059,0.0007807275816497514,0.0011876133095356602,0.005052637962338097,-1.089441423358527,-1.0893676194498638,-1.0892547397715062,-1.0881237377337334,-0.2745892451826305,-0.27452250726979277,-0.27441072070474665,-0.2733488554188831,0.5829678060220147,0.5975975975975976,0.00280833199882317,-1.626626626626627,0.5334448160535117,0.944906448750143,0.9434547172930176,0.9915281591222322,0.13037872520247296,-0.13883431538001764
1,1.0,14.0,1,3.9358461448526803,16.335623111199933,5,0.6462899339703179,95.26425765784687,0.8932049304656147,5.045545586460106,5.648810720099739,0.7727413913088494,0.9999999999999839,1.000000195173399,0.9999999999999956,0.11666666666666667,0.09333333333333334,1.25,0.27166666666666667,0.05,5.433333333333333,0.3416666666666667,0.03,11.38888888888889,0.001057742643137084,0.0013223629008398243,0.00183188627273776,0.004334718894828403,0.003399539671533956,0.0042978664039312895,0.0058811659367078535,0.014133575250647712,-1.1742223972834285,-1.1739113452370453,-1.1733124179709138,-1.1703704239769,-0.35795284539005606,-0.3576301898999657,-0.35706151007748665,-0.35409746027735456,0.6522457089439145,0.641641641641642,0.0013808297652180923,-1.4064064064064066,0.520066889632107,0.9393827266570907,0.941195326238597,0.9847959717648471,0.13013080598235316,-0.14269278272635944
1,1.0,15.0,1,5.182927120767917,30.455504436543862,6,0.7915662524365519,100.96210397000883,0.3154690346401531,6.094017168720406,19.31732277835663,0.9165392086608026,0.9999999999999908,1.0000004076158207,0.9999999999999966,0.10166666666666666,0.11666666666666665,0.8714285714285714,0.2533333333333333,0.039999999999999994,6.333333333333333,0.37333333333333335,0.025,14.933333333333334,0.00019781913692664966,0.00028398612390897603,0.0003669254186150079,0.0008203204209174346,0.0006100163866564447,0.0008568039186088835,0.0011052023320411149,0.0024406903821697946,-1.197569997456202,-1.1974667860406274,-1.1973674407772832,-1.1968243610939748,-0.391398256358158,-0.39130160518966434,-0.3912043231401205,-0.39068129639102533,0.6146640635278061,0.7737737737737733,0.00024625859163505465,-1.8248248248248244,0.4899665551839465,0.9702840559485851,0.9526535615341123,0.9940324218308065,0.12918344723753036,-0.11903262040470325
1,1.0,16.0,1,8.78407181286482,111.21970370748842,5,0.6584149884033286,99.53353203370376,0.3699365576318758,4.85183686064494,13.11532142620251,0.8080056205849409,0.9999999999999909,1.0000001082910908,0.9999999999999979,0.11333333333333336,0.13833333333333334,0.8192771084337351,0.275,0.08166666666666667,3.3673469387755106,0.38,0.03333333333333333,11.4,0.0003610156601077709,0.00047231532995418475,0.0006252861718347381,0.0012931260476275815,0.001115869329634887,0.00146298079105103,0.0019232453833353306,0.003933359599993087,-0.8991718815192552,-0.899071767843102,-0.8989341710888076,-0.8983334513819159,-0.28527096017267806,-0.2851718287350621,-0.28504038193543546,-0.28446631413814466,0.6096083182915166,0.6636636636636631,0.00040889482262948605,-1.5385385385385382,0.4765886287625418,0.9709118103963393,0.9555105309387038,0.9935568363389915,0.1345208776767993,-0.12559152709106391
1,1.0,17.0,1,4.4149853286347875,22.298392562813905,4,0.6898896027445136,104.69452848200308,1.6365402566012763,5.413391257490671,3.3078265173464536,0.7983227069977853,0.9999999999999865,1.000000083070924,0.9999999999999976,0.10666666666666666,0.07166666666666667,1.4883720930232556,0.26833333333333337,0.05,5.366666666666667,0.3583333333333333,0.03666666666666667,9.772727272727272,0.00014924717725765476,0.000199744014334451,0.0003094789545952934,0.0012476439233788923,0.0005350269124499461,0.0007112926140615032,0.0010474848995356942,0.0038090334167298337,-1.2575765568207693,-1.2575130437031146,-1.2573750230155802,-1.256195032634174,-0.35506947128393657,-0.35500685121103565,-0.354887415692766,-0.35390634922387715,0.5996623057133024,0.7957957957957954,0.000751408106111697,-1.648648648648649,0.5301003344481605,0.9501280515751833,0.9402330437308117,0.9903341953394229,0.12585078355895987,-0.14867236091315708
1,1.0,18.0,1,5.455932078454671,43.219323228049035,6,0.7636671780808918,102.80716798932986,0.9530383263162252,5.114044684541842,5.366043047092488,0.833920320904016,0.9999999999999915,1.000000191252114,0.9999999999999963,0.1,0.05333333333333333,1.8750000000000002,0.25166666666666665,0.056666666666666664,4.4411764705882355,0.31166666666666665,0.039999999999999994,7.791666666666667,0.0003200917605340248,0.00044244100423552,0.0007160619015866781,0.0026749997264356815,0.0007862429045602244,0.0010325139153253963,0.0016619911349791184,0.006449496816307742,-1.502601239568254,-1.5024173385778161,-1.5020060638326274,-1.4990616189362214,-0.6342821595971999,-0.6341258313766914,-0.6337262510391871,-0.6306872321895427,0.616884523215969,0.7297297297297298,0.003439826489022928,-1.4724724724724723,0.5100334448160535,0.9576059745145967,0.9526503587115845,0.9933495348551464,0.11881289499440956,-0.14494521274036767
1,1.0,19.0,1,5.507580946524803,36.06849354811315,6,0.5724227623886748,95.17543780372637,0.2147478119808316,4.339210861801754,20.206077173857643,0.8238875068035607,0.9999999999999842,1.000000255619329,0.9999999999999962,0.10333333333333335,0.058333333333333334,1.7714285714285716,0.29166666666666663,0.058333333333333334,4.999999999999999,0.3983333333333333,0.03166666666666666,12.578947368421053,0.00028440313014360045,0.0003890563872282349,0.0006957459420010675,0.002754977982757275,0.0017326499326480568,0.002122472302693599,0.0037132689284437178,0.014883432040529563,-0.9104816784916601,-0.9103863665114644,-0.9101070518528959,-0.9082316254308795,-0.16392212051737445,-0.16385810909847082,-0.1635968897405631,-0.16176267486442342,0.6007373065262264,0.6196196196196196,0.004005000757873611,-1.6706706706706704,0.4765886287625418,0.9628877073718913,0.9484627337540806,0.9913944680533084,0.1338938660717068,-0.14201549215701714
1,2.0,0.0,1,5.294185757176996,31.78962396591661,7,0.8384049064966903,460.93141050471866,1.904425466700133,5.114011966332495,2.685330592219883,0.938114856767603,0.9999999999999951,1.0000001015175595,0.999999999999999,0.10166666666666666,0.08333333333333333,1.22,0.255,0.018333333333333333,13.90909090909091,0.31833333333333336,0.04,7.958333333333334,0.0001029533583463758,0.00014192318740669145,0.00021697408053518232,0.0007890808525939821,0.0004294137630167526,0.0006011817540917306,0.0009018142061098829,0.0029616763487313636,-1.4417714557582075,-1.441715264385942,-1.441607047009158,-1.440782114866023,-0.3363787473802296,-0.33632094345675145,-0.33621977364541034,-0.33552658213212316,0.5736480429520661,0.9279279279279278,0.0005268921421350671,-1.7807807807807803,0.5,0.9253324982715171,0.9266070719048161,0.9854598895531133,0.12082532217118598,-0.11326973489729038
1,2.0,1.0,1,5.7648565620408325,39.83831627258871,9,0.826391294091589,448.51038689267006,1.8559602703964826,4.618793100981068,2.4886271407061806,0.9207608735842492,0.999999999999993,1.000000420876431,0.9999999999999973,0.11666666666666667,0.05500000000000001,2.121212121212121,0.2866666666666667,0.04,7.166666666666667,0.37,0.045,8.222222222222223,0.0002063359444443574,0.0003162826006707696,0.0005593993664800881,0.002194570124854719,0.0007421775999726156,0.001166168272419667,0.0020993498022028943,0.007625847529319746,-1.2902208580899985,-1.290078973344935,-1.2897652342870918,-1.2876550674648337,-0.34130652064991723,-0.34116170238784616,-0.3408429648869476,-0.338955334219127,0.5772967641161062,0.8398398398398399,0.0006453715401646702,-1.6046046046046045,0.4866220735785953,0.9398343244568282,0.9432282508527441,0.9895782071570953,0.11549291213753594,-0.11573057997280432
1,2.0,2.0,1,4.841768849617338,28.5003337741295,6,0.8698235954529969,456.16275188179554,2.698272869016616,6.356810127274816,2.3558811268748934,0.9216115645553873,0.9999999999999941,1.000000174636339,0.9999999999999974,0.10166666666666666,0.08499999999999999,1.196078431372549,0.25666666666666665,0.041666666666666664,6.16,0.3616666666666667,0.06666666666666667,5.425000000000001,0.0008122214862404439,0.0010004792782811567,0.0014308485466132152,0.003982134527162478,0.0033368723239928493,0.004057412925741272,0.005621102405973933,0.014015314018996883,-1.5168488505505102,-1.5165630598096658,-1.515909724026323,-1.5120366630359474,-0.375559703405251,-0.37528819138963637,-0.3746989664638749,-0.37153588403796156,0.6222775841433488,0.9499499499499499,0.0013125568357718427,-1.3623623623623624,0.4882943143812709,0.9608344122287589,0.9488008225100449,0.9926938014055303,0.1482645346603226,-0.1152908061640931
1,2.0,3.0,1,6.854899484098212,59.512956385213265,7,0.7164455514868618,454.08007092723835,0.9973807954397071,6.63604697898156,6.653473787868535,0.9432418550501858,0.9999999999999953,1.0000002967228832,0.9999999999999987,0.1,0.095,1.0526315789473684,0.2633333333333333,0.03833333333333333,6.869565217391305,0.33166666666666667,0.03,11.055555555555555,0.00012502186372206138,0.00016321366595253804,0.0002221872271114102,0.0006393382107353194,0.0004173671366766952,0.0005488384244350128,0.0007316778322557507,0.00195483035734846,-1.4420368001781065,-1.441981719307512,-1.4418966666286388,-1.4412950443430832,-0.4253044296445841,-0.4252484909765677,-0.42517069609748204,-0.4246502667003018,0.6012554720276894,0.8178178178178177,0.00022250887981283693,-2.1111111111111107,0.4866220735785953,0.951217592985671,0.9229457467616481,0.9848405756075672,0.14552387304692704,-0.11619268673305723
1,2.0,4.0,1,5.224410085042679,31.221514115975026,6,0.8626755601589218,459.7438102171626,0.7415212149361292,5.199652241516415,7.012142251337052,0.9525121616704085,0.9999999999999936,1.000000276129411,0.9999999999999984,0.11333333333333336,0.09,1.2592592592592595,0.29,0.04833333333333333,6.0,0.3716666666666667,0.039999999999999994,9.29166666666667,7.598533428591258e-05,0.00010208705663121105,0.0001656351713135014,0.0005046001344348475,0.0004124722421237615,0.000528200920678491,0.0008450210697323534,0.002553190382942681,-1.4629233248762623,-1.4628851371561171,-1.4627921640723056,-1.4622962466389877,-0.28068116704603424,-0.2806486707816698,-0.2805597086380748,-0.2800800598399155,0.5719056045696757,1.0160160160160154,8.490415204088756e-05,-1.8688688688688693,0.4682274247491639,0.9435469744130978,0.931528385982055,0.9863590889878566,0.13136245308835454,-0.09121267947033743
1,2.0,5.0,1,6.149834224773921,47.140557861844414,6,0.8148754826257131,452.33418150474523,0.02282167852276458,6.081467356926467,266.47765416817236,0.9485889989081397,0.9999999999999963,1.0000002401733274,0.9999999999999988,0.12166666666666667,0.155,0.7849462365591399,0.29166666666666663,0.075,3.8888888888888884,0.42833333333333334,0.05499999999999999,7.787878787878789,0.00038641048276198464,0.00041840063865125073,0.000586943878876751,0.0010410023892450727,0.0014003605468714036,0.0015205585981748317,0.0022306515059748898,0.0038367005316633424,-1.4128155317093325,-1.4127703180491982,-1.4125321054938145,-1.411890356599561,-0.3728960480609886,-0.37285116382856465,-0.37258600166686007,-0.37198627249511773,0.631898650590855,0.8838838838838833,0.0011273325637104871,-1.7587587587587592,0.46321070234113715,0.9149583331525012,0.905969403864328,0.9775142442156725,0.14146707643308432,-0.093377817041646
1,2.0,6.0,1,5.735090427289428,38.84258750295807,5,0.7989754783430494,454.3428780938995,0.6006007247736456,5.756702208179466,9.58490719495727,0.9343014603509869,0.9999999999999931,1.0000002386268338,0.9999999999999972,0.11333333333333336,0.07833333333333334,1.446808510638298,0.27999999999999997,0.030000000000000006,9.33333333333333,0.38499999999999995,0.041666666666666664,9.24,0.00018104303245605394,0.0002476110054230029,0.00032276289866702424,0.0012579360431290484,0.0007478695068011509,0.001022854226948104,0.0013423960179368838,0.004224697472686035,-1.4075444488469329,-1.4074507344997826,-1.4073449357154941,-1.4060283995976046,-0.33782408815356146,-0.33773112216479345,-0.3376230924585026,-0.3366486528440944,0.5689112856901765,0.9279279279279278,0.004213321743847289,-1.6046046046046045,0.4866220735785953,0.9607532524606357,0.9405491249359749,0.9931520377651178,0.1280416458753686,-0.12840180139976123
1,2.0,7.0,1,4.575622061078569,22.40209597712365,4,0.9131591433085539,448.6525935931403,2.5906598202356386,4.998894892311561,1.929583673342676,0.9526429805730097,0.9999999999999929,1.0000003224399667,0.9999999999999986,0.10166666666666666,0.05,2.0333333333333328,0.2583333333333333,0.06333333333333332,4.078947368421053,0.32333333333333336,0.045,7.185185185185186,0.00017199290281909348,0.00023784614516777803,0.0003912933162744076,0.0016546878697565445,0.0007368300340652917,0.0010622102476003294,0.001683617811059062,0.006745285513651342,-1.4033138752849252,-1.4032214466191302,-1.4030060750324087,-1.401232830940149,-0.31928926960761306,-0.31918530259086825,-0.31898674752246503,-0.31736941964295134,0.604062688661894,0.8398398398398399,0.0017353169534741121,-1.5385385385385382,0.4916387959866221,0.9288976224054564,0.9221904938688912,0.9875873132883762,0.13907250069091542,-0.11159481525950563
1,2.0,8.0,1,5.529534628201405,38.142162972809764,6,0.8490987446500783,463.18824693403917,1.1510806055644185,5.939606891498508,5.1600269023611025,0.9278889787125033,0.9999999999999953,1.0000002531727505,0.9999999999999986,0.10666666666666666,0.09333333333333334,1.1428571428571428,0.2583333333333333,0.05,5.166666666666666,0.3616666666666667,0.028333333333333332,12.764705882352942,0.00025214960082208226,0.0003529251550444068,0.0005321818943009285,0.0015295323471158347,0.0011714338126515922,0.0016356259143015094,0.0023840542481087623,0.006702346305807569,-1.7045185172737338,-1.7043467001518546,-1.7040410766576037,-1.7023406455795518,-0.368401904920574,-0.3682306951051102,-0.36795464931186306,-0.3663619165107457,0.6074118780165825,0.9279279279279278,0.0009682466119303124,-1.6706706706706704,0.49665551839464883,0.9322515569256015,0.9192200756970726,0.9818624614622132,0.13925413576200635,-0.10714977647927548
