fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
1,1.0,10.0,1,4.264617359982992,21.458776104705958,4,0.6128750943925032,95.37984495660756,0.18867994141008435,5.560630767736709,29.471234335668022,0.7354703767874857,0.999999999999988,1.0000004051069673,0.9999999999999968,0.10250000000000001,0.0625,1.6400000000000001,0.2625,0.07999999999999999,3.2812500000000004,0.3375,0.05,6.75,0.004648992162906718,0.005995406040730682,0.008080002772389456,0.02138121468146516,0.008697562064151444,0.011522625374580353,0.015014548266505817,0.04089372051125381,-1.4070772043940618,-1.4051738474272741,-1.4022269588237801,-1.383423710602085,-0.7205910709888903,-0.7185374944833061,-0.7159991687814722,-0.6971872505106167,0.6795798162500997,0.7957957957957954,0.012220446866314887,-0.9879879879879878,0.5477386934673367,0.9755128049113666,0.9582607501690329,0.9957252587800792,0.12621527412574193,-0.17584349441562636
1,1.0,11.0,1,5.655307507448813,41.92392087995232,3,0.4342155982961029,97.44813898085285,1.7140067574788447,2.8180815090762934,1.6441484240245627,0.722862775988957,0.9999999999999895,1.0000003107717168,0.999999999999995,0.11000000000000001,0.1275,0.8627450980392157,0.29500000000000004,0.045,6.555555555555556,0.30250000000000005,0.027500000000000004,11.0,0.0031581526624009397,0.00415586437535365,0.0055478636779338186,0.010392819589834417,0.005493972800582277,0.0071660127175883015,0.009815221273050827,0.017803916770779638,-1.4215981905562576,-1.4201753518485745,-1.418190218805566,-1.4112808173031326,-0.8043993982766291,-0.803046980225507,-0.8009041860044157,-0.7944425842889545,0.6368676826779233,0.641641641641642,0.006650018030431118,-1.1861861861861867,0.5025125628140703,0.9666882011768486,0.9552403430816215,0.9919396892992365,0.1308800292896316,-0.1865520032210656
1,1.0,12.0,1,5.477684657138142,36.61066309475143,6,0.4569597501847178,102.61195696803266,0.5560150305484046,6.2481456080127,11.237368173033156,0.777026659591212,0.9999999999999923,1.0000001788707338,0.9999999999999962,0.10500000000000001,0.10500000000000001,1.0,0.26749999999999996,0.08,3.3437499999999996,0.28500000000000003,0.045000000000000005,6.333333333333333,0.00819639271246015,0.010938870175851432,0.015208224395915326,0.029419904232806174,0.013790789502214164,0.017903510604885108,0.025023888973392163,0.04884023748088497,-1.6786113477539188,-1.6739697496016412,-1.66674393756716,-1.642690902400154,-0.9920895855634813,-0.9879523419331692,-0.980789507567526,-0.9568311516031685,0.6867191224558145,0.7957957957957954,0.014968392930772555,-0.6576576576576575,0.5452261306532663,0.9787165846217071,0.9516094457761708,0.9935894802074026,0.13095965776195534,-0.16345898380942592
1,1.0,13.0,1,3.3563248668121326,12.51444635965601,4,0.6676607339203051,98.02481340026387,0.24831070337522446,4.938755742570232,19.88941948711424,0.8562287766030303,0.9999999999999869,1.000000355785321,0.9999999999999949,0.1,0.14250000000000002,0.7017543859649122,0.2525,0.12250000000000001,2.061224489795918,0.3475,0.025,13.899999999999999,0.005658074285304646,0.007319309475993364,0.00999605703479338,0.019041301649252024,0.012162128707726773,0.015336556178952528,0.020428944654732106,0.0395264897229255,-1.551273306496574,-1.5486816126933827,-1.5445056175665437,-1.5303941271845443,-0.7383793915320301,-0.7360066015299623,-0.7322001927927958,-0.717925346568525,0.670786938171901,0.7077077077077075,0.024853948574297985,-0.9439439439439443,0.5201005025125628,0.9451385504809952,0.9433519213666737,0.9904099218040017,0.13148266691746208,-0.1719784402178387
1,1.0,14.0,1,3.0840650434718957,9.565005712569139,3,0.6322323573061341,95.5425631190899,0.8912522836306722,4.98490189157128,5.593143471413514,0.7578212426537734,0.9999999999999827,1.000000195739431,0.9999999999999951,0.11000000000000001,0.1075,1.0232558139534884,0.28250000000000003,0.057499999999999996,4.91304347826087,0.2875,0.0475,6.052631578947368,0.010178225108277868,0.011865106564611863,0.014599720577254628,0.026117344913827636,0.021239660716480844,0.024005807458436595,0.029771902246650266,0.05117622019184062,-1.6550633177204408,-1.652242713354542,-1.6476702140872426,-1.6284118000673737,-0.7876072336021952,-0.7853813187426247,-0.7807413494032893,-0.7635173212450848,0.7481421384051999,0.7297297297297298,0.02362508465477945,-0.8558558558558554,0.542713567839196,0.9391855575593003,0.9411158465250264,0.9828961041325326,0.12585791716632477,-0.17678202266731546
1,1.0,15.0,1,4.155595959437216,19.200180965494404,4,0.7841951254090584,101.08164604923995,0.30583290476278235,6.019208605061563,19.681363618248763,0.9148576697395753,0.9999999999999902,1.000000407140042,0.9999999999999962,0.1,0.1125,0.888888888888889,0.255,0.0475,5.368421052631579,0.3325,0.0475,7.0,0.003386267733785037,0.0046303546748337155,0.005627595601605513,0.011162695296376564,0.006133358979215201,0.008060838035200477,0.009706324799586016,0.018404400047951405,-1.7032017991488009,-1.7010756683845043,-1.6993713947169116,-1.689911970816375,-0.9791676839706176,-0.9772687116887705,-0.975647561126324,-0.9670781275178103,0.6222294054969134,0.8838838838838833,0.009976977642363211,-1.0760760760760755,0.5125628140703518,0.9727841677259288,0.9525875337585572,0.9932312737491467,0.13693695100175884,-0.14759029835016385
1,1.0,16.0,1,7.194139086519377,74.75100696560925,4,0.655006432232597,99.72300452343232,0.3464812896291017,4.861760880450362,14.031813624495388,0.8053320034012084,0.9999999999999905,1.0000001077161724,0.9999999999999977,0.11250000000000002,0.0825,1.3636363636363638,0.275,0.035,7.857142857142857,0.3075,0.052500000000000005,5.857142857142857,0.002101143384277487,0.0036663750199798896,0.005270682351210625,0.014158376171155632,0.004076508417629064,0.0076333962261192325,0.01069140529427509,0.026626447497858433,-1.2876001310063736,-1.2855804950023595,-1.2835104391884136,-1.272042547777338,-0.6241477806983919,-0.621918670078323,-0.6200022080314117,-0.6100156766253704,0.6340498646671837,0.7517517517517519,0.07396196474389663,-0.8118118118118121,0.5,0.9723630577513291,0.9555319463221282,0.9929653861577851,0.1260921000412284,-0.15441436646243537
1,1.0,17.0,1,3.4968384593441506,13.67867761051063,4,0.6806791372500149,104.82984756611987,1.6155260697295588,5.31384731498081,3.289236499829653,0.790026433724201,0.9999999999999857,1.000000083325215,0.9999999999999973,0.1,0.07999999999999999,1.2500000000000002,0.2525,0.057499999999999996,4.391304347826087,0.34500000000000003,0.07,4.928571428571429,0.0039073592142745295,0.0051913207394886935,0.006590053794232591,0.01558298008838784,0.007982997841173145,0.010500084622957696,0.01334310070445022,0.031024699689531244,-1.7949042093968908,-1.7925905812744176,-1.7900701411617368,-1.7738653820868753,-0.873468360579692,-0.8712520722903406,-0.8687488041100585,-0.8531802027208522,0.6688244261093255,0.8838838838838833,0.009483681866285927,-0.8558558558558554,0.535175879396985,0.951401739068244,0.9402204578136144,0.9891098897789083,0.11854988127911865,-0.18425145715018548
1,1.0,18.0,1,4.430251157494766,28.80528719408001,3,0.7505645272706689,102.98257509500851,0.9695194694050604,5.09549153387541,5.255687683097511,0.8236541468089742,0.9999999999999909,1.0000001899694675,0.9999999999999959,0.1,0.0975,1.0256410256410258,0.255,0.057499999999999996,4.434782608695652,0.265,0.0475,5.578947368421053,0.008195041828153905,0.009657312255969268,0.011882772366894225,0.024047507843827885,0.01250994785508203,0.01470885559797246,0.01776526805822795,0.03514470611740851,-2.1061401126591366,-2.103034919064164,-2.098309059639765,-2.072476725230908,-1.3733501150274259,-1.370291987813816,-1.3660412873690413,-1.3418708633674585,0.6816214709896976,0.8838838838838833,0.018334254825622887,-0.7017017017017019,0.5100502512562815,0.9584435723147875,0.9525691449351107,0.9922831949811626,0.11813140008270535,-0.18390289552765024
1,1.0,19.0,1,4.421357311815115,22.987827375722524,5,0.5646475921281311,95.39253499799648,0.15704366510213721,4.28145101420181,27.26280624829574,0.8193099317348603,0.9999999999999833,1.0000002555494583,0.9999999999999958,0.1075,0.135,0.7962962962962963,0.27749999999999997,0.0975,2.846153846153846,0.355,0.04,8.875,0.0058262226508341616,0.007068087080634831,0.009175017852417831,0.015089607188223294,0.014434618895539972,0.018188113146005037,0.023111347633345335,0.03726540525972595,-1.3042430226209576,-1.3026138376087282,-1.2998497838579137,-1.2920905147556234,-0.5029158894763257,-0.5010005503868972,-0.49848831436605945,-0.4912657590517754,0.7072726163619166,0.641641641641642,0.015746977146430866,-1.2962962962962965,0.5100502512562815,0.9643292488147838,0.9484056041333198,0.990563861081422,0.14099153245809434,-0.17108008004930003
1,2.0,0.0,1,4.24019417916133,20.022532704191423,6,0.8329123793232284,460.92345833478197,1.8532717979640916,4.971769124553996,2.682698312258204,0.9353072268455803,0.9999999999999949,1.0000001011761368,0.999999999999999,0.1,0.08499999999999999,1.1764705882352944,0.2575,0.05750000000000001,4.478260869565217,0.2725,0.027500000000000004,9.909090909090908,0.002913802708885735,0.003691724759617317,0.005077992046459159,0.010532885000800025,0.006040390494019475,0.007975867922970902,0.011218700100805699,0.02288833525381777,-2.0603011140324012,-2.0586936766091304,-2.0558292020600026,-2.0445576369121854,-0.9246008458712662,-0.9228004265676462,-0.919783880074238,-0.9089285551392069,0.6188990073008881,0.9499499499499499,0.009976977642363211,-1.0980980980980979,0.45979899497487436,0.925204885934228,0.9265333016212405,0.9836985697058411,0.13778148342464036,-0.14069582446883397
1,2.0,1.0,1,4.649035074122729,25.64755385483169,5,0.820216027830132,448.3652518299924,1.8616756606032623,4.562646003714712,2.4508275529778483,0.9189973827055212,0.9999999999999927,1.0000004232342774,0.999999999999997,0.10500000000000001,0.11000000000000001,0.9545454545454545,0.265,0.0975,2.717948717948718,0.32999999999999996,0.052500000000000005,6.285714285714285,0.008254071333224592,0.009704925778930612,0.011925880110353924,0.0232653520551455,0.015078886349812321,0.017619721347710234,0.021503713992612323,0.041651150333435354,-1.8262919037759122,-1.8236201673450783,-1.8195302983606025,-1.7986487548046772,-0.9946732130565187,-0.9921072202311246,-0.9881847706155661,-0.9678378464180453,0.6873682150728807,0.8178178178178177,0.035444556739704355,-0.9659659659659656,0.5226130653266332,0.939433883680076,0.9431155893940848,0.9882131747575256,0.12278583430625208,-0.1395807692215545
1,2.0,2.0,1,3.8595724330739922,17.93638993832953,5,0.863737660205983,456.1255704931073,2.657120540120265,6.3179688153642655,2.3777501697677237,0.9177052445808235,0.9999999999999939,1.0000001747633804,0.9999999999999971,0.1,0.09,1.1111111111111112,0.2525,0.12999999999999998,1.9423076923076927,0.3225,0.025,12.9,0.007765852000994345,0.012058558284850448,0.015601152590699134,0.031224103651092416,0.01691703475605516,0.02431611327936215,0.0316161516710497,0.06239691526829826,-2.140871256180687,-2.131609196904792,-2.1239655995371796,-2.090257097436779,-1.0595084369053924,-1.051534149487215,-1.0436666016411316,-1.0104929226347188,0.683286466065492,0.971971971971972,0.02362508465477945,-0.7237237237237242,0.48743718592964824,0.9623443091545787,0.9487746547019555,0.9918001293640547,0.15017194190185898,-0.14052027220578783
1,2.0,3.0,1,5.586600658547895,39.32331592861122,7,0.7084595707987213,453.9627496932506,1.1558231846728224,6.568773510681934,5.683199297080504,0.9405965352940542,0.9999999999999952,1.0000002966757788,0.9999999999999984,0.10250000000000001,0.1,1.025,0.255,0.0375,6.800000000000001,0.28,0.0475,5.894736842105264,0.002480508656314476,0.002867865019635367,0.0037881626913298717,0.007886294565066414,0.00428456509801316,0.004730398136279505,0.006339138086649042,0.012714824874605676,-2.055779066553517,-2.054980767262203,-2.0530841339584076,-2.044638330351448,-1.2163269416234281,-1.2157823294612569,-1.2138171558030892,-1.2060288667601382,0.6146611804086769,0.9939939939939944,0.006650018030431118,-1.032032032032032,0.5125628140703518,0.954940217304984,0.9229178289136615,0.9829500166317633,0.1494222449516582,-0.14282285819117121
1,2.0,4.0,1,4.176286491092217,19.61151500602355,6,0.858849247603827,459.7271625708227,0.7396185500015547,5.23279016362939,7.074985022507061,0.9508051731729694,0.9999999999999932,1.0000002762508509,0.9999999999999982,0.10250000000000001,0.08499999999999999,1.2058823529411766,0.26749999999999996,0.052500000000000005,5.095238095238094,0.30500000000000005,0.052500000000000005,5.80952380952381,0.0015543756991193568,0.002007645373822595,0.0024866260271466747,0.0060074074657500785,0.0036812927431458726,0.0045822416290370515,0.005532386617579185,0.013098838802588981,-2.0975954023044325,-2.09664314575433,-2.0956368740137847,-2.088240201848183,-0.936990629251018,-0.9361433294288171,-0.9352497629985078,-0.9281338725285296,0.624846162995478,1.0380380380380387,0.006650018030431118,-0.9219219219219219,0.457286432160804,0.9450735364498872,0.931494370067814,0.9846650606390168,0.13290729785951702,-0.11278202359776783
1,2.0,5.0,1,4.972739368907253,30.65675437054974,6,0.8144604087202587,452.54393660326167,0.043496950298948914,6.045244569950119,138.98088322059215,0.948768856391727,0.9999999999999962,1.000000240030827,0.9999999999999987,0.11250000000000002,0.11000000000000001,1.0227272727272727,0.26749999999999996,0.0675,3.962962962962962,0.36,0.0425,8.470588235294116,0.002137571116048763,0.0033833101595834576,0.00470768994035151,0.00935062704174014,0.003875382903758781,0.006260756803646321,0.00864953255497166,0.017454386436281034,-2.0253955600877513,-2.022867040870303,-2.0201789018541483,-2.01075497334585,-1.0771068599312925,-1.0745275615714551,-1.0719445847988396,-1.062423920061232,0.6326807826964594,0.971971971971972,0.018334254825622887,-0.9219219219219219,0.4748743718592965,0.9161192977044665,0.9059409210699543,0.9746604612843159,0.14247418630915962,-0.1192894482402245
1,2.0,6.0,1,4.622404717890288,24.93350786321586,4,0.7941157079093093,454.2573712800372,0.6627694292257632,5.706799124081497,8.610534633059478,0.9318936830775078,0.9999999999999928,1.0000002373597725,0.9999999999999969,0.11250000000000002,0.12250000000000001,0.9183673469387755,0.2725,0.1025,2.658536585365854,0.305,0.027499999999999997,11.090909090909092,0.0031507483344109534,0.005884092373090109,0.009025360873061333,0.01711758063811349,0.005570907061717553,0.010296672671277122,0.015364542622338441,0.028960900610479477,-2.008596284834722,-2.003088747288706,-1.99675926444246,-1.9804538877478477,-1.1630802499477595,-1.1575530135812926,-1.1516256533589897,-1.1357234079806884,0.6774729947368346,1.0160160160160154,0.01387655663816113,-1.1641641641641642,0.4849246231155779,0.9634177158028838,0.9404281223418798,0.9923089769082182,0.14070680391924748,-0.15526899660739577
1,2.0,7.0,1,3.628298727541098,13.616493640186782,4,0.9090020409326108,448.68257637912865,2.6189082778077846,4.954845986203331,1.8919509431429555,0.9501588826690425,0.9999999999999925,1.000000322546018,0.9999999999999984,0.1,0.08499999999999999,1.1764705882352944,0.2525,0.10500000000000001,2.4047619047619047,0.26,0.04,6.5,0.004685133065112631,0.007264238208938802,0.009790201984431104,0.020055192113730937,0.00805739481587399,0.012496189924807558,0.01675084199136217,0.033621707604632886,-1.9896030834066822,-1.9844475334223954,-1.979398211360353,-1.9588788192655797,-1.1415546674257857,-1.1364463806681973,-1.1315500107578165,-1.112134557400243,0.6943023172782751,0.8398398398398399,0.019287915080207777,-0.8778778778778776,0.5326633165829145,0.9298088599340973,0.9220991665388656,0.9859775903234752,0.14612320514546925,-0.1362085802062304
1,2.0,8.0,1,4.449354233850638,24.560990933095642,4,0.8429755007081985,463.1928821303731,1.1828866615570055,5.893039680619207,4.981914051564619,0.9254056436277978,0.9999999999999951,1.000000251532678,0.9999999999999983,0.1,0.0975,1.0256410256410258,0.255,0.057499999999999996,4.434782608695652,0.3225,0.027500000000000004,11.727272727272727,0.0050539895610946595,0.005732007675640503,0.007572026559306573,0.01350125652604999,0.009450432554906057,0.009890531807932092,0.012654596067080129,0.022633676717927615,-2.422092663162357,-2.420442098525178,-2.415962763775907,-2.4015286696140374,-1.4182814168772913,-1.417651277192552,-1.4136936549769212,-1.3994054809069232,0.6425224516285384,1.0820820820820811,0.027506760079080674,-0.9219219219219219,0.5276381909547738,0.9340596390728859,0.9191404702407405,0.9794263333109092,0.14416021816188554,-0.1322750579861906
1,2.0,9.0,1,4.393805991697331,21.451215213908036,6,0.8258547896552595,455.7820660239891,2.281244087053303,5.9078147275492015,2.5897337163864664,0.9622572014298975,0.9999999999999953,1.000000492129428,0.9999999999999982,0.10250000000000001,0.0975,1.0512820512820513,0.255,0.057499999999999996,4.434782608695652,0.2475,0.0325,7.615384615384615,0.0030484026026940296,0.0036802934153845,0.004859081029105255,0.010491544190802683,0.005380713712352463,0.0067309322709463715,0.008896493852776763,0.01797981744240397,-2.0331992357481377,-2.0319105473897534,-2.029506508837046,-2.018019572233865,-1.0938040059593785,-1.0923191418624605,-1.0899376276831017,-1.0799485033349878,0.6608242126076653,1.06006006006006,0.009976977642363211,-0.8778778778778776,0.542713567839196,0.9473333796342079,0.9388830938501129,0.985207426999338,0.12638951070916485,-0.13093416750774586
1,2.0,10.0,1,4.169111353699755,22.596579445808125,5,0.8547717881503856,450.728027970167,0.5934521308640845,4.943390175543162,8.329888660683439,0.9265910037167548,0.9999999999999928,1.0000001790134025,0.9999999999999968,0.10250000000000001,0.06749999999999999,1.5185185185185188,0.2525,0.05750000000000001,4.391304347826086,0.2625,0.04000000000000001,6.562499999999999,0.004100534969859045,0.004534713631204323,0.005668483349408345,0.016061327181811698,0.005636513137189207,0.006964364284272141,0.00843181974453607,0.023761087128952408,-2.154387408030856,-2.1534481676017934,-2.150995531276267,-2.1285131295154796,-1.3824862263513276,-1.3806400846277627,-1.3785998478447332,-1.3572872179070894,0.6802844886813018,0.861861861861862,0.014228304572143519,-0.9219219219219219,0.535175879396985,0.9447591374063515,0.9319415743548133,0.980998174161171,0.1431868250677656,-0.1304691580237014
