fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
1,1.0,10.0,1,4.582715174261468,24.884890460293175,4,0.6176620138120326,95.30914108617003,0.18502768661700172,5.59367987700824,30.231583063495165,0.73958757936216,0.9999999999999883,1.000000405499422,0.9999999999999969,0.10512077294685991,0.06,1.7520128824476653,0.2608212560386473,0.026618357487922704,9.798548094373865,0.35434782608695653,0.04830917874396135,7.335,0.0014947289391066302,0.0018801702399601217,0.0025617067892773344,0.00856146556566117,0.0035493819978071077,0.004391932144355071,0.005748052458652758,0.01820464916000514,-1.2605284831258188,-1.2600418960717688,-1.259181513800784,-1.2516073256129936,-0.5414575449494854,-0.5409997148015536,-0.5402628176961979,-0.533494074572868,0.629815203965455,0.7957957957957954,0.012220446866314887,-1.1861861861861867,0.5330396475770925,0.9748245622045667,0.9582900302898237,0.9958862395925007,0.1235658307793664,-0.16353797261589126
1,1.0,11.0,1,6.040769811286301,47.871777981302785,4,0.4349761562318679,97.26061199220396,1.7489745968638737,2.8651917333879124,1.6382123208224713,0.7246763237367947,0.9999999999999896,1.0000003107546018,0.9999999999999952,0.11816425120772944,0.14444444444444443,0.8180602006688962,0.291256038647343,0.07333333333333333,3.97167325428195,0.32763285024154587,0.041449275362318835,7.9044289044289044,0.0017285073800598005,0.002417835011478831,0.0032055573260555514,0.005964185502586462,0.00352855291280643,0.004792746358457405,0.006244804049826939,0.01140306264762597,-1.2699115815380835,-1.269034680665841,-1.2680326108905222,-1.2645233312041517,-0.6362088158932574,-0.635401676845301,-0.6344745936788587,-0.6311812433232918,0.6325983163328308,0.6636636636636631,0.003269749744511768,-1.2742742742742743,0.4933920704845815,0.9662222173607485,0.9552622250702988,0.9922588376781531,0.12813213604902282,-0.1782121430068829
1,1.0,12.0,1,5.852012085222105,41.91285253585195,6,0.4598903625172379,102.52868618213813,0.5706253804952466,6.326390231912822,11.086766288632552,0.778820327447221,0.9999999999999926,1.0000001790773896,0.9999999999999963,0.10512077294685991,0.06888888888888889,1.5259467040673214,0.2673429951690821,0.06,4.455716586151369,0.3104830917874396,0.04806763285024154,6.459296482412061,0.00357154340957109,0.004326695602588641,0.0056397416580133836,0.015692613963509017,0.006745318897759032,0.007982935697799967,0.010416845767601154,0.027997724188781683,-1.509330660591125,-1.5081868008882076,-1.5061978766888704,-1.4909703826351466,-0.8017232355683163,-0.8007242710890132,-0.7987596971550874,-0.7845689774936201,0.6432767735444014,0.7737737737737733,0.018334254825622887,-1.0980980980980979,0.5330396475770925,0.9775679515480106,0.9516509881150824,0.9938388233434284,0.13131389817823558,-0.15665669393853568
1,1.0,13.0,1,3.6269774014637344,14.752290540590042,4,0.6721931956093767,97.97202710298626,0.23072973432502367,4.976286636040313,21.56760007806507,0.8592692612843863,0.9999999999999871,1.000000355777493,0.9999999999999951,0.10077294685990339,0.08,1.2596618357487923,0.25647342995169076,0.1,2.5647342995169073,0.3585990338164251,0.041690821256038645,8.601390498261877,0.0018892212742244684,0.00230942348660857,0.0033873212148688102,0.010174279491643748,0.004549901551997333,0.005606117383863184,0.008221913437641608,0.02291101016850311,-1.389851072040927,-1.3892659481170058,-1.3877649951715967,-1.37831427944151,-0.5639152497575697,-0.563316911161237,-0.5618350816980816,-0.5535138151025872,0.6373309170859801,0.6636636636636631,0.018334254825622887,-1.23023023023023,0.5044052863436124,0.9450301158057227,0.9434312411066176,0.9908525364915881,0.13295239206135892,-0.1646248412417031
1,1.0,14.0,1,3.3435535131107876,11.452697867291223,3,0.6375314448515499,95.43798226472776,0.8923730953700165,5.008254211252386,5.612287323807927,0.7635216164486739,0.9999999999999832,1.0000001955187425,0.9999999999999952,0.1159903381642512,0.11333333333333333,1.0234441602728046,0.2782125603864734,0.06,4.6368760064412236,0.3040579710144928,0.034830917874396135,8.729542302357837,0.005063484484931177,0.006197577129337731,0.009193420866011241,0.0160841501197385,0.012424857065037712,0.014601482458095184,0.02124082626253467,0.038032937671512036,-1.4885664916297998,-1.486869727783522,-1.4823875195913114,-1.4720780088737542,-0.6164627545231958,-0.6151040645085993,-0.6109596627390818,-0.6004777147804946,0.6976945824750876,0.7297297297297298,0.016566059589499152,-0.8998998998998998,0.5044052863436124,0.9392440908493809,0.9411981447508365,0.9836405157975345,0.12223802120145191,-0.16269632505475068
1,1.0,15.0,1,4.466194371156136,22.342647338198688,4,0.7869563748999094,101.03633470106121,0.30935022740158535,6.047456484052202,19.54889942977689,0.915453231697137,0.9999999999999903,1.000000407319335,0.9999999999999963,0.10294685990338164,0.11111111111111112,0.9265217391304347,0.25647342995169076,0.06,4.274557165861513,0.35429951690821254,0.030434782608695653,11.64126984126984,0.0010021667952022507,0.001425233829761593,0.0024542242579986403,0.0058057426492747295,0.0018987879354044484,0.0028635706793234328,0.004911796799180592,0.0117574620779324,-1.5259162056768694,-1.5252699932200806,-1.5236982649162303,-1.51857899833037,-0.7363062160754715,-0.7355944891254155,-0.7340834984505726,-0.729033403493278,0.6267042716720292,0.9059059059059056,0.003439826489022928,-1.0980980980980979,0.48237885462555063,0.9717710660619525,0.9526584846524723,0.993548614642856,0.12528453185677296,-0.1426720996076075
1,1.0,16.0,1,7.671372771868525,84.93845101101886,4,0.6562321215040299,99.65209501155064,0.3552464252445624,4.857860040703489,13.674620476079925,0.8062950686401928,0.9999999999999906,1.0000001079335727,0.9999999999999978,0.11164251207729467,0.06666666666666667,1.6746376811594201,0.28473429951690815,0.03995169082125603,7.126964933494558,0.33024154589371985,0.041400966183574875,7.9766627771295235,0.0008482387312643744,0.0013190822286246085,0.0017127821749238952,0.005535807378404456,0.0019112308086435767,0.0029450745170426424,0.0038595146592162594,0.011533416206685633,-1.1498913196797191,-1.1493494411868517,-1.1488963447020564,-1.1444965491286423,-0.49799080970240817,-0.49747497916574307,-0.4970187243706968,-0.4931898741089139,0.616143741654107,0.7957957957957954,0.0018255798424420783,-0.9439439439439443,0.48237885462555063,0.9718037167964382,0.9555036023370751,0.9931952750441728,0.1390470077486877,-0.14617804085602298
1,1.0,17.0,1,3.7755966288742657,16.082656166948933,4,0.684082037758295,104.77870280438557,1.6232979867466963,5.3514387630696,3.296645968122335,0.7931028127256279,0.9999999999999859,1.000000083227849,0.9999999999999973,0.10512077294685991,0.10222222222222221,1.0283553875236295,0.25429951690821256,0.05111111111111111,4.975425330812855,0.3428502415458937,0.041400966183574875,8.281213535589266,0.0019881456885032815,0.002435946206885356,0.003150643455132471,0.007236148383673445,0.0050764229255410714,0.006114357178964056,0.007985474499231536,0.017047588595680674,-1.6047378232772886,-1.6040177893157417,-1.6028686028591883,-1.5962993779970864,-0.6224315239609293,-0.6217821846407887,-0.6206115998521677,-0.6149422744714721,0.6579867167916275,0.7957957957957954,0.005570386327872689,-1.1641641641641642,0.5,0.9508986137838031,0.9402231637229994,0.9895933619577227,0.1235771201358437,-0.16935888029999036
1,1.0,18.0,1,4.7377641575135145,32.809012395134,4,0.7555360169897118,102.91471680299507,0.9630611095145506,5.102610440798613,5.298324675752593,0.8275467061453363,0.999999999999991,1.0000001904715587,0.9999999999999961,0.10077294685990339,0.09111111111111111,1.1060445387062567,0.25429951690821256,0.057777777777777775,4.401337792642141,0.2798067632850242,0.04792270531400966,5.838709677419356,0.00257810539443632,0.0037205283599644544,0.005178166147288564,0.012317990104751703,0.004159388422489281,0.006161191964907969,0.0085987475865507,0.019725443167023755,-1.9000866575103321,-1.897910344110984,-1.8951335471245163,-1.8815321971722845,-1.129925299385966,-1.1276539635510112,-1.1248882039168548,-1.1122633574416478,0.6486522952008873,0.861861861861862,0.016566059589499152,-1.01001001001001,0.5352422907488987,0.9580885917079761,0.9526397552472563,0.9927107826282591,0.11746687810035591,-0.16899937692245837
1,1.0,19.0,1,4.749871839400775,26.64155167051957,6,0.5674949364860563,95.3119982466972,0.1783515609234479,4.303143742636821,24.127311924585943,0.8209580063734373,0.9999999999999837,1.0000002555778567,0.999999999999996,0.1159903381642512,0.11333333333333333,1.0234441602728046,0.2716908212560386,0.09111111111111111,2.981972428419936,0.3714975845410628,0.035265700483091786,10.534246575342467,0.004018561032921329,0.004628953081237112,0.005532300182910537,0.010910303365814266,0.01261980777987334,0.01458379154995054,0.016947748965588608,0.033947457401618746,-1.1634711474593855,-1.1627581085320833,-1.1617028496208048,-1.1554204518878284,-0.3673663301188551,-0.36663560702382936,-0.3657560690634946,-0.35943112903487934,0.6666287348634772,0.6196196196196196,0.012856096069432964,-1.2962962962962965,0.4911894273127753,0.9637680877795313,0.94843293958491,0.9908851912754113,0.1402374178707366,-0.15547880864095806
1,2.0,0.0,1,4.559210680868325,23.309753998109375,6,0.8349596231500884,460.9264564562985,1.8727664753388487,5.025933093148973,2.683694501867675,0.9363566048920582,0.999999999999995,1.000000101305153,0.999999999999999,0.10077294685990339,0.11555555555555555,0.8720735785953178,0.2586473429951691,0.06444444444444444,4.013493253373314,0.2821739130434783,0.050338164251207726,5.605566218809981,0.0013631174342466012,0.002084381313807416,0.0029238304382131694,0.00587603483053229,0.0032890177126016656,0.005186995760712151,0.0071946110758288285,0.01407461714303195,-1.8412368691380485,-1.839907038775672,-1.8383593043542772,-1.832916177160333,-0.7322124723920974,-0.7308181632855965,-0.7293433114984512,-0.7242890617288958,0.6471529479299191,0.9499499499499499,0.007742636826811277,-1.2082082082082077,0.4779735682819383,0.9252467758845824,0.9265812067683072,0.9843912972217077,0.1293117944431319,-0.1301715944181909
1,2.0,1.0,1,4.985760885537356,29.61018176054938,7,0.8225530322366019,448.41918371005727,1.859873902462985,4.583495469050972,2.4644119491010454,0.9196438472860431,0.9999999999999928,1.0000004223640633,0.9999999999999972,0.10512077294685991,0.10888888888888888,0.9653948535936114,0.2738647342995169,0.08,3.423309178743961,0.35429951690821254,0.02415458937198068,14.667999999999997,0.0035607390731223093,0.004250319958101939,0.0059044576605970156,0.012620969024988675,0.008741352576313218,0.010171281515589112,0.013993782523338875,0.028670222755476347,-1.6397980730696042,-1.6386632588859849,-1.6359411142219737,-1.6248880346967505,-0.673768181860922,-0.6727962451982656,-0.670198053938248,-0.6602223342034459,0.650657220307942,0.7517517517517519,0.010495932305582266,-1.1861861861861867,0.5330396475770925,0.9395885886038292,0.9431578561301992,0.9887516080112841,0.1281912194669972,-0.13376662827394778
1,2.0,2.0,1,4.157225517996553,20.883767056886953,5,0.8660365848171289,456.13990859448575,2.672799074804304,6.332533581962995,2.3692516364802496,0.9191717789955817,0.999999999999994,1.0000001747205944,0.9999999999999972,0.10077294685990339,0.11555555555555555,0.8720735785953178,0.2521256038647343,0.07555555555555556,3.336956521739131,0.3303864734299517,0.04657004830917875,7.094398340248962,0.006912077980566111,0.008815223613907682,0.010731540616326755,0.01889383615834224,0.018716962458347624,0.02345379706095247,0.028056006506927505,0.04650308629644336,-1.9176213808553002,-1.9139464668054385,-1.910246119258302,-1.89448498461838,-0.7213942720221689,-0.7179119685285752,-0.7145286352740943,-0.700967188488026,0.6696826471347717,0.971971971971972,0.016566059589499152,-0.9659659659659656,0.4933920704845815,0.9617892455431989,0.9486733095262905,0.9921488985136797,0.15460545357636926,-0.1300863807075662
1,2.0,3.0,1,5.9675830520241115,44.95912833704446,7,0.7114258050258621,454.0077736656039,1.095835428021843,6.594341556593667,6.017638586934082,0.9415869478612917,0.9999999999999952,1.0000002966929538,0.9999999999999984,0.10077294685990339,0.1088888888888889,0.9254658385093167,0.2695169082125604,0.06,4.491948470209341,0.30193236714975846,0.0457487922705314,6.599788806758184,0.0009888252832021569,0.0012443290025545546,0.001783744637402978,0.00398010887894614,0.0020458841973714603,0.002550207057572742,0.003519775470095803,0.007721327732896452,-1.8390650713865302,-1.8385947183236593,-1.837601715964811,-1.833558461131541,-0.8976581223178497,-0.8972044847161187,-0.8963323594882527,-0.8925530699845339,0.6319993551912567,0.8398398398398399,0.004213321743847289,-1.2082082082082077,0.5044052863436124,0.9534604022377033,0.9229362694409434,0.9836969524350421,0.14746607663357972,-0.13521057520161145
1,2.0,4.0,1,4.493830463997365,22.85514823074437,6,0.8602754528261916,459.7336457448746,0.7403182014233415,5.220320155247837,7.0514545572582294,0.9514390317666448,0.9999999999999933,1.000000276204609,0.9999999999999982,0.10729468599033816,0.11555555555555555,0.9285117056856187,0.2629951690821256,0.05555555555555556,4.73391304347826,0.3281642512077295,0.03913043478260869,8.386419753086422,0.0007212156537855007,0.0009598980604683924,0.0012834472501096388,0.0028773752604768846,0.0020438083534453214,0.002562988555137616,0.0033682600639653526,0.007208115730405466,-1.8717840566313753,-1.8713369722637032,-1.8707309209553062,-1.8677452786260982,-0.7023458614793847,-0.7019804706244825,-0.7014137332102287,-0.6987113032252484,0.6069766244395771,1.0380380380380387,0.0025374903797335717,-1.1861861861861867,0.46255506607929514,0.944465437730454,0.9315169238562746,0.9853345925935422,0.13228355852663787,-0.10389462654787504
1,2.0,5.0,1,5.327687101984744,35.26023766332167,6,0.8145756994023967,452.46590949519566,0.018909677562845242,6.058749972432051,320.4047214605399,0.9486732430033986,0.9999999999999963,1.000000240086041,0.9999999999999988,0.1268599033816425,0.07999999999999999,1.5857487922705313,0.28256038647342996,0.06666666666666667,4.238405797101449,0.3826086956521739,0.03265700483091787,11.715976331360947,0.0011827398223008315,0.001251456027551163,0.001829601629856551,0.00491126892492197,0.0023706471827077864,0.002687885475801728,0.003923930087530388,0.01003506503858399,-1.807483417400751,-1.8073590669249946,-1.8063128409228286,-1.8007361826532409,-0.8354886467731444,-0.8352229679501896,-0.8341878127223606,-0.8290698960771806,0.5847385150732303,0.971971971971972,0.0018718552949655793,-1.428428428428428,0.4801762114537445,0.9156612305121317,0.9059438839572369,0.9757898632737747,0.15137202460735177,-0.11052900343907535
1,2.0,6.0,1,4.95828075214358,28.81801789433067,4,0.795918716015326,454.2900315223294,0.6395137887594542,5.725750202808996,8.95328654901399,0.9327889514606207,0.999999999999993,1.0000002378416524,0.9999999999999971,0.11164251207729467,0.08222222222222222,1.3578143360752055,0.27603864734299516,0.08888888888888888,3.105434782608696,0.3258937198067633,0.04628019323671497,7.041753653444677,0.0024398563600130855,0.003010103099478635,0.004096659087902599,0.009558125239349641,0.0048225363885176864,0.0060486536787027366,0.008238508671143998,0.018576210054056422,-1.7943229702955232,-1.7932972608885438,-1.7913428600627177,-1.7815192577170234,-0.8799438701357526,-0.8788597274245116,-0.8769234401314975,-0.867782761914995,0.6530681765733816,0.9499499499499499,0.007742636826811277,-1.2082082082082077,0.5022026431718062,0.9623523284004116,0.9405071313533327,0.9926399368482544,0.1356843002168621,-0.14477252629678322
1,2.0,7.0,1,3.915967245021468,16.069853914886686,4,0.9105757026847533,448.67116397065,2.608141367122644,4.9715119754107935,1.9061512685163493,0.9510944640383379,0.9999999999999927,1.000000322511037,0.9999999999999984,0.10077294685990339,0.09111111111111111,1.1060445387062567,0.25429951690821256,0.05333333333333333,4.768115942028986,0.28893719806763285,0.03304347826086956,8.744152046783626,0.00247084908343763,0.003349210108429045,0.004137602747898111,0.010061208809370507,0.004839594466518171,0.006386009093067756,0.007849531374067702,0.01842838921385758,-1.783419318385219,-1.7818489522269498,-1.7804394348585502,-1.7698489939929103,-0.9369992431163502,-0.935543207158163,-0.9341652189846426,-0.924204631994041,0.6381544740636128,0.8398398398398399,0.018334254825622887,-1.2082082082082077,0.5066079295154186,0.9294478942507086,0.9221274671339409,0.9866134765554779,0.1469413493010248,-0.12231128656832074
1,2.0,8.0,1,4.775567675195371,28.35158536566679,4,0.8452719534597951,463.1911130017346,1.1705615864841827,5.911074601914029,5.049776679984964,0.926316922052973,0.9999999999999952,1.000000252173397,0.9999999999999983,0.10077294685990339,0.1,1.007729468599034,0.25647342995169076,0.08444444444444445,3.0371853546910748,0.3303381642512077,0.04623188405797101,7.1452455590386625,0.0016712865069365848,0.0022287764189198,0.00337727163244294,0.007672434769025194,0.003209682807265634,0.003911266516581519,0.0063263919318265645,0.014161502985754564,-2.171404761939593,-2.1701921991501503,-2.1676941762624953,-2.1583520251633352,-1.1227763630001386,-1.1219861049168698,-1.119265727638773,-1.1104403233976816,0.6164183404107406,1.0160160160160154,0.0060086758917196805,-1.0980980980980979,0.5352422907488987,0.9333308988257573,0.9191960656656954,0.9803917545404579,0.14192079167081084,-0.12453372066801136
