fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Elitist
16,4,8,0.75,0.0791663005977984,0.006936009380619175,0.1,0.3393921353529791,0.012768672598039139,4.085118035416381e-09,3.1462582307887617e-08,0.0010890235999732464,0.4424377063518581,0.37934239485182203,1.9412113209816914e-05,0.7052619036321878,0.0941785776286095,0.12351452713388457,0.040695559175055775,0.32140503681631954,0.09664678161858835,0.11708330768968288,0.3097594132338529,0.08100806750055514,0.1651154593045409,0.0061901388676256575,0.009052564962638565,0.011438108000698092,0.01789324371322235,0.0016859301585779732,0.01107077720012636,0.013835623953138667,0.014393929576086912,0.5825910851412107,0.5610189281963939,0.6044357155210618,0.6209937076528081,0.6695289988176207,0.634947813352164,0.6801103282257976,0.621606740262701,0.9277033190877545,0.22988505747126434,0.0009615746001432116,0.5538461538461539,0.8156565656565657,0.44822048219795185,0.8131336884950094,0.9078393107383563,0.09096381770081077,0.6496323990247348,0.013025769209707634,0.12688505486805193,0.17226903748040798,0.24634056853798877,0.54159653238257,0.04359985792171707,0.629882982484598,0.267453008386938,0.03215744994236544,0.0953483805648403,2.23757250317757e-06,0.0034153125288004385,2.9467800916147145e-06,0.0047213537980578795,1.1908418074309609e-06,0.0045550231301093955,0.03231183620278939,0.034784992015505375,0.034784992015505375,0.01953477190834366,0.034784992015505375,0.020481602767662713
16,4,9,0.75,0.07784179138348366,0.007338226108303184,0.1,0.18492092978270133,0.0127686874066698,2.2627390921785034e-08,2.474764572152372e-08,0.000119547702993202,0.3428501502669489,0.34303855057698324,0.00010800820541426542,0.5405686644970672,0.10633065216133329,0.10905517147892099,0.05033476231007901,0.3414606194309945,0.0773882487537795,0.1508617479994527,0.47956118997186314,0.06235659832728897,0.30262918608259953,0.0013103519000248593,0.001655784520445791,0.002082308444876005,0.00433551024326017,0.0004657648224929256,0.002335368916402895,0.002851493395612276,0.004122963044015574,0.5109809232399822,0.49100593832374523,0.5282796424458986,0.5380020357173904,0.6518388216858865,0.617427851785764,0.6609621422153438,0.6032131085932347,0.8883235351884223,0.25862068965517243,0.002934049709215793,0.6123076923076921,0.7676767676767677,0.37598718839386214,0.7826149584832479,0.8721733386257139,0.07540774489036148,0.6517012889703482,0.003958459606041052,0.10951263156657465,0.1620051809932607,0.4809848867883231,0.2531938851445299,0.06201768908690753,0.5949157880762356,0.3214602327791604,0.029586293760477028,0.08674465425585226,5.564391360425436e-06,0.0011296317665711547,6.247327197613642e-06,0.001281455253977329,2.0816211640746814e-06,0.001104270996516163,0.37916649378034384,0.38154408895159037,0.38154408895159037,0.35621217435104363,0.38154408895159037,0.3560453151937724
16,4,10,0.75,0.10890063178788595,0.014065240967028745,0.20000000000000004,0.45757177381430775,0.01276868630491083,1.6134714957748273e-08,3.667528043494793e-08,0.0002919952086451482,0.6530220150645927,0.5914787095820914,0.00012615355718538986,0.841622549355443,0.09215323187315548,0.13955537481360988,0.03528807044685973,0.3193994785548521,0.07539974394595621,0.14512556029334153,0.42881982864911,0.06764858263637041,0.2564831416108372,0.00108993589848479,0.0013969475801119422,0.0019206601538399699,0.0036141638368311054,0.0006747109957772865,0.003607194941088467,0.004872568225636166,0.006435183194555416,0.6562824809308836,0.6313699518106387,0.6803152085913068,0.7008504721682558,0.7488658192016635,0.7097740727750061,0.760183811438457,0.6957289486662255,0.9165299306729747,0.21264367816091964,0.0006092349152400712,0.5353846153846152,0.8106060606060608,0.41223393795048646,0.8123773687376662,0.9293875299581021,0.07722212019672017,0.7252071592123619,0.002620173311746946,0.07448625753434582,0.10114151312646388,0.6000243643831625,0.4429856844489556,0.08314810374913893,0.6339462506311943,0.36564992088688414,0.025551949005046967,0.07604876757109216,2.472746377046843e-07,0.0003791789972331923,3.451685395961696e-07,0.0004962852189326005,1.4104005654455255e-07,0.000514720216521157,0.00923846442853694,0.009445077357199865,0.009284674166042615,0.008196989135037521,0.009445077357199865,0.008498240295502644
16,4,11,0.75,0.08480434386459537,0.009819368485660066,0.1,0.4842953265648921,0.012768738161796434,1.8410430336408173e-08,2.6171195816521218e-08,0.00016766280820436035,0.5651086636889766,0.5223909855876004,7.498820505007628e-06,0.7084111264252767,0.09012788611770157,0.10907776422213192,0.04481458697155971,0.32968512735294975,0.0502301762414534,0.20913077395632088,0.2621162783345453,0.3138183702168603,0.03583464839670224,0.006552157420962115,0.00728018542890388,0.011611101844616854,0.021641471695057524,0.0010907515030688566,0.005285406031639987,0.009114810896191393,0.011778039323323764,0.4303129416052446,0.41320277849256637,0.44575564991704864,0.4537429535248225,0.4864124445365257,0.46005643836557525,0.49364786773286873,0.44935679047138904,0.9137346822908791,0.21551724137931041,0.0011195643194838794,0.5569230769230769,0.8232323232323233,0.36007712128885916,0.7896382966641317,0.8724741020526899,0.09366267930483466,0.6108765576523733,0.016563766480548504,0.12903187578698616,0.18805195883857231,0.24010908679979936,0.40016505764079147,0.02883954989855371,0.6097233436189405,0.2455558414468257,0.03868494271927489,0.10336534246202261,3.872613379003214e-06,0.004736165320364796,7.40616961564126e-06,0.007051426806005678,3.7344505168968644e-06,0.00656571782602946,0.07681888363100091,0.07736498821976849,0.07736498821976849,0.043845312705645394,0.07736498821976849,0.051205806913748306
16,4,12,0.75,0.05856184072030527,0.0036957990767699893,0.0,0.5504117872304402,0.012768732994532024,2.6171194249274615e-08,2.986761740743269e-08,0.0001262687981180669,0.5858454089833733,0.5620796091860897,5.442013036670348e-05,0.6526147854196949,0.09012788611770157,0.07378789932673624,0.06567742573989935,0.31137724550898216,0.07725204979433953,0.13882683327030382,0.2296165154437102,0.09647694471171649,0.1088358176089754,0.0016029110381615243,0.002006178343272184,0.003712184873962439,0.010767847043193569,0.00033591356622317785,0.0019224456714060816,0.0032030641059928255,0.006615243692183824,0.4397347908515789,0.42220407350233335,0.45442397975549537,0.46142690126653124,0.5289572509840277,0.5005920452530739,0.5358642068455752,0.48796657344894134,0.9508673950407937,0.22988505747126434,0.0011195643194838794,0.563076923076923,0.8207070707070709,0.3245247782781875,0.7850899535115364,0.8534252595053763,0.0741433300689684,0.613660440494342,0.009059445327556084,0.07537264442755452,0.10401699507769896,0.20399929691508048,0.6313434030352943,0.021839945197469596,0.6342832990474144,0.30001025202492926,0.02197659825363954,0.0666597696514476,1.6811889385191088e-06,0.0019094403469893091,2.0986394021621074e-06,0.001806612189332438,1.1709490262729069e-06,0.0019625196873477996,0.050646717525244044,0.05212840252715425,0.05212840252715425,0.04293036523390611,0.04586956005387387,0.04250581999468525
16,4,13,0.75,0.0866683849426119,0.00817526623113797,0.20000000000000004,0.314506450201568,0.012768745596788863,7.76157779354103e-09,2.845855265683226e-08,0.0004972997385711556,0.44613855052391826,0.46356823210653914,8.111440787579411e-06,0.772154585419197,0.12253341820496501,0.15880439202928023,0.03802186584721806,0.3494828524768646,0.06581133720138375,0.1770012845372384,0.3807340899750246,0.049441196062467704,0.2905059236713458,0.001426746668844673,0.0019321299809741473,0.0032593116786282387,0.005960731039223144,0.00043449073315511864,0.002544986590851817,0.004482457614597637,0.00665953043205286,0.61649553432052,0.592987685539933,0.638968375456852,0.6567823997508335,0.7031836288713603,0.6663394352216642,0.7137095289736014,0.6526115743064322,0.9184963174594233,0.2413793103448277,0.0010642092440647268,0.563076923076923,0.8106060606060608,0.48575545711194446,0.8382766082019036,0.9346099853577313,0.08093135360109183,0.6818618692241739,0.002765520925112164,0.09423779153603808,0.12423890702709717,0.26494865887154884,0.45386287526283386,0.040384707222455324,0.6253567602264867,0.3566309228294382,0.029037335732765866,0.0857439100613116,5.230996977712821e-07,0.0006332219619163654,6.964775818377184e-07,0.0007646151515843103,3.936049991377962e-07,0.0008480022731758712,0.044101616041260124,0.044333212215965,0.044333212215965,0.03994473815881163,0.044333212215965,0.04058538861987662
16,4,14,0.75,0.04380352452334028,0.0021088494545231295,0.0,0.1450049577521509,0.012768724070255472,1.635449584394271e-08,7.129280385068149e-09,2.4288628640843613e-05,0.18082640029565208,0.1641063727107459,0.0004584535682679932,0.2545392904046582,0.09012788611770157,0.4278387781844471,0.008882896274001085,0.37836289144199653,0.4399498787829262,0.02877696830887253,0.5237267237836298,0.7049811264895269,0.0281585997135924,0.3353508148196617,0.4165261932249293,0.32185052423655686,0.3442922845293438,0.057890808929141446,0.22420174758728334,0.024362765974108188,0.030278764775057043,0.562490590016424,0.594667642969564,0.5318354462851602,0.5486686459342534,0.5503301226327357,0.48215700408772416,0.3219258107689943,0.2983443418009952,0.8981742484165139,0.28160919540229884,0.0022769702553816847,0.6061538461538459,0.8737373737373739,0.3570952540322019,0.774843961109884,0.8196592091846616,0.09356382097593746,0.3560868270516716,0.025874107251169932,0.22888559396770003,0.303085471192888,0.3725098481625807,0.5297966037167072,0.14798615196134127,0.6873677587821051,0.20638861096474248,0.03052466380150491,0.09273100236606183,5.963159307896334e-05,0.0118590593902252,7.005863554916306e-05,0.0159251834280525,4.3171885929676026e-05,0.01791366487792971,0.7561852385074683,0.6794111532608993,0.8848464014290719,1.0000000000000002,0.19589528856809355,1.0000000000000002
16,4,15,0.75,0.04931767262157404,0.002798544783227031,0.1,0.3603700098399256,0.012768696197806167,9.251074458618032e-09,1.2580107335454364e-08,0.0001605178133166823,0.4339089141664446,0.4229222610150196,2.431693597501298e-05,0.5040279318489046,0.09012788611770157,0.3206813971352402,0.013223770869638331,0.31745122195799796,0.3246165999291765,0.03391135824036933,0.29999051563339774,0.3637406557619716,0.03457152781846651,0.11580482361940948,0.08732261396346067,0.08460573990723455,0.14044099280161465,0.005974810279077593,0.03964600840509463,0.04373373085404605,0.039318384970299707,0.2260462889679684,0.18241222879572427,0.17998465382211526,0.2166323346413518,0.16573412865408355,0.16913560155399054,0.18004417665284023,0.16182810233141653,0.9372909175488592,0.2327586206896551,0.001303512244681509,0.5846153846153845,0.8156565656565657,0.2895127027841393,0.7630687681843725,0.774326419889629,0.10799440274154207,0.4541400136474011,0.10641688100930312,0.1896137418734418,0.29438708103098093,0.3492505961278104,0.5567382709062861,0.06239187698244437,0.6448431456643018,0.13319791078942286,0.02478322628154303,0.0784225150222386,9.574508913624552e-05,0.04892748404621672,0.00010279256568123382,0.0551289879689073,5.2695197519831724e-05,0.06459601627220651,0.39837455666986055,0.33400241928368213,0.4003706291350931,0.28141265229821594,0.22462112442572874,0.2555918066058092
16,4,16,0.75,0.06322177192404216,0.004735439510565294,0.1,0.42951756907536615,0.012768751903447655,2.8670922460780767e-09,2.37171830578853e-08,0.0011755509601256708,0.4939040361636546,0.49347435697810843,9.989228184186338e-06,0.6888487888390531,0.09215323187315548,0.13465274953684875,0.03664000993646074,0.3234392459100938,0.0812290594099861,0.13756846000413728,0.2065695045999178,0.08589297609355345,0.10997590826975495,0.0066407286044659775,0.010126254528625965,0.015233630451703587,0.03170817041829905,0.0010271593130821112,0.0073516898971801095,0.013122299586604266,0.020008416067420307,0.4588920758646196,0.44225820230171736,0.47730298431855706,0.49057462307418037,0.5434830327843359,0.5154209946685856,0.5535783754117073,0.5077166017454764,0.8948606201947419,0.22701149425287373,0.001679674872092653,0.5692307692307692,0.8282828282828283,0.3667088482558638,0.8033870432747235,0.8663165418842641,0.0878973243917004,0.5913105715195613,0.017372497067138302,0.11062420690793931,0.1422349498393785,0.1820800634005696,0.6034022608336429,0.025886091252540027,0.6362047071355122,0.2598148284159746,0.02279211550918714,0.06900426146909916,1.6760114975145998e-06,0.0050459486443988144,2.174089725709507e-06,0.0049130922672662785,2.3758831878836655e-06,0.006846246993122178,0.04998033125178907,0.053330677888883904,0.053330677888883904,0.036144188137570935,0.053330677888883904,0.03900642913335815
16,4,17,0.75,0.08803980794571273,0.012401937398828727,0.20000000000000004,0.2605515189702221,0.012768705669652339,1.795123054832491e-08,1.853638738578389e-08,0.00011103947172019709,0.32293217664420676,0.3175698034241682,2.83958104917062e-05,0.5225631784617129,0.09012788611770157,0.08662057747051653,0.05632075865591673,0.3153883620319171,0.04832339080929417,0.20710232657489142,0.4130441655338118,0.06209755014432683,0.2646690596765658,0.0005084889829538677,0.0007524779629074158,0.0010291884168890718,0.0029863475436060424,0.00016229145099794912,0.00104254342703561,0.0014132080752535994,0.002813920361068191,0.4277728823277078,0.41057711347234055,0.4411627570921078,0.4444662185059562,0.6111627385450591,0.5787589169647606,0.6194220661410748,0.5644188873582434,0.7810573116479967,0.22988505747126434,0.00034877274748141776,0.4984615384615384,0.8409090909090908,0.3237396001426889,0.7742861116308529,0.8586514746662496,0.07386982446748117,0.6284527573941104,0.002815987545815728,0.06386333282560766,0.09571379307952563,0.35940863199137285,0.4803259431374268,0.02669214928742855,0.6251868342577571,0.35526730638558524,0.043401161062216725,0.11469576752249605,3.965992836758085e-08,0.0004919989535722592,1.2542509621767244e-07,0.0006614962614938093,5.3914241348990494e-08,0.0006563943442919407,0.0014465725637614797,0.0014655403627988875,0.0014655403627988875,0.0011200819898535535,0.0014655403627988875,0.0010731113549454611
16,4,18,0.75,0.038863382771542235,0.002934251892332542,0.30000000000000004,0.15049712027278825,0.012768717037402275,2.408122938852136e-08,1.701487142515722e-08,6.304690351707473e-05,0.240560872761476,0.21273414900193552,4.4162384971463024e-06,0.3367389455890901,0.0962039233840634,0.13304866476887625,0.03824853106431453,0.33948371200183375,0.2371768679687287,0.05113089257303498,0.6038380070184313,0.6783731774109983,0.03539191811487647,0.02310364827263603,0.06905376209083532,0.09841545350392353,0.26423868609709916,0.0037055503291239904,0.021872979088136846,0.033080579228638184,0.05319343586608387,0.18178663985006094,0.21558746563293074,0.24837058898266884,0.3887612020345078,0.21994985996870398,0.21138692781315693,0.23452102093183147,0.24074811291491371,0.9466216855180453,0.23850574712643677,0.0015966260221014284,0.5815384615384613,0.8964646464646466,0.25217119034049995,0.7741588605067845,0.6834085075761539,0.08831783839470139,0.3743648595950678,0.08869077097694529,0.20918148028191488,0.32775839508981885,0.2082724224132324,0.5692136955811715,0.06470186795023479,0.6385574326937806,0.13440969158747368,0.030947969532792406,0.09017737081983204,2.5682424058825773e-05,0.037324899544538125,4.4532764636926164e-05,0.05028871828966615,4.3655633699587225e-05,0.054323014526526506,0.16792068955409992,0.08946434357819853,0.1684817484105401,0.027044477738107364,0.07209644374017317,0.027130350565397716
16,4,19,0.75,0.0769391932651915,0.00675864911492764,0.20000000000000004,0.4081752011520051,0.012768742685831617,1.2810369309514278e-08,1.8637957383396564e-08,0.0001733384356183931,0.5401311842561115,0.4554036588936743,6.150922180218276e-06,0.7015327676568595,0.09012788611770157,0.06574488274366275,0.07316612511466962,0.31739392029338453,0.04056005012121701,0.23806791113656242,0.38585564794031174,0.08567093479387164,0.19245132005055124,0.0005001577500100285,0.0006192626419412852,0.0010528357394013741,0.004404860653258838,0.0001293919718131591,0.0007590573368872528,0.0011698663303203103,0.00323205100717995,0.5174759032565974,0.49719162702283903,0.5350380530116934,0.5457432904706292,0.6389990543046319,0.6052042053750235,0.6478420070810642,0.5911144273308242,0.6893435305330794,0.22413793103448268,0.0002706652070033241,0.5046153846153845,0.8080808080808082,0.4259005313251252,0.830313373413735,0.9140036432688515,0.0636904955929227,0.6786568487608888,0.002047531093494055,0.05838206622055056,0.0812828354617896,0.3398858439491427,0.5812177232008449,0.020719508983693787,0.6389117091002491,0.37948721799603685,0.019820474643384885,0.06197921456825151,1.0439945597282568e-08,0.0003179950369828713,1.472169568318016e-08,0.0003517701079686361,1.4865030314223937e-08,0.00048172274415917815,0.0002545443822355346,0.00027804637014611,0.00027804637014611,0.00015387807328321303,0.00027804637014611,0.00017064012967184917
16,5,0,0.75,0.048116083364526406,0.0031975191948494562,0.20000000000000004,0.0679108479771482,0.012769053881542076,1.3341933591041434e-08,1.8540738178041253e-08,0.00016372450617125107,0.17180374391715703,0.22784043427393277,4.342696425425219e-06,0.39637510986718794,0.0962039233840634,0.13472052776648147,0.03775342822731076,0.3917714809615219,0.06760916346599102,0.19227635672804128,0.4438683569915588,0.27917992746650866,0.07136124559389267,0.014180147125235453,0.015733478471525723,0.0225284187940868,0.03517638867253081,0.0023092748430739497,0.011498856285941638,0.01495807017223609,0.016993632959944365,0.3597405050405836,0.34545285460490815,0.3736063362491858,0.3787082712800789,0.37620508108010375,0.35565596248329423,0.3814900614065385,0.3464159395339057,0.8965695616614603,0.2413793103448277,0.0008258799387844273,0.566153846153846,0.8080808080808082,0.36841782637002285,0.7940969799316803,0.8660177462134674,0.07882659623183483,0.4937517568654337,0.028329717866473855,0.26552717096062894,0.3736696402328613,0.49468594769722674,0.6913148106095319,0.14608223186910183,0.6593512555575414,0.18938791718118453,0.026435770761901123,0.07775262648419626,6.101205191432791e-06,0.015858749572531052,6.613931429218768e-06,0.02082123757812185,3.2452646265091603e-06,0.01736971189087062,0.022632818014329977,0.02277383889058131,0.02277383889058131,0.01019418691869392,0.020442158505793638,0.017112381408941734
16,5,1,0.75,0.0772884642051257,0.010420968587829368,0.20000000000000004,0.36005417165424675,0.012769069396342717,4.394359180301687e-09,1.9518673761844236e-08,0.0006135607210502747,0.49244965689588,0.5014277933173424,3.323289625775211e-05,0.6232413927859652,0.09215323187315548,0.1170755953187836,0.042347043270976326,0.3314328281236571,0.04064176949688095,0.24717564832585515,0.298662704309064,0.05976611649766858,0.2036297507040547,0.000994329238601397,0.0013286696149765829,0.002246930424892677,0.005408066916653266,0.00024091777956623396,0.001463923513091306,0.0022182505703933863,0.004064068036471534,0.3567884562370962,0.3420438499649544,0.3673057459559362,0.3660361701716486,0.5173857651979931,0.4895755191557396,0.5238094369588333,0.47568453887600987,0.9359283766406677,0.22413793103448268,0.0009615746001432116,0.5599999999999998,0.7954545454545456,0.2154297014647657,0.7486734249277446,0.8077441272277038,0.07998620692122604,0.6186260005068909,0.004194113288257065,0.10542494694014612,0.1460929450087205,0.27076336016267133,0.3648523617943157,0.042499125490885574,0.6048138893677332,0.32649397474074493,0.02119870321757572,0.06086887657008062,7.015314726738672e-07,0.00125516707060206,8.969480417603672e-07,0.0012662796024573864,6.458852347608043e-07,0.0014860874477310426,0.04300033043874776,0.04434837289010135,0.04434837289010135,0.0377008255405392,0.04434837289010135,0.038139274132503564
16,5,2,0.75,0.07000129307531001,0.006878629488069248,0.20000000000000004,0.3820664979490979,0.012769113994368074,9.194988297530069e-09,1.7085370560565676e-08,0.00023313478381415382,0.43136693407553256,0.4196316734679689,0.0001234335767391607,0.5020879964443673,0.10633065216133329,0.14741764945099634,0.036940241692803244,0.23169928086410924,0.21454060090980906,0.03907875049084751,0.3364104833865511,0.30926652357338463,0.04766428804585503,0.035962780414170205,0.04044995991862886,0.04806176921214614,0.09233635137577534,0.004295165498302925,0.019028804589333988,0.023477918670964906,0.044454835693131835,0.3151258412197986,0.30417546441253934,0.3275406480975239,0.3536351296432054,0.39014476167371104,0.36767084930912697,0.39463473302998614,0.3782127467110352,0.9597208221371499,0.2327586206896551,0.0017670435260889509,0.5969230769230767,0.8030303030303032,0.3411061873901595,0.7713034294207272,0.8236049551862806,0.09060193062431135,0.5495027093824707,0.030666245106696896,0.19507397106613583,0.26987050320249534,0.20459213771615975,0.5060480393308384,0.10229130551107099,0.5732620056193564,0.20143556467726698,0.029431626600310852,0.085602434907088,1.7089347677633925e-05,0.01729289193641932,2.758142953276031e-05,0.0182377923672513,1.644600065442997e-05,0.01717499913883742,0.4566056684523793,0.33907434467730463,0.4591228042434758,0.3674174709374989,0.40310865995335615,0.343373464619988
16,5,3,0.75,0.07617018353540715,0.006858465139263223,0.20000000000000004,0.3208449504532485,0.012769044236875027,7.042443732818896e-09,2.893011248278035e-08,0.0005620477072569301,0.4268200215788919,0.4824843615425705,1.3086947042304343e-05,0.6720614800856247,0.11038134367224121,0.1203063575979396,0.046845027838090754,0.36352176030713695,0.07736100896189148,0.15989239198207703,0.4082071385665961,0.10458145215009995,0.17100313553328328,0.0031262129843644495,0.003654309823323135,0.005102771256608973,0.01219401082029782,0.0010977643912864782,0.005045707632958883,0.007085206986547696,0.012128278553027148,0.5533410759657289,0.5319789702894939,0.5729367487089891,0.5877131527072366,0.6756741256286072,0.6400641612901816,0.6855407748844062,0.6273553933181388,0.9329773682796291,0.21839080459770113,0.000674262224177835,0.5384615384615384,0.7828282828282829,0.41642624316641963,0.8125204834704952,0.8972911185774662,0.06871744371053376,0.6649982845345078,0.006311752601271181,0.10059252380187199,0.14230503636972555,0.4552707983177028,0.787565317092938,0.07075412610661111,0.6853971555169543,0.3045173649223226,0.03101551155303836,0.0826008679421652,4.132616334314665e-07,0.0010062756658372873,8.733013490647356e-07,0.0020504807286195327,5.311771120214313e-07,0.0022981152686620526,0.008829567981431724,0.009556405278746908,0.008901649466086571,0.006623787350398003,0.009556405278746908,0.006524853959192968
16,5,4,0.75,0.09586568775005774,0.011107407751476025,0.20000000000000004,0.29246439339878655,0.012769133941727358,1.3566864466316448e-08,2.7198024131793417e-08,0.00025329973783175426,0.4432894644599606,0.4439294015406762,2.6416593533543236e-05,0.6149981496149307,0.09012788611770157,0.06897564502281864,0.06997385450295261,0.31137724550898216,0.11026667756258343,0.10069448379657994,0.4285036830956973,0.05972910961438825,0.28184522889494,0.00032360015830340294,0.00047393035620236877,0.0007414617032772718,0.0029112128531980884,0.00015821747783329032,0.0010301470525865975,0.0014313929015227602,0.0036943188503912507,0.5344389045281049,0.5135991890373528,0.5527443549659457,0.5642130948964565,0.7011925906593016,0.6644076131138972,0.7114148272499994,0.6503450863529696,0.9071174550306252,0.2413793103448277,0.0018589566796356882,0.5938461538461537,0.7626262626262625,0.3646749190730101,0.798104637060164,0.8723746778564393,0.0655592501375522,0.6715145278879977,0.0009304534090883453,0.08234588528256202,0.11788149829413333,0.1995821980637265,0.4042344940162548,0.02185274060925608,0.6079976388271869,0.4040972796799519,0.04334969615801494,0.11430679579395933,6.990772104445264e-07,0.000266500569885322,1.0775182010220886e-06,0.0002808440373996349,4.926160365965067e-07,0.00031540650298076485,0.11747655855492366,0.11842590778012485,0.11842590778012485,0.1141521943644893,0.11842590778012485,0.11414496408613885
16,5,5,0.75,0.05867119449798461,0.0036393719872759205,0.0,0.355965022925842,0.012769076790335693,1.1886515621049512e-08,2.002693596053545e-08,0.0002070473420401192,0.5066542104848073,0.42912522406466225,1.3604686840822221e-05,0.6434352979576804,0.09012788611770157,0.10907776422213192,0.04481458697155971,0.31739392029338453,0.04633488600147087,0.21520476579052547,0.19948784420347132,0.08052697801791135,0.11285812689165417,0.00343714861266566,0.0041389272602929735,0.0061938724863091895,0.015587182747842,0.0006805607703202933,0.003983561218210417,0.0056293277500353255,0.009013213716155866,0.40200380442652345,0.38590349825509673,0.41522020829060047,0.421016399825583,0.5104958847175359,0.4832723457456402,0.5173891406719915,0.4712138877728639,0.9370162256421987,0.23850574712643677,0.001177798701197118,0.566153846153846,0.8232323232323233,0.34938338016575465,0.7896632112599778,0.855367675993625,0.08143795277187518,0.586504325606136,0.010676562113678897,0.13230392908581265,0.17610124805186592,0.0748712543145213,0.48535572460648696,0.024011736173317824,0.6065977859783941,0.2735477118547562,0.03405254621477293,0.09699933692502988,1.1524470672818798e-06,0.0035523405588591896,2.288651211082666e-06,0.0037706242268407734,1.5441398566736262e-06,0.00530494441054779,0.03752437567846333,0.040746141097584745,0.040746141097584745,0.02741993890918963,0.040746141097584745,0.02644034803168393
16,5,6,0.75,0.07970419032962323,0.007355186231222174,0.30000000000000004,0.39030099418256065,0.012769086279556207,1.792927703439532e-08,3.158321500596799e-08,0.0002172525979281549,0.4730673299761311,0.4328130379468958,5.981061149376406e-06,0.6866322167719004,0.09012788611770157,0.16038588405404183,0.029932470657269374,0.3133828037704496,0.08321756421780928,0.13081478284567777,0.39995573962252234,0.09122196728591521,0.1887122696475853,0.0013488286867642646,0.001081486439404854,0.0024251728750505092,0.004227222085566888,0.00027415487656535245,0.0012321886911680344,0.002504179562844021,0.0036526988361919254,0.5691898762562154,0.5470142771635681,0.5892824556846465,0.6032282318489429,0.6749955171439743,0.6394163755023973,0.684752144597599,0.6253239778354989,0.9102135827447931,0.27298850574712646,0.0022769702553816847,0.6153846153846154,0.8156565656565657,0.3698848232321592,0.7841217205756211,0.8973182889248758,0.07629978329231688,0.6622152909290269,0.0012727558636655989,0.13675965478858426,0.16197455987878887,0.27847330499292433,0.5682069010839179,0.028183445132722054,0.6339901870859974,0.38365824257041886,0.03118198303582472,0.08737256618292566,1.2731162169826083e-06,0.0004765305702552244,2.1871841480582705e-06,0.0004972148898192963,1.5686359207973453e-06,0.000512114604062846,0.5008658359692207,0.5073990735058457,0.5073990735058457,0.4983771029463444,0.3022197997719421,0.5028657861228841
16,5,7,0.75,0.061525685684725835,0.004284865099604809,0.0,0.3563296795719613,0.012769087375330545,2.6944357096813748e-09,1.6796545838863707e-08,0.0008794001290403173,0.46934617525899835,0.4211943097575142,1.3957197195959793e-05,0.5993651033117318,0.09012788611770157,0.09143283177443412,0.053424647415636385,0.31341145460275627,0.17572389746942332,0.06444757201258107,0.2991369226391831,0.12289985937384365,0.11080731272205269,0.003130972765912083,0.0034009784409338665,0.004435703784910662,0.01200688343530486,0.0006511325791254583,0.0033054388369566238,0.004177668621814835,0.006418895252632558,0.4102519424758725,0.39361706857556666,0.4230315637978899,0.4282671052708139,0.5331056114785059,0.5045040122079342,0.5398163458100509,0.4910954258455111,0.914966802969203,0.24425287356321837,0.0027889802923804397,0.6092307692307691,0.7878787878787878,0.36722740204535587,0.7891750591843546,0.852203280935465,0.08615634368282546,0.5960010364856927,0.009389416779860035,0.1105608439104159,0.1541297454589975,0.267490246192543,0.4511495394919631,0.050400955675260546,0.6372265664926217,0.2811233585842722,0.021539390846385134,0.06511961966159766,5.715817330715468e-06,0.0030798953906714553,5.972600870507021e-06,0.0031718820028267445,3.630119751120351e-06,0.0037463341326736963,0.28577906003018017,0.2896560386268306,0.2896560386268306,0.2595077295593266,0.2896560386268306,0.2593865642653134
