fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,bsf-progression_0.1,bsf-progression_0.5,bsf-progression_0.9,bsf-progression_1.0,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,Elitist,MLSL,Non-elitist,PSO
1,2,18,1,0.23021437491233496,0.063313763834462,0.5714285714285714,0.8755346362763631,0.014629306391717533,2.10754940733236e-09,8.099510719183482e-09,0.0003227445089842539,0.9627216642384938,0.999999999999999,2.1133827946651318e-13,0.9999999999999991,0.15183615819209048,0.08788426763110313,0.13511546086561638,0.476065818997756,0.0666857061259459,0.26731345532582484,0.3700427960057061,0.03988035892323026,0.4506893868061344,0.0042280343567291465,0.00679114835785706,0.009843467053965823,0.0237853829774941,0.005821800109451091,0.009058764736987171,0.013698168972890163,0.03443307306973491,0.4054498401951275,0.46119531026810373,0.4791472400235396,0.533625163974801,0.5327444293861225,0.5751389198795793,0.6295648207032216,0.7082175131252509,0.31325553454910504,0.04709141274238221,1.6051964267517537e-07,0.06774193548387095,0.42105263157894735,0.7235130834712513,0.9048583459814195,0.9747021647316836,0.021461178546521353,0.8470202709637511,-6.957594094466668,-0.7398803309944444,-0.0027102080777777,-6.840685e-05,0.0667876733,0.2424896109,0.1067938555,1.174411742,-0.098793994,0.1582552908,-0.0141670928,158.7531366161,7.6551499641,2.5663577793,0.0001576610192441,0.0061786713684747,0.0001858159511767,0.0072222819430762,0.0004254344477322,0.0107146699291287,1e-12,1e-12,1e-12,1e-12,1e-12,0.17236644072720553
1,2,19,1,0.1888661642382588,0.044061957499468896,0.42857142857142855,0.8788871439716089,0.014629304694393929,1.742268391458959e-08,7.668709914985536e-09,1.9054200614018417e-05,0.9478570235868948,0.9999999999999988,2.6833266331544443e-13,0.9999999999999991,0.145656779661017,0.08137432188065107,0.14030942725881687,0.476065818997756,0.061973439954305216,0.28236806907690865,0.4106990014265335,0.0611024070645208,0.3592807557562599,0.005036255348785391,0.007176150159306252,0.010430999359513596,0.023364826931832897,0.006800207729712884,0.009367652998564851,0.013629870933953844,0.03429859476739181,0.3763416644788095,0.4279511545634683,0.44488719712365554,0.4956996306976222,0.5093259402957482,0.5494245227315436,0.6012067979717588,0.6755986020189764,0.3805856187825043,0.06094182825484756,1.6887946516027275e-07,0.06451612903225803,0.44736842105263164,0.7558016429652952,0.9039177457826888,0.9761285053057525,0.04535313303426794,0.8099208791901537,-10.039260141266666,-0.9577944558166668,-0.0039179304055555,-6.516815000000001e-05,0.0783843219,0.2345331982,0.1038453766,1.1897976909,0.4438807733,0.1336656519,0.0416342418,151.2798956709,9.7615579811,3.1461105402,0.0001562833483266,0.0070275695258924,0.0004958301865935,0.0092393514689344,0.0008812631180355,0.0130981594887677,1e-12,1e-12,1e-12,1e-12,1e-12,0.773001417162168
1,3,0,1,0.33216787330706776,0.16474725722179293,0.42857142857142855,0.7270996011895986,0.014628769785285975,7.275715163415762e-10,7.198293729231083e-09,0.0008634147000051496,0.8861547246145919,0.9999999999999986,1.2141819362811775e-13,0.9999999999999991,0.15183615819209048,0.07811934900542497,0.14973074098941136,0.5029917726252805,0.05169213194345274,0.3360438554885422,0.4258202567760343,0.06095997721122352,0.3711555072531342,0.004526325951718828,0.007074891564238239,0.010041406107530263,0.022295915934090166,0.006840655671671187,0.010219770728435877,0.015097834881740834,0.03729825630814454,0.4516863921799964,0.5135395364401686,0.5331988928214766,0.5919391257160564,0.571060684768884,0.6167697907168177,0.6752810630688562,0.7610322234073001,0.30478578276617596,0.0581717451523546,2.0689926052960705e-07,0.038709677419354854,0.45394736842105265,0.7612560887825965,0.8802664885398999,0.9771476369371654,0.057866940047041265,0.8041922546808828,-6.378449567166666,-0.2773416066388889,-0.0045372502555555,-5.2225e-06,0.0669553507,0.2197270553,0.096388574,0.9995439914,0.1984770096,0.1176698094,0.0241845853,162.4826537435,8.4353114924,2.7492499378,0.0002465131975683,0.0071183967577999,0.0002081068813519,0.0076501623534284,0.0003939283762871,0.0100559983212668,1e-12,1e-12,1e-12,1e-12,1e-12,0.4936392498933953
1,3,1,1,0.25072913637054556,0.07932896202348909,0.7142857142857142,0.7077006234758726,0.01462876192587142,1.750411069033678e-09,7.749947143694401e-09,0.00037538134754305785,0.9171774896613962,0.999999999999998,1.3490862236360362e-13,0.9999999999999984,0.15801553672316376,0.11392405063291149,0.10958321581186155,0.5097232610321617,0.11852063401399388,0.17644149289144995,0.3694721825962909,0.09585529126904996,0.22202855711318145,0.007029857973962601,0.011618418488679375,0.016582559471916215,0.030904389408680295,0.007938395336206628,0.0115904018366137,0.017923353620356658,0.03731167138870147,0.4461872528221565,0.5079821289298293,0.528180082067629,0.5870897253394081,0.5125927239658684,0.5533054791774127,0.6061332379049086,0.6805090176298304,0.37393995309863604,0.04709141274238221,2.666629328734624e-07,0.08064516129032254,0.4407894736842106,0.7593767969073499,0.9020350263147896,0.9701337595391026,0.07859909986824196,0.7896022855275013,-2.2203221998666662,-0.4278080824833333,-0.0011195402944444,-2.3769500000000003e-05,0.1092061481,0.2098782197,0.092277031,0.9547482402,-0.0782515893,0.1041754295,-0.0116761632,143.0331975111,10.2392824637,3.4229799107,0.000428195919307,0.0100116164266474,0.0008366638012938,0.0131213065688965,0.0011953193353296,0.0172751277396196,1e-12,1e-12,1e-12,1e-12,1e-12,0.39371834730415356
1,3,2,1,0.2322067923780609,0.06926723076789104,0.2857142857142857,0.5714611092501983,0.01462875899738581,1.7296155352184516e-11,6.463659950527649e-09,0.02699214676665115,0.8230544286801071,0.9999999999999959,1.0722723455217645e-13,0.9999999999999964,0.15801553672316376,0.11392405063291149,0.10958321581186155,0.48261032161555717,0.08225046408681991,0.22946646244232397,0.4191155492154065,0.04486540378863409,0.4602729246274647,0.0046563828598489305,0.006862115996179542,0.00864559702098529,0.01724019287914319,0.004794793582143129,0.007022164908154555,0.008914365175565701,0.01917467360976214,0.42603216221825774,0.48432393492575676,0.5025016274750722,0.5568238765473598,0.49153303797315956,0.5300308895148871,0.5790694405518253,0.6468353799344122,0.2915861955892378,0.033240997229916816,1.6051964267517537e-07,0.05806451612903231,0.5789473684210527,0.7835682252920888,0.9208306858698774,0.9769415903928542,0.03130594261475245,0.7606103062049024,-1.8222424257666667,-0.3854709890166667,-0.0040121011833333,-4.1597225e-05,0.0596006876,0.2406307444,0.1043637111,1.1481155104,-0.4136579151,0.1519644079,-0.0630079567,164.7064048389,7.5384486515,2.4779010118,0.0001674992312372,0.0067612267695929,0.0001527483788117,0.0071887140654727,0.0004703767424157,0.0093242460529064,1e-12,1e-12,1e-12,1e-12,1e-12,0.025745108595127637
1,3,3,1,0.18426307080226748,0.041433236635036425,0.2857142857142857,0.7086292020776398,0.014628762309336768,1.5718074925763428e-08,6.020519912113116e-09,1.427882352794665e-05,0.8395938612482139,0.9999999999999912,1.634128321677955e-13,0.9999999999999971,0.15183615819209048,0.06509945750452084,0.17426997675282016,0.5224382946896035,0.04083964015421963,0.40517079281252855,0.4757489300998573,0.11038313630536956,0.24367805738433865,0.004119389759081309,0.005318103122748476,0.007332682918967604,0.020308797544993706,0.0050160299776166,0.0059943517480881975,0.008650686279558272,0.024654894112694153,0.43639679310578006,0.4956831177472151,0.5143817366452015,0.571753490088869,0.5193318584039519,0.5598517501265375,0.612202692723351,0.6871638306176293,0.2700655593492256,0.04432132963988909,7.73815754886406e-07,0.06774193548387095,0.493421052631579,0.7987700256862891,0.9414523124502212,0.9891664523943346,0.026602421665456177,0.7283031676103963,-3.3895888465,-0.4594655691833333,-0.0014269506555555,-6.431224999999999e-06,0.0551985143,0.2206355646,0.0963721767,1.6436312888,-0.5904125586,0.1836120457,-0.0607355205,170.9618032901,8.1970272657,2.6475821233,4.787751897724096e-05,0.0048976275365943,0.0001135038233982,0.0051412505018717,0.0001451296739227,0.0069640451252183,1e-12,1e-12,1e-12,1e-12,1e-12,0.15123534775481187
1,3,4,1,0.23220607863096385,0.06623454347852059,0.7142857142857142,0.7186096808836601,0.014628765267914423,4.1278580542815944e-09,8.565315470465646e-09,0.00016471041478714627,0.8941018180816647,0.9999999999999972,2.101107308378694e-13,0.9999999999999996,0.15183615819209048,0.08788426763110313,0.13511546086561638,0.4500747943156319,0.010424103955447676,0.6755784536941611,0.3446504992867333,0.03988035892323026,0.4257568977155635,0.002379361889630421,0.0030060372442537084,0.004065966037840695,0.00936903605792264,0.0031294710004832337,0.003582326411043115,0.004788904220900783,0.011598886850632008,0.4678865548547192,0.5312970919786557,0.5509122661555143,0.6088779389356179,0.5465666119577361,0.5894570192408133,0.6444106599734677,0.7221574652762324,0.33840477372767164,0.041551246537396114,6.112736478575643e-08,0.029032258064516064,0.5197368421052633,0.7826142188613712,0.9367369522537339,0.9840635603708496,0.05755996195433166,0.8110732444663749,-1.8741357015333333,-0.2124071287888888,-0.0011228896277777,-4.905500000000001e-06,0.0284944367,0.226952027,0.0990037874,2.6436820653,-0.6002632892,0.2676971358,-0.0581559246,195.8967848901,8.3408884553,2.6748037327,3.030244663933729e-05,0.0024443749323171,3.1468425852599655e-05,0.0029830456400054,5.544708073878513e-05,0.0035799580598867,1e-12,1e-12,1e-12,1e-12,1e-12,0.5807947092625063
1,3,5,1,0.1945631927798855,0.046130687201869865,0.2857142857142857,0.6742775125685567,0.014628764784991765,4.708135053365747e-09,8.105957965816083e-09,0.0001334998665270595,0.9154040947499593,0.9999999999999954,3.30638136761293e-14,0.9999999999999979,0.16419491525423727,0.09439421338155518,0.13427199623766073,0.4958863126402392,0.10309867199771525,0.1945870962409651,0.40556348074179727,0.03475288420452932,0.5308415363255486,0.004097248056042395,0.006082117087915122,0.008045148256816551,0.01730086052567804,0.005473096829935548,0.007885205086991072,0.010910811687176124,0.025628648740687255,0.437170665605775,0.49689014245826685,0.5155953205019548,0.5714963806632076,0.5459832992997474,0.5892979069915719,0.6446597021139558,0.7241404555032434,0.3595171847867553,0.0498614958448753,1.869262422803104e-07,0.038709677419354854,0.5197368421052633,0.7195414070528381,0.8540537373811428,0.9531065669053453,0.05834154072908693,0.7657214753639787,-5.826455891333333,-0.4946839054944443,-0.0018647886666666,-5.041045000000001e-05,0.0557413568,0.2429096058,0.1065457948,2.0170190574,-0.4043750763,0.2078050813,-0.0309036315,166.7743142207,6.8033387896,2.1124209792,0.000200885510011,0.0062479122897272,0.0001901778607519,0.0061344454826297,0.0002487714607955,0.0076066035667582,1e-12,1e-12,1e-12,1e-12,1e-12,0.8742625814320085
1,3,6,1,0.2944667320603165,0.11373098399518543,0.5714285714285714,0.7726961757607969,0.014628767362065323,4.432805057178777e-09,8.021757197225101e-09,0.0001414105721884046,0.892402645414716,0.9999999999999998,7.833420507321758e-14,0.9999999999999997,0.213629943502825,0.15949367088607605,0.10004191857307018,0.5284218399401647,0.18020848207910883,0.1237057659947627,0.4400855920114123,0.03475288420452932,0.5676439712656594,0.004105483342441732,0.006189931510084329,0.00815292883969179,0.014520336024257648,0.004914871116610342,0.0070339016642480805,0.00959777077807968,0.019149539779199656,0.46891974025637784,0.5329113268071084,0.552863683315618,0.6112958546727947,0.5429565803422021,0.5859397787431603,0.6408505307257963,0.7184139386223904,0.4096001540966312,0.04432132963988909,8.509730445217598e-08,0.045161290322580594,0.48684210526315796,0.7618687476881827,0.9172745710193393,0.9871776997099149,0.03530865554055382,0.831151849331404,-5.8322094414,-0.1393445703611111,-0.0008715169055555,-1.214275e-05,0.0478967683,0.2649342422,0.1168211645,1.3886197568,0.1561968649,0.142449734,0.0277264399,168.4419256525,6.977206359,2.2900246882,0.000143426877844,0.005471903177681,0.0001139333371298,0.0057279960049815,0.0002227567231019,0.0075183751024011,1e-12,1e-12,1e-12,1e-12,1e-12,0.1728443209165994
1,3,7,1,0.22235698911342433,0.06377087438854928,0.5714285714285714,0.8225469203457856,0.014628764869930278,7.618776965870922e-09,1.1726487909492859e-08,0.00011575227111328918,0.9045621006414365,0.9999999999999959,7.1785736500908e-14,0.9999999999999984,0.15183615819209048,0.10081374321880662,0.11931698810561077,0.463163799551234,0.1286591460802513,0.15155118448233307,0.2670470756062767,0.05042016806722688,0.29479922340816855,0.008494694476405516,0.012760151873182806,0.018169607188798696,0.03717747688117328,0.008881527355821836,0.013277663936283563,0.018885028566328753,0.044677768959749176,0.4062461405201679,0.4625828879643805,0.4815470006045084,0.5383177275801792,0.48119979730232204,0.5194652455176889,0.5687380020710213,0.639719344910153,0.5082584596398463,0.06094182825484756,4.90201603335305e-07,0.07741935483870961,0.5131578947368423,0.7656177384028147,0.8988990770994856,0.9779742610305662,0.06832480867135632,0.7668881662487236,-4.3349210607333335,-0.4122252153833333,-0.0029025103555555,-0.000247057775,0.1270764013,0.2527498596,0.108841304,1.6981017629,-0.1037686666,0.2047954258,-0.0064510474,132.4401825375,8.2603615984,2.5353696061,0.0006949999315624,0.0122620890673708,0.0012932183088297,0.0160638522662073,0.0025946044371984,0.0203579836708851,1e-12,1e-12,1e-12,1e-12,1e-12,0.05240752743786191
1,3,8,1,0.3018996223088761,0.12839144533229507,0.42857142857142855,0.8252237014999085,0.014628770772715924,9.841175380161927e-09,7.766081992965333e-09,5.028499240385137e-05,0.9232485025896399,0.9999999999999978,1.258847675538209e-13,0.9999999999999987,0.15183615819209048,0.08137432188065107,0.1445544959455673,0.456432311144353,0.08753391403684124,0.20859136440037837,0.3288159771754636,0.03019512889901718,0.48957401939219314,0.0026855561710475285,0.0039047937163986944,0.0054114363410680735,0.013126461410990761,0.0031141607867553513,0.0043353956326702085,0.006311460669160524,0.01641717825969385,0.4395036855068884,0.4993084176964334,0.5179500994463203,0.5735276446007618,0.527067827046873,0.5684339190531716,0.6214678106110362,0.6962757144516571,0.2790061907702941,0.04709141274238221,8.509730445217598e-08,0.054838709677419384,0.4078947368421053,0.7636539510731757,0.9218178812355808,0.9854322753603408,0.03758590926589647,0.8202900512456098,-4.249654741033333,-0.5714760130333333,-0.0009421137444444,-1.2974325e-05,0.035247462,0.2161271597,0.0949643187,0.8698552115,0.3000418487,0.1069557399,0.0347250789,188.9106143287,8.0085465678,2.5411944014,5.488379480094983e-05,0.0035861201654127,6.810352079941712e-05,0.0038755347934031,0.0001179448265755,0.005242300775859,1e-12,1e-12,1e-12,1e-12,1e-12,0.06428861766382696
1,3,9,1,0.2728096053326756,0.09359902983077431,0.2857142857142857,0.7327840668092952,0.014628767294280455,1.972172977989207e-09,8.09348570929424e-09,0.00034598414729464255,0.8563072449727729,0.9999999999999986,6.7555086132608e-14,0.999999999999999,0.145656779661017,0.05858951175406879,0.18405061500709313,0.46297681376215416,0.08753391403684124,0.2109878053144507,0.4358059914407989,0.04985044865403791,0.44101655673686146,0.002105698753267882,0.0030639424298757683,0.004636704376686242,0.013156765331901896,0.0026027493710006513,0.00357933835537153,0.005483774972620268,0.017288746390540552,0.4555773902984526,0.5174723934007575,0.536791956085282,0.5945675370835954,0.5390228131649537,0.5814025131177413,0.6357431529048819,0.7133918826792318,0.14279894916489466,0.04432132963988909,1.966596097903722e-07,0.05806451612903231,0.4671052631578947,0.7789951318717645,0.9405169205550168,0.9865233739716628,0.005895195434477196,0.8150091092955554,-4.6783054755333335,-0.3210623739555556,-0.0012095240944444,-1.18099e-05,0.0306794387,0.2161037826,0.0942419392,1.2996173842,-0.1516357946,0.1372571187,-0.0176801385,195.7554755509,7.1228880768,2.2887379025,3.780626555456781e-05,0.0027347324950203,4.209224915474937e-05,0.0030858194180103,0.000138291412585,0.0046617157885648,1e-12,1e-12,1e-12,1e-12,1e-12,0.20846562009153385
1,3,10,1,0.24672290290826704,0.0722239119613452,0.7142857142857142,0.8399453811219108,0.014628767894083733,8.030485502413621e-09,7.392754017853761e-09,6.220063583832849e-05,0.9464524883934788,0.9999999999999964,2.888239943781698e-13,0.9999999999999999,0.145656779661017,0.12694394213381563,0.09276465796721235,0.44988780852655197,0.12366128801942017,0.15334697409484352,0.4115549215406562,0.02506765418031624,0.6492483937068204,0.002637379272253229,0.003801646659400121,0.005959305087252094,0.01187162876536242,0.0048247553134534394,0.006520166067465303,0.010342811028300135,0.02370610337698233,0.4806928228405134,0.5460077711859601,0.5665195203799488,0.6262276669497748,0.6030626340319734,0.6512666936260283,0.712980077135209,0.8029796324192715,0.33963661010890234,0.05540166204986148,1.310143677986934e-07,0.006451612903225795,0.4671052631578947,0.7992470163299448,0.9310309346414751,0.9805771609466325,0.0644119248741164,0.8497501566879432,-8.5042567965,-0.1234954267444444,-0.0004938509555555,-5.764475e-06,0.0387109995,0.2108514811,0.0920836114,1.9899996387,0.1057683805,0.1946621119,0.0195011998,187.5490339976,6.9582310368,2.2841888598,8.374908839197733e-05,0.0032152641575253,7.068445803931447e-05,0.0036239973558707,0.0001341565513626,0.005257488811671,1e-12,1e-12,1e-12,1e-12,1e-12,0.2586759972323319
1,3,11,1,0.21697931639485477,0.06270014135417841,0.7142857142857142,0.7865589134443747,0.014628762319079234,3.937773772291014e-09,7.3880705421876305e-09,0.00014784841551594697,0.9476125208125513,0.9999999999999966,6.059933955530309e-14,0.9999999999999984,0.145656779661017,0.0716094032549729,0.15646996460423915,0.44334330590875104,0.08253605597601033,0.2137836530475351,0.41654778887303845,0.04472297393533679,0.4589529547335619,0.0033695629987249916,0.0056111438867598555,0.008430452988679947,0.018804618834525784,0.004184729250782641,0.006455172492404453,0.009788812947647349,0.024430245699556777,0.42946314031634125,0.4883120264475515,0.5070911129032671,0.5626350361077785,0.518821945335757,0.5597568504404055,0.6123142944507007,0.6867793266091744,0.3024867655324499,0.038781163434903024,1.0692576686660647e-07,0.048387096774193505,0.5657894736842108,0.7502748925130194,0.8713321564333936,0.9511922191760414,0.09149375792279593,0.8345090301030377,-7.158424491199999,-0.5976262374555555,-0.0037787623944444,-3.2621525e-05,0.0514921212,0.2351836583,0.1021141649,1.0326608693,-0.3730630959,0.1449888528,-0.0461774825,170.814546439,9.0734025261,2.6371355528,0.000167878446439,0.0064198055110986,0.0002022537352149,0.0066551819930841,0.0004032237786405,0.009007747571389,1e-12,1e-12,1e-12,1e-12,1e-12,0.09675151328816967
1,3,12,1,0.1594448151270665,0.030910582398313353,0.42857142857142855,0.5005595635598178,0.014628759446784073,3.4107815854018435e-09,7.789905149477354e-09,0.00018397086867540067,0.7278935548826979,0.9999999999999931,3.170993516560022e-14,0.9999999999999954,0.17037429378531077,0.06500904159132011,0.18957495765763563,0.49569932685115936,0.077395401970584,0.2461289486071945,0.266191155492154,0.055262783079333425,0.2737777901775826,0.010021049821523199,0.01642588294285614,0.01921428433320779,0.03914365259898354,0.011960290218281629,0.018351613854101223,0.022300002495401823,0.052732744180090385,0.4170646309499926,0.47567663681244504,0.4938107151384936,0.5520189313080806,0.5125235519515497,0.5540197810557805,0.6058931134644563,0.6834914831088439,0.31159451820158024,0.0498614958448753,2.666629328734624e-07,0.09032258064516131,0.5197368421052633,0.7747939376641597,0.9235509195252076,0.9734739144051314,0.03362623472323434,0.7117050625273258,-6.708791057033333,-0.2090179996888889,-0.0121513411833333,-0.00020454635,0.1411024765,0.2693414761,0.1169175258,2.3154411225,-0.4588879271,0.2544059992,-0.0591966327,125.2991838849,7.4312648024,2.4777091664,0.0010602544093183,0.0157605717288533,0.0011757587818379,0.0175478007143,0.0022680580480772,0.0200105398860141,1e-12,1e-12,1e-12,1e-12,1e-12,0.11673459523086999
1,3,13,1,0.19127007774124463,0.043647299402902594,0.2857142857142857,0.843658244564638,0.014628766807726451,1.0144497684323402e-08,8.670332179642332e-09,5.586641988510409e-05,0.9397646923108743,0.9999999999999951,1.2190871972523514e-13,0.999999999999998,0.16419491525423727,0.07811934900542497,0.15849475376205735,0.5022438294689605,0.08253605597601033,0.23635013832171609,0.410413694721826,0.05569007263922529,0.38599179354091084,0.004944832946230292,0.0074231247724362735,0.010808963336459119,0.02338300935281073,0.0070824646061073155,0.010007257415836013,0.014890486535918126,0.03722020473212047,0.4406320296520881,0.5009627900654318,0.520366353454188,0.5780148470709252,0.5534508263879799,0.5975087044338537,0.6541574179100726,0.7368258205453198,0.3028863350043367,0.052631578947368404,1.09711829552617e-07,0.06451612903225803,0.41447368421052655,0.7473546227105123,0.8944997421411207,0.9696450195817639,0.07532692569575333,0.8092944877588212,-5.261675184033334,-0.5122543628888888,-0.0011975239555555,-5.726845e-05,0.0599798539,0.2533297314,0.1116113418,1.4820625829,0.153157435,0.1767821642,0.0256076122,159.6308497249,8.8696148625,2.9172065631,0.0002434156530493,0.0064845701414846,0.0003472173382079,0.0079783215269004,0.0005399019851215,0.010851212353603,1e-12,1e-12,1e-12,1e-12,1e-12,0.2318103419872118
1,3,14,1,0.1604628445232991,0.02945708964912393,0.2857142857142857,0.7205798313217174,0.014628762155563984,1.5017889474282867e-09,6.700297999918935e-09,0.00038053365556242304,0.841831229353719,0.9999999999999939,5.1020406585130075e-14,0.9999999999999978,0.145656779661017,0.08788426763110313,0.13112010210161607,0.4766267763649963,0.10309867199771525,0.18838883495232342,0.42011412268188286,0.050847457627118745,0.42148278676241474,0.0117548491622778,0.016861839525046447,0.02372257196333904,0.04448717827767944,0.017224864629577858,0.022311928008518465,0.032868605649825695,0.07038926091738437,0.4177366682586578,0.47573547651241954,0.49567663677828366,0.5542816041632245,0.5408428012997124,0.5840951002119359,0.6408852291198288,0.7246595631558279,0.5914634688216092,0.0498614958448753,4.429062936868708e-07,0.09677419354838705,0.506578947368421,0.6911624330860031,0.8715346700161959,0.9648052985668476,0.05148136875498219,0.812267534529997,-4.6269715034333325,-0.3855224870222222,-0.0039885702722222,-0.00073541045,0.1519278709,0.2496855951,0.1094615059,1.2198880977,0.3489145962,0.1684985369,0.0438322739,125.2053205553,6.8653955972,2.1618052917,0.0015113590267126,0.0193647097226528,0.0015453752005116,0.0192805829475341,0.0035738752233338,0.0275177248905991,1e-12,1e-12,1e-12,1e-12,1e-12,0.0491667307511678
1,3,15,1,0.21905779081938243,0.06409806212505094,0.5714285714285714,0.7308649474460129,0.014628762847608574,1.1947277421589626e-08,8.268685665957382e-09,4.146140117457217e-05,0.8375872243140031,0.9999999999999923,1.958975447703592e-13,0.9999999999999982,0.145656779661017,0.074864376130199,0.15072399577031126,0.4702692595362753,0.056689990004283854,0.29838246288583853,0.3492154065620543,0.049992878507335206,0.3665308736975895,0.004143486938818182,0.005970276753723509,0.00890929528845676,0.021553936805800072,0.005418822987996151,0.007036294667291905,0.01098050589582062,0.029902534497842723,0.44525014504818117,0.5059805385856628,0.5253948282791812,0.5835999495482509,0.539593968089552,0.5821150336035634,0.6370572692153393,0.7165101696956795,0.36345567579532845,0.04709141274238221,1.776741256311647e-07,0.07741935483870961,0.4342105263157896,0.7913245671964757,0.9532414136113108,0.9904058672722973,0.04826613930952833,0.7666981390658588,-5.167255590866667,-0.3654381004888889,-0.0030022220722222,-6.1581e-05,0.0607219906,0.2370479169,0.1006943335,1.379794637,0.0915906918,0.1770752547,0.014484111,166.1825578944,8.3696163446,2.5878882647,0.0002104348202547,0.0064406090623391,0.0002625022478813,0.0069563299233277,0.0005221288292703,0.009291597510156,1e-12,1e-12,1e-12,1e-12,1e-12,0.1700099970346771
1,3,16,1,0.28982426471589295,0.11457527724095957,0.42857142857142855,0.8281539145692388,0.014628766674289684,7.469383812915933e-09,7.682049354379955e-09,7.174409296102294e-05,0.9535190013684248,0.9999999999999959,7.125630914513854e-14,0.9999999999999984,0.145656779661017,0.052079566003616726,0.20143841634802281,0.469521316379955,0.04640868199343139,0.34236326894376307,0.2723252496433666,0.06523287281014108,0.24317433503004723,0.008050357092729481,0.012180314285060693,0.016391066722145388,0.03853258703098762,0.009485281926056471,0.014423099848969261,0.019549756467074984,0.052986147038802923,0.4522755643164825,0.5146203251635828,0.5347197447916656,0.597361849729845,0.5396999703532295,0.5830749249144762,0.6382944248461999,0.7214169695223447,0.3060049301119776,0.038781163434903024,9.971780423641557e-07,0.09677419354838705,0.45394736842105265,0.7536209017142794,0.8883033297677412,0.970842918774788,0.056282533028407106,0.799524488009265,-3.4424350999999995,-0.2769142382722223,-0.0046781630111111,-0.0001548333,0.107886524,0.2427584831,0.1056169954,1.352455568,-0.0529255822,0.1404395253,-0.0021866031,140.3531677989,7.5563498165,2.5317674702,0.0005445133972442,0.0107709222817634,0.0006830818768679,0.0124030912093996,0.0012598971146482,0.0163282021725886,1e-12,1e-12,1e-12,1e-12,1e-12,0.031908115175586615
1,3,17,1,0.22091799693841105,0.06014856063299293,0.5714285714285714,0.8194977963724782,0.014628768854949084,6.915377764531807e-09,9.1275917556365e-09,9.715991111970381e-05,0.9197856904228805,0.9999999999999982,1.7511619301462572e-13,0.9999999999999996,0.145656779661017,0.13345388788426768,0.08823658470134524,0.44988780852655197,0.12880194202484652,0.1478393683018729,0.36562054208273886,0.0502777382139296,0.3788691386603366,0.006372733586894971,0.009300179923172823,0.01217017745405009,0.02056330374243776,0.009853467673449667,0.013798707053725753,0.01911584017145997,0.03664883945535311,0.4381580050471895,0.4982556419786859,0.51732409809802,0.5728922808602479,0.568995720328242,0.6145800196304663,0.672919656089955,0.7570143904851379,0.4164564372241628,0.0498614958448753,2.0689926052960705e-07,0.06129032258064508,0.45394736842105265,0.7563115931342463,0.8996256755452783,0.9773225082808212,0.05211616927766366,0.801472781622554,-3.246935633833333,-0.2912604340944444,-0.0031771143666666,0.0,0.0933977451,0.216258253,0.0956025133,1.600824367,-0.3121097738,0.1596142059,-0.0306647756,146.902740474,10.8631567797,3.5943548721,0.0005064165838279,0.0088689980341418,0.0007468537981441,0.0116790899266937,0.0005758894282529,0.012179972552489,1e-12,1e-12,1e-12,1e-12,1e-12,0.20922363694367585
