fid,iid,rep,a1_budget,algname,achieved_auc
2,7,13,0,Non-elitist,17928.39296502207
2,7,14,0,Non-elitist,13271.08822777604
2,7,15,0,Non-elitist,14366.507183370146
2,7,16,0,Non-elitist,13628.735837842853
2,7,17,0,Non-elitist,15158.256656798369
2,7,18,0,Non-elitist,14388.719352144213
2,7,19,0,Non-elitist,11910.75392234469
3,6,0,0,Non-elitist,5679.496206918913
3,6,1,0,Non-elitist,5944.387740037175
3,6,2,0,Non-elitist,5541.152169306193
3,6,3,0,Non-elitist,5477.54271412033
3,6,4,0,Non-elitist,5814.649978841161
3,6,5,0,Non-elitist,5766.29570645973
3,6,6,0,Non-elitist,5341.861527112239
3,6,7,0,Non-elitist,5039.956880976391
3,6,8,0,Non-elitist,5758.454049724527
3,6,9,0,Non-elitist,5169.673448837838
3,6,10,0,Non-elitist,5798.677591186144
3,6,11,0,Non-elitist,5441.988387087316
3,6,12,0,Non-elitist,4829.514483059575
3,6,13,0,Non-elitist,5123.18422708067
3,6,14,0,Non-elitist,5141.964313690328
3,6,15,0,Non-elitist,6156.1626056430905
3,6,16,0,Non-elitist,5672.749573624753
3,6,17,0,Non-elitist,6100.2012808900545
3,6,18,0,Non-elitist,5427.135341953485
3,6,19,0,Non-elitist,5076.189985817069
3,7,0,0,Non-elitist,5229.333482761482
3,7,1,0,Non-elitist,5577.610627366033
3,7,2,0,Non-elitist,5646.788185599668
3,7,3,0,Non-elitist,5375.985594888194
3,7,4,0,Non-elitist,5023.406448596196
3,7,5,0,Non-elitist,5161.6018773741835
3,7,6,0,Non-elitist,5463.89941722137
3,7,7,0,Non-elitist,5620.433566451274
3,7,8,0,Non-elitist,4659.016017249651
3,7,9,0,Non-elitist,5498.109877687685
3,7,10,0,Non-elitist,5791.6918816692705
3,7,11,0,Non-elitist,6074.109932054963
3,7,12,0,Non-elitist,5724.441533882205
3,7,13,0,Non-elitist,5100.709730964971
3,7,14,0,Non-elitist,5464.654478057964
3,7,15,0,Non-elitist,5884.463103215627
3,7,16,0,Non-elitist,5853.858570344923
3,7,17,0,Non-elitist,5113.159754542853
3,7,18,0,Non-elitist,5637.424189750878
3,7,19,0,Non-elitist,5777.493490403292
4,6,0,0,Non-elitist,6445.053650101406
4,6,1,0,Non-elitist,7344.868408456186
4,6,2,0,Non-elitist,8001.887375804245
4,6,3,0,Non-elitist,7962.452255399478
4,6,4,0,Non-elitist,6184.226902505681
4,6,5,0,Non-elitist,7671.652395199873
4,6,6,0,Non-elitist,7350.228649172445
4,6,7,0,Non-elitist,7555.725008071944
4,6,8,0,Non-elitist,7324.907963442303
4,6,9,0,Non-elitist,7251.341688147667
4,6,10,0,Non-elitist,8143.910216158698
4,6,11,0,Non-elitist,6903.207034324227
4,6,12,0,Non-elitist,6717.374893996164
4,6,13,0,Non-elitist,6962.586882469737
4,6,14,0,Non-elitist,8343.23025530497
4,6,15,0,Non-elitist,7711.56855566866
4,6,16,0,Non-elitist,7389.904228581743
4,6,17,0,Non-elitist,7208.565900078336
4,6,18,0,Non-elitist,7976.861054294412
4,6,19,0,Non-elitist,7235.876491142531
4,7,0,0,Non-elitist,8385.239246636414
4,7,1,0,Non-elitist,8877.966712706706
4,7,2,0,Non-elitist,7854.586794885214
4,7,3,0,Non-elitist,9110.807017076002
4,7,4,0,Non-elitist,7198.356251650679
4,7,5,0,Non-elitist,8343.3947487281
4,7,6,0,Non-elitist,7380.384648675336
4,7,7,0,Non-elitist,7217.910746499709
4,7,8,0,Non-elitist,7578.189722443929
4,7,9,0,Non-elitist,8962.807364251446
4,7,10,0,Non-elitist,9267.496457600582
4,7,11,0,Non-elitist,7960.636115952279
4,7,12,0,Non-elitist,9782.076912568506
4,7,13,0,Non-elitist,7345.089495619877
4,7,14,0,Non-elitist,9016.699093524561
4,7,15,0,Non-elitist,8289.240242993654
4,7,16,0,Non-elitist,8327.210094930313
4,7,17,0,Non-elitist,8808.320817788317
4,7,18,0,Non-elitist,11333.869688431556
4,7,19,0,Non-elitist,9619.276330681127
5,6,0,0,Non-elitist,7608.074398374936
5,6,1,0,Non-elitist,6328.154412839153
5,6,2,0,Non-elitist,8063.1667434763685
5,6,3,0,Non-elitist,6749.719658762053
5,6,4,0,Non-elitist,7283.5293732668015
5,6,5,0,Non-elitist,6590.919968005238
5,6,6,0,Non-elitist,6493.95537107653
5,6,7,0,Non-elitist,6778.824332831007
5,6,8,0,Non-elitist,6621.2219580857245
5,6,9,0,Non-elitist,7887.05154182198
5,6,10,0,Non-elitist,7388.316750240998
5,6,11,0,Non-elitist,8116.314630473113
5,6,12,0,Non-elitist,8348.902019826724
5,6,13,0,Non-elitist,8243.17905704169
5,6,14,0,Non-elitist,6841.350045583138
5,6,15,0,Non-elitist,7756.264488177825
5,6,16,0,Non-elitist,8379.966699211896
5,6,17,0,Non-elitist,7817.395702068656
5,6,18,0,Non-elitist,8661.617093822106
5,6,19,0,Non-elitist,8368.737508048438
5,7,0,0,Non-elitist,7107.860800499156
5,7,1,0,Non-elitist,8755.845568564217
5,7,2,0,Non-elitist,7284.788178534617
5,7,3,0,Non-elitist,7020.659896039919
5,7,4,0,Non-elitist,8419.944856963411
5,7,5,0,Non-elitist,6455.215035057552
5,7,6,0,Non-elitist,5178.202933736243
5,7,7,0,Non-elitist,8497.734210602672
5,7,8,0,Non-elitist,8165.28100310236
5,7,9,0,Non-elitist,6400.6755944624365
5,7,10,0,Non-elitist,6580.523387818077
5,7,11,0,Non-elitist,7673.017925964274
5,7,12,0,Non-elitist,5785.662520247688
5,7,13,0,Non-elitist,7407.050431370733
5,7,14,0,Non-elitist,6673.424419462659
5,7,15,0,Non-elitist,7663.815020234131
5,7,16,0,Non-elitist,7100.826861618834
5,7,17,0,Non-elitist,7098.222877882611
5,7,18,0,Non-elitist,7610.099800375421
5,7,19,0,Non-elitist,6429.961973376056
6,6,0,0,Non-elitist,21625.441835431062
6,6,1,0,Non-elitist,24752.179545699008
6,6,2,0,Non-elitist,25421.577004434468
6,6,3,0,Non-elitist,25404.05653087029
6,6,4,0,Non-elitist,27532.339977704636
6,6,5,0,Non-elitist,24493.33196783432
6,6,6,0,Non-elitist,25939.89661055109
6,6,7,0,Non-elitist,18572.919219775184
6,6,8,0,Non-elitist,21686.84713592615
6,6,9,0,Non-elitist,22847.786438423813
6,6,10,0,Non-elitist,22492.628834881456
6,6,11,0,Non-elitist,27078.014250694338
6,6,12,0,Non-elitist,27657.754864462986
6,6,13,0,Non-elitist,21743.50376410666
6,6,14,0,Non-elitist,22125.998363361512
6,6,15,0,Non-elitist,21235.11941952243
6,6,16,0,Non-elitist,29144.98615220343
6,6,17,0,Non-elitist,20101.84780823141
6,6,18,0,Non-elitist,20698.024851571863
6,6,19,0,Non-elitist,27468.20020671017
6,7,0,0,Non-elitist,23557.01327889651
6,7,1,0,Non-elitist,24754.644430709963
6,7,2,0,Non-elitist,21726.437716741028
6,7,3,0,Non-elitist,21383.555092906514
6,7,4,0,Non-elitist,19957.432756739254
6,7,5,0,Non-elitist,23705.85033972883
6,7,6,0,Non-elitist,24137.605186843626
6,7,7,0,Non-elitist,23393.90997297682
6,7,8,0,Non-elitist,18720.50603911445
6,7,9,0,Non-elitist,25275.364613155205
6,7,10,0,Non-elitist,20209.79516936075
6,7,11,0,Non-elitist,18881.124615075405
6,7,12,0,Non-elitist,20916.87488316535
6,7,13,0,Non-elitist,21946.572899047147
6,7,14,0,Non-elitist,28915.92983616188
6,7,15,0,Non-elitist,27310.42755585228
6,7,16,0,Non-elitist,18888.34533596765
6,7,17,0,Non-elitist,25770.333329201618
6,7,18,0,Non-elitist,21530.15352542512
6,7,19,0,Non-elitist,22865.64278549041
7,6,0,0,Non-elitist,8198.054081728993
7,6,1,0,Non-elitist,7540.3820595584275
7,6,2,0,Non-elitist,9111.677122999019
7,6,3,0,Non-elitist,9327.78872563575
7,6,4,0,Non-elitist,7846.536355622013
7,6,5,0,Non-elitist,9186.18736665251
7,6,6,0,Non-elitist,7017.614041283285
7,6,7,0,Non-elitist,7408.625418350414
7,6,8,0,Non-elitist,9642.569992340897
7,6,9,0,Non-elitist,8534.370498200622
7,6,10,0,Non-elitist,7816.286915141991
7,6,11,0,Non-elitist,10289.776834009866
7,6,12,0,Non-elitist,5824.507533005703
7,6,13,0,Non-elitist,9216.712563607802
7,6,14,0,Non-elitist,7313.820442483258
7,6,15,0,Non-elitist,8720.705595337096
7,6,16,0,Non-elitist,7797.169908600072
7,6,17,0,Non-elitist,8077.483076839267
7,6,18,0,Non-elitist,7735.619610125224
7,6,19,0,Non-elitist,8196.422934501761
7,7,0,0,Non-elitist,6859.027973419214
7,7,1,0,Non-elitist,8727.40597920067
7,7,2,0,Non-elitist,6988.422901526835
7,7,3,0,Non-elitist,8341.235022513238
7,7,4,0,Non-elitist,6787.457811983519
7,7,5,0,Non-elitist,8163.192372035597
7,7,6,0,Non-elitist,9405.623833661099
7,7,7,0,Non-elitist,7909.822509145986
7,7,8,0,Non-elitist,8527.32010209734
7,7,9,0,Non-elitist,5705.713804494953
7,7,10,0,Non-elitist,7757.4660985981845
7,7,11,0,Non-elitist,7046.384847063744
7,7,12,0,Non-elitist,9551.35468611266
7,7,13,0,Non-elitist,6582.419292874774
7,7,14,0,Non-elitist,6138.53429908402
7,7,15,0,Non-elitist,10349.267056394918
7,7,16,0,Non-elitist,8119.557620628295
7,7,17,0,Non-elitist,7573.44624579401
7,7,18,0,Non-elitist,7280.558870604612
7,7,19,0,Non-elitist,7956.99537431639
8,6,0,0,Non-elitist,9172.389426070526
8,6,1,0,Non-elitist,11975.022526089726
8,6,2,0,Non-elitist,9341.63911852544
8,6,3,0,Non-elitist,9019.353678983032
8,6,4,0,Non-elitist,10264.689137547164
8,6,5,0,Non-elitist,10211.885058307813
8,6,6,0,Non-elitist,9677.311009481693
8,6,7,0,Non-elitist,9249.053253654953
8,6,8,0,Non-elitist,9648.74756671449
8,6,9,0,Non-elitist,8284.992084309584
8,6,10,0,Non-elitist,8943.690428682898
8,6,11,0,Non-elitist,8899.390923975847
8,6,12,0,Non-elitist,9856.842413193424
8,6,13,0,Non-elitist,8252.168644657591
8,6,14,0,Non-elitist,9706.06203492597
8,6,15,0,Non-elitist,9634.728576651132
8,6,16,0,Non-elitist,10275.38750276122
8,6,17,0,Non-elitist,9865.736733033928
8,6,18,0,Non-elitist,10861.613800161625
8,6,19,0,Non-elitist,9855.146774356295
8,7,0,0,Non-elitist,11829.861469350508
8,7,1,0,Non-elitist,14515.812464919047
8,7,2,0,Non-elitist,11303.255900415894
8,7,3,0,Non-elitist,13497.533721101327
8,7,4,0,Non-elitist,10772.12864925246
8,7,5,0,Non-elitist,10401.435246814475
8,7,6,0,Non-elitist,9462.712458935797
8,7,7,0,Non-elitist,9838.95516276591
8,7,8,0,Non-elitist,10205.670629564293
8,7,9,0,Non-elitist,11726.106011629145
8,7,10,0,Non-elitist,12506.827594451821
8,7,11,0,Non-elitist,13552.90043024629
8,7,12,0,Non-elitist,14133.143880871703
8,7,13,0,Non-elitist,11653.016880438468
8,7,14,0,Non-elitist,11460.123848288848
8,7,15,0,Non-elitist,9940.63375495554
8,7,16,0,Non-elitist,9427.664385200576
8,7,17,0,Non-elitist,10744.049424420693
8,7,18,0,Non-elitist,11940.24463075726
8,7,19,0,Non-elitist,13590.240856195365
9,6,0,0,Non-elitist,4661.522918640932
9,6,1,0,Non-elitist,4477.798480539865
9,6,2,0,Non-elitist,3531.8989005603225
9,6,3,0,Non-elitist,3864.726571209654
9,6,4,0,Non-elitist,3430.329463249458
9,6,5,0,Non-elitist,3867.4343759696867
9,6,6,0,Non-elitist,3860.5087781664424
9,6,7,0,Non-elitist,3367.322677484543
9,6,8,0,Non-elitist,3785.3605522997923
9,6,9,0,Non-elitist,4126.891678527516
9,6,10,0,Non-elitist,4667.910080912436
9,6,11,0,Non-elitist,3758.267010630453
9,6,12,0,Non-elitist,4398.484198657909
9,6,13,0,Non-elitist,4320.283419052928
9,6,14,0,Non-elitist,4157.998961961473
9,6,15,0,Non-elitist,3592.0372152719247
9,6,16,0,Non-elitist,3646.989470092266
9,6,17,0,Non-elitist,4713.887764321862
9,6,18,0,Non-elitist,3908.4535580976712
9,6,19,0,Non-elitist,4924.659540914863
9,7,0,0,Non-elitist,5019.863469003762
9,7,1,0,Non-elitist,3727.412162968022
9,7,2,0,Non-elitist,4135.858061612305
9,7,3,0,Non-elitist,4250.733773990452
9,7,4,0,Non-elitist,3962.7076614057632
9,7,5,0,Non-elitist,4374.759069339825
9,7,6,0,Non-elitist,4479.322751556771
9,7,7,0,Non-elitist,4505.1159872622975
9,7,8,0,Non-elitist,4014.103090816764
9,7,9,0,Non-elitist,4159.176006027838
9,7,10,0,Non-elitist,4033.5776297040516
9,7,11,0,Non-elitist,4657.867261897943
9,7,12,0,Non-elitist,4452.159811822523
9,7,13,0,Non-elitist,3834.644844504166
9,7,14,0,Non-elitist,4771.398989206404
9,7,15,0,Non-elitist,3803.337014879967
9,7,16,0,Non-elitist,3936.2645924729663
9,7,17,0,Non-elitist,4299.846039125232
9,7,18,0,Non-elitist,4608.468032937071
9,7,19,0,Non-elitist,4461.321456252136
10,6,0,0,Non-elitist,9802.426860277272
10,6,1,0,Non-elitist,11973.099028824672
10,6,2,0,Non-elitist,11334.145528888825
10,6,3,0,Non-elitist,10418.670846445846
10,6,4,0,Non-elitist,11303.149871748437
10,6,5,0,Non-elitist,10433.612997778218
10,6,6,0,Non-elitist,9606.510468319604
10,6,7,0,Non-elitist,9111.385095183372
10,6,8,0,Non-elitist,8218.187762246178
10,6,9,0,Non-elitist,11433.623092692245
10,6,10,0,Non-elitist,9979.926571094262
10,6,11,0,Non-elitist,10426.181453467729
10,6,12,0,Non-elitist,10584.50268774432
10,6,13,0,Non-elitist,12112.84073335755
10,6,14,0,Non-elitist,10759.219369941875
10,6,15,0,Non-elitist,10991.865013929008
10,6,16,0,Non-elitist,8996.102860095069
10,6,17,0,Non-elitist,10943.670248141956
10,6,18,0,Non-elitist,11921.811484769474
10,6,19,0,Non-elitist,10945.76252728748
10,7,0,0,Non-elitist,9647.086898812206
10,7,1,0,Non-elitist,9339.686154274714
10,7,2,0,Non-elitist,9680.408364074487
10,7,3,0,Non-elitist,8688.753174662106
10,7,4,0,Non-elitist,10558.444304940262
10,7,5,0,Non-elitist,9311.587872622684
10,7,6,0,Non-elitist,8804.901408221522
10,7,7,0,Non-elitist,8959.999713429828
10,7,8,0,Non-elitist,8709.155420082257
10,7,9,0,Non-elitist,8213.084539177413
10,7,10,0,Non-elitist,9284.331861037486
10,7,11,0,Non-elitist,11738.270733635829
10,7,12,0,Non-elitist,8509.323191547783
10,7,13,0,Non-elitist,9257.506303404525
10,7,14,0,Non-elitist,8725.07817691524
10,7,15,0,Non-elitist,10213.468562813317
10,7,16,0,Non-elitist,8794.663270855397
10,7,17,0,Non-elitist,8901.275716310325
10,7,18,0,Non-elitist,8899.628740924825
10,7,19,0,Non-elitist,9416.028614282945
11,6,0,0,Non-elitist,2310.041148816453
11,6,1,0,Non-elitist,3491.5482042851568
11,6,2,0,Non-elitist,3253.8492197634823
11,6,3,0,Non-elitist,3303.9580043475553
11,6,4,0,Non-elitist,2807.404980103208
11,6,5,0,Non-elitist,3234.518251469155
11,6,6,0,Non-elitist,3397.0740877111607
11,6,7,0,Non-elitist,3406.6228009058404
11,6,8,0,Non-elitist,3429.5703478273836
11,6,9,0,Non-elitist,3103.3341950259455
11,6,10,0,Non-elitist,2974.5125416472288
11,6,11,0,Non-elitist,3222.301872527135
11,6,12,0,Non-elitist,3216.359748848485
11,6,13,0,Non-elitist,3086.7341822112635
11,6,14,0,Non-elitist,2716.763495694143
11,6,15,0,Non-elitist,2831.184421249518
11,6,16,0,Non-elitist,3230.5188808949006
11,6,17,0,Non-elitist,3101.0151357057684
11,6,18,0,Non-elitist,3312.309603792919
11,6,19,0,Non-elitist,3287.0127163670513
11,7,0,0,Non-elitist,2649.7607023107066
11,7,1,0,Non-elitist,3468.1512946907274
11,7,2,0,Non-elitist,2774.812887766005
11,7,3,0,Non-elitist,3176.3698073507267
11,7,4,0,Non-elitist,3528.6630006084415
11,7,5,0,Non-elitist,3123.031271558102
11,7,6,0,Non-elitist,3405.0442660755025
11,7,7,0,Non-elitist,3039.3610098264153
11,7,8,0,Non-elitist,3199.254863702021
11,7,9,0,Non-elitist,3437.1685112907207
11,7,10,0,Non-elitist,3405.70829856781
11,7,11,0,Non-elitist,3051.277290234638
11,7,12,0,Non-elitist,3433.2733640451884
11,7,13,0,Non-elitist,3106.15520496414
11,7,14,0,Non-elitist,3090.9212387052153
11,7,15,0,Non-elitist,3595.798689128399
11,7,16,0,Non-elitist,2989.2454307594026
11,7,17,0,Non-elitist,3185.7410178046966
11,7,18,0,Non-elitist,2952.008906883554
11,7,19,0,Non-elitist,3195.8903775342756
12,6,0,0,Non-elitist,6583.411543323732
12,6,1,0,Non-elitist,6852.208309766061
12,6,2,0,Non-elitist,7790.064523536037
12,6,3,0,Non-elitist,5690.899032299771
12,6,4,0,Non-elitist,6229.6945772252375
12,6,5,0,Non-elitist,6827.278203514788
12,6,6,0,Non-elitist,6879.929798692216
12,6,7,0,Non-elitist,7347.35405381591
12,6,8,0,Non-elitist,7028.71155451523
12,6,9,0,Non-elitist,5871.630404052833
12,6,10,0,Non-elitist,7160.261282815018
12,6,11,0,Non-elitist,7381.707511403194
12,6,12,0,Non-elitist,7010.794481747346
12,6,13,0,Non-elitist,7165.4253965209
12,6,14,0,Non-elitist,7057.8513266688315
12,6,15,0,Non-elitist,6329.572705957755
12,6,16,0,Non-elitist,7322.581610361769
12,6,17,0,Non-elitist,7139.25338209165
12,6,18,0,Non-elitist,6882.759375734668
12,6,19,0,Non-elitist,6525.230083127164
12,7,0,0,Non-elitist,7320.32529167031
12,7,1,0,Non-elitist,6806.670915929117
12,7,2,0,Non-elitist,7399.715438858933
12,7,3,0,Non-elitist,5978.464923513355
12,7,4,0,Non-elitist,6479.821542219255
12,7,5,0,Non-elitist,7431.479439502802
12,7,6,0,Non-elitist,6498.989029445611
12,7,7,0,Non-elitist,7300.988701365955
12,7,8,0,Non-elitist,6832.785739497023
12,7,9,0,Non-elitist,6414.5226469141835
12,7,10,0,Non-elitist,7114.599898344566
12,7,11,0,Non-elitist,5664.684448035558
12,7,12,0,Non-elitist,5869.7547788367765
12,7,13,0,Non-elitist,5556.061967810245
12,7,14,0,Non-elitist,6193.706744715907
12,7,15,0,Non-elitist,6211.444497532377
12,7,16,0,Non-elitist,6990.882035645581
12,7,17,0,Non-elitist,6040.404125656977
12,7,18,0,Non-elitist,7763.114830274373
12,7,19,0,Non-elitist,6286.615734492275
13,6,0,0,Non-elitist,5768.5212684474545
13,6,1,0,Non-elitist,6367.710313467734
13,6,2,0,Non-elitist,6143.609424097689
13,6,3,0,Non-elitist,6122.17908712125
13,6,4,0,Non-elitist,5763.128714924058
13,6,5,0,Non-elitist,5737.159219934834
13,6,6,0,Non-elitist,6355.437538543274
13,6,7,0,Non-elitist,5787.402888371719
13,6,8,0,Non-elitist,6229.311862697706
13,6,9,0,Non-elitist,6686.394139332844
13,6,10,0,Non-elitist,6293.815739393461
13,6,11,0,Non-elitist,7598.192184181846
13,6,12,0,Non-elitist,6443.037356842462
13,6,13,0,Non-elitist,6030.856868874102
13,6,14,0,Non-elitist,6911.7988404224225
13,6,15,0,Non-elitist,6135.308283885792
13,6,16,0,Non-elitist,5599.883214716606
13,6,17,0,Non-elitist,6095.09960916738
13,6,18,0,Non-elitist,6896.364370437117
13,6,19,0,Non-elitist,5115.178045795733
13,7,0,0,Non-elitist,5579.7327009437695
13,7,1,0,Non-elitist,6322.237687816404
13,7,2,0,Non-elitist,6057.006894949146
13,7,3,0,Non-elitist,5346.2912630888395
13,7,4,0,Non-elitist,5502.478401623712
13,7,5,0,Non-elitist,5961.818152333294
13,7,6,0,Non-elitist,5600.625121094744
13,7,7,0,Non-elitist,5509.688068087201
13,7,8,0,Non-elitist,5288.054321145091
13,7,9,0,Non-elitist,6316.794189154238
13,7,10,0,Non-elitist,6344.953937547959
13,7,11,0,Non-elitist,6842.041148507579
13,7,12,0,Non-elitist,6530.235456246239
13,7,13,0,Non-elitist,6353.229546552818
13,7,14,0,Non-elitist,5428.857617534525
13,7,15,0,Non-elitist,5362.367689721677
13,7,16,0,Non-elitist,5262.341196557145
13,7,17,0,Non-elitist,5760.811706956707
13,7,18,0,Non-elitist,6070.447845552474
13,7,19,0,Non-elitist,5758.11247273058
14,6,0,0,Non-elitist,8429.328070644837
14,6,1,0,Non-elitist,5825.953084985162
14,6,2,0,Non-elitist,8362.663472717537
14,6,3,0,Non-elitist,6558.832498813523
14,6,4,0,Non-elitist,6865.538903835365
14,6,5,0,Non-elitist,7275.497625047852
14,6,6,0,Non-elitist,7239.107518152394
14,6,7,0,Non-elitist,7310.352928798316
14,6,8,0,Non-elitist,7199.031083524784
14,6,9,0,Non-elitist,7032.280004952419
14,6,10,0,Non-elitist,8152.595443354678
14,6,11,0,Non-elitist,8108.190815360981
14,6,12,0,Non-elitist,6439.827257365669
14,6,13,0,Non-elitist,8121.082595620094
14,6,14,0,Non-elitist,8955.95089116857
14,6,15,0,Non-elitist,7752.365095585485
14,6,16,0,Non-elitist,6978.69594987794
14,6,17,0,Non-elitist,8559.646951222565
14,6,18,0,Non-elitist,7062.833667350109
14,6,19,0,Non-elitist,6922.258011799688
14,7,0,0,Non-elitist,8446.46130251683
14,7,1,0,Non-elitist,8188.547713242007
14,7,2,0,Non-elitist,7183.602971606861
14,7,3,0,Non-elitist,7086.417322945995
14,7,4,0,Non-elitist,6822.084811804899
14,7,5,0,Non-elitist,7817.70033405506
14,7,6,0,Non-elitist,8453.198258077957
14,7,7,0,Non-elitist,8713.02819869102
14,7,8,0,Non-elitist,8711.003765953788
14,7,9,0,Non-elitist,8610.440532668672
14,7,10,0,Non-elitist,8470.941250529924
14,7,11,0,Non-elitist,8345.611551844551
14,7,12,0,Non-elitist,7253.94005902326
14,7,13,0,Non-elitist,6953.009438484581
14,7,14,0,Non-elitist,7608.4471579541405
14,7,15,0,Non-elitist,7220.987661374735
14,7,16,0,Non-elitist,9862.815948101836
14,7,17,0,Non-elitist,8561.903093776922
14,7,18,0,Non-elitist,8441.459267842838
14,7,19,0,Non-elitist,8816.624891759846
15,6,0,0,Non-elitist,12837.074011555269
15,6,1,0,Non-elitist,12855.965429633394
15,6,2,0,Non-elitist,15956.477017764977
15,6,3,0,Non-elitist,12024.970648164697
15,6,4,0,Non-elitist,14053.26379585824
15,6,5,0,Non-elitist,14494.245700048385
15,6,6,0,Non-elitist,13410.954244911321
15,6,7,0,Non-elitist,14881.15986422241
15,6,8,0,Non-elitist,12510.992149150337
15,6,9,0,Non-elitist,11608.373295091576
15,6,10,0,Non-elitist,16537.10784410634
15,6,11,0,Non-elitist,13185.861489563329
15,6,12,0,Non-elitist,14001.514197417093
15,6,13,0,Non-elitist,12743.112818184094
15,6,14,0,Non-elitist,15268.334612524148
15,6,15,0,Non-elitist,13000.6690262495
15,6,16,0,Non-elitist,13796.965249905414
15,6,17,0,Non-elitist,14295.197157693838
15,6,18,0,Non-elitist,15015.68022344046
15,6,19,0,Non-elitist,12988.09499157402
15,7,0,0,Non-elitist,13507.201068300916
15,7,1,0,Non-elitist,12315.77584339835
15,7,2,0,Non-elitist,12812.998854596153
15,7,3,0,Non-elitist,11503.761406956015
15,7,4,0,Non-elitist,11369.594352768654
15,7,5,0,Non-elitist,12094.50090061045
15,7,6,0,Non-elitist,12914.823379410533
15,7,7,0,Non-elitist,11183.522280578643
15,7,8,0,Non-elitist,11373.51354352355
15,7,9,0,Non-elitist,12906.793910933302
15,7,10,0,Non-elitist,11107.249126137121
15,7,11,0,Non-elitist,11979.3789445309
15,7,12,0,Non-elitist,11158.636674602612
15,7,13,0,Non-elitist,10906.564909148878
15,7,14,0,Non-elitist,11797.517364689396
15,7,15,0,Non-elitist,12237.369076405534
15,7,16,0,Non-elitist,10368.225225160952
15,7,17,0,Non-elitist,12236.307100498914
15,7,18,0,Non-elitist,15861.887553165972
15,7,19,0,Non-elitist,13524.208495474793
16,6,0,0,Non-elitist,4775.871497341056
16,6,1,0,Non-elitist,4871.0279339360095
16,6,2,0,Non-elitist,4435.068019433931
16,6,3,0,Non-elitist,4924.3704387138705
