fid,iid,rep,a1_budget,algname,achieved_auc
2,3,15,0,MLSL,40614.84771080218
2,3,16,0,MLSL,48314.54951803855
2,3,17,0,MLSL,47937.90534891874
2,3,18,0,MLSL,45908.115801253545
2,3,19,0,MLSL,45618.22900946387
2,4,0,0,MLSL,39875.20555859186
2,4,1,0,MLSL,37646.4090717779
2,4,2,0,MLSL,43970.00644164055
2,4,3,0,MLSL,41576.68444789128
2,4,4,0,MLSL,35787.69534543046
2,4,5,0,MLSL,39431.13613298653
2,4,6,0,MLSL,45570.88459729275
2,4,7,0,MLSL,42956.68024102375
2,4,8,0,MLSL,47283.075673227584
2,4,9,0,MLSL,23306.33594991841
2,4,10,0,MLSL,31020.1361611812
2,4,11,0,MLSL,25172.087482387244
2,4,12,0,MLSL,42880.61277726784
2,4,13,0,MLSL,40256.609654805565
2,4,14,0,MLSL,43722.75875207565
2,4,15,0,MLSL,44504.385974188364
2,4,16,0,MLSL,30420.628863003774
2,4,17,0,MLSL,40514.991101527776
2,4,18,0,MLSL,35409.65817611417
2,4,19,0,MLSL,45625.88131799492
2,5,0,0,MLSL,57742.32902308617
2,5,1,0,MLSL,52326.10285449696
2,5,2,0,MLSL,55751.75181064645
2,5,3,0,MLSL,38792.27611232131
2,5,4,0,MLSL,45698.39026450197
2,5,5,0,MLSL,34473.981346172804
2,5,6,0,MLSL,43021.778867076435
2,5,7,0,MLSL,50436.55884304388
2,5,8,0,MLSL,42240.02334650596
2,5,9,0,MLSL,67220.67174750616
2,5,10,0,MLSL,41306.07191801442
2,5,11,0,MLSL,64008.82907210172
2,5,12,0,MLSL,68892.55453212789
2,5,13,0,MLSL,62490.045684922254
2,5,14,0,MLSL,42079.96679860492
2,5,15,0,MLSL,58221.657571785865
2,5,16,0,MLSL,63386.43298041818
2,5,17,0,MLSL,44701.10147488091
2,5,18,0,MLSL,39652.89548986
2,5,19,0,MLSL,43229.93256269709
2,6,0,0,MLSL,35399.287989910204
2,6,1,0,MLSL,44409.834665730734
2,6,2,0,MLSL,48944.32298011161
2,6,3,0,MLSL,41087.18829886496
2,6,4,0,MLSL,42732.87617107237
2,6,5,0,MLSL,44179.373044654254
2,6,6,0,MLSL,38232.413867970216
2,6,7,0,MLSL,43755.97973856419
2,6,8,0,MLSL,40531.22593157314
2,6,9,0,MLSL,43472.92090253592
2,6,10,0,MLSL,41808.51110453871
2,6,11,0,MLSL,44943.6473152001
2,6,12,0,MLSL,34653.88388978089
2,6,13,0,MLSL,46762.19768762344
2,6,14,0,MLSL,39758.245701135136
2,6,15,0,MLSL,47423.85954570795
2,6,16,0,MLSL,36751.8226847062
2,6,17,0,MLSL,44854.77610223499
2,6,18,0,MLSL,41273.13378751931
2,6,19,0,MLSL,47573.35617325122
2,7,0,0,MLSL,36370.43603115375
2,7,1,0,MLSL,55896.584236445764
2,7,2,0,MLSL,41645.1099330157
2,7,3,0,MLSL,48922.96588686574
2,7,4,0,MLSL,50101.34330283604
2,7,5,0,MLSL,44093.873124052734
2,7,6,0,MLSL,51754.94836602068
2,7,7,0,MLSL,41673.820741840485
2,7,8,0,MLSL,62330.58582059495
2,7,9,0,MLSL,56898.38029070867
2,7,10,0,MLSL,39123.961879764975
2,7,11,0,MLSL,49958.34728037124
2,7,12,0,MLSL,52727.879528179925
2,7,13,0,MLSL,47792.66376287761
2,7,14,0,MLSL,43701.8786188077
2,7,15,0,MLSL,58191.069218857236
2,7,16,0,MLSL,45331.35500397085
2,7,17,0,MLSL,48329.49043199418
2,7,18,0,MLSL,59055.357980433066
2,7,19,0,MLSL,54481.83850782462
3,1,0,0,MLSL,21164.295229630887
3,1,1,0,MLSL,22985.524990656308
3,1,2,0,MLSL,22144.95155137593
3,1,3,0,MLSL,22801.197866684313
3,1,4,0,MLSL,20013.39595687537
3,1,5,0,MLSL,19464.3236102386
3,1,6,0,MLSL,22179.199646213303
3,1,7,0,MLSL,21024.65520952247
3,1,8,0,MLSL,22644.761868096582
3,1,9,0,MLSL,21234.964038524377
3,1,10,0,MLSL,21750.365017705764
3,1,11,0,MLSL,23140.229340602884
3,1,12,0,MLSL,22127.791919005293
3,1,13,0,MLSL,19994.594574535105
3,1,14,0,MLSL,24251.283592460488
3,1,15,0,MLSL,23404.70000570589
3,1,16,0,MLSL,19930.436734021772
3,1,17,0,MLSL,22465.1854754763
3,1,18,0,MLSL,20851.847633458565
3,1,19,0,MLSL,20374.674863755958
3,2,0,0,MLSL,19685.46312564687
3,2,1,0,MLSL,20499.09454000136
3,2,2,0,MLSL,22825.131774956604
3,2,3,0,MLSL,23870.98242447743
3,2,4,0,MLSL,23277.015536685743
3,2,5,0,MLSL,24361.739544161508
3,2,6,0,MLSL,23269.306555068088
3,2,7,0,MLSL,20340.94390809377
3,2,8,0,MLSL,23427.68008879239
3,2,9,0,MLSL,21537.241225561913
3,2,10,0,MLSL,22480.470738336924
3,2,11,0,MLSL,22273.471073587483
3,2,12,0,MLSL,21949.047775421688
3,2,13,0,MLSL,21668.70679188984
3,2,14,0,MLSL,20533.4436371864
3,2,15,0,MLSL,21304.23732489793
3,2,16,0,MLSL,20460.244906264154
3,2,17,0,MLSL,23042.851343531787
3,2,18,0,MLSL,20762.56642509754
3,2,19,0,MLSL,21756.905078113363
3,3,0,0,MLSL,21769.04603973284
3,3,1,0,MLSL,20836.375690121607
3,3,2,0,MLSL,20481.537151066168
3,3,3,0,MLSL,20700.10998114892
3,3,4,0,MLSL,21785.973478646178
3,3,5,0,MLSL,21096.17832093033
3,3,6,0,MLSL,23235.015642975348
3,3,7,0,MLSL,17339.90448682747
3,3,8,0,MLSL,21477.43570242211
3,3,9,0,MLSL,20777.140897226607
3,3,10,0,MLSL,22504.246074505245
3,3,11,0,MLSL,21710.888305234083
3,3,12,0,MLSL,21427.47584134638
3,3,13,0,MLSL,22500.78039913663
3,3,14,0,MLSL,20056.79230490382
3,3,15,0,MLSL,19122.967979464374
3,3,16,0,MLSL,21910.678797725574
3,3,17,0,MLSL,22507.3630458248
3,3,18,0,MLSL,22103.394127157582
3,3,19,0,MLSL,21747.602801147747
3,4,0,0,MLSL,24245.17323901628
3,4,1,0,MLSL,23010.262550919942
3,4,2,0,MLSL,25203.706985161785
3,4,3,0,MLSL,25572.78772183023
3,4,4,0,MLSL,21870.609289815973
3,4,5,0,MLSL,24330.45825466268
3,4,6,0,MLSL,24349.184944038894
3,4,7,0,MLSL,23949.72084877242
3,4,8,0,MLSL,22043.352340475445
3,4,9,0,MLSL,23747.99522123656
3,4,10,0,MLSL,25716.89017078647
3,4,11,0,MLSL,23199.39531293299
3,4,12,0,MLSL,25095.202266805398
3,4,13,0,MLSL,23944.607677310312
3,4,14,0,MLSL,22756.57304344793
3,4,15,0,MLSL,22495.813867896497
3,4,16,0,MLSL,21177.451021007448
3,4,17,0,MLSL,21007.90707913159
3,4,18,0,MLSL,23411.410390706293
3,4,19,0,MLSL,23417.812363842673
3,5,0,0,MLSL,24691.52681290436
3,5,1,0,MLSL,24251.333297600948
3,5,2,0,MLSL,23305.283913272084
3,5,3,0,MLSL,24118.357352111707
3,5,4,0,MLSL,22943.18866547152
3,5,5,0,MLSL,22594.96537805501
3,5,6,0,MLSL,23326.10427326531
3,5,7,0,MLSL,23743.662042771157
3,5,8,0,MLSL,20991.563406386045
3,5,9,0,MLSL,23202.745437743994
3,5,10,0,MLSL,23747.81155098929
3,5,11,0,MLSL,23672.535599326562
3,5,12,0,MLSL,22711.872713853343
3,5,13,0,MLSL,22361.050797479842
3,5,14,0,MLSL,20423.358444180492
3,5,15,0,MLSL,23053.672106499358
3,5,16,0,MLSL,23559.41132435526
3,5,17,0,MLSL,23882.98912342401
3,5,18,0,MLSL,23698.268563615413
3,5,19,0,MLSL,21113.474167731903
3,6,0,0,MLSL,22511.145341149007
3,6,1,0,MLSL,20658.59043469892
3,6,2,0,MLSL,23473.451667456204
3,6,3,0,MLSL,22696.2895452826
3,6,4,0,MLSL,23143.58358159452
3,6,5,0,MLSL,23839.048802055888
3,6,6,0,MLSL,21454.44889357396
3,6,7,0,MLSL,20542.68782850164
3,6,8,0,MLSL,22434.14784060524
3,6,9,0,MLSL,22194.830615633327
3,6,10,0,MLSL,24230.472914731967
3,6,11,0,MLSL,23013.67231726875
3,6,12,0,MLSL,21746.417741602985
3,6,13,0,MLSL,22750.429652399205
3,6,14,0,MLSL,20595.986118731613
3,6,15,0,MLSL,20241.624418125077
3,6,16,0,MLSL,19625.08469942482
3,6,17,0,MLSL,22059.645638973376
3,6,18,0,MLSL,23378.893607706563
3,6,19,0,MLSL,19225.632546279958
3,7,0,0,MLSL,21727.601202927268
3,7,1,0,MLSL,23207.581584674277
3,7,2,0,MLSL,21031.31239109625
3,7,3,0,MLSL,20666.837104845512
3,7,4,0,MLSL,21372.384627087828
3,7,5,0,MLSL,23722.875623311404
3,7,6,0,MLSL,21918.069921975664
3,7,7,0,MLSL,22101.894780145547
3,7,8,0,MLSL,22890.474115186735
3,7,9,0,MLSL,23213.073456847495
3,7,10,0,MLSL,22360.081157925444
3,7,11,0,MLSL,20765.951321279004
3,7,12,0,MLSL,23977.249525906267
3,7,13,0,MLSL,22805.982804898056
3,7,14,0,MLSL,23722.084863839314
3,7,15,0,MLSL,21626.919433545278
3,7,16,0,MLSL,22157.933962913612
3,7,17,0,MLSL,23271.94520673313
3,7,18,0,MLSL,24065.962216005908
3,7,19,0,MLSL,21313.9787571794
4,1,0,0,MLSL,52000.61809533092
4,1,1,0,MLSL,48883.71070728023
4,1,2,0,MLSL,48087.328417882025
4,1,3,0,MLSL,48757.79482067152
4,1,4,0,MLSL,58553.23491582577
4,1,5,0,MLSL,61139.25064373495
4,1,6,0,MLSL,59436.37508415359
4,1,7,0,MLSL,49468.084097041356
4,1,8,0,MLSL,57002.5914724848
4,1,9,0,MLSL,49039.901099645074
4,1,10,0,MLSL,62142.96618086839
4,1,11,0,MLSL,61155.672065333994
4,1,12,0,MLSL,57041.510221423756
4,1,13,0,MLSL,49046.34102773828
4,1,14,0,MLSL,56854.00585119435
4,1,15,0,MLSL,62917.638177259774
4,1,16,0,MLSL,65652.14748525502
4,1,17,0,MLSL,38387.005357629176
4,1,18,0,MLSL,58589.9475276232
4,1,19,0,MLSL,38075.75132850853
4,2,0,0,MLSL,51887.33337142
4,2,1,0,MLSL,38723.31055984708
4,2,2,0,MLSL,45427.138836290454
4,2,3,0,MLSL,51750.4863224804
4,2,4,0,MLSL,46594.56996226897
4,2,5,0,MLSL,45775.51110111832
4,2,6,0,MLSL,37692.8492395753
4,2,7,0,MLSL,45311.145374593216
4,2,8,0,MLSL,41305.72522870892
4,2,9,0,MLSL,51807.36903000505
4,2,10,0,MLSL,40285.02079122096
4,2,11,0,MLSL,45565.99094930738
4,2,12,0,MLSL,48047.33742731693
4,2,13,0,MLSL,38894.216647094436
4,2,14,0,MLSL,43391.51625356163
4,2,15,0,MLSL,43535.66739597204
4,2,16,0,MLSL,49060.50901351613
4,2,17,0,MLSL,38157.4241775506
4,2,18,0,MLSL,49074.24386722689
4,2,19,0,MLSL,52450.43767105372
4,3,0,0,MLSL,58386.41918246915
4,3,1,0,MLSL,67153.6343948842
4,3,2,0,MLSL,55117.23752409833
4,3,3,0,MLSL,53349.65391247361
4,3,4,0,MLSL,53710.51607716174
4,3,5,0,MLSL,61423.215324686375
4,3,6,0,MLSL,63497.58122944202
4,3,7,0,MLSL,60170.01680808541
4,3,8,0,MLSL,64228.54635074585
4,3,9,0,MLSL,59636.38920073393
4,3,10,0,MLSL,49084.71146484655
4,3,11,0,MLSL,62417.23097268357
4,3,12,0,MLSL,54305.62983833086
4,3,13,0,MLSL,47797.89743819108
4,3,14,0,MLSL,52386.869250304226
4,3,15,0,MLSL,53714.74952272122
4,3,16,0,MLSL,60757.40766546395
4,3,17,0,MLSL,31505.337879356783
4,3,18,0,MLSL,56565.92365007611
4,3,19,0,MLSL,59073.997600525436
4,4,0,0,MLSL,51074.81046102067
4,4,1,0,MLSL,47098.40172457409
4,4,2,0,MLSL,45844.28318284476
4,4,3,0,MLSL,53815.8220673737
4,4,4,0,MLSL,51489.49782990864
4,4,5,0,MLSL,47357.82708879123
4,4,6,0,MLSL,52923.76275404641
4,4,7,0,MLSL,48601.23478731346
4,4,8,0,MLSL,47479.017650054506
4,4,9,0,MLSL,51075.44742629261
4,4,10,0,MLSL,46821.1710942763
4,4,11,0,MLSL,50000.91546682617
4,4,12,0,MLSL,44182.27571602966
4,4,13,0,MLSL,44055.23094239265
4,4,14,0,MLSL,47486.001310732194
4,4,15,0,MLSL,29411.762576848963
4,4,16,0,MLSL,34091.41504325956
4,4,17,0,MLSL,49904.38587701655
4,4,18,0,MLSL,49396.567381749344
4,4,19,0,MLSL,47104.13510407184
4,5,0,0,MLSL,78383.56767097041
4,5,1,0,MLSL,79694.65167720274
4,5,2,0,MLSL,66681.1673155311
4,5,3,0,MLSL,53026.963592481436
4,5,4,0,MLSL,67549.97627973728
4,5,5,0,MLSL,53246.19239798516
4,5,6,0,MLSL,72025.73531364533
4,5,7,0,MLSL,53219.8077741512
4,5,8,0,MLSL,69099.13147758183
4,5,9,0,MLSL,75946.20219352734
4,5,10,0,MLSL,61083.713663562885
4,5,11,0,MLSL,75431.03500584337
4,5,12,0,MLSL,67187.99020515318
4,5,13,0,MLSL,79183.47815243581
4,5,14,0,MLSL,68750.08456496449
4,5,15,0,MLSL,79258.16580133617
4,5,16,0,MLSL,69820.60159305317
4,5,17,0,MLSL,62259.18922417408
4,5,18,0,MLSL,67994.03033611244
4,5,19,0,MLSL,70551.74432889254
4,6,0,0,MLSL,46982.00272655567
4,6,1,0,MLSL,38047.667958777536
4,6,2,0,MLSL,43598.78819772528
4,6,3,0,MLSL,41125.13139530595
4,6,4,0,MLSL,43202.21674781032
4,6,5,0,MLSL,31385.124921384544
4,6,6,0,MLSL,46139.33993167702
4,6,7,0,MLSL,36617.826285347146
4,6,8,0,MLSL,33454.6107485535
4,6,9,0,MLSL,39189.1347845063
4,6,10,0,MLSL,38431.70375017515
4,6,11,0,MLSL,41791.30183105076
4,6,12,0,MLSL,42712.32257271481
4,6,13,0,MLSL,34812.23351198117
4,6,14,0,MLSL,37151.6972023359
4,6,15,0,MLSL,44518.92776298974
4,6,16,0,MLSL,36782.71531454705
4,6,17,0,MLSL,45220.02027147854
4,6,18,0,MLSL,35777.19803182644
4,6,19,0,MLSL,48469.39646716077
4,7,0,0,MLSL,59077.77125327663
4,7,1,0,MLSL,53158.89258428804
4,7,2,0,MLSL,51707.46834918841
4,7,3,0,MLSL,53696.85967545908
4,7,4,0,MLSL,53175.26234159105
4,7,5,0,MLSL,51296.56236664788
4,7,6,0,MLSL,57256.41274570268
4,7,7,0,MLSL,49801.185454829676
4,7,8,0,MLSL,42228.50731169881
4,7,9,0,MLSL,50857.77363565136
4,7,10,0,MLSL,44726.22861947748
4,7,11,0,MLSL,58384.617634106224
4,7,12,0,MLSL,52107.093337533996
4,7,13,0,MLSL,57446.17412855939
4,7,14,0,MLSL,52849.262642063564
4,7,15,0,MLSL,48838.60987786802
4,7,16,0,MLSL,51234.648573155144
4,7,17,0,MLSL,45519.2709274206
4,7,18,0,MLSL,51335.198844192855
4,7,19,0,MLSL,53905.85214681123
5,1,0,0,MLSL,16059.549202369843
5,1,1,0,MLSL,10624.630912434322
5,1,2,0,MLSL,10639.942136807595
5,1,3,0,MLSL,12355.769930423394
5,1,4,0,MLSL,13991.856813381864
5,1,5,0,MLSL,14023.578941437641
5,1,6,0,MLSL,11200.46121966036
5,1,7,0,MLSL,13980.653745985908
5,1,8,0,MLSL,10360.435384965043
5,1,9,0,MLSL,11695.383004907213
5,1,10,0,MLSL,14119.693553317744
5,1,11,0,MLSL,11537.80013095696
5,1,12,0,MLSL,14071.199301846458
5,1,13,0,MLSL,12864.287675457552
5,1,14,0,MLSL,12181.18159078492
5,1,15,0,MLSL,12016.704591536287
5,1,16,0,MLSL,12649.709378198775
5,1,17,0,MLSL,11855.652699887554
5,1,18,0,MLSL,12514.1747537974
5,1,19,0,MLSL,10404.749090835609
5,2,0,0,MLSL,15112.69985141996
5,2,1,0,MLSL,13667.621347048884
5,2,2,0,MLSL,16541.23738542755
5,2,3,0,MLSL,15852.965574450429
5,2,4,0,MLSL,16787.35394432694
5,2,5,0,MLSL,15844.008144509302
5,2,6,0,MLSL,17939.157087165528
5,2,7,0,MLSL,12810.827871787618
5,2,8,0,MLSL,19928.749682606674
5,2,9,0,MLSL,13946.973223558527
5,2,10,0,MLSL,17139.71351364921
5,2,11,0,MLSL,17058.34567676083
5,2,12,0,MLSL,15587.855756242401
5,2,13,0,MLSL,17066.263909980724
5,2,14,0,MLSL,15214.117225515773
5,2,15,0,MLSL,13395.647452173627
5,2,16,0,MLSL,15904.988185247104
5,2,17,0,MLSL,18073.5639703943
5,2,18,0,MLSL,14022.757445117357
5,2,19,0,MLSL,19559.55964114321
5,3,0,0,MLSL,14789.712385323133
5,3,1,0,MLSL,17210.787478385842
5,3,2,0,MLSL,11714.179643867987
5,3,3,0,MLSL,18379.54729810729
5,3,4,0,MLSL,16452.308328863353
5,3,5,0,MLSL,18153.18678181297
5,3,6,0,MLSL,18718.10728351772
5,3,7,0,MLSL,17612.08251051696
5,3,8,0,MLSL,13032.533017132411
5,3,9,0,MLSL,14750.863868520299
5,3,10,0,MLSL,12653.09430795844
5,3,11,0,MLSL,19731.563505797276
5,3,12,0,MLSL,12447.961274230098
5,3,13,0,MLSL,13944.335434315013
5,3,14,0,MLSL,17943.141828302887
5,3,15,0,MLSL,14294.543841676781
5,3,16,0,MLSL,10365.206389095696
5,3,17,0,MLSL,14641.012088882107
5,3,18,0,MLSL,16207.359549655946
5,3,19,0,MLSL,14312.898666920344
5,4,0,0,MLSL,13599.397943785672
5,4,1,0,MLSL,17638.901992848823
5,4,2,0,MLSL,19647.240162023358
5,4,3,0,MLSL,20325.39390191588
5,4,4,0,MLSL,17474.851176418837
5,4,5,0,MLSL,15254.607915561672
5,4,6,0,MLSL,14919.07340001727
5,4,7,0,MLSL,17229.419359517335
5,4,8,0,MLSL,18909.362247941244
5,4,9,0,MLSL,14415.796520777018
5,4,10,0,MLSL,13168.535769745136
5,4,11,0,MLSL,14088.868632122185
5,4,12,0,MLSL,15310.410595653515
5,4,13,0,MLSL,22098.098519328043
5,4,14,0,MLSL,14483.761507856478
5,4,15,0,MLSL,13415.030636179205
5,4,16,0,MLSL,11168.218628829132
5,4,17,0,MLSL,15342.398264591946
5,4,18,0,MLSL,15433.008538819191
5,4,19,0,MLSL,17519.439323728304
5,5,0,0,MLSL,14494.751522490935
5,5,1,0,MLSL,16091.828185384938
5,5,2,0,MLSL,11872.725203726672
5,5,3,0,MLSL,16977.347058886313
5,5,4,0,MLSL,15500.272661483192
5,5,5,0,MLSL,14004.833561461146
5,5,6,0,MLSL,13385.330381536796
5,5,7,0,MLSL,15884.613766569575
5,5,8,0,MLSL,12805.554481872374
5,5,9,0,MLSL,16812.66854997576
5,5,10,0,MLSL,13632.884494771431
5,5,11,0,MLSL,14854.50558295786
5,5,12,0,MLSL,11559.095962499357
5,5,13,0,MLSL,13324.074529039928
5,5,14,0,MLSL,13515.552209182084
5,5,15,0,MLSL,10741.777906432126
5,5,16,0,MLSL,14981.84417381509
5,5,17,0,MLSL,14406.189349784769
5,5,18,0,MLSL,13959.202775453825
5,5,19,0,MLSL,15986.139773464773
5,6,0,0,MLSL,14363.572965943968
5,6,1,0,MLSL,16503.432037515144
5,6,2,0,MLSL,11615.175522181196
5,6,3,0,MLSL,14059.178842313759
