fid,iid,rep,a1_budget,algname,achieved_auc
2,4,1,0,PSO,15932.768678492153
2,4,2,0,PSO,31118.833100240456
2,4,3,0,PSO,16219.559041944158
2,4,4,0,PSO,16916.77328199777
2,4,5,0,PSO,25400.733826417898
2,4,6,0,PSO,25648.737655784418
2,4,7,0,PSO,21969.848866439712
2,4,8,0,PSO,24719.269508239246
2,4,9,0,PSO,10613.952307008161
2,4,10,0,PSO,16827.41515150724
2,4,11,0,PSO,22025.676731006162
2,4,12,0,PSO,21416.470707483735
2,4,13,0,PSO,23296.615425651842
2,4,14,0,PSO,19266.867177866832
2,4,15,0,PSO,22510.79350003223
2,4,16,0,PSO,21482.76302960408
2,4,17,0,PSO,26272.82767452491
2,4,18,0,PSO,18356.643809077
2,4,19,0,PSO,20125.749543388694
2,5,0,0,PSO,31236.01297711431
2,5,1,0,PSO,44201.79019991196
2,5,2,0,PSO,30662.813830316576
2,5,3,0,PSO,16383.731213202633
2,5,4,0,PSO,18969.577427202956
2,5,5,0,PSO,21356.341864791422
2,5,6,0,PSO,26929.198209949638
2,5,7,0,PSO,31229.249822451526
2,5,8,0,PSO,22800.570930001028
2,5,9,0,PSO,40244.86399483964
2,5,10,0,PSO,23786.590408807424
2,5,11,0,PSO,27054.581848089445
2,5,12,0,PSO,25261.88465732269
2,5,13,0,PSO,26368.648128997964
2,5,14,0,PSO,27082.91912952275
2,5,15,0,PSO,30088.851586008066
2,5,16,0,PSO,21331.849519629424
2,5,17,0,PSO,18324.282651826048
2,5,18,0,PSO,21473.9570765932
2,5,19,0,PSO,14677.111796356683
2,6,0,0,PSO,16524.81956171785
2,6,1,0,PSO,18115.02237320148
2,6,2,0,PSO,21482.749324625947
2,6,3,0,PSO,16088.3273803809
2,6,4,0,PSO,18849.62576129782
2,6,5,0,PSO,12735.468380276547
2,6,6,0,PSO,30219.16057530295
2,6,7,0,PSO,16942.115469653952
2,6,8,0,PSO,20141.604124947422
2,6,9,0,PSO,21313.867351542103
2,6,10,0,PSO,26119.621182874682
2,6,11,0,PSO,15378.850551040421
2,6,12,0,PSO,15146.209788019169
2,6,13,0,PSO,20031.999473384047
2,6,14,0,PSO,20651.136713263717
2,6,15,0,PSO,20316.41401524197
2,6,16,0,PSO,25484.973994606433
2,6,17,0,PSO,17585.024824592743
2,6,18,0,PSO,22131.566577820242
2,6,19,0,PSO,23215.128566840584
2,7,0,0,PSO,22534.323343636708
2,7,1,0,PSO,27197.90336886004
2,7,2,0,PSO,20402.39432755959
2,7,3,0,PSO,34457.241295173946
2,7,4,0,PSO,22643.679376464854
2,7,5,0,PSO,23517.67253579323
2,7,6,0,PSO,20944.83933579074
2,7,7,0,PSO,25806.2535160164
2,7,8,0,PSO,30274.804205344215
2,7,9,0,PSO,32779.10326198438
2,7,10,0,PSO,32511.431346488564
2,7,11,0,PSO,19200.750955110456
2,7,12,0,PSO,21373.853931592617
2,7,13,0,PSO,15721.17862832559
2,7,14,0,PSO,27201.162091660277
2,7,15,0,PSO,30613.874143794754
2,7,16,0,PSO,15618.479451440828
2,7,17,0,PSO,18502.305943543586
2,7,18,0,PSO,23634.86643425284
2,7,19,0,PSO,23972.390779927653
3,1,0,0,PSO,8015.6364964827935
3,1,1,0,PSO,9246.27416355932
3,1,2,0,PSO,7381.924279656978
3,1,3,0,PSO,7547.586354533802
3,1,4,0,PSO,8124.1237943749575
3,1,5,0,PSO,7866.337839108039
3,1,6,0,PSO,8330.581495491711
3,1,7,0,PSO,8990.193573471994
3,1,8,0,PSO,8911.883346862458
3,1,9,0,PSO,10315.90340107237
3,1,10,0,PSO,8745.826667817266
3,1,11,0,PSO,8609.459960487275
3,1,12,0,PSO,8722.845068128063
3,1,13,0,PSO,8276.41354591867
3,1,14,0,PSO,9054.776467551297
3,1,15,0,PSO,8225.715668453444
3,1,16,0,PSO,8299.029666301634
3,1,17,0,PSO,8040.981135002186
3,1,18,0,PSO,7806.293905680377
3,1,19,0,PSO,8093.447081663882
3,2,0,0,PSO,7982.637513853599
3,2,1,0,PSO,10757.570838601434
3,2,2,0,PSO,8394.2473232538
3,2,3,0,PSO,8754.848973824763
3,2,4,0,PSO,7576.539042663763
3,2,5,0,PSO,8103.482122532747
3,2,6,0,PSO,7540.785189982391
3,2,7,0,PSO,9726.54057523731
3,2,8,0,PSO,8673.532589878849
3,2,9,0,PSO,7544.589128804286
3,2,10,0,PSO,9086.047071914112
3,2,11,0,PSO,8363.125397066593
3,2,12,0,PSO,8511.32905163557
3,2,13,0,PSO,9771.18050630948
3,2,14,0,PSO,7390.479892281091
3,2,15,0,PSO,8321.296615792831
3,2,16,0,PSO,8525.64713324426
3,2,17,0,PSO,8063.171388765936
3,2,18,0,PSO,8371.752030595106
3,2,19,0,PSO,8586.307141024145
3,3,0,0,PSO,8792.077977574476
3,3,1,0,PSO,7779.085543782432
3,3,2,0,PSO,7672.7264042239985
3,3,3,0,PSO,7763.362473040459
3,3,4,0,PSO,8014.507430479578
3,3,5,0,PSO,7572.669910257146
3,3,6,0,PSO,8246.064684676914
3,3,7,0,PSO,8862.551698130275
3,3,8,0,PSO,7997.8871555302985
3,3,9,0,PSO,7115.047271836122
3,3,10,0,PSO,8635.584173747853
3,3,11,0,PSO,8416.111476369491
3,3,12,0,PSO,7907.9061382070895
3,3,13,0,PSO,7639.616642101332
3,3,14,0,PSO,7478.542285047866
3,3,15,0,PSO,7994.719559108997
3,3,16,0,PSO,8247.867052107262
3,3,17,0,PSO,8782.627370225764
3,3,18,0,PSO,7757.300299308341
3,3,19,0,PSO,10039.30445389507
3,4,0,0,PSO,8969.525291306121
3,4,1,0,PSO,10421.383127262641
3,4,2,0,PSO,9104.62707542123
3,4,3,0,PSO,8641.345834401578
3,4,4,0,PSO,10189.747569783793
3,4,5,0,PSO,10097.393436700526
3,4,6,0,PSO,10198.730278267514
3,4,7,0,PSO,10214.74048193354
3,4,8,0,PSO,9850.15263120983
3,4,9,0,PSO,8658.144249799014
3,4,10,0,PSO,8798.71442263425
3,4,11,0,PSO,11576.382548731208
3,4,12,0,PSO,10266.805590025468
3,4,13,0,PSO,9349.792456956022
3,4,14,0,PSO,10666.764543031479
3,4,15,0,PSO,10290.521778967423
3,4,16,0,PSO,9550.136348981368
3,4,17,0,PSO,9466.475855591243
3,4,18,0,PSO,8521.968315976703
3,4,19,0,PSO,10015.233458079843
3,5,0,0,PSO,9829.272926232214
3,5,1,0,PSO,10672.960625957154
3,5,2,0,PSO,8497.335270468164
3,5,3,0,PSO,9009.63426749482
3,5,4,0,PSO,10596.109512589454
3,5,5,0,PSO,9826.332023749432
3,5,6,0,PSO,9467.867089798601
3,5,7,0,PSO,10161.510012498718
3,5,8,0,PSO,9079.82669945171
3,5,9,0,PSO,8317.195741612932
3,5,10,0,PSO,9536.95246742582
3,5,11,0,PSO,10029.07837328718
3,5,12,0,PSO,10086.926079452267
3,5,13,0,PSO,7782.369586660059
3,5,14,0,PSO,9100.483085087004
3,5,15,0,PSO,8437.08642000405
3,5,16,0,PSO,9262.217151721065
3,5,17,0,PSO,7821.568908507472
3,5,18,0,PSO,9449.192591386203
3,5,19,0,PSO,8855.553941493848
3,6,0,0,PSO,8539.988024363227
3,6,1,0,PSO,7553.896730101957
3,6,2,0,PSO,7942.723390899528
3,6,3,0,PSO,8496.362887606558
3,6,4,0,PSO,10127.428554270453
3,6,5,0,PSO,9719.407963192021
3,6,6,0,PSO,8441.264187712502
3,6,7,0,PSO,8508.775400632692
3,6,8,0,PSO,9229.215758670221
3,6,9,0,PSO,7784.692763742146
3,6,10,0,PSO,9278.492808610048
3,6,11,0,PSO,9700.325873688029
3,6,12,0,PSO,9183.49971851603
3,6,13,0,PSO,8781.221204087016
3,6,14,0,PSO,8552.20723531452
3,6,15,0,PSO,8232.512649631582
3,6,16,0,PSO,9024.24117011826
3,6,17,0,PSO,9124.420305896621
3,6,18,0,PSO,9867.746598617086
3,6,19,0,PSO,8525.076910223135
3,7,0,0,PSO,8978.27461863051
3,7,1,0,PSO,9983.21006409373
3,7,2,0,PSO,7923.214697530529
3,7,3,0,PSO,8291.936838323298
3,7,4,0,PSO,9256.543367044287
3,7,5,0,PSO,11569.608486097404
3,7,6,0,PSO,8539.75318271682
3,7,7,0,PSO,8364.50417059108
3,7,8,0,PSO,9150.059820989347
3,7,9,0,PSO,9113.549723878205
3,7,10,0,PSO,8489.851491180852
3,7,11,0,PSO,8746.369756062002
3,7,12,0,PSO,10274.853288271448
3,7,13,0,PSO,9064.941457204004
3,7,14,0,PSO,7871.04595586901
3,7,15,0,PSO,7136.819194814489
3,7,16,0,PSO,8194.774056135582
3,7,17,0,PSO,10291.249174304494
3,7,18,0,PSO,10247.012941721814
3,7,19,0,PSO,9301.735867437801
4,1,0,0,PSO,15068.16574542368
4,1,1,0,PSO,19299.867469395544
4,1,2,0,PSO,17781.14035509728
4,1,3,0,PSO,16913.78189827074
4,1,4,0,PSO,15825.001869932814
4,1,5,0,PSO,16947.218929806255
4,1,6,0,PSO,14950.961329412465
4,1,7,0,PSO,16790.304953078496
4,1,8,0,PSO,17978.562268198337
4,1,9,0,PSO,11814.305942086183
4,1,10,0,PSO,22417.65908093917
4,1,11,0,PSO,13931.111190481086
4,1,12,0,PSO,16809.9996301849
4,1,13,0,PSO,15484.860948583513
4,1,14,0,PSO,15963.45408508362
4,1,15,0,PSO,18071.026874113584
4,1,16,0,PSO,17756.73579718511
4,1,17,0,PSO,22310.13934570092
4,1,18,0,PSO,14519.429000990884
4,1,19,0,PSO,13618.614691990495
4,2,0,0,PSO,11995.4141890439
4,2,1,0,PSO,13279.595920181886
4,2,2,0,PSO,11298.920066535891
4,2,3,0,PSO,14758.634047965159
4,2,4,0,PSO,12822.884065909882
4,2,5,0,PSO,12881.170369832023
4,2,6,0,PSO,13945.073066272802
4,2,7,0,PSO,12159.609426527195
4,2,8,0,PSO,11701.347931301756
4,2,9,0,PSO,13504.57336089708
4,2,10,0,PSO,12302.92464294463
4,2,11,0,PSO,12201.970594644397
4,2,12,0,PSO,13206.757341455064
4,2,13,0,PSO,10453.619810955384
4,2,14,0,PSO,10444.062544275817
4,2,15,0,PSO,12642.691171168779
4,2,16,0,PSO,15304.054987141777
4,2,17,0,PSO,11379.928726751772
4,2,18,0,PSO,12929.871174857293
4,2,19,0,PSO,15312.071542763388
4,3,0,0,PSO,16640.10051657816
4,3,1,0,PSO,13165.877313645078
4,3,2,0,PSO,17708.656000361352
4,3,3,0,PSO,16039.494353822873
4,3,4,0,PSO,15899.420929563088
4,3,5,0,PSO,22677.554908524704
4,3,6,0,PSO,16654.26044112065
4,3,7,0,PSO,20623.925586408735
4,3,8,0,PSO,17841.67123346557
4,3,9,0,PSO,15850.51574844326
4,3,10,0,PSO,15171.394072005458
4,3,11,0,PSO,15725.495244727357
4,3,12,0,PSO,14621.991798377603
4,3,13,0,PSO,12006.188146965234
4,3,14,0,PSO,15805.68161141497
4,3,15,0,PSO,15426.84493758723
4,3,16,0,PSO,16639.38236876339
4,3,17,0,PSO,12761.115306193584
4,3,18,0,PSO,17567.731044107226
4,3,19,0,PSO,20854.389020139526
4,4,0,0,PSO,16104.289091728573
4,4,1,0,PSO,12023.880849888894
4,4,2,0,PSO,13742.568395752127
4,4,3,0,PSO,14241.55008201972
4,4,4,0,PSO,14436.617040178882
4,4,5,0,PSO,16979.665315417657
4,4,6,0,PSO,12324.501900720254
4,4,7,0,PSO,13466.785861357028
4,4,8,0,PSO,12635.067685882883
4,4,9,0,PSO,15910.228942711969
4,4,10,0,PSO,14782.736329560277
4,4,11,0,PSO,13133.757286910935
4,4,12,0,PSO,12842.125447606795
4,4,13,0,PSO,12460.792411421256
4,4,14,0,PSO,13197.235164280031
4,4,15,0,PSO,14371.80183330773
4,4,16,0,PSO,14733.162392545477
4,4,17,0,PSO,13210.127069410202
4,4,18,0,PSO,12001.106868667983
4,4,19,0,PSO,15053.761347070107
4,5,0,0,PSO,22896.633346352883
4,5,1,0,PSO,19288.211485969317
4,5,2,0,PSO,21797.327041581408
4,5,3,0,PSO,20165.095445385705
4,5,4,0,PSO,19298.355232433074
4,5,5,0,PSO,18028.66679861821
4,5,6,0,PSO,15120.779707957743
4,5,7,0,PSO,18467.987210630265
4,5,8,0,PSO,24161.68755605507
4,5,9,0,PSO,21558.11986757254
4,5,10,0,PSO,17782.30875651158
4,5,11,0,PSO,23840.06268814539
4,5,12,0,PSO,16837.820434343073
4,5,13,0,PSO,19664.904330927282
4,5,14,0,PSO,22752.337004711
4,5,15,0,PSO,25485.04966560033
4,5,16,0,PSO,17131.56403242745
4,5,17,0,PSO,25625.667073368433
4,5,18,0,PSO,17615.028458495202
4,5,19,0,PSO,21684.695179809965
4,6,0,0,PSO,14219.123354477124
4,6,1,0,PSO,13043.936962888305
4,6,2,0,PSO,11150.245557069957
4,6,3,0,PSO,13927.061318846154
4,6,4,0,PSO,11222.40542010358
4,6,5,0,PSO,13968.139959567183
4,6,6,0,PSO,13893.836903935508
4,6,7,0,PSO,9860.80208768825
4,6,8,0,PSO,13909.085281591446
4,6,9,0,PSO,10238.893215969758
4,6,10,0,PSO,12477.639909837788
4,6,11,0,PSO,13366.197534186971
4,6,12,0,PSO,15783.158705133843
4,6,13,0,PSO,12448.868585855915
4,6,14,0,PSO,10192.148084387085
4,6,15,0,PSO,13519.798735885128
4,6,16,0,PSO,12394.927401028803
4,6,17,0,PSO,13665.03528020521
4,6,18,0,PSO,16009.213093728347
4,6,19,0,PSO,11464.757636264081
4,7,0,0,PSO,14730.74769667431
4,7,1,0,PSO,14740.237187929357
4,7,2,0,PSO,18917.150670907897
4,7,3,0,PSO,14863.752700637515
4,7,4,0,PSO,15610.63612370163
4,7,5,0,PSO,15102.427107910673
4,7,6,0,PSO,18599.595767108538
4,7,7,0,PSO,12272.657546506252
4,7,8,0,PSO,14878.54501963886
4,7,9,0,PSO,14447.897369152366
4,7,10,0,PSO,13661.774884865114
4,7,11,0,PSO,16974.966620727544
4,7,12,0,PSO,13391.322138093028
4,7,13,0,PSO,18175.177422751283
4,7,14,0,PSO,13280.583930303179
4,7,15,0,PSO,15534.658214203959
4,7,16,0,PSO,14321.033762458695
4,7,17,0,PSO,14601.245066829359
4,7,18,0,PSO,14410.241281570005
4,7,19,0,PSO,17688.70902326239
5,1,0,0,PSO,8636.319400722648
5,1,1,0,PSO,8829.15560829925
5,1,2,0,PSO,9222.564752467977
5,1,3,0,PSO,7465.253170759301
5,1,4,0,PSO,7080.555494958442
5,1,5,0,PSO,9632.982840199744
5,1,6,0,PSO,8892.139174028194
5,1,7,0,PSO,8163.037586962391
5,1,8,0,PSO,8161.588170814924
5,1,9,0,PSO,8734.761750844356
5,1,10,0,PSO,6046.658030099068
5,1,11,0,PSO,7188.821215437385
5,1,12,0,PSO,7433.403919345863
5,1,13,0,PSO,8463.265679161957
5,1,14,0,PSO,7430.869658660448
5,1,15,0,PSO,8387.765864662795
5,1,16,0,PSO,7720.144626111103
5,1,17,0,PSO,7043.833427056692
5,1,18,0,PSO,7704.640355878255
5,1,19,0,PSO,10498.837782895123
5,2,0,0,PSO,10252.181549050303
5,2,1,0,PSO,10511.641392111242
5,2,2,0,PSO,8341.567294372664
5,2,3,0,PSO,9376.958436468627
5,2,4,0,PSO,9109.411612014837
5,2,5,0,PSO,9190.943372796068
5,2,6,0,PSO,9704.496081914782
5,2,7,0,PSO,8420.537564544376
5,2,8,0,PSO,10311.921931430516
5,2,9,0,PSO,8102.231572828389
5,2,10,0,PSO,11524.03672824429
5,2,11,0,PSO,10414.515524707618
5,2,12,0,PSO,10392.378683063296
5,2,13,0,PSO,9307.762122682543
5,2,14,0,PSO,9840.471398629623
5,2,15,0,PSO,12202.655518703481
5,2,16,0,PSO,11926.784003272493
5,2,17,0,PSO,13519.867717934489
5,2,18,0,PSO,8858.541640665155
5,2,19,0,PSO,10498.755230562161
5,3,0,0,PSO,7637.350934922646
5,3,1,0,PSO,12132.308401175811
5,3,2,0,PSO,11116.541929629684
5,3,3,0,PSO,9805.14513227693
5,3,4,0,PSO,9814.898975337714
5,3,5,0,PSO,11793.757690915732
5,3,6,0,PSO,11195.233604581883
5,3,7,0,PSO,9984.34599514052
5,3,8,0,PSO,7575.436607919766
5,3,9,0,PSO,9201.66800217613
5,3,10,0,PSO,8338.35586600727
5,3,11,0,PSO,10165.343938112652
5,3,12,0,PSO,9914.519666455588
5,3,13,0,PSO,10821.848751155725
5,3,14,0,PSO,9758.628024790323
5,3,15,0,PSO,9241.60982034484
5,3,16,0,PSO,6191.9461819300495
5,3,17,0,PSO,6022.5280991386535
5,3,18,0,PSO,8488.517593318089
5,3,19,0,PSO,8077.8402468775685
5,4,0,0,PSO,9492.255823164653
5,4,1,0,PSO,8979.402327581685
5,4,2,0,PSO,15159.83711170376
5,4,3,0,PSO,10080.34326679937
5,4,4,0,PSO,10673.308319103053
5,4,5,0,PSO,11269.919595195846
5,4,6,0,PSO,11992.66720592885
5,4,7,0,PSO,11045.905307550993
5,4,8,0,PSO,10995.519624730934
5,4,9,0,PSO,10027.196054240878
5,4,10,0,PSO,8766.770993700713
5,4,11,0,PSO,10704.483335520828
5,4,12,0,PSO,8655.29839221158
5,4,13,0,PSO,9803.905688912084
5,4,14,0,PSO,10522.08176856774
5,4,15,0,PSO,9384.942441422021
5,4,16,0,PSO,11437.10989316561
5,4,17,0,PSO,10848.975024685324
5,4,18,0,PSO,9545.397529612357
5,4,19,0,PSO,9697.22568402355
5,5,0,0,PSO,10903.104414127727
5,5,1,0,PSO,13814.972010206047
5,5,2,0,PSO,9391.803033347158
5,5,3,0,PSO,8212.895675659063
5,5,4,0,PSO,8952.62425681184
5,5,5,0,PSO,9334.193991526394
5,5,6,0,PSO,8119.077199413445
5,5,7,0,PSO,12216.99443861454
5,5,8,0,PSO,6664.8499553988
5,5,9,0,PSO,10092.907059738294
5,5,10,0,PSO,10124.059275049622
5,5,11,0,PSO,9031.197787315949
5,5,12,0,PSO,9060.28003422128
5,5,13,0,PSO,9055.519770699651
5,5,14,0,PSO,9537.16246256978
5,5,15,0,PSO,9880.37133009125
5,5,16,0,PSO,9098.585533752597
5,5,17,0,PSO,9026.73165249217
5,5,18,0,PSO,9034.59817102432
5,5,19,0,PSO,9940.977272997989
5,6,0,0,PSO,9898.471790496731
5,6,1,0,PSO,10888.617401649873
5,6,2,0,PSO,7768.194955612269
5,6,3,0,PSO,8604.66468096174
5,6,4,0,PSO,8142.844615098209
5,6,5,0,PSO,7883.762503947263
5,6,6,0,PSO,9600.807797584133
5,6,7,0,PSO,12614.437559604925
5,6,8,0,PSO,9070.977957722553
5,6,9,0,PSO,10291.554342454649
5,6,10,0,PSO,7602.394063013294
5,6,11,0,PSO,10852.42167589424
5,6,12,0,PSO,9980.497211868169
5,6,13,0,PSO,10087.097216007169
5,6,14,0,PSO,8228.664226936029
5,6,15,0,PSO,10392.940925805557
5,6,16,0,PSO,10825.258351765307
5,6,17,0,PSO,9171.452185494389
5,6,18,0,PSO,6925.733227556023
5,6,19,0,PSO,8181.069526283318
5,7,0,0,PSO,9405.166881107802
5,7,1,0,PSO,6884.730123954228
5,7,2,0,PSO,7417.728999298768
5,7,3,0,PSO,7530.541029635039
5,7,4,0,PSO,8308.071452147997
5,7,5,0,PSO,7732.564309872812
5,7,6,0,PSO,6287.373059714791
5,7,7,0,PSO,7650.5566297257665
5,7,8,0,PSO,7422.45255176827
5,7,9,0,PSO,9593.83944901303
5,7,10,0,PSO,8642.576937635842
5,7,11,0,PSO,8284.398448480842
5,7,12,0,PSO,8490.712390572979
5,7,13,0,PSO,7547.252494361838
5,7,14,0,PSO,5823.787646352335
5,7,15,0,PSO,8195.270704988417
5,7,16,0,PSO,8990.73418114741
