fid,iid,rep,a1_budget,algname,achieved_auc
2,1,8,0,PSO,1994382591.0980566
2,1,9,0,PSO,1609925400.3174763
2,1,10,0,PSO,2194925662.501108
2,1,11,0,PSO,1733809389.6783218
2,1,12,0,PSO,2010913804.218049
2,1,13,0,PSO,1583435489.2345095
2,1,14,0,PSO,1949365137.4130318
2,1,15,0,PSO,1955051063.4042325
2,1,16,0,PSO,1755553946.0036895
2,1,17,0,PSO,2420924850.7498026
2,1,18,0,PSO,1636524453.4394135
2,1,19,0,PSO,2337452166.397858
2,2,0,0,PSO,2442480065.086278
2,2,1,0,PSO,2473173498.010274
2,2,2,0,PSO,3845958121.543445
2,2,3,0,PSO,1995757028.0908878
2,2,4,0,PSO,2512687723.705598
2,2,5,0,PSO,2350775722.6015787
2,2,6,0,PSO,2358743223.653811
2,2,7,0,PSO,2620580476.881471
2,2,8,0,PSO,2843629910.363183
2,2,9,0,PSO,4360160169.314395
2,2,10,0,PSO,2827627251.7172413
2,2,11,0,PSO,1823005215.2008166
2,2,12,0,PSO,2479338895.1671124
2,2,13,0,PSO,3132805959.4780693
2,2,14,0,PSO,2767372436.688222
2,2,15,0,PSO,2255123030.3617377
2,2,16,0,PSO,2069013094.0086045
2,2,17,0,PSO,3400266694.416499
2,2,18,0,PSO,2349717446.1662445
2,2,19,0,PSO,2076878592.0678015
2,3,0,0,PSO,2462683187.378327
2,3,1,0,PSO,2801053482.775015
2,3,2,0,PSO,2084350432.3545752
2,3,3,0,PSO,2616236480.838053
2,3,4,0,PSO,1879983337.6161308
2,3,5,0,PSO,2246515513.44584
2,3,6,0,PSO,1787263876.7376294
2,3,7,0,PSO,1821924202.0129158
2,3,8,0,PSO,1814178494.5994377
2,3,9,0,PSO,2238895878.142891
2,3,10,0,PSO,3070470366.4610806
2,3,11,0,PSO,3220532232.340087
2,3,12,0,PSO,2380414267.237752
2,3,13,0,PSO,2311020599.932722
2,3,14,0,PSO,2379050254.132826
2,3,15,0,PSO,1805891480.060582
2,3,16,0,PSO,1932469897.9578838
2,3,17,0,PSO,3734177993.839301
2,3,18,0,PSO,2073755097.6222465
2,3,19,0,PSO,2309477537.950666
2,4,0,0,PSO,2616076394.908728
2,4,1,0,PSO,1582374278.3500588
2,4,2,0,PSO,1875493997.9415164
2,4,3,0,PSO,2043798540.7622285
2,4,4,0,PSO,2547313591.533645
2,4,5,0,PSO,2071241394.4217336
2,4,6,0,PSO,1613309089.615899
2,4,7,0,PSO,2699196006.802537
2,4,8,0,PSO,2618991656.463969
2,4,9,0,PSO,2293870588.2551994
2,4,10,0,PSO,2683458937.944444
2,4,11,0,PSO,2418649648.589546
2,4,12,0,PSO,2399159024.612617
2,4,13,0,PSO,2293921868.176365
2,4,14,0,PSO,1756035785.3163047
2,4,15,0,PSO,2254441480.663023
2,4,16,0,PSO,3606916311.0390716
2,4,17,0,PSO,4153300628.2786717
2,4,18,0,PSO,1914544676.7075884
2,4,19,0,PSO,2546729083.009246
2,5,0,0,PSO,1515551179.8685749
2,5,1,0,PSO,2065874967.9901054
2,5,2,0,PSO,1967432336.1576674
2,5,3,0,PSO,2106365022.009913
2,5,4,0,PSO,2190654861.26909
2,5,5,0,PSO,2682412917.491197
2,5,6,0,PSO,2021939102.5015874
2,5,7,0,PSO,1990586430.8439949
2,5,8,0,PSO,1341757651.1936202
2,5,9,0,PSO,1907751736.8460453
2,5,10,0,PSO,1808222294.5385416
2,5,11,0,PSO,2197168893.915764
2,5,12,0,PSO,2125036515.8136978
2,5,13,0,PSO,1892176813.252117
2,5,14,0,PSO,2284729708.1695056
2,5,15,0,PSO,1232781283.7670789
2,5,16,0,PSO,2165848280.584934
2,5,17,0,PSO,1526441903.5841103
2,5,18,0,PSO,1719715205.9513142
2,5,19,0,PSO,2264155889.3547378
2,6,0,0,PSO,2369960358.83258
2,6,1,0,PSO,2833523561.622587
2,6,2,0,PSO,1935302958.9064372
2,6,3,0,PSO,2932777126.2626014
2,6,4,0,PSO,3237966581.1969786
2,6,5,0,PSO,2642420516.5574865
2,6,6,0,PSO,1797335612.0746999
2,6,7,0,PSO,3759984121.5620365
2,6,8,0,PSO,2246716018.4597163
2,6,9,0,PSO,2030571343.9262342
2,6,10,0,PSO,2569109853.1663156
2,6,11,0,PSO,3353194704.5710163
2,6,12,0,PSO,2663139210.277765
2,6,13,0,PSO,1959954988.1794932
2,6,14,0,PSO,3090928057.874912
2,6,15,0,PSO,1997932032.7730706
2,6,16,0,PSO,2212188594.262911
2,6,17,0,PSO,1315031084.147459
2,6,18,0,PSO,2169751940.410025
2,6,19,0,PSO,2431703643.824181
2,7,0,0,PSO,1725374037.379561
2,7,1,0,PSO,1963968062.9747047
2,7,2,0,PSO,1790758456.4227943
2,7,3,0,PSO,1631543056.1299233
2,7,4,0,PSO,2069049998.8595924
2,7,5,0,PSO,1545576409.3593407
2,7,6,0,PSO,2528670217.7309604
2,7,7,0,PSO,2038785503.235502
2,7,8,0,PSO,1531872150.9037147
2,7,9,0,PSO,1642949097.6070225
2,7,10,0,PSO,2065225922.421525
2,7,11,0,PSO,1553709125.7956038
2,7,12,0,PSO,1516270948.5161338
2,7,13,0,PSO,2287023257.973576
2,7,14,0,PSO,1919743154.4287536
2,7,15,0,PSO,1740328650.4000125
2,7,16,0,PSO,1544679702.120601
2,7,17,0,PSO,2522060961.2234445
2,7,18,0,PSO,2167936692.8223615
2,7,19,0,PSO,1947797600.8360212
3,1,0,0,PSO,817457.7717035981
3,1,1,0,PSO,756592.5861891087
3,1,2,0,PSO,685634.7875312697
3,1,3,0,PSO,886006.022534499
3,1,4,0,PSO,909323.1412020407
3,1,5,0,PSO,929894.3904672724
3,1,6,0,PSO,1096408.5766745522
3,1,7,0,PSO,872948.4610854491
3,1,8,0,PSO,830908.585840889
3,1,9,0,PSO,757569.8356569477
3,1,10,0,PSO,1029373.2271958507
3,1,11,0,PSO,885264.1880986076
3,1,12,0,PSO,801790.9147106977
3,1,13,0,PSO,854885.907631532
3,1,14,0,PSO,652857.0159095351
3,1,15,0,PSO,788691.5434452803
3,1,16,0,PSO,933685.97893176
3,1,17,0,PSO,843937.7577659657
3,1,18,0,PSO,727101.8541641504
3,1,19,0,PSO,739641.1145191073
3,2,0,0,PSO,862293.8759469539
3,2,1,0,PSO,775966.2167991814
3,2,2,0,PSO,927760.1221671415
3,2,3,0,PSO,777026.9450620402
3,2,4,0,PSO,975187.5321691331
3,2,5,0,PSO,734361.2064068227
3,2,6,0,PSO,780334.2075933644
3,2,7,0,PSO,885676.3528627516
3,2,8,0,PSO,1017497.7607476376
3,2,9,0,PSO,1112289.2902792916
3,2,10,0,PSO,932198.4561476528
3,2,11,0,PSO,852479.8743708332
3,2,12,0,PSO,759219.2535801828
3,2,13,0,PSO,780139.5837257355
3,2,14,0,PSO,780286.505644585
3,2,15,0,PSO,1010589.594179145
3,2,16,0,PSO,880701.3724056843
3,2,17,0,PSO,782554.6727697776
3,2,18,0,PSO,913829.625555375
3,2,19,0,PSO,914002.7196222506
3,3,0,0,PSO,1193168.209536816
3,3,1,0,PSO,1018850.3287322683
3,3,2,0,PSO,897363.896740804
3,3,3,0,PSO,956127.9976693504
3,3,4,0,PSO,964521.9586397338
3,3,5,0,PSO,926943.7366862401
3,3,6,0,PSO,864035.5151029989
3,3,7,0,PSO,828893.5687046861
3,3,8,0,PSO,833029.1660484804
3,3,9,0,PSO,902222.584500999
3,3,10,0,PSO,865788.8315171616
3,3,11,0,PSO,875017.9065539587
3,3,12,0,PSO,1164341.005670163
3,3,13,0,PSO,994898.1541149762
3,3,14,0,PSO,902488.8253450467
3,3,15,0,PSO,888394.3882051721
3,3,16,0,PSO,852653.606571402
3,3,17,0,PSO,953048.049739727
3,3,18,0,PSO,886544.7906899829
3,3,19,0,PSO,931890.5799498151
3,4,0,0,PSO,818162.2638261291
3,4,1,0,PSO,831210.0807426067
3,4,2,0,PSO,816372.6603445803
3,4,3,0,PSO,821042.9629369471
3,4,4,0,PSO,788728.5889551067
3,4,5,0,PSO,831675.1138133082
3,4,6,0,PSO,905217.6338384117
3,4,7,0,PSO,852883.5285616876
3,4,8,0,PSO,775177.0678885701
3,4,9,0,PSO,788870.3655084126
3,4,10,0,PSO,852192.0187791402
3,4,11,0,PSO,899469.9314699563
3,4,12,0,PSO,825915.691034347
3,4,13,0,PSO,800916.7629269112
3,4,14,0,PSO,874751.401001358
3,4,15,0,PSO,939012.1929616176
3,4,16,0,PSO,876632.0536142788
3,4,17,0,PSO,809268.5336565608
3,4,18,0,PSO,848147.4867014748
3,4,19,0,PSO,717699.7101414241
3,5,0,0,PSO,961899.4111900344
3,5,1,0,PSO,942219.5284819036
3,5,2,0,PSO,961808.7514110104
3,5,3,0,PSO,906173.9502003997
3,5,4,0,PSO,899353.7305163291
3,5,5,0,PSO,819433.8293933631
3,5,6,0,PSO,952073.716105505
3,5,7,0,PSO,1005646.7521286022
3,5,8,0,PSO,935083.3130268208
3,5,9,0,PSO,930777.4232124517
3,5,10,0,PSO,1020379.8776263397
3,5,11,0,PSO,900022.4666346887
3,5,12,0,PSO,795821.2602196344
3,5,13,0,PSO,931810.5991508975
3,5,14,0,PSO,975019.9735636497
3,5,15,0,PSO,948637.4054817786
3,5,16,0,PSO,932865.463228398
3,5,17,0,PSO,895432.9495258556
3,5,18,0,PSO,907366.6294387063
3,5,19,0,PSO,915111.7319982786
3,6,0,0,PSO,731887.9737990035
3,6,1,0,PSO,833921.0872377001
3,6,2,0,PSO,804960.4027839629
3,6,3,0,PSO,1063587.5590467735
3,6,4,0,PSO,901650.6579232673
3,6,5,0,PSO,870926.6829162983
3,6,6,0,PSO,1013547.1799898277
3,6,7,0,PSO,1105554.1568061365
3,6,8,0,PSO,947797.678694733
3,6,9,0,PSO,916041.4897095575
3,6,10,0,PSO,813151.6275881111
3,6,11,0,PSO,944323.4767234105
3,6,12,0,PSO,938444.1163472453
3,6,13,0,PSO,804816.5717439309
3,6,14,0,PSO,820345.28361338
3,6,15,0,PSO,837804.0453926473
3,6,16,0,PSO,922588.0751249286
3,6,17,0,PSO,899200.0843218267
3,6,18,0,PSO,963449.2735132682
3,6,19,0,PSO,916380.7600537632
3,7,0,0,PSO,785324.8923832865
3,7,1,0,PSO,717837.9955164022
3,7,2,0,PSO,711870.5303023593
3,7,3,0,PSO,915174.1549794716
3,7,4,0,PSO,833803.8493691061
3,7,5,0,PSO,808948.0514160043
3,7,6,0,PSO,860039.7128156042
3,7,7,0,PSO,822176.5310188503
3,7,8,0,PSO,726529.7006354029
3,7,9,0,PSO,728153.3781227675
3,7,10,0,PSO,828784.3060630318
3,7,11,0,PSO,1125645.145825584
3,7,12,0,PSO,885531.4253774756
3,7,13,0,PSO,808038.4556584503
3,7,14,0,PSO,819804.4904669046
3,7,15,0,PSO,807340.6453823687
3,7,16,0,PSO,745720.2441023724
3,7,17,0,PSO,661253.9876154775
3,7,18,0,PSO,742199.131449046
3,7,19,0,PSO,706070.7975050594
4,1,0,0,PSO,1153292.1658017293
4,1,1,0,PSO,1076908.845355732
4,1,2,0,PSO,1078737.2274249392
4,1,3,0,PSO,1060044.7144527459
4,1,4,0,PSO,1158492.9640589263
4,1,5,0,PSO,1080274.807521026
4,1,6,0,PSO,1168111.1381065124
4,1,7,0,PSO,1110418.947148223
4,1,8,0,PSO,1140983.5783945357
4,1,9,0,PSO,1152975.6464302465
4,1,10,0,PSO,998659.5861261098
4,1,11,0,PSO,1203746.0301033133
4,1,12,0,PSO,979644.3426846784
4,1,13,0,PSO,916181.1089804897
4,1,14,0,PSO,1013028.0153149813
4,1,15,0,PSO,1137669.579312397
4,1,16,0,PSO,1018720.356909612
4,1,17,0,PSO,990414.1921222657
4,1,18,0,PSO,1035715.5759242132
4,1,19,0,PSO,977382.2074148429
4,2,0,0,PSO,1187658.181074142
4,2,1,0,PSO,1004804.1414914678
4,2,2,0,PSO,1053018.764961956
4,2,3,0,PSO,1081865.7618037262
4,2,4,0,PSO,1205362.6177572971
4,2,5,0,PSO,1089972.9393747116
4,2,6,0,PSO,1167021.0470070287
4,2,7,0,PSO,1183724.996215856
4,2,8,0,PSO,961489.100471102
4,2,9,0,PSO,1104400.9762724994
4,2,10,0,PSO,1118665.4637763798
4,2,11,0,PSO,1081176.566565144
4,2,12,0,PSO,981178.9973551695
4,2,13,0,PSO,1007479.433855837
4,2,14,0,PSO,949898.3823078934
4,2,15,0,PSO,1194678.54329282
4,2,16,0,PSO,1229720.9219304605
4,2,17,0,PSO,1223897.3234665138
4,2,18,0,PSO,1066402.2930796023
4,2,19,0,PSO,1066501.0310318766
4,3,0,0,PSO,1104469.022517873
4,3,1,0,PSO,1192424.4860396234
4,3,2,0,PSO,1042163.2274487088
4,3,3,0,PSO,975340.5349031856
4,3,4,0,PSO,1201658.7872510222
4,3,5,0,PSO,1116809.8981235332
4,3,6,0,PSO,1066899.9124301332
4,3,7,0,PSO,1184651.9826222977
4,3,8,0,PSO,1074745.285556694
4,3,9,0,PSO,923475.3743162643
4,3,10,0,PSO,1104112.5750753065
4,3,11,0,PSO,1094903.6604235182
4,3,12,0,PSO,1107755.4761462393
4,3,13,0,PSO,1229376.6146627003
4,3,14,0,PSO,1009810.4838594944
4,3,15,0,PSO,947643.4172926943
4,3,16,0,PSO,1013109.2626335339
4,3,17,0,PSO,1077293.2115676254
4,3,18,0,PSO,1160840.7583433064
4,3,19,0,PSO,1082108.4822229226
4,4,0,0,PSO,1010058.0697996714
4,4,1,0,PSO,1076791.4363418834
4,4,2,0,PSO,977851.4509562721
4,4,3,0,PSO,1093796.2987781041
4,4,4,0,PSO,902187.4318993478
4,4,5,0,PSO,987446.5592108325
4,4,6,0,PSO,1105288.7652686033
4,4,7,0,PSO,1057941.6493491293
4,4,8,0,PSO,1154588.6023674654
4,4,9,0,PSO,985597.3691831685
4,4,10,0,PSO,1038776.5429872714
4,4,11,0,PSO,1100914.4474137751
4,4,12,0,PSO,1102173.097526635
4,4,13,0,PSO,1024176.0696004257
4,4,14,0,PSO,1273435.244809853
4,4,15,0,PSO,1192813.4184710197
4,4,16,0,PSO,1086573.8692246363
4,4,17,0,PSO,937138.4685785891
4,4,18,0,PSO,1097149.6755197165
4,4,19,0,PSO,926474.8342404342
4,5,0,0,PSO,1324329.25202107
4,5,1,0,PSO,927002.2772393706
4,5,2,0,PSO,1115445.9026454245
4,5,3,0,PSO,1230098.3433283004
4,5,4,0,PSO,1194889.6400862774
4,5,5,0,PSO,1061259.0395844458
4,5,6,0,PSO,1334703.5940036164
4,5,7,0,PSO,1140099.685257317
4,5,8,0,PSO,1159681.392826796
4,5,9,0,PSO,959916.1793389064
4,5,10,0,PSO,962212.5433506111
4,5,11,0,PSO,1185026.6419807628
4,5,12,0,PSO,1077383.7561611077
4,5,13,0,PSO,1183820.8988820978
4,5,14,0,PSO,1198009.826382847
4,5,15,0,PSO,1225443.0108768553
4,5,16,0,PSO,1096744.3332812076
4,5,17,0,PSO,866838.22426595
4,5,18,0,PSO,1203971.1099456272
4,5,19,0,PSO,1155406.868139002
4,6,0,0,PSO,1204236.1402374387
4,6,1,0,PSO,973550.7675843756
4,6,2,0,PSO,1150096.0670095747
4,6,3,0,PSO,1139220.1852850097
4,6,4,0,PSO,1005267.5765401314
4,6,5,0,PSO,1015136.9191204259
4,6,6,0,PSO,1133245.5008152886
4,6,7,0,PSO,1084625.1884408938
4,6,8,0,PSO,1056327.0665543987
4,6,9,0,PSO,1126756.916018594
4,6,10,0,PSO,1170609.8434942062
4,6,11,0,PSO,1098074.574353999
4,6,12,0,PSO,981287.2539542847
4,6,13,0,PSO,1206825.4216650813
4,6,14,0,PSO,1085519.6935218717
4,6,15,0,PSO,926463.4393571408
4,6,16,0,PSO,1098892.0167465764
4,6,17,0,PSO,975277.820740023
4,6,18,0,PSO,1348053.8875844707
4,6,19,0,PSO,1040389.2323134808
4,7,0,0,PSO,1045785.8198902013
4,7,1,0,PSO,1014437.196425682
4,7,2,0,PSO,1066326.0666581579
4,7,3,0,PSO,993320.9231620748
4,7,4,0,PSO,1153722.6301531144
4,7,5,0,PSO,1084213.5669506732
4,7,6,0,PSO,1006891.5810497878
4,7,7,0,PSO,1067904.2157685005
4,7,8,0,PSO,1012198.1207436817
4,7,9,0,PSO,845616.315954989
4,7,10,0,PSO,1005715.3993433417
4,7,11,0,PSO,1094331.5065529933
4,7,12,0,PSO,915104.9807582698
4,7,13,0,PSO,991180.7681806545
4,7,14,0,PSO,912106.5373570189
4,7,15,0,PSO,1033454.6461883027
4,7,16,0,PSO,994476.8050270806
4,7,17,0,PSO,1013025.9498823187
4,7,18,0,PSO,925861.3647356472
4,7,19,0,PSO,967599.9424549591
5,1,0,0,PSO,387260.5984419456
5,1,1,0,PSO,324902.75507202785
5,1,2,0,PSO,325059.30372022744
5,1,3,0,PSO,344153.74035850435
5,1,4,0,PSO,312581.6972033861
5,1,5,0,PSO,271004.7248492136
5,1,6,0,PSO,327632.2240534404
5,1,7,0,PSO,311096.15829328774
5,1,8,0,PSO,340353.7994901304
5,1,9,0,PSO,331393.54451522714
5,1,10,0,PSO,312910.19927353057
5,1,11,0,PSO,369385.12983929337
5,1,12,0,PSO,356522.9197453509
5,1,13,0,PSO,352285.02346807986
5,1,14,0,PSO,281913.7861400209
5,1,15,0,PSO,352386.43196755275
5,1,16,0,PSO,343749.672018603
5,1,17,0,PSO,341443.1517703248
5,1,18,0,PSO,325106.00124523754
5,1,19,0,PSO,329877.045878557
5,2,0,0,PSO,379877.79517848
5,2,1,0,PSO,342814.20731919666
5,2,2,0,PSO,414972.44797738316
5,2,3,0,PSO,362051.64848471235
5,2,4,0,PSO,317610.8684664398
5,2,5,0,PSO,301512.63284086064
5,2,6,0,PSO,361306.5030846529
5,2,7,0,PSO,334306.3250808426
5,2,8,0,PSO,365034.1171289323
5,2,9,0,PSO,371042.9383158564
5,2,10,0,PSO,343611.46755207516
5,2,11,0,PSO,301388.63399881555
5,2,12,0,PSO,315543.3831933795
5,2,13,0,PSO,325108.72539809754
5,2,14,0,PSO,275642.42861364357
5,2,15,0,PSO,333532.1316145754
5,2,16,0,PSO,391084.9538144326
5,2,17,0,PSO,326165.25652378786
5,2,18,0,PSO,300247.6790980758
5,2,19,0,PSO,274356.2687109982
5,3,0,0,PSO,334791.93913100497
5,3,1,0,PSO,363147.3593023375
5,3,2,0,PSO,318451.29463028844
5,3,3,0,PSO,343989.7436310329
5,3,4,0,PSO,314702.2388989158
5,3,5,0,PSO,290582.02404139115
5,3,6,0,PSO,330608.6881000285
5,3,7,0,PSO,361346.8316683208
5,3,8,0,PSO,332029.664831332
5,3,9,0,PSO,339393.2641513354
5,3,10,0,PSO,331287.1719615783
5,3,11,0,PSO,335326.01704670687
5,3,12,0,PSO,434921.0576374948
5,3,13,0,PSO,311861.1679288457
5,3,14,0,PSO,356523.6520582423
5,3,15,0,PSO,367598.44571815524
5,3,16,0,PSO,359629.9078054808
5,3,17,0,PSO,347801.01842024364
5,3,18,0,PSO,323753.46635207906
5,3,19,0,PSO,313468.72402745986
5,4,0,0,PSO,326517.64065305516
5,4,1,0,PSO,326795.74496265023
5,4,2,0,PSO,297125.4191196767
5,4,3,0,PSO,387302.3439467546
5,4,4,0,PSO,301204.33918025874
5,4,5,0,PSO,348965.51124923385
5,4,6,0,PSO,325330.9134826899
5,4,7,0,PSO,348250.07720744924
5,4,8,0,PSO,346088.25943271746
5,4,9,0,PSO,265238.6533520566
5,4,10,0,PSO,287824.74315226264
5,4,11,0,PSO,359148.68639208254
5,4,12,0,PSO,315505.76717762975
5,4,13,0,PSO,316597.7437243457
5,4,14,0,PSO,268708.02525549196
5,4,15,0,PSO,269042.8966442679
5,4,16,0,PSO,355732.2340537689
5,4,17,0,PSO,353193.0845878277
5,4,18,0,PSO,302756.30090712843
5,4,19,0,PSO,325549.5048835361
5,5,0,0,PSO,341870.3199860273
5,5,1,0,PSO,370411.35207942605
5,5,2,0,PSO,301029.1004375632
5,5,3,0,PSO,333648.42066007084
5,5,4,0,PSO,303159.49811012903
5,5,5,0,PSO,364080.68909616914
5,5,6,0,PSO,279833.762138612
5,5,7,0,PSO,347039.9157536403
5,5,8,0,PSO,338086.3968282433
5,5,9,0,PSO,388687.3429818542
5,5,10,0,PSO,299240.8252841445
5,5,11,0,PSO,324873.48627291503
5,5,12,0,PSO,338156.6011105946
5,5,13,0,PSO,325141.40428630833
5,5,14,0,PSO,316915.00098622363
5,5,15,0,PSO,348360.98888232734
5,5,16,0,PSO,327364.61547566566
5,5,17,0,PSO,302572.1243025387
5,5,18,0,PSO,296755.4764176904
5,5,19,0,PSO,350547.1608251052
5,6,0,0,PSO,396746.8545278124
5,6,1,0,PSO,361707.9956681625
5,6,2,0,PSO,322076.08639201045
5,6,3,0,PSO,371643.7873622049
5,6,4,0,PSO,342024.81602215266
5,6,5,0,PSO,237751.695162147
5,6,6,0,PSO,349533.3833449883
5,6,7,0,PSO,364093.30145522265
5,6,8,0,PSO,368716.6395490259
5,6,9,0,PSO,338108.0792807684
5,6,10,0,PSO,356973.7077011925
5,6,11,0,PSO,350029.7676702402
5,6,12,0,PSO,349906.19838712853
5,6,13,0,PSO,282748.4037428852
5,6,14,0,PSO,357112.08366014645
5,6,15,0,PSO,334257.37894379674
5,6,16,0,PSO,332975.9476807439
5,6,17,0,PSO,375077.34466601594
5,6,18,0,PSO,274684.36058851075
5,6,19,0,PSO,319272.2848099813
5,7,0,0,PSO,308015.27591693396
5,7,1,0,PSO,407370.61889817275
5,7,2,0,PSO,322758.8246123952
5,7,3,0,PSO,316756.0295801893
5,7,4,0,PSO,296346.5449306468
5,7,5,0,PSO,318914.9330223043
5,7,6,0,PSO,342350.69458456925
5,7,7,0,PSO,324002.9293129733
5,7,8,0,PSO,362848.1386128731
5,7,9,0,PSO,364936.59420203057
