fid,iid,rep,a1_budget,algname,achieved_auc
3,6,8,0,MLSL,1769084.1556069995
3,6,9,0,MLSL,1782400.3006683784
3,6,10,0,MLSL,1396194.679608996
3,6,11,0,MLSL,1804882.9769354048
3,6,12,0,MLSL,2020319.900868624
3,6,13,0,MLSL,1990851.8990010635
3,6,14,0,MLSL,1612631.4983417871
3,6,15,0,MLSL,1886215.3524036158
3,6,16,0,MLSL,1838885.1675324168
3,6,17,0,MLSL,1876421.8616877971
3,6,18,0,MLSL,1889761.0002059333
3,6,19,0,MLSL,1641671.1921124882
3,7,0,0,MLSL,1766114.5452710297
3,7,1,0,MLSL,1615849.7169659077
3,7,2,0,MLSL,1818971.9093844905
3,7,3,0,MLSL,1696264.6631194144
3,7,4,0,MLSL,1803251.576997846
3,7,5,0,MLSL,1678401.8895551993
3,7,6,0,MLSL,1649267.8937074845
3,7,7,0,MLSL,1780117.6463712286
3,7,8,0,MLSL,1645062.314490781
3,7,9,0,MLSL,1359237.2941419631
3,7,10,0,MLSL,1726469.3651844086
3,7,11,0,MLSL,1643142.0197722996
3,7,12,0,MLSL,1770567.3568902332
3,7,13,0,MLSL,1566187.5708205292
3,7,14,0,MLSL,1752566.9872233975
3,7,15,0,MLSL,1697574.911062106
3,7,16,0,MLSL,1610225.0935575804
3,7,17,0,MLSL,1584076.8602737323
3,7,18,0,MLSL,1652637.7236374172
3,7,19,0,MLSL,1600113.8570195897
4,6,0,0,MLSL,2791617.727131334
4,6,1,0,MLSL,2151451.5395631515
4,6,2,0,MLSL,2639296.0175049286
4,6,3,0,MLSL,2499694.4723122925
4,6,4,0,MLSL,2666921.653062254
4,6,5,0,MLSL,2358335.7673551827
4,6,6,0,MLSL,2565118.177963325
4,6,7,0,MLSL,2554038.453929583
4,6,8,0,MLSL,2675931.9772982453
4,6,9,0,MLSL,2452833.678939902
4,6,10,0,MLSL,2519424.4549595416
4,6,11,0,MLSL,2540773.129999567
4,6,12,0,MLSL,2539142.4406874157
4,6,13,0,MLSL,2405550.357488133
4,6,14,0,MLSL,2603735.64555526
4,6,15,0,MLSL,2415435.2227181722
4,6,16,0,MLSL,2712761.217237015
4,6,17,0,MLSL,2565995.4002035256
4,6,18,0,MLSL,2773928.9530243524
4,6,19,0,MLSL,2445976.698017829
4,7,0,0,MLSL,2505549.9173956094
4,7,1,0,MLSL,2225672.1767011196
4,7,2,0,MLSL,2623142.9127176185
4,7,3,0,MLSL,2452326.877962242
4,7,4,0,MLSL,2666831.2336630905
4,7,5,0,MLSL,2689091.5148473196
4,7,6,0,MLSL,2838867.8752540136
4,7,7,0,MLSL,2706694.921470223
4,7,8,0,MLSL,2330407.3788686683
4,7,9,0,MLSL,2557551.4850432533
4,7,10,0,MLSL,2490365.8672079565
4,7,11,0,MLSL,2463254.9809664777
4,7,12,0,MLSL,2537390.6095137917
4,7,13,0,MLSL,2488537.563515369
4,7,14,0,MLSL,2423756.370031218
4,7,15,0,MLSL,2407532.8941833475
4,7,16,0,MLSL,2427314.3753459966
4,7,17,0,MLSL,2248243.8883870365
4,7,18,0,MLSL,2022189.3463910464
4,7,19,0,MLSL,2344521.4560083384
5,6,0,0,MLSL,561465.3653847332
5,6,1,0,MLSL,559833.4619003012
5,6,2,0,MLSL,535429.4960922566
5,6,3,0,MLSL,535112.2610557997
5,6,4,0,MLSL,580674.3957444045
5,6,5,0,MLSL,441976.7890663691
5,6,6,0,MLSL,540016.8600394828
5,6,7,0,MLSL,579463.9653397521
5,6,8,0,MLSL,535973.8442128734
5,6,9,0,MLSL,557330.6767146414
5,6,10,0,MLSL,506656.1841421898
5,6,11,0,MLSL,505735.5591450573
5,6,12,0,MLSL,583525.5736229818
5,6,13,0,MLSL,534965.3147505366
5,6,14,0,MLSL,544328.4580915314
5,6,15,0,MLSL,571678.7024242181
5,6,16,0,MLSL,577069.7888058285
5,6,17,0,MLSL,559936.8710212267
5,6,18,0,MLSL,493247.00424914365
5,6,19,0,MLSL,536144.9327523493
5,7,0,0,MLSL,512678.99594701943
5,7,1,0,MLSL,540352.2306380525
5,7,2,0,MLSL,560175.3656507729
5,7,3,0,MLSL,536551.7640919457
5,7,4,0,MLSL,543031.5980410951
5,7,5,0,MLSL,556347.321549539
5,7,6,0,MLSL,557642.9115228126
5,7,7,0,MLSL,528160.6628151869
5,7,8,0,MLSL,499449.7687944258
5,7,9,0,MLSL,563914.0871152596
5,7,10,0,MLSL,533941.5127924294
5,7,11,0,MLSL,509751.72745590674
5,7,12,0,MLSL,554018.5986460471
5,7,13,0,MLSL,563943.852548619
5,7,14,0,MLSL,498938.4383427262
5,7,15,0,MLSL,550460.4439854264
5,7,16,0,MLSL,541944.9949061852
5,7,17,0,MLSL,548990.2709980669
5,7,18,0,MLSL,515947.7422738325
5,7,19,0,MLSL,561822.4998434996
6,6,0,0,MLSL,655470141.4608586
6,6,1,0,MLSL,643309892.1978161
6,6,2,0,MLSL,672629991.4554003
6,6,3,0,MLSL,702067632.3962369
6,6,4,0,MLSL,647945969.2656367
6,6,5,0,MLSL,587473089.4790372
6,6,6,0,MLSL,536695343.93907833
6,6,7,0,MLSL,637494796.6670604
6,6,8,0,MLSL,541070137.288619
6,6,9,0,MLSL,665596516.7573853
6,6,10,0,MLSL,610344285.5474238
6,6,11,0,MLSL,655200147.907166
6,6,12,0,MLSL,648841266.5494018
6,6,13,0,MLSL,611541189.0815911
6,6,14,0,MLSL,418312089.6136707
6,6,15,0,MLSL,713749169.5785643
6,6,16,0,MLSL,678161125.563442
6,6,17,0,MLSL,669534166.5500321
6,6,18,0,MLSL,625302620.1161646
6,6,19,0,MLSL,765023522.1550378
6,7,0,0,MLSL,515736341.6723356
6,7,1,0,MLSL,630993254.444218
6,7,2,0,MLSL,596845927.4221263
6,7,3,0,MLSL,479809617.4843234
6,7,4,0,MLSL,553940280.7486296
6,7,5,0,MLSL,500824540.8015727
6,7,6,0,MLSL,461630842.69175136
6,7,7,0,MLSL,507025018.73354685
6,7,8,0,MLSL,310041405.1792432
6,7,9,0,MLSL,495630439.61303174
6,7,10,0,MLSL,395539094.43775475
6,7,11,0,MLSL,642705134.4344664
6,7,12,0,MLSL,525955569.2289432
6,7,13,0,MLSL,653006549.111603
6,7,14,0,MLSL,589729990.1297612
6,7,15,0,MLSL,552115627.2796743
6,7,16,0,MLSL,534302109.5838502
6,7,17,0,MLSL,565759537.9669362
6,7,18,0,MLSL,449889789.3895458
6,7,19,0,MLSL,556810889.4662323
7,6,0,0,MLSL,1709627.6250096578
7,6,1,0,MLSL,1927938.073655061
7,6,2,0,MLSL,1771483.404318568
7,6,3,0,MLSL,1389884.302564289
7,6,4,0,MLSL,1807045.8315229318
7,6,5,0,MLSL,1790460.9551385627
7,6,6,0,MLSL,1512300.631501954
7,6,7,0,MLSL,1363234.3761181964
7,6,8,0,MLSL,1918684.2998301126
7,6,9,0,MLSL,1751997.33242362
7,6,10,0,MLSL,1653473.5573442378
7,6,11,0,MLSL,1692497.5446520774
7,6,12,0,MLSL,1879360.739421941
7,6,13,0,MLSL,1739497.2609147471
7,6,14,0,MLSL,1846198.4273667606
7,6,15,0,MLSL,1704787.618501197
7,6,16,0,MLSL,1452253.7277450585
7,6,17,0,MLSL,1541503.4532698262
7,6,18,0,MLSL,1255936.2287616674
7,6,19,0,MLSL,1770770.9307471057
7,7,0,0,MLSL,1755756.9329267642
7,7,1,0,MLSL,1524351.2620404356
7,7,2,0,MLSL,1580196.7315766113
7,7,3,0,MLSL,1879622.4800558116
7,7,4,0,MLSL,1619321.0640793806
7,7,5,0,MLSL,1917564.8082448854
7,7,6,0,MLSL,1717911.0354582453
7,7,7,0,MLSL,1592843.7069172566
7,7,8,0,MLSL,1763268.7926637512
7,7,9,0,MLSL,1788201.7073226422
7,7,10,0,MLSL,1801226.6316779745
7,7,11,0,MLSL,1786425.3635786534
7,7,12,0,MLSL,1908949.7839196878
7,7,13,0,MLSL,1738941.7654866662
7,7,14,0,MLSL,1708525.4305734893
7,7,15,0,MLSL,1637824.5880904568
7,7,16,0,MLSL,1521981.2072412095
7,7,17,0,MLSL,1820078.8819369848
7,7,18,0,MLSL,1643575.2003558811
7,7,19,0,MLSL,1665486.3872879525
8,6,0,0,MLSL,507127361.65866536
8,6,1,0,MLSL,489757077.1719587
8,6,2,0,MLSL,358991308.11772084
8,6,3,0,MLSL,427837976.51844084
8,6,4,0,MLSL,465047932.9599581
8,6,5,0,MLSL,358759422.67250866
8,6,6,0,MLSL,542019574.3618613
8,6,7,0,MLSL,447931539.098482
8,6,8,0,MLSL,250141286.5996512
8,6,9,0,MLSL,338842250.81476307
8,6,10,0,MLSL,442487241.46605027
8,6,11,0,MLSL,471588811.24722654
8,6,12,0,MLSL,453214925.64116025
8,6,13,0,MLSL,522866249.74822414
8,6,14,0,MLSL,486671904.07474625
8,6,15,0,MLSL,368996933.1354478
8,6,16,0,MLSL,419831028.0706239
8,6,17,0,MLSL,479810658.058663
8,6,18,0,MLSL,426737338.916572
8,6,19,0,MLSL,405033794.78110313
8,7,0,0,MLSL,425511565.62268484
8,7,1,0,MLSL,378808594.14694923
8,7,2,0,MLSL,425612230.9515275
8,7,3,0,MLSL,421194404.522556
8,7,4,0,MLSL,304499761.7302381
8,7,5,0,MLSL,386478605.3668854
8,7,6,0,MLSL,401199288.8440337
8,7,7,0,MLSL,422515075.6671597
8,7,8,0,MLSL,348870899.569327
8,7,9,0,MLSL,365085162.4809148
8,7,10,0,MLSL,347061668.02551734
8,7,11,0,MLSL,396762610.9230474
8,7,12,0,MLSL,295589205.8086243
8,7,13,0,MLSL,311212012.2257422
8,7,14,0,MLSL,379410519.7697039
8,7,15,0,MLSL,398560967.5888752
8,7,16,0,MLSL,303279032.4552656
8,7,17,0,MLSL,289309525.7561585
8,7,18,0,MLSL,374332166.64014035
8,7,19,0,MLSL,401095442.66999143
9,6,0,0,MLSL,306012095.3378237
9,6,1,0,MLSL,262860400.52090302
9,6,2,0,MLSL,249815308.2986864
9,6,3,0,MLSL,281159407.2548008
9,6,4,0,MLSL,239949409.04624864
9,6,5,0,MLSL,246981812.5017931
9,6,6,0,MLSL,290481191.160308
9,6,7,0,MLSL,290671958.73919934
9,6,8,0,MLSL,298535357.4515798
9,6,9,0,MLSL,246724355.63855916
9,6,10,0,MLSL,263848583.12786382
9,6,11,0,MLSL,257275557.14616153
9,6,12,0,MLSL,295096361.1889372
9,6,13,0,MLSL,304383549.5007235
9,6,14,0,MLSL,227011114.62649626
9,6,15,0,MLSL,239158985.55547214
9,6,16,0,MLSL,202321182.68733314
9,6,17,0,MLSL,272464491.00800407
9,6,18,0,MLSL,274459189.1025034
9,6,19,0,MLSL,247208448.8223753
9,7,0,0,MLSL,288039051.70061374
9,7,1,0,MLSL,235306102.22194463
9,7,2,0,MLSL,271885265.01137376
9,7,3,0,MLSL,278492237.73656166
9,7,4,0,MLSL,284614591.9910761
9,7,5,0,MLSL,225870968.61003143
9,7,6,0,MLSL,302107410.295201
9,7,7,0,MLSL,261102513.15726402
9,7,8,0,MLSL,292381768.11360276
9,7,9,0,MLSL,188783374.14843452
9,7,10,0,MLSL,238526913.928405
9,7,11,0,MLSL,295383888.26097435
9,7,12,0,MLSL,283112986.1710701
9,7,13,0,MLSL,286548093.07943285
9,7,14,0,MLSL,240265987.46235764
9,7,15,0,MLSL,148004232.8289086
9,7,16,0,MLSL,241840453.98112434
9,7,17,0,MLSL,281720739.0367587
9,7,18,0,MLSL,251359359.23862994
9,7,19,0,MLSL,273504487.7334705
10,6,0,0,MLSL,10759275694.564028
10,6,1,0,MLSL,9787960189.039265
10,6,2,0,MLSL,9337460858.057209
10,6,3,0,MLSL,12259014729.490114
10,6,4,0,MLSL,10134443585.987028
10,6,5,0,MLSL,8211369142.109696
10,6,6,0,MLSL,10108971029.710789
10,6,7,0,MLSL,8911854447.196352
10,6,8,0,MLSL,7733605209.675577
10,6,9,0,MLSL,7274480693.427853
10,6,10,0,MLSL,3572690221.886808
10,6,11,0,MLSL,7481967677.480825
10,6,12,0,MLSL,7619254246.643674
10,6,13,0,MLSL,11802717677.80653
10,6,14,0,MLSL,8395029422.627922
10,6,15,0,MLSL,4719466093.939171
10,6,16,0,MLSL,9826008596.862606
10,6,17,0,MLSL,10450287302.85254
10,6,18,0,MLSL,8664056398.608713
10,6,19,0,MLSL,9126075403.434814
10,7,0,0,MLSL,7356057313.094001
10,7,1,0,MLSL,7785554061.460198
10,7,2,0,MLSL,7009350669.658344
10,7,3,0,MLSL,5456168234.518426
10,7,4,0,MLSL,7773332672.417159
10,7,5,0,MLSL,8784202744.265146
10,7,6,0,MLSL,6796507122.967716
10,7,7,0,MLSL,7722981152.17742
10,7,8,0,MLSL,8496865850.71861
10,7,9,0,MLSL,7125484885.435623
10,7,10,0,MLSL,8526074443.349728
10,7,11,0,MLSL,8537654579.173245
10,7,12,0,MLSL,8185611378.893986
10,7,13,0,MLSL,7560418654.546552
10,7,14,0,MLSL,7302722329.990215
10,7,15,0,MLSL,7536055483.144413
10,7,16,0,MLSL,5738363126.207748
10,7,17,0,MLSL,7636162785.954669
10,7,18,0,MLSL,8064460717.63579
10,7,19,0,MLSL,6851594542.171839
11,6,0,0,MLSL,18717928.319738474
11,6,1,0,MLSL,29442726.918481614
11,6,2,0,MLSL,2029131.8300280434
11,6,3,0,MLSL,21070880.09646977
11,6,4,0,MLSL,10756192.226854276
11,6,5,0,MLSL,26440765.74764083
11,6,6,0,MLSL,131689698.85897462
11,6,7,0,MLSL,24853291.011063594
11,6,8,0,MLSL,36611017.28791369
11,6,9,0,MLSL,20509136.72094935
11,6,10,0,MLSL,102181568.1881399
11,6,11,0,MLSL,11667543.128368223
11,6,12,0,MLSL,4617718.945473292
11,6,13,0,MLSL,27217969.72171267
11,6,14,0,MLSL,53409818.76205279
11,6,15,0,MLSL,8479119.58395376
11,6,16,0,MLSL,39967304.813543975
11,6,17,0,MLSL,16813595.44882977
11,6,18,0,MLSL,2180924.689578317
11,6,19,0,MLSL,12892842.639800418
11,7,0,0,MLSL,5323495.61145779
11,7,1,0,MLSL,48670806.55011837
11,7,2,0,MLSL,15023168.33089782
11,7,3,0,MLSL,2303675.273650856
11,7,4,0,MLSL,6437495.80297355
11,7,5,0,MLSL,42147977.74587077
11,7,6,0,MLSL,106824393.48916689
11,7,7,0,MLSL,22956811.142872553
11,7,8,0,MLSL,1713766.8973520864
11,7,9,0,MLSL,15934405.580495156
11,7,10,0,MLSL,16566532.302652353
11,7,11,0,MLSL,13639432.69302348
11,7,12,0,MLSL,26133847.44388052
11,7,13,0,MLSL,19358307.21459973
11,7,14,0,MLSL,56532244.29302735
11,7,15,0,MLSL,6609093.397389011
11,7,16,0,MLSL,8730217.705238808
11,7,17,0,MLSL,13244863.619550996
11,7,18,0,MLSL,14986683.233012345
11,7,19,0,MLSL,29051784.244277306
12,6,0,0,MLSL,602520968246.5703
12,6,1,0,MLSL,463522864407.6581
12,6,2,0,MLSL,539071211886.4946
12,6,3,0,MLSL,602365102879.7922
12,6,4,0,MLSL,552430811752.553
12,6,5,0,MLSL,571834194184.1616
12,6,6,0,MLSL,476002005892.1615
12,6,7,0,MLSL,433412517669.5384
12,6,8,0,MLSL,584888084152.5405
12,6,9,0,MLSL,626645497418.3351
12,6,10,0,MLSL,549482684936.6507
12,6,11,0,MLSL,529617917680.22876
12,6,12,0,MLSL,485560201889.23535
12,6,13,0,MLSL,544958730322.4962
12,6,14,0,MLSL,505763552024.7196
12,6,15,0,MLSL,545203681680.8042
12,6,16,0,MLSL,448588979669.3316
12,6,17,0,MLSL,423912023399.86804
12,6,18,0,MLSL,595702626033.537
12,6,19,0,MLSL,586641271953.6487
12,7,0,0,MLSL,465006870977.39825
12,7,1,0,MLSL,567517574078.8752
12,7,2,0,MLSL,397623497263.069
12,7,3,0,MLSL,516347178458.59607
12,7,4,0,MLSL,464824877169.8673
12,7,5,0,MLSL,431470944139.7695
12,7,6,0,MLSL,492868562349.6646
12,7,7,0,MLSL,469157161793.60254
12,7,8,0,MLSL,466647458436.7471
12,7,9,0,MLSL,460212969123.319
12,7,10,0,MLSL,542645739341.54785
12,7,11,0,MLSL,477072055618.60974
12,7,12,0,MLSL,468697091508.42957
12,7,13,0,MLSL,505090777572.889
12,7,14,0,MLSL,483449636691.4435
12,7,15,0,MLSL,427241312754.2002
12,7,16,0,MLSL,506323695292.0583
12,7,17,0,MLSL,385431031050.254
12,7,18,0,MLSL,559139151378.5664
12,7,19,0,MLSL,480001084948.19495
13,6,0,0,MLSL,3032404.9820162067
13,6,1,0,MLSL,3033701.149956723
13,6,2,0,MLSL,3117179.9383596154
13,6,3,0,MLSL,3238344.9894819646
13,6,4,0,MLSL,3163027.5794572397
13,6,5,0,MLSL,2841084.7099339645
13,6,6,0,MLSL,3164056.186144671
13,6,7,0,MLSL,3115716.8568060994
13,6,8,0,MLSL,3076519.594130913
13,6,9,0,MLSL,2793448.6558164805
13,6,10,0,MLSL,2734104.365598911
13,6,11,0,MLSL,3051007.7057515816
13,6,12,0,MLSL,2919445.805421342
13,6,13,0,MLSL,3081972.632474617
13,6,14,0,MLSL,3233473.3088923423
13,6,15,0,MLSL,3152704.449337529
13,6,16,0,MLSL,2965816.273616017
13,6,17,0,MLSL,2974911.0735268886
13,6,18,0,MLSL,2619264.934024569
13,6,19,0,MLSL,3024695.4400782203
13,7,0,0,MLSL,3103933.9347594506
13,7,1,0,MLSL,3169800.437903242
13,7,2,0,MLSL,3106450.3097400283
13,7,3,0,MLSL,3272877.894867534
13,7,4,0,MLSL,3265213.0863633025
13,7,5,0,MLSL,3111908.944227037
13,7,6,0,MLSL,3200896.190149137
13,7,7,0,MLSL,3184710.1209626123
13,7,8,0,MLSL,3127328.1744912923
13,7,9,0,MLSL,3250610.454523405
13,7,10,0,MLSL,3247470.8304464337
13,7,11,0,MLSL,3089100.2360598724
13,7,12,0,MLSL,2722703.140571507
13,7,13,0,MLSL,3277905.423562698
13,7,14,0,MLSL,3301331.538115852
13,7,15,0,MLSL,3179426.612567998
13,7,16,0,MLSL,3142243.3293738244
13,7,17,0,MLSL,3206281.3392480765
13,7,18,0,MLSL,2937228.4572023274
13,7,19,0,MLSL,3143152.792380578
14,6,0,0,MLSL,93135.81270929021
14,6,1,0,MLSL,88586.9800680376
14,6,2,0,MLSL,86061.07359465203
14,6,3,0,MLSL,91682.62850808464
14,6,4,0,MLSL,80998.40563520751
14,6,5,0,MLSL,71250.14147666619
14,6,6,0,MLSL,85073.11772547642
14,6,7,0,MLSL,75627.38695151282
14,6,8,0,MLSL,84861.65597125221
14,6,9,0,MLSL,86865.37239531495
14,6,10,0,MLSL,85589.36951171112
14,6,11,0,MLSL,84734.03388423345
14,6,12,0,MLSL,91935.9648381882
14,6,13,0,MLSL,85813.32335034202
14,6,14,0,MLSL,92970.3447546931
14,6,15,0,MLSL,81714.19517499034
14,6,16,0,MLSL,93563.6196915958
14,6,17,0,MLSL,77544.14004269528
14,6,18,0,MLSL,76980.76359283725
14,6,19,0,MLSL,85662.30509781203
14,7,0,0,MLSL,89384.43643414677
14,7,1,0,MLSL,78914.84273163967
14,7,2,0,MLSL,75911.22859076259
14,7,3,0,MLSL,89547.7569980527
14,7,4,0,MLSL,90261.06485975548
14,7,5,0,MLSL,88127.66267955318
14,7,6,0,MLSL,91710.23935826414
14,7,7,0,MLSL,81941.66858117373
14,7,8,0,MLSL,82778.05166166174
14,7,9,0,MLSL,91769.22385446078
14,7,10,0,MLSL,59464.6704849348
14,7,11,0,MLSL,95105.70862599823
14,7,12,0,MLSL,94264.43410946075
14,7,13,0,MLSL,78188.6904699052
14,7,14,0,MLSL,82921.64554583927
14,7,15,0,MLSL,46798.89184834692
14,7,16,0,MLSL,70257.51639314866
14,7,17,0,MLSL,84388.65004732684
14,7,18,0,MLSL,78121.16539784614
14,7,19,0,MLSL,76918.39709917201
15,6,0,0,MLSL,1996178.0943890447
15,6,1,0,MLSL,1842512.6394936477
15,6,2,0,MLSL,1978511.3384650778
15,6,3,0,MLSL,1781093.9894968304
15,6,4,0,MLSL,1772887.5893684656
15,6,5,0,MLSL,2056571.1306782525
15,6,6,0,MLSL,1862558.068889102
15,6,7,0,MLSL,1873923.1148555027
15,6,8,0,MLSL,1656160.4238580274
15,6,9,0,MLSL,1949291.5270856803
15,6,10,0,MLSL,1769966.7232911584
15,6,11,0,MLSL,1984718.4023117619
15,6,12,0,MLSL,1669852.4126975078
15,6,13,0,MLSL,2031348.0869802155
15,6,14,0,MLSL,1907428.4182114736
15,6,15,0,MLSL,1939372.1116207826
15,6,16,0,MLSL,1991945.769001176
15,6,17,0,MLSL,1811889.8610289386
15,6,18,0,MLSL,2157865.8611042663
15,6,19,0,MLSL,1847959.2966683926
15,7,0,0,MLSL,1790940.227536699
15,7,1,0,MLSL,1799049.6700131716
15,7,2,0,MLSL,1852369.2959476737
15,7,3,0,MLSL,1686730.7107045061
15,7,4,0,MLSL,1761214.1547978588
15,7,5,0,MLSL,1702894.45808945
15,7,6,0,MLSL,1716935.448200744
15,7,7,0,MLSL,1753294.07677164
15,7,8,0,MLSL,1764414.934508886
15,7,9,0,MLSL,1467108.0151361532
15,7,10,0,MLSL,1729360.7415572905
15,7,11,0,MLSL,1789719.6121025386
15,7,12,0,MLSL,1832339.1201051138
15,7,13,0,MLSL,1802919.7352073055
15,7,14,0,MLSL,1602182.4994234722
15,7,15,0,MLSL,1775690.147882038
15,7,16,0,MLSL,1765372.6396640367
15,7,17,0,MLSL,1719892.8461410045
15,7,18,0,MLSL,1704146.1059413664
15,7,19,0,MLSL,1891524.6384530982
16,6,0,0,MLSL,42412.0177476629
16,6,1,0,MLSL,39826.15974159949
16,6,2,0,MLSL,39903.99188399825
16,6,3,0,MLSL,43783.51429644525
16,6,4,0,MLSL,46515.72813442952
16,6,5,0,MLSL,47150.557573128346
16,6,6,0,MLSL,43010.37860130594
16,6,7,0,MLSL,44093.53352363536
16,6,8,0,MLSL,44258.87913286004
16,6,9,0,MLSL,43632.380849248606
16,6,10,0,MLSL,42530.39481728617
16,6,11,0,MLSL,41382.499133093166
16,6,12,0,MLSL,41426.3010663093
16,6,13,0,MLSL,46106.27176625134
16,6,14,0,MLSL,44453.56363809963
16,6,15,0,MLSL,43739.14000577872
16,6,16,0,MLSL,39079.67742498771
16,6,17,0,MLSL,45255.48835859288
16,6,18,0,MLSL,41413.75189419555
16,6,19,0,MLSL,49864.09639559449
16,7,0,0,MLSL,47193.538011277444
16,7,1,0,MLSL,41185.00026775062
16,7,2,0,MLSL,45061.31818948728
16,7,3,0,MLSL,41308.210994222965
16,7,4,0,MLSL,41400.51706783997
16,7,5,0,MLSL,45132.318623125335
16,7,6,0,MLSL,45704.2569414671
16,7,7,0,MLSL,38094.34034318988
16,7,8,0,MLSL,46577.08809949599
16,7,9,0,MLSL,44807.03638806146
16,7,10,0,MLSL,42399.75119497991
16,7,11,0,MLSL,37354.4305882759
16,7,12,0,MLSL,44954.639262232246
16,7,13,0,MLSL,45310.222984196036
16,7,14,0,MLSL,46954.526493161924
16,7,15,0,MLSL,41730.51791927534
16,7,16,0,MLSL,45041.836094742685
16,7,17,0,MLSL,45394.40743389876
16,7,18,0,MLSL,45555.16283624878
16,7,19,0,MLSL,47256.63062723886
17,6,0,0,MLSL,19699.213773556316
17,6,1,0,MLSL,16724.712457914124
17,6,2,0,MLSL,14665.440280476068
17,6,3,0,MLSL,17643.75740235926
17,6,4,0,MLSL,14666.344913531251
17,6,5,0,MLSL,15945.863315476523
17,6,6,0,MLSL,16190.234067077261
17,6,7,0,MLSL,17238.881801833326
17,6,8,0,MLSL,18823.217027627634
17,6,9,0,MLSL,17267.059778381008
17,6,10,0,MLSL,18642.01011552664
17,6,11,0,MLSL,18925.014527442483
17,6,12,0,MLSL,18627.63192101316
17,6,13,0,MLSL,21059.712907584923
17,6,14,0,MLSL,18535.75912967405
17,6,15,0,MLSL,16717.409747565456
17,6,16,0,MLSL,19307.875928629077
17,6,17,0,MLSL,14547.749056686474
