fid,iid,rep,a1_budget,algname,achieved_auc
2,4,18,0,DE,9058217075.179329
2,4,19,0,DE,6731387139.11017
2,5,0,0,DE,8471851391.977271
2,5,1,0,DE,6439126683.117998
2,5,2,0,DE,8058581536.670514
2,5,3,0,DE,6428277421.1573
2,5,4,0,DE,6377080120.938301
2,5,5,0,DE,6064755516.098887
2,5,6,0,DE,6333144673.230706
2,5,7,0,DE,7097264313.454447
2,5,8,0,DE,7255225917.139713
2,5,9,0,DE,6755978452.306202
2,5,10,0,DE,5522622051.481379
2,5,11,0,DE,6493443480.217025
2,5,12,0,DE,7651696093.885153
2,5,13,0,DE,6295430412.415133
2,5,14,0,DE,6415597642.638481
2,5,15,0,DE,4977780016.072559
2,5,16,0,DE,5790474685.945303
2,5,17,0,DE,7085475504.033005
2,5,18,0,DE,6540567435.336094
2,5,19,0,DE,6520984643.022913
2,6,0,0,DE,7718041733.708788
2,6,1,0,DE,6401020457.413922
2,6,2,0,DE,5766484889.093393
2,6,3,0,DE,7854852432.620425
2,6,4,0,DE,8965101508.077152
2,6,5,0,DE,6888827854.9801235
2,6,6,0,DE,6535019560.262596
2,6,7,0,DE,9051692576.962654
2,6,8,0,DE,7790478613.251578
2,6,9,0,DE,6229340728.152887
2,6,10,0,DE,8516475976.803507
2,6,11,0,DE,8819460324.298721
2,6,12,0,DE,9123985557.238255
2,6,13,0,DE,7218175106.143419
2,6,14,0,DE,7275707680.579723
2,6,15,0,DE,6072966274.344161
2,6,16,0,DE,6398612183.145996
2,6,17,0,DE,4906290945.484844
2,6,18,0,DE,8716440522.0099
2,6,19,0,DE,6803019410.582791
2,7,0,0,DE,6399771953.02899
2,7,1,0,DE,6667081568.298354
2,7,2,0,DE,7279585334.644188
2,7,3,0,DE,7264915055.985804
2,7,4,0,DE,6945304758.96474
2,7,5,0,DE,7090948985.371709
2,7,6,0,DE,8232219655.291216
2,7,7,0,DE,5975529183.195457
2,7,8,0,DE,6097418925.406193
2,7,9,0,DE,6745082187.930412
2,7,10,0,DE,7988368654.100681
2,7,11,0,DE,6509688773.158656
2,7,12,0,DE,6638396129.702919
2,7,13,0,DE,8151459051.665895
2,7,14,0,DE,4477600952.226959
2,7,15,0,DE,6943141353.255081
2,7,16,0,DE,7674691583.739444
2,7,17,0,DE,7913367172.105161
2,7,18,0,DE,6939285212.503422
2,7,19,0,DE,6815040877.165743
3,1,0,0,DE,1952854.4715213208
3,1,1,0,DE,1642832.017745439
3,1,2,0,DE,1670959.7798063871
3,1,3,0,DE,1615374.70042805
3,1,4,0,DE,1459092.553495809
3,1,5,0,DE,1575663.9543885726
3,1,6,0,DE,1690786.3513014615
3,1,7,0,DE,1631043.017182698
3,1,8,0,DE,1436739.5684474765
3,1,9,0,DE,1436937.716896487
3,1,10,0,DE,1726762.1679820903
3,1,11,0,DE,1781350.0197956213
3,1,12,0,DE,1654036.6536965265
3,1,13,0,DE,1601061.9931042953
3,1,14,0,DE,1682147.3400449932
3,1,15,0,DE,1896169.0002966528
3,1,16,0,DE,1761357.8528121808
3,1,17,0,DE,1639446.9836140233
3,1,18,0,DE,1724588.455109385
3,1,19,0,DE,1879938.6704663285
3,2,0,0,DE,1717005.726574184
3,2,1,0,DE,1748063.6648897342
3,2,2,0,DE,1607105.2831578506
3,2,3,0,DE,1547680.3194853566
3,2,4,0,DE,1494690.1704946072
3,2,5,0,DE,1548725.251470275
3,2,6,0,DE,1806557.9421837549
3,2,7,0,DE,1691951.8818287826
3,2,8,0,DE,1630804.7830825113
3,2,9,0,DE,1813203.365632629
3,2,10,0,DE,1793240.777006355
3,2,11,0,DE,1654529.1871074785
3,2,12,0,DE,1516772.0241134353
3,2,13,0,DE,1588295.6939239188
3,2,14,0,DE,1866634.8642703593
3,2,15,0,DE,1887024.7265546727
3,2,16,0,DE,1681303.655795577
3,2,17,0,DE,1766592.6247877993
3,2,18,0,DE,1588602.92550828
3,2,19,0,DE,1693186.792456178
3,3,0,0,DE,1798271.8869367628
3,3,1,0,DE,1744117.2360049344
3,3,2,0,DE,2051982.4016653318
3,3,3,0,DE,1501165.5719070777
3,3,4,0,DE,1832259.6558323833
3,3,5,0,DE,1816043.8341590348
3,3,6,0,DE,1913462.2857726559
3,3,7,0,DE,1879288.30203429
3,3,8,0,DE,1868117.695709007
3,3,9,0,DE,1741350.9486606815
3,3,10,0,DE,1697622.283122925
3,3,11,0,DE,1797791.4346938722
3,3,12,0,DE,1678710.6899489409
3,3,13,0,DE,1755356.0227310895
3,3,14,0,DE,1672842.9634709118
3,3,15,0,DE,1838730.9846619032
3,3,16,0,DE,1809372.2554870737
3,3,17,0,DE,1872046.4569165981
3,3,18,0,DE,1834929.115378078
3,3,19,0,DE,1657797.75238651
3,4,0,0,DE,1622121.1576820705
3,4,1,0,DE,1601754.7740163167
3,4,2,0,DE,1594287.7646627694
3,4,3,0,DE,1521990.3629540154
3,4,4,0,DE,1539723.548469502
3,4,5,0,DE,1679474.7433953688
3,4,6,0,DE,1511381.1005309655
3,4,7,0,DE,1703745.8704367678
3,4,8,0,DE,1599104.9656691707
3,4,9,0,DE,1648709.4462978998
3,4,10,0,DE,1457008.3249416621
3,4,11,0,DE,1479642.4067641264
3,4,12,0,DE,1658438.216262495
3,4,13,0,DE,1781775.487170834
3,4,14,0,DE,1598259.548599784
3,4,15,0,DE,1512587.5029403241
3,4,16,0,DE,1453326.515795512
3,4,17,0,DE,1624157.1973468573
3,4,18,0,DE,1391453.7545579432
3,4,19,0,DE,1573465.6492671976
3,5,0,0,DE,1972737.6758484698
3,5,1,0,DE,1857051.7656804598
3,5,2,0,DE,1699972.7702339473
3,5,3,0,DE,1872644.4428658916
3,5,4,0,DE,1878007.567758968
3,5,5,0,DE,1974799.1954439604
3,5,6,0,DE,1484973.2375487615
3,5,7,0,DE,2207956.076458661
3,5,8,0,DE,2113631.229421205
3,5,9,0,DE,2083679.6108663355
3,5,10,0,DE,1945092.315166854
3,5,11,0,DE,1582719.3032721463
3,5,12,0,DE,1994279.1323203743
3,5,13,0,DE,1583659.083952497
3,5,14,0,DE,2061389.7033214704
3,5,15,0,DE,1982588.8939336296
3,5,16,0,DE,2038529.1123500632
3,5,17,0,DE,2140320.5894981106
3,5,18,0,DE,1450509.8897606088
3,5,19,0,DE,2075490.8438170108
3,6,0,0,DE,1737403.1260711886
3,6,1,0,DE,1701545.4176423578
3,6,2,0,DE,1704586.34820633
3,6,3,0,DE,1376780.9706746847
3,6,4,0,DE,1797564.364783167
3,6,5,0,DE,1562003.918250918
3,6,6,0,DE,1941463.0301448489
3,6,7,0,DE,1684457.1500803316
3,6,8,0,DE,1864778.2921269923
3,6,9,0,DE,1668608.809268293
3,6,10,0,DE,1615373.1894781403
3,6,11,0,DE,1864578.8433672935
3,6,12,0,DE,1813347.064413198
3,6,13,0,DE,1833861.9965084053
3,6,14,0,DE,1895645.646168329
3,6,15,0,DE,1807948.556003137
3,6,16,0,DE,1697532.604695231
3,6,17,0,DE,1764361.7786079347
3,6,18,0,DE,1914441.4385029504
3,6,19,0,DE,1884362.3740618066
3,7,0,0,DE,1537675.8785040677
3,7,1,0,DE,1539565.0210527398
3,7,2,0,DE,1698478.967139943
3,7,3,0,DE,1719731.3654998443
3,7,4,0,DE,1722270.296283987
3,7,5,0,DE,1346606.290172769
3,7,6,0,DE,1643388.12622558
3,7,7,0,DE,1591353.3400600615
3,7,8,0,DE,1599468.8419747108
3,7,9,0,DE,1577589.3164329873
3,7,10,0,DE,1586721.0203822472
3,7,11,0,DE,1700698.7600871003
3,7,12,0,DE,1613953.6926504213
3,7,13,0,DE,1659063.6868931407
3,7,14,0,DE,1684595.4123895583
3,7,15,0,DE,1637245.7069732817
3,7,16,0,DE,1595624.7382021663
3,7,17,0,DE,1650147.0522978457
3,7,18,0,DE,1595148.827403306
3,7,19,0,DE,1841894.5574292273
4,1,0,0,DE,2987268.8773668855
4,1,1,0,DE,2843099.2576983757
4,1,2,0,DE,2379497.067874255
4,1,3,0,DE,2473781.2510005925
4,1,4,0,DE,2552653.0033188974
4,1,5,0,DE,2159178.905947229
4,1,6,0,DE,2627649.5880094613
4,1,7,0,DE,2511392.3358194213
4,1,8,0,DE,2475478.460316343
4,1,9,0,DE,3276745.0950659993
4,1,10,0,DE,2732763.0155590605
4,1,11,0,DE,2417620.8828666005
4,1,12,0,DE,2787652.7837317805
4,1,13,0,DE,2294770.7476456026
4,1,14,0,DE,2792486.0513892192
4,1,15,0,DE,2239989.8302247142
4,1,16,0,DE,2918916.7966849804
4,1,17,0,DE,2714478.6918548783
4,1,18,0,DE,2187024.551014144
4,1,19,0,DE,2928077.8313828832
4,2,0,0,DE,2853060.199942182
4,2,1,0,DE,2199410.8888813625
4,2,2,0,DE,2579187.098265628
4,2,3,0,DE,2265101.562361837
4,2,4,0,DE,2400339.412881967
4,2,5,0,DE,2101289.120236557
4,2,6,0,DE,2261390.978538646
4,2,7,0,DE,2628780.147557372
4,2,8,0,DE,2536523.161147778
4,2,9,0,DE,2786758.827490214
4,2,10,0,DE,2554762.993079686
4,2,11,0,DE,2473679.74091289
4,2,12,0,DE,2185794.457910081
4,2,13,0,DE,2538573.978598814
4,2,14,0,DE,2741719.015454825
4,2,15,0,DE,2461782.7835257906
4,2,16,0,DE,2444772.4923817148
4,2,17,0,DE,2005273.273339401
4,2,18,0,DE,2583794.342801055
4,2,19,0,DE,2716159.559000547
4,3,0,0,DE,2087271.1303078968
4,3,1,0,DE,2537398.76865799
4,3,2,0,DE,2504039.1991606914
4,3,3,0,DE,2524146.8614132255
4,3,4,0,DE,2302233.903780046
4,3,5,0,DE,2132509.7687468957
4,3,6,0,DE,2309426.945375682
4,3,7,0,DE,2241912.14347156
4,3,8,0,DE,2312100.632419696
4,3,9,0,DE,2365809.8019825993
4,3,10,0,DE,2343669.563301813
4,3,11,0,DE,2307132.8552961284
4,3,12,0,DE,2528387.987495695
4,3,13,0,DE,2215038.508930414
4,3,14,0,DE,2054051.5076767104
4,3,15,0,DE,2168832.22171661
4,3,16,0,DE,2398331.2021451276
4,3,17,0,DE,2405077.642322372
4,3,18,0,DE,2284978.558852231
4,3,19,0,DE,2700210.456462702
4,4,0,0,DE,2310215.1054264084
4,4,1,0,DE,2532044.5530771893
4,4,2,0,DE,2402018.0138393054
4,4,3,0,DE,2335516.3384375116
4,4,4,0,DE,2523639.3015050497
4,4,5,0,DE,2507001.1032560784
4,4,6,0,DE,2394351.0726396935
4,4,7,0,DE,2483546.190380219
4,4,8,0,DE,2428291.2901936043
4,4,9,0,DE,2481795.2140523074
4,4,10,0,DE,2470871.09073695
4,4,11,0,DE,2254687.647158442
4,4,12,0,DE,2720419.768869899
4,4,13,0,DE,2208161.4906734275
4,4,14,0,DE,2123267.4328220887
4,4,15,0,DE,1868817.5203371816
4,4,16,0,DE,2228759.7987014833
4,4,17,0,DE,1950944.6521458796
4,4,18,0,DE,2120574.8085379507
4,4,19,0,DE,2721600.654936997
4,5,0,0,DE,2769024.881825443
4,5,1,0,DE,2285112.7759266505
4,5,2,0,DE,2152099.045247977
4,5,3,0,DE,2270683.734022469
4,5,4,0,DE,2394265.942645924
4,5,5,0,DE,2162986.958917191
4,5,6,0,DE,2482908.4362760503
4,5,7,0,DE,2519673.530303916
4,5,8,0,DE,2839282.1695204666
4,5,9,0,DE,2539883.473328613
4,5,10,0,DE,2666107.584216215
4,5,11,0,DE,2365664.5941523886
4,5,12,0,DE,2586192.639127787
4,5,13,0,DE,2574252.1225157105
4,5,14,0,DE,2893598.415906726
4,5,15,0,DE,2495980.5337504474
4,5,16,0,DE,2843012.5769816805
4,5,17,0,DE,2545513.569001899
4,5,18,0,DE,2620000.776041086
4,5,19,0,DE,2918715.234038016
4,6,0,0,DE,2330037.2964868136
4,6,1,0,DE,2020475.7773570383
4,6,2,0,DE,2730295.1450025514
4,6,3,0,DE,2600315.3542620027
4,6,4,0,DE,2275946.812710336
4,6,5,0,DE,2195377.9259530636
4,6,6,0,DE,2239933.5550024216
4,6,7,0,DE,2652863.6306734746
4,6,8,0,DE,2550202.1751338663
4,6,9,0,DE,2421352.880911519
4,6,10,0,DE,2550541.2396019734
4,6,11,0,DE,2261932.4085962195
4,6,12,0,DE,2475820.552118143
4,6,13,0,DE,2251766.4705159054
4,6,14,0,DE,2007732.9235277465
4,6,15,0,DE,2207848.532964472
4,6,16,0,DE,2048721.2155050987
4,6,17,0,DE,2653522.6158341505
4,6,18,0,DE,2694178.0869146287
4,6,19,0,DE,2644193.6181546925
4,7,0,0,DE,2331380.7273258325
4,7,1,0,DE,2135689.176555309
4,7,2,0,DE,2407665.838457592
4,7,3,0,DE,2277076.9208152816
4,7,4,0,DE,2393638.630369682
4,7,5,0,DE,2287438.6783354077
4,7,6,0,DE,2079624.63660332
4,7,7,0,DE,2668206.8723844728
4,7,8,0,DE,2637684.8200254585
4,7,9,0,DE,2224567.253766169
4,7,10,0,DE,2331864.0548928585
4,7,11,0,DE,2327628.6835297076
4,7,12,0,DE,2431341.084131108
4,7,13,0,DE,2283080.3656885745
4,7,14,0,DE,2200874.49300839
4,7,15,0,DE,1929848.799823204
4,7,16,0,DE,2367295.1699693864
4,7,17,0,DE,2485174.34135197
4,7,18,0,DE,2777689.9228744325
4,7,19,0,DE,2642570.328916274
5,1,0,0,DE,529060.4035367809
5,1,1,0,DE,520184.45620946126
5,1,2,0,DE,541542.8745158208
5,1,3,0,DE,533680.7718122791
5,1,4,0,DE,538582.4541190887
5,1,5,0,DE,548821.8830914069
5,1,6,0,DE,537238.7486561704
5,1,7,0,DE,552620.5855507517
5,1,8,0,DE,523885.23842724116
5,1,9,0,DE,579867.362724404
5,1,10,0,DE,486609.90725744236
5,1,11,0,DE,509863.11516833515
5,1,12,0,DE,569087.069035121
5,1,13,0,DE,546256.7280829938
5,1,14,0,DE,555671.5925908643
5,1,15,0,DE,522610.53072211065
5,1,16,0,DE,559289.1391222527
5,1,17,0,DE,550977.1655601382
5,1,18,0,DE,530566.6757216217
5,1,19,0,DE,545293.2205844473
5,2,0,0,DE,575934.7928520181
5,2,1,0,DE,487536.18066180137
5,2,2,0,DE,499460.25687160366
5,2,3,0,DE,528684.6297857875
5,2,4,0,DE,547666.0313753434
5,2,5,0,DE,540317.1246774425
5,2,6,0,DE,516685.037052809
5,2,7,0,DE,546895.0432527058
5,2,8,0,DE,537039.3726185174
5,2,9,0,DE,545685.7829209516
5,2,10,0,DE,528347.8684646629
5,2,11,0,DE,492668.90556733136
5,2,12,0,DE,543495.30256651
5,2,13,0,DE,568506.6550477879
5,2,14,0,DE,551294.095828286
5,2,15,0,DE,565971.7045756087
5,2,16,0,DE,541168.2891849888
5,2,17,0,DE,536569.5054113818
5,2,18,0,DE,485184.40278733586
5,2,19,0,DE,489500.11814143794
5,3,0,0,DE,542470.4727672301
5,3,1,0,DE,527742.6260026386
5,3,2,0,DE,552991.9127264903
5,3,3,0,DE,545081.6186966724
5,3,4,0,DE,529084.4453804666
5,3,5,0,DE,551041.425948634
5,3,6,0,DE,547350.3452125146
5,3,7,0,DE,544302.3682948878
5,3,8,0,DE,557137.1050642992
5,3,9,0,DE,540816.5471453198
5,3,10,0,DE,542597.0770373634
5,3,11,0,DE,539340.3186263086
5,3,12,0,DE,532603.0925360096
5,3,13,0,DE,520215.13502263185
5,3,14,0,DE,486405.0857248539
5,3,15,0,DE,523165.5213689178
5,3,16,0,DE,560550.2686300138
5,3,17,0,DE,552340.7654759698
5,3,18,0,DE,544198.800683795
5,3,19,0,DE,519693.87259941327
5,4,0,0,DE,559833.4133426775
5,4,1,0,DE,556448.3773220899
5,4,2,0,DE,544478.1883658785
5,4,3,0,DE,562602.1853988324
5,4,4,0,DE,519862.7734376198
5,4,5,0,DE,527409.0771650942
5,4,6,0,DE,504968.60380481154
5,4,7,0,DE,554985.1820054937
5,4,8,0,DE,559829.4060321422
5,4,9,0,DE,499206.62111548625
5,4,10,0,DE,538968.4652431514
5,4,11,0,DE,531419.3296693132
5,4,12,0,DE,529551.282673479
5,4,13,0,DE,555286.9549950263
5,4,14,0,DE,537373.0553713231
5,4,15,0,DE,535591.461934625
5,4,16,0,DE,562589.355967201
5,4,17,0,DE,545316.9910549799
5,4,18,0,DE,502761.3834434236
5,4,19,0,DE,560323.5877864107
5,5,0,0,DE,543386.11972391
5,5,1,0,DE,517990.05101717066
5,5,2,0,DE,537699.5523350528
5,5,3,0,DE,511147.57542447356
5,5,4,0,DE,540519.6099448014
5,5,5,0,DE,558061.9622708231
5,5,6,0,DE,516108.9166327036
5,5,7,0,DE,553535.1907440599
5,5,8,0,DE,576074.1621466331
5,5,9,0,DE,526993.2055920141
5,5,10,0,DE,528618.1447153025
5,5,11,0,DE,528185.7422376678
5,5,12,0,DE,479469.5535806535
5,5,13,0,DE,539753.7875640702
5,5,14,0,DE,545785.7651195552
5,5,15,0,DE,520441.5312799844
5,5,16,0,DE,520334.11233095394
5,5,17,0,DE,557261.0312944958
5,5,18,0,DE,518555.47458176257
5,5,19,0,DE,545393.0916548837
5,6,0,0,DE,551088.889444996
5,6,1,0,DE,502153.7260703074
5,6,2,0,DE,560283.920505535
5,6,3,0,DE,528997.5998868563
5,6,4,0,DE,538360.8225577069
5,6,5,0,DE,508174.5799607182
5,6,6,0,DE,560716.1018383254
5,6,7,0,DE,538499.4087166485
5,6,8,0,DE,569111.0769647353
5,6,9,0,DE,485523.3251938169
5,6,10,0,DE,566589.4105389332
5,6,11,0,DE,523681.07688783354
5,6,12,0,DE,551189.4602673606
5,6,13,0,DE,557161.0938747092
5,6,14,0,DE,562535.4468450199
5,6,15,0,DE,549820.5921702023
5,6,16,0,DE,489636.474334048
5,6,17,0,DE,531051.2030661303
5,6,18,0,DE,569288.6568349252
5,6,19,0,DE,500916.8554459892
5,7,0,0,DE,533560.1923357041
5,7,1,0,DE,521197.54497499636
5,7,2,0,DE,551325.7743348873
5,7,3,0,DE,502791.22542296717
5,7,4,0,DE,532288.7882043684
5,7,5,0,DE,500407.85894954856
5,7,6,0,DE,527047.672797327
5,7,7,0,DE,518121.2306288193
5,7,8,0,DE,555416.8653928419
5,7,9,0,DE,555244.8725451499
5,7,10,0,DE,550647.8024958521
5,7,11,0,DE,531188.6407663026
5,7,12,0,DE,514620.33972443093
5,7,13,0,DE,531312.7893425883
5,7,14,0,DE,527900.84217169
5,7,15,0,DE,523617.771044806
5,7,16,0,DE,561463.5025536247
5,7,17,0,DE,564454.426003606
5,7,18,0,DE,535908.6629839954
5,7,19,0,DE,518088.61059118336
6,1,0,0,DE,825478876.3286849
6,1,1,0,DE,804364021.84906
6,1,2,0,DE,613045065.1859552
6,1,3,0,DE,663017226.4203482
6,1,4,0,DE,838513508.9740181
6,1,5,0,DE,591036821.7971497
6,1,6,0,DE,554559358.6627494
6,1,7,0,DE,691434224.970984
6,1,8,0,DE,720402346.567519
6,1,9,0,DE,973390139.4350377
6,1,10,0,DE,857399436.6750495
6,1,11,0,DE,816484449.3637495
6,1,12,0,DE,699923753.5502152
6,1,13,0,DE,868512128.7572453
6,1,14,0,DE,730009175.0552268
6,1,15,0,DE,955442448.8730419
6,1,16,0,DE,704105042.8558973
6,1,17,0,DE,694145882.0436071
6,1,18,0,DE,652807464.3615385
6,1,19,0,DE,578754935.4299501
6,2,0,0,DE,608557837.2680029
6,2,1,0,DE,544287834.7862918
6,2,2,0,DE,601002127.998055
6,2,3,0,DE,640731354.5032098
6,2,4,0,DE,627090988.7927264
6,2,5,0,DE,576030339.7267821
