fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,BFGS,DE,Elitist,MLSL,Non-elitist,PSO
10,2,17,3,0.18829889331547067,0.03188506665793299,0.5714285714285714,0.7399995216268263,0.007906200411360021,0.008136935576662643,0.00197156309131644,6.091958889067227e-05,0.0,0.8742788231329939,0.4054794520547945,0.33939393939393936,0.3453556316743904,0.2819698505199171,0.2840895494113053,0.35686156620597487,0.3492184265189455,0.2597042299551455,0.2623648917195095,0.30667420080813534,0.3016132350400307,0.3186422198767982,0.3218050933506278,0.3722213629780796,0.3638967123845894,0.2805307343997142,0.2920254198046196,0.3195169956252909,0.31680036560557967,0.739965741354117,0.751918158567775,0.055557739548545156,0.8475073313782991,0.4666666666666668,0.7213354557304994,0.5141697795173741,0.8571540403589859,0.5787099300530145,0.7423438074020989,0.0,0.6581196581196583,0.40909090909091006,0.6400318979266348,0.4669260700389106,0.41062801932367166,0.2629952260494134,0.10272658615770583,0.490072197735059,0.16285915426633954,0.5872657255706715,0.19869771310813664,0.10712114674636922
10,2,18,3,0.24631471392021798,0.059210447982353115,0.5714285714285714,0.6771108866610396,0.007420267590903375,0.0019207833732128009,0.0030765136070351347,0.0006065216492825044,0.0,0.8362799558381795,0.4712328767123287,0.33939393939393936,0.43239975821075943,0.25739035851453795,0.2951594828389326,0.36812053499648234,0.5321200245157665,0.25604545998095996,0.2698104889280648,0.2934093669666624,0.40225474860235333,0.3002497287035073,0.33706973631737847,0.3879012961944147,0.5462979765668114,0.27026682633149013,0.2912503696503489,0.2983577871583223,0.4079523727795561,0.6808851080935017,0.7672634271099743,0.055557739548545156,0.8533724340175954,0.6111111111111107,0.829272708534714,0.5727339627537518,0.8208270066771179,0.5646801818270717,0.7652641107516253,0.0,0.6752136752136751,0.40909090909091006,0.6569377990430624,0.5175097276264591,0.3816425120772948,0.34068898495358735,0.10709824374391919,0.47402875971388153,0.08890636396601281,0.5044371442360029,0.32942285173025615,0.17412772702074192
10,2,19,3,0.19804807440027045,0.03575807081385608,0.2857142857142857,0.7895602240964472,0.008795672309659516,0.003779783371403397,0.0031244163370339546,0.0002954372980381169,0.0,0.8985017705140462,0.36986301369863017,0.32727272727272716,0.3152742055919688,0.35059811288060083,0.33484994867917156,0.4026244548509953,0.44945345646692836,0.30337870329107053,0.2825015168369398,0.33139099414764583,0.4002033050778544,0.3877303876769091,0.375565147290146,0.42246546333852375,0.46716512314956626,0.32448575246989836,0.3143299278002982,0.3467120854197939,0.4157801095949417,0.6214469248678669,0.7672634271099743,0.055557739548545156,0.8445747800586509,0.6333333333333333,0.784749086279942,0.544308154307739,0.8500163053768759,0.5989484610886522,0.7963996374273901,0.0,0.606837606837607,0.3636363636363624,0.6057504873294348,0.6420233463035021,0.37681159420289867,0.4645293130514804,0.29003562880064737,0.5641237544413682,0.1650215058127625,0.6375821053769728,0.2231028952233101,0.140616342216969
10,3,0,3,0.12905849794164434,0.014681734935834856,0.2857142857142857,0.6347526235582494,0.004305985730947547,0.0007690974854138937,0.0013466033673264805,0.0006664000952400749,0.0,0.7270461035361419,0.38082191780821917,0.30606060606060603,0.36343359464689845,0.2789494849224694,0.3543378165041053,0.39673804818433256,0.4826008961125936,0.2291364467857162,0.3315334812271581,0.3554462665470518,0.3918324892821783,0.29333201348500815,0.36662645538632765,0.38859992530839704,0.4745818724773492,0.21411437767161734,0.32085019825297467,0.3287973978319674,0.366924056100126,0.8557191434252993,0.7314578005115089,0.07923166414161452,0.8445747800586509,0.6222222222222222,0.782892119625739,0.5535600696556209,0.7620996764602337,0.6192671173601028,0.5426894605273112,0.0,0.8119658119658121,0.22727272727272751,0.8777089783281734,0.44747081712062275,0.37681159420289867,0.28013858063119157,0.48267100007626157,0.3992294214055541,0.06117269056237013,0.48267100253909817,0.25853915018351215,0.06867307114042986
10,3,1,3,0.1811698419907628,0.038246571971528,0.5714285714285714,0.6399491273368201,0.004756537222342973,0.002843105870356558,0.0014079849152674444,0.00016243429479435468,0.0,0.8104095966462028,0.3972602739726028,0.27878787878787864,0.4372355430183354,0.18926030156138884,0.21789056474395324,0.27814871134327035,0.35114549793186,0.18184978348369618,0.2212262771512582,0.2512056689881845,0.3137847190308356,0.2884597967863878,0.3181827001186708,0.3549255053676391,0.4204040750441076,0.25810218762840076,0.3098285108746357,0.32336054763658695,0.3838945714420363,0.7918997186934651,0.7468030690537083,0.05844758871027627,0.8504398826979472,0.577777777777778,0.7915443567221754,0.6507481148131724,0.941223200998154,0.3649778386615276,0.6270670051549875,0.0,0.3846153846153846,0.40909090909091006,0.36953748006379583,0.4046692607003892,0.352657004830918,0.26508931681345493,0.13469522449089905,0.42055751548730025,0.07122392234832475,0.4936473179699216,0.12195389890803437,0.03511814266037363
10,3,2,3,0.16256671535278722,0.027498204449396563,0.42857142857142855,0.615925126766702,0.0043507063798257405,0.005527311741159068,0.0012464442049260748,5.4180208284613386e-05,0.0,0.7543555121384208,0.4301369863013699,0.2515151515151515,0.5504517211146265,0.15732590231602994,0.16297494425382314,0.22120108612364242,0.3133798303834374,0.1580342222977017,0.16985237872352765,0.21723209519318254,0.2946806779495392,0.23246061659746786,0.23968609846954825,0.27286095065227267,0.3585964118342502,0.22151680361141357,0.2465648260537585,0.2747977757428841,0.35004646113120796,0.5846121033548424,0.7365728900255755,0.055557739548545156,0.8416422287390029,0.8222222222222224,0.6697476373122973,0.6042419574706379,0.9158213452051429,0.4096874941935242,0.5690943625808035,0.0,0.31623931623931645,0.31818181818181746,0.32456140350877205,0.3618677042801557,0.31400966183574885,0.26538732203756843,0.04222572104947841,0.26215837261459235,0.09021504029252564,0.3261800498573829,0.16691515188136583,0.07272026687892022
10,3,3,3,0.1928070455346904,0.038428106966291446,0.5714285714285714,0.6974390054237781,0.0050516027474704775,0.002338891402063151,0.002007093138374538,0.0003080904906988961,0.0,0.8360487632250665,0.30410958904109586,0.2636363636363635,0.31839087508431957,0.2506389479542166,0.23863987599188025,0.3109085313825778,0.3246192057690025,0.19722800648781924,0.22296232622163403,0.2940496545721889,0.3095756828700207,0.3586836516260371,0.35615553278088485,0.4038727906919808,0.4166587759494189,0.29353151657889187,0.33634692829598645,0.3856826317212385,0.4044440465981317,0.7599614653615681,0.7468030690537083,0.055557739548545156,0.838709677419355,0.6555555555555554,0.8209134283481951,0.610855023669469,0.9280500805848719,0.46098149452330633,0.698081326354163,0.0,0.5897435897435896,0.40909090909091006,0.5724082934609251,0.39688715953307396,0.28985507246376807,0.33639919480221936,0.06027190076171212,0.27593510933425686,0.05850565469395482,0.31688128152321826,0.1636908529384188,0.09026631478827501
10,3,4,3,0.16469087815431344,0.029024697857252344,0.42857142857142855,0.6473737622494258,0.004269905329387534,0.001541287697637508,0.0012455255746556591,0.0002880101005426716,0.0,0.7480138702159617,0.3452054794520548,0.30606060606060603,0.3122642437760356,0.24227180973906182,0.26252799576844693,0.30545597588860385,0.32790245759857517,0.22192001262703343,0.22351414006335157,0.2524842478799484,0.27113587277914,0.29172186524618715,0.312207361736789,0.3332181567914029,0.35415433270447505,0.24665220646308184,0.25720071292680957,0.268840871472932,0.28959148020152936,0.803071756512225,0.7365728900255755,0.052810774377946956,0.8445747800586509,0.5555555555555554,0.6420539239753262,0.5420613726457013,0.8702557505693118,0.49931456124324974,0.6319698008091758,0.0,0.7094017094017097,0.5,0.6560480147737765,0.4396887159533076,0.33333333333333337,0.32377125078706637,0.7115396180796569,0.6195642014061493,0.16746990522314098,0.7115396206553897,0.20202389225692644,0.08153759027794372
10,3,5,3,0.14758677785374102,0.023918372312053286,0.42857142857142855,0.6153237445404666,0.004566477555988779,0.001773303036240549,0.0013675560632498414,0.000273193773251256,0.0,0.7336753870958106,0.4383561643835616,0.30909090909090914,0.4404903981772809,0.19756331040411756,0.2496241855060019,0.27593579857862205,0.30047180063450885,0.19815225505963863,0.20729780658963204,0.23642953364686137,0.26424517686925064,0.2404460200967975,0.28987274546513986,0.29397702638673273,0.3170217446213952,0.2243277920994179,0.24194605286718374,0.2533994096788812,0.28314804531276183,0.7379427014201476,0.7416879795396418,0.07531417945863955,0.8475073313782991,0.6000000000000001,0.683313267122192,0.499876276340391,0.882216707367081,0.5245559442381429,0.5609736052271628,0.0,0.3846153846153846,0.3636363636363624,0.38190383365821967,0.377431906614786,0.25120772946859915,0.37356321839080453,0.4831218111830006,0.40946246488589966,0.13390423478777738,0.4831218146311,0.1621519273031102,0.11263603011724932
10,3,6,3,0.16523558544611455,0.030041077298398812,0.5714285714285714,0.5699024572882333,0.004012699415477191,0.0018782743304055372,0.0021296186049046184,0.0004187352780979884,0.0,0.6789887509472781,0.5397260273972603,0.42121212121212115,0.39289545028419864,0.24756792905905,0.2814405409598775,0.373183577254796,0.48094275720575497,0.19739730794561172,0.28233284406941117,0.32764793861481056,0.3892041445906602,0.2641623226123426,0.29607171381152697,0.3660248950007543,0.47405711426098307,0.1914201441912965,0.2803355537151282,0.30949443074890226,0.3734507959953678,0.7512793733824474,0.7493606138107417,0.052810774377946956,0.8475073313782991,0.577777777777778,0.6881133764726277,0.5145970506145474,0.7306236595294271,0.602805179061517,0.5341628665938378,0.0,0.5726495726495727,0.40909090909091006,0.5555023923444977,0.46303501945525294,0.3816425120772948,0.2895512884956938,0.6209764642820135,0.5422874779759176,0.1411604006574063,0.6209764672147603,0.2069575127731181,0.21321618846824367
10,3,7,3,0.16670782567536274,0.02951581624112314,0.2857142857142857,0.7004642134871056,0.004982892261710192,0.0008303677260555935,0.0022532139674756022,0.00105275491103517,0.0,0.833325409154517,0.3561643835616439,0.23636363636363633,0.46038800329989077,0.16361182848010536,0.2811999189148004,0.3479674307114934,0.3562751917631888,0.15780830646241828,0.23278935729341044,0.2844848826332207,0.320621358211568,0.28100155219470746,0.38607019009079524,0.43014693657707104,0.4382539646868333,0.2533072465110743,0.3368812585264169,0.36985396801860027,0.4063936099203267,0.6874321107990364,0.7365728900255755,0.06148775400503246,0.838709677419355,0.5222222222222221,0.7861946911570499,0.6775488421073348,0.9353630503516284,0.35810925196081883,0.6413579126996125,0.0,0.3504273504273503,0.31818181818181746,0.35964912280701766,0.4085603112840466,0.3429951690821256,0.27998650580032947,0.9030443008669561,0.8448731506803445,0.23699774072142424,0.903044303269414,0.36788679234747473,0.17080582581441775
10,3,8,3,0.19322593238258878,0.0389041843788969,0.7142857142857142,0.6489381251868661,0.0050967720246841985,0.00012392110220226215,0.001565271506994371,0.005033268575111852,0.0,0.7545221967620153,0.3917808219178083,0.31212121212121213,0.3690823544611805,0.3335385928993968,0.33947081415120534,0.4073711388923159,0.45344784796191795,0.3159204443516527,0.329018122423022,0.36613089364879936,0.3961645332410213,0.36256505037535625,0.36960777942036216,0.4168765177053848,0.4614086279394082,0.322720256278338,0.34253534724738754,0.364352192517304,0.39565696799344896,0.704576348845309,0.7468030690537083,0.06148775400503246,0.8445747800586509,0.7222222222222219,0.6788630507233968,0.5536451416821606,0.8011372861588004,0.5179839045968475,0.6509484519871847,0.0,0.7863247863247865,0.31818181818181746,0.8070175438596491,0.47859922178988323,0.40096618357487923,0.28325123152709375,0.45373081535270815,0.401483033660612,0.1713959877536164,0.45373081694498835,0.3568883594174031,0.09735282582002538
10,3,9,3,0.2419169742844286,0.079809921926281,0.42857142857142855,0.6119568247010424,0.004943118358455686,0.000660168882385517,0.0019173588176477122,0.0011293465776542452,0.0,0.8025841255056594,0.35342465753424657,0.293939393939394,0.3434696755994356,0.2310349882274182,0.2682800614577478,0.2458651615817845,0.31279512851043534,0.2045497760507725,0.23882475484660448,0.2205102632243282,0.29965493982366853,0.30079463150189056,0.337651109407626,0.2988527560916412,0.3608411671016848,0.26195537559073123,0.3074557140387182,0.2764151016710499,0.35330594307539587,0.6994662988828222,0.7442455242966751,0.06468605415918474,0.8445747800586509,0.6444444444444444,0.7256427631001365,0.5884536474035151,0.8855189230204159,0.5017315655111976,0.6703309859018867,0.0,0.4273504273504275,0.22727272727272751,0.4674922600619196,0.38132295719844367,0.3188405797101449,0.28045926016583556,0.532287278454575,0.47912227691021264,0.11142861374629986,0.5322872804510801,0.22604388442512682,0.1280606593372099
10,3,10,3,0.1694302564665216,0.031197978672171545,0.5714285714285714,0.6385643916079341,0.004724340774051933,0.0031665536280849186,0.001509111140177343,0.0001549492877239961,0.0,0.7709606126335643,0.3397260273972603,0.29090909090909084,0.3280404022021019,0.22364984720355818,0.27448168366118547,0.3192351069634759,0.31790413652243266,0.21970360195638894,0.2718600276645121,0.3038930500277902,0.31175417580631026,0.28443148765225323,0.33330564192251877,0.3566962610251394,0.355078373038496,0.26886597689460534,0.33001410099266026,0.34605646461167894,0.3568211696682877,0.9036324104417504,0.7340153452685421,0.07159038856913873,0.8445747800586509,0.733333333333333,0.7523675854313607,0.6507125763605295,0.9085819018947907,0.3765153017455108,0.6440169152422005,0.0,0.7692307692307693,0.2727272727272725,0.8103913630229419,0.36964980544747084,0.2946859903381641,0.2986200425473401,0.3756212011023414,0.30798162145363867,0.04701203447744933,0.3756212031693796,0.10735529002489624,0.061633973654368436
10,3,11,3,0.19018592880499202,0.040215208747538374,0.5714285714285714,0.6783672887515718,0.0047697876606635796,0.00833802882554522,0.001913733581342487,5.579055820584037e-05,0.0,0.8317149703351174,0.4328767123287671,0.34848484848484834,0.36770000098631966,0.3389166066829954,0.34772594019336883,0.42728117895235485,0.44279649382981257,0.2380866100054968,0.31868424696501674,0.36881616918331694,0.3804592739966737,0.37296690938692423,0.383337949324954,0.4421318537370206,0.4565408767458643,0.25356957364529886,0.33942106021242724,0.373968612507229,0.38705414598546395,0.6071751890736174,0.7263427109974425,0.06468605415918474,0.8416422287390029,0.6666666666666665,0.6026488308553537,0.4783766985547757,0.7918433688524731,0.6318775702742712,0.6429640205266873,0.0,0.512820512820513,0.40909090909091006,0.4963317384370016,0.5408560311284047,0.43478260869565233,0.30302846465577904,0.16012802700474582,0.4608114990414642,0.04989622383449798,0.5456534217390332,0.10214574928330933,0.05850088638848173
10,3,12,3,0.19899139103825225,0.054995111554643275,0.5714285714285714,0.6267670154746394,0.005334849982662035,0.001475392294178587,0.001305595915707837,0.0003188371107887816,0.0,0.7425187585055787,0.24657534246575338,0.24545454545454531,0.25361990657470773,0.3541980765089887,0.39058698849651113,0.4093012898979328,0.4243471725139658,0.34397095521596666,0.3724544509372766,0.40559713446298185,0.4085433744051412,0.3579236822690661,0.3933816607710935,0.3915947177758776,0.4054702592914964,0.326243942505233,0.3574385510328264,0.3759500705350909,0.3786964614491001,0.7173584364063186,0.7416879795396418,0.06468605415918474,0.8445747800586509,0.7444444444444449,0.7239470987600649,0.5172799591169053,0.7974487322917057,0.5595611880821065,0.5792627436819013,0.0,0.7606837606837608,0.40909090909091006,0.7414673046251995,0.7042801556420233,0.44444444444444453,0.4299013585562804,0.3675337926583687,0.7828246681898554,0.13289082950822279,0.8738103159779538,0.3504995691690179,0.15188678403255
10,3,13,3,0.16004614467848172,0.02945759820443676,0.2857142857142857,0.6375579698499838,0.004153503579055709,0.000749007440619962,0.0014971419411136872,0.0007659148337210901,0.0,0.7616107486839232,0.41095890410958913,0.2848484848484847,0.4462530925570533,0.32281954433245064,0.3962132471124387,0.3758275634011491,0.4159284365010141,0.27355417130805404,0.35273979594461013,0.3395186350125359,0.37253169607748404,0.3730633751121531,0.4439279860204156,0.40899556779888513,0.44663667062517987,0.30533341090093646,0.3909881160398022,0.3651254350468295,0.39926061258264534,0.7015864725931826,0.7365728900255755,0.04771758662570693,0.838709677419355,0.6444444444444444,0.6933435534071144,0.5173888458240334,0.8239087610993074,0.6901904118763658,0.6351613002664572,0.0,0.7264957264957265,0.3636363636363624,0.7262833008447046,0.5097276264591442,0.42028985507246375,0.29097357588137496,0.7129814183113062,0.6641158619052834,0.1636659611659076,0.7129814196751408,0.26531321328753277,0.12092667043725086
10,3,14,3,0.1786595273374224,0.033409191613358466,0.5714285714285714,0.6519798421998122,0.0047001391081331724,0.0024758656426594463,0.00205595641015258,0.0002969570390756327,0.0,0.7813041916033494,0.4383561643835616,0.3636363636363635,0.35260930888575454,0.3239530620980072,0.33380586620721536,0.3743326227508571,0.4447123696514512,0.3101353333157414,0.3267722082128329,0.35358250073337916,0.4099829535694157,0.3765080873056272,0.389245085054016,0.4103166218941039,0.47637034760291086,0.3446627744026913,0.37287519330130203,0.38500207112510176,0.44105284134349687,0.8174753516361792,0.7442455242966751,0.06805071459185678,0.8445747800586509,0.6555555555555554,0.860656484955908,0.5652672199229087,0.8492683304537705,0.5867269782912141,0.6336097793168222,0.0,0.8547008547008549,0.40909090909091006,0.8344497607655504,0.6303501945525295,0.4734299516908216,0.3374781503257589,0.7562304913522399,0.6665996394595359,0.17648957051207617,0.7562304934096484,0.33785139742534476,0.0838623354175794
10,3,15,3,0.16163565584641798,0.02967167150149381,0.2857142857142857,0.6356566835727898,0.004282215163846668,0.0025977001877297277,0.0017843478789534677,0.00023936104348742083,0.0,0.7472722969928507,0.3616438356164384,0.2757575757575757,0.3878109777056095,0.31074642169337274,0.3278171203554871,0.39360532129166503,0.4208311371698772,0.2600997006633142,0.32479493164803375,0.38105028410274777,0.39442630332860973,0.3158578567674618,0.3313604113294103,0.376405816212546,0.40285914909364084,0.24760473403549432,0.316118821010439,0.3577390176952505,0.3717886527428247,0.7094457675920514,0.7416879795396418,0.06468605415918474,0.8504398826979472,0.5666666666666664,0.7202528414171692,0.4839129258325059,0.7968003572920717,0.5726055357998316,0.634676667393328,0.0,0.6837606837606837,0.3636363636363624,0.6832358674463939,0.7159533073929961,0.36714975845410625,0.5502890811497013,0.609240214168501,0.5229105490471958,0.07485780930521604,0.6092402176397593,0.09639563967356901,0.08505738076200078
10,3,16,3,0.13543942840765438,0.016256020727836766,0.14285714285714285,0.6613788416445224,0.0043565447093058375,0.0026168615073369835,0.0010608483767608073,0.0001263772803011301,0.0,0.782481512238006,0.293150684931507,0.2636363636363635,0.3007297479609982,0.2787228667874252,0.27017343501069474,0.3131365086306188,0.33409191174496256,0.2815461001489029,0.2679176433928758,0.3058032015799089,0.3210195460771801,0.34735821195397165,0.3440414917063883,0.3661062302757647,0.3854253947487427,0.332214734317472,0.33530351865658314,0.3567789744350841,0.3745340304161384,0.5989871771617445,0.7314578005115089,0.06468605415918474,0.8445747800586509,0.5,0.7731628986595895,0.597883972393312,0.8997249285812003,0.4660152354013756,0.6382833665999023,0.0,0.6752136752136751,0.40909090909091006,0.6569377990430624,0.5097276264591442,0.3236714975845413,0.4106792884005662,0.4625754239417858,0.4076527481149541,0.11373489938150091,0.4625754260255032,0.18876822013062522,0.1457367750193126
10,3,17,3,0.1569269100309441,0.024214605857988628,0.42857142857142855,0.6710442762224841,0.005139852838747078,0.0007797292497202476,0.001530875367732281,0.0007516698068003182,0.0,0.7918752738301433,0.5260273972602739,0.3939393939393938,0.4152755708700075,0.2220709550184513,0.27683432666648783,0.3505855464751221,0.41387679485592876,0.1988782374588508,0.25628513182256074,0.3064530281038208,0.3763814613421006,0.2766438784977243,0.32905528245958005,0.37998560700819317,0.43995418764581473,0.23304687488673914,0.29746357513617816,0.33041221947326194,0.40014457595651076,0.604370037157397,0.7289002557544756,0.07923166414161452,0.8504398826979472,0.6000000000000001,0.7608052845869491,0.5775386802391793,0.8678767694646119,0.4886623339800516,0.6176730668908998,0.0,0.606837606837607,0.40909090909091006,0.5893141945773523,0.4669260700389106,0.3429951690821256,0.3392956898365461,0.28082277042755555,0.5559169120357557,0.15268326576502303,0.6665879016813514,0.17025124626203914,0.11243376246055523
10,3,18,3,0.19081301216015345,0.03860833279222101,0.5714285714285714,0.6430056003266474,0.004768197992440895,0.004893890750081271,0.001685678542332528,0.0001019170277946562,0.0,0.7701859701272326,0.5260273972602739,0.3787878787878787,0.43806521198041976,0.2915016408896445,0.31037602723600805,0.36744688790465874,0.4600126179741759,0.2264112666429352,0.29833721825159687,0.3341737841502809,0.4007065850809701,0.33387833300723657,0.35350695212820493,0.3893841563123207,0.4782015958852448,0.25920396757662667,0.3375476938754237,0.3575774788499524,0.4238793871924442,0.7833421242894487,0.7416879795396418,0.04535826533477566,0.8445747800586509,0.3555555555555552,0.7001499644044085,0.5138994428483024,0.8463599402532376,0.5355157803266082,0.6596261628675963,0.0,0.7863247863247865,0.3636363636363624,0.7865497076023392,0.6225680933852141,0.39130434782608703,0.4261346820391062,0.20289525937119654,0.5550276391615293,0.05646592398740944,0.639964741867941,0.12271310630813118,0.07038032019978999
10,3,19,3,0.14440683612199906,0.019469061895423693,0.42857142857142855,0.7352447867222174,0.005139172912071318,0.004099227781865952,0.001491893209561986,0.00010974324301839841,0.0,0.8498981044765688,0.24383561643835613,0.203030303030303,0.32722143864598024,0.23425575616303107,0.2706443232704518,0.3074249171506177,0.309739935718899,0.24547954025942953,0.27974754733149076,0.31948021692584183,0.31121790570832,0.3085577780197102,0.3448630343320743,0.36126730459177314,0.36341295622896574,0.306196558367654,0.3529706846519909,0.3763961003036752,0.37296179060088896,0.7909457885170581,0.7416879795396418,0.06148775400503246,0.8445747800586509,0.7000000000000006,0.7145891431710236,0.6553821931478758,0.9289081405440722,0.3645578944036412,0.6870210818088245,0.0,0.6837606837606837,0.3636363636363624,0.6832358674463939,0.49416342412451375,0.3961352657004831,0.30253863997706365,0.28982343358991325,0.34603798607777564,0.11835825232110334,0.4231247868143327,0.1086564260937091,0.045052844042034225
10,4,0,3,0.136214466612755,0.015624920263957206,0.14285714285714285,0.5366597744528941,0.0026652941939187902,0.0025851624023974468,0.0013171933565638751,0.00016817078796968983,0.0,0.6807299845064803,0.5287671232876712,0.312121212121212,0.5628828906426642,0.42379501169218026,0.38757657290232644,0.3921538180020342,0.4924742491349663,0.3514473829427974,0.32742212829260564,0.35512780883313755,0.4655690464091249,0.48368398291976633,0.4592708331880023,0.45023200884397085,0.541073068944065,0.39939021661936275,0.3949753516081306,0.4084046955189513,0.5122792120110171,0.8054340817439907,0.7289002557544756,0.052810774377946956,0.8416422287390029,0.5666666666666664,0.7601868711671562,0.5815030557126057,0.9008502706426702,0.4445476455141301,0.5482323909148505,0.0,0.5897435897435896,0.3636363636363624,0.5885315139701104,0.6848249027237355,0.4589371980676328,0.3968076258716654,0.11806720383746175,0.6017296364619387,0.1685579404918674,0.681727585918186,0.27060801963980313,0.06927055777773822
10,4,1,3,0.13570963558244417,0.015597362265066602,0.14285714285714285,0.5266218541324776,0.0032969817772174146,0.0004167646347840102,0.0011938377943355248,0.0011133692307858786,0.0,0.6628795970437433,0.5123287671232877,0.37878787878787884,0.42147183273873706,0.4589569065278777,0.4032969559491976,0.4458490666040378,0.479897017380978,0.3209147242704852,0.30498100278153495,0.3712544479999764,0.40229893848359555,0.4972921509740865,0.4516537067698124,0.47647549559985103,0.5084200355829642,0.3469202675876906,0.3430861707551329,0.3926085255788909,0.42472188161199764,0.7625289627978034,0.7289002557544756,0.06148775400503246,0.8475073313782991,0.4222222222222225,0.5233781949851517,0.5441832998209648,0.8114747093999277,0.5273569716847655,0.5583022531366041,0.0,0.5726495726495727,0.45454545454545503,0.5402568922305764,0.66147859922179,0.4782608695652174,0.35719915552427894,0.1597033253273004,0.5174700164063665,0.20644439833262992,0.5939609026370598,0.3780225523263156,0.27630435910481127
10,4,2,3,0.13562088281516482,0.017215602772380795,0.42857142857142855,0.5030454403566056,0.0033443386530357566,0.00021480980729622967,0.0010844377008415588,0.0019898590287013365,0.0,0.6830409651012096,0.5260273972602739,0.35454545454545455,0.4777977724818829,0.2959863887911459,0.26057819293581447,0.2887516475124702,0.4084577299501455,0.26431081811577917,0.2268844036257186,0.2516317014729612,0.3560491621814239,0.35389421317998104,0.32533738884411556,0.3329696562641783,0.4449074230520347,0.30151921797678904,0.27897653238035114,0.2870268847628684,0.38903963083162685,0.7914362240806603,0.7314578005115089,0.04771758662570693,0.8504398826979472,0.4222222222222225,0.7561950140076803,0.6201231924813726,0.8918081166184679,0.4595412133342515,0.49147026987599085,0.0,0.4444444444444443,0.40909090909091006,0.4287081339712918,0.4708171206225681,0.3091787439613527,0.3906091172101025,0.252089936463586,0.5651592808595651,0.1361534601254584,0.6129088124346196,0.12753133491191299,0.09889743949758584
10,4,3,3,0.10918822357182517,0.009612797607425883,0.2857142857142857,0.5616540602307056,0.002647654261643377,0.0003616189263682067,0.0007375514744450563,0.0007822692362948489,0.0,0.6942253602549763,0.3452054794520548,0.28484848484848485,0.3463663899743345,0.27668971211765914,0.32450354661514896,0.31888855384690074,0.3575056948541697,0.25607050574786083,0.32691820336006294,0.3113153245899143,0.3626002161280726,0.32869131777319327,0.3754161851778186,0.3521885009709915,0.3884648225166065,0.2967692819169203,0.3749629500710979,0.3470587140032283,0.39841874695499324,0.6919376927836836,0.7263427109974425,0.06148775400503246,0.8445747800586509,0.5,0.5251104788901069,0.5391137995064206,0.8605018761792662,0.4712726102667984,0.5410031080289808,0.0,0.6410256410256409,0.2727272727272725,0.6762820512820512,0.4980544747081713,0.3188405797101451,0.40552427867698804,0.03175897746437336,0.2537342447162306,0.060516914330662606,0.3226436318262926,0.2257543781342363,9.999986949615902e-13
10,4,4,3,0.16222444340403605,0.02801929075739699,0.2857142857142857,0.5774687842604915,0.003362248653733038,0.00015650655531477587,0.00105854833783454,0.002678280421284734,0.0,0.7320056723148308,0.4054794520547945,0.3,0.409582088557689,0.27182306585597527,0.2808577403476236,0.34378337314430374,0.3986040414405547,0.20183842256986595,0.25071606517983813,0.30660992895147654,0.3481296421140496,0.32867280789096,0.339917286968478,0.38063206946921424,0.4320517041988451,0.23664352921411413,0.29312167205372874,0.3314510444849027,0.3739242598062359,0.8714212364881466,0.7289002557544756,0.06805071459185678,0.8416422287390029,0.8111111111111113,0.6535810969527853,0.574367694304911,0.8458368760421511,0.5116211047708406,0.5563638415544343,0.0,0.6324786324786325,0.31818181818181746,0.6491228070175441,0.43190661478599224,0.39130434782608703,0.2504982012140985,0.20699065949791237,0.3980466290305,0.2721091796407964,0.505585258717905,0.2677961980035598,0.13320494744582465
