fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,BFGS,DE,Elitist,MLSL,Non-elitist,PSO
9,3,8,2,0.21723337901094014,0.021360813691969967,0.2,0.5522465622429599,2.6268315370779757e-05,7.37921989358418e-06,1.5427258753940217e-05,0.0006450332390394689,0.0,0.9164120890504981,0.39873417721518983,0.35915492957746487,0.5331009200690053,0.07241719780186129,0.03582103775627199,0.09507096626457656,0.12781313677612882,0.06368177929049068,0.043756671382103596,0.12857332015359213,0.12281171051603579,0.1476210564400675,0.21804062542611136,0.20209119526434938,0.17210331771469078,0.10987658208881346,0.15802087114848284,0.1612118859058974,0.14314975018233123,0.7067873509222635,0.48584905660377375,0.00023246602924438306,0.5737265415549595,0.5,0.8267979834258363,0.9192308188650955,0.9803420277450745,0.1212176001941217,0.4475497045297585,0.0,0.4642857142857142,1.1102230246251565e-16,0.46428571428571425,0.5098039215686276,0.4782608695652173,0.5030369961347322,0.14691031278101802,0.2435037559292905,0.004104993116597176,0.4201954453623343,0.002338247309969729,0.011070814944766501
9,3,9,2,0.19186152440778426,0.013902264309285865,0.2,0.4389987604903183,2.4502614660279208e-05,5.225748645127194e-06,1.4720895304810918e-05,0.0009004969118401711,0.0,0.8842759809164433,0.4873417721518987,0.35915492957746487,0.7009895533831703,0.116618865451249,0.10936514841192757,0.20494542235921243,0.19967141400046162,0.10880324541804032,0.09832179971201471,0.20336210466258753,0.17125277101817948,0.1771865816098429,0.26656627365118235,0.288115341401987,0.22894205945055812,0.13740547067608866,0.1895262704133882,0.21567793426303972,0.17300644763825546,0.7006005179060231,0.4882075471698113,0.0002706615303896103,0.5844504021447721,0.5,0.8367930269423138,0.8695148795977445,0.953057922992651,0.22850511158868686,0.41494305501963846,0.0,0.6071428571428571,1.1102230246251565e-16,0.6071428571428572,0.6372549019607845,0.34782608695652195,0.674844206042439,0.2379191971759706,0.31043570889589295,0.0018223529886047776,0.5793758166299455,0.00885195860389954,0.006828108859363847
9,3,10,2,0.2060808296381644,0.02038215559137928,0.2,0.578304585514726,2.6208271513216834e-05,1.866854274092426e-06,1.7354620978517786e-05,0.0031792473806906926,0.0,0.877495508913861,0.36708860759493656,0.3309859154929578,0.5291035716567631,0.13136869781689586,0.15719957433306564,0.1564212323201617,0.13131871321398791,0.13018121329750176,0.12047955754518003,0.13274010295892125,0.08941211505865998,0.20213040864941922,0.3178436194369494,0.2581386199287613,0.17761621658411286,0.16222198711075264,0.21461218301371454,0.15329647249666223,0.09887057588862025,0.623775432231604,0.4834905660377359,0.000244557991635532,0.5790884718498658,0.6724137931034484,0.8688296070328181,0.8829349282516823,0.9656428265020724,0.2652183313164584,0.42810114361223395,0.0,0.6071428571428571,1.1102230246251565e-16,0.6071428571428572,0.5882352941176472,0.6086956521739131,0.5464811813113413,0.14788995320216453,0.20821476324188826,0.008714607454925626,0.5483049309760512,0.005554138583262482,0.03748497433775558
9,3,11,2,0.2183600929562384,0.0328156235250707,0.2,0.4304232420177858,2.621643473433575e-05,8.88846685947464e-07,1.4734804663507173e-05,0.005740106318906537,0.0,0.8580318421588649,0.39873417721518967,0.3802816901408452,0.4928291263635815,0.1479105690082032,0.07586464481104227,0.07749872666921442,0.11137238111734526,0.16453630709904776,0.06077539864713133,0.0898668046668245,0.07738107339340439,0.18484306201319967,0.2146346959020845,0.1472729622640806,0.11760884911713998,0.16906582696978023,0.1296830287271329,0.07192678455635937,0.04862119443931889,0.47861548196464687,0.4952830188679246,0.00038599568557841753,0.581769436997319,0.5689655172413794,0.7722457704374031,0.7540596032096651,0.9209934657524008,0.3304161976558498,0.3802162498208286,0.0,0.5178571428571423,1.1102230246251565e-16,0.5178571428571426,0.3921568627450982,0.3913043478260869,0.40294690342642914,0.16235352770892236,0.3191412280896047,0.005334588542501387,0.4753141645529102,0.003749681041808469,0.019622210999676773
9,3,12,2,0.23817387047519845,0.03901229141286898,0.6000000000000001,0.3734022783278219,2.057882526284995e-05,1.229352875822551e-05,1.330087661281144e-05,0.00029027246284661715,0.0,0.835923260114847,0.6645569620253163,0.5140845070422537,0.6778421172285596,0.11226702026511981,0.24256935332156426,0.2237633846044247,0.3429438514271894,0.11356974102103856,0.13240496566569337,0.21628426268191658,0.28995641898999436,0.14829988159924656,0.35298796705388036,0.27912513421684915,0.34420808497951605,0.1151192527492898,0.19032952593122743,0.19498595670671748,0.2623666512512719,0.7305734930636647,0.5,0.00033152455784205974,0.5764075067024128,0.8620689655172415,0.8368850133109427,0.801012894965865,0.8873578321559479,0.34471869488129186,0.3594074877360113,0.0,0.4107142857142856,1.1102230246251565e-16,0.41071428571428553,0.735294117647059,0.6086956521739131,0.6883561033825547,0.21553065314441291,0.36828621743007633,0.005000260403779322,0.7229810684188241,0.00872545732777473,0.008316886372146226
9,3,13,2,0.22191191867749266,0.024113978910407396,0.2,0.4562820997109457,2.274369298355817e-05,1.5811549316498154e-06,1.2157862323914151e-05,0.002614094706555158,0.0,0.8852353657850036,0.4683544303797467,0.3309859154929578,0.733767810363555,0.2338574333795933,0.16975294170061828,0.12526218800919575,0.15312693794653032,0.22192903392240404,0.10974286551204049,0.134334582998078,0.11650506768292845,0.2980623739321423,0.33344158275839264,0.2372254659299322,0.204505769134103,0.2568845809197583,0.21839245842732058,0.17100923633847975,0.14120847008300663,0.7170006609239397,0.4952830188679246,0.00022097193468313708,0.5710455764075066,0.5862068965517242,0.8746071129436541,0.8660766829779192,0.9522893840510398,0.26493160999430193,0.3770066384964541,0.0,0.6071428571428571,1.1102230246251565e-16,0.6071428571428572,0.6470588235294119,0.3913043478260869,0.6704350605946118,0.10709839251062671,0.17086192777479786,0.015820757632101546,0.3684560590247457,0.007628610144811117,0.009202462686517936
9,3,14,2,0.19021901517946327,0.01383654174154493,0.0,0.5517467881596726,2.0159131325991932e-05,2.3224647389708924e-06,1.7594164781383194e-05,0.0025741269369202943,0.0,0.9136773888736989,0.3164556962025316,0.3521126760563381,0.3890060273038996,0.10442397145331617,0.11758155509935797,0.09449467624610186,0.05081270004453353,0.12321231326138249,0.0923478881805937,0.1040552652785065,0.04817462033334241,0.13828657321973203,0.2438937330742299,0.15608192620830919,0.05018152436500767,0.12692861296447744,0.15617536822177047,0.08336192773917706,0.015530283009525192,0.5416216085785792,0.5047169811320756,0.00042719572059263667,0.5844504021447721,0.29310344827586254,0.8839480860157063,0.8762677461301891,0.9643113311031581,0.19745640149880467,0.4131612806671914,0.0,0.5892857142857142,1.1102230246251565e-16,0.5892857142857144,0.4215686274509802,0.6086956521739131,0.3856896029639656,0.1417565694860172,0.24557034331180586,0.0030842154041849953,0.41108112485858367,0.003375718842533726,0.02630192048548769
9,3,15,2,0.18804739259662312,0.013131042977785574,0.2,0.4467431136237712,2.2273059863245076e-05,2.1565161936201092e-06,1.3207557718427424e-05,0.002063762334407268,0.0,0.883963832522797,0.5632911392405064,0.42957746478873243,0.6812188842091087,0.14682687433508335,0.16282982082295994,0.13844407233993383,0.21304820159794646,0.14659369082365759,0.1580360792522375,0.1580165641482747,0.18553726603823106,0.2155559801121788,0.32199384642793916,0.24193939874855874,0.25409958104232766,0.18563330078003226,0.2566208614652379,0.1895325636422589,0.2039413145961696,0.6627859339165476,0.49056603773584906,0.00038599568557841753,0.581769436997319,0.7413793103448274,0.863835907040849,0.9015781942669108,0.9622144740085914,0.17962835932517812,0.29059901165398805,0.0,0.4107142857142856,1.1102230246251565e-16,0.41071428571428553,0.5784313725490198,0.5217391304347827,0.5603533959138596,0.21396010175326216,0.1850193878607097,0.008339462003263033,0.571434085183866,0.002594718052675819,0.01130983883954283
9,3,16,2,0.2000393573672461,0.014568645477291583,0.0,0.5623301994656902,1.6052809414906876e-05,6.818156758666992e-06,1.7076797717775527e-05,0.0007906268920417556,0.0,0.8879273599045729,0.2531645569620253,0.2887323943661971,0.3727628337557419,0.21257115325820464,0.14003826616542736,0.12050884104419213,0.027623549940142267,0.14427907908910031,0.1036679248671204,0.12139808197852364,0.009041498681644944,0.2882763314051945,0.3206608291993446,0.2454401382418211,0.10158835625038809,0.19095228381548301,0.21864738261524863,0.1654306618017476,0.04512011299183849,0.6602473975385936,0.49292452830188693,0.000244557991635532,0.5683646112600534,0.39655172413793105,0.8421982411295814,0.8900612196625524,0.9641274455470374,0.2197719157309656,0.5778423098144574,0.0,0.6071428571428571,1.1102230246251565e-16,0.6071428571428572,0.46078431372549034,0.5217391304347827,0.4430701270016567,0.043455837431292936,0.12354537876888207,0.004212524975412369,0.17178946853479546,0.003776782991837488,0.009869871990515556
9,3,17,2,0.2915898687543687,0.08480937265506822,0.2,0.5273780204360061,2.3087520040442537e-05,2.15751774220307e-06,1.986030276187953e-05,0.003147228389269784,0.0,0.9029344138829072,0.38607594936708856,0.3169014084507043,0.5996774470728985,0.079099843782801,0.07267083541337249,0.09358126547395984,0.10304817366408114,0.09740002231694023,0.08463578284033324,0.10431764164443647,0.1113323236868693,0.15940982953039962,0.25401904206011494,0.20752242694464373,0.15560512440878915,0.14326409888112146,0.19622896213954233,0.14161504673484038,0.13549111759722676,0.61709250727642,0.49292452830188693,0.00038599568557841753,0.5844504021447721,0.603448275862069,0.8796916372945875,0.9189935116084662,0.9718444257468053,0.2305895851705036,0.4591245378135663,0.0,0.5357142857142856,1.1102230246251565e-16,0.5357142857142856,0.46078431372549034,0.3913043478260869,0.47496294574094,0.14796607511915078,0.16421056719017338,0.0045936636752830756,0.39842896968631586,0.00500758272907139,0.011387301634384285
9,3,18,2,0.2246966715786455,0.028869237044836564,0.2,0.4711072947280194,2.9609853117176618e-05,1.3191389109815926e-05,1.716823034735002e-05,0.0003674805210783807,0.0,0.8832705220366461,0.3924050632911392,0.41549295774647893,0.42250761399697573,0.09480481740887148,0.04275794254973597,0.15938366590736108,0.12662114322076823,0.08117707645913363,0.06482343778958732,0.18999902803559943,0.13374498292933623,0.1628402355605647,0.2181915135575231,0.2534016088512162,0.16535224714799068,0.12749766839488752,0.1780604604526762,0.22210871422774126,0.155799708736998,0.7402911437831725,0.49056603773584906,0.00022097193468313708,0.5710455764075066,0.53448275862069,0.8495138138384406,0.9759090205004988,0.9826332771508262,0.0938366615027319,0.3902433085697502,0.0,0.6607142857142857,1.1102230246251565e-16,0.6607142857142858,0.4215686274509802,0.3913043478260869,0.43381092156121936,0.12785440529825873,0.26809214343511306,0.004393691206748719,0.38929828076907586,0.011073073426089396,0.020188630037031897
9,3,19,2,0.2257055941293684,0.02940693462646825,0.4000000000000001,0.482395241796028,2.653776198821062e-05,6.915376640922589e-06,1.5770068100364757e-05,0.0007117862593319837,0.0,0.8678102065260063,0.5126582278481013,0.4014084507042256,0.6533640023001723,0.21865073770744747,0.16456686585094893,0.2822700421876996,0.1876946338547063,0.22158320746832216,0.16163202991645464,0.2862451878723107,0.1713055239925365,0.26908521258556684,0.31089756161263615,0.35634533548868186,0.21647735171165516,0.247535063225918,0.25142094508441937,0.30347349391221945,0.18025773003331347,0.8701534010114043,0.5,0.00034876907115495315,0.5898123324396781,0.5689655172413794,0.9002360392039948,0.9145081771707737,0.9778379368333012,0.14991039797253608,0.39719052574047997,0.0,0.5357142857142856,1.1102230246251565e-16,0.5357142857142858,0.47058823529411775,0.6521739130434785,0.4235229155162895,0.35099192216834674,0.462032362965468,0.005923156550791812,0.7512899213694344,0.004317955026493035,0.022689069157596806
9,4,0,2,0.19712134733898315,0.01381611589760677,0.2,0.5597680176087607,2.0732098729153627e-05,2.7007798362748115e-06,1.3807195692408013e-05,0.0017077687705600653,0.0,0.8699889082916117,0.4050632911392405,0.3732394366197184,0.517474921730241,0.19289715272429242,0.08716875314680284,0.07393169257223553,0.057874634596068786,0.16654136961063115,0.08116623333595463,0.09029148562593647,0.059085707772916995,0.2820480306530784,0.29275014207552097,0.22080181791467046,0.1452880960582087,0.22719466615003026,0.22024285459724569,0.16182506055123191,0.11843240339180483,0.4984041425203247,0.4834905660377359,0.0001804045159262945,0.5737265415549595,0.44827586206896575,0.8838461034674165,0.8825616141488482,0.9554404351667922,0.36958025557691115,0.38906581921370287,0.0,0.6249999999999999,1.1102230246251565e-16,0.625,0.4803921568627453,0.21739130434782616,0.5452319681610286,0.10213149794424754,0.1618708125445931,0.0014085453740766735,0.31194414957871197,0.0017791335568769196,0.01463327510040237
9,4,1,2,0.22719139830132462,0.031145515238734385,0.4000000000000001,0.4932198944101514,2.4997937256910698e-05,2.0486066512330196e-05,2.1621093555926127e-05,0.0002809363963694256,0.0,0.9128334270801728,0.4430379746835443,0.3309859154929578,0.6826017506868571,0.12376811952581279,0.025408369901729566,0.043638875621365925,0.06218706431922927,0.14130689227011628,0.027888323428970185,0.05676034039162969,0.07056925579144746,0.2281993600730977,0.25135685218116577,0.20200230665517538,0.1558358691442946,0.2106922871406386,0.18356884986756983,0.13984343694066903,0.13725769201719618,0.6302009367467076,0.47641509433962265,0.00028474024008478643,0.5737265415549595,0.6724137931034484,0.860707909021333,0.9142278774792274,0.9856350602922386,0.12561188725713118,0.34706462288746864,0.0,0.5,1.1102230246251565e-16,0.49999999999999994,0.36274509803921573,0.5217391304347827,0.3453340695748205,0.07985888029340628,0.14717401726829682,0.009610989850888395,0.2723043540563388,0.006766508156933328,0.007248574154796163
9,4,2,2,0.1804154017717537,0.012862654655755,0.4000000000000001,0.38563898955612497,2.9751991889526535e-05,8.616738174506333e-06,1.580314086336516e-05,0.0005547749657989345,0.0,0.8642940114001489,0.6265822784810126,0.507042253521127,0.6359503433345739,0.13209433181695762,0.05801586061870112,0.07118388363667916,0.2140921374750131,0.13148892602722717,0.04743736519575825,0.08472454760092663,0.17957549338703793,0.17020705637367217,0.19976516619223728,0.14170905403713774,0.21956296131944575,0.14290761128230134,0.1248762409199482,0.07558582699657712,0.1611964676424663,0.6776708664529623,0.5070754716981133,0.0005791085892848103,0.5951742627345843,0.5517241379310347,0.8960488910971285,0.8856087909254313,0.9509625461992433,0.30310581380898954,0.3431310141619651,0.0,0.6249999999999999,1.1102230246251565e-16,0.625,0.5000000000000001,0.4782608695652173,0.4930977360574268,0.25723860050850844,0.33389992003770125,0.007338444016164427,0.7263410036433173,0.005984855663347112,0.017022719781418234
9,4,3,2,0.2286251041960516,0.0284680041341022,0.6000000000000001,0.48373008827858244,2.130729063979514e-05,7.027862705707271e-06,1.3094175397998385e-05,0.0005650384722776664,0.0,0.8922421115951866,0.34810126582278483,0.35915492957746487,0.43716455817519645,0.024653533883323697,0.011844301998124918,0.04130183433095502,0.092640314439417,0.02898179887297825,0.017361680399881063,0.05548618964379304,0.07876224396065523,0.12704915482292578,0.22239486264005315,0.18014230513885254,0.163598219940148,0.09231444234274999,0.151033416321671,0.1100300540194431,0.11808021890560605,0.669394832304834,0.49292452830188693,0.00033152455784205974,0.5656836461126005,0.5517241379310347,0.8482401352547746,0.8636796714282404,0.9630924545608806,0.2369152616342513,0.44095700201009846,0.0,0.5892857142857142,1.1102230246251565e-16,0.5892857142857144,0.5294117647058826,0.43478260869565233,0.5347398084502751,0.08626459484053535,0.1349856433137529,0.003707167963348436,0.30820507000617536,0.008855391809408471,0.011197635608737908
9,4,4,2,0.2263326822237116,0.02464514688854564,0.2,0.40279472936330546,1.938405924781577e-05,4.338180943567191e-06,1.6875840172435903e-05,0.0012779006289892906,0.0,0.9110918960715402,0.4493670886075947,0.42957746478873265,0.494531909713048,0.08829331871218793,0.0854733679380586,0.051950872863502306,0.10130014205685955,0.09128547587262614,0.06326515088011808,0.0590113870669946,0.076005247974821,0.1838420816940678,0.28172692937056165,0.19123643657984346,0.17348117172452326,0.14925483693538255,0.19125407227363378,0.11523229110517774,0.11724842721067574,0.6595914515823709,0.4834905660377359,0.000244557991635532,0.552278820375335,0.6551724137931032,0.8198061960021961,0.9970789053178173,0.9914707989048961,0.0444455501472657,0.5744786923162359,0.0,0.5892857142857142,1.1102230246251565e-16,0.5892857142857144,0.4803921568627453,0.43478260869565233,0.4841866752984634,0.0992523496744439,0.15193364947417973,0.0024866747021817337,0.2841461969377296,0.006860144576192056,0.010361426084053582
9,4,5,2,0.23789302589332278,0.029179585593776553,0.4000000000000001,0.5337483571596405,2.024604926290882e-05,3.706578288580792e-06,1.5637312646474535e-05,0.0013935170957702437,0.0,0.894849148067095,0.38607594936708856,0.35915492957746487,0.5091168295955533,0.13974758464763726,0.09432051345039683,0.16856710271391928,0.13768276097769583,0.13326098901341732,0.055356432668537625,0.18799588666241074,0.1261354223863087,0.24031310594471178,0.30231277834888726,0.3042543141368308,0.2214390992357198,0.19765007235134202,0.19833532454195169,0.2505957847926715,0.1797094058522274,0.7252300323728513,0.48584905660377375,0.00028474024008478643,0.5656836461126005,0.7068965517241379,0.788966036640931,0.8045155476048151,0.9557016418892244,0.26433101349881777,0.4417075236838599,0.0,0.375,1.1102230246251565e-16,0.37500000000000006,0.6274509803921571,0.5217391304347827,0.6092214246272779,0.1510065453374983,0.3136571115196516,0.0018273327112994496,0.493807303436567,0.0028283461039690567,0.011866992892961888
9,4,6,2,0.18575560616917586,0.011586034228767545,0.2,0.43715548023718304,1.7894868631827848e-05,4.165985097474401e-06,1.2302980091178566e-05,0.0009484049829300374,0.0,0.9100459618232584,0.4050632911392405,0.44366197183098605,0.40118842246501857,0.14708933208114983,0.12068252465891294,0.10108314082553083,0.1126680582942825,0.17159709924329314,0.10323360976525708,0.11058820209735076,0.110170688322212,0.24920910816524866,0.3254551619534748,0.2514038009333389,0.2025186920061034,0.2365322925946664,0.24460063899728246,0.18814321009186985,0.17303728638563132,0.6346568131347197,0.47641509433962265,0.0001714845200086055,0.5656836461126005,0.48275862068965525,0.9045150877781203,0.8991380872386578,0.9554373114237378,0.2661424546461712,0.3405866494242884,0.0,0.5535714285714285,1.1102230246251565e-16,0.5535714285714286,0.2941176470588236,0.43478260869565233,0.2920847693215789,0.07789899953898387,0.09240330492140159,0.0023984714346739883,0.2533437774132987,0.003713473816659409,0.01560218957367092
9,4,7,2,0.24744544994974293,0.041713028764717774,0.6000000000000001,0.5296276252541458,1.9687056017227864e-05,8.939332162065728e-06,1.7725076482945906e-05,0.0006071120383188909,0.0,0.8923666090406523,0.4367088607594937,0.28873239436619724,0.7849338700402531,0.12120469025820302,0.027864585316298207,0.09109167159885745,0.10491726277557856,0.11337380534270958,0.022555116462219638,0.1042426502346887,0.09791602418103085,0.2063649323501311,0.2297061365762615,0.2172196634789818,0.16938021478654552,0.16456693070789785,0.15149290290790995,0.15127821085889204,0.13192111817584096,0.8122190034108185,0.49292452830188693,0.00033152455784205974,0.5737265415549595,0.4655172413793105,0.8325996010872632,0.9836027196500723,0.9917334211981825,0.057908800059888466,0.48415149833084525,0.0,0.5535714285714285,1.1102230246251565e-16,0.5535714285714286,0.4509803921568628,0.5217391304347827,0.4332965212589729,0.06009382758327483,0.12846160216154365,0.002022760000830195,0.2807247574593462,0.006955424685350294,0.007917173856892834
9,4,8,2,0.20854745113907291,0.02311321076338776,0.2,0.5293323299185853,2.524082236208435e-05,1.4005998595592215e-06,1.76887772434394e-05,0.004351559416951341,0.0,0.8790178676417246,0.3164556962025316,0.24647887323943668,0.6250399335505721,0.1593741166593884,0.1095720904577866,0.13245259827043565,0.13936559784897296,0.17828908676375166,0.10216428924270127,0.13679760695263554,0.14021540529099363,0.2283436529364803,0.28096695502238644,0.2386604794009577,0.18676066388547707,0.21444933648850883,0.2083179015347184,0.16902655876935568,0.15992696076341684,0.6115510826188939,0.4976415094339624,0.00033152455784205974,0.5764075067024128,0.5689655172413794,0.882589274246826,0.9453134221159125,0.9644909758669402,0.21785487883826576,0.44964585907383314,0.0,0.732142857142857,1.1102230246251565e-16,0.7321428571428572,0.3431372549019609,0.5652173913043477,0.31777570584135206,0.15034280533925037,0.1981920979906227,0.00656463491116422,0.43431697679714387,0.0016230985739003512,0.019157365580647408
9,4,9,2,0.3400253430256355,0.11120665137451426,0.4000000000000001,0.4648217033547786,2.6340947149200228e-05,7.629858553881347e-06,1.8944564569533495e-05,0.0007830092354677239,0.0,0.8051689820947703,0.39873417721518983,0.3169014084507043,0.6261426503539491,0.10262919684536986,0.06511134568072774,0.1059770251442993,0.06698741699270228,0.1294594871830711,0.06585748771444622,0.12047708638979504,0.06468479440853381,0.18904364644324234,0.2577971524753053,0.22869243559361152,0.13303986490990993,0.1804736388129481,0.1900085914636851,0.16869545851013923,0.1024390856963654,0.7193115318541028,0.5094339622641512,0.00034876907115495315,0.5737265415549595,0.7586206896551722,0.8765490949640768,0.905385294421329,0.9726783471470175,0.23666461618497453,0.4830280282372984,0.0,0.8035714285714285,1.1102230246251565e-16,0.8035714285714286,0.47058823529411775,0.34782608695652195,0.4968249585864163,0.08178056735599801,0.1148737104406968,0.006098695463328545,0.2702767842331164,0.0031562573455250404,0.012947880539013091
9,4,10,2,0.18049517975838042,0.01051669416874168,0.2,0.44059080549144014,2.3961340785024982e-05,1.2296558527556526e-05,9.47397310515276e-06,0.00018072425771338465,0.0,0.8793403503906618,0.3734177215189873,0.3802816901408452,0.44700877441430004,0.2013818453554238,0.13619066824893178,0.21347359194498816,0.1808412242215327,0.19327464911506764,0.1141066695143429,0.1838575051525717,0.169743263314178,0.2545190806609371,0.2889728991969005,0.29616301488938857,0.211357793396853,0.21707994717912682,0.20441421911528468,0.197656095542316,0.172585787975306,0.6430610980517142,0.48113207547169823,0.00034876907115495315,0.587131367292225,0.5862068965517242,0.8315536763313864,0.8465019441600212,0.9395965178098762,0.2957247311083195,0.3563202020098122,0.0,0.5357142857142856,1.1102230246251565e-16,0.5357142857142856,0.8333333333333336,0.4782608695652173,0.8310325786858089,0.20944696759241777,0.28249580948958447,0.003187228940267695,0.5474541563536043,0.005251386079838469,0.015525637977278151
9,4,11,2,0.21944063862576302,0.02394958434419646,0.2,0.4055570229862056,2.7621457486193878e-05,1.6011944386020533e-05,1.2210547000415712e-05,0.0001779554300142892,0.0,0.8566972583866865,0.5379746835443039,0.4788732394366199,0.5527915622478272,0.12888804715866986,0.0712705410501957,0.0901438499742857,0.08762854384188423,0.12444969340133161,0.06499077081676408,0.10851125072608037,0.08101945259798327,0.18597936807130122,0.23264461740680142,0.18262638090388883,0.11855849348400849,0.15262062253260733,0.16083802775671907,0.12349403087821709,0.08448184363158173,0.6966241926438657,0.5,0.00034876907115495315,0.5737265415549595,0.53448275862069,0.874400034085665,0.906685881075667,0.9712526067469391,0.19235921773261716,0.42714028951146776,0.0,0.5357142857142856,1.1102230246251565e-16,0.5357142857142856,0.46078431372549034,0.34782608695652195,0.4863532381478267,0.09935312225566563,0.1564388835042302,0.005528849026532267,0.3697796186783085,0.0020142321812782805,0.007925580116578866
9,4,12,2,0.19762058191365506,0.016638239204257884,0.4000000000000001,0.4685315337719438,2.5290879336963504e-05,7.407538201231601e-07,1.6410620495531733e-05,0.00770137105796897,0.0,0.8561780108641137,0.39873417721518983,0.387323943661972,0.48019483814227254,0.16159690377327496,0.13420358163858492,0.2101694419114235,0.1791902199953197,0.15845891912577315,0.11747677537456425,0.21977337147786002,0.17578098841231893,0.22545776484686386,0.2952697555875884,0.30118245624099793,0.21827824348673563,0.19475932216327851,0.2196105401403472,0.24643224279167342,0.1922130551356368,0.7340971145056767,0.49292452830188693,0.00031513267203648135,0.5844504021447721,0.4655172413793105,0.8257635003222341,0.9485174989369192,0.9744316656447309,0.12113783993048605,0.40170930782418324,0.0,0.8571428571428569,1.1102230246251565e-16,0.8571428571428572,0.5980392156862746,0.434782608695651,0.6055141948628117,0.1685643456611858,0.24565078715622204,0.0034302818620631013,0.46435420384302234,0.0036210095991479163,0.009163561728529765
9,4,13,2,0.18733190445172693,0.011431588083843772,0.2,0.5223027756744578,1.568457366595127e-05,4.132338247929599e-06,1.5318718243072207e-05,0.0012135274062175497,0.0,0.9082562182401266,0.3734177215189873,0.35915492957746487,0.48513273912210103,0.16713366599557355,0.11717117478444505,0.12185414833195551,0.11412744103343564,0.16533553390644018,0.08219965546016872,0.1259849893631264,0.11547779234585076,0.22073436117266898,0.270270912875471,0.2109269493652287,0.14390494283913735,0.18930323065912502,0.17411992306211865,0.13836100501665494,0.11640050652748979,0.6114289181992079,0.49292452830188693,0.00031513267203648135,0.5844504021447721,0.6551724137931032,0.9106636592561537,0.8685313188343713,0.9462983187463538,0.27321263418639635,0.3401433240313574,0.0,0.5892857142857142,1.1102230246251565e-16,0.5892857142857144,0.31372549019607854,0.4782608695652173,0.30425179458862506,0.12547838161259617,0.19814327823729813,0.013842870569203159,0.35430710171211316,0.010572190863023188,0.023887335623098215
9,4,14,2,0.19588619615977737,0.012396025791885569,0.2,0.5301000383350492,1.9326931059117764e-05,1.367070110807581e-05,1.2929619977186803e-05,0.00024238774185139303,0.0,0.8942951830940278,0.30379746835443033,0.30985915492957755,0.4415826801045167,0.045023987628261763,0.12650606235502937,0.16591228070562924,0.1345711395716509,0.06205694461828404,0.11475874119909846,0.17560825193971308,0.14456528328746243,0.12340710142544542,0.2914708861116263,0.2646903892428669,0.17878330451868496,0.10651705027060454,0.21728642638054796,0.204006852755112,0.1619447327266419,0.6172456803132147,0.49056603773584906,0.00033152455784205974,0.5737265415549595,0.5517241379310347,0.855688438304004,0.8837709243289886,0.97224638001228,0.2218222236894694,0.41800843787741593,0.0,0.5714285714285713,1.1102230246251565e-16,0.5714285714285714,0.4411764705882354,0.26086956521739113,0.4886802871341801,0.13126676270738546,0.23169675671067624,0.0015365427615869095,0.4511953243969876,0.0017675099882538529,0.012768999208196975
9,4,15,2,0.20268015078125473,0.020806240603152462,0.2,0.4133818491456569,2.8831629304580853e-05,2.726018234811881e-05,1.839841262524269e-05,0.00014711917540088354,0.0,0.8288725826395495,0.4873417721518987,0.4788732394366199,0.47698999235642275,0.11261065353795785,0.10218468783554235,0.14463199864284504,0.18202570843784271,0.1356092324097865,0.10771540726804574,0.17724929615533602,0.16539215360751136,0.16366014386210603,0.24992468308824434,0.22292493279366066,0.20096043857337287,0.15913991570750063,0.1939302376981783,0.185553604054279,0.16285807330955815,0.6695312621548317,0.5094339622641512,0.00023246602924438306,0.581769436997319,0.6896551724137931,0.8504967080510135,0.8881065066891942,0.9668452775110628,0.18827383733943076,0.32784362505427855,0.0,0.39285714285714235,1.1102230246251565e-16,0.39285714285714274,0.46078431372549034,0.30434782608695654,0.49815772300587335,0.21448300801860967,0.2861658358011876,0.004136013155710284,0.6608157759709787,0.0037805520738674373,0.040116913880941234
