fid,iid,rep,eval,raw_y
12,6.0,16.0,836,0.0001042855
12,6.0,16.0,837,7.16374e-05
12,6.0,16.0,839,7.15775e-05
12,6.0,16.0,842,7.15651e-05
12,6.0,16.0,843,5.6577e-05
12,6.0,16.0,845,5.64984e-05
12,6.0,16.0,848,5.64826e-05
12,6.0,16.0,849,3.71961e-05
12,6.0,16.0,851,3.71471e-05
12,6.0,16.0,854,3.71368e-05
12,6.0,16.0,855,2.87159e-05
12,6.0,16.0,857,2.86582e-05
12,6.0,16.0,860,2.86463e-05
12,6.0,16.0,861,1.94203e-05
12,6.0,16.0,863,1.93796e-05
12,6.0,16.0,866,1.93709e-05
12,6.0,16.0,867,1.53255e-05
12,6.0,16.0,869,1.52828e-05
12,6.0,16.0,872,1.52738e-05
12,6.0,16.0,873,1.12096e-05
12,6.0,16.0,875,1.11769e-05
12,6.0,16.0,878,1.11699e-05
12,6.0,16.0,879,9.5395e-06
12,6.0,16.0,881,9.5062e-06
12,6.0,16.0,884,9.499e-06
12,6.0,16.0,885,8.1616e-06
12,6.0,16.0,887,8.1318e-06
12,6.0,16.0,890,8.1253e-06
12,6.0,16.0,891,4.8931e-06
12,6.0,16.0,893,4.8703e-06
12,6.0,16.0,896,4.8651e-06
12,6.0,16.0,897,4.7005e-06
12,6.0,16.0,899,4.6714e-06
12,6.0,16.0,902,4.6649e-06
12,6.0,16.0,903,4.533e-06
12,6.0,16.0,905,4.5046e-06
12,6.0,16.0,908,4.4982e-06
12,6.0,16.0,909,3.9233e-06
12,6.0,16.0,911,3.8971e-06
12,6.0,16.0,914,3.8912e-06
12,6.0,16.0,915,2.2794e-06
12,6.0,16.0,917,2.2601e-06
12,6.0,16.0,920,2.2554e-06
12,6.0,16.0,927,2.234e-06
12,6.0,16.0,929,2.2143e-06
12,6.0,16.0,932,2.2095e-06
12,6.0,16.0,950,2.2082e-06
12,6.0,16.0,962,2.2079e-06
12,6.0,16.0,968,2.2078e-06
12,6.0,16.0,974,2.2077e-06
12,6.0,17.0,1,102139358.66055629
12,6.0,17.0,2,24158340.899078246
12,6.0,17.0,13,7831868.333963552
12,6.0,17.0,33,1775128.5861978992
12,6.0,17.0,79,1510151.63680567
12,6.0,17.0,82,512754.0058734149
12,6.0,17.0,104,497366.1696557732
12,6.0,17.0,105,380979.6863618593
12,6.0,17.0,117,296735.942058195
12,6.0,17.0,126,225520.156326196
12,6.0,17.0,137,210272.2292337482
12,6.0,17.0,149,164050.4838747921
12,6.0,17.0,161,89233.6747133241
12,6.0,17.0,170,18006.0370187758
12,6.0,17.0,186,15243.8929792546
12,6.0,17.0,192,14185.621522774
12,6.0,17.0,196,13799.7484980929
12,6.0,17.0,203,13799.7474454593
12,6.0,17.0,205,13799.7471378984
12,6.0,17.0,206,13799.7457122478
12,6.0,17.0,213,2752.0755421635
12,6.0,17.0,214,2752.074670377
12,6.0,17.0,218,2752.0744939582
12,6.0,17.0,225,242.7446605406
12,6.0,17.0,228,242.7443728447
12,6.0,17.0,229,242.7443446872
12,6.0,17.0,237,59.4251600917
12,6.0,17.0,239,59.425131219
12,6.0,17.0,240,59.4250990646
12,6.0,17.0,242,59.4249569838
12,6.0,17.0,249,36.416842612
12,6.0,17.0,251,36.4167983752
12,6.0,17.0,254,36.416767579
12,6.0,17.0,261,26.6803268515
12,6.0,17.0,263,26.6803097672
12,6.0,17.0,265,26.6802968732
12,6.0,17.0,273,24.8202304245
12,6.0,17.0,275,24.820229731
12,6.0,17.0,276,24.820212227
12,6.0,17.0,277,24.8201914667
12,6.0,17.0,279,22.1072084863
12,6.0,17.0,281,22.1072047483
12,6.0,17.0,282,22.1072021482
12,6.0,17.0,283,22.1071927231
12,6.0,17.0,285,21.3711033187
12,6.0,17.0,287,21.3710995906
12,6.0,17.0,290,21.3710960171
12,6.0,17.0,291,21.3098235293
12,6.0,17.0,293,21.3098187269
12,6.0,17.0,296,21.3098139824
12,6.0,17.0,297,21.1847718666
12,6.0,17.0,299,21.1847661799
12,6.0,17.0,302,21.1847604562
12,6.0,17.0,303,20.59695741
12,6.0,17.0,305,20.596950927
12,6.0,17.0,308,20.5969442426
12,6.0,17.0,315,19.4421345196
12,6.0,17.0,318,19.4421325469
12,6.0,17.0,319,19.4421314192
12,6.0,17.0,321,19.3183307861
12,6.0,17.0,322,19.3183293177
12,6.0,17.0,324,19.3183245109
12,6.0,17.0,325,19.318319856
12,6.0,17.0,333,19.2846129833
12,6.0,17.0,334,19.2846118279
12,6.0,17.0,336,19.2846087339
12,6.0,17.0,337,19.2846056342
12,6.0,17.0,339,19.217746595
12,6.0,17.0,340,19.2177450259
12,6.0,17.0,342,19.2177427994
12,6.0,17.0,343,19.2177397271
12,6.0,17.0,345,18.9745153788
12,6.0,17.0,346,18.9745120895
12,6.0,17.0,349,18.9745099175
12,6.0,17.0,351,18.4523261663
12,6.0,17.0,352,18.4523225025
12,6.0,17.0,355,18.4523186785
12,6.0,17.0,357,17.8258666061
12,6.0,17.0,358,17.8258633014
12,6.0,17.0,360,17.8258597669
12,6.0,17.0,361,17.8258528029
12,6.0,17.0,363,16.9440621103
12,6.0,17.0,366,16.9440594368
12,6.0,17.0,367,16.9440575476
12,6.0,17.0,375,16.532804757
12,6.0,17.0,378,16.5327990362
12,6.0,17.0,379,16.5327946769
12,6.0,17.0,381,16.0284343479
12,6.0,17.0,382,16.0284327943
12,6.0,17.0,384,16.0284271913
12,6.0,17.0,385,16.0284209952
12,6.0,17.0,387,15.2918944304
12,6.0,17.0,388,15.2918925705
12,6.0,17.0,390,15.291892567
12,6.0,17.0,391,15.2918905783
12,6.0,17.0,393,15.0678619085
12,6.0,17.0,394,15.0678572723
12,6.0,17.0,396,15.0678536135
12,6.0,17.0,397,15.0678445151
12,6.0,17.0,399,14.924626286
12,6.0,17.0,400,14.9246237715
12,6.0,17.0,402,14.9246233095
12,6.0,17.0,403,14.9246199315
12,6.0,17.0,405,14.4470349231
12,6.0,17.0,406,14.447032337
12,6.0,17.0,408,14.4470295638
12,6.0,17.0,409,14.4470238293
12,6.0,17.0,411,13.7350377507
12,6.0,17.0,412,13.7350376213
12,6.0,17.0,414,13.7350347111
12,6.0,17.0,415,13.7350316545
12,6.0,17.0,423,13.4290753843
12,6.0,17.0,424,13.4290749242
12,6.0,17.0,426,13.4290700186
12,6.0,17.0,427,13.42906503
12,6.0,17.0,429,12.9349126301
12,6.0,17.0,430,12.9349125062
12,6.0,17.0,432,12.9349085499
12,6.0,17.0,433,12.9349053062
12,6.0,17.0,435,12.2912798823
12,6.0,17.0,436,12.291279795
12,6.0,17.0,438,12.2912793172
12,6.0,17.0,439,12.291278918
12,6.0,17.0,447,12.0735989929
12,6.0,17.0,448,12.0735979411
12,6.0,17.0,450,12.0735963291
12,6.0,17.0,451,12.0735934137
12,6.0,17.0,453,11.8032826008
12,6.0,17.0,454,11.8032807636
12,6.0,17.0,456,11.8032779033
12,6.0,17.0,457,11.8032728036
12,6.0,17.0,459,11.3602439456
12,6.0,17.0,460,11.3602426927
12,6.0,17.0,462,11.3602407132
12,6.0,17.0,463,11.3602373266
12,6.0,17.0,465,10.849260979
12,6.0,17.0,466,10.8492600529
12,6.0,17.0,468,10.8492572055
12,6.0,17.0,469,10.8492533564
12,6.0,17.0,471,10.2786211736
12,6.0,17.0,473,10.2786184523
12,6.0,17.0,476,10.2786173173
12,6.0,17.0,483,9.8870582274
12,6.0,17.0,486,9.8870563379
12,6.0,17.0,487,9.8870546214
12,6.0,17.0,495,9.7859892909
12,6.0,17.0,496,9.7859892688
12,6.0,17.0,498,9.7859860034
12,6.0,17.0,499,9.7859825971
12,6.0,17.0,501,9.6098300948
12,6.0,17.0,502,9.6098293611
12,6.0,17.0,504,9.6098267858
12,6.0,17.0,505,9.6098230797
12,6.0,17.0,507,9.310246362
12,6.0,17.0,508,9.3102450011
12,6.0,17.0,510,9.3102439661
12,6.0,17.0,511,9.3102410375
12,6.0,17.0,513,8.8868816594
12,6.0,17.0,514,8.8868797983
12,6.0,17.0,516,8.8868786437
12,6.0,17.0,517,8.8868749425
12,6.0,17.0,519,8.3325454493
12,6.0,17.0,520,8.3325439878
12,6.0,17.0,531,8.1619508486
12,6.0,17.0,532,8.1619489352
12,6.0,17.0,535,8.1619466994
12,6.0,17.0,537,8.0297774606
12,6.0,17.0,538,8.0297756118
12,6.0,17.0,540,8.0297734274
12,6.0,17.0,541,8.029768311
12,6.0,17.0,543,7.8142388269
12,6.0,17.0,544,7.8142380983
12,6.0,17.0,546,7.8142363391
12,6.0,17.0,547,7.8142333829
12,6.0,17.0,549,7.4710250766
12,6.0,17.0,552,7.471023484
12,6.0,17.0,553,7.4710219834
12,6.0,17.0,555,7.2747706726
12,6.0,17.0,558,7.2747662742
12,6.0,17.0,559,7.2747611415
12,6.0,17.0,561,6.9881276745
12,6.0,17.0,564,6.9881255482
12,6.0,17.0,565,6.9881230937
12,6.0,17.0,567,6.6018697641
12,6.0,17.0,568,6.6018690186
12,6.0,17.0,570,6.6018679802
12,6.0,17.0,571,6.6018655777
12,6.0,17.0,573,6.3542121658
12,6.0,17.0,574,6.3542104763
12,6.0,17.0,576,6.3542093825
12,6.0,17.0,577,6.3542055436
12,6.0,17.0,579,6.0027100564
12,6.0,17.0,580,6.002708627
12,6.0,17.0,591,5.8581696631
12,6.0,17.0,592,5.8581678306
12,6.0,17.0,595,5.8581660561
12,6.0,17.0,597,5.6515671545
12,6.0,17.0,598,5.6515655316
12,6.0,17.0,600,5.6515651845
12,6.0,17.0,601,5.6515616714
12,6.0,17.0,603,5.3552257138
12,6.0,17.0,604,5.3552255021
12,6.0,17.0,606,5.3552247895
12,6.0,17.0,607,5.3552226762
12,6.0,17.0,615,5.222654117
12,6.0,17.0,618,5.222652018
12,6.0,17.0,619,5.2226488244
12,6.0,17.0,621,5.0453760265
12,6.0,17.0,624,5.045373323
12,6.0,17.0,625,5.0453705424
12,6.0,17.0,627,4.7904762676
12,6.0,17.0,630,4.7904751253
12,6.0,17.0,639,4.6512098194
12,6.0,17.0,642,4.6512079915
12,6.0,17.0,643,4.6512067376
12,6.0,17.0,645,4.4502089877
12,6.0,17.0,648,4.4502074702
12,6.0,17.0,649,4.4502039672
12,6.0,17.0,651,4.2365886916
12,6.0,17.0,652,4.2365874187
12,6.0,17.0,655,4.2365871678
12,6.0,17.0,656,4.2365850361
12,6.0,17.0,663,4.0574516247
12,6.0,17.0,664,4.0574491698
12,6.0,17.0,667,4.0574467091
12,6.0,17.0,675,4.0012423193
12,6.0,17.0,676,4.001239705
12,6.0,17.0,679,4.0012366296
12,6.0,17.0,681,3.9058382489
12,6.0,17.0,682,3.9058364759
12,6.0,17.0,685,3.9058353541
12,6.0,17.0,687,3.7528014298
12,6.0,17.0,688,3.7528009545
12,6.0,17.0,690,3.7528005573
12,6.0,17.0,693,3.5708169901
12,6.0,17.0,696,3.5708157602
12,6.0,17.0,697,3.5708151532
12,6.0,17.0,699,3.3432676153
12,6.0,17.0,701,3.3432663071
12,6.0,17.0,711,3.2471947827
12,6.0,17.0,714,3.247193775
12,6.0,17.0,715,3.2471931396
12,6.0,17.0,723,3.1912571389
12,6.0,17.0,726,3.1912553898
12,6.0,17.0,727,3.191253465
12,6.0,17.0,729,3.0964134666
12,6.0,17.0,732,3.09641171
12,6.0,17.0,733,3.0964096158
12,6.0,17.0,735,2.9517614694
12,6.0,17.0,736,2.9517610554
12,6.0,17.0,738,2.9517606267
12,6.0,17.0,739,2.9517591391
12,6.0,17.0,747,2.8799725165
12,6.0,17.0,748,2.8799709098
12,6.0,17.0,751,2.8799687415
12,6.0,17.0,753,2.7738674637
12,6.0,17.0,754,2.7738644423
12,6.0,17.0,757,2.7738639275
12,6.0,17.0,759,2.6228305279
12,6.0,17.0,760,2.6228267932
12,6.0,17.0,771,2.5594622206
12,6.0,17.0,772,2.5594581312
12,6.0,17.0,777,2.471395801
12,6.0,17.0,778,2.4713923581
12,6.0,17.0,783,2.3339837779
12,6.0,17.0,784,2.333982469
12,6.0,17.0,789,2.2455079208
12,6.0,17.0,792,2.2455064406
12,6.0,17.0,793,2.2455040981
12,6.0,17.0,795,2.1264393352
12,6.0,17.0,798,2.1264384051
12,6.0,17.0,799,2.1264373212
12,6.0,17.0,801,2.0639284768
12,6.0,17.0,804,2.0639263805
12,6.0,17.0,805,2.0639235886
12,6.0,17.0,807,1.9751733456
12,6.0,17.0,810,1.9751720195
12,6.0,17.0,811,1.9751713139
12,6.0,17.0,813,1.8443044397
12,6.0,17.0,816,1.8443029779
12,6.0,17.0,817,1.8443021786
12,6.0,17.0,819,1.7481399718
12,6.0,17.0,820,1.7481396538
12,6.0,17.0,822,1.7481393719
12,6.0,17.0,823,1.748138341
12,6.0,17.0,825,1.7264436832
12,6.0,17.0,826,1.7264393186
12,6.0,17.0,831,1.6834948909
12,6.0,17.0,832,1.683490095
12,6.0,17.0,837,1.648634362
12,6.0,17.0,838,1.6486277297
12,6.0,17.0,843,1.6252495767
12,6.0,17.0,844,1.6252439582
12,6.0,17.0,855,1.6053337348
12,6.0,17.0,856,1.6053277306
12,6.0,17.0,861,1.5716429517
12,6.0,17.0,862,1.5716386269
12,6.0,17.0,867,1.521784899
12,6.0,17.0,868,1.5217841289
12,6.0,17.0,871,1.5217828895
12,6.0,17.0,873,1.4829252692
12,6.0,17.0,876,1.4829240808
12,6.0,17.0,877,1.4829224436
12,6.0,17.0,879,1.4396585233
12,6.0,17.0,882,1.439657225
12,6.0,17.0,883,1.4396567808
12,6.0,17.0,885,1.4085483968
12,6.0,17.0,888,1.408546605
12,6.0,17.0,889,1.4085447904
12,6.0,17.0,891,1.3575346891
12,6.0,17.0,894,1.3575335084
12,6.0,17.0,895,1.3575325422
12,6.0,17.0,897,1.2782049103
12,6.0,17.0,900,1.2782045642
12,6.0,17.0,901,1.2782041759
12,6.0,17.0,903,1.217258594
12,6.0,17.0,904,1.2172572552
12,6.0,17.0,909,1.1488379046
12,6.0,17.0,910,1.1488347918
12,6.0,17.0,921,1.1162832141
12,6.0,17.0,922,1.1162796855
12,6.0,17.0,927,1.0708228331
12,6.0,17.0,928,1.0708204767
12,6.0,17.0,933,1.0059694063
12,6.0,17.0,936,1.0059690056
12,6.0,17.0,937,1.005967719
12,6.0,17.0,939,0.9721769615
12,6.0,17.0,942,0.9721760346
12,6.0,17.0,943,0.972174278
12,6.0,17.0,945,0.9216309669
12,6.0,17.0,948,0.9216302627
12,6.0,17.0,949,0.9216299235
12,6.0,17.0,951,0.8800730841
12,6.0,17.0,954,0.880072213
12,6.0,17.0,955,0.8800711487
12,6.0,17.0,957,0.8237033305
12,6.0,17.0,960,0.8237031732
12,6.0,17.0,961,0.8237030848
12,6.0,17.0,963,0.7768613974
12,6.0,17.0,964,0.7768597291
12,6.0,17.0,969,0.7412579161
12,6.0,17.0,970,0.7412558537
12,6.0,17.0,975,0.7256649295
12,6.0,17.0,976,0.725662424
12,6.0,17.0,979,0.7256621428
12,6.0,17.0,981,0.716459667
12,6.0,17.0,982,0.7164574528
12,6.0,17.0,987,0.6784967977
12,6.0,17.0,988,0.678495389
12,6.0,17.0,991,0.6784951806
12,6.0,17.0,993,0.6262215472
12,6.0,17.0,996,0.6262210924
12,6.0,17.0,997,0.626220286
12,6.0,17.0,1005,0.611253173
12,6.0,17.0,1008,0.6112525856
12,6.0,17.0,1009,0.6112513391
12,6.0,18.0,1,179093875.54965132
12,6.0,18.0,2,162524738.6676427
12,6.0,18.0,4,21465367.7752934
12,6.0,18.0,10,12067071.950887816
12,6.0,18.0,12,7384920.449979891
12,6.0,18.0,14,3613214.306811385
12,6.0,18.0,26,3422284.6277244897
12,6.0,18.0,33,1413158.6859191414
12,6.0,18.0,53,1184595.306347374
12,6.0,18.0,56,985245.462984902
12,6.0,18.0,65,967964.9776433556
12,6.0,18.0,68,950155.1278658074
12,6.0,18.0,84,432100.4050906536
12,6.0,18.0,87,336807.561472733
12,6.0,18.0,89,245152.8990457017
12,6.0,18.0,98,168706.2986219556
12,6.0,18.0,103,121046.0730613139
12,6.0,18.0,105,111131.5008766072
12,6.0,18.0,106,70076.2488471106
12,6.0,18.0,145,67239.1588548678
12,6.0,18.0,156,31407.5602435616
12,6.0,18.0,183,29901.972019303
12,6.0,18.0,185,24129.0975665198
12,6.0,18.0,188,18955.9962011125
12,6.0,18.0,198,16887.1192324569
12,6.0,18.0,204,16887.1184099928
12,6.0,18.0,205,16887.116496511
12,6.0,18.0,213,1220.2057457926
12,6.0,18.0,214,1220.2052966619
12,6.0,18.0,216,1220.2050726955
12,6.0,18.0,225,21.2870547892
12,6.0,18.0,226,21.2869692864
12,6.0,18.0,237,6.5897558434
12,6.0,18.0,238,6.5897398712
12,6.0,18.0,249,6.4878367267
12,6.0,18.0,250,6.4878252162
12,6.0,18.0,255,6.2887805622
12,6.0,18.0,256,6.2887701947
12,6.0,18.0,261,5.6441111654
12,6.0,18.0,262,5.6441052293
12,6.0,18.0,273,5.2395554778
12,6.0,18.0,274,5.2395543054
12,6.0,18.0,277,5.239553598
12,6.0,18.0,279,5.0425502277
12,6.0,18.0,283,5.0425452318
12,6.0,18.0,285,4.9060191791
12,6.0,18.0,289,4.9060120356
12,6.0,18.0,291,4.6685046855
12,6.0,18.0,295,4.6684969533
12,6.0,18.0,297,4.3233865449
12,6.0,18.0,301,4.3233783001
12,6.0,18.0,303,3.8340289069
12,6.0,18.0,307,3.8340255481
12,6.0,18.0,309,3.5711164935
12,6.0,18.0,310,3.5711152531
12,6.0,18.0,321,3.4542145391
12,6.0,18.0,322,3.4542121496
12,6.0,18.0,327,3.3498739998
12,6.0,18.0,328,3.3498704546
12,6.0,18.0,333,3.1752578125
12,6.0,18.0,334,3.1752552087
12,6.0,18.0,339,2.9046476165
12,6.0,18.0,340,2.9046462565
12,6.0,18.0,345,2.6471218224
12,6.0,18.0,349,2.6471188079
12,6.0,18.0,351,2.4752506988
12,6.0,18.0,353,2.4752498284
12,6.0,18.0,355,2.4752474978
12,6.0,18.0,356,2.4752466173
12,6.0,18.0,357,2.4395489884
12,6.0,18.0,361,2.4395391886
12,6.0,18.0,363,2.3685411208
12,6.0,18.0,366,2.3685409914
12,6.0,18.0,367,2.3685362233
12,6.0,18.0,369,2.3359298052
12,6.0,18.0,373,2.3359211584
12,6.0,18.0,375,2.297277287
12,6.0,18.0,379,2.2972711438
12,6.0,18.0,381,2.2241635229
12,6.0,18.0,385,2.2241570318
12,6.0,18.0,387,2.108048731
12,6.0,18.0,391,2.1080457193
12,6.0,18.0,393,1.9830145373
12,6.0,18.0,394,1.9830125042
12,6.0,18.0,399,1.8932160039
12,6.0,18.0,400,1.8932137406
12,6.0,18.0,405,1.7956436391
12,6.0,18.0,406,1.7956408175
12,6.0,18.0,411,1.6366662837
12,6.0,18.0,412,1.6366647934
12,6.0,18.0,417,1.4790355572
12,6.0,18.0,418,1.4790354722
12,6.0,18.0,421,1.4790331183
12,6.0,18.0,423,1.4460158122
12,6.0,18.0,425,1.4460126011
12,6.0,18.0,428,1.4460082661
12,6.0,18.0,429,1.3805105685
12,6.0,18.0,431,1.3805085687
12,6.0,18.0,433,1.3805077577
12,6.0,18.0,434,1.3805046703
12,6.0,18.0,435,1.2907960381
12,6.0,18.0,439,1.2907894678
12,6.0,18.0,441,1.2423220046
12,6.0,18.0,445,1.2423198853
12,6.0,18.0,447,1.1714870018
12,6.0,18.0,451,1.1714853472
12,6.0,18.0,453,1.1322556461
12,6.0,18.0,454,1.1322548766
12,6.0,18.0,457,1.1322534159
12,6.0,18.0,459,1.1175112569
12,6.0,18.0,460,1.1175111895
12,6.0,18.0,463,1.1175095799
12,6.0,18.0,465,1.0704273572
12,6.0,18.0,466,1.0704261796
12,6.0,18.0,471,1.0055926654
12,6.0,18.0,472,1.0055911211
12,6.0,18.0,477,0.9092017579
12,6.0,18.0,478,0.9092003061
12,6.0,18.0,483,0.8032651803
12,6.0,18.0,484,0.8032646976
12,6.0,18.0,487,0.8032635481
12,6.0,18.0,489,0.7338217498
12,6.0,18.0,491,0.733821233
12,6.0,18.0,493,0.7338192728
12,6.0,18.0,494,0.7338187156
12,6.0,18.0,495,0.6677891363
12,6.0,18.0,499,0.6677848667
12,6.0,18.0,501,0.6214276555
12,6.0,18.0,505,0.6214264965
12,6.0,18.0,507,0.571352893
12,6.0,18.0,508,0.5713518559
12,6.0,18.0,513,0.5253378678
12,6.0,18.0,514,0.5253367165
12,6.0,18.0,519,0.4547072543
12,6.0,18.0,520,0.4547067263
12,6.0,18.0,525,0.4213464315
12,6.0,18.0,526,0.4213459943
12,6.0,18.0,529,0.4213449863
12,6.0,18.0,531,0.3695534012
12,6.0,18.0,532,0.3695533522
12,6.0,18.0,535,0.369552105
12,6.0,18.0,537,0.3088730531
12,6.0,18.0,541,0.3088716265
12,6.0,18.0,543,0.2572797902
12,6.0,18.0,544,0.2572796728
12,6.0,18.0,555,0.2438523887
12,6.0,18.0,556,0.2438521243
12,6.0,18.0,559,0.2438521212
12,6.0,18.0,561,0.2218492444
12,6.0,18.0,562,0.221848951
12,6.0,18.0,567,0.1873209418
12,6.0,18.0,568,0.1873207392
12,6.0,18.0,573,0.1558389056
12,6.0,18.0,574,0.1558386896
12,6.0,18.0,577,0.1558384575
12,6.0,18.0,579,0.1169742751
12,6.0,18.0,581,0.1169742672
12,6.0,18.0,582,0.1169742484
12,6.0,18.0,584,0.116974239
12,6.0,18.0,591,0.1040495959
12,6.0,18.0,592,0.1040495802
12,6.0,18.0,594,0.1040495629
12,6.0,18.0,595,0.1040494042
12,6.0,18.0,597,0.0995535365
12,6.0,18.0,598,0.0995532662
12,6.0,18.0,601,0.0995531604
12,6.0,18.0,603,0.0953775295
12,6.0,18.0,604,0.0953774181
12,6.0,18.0,607,0.0953772747
12,6.0,18.0,609,0.0818300626
12,6.0,18.0,610,0.0818298677
12,6.0,18.0,615,0.0616262325
12,6.0,18.0,616,0.0616260527
12,6.0,18.0,621,0.0536793951
12,6.0,18.0,622,0.0536792352
12,6.0,18.0,624,0.0536792157
12,6.0,18.0,627,0.040962666
12,6.0,18.0,628,0.0409626045
12,6.0,18.0,630,0.0409625359
12,6.0,18.0,633,0.0241393601
12,6.0,18.0,636,0.0241391649
12,6.0,18.0,639,0.0153497058
12,6.0,18.0,640,0.0153497045
12,6.0,18.0,642,0.0153495359
12,6.0,18.0,645,0.0083921057
12,6.0,18.0,647,0.0083916157
12,6.0,18.0,651,0.005916361
12,6.0,18.0,653,0.005915878
12,6.0,18.0,663,0.0047073853
12,6.0,18.0,664,0.0047073632
12,6.0,18.0,665,0.0047071088
12,6.0,18.0,668,0.0047068265
12,6.0,18.0,669,0.0029728719
12,6.0,18.0,671,0.0029726711
12,6.0,18.0,674,0.0029726153
12,6.0,18.0,681,0.0023236723
12,6.0,18.0,683,0.0023233784
12,6.0,18.0,687,0.0015389277
12,6.0,18.0,689,0.0015388495
12,6.0,18.0,690,0.0015388422
12,6.0,18.0,699,0.0012939197
12,6.0,18.0,701,0.0012937373
12,6.0,18.0,705,0.0009555028
12,6.0,18.0,707,0.0009553382
12,6.0,18.0,711,0.0005789132
12,6.0,18.0,713,0.0005788397
12,6.0,18.0,716,0.0005787708
12,6.0,18.0,723,0.0005306715
12,6.0,18.0,725,0.0005305391
12,6.0,18.0,728,0.0005304665
12,6.0,18.0,729,0.0004631989
12,6.0,18.0,731,0.0004630763
12,6.0,18.0,734,0.0004630087
12,6.0,18.0,735,0.0003701033
12,6.0,18.0,737,0.0003700094
12,6.0,18.0,740,0.0003699587
12,6.0,18.0,741,0.0002692448
12,6.0,18.0,743,0.0002691462
12,6.0,18.0,746,0.0002691167
12,6.0,18.0,747,0.0001607652
12,6.0,18.0,749,0.0001607407
12,6.0,18.0,759,0.0001435827
12,6.0,18.0,761,0.0001435178
12,6.0,18.0,764,0.0001435159
12,6.0,18.0,765,0.0001267639
12,6.0,18.0,767,0.0001266936
12,6.0,18.0,770,0.0001266897
12,6.0,18.0,771,0.0001078555
12,6.0,18.0,773,0.0001077914
12,6.0,18.0,776,0.0001077864
12,6.0,18.0,777,8.73395e-05
12,6.0,18.0,779,8.72846e-05
12,6.0,18.0,782,8.72786e-05
12,6.0,18.0,783,6.75647e-05
12,6.0,18.0,785,6.75158e-05
12,6.0,18.0,788,6.75085e-05
12,6.0,18.0,789,4.91329e-05
12,6.0,18.0,791,4.90945e-05
12,6.0,18.0,794,4.90866e-05
12,6.0,18.0,795,3.67994e-05
12,6.0,18.0,797,3.67548e-05
12,6.0,18.0,800,3.67447e-05
12,6.0,18.0,801,2.48089e-05
12,6.0,18.0,803,2.47885e-05
12,6.0,18.0,806,2.47805e-05
12,6.0,18.0,807,2.3211e-05
12,6.0,18.0,809,2.31632e-05
12,6.0,18.0,812,2.31502e-05
12,6.0,18.0,813,2.20044e-05
12,6.0,18.0,815,2.19573e-05
12,6.0,18.0,818,2.19446e-05
12,6.0,18.0,819,1.93118e-05
12,6.0,18.0,821,1.92629e-05
12,6.0,18.0,824,1.92504e-05
12,6.0,18.0,825,1.5148e-05
12,6.0,18.0,827,1.51074e-05
12,6.0,18.0,830,1.50971e-05
12,6.0,18.0,831,1.22088e-05
12,6.0,18.0,833,1.21723e-05
12,6.0,18.0,836,1.21633e-05
12,6.0,18.0,837,9.7852e-06
12,6.0,18.0,839,9.754e-06
12,6.0,18.0,842,9.7463e-06
12,6.0,18.0,843,8.4988e-06
12,6.0,18.0,845,8.4689e-06
12,6.0,18.0,848,8.4615e-06
12,6.0,18.0,849,7.4467e-06
12,6.0,18.0,851,7.4197e-06
12,6.0,18.0,854,7.413e-06
12,6.0,18.0,855,4.6437e-06
12,6.0,18.0,857,4.6242e-06
12,6.0,18.0,860,4.6192e-06
12,6.0,18.0,867,4.511e-06
12,6.0,18.0,869,4.4901e-06
12,6.0,18.0,872,4.4849e-06
12,6.0,18.0,881,4.471e-06
12,6.0,18.0,884,4.4656e-06
12,6.0,18.0,885,4.3968e-06
12,6.0,18.0,887,4.3753e-06
12,6.0,18.0,890,4.37e-06
12,6.0,18.0,891,4.04e-06
12,6.0,18.0,893,4.0197e-06
12,6.0,18.0,896,4.0147e-06
12,6.0,18.0,897,2.9915e-06
12,6.0,18.0,899,2.9742e-06
12,6.0,18.0,902,2.9699e-06
12,6.0,18.0,903,2.7151e-06
12,6.0,18.0,905,2.6967e-06
12,6.0,18.0,908,2.6922e-06
12,6.0,18.0,909,2.5892e-06
12,6.0,18.0,911,2.5713e-06
12,6.0,18.0,914,2.5668e-06
12,6.0,18.0,915,2.1854e-06
12,6.0,18.0,917,2.1686e-06
12,6.0,18.0,920,2.1645e-06
12,6.0,18.0,927,2.02e-06
12,6.0,18.0,929,1.9989e-06
12,6.0,18.0,932,1.9937e-06
12,6.0,18.0,933,1.6127e-06
12,6.0,18.0,935,1.593e-06
12,6.0,18.0,938,1.588e-06
12,6.0,18.0,939,1.189e-06
12,6.0,18.0,941,1.1722e-06
12,6.0,18.0,944,1.1678e-06
12,6.0,18.0,945,4.227e-07
12,6.0,18.0,947,4.124e-07
12,6.0,18.0,950,4.094e-07
12,6.0,19.0,1,88153904.12641081
12,6.0,19.0,9,46275491.337884784
12,6.0,19.0,14,17655254.186821092
12,6.0,19.0,23,17421011.482075866
12,6.0,19.0,33,4714996.5404036455
12,6.0,19.0,45,3303682.2860346213
12,6.0,19.0,53,2721633.4311092924
12,6.0,19.0,61,2610037.9540023776
12,6.0,19.0,73,2235456.834376997
12,6.0,19.0,83,1975405.5384313765
12,6.0,19.0,85,1779477.91932604
12,6.0,19.0,96,1559256.4515368894
12,6.0,19.0,106,336170.6942871224
12,6.0,19.0,161,332521.0870130493
12,6.0,19.0,170,282198.8681035247
12,6.0,19.0,172,276406.8925161451
