fid,iid,rep,eval,raw_y
11,6.0,8.0,407,0.0529172632
11,6.0,8.0,408,0.052917224
11,6.0,8.0,413,0.0193493099
11,6.0,8.0,414,0.0193491651
11,6.0,8.0,419,0.0132258822
11,6.0,8.0,422,0.0132258727
11,6.0,8.0,423,0.0132258689
11,6.0,8.0,424,0.0132258515
11,6.0,8.0,431,0.0080452892
11,6.0,8.0,434,0.0080452161
11,6.0,8.0,435,0.0080451376
11,6.0,8.0,436,0.0080449996
11,6.0,8.0,437,0.0044899177
11,6.0,8.0,440,0.004489875
11,6.0,8.0,441,0.0044898336
11,6.0,8.0,442,0.0044897544
11,6.0,8.0,443,0.0003668872
11,6.0,8.0,446,0.0003668654
11,6.0,8.0,447,0.0003668429
11,6.0,8.0,448,0.0003668019
11,6.0,8.0,449,9.60357e-05
11,6.0,8.0,450,9.60089e-05
11,6.0,8.0,461,2.21157e-05
11,6.0,8.0,462,2.20869e-05
11,6.0,9.0,1,892.8083650063
11,6.0,9.0,43,46.2421258978
11,6.0,9.0,138,39.0258643003
11,6.0,9.0,214,29.591652587
11,6.0,9.0,240,28.1671376716
11,6.0,9.0,258,28.1671261327
11,6.0,9.0,275,27.8043276524
11,6.0,9.0,276,27.8043269687
11,6.0,9.0,281,27.0782825485
11,6.0,9.0,282,27.0782821289
11,6.0,9.0,287,24.2476940695
11,6.0,9.0,293,13.9353439809
11,6.0,9.0,296,13.9353433596
11,6.0,9.0,297,13.9353427
11,6.0,9.0,298,13.9353415544
11,6.0,9.0,299,5.9428988754
11,6.0,9.0,302,5.9428988418
11,6.0,9.0,303,5.9428987114
11,6.0,9.0,304,5.9428986103
11,6.0,9.0,305,4.3205809183
11,6.0,9.0,309,4.3205808476
11,6.0,9.0,310,4.3205808082
11,6.0,9.0,311,1.6801357926
11,6.0,9.0,312,1.6801355092
11,6.0,9.0,317,0.7006850871
11,6.0,9.0,321,0.700685075
11,6.0,9.0,322,0.7006850589
11,6.0,9.0,323,0.4643942375
11,6.0,9.0,326,0.4643942089
11,6.0,9.0,327,0.4643941676
11,6.0,9.0,328,0.4643940841
11,6.0,9.0,329,0.2270719567
11,6.0,9.0,332,0.2270719319
11,6.0,9.0,333,0.2270719077
11,6.0,9.0,334,0.2270718424
11,6.0,9.0,335,0.1462103826
11,6.0,9.0,338,0.1462103779
11,6.0,9.0,340,0.1462103698
11,6.0,9.0,341,0.0505918685
11,6.0,9.0,342,0.0505918644
11,6.0,9.0,347,0.0117256101
11,6.0,9.0,348,0.0117255882
11,6.0,9.0,353,0.0054444022
11,6.0,9.0,356,0.0054444
11,6.0,9.0,357,0.0054443965
11,6.0,9.0,358,0.0054443924
11,6.0,9.0,359,0.0022191658
11,6.0,9.0,362,0.0022191614
11,6.0,9.0,363,0.0022191545
11,6.0,9.0,364,0.0022191422
11,6.0,9.0,371,0.0018433053
11,6.0,9.0,374,0.0018432995
11,6.0,9.0,375,0.001843293
11,6.0,9.0,376,0.0018432798
11,6.0,9.0,377,0.0017752302
11,6.0,9.0,379,0.0017752299
11,6.0,9.0,380,0.001775229
11,6.0,9.0,381,0.001775227
11,6.0,9.0,382,0.0017752235
11,6.0,9.0,383,0.0016291467
11,6.0,9.0,385,0.0016291462
11,6.0,9.0,387,0.0016291453
11,6.0,9.0,388,0.0016291433
11,6.0,9.0,389,0.0012006622
11,6.0,9.0,390,0.0012006514
11,6.0,9.0,395,0.0010056485
11,6.0,9.0,398,0.0010056475
11,6.0,9.0,399,0.0010056465
11,6.0,9.0,400,0.0010056446
11,6.0,9.0,401,0.0009952508
11,6.0,9.0,404,0.00099525
11,6.0,9.0,405,0.0009952489
11,6.0,9.0,406,0.0009952478
11,6.0,9.0,407,0.0009778291
11,6.0,9.0,410,0.0009778284
11,6.0,9.0,411,0.0009778274
11,6.0,9.0,412,0.0009778263
11,6.0,9.0,413,0.0009270648
11,6.0,9.0,416,0.0009270641
11,6.0,9.0,417,0.0009270631
11,6.0,9.0,418,0.0009270619
11,6.0,9.0,425,0.0009127243
11,6.0,9.0,428,0.0009127236
11,6.0,9.0,429,0.0009127228
11,6.0,9.0,430,0.0009127214
11,6.0,9.0,431,0.0008975795
11,6.0,9.0,434,0.0008975786
11,6.0,9.0,435,0.0008975775
11,6.0,9.0,436,0.0008975757
11,6.0,9.0,437,0.0008538221
11,6.0,9.0,438,0.0008538202
11,6.0,9.0,443,0.0007572839
11,6.0,9.0,444,0.0007572795
11,6.0,9.0,449,0.0003475556
11,6.0,9.0,450,0.0003475521
11,6.0,9.0,707,0.0003270017
11,6.0,9.0,708,0.0003269955
11,6.0,10.0,1,356801.6846153275
11,6.0,10.0,4,3807.1941188938
11,6.0,10.0,21,78.4579216288
11,6.0,10.0,158,50.9193109911
11,6.0,10.0,165,37.9325572935
11,6.0,10.0,192,33.1403016443
11,6.0,10.0,204,33.1402996662
11,6.0,10.0,205,33.1402973712
11,6.0,10.0,206,33.1402934629
11,6.0,10.0,219,32.7497059588
11,6.0,10.0,222,32.7497054178
11,6.0,10.0,223,32.7497046097
11,6.0,10.0,224,32.7497033699
11,6.0,10.0,225,31.9589647434
11,6.0,10.0,228,31.9589642238
11,6.0,10.0,229,31.9589634352
11,6.0,10.0,230,31.9589622292
11,6.0,10.0,231,28.7491560706
11,6.0,10.0,234,28.7491557871
11,6.0,10.0,235,28.7491552306
11,6.0,10.0,236,28.7491544417
11,6.0,10.0,237,15.7261138676
11,6.0,10.0,238,15.7261134163
11,6.0,10.0,243,3.5589948511
11,6.0,10.0,244,3.5589852458
11,6.0,10.0,249,0.7440253361
11,6.0,10.0,252,0.7440239845
11,6.0,10.0,253,0.7440226157
11,6.0,10.0,254,0.7440200827
11,6.0,10.0,261,0.2334019548
11,6.0,10.0,264,0.2334014245
11,6.0,10.0,265,0.2334008513
11,6.0,10.0,266,0.2333998237
11,6.0,10.0,267,0.0731656381
11,6.0,10.0,268,0.0731651658
11,6.0,10.0,273,0.026217816
11,6.0,10.0,274,0.026217259
11,6.0,10.0,279,0.012102116
11,6.0,10.0,282,0.0121020842
11,6.0,10.0,283,0.0121020468
11,6.0,10.0,284,0.0121019777
11,6.0,10.0,285,0.005783218
11,6.0,10.0,288,0.0057829611
11,6.0,10.0,289,0.0057826967
11,6.0,10.0,290,0.0057822185
11,6.0,10.0,291,0.0009683108
11,6.0,10.0,294,0.0009682462
11,6.0,10.0,295,0.0009681812
11,6.0,10.0,296,0.000968061
11,6.0,10.0,303,0.0002360527
11,6.0,10.0,304,0.0002360417
11,6.0,10.0,315,0.000222625
11,6.0,10.0,316,0.0002226242
11,6.0,10.0,321,0.0002068533
11,6.0,10.0,324,0.0002068513
11,6.0,10.0,325,0.0002068494
11,6.0,10.0,326,0.0002068455
11,6.0,10.0,327,0.0001803597
11,6.0,10.0,330,0.0001803519
11,6.0,10.0,331,0.0001803438
11,6.0,10.0,332,0.0001803289
11,6.0,10.0,333,0.0001331503
11,6.0,10.0,336,0.000133144
11,6.0,10.0,337,0.0001331375
11,6.0,10.0,338,0.0001331253
11,6.0,10.0,339,7.85089e-05
11,6.0,10.0,342,7.84867e-05
11,6.0,10.0,343,7.84638e-05
11,6.0,10.0,344,7.84224e-05
11,6.0,10.0,345,4.33746e-05
11,6.0,10.0,348,4.33485e-05
11,6.0,10.0,349,4.33218e-05
11,6.0,10.0,350,4.32736e-05
11,6.0,10.0,351,1.35381e-05
11,6.0,10.0,354,1.35313e-05
11,6.0,10.0,355,1.35244e-05
11,6.0,10.0,356,1.3512e-05
11,6.0,10.0,357,9.288e-06
11,6.0,10.0,360,9.2854e-06
11,6.0,10.0,361,9.2828e-06
11,6.0,10.0,362,9.2782e-06
11,6.0,10.0,363,8.6637e-06
11,6.0,10.0,366,8.6629e-06
11,6.0,10.0,367,8.662e-06
11,6.0,10.0,368,8.6606e-06
11,6.0,10.0,375,8.5987e-06
11,6.0,10.0,376,8.5979e-06
11,6.0,11.0,1,10312808.483866852
11,6.0,11.0,2,123018.0347650925
11,6.0,11.0,9,25427.929864769
11,6.0,11.0,13,8318.561677542
11,6.0,11.0,14,3772.9678645033
11,6.0,11.0,31,229.4579386297
11,6.0,11.0,124,192.1554899032
11,6.0,11.0,161,22.9120054848
11,6.0,11.0,210,22.0646585018
11,6.0,11.0,280,17.6923778875
11,6.0,11.0,308,17.6923758603
11,6.0,11.0,309,17.6923737356
11,6.0,11.0,310,17.6923697978
11,6.0,11.0,323,17.6363181418
11,6.0,11.0,324,17.6363132661
11,6.0,11.0,329,17.5224244592
11,6.0,11.0,330,17.5224191273
11,6.0,11.0,335,17.0683176995
11,6.0,11.0,336,17.0683118365
11,6.0,11.0,341,15.3295960749
11,6.0,11.0,342,15.3295950896
11,6.0,11.0,347,9.8492486134
11,6.0,11.0,350,9.8492479906
11,6.0,11.0,351,9.8492473268
11,6.0,11.0,352,9.8492460835
11,6.0,11.0,353,5.7314508062
11,6.0,11.0,356,5.7314487258
11,6.0,11.0,357,5.7314465364
11,6.0,11.0,358,5.7314426095
11,6.0,11.0,359,3.7522084875
11,6.0,11.0,361,3.7522084644
11,6.0,11.0,362,3.7522084529
11,6.0,11.0,363,3.7522083954
11,6.0,11.0,364,3.7522082669
11,6.0,11.0,365,2.5090338628
11,6.0,11.0,366,2.509033034
11,6.0,11.0,371,1.1459797662
11,6.0,11.0,372,1.1459693743
11,6.0,11.0,377,0.4875324528
11,6.0,11.0,378,0.4875304339
11,6.0,11.0,383,0.337887376
11,6.0,11.0,384,0.3378825258
11,6.0,11.0,389,0.2514917548
11,6.0,11.0,392,0.2514910868
11,6.0,11.0,393,0.251490413
11,6.0,11.0,394,0.2514891958
11,6.0,11.0,395,0.1699140352
11,6.0,11.0,398,0.1699136762
11,6.0,11.0,399,0.1699133241
11,6.0,11.0,400,0.1699126815
11,6.0,11.0,401,0.0673150623
11,6.0,11.0,402,0.0673124545
11,6.0,11.0,407,0.0095058868
11,6.0,11.0,410,0.009505645
11,6.0,11.0,411,0.0095053942
11,6.0,11.0,412,0.0095049455
11,6.0,11.0,413,0.0065679223
11,6.0,11.0,416,0.0065678018
11,6.0,11.0,417,0.0065676756
11,6.0,11.0,418,0.0065674498
11,6.0,11.0,419,0.0023600961
11,6.0,11.0,422,0.0023600275
11,6.0,11.0,423,0.0023599533
11,6.0,11.0,424,0.0023598234
11,6.0,11.0,431,0.0011232062
11,6.0,11.0,434,0.0011231511
11,6.0,11.0,435,0.0011230926
11,6.0,11.0,436,0.001122989
11,6.0,11.0,437,0.0003998159
11,6.0,11.0,440,0.000399742
11,6.0,11.0,441,0.0003996651
11,6.0,11.0,442,0.000399528
11,6.0,11.0,443,7.73727e-05
11,6.0,11.0,446,7.73453e-05
11,6.0,11.0,447,7.73171e-05
11,6.0,11.0,448,7.72664e-05
11,6.0,11.0,449,2.35076e-05
11,6.0,11.0,452,2.34947e-05
11,6.0,11.0,453,2.34815e-05
11,6.0,11.0,454,2.34578e-05
11,6.0,11.0,461,2.13012e-05
11,6.0,11.0,464,2.12928e-05
11,6.0,11.0,465,2.12841e-05
11,6.0,11.0,466,2.12685e-05
11,6.0,12.0,1,55129.6987987274
11,6.0,12.0,8,47064.9177367147
11,6.0,12.0,9,37461.4107882396
11,6.0,12.0,26,14769.5839529008
11,6.0,12.0,39,1085.8573461423
11,6.0,12.0,79,22.8605104038
11,6.0,12.0,174,20.7695703587
11,6.0,12.0,306,20.769543521
11,6.0,12.0,323,19.582420763
11,6.0,12.0,326,19.5824201715
11,6.0,12.0,327,19.5824194628
11,6.0,12.0,328,19.5824182363
11,6.0,12.0,329,17.1766510121
11,6.0,12.0,332,17.1766504365
11,6.0,12.0,333,17.1766497433
11,6.0,12.0,334,17.1766485571
11,6.0,12.0,335,9.010635765
11,6.0,12.0,338,9.0106355043
11,6.0,12.0,339,9.0106351646
11,6.0,12.0,340,9.0106346066
11,6.0,12.0,341,2.881416478
11,6.0,12.0,342,2.8814106467
11,6.0,12.0,347,2.1319671438
11,6.0,12.0,350,2.1319668404
11,6.0,12.0,351,2.1319665869
11,6.0,12.0,352,2.1319660238
11,6.0,12.0,353,1.354276657
11,6.0,12.0,356,1.3542759742
11,6.0,12.0,357,1.3542752852
11,6.0,12.0,358,1.3542740333
11,6.0,12.0,359,0.9189841504
11,6.0,12.0,362,0.9189838297
11,6.0,12.0,363,0.9189835213
11,6.0,12.0,364,0.9189829417
11,6.0,12.0,365,0.3668620961
11,6.0,12.0,366,0.3668615883
11,6.0,12.0,371,0.2376200702
11,6.0,12.0,372,0.237619511
11,6.0,12.0,377,0.1078837809
11,6.0,12.0,378,0.1078835163
11,6.0,12.0,383,0.0231891551
11,6.0,12.0,384,0.0231891132
11,6.0,12.0,389,0.0024174712
11,6.0,12.0,392,0.0024174698
11,6.0,12.0,393,0.0024174651
11,6.0,12.0,394,0.0024174615
11,6.0,12.0,395,0.0005950412
11,6.0,12.0,398,0.0005950135
11,6.0,12.0,399,0.0005949839
11,6.0,12.0,400,0.0005949322
11,6.0,12.0,401,0.0002325315
11,6.0,12.0,404,0.0002325231
11,6.0,12.0,405,0.000232514
11,6.0,12.0,406,0.0002324981
11,6.0,12.0,407,0.0002046165
11,6.0,12.0,408,0.0002045763
11,6.0,12.0,413,0.0001473844
11,6.0,12.0,414,0.0001473774
11,6.0,12.0,431,0.0001467029
11,6.0,12.0,432,0.0001466836
11,6.0,12.0,437,0.0001454441
11,6.0,12.0,438,0.0001454247
11,6.0,12.0,443,0.0001405605
11,6.0,12.0,444,0.0001405407
11,6.0,12.0,449,0.0001293897
11,6.0,12.0,450,0.0001293759
11,6.0,12.0,455,8.88634e-05
11,6.0,12.0,456,8.88407e-05
11,6.0,12.0,461,8.33217e-05
11,6.0,12.0,462,8.3314e-05
11,6.0,12.0,467,7.29199e-05
11,6.0,12.0,468,7.29073e-05
11,6.0,12.0,473,5.90845e-05
11,6.0,12.0,474,5.90813e-05
11,6.0,12.0,479,5.71358e-05
11,6.0,12.0,480,5.71339e-05
11,6.0,12.0,485,5.69115e-05
11,6.0,12.0,489,5.69114e-05
11,6.0,13.0,1,13983250.03212535
11,6.0,13.0,2,717.0927271593
11,6.0,13.0,100,93.298125136
11,6.0,13.0,111,61.4052232941
11,6.0,13.0,129,53.1463479232
11,6.0,13.0,276,48.7197272626
11,6.0,13.0,306,48.7197201975
11,6.0,13.0,323,48.6502152166
11,6.0,13.0,325,48.6502151929
11,6.0,13.0,326,48.6502150665
11,6.0,13.0,327,48.6502147398
11,6.0,13.0,328,48.6502142255
11,6.0,13.0,329,48.5098381121
11,6.0,13.0,331,48.5098380888
11,6.0,13.0,332,48.5098379626
11,6.0,13.0,333,48.5098376367
11,6.0,13.0,334,48.5098371227
11,6.0,13.0,335,47.9487587209
11,6.0,13.0,337,47.9487587
11,6.0,13.0,338,47.9487585685
11,6.0,13.0,339,47.9487582399
11,6.0,13.0,340,47.9487577179
11,6.0,13.0,341,45.7060797404
11,6.0,13.0,343,45.7060797373
11,6.0,13.0,344,45.7060795537
11,6.0,13.0,345,45.7060791859
11,6.0,13.0,346,45.706078584
11,6.0,13.0,347,36.5826357895
11,6.0,13.0,348,36.5826355034
11,6.0,13.0,353,13.4775292627
11,6.0,13.0,354,13.4775258602
11,6.0,13.0,359,8.7249273907
11,6.0,13.0,360,8.7249215675
11,6.0,13.0,365,5.4767411222
11,6.0,13.0,368,5.476740519
11,6.0,13.0,369,5.4767399753
11,6.0,13.0,370,5.4767388488
11,6.0,13.0,371,3.7118371078
11,6.0,13.0,374,3.7118370055
11,6.0,13.0,375,3.7118370046
11,6.0,13.0,376,3.7118368138
11,6.0,13.0,383,2.6857556854
11,6.0,13.0,384,2.6857529033
11,6.0,13.0,395,2.3678526779
11,6.0,13.0,396,2.3678509176
11,6.0,13.0,401,1.8647028947
11,6.0,13.0,402,1.8647025509
11,6.0,13.0,407,1.335086401
11,6.0,13.0,408,1.3350824652
11,6.0,13.0,413,1.2388436551
11,6.0,13.0,416,1.2388435984
11,6.0,13.0,417,1.2388435491
11,6.0,13.0,418,1.2388434278
11,6.0,13.0,419,0.9712841214
11,6.0,13.0,422,0.9712834942
11,6.0,13.0,423,0.971282828
11,6.0,13.0,424,0.9712816352
11,6.0,13.0,425,0.9119427836
11,6.0,13.0,428,0.9119404761
11,6.0,13.0,429,0.9119380467
11,6.0,13.0,430,0.911933723
11,6.0,13.0,431,0.7211892867
11,6.0,13.0,434,0.7211863614
11,6.0,13.0,435,0.721183306
11,6.0,13.0,436,0.72117783
11,6.0,13.0,437,0.4522956106
11,6.0,13.0,440,0.4522927759
11,6.0,13.0,441,0.4522898112
11,6.0,13.0,442,0.4522845201
11,6.0,13.0,443,0.2043396539
11,6.0,13.0,446,0.2043393959
11,6.0,13.0,447,0.2043391099
11,6.0,13.0,448,0.2043386206
11,6.0,13.0,449,0.1437122508
11,6.0,13.0,450,0.1437122225
11,6.0,13.0,455,0.0759282512
11,6.0,13.0,456,0.0759276072
11,6.0,13.0,461,0.0733213335
11,6.0,13.0,462,0.0733157165
11,6.0,13.0,467,0.06801737
11,6.0,13.0,468,0.0680113617
11,6.0,13.0,473,0.0501913216
11,6.0,13.0,474,0.0501884661
11,6.0,13.0,479,0.0305033381
11,6.0,13.0,480,0.0305011792
11,6.0,13.0,485,0.0103635853
11,6.0,13.0,486,0.0103631684
11,6.0,13.0,491,0.0086218869
11,6.0,13.0,494,0.008621819
11,6.0,13.0,495,0.0086217477
11,6.0,13.0,496,0.0086216237
11,6.0,13.0,497,0.0075094093
11,6.0,13.0,500,0.007509343
11,6.0,13.0,501,0.0075092734
11,6.0,13.0,502,0.0075091524
11,6.0,13.0,503,0.0071491732
11,6.0,13.0,504,0.0071485541
11,6.0,13.0,515,0.0066849972
11,6.0,13.0,516,0.0066841846
11,6.0,13.0,521,0.005931896
11,6.0,13.0,522,0.0059313544
11,6.0,13.0,527,0.0051483847
11,6.0,13.0,528,0.0051479758
11,6.0,13.0,533,0.0044751478
11,6.0,13.0,536,0.0044751344
11,6.0,13.0,537,0.00447512
11,6.0,13.0,538,0.0044750954
11,6.0,13.0,539,0.0043782482
11,6.0,13.0,542,0.0043782222
11,6.0,13.0,543,0.0043781946
11,6.0,13.0,544,0.0043781469
11,6.0,13.0,545,0.0041119361
11,6.0,13.0,548,0.0041118904
11,6.0,13.0,549,0.0041118435
11,6.0,13.0,550,0.0041117594
11,6.0,13.0,551,0.0039964295
11,6.0,13.0,554,0.0039964172
11,6.0,13.0,555,0.0039964046
11,6.0,13.0,556,0.0039963824
11,6.0,13.0,557,0.0039101872
11,6.0,13.0,558,0.0039101399
11,6.0,14.0,1,14205736.442840528
11,6.0,14.0,2,3649041.176872964
11,6.0,14.0,3,862264.6121887789
11,6.0,14.0,8,300562.1558117318
11,6.0,14.0,9,33312.4566358017
11,6.0,14.0,12,3745.868080658
11,6.0,14.0,28,75.6412202262
11,6.0,14.0,85,28.9847735966
11,6.0,14.0,256,24.6436075453
11,6.0,14.0,267,24.5439801818
11,6.0,14.0,281,21.4808476512
11,6.0,14.0,308,21.4808440017
11,6.0,14.0,309,21.4808402603
11,6.0,14.0,310,21.4808333955
11,6.0,14.0,323,20.8241759533
11,6.0,14.0,324,20.8241758297
11,6.0,14.0,325,20.824175803
11,6.0,14.0,329,19.5073447625
11,6.0,14.0,330,19.5073446484
11,6.0,14.0,331,19.5073446166
11,6.0,14.0,335,14.3704794982
11,6.0,14.0,336,14.3704793957
11,6.0,14.0,337,14.3704793861
11,6.0,14.0,341,3.2291495121
11,6.0,14.0,342,3.2291493945
11,6.0,14.0,347,2.0669557047
11,6.0,14.0,348,2.0669553714
11,6.0,14.0,353,1.9822110857
11,6.0,14.0,355,1.982211074
11,6.0,14.0,357,1.9822110569
11,6.0,14.0,358,1.98221105
11,6.0,14.0,359,1.7229949932
11,6.0,14.0,362,1.7229947414
11,6.0,14.0,363,1.7229944184
11,6.0,14.0,364,1.722993936
11,6.0,14.0,371,1.3041411798
11,6.0,14.0,374,1.3041405819
11,6.0,14.0,375,1.3041398984
11,6.0,14.0,376,1.3041387804
11,6.0,14.0,377,1.2605392932
11,6.0,14.0,380,1.2605389074
11,6.0,14.0,381,1.2605384342
11,6.0,14.0,382,1.2605377041
11,6.0,14.0,395,1.2386937695
11,6.0,14.0,398,1.2386933098
11,6.0,14.0,399,1.2386927618
11,6.0,14.0,400,1.238691905
11,6.0,14.0,401,1.1961842595
11,6.0,14.0,404,1.1961837519
11,6.0,14.0,405,1.1961831555
11,6.0,14.0,406,1.1961822067
11,6.0,14.0,407,1.061698627
11,6.0,14.0,410,1.0616979874
11,6.0,14.0,411,1.0616972626
11,6.0,14.0,412,1.0616960582
11,6.0,14.0,413,0.8353906802
11,6.0,14.0,416,0.8353906187
11,6.0,14.0,417,0.8353905238
11,6.0,14.0,418,0.8353903968
11,6.0,14.0,419,0.7731689083
11,6.0,14.0,422,0.773168847
11,6.0,14.0,423,0.7731687635
11,6.0,14.0,424,0.7731686384
11,6.0,14.0,425,0.7155549279
11,6.0,14.0,428,0.7155547065
11,6.0,14.0,429,0.715554469
11,6.0,14.0,430,0.7155540533
11,6.0,14.0,431,0.6711963756
11,6.0,14.0,432,0.6711963563
11,6.0,14.0,437,0.5878545164
11,6.0,14.0,438,0.5878539633
11,6.0,14.0,443,0.5439600297
11,6.0,14.0,444,0.5439592014
11,6.0,14.0,449,0.5157007089
11,6.0,14.0,450,0.5157001819
11,6.0,14.0,455,0.5020220524
11,6.0,14.0,456,0.5020216529
11,6.0,14.0,461,0.4914516863
11,6.0,14.0,464,0.4914516599
11,6.0,14.0,465,0.4914516282
11,6.0,14.0,466,0.4914515757
11,6.0,14.0,467,0.4810967359
11,6.0,14.0,470,0.4810966733
11,6.0,14.0,471,0.4810966026
11,6.0,14.0,472,0.4810964824
11,6.0,14.0,473,0.3780484408
11,6.0,14.0,476,0.3780481777
11,6.0,14.0,477,0.3780478869
11,6.0,14.0,478,0.3780473927
11,6.0,14.0,485,0.2531857278
11,6.0,14.0,488,0.253185063
11,6.0,14.0,489,0.2531843755
11,6.0,14.0,490,0.253183146
11,6.0,14.0,491,0.2074097787
11,6.0,14.0,494,0.2074095136
11,6.0,14.0,495,0.2074092364
11,6.0,14.0,496,0.2074087448
11,6.0,14.0,497,0.1439585996
11,6.0,14.0,498,0.1439582645
11,6.0,14.0,503,0.0771999224
11,6.0,14.0,504,0.0771991978
11,6.0,14.0,515,0.0413295702
11,6.0,14.0,516,0.041327247
11,6.0,14.0,521,0.0262038847
11,6.0,14.0,522,0.0262033173
11,6.0,14.0,527,0.0052710116
11,6.0,14.0,528,0.0052703712
11,6.0,14.0,533,0.004390479
11,6.0,14.0,534,0.0043902194
11,6.0,14.0,539,0.0030482952
11,6.0,14.0,540,0.0030480583
11,6.0,14.0,551,0.0012096587
11,6.0,14.0,552,0.0012095531
11,6.0,14.0,563,0.001049096
11,6.0,14.0,564,0.0010490521
11,6.0,14.0,569,0.0007976901
11,6.0,14.0,570,0.000797653
11,6.0,14.0,581,0.0006829202
11,6.0,14.0,584,0.0006829032
11,6.0,14.0,585,0.0006828843
11,6.0,14.0,586,0.000682851
11,6.0,14.0,599,0.0006678082
11,6.0,14.0,602,0.0006677838
11,6.0,14.0,603,0.0006677572
11,6.0,14.0,604,0.0006677104
11,6.0,14.0,605,0.000636992
11,6.0,14.0,608,0.0006369736
11,6.0,14.0,609,0.0006369534
11,6.0,14.0,610,0.000636918
11,6.0,14.0,611,0.0005929747
11,6.0,14.0,614,0.0005929685
11,6.0,14.0,615,0.0005929611
11,6.0,14.0,616,0.0005929483
11,6.0,14.0,617,0.0005198938
11,6.0,14.0,620,0.0005198794
11,6.0,14.0,621,0.0005198639
11,6.0,14.0,622,0.0005198365
11,6.0,14.0,623,0.0004647366
11,6.0,14.0,626,0.0004647311
11,6.0,14.0,627,0.0004647251
11,6.0,14.0,628,0.0004647141
11,6.0,14.0,629,0.0003501476
11,6.0,14.0,632,0.000350145
11,6.0,14.0,633,0.0003501423
11,6.0,14.0,634,0.0003501371
11,6.0,14.0,641,0.0003311574
11,6.0,14.0,642,0.0003311528
11,6.0,14.0,653,0.0003307038
11,6.0,14.0,654,0.000330694
11,6.0,14.0,659,0.0003300413
11,6.0,14.0,660,0.0003300327
11,6.0,14.0,665,0.0003274766
11,6.0,14.0,666,0.0003274733
11,6.0,14.0,671,0.000322868
11,6.0,14.0,672,0.0003228653
11,6.0,14.0,677,0.0003049596
11,6.0,14.0,678,0.0003049582
11,6.0,14.0,683,0.0002873907
11,6.0,14.0,684,0.0002873864
11,6.0,14.0,689,0.0002836986
11,6.0,14.0,690,0.0002836871
11,6.0,14.0,695,0.0002820117
11,6.0,14.0,696,0.0002820002
11,6.0,14.0,701,0.0002803909
11,6.0,14.0,702,0.000280382
11,6.0,15.0,1,1630617.396764247
11,6.0,15.0,3,640537.64480964
11,6.0,15.0,5,551634.787096548
11,6.0,15.0,13,58723.8207746377
11,6.0,15.0,15,21619.5706169427
11,6.0,15.0,17,12696.0916609265
11,6.0,15.0,20,290.2702041284
11,6.0,15.0,64,290.0820747075
11,6.0,15.0,110,169.1695538567
11,6.0,15.0,171,133.1827571611
11,6.0,15.0,185,83.3282553137
11,6.0,15.0,187,82.6401002996
11,6.0,15.0,197,45.263971356
11,6.0,15.0,255,44.6098084049
11,6.0,15.0,308,44.6098056255
11,6.0,15.0,309,44.6098025108
11,6.0,15.0,310,44.6097968519
11,6.0,15.0,323,44.4499497628
11,6.0,15.0,326,44.449949225
11,6.0,15.0,327,44.4499484296
11,6.0,15.0,328,44.4499469334
11,6.0,15.0,329,44.1291154555
11,6.0,15.0,332,44.129114919
11,6.0,15.0,333,44.1291141284
11,6.0,15.0,334,44.1291126392
11,6.0,15.0,335,42.8962338478
11,6.0,15.0,338,42.8962333153
11,6.0,15.0,339,42.8962325452
11,6.0,15.0,340,42.8962310829
11,6.0,15.0,341,38.8193738441
11,6.0,15.0,344,38.8193733239
11,6.0,15.0,345,38.8193726239
11,6.0,15.0,346,38.8193712511
11,6.0,15.0,347,28.6183781954
11,6.0,15.0,350,28.6183776477
11,6.0,15.0,351,28.6183768998
11,6.0,15.0,352,28.6183755312
11,6.0,15.0,353,12.412054085
11,6.0,15.0,355,12.4120540752
11,6.0,15.0,357,12.4120540494
11,6.0,15.0,358,12.4120539496
11,6.0,15.0,359,1.1538738762
11,6.0,15.0,360,1.1538731032
11,6.0,15.0,371,0.4682507667
11,6.0,15.0,372,0.4682496733
11,6.0,15.0,377,0.3096589187
11,6.0,15.0,378,0.3096567109
11,6.0,15.0,383,0.2118869338
11,6.0,15.0,384,0.2118868965
11,6.0,15.0,389,0.1480240989
11,6.0,15.0,392,0.148023883
11,6.0,15.0,393,0.1480236353
11,6.0,15.0,394,0.1480232299
11,6.0,15.0,395,0.0881259963
11,6.0,15.0,398,0.0881256824
11,6.0,15.0,399,0.0881253429
11,6.0,15.0,400,0.0881247585
11,6.0,15.0,401,0.0573798012
11,6.0,15.0,404,0.0573795083
11,6.0,15.0,405,0.0573791954
11,6.0,15.0,406,0.0573786514
11,6.0,15.0,407,0.0232379759
11,6.0,15.0,408,0.0232377171
11,6.0,15.0,413,0.0212428122
11,6.0,15.0,414,0.0212418104
11,6.0,15.0,419,0.0175225274
11,6.0,15.0,420,0.0175218899
11,6.0,15.0,425,0.0095669202
11,6.0,15.0,426,0.0095668671
11,6.0,15.0,431,0.0082689937
11,6.0,15.0,434,0.0082689215
11,6.0,15.0,435,0.0082688422
11,6.0,15.0,436,0.008268709
11,6.0,15.0,437,0.0079931075
11,6.0,15.0,440,0.0079929864
11,6.0,15.0,441,0.0079928577
11,6.0,15.0,442,0.0079926324
11,6.0,15.0,443,0.0074559397
11,6.0,15.0,446,0.0074558336
11,6.0,15.0,447,0.0074557204
