fid,iid,rep,iteration,evaluations,sigma,t,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_squared,loglikelihood,mhl_norm,mhl_mean
24,1,0,19,285,0.9626258976385732,19,6.05059763362703,0.9562353408378751,3.8138049163307954,-0.05645502898767607,3.3485982505005154,-0.025823022796117902,14.545107939828947,-840.0624902098624,26.66509205281467,6.8098521754684445
24,1,0,20,300,0.9243173602974017,20,6.035920408779326,0.9539055184108063,4.096797435581259,-0.03439734714851973,3.600703925840825,-0.010611335981948827,16.783749228185176,-819.3197517040744,26.881267884496104,6.830779241669936
24,1,0,21,315,0.8927977321816559,21,6.022763169577516,0.9518089069886017,4.415497497245898,-0.22346750192828385,3.7924673019328194,-0.1706370002345777,19.496618148184787,-801.0705407778049,26.985596193369506,6.859959867866276
24,1,0,22,330,0.8623059250175882,22,6.008239928120502,0.9495078448522986,4.412559568077137,-0.08312173742155607,3.830281426810716,-0.06638845875411395,19.470681941829085,-758.2713920309951,26.298423981052,6.691974579601994
24,1,0,23,345,0.842036176007907,23,5.996244855617787,0.947587228587324,5.003339494421558,-0.08537722884675308,4.255707742563318,-0.07064994072386911,25.03340609643857,-731.9759206557044,25.82872441623932,6.581632658401182
24,1,0,24,360,0.8175544770433917,24,5.983477920619856,0.9455471419697782,4.695183029509179,-0.06519965200681557,4.125618397664603,-0.05465416759327295,22.044743680591,-712.9631979795613,25.84371691976883,6.5501848653687835
24,1,0,25,375,0.7971755884074812,25,5.97012558112798,0.9434052170139505,4.924906541863117,-0.12814133610468223,4.3657374142491125,-0.10747230449368861,24.25470444608613,-668.4847046311129,24.72311525797952,6.278135061983211
24,1,0,26,390,0.7768526744275559,26,5.956379916059111,0.941211326492606,4.8935607111204265,-0.051061581753147456,4.278812635575577,-0.05148119332066155,23.94693643342145,-710.7900122665228,27.159818062651453,6.898088345543923
24,1,0,27,405,0.7522266142119609,27,5.944820603303846,0.9393673158475778,4.549268790438257,-0.08328763228515525,3.9878606305312747,-0.07644498642065264,20.69584652765556,-667.38266768567,26.1994425249984,6.648260355652105
24,1,0,28,420,0.7326730219697822,28,5.932742561812372,0.9374547163433741,4.865868818506145,-0.16325322272984075,4.178408258169553,-0.14009611758960525,23.6766793589104,-627.5918006106301,25.355232726304028,6.465038628690229
24,1,0,29,435,0.7066144598800665,29,5.920612968724401,0.9355136358080516,4.333644961504812,-0.14932029303158423,3.7383216376233315,-0.13300601040125917,18.78047865237605,-652.1551991769322,27.335982911112392,6.968590765856366
24,1,0,30,450,0.6951915696196302,30,5.908311315103291,0.9335253586703132,5.406938112739365,-0.09001796998102587,4.664503343495259,-0.09111611058792272,29.234979754993518,-600.9266316769483,25.704808373550016,6.534871612501486
24,1,0,31,465,0.6835258370363979,31,5.898739687496188,0.931986640340137,5.373244302327537,0.007748087895835004,4.526394833879023,-0.01230714291724248,28.87175433249534,-584.3412072383064,25.471994006015382,6.489350787387246
24,1,0,32,480,0.6650603795336018,32,5.889421731238728,0.930489745535126,4.809364811018098,-0.03193146391351505,4.008193509081276,-0.03828994713085363,23.12998988545915,-575.2659431346167,25.86461965551378,6.613548354554707
24,1,0,33,495,0.6486058272657543,33,5.876052503104115,0.92834216624091,4.935141136702379,-0.03288627560526517,4.161582565906373,-0.03914760940727543,24.35561803917205,-568.563546657796,26.334624046959608,6.67764809395987
24,1,0,34,510,0.6364058867157805,34,5.864905875649166,0.9265568208059932,5.261928033153528,-0.18477891696196083,4.389857142597246,-0.1589096405537998,27.68788662608696,-541.9020909014151,25.752110516243714,6.570432296703456
24,1,0,35,525,0.6290190640964589,35,5.855007518764911,0.924963059374118,5.6560566648132955,-0.10437229069313529,4.652030439884571,-0.09957602087303237,31.990976995578905,-549.127952534823,26.39686424591596,6.738049598208962
24,1,0,36,540,0.6162526739287612,36,5.842738542785392,0.9229991725254333,5.180238693809054,-0.05941697467922036,4.312713317035353,-0.06544603636403781,26.83487292483654,-525.3808393601739,26.03183884096851,6.602444385837564
24,1,0,37,555,0.5944615764445746,37,5.829606372183798,0.9208884652577737,4.345141720444173,0.13743660278419512,3.6066341077767543,0.09109089617177965,18.88025657074455,-524.0808378650428,26.96957807560342,6.857255006843458
24,1,0,38,570,0.5722235078110511,38,5.817202136568061,0.9189007886014735,4.230603059727903,0.0717351309961101,3.4752690245178357,0.04553269977039429,17.89800224897909,-496.5081117790112,26.827955645945696,6.838952968506849
24,1,0,39,585,0.5580014013047673,39,5.807359760919221,0.9173031684684657,4.9289150353141205,0.11803753071180549,3.9299688861036284,0.0846872253909008,24.294203425345593,-485.75523569939224,27.01648372131141,6.91759556508052
24,1,0,40,600,0.5489058869521211,40,5.795795672550729,0.9154429985473517,5.399570251261831,-0.0484504852133477,4.392857238925629,-0.04102307412814348,29.155358898311754,-438.79526370041475,25.68062307036401,6.551178480033191
24,1,0,41,615,0.5407068873784369,41,5.782361856766748,0.9132812243257741,5.474196741574428,0.0325182071088372,4.5592455802247525,0.018365809106697478,29.966829965464086,-424.7733517576395,25.54902136304324,6.4645635059385915
24,1,0,42,630,0.5373356269880657,42,5.773739164313993,0.9118917616400433,5.948167180521541,-0.020040673029004186,4.960812498160935,-0.019621989943267516,35.380692807433576,-406.18131816680057,24.865627512475854,6.359976808400031
24,1,0,43,645,0.5397076230196288,43,5.762022172670252,0.909996417954941,6.522579334540015,-0.15108573354201651,5.533183955992053,-0.1282611069037503,42.54404117536845,-420.59594880762927,25.503031325350957,6.457039711457041
24,1,0,44,660,0.5443168011796724,44,5.751771566573776,0.9083287864856537,6.743484465708088,-0.20991774344386874,5.8340143067736685,-0.1747386516820561,45.4745827392463,-432.4012877502895,25.90178995609238,6.604323910868402
24,1,0,45,675,0.5388069055956924,45,5.741808555044867,0.9067182448764193,5.736934512998282,-0.013231406543590146,5.111084561024102,-0.029335721891334453,32.91241760643082,-457.71117068917425,27.22031055372736,6.934436218876922
24,1,0,46,690,0.5265259401086545,46,5.730500719585401,0.9048989621775029,5.042704107531957,0.03704957001845377,4.510525812133448,0.011054818151340868,25.428864716119676,-408.7357345125973,25.93576346181072,6.613421066069048
24,1,0,47,705,0.51267620338057,47,5.718689242957757,0.902997124309524,4.848730400333672,0.1177533998460365,4.396377854115646,0.07402597679762399,23.510186495119928,-390.64969998342656,25.89293594129912,6.603785778303248
24,1,0,48,720,0.5053012279053954,48,5.708832658981836,0.9013915444828784,5.504371886730838,0.07479785062766398,4.947231783767249,0.04633645046857738,30.298109867432807,-398.92729854539886,26.656234325357065,6.814977436840758
24,1,0,49,735,0.4994005687159135,49,5.69869096621623,0.8997529646226117,5.6522173601282875,0.09116756340541635,4.923069660651597,0.06935040400297687,31.94756108613559,-346.6674879449556,24.731113058106352,6.278039898044243
24,1,0,50,750,0.48892900422692986,50,5.690240750466568,0.8983677529672836,5.143231569980955,-0.06103147219845835,4.406034401135035,-0.040841878886459314,26.45283098244876,-383.4767992083756,26.872104736790376,6.87857337641841
24,1,0,51,765,0.4799569639037259,51,5.67921803848931,0.8966123397933611,5.287136432731784,0.007907035731662359,4.624931892508792,0.009084254423054583,27.953811658319772,-382.2140139135132,27.322240159843947,6.981335037498243
24,1,0,52,780,0.47300320785262945,52,5.670138471763342,0.8951440578290983,5.498737749432109,0.10713420328751341,4.823424269365936,0.08343697844479242,30.236116837029684,-340.60666866436054,26.062147214378125,6.681329838434211
24,1,0,53,795,0.4660584428025289,53,5.6572130721977025,0.8930549264469182,5.488129100808332,0.13264644977181345,4.798156615002039,0.10729710504526797,30.119561027139266,-286.35809779614283,24.315375603517086,6.209734464729194
24,1,0,54,810,0.4556277415720439,54,5.644959678109761,0.891078339014534,5.06543153663986,0.0893436020322175,4.521118116426643,0.07574417570686373,25.658596652385654,-299.7246044692559,25.58226888959951,6.501621194273923
24,1,0,55,825,0.44683220248603084,55,5.634369878517737,0.8893930871996801,5.234748888477099,0.046371073045686835,4.511210736054287,0.04321430136972741,27.402595925412225,-319.2953834899664,26.9122772715527,6.8875308601427925
24,1,0,56,840,0.4380218982739364,56,5.624526215075666,0.8878204723290957,5.2120478846000164,-0.00776547752404845,4.325014596609593,0.0011942547296216772,27.165443151363498,-280.4609541105084,25.86222087576683,6.592767716813611
24,1,0,57,855,0.42949936395179705,57,5.614034629575808,0.8861349673794552,5.226360296401587,-0.056743771032349934,4.308314134207411,-0.03963590364359524,27.314841947802883,-267.93591239093985,25.880321499067502,6.587964706663045
24,1,0,58,870,0.4202796126779998,58,5.604577890175023,0.884601885252342,5.115812455970204,0.0291081816706344,4.300830365041423,0.023785457034810865,26.171537084659885,-259.2640053441091,26.146040622945094,6.694357836194522
24,1,0,59,885,0.41231218911800954,59,5.5937439058382,0.8828633689562861,5.25380153057558,0.053046645357917886,4.39960758649739,0.04891928777636808,27.602430522678304,-243.22142446592775,25.976993527841472,6.64899037292747
24,1,0,60,900,0.40268011433080636,60,5.581812287757537,0.8809251115918111,5.01135901151652,0.04226908563048336,4.327447180392032,0.034445673202161096,25.113719142307833,-239.86597248099076,26.613385855789012,6.789311209973608
24,1,0,61,915,0.3915128551469653,61,5.570856086467121,0.8791721428575571,4.769620713383484,-0.0007253887459474362,3.9246200970365397,0.00534613817411268,22.749281749536777,-198.8221924981791,25.605448261928206,6.527113900137683
24,1,0,62,930,0.3889221788415104,62,5.563803678478538,0.8780220861147343,5.927438596641982,-0.051936736173090935,4.693245849081646,-0.02744615867812884,35.13452831696105,-200.44661113247855,25.799503856758182,6.5665636613524425
24,1,0,63,945,0.3841098616234007,63,5.553293330690732,0.8763286064945011,5.614255802092433,-0.06936828777183036,4.596602032293193,-0.040182752637918005,31.51986821132855,-158.79493040478002,24.420027843208295,6.2499430463755115
24,1,0,64,960,0.3805064130803142,64,5.54298232814282,0.8746619155927414,5.777275796456727,-0.0655709119537925,4.743106326410758,-0.039427855484401655,33.37691562832471,-187.404472775504,26.20446396227932,6.702499977327595
24,1,0,65,975,0.3740403176602027,65,5.531422172106149,0.8728046926703646,5.361580043771495,-0.0642359713981089,4.5484467594484075,-0.03394607618133459,28.74654056576874,-158.616145896418,25.425854948582103,6.473814971087551
24,1,0,66,990,0.37333736146711766,66,5.521922481634749,0.8712573404197874,6.183842134730676,0.031348193609651506,5.125664027725517,0.03993900610898673,38.23990354727043,-197.84353427558383,26.99065149682184,6.855957558755053
24,1,0,67,1005,0.3734363860055186,67,5.513163952286116,0.8697964801628443,6.299506902020524,0.09570458637939358,5.2151348296913635,0.08577714530712739,39.68378720860422,-160.5333256879121,25.515294011826796,6.503535939202417
24,1,1,1,15,1.8666984185912383,1,6.307003577786864,0.997205010034868,2.5681433764102533,0.0801032126771136,2.1778824093105498,0.06793054446305913,6.595360401799857,-1274.9706654582988,26.55762428394884,6.759654349419247
24,1,1,2,30,1.7698775442632406,2,6.2914398848483515,0.994723955109985,3.4150109566006823,0.1033119420634558,2.9387675794799186,0.09098916349746675,11.66229983370271,-1216.6978975222946,25.62592203793953,6.54858088321995
24,1,1,3,45,1.6933770205489793,3,6.275831495610626,0.9922287306352793,3.9040777517126926,0.027134346950244137,3.397272641774536,0.029182262686750494,15.24182309141803,-1265.770866594281,28.51731746201179,7.241119985545564
24,1,1,4,60,1.6204178078506153,4,6.260658877266626,0.9898140000104727,3.9118829917850806,0.06382019136094133,3.4494029424713357,0.059546691352990955,15.302828541417394,-1164.4417128970222,25.79707013835064,6.565631260349513
24,1,1,5,75,1.5518319405210572,5,6.24583252163838,0.9874466053388591,3.95460968565272,0.07888155656425604,3.5651837138320635,0.07341042941730869,15.638937765858305,-1106.0761826329654,24.618114555657584,6.297292186856221
24,1,1,6,90,1.4957700529666234,6,6.230523245569829,0.9850051749151836,4.302354124098997,0.0030906587442624976,3.912433460812063,0.012479719082834151,18.51025100915165,-1140.3314648308676,26.937602652208415,6.8587631222412
24,1,1,7,105,1.4461039014118846,7,6.216496712325111,0.9827626191729413,4.465465977700651,-0.008891599050906857,4.0859619986482985,0.0014459030092673548,19.940386398002026,-1092.147620084011,25.90505008420943,6.622373321625363
24,1,1,8,120,1.39779701209433,8,6.2002891846901305,0.9801741334277303,4.454291636131324,-0.0015543925040790829,4.065845820973565,0.005022132004785762,19.840713979709463,-1097.4936582330388,27.035760204748666,6.850140998631679
24,1,1,9,135,1.347908992613135,9,6.186010252023289,0.9778895938647796,4.326713945159201,0.10670684729778146,3.974251702661749,0.09504343066423478,18.720453563235104,-1037.1221129424569,25.587929944903234,6.528733819605871
24,1,1,10,150,1.2943435572197106,10,6.17277773698257,0.9757720880908032,4.0999525473642215,0.08145710545442672,3.6742234288665414,0.07659675595216066,16.809610890638368,-1029.7925171989405,26.31367861637415,6.713872816137862
24,1,1,11,165,1.243197764684431,11,6.1586618534331885,0.9735177619331796,4.112566877630488,0.05110983065104939,3.6802855645715966,0.052430485761000956,16.913206322983378,-1016.9242157805854,26.86230824236531,6.845750783532886
24,1,1,12,180,1.2084481276862924,12,6.144108552464961,0.971194044271613,4.757454092009728,-0.044025167397292134,4.272126474198597,-0.02389143310516026,22.633369437580107,-949.6074516251131,24.947274657194647,6.34723093876702
24,1,1,13,195,1.1786469231802135,13,6.128338379317367,0.9686778733124164,4.939601164978745,-0.07988075140931561,4.4549876670043425,-0.05563984818171439,24.39965966905938,-956.2606881540187,25.97772178649997,6.567038927074315
24,1,1,14,210,1.1375945911369936,14,6.113083980245641,0.9662344924301483,4.374775651828268,-0.2153224601600972,3.980029663298846,-0.16747156979662198,19.138662003829452,-948.9297917902476,26.626896658487183,6.756205533605234
24,1,1,15,225,1.0977627122265645,15,6.0990702533070325,0.9639904558220088,4.3644970496841,-0.1219034436252241,3.8112083880668783,-0.09917990114508093,19.048834496701208,-958.0656156949117,27.802100057783104,7.07954643955399
24,1,1,16,240,1.0612568236727895,16,6.086841135214896,0.9620343007291042,4.462656296012172,-0.04147012975954593,4.000338405791903,-0.038706139967271604,19.91530121633708,-869.159834378291,25.192430955297844,6.422040237014098
24,1,1,17,255,1.0304040007426094,17,6.07416403010245,0.9600162357401324,4.6953182470003325,0.05267628105546461,4.149990315516743,0.03828219330121852,22.04601344061428,-848.4872965309189,25.139531053152275,6.42924742099105
24,1,1,18,270,1.0101483932066513,18,6.060977630216673,0.957907563368917,5.215309165367192,0.0690120843251995,4.61291055620564,0.05251971368213811,27.19944969036304,-861.6888278897397,26.27967458413106,6.686563764269064
24,1,1,19,285,0.9965455795081082,19,6.0490059109308865,0.9559817464934415,5.554600969006761,-0.05275663486126316,4.946965964889068,-0.040939414697126676,30.85359192489085,-799.6569935777707,24.082886378473233,6.156779562354348
24,1,1,20,300,0.974016147158608,20,6.036880636533828,0.9540406893101828,5.052925064582943,-0.11495702751455936,4.530701203298159,-0.09532572824575418,25.53205170829053,-863.4486168312098,27.278284515191743,6.9187067673069444
24,1,1,21,315,0.942036549779761,21,6.024638767494834,0.9520805652844873,4.486179825180671,-0.19241792334967933,3.9811216095493966,-0.1586873968823368,20.125809423858076,-845.2080451094782,27.495860262204467,6.989247230770043
24,1,1,22,330,0.910996114290812,22,6.011902425920099,0.9500549131322998,4.479625013227646,-0.2247895538762088,3.9639880408731214,-0.19168831733609387,20.06704025913479,-770.5519980903377,25.387591944916807,6.46794325945909
24,1,1,23,345,0.8722890494996381,23,5.999309004017944,0.9480499688295208,3.945454285157766,-0.15443753790104725,3.481119750027781,-0.14362441101887863,15.566609516269775,-772.9738388636042,26.62458084234304,6.809707738877864
24,1,1,24,360,0.8404987987971301,24,5.984561232865397,0.9456935441688301,4.284551540126263,-0.11084184635991193,3.6366288849753072,-0.1112120461617688,18.357381899998334,-758.7218383971389,27.05088513966406,6.888344912056823
24,1,1,25,375,0.8169362670351297,25,5.96891404180736,0.9431952675127064,4.7528985383870195,-0.07690551222528172,4.058875627320063,-0.08613402867762907,22.59004451620147,-728.5834998088524,26.616076807217684,6.710839099902129
24,1,1,26,390,0.7852212499593252,26,5.955772502658922,0.9410818554590487,4.1514319685159355,-0.01414689351431444,3.5568423070954482,-0.03419686978802437,17.234387389216096,-726.9369059336857,27.547169582767978,6.957951449641351
24,1,1,27,405,0.7591879126241635,27,5.944857888241722,0.9393413388198327,4.468267427717823,0.07514122458854951,3.681475407979876,0.03801985402271631,19.96541380560405,-670.650143815722,26.171762002424106,6.694948794221371
24,1,1,28,420,0.7385521718394998,28,5.932997639955642,0.9374411404864734,4.800152025605968,-0.024053465413030696,3.920413751823668,-0.032293022713883617,23.04145946892908,-643.5620802337857,25.853563957812842,6.572295466263567
24,1,1,29,435,0.7257177112775914,29,5.9206856880722345,0.9354626208821617,5.340498773047105,0.013745199291291166,4.413663348263549,-0.0023261402602162695,28.52092714491763,-678.3985584663076,27.705385349328,7.035910253032861
24,1,1,30,450,0.7150211455718964,30,5.9082245704419,0.9334640399216353,5.485010793314315,-0.03629194997536085,4.581579576035579,-0.04133135726047159,30.08534340277452,-614.0226554237648,25.583779295500037,6.486471372808008
24,1,1,31,465,0.6981695809659683,31,5.8963954181182245,0.93156639801652,4.999946660503973,-0.049546304066103566,4.250371562041302,-0.05093009280061213,24.99946660788483,-603.7377574399178,25.848265471247473,6.609034190940189
24,1,1,32,480,0.6838047278799634,32,5.883890010417058,0.9295592469088969,5.164872967862943,-0.09688526564824108,4.382221661125582,-0.08608350950346946,26.67591277416136,-566.1866866723049,24.966137928854476,6.3485335191339525
24,1,1,33,495,0.6693521875607599,33,5.873230317855589,0.9278362028258895,5.1340268436084555,-0.06512979432285398,4.378604412480767,-0.06227692144058265,26.358231630892202,-588.5615219817321,26.390328923190122,6.754793544548904
24,1,1,34,510,0.6577288074435719,34,5.862335542118864,0.9260697831048812,5.341197859743677,0.014467861823843898,4.531297385955689,-0.0021334858008055903,28.528394576930438,-612.0186276996494,27.80580571072853,7.109727584443115
24,1,1,35,525,0.6491233265929519,35,5.851234473402122,0.9242754623517119,5.575492262191934,0.00726700847428059,4.768952624313418,-0.0038067517994383126,31.08611396576212,-556.7620437954486,25.991673041201164,6.611211377446286
24,1,1,36,540,0.6513123304197409,36,5.842334056179332,0.9228216032858727,6.466637878979313,-0.11042548325264992,5.563443043104627,-0.09299671925647458,41.81740545785007,-555.2895206142509,25.867877092007383,6.604830181890449
24,1,1,37,555,0.6463539470281157,37,5.830397330795821,0.9209010983873298,5.873389803527424,-0.11099654672290868,5.056294332048216,-0.0938615962587336,34.4967077841799,-537.2856525911228,25.394229297047254,6.426341030687979
24,1,1,38,570,0.6362664506522758,38,5.821398316779375,0.919430587506616,5.437542756213341,-0.05258677547181341,4.620739878532731,-0.04611187865768295,29.566871225648185,-549.7472397233068,26.31008197031474,6.731017737015867
24,1,1,39,585,0.6292598144308534,39,5.810288134152971,0.9176542212266611,5.688486767266217,0.09823345899684549,4.798817590376757,0.0719699938295076,32.358881701362854,-514.1630660905633,25.26417520156747,6.427100578848265
24,1,1,40,600,0.6230328486301305,40,5.800390163219985,0.9160544751105177,5.749285135467566,0.07677733339667507,4.828408883886433,0.058978155960643944,33.054279568908306,-510.0079962447297,25.39794751519601,6.485953932442308
24,1,1,41,615,0.6178807493908071,41,5.790092446682377,0.9144070956961944,5.837729575929185,0.029452544304088068,4.901690962328226,0.026336237351370795,34.07908660167833,-512.6475364476007,25.767388409373982,6.602756197035583
24,1,1,42,630,0.6090680729520129,42,5.777783275286951,0.9124410233157715,5.51106948784976,-0.018408980680679414,4.670878207313689,-0.009791522539962577,30.371886899908617,-534.8640809580764,27.163723673633868,6.907814769315336
24,1,1,43,645,0.5924648206315721,43,5.766907046588025,0.9106819876671622,4.795789020998422,-0.10392303907621776,4.079749668236777,-0.07632130967207743,22.999592333928998,-479.03474963023416,25.597183894675087,6.536932692927295
24,1,1,44,660,0.5799424491424338,44,5.752978731111042,0.9084260862353603,5.13399489312306,0.003313890172746961,4.447718191565561,0.0023021683850412587,26.35790356261367,-477.5584674936591,26.317795764695358,6.668070590364992
24,1,1,45,675,0.5728848609865785,45,5.7456800821612415,0.9072416927136251,5.625386259893075,-0.11671938682129931,4.7237165928184135,-0.08854206634365287,31.644970572993802,-462.6873126193926,25.893711726814203,6.6297975834609835
24,1,1,46,690,0.5587072411620619,46,5.735781888110406,0.9056577340779295,4.934791711829407,-0.09973573817949863,4.259136386157663,-0.08041421595892953,24.35216923914021,-439.0247594998656,25.568671541080985,6.525301517034818
24,1,1,47,705,0.5459222915928669,47,5.725768668700632,0.9040585436751831,5.037729418958581,-0.04963929009106214,4.337399963271554,-0.043303804660853734,25.37871769864076,-407.8105801177019,24.900226740221438,6.360453312400781
24,1,1,48,720,0.5350868300134102,48,5.713084816536541,0.9020357873546772,5.204860287082248,0.03342516802578066,4.481838971134888,0.018023447740775515,27.0905706080459,-421.94445843181563,26.143907077288393,6.66387499116937
24,1,1,49,735,0.5219644477970177,49,5.702698691354379,0.900366326662499,4.947163858002748,0.03100848012892617,4.277908724651906,0.02150199366337785,24.47443023792863,-418.19694452195426,26.78787647287846,6.866961505950562
24,1,1,50,750,0.5126974926966762,50,5.690970005002144,0.8984985183668064,5.319866865027906,0.029529334537139962,4.442896793460692,0.02298786476440449,28.300983461621836,-379.50298797298694,25.50966943885951,6.484740977360003
24,1,1,51,765,0.5062542831611466,51,5.681234631806838,0.8969216226486487,5.603680003186267,0.10659828960736784,4.826441203024812,0.08174574822557494,31.40122957810964,-382.8164672200413,26.15888200728567,6.705300510792111
24,1,1,52,780,0.49900846720241065,52,5.672216219600879,0.8954635182194775,5.508343865657004,-0.13653095896271528,4.6601884389230825,-0.09291829620572294,30.341852142321148,-384.5727719646394,26.6713287730024,6.819741655506567
24,1,1,53,795,0.48956544554633646,53,5.662176687803175,0.8938327347425334,5.2556617463283,-0.06543386790289596,4.535173369520282,-0.04483437720805446,27.621980391818646,-343.1844960247425,25.31660442320344,6.452973745052129
24,1,1,54,810,0.47419381071680977,54,5.650720705397098,0.8920097409070806,4.566032002753995,-0.007350879480539196,3.8405281034609966,-0.00361969550466103,20.84864825017366,-352.7991867325296,26.70804441657947,6.803789632039223
24,1,1,55,825,0.46398448147789434,55,5.641693424996998,0.890546876878107,5.112310253606359,0.1626108963327241,4.293908232655047,0.1227171397764518,26.135716129128728,-370.79206608232454,28.033760299485092,7.158309380541012
24,1,1,56,840,0.45146770279067794,56,5.628853001224716,0.8884846211681025,4.811485592397574,0.2004516929255034,4.074139832113665,0.15551635129503688,23.15039360584943,-291.92661633512375,25.57093264685568,6.514107080806328
24,1,1,57,855,0.44279017031725915,57,5.618570321518798,0.8868222351172905,5.239337371529056,0.2138235215768208,4.2967378233967075,0.16820130648755635,27.450656092701,-282.0120315590964,25.698719705388875,6.583816439015758
24,1,1,58,870,0.44023197762053956,58,5.609922501313521,0.8854175116801567,5.972969231711911,0.3686148457597591,4.816094080468119,0.28643494471738357,35.67636144297717,-281.1481412166551,25.860970342440183,6.616922506199688
24,1,1,59,885,0.4402296046819725,59,5.600319664389038,0.883881163041301,6.284924604646181,0.39650340778204746,5.17529628332817,0.3177049211782508,39.500277286086956,-225.2151147944069,23.3894596273333,5.951060873277138
24,1,1,60,900,0.43918713811887483,60,5.589670893371615,0.8821710352402719,6.157453166875093,0.34010506867772794,5.114259714523292,0.28400028875133654,37.91422950226013,-264.62782369160584,25.33005056995177,6.449501886095703
24,1,1,61,915,0.4420771423601715,61,5.578875260597842,0.8804249850892936,6.638664822738658,0.315785196879801,5.480893188188534,0.27453594331887254,44.07187062866771,-290.57995063938847,26.23363192686064,6.662610969650994
24,1,1,62,930,0.4402333098584579,62,5.570563600918019,0.8790853967303498,6.059980808325871,0.1735926477538221,4.95036093671232,0.17464102510281818,36.72336739727786,-260.01464591853767,25.15425481657733,6.414017847938568
