fid,iid,rep,iteration,evaluations,sigma,t,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_squared,loglikelihood,mhl_norm,mhl_mean
17,1,0,16,240,1.3710842203082336,16,6.125408291120863,0.968023644245466,5.095592678218827,-0.05344254129441759,4.718299333614509,-0.056407694054290546,25.96506474231731,-1038.2579938167519,25.6003909324826,6.523906698566733
17,1,0,17,255,1.3518634367411737,17,6.115092234343866,0.9663529973406255,5.5244110427625746,-0.032175326482808825,4.965002178997812,-0.037885274368917254,30.519117369397083,-1026.8979616175725,25.48912182150592,6.5415413564574845
17,1,0,18,270,1.3436398177689715,18,6.103081656875882,0.9644199028819512,5.956395048795239,0.0052732214855961464,5.285782795600348,-0.0059959336241436675,35.478641977312435,-1006.4441676045986,24.99861886526596,6.389755190555808
17,1,0,19,285,1.3373475792119216,19,6.0921950130128595,0.9626572338278775,6.0322590690290365,0.028800924568234215,5.329626359291996,0.01342693555985507,36.388149475883054,-1008.2261954425256,25.186284367445598,6.423848537104946
17,1,0,20,300,1.3093938598967136,20,6.077141061293679,0.960254286315848,5.146859261454407,0.10928442959752294,4.6171747791873665,0.07983221646030222,26.490160257218996,-1010.3466861233078,25.930277231012962,6.582302105466058
17,1,0,21,315,1.2794621602364382,21,6.062515943886562,0.957915973388964,5.039046969692533,0.1538909937532163,4.403816660422989,0.1195505219515594,25.391994362767498,-1009.9258932839742,26.48917075265914,6.710566330201988
17,1,0,22,330,1.255328329509815,22,6.049804035674012,0.9558831990738114,5.259017191829438,0.0009426146220492982,4.52002077517194,0.005106267388434971,27.65726182395759,-950.8373198747686,24.618117843669964,6.292417739801392
17,1,0,23,345,1.225489269783944,23,6.036968204644639,0.9538270310437099,4.988797104911487,0.02687727325058318,4.414293784149171,0.02659927534634503,24.888096553973227,-934.7368997777173,24.667629532656246,6.312364458891607
17,1,0,24,360,1.2086948167397689,24,6.026203728811385,0.9520891197941896,5.541591527453712,0.1283152918362325,5.006617610268288,0.10547157276746741,30.709236657146764,-936.472455201713,25.123163713301594,6.384636004280976
17,1,0,25,375,1.1866660767110333,25,6.013976452892201,0.9501238100500927,5.29400719927082,0.10771644346996881,4.753039825471553,0.08859821404005422,28.026512225931274,-904.7893545017724,24.336161799095315,6.199073190004301
17,1,0,26,390,1.1610048797900758,26,6.000560760414742,0.9479625011421895,5.107091688878158,0.1565328781987139,4.5525695928557806,0.13290756347177446,26.082385518608348,-925.6115802825528,25.872452623575704,6.593291133809925
17,1,0,27,405,1.1419972168355506,27,5.989986404056484,0.9462540482319419,5.395649336008076,0.14605789299356287,4.822988080471914,0.13098608939940412,29.1130317571644,-883.6623803512994,24.537287549064274,6.27847054805511
17,1,0,28,420,1.1214997358854548,28,5.97768991145756,0.9442910200195339,5.309178152701899,0.2083573844063316,4.688952820030244,0.18328027253231194,28.187372657127156,-866.8899077347969,24.3844201083363,6.213165696462694
17,1,0,29,435,1.0971364778945438,29,5.966044268167558,0.9424246700005263,5.101627159715768,0.20583051186384452,4.616647155113602,0.18926331049698278,26.026599676749584,-897.1263111860867,26.280644894966333,6.725959383770426
17,1,0,30,450,1.0648331448442356,30,5.95289994459065,0.9403172618213851,4.674703434084129,0.1617927532532462,4.0408789083343875,0.1539224616656752,21.852852196637944,-875.9897732511986,26.234454109881714,6.665763351986889
17,1,0,31,465,1.021398307875384,31,5.938561991739237,0.9380360068837572,4.040959731310618,0.17557298547434602,3.596360525312942,0.16351230837461442,16.329355550073984,-812.6258481008238,24.755609269712927,6.295410895962658
17,1,0,32,480,0.9964371003864707,32,5.923758302824649,0.9356675171960728,4.951890745158124,0.24768521049575173,4.33542345095766,0.22660115669254005,24.52122195198268,-832.3238264183594,26.27189711189369,6.64497023675176
17,1,0,33,495,0.9816675671149818,33,5.911792115961685,0.9337280973412121,5.480468065388718,0.165622389536025,4.81829975901157,0.17215510034300768,30.035530215745553,-822.637301758341,26.31539912770797,6.68102977619255
17,1,0,34,510,0.9703680573671922,34,5.900224348598714,0.9318651590147985,5.661321506065576,0.1252347005916469,4.945202766313712,0.14286734692538508,32.05056119504061,-783.321896114172,25.081292271453915,6.413634108562413
17,1,0,35,525,0.9486233538194059,35,5.886668224635392,0.9296952766241701,5.063885575590847,0.13756227856143116,4.527068181392249,0.14847642554821122,25.642937122677044,-793.9230521815509,26.179451267088783,6.6307412358262825
17,1,0,36,540,0.9307861741327159,36,5.874154661250873,0.927687168444146,5.262271683225124,0.25159492745653206,4.699935064456681,0.23603412604150625,27.691503268072974,-752.6651373146883,25.008039639116202,6.344732356733502
17,1,0,37,555,0.9094598511800113,37,5.860956017445437,0.925567675686367,5.036126216479846,0.07825230545936501,4.510600168769418,0.10426548478880097,25.3625672683156,-749.9226949526342,25.620398893869947,6.513210947982139
17,1,0,38,570,0.8969480628625401,38,5.847837857904109,0.9234571934722187,5.538690166698188,0.1258552661189179,4.957760179954395,0.1404462807555004,30.67708876267919,-752.4739954243078,26.070480464493013,6.618089070428243
17,1,0,39,585,0.8807141938989217,39,5.835767638496375,0.9215072255537777,5.300935086720756,0.08798372265882495,4.748478817705118,0.11122351670278989,28.099912793627187,-730.3403411824586,25.74960829622128,6.547261422642314
17,1,0,40,600,0.8648279971837065,40,5.8241518023731,0.9196395710611691,5.304291043864323,0.1281719943774106,4.688941035396969,0.13740854343088751,28.13550347801927,-704.3830033533281,25.22656818041692,6.413399671376575
17,1,0,41,615,0.8538114991073988,41,5.8114150265365785,0.9175867962747027,5.594341598858829,0.24783396728211696,4.883634304064396,0.23183413841569375,31.29665792472236,-675.97593379969,24.381409104925613,6.146469257699141
17,1,0,42,630,0.8404689571693532,42,5.8008115486800715,0.9158736580924293,5.436433290686285,0.32149716894777336,4.731990898036757,0.2885224530146904,29.554806924082108,-668.3432806601108,24.435239369945684,6.242717427199218
17,1,0,43,645,0.8201571550521944,43,5.78698701129714,0.9136640066971541,4.966861042891089,0.18708537753293328,4.336338673987937,0.187218196207584,24.669708619389155,-684.7835010446956,25.97952255548883,6.568482551175751
17,1,0,44,660,0.8052432162944696,44,5.77546881289909,0.9118189992508313,5.296256759093054,0.06541643186295601,4.511894198384348,0.09418976174720972,28.05033565823886,-682.535383348282,26.40957464675631,6.717128715807705
17,1,0,45,675,0.7932791039634304,45,5.762474947629526,0.9097272663804489,5.4785306277095644,0.033222927184445986,4.767701979204937,0.06976354134917892,30.014297838751766,-647.0611702379181,25.394145470496507,6.474215417257627
17,1,0,46,690,0.769157035831555,46,5.749143808328559,0.9075840601208922,4.621110664702663,0.1713348988526552,4.040339424250975,0.16836197152827398,21.354663775428694,-638.0989621051435,25.951481287828884,6.587996248158776
17,1,0,47,705,0.7415038495410383,47,5.736618042815053,0.9055902510402362,4.3120632228669376,0.0885124609243775,3.727019042703213,0.10109922528237454,18.5938892380016,-612.0219840435724,25.78217763686466,6.588458692008606
17,1,0,48,720,0.7148014473578878,48,5.724702658041969,0.9036780348261904,4.308789890009081,-0.056988109842432896,3.602042197435371,-0.00927587562705085,18.565670316244464,-625.8764036877487,27.3501333176943,6.977170066037976
17,1,0,49,735,0.6925198562980176,49,5.712926505500497,0.9018042164989447,4.578649312875714,-0.13245681716431723,3.844549591551509,-0.07326061382628743,20.964029530297246,-552.3928429314071,25.073662219540456,6.3913080462788185
17,1,0,50,750,0.6689203906341709,50,5.701109328730629,0.8999251304179099,4.41676762740926,-0.24327241471612507,3.641074443001139,-0.16227909354769549,19.50783627453042,-585.5831625598425,27.487308522390766,7.004821152046302
17,1,0,51,765,0.6398161992197466,51,5.689779661585497,0.898118975850253,3.8879906135691544,-0.0811979772520102,3.3514870572673923,-0.04282693389554461,15.116471011201849,-563.0665209209614,27.60828715814684,7.044331655870587
17,1,0,52,780,0.6265389732582884,52,5.677988781209971,0.8962116827749316,5.1551550038443175,0.043647507950219676,4.428884457558052,0.057250660870279614,26.575623113661106,-518.9450334885423,26.462619230733605,6.707444511579676
17,1,0,53,795,0.6167733385228068,53,5.666153211721298,0.8943079646919214,5.43864488712235,0.017451224030289203,4.61528799712308,0.03528091919505542,29.578858208222076,-475.71203733050106,25.231909385350534,6.399505813440086
17,1,0,54,810,0.6108480168282776,54,5.656789310470235,0.8927981178915176,5.764997922911821,-0.03466778912922852,4.844922189048351,-0.004948031060395608,33.23520105117761,-472.64081279966473,25.39088519406679,6.4368834262514945
17,1,0,55,825,0.6082561493270142,55,5.645391439026064,0.8909584816116436,6.056072164567384,-0.07359349539605678,5.0347146109571534,-0.04145420794327328,36.676010062447865,-497.1443844597933,26.565220547317033,6.742497761384235
17,1,0,56,840,0.5997267315311281,56,5.633150278803755,0.8890018305134456,5.524188850080539,-0.07159545811304581,4.632474919666302,-0.047256607989297005,30.516662451354136,-450.968819167989,25.024723347709372,6.390936135973743
17,1,0,57,855,0.5973404213194089,57,5.621566641707728,0.8871057679644526,6.070361418052558,-0.02997159386699444,5.180639262655059,-0.015847232375113263,36.849287745781055,-450.8294363180794,25.242878905565114,6.411233226275007
17,1,0,58,870,0.5934020591258309,58,5.610255007866509,0.8852960132611717,5.928736705080836,-0.0814016715224993,5.0375968435548995,-0.05343281684565656,35.14991891817277,-463.4867929126423,26.0502355336085,6.6336827239510665
17,1,0,59,885,0.5783433930708227,59,5.598132871813005,0.8833440181515471,4.900020011196234,-0.03757031870213608,4.235466647141196,-0.030475080422312374,24.010196110123537,-437.26890928287014,25.56493390279058,6.535864424133889
17,1,0,60,900,0.5649681919532441,60,5.586459592749091,0.8814658007443764,5.024289862844555,-0.07832620213025092,4.354460002751536,-0.061323222656456663,25.243488625882563,-446.55562533479605,26.75142172392971,6.787771710542326
17,1,0,61,915,0.5515740594644742,61,5.574171706798052,0.8795157109744316,4.99222836643194,-0.017546822847341124,4.217691626821435,-0.01783473124248238,24.92234406260771,-403.2242199648739,25.580886027507912,6.544788551914513
17,1,0,62,930,0.5430777830089754,62,5.563300587695941,0.8777858972759744,5.448658838266438,0.0067693737650561525,4.433023588538615,-9.954385679760147e-05,29.687883135818964,-405.3915349183806,26.01674846737038,6.631307825494886
17,1,0,63,945,0.521810969925744,63,5.549748155113081,0.8756258164491874,4.1324842949497995,0.012194111464610202,3.368567792648739,0.002341605355281673,17.077426448006737,-366.6272936213943,25.552045275265783,6.457462681518835
17,1,0,64,960,0.5018497914498113,64,5.538528003225593,0.8738347386865462,4.183281559754845,0.08136432875108482,3.505484473915578,0.05288694895622635,17.499844608184926,-359.07156933781863,26.489311419104354,6.775933963524128
17,1,0,65,975,0.48635896885329893,65,5.525779364059683,0.8717986740523773,4.595571287716346,0.20027603901288255,3.703892284970771,0.14397225646142556,21.119275460482882,-332.3392564329684,26.176239739379238,6.651224004411023
17,1,0,66,990,0.4726641008545244,66,5.514887795325376,0.870057208383787,4.746025484691709,0.1718834647410505,3.8024228231203483,0.13097379972105533,22.524757901343175,-336.70964782353184,26.95590340629717,6.901295489830196
17,1,0,67,1005,0.462490427778089,67,5.502353793089945,0.868068390894177,5.112627389079351,0.1590450404210754,4.127770647034485,0.1341263907437687,26.13895881956434,-304.4012289686505,26.380135354945086,6.679691729560407
17,1,1,1,15,1.887997382366989,1,6.30987818129149,0.9976594339081369,3.179538789791648,0.048899192295870766,2.6963687711575766,0.041468358701815075,10.109466915789739,-1293.5784744806288,26.949733859965836,6.844851979497836
17,1,1,2,30,1.7913690968852558,2,6.2958545307600255,0.9954271628608808,3.4540519039540305,0.07110158498601578,2.9839685964625264,0.06137346639138486,11.930474555208463,-1233.500273335988,25.960897816989647,6.613058901425959
17,1,1,3,45,1.7337388874238333,3,6.2833094250146235,0.9934087003663121,4.523035075415488,0.04856869860487323,3.919208063508617,0.04401295658743272,20.457846293438788,-1277.9098418759154,28.3171711373282,7.186396729759369
17,1,1,4,60,1.7053977018690534,4,6.272178800459358,0.9916162501506609,5.397012112158518,0.09304759215951931,4.777217249543777,0.08322865433461561,29.127739738785742,-1175.0465135868426,24.910541808574973,6.376954820129958
17,1,1,5,75,1.6962302895819896,5,6.261275999932361,0.9898565170919456,5.9947494187381904,0.18013320760701096,5.347691522038783,0.15918623353575453,35.93702059346187,-1139.7179726078639,23.64123177399243,6.040209650296756
17,1,1,6,90,1.6636610093993383,6,6.249203064242157,0.9879169081250148,5.24042188222786,0.19579881323857468,4.777520507478603,0.17706493528399986,27.46202150373259,-1162.6487002343636,25.17943406123729,6.4463083950916715
17,1,1,7,105,1.6129599055489847,7,6.2346575025292195,0.9855954537871072,4.6173547444254535,0.11989030985728491,4.264182915845888,0.11861327674400976,21.31996483586824,-1130.9061580500143,24.739592578518614,6.325704750125246
17,1,1,8,120,1.5777533139218003,8,6.2211852585688,0.9834353905476092,5.095925436020153,0.09922021091499057,4.691977766177012,0.10419432497321839,25.968456049477187,-1147.4701475013665,26.02292630307135,6.614123750466943
17,1,1,9,135,1.531453644961147,9,6.20856830759381,0.9814141501489677,4.68014440973731,0.0509167262671681,4.446049844754482,0.0664204433245349,21.903751695995396,-1121.4949741205662,25.74487156145875,6.548091527783594
17,1,1,10,150,1.4942293062793224,10,6.197778174265469,0.9796771698409952,4.959166955865421,0.006217058101458695,4.53503475036269,0.026888910829636146,24.5933368961475,-1090.0430399255401,25.139227212740163,6.454277913737004
17,1,1,11,165,1.4448406516313614,11,6.183846183490263,0.9774430498050168,4.473908535933068,0.017526218686234236,4.202711067612119,0.03531809591906623,20.015857587894764,-1075.6998318792096,25.496203757809102,6.526098412454879
17,1,1,12,180,1.400039797280838,12,6.170762057130829,0.9753466573527291,4.587784662818188,0.027291650444792443,4.2922712257851945,0.04316527531334216,21.0477681123898,-1036.4498539319898,24.707249794796237,6.314887608752356
17,1,1,13,195,1.3520186298353496,13,6.154546172921361,0.9727551725772642,4.404370339504136,0.13368919660833037,4.204412604730952,0.1293545372751327,19.398478087503776,-1043.3615385017738,25.975864143539397,6.618231276634958
17,1,1,14,210,1.2991465893195009,14,6.140327646788837,0.9704708382373777,4.1355011830978174,0.10324449827428657,3.9226226564616855,0.10702727275134283,17.102370035403453,-1007.1651450660829,25.634311400370017,6.543652160520498
17,1,1,15,225,1.238825810807054,15,6.125446073087308,0.9680894575184249,3.723117663561263,0.09454415470546564,3.56420097127815,0.09935796156670598,13.861605136721879,-1021.5781436420755,27.353924225164995,6.978467996294018
17,1,1,16,240,1.183347619695191,16,6.111476173498329,0.9658656465380897,3.8161825138844256,-0.039781076290937065,3.6175990170431165,-0.007586949006578752,14.563248979277255,-921.5027453567158,24.530010485462373,6.24843546943985
17,1,1,17,255,1.1338165158479632,17,6.098516780073933,0.9637960484473986,3.9810097965748223,-0.1824042629180665,3.7118677911432836,-0.12670278472330743,15.848439000424708,-909.6159134260662,25.184515467870963,6.410447981239059
17,1,1,18,270,1.0996955541150573,18,6.086712982642243,0.96189747369909,4.6385679230074155,-0.20574061050693407,4.152269402923454,-0.1514983414731459,21.516312376353333,-922.2538294621293,26.471688418414477,6.740148188965759
17,1,1,19,285,1.0701478275554206,19,6.073515930286138,0.9597706965105866,4.817450747019563,-0.10867896955436532,4.280189459380248,-0.08328178774107389,23.207831699959343,-878.6321403617022,25.456272517463916,6.474718475272038
17,1,1,20,300,1.0456731526798324,20,6.058072193565679,0.9573062308887572,5.0384311857514605,0.05002196264961985,4.500729046982454,0.040463082224912114,25.38578881355287,-885.9884451215183,26.449185720316024,6.693770003338346
17,1,1,21,315,1.016221247903413,21,6.045518324714066,0.9553054914449749,4.745606554527057,0.08935936448249533,4.237419784492447,0.07015315151772737,22.52078157037016,-866.1368053928779,26.451860303770864,6.744699372864052
17,1,1,22,330,1.0083338673226883,22,6.032209649374327,0.9531599259310543,5.865321543567014,0.013619884615159127,5.278748593230782,0.012132126797530974,34.40199680943134,-825.1499708617456,24.98385798751349,6.331725193046132
17,1,1,23,345,1.0121571603730448,23,6.022408105463161,0.9515657918241391,6.48916098067016,-0.027547754712549444,5.816353406331716,-0.023089247323043204,42.10921023305211,-856.1434871597614,26.198535942947196,6.692965538678956
17,1,1,24,360,1.0053076409575656,24,6.012913041036536,0.9500009532198774,5.91929216835675,0.08710719025357358,5.283375628596031,0.06850382030348494,35.03801977436956,-868.4145472759108,26.916626940296975,6.891690938341923
17,1,1,25,375,0.9962752866667927,25,6.000315719834621,0.9479511819450597,5.798848053728039,-0.010068476019820171,5.156819275945068,-0.008495025310015957,33.62663875022547,-833.9495114490124,25.853930820915732,6.537246033306742
17,1,1,26,390,0.9791038974721507,26,5.9872686253012315,0.9458432115344589,5.3483011462396055,0.07748245995072148,4.666038055875841,0.06188179214327398,28.604325150867876,-809.3663406062814,25.39599421777731,6.439238847232301
17,1,1,27,405,0.9645254755874701,27,5.976004496659469,0.944044008310436,5.476791439867582,0.003824095010739581,4.85139740666326,0.0046370273204949354,29.995244475806814,-776.251942829949,24.42693748705086,6.267906791647807
17,1,1,28,420,0.957402754220659,28,5.965697211272683,0.9423842916887708,5.885781495595702,0.03565319235399914,5.084075398177792,0.02659363305945702,34.64242381389678,-768.9298366942057,24.361347031693555,6.224250623411381
17,1,1,29,435,0.9482587206802395,29,5.953256996263716,0.9403672982630139,5.768050004633035,-0.0003324269265311319,5.135838644357065,-0.00083473502610939,33.27040085594716,-818.445699663637,26.77821249119107,6.816469626705275
17,1,1,30,450,0.9468852568519351,30,5.940830966163907,0.9383768508421468,6.207104674853659,0.12189359155501697,5.412227005405526,0.0947918203956368,38.52814844459016,-782.9997057430888,25.43359534420263,6.441750829652847
17,1,1,31,465,0.9446670232222893,31,5.930090885651577,0.9366430754691055,6.158822105728219,0.1344839143912115,5.4329594592234285,0.10744697331396677,37.93108973000656,-764.6879237813284,24.794965113914447,6.33463826545659
17,1,1,32,480,0.9361778987620197,32,5.919174361420248,0.9348712275860886,5.798755611765724,0.005284942620732103,5.107546688822566,0.00924163521597256,33.625566644984474,-755.7209267900766,24.758693292852723,6.3078081447116325
17,1,1,33,495,0.9175602357733937,33,5.9062038604386204,0.9327821607693771,5.202721864717334,-0.09713768858646972,4.64983689696443,-0.0696327577261058,27.068314801607812,-764.1464050764541,25.659252568950468,6.509503962585126
17,1,1,34,510,0.901538002510635,34,5.89550919387124,0.931050246406096,5.3358966165878625,-0.005278794729252978,4.789946152052898,-0.0017616592287515553,28.471792702913802,-796.9219431826607,27.46906594784258,7.020835225527907
17,1,1,35,525,0.8851876682069291,35,5.884946547920756,0.9293675368306925,5.298902249596032,-0.010222739398246939,4.655419758666717,-0.0014028044538989316,28.078365050773883,-740.8443638602491,25.6855949574394,6.550128970727214
17,1,1,36,540,0.8768676400328498,36,5.8739250145032145,0.9275684513711235,5.776303552773936,0.031003086091740163,5.1603949820236235,0.02929943070801001,33.36568273378881,-740.9163343086545,26.026997564182608,6.632070101031415
17,1,1,37,555,0.8664198786800292,37,5.863831964462733,0.9259413886292617,5.639273528095339,0.11239719372719081,4.921181677803733,0.09599498074649035,31.801405924676857,-710.0694659854503,25.070882137854028,6.392253380111693
17,1,1,38,570,0.8547024511342896,38,5.854501946338051,0.9243974227922361,5.55144322913562,0.13792406849504255,4.96904936806973,0.12227528664868367,30.818521926315725,-722.5208755374381,25.94361338240952,6.615708828937107
17,1,1,39,585,0.8445089263581314,39,5.843362982717601,0.9225685641547858,5.638644432311128,0.23653833268268007,5.331784733616252,0.20019769194969986,31.79431103403329,-685.0889616756215,24.841383080438177,6.301277826864584
17,1,1,40,600,0.8148082589713607,40,5.83276137721735,0.9208660914824878,4.355838581761366,0.1687539330542244,4.077479017806143,0.14700443120736428,18.973329750360868,-689.1939429563586,25.928604057832576,6.629213250190131
17,1,1,41,615,0.7908359625295301,41,5.819572001212475,0.9187541245412086,4.675954434331867,0.11574923113060671,4.140047253893663,0.10733041135794814,21.864549871947858,-681.8539288285832,26.477934941639543,6.753951774332099
17,1,1,42,630,0.7698993932065477,42,5.806370965270842,0.9166496585035266,4.839322253081438,0.16456740147518292,4.354701446291882,0.150722611959883,23.41903986916921,-674.0794165502364,26.909310969438753,6.854504251360806
17,1,1,43,645,0.7415378449213802,43,5.792462552803717,0.9144348415310628,4.262547102882435,0.15163238761072187,3.7626322974136492,0.13861285058661127,18.169307804291435,-622.9563001879258,25.909757298915093,6.52409051112758
17,1,1,44,660,0.7266006133345815,44,5.779830170553576,0.9124203023337867,5.188605880061796,0.007890045419298653,4.3913290114467145,0.028730412019552343,26.921630978611837,-633.5157462119098,26.980758244697544,6.8389419191178975
17,1,1,45,675,0.712052178063122,45,5.766914350546356,0.9103569878138875,5.195259251465275,0.021165201237485477,4.4871843802465285,0.036036846124464825,26.990718689935534,-583.0091680959065,25.416829850735667,6.4566880166564955
17,1,1,46,690,0.6893358597437304,46,5.7553213955198395,0.908505729886474,4.537979832225442,-0.03773831364318822,3.9199346485087445,-0.009330061601210637,20.59326095768486,-570.6309794221349,25.705084151467748,6.54235733005129
17,1,1,47,705,0.6719620102854041,47,5.7434222155009325,0.9065933103128799,4.909589411518532,-0.04978020219035166,4.257381382687827,-0.02349637948904065,24.10406818969488,-565.908909328273,26.18088067460888,6.645336931424458
17,1,1,48,720,0.6535783767205032,48,5.730748882750377,0.9045855200788615,4.790356745965041,-0.08962716904098947,4.175146130342884,-0.05795238606606505,22.94751775361278,-541.9809440547183,26.054411682677546,6.632690747819335
17,1,1,49,735,0.6470615726443343,49,5.720449745470028,0.9029295240244458,5.745188658078993,0.06415190015623973,4.858166437625647,0.04948677310141335,33.00719271691949,-555.6420253581339,27.027849496893104,6.883376664350129
17,1,1,50,750,0.6321434476344305,50,5.708258789754776,0.9009837264914016,5.02823736989045,0.02519093913112707,4.368285287464185,0.024442243422156718,25.28317104796283,-495.24825876579985,25.026776017938015,6.349963879236414
17,1,1,51,765,0.6123625631567257,51,5.695710933235133,0.898954584899494,4.571971610653063,-0.07798615327089414,4.081785818102607,-0.05247539284779692,20.902924408617572,-517.916951896173,27.02888198512844,6.893696663282543
17,1,1,52,780,0.5957093989771026,52,5.684346449036919,0.8971424552300997,4.799398262765351,-0.1283452120044718,4.066071274614401,-0.09323249309232322,23.034223684635066,-498.964286869643,26.91841123924298,6.856388584945495
17,1,1,53,795,0.5789647339367736,53,5.672766509953113,0.8952976191272242,4.748751475289634,-0.019506925420783396,4.067160882578809,-0.011383762882193931,22.550640574065476,-458.1993544286571,25.843692779906704,6.566910555452498
17,1,1,54,810,0.5620231778870205,54,5.661360428451758,0.8934316548513092,4.684780330175576,-0.05560980438765939,3.8260569452785367,-0.04042341324710698,21.947166741999975,-466.19354286478415,27.103551567428163,6.906513410114326
17,1,1,55,825,0.5442301458085594,55,5.648040076560831,0.8913008427901499,4.551544307888888,-0.04874805246879943,3.658336411459595,-0.040302417381875844,20.71655558667574,-471.56131327340427,28.220121568040007,7.141027108954342
17,1,1,56,840,0.5328729222813107,56,5.635980033252414,0.8893497768605855,5.148727206255694,-0.0943141104828848,4.21356082895522,-0.07454256665173062,26.50939184443757,-410.6794260853834,26.34635636010066,6.7098641190975306
17,1,1,57,855,0.520053809089064,57,5.625572490446016,0.8876682497011563,4.972969587241746,-0.09440936635851775,4.149317653880635,-0.08052598571888445,24.73042651563134,-387.0151989972403,26.011040968742947,6.652691518889438
17,1,1,58,870,0.5041053754281286,58,5.612642635253993,0.8855781905937995,4.606722288626424,-0.05102443416853477,3.9954841635439893,-0.050525582444939654,21.22189024452748,-386.1673268439182,26.90522309940724,6.866070548654517
17,1,1,59,885,0.4912482123142681,59,5.600741634709889,0.8836645239903922,4.892937840013814,-0.13711128951853202,4.2272219299888345,-0.11073533730515664,23.94084070623905,-303.24853669261176,24.055535122091694,6.1210096926826525
17,1,1,60,900,0.4799016205087301,60,5.589282424044126,0.8818115547283825,5.0259047836280155,-0.018882144216839016,4.244007018382632,-0.029884173764150757,25.25971889409498,-358.00186752190785,27.03925690689872,6.8696178318824535
17,1,1,61,915,0.4688867736521527,61,5.57801285859648,0.8800077180958621,5.033912293079201,0.05120763762009952,4.065494688518011,0.020594967121354696,25.340272974413907,-344.1541143761082,27.000017322570717,6.862072394082357
17,1,1,62,930,0.4593760467958656,62,5.567137689586097,0.8782749670541371,5.180903184713378,0.09645963740906963,4.154018986020447,0.05744637911270145,26.841757809373224,-289.4242333591499,25.428421265074206,6.461499719084624
17,1,1,63,945,0.4455124774436867,63,5.554751267663747,0.8762960290820588,4.633832260114059,0.09929335563693728,3.698517589227119,0.06624975275239162,21.472401414873772,-281.8453311904113,26.01831942427959,6.62511885718477
