fid,iid,rep,iteration,evaluations,sigma,t,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_squared,loglikelihood,mhl_norm,mhl_mean
14,1,0,26,390,0.9446932314808233,26,5.97929610484745,0.9446329487569691,4.548039910939814,0.3395797412553656,4.0264274306190195,0.28643859271024275,20.684667031501434,-832.8087061079814,27.22824701073309,6.906702668553439
14,1,0,27,405,0.9078498191016191,27,5.965030826859006,0.9423472460743987,4.141423272397596,0.17996077369261573,3.565214353959214,0.16553784124104376,17.151386721156417,-753.5838931705696,25.036852488307414,6.354194258886872
14,1,0,28,420,0.879671472938268,28,5.950710376047328,0.9400654781368779,4.586055945920361,0.2547347042082314,3.9281809356956923,0.22388792103672123,21.031909139111495,-740.3415645898294,25.403330555485905,6.4412756022061295
14,1,0,29,435,0.8555728996793237,29,5.939045675268227,0.9381872911292646,4.7883163864070895,0.1502474906067898,4.200495291188348,0.146597013193071,22.927973816334642,-749.0934463248968,26.53139712339001,6.777410161268644
14,1,0,30,450,0.8378541250225464,30,5.926111562694938,0.9361123099006733,5.157454660800915,0.041037934489304616,4.518700404406661,0.06368408893528299,26.599338578217075,-705.7611732701412,25.35663382912669,6.4608617253824745
14,1,0,31,465,0.8187727318397392,31,5.914578924743356,0.9342491799898458,5.043738904675738,-0.050078270028442694,4.3351932827271025,-0.011079594412194749,25.439302138539617,-686.9574819242819,25.161250790316178,6.3902840784476895
14,1,0,32,480,0.7955923894161203,32,5.900468952884477,0.9320020042555326,4.737533083521132,-0.050808355062256005,4.147989285981847,-0.014798679752163767,22.444219717457244,-691.8580544959383,26.20134583665093,6.665265734169879
14,1,0,33,495,0.7748511723079503,33,5.887154486328117,0.9298712250657797,4.861670876290645,-0.046660993989863134,4.246698551291639,-0.01750301293108259,23.63584370937265,-668.0485919668879,26.003004765703338,6.596509994161453
14,1,0,34,510,0.7566909267754022,34,5.874235975696941,0.9277957417519367,5.007167766116008,-0.006528080315819901,4.397146947699084,0.00668646180876854,25.07172903803117,-639.8013354951498,25.50728686274489,6.5166607230749545
14,1,0,35,525,0.7354165547333235,35,5.859693369579188,0.925470120908293,4.748406157064553,0.015143886146602541,4.2170165216142514,0.022639111297349638,22.54736103244855,-636.0040182638471,26.155341255241222,6.650467653494867
14,1,0,36,540,0.7227948546939144,36,5.844854389582564,0.9230954666412405,5.352300224556381,-0.021240417798343313,4.720416919867965,-0.005800263376910653,28.647117693786292,-605.9288916312103,25.44422978572405,6.407196048885772
14,1,0,37,555,0.7125286552831549,37,5.832972920633716,0.9211611816282697,5.514309652620645,0.06610925304299745,4.956315852647006,0.05809380459583844,30.407610944985223,-603.0059613496893,25.772812036128425,6.560707475992602
14,1,0,38,570,0.6984053448496855,38,5.8199910562596155,0.9190634644818833,5.206322734923073,0.008659959293062203,4.660772661034161,0.015113704935106553,27.105796420176866,-609.9217832133826,26.560546637999167,6.743617432997423
14,1,0,39,585,0.6688526761830695,39,5.8079257055009545,0.917094664681229,3.9552593412694006,0.015611952349301886,3.4052435365944005,0.019394715528588756,15.644076456698853,-595.174402587423,27.053945713712857,6.918117780137887
14,1,0,40,600,0.6435531696158027,40,5.793308652680748,0.9147653724942476,4.207282275089751,0.04723095846231824,3.6088409882024863,0.04343711876193398,17.70122414228439,-541.2748898638208,26.06336055580422,6.611040086495654
14,1,0,41,615,0.6277465436481866,41,5.78169499275159,0.9128921444985348,4.9450836021136935,0.06885640638633331,4.1828800858015045,0.058528821828329504,24.453851831893743,-524.1036985629651,25.95185684262514,6.5798940597064925
14,1,0,42,630,0.6111393373933809,42,5.769585851068606,0.9109438503049198,4.840357332441632,0.03050488668929193,4.143466360058517,0.032980459137319375,23.429059105721457,-499.77864658888876,25.611246473472548,6.525609953654881
14,1,0,43,645,0.5885366322507767,43,5.756238791785556,0.9088053390963433,4.254347274085274,0.07737988601491178,3.6690805071446597,0.06634583436350008,18.099470728516803,-482.3406205372478,26.04758696817572,6.610372824238573
14,1,0,44,660,0.5718354559138024,44,5.743624389664194,0.9067909918523551,4.7338515435311095,0.07437491145734779,3.967687375763308,0.06605384243452758,22.409350436191875,-464.08450525923394,26.135591071367678,6.67956970873177
14,1,0,45,675,0.5511366117294745,45,5.7286459466519455,0.9044006084417882,4.298387720437458,0.05289170258469021,3.6783066081155877,0.052017776291060414,18.47613699520753,-455.3292242355061,26.782290708171946,6.811127632240553
14,1,0,46,690,0.53333616240845,46,5.714939524737242,0.9022201294749266,4.51598172656465,0.027992977021228597,3.87568732304231,0.03261542691324368,20.39409095466584,-420.24339078492875,26.260136312448314,6.699046064236887
14,1,0,47,705,0.5189608510988277,47,5.70216802786387,0.9001673256092586,4.812767852178644,-0.02469310286339441,4.208855230070286,-0.006360445657828456,23.162734398964243,-390.5235616394254,25.714014035279092,6.535031143442751
14,1,0,48,720,0.512069813177856,48,5.688359025967531,0.89796074422595,5.5648488845558886,-0.14102975215134225,4.6353830893995855,-0.09510760254997057,30.96754310794292,-421.1931008283713,27.421200147201084,6.9313813542759535
14,1,0,49,735,0.5066732408060597,49,5.676336623148233,0.8960221966793618,5.714274111986525,-0.08214380572130123,4.820114775182609,-0.05273263813894209,32.65292862691938,-353.24729511014584,24.87154819432561,6.302023643204065
14,1,0,50,750,0.5049120883766759,50,5.667476550982621,0.8945665514790226,6.097573681181086,0.009868371258064456,5.195585670857647,0.014645597075241223,37.18040479743226,-378.5629056724236,26.07451901142217,6.683530359706586
14,1,0,51,765,0.49482875879223553,51,5.656846003800035,0.8928733062197978,5.198126200925404,0.08470281901234587,4.489018886324125,0.06985622765682628,27.020516000747172,-395.54305413326796,27.256874601779213,6.97824843953579
14,1,0,52,780,0.48755452805135613,52,5.644089563705997,0.8908151252932509,5.4871324751169315,0.08570833421911125,4.690151138426045,0.07389008529127566,30.108622799482866,-366.8036248090497,26.58778029743558,6.735058480924517
14,1,0,53,795,0.4775977601374576,53,5.632212986520147,0.8889100634851838,5.173299676272785,0.08047975426812808,4.408484466669202,0.07429231369545708,26.76302954052411,-311.80525498159204,24.94463864395112,6.367405218627163
14,1,0,54,810,0.4656380925734556,54,5.619583699947643,0.886883478970779,4.918569557371319,0.029416963407110152,4.14442880697249,0.03433515187861604,24.192326490699894,-307.9249694281984,25.619070627095077,6.4922309579890705
14,1,0,55,825,0.4543943155655439,55,5.605042815421197,0.884550796702186,4.967976261210787,0.03116247589067498,4.177706418719504,0.03828089549976378,24.680788131953914,-328.9811257810246,27.18900624426354,6.872220784251029
14,1,0,56,840,0.44085928954873843,56,5.591856560127906,0.8824408518951081,4.655619233919916,0.0022225034628396423,3.932121297114516,0.018059386908493725,21.674790451245066,-293.3778442431984,26.485069028017264,6.718100558720886
14,1,0,57,855,0.4286724237291687,57,5.577570815658883,0.8801625013728259,4.774547732396108,-0.10875807782287236,3.988282647269445,-0.06480154955855373,22.79630604892882,-258.7998565888736,25.87216224232701,6.559408321159102
14,1,0,58,870,0.41789856463918346,58,5.564767246081905,0.8781279736239339,4.913496068140134,-0.07636125055982627,4.094599188537562,-0.04351265436837559,24.142443611628543,-266.6021451702865,26.934053632666505,6.884089552278266
14,1,0,59,885,0.4029209225376809,59,5.550824195265003,0.8759126098544149,4.318335380663798,-0.13130482345276348,3.6028868610349303,-0.08725822918126183,18.648020459892745,-237.5303617680977,26.645415878825474,6.760120776511536
14,1,0,60,900,0.3806644434879614,60,5.537639504580294,0.8738011102839639,3.2231051767239696,0.003940421745559991,2.757590586056049,0.005175108495772599,10.38840698022485,-255.38767187458484,28.788975084917276,7.324424057191184
14,1,0,61,915,0.3664109167321793,61,5.525559482784195,0.8718655486722717,4.228640673596285,0.019028339932500984,3.5655742243591004,0.014801077938487655,17.881401946392845,-147.63120307994868,25.443992811891533,6.480710246560549
14,1,0,62,930,0.35283935363026203,62,5.512948855235877,0.8698700742458001,4.251288899400725,-0.11843071098585178,3.5608068993872317,-0.08557382291291896,18.073457306167835,-144.3698951808966,26.383432477079783,6.701224375870146
14,1,0,63,945,0.3439468832837859,63,5.50099418040792,0.867958429446946,4.909652853240594,-0.10958409252545571,3.9673865269234496,-0.08715979540329868,24.104691139333504,-91.09056683667748,24.734126933876897,6.284382172544955
14,1,0,64,960,0.3327839872457578,64,5.488099484575193,0.8658935795323377,4.507205542085341,-0.0715249328405173,3.7459644333509936,-0.059458480316169335,20.314901798604815,-99.00806595070415,26.319040935761823,6.712948129735887
14,1,0,65,975,0.32003130033526744,65,5.474741728656206,0.86376645128219,4.179495989183013,0.03360703078099819,3.5041677370832223,0.015284246798581392,17.468186723596894,-64.01177864540875,25.78870041733927,6.562003074826328
14,1,0,66,990,0.30726585408630436,66,5.462521288228821,0.8618064780348638,4.091620095751074,0.09613424848829441,3.1924266758375657,0.06514475978942033,16.741355007954034,-97.77006395824071,28.047491341455036,7.121840291103775
14,1,0,67,1005,0.2975403125613816,67,5.449969619143989,0.8598107721596622,4.551934706829846,0.06218039083450677,3.608524288335796,0.041097283503642154,20.720109575242123,-31.705704415854598,26.352643083869065,6.698912215345801
14,1,1,1,15,1.8989169435956332,1,6.311800042733819,0.9979608984355595,3.4903199700204515,0.05900313785065496,2.959922929302428,0.050036885478990156,12.182333493123565,-1292.575371092785,26.742590753567303,6.809270130996583
14,1,1,2,30,1.7894694732615375,2,6.297359301356467,0.9956577067859008,3.086094343152035,-0.05009808951142301,2.676938988050748,-0.040492229620672206,9.52397829483499,-1234.3982125907792,26.008549594975033,6.637096133105433
14,1,1,3,45,1.718234668470516,3,6.283115835927091,0.9933754704998161,4.0961292119421415,-0.08919155953557437,3.5864278162353056,-0.07544153962624736,16.77827452092574,-1257.2446613965667,27.8426632624513,7.091415147505123
14,1,1,4,60,1.665520081064952,4,6.270388474372284,0.9913325320763461,4.6060210912895485,-0.09168019568646908,4.115621255917814,-0.07801187607674978,21.215430293404165,-1175.4412898666876,25.49911038807342,6.491091961562274
14,1,1,5,75,1.6066761121950242,5,6.255959325666601,0.9890275870422919,4.346815782031614,0.04189621953961531,3.9349084193824084,0.03136121122288359,18.894807442919106,-1129.7228737417552,24.674847644996383,6.2788053149417635
14,1,1,6,90,1.5693450289301127,6,6.244762344114662,0.9872243549138691,5.018318951001655,-0.03940578679125615,4.549100674053644,-0.03632638146333813,25.18352509398235,-1155.237501689952,26.277416184279137,6.716892105519984
14,1,1,7,105,1.544862462463712,7,6.232151139707097,0.9851856835929228,5.437885935989535,-0.009470919312662713,4.974506498944133,-0.013077713104486882,29.570603452832792,-1124.4790520821991,25.52117711176281,6.516802568192604
14,1,1,8,120,1.5231109106915584,8,6.220254448456217,0.9832577124182483,5.5210631119116425,0.022574528397372146,5.1295963795240755,0.015231441629728342,30.482137885711467,-1111.1050379423334,25.414620345213077,6.489149401846906
14,1,1,9,135,1.5089965333968998,9,6.209388747226281,0.9814850127095388,5.783503560856543,0.017737952623508288,5.458640365332724,0.010554118018510921,33.448913438440314,-1097.7446879771996,25.126035399630922,6.422719577718822
14,1,1,10,150,1.4829119058796898,10,6.196098252332739,0.9793483331714873,5.345532567897748,-0.015455275572796839,5.087196023433687,-0.01622563799583038,28.574718434455495,-1066.0226986010562,24.397517594485286,6.2245593177485565
14,1,1,11,165,1.4452038420606792,11,6.183103700827136,0.9772626128228421,4.89716925973701,0.060941478770896826,4.618908467929336,0.04902430499268663,23.982266758513127,-1068.4267059295516,25.18456885397106,6.414028681066853
14,1,1,12,180,1.4037120769628655,12,6.169784036317293,0.9751372340801711,4.71540617775708,0.13705469816246743,4.463565779026017,0.11504474134214131,22.235055421229628,-1030.6855516034157,24.41259040870484,6.238230099030886
14,1,1,13,195,1.3672675137832306,13,6.155810754576159,0.9728999241447778,4.867600192294846,0.2095402827881073,4.4962331227569114,0.17841311246513356,23.693531632028826,-1023.6128955737927,24.891686980697216,6.347136088874365
14,1,1,14,210,1.332652388450019,14,6.142285207938131,0.97073128046621,4.903327781172429,0.1618223394995251,4.487595643121722,0.14689038519035558,24.042623329617342,-1011.3402557931606,25.166936677584616,6.404246767512064
14,1,1,15,225,1.2859737807158527,15,6.126996481902859,0.9682925203803501,4.363786722438537,0.0832126545277103,3.997101475246869,0.08559030299057516,19.042634558930867,-1027.8978398364106,26.74360628457518,6.785508206187524
14,1,1,16,240,1.240348671023086,16,6.113157226498434,0.9660855943147041,4.338527926334877,0.17462465219256085,3.8960150078640234,0.16264855549819784,18.82282456758761,-942.6820323975344,24.226790892063367,6.129017150277978
14,1,1,17,255,1.1931453745627656,17,6.098918637084895,0.9638100100113585,4.194329254667539,0.10177138708931958,3.751466468930129,0.10674209123724443,17.592397896559955,-947.8533041979697,25.497622352239194,6.449969853050675
14,1,1,18,270,1.1501055530217206,18,6.08385137314227,0.9614020645941952,4.305355860228059,0.059814201385151124,3.8360314301922482,0.07137490809825456,18.53608908320009,-935.1981969974613,26.00902593073321,6.620936038463741
14,1,1,19,285,1.124122817161884,19,6.070464484092788,0.9592442243653194,5.05380273776126,0.1388824096463752,4.360982744227743,0.13243350096317136,25.540922112203205,-900.3996331512928,25.159707646311187,6.388288519470417
14,1,1,20,300,1.0917921905781185,20,6.056301783442717,0.9569752607848436,4.7125883899694525,0.20256411529598792,4.120929982393418,0.1855871431570083,22.208489333274876,-896.8567542363481,25.83135044338541,6.5445408042263
14,1,1,21,315,1.0558233542936102,21,6.042385626541515,0.9547542238413923,4.479936370468191,0.13482225609311452,4.026392089297152,0.13620988832327913,20.0698298834437,-886.3724563659662,26.361063623126338,6.717016968039958
14,1,1,22,330,1.0202556483410623,22,6.031621779363836,0.9530168391556313,4.438549415701026,0.2848417011523928,4.062468120081021,0.25819263711676965,19.700720915619918,-850.63750005026,25.73943628578837,6.577482093625531
14,1,1,23,345,0.9703395266492292,23,6.01763037665575,0.9507841714237826,3.581986680736078,0.15990046665503146,3.2770032478694815,0.16015684432687866,12.830628580970664,-822.9180270857353,25.985332892755093,6.60408718158882
14,1,1,24,360,0.932106634593126,24,6.004494092100223,0.9486806782433451,4.118922795672717,0.06689468384742833,3.661438909400446,0.0869585846909631,16.965524996712347,-843.5160991081237,27.789722660498295,7.0778228926185385
14,1,1,25,375,0.8996197896668123,25,5.989168647057701,0.9462254298571358,4.373486348790865,-0.0680338570663356,3.824791587471427,-0.023696493469025033,19.127382843060047,-773.61946751817,26.01111253744475,6.611206804303473
14,1,1,26,390,0.8706133794275687,26,5.974136689411941,0.9438120232425551,4.519030115651479,-0.174084861978625,3.8187471791708067,-0.11055899008348317,20.42163318616502,-777.2573656545962,27.027830137429362,6.8070765019212045
14,1,1,27,405,0.8610337805273948,27,5.963258987156875,0.9420754770812076,5.688968157227691,-0.1765982505627608,4.818794073479814,-0.11946277031410517,32.364358693950635,-734.5046828604509,25.618167791857523,6.5386362885761296
14,1,1,28,420,0.8564878890005043,28,5.951776084240134,0.9402425729520605,5.999947999877192,-0.21114788015179528,5.127351692653661,-0.1530352891349187,35.99937600123032,-706.1319818555634,24.66562039443885,6.289277981331531
14,1,1,29,435,0.844752914264625,29,5.937993980722127,0.9380241724244295,5.5417560230821685,-0.22731636461673704,4.90365425365734,-0.17343770174519868,30.71105981936749,-735.3239898941786,26.335446130758974,6.709380191634163
14,1,1,30,450,0.8417960699795699,30,5.925108739196629,0.935964894240103,6.096257752130219,-0.18191645110567983,5.405976649749197,-0.14823078264640452,37.16435858040778,-701.6582878334777,25.077969157787194,6.358266243098374
14,1,1,31,465,0.8401699834628255,31,5.914688931703927,0.9342765103560927,6.181016846559652,-0.18090814729197793,5.544530236332211,-0.15024971329384548,38.20496925745422,-696.2388994041953,24.957635030156915,6.378348880735272
14,1,1,32,480,0.8321139223236631,32,5.9033152270825875,0.9324199553419928,5.7659968853847,-0.24783277386570676,5.155238368799547,-0.2037307687210202,33.24672008226607,-681.0315611790953,24.685752522519053,6.269492305872929
14,1,1,33,495,0.8215565509438055,33,5.890102298176584,0.9302846636867678,5.597123050363307,-0.25456424774143144,5.051656256123372,-0.21747683607348214,31.327786440908252,-677.0173729197892,24.909742218948857,6.330640305873059
14,1,1,34,510,0.8054454692873162,34,5.878245040050176,0.9283510068197639,5.217919767318509,-0.22297514515217748,4.802529117706041,-0.19846311653696927,27.226686698173246,-713.5954228287987,26.960643119809042,6.887109224355268
14,1,1,35,525,0.7798552563096477,35,5.865067875682923,0.9262181771742604,4.545277102495447,-0.12828225147596015,4.162268844577272,-0.1284867725854491,20.659543938469405,-660.4218044424368,25.696973892948982,6.523558953927239
14,1,1,36,540,0.7568797972388372,36,5.851960936165461,0.9241104587573765,4.673711176385839,-0.03371309086090332,4.20808780386475,-0.057852619318870854,21.843576160273912,-658.8384899163655,26.45396605248996,6.739963391956263
14,1,1,37,555,0.7452026820354227,37,5.839634816625008,0.922126994042541,5.447330238956515,0.040719830094291316,4.76218497124476,0.007705873399478957,29.673406732250047,-632.4427712147698,25.774590300843332,6.517512205167657
14,1,1,38,570,0.7304303867147574,38,5.8281575187986245,0.9202803902789156,5.206223860746634,-0.09349895470332843,4.603100114382964,-0.08925633135144147,27.10476688820758,-631.8788350237074,26.33175239168628,6.708501303454229
14,1,1,39,585,0.710378899641504,39,5.81671029652897,0.9184337282924316,4.785178231404101,-0.12533349452918446,4.1822169237416835,-0.11642173725252544,22.897930706303683,-590.3583938099466,25.41616696659165,6.4499591625349355
14,1,1,40,600,0.6971234991712743,40,5.806394908639498,0.91677435796364,5.270158269746708,-0.038675646845399723,4.44391569273136,-0.048479416153294076,27.774568188179614,-576.3502054830656,25.325956065857124,6.48535774697812
14,1,1,41,615,0.6835568225506518,41,5.795568845089413,0.9150611441159111,5.2261366673520335,-0.116619199808529,4.417839430916778,-0.10936840629943814,27.31250446584142,-575.866483671475,25.906453216796372,6.638728405133864
14,1,1,42,630,0.6614585032851292,42,5.785762250539739,0.9134442454106827,4.514270817045872,0.06581787769948716,3.8164563061309944,0.03794954839786659,20.37864100963199,-594.5184485858629,27.435408378471156,7.021149098940401
14,1,1,43,645,0.6423000511711399,43,5.772527319001898,0.9113283655067175,4.701313070919831,-0.0671458199061437,3.9894268397085475,-0.06310256008391524,22.102344590801643,-519.9258908620897,25.291560897031427,6.40933358067059
14,1,1,44,660,0.6263294454801643,44,5.757602715181599,0.9089255456627893,4.928329190802399,-0.014809824237494662,4.070154645410835,-0.02942765211950778,24.288428612915034,-525.32814245909,26.356944144908304,6.666719664105273
14,1,1,45,675,0.6156743992683401,45,5.745725675537012,0.9070033755352893,5.360566191532971,0.1259091937193731,4.475504625797239,0.08200706025046985,28.735669893806303,-501.325614351068,25.770620582376306,6.584717667967516
14,1,1,46,690,0.6079096593681204,46,5.733650566787225,0.9050528029798375,5.60125188566959,0.058754175882096284,4.845594531553897,0.036518205154656654,31.37402268671714,-481.56055977665386,25.276994004262356,6.4158932377661655
14,1,1,47,705,0.5983746528655891,47,5.720917471514406,0.902993372270501,5.433264979047128,0.08200827456664571,4.782238767348128,0.058006832435829936,29.520368332539995,-454.7571236415812,24.613918028544234,6.2515615308195835
14,1,1,48,720,0.5857864178714958,48,5.708934062426931,0.9010492064203952,5.139427204614288,0.1298512231003409,4.634294747973356,0.0944852801476725,26.41371199152944,-459.9028837304284,25.45738079642841,6.500809483199734
14,1,1,49,735,0.5752817463473463,49,5.695702903436023,0.8989108081854826,5.310067359799768,0.0765738092998299,4.710166683830881,0.05697580396521377,28.196815365610874,-480.4995559798457,26.978641316151027,6.815216599811962
14,1,1,50,750,0.5672406204743721,50,5.682588034244521,0.8967990297500453,5.526649521522666,-0.046527295478588755,4.769925621325534,-0.036282704351290045,30.543854933746708,-435.3311715173711,25.454394251412445,6.4278581987390035
14,1,1,51,765,0.561249847510965,51,5.6704093982969015,0.8948310099659667,5.7130480279320945,-0.09737127083160282,4.99878650074963,-0.07920737751265948,32.6389177694588,-447.38541050572513,26.39970486238898,6.7061277857353945
14,1,1,52,780,0.55408003276044,52,5.6588637898166,0.8929543370544119,5.592356850567475,-0.019904210690604218,4.848157616999549,-0.02703424655780088,31.274455144088968,-446.77806191506215,26.70424842054264,6.763201014458448
14,1,1,53,795,0.5469315602250362,53,5.647069955332478,0.8910526296116276,5.585435503058593,0.11884028193694074,4.867893785853693,0.07711206019745158,31.197089758827403,-400.46139527719697,25.07357536359486,6.363746694284656
14,1,1,54,810,0.54085305535041,54,5.635803864774044,0.8892446153363233,5.682943767720966,0.08068440200641573,5.054949982170116,0.047913912995089555,32.29584986707856,-410.40875241447725,25.971780768104388,6.624899806361049
14,1,1,55,825,0.5349409238178794,55,5.622868261949473,0.8871491882162272,5.6928995082974705,0.020977456112700875,5.19964859697011,0.007733014568877361,32.40910481157358,-425.6947050806734,26.999511199612574,6.843320939156517
14,1,1,56,840,0.5197887249378939,56,5.611918668315596,0.8853651586111806,4.736761512605467,0.013174124946581909,4.462348944063487,0.0005429448105008477,22.43690962730043,-372.4131461197506,25.551225449953073,6.51800869297033
14,1,1,57,855,0.5090783023385509,57,5.599961259541865,0.8834359257944694,5.16320477426905,-0.015580582166348467,4.774821229793639,-0.025096524808099884,26.658683541034716,-363.61460912803807,25.773184654483387,6.577934551201857
14,1,1,58,870,0.499971873001348,58,5.588024691315303,0.8814940867415331,5.312510522847238,-0.03577622252253271,4.832996759222935,-0.03808464450426111,28.222768055362636,-369.54999747035237,26.64837866767315,6.771921210706532
14,1,1,59,885,0.4964336242960476,59,5.576605248440765,0.8796411446578327,5.90248916807828,-0.09906344553610782,5.258630457381911,-0.08059271627807106,34.83937837928143,-304.58607318185807,23.961248976576446,6.079408623087547
14,1,1,60,900,0.48908392871027917,60,5.563430033631399,0.8775202550363854,5.481417231990953,-0.009453016757639588,4.784891581896948,-0.02132273268486696,30.045934871167354,-342.89919330615254,26.16320795396459,6.630877448470149
14,1,1,61,915,0.47990900451629254,61,5.552123765396077,0.8757037646533938,5.2646783174960525,0.12474495999897658,4.501226787571257,0.07827555985215606,27.716837786713068,-358.8133800095395,27.222203286149895,6.901342301572428
14,1,1,62,930,0.4634320445766588,62,5.538002916544586,0.8734405253238317,4.402492532550029,0.14234643182178033,3.887328356189757,0.09829845943632258,19.381940499158766,-282.2329413713376,25.133310249477386,6.3825607507496285
14,1,1,63,945,0.4520697007469,63,5.52731632844312,0.8717126657637498,4.947496218228152,0.1430474101307378,4.415225499582991,0.09624539344410518,24.477718829381875,-271.8627738543247,25.340473570951417,6.472641516121883
