fid,iid,rep,iteration,evaluations,sigma,t,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_squared,loglikelihood,mhl_norm,mhl_mean
8,1,0,20,300,1.088141180104454,20,6.052131789985223,0.956359215981774,4.6687342505171845,-0.179402849679477,4.272046234981981,-0.2105783588007742,21.797079501952254,-913.5632294967594,26.677222470400082,6.746780880927316
8,1,0,21,315,1.0586516229144545,21,6.038859848892027,0.9542274171648255,4.804609987077429,-0.2016139258879801,4.35718773426769,-0.23146587997893125,23.08427712792417,-885.0486543254566,26.200095955785308,6.690824062046148
8,1,0,22,330,1.0226456564921516,22,6.024018754979608,0.9518620730563896,4.420478515695036,-0.073195581678686,4.017002301299888,-0.12149558425682841,19.540630307721386,-862.7374381344916,26.255697647644993,6.656434973697772
8,1,0,23,345,0.9992893797058393,23,6.011572681564982,0.9498693823425233,5.040157222935132,-0.1868657830309503,4.477640521661991,-0.206592934423164,25.403184831905193,-813.3866932036236,24.921306857572944,6.341319564461812
8,1,0,24,360,0.9743354648034831,24,5.996711691813851,0.9474923783623351,4.922418514967608,-0.12055050529056358,4.404474605099349,-0.1542637440344193,24.230204036495913,-820.9052825933022,25.89711309443066,6.571287167856616
8,1,0,25,375,0.9447525378522895,25,5.983366148617116,0.9453421418066028,4.623661104261003,-0.09519141244390564,4.218129405960485,-0.13021788487195618,21.378242007056073,-777.5562651806304,24.94292755874478,6.324324658482104
8,1,0,26,390,0.9122372541185239,26,5.968598432116124,0.9429893528006346,4.397848673228446,-0.046345900165703224,3.9863695664264727,-0.08719485407322101,19.341072952617207,-784.5594629414104,26.232345814441132,6.679272295863291
8,1,0,27,405,0.8786833993378299,27,5.955483759492739,0.9408826227663166,4.265683267517747,-0.05222194156962816,3.900969268219791,-0.09195141183357274,18.196053738780883,-741.7407206268887,25.4379658391644,6.467285110480394
8,1,0,28,420,0.8489179813204506,28,5.941805413353798,0.9386865869523238,4.428072606949442,-0.15615801908306545,4.169262110410335,-0.17990302976499556,19.60782701241603,-719.5460557935035,25.483281471287413,6.477036120264151
8,1,0,29,435,0.8247096126056074,29,5.929896140610872,0.9367765912283967,4.726126505835015,-0.1901625653093973,4.330684135237365,-0.20882204183729894,22.336271749156285,-743.702862873435,27.203963500509772,6.931501626224297
8,1,0,30,450,0.7980814953097909,30,5.916267502009332,0.9345949538692814,4.516529543329492,-0.07981672443547634,3.91268351794223,-0.11258626057190643,20.39903911576811,-699.6090197669168,26.33892564406072,6.677601678026646
8,1,0,31,465,0.7680828948257843,31,5.901514429557489,0.932242441650361,4.220545452556989,0.011360679395415362,3.753717436290996,-0.03470049348639822,17.813003917099476,-631.2970396288594,24.562105177196777,6.240803135402786
8,1,0,32,480,0.7408264794791067,32,5.887968122897178,0.9300764415130655,4.338122397268675,0.05843380732018859,3.6744311404387315,0.013675861887360622,18.819305933684124,-666.5504913173554,27.016762471078902,6.846036309231247
8,1,0,33,495,0.7151114053420117,33,5.873748911344458,0.9278183178182117,4.381403782079615,0.051610397188072296,3.6908677201904543,0.013324249767849327,19.196699101621554,-639.0679232375337,26.857936565383866,6.785519939679065
8,1,0,34,510,0.6959631529423871,34,5.862176785663486,0.9259670599970173,4.822567686723049,-0.12622053782014378,3.9896550816516636,-0.12495547601108985,23.2571590930253,-590.2422404731556,25.58048901249141,6.538594696313202
8,1,0,35,525,0.678599075393754,35,5.848073620211452,0.9237120636628431,4.923631786968251,-0.1870810015015622,4.111829413714255,-0.17276377902742318,24.242149973644167,-568.8277086718101,25.468096054806505,6.492558631247392
8,1,0,36,540,0.6634348095449544,36,5.83411938146001,0.9214818471170411,5.067319113132531,-0.3825000330967158,4.365222337829857,-0.33808101675630675,25.67772299431826,-557.2453274333479,25.5922408352189,6.465906176667635
8,1,0,37,555,0.6405594445251578,37,5.8211717104712335,0.919405389077934,4.3943057228903655,-0.25795118708091097,3.7542906608747084,-0.24021882540022058,19.30992278622702,-545.9466456620564,26.089811729062134,6.6592406716169155
8,1,0,38,570,0.6242031595578154,38,5.807427775529566,0.9171972299613698,4.891308509977646,-0.27029665899687333,4.144867051317821,-0.25238306301168356,23.92489893977975,-547.5512668706075,26.901722252696114,6.850532042592394
8,1,0,39,585,0.6154498065414681,39,5.794281207109023,0.9150805107220854,5.524161317093181,-0.1888069847339911,4.685264529453284,-0.18370391871564556,30.51635825726867,-530.3534185242102,26.621699025436904,6.717313049010852
8,1,0,40,600,0.6100097543791277,40,5.781360570831289,0.913009774442054,5.806760482635638,-0.2223833721542527,4.947972234273696,-0.20900657578500512,33.71846730269886,-492.83138469155244,25.417225086358336,6.444714159858072
8,1,0,41,615,0.6068631182973208,41,5.768712462977706,0.9109582275397177,6.006515652837698,-0.18287690094701517,5.145038687227318,-0.18075341390529578,36.07823028778427,-482.9013981332574,25.198953714326596,6.341824704684918
8,1,0,42,630,0.5966508843274597,42,5.756123639055592,0.908931634750245,5.370651648914227,-0.07414796013131907,4.692751616596887,-0.0946929677185731,28.8438991339851,-461.8622324120287,24.6892407955733,6.296639459703303
8,1,0,43,645,0.5807496111888564,43,5.744427222208367,0.9070500359002415,4.829528461109911,-0.03423327958007248,4.143678171341283,-0.05677950958029547,23.324345156670667,-485.5139562723266,26.571507930889194,6.781813548925405
8,1,0,44,660,0.571392907433746,44,5.732702789428727,0.9051707499895233,5.4099088430313556,-0.10586269736979277,4.6236532311849805,-0.11057992375993353,29.26711368990886,-456.4327167778405,25.8549196098385,6.613609634984571
8,1,0,45,675,0.5597796855866937,45,5.720759698849285,0.9032496042054368,5.178660328594901,-0.08695726546405975,4.389309967967839,-0.10022118633478569,26.81852279896265,-456.26544668411145,26.417465795561604,6.7080341438351025
8,1,0,46,690,0.545213013841932,46,5.707449911546393,0.9011175034388558,4.864326956870544,-0.13469429954342443,4.058195486103642,-0.14037664756396007,23.66167674333745,-442.4511857417898,26.620769282220447,6.751875424879048
8,1,0,47,705,0.5263077335621948,47,5.695090758236116,0.8991309691572702,4.383430132371178,-0.12150652001534876,3.6392974893207914,-0.13283014139029042,19.214459725379598,-398.97082299628147,25.773864907014755,6.592540241762532
8,1,0,48,720,0.5103924561180292,48,5.679622767154084,0.8966703566284664,4.630478157851367,-0.06354577193743235,3.7660653683041616,-0.08500660456535405,21.441327970338588,-406.73302883236784,27.020314464157295,6.838683148040241
8,1,0,49,735,0.4953624069593192,49,5.6661827165847996,0.8945429574226349,4.674441890249502,0.004606217431458276,3.853251517002255,-0.031911098475069,21.850406985319335,-348.900845789555,25.331457879012962,6.410024413782564
8,1,0,50,750,0.4795674806466108,50,5.654942912669194,0.892757025022074,4.538926470694757,-0.0031742366548301315,3.6900952172581505,-0.02802670306966476,20.601853506373565,-378.6781076681873,27.45106850383379,7.015252978835551
8,1,0,51,765,0.4679332700152753,51,5.642369316350479,0.8907675669457923,4.961748475715346,-0.07499525016555841,4.03053842936714,-0.07922030065288266,24.61894793626356,-364.3125619763855,27.47060144753143,7.012972372967798
8,1,0,52,780,0.4595525004621512,52,5.629222109354008,0.8886606805355532,5.31129736866082,-0.13631255803635114,4.372818482298214,-0.13116760841976977,28.209879738343346,-326.85349103746154,26.556953951029538,6.744315528040782
8,1,0,53,795,0.4476907630617862,53,5.616494987473409,0.8866251216516134,4.875981117191496,-0.22897880708197665,4.094174222258125,-0.20180046662791162,23.77519185520803,-273.858167243101,25.115212424196702,6.402021481511643
8,1,0,54,810,0.4361746140330669,54,5.60185971481233,0.8842835496071295,4.880851585394074,-0.16546700978344442,4.145979401458877,-0.15540692597608707,23.82271219864385,-258.0045796151786,25.263233913592977,6.39883024148265
8,1,0,55,825,0.4266613494693415,55,5.588427609423981,0.8821249132635675,5.096842191985322,-0.08840534991655351,4.339698999774801,-0.09470130516015429,25.97780033000175,-280.3252696009013,26.817425570572187,6.8061351551380636
8,1,0,56,840,0.41730098369790836,56,5.577885708342476,0.8804328195025019,5.089792749894309,-0.10794065252389891,4.189573492012764,-0.10823331689038787,25.905990236876676,-253.7723771085807,26.27710041718806,6.699966868344006
8,1,0,57,855,0.4053825312859673,57,5.562615652381566,0.8780032587227445,4.723681751724154,-0.1040370239911187,3.842182743982824,-0.09929330785662017,22.313169291571768,-227.66622442079236,26.068346108637176,6.600953201916396
8,1,0,58,870,0.3922223581948293,58,5.548765249206637,0.8758092298811725,4.506743175562627,-0.05383793734510334,3.6146591479936365,-0.06579099857301599,20.310734050480306,-234.72739971241697,27.310167018742725,6.935440273740536
8,1,0,59,885,0.3789666295141337,59,5.5370743150676,0.8739460170388827,4.43245423829883,-0.006313050647231766,3.6606016358071294,-0.030105061560718634,19.64665057461326,-188.18892198534397,26.189487898231057,6.685868302505386
8,1,0,60,900,0.36865719696673477,60,5.524325948051907,0.8719192861485876,4.798892904487008,0.015599682829610764,3.869530629259407,-0.0040966934245294795,23.029373108735754,-175.61809468430707,26.513628931037314,6.765207175716658
8,1,0,61,915,0.3559212234195964,61,5.511791005627906,0.8699222256510624,4.390581264617545,0.003041344960712149,3.5172871125679923,-0.013091003371322393,19.277203841210593,-125.31442545824774,25.363911966629562,6.468709269124076
8,1,0,62,930,0.34245558848868585,62,5.497860585068533,0.8677215648754689,4.206836524574538,0.06019206696984292,3.314390085554646,0.03462553306497264,17.69747354449437,-129.1970911172959,26.601162975089427,6.742716910791177
8,1,0,63,945,0.3311596229431262,63,5.484413082342568,0.8655643211002662,4.477683112794433,0.04734663061303218,3.6015785369134816,0.023504083646917452,20.049646058604445,-75.76087523615186,25.202171890277807,6.381103466519813
8,1,0,64,960,0.3183767885068131,64,5.471991396034921,0.8635946903783187,4.163859165957427,0.06218507740590655,3.331606825558537,0.03771698527032036,17.33772315392768,-75.6171697177021,26.515853018921966,6.792867907033567
8,1,0,65,975,0.3020439735881411,65,5.458409165457754,0.8614205451216869,3.4472380650130066,-0.021417721999590866,2.84218114364793,-0.022199037968258166,11.883450276874616,-39.74593856248396,26.377604006725036,6.704574335034157
8,1,0,66,990,0.28802778827493775,66,5.445755686291142,0.8593845478515998,3.7246224068345106,-0.06667919650417893,3.165958814781643,-0.0559030823474206,13.872812073493707,-44.54237507086799,27.67989790651382,7.055541269571459
8,1,0,67,1005,0.27790144770415215,67,5.433144353956573,0.8573932492309781,4.356488990778809,-0.12802402471613483,3.539304873921676,-0.10829523832991791,18.978996326776972,16.550289889428427,26.198895834896945,6.652340461281193
8,1,1,1,15,1.8790393408921893,1,6.30982190186006,0.997654880612435,2.9232392457736145,-0.00189965529899514,2.4790170946279635,-0.0016109793158114462,8.545327688031092,-1280.2604886856172,26.554733100199538,6.740706822875468
8,1,1,2,30,1.7623013123830191,2,6.294319541103493,0.9951870891751993,2.8287378667239778,-0.029768907861145548,2.4488293124814504,-0.024891786764557784,8.001757918638123,-1221.8387031539132,25.91509625748875,6.621735306109764
8,1,1,3,45,1.682886122241681,3,6.280208287739582,0.9929285380606456,3.8003577177145673,-0.18537406625077008,3.277143376028455,-0.1569567598381491,14.442718782592676,-1249.1455064556035,28.003763647259547,7.138014948202559
8,1,1,4,60,1.6298226857501374,4,6.267075834875517,0.9908335272787431,4.558649583301716,-0.2685685543085473,3.966518883520969,-0.23257309733196146,20.781286023336904,-1157.995058495565,25.349505870049995,6.473246018292676
8,1,1,5,75,1.5600545049969887,5,6.253193413907797,0.9886145472028172,3.927526166162259,-0.16088564673906974,3.495463165441543,-0.14893677357629023,15.425461785889212,-1118.3062285423482,24.91566537903496,6.354966400956916
8,1,1,6,90,1.5142325866507251,6,6.242663645188482,0.9869239404851214,4.678662999480696,-0.20103161285365911,4.111430666059415,-0.18551967936247013,21.8898874627097,-1151.1925214055318,26.91542689416744,6.864689207138452
8,1,1,7,105,1.4645798965530872,7,6.228125616984676,0.9845973982583924,4.488523037680039,-0.25519535455412123,4.026332495857111,-0.23429793796210535,20.146839059784448,-1091.5110461525253,25.532363345269214,6.507166059983268
8,1,1,8,120,1.418381192260163,8,6.213409258019355,0.9822437918809948,4.557938068017301,-0.2582482343603355,4.144231265471043,-0.2435846612061756,20.774799431881284,-1100.8329429729968,26.725657885579224,6.7821530445678295
8,1,1,9,135,1.3795905006364406,9,6.199468604273362,0.9800142240540033,4.790887426071492,-0.24596533261589873,4.362506833798047,-0.23917519593579356,22.952602329289927,-1050.4645675781337,25.505010695437882,6.4869212647455585
8,1,1,10,150,1.3517298053038604,10,6.184325484028639,0.9775930129423674,5.185783567362146,-0.31860789287027974,4.714555449291983,-0.3031478985367971,26.892351207523273,-1028.0165601798085,25.19918743749226,6.394353813493718
8,1,1,11,165,1.3199142123725534,11,6.170144802588974,0.975320918139186,5.001656298916479,-0.3529833560558783,4.682654837369144,-0.33974057518039674,25.016565732490896,-1029.5639780268173,25.89464377348474,6.586426259627363
8,1,1,12,180,1.3025295099633982,12,6.158729032184808,0.9734804956678189,5.570716704642519,-0.5296290280640156,5.183806292882779,-0.49238887784272756,31.032884603383195,-995.4912125939776,24.870231157562532,6.325447934074634
8,1,1,13,195,1.294617934818673,13,6.145141466407504,0.9712920776618468,5.9568919387470745,-0.4913450379569557,5.442390691077336,-0.4714370236021342,35.484561569909886,-1006.9380725226463,25.60762905610666,6.479203311747717
8,1,1,14,210,1.2946563628593863,14,6.133726199227852,0.9694356518342808,6.286814653092117,-0.4384858452367172,5.793547915193299,-0.43764554532687505,39.52403848233375,-993.763542927516,25.13939493247693,6.391398414260875
8,1,1,15,225,1.2845856724333788,15,6.119683454615022,0.9671627742430445,5.8643885079993066,-0.3801396123278607,5.392823530715253,-0.3904214624159051,34.39105257275433,-1028.0647870050648,26.782709763218712,6.799260317720752
8,1,1,16,240,1.2735905525722586,16,6.105445793533094,0.9648704171559048,5.821975153944605,-0.29210890237131965,5.432435115264793,-0.32315131944127673,33.89539469314832,-936.937563606001,23.337130728005096,5.913874722343803
8,1,1,17,255,1.249684472372455,17,6.094087751642204,0.9630264308904064,5.26406264425213,-0.219606375464081,4.926437596802762,-0.25895255722778904,27.710355522610726,-943.8447274839708,24.17057791690784,6.163522572675638
8,1,1,18,270,1.229427777642211,18,6.080609622216024,0.960852249643761,5.404539696451344,-0.28390833023455053,5.03328119668653,-0.30807485089206266,29.209049330518393,-961.6424709709742,25.477380031865305,6.492429054659838
8,1,1,19,285,1.2100087096597951,19,6.06879570331998,0.9589532584278704,5.427225841953098,-0.24374362188045948,5.055704058263019,-0.28035945495190817,29.454780339563513,-925.6662163129046,24.340507168076815,6.204145335199269
8,1,1,20,300,1.1864377478653163,20,6.056374060705251,0.9569382108028597,5.225089340623371,-0.36229809317077366,4.931425868885052,-0.3773272691925138,27.301558617495974,-933.5299697723835,25.30016550820675,6.4245638511194505
8,1,1,21,315,1.1603513070664881,21,6.044953227394055,0.955102908292141,5.087116750553656,-0.43834394278461286,4.707165553346702,-0.4408543939832462,25.878756833763582,-931.1791442087329,25.864782633077812,6.596372696639023
8,1,1,22,330,1.1276295798713973,22,6.033007291158237,0.9531879057872745,4.74370191038018,-0.39067819324414194,4.381508891533474,-0.40708866378864983,22.502707814544564,-885.2932823002986,24.73940657801574,6.308046084846778
8,1,1,23,345,1.0845605789472956,23,6.017412317693101,0.9506909441802989,4.186608539279517,-0.38576842848456466,4.057062812189264,-0.4100400287139559,17.527691061168163,-886.1499250328528,25.873392362109392,6.550064891790003
8,1,1,24,360,1.0466962594852633,24,6.004223802049499,0.9485647482755001,4.370192649450003,-0.39509827731648833,4.079122594740985,-0.41804313556952055,19.098583793306837,-895.9529845318795,27.142481240094412,6.913777707790788
8,1,1,25,375,1.009380818429861,25,5.987061737472767,0.9458183634844911,4.328936600897707,-0.3278790787839256,3.989648436592414,-0.36238792476565723,18.739692094591792,-836.4426348886273,25.774333972353613,6.49685916263211
8,1,1,26,390,0.9759566938660669,26,5.970680682798329,0.9431905885131002,4.470533090915259,-0.32369639337909567,4.163446133650578,-0.3634820743112515,19.98566611696834,-812.2868635265575,25.762471968359097,6.505585226850076
8,1,1,27,405,0.9397929472931017,27,5.95862507097276,0.9412610814696942,4.250422907818764,-0.19695592080518554,4.0161641661490055,-0.26606232123647555,18.066094895310517,-785.1135255071533,25.559832265590792,6.498750313178474
8,1,1,28,420,0.9078518290054719,28,5.946742184429362,0.9393491059477164,4.421803851555974,-0.1256401932325501,4.055361971060419,-0.20040031168733208,19.552349301635246,-757.8765128159057,25.406513540385596,6.4777453123615
8,1,1,29,435,0.8756176852643263,29,5.932588827586139,0.9370825592148488,4.337024028746483,-0.09510740075525821,3.8689846322926473,-0.1622914970160518,18.809777425924374,-750.8561023689789,26.108979407741362,6.65290751644848
8,1,1,30,450,0.8397288624772499,30,5.9178271368245445,0.9347412873065858,4.029914034307991,0.0939564931943663,3.467465541035319,0.0032517998505914468,16.240207123912505,-725.9530420893495,26.209987501844182,6.64471885326588
8,1,1,31,465,0.7990908670221214,31,5.906788361959282,0.9329770762257865,3.612061365034964,0.0658893276405249,3.0700844816418384,-0.014703856192408753,13.046987304778247,-687.5699748342442,25.88888347973486,6.645428441463365
8,1,1,32,480,0.7709230766797972,32,5.893655868358843,0.9308643666243492,4.3513344037353265,0.051486385346781446,3.5592113259278184,-0.011176943202563423,18.934111093130674,-653.675710673227,25.572487058582276,6.485715165999486
8,1,1,33,495,0.7382436605308312,33,5.878204150631597,0.9283952875918073,3.95101135777539,-0.0022429776232231746,3.239893177540357,-0.04928352401256848,15.61049074927013,-656.5158107508055,26.80659638297991,6.788235261199024
8,1,1,34,510,0.7087800969611862,34,5.8651651408525,0.9263103721441894,4.09037218012856,0.1790863865344589,3.270490355852581,0.1094966148767339,16.731144571969676,-666.0812523156246,28.185673421678406,7.204228989669356
8,1,1,35,525,0.6833202614994537,35,5.852461097663863,0.9242887465567037,4.313849020175871,0.24459610704394685,3.4272480980297733,0.17904320628381484,18.60929336887233,-593.0554226165486,26.24386792649951,6.665854196733765
8,1,1,36,540,0.6558825548608003,36,5.8374037720696155,0.9218926068084133,4.076722054277983,0.11607494387567088,3.339202451515879,0.09229056709109404,16.619662707836497,-582.9148706299306,26.96857013072269,6.8847187396687985
8,1,1,37,555,0.6343726861155288,37,5.825145120030427,0.9199288246351216,4.4882643615986675,0.18793271634755918,3.713285910669836,0.1570954264144097,20.1445169795967,-558.8696156523954,26.77595061592386,6.796643369907
8,1,1,38,570,0.6180453444769578,38,5.813644705283752,0.9180816588310104,4.88005897722283,0.1272969333495838,4.026792563010175,0.11872726774050957,23.814975621173126,-528.2978148898303,26.249686095221268,6.714056476446464
8,1,1,39,585,0.6066872706782293,39,5.802175355935302,0.9162343045978819,5.285653272680944,0.14047378553342157,4.394853100243852,0.13608583303012017,27.93813051900277,-494.07529551071826,25.396116773405005,6.466066098822501
8,1,1,40,600,0.5958139699329175,40,5.7895155235324856,0.9142035076726287,5.310626083293778,0.12006327771727125,4.414635733396312,0.12489512350315202,28.202749396560215,-483.1170246617197,25.50477009538663,6.490339979351654
8,1,1,41,615,0.5833412703514614,41,5.776870223573938,0.9122059087989337,5.1451241922363975,0.04388185884870051,4.226906341570912,0.05767723773583063,26.472302953536243,-477.60201654017635,25.87603627899133,6.603458053542553
8,1,1,42,630,0.5691674838681191,42,5.763883886370687,0.9101114571859312,4.959661308572707,0.0758052634609939,4.192016323558134,0.08600429711415361,24.598240295753133,-491.67694479307147,27.1657303561107,6.9104125565990655
8,1,1,43,645,0.5570895559128853,43,5.752993840822682,0.9083470870353322,5.129354732526568,0.15248532072453652,4.434333789312538,0.15218644449072807,26.310279972092694,-450.1666099680956,26.027202126903756,6.645395304161502
8,1,1,44,660,0.5520627661905696,44,5.738561926520555,0.9060310744903799,5.796746876537587,0.12820934682590518,4.8909727893213795,0.13033512849201395,33.60227435064827,-436.4100179933498,25.93336746507603,6.558587206995526
8,1,1,45,675,0.5479806213423872,45,5.728311213033776,0.9043593624376767,5.885257078897644,0.1294439034387469,5.134506307079555,0.1453139167781468,34.63625088471483,-419.9440046785766,25.407166895567656,6.479577390412511
8,1,1,46,690,0.5334615369295846,46,5.715508151591124,0.902283195566555,4.838124121726461,0.061078744609848565,4.219512010960818,0.08122269462377421,23.40744501723144,-415.21513987600497,25.89766636267198,6.57708294711043
8,1,1,47,705,0.5143650828431866,47,5.702090106662528,0.9001317929101852,4.32074601037062,-0.030248318029371835,3.7990404125653403,0.006056123341150538,18.668846086133627,-374.842288626029,25.239337328221442,6.406546841098981
8,1,1,48,720,0.49486166760327177,48,5.690662887083107,0.8982906048721493,4.202116674767234,-0.1741154509262548,3.603012481296685,-0.12057014134672975,17.65778454835684,-372.06177966114524,26.10452411475218,6.655301752703461
8,1,1,49,735,0.47896873845644555,49,5.677801674337717,0.8962359545221619,4.526105157760109,-0.25104619674136675,3.7481675975169897,-0.19139777772333294,20.48562789910266,-375.27667587616986,27.29358879160251,6.92807357904952
8,1,1,50,750,0.4713665777163711,50,5.662908313376797,0.8938641645872331,5.423024560504775,-0.3246004784932806,4.4282705531371,-0.2651363781113075,29.40919538383801,-330.56763193161663,25.812893613853177,6.477911028568843
8,1,1,51,765,0.45920465092760326,51,5.652372976267606,0.892188182897339,4.876538506048449,-0.2898296028089695,3.951099523671784,-0.22898136354196796,23.780627800973242,-338.256515674623,26.98741135222695,6.9039763448980525
8,1,1,52,780,0.4496012860394385,52,5.641386676791501,0.8904253874445682,5.146271422583207,-0.2869668547251797,4.154576690765312,-0.23902986177391222,26.484109554896584,-318.11542408756605,26.67392944837373,6.8244018420529775
8,1,1,53,795,0.438651668737257,53,5.628415010391968,0.8883721964746302,4.956542173492463,-0.20794648166566793,3.946309979365304,-0.18644754851085557,24.567310317609394,-277.3022695050885,25.586683153696242,6.496496974345294
8,1,1,54,810,0.43516122581572325,54,5.616473668869849,0.8864534512732225,5.854690253065888,-0.27672789414232357,4.7937080298756705,-0.24310331334621735,34.27739795934471,-279.68621266935116,26.057195018990516,6.636640285057577
8,1,1,55,825,0.42988242185652803,55,5.602306492099953,0.8841830808080721,5.627501660211787,-0.3334569171202734,4.708725072906735,-0.2987605018222596,31.668774935686418,-281.76165150645886,26.60964818295696,6.746044753383703
8,1,1,56,840,0.4252232000642596,56,5.58814473530818,0.8818973722719191,5.697953322499636,-0.36702874775491845,4.911402951467688,-0.3411182301989902,32.46667206538463,-243.2203108811321,25.335319368587204,6.416756337972351
8,1,1,57,855,0.4167964598906405,57,5.5800307334156924,0.8805655765390983,5.206552355552126,-0.35553066008353174,4.490812665368943,-0.33672341796565347,27.108187431105392,-253.89375111586526,26.29383013465532,6.745147217695604
8,1,1,58,870,0.40881535272547787,58,5.566957243833701,0.8784508760063628,5.243294604549213,-0.3335140349910277,4.4905835966705965,-0.3265412691963097,27.492138310094887,-241.5069962948695,26.462730114975486,6.736872798333881
8,1,1,59,885,0.40276413281276935,59,5.553753972215237,0.876329505081,5.481589553075569,-0.28758657692798323,4.539470611935395,-0.28944728544561416,30.047824028387218,-178.6010686481318,24.136558279689794,6.112329649870392
8,1,1,60,900,0.39412706197133507,60,5.54048492268911,0.8741895771405865,5.117012233444843,-0.2748869512259156,4.262494797437394,-0.26644317036945797,26.18381419722418,-212.58593408493817,26.291092341058754,6.668483367537431
8,1,1,61,915,0.3875260253797206,61,5.5298163637455415,0.8725008781739323,5.375003792197682,-0.232071969179594,4.481569345222767,-0.24579530154206614,28.890665766139467,-232.5934699895706,27.481249394838613,6.999135717308923
8,1,1,62,930,0.3837966584573109,62,5.5180516214180155,0.8706023753813916,5.7640969356097225,-0.16454782410676966,4.812826573430358,-0.1916291497319172,33.22481348310539,-163.41610795065895,24.96878105707699,6.320166897613797
