fid,iid,rep,iteration,evaluations,sigma,t,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_squared,loglikelihood,mhl_norm,mhl_mean
6,1,0,48,720,0.6487573755216766,48,5.737420779895801,0.9053140936978845,5.605807691349092,0.0625886926748056,4.847514399546186,0.046853274307193646,31.425079872388636,-532.1027082837692,25.835536784622757,6.572522020090393
6,1,0,49,735,0.6296001224419999,49,5.72596317501457,0.9034769360484507,4.669937269095625,0.037596092132764956,4.05629304961076,0.029968643747347156,21.808314097288303,-476.4709212356524,24.23245264059987,6.138710220084148
6,1,0,50,750,0.6045275684287481,50,5.71519650711468,0.9017208905372538,4.095275970757983,0.0025174379888259464,3.633655617501685,0.0006848545736567735,16.77128527666774,-504.0124770056582,26.493972633026594,6.7197779205511186
6,1,0,51,765,0.5896852324459311,51,5.7036159161698725,0.8998756215875694,4.945610266646166,-0.03508218575573455,4.219190000591864,-0.02331312632767945,24.45906090955596,-491.9383626434059,26.631556163362617,6.803570479710824
6,1,0,52,780,0.5719705830404183,52,5.692088456693521,0.8980422426076883,4.641515067334185,-0.018015008449996595,3.9089893914076472,-0.010279014998667162,21.543662120290268,-460.0850422559612,26.202835351797987,6.68951828371225
6,1,0,53,795,0.5598168446540429,53,5.680708358102938,0.8962321370734543,5.12778300656112,0.06710839144575162,4.352712543316982,0.0552219229582314,26.294158562377007,-408.8989256663679,24.70635276021869,6.279254200309255
6,1,0,54,810,0.5597909970469679,54,5.671616578626053,0.8947448639716782,6.282726863634643,0.14730753096521548,5.204465029254535,0.13072900956971673,39.4726568430364,-419.9774461256603,25.260887021178295,6.425748014059964
6,1,0,55,825,0.5514877368117728,55,5.657782710667545,0.8925246945282798,5.479896854451709,-0.01172875239624227,4.670216703899624,0.005598701463756001,30.029269535429734,-426.0549986302861,26.04270750885501,6.593269455714817
6,1,0,56,840,0.5394255590934826,56,5.646791589964009,0.8907601557781588,5.0934600676700255,0.11369925587169594,4.425343743755282,0.09898766075440708,25.94333546094913,-383.4085289422636,24.754295871103324,6.31365566745453
6,1,0,57,855,0.5272065338351658,57,5.633943620361253,0.888675520221701,5.050477362204629,0.06132044967115304,4.355390853628318,0.05779538797279232,25.507321586141426,-387.31613879649206,25.675208333746113,6.537673989340018
6,1,0,58,870,0.5121551856975213,58,5.621960867012998,0.8867654184458218,4.72432311543901,-0.0086173431418824,4.080015718065659,0.011767567370535362,22.319228899071355,-375.46675049575384,26.001041299221033,6.597330416388032
6,1,0,59,885,0.49870290352953,59,5.612199907782148,0.8851831854055903,4.85083179150923,0.017326946019138794,4.052193226448415,0.02953168653416056,23.530569069516645,-355.00736939922166,25.717445796296282,6.584650382541881
6,1,0,60,900,0.4839273568978676,60,5.601226219903735,0.8833982945504703,4.664450423657936,-0.10398487156124961,3.863556175485153,-0.06013488790891791,21.7570977547627,-334.43649028895334,25.783352257889806,6.611089297707135
6,1,0,61,915,0.4667875542659549,61,5.5903498601929975,0.881651025901799,4.3419306579302495,-0.0767322701052692,3.6386314831885556,-0.04166625697941795,18.852361838274607,-298.6137337578576,25.258465420913176,6.449627913191225
6,1,0,62,930,0.4580427640732016,62,5.57987901287157,0.8799373217879076,5.266074536487803,-0.10919194030625663,4.434473194672506,-0.06370101355008388,27.73154102384523,-282.3461977488049,24.950211380851204,6.3514845643310025
6,1,0,63,945,0.45246508127928897,63,5.5698015119999384,0.8783268076827057,5.624963647376309,-0.10006285131254429,4.689322801121455,-0.06790211045781762,31.640216034304995,-268.12355313087676,24.830933928770325,6.32519479667673
6,1,0,64,960,0.4485537076043648,64,5.558875829392915,0.8765555244498631,5.817337765163367,-0.11006057498320661,4.80172701926191,-0.08370534283847261,33.84141867399592,-285.64500750623375,26.135984984567163,6.685642091116319
6,1,0,65,975,0.44140594751983986,65,5.546457935620583,0.8745528124730416,5.419564177511087,-0.019175378210252236,4.559125237051409,-0.01812870852570969,29.371675874161433,-270.1465953301729,25.88776027604498,6.577927770717349
6,1,0,66,990,0.4381597260918839,66,5.537017125785135,0.873005537336541,5.887432610477644,0.00329519099395188,4.8162248296202765,-0.00035055420575991203,34.6618627429156,-285.0423732298249,26.559025886760132,6.783255722679959
6,1,0,67,1005,0.4359541623394091,67,5.527091381196872,0.8713849103430384,6.013266800144057,-0.0440319979826969,5.139997309273437,-0.029000998872734884,36.15937760971474,-267.86339306658306,26.057621574343134,6.642144071170637
6,1,1,1,15,1.8762355110398448,1,6.308181030459494,0.9973955024879478,2.842767428836014,0.0024905813465578436,2.41077395985461,0.002112106883692469,8.081326654450919,-1283.1985048718925,26.72880554532036,6.774317204732491
6,1,1,2,30,1.7989846932592093,2,6.29493307699891,0.9952826820083425,4.019436370888223,0.0743384970314784,3.4655235966872167,0.06300146003378289,16.155868739619088,-1224.1522813977772,25.483388839437993,6.504094858848407
6,1,1,3,45,1.738158308514604,3,6.280704326451921,0.9930080737067719,4.43161516166365,0.032496057512196065,3.8854588713455405,0.029524917664665962,19.639212941087145,-1259.488331872935,27.67625026110388,7.044191684238067
6,1,1,4,60,1.7023261904700588,4,6.267740948819954,0.9909325010340275,5.1626736521317484,-0.07313002962305745,4.582217207393224,-0.058377038891223546,26.65319923841536,-1154.0559349121613,24.14279535060102,6.167105431905918
6,1,1,5,75,1.6768049868245256,5,6.2545714398468375,0.9888213521995475,5.47118929968055,-0.10937448903189459,4.9441010498794755,-0.09188736930461763,29.93391235293894,-1124.5704335699675,23.371202343859256,5.984716376758327
6,1,1,6,90,1.6435697518871308,6,6.24133082489313,0.986700514321728,5.2063678360255095,-0.005849071641823578,4.803239451094122,-0.008490702304794595,27.106266044000954,-1166.421085348191,25.673920235139327,6.550920322571916
6,1,1,7,105,1.608586492603522,7,6.227279516366529,0.9844466973624086,5.125798735911398,-0.022998078468515905,4.825926982903869,-0.02281739873285833,26.273812681070883,-1159.0897663003639,25.953980234001797,6.581524496368122
6,1,1,8,120,1.5877891839049412,8,6.216079439285883,0.9826318579851087,5.583938638561438,-0.045628704582474824,5.2067763449589375,-0.043989818910370834,31.18037071921936,-1158.941940863382,26.271649604237755,6.711907702623142
6,1,1,9,135,1.552887053581966,9,6.202797474168366,0.9804992746101868,5.0874257333244355,0.03700606773779401,4.768752697090552,0.023475699108110516,25.881900592091668,-1103.4331530714794,24.72792666830089,6.285994966011278
6,1,1,10,150,1.5027111134747049,10,6.189797223921042,0.9784171047081026,4.5152197619045165,-0.07301630850519295,4.267953391656996,-0.06528280273422468,20.387209498293075,-1070.9774294900112,24.297083534481114,6.206523915472374
6,1,1,11,165,1.4633753068919413,11,6.175288912502695,0.9760913696915807,4.8557830086425025,0.012046934777180584,4.5047942742657545,0.0036516613471208603,23.578628627021228,-1093.5866320098146,25.97505279294322,6.572009190237913
6,1,1,12,180,1.4286475009990327,12,6.162428498594558,0.9740381850371078,4.990928919716377,0.0016527528238207856,4.5862122751670675,-0.004911142495717563,24.909371481661285,-1036.3656550269354,24.251807115665308,6.193476786639689
6,1,1,13,195,1.3996522367035207,13,6.145900394856969,0.9713941069784191,5.180244655596131,0.00556249824706978,4.783438249043071,-9.700993467024466e-05,26.83493469183228,-1054.9332358214272,25.6796784953399,6.4974014139705885
6,1,1,14,210,1.3811177502463783,14,6.131811789529896,0.9691200809787472,5.566832618352816,-0.08834492156559245,5.072326793030946,-0.0766104239522843,30.989625400756875,-1033.0922960767398,25.22794076207672,6.395079175588804
6,1,1,15,225,1.3444778599208085,15,6.120019666902506,0.9672131972656747,4.83626739096629,-0.011748924707306051,4.507387967252198,-0.0156922534157905,23.389482276923886,-1060.5047315993218,26.965241087747803,6.888283195680909
6,1,1,16,240,1.307698444616551,16,6.106219960278212,0.9650009689391552,4.790480532620797,-0.021479859423118662,4.522794937774509,-0.022456304009921664,22.94870373341883,-958.167471159127,23.56686370774545,6.008923279407653
6,1,1,17,255,1.2942537162712842,17,6.093592907720615,0.962972261623586,5.728298190170957,-0.08944994817075101,5.288828924612132,-0.07658586676802251,32.81340015551586,-979.3484285840865,24.795098677216895,6.273232436067103
6,1,1,18,270,1.2639252525212439,18,6.0802920615918845,0.9608285331652147,5.007383443340644,-0.08772976247430245,4.685217175368804,-0.07597200800405904,25.073888948642004,-986.4040336884566,25.778375631722266,6.538934484826266
6,1,1,19,285,1.253383628886945,19,6.069449702287413,0.9590563757895515,5.833871429820911,-0.11151697054254309,5.426749851331367,-0.09755530071592057,34.03405585968068,-941.4669557273519,24.095588011544162,6.129411760338903
6,1,1,20,300,1.2517041671495457,20,6.056749366105826,0.9569739410846954,6.212957897147814,-0.07520641301507573,5.823543093661236,-0.07351084064687702,38.60084583173139,-960.8057408421535,25.07560268481843,6.338175482557548
6,1,1,21,315,1.2413607905841468,21,6.044804277096212,0.9550381998869458,5.838052932461509,-0.07227137628187749,5.514962843446552,-0.07162358812244665,34.08286204222243,-956.6125233148205,25.270715180143394,6.418710434164695
6,1,1,22,330,1.235999840183059,22,6.033980756391296,0.9532680117926517,6.051983671667101,-0.013606418809631338,5.728737803934088,-0.02739944078396813,36.62650636212521,-928.2088228241929,24.149475589049466,6.144016555994099
6,1,1,23,345,1.2132940710850746,23,6.020757212740186,0.9511162112204031,5.28604008856275,0.04593386042824925,5.198242404752768,0.021794061076858596,27.942219817892486,-908.0874042070894,23.917027949297538,6.075097864006079
6,1,1,24,360,1.1845881526384423,24,6.009744369090418,0.9493283111429751,4.994892947996163,-0.032234631918513175,4.876917754095411,-0.03559040326077821,24.948955561941787,-919.3386741927974,25.075978725056686,6.395861027488007
6,1,1,25,375,1.1476086252918376,25,5.99416553312094,0.9468228627395703,4.576119445182055,-0.05204779181903907,4.468940107957873,-0.05244094193180199,20.940869176573322,-902.7831295402575,25.310769522177804,6.359969885294535
6,1,1,26,390,1.121561868031219,26,5.979659896801445,0.9444780666260726,5.048016508867137,-0.024567054900605935,4.862628420064996,-0.032412177488562656,25.48247067379516,-862.5391812642341,24.303591309863,6.132885829100807
6,1,1,27,405,1.097240274044662,27,5.969093591703955,0.94276901028169,5.103739762767159,0.002261914985987157,4.832838092445286,-0.013273013226295299,26.048159566050575,-851.014389252904,24.3654188804529,6.193116456536024
6,1,1,28,420,1.0784673069061965,28,5.957626457145471,0.940919838233986,5.355227876244509,0.011209920798940325,5.128273704896856,-0.00618855221221098,28.678465606506283,-823.0776722435303,23.675621907523954,6.040889330484533
6,1,1,29,435,1.0539886790798696,29,5.943389214729425,0.9386237020288289,5.047958221831729,-0.010894789167905006,4.935887691932223,-0.024296668552519374,25.481882209358552,-833.2965819467026,24.842764117914992,6.325954886137688
6,1,1,30,450,1.0392000505194785,30,5.933880799968124,0.9370618197651994,5.52373150628858,-0.08832897959599804,5.26000580307724,-0.08483595104432703,30.511609753565104,-834.1056752256727,25.195292655899078,6.398094822526958
6,1,1,31,465,1.0156481408598532,31,5.92310476338987,0.9353143996976467,5.049838957766808,-0.08921716134495955,4.817536351085621,-0.0841357624927931,25.500873499379367,-773.8097397711289,23.324499600316088,5.965710243406589
6,1,1,32,480,0.9876782542186472,32,5.911524236098959,0.9334348237489213,4.780338046474682,-0.004046622542288447,4.5722632000140395,-0.01652273194405421,22.851631838573383,-768.097588085989,23.9744929876671,6.114883871103145
6,1,1,33,495,0.9550631023635795,33,5.899483706184278,0.93148378732954,4.475629922210082,0.04141788908907919,4.164756021390136,0.019220293605888734,20.031263200582224,-751.4987276756908,24.15583116419994,6.164821881658469
6,1,1,34,510,0.9302450276761483,34,5.887415317132107,0.9295330169026534,4.866338452562848,-0.04204323677616295,4.475465225507246,-0.041016658600551675,23.68124993489178,-800.0097301703372,26.899430740310596,6.8358564673748194
6,1,1,35,525,0.911222309637213,35,5.875046397150117,0.9275292849669636,5.171798204203032,0.03329215372379794,4.552921127563359,0.015584043989566343,26.747496664997715,-719.8217491769453,24.168449430166635,6.155117004796446
6,1,1,36,540,0.8875593555095718,36,5.862013209480047,0.9254509891789692,4.867302800915583,-0.0455506929053515,4.222908211367903,-0.04289493290765175,23.690636555800687,-728.8632462817475,25.333144448873878,6.456770524580808
6,1,1,37,555,0.8667204988809196,37,5.849031429590673,0.9233687349148898,5.004863507625527,-0.14640469347577106,4.392547456667542,-0.12101068104274652,25.048658729961694,-684.9066336599478,24.087198024414427,6.134411896679802
6,1,1,38,570,0.832541509104574,38,5.837216820905014,0.9214741024069907,4.117055454725262,-0.1933948530657762,3.560342781253405,-0.15565364681805977,16.95014561728303,-711.3313131179109,26.28826780101192,6.697841296306325
6,1,1,39,585,0.806431281438621,39,5.823490457174414,0.919262186633949,4.568060236999775,-0.222474508706095,4.060886219284142,-0.18457315892014048,20.867174328858447,-657.9519800702751,25.004452394245682,6.327953339046661
6,1,1,40,600,0.7930701924044298,40,5.81276715743087,0.9175453773621953,5.384886337753756,-0.10398741007807351,4.740415011998253,-0.10313859147108322,28.997000870527053,-636.514238911892,24.555117432070055,6.237197639117653
6,1,1,41,615,0.7825763641637649,41,5.801664721091277,0.9157648178193032,5.5673953884522165,-0.13412650326655903,4.928265881554654,-0.12712116229753337,30.995891411359015,-625.4636735878289,24.49349220212307,6.222457545753319
6,1,1,42,630,0.764427003530483,42,5.789840553867022,0.9138546134172782,5.020700627261356,-0.12724940328729542,4.6549090754703695,-0.12336816379557265,25.207434788582578,-622.2596668459732,25.02156499479886,6.393819313490495
6,1,1,43,645,0.7435320276406568,43,5.779717123206928,0.91217892534487,4.791685153964366,-0.19173774390779413,4.558330009471015,-0.17250807820548716,22.960246614722507,-585.6166013135382,24.226187641313285,6.204540440526178
6,1,1,44,660,0.7157356048245418,44,5.766302984755898,0.9099697422716669,4.231972352045369,-0.13459231262661894,4.198384484446966,-0.13190285371552174,17.909589988476412,-579.6781742014373,25.115659582620676,6.36737788849361
6,1,1,45,675,0.6912899879760168,45,5.754368129128415,0.9080315383179844,4.412479304280222,-0.06780311989545287,4.1831913267333105,-0.0795515672802369,19.469973610701267,-541.7899849577929,24.49558257336687,6.221777885848826
6,1,1,46,690,0.6592798967207324,46,5.740838515118149,0.9058608853840099,3.7302498663084105,-0.14440369370050643,3.5784164113907098,-0.13786551766494148,13.914764065093916,-518.4194434593614,24.799828772067723,6.307764025203169
6,1,1,47,705,0.6292818729138607,47,5.726724225386444,0.9036018680804485,3.7756429663245665,-0.16953457488406368,3.4951155965260146,-0.15834801965538192,14.25547980915617,-474.2435968734077,24.15374579655197,6.124998595202717
6,1,1,48,720,0.6078938709219451,48,5.715476652125701,0.9017980433759833,4.421773035350364,-0.16800888500011396,3.907076634739242,-0.15776436484786047,19.552076776151573,-446.49500010571467,23.854450561644654,6.103867857322461
6,1,1,49,735,0.586912492635125,49,5.704113597349629,0.8999729400220593,4.39237059462448,-0.07184982107761012,3.675623345393153,-0.08280300252720853,19.292919440521807,-472.3293982252917,26.075286305474716,6.637966122255697
6,1,1,50,750,0.5751262703984459,50,5.693467041824291,0.8982237544290207,5.192007325866421,-0.07986337807522167,4.233455211732394,-0.08355819191511801,26.956940071850582,-422.5964306641534,24.296622649013514,6.1446985963782845
6,1,1,51,765,0.5698678078608143,51,5.68508084584407,0.8968312927000172,5.790229671482467,0.07388487417923131,4.676016173484989,0.0304235038477542,33.52675964851596,-454.7694825935291,26.176866052687043,6.701695541030074
6,1,1,52,780,0.5633772368353583,52,5.673248669563221,0.8949286050562278,5.667913161676208,0.21571172618124623,4.663609352476061,0.14027267634183377,32.12523960830239,-429.6620064849594,25.530561438083776,6.470996614101084
6,1,1,53,795,0.5606530536994664,53,5.662299484574007,0.8931692411175884,6.02400319395635,0.10109492181395038,5.049146786646972,0.06789845896695504,36.28861448079631,-397.2847009318234,24.144781128115362,6.148907136837948
6,1,1,54,810,0.5531239479833008,54,5.650880914698023,0.8913464192138164,5.556621123661526,-0.01007979693577441,4.621654334579346,-0.01256800937527965,30.876038311921477,-415.68754984125735,25.468100119649904,6.470473487179973
6,1,1,55,825,0.5418931842435343,55,5.6389696309301,0.8894112801426128,5.17976940325785,-0.0377606226142113,4.3592528042964815,-0.03228901054173398,26.83001107092619,-423.2060130105989,26.50065808229829,6.734299372984748
6,1,1,56,840,0.5276855510332292,56,5.627705820051085,0.8876058267104838,4.853461353651538,-0.0012228875126444549,4.17201380843013,-0.0027392074372734497,23.556087111389008,-394.15678722860184,25.987306939562725,6.598474281631899
6,1,1,57,855,0.5162185349591711,57,5.616216958458936,0.8857627682022621,5.101244004750422,0.12176031560362173,4.394949895213196,0.09054399450657488,26.02269039600212,-370.1394963259294,25.61449006073941,6.54829619735054
6,1,1,58,870,0.5061236055763643,58,5.6042272956694825,0.8838038802207681,5.220937439809681,0.2006622106280714,4.540024632264268,0.15518401699387555,27.25818775040647,-366.536858282701,26.005845732796075,6.622239140543136
6,1,1,59,885,0.4932106366305735,59,5.592027811486309,0.8818185956074351,4.892464620471188,0.15125900700310324,4.395947049395002,0.12359367821381546,23.93621006256228,-297.17221946796667,23.715500083065532,6.028338952462389
6,1,1,60,900,0.47446864990757165,60,5.578895272220863,0.8797261664150076,4.19749487830997,0.03040061537432818,3.798964192859331,0.034419450528488035,17.618963253438427,-333.39928217264156,26.431381739879996,6.734972622809305
6,1,1,61,915,0.4630707279694212,61,5.568147302568573,0.8779495215188542,4.974852875675932,0.04951374604056902,4.287439242393477,0.04593241656364396,24.74916113462109,-317.2519213140367,26.340488436694574,6.718771787620846
6,1,1,62,930,0.4589148726365053,62,5.557244860072446,0.8761404068253287,5.799397726583095,0.028735836635105937,5.098393599358688,0.032381064056540204,33.63301399109717,-283.07101082020324,25.20541490146608,6.405224455034904
