fid,iid,rep,iteration,evaluations,sigma,t,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_squared,loglikelihood,mhl_norm,mhl_mean
15,1,0,28,420,0.982624498030557,28,5.949322229233434,0.9398081449416544,3.907839821374241,0.13092794215443312,3.4430144945386623,0.10834884746059181,15.27121206951826,-808.6438889615446,25.507157140154064,6.452724626695487
15,1,0,29,435,0.9556039951302142,29,5.938433347966209,0.938067650284867,4.782590838573942,0.1519559920153223,4.046998791447698,0.12719806949177875,22.873175129211397,-808.8287459545573,26.25557959276998,6.69667901107322
15,1,0,30,450,0.9232596788124671,30,5.9273415153290046,0.936303638757107,4.429636236093873,0.10614335537453401,3.7908514614701354,0.09368255282787308,19.621677184115892,-774.5235881562649,25.759590037206785,6.603863639899052
15,1,0,31,465,0.8911575337156397,31,5.913975808441762,0.9341721139140408,4.378103870576395,0.057882988033564654,3.7958824078355486,0.059514826288769584,19.16779350155602,-723.8379430564873,24.61722541180911,6.275016726946045
15,1,0,32,480,0.8743218350879564,32,5.899474783115779,0.9318695395767781,5.257398874566473,-0.02340060066013555,4.583545178465403,-0.0025021692344823323,27.64024292629281,-753.03732628734,26.385956019228598,6.664853271904885
15,1,0,33,495,0.8632532586865687,33,5.887854315955655,0.9299874099313685,5.598640280812469,-0.008499929347771018,4.823419546037537,0.007724473909471996,31.34477299393592,-729.5175030362004,25.83237607473248,6.562193076742578
15,1,0,34,510,0.8582109592615613,34,5.877216349716997,0.9282631579979368,5.969521555910227,0.1714083538663643,5.185949704936826,0.1515445840961494,35.63518760647684,-689.3320367008059,24.342192602108625,6.231412275955565
15,1,0,35,525,0.8352962975012612,35,5.864237756819753,0.9261898550174156,4.82678136522965,0.1729870481150501,4.277100384121445,0.15563586796336834,23.297818347728196,-701.0261412835297,25.67463050711156,6.536202488079994
15,1,0,36,540,0.8109469179091513,36,5.851026044564538,0.9240822928664738,4.690954252832567,0.051725200992835695,4.075190722206586,0.06595537656623371,22.005051802167944,-662.9418566624247,24.867505683919372,6.336589833292103
15,1,0,37,555,0.7861175864210176,37,5.837454136190084,0.9218962731328133,4.609456841332925,-0.038038569077237815,3.9666642766513096,-0.004601375830429755,21.247092372110895,-657.126819720457,25.54188086918848,6.508882149548492
15,1,0,38,570,0.750540682570392,38,5.824689324171711,0.9198452483987409,3.789458253310993,0.03790238896711641,3.293121264754191,0.0485492214133723,14.3599938535868,-658.7393563836633,26.770424900796474,6.818748257930724
15,1,0,39,585,0.7244739565936386,39,5.812333416961031,0.917869281056824,4.380328277711892,0.021786610687482867,3.5266631897610816,0.038378239137913536,19.187275820522434,-637.988850141677,26.894177470380495,6.829482844114681
15,1,0,40,600,0.7065338185046129,40,5.79906329391265,0.9157572319303575,4.9339506580435435,-0.05792796635201808,3.9188860608624476,-0.02786438834841849,24.34386909600832,-592.392018176977,25.75735817536905,6.522057244199738
15,1,0,41,615,0.6876157758178414,41,5.785580445359275,0.9135825479506077,4.82260930959168,-0.08215721355286174,3.833214099004047,-0.05164509986314223,23.257560552960335,-568.9808584738751,25.53541198991892,6.463772300840929
15,1,0,42,630,0.665379940215797,42,5.77317179461395,0.9116075477766952,4.513760842689074,-0.0157284502509699,3.723594351165512,-0.002857765307860899,20.37403694499318,-552.502189938311,25.69803898076114,6.543187529663898
15,1,0,43,645,0.6440506233545733,43,5.758918281538536,0.9093405564403672,4.529448867101372,-0.01114366700825144,3.741265264546511,-0.0010390573163970463,20.515907039685896,-540.1962758942964,26.174909433865157,6.641651000562712
15,1,0,44,660,0.628942707946276,44,5.747890395837452,0.9075844595923872,5.006032291924053,-0.07602092645968415,4.082077521656456,-0.05085217909809357,25.06035930778639,-526.3155553182511,26.29283554788146,6.719423074697272
15,1,0,45,675,0.6081354438165701,45,5.736853655706672,0.9058099801654279,4.472236794194606,-0.06988763865914237,3.6452900358249107,-0.047375110957018865,20.000901943348037,-531.1027354990827,27.309114718632163,6.9605251304454185
15,1,0,46,690,0.5859041207794817,46,5.725491991476051,0.9039999080189336,4.278292670566131,-0.0841143033480196,3.5122156591607574,-0.058627240685855654,18.303788175019882,-495.1233771557413,26.90607478464351,6.853880707935521
15,1,0,47,705,0.5643573073444287,47,5.71260989777966,0.9019482314496038,4.26605338408777,-0.09023767420650285,3.4543340607254316,-0.06719821344796739,18.199211475886717,-440.42280063146495,25.630125276230647,6.5450841723036435
15,1,0,48,720,0.546433285359078,48,5.699367983858998,0.8998496215721434,4.545913975115756,-0.1644431128529446,3.7094890896428194,-0.12457120716123124,20.66533386915273,-454.03008863248283,27.08771744745042,6.869399555545305
15,1,0,49,735,0.5217920620629867,49,5.687240417689904,0.8979291720478129,3.7985904363243645,-0.04228907863087413,3.2434446833456083,-0.03488590735633283,14.429289302934926,-394.66706967158825,25.796861274865147,6.548456938243333
15,1,0,50,750,0.5019461858723377,50,5.675174450680103,0.8960110566071473,4.195584281731526,0.06886998450250656,3.3732270567917095,0.04517797146846801,17.60292746511265,-406.9563145435587,27.340239437002438,6.966158889092487
15,1,0,51,765,0.4897226751112791,51,5.662370524250519,0.8939636854005167,4.956643129702139,-0.0804661782197966,4.063944037361073,-0.06286399377895364,24.568311115223416,-394.04891594911476,27.40958022294185,7.003561969717369
15,1,0,52,780,0.48097325172554967,52,5.651389392090307,0.8922059309240143,5.31371735731014,-0.06234535798911278,4.358075331375659,-0.04895305947367283,28.23559215337906,-367.5185045615541,26.964033657997867,6.853317389020842
15,1,0,53,795,0.46592786794745034,53,5.639950781672888,0.8903837683618591,4.5725636095360995,-0.08830901078087734,3.853732916417954,-0.07219595035359985,20.908337963253803,-297.95233576995787,24.938505467519647,6.3679681683703295
15,1,0,54,810,0.45884613064298496,54,5.630621894804377,0.8888845047287237,5.459849237881107,-0.15133472502797124,4.590988088239131,-0.12294158540993357,29.809953700390903,-276.00926994266337,24.440883165933602,6.221176112682967
15,1,0,55,825,0.4535646335770529,55,5.6201213273733055,0.887154303775904,5.661329004058164,-0.18907158509285288,4.773922652240005,-0.15736790229368144,32.050646092190206,-322.43729425475607,26.738977122226654,6.82767861848559
15,1,0,56,840,0.4513128313337952,56,5.611164519839706,0.8856996258631495,6.017004953707276,-0.256581784191454,5.132344011369421,-0.21343298723860418,36.20434861293788,-287.52038629496195,25.43736831074432,6.492401264748424
15,1,0,57,855,0.4496062610977181,57,5.600236367062556,0.8839409306844527,6.081054122013003,-0.14100627231069568,5.219266191413782,-0.13568105418454385,36.979219234851335,-286.0305433437516,25.585480699278456,6.525335834725153
15,1,0,58,870,0.44314047522387084,58,5.589656087666367,0.8822481653592579,5.504604486894937,-0.10681815451820142,4.8248979539604635,-0.11372793536632364,30.30067055714387,-285.5550447800403,26.04009488885353,6.667550223520569
15,1,0,59,885,0.43360779751660883,59,5.577749544155527,0.8803454777548481,5.113314132062142,-0.04920925960202072,4.386768066483967,-0.0670192089048041,26.14598141314642,-271.90621609003534,25.97165982616956,6.61371069019232
15,1,0,60,900,0.4230626205980642,60,5.567681008554233,0.8787375141032688,4.958444488643039,0.03484629214941175,4.181750749318697,-0.002553502338653735,24.586171746954534,-279.84552939286823,27.103029803892728,6.911576416291727
15,1,0,61,915,0.4122761128563243,61,5.555907708943466,0.8768607596101241,4.893417171351824,0.019405276151698153,4.1748877763520955,-0.013671483223837554,23.945531612880885,-221.1716464328639,25.3388952987475,6.457453523921922
15,1,0,62,930,0.3990189000162994,62,5.544104432944868,0.8749538331700417,4.523864193799287,-0.054884344620243344,3.8217020521906235,-0.061749069189669756,20.465347243939277,-212.88323939722864,25.85953714906915,6.565076334697698
15,1,0,63,945,0.3895140747454904,63,5.535141414442725,0.8735053734554171,4.986005803089947,-0.06940580428600183,4.180867706667731,-0.06967572037917583,24.860253868446627,-183.3748596739091,25.255663094380246,6.450404942847208
15,1,0,64,960,0.38569907370743467,64,5.526968656560319,0.8721942040686208,5.754806139369352,-0.15924781832168608,4.838864019294217,-0.13965393607795537,33.11779370172318,-193.10117974438785,26.17129629570987,6.7059903824824705
15,1,0,65,975,0.3843940821672978,65,5.515363675479108,0.8703175878314908,6.102573923948895,-0.22699124477970792,4.99538388219826,-0.19042332370902332,37.24140849726101,-169.26058726940914,25.288013789842143,6.4146161435830695
15,1,0,66,990,0.38036245036734384,66,5.505284493546698,0.8686799955314328,5.717022589329137,-0.1300664827248789,4.8009482680726325,-0.12124880601454369,32.68434728689964,-189.18713848185973,26.293879155317036,6.747867401754003
15,1,0,67,1005,0.3735594339043232,67,5.495306828748456,0.8670797125750095,5.312645325297421,-0.0894115155769448,4.468122312702509,-0.08715954036373366,28.224200352404544,-159.0951531205674,25.628690560336242,6.551783280550209
15,1,1,1,15,1.881948182092335,1,6.309002145041672,0.9975208204612247,3.006598151863297,-0.006750692322848914,2.5497085898535348,-0.005724841609564313,9.039632446787792,-1296.456742188427,27.129230007509964,6.896651607507293
15,1,1,2,30,1.802050502411687,2,6.294786180968686,0.9952487096913476,3.9473652781921933,-0.008756011383523582,3.4224636984510894,-0.00749416950967513,15.581692639477332,-1238.3421277980542,26.005135574923113,6.643197879793006
15,1,1,3,45,1.7509820214173735,3,6.28243438149111,0.9932649978979402,4.735979485212085,-0.018623721973918796,4.174156830488955,-0.015319676860069959,22.429501684349738,-1255.4565072099535,27.327240284760116,6.978376887478439
15,1,1,4,60,1.740772808538916,4,6.270065965386224,0.9912830980616091,5.97008957539451,-0.20928771331032703,5.2971169879841264,-0.17523334106688776,35.641969538234186,-1177.6056829821391,24.513518673804594,6.2393794819922
15,1,1,5,75,1.7150485732782146,5,6.257022760817586,0.9891879966631519,5.482922073150934,-0.1644143580497904,4.998881542141949,-0.14398543550522067,30.062434460245733,-1144.5410651156553,23.639980845426862,6.045604619894619
15,1,1,6,90,1.6781889992583152,6,6.244886383707072,0.9872430194876325,5.114403720937175,-0.19909269638828198,4.769994571201367,-0.1767189125944025,26.157125420736023,-1170.2749428013592,25.31114081426924,6.49100399823466
15,1,1,7,105,1.6314218573834665,7,6.230828698661081,0.9849855316572003,4.762121437528881,-0.17598485289334445,4.50765290514781,-0.16255849527310473,22.67780058577214,-1155.1038336342274,25.469812507650644,6.50141111381378
15,1,1,8,120,1.5870965842929334,8,6.21817247761663,0.9829511121649184,4.800795489464677,-0.29204261237115353,4.414294575061683,-0.26128472127791624,23.047637331664387,-1171.729374967023,26.795435786069767,6.783174551388616
15,1,1,9,135,1.5317123807171775,9,6.204253429281312,0.9807151111146737,4.3710622979768905,-0.2246961708957469,3.995325322132962,-0.21184528654138718,19.10618561279501,-1109.3067665756932,25.275072062135845,6.4329463675248935
15,1,1,10,150,1.4747386952672108,10,6.189142024844067,0.9783084582112801,4.2425085904458095,-0.11105495644705798,3.920859734669088,-0.12334255100121552,17.998879140006494,-1092.0084890689748,25.632855785086402,6.517453459602243
15,1,1,11,165,1.4341190582037389,11,6.176046011019215,0.9762129629948703,4.780079627652449,-0.13695293338397457,4.409049439919123,-0.1459103033945813,22.849161246697975,-1093.7462464605135,26.413233611652352,6.690281038851249
15,1,1,12,180,1.3903805375132074,12,6.163035705725101,0.9741278022306213,4.616081512180103,-0.046991119005999546,4.281705489088371,-0.07144182892980154,21.308208527090947,-1037.4722722753463,24.97100907368808,6.369090102178223
15,1,1,13,195,1.3473358529256656,13,6.148471208726361,0.9718004083870733,4.590484505716454,0.014722215380039688,4.349097493314886,-0.018268727765526994,21.072547997222838,-1037.3220315498747,25.841484106975905,6.538250969903701
15,1,1,14,210,1.320720784806537,14,6.13345563454846,0.9693783192122849,5.210036153937698,-0.1300295601294002,4.86142444414527,-0.13646771852604928,27.144476725337913,-1017.3980750008204,25.678034631994503,6.510265909256901
15,1,1,15,225,1.279417708794989,15,6.11848366868709,0.9669708518793637,4.573008158104309,0.0045081597115505965,4.364023501127119,-0.0258814280521814,20.91240361408856,-1015.4721824282213,26.440551969309137,6.742973948490982
15,1,1,16,240,1.2434554479270903,16,6.104639916779945,0.9647559535560459,4.748777969252888,-0.0515141821934338,4.514979722856361,-0.06967830726373074,22.550892201261586,-938.8950077062254,24.029837092714715,6.112408359007092
15,1,1,17,255,1.2050673100554918,17,6.092773136995508,0.9628294521585532,4.595310090669512,0.014294828009837853,4.442240882921753,-0.01441109671385012,21.116874829409035,-923.997079688129,24.260013615035906,6.211098978063928
15,1,1,18,270,1.1758226048121736,18,6.080118735611955,0.9607886526973788,4.961289492931557,0.081059411817997,4.647612252932003,0.04480313909018461,24.61439343267306,-945.2109280117386,25.884660336928533,6.598532286130338
15,1,1,19,285,1.1629035844427482,19,6.068443812573511,0.9588920897821872,5.689843059400113,0.029552548154923704,5.223363857667525,0.008145525157206773,32.37431404060363,-894.452655122268,24.05538144274294,6.129352468997325
15,1,1,20,300,1.1591921430550798,20,6.0561349771802195,0.9568997873366751,6.11295023573347,-0.05559775669456603,5.557588810785389,-0.05716605922377922,37.368160584553884,-930.047784739782,25.711374323346444,6.519970056391593
15,1,1,21,315,1.1464534514392752,21,6.045090035005943,0.9551086428101119,5.689730539477814,-0.11289614966157344,5.210009076155704,-0.10375117182958278,32.373033611866504,-912.0391386719459,25.376925494218828,6.478938387035028
15,1,1,22,330,1.1178488361394425,22,6.031188454457953,0.9528769572507813,4.923586650653899,-0.0841373582042144,4.704503518622682,-0.08357629562497734,24.24170550649728,-876.6012112565705,24.613406063069,6.289680773778122
15,1,1,23,345,1.0763796023766106,23,6.016491640033994,0.9505196915094924,4.248033753705493,-0.10796351023876057,4.122836481945921,-0.10170200593480565,18.04579077262118,-866.5669762621174,25.264894740887293,6.394556685932424
15,1,1,24,360,1.0485294324974792,24,6.004284976427104,0.948542107471827,4.8725273434183745,-0.013715715760051251,4.619466332011415,-0.030328071638502006,23.74152271235972,-879.1286299450544,26.463485893003405,6.738908847554879
15,1,1,25,375,1.0243933344020228,25,5.990416658228873,0.9462959573849797,5.030233452802055,-0.032060663328896594,4.781836396659067,-0.045379486985052626,25.303248589688888,-848.7800149009103,25.9151634575331,6.538492068045542
15,1,1,26,390,0.9929626630596063,26,5.975022497251478,0.9438263687857976,4.605869569635688,-0.08220125216196661,4.251564450704748,-0.0861134016069703,21.21403449249603,-830.1373802413459,26.027447651876265,6.539079495566172
15,1,1,27,405,0.9591362987609963,27,5.963374515345817,0.9419563964276009,4.417413386184416,-0.07712690923563892,4.115161230828263,-0.0805096715710726,19.513541024441267,-769.2152225316311,24.342532671268447,6.254699729553218
15,1,1,28,420,0.9243337543240127,28,5.951596759068828,0.9400689602815149,4.293461933477275,-0.03821734710077976,3.8323969440425705,-0.04603523457473278,18.433815374218415,-767.5244245452075,25.29459496247417,6.450280774870582
15,1,1,29,435,0.8894421786068821,29,5.938515135796184,0.9379571952452114,4.211618211676374,0.054161468915350654,3.6034376537979305,0.03141635159740165,17.737727960924097,-817.1456620368481,28.257913836145292,7.161675542249197
15,1,1,30,450,0.8608869881363703,30,5.924874001364403,0.9357908860636435,4.526734139527892,0.2343155624112975,3.754704278990481,0.17845538409977318,20.491321969967323,-749.7365720924261,26.518995812135422,6.713526836750483
15,1,1,31,465,0.8294846549032364,31,5.912503016881506,0.9338067724313811,4.282756753123786,0.23070814435810835,3.6832034400975733,0.1849403683927398,18.34200540642739,-715.1205321097234,26.09100299932006,6.670616019875263
15,1,1,32,480,0.808222359090344,32,5.899539361851934,0.9317171109911531,4.885846398945666,0.262721486991303,4.298023479138229,0.2157789952982534,23.871495034090323,-667.8377944535962,24.92081018686821,6.342029618770766
15,1,1,33,495,0.7788681557587686,33,5.88560395574645,0.9294811411980148,4.29155124160138,0.13382916861491062,3.6944883889306124,0.11418063008037946,18.417412059290353,-670.2018126947136,26.0161763208565,6.592318626662629
15,1,1,34,510,0.7486090782393352,34,5.8717689185300594,0.9272741227902159,4.149852846240102,0.14146401364926145,3.554291610161341,0.12432718425938491,17.22127864544708,-684.1085187342645,27.579929398929078,7.04036437601326
15,1,1,35,525,0.7288588691746428,35,5.8606625806555055,0.9254864275177439,4.84438323178497,0.13015219413965365,4.134881184660828,0.12450714520557966,23.468048896399388,-606.2311594760376,25.11849962339515,6.4097635053539905
15,1,1,36,540,0.7015319524197257,36,5.846685659884155,0.9232551043655108,4.225901117935251,0.10876429686812253,3.632978387846172,0.10848416609279816,17.858240258566404,-612.7425374875677,26.46134221424198,6.747846026052476
15,1,1,37,555,0.6745660611427705,37,5.835080312855666,0.9214047962471259,4.17291891734425,0.06990491364476989,3.429510347275017,0.07540007189551574,17.413252290729503,-562.2625914068108,25.389706566126854,6.484384237750394
15,1,1,38,570,0.6432704050897435,38,5.823756853699825,0.9195895340297892,3.725226663876849,0.08739792657673831,3.1243774378997564,0.09270428583754359,13.877313697259037,-572.0217780844558,26.983947438780998,6.91073686699439
15,1,1,39,585,0.619136302239262,39,5.810903486986068,0.917517184391901,4.224496993380838,0.14196281894405147,3.6234035884463505,0.13599419921718905,17.846374847083744,-509.2585570178246,25.515890009571475,6.483721946806686
15,1,1,40,600,0.6013692586462926,40,5.798210868576278,0.9154912179029091,4.716153872788412,0.11167539477911517,4.013367208137783,0.11769578932833713,22.242107351817133,-486.4661556707773,25.335377979336442,6.47634987411502
15,1,1,41,615,0.5912394413268205,41,5.788223817923302,0.9138863149193327,5.369737138364041,0.25594063458996685,4.62045066316727,0.23224432230761405,28.834076935126046,-470.5584292659247,25.146665867643726,6.449196331907081
15,1,1,42,630,0.5749270092048447,42,5.777842150750204,0.9122116891138354,4.777496445703495,0.23101677396929837,4.060661251535691,0.22020918830905503,22.824472288709522,-505.24368715878444,27.285608048318117,6.981971512204259
15,1,1,43,645,0.5612417478646571,43,5.767606757863672,0.9105780780611502,4.98694497447533,0.2436711419854613,4.185109560593278,0.22785745534918478,24.869620178444748,-434.44307804906396,25.07566116376068,6.415294358749625
15,1,1,44,660,0.5460819832750097,44,5.753237711252586,0.9082583942753921,4.809580631893841,0.225511547772053,4.006702975328061,0.21412287155256998,23.132065854688356,-446.5591913018739,26.541351271409972,6.701039840528413
15,1,1,45,675,0.5309788455929842,45,5.74221433558517,0.9065128482142679,4.773780975047767,0.1621926130195198,3.9409701630472465,0.1631225135013989,22.78898479772802,-397.1055365336765,25.117384679828973,6.410360958886043
15,1,1,46,690,0.5206871530231445,46,5.730512703497702,0.9046402441758998,5.230447832102228,0.1641891300196558,4.362850637258785,0.16622687017589474,27.357584524342894,-401.4476300139095,25.87254557737443,6.5757084600101035
15,1,1,47,705,0.5071021664288583,47,5.720583983262303,0.9030530312144972,4.860545316489271,0.1628839736842389,4.103085770824232,0.16484334571167464,23.624900773645788,-383.66319667937006,25.788313049637722,6.565510847069055
15,1,1,48,720,0.49488871728988554,48,5.7080178809420605,0.9010449537179198,4.971413233828518,0.16705160033321073,4.301020835032545,0.1776693103470655,24.714949541485318,-360.27765374579917,25.54275268639909,6.517118011457707
15,1,1,49,735,0.48319191335464673,49,5.698283857910313,0.8994693587522995,4.996232474701719,0.01158522162440081,4.249690901165263,0.05404121764723753,24.962338941264058,-365.1817670917334,26.51267341187902,6.785118557011336
15,1,1,50,750,0.46901536987203224,50,5.688523607064095,0.8978845810034161,4.680474828203975,0.1662171032347819,4.103509520219647,0.1670765647689701,21.906844617451018,-331.82376469658277,25.82234816332882,6.584843785866861
15,1,1,51,765,0.45407472003698873,51,5.6771554057034,0.8960811344928465,4.540610023101116,-0.04575441965537953,3.911112390899406,0.00235241491525357,20.617139381886314,-332.2855502256448,26.905766052809298,6.8823444238042955
15,1,1,52,780,0.4460392559402258,52,5.666667762624423,0.8943903689529081,5.3230296037730325,-0.06331541791446198,4.394227312462937,-0.020572633065015545,28.334644162644082,-318.27730451121886,26.714317534967087,6.820553323918438
15,1,1,53,795,0.43486404108893445,53,5.656785253098861,0.8928164036597968,4.9178491784799725,-0.0963245924508688,4.159563645779707,-0.05123248966336499,24.185240542276137,-272.66598880253815,25.406553739431367,6.466640314384908
15,1,1,54,810,0.42811677981153695,54,5.645489103561952,0.8909651003954326,5.442522764891662,-0.08650412267975391,4.644230090157645,-0.04918381038215347,29.621054046363994,-264.57956360557586,25.656438854553553,6.559993774150374
15,1,1,55,825,0.419672510279633,55,5.634057333015269,0.8891195523210993,5.211664963264098,-0.061187947167992064,4.488002906689717,-0.04038203372404622,27.161451689314568,-273.0629826699116,26.622616946087113,6.783734371567586
15,1,1,56,840,0.4144698601745135,56,5.627055074607374,0.8880042931324568,5.612975825667216,-0.027472995224676656,4.76103412614087,-0.016907917127431137,31.505497619524558,-256.7140654891137,26.26004438762247,6.710220137918666
15,1,1,57,855,0.4078940311924863,57,5.616760947945871,0.8863376296875662,5.423369351740874,0.032756211112502334,4.640437331968076,0.03023430311699875,29.412935125402228,-219.8286962630001,25.180318500950865,6.46330613688814
15,1,1,58,870,0.40773887453470903,58,5.6060575951081395,0.8845870727583737,6.264712454724969,0.13342985120628453,5.243372627337998,0.1041351772119449,39.24662214038616,-240.77102862839357,26.183407288658923,6.6391360066430325
15,1,1,59,885,0.40993239212381266,59,5.595416011857513,0.8828793071668111,6.574347790086297,-0.01246035011872063,5.445577199803255,0.002776948056392614,43.22204886501258,-180.03053608568473,23.35752313447462,5.936688774752907
15,1,1,60,900,0.409880512151481,60,5.586919411308874,0.8814864301742501,6.27839453998786,-0.11536146303901942,5.2216136752633036,-0.06941566454781745,39.41823799974938,-234.44351056943373,25.832687976791735,6.585408124452331
15,1,1,61,915,0.4056893229710992,61,5.5760773184194665,0.8797142248337243,5.731337568023133,0.07323264605765853,4.929614817447052,0.073157674886893,32.84823031863332,-249.4835229344883,26.682231842896144,6.787843814486023
15,1,1,62,930,0.4046941306872479,62,5.565053074368565,0.8779431183238946,6.152857001992193,0.11138142291635897,5.299802567009414,0.10562803706252315,37.85764928696435,-197.8149912527723,24.77677125517919,6.283308918841044
