fid,iid,rep,a1_budget,algname,achieved_regret
1,4,18,1000,Non-elitist,0.0226642655877367
1,4,19,1000,Non-elitist,0.0220885419169073
1,5,0,1000,Non-elitist,11.067963475647538
1,5,1,1000,Non-elitist,0.0267678554023553
1,5,2,1000,Non-elitist,10.74178100211047
1,5,3,1000,Non-elitist,0.0188675797639882
1,5,4,1000,Non-elitist,0.0245576135836608
1,5,5,1000,Non-elitist,0.0216155405047217
1,5,6,1000,Non-elitist,0.0209429980605689
1,5,7,1000,Non-elitist,3.301619630908152
1,5,8,1000,Non-elitist,5.790205564966465
1,5,9,1000,Non-elitist,9.452235715270678
1,5,10,1000,Non-elitist,9.581796003076771
1,5,11,1000,Non-elitist,11.107021651495758
1,5,12,1000,Non-elitist,11.890048699605853
1,5,13,1000,Non-elitist,11.88129860610297
1,5,14,1000,Non-elitist,11.335135141679524
1,5,15,1000,Non-elitist,13.130181423852047
1,5,16,1000,Non-elitist,14.443194670854934
1,5,17,1000,Non-elitist,8.494541619604131
1,5,18,1000,Non-elitist,13.01532728418317
1,5,19,1000,Non-elitist,11.64958392721086
1,6,0,1000,Non-elitist,0.022919631072987
1,6,1,1000,Non-elitist,0.0234744132021281
1,6,2,1000,Non-elitist,0.0233671147041813
1,6,3,1000,Non-elitist,0.0277536086150864
1,6,4,1000,Non-elitist,8.913240134445202
1,6,5,1000,Non-elitist,0.0228927426699185
1,6,6,1000,Non-elitist,0.0272243819131745
1,6,7,1000,Non-elitist,0.0233825147549618
1,6,8,1000,Non-elitist,0.0231354823762584
1,6,9,1000,Non-elitist,0.0221909134882646
1,6,10,1000,Non-elitist,0.0251934416371639
1,6,11,1000,Non-elitist,11.575138261610103
1,6,12,1000,Non-elitist,12.555262529129788
1,6,13,1000,Non-elitist,0.0214328645680659
1,6,14,1000,Non-elitist,0.0194920924188178
1,6,15,1000,Non-elitist,0.0207820742141048
1,6,16,1000,Non-elitist,0.0225369613016192
1,6,17,1000,Non-elitist,0.0227340965631545
1,6,18,1000,Non-elitist,0.0207531461321524
1,6,19,1000,Non-elitist,0.0224905350798265
1,7,0,1000,Non-elitist,9.878847453148188
1,7,1,1000,Non-elitist,0.020290609376926
1,7,2,1000,Non-elitist,10.287037645980329
1,7,3,1000,Non-elitist,0.0226402572544238
1,7,4,1000,Non-elitist,0.0242661193848373
1,7,5,1000,Non-elitist,0.0216182363907351
1,7,6,1000,Non-elitist,0.0260206847863041
1,7,7,1000,Non-elitist,0.0203074663024926
1,7,8,1000,Non-elitist,0.0243097292661063
1,7,9,1000,Non-elitist,11.036758971929872
1,7,10,1000,Non-elitist,12.462411967274551
1,7,11,1000,Non-elitist,11.825497527011995
1,7,12,1000,Non-elitist,0.0211867354144253
1,7,13,1000,Non-elitist,0.0265902656424214
1,7,14,1000,Non-elitist,0.0229077776109972
1,7,15,1000,Non-elitist,0.0223317494158594
1,7,16,1000,Non-elitist,0.0198476240186822
1,7,17,1000,Non-elitist,0.0199239776278227
1,7,18,1000,Non-elitist,0.0235300164031372
1,7,19,1000,Non-elitist,6.303996532938198
2,1,0,1000,Non-elitist,7.707662126398898
2,1,1,1000,Non-elitist,8.294369585517257
2,1,2,1000,Non-elitist,7.689788771751496
2,1,3,1000,Non-elitist,6.514159867972848
2,1,4,1000,Non-elitist,6.164163997429224
2,1,5,1000,Non-elitist,6.85568730255024
2,1,6,1000,Non-elitist,5.6654695891691
2,1,7,1000,Non-elitist,6.860970388979716
2,1,8,1000,Non-elitist,6.513027642242431
2,1,9,1000,Non-elitist,6.915494736584729
2,1,10,1000,Non-elitist,5.202459188044926
2,1,11,1000,Non-elitist,6.132587500922688
2,1,12,1000,Non-elitist,6.285218559550646
2,1,13,1000,Non-elitist,6.303420152419402
2,1,14,1000,Non-elitist,6.971519984222609
2,1,15,1000,Non-elitist,5.945346580130938
2,1,16,1000,Non-elitist,6.911280812588926
2,1,17,1000,Non-elitist,6.866429429841254
2,1,18,1000,Non-elitist,6.049071578455667
2,1,19,1000,Non-elitist,7.318249277200882
2,2,0,1000,Non-elitist,6.564242910606449
2,2,1,1000,Non-elitist,5.89419943716789
2,2,2,1000,Non-elitist,4.9979195905627805
2,2,3,1000,Non-elitist,5.683266212873799
2,2,4,1000,Non-elitist,7.928159673795231
2,2,5,1000,Non-elitist,6.46003481619211
2,2,6,1000,Non-elitist,6.43029674198327
2,2,7,1000,Non-elitist,6.461566815074098
2,2,8,1000,Non-elitist,7.676554115925359
2,2,9,1000,Non-elitist,7.482742539649637
2,2,10,1000,Non-elitist,5.883735770134354
2,2,11,1000,Non-elitist,6.25496534669075
2,2,12,1000,Non-elitist,5.678471255826173
2,2,13,1000,Non-elitist,5.145535374205818
2,2,14,1000,Non-elitist,8.068063465691353
2,2,15,1000,Non-elitist,6.5154547942998855
2,2,16,1000,Non-elitist,9.250111581774991
2,2,17,1000,Non-elitist,5.764588372660276
2,2,18,1000,Non-elitist,7.98805606856711
2,2,19,1000,Non-elitist,5.8412240185545565
2,3,0,1000,Non-elitist,5.666371577357347
2,3,1,1000,Non-elitist,7.125337330324705
2,3,2,1000,Non-elitist,6.232063449867368
2,3,3,1000,Non-elitist,5.698340307362373
2,3,4,1000,Non-elitist,7.933650299750788
2,3,5,1000,Non-elitist,7.648920474601215
2,3,6,1000,Non-elitist,7.279155973069336
2,3,7,1000,Non-elitist,8.680036570405658
2,3,8,1000,Non-elitist,7.44178780446124
2,3,9,1000,Non-elitist,7.408540666637725
2,3,10,1000,Non-elitist,6.285765618942251
2,3,11,1000,Non-elitist,5.812230634749303
2,3,12,1000,Non-elitist,4.794744517300763
2,3,13,1000,Non-elitist,6.520276649989469
2,3,14,1000,Non-elitist,7.122110613898253
2,3,15,1000,Non-elitist,5.791550341431266
2,3,16,1000,Non-elitist,6.4207110048016345
2,3,17,1000,Non-elitist,8.198001483383297
2,3,18,1000,Non-elitist,7.605543433787366
2,3,19,1000,Non-elitist,9.123687922579936
2,4,0,1000,Non-elitist,5.93042611773252
2,4,1,1000,Non-elitist,7.394178413718843
2,4,2,1000,Non-elitist,4.951954444003278
2,4,3,1000,Non-elitist,9.233629828605164
2,4,4,1000,Non-elitist,6.231504625277399
2,4,5,1000,Non-elitist,6.406413984450524
2,4,6,1000,Non-elitist,6.453756217002867
2,4,7,1000,Non-elitist,6.771370773121564
2,4,8,1000,Non-elitist,8.251023324512753
2,4,9,1000,Non-elitist,6.0112870597723385
2,4,10,1000,Non-elitist,6.189436921718928
2,4,11,1000,Non-elitist,6.269936452643766
2,4,12,1000,Non-elitist,8.020314410221914
2,4,13,1000,Non-elitist,6.413094136122134
2,4,14,1000,Non-elitist,4.366741454220157
2,4,15,1000,Non-elitist,6.386607303361843
2,4,16,1000,Non-elitist,7.352679646029691
2,4,17,1000,Non-elitist,6.149049400720169
2,4,18,1000,Non-elitist,6.275623897827277
2,4,19,1000,Non-elitist,6.320776370768072
2,5,0,1000,Non-elitist,7.353129554328933
2,5,1,1000,Non-elitist,6.3657541413058505
2,5,2,1000,Non-elitist,5.251150584909697
2,5,3,1000,Non-elitist,4.577572893005854
2,5,4,1000,Non-elitist,8.272794873749703
2,5,5,1000,Non-elitist,5.994164648682339
2,5,6,1000,Non-elitist,5.2978939402051335
2,5,7,1000,Non-elitist,5.400194136328032
2,5,8,1000,Non-elitist,6.903325654887805
2,5,9,1000,Non-elitist,6.530102692829216
2,5,10,1000,Non-elitist,5.403582475185637
2,5,11,1000,Non-elitist,6.130052345778925
2,5,12,1000,Non-elitist,5.404313518620402
2,5,13,1000,Non-elitist,6.494176193463803
2,5,14,1000,Non-elitist,4.718417302128088
2,5,15,1000,Non-elitist,6.045982103162929
2,5,16,1000,Non-elitist,6.636506490834761
2,5,17,1000,Non-elitist,5.3161370638824135
2,5,18,1000,Non-elitist,6.142540441366803
2,5,19,1000,Non-elitist,6.826901099425354
2,6,0,1000,Non-elitist,5.825402111028231
2,6,1,1000,Non-elitist,6.276050538584312
2,6,2,1000,Non-elitist,5.35182387280836
2,6,3,1000,Non-elitist,5.277894641883125
2,6,4,1000,Non-elitist,5.9933602409326445
2,6,5,1000,Non-elitist,5.524396857290656
2,6,6,1000,Non-elitist,6.042627068004677
2,6,7,1000,Non-elitist,7.308361192164612
2,6,8,1000,Non-elitist,5.586163937001992
2,6,9,1000,Non-elitist,4.498982980276247
2,6,10,1000,Non-elitist,5.321106018505234
2,6,11,1000,Non-elitist,5.333015940084398
2,6,12,1000,Non-elitist,5.61860370512706
2,6,13,1000,Non-elitist,5.574506658109438
2,6,14,1000,Non-elitist,6.089670781355995
2,6,15,1000,Non-elitist,6.436145941610652
2,6,16,1000,Non-elitist,5.908753526398047
2,6,17,1000,Non-elitist,5.81412095294058
2,6,18,1000,Non-elitist,6.279831210158805
2,6,19,1000,Non-elitist,6.801901367100512
2,7,0,1000,Non-elitist,6.432993200075126
2,7,1,1000,Non-elitist,6.275634682126293
2,7,2,1000,Non-elitist,5.384612777838655
2,7,3,1000,Non-elitist,7.897366793248051
2,7,4,1000,Non-elitist,8.49694152329033
2,7,5,1000,Non-elitist,6.244377165604854
2,7,6,1000,Non-elitist,6.434054109133681
2,7,7,1000,Non-elitist,9.541918233143766
2,7,8,1000,Non-elitist,5.277760041575815
2,7,9,1000,Non-elitist,5.735678093327726
2,7,10,1000,Non-elitist,8.308723407775606
2,7,11,1000,Non-elitist,7.699735370077257
2,7,12,1000,Non-elitist,7.362671806777507
2,7,13,1000,Non-elitist,8.395501414669209
2,7,14,1000,Non-elitist,5.886175393087584
2,7,15,1000,Non-elitist,5.569646235901317
2,7,16,1000,Non-elitist,6.745693220418676
2,7,17,1000,Non-elitist,6.489769537151036
2,7,18,1000,Non-elitist,6.427668024498565
2,7,19,1000,Non-elitist,6.908621278348992
3,1,0,1000,Non-elitist,1.2420309062443164
3,1,1,1000,Non-elitist,0.9575546509680566
3,1,2,1000,Non-elitist,1.1478933851272235
3,1,3,1000,Non-elitist,1.2084791211963577
3,1,4,1000,Non-elitist,0.8632716920228193
3,1,5,1000,Non-elitist,1.2957600515095216
3,1,6,1000,Non-elitist,0.9833566747837208
3,1,7,1000,Non-elitist,1.2664234684998394
3,1,8,1000,Non-elitist,0.8430885568748716
3,1,9,1000,Non-elitist,1.2093686646766386
3,1,10,1000,Non-elitist,1.0098152128015094
3,1,11,1000,Non-elitist,1.2026642816411488
3,1,12,1000,Non-elitist,1.0778705791390646
3,1,13,1000,Non-elitist,0.8805028123206566
3,1,14,1000,Non-elitist,1.0445110076868525
3,1,15,1000,Non-elitist,0.8326960677548693
3,1,16,1000,Non-elitist,1.247853573565396
3,1,17,1000,Non-elitist,1.018372512424109
3,1,18,1000,Non-elitist,1.01644478023012
3,1,19,1000,Non-elitist,0.8800990423220256
3,2,0,1000,Non-elitist,1.1932312764456756
3,2,1,1000,Non-elitist,1.0420440863589295
3,2,2,1000,Non-elitist,1.2276135870409626
3,2,3,1000,Non-elitist,1.2309198509087549
3,2,4,1000,Non-elitist,1.1094604219535262
3,2,5,1000,Non-elitist,0.9192209404715976
3,2,6,1000,Non-elitist,0.8841401124316621
3,2,7,1000,Non-elitist,1.1341186818332816
3,2,8,1000,Non-elitist,1.0518161111869162
3,2,9,1000,Non-elitist,1.0422771324277973
3,2,10,1000,Non-elitist,1.0394417811318606
3,2,11,1000,Non-elitist,1.1159738181406549
3,2,12,1000,Non-elitist,0.976268796346614
3,2,13,1000,Non-elitist,0.9599887776044032
3,2,14,1000,Non-elitist,1.1739944813124374
3,2,15,1000,Non-elitist,1.1639511697591831
3,2,16,1000,Non-elitist,1.2580669705068728
3,2,17,1000,Non-elitist,1.0214926929284829
3,2,18,1000,Non-elitist,0.8530248157532324
3,2,19,1000,Non-elitist,1.3615249715492728
3,3,0,1000,Non-elitist,0.9491573211285654
3,3,1,1000,Non-elitist,1.1332964079471657
3,3,2,1000,Non-elitist,1.272417198268144
3,3,3,1000,Non-elitist,0.8425061058020767
3,3,4,1000,Non-elitist,0.8954447093932908
3,3,5,1000,Non-elitist,1.16746220689952
3,3,6,1000,Non-elitist,1.1008083387614782
3,3,7,1000,Non-elitist,1.007954378417249
3,3,8,1000,Non-elitist,0.9521745560083263
3,3,9,1000,Non-elitist,1.04779112852422
3,3,10,1000,Non-elitist,1.048948669675267
3,3,11,1000,Non-elitist,1.058709790416234
3,3,12,1000,Non-elitist,1.3066674521721224
3,3,13,1000,Non-elitist,1.1057569930081366
3,3,14,1000,Non-elitist,1.0389845802515834
3,3,15,1000,Non-elitist,1.363390597809025
3,3,16,1000,Non-elitist,1.547037475942702
3,3,17,1000,Non-elitist,1.2090999212338212
3,3,18,1000,Non-elitist,1.0061675609146628
3,3,19,1000,Non-elitist,1.0891045425653614
3,4,0,1000,Non-elitist,0.8265291902633671
3,4,1,1000,Non-elitist,1.0071636870866272
3,4,2,1000,Non-elitist,1.4572454606960188
3,4,3,1000,Non-elitist,1.0146515663535742
3,4,4,1000,Non-elitist,1.213633096532348
3,4,5,1000,Non-elitist,1.1229602411661863
3,4,6,1000,Non-elitist,0.9607650514361816
3,4,7,1000,Non-elitist,0.8734052694144366
3,4,8,1000,Non-elitist,0.9950716297914316
3,4,9,1000,Non-elitist,0.9048447290143802
3,4,10,1000,Non-elitist,1.2092582620621268
3,4,11,1000,Non-elitist,0.9674174687746134
3,4,12,1000,Non-elitist,1.05556272452515
3,4,13,1000,Non-elitist,0.9469164893539704
3,4,14,1000,Non-elitist,1.095538323148677
3,4,15,1000,Non-elitist,1.1621715910922257
3,4,16,1000,Non-elitist,1.6109323160311722
3,4,17,1000,Non-elitist,1.2338822139196053
3,4,18,1000,Non-elitist,0.8257614714344328
3,4,19,1000,Non-elitist,1.2227267307039145
3,5,0,1000,Non-elitist,1.3265388807391998
3,5,1,1000,Non-elitist,0.7513433736511408
3,5,2,1000,Non-elitist,1.1931137139213177
3,5,3,1000,Non-elitist,0.9644395867640622
3,5,4,1000,Non-elitist,1.025572369091632
3,5,5,1000,Non-elitist,0.7316950230749779
3,5,6,1000,Non-elitist,1.1289862071089325
3,5,7,1000,Non-elitist,1.153590174969009
3,5,8,1000,Non-elitist,1.0853622931052256
3,5,9,1000,Non-elitist,1.5257719878173588
3,5,10,1000,Non-elitist,1.1425621193208648
3,5,11,1000,Non-elitist,1.3042051519719744
3,5,12,1000,Non-elitist,1.0987260846966858
3,5,13,1000,Non-elitist,1.1649675906852983
3,5,14,1000,Non-elitist,1.1623440291618357
3,5,15,1000,Non-elitist,1.0589488240691989
3,5,16,1000,Non-elitist,1.1486964454135349
3,5,17,1000,Non-elitist,1.180357547618924
3,5,18,1000,Non-elitist,1.1074291338839928
3,5,19,1000,Non-elitist,1.0924582198833177
3,6,0,1000,Non-elitist,1.0007981111289934
3,6,1,1000,Non-elitist,1.2391021020584447
3,6,2,1000,Non-elitist,1.1474731222017476
3,6,3,1000,Non-elitist,1.4986282155628927
3,6,4,1000,Non-elitist,1.661162909802448
3,6,5,1000,Non-elitist,1.1279101849810735
3,6,6,1000,Non-elitist,1.0841976208246824
3,6,7,1000,Non-elitist,0.9364253609086394
3,6,8,1000,Non-elitist,1.3484986255395766
3,6,9,1000,Non-elitist,0.9264801339408206
3,6,10,1000,Non-elitist,1.345834564521878
3,6,11,1000,Non-elitist,1.3029690636052076
3,6,12,1000,Non-elitist,0.8668398506350956
3,6,13,1000,Non-elitist,0.9110514675189724
3,6,14,1000,Non-elitist,0.8525588650523789
3,6,15,1000,Non-elitist,1.1401177652320074
3,6,16,1000,Non-elitist,1.0374986845358292
3,6,17,1000,Non-elitist,1.3027243147198433
3,6,18,1000,Non-elitist,1.423030061820632
3,6,19,1000,Non-elitist,1.0300953488374986
3,7,0,1000,Non-elitist,1.147063895464567
3,7,1,1000,Non-elitist,1.105560690248669
3,7,2,1000,Non-elitist,1.2673370426358164
3,7,3,1000,Non-elitist,1.0319805410558531
3,7,4,1000,Non-elitist,1.167645022422231
3,7,5,1000,Non-elitist,1.100884302430664
3,7,6,1000,Non-elitist,1.232469171223598
3,7,7,1000,Non-elitist,1.2350106196266537
3,7,8,1000,Non-elitist,1.0107317486157503
3,7,9,1000,Non-elitist,1.0256036252959069
3,7,10,1000,Non-elitist,1.1542658520054652
3,7,11,1000,Non-elitist,1.3541132788750725
3,7,12,1000,Non-elitist,1.442751382122594
3,7,13,1000,Non-elitist,1.2320337252181743
3,7,14,1000,Non-elitist,0.8945364117091945
3,7,15,1000,Non-elitist,1.0118351151010792
3,7,16,1000,Non-elitist,1.2296521962355371
3,7,17,1000,Non-elitist,0.9485971955943636
3,7,18,1000,Non-elitist,1.4362077103282034
3,7,19,1000,Non-elitist,1.1095578115755702
4,1,0,1000,Non-elitist,0.9373846814421084
4,1,1,1000,Non-elitist,1.1688174778563114
4,1,2,1000,Non-elitist,1.032805956347695
4,1,3,1000,Non-elitist,1.0182116827984051
4,1,4,1000,Non-elitist,1.0180319276336167
4,1,5,1000,Non-elitist,1.0627829039810053
4,1,6,1000,Non-elitist,1.0081587746077345
4,1,7,1000,Non-elitist,1.25432006241403
4,1,8,1000,Non-elitist,1.2893672105382048
4,1,9,1000,Non-elitist,1.0476552355065751
4,1,10,1000,Non-elitist,0.9016158397654508
4,1,11,1000,Non-elitist,1.1845852607671936
4,1,12,1000,Non-elitist,1.1643217414996636
4,1,13,1000,Non-elitist,0.9782718831520408
4,1,14,1000,Non-elitist,0.8596282942137221
4,1,15,1000,Non-elitist,0.9695654628776498
4,1,16,1000,Non-elitist,1.0403025808374773
4,1,17,1000,Non-elitist,1.0494944499278935
4,1,18,1000,Non-elitist,1.2058610809171355
4,1,19,1000,Non-elitist,1.3317489601857382
4,2,0,1000,Non-elitist,1.000567844098983
4,2,1,1000,Non-elitist,0.9885673975944652
4,2,2,1000,Non-elitist,1.4915914507262655
4,2,3,1000,Non-elitist,1.024155204741942
4,2,4,1000,Non-elitist,0.8926510885584187
4,2,5,1000,Non-elitist,0.9361446299737932
4,2,6,1000,Non-elitist,1.100663894431319
4,2,7,1000,Non-elitist,1.2667459600359825
4,2,8,1000,Non-elitist,1.6986131604527726
4,2,9,1000,Non-elitist,1.0392571832957598
4,2,10,1000,Non-elitist,1.171738978703755
4,2,11,1000,Non-elitist,0.9506996885384768
4,2,12,1000,Non-elitist,1.2048155179496325
4,2,13,1000,Non-elitist,1.162913577706067
4,2,14,1000,Non-elitist,1.109320356701281
4,2,15,1000,Non-elitist,1.081595929088291
4,2,16,1000,Non-elitist,0.9660545479147412
4,2,17,1000,Non-elitist,1.3820727546234823
4,2,18,1000,Non-elitist,1.349667337665853
4,2,19,1000,Non-elitist,1.0601343585786305
4,3,0,1000,Non-elitist,1.0573457873003436
4,3,1,1000,Non-elitist,1.2263254290895729
4,3,2,1000,Non-elitist,1.0284383806381936
4,3,3,1000,Non-elitist,1.1001549253154257
4,3,4,1000,Non-elitist,1.2478461891386805
4,3,5,1000,Non-elitist,1.097234133055952
4,3,6,1000,Non-elitist,1.251688627698177
4,3,7,1000,Non-elitist,1.194329773742689
4,3,8,1000,Non-elitist,0.9856512789028684
4,3,9,1000,Non-elitist,1.3401744688673192
4,3,10,1000,Non-elitist,1.2384363984199922
4,3,11,1000,Non-elitist,1.0635202721739945
4,3,12,1000,Non-elitist,1.2455706604718282
4,3,13,1000,Non-elitist,1.130718420322438
4,3,14,1000,Non-elitist,1.003437422124866
4,3,15,1000,Non-elitist,1.2800743791232958
4,3,16,1000,Non-elitist,1.1963438357439329
4,3,17,1000,Non-elitist,0.9875486845006034
4,3,18,1000,Non-elitist,1.2195262530485236
4,3,19,1000,Non-elitist,1.2298526133986418
4,4,0,1000,Non-elitist,1.1573266967751683
4,4,1,1000,Non-elitist,1.1357102994441806
4,4,2,1000,Non-elitist,1.0437866229904391
4,4,3,1000,Non-elitist,1.1262347457994577
4,4,4,1000,Non-elitist,0.9327857590592032
4,4,5,1000,Non-elitist,1.0117116440866771
4,4,6,1000,Non-elitist,1.0042584256307172
4,4,7,1000,Non-elitist,1.1603285137832164
4,4,8,1000,Non-elitist,0.9780633422945942
4,4,9,1000,Non-elitist,1.7651740193368477
4,4,10,1000,Non-elitist,1.3125642239272148
4,4,11,1000,Non-elitist,1.1492580623686262
4,4,12,1000,Non-elitist,1.6592010057524904
4,4,13,1000,Non-elitist,1.0579497203168908
4,4,14,1000,Non-elitist,1.0742981929746338
4,4,15,1000,Non-elitist,1.2572126956872915
4,4,16,1000,Non-elitist,1.21244523469775
4,4,17,1000,Non-elitist,1.2552769258149483
4,4,18,1000,Non-elitist,1.2149982900213965
4,4,19,1000,Non-elitist,1.0699408964800976
4,5,0,1000,Non-elitist,1.042031511561592
4,5,1,1000,Non-elitist,1.3375784303859934
4,5,2,1000,Non-elitist,1.2905399955723753
4,5,3,1000,Non-elitist,1.1995616563898786
4,5,4,1000,Non-elitist,1.0508830303562475
4,5,5,1000,Non-elitist,1.1833504632640053
4,5,6,1000,Non-elitist,1.0460343570162922
4,5,7,1000,Non-elitist,0.9773553624353528
4,5,8,1000,Non-elitist,0.9730837318633248
4,5,9,1000,Non-elitist,1.5220037167279643
4,5,10,1000,Non-elitist,1.1542477850679131
4,5,11,1000,Non-elitist,1.2378002763132343
4,5,12,1000,Non-elitist,1.1151110368636274
4,5,13,1000,Non-elitist,1.264125783266339
4,5,14,1000,Non-elitist,1.0526342142799463
4,5,15,1000,Non-elitist,1.368821123427254
4,5,16,1000,Non-elitist,1.2772250381710903
4,5,17,1000,Non-elitist,1.2159362374612428
4,5,18,1000,Non-elitist,1.2915100506795514
4,5,19,1000,Non-elitist,1.0312811201195038
4,6,0,1000,Non-elitist,1.1058599290889777
4,6,1,1000,Non-elitist,0.9416680733037488
4,6,2,1000,Non-elitist,0.9932926906696604
4,6,3,1000,Non-elitist,1.37830978411356
4,6,4,1000,Non-elitist,1.303883317871413
4,6,5,1000,Non-elitist,1.4150888762397569
4,6,6,1000,Non-elitist,1.1434669602148746
4,6,7,1000,Non-elitist,0.915223891129426
4,6,8,1000,Non-elitist,0.9757982460416524
4,6,9,1000,Non-elitist,1.0124285799308876
4,6,10,1000,Non-elitist,1.3588618443580804
4,6,11,1000,Non-elitist,1.115101306898422
4,6,12,1000,Non-elitist,1.237156570900377
4,6,13,1000,Non-elitist,1.264558603753373
4,6,14,1000,Non-elitist,1.1758392899054428
4,6,15,1000,Non-elitist,1.096955494197948
4,6,16,1000,Non-elitist,1.0585572706493809
4,6,17,1000,Non-elitist,0.8877837993238985
4,6,18,1000,Non-elitist,1.1719178091066285
4,6,19,1000,Non-elitist,0.873041807604659
4,7,0,1000,Non-elitist,1.1504031584801109
4,7,1,1000,Non-elitist,1.105173464589765
4,7,2,1000,Non-elitist,1.3399072717841962
4,7,3,1000,Non-elitist,1.2674974141979842
4,7,4,1000,Non-elitist,0.9607188193634696
4,7,5,1000,Non-elitist,1.3627745085602243
4,7,6,1000,Non-elitist,1.444148915995464
4,7,7,1000,Non-elitist,1.3390230592303136
4,7,8,1000,Non-elitist,1.067574853638766
4,7,9,1000,Non-elitist,1.490044846175344
4,7,10,1000,Non-elitist,1.6105019939951295
4,7,11,1000,Non-elitist,1.1866808029971812
4,7,12,1000,Non-elitist,1.3329353955648318
4,7,13,1000,Non-elitist,0.9318743917463852
4,7,14,1000,Non-elitist,0.979341446686174
4,7,15,1000,Non-elitist,1.6618679948610628
4,7,16,1000,Non-elitist,0.915780157203035
4,7,17,1000,Non-elitist,0.9147979997898256
4,7,18,1000,Non-elitist,1.2680453786184542
4,7,19,1000,Non-elitist,1.317396482071622
5,1,0,1000,Non-elitist,7.353654707836399
5,1,1,1000,Non-elitist,4.699290021758167
5,1,2,1000,Non-elitist,3.640439967363852
5,1,3,1000,Non-elitist,5.176009148342706
5,1,4,1000,Non-elitist,5.018235904251513
5,1,5,1000,Non-elitist,4.686231217839187
5,1,6,1000,Non-elitist,5.328239781697139
5,1,7,1000,Non-elitist,4.968840779801906
