fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Elitist,switch
7,4,12,0.25,0.3908937893383328,0.1907380421043689,0.6666666666666666,0.6179333260742425,0.0164876323639393,4.635522564300443e-08,7.476729621752956e-08,0.0003805283523011,0.8339345983692207,0.906942343469507,2.285924831248597e-05,0.9987474433869368,0.2738522954091815,0.1023039889958734,0.0541383081697401,0.4192974655402403,0.2693792693792695,0.0767940875072341,0.2428996483635381,0.2402846195949644,0.0439846601615004,0.1377926575483506,0.1947151877197581,0.2438489375646817,0.3627686492105481,0.1224781314435605,0.1879021948107941,0.2677454491304677,0.3628399088756561,0.4183754935798274,0.4845424117017515,0.5097722136258442,0.6106173654203616,0.3810931546664501,0.5301792738212914,0.5798376377327228,0.6691701530615404,0.8021084487576384,0.1796246648793567,9.006328652512819e-06,0.2389937106918238,0.6250000000000001,0.8588891772203222,0.6101828464970955,0.9323760647311468,0.2474765684400345,0.828539349338286,0.2804746744351506,0.2903952566450307,0.3040747732166364,0.397758481243693,0.2723384083725279,0.1789846929199501,0.437842583280479,0.3018006182993591,0.4506466230667847,0.4615690880290007,2.1618812029475103e-05,0.1738908197709968,2.7812770296035217e-05,0.2159281142085831,1.927031679593443e-05,0.2618358680874246,0.2284501327657966,0.0435218102008624,0.2284501327657966,1e-12,0.0428226218512082,0.2284501327657966,False
7,4,13,0.25,0.2409715837737812,0.0722679062845076,0.3333333333333333,0.6327406694648635,0.0164876013491768,1.4921260518865578e-07,4.317577042628843e-08,8.524860071671463e-06,0.7718510165148957,0.86440408778218,4.538130408265048e-05,0.9976234250791874,0.0690618762475049,0.1781292984869326,0.0106283396949532,0.5900400177856828,0.1844371844371845,0.1631568088026603,0.158236407898296,0.1756978653530377,0.0445323496578168,0.0898105742225905,0.1534303214683915,0.1472084651463559,0.2172854403033748,0.0751673531651584,0.1382177285727699,0.1524185843195593,0.2167274316563636,0.4180207180946957,0.4906464841602111,0.4855097847458137,0.5579992240362037,0.3694202807809607,0.5192688696861381,0.5403545844709174,0.6125559616166452,0.6386535078233406,0.1849865951742628,1.1042799024047304e-05,0.2515723270440251,0.6250000000000001,0.877093672729208,0.649697188246809,0.9542122115353222,0.2690492018534001,0.7962436910560758,0.1802451968641958,0.3395906620952206,0.3673232191603015,0.4823051574138541,0.5704468391274862,0.3023270388145049,0.5714731814870315,0.3568174294876286,0.4376059364470187,0.4399303534543813,1.5823724665456888e-05,0.1174866027656946,1.7585646496605577e-05,0.1216069605195394,1.3788936310419833e-05,0.1287907484272394,0.2962924437919821,0.2962924437919821,0.2962924437919821,0.2962924437919821,0.2962924437919821,0.2962924437919821,False
7,4,14,0.25,0.2194218504847313,0.0528386605638688,0.5,0.4983186661655681,0.0164875489678428,3.5588399938874307e-09,5.5054540638467956e-08,0.0042790820121753,0.6763759751187616,0.878909960028802,6.319746272583178e-05,0.9980190480677592,0.0690618762475049,0.0220082530949104,0.0996522333521618,0.6389506447309918,0.3617463617463617,0.0815388138214123,0.4289964836353801,0.134920634920635,0.1943721825831431,0.0956051060618676,0.1873373224320873,0.198894848923605,0.255158345583332,0.0982973304306045,0.1826764561382794,0.222402525657005,0.2785509018117963,0.4710013217711684,0.5592787989775521,0.5646363935248693,0.6340921720615527,0.442287592956757,0.6181977967077852,0.6540874417745594,0.7263130184754666,0.6949626376457376,0.1689008042895442,7.728311280325126e-06,0.2735849056603772,0.4062499999999999,0.9042454887908612,0.5936398197291863,0.964080029099882,0.4520298115335732,0.9022627653462076,0.1801027075362259,0.2969873986560719,0.3078411634791613,0.2305541708283115,0.4162298707553918,0.114961540463445,0.4798508683028819,0.3635342481999923,0.6213397994685277,0.5974334072326388,5.8401419954061474e-05,0.1142687984109713,5.730626685665328e-05,0.1305104622101462,3.0369486352328792e-05,0.1373203693358905,0.7429039176440857,0.7429039176440857,0.6824839083755899,0.7429039176440857,0.2432594229546684,0.7429039176440857,False
7,4,15,0.25,0.3017154898543353,0.1104027441798714,0.6666666666666666,0.6654914738548021,0.0164876272947166,3.438754312800747e-08,6.472592497635997e-08,0.0004564672335979,0.8833228295718982,0.893439114186355,2.775321470404271e-05,0.9990135650621303,0.180439121756487,0.2536107290233838,0.0135898594706207,0.5615829257447758,0.3311553311553312,0.0795126355114619,0.3102515553151204,0.1491516146688561,0.1244492926747763,0.0898083833560333,0.1297088610301396,0.1587693044649223,0.2017012789642993,0.0923731814841253,0.1341292484586292,0.2072640085259877,0.2640870807959402,0.5067978397636254,0.5733705635125053,0.5876833457976223,0.6546220386592313,0.4775994755415582,0.6481217156151499,0.6984344268578614,0.772742508826248,0.6741212205702343,0.1769436997319035,6.143331966966807e-06,0.2264150943396225,0.6041666666666666,0.8468834812548816,0.7221368145288336,0.972179602832192,0.2119707057348224,0.8741136502534637,0.1408363807842305,0.3079391513733841,0.3251004003748516,0.2337846689053399,0.598255868641701,0.1169510955275736,0.5464126201913599,0.4048044568618671,0.4919040974763062,0.3697678134061625,6.359563359484677e-06,0.0879024513320263,1.338393941524124e-05,0.0926199848825007,8.752742261121445e-06,0.1342359469838669,0.0175475251557027,0.0035256800524011,0.0175475251557027,0.0024545488375915,0.0029629244405361,0.0045274296725267,False
7,4,16,0.25,0.2334139234246193,0.0582913791392405,0.3333333333333333,0.6785252443979483,0.0164875607617055,6.026060926072881e-08,3.8648817284078686e-08,0.0001077868363035,0.8130410529193217,0.8909585929568263,0.0002436626826433,0.9985556915604542,0.2203592814371257,0.0937070151306739,0.0499560555282861,0.6167185415740333,0.2304722304722305,0.1348356379926624,0.3278333784149312,0.1907498631636563,0.0967643723553057,0.0734218856139998,0.0815795102954592,0.1232114144573735,0.1932301901934289,0.0689569030211799,0.095417716987896,0.1549704446128565,0.2363189861183129,0.5074448617865541,0.5619470347990048,0.5818186939204565,0.6601911022862543,0.469737945391576,0.6346717095859867,0.682645087203716,0.7636128318237201,0.5726773902774538,0.1662198391420912,9.47740076909562e-06,0.2327044025157232,0.4895833333333333,0.9044498187537926,0.8429894231118435,0.9900684174523258,0.1431991213135146,0.7906604163519643,0.1010244990220304,0.3565993774790597,0.368278687285519,0.4708551368185938,0.3198569323053555,0.3340992775302466,0.4572598549650056,0.4411704947323885,0.4904643208546145,0.4715557650441281,2.3437951661556334e-06,0.0858758788892663,8.132792172653097e-06,0.0838429402812322,4.692002762302988e-06,0.0815729318161953,0.0047052901939981,0.0047052901939981,0.0047052901939981,1e-12,0.0006682520308285,1e-12,False
7,4,17,0.25,0.4008994911049425,0.2133257254621371,0.6666666666666666,0.4813014215997673,0.016487600410909,1.453851350073421e-07,6.854329649664408e-08,5.960554536621624e-05,0.8124935970666404,0.8107955233825574,2.3653263528091546e-05,0.9975108746833662,0.2315369261477045,0.0622420907840439,0.0784905276342132,0.2338817252112049,0.1378081378081378,0.102138853375446,0.2639978360833107,0.1267104542966612,0.1273266797253666,0.0960358476369537,0.1177689893918084,0.1554568281955286,0.3034325414774281,0.0696599254004883,0.1035964161499853,0.1561636997966105,0.2806114066587952,0.3853013598490017,0.4301088918963811,0.4501512215129121,0.5680786484133606,0.3315882371051094,0.453762414180191,0.4945525526174082,0.5997256080063997,0.7216978379752728,0.1581769436997319,8.132907045176352e-06,0.2484276729559748,0.6354166666666669,0.8820508118821266,0.6607052892599761,0.9532664706685718,0.1864202654843501,0.7658413875867565,0.1927024264055269,0.2589855141325927,0.262129282647581,0.2378594531283753,0.557552742619919,0.1508267894545013,0.5535797701869307,0.3540041844384896,0.6916174977770914,0.6626672612108977,1.4291858020669852e-05,0.152745166667274,1.454250595224808e-05,0.1602863958509054,1.394853029880946e-05,0.2150775815069099,0.0724216333760616,0.0452179040409241,0.0724216333760616,0.0428226218512082,0.0428226218512082,0.0435218102008624,False
7,4,18,0.25,0.3042664832423115,0.1297496381389007,0.3333333333333333,0.3623263803770183,0.016487517617644,1.4552081464637654e-07,4.5607974134246244e-08,1.5280361334519925e-05,0.6859557655535569,0.8163481114173496,0.0001045346367528,0.9981548592010904,0.0790419161676648,0.187242090784044,0.0108005580056728,0.6056024899955539,0.2010692010692011,0.1531001722726485,0.3167433053827428,0.0919540229885057,0.209474468239373,0.0665706252811886,0.0774238153904766,0.086050202169459,0.1203550790374021,0.0609143582885114,0.0779090084904206,0.1006576284602322,0.1307401160429192,0.4800288200121699,0.5327105876553533,0.5389780294509131,0.5999635068410902,0.432358850469457,0.5815647887003358,0.6168546677778958,0.6789525416320256,0.4952214191417201,0.1796246648793567,9.47740076909562e-06,0.2264150943396225,0.3020833333333333,0.8070013689919493,0.56207148238442,0.9386422398079076,0.4204550447002238,0.8561224497038846,0.0777533541436613,0.1710887448918093,0.1997186558289804,0.3276406990985311,0.5354471846118649,0.1340515949234249,0.5470172975296355,0.503515097592547,0.6257331100390473,0.6596559645522095,4.353336868489219e-06,0.0365002053560014,3.6741590013493983e-06,0.0498810811752506,1.8857191795005903e-06,0.055103572130544,0.2285164680791366,0.2285164680791366,0.2285164680791366,0.2285164680791366,0.1674856709645981,0.2285164680791366,False
7,4,19,0.25,0.2610509242216571,0.0899910462835818,0.5,0.5233071457634535,0.0164875488860805,2.7510640634421e-08,3.6744689348492164e-08,0.0003035751181076,0.8126186745387789,0.8070708670606301,0.0001178639544364,0.9976243256874556,0.1704590818363273,0.2004814305364512,0.0174391634278961,0.5744775455758118,0.2776952776952777,0.1016561142132715,0.3099810657289694,0.0919540229885057,0.2053548476399517,0.0742659178659114,0.0870829149977074,0.1550144246023934,0.2199192880167717,0.0679009984385445,0.0807023842069191,0.1309846598011049,0.2065063547996994,0.4135439189720828,0.4584392910144282,0.4946193883835073,0.5646272163321708,0.3707124748869608,0.4944587209610819,0.5370631299535045,0.6146747670137855,0.5938014315497402,0.1715817694369975,1.1619798590174309e-05,0.2327044025157232,0.3750000000000001,0.7430035647814268,0.5459108197415539,0.9076990322998368,0.282164486194467,0.8209487003199454,0.1108024083386223,0.3448822576481902,0.3356792756754054,0.1655939588139611,0.3867321169025564,0.1017574344482133,0.4605861535898751,0.407987662114081,0.7053177753594014,0.713488774541239,3.4197957373008555e-06,0.0877936301457662,9.258608035396878e-06,0.1117411786892126,1.0214450478821666e-05,0.1301702130804568,0.1789320386970014,0.1655730866379473,0.1789320386970014,0.1655730866379473,0.0428226218512082,0.1655730866379473,False
7,5,0,0.25,0.2648059694312903,0.0811497429271399,0.6666666666666666,0.52272910606342,0.0164875171841241,1.0436301884156828e-08,8.940615546035578e-08,0.0023345202750927,0.7560823845935979,0.7578218327687465,7.198522534271385e-05,0.9985325842893168,0.190818363273453,0.1160591471801925,0.0356728509759414,0.3290351267229879,0.2079002079002078,0.0845341688914684,0.1636461996213147,0.0987958401751506,0.1073865613209863,0.0753784259527861,0.087403429671358,0.1003793968130457,0.204978128805506,0.0564008768633971,0.072155347961206,0.0946768746032653,0.1775012508899935,0.3833774417803677,0.4240072155404103,0.4299793060184476,0.52095729161354,0.3243386265300431,0.4347673590331621,0.4612911442180114,0.5419562533924076,0.5833373507285915,0.1983914209115282,4.402858552375512e-06,0.2421383647798741,0.5416666666666666,0.8371217552333612,0.6536130542988818,0.9692659117705966,0.2305006610553304,0.8086472388043147,0.1104918272940555,0.3333889057579329,0.3191808444672472,0.2617027526094698,0.5457021040502474,0.1375643089754799,0.5072948892464547,0.4416077655516995,0.5165166438598415,0.5266538793885067,8.506026959038623e-06,0.0874694375370858,8.074611387817691e-06,0.0824436623395577,4.448587460208031e-06,0.1043396072270524,0.0768939977026163,0.0159026600228675,0.0768939977026163,0.0007176075498784,0.0052563968412916,0.0768939977026163,False
7,5,1,0.25,0.5138480506394785,0.35255169801248,0.6666666666666666,0.4927061498152609,0.0164875782878224,2.7097015029990544e-08,1.003519228622388e-07,0.0009676198256649,0.8490481649024434,0.8409103799213457,0.0007618388979852,0.9985380574604876,0.1604790419161676,0.2536107290233838,0.0122677301967902,0.5393508225878172,0.2548262548262548,0.1056776424709422,0.1731133351365973,0.1190476190476191,0.0904896847235342,0.1388478450742344,0.1282470784209045,0.1240887793594294,0.1318230122690781,0.0651183127371935,0.0602955998018367,0.0956325827065772,0.128248674481256,0.5478814612572661,0.5961244337784251,0.5980260726805158,0.6537283563241499,0.4589950216277045,0.6099350882970771,0.6518958957843743,0.7174481744024944,0.3954254623372841,0.1689008042895442,1.1042799024047304e-05,0.2327044025157232,0.4895833333333333,0.8882744888401304,0.5716051055161753,0.9354028618198448,0.3873781871885912,0.8393066197893221,0.0600154717496254,0.177190196248645,0.1877423970953661,0.3471442983512538,0.3708580368559799,0.211141026936478,0.3928354458111373,0.5586060862291663,0.426969078712994,0.4390607671337407,2.1481215694575947e-07,0.0307420574315517,1.9773052824944707e-07,0.0369627775504758,1.2635476094546486e-06,0.0431828947482929,0.3771646419751283,0.3771646419751283,0.3771646419751283,0.3771646419751283,0.3771646419751283,0.3771646419751283,False
7,5,2,0.25,0.4220695201943285,0.234563442357389,0.3333333333333333,0.6421574236744085,0.0164875459554442,2.645138771087616e-08,1.1428632158275493e-07,0.0011407501109766,0.8461837450650345,0.8517412856827655,0.0002691803419364,0.99860109722842,0.180439121756487,0.2273039889958734,0.0156397287137366,0.562027567807915,0.2156222156222156,0.1326365978819576,0.2894238571814985,0.1694033935413246,0.0982894975273147,0.1438008542749489,0.1746038064971509,0.1793753994374079,0.1964191189546092,0.127089156192794,0.1865996214438995,0.1997679254552538,0.2172898847449498,0.5292445785753992,0.5910825790778587,0.5948907459207011,0.6511145287462193,0.4721085200991339,0.644198163949988,0.6733151879840622,0.7339853703417225,0.5983740341648114,0.1796246648793567,4.182689096975876e-06,0.2327044025157232,0.6145833333333336,0.8622796533627624,0.7031296343142008,0.960327529992164,0.2290269034125054,0.8374143790071579,0.0939378928038792,0.2906579597594668,0.2985332025650685,0.3075501332044102,0.5483728152560376,0.1089511983624869,0.5204041093923795,0.4673250821972518,0.454257580619991,0.4631759075076818,5.5733327190792165e-06,0.0453334270669829,8.73435622942652e-06,0.0597880003274704,6.378276185138629e-06,0.0835519185467919,0.0294838635628845,0.0072748021000076,0.0294838635628845,0.0294838635628845,0.0028704301965138,0.0294838635628845,False
7,5,3,0.25,0.3479773331723702,0.1667766743199153,0.5,0.4569893482015549,0.016487514339896,2.0252831341330884e-08,5.6643445509044334e-08,0.0007140416377607,0.687960712336787,0.8506824811776399,4.263311313531778e-05,0.99660902651235,0.1704590818363273,0.1071182943603851,0.0357702994555161,0.7363272565584706,0.1461241461241461,0.2481131978230533,0.3099810657289694,0.1538040503557745,0.1198356899044374,0.0545146296318473,0.0810437765511638,0.0983863980871417,0.1956283054834197,0.0458337984698836,0.077530548043891,0.0994578352475466,0.1769970834214217,0.4651029067978192,0.5240589941300943,0.533916886093943,0.6223680549561016,0.4014377507988363,0.5480665018223456,0.5809385647816487,0.6596848600458154,0.6023956930403769,0.1581769436997319,8.132907045176352e-06,0.2484276729559748,0.6979166666666666,0.8573395894079556,0.7134122795694466,0.9647695243460244,0.1755125640635038,0.7136220028665552,0.0882840850702287,0.3351703209814594,0.3450441291515747,0.3745474743131771,0.3373052920552933,0.2301854915931958,0.358847835866655,0.4794175315936764,0.2493604633681949,0.2743393575202027,4.786936120785757e-06,0.0684345637479992,4.708996707269277e-06,0.0697078445914523,4.163315442234674e-06,0.0800533382341956,0.0298784591711875,0.010052814631379,0.0155562691618454,1e-12,0.0020943331025606,1e-12,False
7,5,4,0.25,0.2835081753024006,0.1068376845821524,0.5,0.5088394868858221,0.0164875016065294,9.867308026900076e-08,6.774053893392803e-08,0.0001200962910456,0.7123367762118262,0.865202020953261,9.295742391451551e-06,0.9976315149676211,0.180439121756487,0.1516506189821183,0.0253847378044875,0.7345486883059138,0.193050193050193,0.1909744480805317,0.2058425750608602,0.1406677613574165,0.0866948841816813,0.0501000481256737,0.0685266962854478,0.0927158427151103,0.1522637541355077,0.0455012957319663,0.0645055081619105,0.0989330761068918,0.1460628799781126,0.4751755742181989,0.5317875063918964,0.5448998470934034,0.6171945840771305,0.4159500729964488,0.5619104536091144,0.6012965445667356,0.6687178853126476,0.5454554500096369,0.1823056300268096,1.1042799024047304e-05,0.2484276729559748,0.4687500000000001,0.872313071270838,0.7370498895055606,0.9785382312279204,0.1923321228340323,0.7361701964146583,0.0859305060190896,0.2647425053182521,0.294723896331223,0.4734438445028799,0.5094441678811119,0.2316925117095694,0.5553846547876105,0.4692012037547068,0.6165554041499219,0.5927537715561575,1.1826311646796854e-06,0.0685334597762976,6.8981850439671045e-06,0.0691064214361948,5.129401755238255e-06,0.0737613021513462,0.0721553923955131,0.0717607547668725,0.0717607547668725,0.0717607547668725,0.0717607547668725,0.0717607547668725,False
7,5,5,0.25,0.2145514444340444,0.0521932446291442,0.3333333333333333,0.0953179139408147,0.016487461243166,5.5124636027341915e-09,3.0455724148505896e-08,0.0014860185390602,0.6175723174820428,0.7536982600659856,2.4386344611233236e-05,0.9965470783883904,0.0590818363273454,0.1071182943603851,0.0187077424396314,0.6176078257003115,0.3691713691713693,0.0763672134245666,0.3638084933730051,0.1554460864805692,0.1404952655162721,0.1851984871233268,0.2266754560668109,0.1901730010487152,0.3240175488983083,0.1102123177982554,0.1882769326621162,0.1823787144901885,0.288031366230186,0.5304722846360108,0.5944802837780385,0.5786477276076689,0.6841217356297573,0.4361832651432834,0.6072302311925574,0.6244967374368815,0.7150713659025929,0.6838163056224056,0.1769436997319035,1.3537199519092082e-05,0.2515723270440251,0.3645833333333333,0.8324168159638787,0.5380929209875447,0.9320042304907684,0.3542805290866849,0.7417979018743994,0.1747293232333362,0.3791676761600969,0.3604530464869816,0.5087457388849688,0.2847926464609959,0.3403178299676832,0.358087001404838,0.3587900645292589,0.4650077064567292,0.4403486647930347,1.3709446716682195e-05,0.1175028517786789,1.6535631095490587e-05,0.1334065545350928,1.893253859127328e-05,0.1548498518632379,0.2669120810581178,0.2605028279189371,0.2669120810581178,0.2669120810581178,0.2605028279189371,0.2605028279189371,False
7,5,6,0.25,0.3295578429205847,0.1366551812890735,0.8333333333333334,0.3407721218497735,0.0164874726187894,6.228105285446304e-08,7.42786798207341e-08,0.0002623611450553,0.6603975068384207,0.8241538083240654,0.0404446034000029,0.9978319068953772,0.2219560878243512,0.155949105914718,0.0290089760230094,0.3815028901734105,0.2067122067122067,0.0971976844781711,0.2477684609142548,0.1187739463601532,0.1286029298831995,0.0755147680899755,0.0878261461291254,0.0932444631914034,0.09808586874922,0.0565420084239606,0.0723168057275357,0.0880433121008015,0.0912642439403677,0.5315447049887957,0.5905651831741893,0.5968073445489679,0.6526974678286743,0.4577646660724195,0.6160936307124367,0.6518323968854502,0.7085468924526843,0.4436164128698749,0.1689008042895442,2.1016462057503974e-07,0.2169811320754717,0.5624999999999999,0.960135887179698,0.3516897506677727,0.9257749588545564,0.7305685393412624,0.9272314633236712,0.0426625787262551,0.2769364607955025,0.2805696284192449,0.2413311363989537,0.3911166895454475,0.1603985630410226,0.4470519038385493,0.575253167627614,0.6383522998984165,0.6518226860886767,8.926962328983786e-06,0.0247755394748072,9.083243602084176e-06,0.0318013628128048,3.643393167721377e-06,0.0332466143016673,0.4985399989006989,0.4373128951903384,0.4985399989006989,0.4985399989006989,0.4373128951903384,0.4985399989006989,False
7,5,7,0.25,0.3699541378341824,0.1661171243167616,0.6666666666666666,0.3734750998392941,0.0164874943382118,5.3985808157786875e-08,4.684779804769028e-08,0.0001713907614148,0.6771846396032049,0.9002944470616318,0.0001490195573186,0.9966780812105692,0.2403193612774451,0.0491746905089408,0.1014976416244744,0.7287683414851049,0.114939114939115,0.3013840000156798,0.4387341087368137,0.1305418719211822,0.2055653622236924,0.0565111764407791,0.0948650525923061,0.1015570904151521,0.2168693820093838,0.0453280862354771,0.0861604537207059,0.1039106834662106,0.2007748631417188,0.4306297292592371,0.4922108358666147,0.4960900851644788,0.5929994792287047,0.3685037820393081,0.5094669165279506,0.5371073935879505,0.6245813651616452,0.6857913988491446,0.1554959785522788,7.343720108946413e-06,0.2389937106918238,0.6458333333333334,0.9109014382387508,0.7053925410812241,0.9506290186755416,0.1948494165771681,0.7655428626521876,0.1296108234672868,0.2496372664804894,0.2191519000773356,0.2412648965536105,0.3848697607396927,0.0698949263507805,0.4742610473087758,0.4552343062516402,0.4272737415515836,0.4188505396236899,8.888739036818105e-07,0.0679345034398957,6.823975996319296e-06,0.0708570548879027,7.75984459829796e-06,0.1175474244729918,0.0051291564741661,0.0026547244758122,0.0045466739706571,1e-12,0.0007176075498784,1e-12,False
7,5,8,0.25,0.3875609960740265,0.176133651880136,0.5,0.6062392259386594,0.0164875636343464,1.3994151298107398e-07,9.65218130711293e-08,0.000120834215162,0.8994830792588066,0.8765071609352229,8.09403800466346e-06,0.9992727766453158,0.2003992015968063,0.2046079779917468,0.0194547422962532,0.5277901289461988,0.292842292842293,0.0872874580486714,0.3922098999188532,0.3035030103995622,0.0592721195433455,0.1080953558179355,0.1390125218721451,0.1516726438763713,0.190083160929104,0.1152406846490342,0.1665779659891166,0.2158508046070255,0.2546318944898135,0.5412611941404307,0.6064671267307951,0.6146435265817545,0.6827643384648234,0.4995510929800063,0.6782469702665173,0.7216521875775068,0.7922996395291286,0.5629904424407759,0.1876675603217159,1.2226810914297863e-05,0.2641509433962263,0.4687500000000001,0.877903146495888,0.7466395029356825,0.9814019550058646,0.2859842804356162,0.8800006269060122,0.0977955285670746,0.1932918769505992,0.2156883697716436,0.152931307773779,0.5242353316643324,0.0606258233480778,0.5481039530557282,0.4679073644360497,0.6248189225074793,0.6323578530732137,2.874627150016915e-05,0.0554568852575663,2.903849505317536e-05,0.065074094892699,1.5265916248735676e-05,0.0746257073868159,0.3821430982304059,0.3821430982304059,0.111060593265193,0.3821430982304059,0.2605028279189371,0.3821430982304059,True
7,5,9,0.25,0.7145975603632588,0.6013735222026847,0.3333333333333333,0.5948449466766785,0.0164875219968404,1.3516118522884306e-07,1.4833489497342453e-07,0.0002351984161093,0.94176758491795,0.8776300121663803,6.021273003313647e-05,0.9994664952425508,0.0191616766467066,0.0665405777166437,0.0223421631864865,0.5055580257892398,0.2227502227502227,0.1158215413651016,0.3245875033811198,0.218664477285167,0.0784651503226202,0.1118264428147709,0.1225139690708171,0.1300723051500052,0.1407409328877636,0.0617151595962583,0.1242722821878606,0.1512973812389863,0.1706261938260652,0.5972542575376797,0.6622185594291958,0.6704865924838858,0.7371734114873054,0.5158922976539758,0.7047061263719326,0.7467988376937709,0.8160129347266352,0.5029548700780342,0.163538873994638,2.85270851341268e-07,0.2232704402515722,0.4687500000000001,0.827672932460737,0.6172951713852415,0.9668035067427994,0.3890858214110751,0.9221219843770168,0.045729051021899,0.2593226290554605,0.270633929329677,0.4269755561326105,0.2739602189218997,0.2598046068756153,0.3171777724898018,0.5704255525692306,0.594643043158608,0.6090229074109756,1.7547822230263483e-06,0.0256209182960422,1.7846719382071028e-06,0.0329115540350622,1.840489050724616e-05,0.0408540119702444,0.3673807981022222,0.2824620808130649,0.3673807981022222,0.3673807981022222,0.2824620808130649,0.3673807981022222,False
7,5,10,0.25,0.2834883890661498,0.0867340038065313,0.6666666666666666,0.1771282890211095,0.0164874552618722,2.420948986793064e-09,3.727354624987116e-08,0.0042648108155207,0.625799506992636,0.7600349001195942,3.9231735192620525e-05,0.9978352291780718,0.1904191616766468,0.0978335625859697,0.0427577200214863,0.6313917296576257,0.1689931689931691,0.1889888921316783,0.3467676494454964,0.218664477285167,0.0853850710867144,0.051014674008456,0.0633969300052642,0.0879006668210798,0.1929874604439959,0.0466246858244841,0.0614658653495441,0.0921691254079833,0.1810455884705362,0.5468454526013351,0.6091031593297325,0.622515111428968,0.7151153275121023,0.4638471724966599,0.6249422440469699,0.6661597638146478,0.7488606866172716,0.6028164814650301,0.1528150134048258,1.0494328282878278e-05,0.2358490566037736,0.5104166666666666,0.8977309245477862,0.7561803656369701,0.9845297927574574,0.2264115777883916,0.7315109306933142,0.0663751030685847,0.2289447408571353,0.2339871249491453,0.1501381748898808,0.5020084924109275,0.0967973285655403,0.5554677156910454,0.5122760652055741,0.9100508853872512,0.937656976657866,5.349948228729639e-07,0.0349667070389059,3.288155022917072e-06,0.0483016527761922,2.176315552499458e-06,0.0615717926605094,0.0717607547668725,0.0717607547668725,0.0717607547668725,0.0717607547668725,0.0717607547668725,0.0717607547668725,False
7,5,11,0.25,0.3031409465039618,0.1164068108363778,0.5,0.4452216417237673,0.0164875100511791,2.8493876311807718e-08,6.109883980314087e-08,0.0005302768413092,0.5236899426912025,0.8021234015122523,9.66026443755903e-05,0.9968969495968948,0.2003992015968063,0.2267881705639614,0.0171600606880047,0.5500222321031571,0.3085833085833087,0.0852585911957043,0.3402758993778739,0.1206896551724138,0.1726647171534577,0.1073987908621862,0.1769734184059016,0.1757379326954945,0.2140187462478747,0.1096892840687603,0.1809245019870249,0.1988623711194547,0.2397975344760285,0.4126686042452955,0.487726673956402,0.4841285171384684,0.5374422466231592,0.4047571280642881,0.5647541101164506,0.5872103498173733,0.6498848928456682,0.7734094376605285,0.1528150134048258,8.132907045176352e-06,0.2484276729559748,0.7083333333333334,0.7532189952354618,0.5627463331493381,0.8837076651415963,0.2943755843867732,0.7418606152708065,0.1711702889614868,0.3754897367342426,0.3773388432737717,0.4577195312050977,0.2456527665982388,0.1776104756085536,0.3768049090811429,0.3671429103500579,0.4860497781640533,0.5195995993102569,1.2232096630228297e-05,0.1520496867935634,2.326275602295929e-05,0.13712844443891,1.1970642766911344e-05,0.1546739954624239,0.214348460181892,0.2129490350070595,0.214348460181892,1e-12,0.2129490350070595,0.0949390243612874,False
