fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,BFGS,DE,Elitist,MLSL,Non-elitist,PSO
1,1,10,1,0.21783293039193727,0.058343899587093746,0.6666666666666665,0.6286180967507079,0.0010289605886630484,3.112517151234665e-10,1.8889798929261026e-09,0.0004755232629856722,0.7511943539446958,0.9999999999999999,7.453889935837843e-20,0.5466321243523317,0.06451612903225812,0.2967991528711169,9.75173701208634e-05,0.00013666196499876094,0.00018391053590337747,0.00080389351469921,0.00011880404795579965,0.0004559578712259467,0.0004682524498859054,0.002351692326813503,0.6535102182230054,0.6909108032594917,0.7046481884175451,0.7571405864805811,0.7218945434880656,0.7532405070694711,0.7736352335192007,0.8642382348865933,0.420715701665883,0.018324607329842854,6.7554368248749284e-09,0.24365482233502528,0.691131498470948,0.6847112514058666,0.9714017301892355,0.9949683274854382,0.01893694667863703,0.7977409842745826,1.0,0.13841807909604528,0.06728971962616823,0.08232591509729488,0.3872832369942198,0.045454545454545414,0.21833530928080808,4.747820811572544e-06,4.173917526657182e-07,7.826176612482216e-08,1e-12,7.826176612482216e-08,0.006969982092842788
1,1,11,1,0.28445167237058844,0.10805758722530703,0.7777777777777777,0.4410126660604912,0.0010289607022195201,3.1412767313845682e-09,9.638728125762286e-10,5.0620833065187945e-06,0.7329764417763439,0.9999999999999999,4.0657581468206416e-20,0.49999999999999994,0.03812316715542528,0.4006688963210702,0.00012668253704597866,0.00018108524301764406,0.0002640702394461154,0.0009612181336298477,0.00011968610830021986,0.00043246108246710035,0.0005029155689117938,0.0021836856419689137,0.6526679093962511,0.6900092374320974,0.7037314933090126,0.7561658237841337,0.7096849490524186,0.7403800438738799,0.7603927191899243,0.8492767576911541,0.4009189818496842,0.018324607329842854,8.705687154408716e-09,0.21319796954314701,0.581039755351682,0.6703840708957187,0.966920195163854,0.9881123058826782,0.02209570004194905,0.778901463594869,1.0,0.15536723163841815,0.08037383177570086,0.07678497445104271,0.43063583815028916,0.02406417112299466,0.3694714525915636,3.521735475616997e-06,1.8260945429125172e-07,1.4347907122884064e-07,1e-12,1.4347907122884064e-07,0.014877606423627072
1,1,12,1,0.27563794498370453,0.09520254905412981,0.5555555555555556,0.4694059892110267,0.0010289610546710109,1.0310843772859687e-09,2.1652646105092174e-09,0.00015068200067305782,0.786114673062243,0.9999999999999999,8.470329472543003e-20,0.5000000000000001,0.05865102639296199,0.29371755458711984,0.00020152758125857833,0.0003428427498083975,0.0005393502602778827,0.0018370808387934046,0.0001817234328990158,0.000840227506692712,0.0010771216399792988,0.004401165890020547,0.6236312838492799,0.6588623932060325,0.6718501281947977,0.7219310052071599,0.703120666638233,0.7334860794339427,0.7533186420098124,0.8414136440472497,0.4050784395163761,0.03664921465968585,5.980766528066887e-08,0.281725888324873,0.6483180428134556,0.6882414825553667,0.9615672920681986,0.991101068386367,0.020249895571028784,0.7966592429181332,1.0,0.13559322033898308,0.08411214953271028,0.06537771026101366,0.39595375722543363,0.045454545454545414,0.22262624079436266,1.9695636141413576e-06,1.0434868816642958e-07,1.3044461020803694e-08,1e-12,1.3044461020803694e-08,0.0398629560081835
1,1,13,1,0.17392002659959535,0.0361233420550265,0.6666666666666665,0.6822202025390142,0.0010289607628140122,3.509141281095419e-10,1.6801586921698332e-09,0.00037194193234603635,0.8667707242589061,0.9999999999999999,1.0164395367051604e-20,0.533678756476684,0.09090909090909095,0.21857547486838108,9.628692957393472e-05,0.0001581866721380488,0.00024622882808525675,0.0011925582375783153,0.00011543470908844655,0.0004897653939516322,0.0006027553549185812,0.0036321819040810474,0.6385630953599929,0.6748722533856447,0.6882260820893347,0.739504394388462,0.7166926757092836,0.7477649338822098,0.7680034244745488,0.8579523842595059,0.3300370606474602,0.01570680628272253,2.1691090840607012e-08,0.24619289340101516,0.5535168195718654,0.6346574205722635,0.949387984744924,0.98562745529018,0.02050487946211567,0.7975420862314909,1.0,0.14971751412429393,0.05794392523364489,0.10095290705703636,0.39884393063583834,0.05080213903743306,0.20586300168140945,3.3913098654089605e-07,2.0869637633285916e-07,1e-12,1e-12,1e-12,0.006791247546474715
1,1,14,1,0.16112151322691656,0.02903322330354289,0.4444444444444445,0.6490943344809967,0.0010289605933213126,1.5518786321444921e-09,1.682768060897892e-09,6.8359396220752e-05,0.7769885965366774,0.9999999999999999,1.6940658945086007e-20,0.48186528497409326,0.03225806451612914,0.43137056180534444,0.0007517907564901894,0.0010294056467804278,0.001470653946810651,0.0038445235004173095,0.0007275715636414482,0.002692053860451574,0.002985008964727548,0.010163390353720875,0.6260065860946502,0.6614318017765134,0.6745352211826187,0.7250520088722847,0.7052832201264703,0.7357839358961694,0.7557271668399289,0.8443848316849125,0.49769309439795595,0.03141361256544496,4.4118184288729144e-08,0.26649746192893387,0.6391437308868502,0.6250785737035569,0.9460371808864185,0.9719841761322034,0.020299032803736683,0.7915275032941386,1.0,0.1610169491525424,0.09532710280373831,0.06711780140864522,0.4104046242774567,0.06417112299465241,0.17537831712844504,1.786955159850106e-06,3.5217444756169973e-07,4.565221357281293e-07,1e-12,4.565221357281293e-07,0.3483574134760704
1,1,15,1,0.21234535395485035,0.05282574924801302,0.5555555555555556,0.793218819882891,0.0010289609620843054,5.479380587006073e-10,2.0415293649496256e-09,0.0002835772101747733,0.9180989935991107,0.9999999999999999,7.453889935837843e-20,0.5310880829015544,0.023460410557184872,0.5693118475727171,0.00014053853963667741,0.0002210104264783688,0.00029455625658291975,0.0007274345331329648,0.00013040648088623593,0.0005366126442214874,0.0005610309133180719,0.0017525950912665451,0.622548664690251,0.6576870264884773,0.6706172541579778,0.7204035296243134,0.700705626542619,0.7309296590863256,0.7506558422622986,0.8382378386837728,0.42002121388940494,0.03141361256544496,5.241944406205904e-09,0.23604060913705577,0.6055045871559633,0.678665256180301,0.9630309683024159,0.9907025284595556,0.019364446387795525,0.8290861718804581,1.0,0.13559322033898308,0.12149532710280368,0.045159508355199565,0.3786127167630059,0.04812834224598914,0.20498574457197163,9.913031375810809e-06,3.5217444756169973e-07,1.6956599327044804e-07,1e-12,1.6956599327044804e-07,0.02859285786084624
1,1,16,1,0.36026234227304094,0.1889164331753342,0.4444444444444445,0.6611232337617429,0.0010289608696275104,6.425886624388971e-10,1.616485645632418e-09,0.00018592296149709916,0.8115937399412076,0.9999999999999999,1.2536087619363645e-19,0.5414507772020726,0.03812316715542528,0.4318029796290666,0.00025673580458654524,0.0003677107506235384,0.0005020765643677697,0.0011467628096420912,0.00023888409229030108,0.0009164111042119311,0.0009760564560565343,0.0028261078833787933,0.6667430223099954,0.7051247717599697,0.7192245216729116,0.7728543336000742,0.7152306722838943,0.746229638814307,0.7664245491199624,0.8560843130911723,0.4569701371960161,0.018324607329842854,1.0136509732311924e-08,0.25380710659898464,0.5932721712538226,0.6797538792678859,0.9672682708341651,0.9897387430521152,0.024430626709932207,0.8177961311981731,1.0,0.15536723163841815,0.14579439252336446,0.042134565052087944,0.41618497109826613,0.11497326203208547,0.1074132701549075,2.060867841286984e-06,4.826090577697367e-07,1e-12,1e-12,1e-12,0.007639789903183099
1,1,17,1,0.18080215122128332,0.0390807119197672,0.3333333333333333,0.6923483137260086,0.0010289612036457876,2.8435812014831962e-09,1.8086359076264942e-09,3.149952810415364e-05,0.8020918087759835,0.9999999999999999,5.082197683525802e-20,0.5077720207253886,0.043988269794721396,0.3684734238093922,0.0001060730687970309,0.00015550834263292244,0.00024847217944200825,0.0011064348428645573,0.00011443048675685172,0.00044581921411272464,0.0005318257694461363,0.0027362584699057516,0.6136613940395816,0.6481411149661822,0.6608435413606677,0.7099709132431669,0.7056777840620725,0.7361620817537433,0.7560501123525105,0.8444168519286833,0.3967677484544393,0.0340314136125654,1.1218733338805013e-08,0.26903553299492367,0.7003058103975535,0.6437123070540864,0.9446099147198939,0.983207809578037,0.016239972820055043,0.7826659005752407,1.0,0.14406779661016952,0.07102803738317753,0.08094410703905087,0.40462427745664753,0.06417112299465241,0.1731851743548505,5.869567459361664e-07,9.130522714562589e-08,1.3044461020803694e-08,1e-12,1.3044461020803694e-08,0.007986576401343207
1,1,18,1,0.22355903032437321,0.07433325931483867,0.5555555555555556,0.7655409419202329,0.001028961081496338,1.6558515357970734e-09,1.706206787053484e-09,6.3907107164089e-05,0.8370241552099156,0.9999999999999999,4.0657581468206416e-20,0.43523316062176154,0.04985337243401752,0.2913752913752914,0.00022757677639777092,0.0003444573561896737,0.0005748458191027981,0.0023724213057920406,0.000168498863151225,0.0006464497855841327,0.0008438364310088377,0.004636330585897436,0.5773719827483721,0.609207149216379,0.6209993079079967,0.6672943975279368,0.6674639667373358,0.6959236587477132,0.7146339063966237,0.7979118230096439,0.4389537040777992,0.04188481675392672,1.0447385281306169e-07,0.2715736040609136,0.6085626911314985,0.6566799191519745,0.963026187462592,0.989318610255064,0.009560790891227175,0.7880164134882613,1.0,0.13276836158192104,0.05046728971962616,0.10336970031763569,0.3757225433526012,0.07486631016042772,0.14273919232142016,6.521830510401848e-08,4.565221357281293e-07,2.6087922041607397e-08,1e-12,2.6087922041607397e-08,0.025196536262944266
1,1,19,1,0.22568050715141955,0.062283844963283465,0.5555555555555556,0.5758128321400805,0.0010289605875728645,3.729151717697377e-10,1.4410777928211088e-09,0.00029757001274290914,0.8271788639602575,0.9999999999999999,4.743384504624082e-20,0.5699481865284974,0.03519061583577712,0.4776847866092717,0.00020215671051052462,0.00030286715931362844,0.0005585282248295288,0.0024433091846585513,0.0003713630136616341,0.0013284591016579127,0.0018845239448044785,0.010702675867389964,0.6650679588763588,0.703326013900871,0.717404721427011,0.7711150187027529,0.7318388976581666,0.7637184271483243,0.7844626743178819,0.8767011638598451,0.4096887562806141,0.01308900523560208,6.619159024462225e-08,0.24619289340101516,0.5871559633027523,0.6658391218556567,0.9568155116841544,0.9853565343495874,0.023895202123063758,0.7925832643371862,1.0,0.13841807909604528,0.05607476635514018,0.09736224278414586,0.44508670520231214,0.0775401069518716,0.16112288910008038,6.521830510401848e-08,2.0869637633285916e-07,1.3044461020803694e-08,1e-12,1.3044461020803694e-08,0.015465970863353481
1,2,0,1,0.21691530152132057,0.055073790345838716,0.6666666666666665,0.8396861143053889,0.0010289842591987928,3.30908925717142e-09,1.70619563746771e-09,2.1698027703162248e-05,0.9392714150482976,0.9999999999999999,1.0164395367051604e-20,0.44559585492227977,0.04985337243401772,0.29786155873112397,7.305732622914336e-05,0.00011043998891382677,0.00017421292582528206,0.0006996968284659767,9.201298277811628e-05,0.00037642065086489446,0.0004577683804731689,0.0021286347977496375,0.5863811306816352,0.6188573125024704,0.6308367906009076,0.6775352685133529,0.7082358581551581,0.7388558054764531,0.7588227848440534,0.8475051497528318,0.32483757234474,0.047120418848167506,1.6416561240240358e-08,0.23604060913705577,0.5932721712538226,0.6007137766654229,0.9244010338516848,0.9733296491985146,0.011445862545163735,0.8373921753982874,1.0,0.13559322033898308,0.08411214953271028,0.06537771026101367,0.3815028901734106,0.013368983957219197,0.4542065142986263,1.1634768230556895e-05,1.7739116988293024e-06,5.217484408321479e-08,1e-12,5.217484408321479e-08,0.004103159795080343
1,2,1,1,0.2362481009218446,0.06863613666539019,0.8888888888888888,0.8277677525700846,0.0010289834553135757,3.2248703753312903e-09,1.5367438737232914e-09,1.860084278164073e-05,0.9222417560323976,0.9999999999999999,6.098637220230962e-20,0.5259067357512954,0.05865102639296199,0.30813148204452556,0.000146607304571083,0.000246192861081061,0.0004490738502579242,0.0019463150657449894,0.0001590335439847538,0.0007305869339230513,0.001065144287567461,0.005482882825611557,0.6088265935539116,0.6429638979605209,0.6555679871282163,0.7044427589811447,0.7075615009545939,0.7381580349984039,0.7581361044335442,0.8469290629746903,0.3621217385656096,0.02617801047120419,1.7708466300194348e-08,0.2715736040609136,0.6085626911314985,0.6258617230844545,0.9490521913930989,0.9816757406259609,0.006363271027921516,0.8335562079913993,1.0,0.1610169491525424,0.05233644859813087,0.11765075140299558,0.43641618497109846,0.04812834224598931,0.23240002924190364,6.052166913652914e-06,3.756517773991464e-06,1e-12,1e-12,1e-12,0.02744792893936213
1,2,2,1,0.19833228080096021,0.049531213859299664,0.5555555555555556,0.8708556959001162,0.001028983950572433,4.688567360452982e-09,2.131450587953875e-09,1.6510694358607473e-05,0.9230765472952837,0.9999999999999999,1.2536087619363645e-19,0.5129533678756478,0.0967741935483871,0.19927029492246884,0.0005772253153350333,0.000778785358342772,0.0011486767482807476,0.0035317695669146144,0.000714251759108169,0.0025403804980332254,0.0028533193647988114,0.010077626905228957,0.575261797908984,0.6069582916559773,0.6187347539328033,0.6650144151134127,0.7028734742385427,0.7332381883115093,0.7531074482398266,0.8414546956726754,0.4550059180490088,0.05235602094240838,3.4237317036503106e-08,0.281725888324873,0.6085626911314985,0.6622783983505645,0.9573168997926376,0.987989708295115,0.03755540037863911,0.8342417277799277,1.0,0.13559322033898308,0.08598130841121487,0.06399018660081075,0.3843930635838151,0.05080213903743306,0.19928357336062577,1.0121726752143667e-05,7.98259914473186e-06,5.217484408321479e-08,1e-12,5.217484408321479e-08,0.2287428628797699
1,2,3,1,0.28102160489186523,0.10178863805981044,0.6666666666666665,0.7186937267598992,0.0010289838157820288,1.7329057921657247e-09,2.2269986891977535e-09,8.417832415203011e-05,0.9443025999856577,0.9999999999999999,1.7279472123987727e-19,0.466321243523316,0.03225806451612914,0.4183980270936793,8.881380979120617e-05,0.00012707093004840668,0.00017839406605508898,0.0005668852254280757,8.923961675179046e-05,0.000343034497766077,0.0003714166678219515,0.0014032835529916036,0.5863418566973324,0.6188149730160359,0.6307896213743119,0.6774451413888789,0.6960652101234277,0.7260358167773556,0.745610863478809,0.8325304354632851,0.4090986743716759,0.05497382198952881,7.476778172339044e-09,0.26142131979695427,0.5871559633027523,0.645601633435051,0.9189711829255245,0.9720745664469519,0.03474743684540296,0.8309550163647808,1.0,0.13276836158192104,0.09719626168224302,0.055669833332121915,0.39595375722543363,0.045454545454545414,0.22262624079436266,1.9252149466706256e-05,7.98259914473186e-06,1e-12,1e-12,1e-12,0.0031462393207501004
1,2,4,1,0.2140492663678743,0.05411650408875719,0.5555555555555556,0.8637643390474634,0.0010289841823377013,1.2882957422895226e-09,1.73549965733002e-09,8.982570045103233e-05,0.9533996586836662,0.9999999999999999,1.6940658945086007e-20,0.528497409326425,0.04985337243401752,0.3497516975777847,5.410127921931774e-05,7.954361707594126e-05,0.00013303180911251137,0.00044740300784601103,8.814359005578651e-05,0.0003312746766471684,0.00042923152581190896,0.0018336004666925656,0.5832484933521443,0.6154918400239116,0.6273862806599729,0.6737548151046616,0.7158587963976331,0.7468817134654395,0.7670901001702626,0.8568213037653454,0.40884876229736167,0.06020942408376957,9.88585009432584e-09,0.21573604060913695,0.5779816513761468,0.6322999415606267,0.931699853675712,0.9751519537338325,0.02157058722180824,0.8720769279288377,1.0,0.15536723163841815,0.091588785046729,0.06765486657766732,0.4421965317919077,0.061497326203208504,0.19402003070399884,6.417382922235418e-05,1.6173901665796582e-06,5.217484408321479e-08,1e-12,5.217484408321479e-08,0.0015723631401358437
