fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,BFGS,DE,Elitist,MLSL,Non-elitist,PSO
1,1,10,1,0.22164270092748425,0.05942023796719127,0.7272727272727273,0.6347383457289268,0.000984955681465111,3.0186522196423763e-10,1.9109121516261013e-09,0.0007937716626043481,0.7555705326516343,1.0,2.541098841762901e-21,0.6045197740112993,0.03966597077244261,0.40601297633190153,5.07865108352907e-06,8.417179089040704e-06,1.3873215949959731e-05,6.19280629938314e-05,2.7016232995877366e-05,4.5169135211058123e-05,3.947319411320902e-05,0.00021648421138150106,0.5715668039541524,0.6515495898151363,0.749248898242914,0.7582056967608424,0.7130365048548877,0.7698775379247389,0.7202355232569257,0.8100132630736628,0.40514865348078766,0.03581267217630847,5.804485942768984e-09,0.20238095238095233,0.6687116564417179,0.6281010257369442,0.9749693402189769,0.9958790604698902,0.013739488725488011,0.8251362867387576,0.9999999999999999,0.1285008237232289,0.08036890645586303,0.05081640200589042,0.3399339933993399,0.0959409594095941,0.10549573788370621,0.0028986658205650815,0.03184561626526295,0.0002382465067176779,0.03184561626526295,0.0002382465067176779,0.03184561626526295
1,1,11,1,0.2861750784622462,0.10787451267714133,0.6363636363636364,0.4411481446257104,0.0009849557832633977,3.229128827381254e-09,9.95733130035113e-10,8.39531783001881e-06,0.7341841946095359,1.0,4.658681209898652e-21,0.5932203389830507,0.04175365344467644,0.38613575369017444,3.450612892314394e-06,5.448675201745385e-06,8.455750366446461e-06,4.441435712239694e-05,2.7951201002879926e-05,4.3959635840663965e-05,3.631477337748401e-05,0.00021920257669551526,0.5712205615334871,0.6511391962304863,0.748776629975762,0.7577124452767342,0.7169221426916322,0.7740728056324251,0.7241600449427835,0.8144269602810654,0.3964818135303251,0.022038567493112907,1.9023011886689457e-09,0.22142857142857142,0.6114519427402864,0.6150217865015235,0.9710469061904167,0.9901266896076446,0.015848992105432363,0.8080723737091254,0.9999999999999999,0.14662273476112028,0.07378129117259555,0.06191030361262161,0.3663366336633662,0.04243542435424359,0.22751778668326586,0.002144218552459101,0.005956162643941949,0.0004367852614824095,0.005956162643941949,0.0004367852614824095,0.005956162643941949
1,1,12,1,0.27747579656007054,0.09537331232165923,0.4545454545454545,0.4729611785033798,0.0009849561462923718,1.0640944013205084e-09,2.2095166551639308e-09,0.00023797431407234317,0.7877062587548517,1.0,5.929230630780102e-21,0.5819209039548023,0.05427974947807925,0.31826920813290116,2.69008133669792e-06,4.715860018145946e-06,9.106968938201004e-06,5.4073532579124494e-05,1.2168803678298693e-05,2.1966495130338828e-05,2.187595731914276e-05,0.0001422477996562183,0.554241664254187,0.631021571558053,0.7256433014939636,0.7336417552264497,0.7083206410156402,0.7647856593369796,0.715471897674848,0.8046539344511126,0.37915731780731565,0.03856749311294763,2.4512600620333397e-09,0.2619047619047619,0.6666666666666669,0.630500043659779,0.9663630458416085,0.9926372531632317,0.014250386923166117,0.8220116568530023,0.9999999999999999,0.13838550247116965,0.06587615283267456,0.06522018230838363,0.3564356435643563,0.02398523985239848,0.3388702623334407,0.0037325285905769542,0.0037722363415299007,3.970775195294632e-05,0.0037722363415299007,3.970775195294632e-05,0.0037722363415299007
1,1,13,1,0.1789083445899902,0.03749722829308207,0.7272727272727273,0.6880285618765613,0.0009849558572320423,3.0660096359082096e-10,1.7045792887558708e-09,0.0006947346204401584,0.8701766677803588,1.0,2.541098841762901e-21,0.6082862523540489,0.05219206680584542,0.3411482154586373,1.0432404541051511e-06,1.8164066449282215e-06,3.4788144124191477e-06,2.957441756507535e-05,8.743606118327606e-06,1.5565141007598892e-05,1.5122327535912284e-05,0.00015941826223436203,0.5631377814077847,0.6415620965513305,0.7377635692564868,0.7462507239342188,0.7167615239207391,0.7738992975320302,0.7239975761236738,0.814243635497469,0.35967165928499456,0.027548209366391185,7.109709432312439e-09,0.24285714285714283,0.6298568507157465,0.582052367965477,0.9556992067718152,0.9881606489343551,0.014583036595670479,0.8248595815625688,0.9999999999999999,0.13673805601317954,0.04347826086956521,0.09323602318852031,0.3564356435643563,0.05719557195571952,0.1735427057670829,0.0002382465067176779,0.0002382465067176779,1e-12,0.0002382465067176779,1e-12,0.0002382465067176779
1,1,14,1,0.16663970719030552,0.030625156941898293,0.4545454545454545,0.6558986108350882,0.0009849556829108546,1.5507633456679935e-09,1.6996725389398273e-09,0.00011091840728583272,0.783397275581054,1.0,1.1011428314305904e-20,0.583804143126177,0.031315240083507286,0.45192695304518776,1.4380129440767818e-05,2.4875038024999905e-05,4.4871619515409795e-05,0.00024116145901355746,6.929193655786429e-05,0.00011908837213893162,0.00011012372658485065,0.0007784446962609106,0.555553051494287,0.6325764277808378,0.727433901417794,0.7355322665207553,0.709301431292714,0.7658455332209083,0.7164652703664526,0.8057921391132561,0.45061675690297653,0.033057851239669464,1.4899550728525156e-07,0.3023809523809524,0.6421267893660533,0.5733349007858293,0.9527708794975168,0.976715558171025,0.013381923088398084,0.8239529427370782,0.9999999999999999,0.15815485996705098,0.054018445322793186,0.08787733929190923,0.37293729372937273,0.0442804428044281,0.22366104729225716,0.014135959340248888,0.17487293519777555,0.001389771284353121,0.17487293519777555,0.001389771284353121,0.17487293519777555
1,1,15,1,0.2161893921278989,0.05402351610450447,0.6363636363636364,0.7967713043638446,0.000984956057348061,5.565731327362957e-10,2.0607601676344747e-09,0.0004502825273022445,0.9185946916357127,1.0,8.470329472543003e-22,0.6120527306967983,0.027139874739039622,0.5109586998658118,4.754332798687084e-06,8.586145717381484e-06,1.884962702728335e-05,7.307979434168663e-05,3.2605625954190564e-05,5.66095451088173e-05,6.56015089118599e-05,0.0003680205772826109,0.5538411355610714,0.6305472397348544,0.7250989060677808,0.7330769170539154,0.7135033935613084,0.7703817454334263,0.7207079790710079,0.8105479983936676,0.4626514797821958,0.04407713498622591,1.5211855179861048e-08,0.21666666666666667,0.6400817995910022,0.621850015918288,0.9676429811089521,0.9924037543656907,0.014133051900714039,0.8463054736272415,0.9999999999999999,0.13344316309719928,0.07509881422924904,0.055976376941841044,0.3547854785478547,0.07749077490774914,0.132962852454125,0.0048046378663065045,0.04355940279638211,0.0005162007633883021,0.04355940279638211,0.0005162007633883021,0.04355940279638211
1,1,16,1,0.3607482840770168,0.18728775338646322,0.5454545454545454,0.6622621830885279,0.0009849559621940393,6.642784375694641e-10,1.6205654089340493e-09,0.0002870316785192577,0.811924838078303,1.0,2.964615315390051e-21,0.6214689265536724,0.04175365344467644,0.4036081705680632,5.038734628252643e-06,8.006068876605046e-06,1.3605549292716265e-05,7.601543852234757e-05,2.618031370632431e-05,4.150840222030289e-05,3.5617967438877585e-05,0.00024194088764469638,0.5792001941055664,0.6605940458894703,0.7596492574735143,0.769030041552039,0.7136476637485667,0.770537342406624,0.7208526861436934,0.8107082540987716,0.4036822653494495,0.030303030303030304,2.330061410696925e-09,0.2285714285714286,0.6564417177914111,0.6236111001428541,0.9713533207913551,0.9913892999272995,0.017563777641836684,0.8445220660566264,0.9999999999999999,0.16309719934102135,0.06587615283267456,0.075619463345744,0.381188118811881,0.0442804428044281,0.22836043562583913,0.0021839263034120473,0.016319885642660938,1e-12,0.016319885642660938,1e-12,0.016319885642660938
1,1,17,1,0.18564789290721787,0.04044844961717007,0.4545454545454545,0.6967353342212241,0.0009849562983087533,2.8592952858951155e-09,1.8331775416169066e-09,5.126145786969642e-05,0.80540682958421,1.0,8.046812998915853e-21,0.5969868173258003,0.0584551148225469,0.30949008498583563,1.7596948312238374e-06,3.095929474400418e-06,4.932639055253849e-06,3.607568449007717e-05,1.0446048476410724e-05,1.823181353742398e-05,1.5387760283777975e-05,0.00012905706235985138,0.5490214884594293,0.6248362931993336,0.7185302844599953,0.7262374495848656,0.7112165804454071,0.7679123773934282,0.7183967193917504,0.8079434483011123,0.3858457634422453,0.05234159779614321,2.5787628875938037e-09,0.25952380952380943,0.6196319018404909,0.5897445342629601,0.9515182104946279,0.9861030565978111,0.010645561028656117,0.8139086401716409,0.9999999999999999,0.13014827018121905,0.056653491436100184,0.07076646552830915,0.35973597359735965,0.04981549815498164,0.19640459495748175,0.0002382465067176779,0.0037325285905769542,3.970775195294632e-05,0.0037325285905769542,3.970775195294632e-05,0.0037325285905769542
1,1,18,1,0.22606293145752726,0.07402991951859778,0.6363636363636364,0.7719925359685179,0.0009849561750090371,1.637891764020139e-09,1.7153039242303079e-09,0.00010451235106581028,0.8414613491902746,1.0,4.658681209898652e-21,0.5216572504708098,0.03549060542797495,0.3779016261959969,3.843122651247273e-06,6.799561418349734e-06,1.2476682826883207e-05,6.949538061382596e-05,1.5236159468103398e-05,2.7409266925539765e-05,2.5364955674654003e-05,0.00018409702345300412,0.5274353185049105,0.5992599074382651,0.689120385614781,0.6956395442071669,0.7006799871917402,0.756536082962777,0.7077544954326374,0.7959762698187177,0.39042266566644146,0.04407713498622591,4.985373463873894e-09,0.2833333333333332,0.6707566462167691,0.6024053154440785,0.9676376341122167,0.9913764092693136,0.004439759548567526,0.8158905953840557,0.9999999999999999,0.12191103789126843,0.05797101449275367,0.06544203363718064,0.33333333333333326,0.03690036900369005,0.23219224457475982,0.0008338627710118727,0.032520648031463026,7.941550290589264e-05,0.032520648031463026,7.941550290589264e-05,0.032520648031463026
1,1,19,1,0.22942300465258453,0.06338349315457587,0.5454545454545454,0.5791826282233874,0.0009849556791082428,4.297329530103733e-10,1.4584672372328155e-09,0.00041300116187714876,0.8286979892424862,1.0,2.541098841762901e-21,0.6308851224105461,0.07306889352818371,0.27671629196552344,2.895737207199361e-06,4.7056301230510375e-06,9.24100193342693e-06,5.377348523553637e-05,2.60674103517387e-05,4.167230140294345e-05,4.369907390507836e-05,0.0003186892022165798,0.5784237944798707,0.6596740230085937,0.7585911849583135,0.7679265810601779,0.7183849861457304,0.7756522378027275,0.7256377788828042,0.8160903194983242,0.397879328223694,0.033057851239669464,2.71289780037247e-09,0.26666666666666666,0.6114519427402864,0.6104834694326979,0.9622025621476272,0.9877041425588942,0.016206559226322734,0.8235436739782006,0.9999999999999999,0.13179571663920917,0.061923583662714055,0.06605735713403275,0.3646864686468646,0.03690036900369005,0.2527972549604654,0.001985387548647316,0.0075841804330127474,3.970775195294632e-05,0.0075841804330127474,3.970775195294632e-05,0.0075841804330127474
1,2,0,1,0.2208863718782319,0.056351825307097286,0.6363636363636364,0.842340144859931,0.000984979358718256,3.3516386930477093e-09,1.7382773222270316e-09,3.532017500779757e-05,0.940417366288736,1.0,5.082197683525802e-21,0.5291902071563088,0.04175365344467644,0.3465316087669599,2.1511707136942504e-06,3.6715728116828397e-06,5.694852075107011e-06,2.629768284216416e-05,1.7559124688045847e-05,3.020108256664075e-05,2.5137890772762708e-05,0.00015737312420649325,0.5335613808676296,0.6065182109742393,0.697466025469881,0.704315686028461,0.7138110082492535,0.7707136842149083,0.7210174895182485,0.8108915524411086,0.4113561495050416,0.0661157024793388,4.504573251759463e-09,0.23809523809523803,0.6012269938650308,0.5502438125165763,0.9338264815234464,0.9777830482085286,0.013068461439659299,0.8580681849188764,0.9999999999999999,0.12355848434925855,0.06455862977602106,0.0600772651408163,0.3465346534653464,0.05535055350553501,0.17369088467850216,0.005241423126788914,0.0054002541306007,0.00015883100481178529,0.0054002541306007,0.00015883100481178529,0.0054002541306007
1,2,1,1,0.2394806981560544,0.06951518341641913,0.7272727272727273,0.8307205624409914,0.0009849785598263657,3.2132506959434513e-09,1.553518045242296e-09,3.0866244493094836e-05,0.9227791277506275,1.0,1.7364175418713157e-20,0.6120527306967983,0.05427974947807925,0.3339637299600573,4.47656397301174e-06,7.388116335718048e-06,1.1346828026678212e-05,5.986093639581432e-05,2.6792639341284382e-05,4.375472023149035e-05,3.50751723876626e-05,0.00023222214022275685,0.5460291731381094,0.6212910053936862,0.7144538743019545,0.7219989588097523,0.7107120934829801,0.7673678482478711,0.7178875806568251,0.8073735854313162,0.4120438810476158,0.04407713498622591,4.070142453219438e-09,0.27380952380952384,0.6932515337423315,0.574248784432511,0.955405372186204,0.9848598277778733,0.006998850543418089,0.8580296998131968,0.9999999999999999,0.14662273476112028,0.06587615283267456,0.06868660932083707,0.3646864686468646,0.05535055350553501,0.18230642995673577,0.0038119440924828463,0.018106734435543517,1e-12,0.018106734435543517,1e-12,0.018106734435543517
1,2,2,1,0.20270357866102592,0.0506927420932869,0.4545454545454545,0.8738281798724591,0.0009849790510967447,4.719461883395839e-09,2.143672458893652e-09,2.667383256598712e-05,0.924692400323878,1.0,8.046812998915853e-21,0.5932203389830507,0.04801670146137776,0.3524888709024686,5.323218994069771e-06,1.0351149617666073e-05,2.22047603886264e-05,0.00012742574068102803,2.7121193798073245e-05,5.152976440667249e-05,5.866120140769274e-05,0.00039214065386788304,0.5265683940996486,0.5982331056520447,0.6879410558289973,0.6944236058451229,0.7054684109767434,0.7617065492135745,0.7125927795535549,0.8014257796607505,0.3724474228080251,0.0661157024793388,1.5211855179861048e-08,0.2714285714285713,0.6584867075664622,0.6070897095397567,0.9626375593833566,0.9900877291630941,0.02323031132837204,0.8530335947101543,0.9999999999999999,0.12355848434925855,0.06587615283267456,0.05898061368596738,0.3498349834983498,0.027675276752767503,0.30113382067730865,0.05416137230081877,0.05432020330463055,0.00015883100481178529,0.05432020330463055,0.00015883100481178529,0.05432020330463055
1,2,3,1,0.28277880713859616,0.10179080102022234,0.5454545454545454,0.722512088084263,0.000984978919103107,1.5811521591373434e-09,2.2441053893644663e-09,0.0001523304509718762,0.9453878830809624,1.0,1.4823076576950256e-20,0.5687382297551788,0.03757828810020878,0.3961532727001639,1.365738189275881e-06,2.959387483223107e-06,5.553841248969048e-06,3.210579751649173e-05,1.1338221838682446e-05,2.4849128432916502e-05,2.458566152233031e-05,0.00018556968522087574,0.5333473480962231,0.6062646549033432,0.6971745903236495,0.704013738093349,0.7139326443324182,0.7708450626096695,0.7211404851340721,0.8110307271777445,0.4341874788285046,0.05234159779614321,1.6003103137387018e-08,0.23095238095238102,0.6421267893660533,0.5895820574411372,0.9290737699763368,0.9767686570551868,0.021937251806175326,0.852255385680513,0.9999999999999999,0.13179571663920917,0.05797101449275367,0.0701009115419181,0.35973597359735965,0.06642066420664207,0.1541100999552439,0.0023824650581767788,0.0023824650581767788,1e-12,0.0023824650581767788,1e-12,0.0023824650581767788
