fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,BFGS,DE,Elitist,MLSL,Non-elitist,PSO
1,1,10,1,5.316526087211706,33.73029871878691,7,0.6256500546395398,95.19228252076086,0.1792627102338734,5.648194910195261,31.507918756926056,0.7464559088046283,1.0,1.0000000000000049,0.3833333333333333,0.0483333333333333,7.931034482758621,0.0001372086993795,0.0001755592425588,0.0002290907679275,0.0009065599411181,0.0005552373636288,0.0007281323649069,0.0009224910577904,0.0032732581255158,-0.9885190046720892,-0.9884810892289884,-0.9884281650371528,-0.987758381984313,-0.2365806311345512,-0.2365397048021999,-0.2364936977551395,-0.2359372428340434,0.6094225848041868,0.6636636636636631,0.000246258591635,-1.7147147147147146,0.5468227424749164,0.97377054263086,0.9582976129561052,0.9961373476435786,0.1286951945811221,-0.1387067180781863,1.0,0.1033333333333333,0.0683333333333333,1.5121951219512195,0.2583333333333333,0.0383333333333333,6.739130434782608,5.1727511163335285e-12,4.547473508864641e-13,8.526512829121202e-14,0.0,8.526512829121202e-14,7.593797590743634e-09
1,1,11,1,6.938406925906956,63.23331875690181,8,0.4365453025938648,96.94687081190992,1.8078546754195317,2.9445907649362173,1.628776253408142,0.727891040774362,1.0,1.000000000000003,0.3533333333333333,0.0333333333333333,10.6,0.0001782446155042,0.0002326264524518,0.0003289428397582,0.0010839363352631,0.000559359721988,0.0006906096606257,0.0009907798992995,0.0030396817877609,-0.9942062374647922,-0.9941521610644668,-0.9940563856399832,-0.9933056325798164,-0.3257908376006985,-0.3257480536416312,-0.325650206196231,-0.3249823191447121,0.600081604147412,0.6636636636636631,0.0003173229634734,-1.9789789789789796,0.4866220735785953,0.965508618850926,0.955275905101992,0.9927542899426368,0.1320176378665706,-0.1507926241275751,1.0,0.1133333333333333,0.0799999999999999,1.4166666666666672,0.2833333333333333,0.025,11.333333333333332,3.836930773104541e-12,1.9895196601282805e-13,1.5631940186722204e-13,0.0,1.5631940186722204e-13,1.6209156683544282e-08
1,1,12,1,6.723830439745576,55.60438461878233,6,0.4651655419674297,102.39268336668448,0.5935041685743584,6.455630636929653,10.877144557276765,0.7820412772047605,1.0,1.0000000000000056,0.3533333333333334,0.045,7.851851851851853,0.0002835529432276,0.0004404240307366,0.0006718493027168,0.0020714319317183,0.0008492946286642,0.001341783704409,0.0021220072234017,0.0061226002791462,-1.1902602781620717,-1.1900735077785256,-1.1897979733413242,-1.188131633236377,-0.3737531997051993,-0.373568973875312,-0.3732771149643979,-0.3717806095350721,0.6020442229028409,0.8178178178178177,0.0021794069843029,-1.3843843843843846,0.5234113712374582,0.9758062886495592,0.9516666709367246,0.9942290746779008,0.1300761818662738,-0.1394006754577848,1.0,0.1016666666666666,0.0833333333333333,1.2199999999999998,0.2633333333333333,0.0383333333333333,6.869565217391305,2.1458390619955026e-12,1.1368683772161605e-13,1.4210854715202004e-14,0.0,1.4210854715202004e-14,4.3430702589830616e-08
1,1,13,1,4.247435090940849,20.54331571125908,7,0.6796805423867812,97.88313085091764,0.2020872035644434,5.037919758297059,24.92943476596984,0.8642334039683137,1.0,1.0000000000000016,0.375,0.0633333333333333,5.921052631578948,0.0001354774473277,0.0002032103983263,0.0003067184326056,0.0013447618420301,0.0005394905699625,0.0007821205796683,0.0011874714698944,0.0050534972050985,-1.0894413322115566,-1.089367531136805,-1.0892547499267349,-1.088123709301381,-0.2745884209100965,-0.2745217615567735,-0.2744103968156842,-0.2733482578999276,0.5666363333645603,0.641641641641642,0.0007904927622696,-1.6926926926926924,0.471571906354515,0.9449064590836448,0.9434546836627292,0.991528157147306,0.130344379290827,-0.1388343149052543,1.0,0.11,0.06,1.8333333333333337,0.265,0.0416666666666666,6.359999999999999,3.694822225952521e-13,2.273736754432321e-13,0.0,0.0,0.0,7.399066248581221e-09
1,1,14,1,3.935846144851403,16.33562311118639,5,0.6462899361428022,95.26425847692596,0.8932051726658328,5.045545578334044,5.648809179278779,0.7727413966934491,1.0,1.000000000000002,0.3416666666666667,0.03,11.38888888888889,0.0010577831598176,0.0013223992179255,0.0018319409509386,0.0043347327627769,0.0034003464006366,0.0042990189830411,0.0058806826916897,0.0141337058419863,-1.1742223400645868,-1.1739112929572246,-1.1733123441131246,-1.1703703981141986,-0.3579523601116677,-0.3576295805776014,-0.3570614886107129,-0.3540972199557566,0.6457439725489833,0.7737737737737733,0.0016077044216738,-1.5165165165165166,0.5183946488294314,0.9393827133143456,0.9411953795895724,0.9847959729017208,0.1301278654420705,-0.1426927827263264,1.0,0.1166666666666666,0.0933333333333333,1.25,0.2716666666666666,0.05,5.433333333333333,1.9468870959826745e-12,3.836930773104541e-13,4.973799150320701e-13,0.0,4.973799150320701e-13,3.795355070224105e-07
1,1,15,1,5.182927120767113,30.455504436535985,6,0.7915662481096977,100.9621039666228,0.3154683887010422,6.094017230314023,19.317362526896783,0.916539208152519,1.0,1.0000000000000049,0.3733333333333333,0.025,14.933333333333334,0.0001977402611693,0.000283915302041,0.0003669181794668,0.0008203558966246,0.0006094619829311,0.0008569323139995,0.0011052713142366,0.0024403452067972,-1.1975700759318069,-1.1974668548706071,-1.1973674334487678,-1.1968243026085663,-0.3913988493366667,-0.3913019306655961,-0.3912046717910714,-0.3906818067393725,0.6090948943106769,0.7737737737737733,0.0001911090621689,-1.7807807807807805,0.5,0.9702840540162936,0.9526535653708336,0.9940324178342308,0.1291448477749174,-0.1185981920203548,1.0,0.1016666666666666,0.1166666666666666,0.8714285714285714,0.2533333333333333,0.0399999999999999,6.333333333333333,1.0800249583553524e-11,3.836930773104541e-13,1.8474111129762605e-13,0.0,1.8474111129762605e-13,3.1151927259998053e-08
1,1,16,1,8.784071812866863,111.21970370752815,5,0.6584149690243077,99.5335318385363,0.3699368869872526,4.8518367456206,13.115309438682132,0.8080055869330744,1.0,1.0000000000000075,0.38,0.0333333333333333,11.4,0.0003612319096363,0.0004723700618587,0.000625418794657,0.0012931295677499,0.0011164381677085,0.0014634435035471,0.0019229015306383,0.003932828596649,-0.8991716834135248,-0.8990717150223266,-0.8989340482059652,-0.8983334446289128,-0.2852706452968796,-0.2851715442205794,-0.2850403278377262,-0.2844663137954201,0.6265290541664575,0.6636636636636631,0.0003694601205199,-1.626626626626627,0.4933110367892976,0.9709118203076677,0.95551059767515,0.9935568444137236,0.134473562890714,-0.1258409649814952,1.0,0.1133333333333333,0.1383333333333333,0.8192771084337351,0.275,0.0816666666666666,3.3673469387755106,2.245315045001917e-12,5.258016244624741e-13,0.0,0.0,0.0,8.323553402078687e-09
1,1,17,1,4.414985328635303,22.29839256282007,4,0.6898895962913572,104.6945283915842,1.6365400950595357,5.413391462771097,3.3078269692953435,0.7983226937186969,1.0,1.0000000000000038,0.3583333333333333,0.0366666666666666,9.772727272727272,0.0001492467217973,0.0001997697519164,0.0003095128950464,0.0012476616087056,0.0005347972807229,0.0007119416489511,0.0010477350769571,0.0038079127519737,-1.257576543247216,-1.2575129971856032,-1.257374966182346,-1.2561949962593275,-0.3550694527108775,-0.3550065205010252,-0.3548872267143265,-0.3539066475267905,0.5981228659722617,0.7957957957957954,0.0004088948226294,-1.494494494494495,0.5518394648829431,0.9501280574222564,0.9402330349106016,0.990334199261187,0.1258584607001076,-0.1483776671630591,1.0,0.1066666666666666,0.0716666666666666,1.4883720930232556,0.2683333333333333,0.05,5.366666666666667,6.394884621840903e-13,9.947598300641405e-14,1.4210854715202004e-14,0.0,1.4210854715202004e-14,8.701377396391763e-09
1,1,18,1,5.455932078454353,43.21932322803855,6,0.7636671716809263,102.80716793419816,0.9530383665466864,5.114044715936455,5.366042853518147,0.8339203184926318,1.0,1.000000000000003,0.3116666666666666,0.0399999999999999,7.791666666666667,0.0003202046308244,0.0004424981928733,0.0007160648490925,0.0026750041019327,0.000787488862209,0.0010323344345506,0.0016624185565566,0.0064495450580577,-1.502601079815971,-1.5024172625184318,-1.5020060692994224,-1.4990616222372264,-0.6342812276283429,-0.6341258042839861,-0.6337258387851954,-0.6306870613075928,0.6180280926524376,0.861861861861862,0.0038069798714022,-1.4724724724724725,0.5016722408026756,0.95760597135547,0.9526503418545244,0.99334953271361,0.1188331565375645,-0.1449452127242134,1.0,0.1,0.0533333333333333,1.875,0.2516666666666666,0.0566666666666666,4.441176470588236,7.105427357601003e-14,4.973799150320701e-13,2.8421709430404014e-14,0.0,2.8421709430404014e-14,2.7451633854980173e-08
1,1,19,1,5.50758094652552,36.06849354812106,6,0.5724227763344257,95.17543782657204,0.2147481244838039,4.339211333876601,20.20604996810512,0.8238875259815912,1.0,1.0000000000000036,0.3983333333333333,0.0316666666666666,12.578947368421051,0.0002844381394372,0.0003890704270608,0.0006957386063113,0.0027549269800391,0.0017355858171722,0.0021214549159366,0.0037126479267703,0.0148834637186066,-0.9104816393192988,-0.9103863464376076,-0.9101070512488326,-0.9082316646111678,-0.1639215519683237,-0.1638581897362062,-0.1635969054270479,-0.1617625843440421,0.6042195772098262,0.6196196196196196,0.002412028207618,-1.6926926926926924,0.4899665551839465,0.9628877247729822,0.9484627481678146,0.9913944730331764,0.1339103920385143,-0.1420154922053092,1.0,0.1033333333333333,0.0583333333333333,1.7714285714285716,0.2916666666666666,0.0583333333333333,4.999999999999999,7.105427357601003e-14,2.273736754432321e-13,1.4210854715202004e-14,0.0,1.4210854715202004e-14,1.685017991803761e-08
1,2,0,1,5.294185757177198,31.78962396591639,7,0.8384049038867241,460.9314101342137,1.9044255995575263,5.114012131528707,2.685330491627971,0.9381148533995174,1.0,1.0000000000000016,0.3183333333333333,0.04,7.958333333333334,0.0001027929762628,0.0001418738622856,0.0002170108023674,0.0007890828888199,0.0004300278219169,0.0006011170680684,0.0009018366858061,0.0029631456987657,-1.4417717023561645,-1.4417153508480542,-1.4416070093973024,-1.4407821272592574,-0.3363787157496564,-0.3363211402096733,-0.3362199410123875,-0.3355262622326703,0.5641829814905244,0.9059059059059056,0.0005982963415759,-1.7807807807807805,0.4933110367892976,0.9253324892734016,0.9266070487927964,0.9854598875277426,0.1208159145876086,-0.1132697348972141,1.0,0.1016666666666666,0.0833333333333333,1.22,0.255,0.0183333333333333,13.90909090909091,1.2676082405960187e-11,1.9326762412674725e-12,5.684341886080803e-14,0.0,5.684341886080803e-14,4.4703938328893855e-09
1,2,1,1,5.764856562040148,39.83831627258032,9,0.8263912919542049,448.5103867496737,1.855960234942848,4.618793252966452,2.488627270135818,0.9207608685241352,1.0,1.0000000000000042,0.37,0.045,8.222222222222223,0.0002062791229378,0.0003162652623586,0.0005593952119513,0.0021945885833955,0.0007432521636257,0.0011666954899521,0.0020984109763375,0.0076264897257865,-1.2902209071609023,-1.290078971465953,-1.2897652154005057,-1.2876550194360443,-0.3413059510817832,-0.3411613198570914,-0.3408430832868537,-0.3389549137255062,0.5817753239950713,0.7297297297297298,0.0006453715401646,-1.4724724724724725,0.5016722408026756,0.939834324885003,0.943228272532877,0.9895782101516124,0.1154699378313123,-0.1157305799726458,1.0,0.1166666666666666,0.055,2.121212121212121,0.2866666666666667,0.04,7.166666666666667,6.59383658785373e-12,4.092726157978177e-12,0.0,0.0,0.0,2.9904526854807045e-08
1,2,2,1,4.841768849618544,28.50033377414531,6,0.869823589247551,456.1627501939026,2.6982726299707123,6.356809934450616,2.355881264125492,0.9216115581907164,1.0,1.0000000000000075,0.3616666666666667,0.0666666666666666,5.425000000000001,0.0008121664342248,0.0010004463760475,0.0014308654861533,0.0039821168444518,0.0033380955490843,0.0040568073862238,0.0056212446933026,0.014014470632801,-1.516848956646939,-1.5165631322766682,-1.5159097208197303,-1.5120367123312572,-0.3755593272657384,-0.3752885042987436,-0.3746989974459462,-0.3715362857245988,0.6256022474414945,0.94994994994995,0.0012476595526308,-1.3843843843843846,0.5016722408026756,0.960834395007251,0.9488008127766556,0.992693794988456,0.1482784761375349,-0.1152908061641713,1.0,0.1016666666666666,0.0849999999999999,1.196078431372549,0.2566666666666666,0.0416666666666666,6.16,1.1027623258996757e-11,8.697043085703626e-12,5.684341886080803e-14,0.0,5.684341886080803e-14,2.492154180799844e-07
1,2,3,1,6.854899484097928,59.512956385203545,7,0.716445558882554,454.0800713129119,0.9973807105486956,6.636047060705106,6.653474436110133,0.9432418560733042,1.0,1.00000000000001,0.3316666666666666,0.03,11.055555555555555,0.0001249626329472,0.0001632383687059,0.0002222190990066,0.0006393438116964,0.0004170663406599,0.0005478017507001,0.0007317175913624,0.0019547043531534,-1.4420368786007107,-1.4419816766800138,-1.4418966136620948,-1.4412950292678504,-0.4253043577486688,-0.4252487322095266,-0.4251704793644061,-0.4246501207410806,0.6039411500891477,0.971971971971972,0.0002725432531281,-1.5605605605605604,0.4899665551839465,0.9512175579379992,0.92294593198855,0.9848405753939704,0.1453250009801701,-0.1173992932138282,1.0,0.1,0.095,1.0526315789473684,0.2633333333333333,0.0383333333333333,6.869565217391305,2.097522155963816e-11,8.697043085703626e-12,0.0,0.0,0.0,3.4278286875633053e-09
1,2,4,1,5.224410085041403,31.221514115960723,6,0.8626755590740394,459.74381096833537,0.7415213627660354,5.199652454962975,7.012141141243921,0.9525121661193424,1.0,1.000000000000002,0.3716666666666667,0.0399999999999999,9.29166666666667,7.612147607394928e-05,0.0001021836409594,0.0001657129601557,0.0005046330139636,0.000411943998588,0.0005290221508674,0.0008456170264132,0.0025529653620486,-1.4629231342087508,-1.462885004362312,-1.462792058776404,-1.4622962070440757,-0.2806812150608177,-0.2806483398800454,-0.2805594410243451,-0.2800800229255583,0.603823230359327,1.0160160160160154,0.0003603264367825,-1.956956956956957,0.4849498327759197,0.9435469932841358,0.9315283315816424,0.986359091431824,0.1314653131476978,-0.0910188152715401,1.0,0.1133333333333333,0.09,1.2592592592592595,0.29,0.0483333333333333,6.0,6.991740519879386e-11,1.7621459846850485e-12,5.684341886080803e-14,0.0,5.684341886080803e-14,1.7130901142081711e-09
1,2,5,1,6.149834224774946,47.140557861857765,6,0.8148754835856002,452.33418147938096,0.0228216451724387,6.081467266637236,266.4780396279975,0.9485889996065928,1.0,1.0000000000000056,0.4283333333333333,0.0549999999999999,7.787878787878789,0.0003864853323916,0.0004184474442093,0.0005869921634204,0.0010410057397435,0.0014003433977886,0.0015201107140298,0.0022312781974322,0.0038364579542126,-1.4128154263098651,-1.412770252286134,-1.412532037640343,-1.4118903522539696,-0.372896336811205,-0.3728516133895607,-0.3725860497598652,-0.3719866447357702,0.6511633863480472,0.971971971971972,0.000452538627817,-1.8468468468468469,0.4949832775919732,0.9149583354660732,0.9059693955033736,0.9775142536482004,0.1414567742653127,-0.0933778170416427,1.0,0.1216666666666666,0.155,0.7849462365591399,0.2916666666666666,0.075,3.888888888888888,5.258016244624741e-11,7.958078640513122e-12,1.8189894035458565e-12,0.0,1.8189894035458565e-12,1.560956661705859e-07
1,2,6,1,5.735090427289756,38.84258750296394,5,0.7989754809316063,454.3428786306538,0.6006010536492968,5.756702240551186,9.58490200037618,0.9343014611169717,1.0,1.0000000000000049,0.3849999999999999,0.0416666666666666,9.24,0.0001810077516227,0.0002475959808573,0.0003228118513964,0.0012579278334093,0.0007477377765107,0.0010206239811308,0.0013435395647762,0.0042254982509426,-1.4075444690992729,-1.4074507262373217,-1.4073448373880535,-1.4060283817709334,-0.3378243977699914,-0.3377321411685098,-0.337622970775107,-0.3366486462783221,0.5666421776753517,0.94994994994995,0.0042133217438472,-1.626626626626627,0.4882943143812709,0.9607532649055984,0.9405491241896968,0.993152037683936,0.1280028994288865,-0.1278712982872039,1.0,0.1133333333333333,0.0783333333333333,1.446808510638298,0.2799999999999999,0.03,9.33333333333333,2.523847797419876e-11,1.955413608811796e-11,0.0,0.0,0.0,1.4271336112869903e-08
