fid,iid,rep,a1_budget,algname,achieved_auc
2,1,14,900,Elitist,26471670.55742965
2,1,15,900,Elitist,17365155.388618678
2,1,16,900,Elitist,25035407.307145186
2,1,17,900,Elitist,7678202.258439972
2,1,18,900,Elitist,13807616.021804657
2,1,19,900,Elitist,20517406.988198884
2,2,0,900,Elitist,20807341.927577306
2,2,1,900,Elitist,6448080.803318195
2,2,2,900,Elitist,13140096.75274947
2,2,3,900,Elitist,8951809.409661245
2,2,4,900,Elitist,15596455.074616073
2,2,5,900,Elitist,4009639.952367649
2,2,6,900,Elitist,30656435.73879672
2,2,7,900,Elitist,7882462.947591522
2,2,8,900,Elitist,20164464.32067231
2,2,9,900,Elitist,4807659.667483389
2,2,10,900,Elitist,7351927.510262049
2,2,11,900,Elitist,6420077.768880115
2,2,12,900,Elitist,15240695.695809107
2,2,13,900,Elitist,16359271.86740628
2,2,14,900,Elitist,18899030.987743415
2,2,15,900,Elitist,15720877.361535694
2,2,16,900,Elitist,8183545.623174546
2,2,17,900,Elitist,8840004.994384307
2,2,18,900,Elitist,13042352.55681994
2,2,19,900,Elitist,8725081.173962802
2,3,0,900,Elitist,90007455.08032963
2,3,1,900,Elitist,78631491.59649153
2,3,2,900,Elitist,29880208.235977862
2,3,3,900,Elitist,31938098.192181174
2,3,4,900,Elitist,16822965.122365065
2,3,5,900,Elitist,18659966.109182518
2,3,6,900,Elitist,36451824.811208434
2,3,7,900,Elitist,14980725.937026694
2,3,8,900,Elitist,15848530.142302336
2,3,9,900,Elitist,23920871.109246038
2,3,10,900,Elitist,63469829.71229666
2,3,11,900,Elitist,14474922.835788315
2,3,12,900,Elitist,93398424.40956788
2,3,13,900,Elitist,47741198.48466471
2,3,14,900,Elitist,13451563.17817988
2,3,15,900,Elitist,41816454.07371573
2,3,16,900,Elitist,11272199.986976365
2,3,17,900,Elitist,47603077.2089938
2,3,18,900,Elitist,25305284.700948007
2,3,19,900,Elitist,7519818.7837537695
2,4,0,900,Elitist,107060384.33185476
2,4,1,900,Elitist,106165458.63519867
2,4,2,900,Elitist,22436996.56254749
2,4,3,900,Elitist,44182962.31282822
2,4,4,900,Elitist,28165514.569731735
2,4,5,900,Elitist,21791062.87898027
2,4,6,900,Elitist,27291652.89165188
2,4,7,900,Elitist,14062578.559504611
2,4,8,900,Elitist,9977173.567869738
2,4,9,900,Elitist,28701935.166877884
2,4,10,900,Elitist,62509759.60631324
2,4,11,900,Elitist,18244258.023288228
2,4,12,900,Elitist,102983490.33495098
2,4,13,900,Elitist,46021954.806540176
2,4,14,900,Elitist,3722958.207737442
2,4,15,900,Elitist,70739795.0735861
2,4,16,900,Elitist,22871111.041862212
2,4,17,900,Elitist,56059591.73912257
2,4,18,900,Elitist,38680595.04814298
2,4,19,900,Elitist,12776287.768703982
2,5,0,900,Elitist,15224467.364256946
2,5,1,900,Elitist,12358961.503314603
2,5,2,900,Elitist,14199385.807089338
2,5,3,900,Elitist,9356528.895691605
2,5,4,900,Elitist,8480795.766796924
2,5,5,900,Elitist,1985991.4956160134
2,5,6,900,Elitist,17141042.750680547
2,5,7,900,Elitist,10733713.621061448
2,5,8,900,Elitist,16449980.52720727
2,5,9,900,Elitist,5329964.8956882665
2,5,10,900,Elitist,6080256.653249733
2,5,11,900,Elitist,6388703.931551585
2,5,12,900,Elitist,17969955.93948375
2,5,13,900,Elitist,14915724.193596493
2,5,14,900,Elitist,15162980.510230606
2,5,15,900,Elitist,4153493.013878784
2,5,16,900,Elitist,8606365.809737472
2,5,17,900,Elitist,10255657.378804948
2,5,18,900,Elitist,11750728.049231209
2,5,19,900,Elitist,9430054.795265656
2,6,0,900,Elitist,113380746.00818592
2,6,1,900,Elitist,169074295.4740426
2,6,2,900,Elitist,11577918.090552384
2,6,3,900,Elitist,52230101.53584303
2,6,4,900,Elitist,39385345.49417265
2,6,5,900,Elitist,37242055.05267414
2,6,6,900,Elitist,36664601.51273754
2,6,7,900,Elitist,40549011.615832895
2,6,8,900,Elitist,22158270.323871057
2,6,9,900,Elitist,73359387.19261444
2,6,10,900,Elitist,72367233.61523527
2,6,11,900,Elitist,29296921.32878486
2,6,12,900,Elitist,126229000.6106541
2,6,13,900,Elitist,48429545.09425935
2,6,14,900,Elitist,16938850.306198843
2,6,15,900,Elitist,89620256.54610938
2,6,16,900,Elitist,55987742.63665445
2,6,17,900,Elitist,92984217.34282856
2,6,18,900,Elitist,83938429.54558222
2,6,19,900,Elitist,25222969.877753288
2,7,0,900,Elitist,10168429.494691603
2,7,1,900,Elitist,17281945.674122516
2,7,2,900,Elitist,93864946.90280269
2,7,3,900,Elitist,80658001.66275664
2,7,4,900,Elitist,57579694.63019482
2,7,5,900,Elitist,29618367.675842356
2,7,6,900,Elitist,66550207.79501864
2,7,7,900,Elitist,35133700.240978934
2,7,8,900,Elitist,45601224.23628587
2,7,9,900,Elitist,24853633.79605869
2,7,10,900,Elitist,17828943.427419737
2,7,11,900,Elitist,52984457.22442682
2,7,12,900,Elitist,24742232.934338666
2,7,13,900,Elitist,3078054.7196368277
2,7,14,900,Elitist,34850143.855361536
2,7,15,900,Elitist,31991426.111706905
2,7,16,900,Elitist,56918467.96601662
2,7,17,900,Elitist,17839148.97644519
2,7,18,900,Elitist,20002718.830841698
2,7,19,900,Elitist,57407870.51439449
3,1,0,900,Elitist,15302.229560400672
3,1,1,900,Elitist,8304.984679871031
3,1,2,900,Elitist,12808.526532930056
3,1,3,900,Elitist,16056.209731558944
3,1,4,900,Elitist,18652.45047744101
3,1,5,900,Elitist,12732.086774315458
3,1,6,900,Elitist,14631.35749284124
3,1,7,900,Elitist,18144.075874414688
3,1,8,900,Elitist,14872.996187773333
3,1,9,900,Elitist,22770.28721621747
3,1,10,900,Elitist,16090.553730017451
3,1,11,900,Elitist,17858.47280895845
3,1,12,900,Elitist,19406.340428081156
3,1,13,900,Elitist,7957.795948281304
3,1,14,900,Elitist,16574.2222540692
3,1,15,900,Elitist,14339.939389122288
3,1,16,900,Elitist,17283.061804833535
3,1,17,900,Elitist,22291.633072947367
3,1,18,900,Elitist,10855.84187163529
3,1,19,900,Elitist,14444.446212425879
3,2,0,900,Elitist,17018.83225917895
3,2,1,900,Elitist,19265.42723472904
3,2,2,900,Elitist,16587.968655561825
3,2,3,900,Elitist,16575.522483098106
3,2,4,900,Elitist,19277.93071533301
3,2,5,900,Elitist,14693.197797907624
3,2,6,900,Elitist,13032.738005351643
3,2,7,900,Elitist,13835.411604220724
3,2,8,900,Elitist,12430.757816173824
3,2,9,900,Elitist,16612.661844607188
3,2,10,900,Elitist,17375.272116932716
3,2,11,900,Elitist,15285.79570968216
3,2,12,900,Elitist,24196.573304261816
3,2,13,900,Elitist,12398.723993686177
3,2,14,900,Elitist,27005.877124731218
3,2,15,900,Elitist,14627.775716570719
3,2,16,900,Elitist,17439.893463072367
3,2,17,900,Elitist,18928.250217874473
3,2,18,900,Elitist,14524.525070588845
3,2,19,900,Elitist,15128.871227670916
3,3,0,900,Elitist,17234.437846286535
3,3,1,900,Elitist,22134.493731127368
3,3,2,900,Elitist,16025.02608466009
3,3,3,900,Elitist,20783.114415575536
3,3,4,900,Elitist,17063.257749330085
3,3,5,900,Elitist,22500.20134183709
3,3,6,900,Elitist,18049.308629194646
3,3,7,900,Elitist,17376.623349496294
3,3,8,900,Elitist,10996.905528866828
3,3,9,900,Elitist,14100.734640243601
3,3,10,900,Elitist,12831.45890565487
3,3,11,900,Elitist,18167.107838420987
3,3,12,900,Elitist,15635.77141116226
3,3,13,900,Elitist,11833.53417665662
3,3,14,900,Elitist,19326.419366680362
3,3,15,900,Elitist,23062.613405676344
3,3,16,900,Elitist,24039.903022426843
3,3,17,900,Elitist,19111.202007920198
3,3,18,900,Elitist,32318.168458803702
3,3,19,900,Elitist,19318.032556401784
3,4,0,900,Elitist,10700.330327360127
3,4,1,900,Elitist,13354.992972001135
3,4,2,900,Elitist,27294.569011178344
3,4,3,900,Elitist,23215.50089943574
3,4,4,900,Elitist,22047.526560110353
3,4,5,900,Elitist,18639.14717436267
3,4,6,900,Elitist,13654.028116066851
3,4,7,900,Elitist,15115.47279071906
3,4,8,900,Elitist,15137.343501715251
3,4,9,900,Elitist,18423.555955035536
3,4,10,900,Elitist,13924.489423082288
3,4,11,900,Elitist,16237.554094709081
3,4,12,900,Elitist,20498.292591168803
3,4,13,900,Elitist,25213.09598798208
3,4,14,900,Elitist,20250.663271706762
3,4,15,900,Elitist,23370.439831537562
3,4,16,900,Elitist,19183.06063984372
3,4,17,900,Elitist,16517.2255061779
3,4,18,900,Elitist,16672.979372040754
3,4,19,900,Elitist,23631.697710541874
3,5,0,900,Elitist,18548.374819285487
3,5,1,900,Elitist,20566.022455052385
3,5,2,900,Elitist,9365.42714012333
3,5,3,900,Elitist,15387.845441384576
3,5,4,900,Elitist,22233.789737610634
3,5,5,900,Elitist,26651.898542584087
3,5,6,900,Elitist,13942.000511223774
3,5,7,900,Elitist,12821.566884269472
3,5,8,900,Elitist,10672.014647929875
3,5,9,900,Elitist,20917.81784129687
3,5,10,900,Elitist,12478.738270456783
3,5,11,900,Elitist,14079.98043458545
3,5,12,900,Elitist,12209.140417326356
3,5,13,900,Elitist,18431.857614924484
3,5,14,900,Elitist,11658.926261865992
3,5,15,900,Elitist,32750.191830714175
3,5,16,900,Elitist,20140.162661712176
3,5,17,900,Elitist,12654.600698871076
3,5,18,900,Elitist,31158.26263813844
3,5,19,900,Elitist,17227.471066547707
3,6,0,900,Elitist,16204.456051561021
3,6,1,900,Elitist,9822.07606982158
3,6,2,900,Elitist,13066.3336432913
3,6,3,900,Elitist,14907.494280006682
3,6,4,900,Elitist,19718.399563814037
3,6,5,900,Elitist,17093.36746274083
3,6,6,900,Elitist,21585.636013826745
3,6,7,900,Elitist,12112.77329466936
3,6,8,900,Elitist,21121.95877776791
3,6,9,900,Elitist,13988.645746973109
3,6,10,900,Elitist,18386.567803314414
3,6,11,900,Elitist,30330.85544595446
3,6,12,900,Elitist,19551.291963952743
3,6,13,900,Elitist,21106.534422686942
3,6,14,900,Elitist,12367.006454868153
3,6,15,900,Elitist,6985.120837882212
3,6,16,900,Elitist,13484.369289831255
3,6,17,900,Elitist,14809.375668030638
3,6,18,900,Elitist,16915.67738159546
3,6,19,900,Elitist,9249.34481356835
3,7,0,900,Elitist,13230.58049546458
3,7,1,900,Elitist,12448.26192076367
3,7,2,900,Elitist,21178.632236500012
3,7,3,900,Elitist,10540.765437758724
3,7,4,900,Elitist,12337.947002911327
3,7,5,900,Elitist,11810.88913011886
3,7,6,900,Elitist,15005.701748573903
3,7,7,900,Elitist,8218.867501387092
3,7,8,900,Elitist,11807.110954113356
3,7,9,900,Elitist,11116.597118866688
3,7,10,900,Elitist,14979.837125556198
3,7,11,900,Elitist,9206.165797476522
3,7,12,900,Elitist,13143.891533072307
3,7,13,900,Elitist,13150.147410307736
3,7,14,900,Elitist,11372.313963200359
3,7,15,900,Elitist,12759.528228706184
3,7,16,900,Elitist,13136.980079271816
3,7,17,900,Elitist,11154.493528259423
3,7,18,900,Elitist,22289.548482309725
3,7,19,900,Elitist,12733.844533677167
4,1,0,900,Elitist,20028.091866456307
4,1,1,900,Elitist,22541.47891027598
4,1,2,900,Elitist,14692.884181264006
4,1,3,900,Elitist,15506.520045909334
4,1,4,900,Elitist,27666.942237995143
4,1,5,900,Elitist,34792.11245755772
4,1,6,900,Elitist,15782.618335317184
4,1,7,900,Elitist,15606.969489489637
4,1,8,900,Elitist,16958.519490487008
4,1,9,900,Elitist,16715.827001629652
4,1,10,900,Elitist,25972.577438498734
4,1,11,900,Elitist,20005.23610869967
4,1,12,900,Elitist,47986.06924938099
4,1,13,900,Elitist,23430.79534798764
4,1,14,900,Elitist,17471.47340627484
4,1,15,900,Elitist,21461.950471222528
4,1,16,900,Elitist,44957.47542873435
4,1,17,900,Elitist,31111.692247651274
4,1,18,900,Elitist,14744.06326756762
4,1,19,900,Elitist,22198.649070461615
4,2,0,900,Elitist,26609.074350169336
4,2,1,900,Elitist,19557.75450897694
4,2,2,900,Elitist,26412.3542407384
4,2,3,900,Elitist,22036.867955339938
4,2,4,900,Elitist,28062.85674406163
4,2,5,900,Elitist,25728.603487692624
4,2,6,900,Elitist,22801.538739292762
4,2,7,900,Elitist,20365.873637078545
4,2,8,900,Elitist,26433.54911540382
4,2,9,900,Elitist,24065.262645267885
4,2,10,900,Elitist,27635.31868073485
4,2,11,900,Elitist,16400.802191328752
4,2,12,900,Elitist,22808.272599675463
4,2,13,900,Elitist,21942.380830826944
4,2,14,900,Elitist,21925.33878947951
4,2,15,900,Elitist,21694.779966270704
4,2,16,900,Elitist,33147.87519415595
4,2,17,900,Elitist,19827.657825616192
4,2,18,900,Elitist,18610.767942825616
4,2,19,900,Elitist,23148.54816958769
4,3,0,900,Elitist,19539.480582696226
4,3,1,900,Elitist,18714.43015269183
4,3,2,900,Elitist,30702.74410834976
4,3,3,900,Elitist,33772.76082785755
4,3,4,900,Elitist,18227.025867706354
4,3,5,900,Elitist,31222.514024621167
4,3,6,900,Elitist,20690.71976581432
4,3,7,900,Elitist,18183.82114438645
4,3,8,900,Elitist,19099.612017998526
4,3,9,900,Elitist,21043.355826042698
4,3,10,900,Elitist,21295.074810152448
4,3,11,900,Elitist,25184.59701020957
4,3,12,900,Elitist,25696.416482065015
4,3,13,900,Elitist,19713.372956663905
4,3,14,900,Elitist,20971.11668136813
4,3,15,900,Elitist,22975.388373862173
4,3,16,900,Elitist,17819.67508817412
4,3,17,900,Elitist,33496.41816150901
4,3,18,900,Elitist,32370.604219244306
4,3,19,900,Elitist,21006.611730694694
4,4,0,900,Elitist,24273.62722459389
4,4,1,900,Elitist,23825.521982496226
4,4,2,900,Elitist,40252.46341456457
4,4,3,900,Elitist,26490.458645422128
4,4,4,900,Elitist,23953.26568726779
4,4,5,900,Elitist,23567.721585112708
4,4,6,900,Elitist,28613.15824103827
4,4,7,900,Elitist,15367.086019673987
4,4,8,900,Elitist,32190.57276516815
4,4,9,900,Elitist,20224.190202038517
4,4,10,900,Elitist,40758.384456035485
4,4,11,900,Elitist,17703.94079744823
4,4,12,900,Elitist,30257.685806027665
4,4,13,900,Elitist,32371.70183202415
4,4,14,900,Elitist,24796.620802060756
4,4,15,900,Elitist,22412.398511619445
4,4,16,900,Elitist,21367.21934233459
4,4,17,900,Elitist,20925.90024331332
4,4,18,900,Elitist,17101.26902437218
4,4,19,900,Elitist,26343.79006542842
4,5,0,900,Elitist,23519.229217752698
4,5,1,900,Elitist,19126.20847366794
4,5,2,900,Elitist,20224.41148101913
4,5,3,900,Elitist,20300.465269514007
4,5,4,900,Elitist,21556.076959135662
4,5,5,900,Elitist,28065.27788434714
4,5,6,900,Elitist,28617.431745080365
4,5,7,900,Elitist,29549.733024681183
4,5,8,900,Elitist,18714.853703560082
4,5,9,900,Elitist,22950.13455506899
4,5,10,900,Elitist,15489.193321604569
4,5,11,900,Elitist,13004.969940239609
4,5,12,900,Elitist,39632.53496047523
4,5,13,900,Elitist,25082.749183641397
4,5,14,900,Elitist,22636.87794431959
4,5,15,900,Elitist,25058.412209633407
4,5,16,900,Elitist,35278.49267188879
4,5,17,900,Elitist,21622.787365212214
4,5,18,900,Elitist,24065.398869403845
4,5,19,900,Elitist,18176.24088845474
4,6,0,900,Elitist,42805.86853441543
4,6,1,900,Elitist,24544.1702825908
4,6,2,900,Elitist,25379.776811080526
4,6,3,900,Elitist,20033.172130758812
4,6,4,900,Elitist,28651.589590252355
4,6,5,900,Elitist,20481.74025907253
4,6,6,900,Elitist,20178.021879285014
4,6,7,900,Elitist,24237.67304307797
4,6,8,900,Elitist,21380.980281403565
4,6,9,900,Elitist,18706.85120233705
4,6,10,900,Elitist,27179.02414240088
4,6,11,900,Elitist,18413.412031754873
4,6,12,900,Elitist,24373.140492262497
4,6,13,900,Elitist,24016.620377038387
4,6,14,900,Elitist,21227.01169559815
4,6,15,900,Elitist,21078.860325152484
4,6,16,900,Elitist,31961.323602013224
4,6,17,900,Elitist,19476.46434888723
4,6,18,900,Elitist,16273.345134178113
4,6,19,900,Elitist,24276.75004626046
4,7,0,900,Elitist,35443.780913227674
4,7,1,900,Elitist,17395.1422405618
4,7,2,900,Elitist,19944.406455614182
4,7,3,900,Elitist,32007.11114844533
4,7,4,900,Elitist,18177.122070263067
4,7,5,900,Elitist,24057.526487357125
4,7,6,900,Elitist,41494.08238666427
4,7,7,900,Elitist,21742.46370206601
4,7,8,900,Elitist,20618.543381142732
4,7,9,900,Elitist,16435.82197330946
4,7,10,900,Elitist,15661.107818844386
4,7,11,900,Elitist,17801.126671964375
4,7,12,900,Elitist,30601.290996229887
4,7,13,900,Elitist,30645.518269623488
4,7,14,900,Elitist,32182.621126378435
4,7,15,900,Elitist,17778.50991990538
4,7,16,900,Elitist,18933.73212367035
4,7,17,900,Elitist,18591.251313415196
4,7,18,900,Elitist,18474.10226652789
4,7,19,900,Elitist,21467.975717524532
5,1,0,900,Elitist,12030.07460305401
5,1,1,900,Elitist,2352.232495217182
5,1,2,900,Elitist,3685.622457335852
5,1,3,900,Elitist,4949.482660249841
5,1,4,900,Elitist,3078.958626253248
5,1,5,900,Elitist,1866.8779893758208
5,1,6,900,Elitist,6008.629318062749
5,1,7,900,Elitist,7634.25199921773
5,1,8,900,Elitist,3628.3897961110724
5,1,9,900,Elitist,1968.2893623546968
5,1,10,900,Elitist,1984.851594309165
5,1,11,900,Elitist,4681.096497399848
5,1,12,900,Elitist,2670.9378100329036
5,1,13,900,Elitist,1917.0832108933864
5,1,14,900,Elitist,1087.7987538796388
5,1,15,900,Elitist,10619.486979266792
5,1,16,900,Elitist,4039.6858046767416
5,1,17,900,Elitist,2758.9583693812474
5,1,18,900,Elitist,2477.9120310396056
5,1,19,900,Elitist,1448.08237609552
5,2,0,900,Elitist,4626.077223007775
5,2,1,900,Elitist,10511.699373391553
5,2,2,900,Elitist,1465.7703896155824
5,2,3,900,Elitist,1361.7279969771516
5,2,4,900,Elitist,1815.1099685959307
5,2,5,900,Elitist,2048.184628036189
5,2,6,900,Elitist,2160.554607979795
5,2,7,900,Elitist,1485.2577498891455
5,2,8,900,Elitist,1716.0729170296158
5,2,9,900,Elitist,4213.444800079951
5,2,10,900,Elitist,1476.022145566761
5,2,11,900,Elitist,4861.649744089431
5,2,12,900,Elitist,5014.815589674134
5,2,13,900,Elitist,1733.4562976199186
5,2,14,900,Elitist,2201.8078966807734
5,2,15,900,Elitist,4040.9089817393315
5,2,16,900,Elitist,1807.5606865404054
5,2,17,900,Elitist,2405.3497772268147
5,2,18,900,Elitist,2866.4575379945645
5,2,19,900,Elitist,3713.8607442708935
5,3,0,900,Elitist,2272.845283083712
5,3,1,900,Elitist,5886.901248101918
5,3,2,900,Elitist,2081.05896965045
5,3,3,900,Elitist,993.9557009984869
5,3,4,900,Elitist,8212.405782624342
5,3,5,900,Elitist,3985.5648369132796
5,3,6,900,Elitist,11235.351096030307
5,3,7,900,Elitist,1668.0387866781434
5,3,8,900,Elitist,8923.32644850326
5,3,9,900,Elitist,1557.0235177972818
5,3,10,900,Elitist,4942.131452756184
5,3,11,900,Elitist,1664.8208716633383
5,3,12,900,Elitist,11284.331385106285
5,3,13,900,Elitist,1273.1853979086113
5,3,14,900,Elitist,5559.530975059575
5,3,15,900,Elitist,5459.81511606969
5,3,16,900,Elitist,7453.931775626344
5,3,17,900,Elitist,4024.4645981773956
5,3,18,900,Elitist,4843.235491441791
5,3,19,900,Elitist,3796.4730337895644
5,4,0,900,Elitist,7348.752155110931
5,4,1,900,Elitist,4210.706531662205
5,4,2,900,Elitist,1620.2889824726442
5,4,3,900,Elitist,1177.9698522370268
5,4,4,900,Elitist,1518.6792382572953
5,4,5,900,Elitist,3372.8863360798855
5,4,6,900,Elitist,3817.5928547866615
5,4,7,900,Elitist,1965.5658350438205
5,4,8,900,Elitist,2120.535006729865
5,4,9,900,Elitist,1831.008873402402
5,4,10,900,Elitist,2002.581715436002
5,4,11,900,Elitist,1488.5320781817902
5,4,12,900,Elitist,2851.1794271761214
5,4,13,900,Elitist,2489.228586858942
5,4,14,900,Elitist,2148.2216442009612
5,4,15,900,Elitist,1962.614777412865
5,4,16,900,Elitist,2182.966784386881
5,4,17,900,Elitist,3887.4007648436823
5,4,18,900,Elitist,6051.7078450004765
5,4,19,900,Elitist,2895.9324372707224
5,5,0,900,Elitist,1726.8994758677104
5,5,1,900,Elitist,1922.3672240639023
5,5,2,900,Elitist,3640.9081884380935
5,5,3,900,Elitist,1484.6349408951312
5,5,4,900,Elitist,1713.7551972409424
5,5,5,900,Elitist,8206.509884227567
5,5,6,900,Elitist,4157.771601026074
5,5,7,900,Elitist,8824.630830603375
5,5,8,900,Elitist,1772.8222809010908
5,5,9,900,Elitist,1656.7597361630706
5,5,10,900,Elitist,3238.816801018056
5,5,11,900,Elitist,2449.7885073675675
5,5,12,900,Elitist,5505.031991508744
5,5,13,900,Elitist,5213.4346792344195
5,5,14,900,Elitist,2018.248928944865
5,5,15,900,Elitist,2487.714353276326
5,5,16,900,Elitist,2576.9409099358454
5,5,17,900,Elitist,3380.529036046764
5,5,18,900,Elitist,5025.344449811421
5,5,19,900,Elitist,4427.864972971838
5,6,0,900,Elitist,1871.2827908867446
