fid,iid,rep,a1_budget,algname,achieved_auc
2,3,14,750,DE,13451802.239788689
2,3,15,750,DE,41817058.66000164
2,3,16,750,DE,11272482.662039595
2,3,17,750,DE,47603584.088779196
2,3,18,750,DE,25308291.17435038
2,3,19,750,DE,7522003.201175741
2,4,0,750,DE,107061238.09395604
2,4,1,750,DE,106182912.9630579
2,4,2,750,DE,22437025.516499147
2,4,3,750,DE,44183689.90092418
2,4,4,750,DE,28165705.580214832
2,4,5,750,DE,21791671.690040458
2,4,6,750,DE,27291928.469496824
2,4,7,750,DE,14062747.136685792
2,4,8,750,DE,9977511.227486882
2,4,9,750,DE,28702362.85177697
2,4,10,750,DE,62520587.568955176
2,4,11,750,DE,18244405.2077705
2,4,12,750,DE,102983668.23114733
2,4,13,750,DE,46022954.75957126
2,4,14,750,DE,3723798.4182335176
2,4,15,750,DE,70739944.89292943
2,4,16,750,DE,22871940.11180977
2,4,17,750,DE,56060063.025770985
2,4,18,750,DE,38682239.76047001
2,4,19,750,DE,12777171.409731617
2,5,0,750,DE,15225520.539342288
2,5,1,750,DE,12358975.49959654
2,5,2,750,DE,14199479.402593838
2,5,3,750,DE,9356544.417014819
2,5,4,750,DE,8480811.038840145
2,5,5,750,DE,1986652.6680666024
2,5,6,750,DE,17141057.610989068
2,5,7,750,DE,10733743.054661855
2,5,8,750,DE,16450003.924346281
2,5,9,750,DE,5330798.388392409
2,5,10,750,DE,6080321.797177184
2,5,11,750,DE,6388976.746651559
2,5,12,750,DE,17970825.063785486
2,5,13,750,DE,14917182.368797727
2,5,14,750,DE,15163969.900190145
2,5,15,750,DE,4154328.610637371
2,5,16,750,DE,8606372.245408153
2,5,17,750,DE,10257103.845041113
2,5,18,750,DE,11751753.157422546
2,5,19,750,DE,9430244.74499521
2,6,0,750,DE,113381288.24601541
2,6,1,750,DE,169074615.57639778
2,6,2,750,DE,11580690.127216663
2,6,3,750,DE,52230651.93773617
2,6,4,750,DE,39386032.083510235
2,6,5,750,DE,37242466.32516416
2,6,6,750,DE,36668257.59949375
2,6,7,750,DE,40549496.37313179
2,6,8,750,DE,22158647.765821837
2,6,9,750,DE,73360325.75545706
2,6,10,750,DE,72367586.27148388
2,6,11,750,DE,29298621.374113627
2,6,12,750,DE,126229768.73981427
2,6,13,750,DE,48430323.18017197
2,6,14,750,DE,16968842.388636585
2,6,15,750,DE,89621556.56575459
2,6,16,750,DE,55987922.93150543
2,6,17,750,DE,92984228.92242824
2,6,18,750,DE,83939838.99389036
2,6,19,750,DE,25223556.016884014
2,7,0,750,DE,10171603.022222666
2,7,1,750,DE,17285363.541683935
2,7,2,750,DE,93865396.1994553
2,7,3,750,DE,80658279.82558817
2,7,4,750,DE,57580668.18021193
2,7,5,750,DE,29618983.41231277
2,7,6,750,DE,66550734.71141516
2,7,7,750,DE,35136629.010282815
2,7,8,750,DE,45602059.276973404
2,7,9,750,DE,24853739.4149006
2,7,10,750,DE,17829107.793946784
2,7,11,750,DE,52985189.793990456
2,7,12,750,DE,24742438.09195961
2,7,13,750,DE,3078112.3902057684
2,7,14,750,DE,34851374.41913248
2,7,15,750,DE,31991446.791094985
2,7,16,750,DE,56918748.74866666
2,7,17,750,DE,17840187.04715885
2,7,18,750,DE,20002984.121697545
2,7,19,750,DE,57407967.54786323
3,1,0,750,DE,15302.881620313907
3,1,1,750,DE,8291.055716628955
3,1,2,750,DE,12808.528541673277
3,1,3,750,DE,16056.210026008686
3,1,4,750,DE,18652.452467316878
3,1,5,750,DE,12732.096923895075
3,1,6,750,DE,14632.066045873707
3,1,7,750,DE,18134.428803110324
3,1,8,750,DE,14733.761651789962
3,1,9,750,DE,22770.4757978079
3,1,10,750,DE,16018.923120719706
3,1,11,750,DE,17733.135675467784
3,1,12,750,DE,19087.96045010279
3,1,13,750,DE,7957.79608747688
3,1,14,750,DE,16574.228578387836
3,1,15,750,DE,14320.043034961975
3,1,16,750,DE,17283.07053547918
3,1,17,750,DE,22291.659675799277
3,1,18,750,DE,10760.326294995255
3,1,19,750,DE,14285.259207734875
3,2,0,750,DE,17018.835248556792
3,2,1,750,DE,19265.42855937805
3,2,2,750,DE,16587.96957280852
3,2,3,750,DE,16575.649023887956
3,2,4,750,DE,19351.93190923558
3,2,5,750,DE,14693.197964816434
3,2,6,750,DE,13032.73867031669
3,2,7,750,DE,13835.412996493884
3,2,8,750,DE,12430.762104716263
3,2,9,750,DE,16612.662410212037
3,2,10,750,DE,17375.2728329553
3,2,11,750,DE,15285.796383393234
3,2,12,750,DE,24197.021577456217
3,2,13,750,DE,12398.72453747239
3,2,14,750,DE,27006.016794786723
3,2,15,750,DE,14628.087777431854
3,2,16,750,DE,17439.896471566586
3,2,17,750,DE,18928.417151198068
3,2,18,750,DE,14524.527118824215
3,2,19,750,DE,15128.94300753844
3,3,0,750,DE,17234.437951624528
3,3,1,750,DE,22136.926100390498
3,3,2,750,DE,16025.147484873061
3,3,3,750,DE,20797.691016931254
3,3,4,750,DE,17063.258053882102
3,3,5,750,DE,22500.251825136904
3,3,6,750,DE,18049.3086936565
3,3,7,750,DE,16187.997597314234
3,3,8,750,DE,10996.905673346613
3,3,9,750,DE,14100.736930599438
3,3,10,750,DE,12831.459094799364
3,3,11,750,DE,18180.77159797631
3,3,12,750,DE,15635.772135050647
3,3,13,750,DE,11833.53440221653
3,3,14,750,DE,19326.484571523848
3,3,15,750,DE,23064.89834321296
3,3,16,750,DE,24067.40006456798
3,3,17,750,DE,19111.789591502347
3,3,18,750,DE,32322.22579759527
3,3,19,750,DE,19318.033566767634
3,4,0,750,DE,10700.331324917564
3,4,1,750,DE,13354.994421728361
3,4,2,750,DE,27294.706604054227
3,4,3,750,DE,23215.503075363536
3,4,4,750,DE,22047.52761066985
3,4,5,750,DE,18987.106385685795
3,4,6,750,DE,13654.028218025858
3,4,7,750,DE,15115.5232242727
3,4,8,750,DE,15137.431549918232
3,4,9,750,DE,18423.558862678055
3,4,10,750,DE,13924.490295323407
3,4,11,750,DE,16310.769284394984
3,4,12,750,DE,19895.561097145404
3,4,13,750,DE,25213.140783484723
3,4,14,750,DE,20250.674841769498
3,4,15,750,DE,23432.651901879042
3,4,16,750,DE,19183.164157531784
3,4,17,750,DE,16517.225853006414
3,4,18,750,DE,16672.979458821763
3,4,19,750,DE,23631.699014802107
3,5,0,750,DE,18548.37561583965
3,5,1,750,DE,20566.041322855766
3,5,2,750,DE,9365.427178975016
3,5,3,750,DE,15388.388810483411
3,5,4,750,DE,22233.78979972061
3,5,5,750,DE,26651.919691504096
3,5,6,750,DE,13942.000844562815
3,5,7,750,DE,12821.570832118947
3,5,8,750,DE,10672.014674764705
3,5,9,750,DE,20917.81904249768
3,5,10,750,DE,12478.738289749557
3,5,11,750,DE,14080.056123512913
3,5,12,750,DE,12209.140749142014
3,5,13,750,DE,18431.857875768826
3,5,14,750,DE,11658.926933672967
3,5,15,750,DE,32750.192419274554
3,5,16,750,DE,20140.307630972005
3,5,17,750,DE,12655.226310551934
3,5,18,750,DE,31158.264700855245
3,5,19,750,DE,17228.254795285637
3,6,0,750,DE,16204.456493320713
3,6,1,750,DE,9782.277780985827
3,6,2,750,DE,13058.38126281219
3,6,3,750,DE,14907.573926437104
3,6,4,750,DE,19433.89149781773
3,6,5,750,DE,16938.221299041204
3,6,6,750,DE,21585.6361840101
3,6,7,750,DE,12112.773565937256
3,6,8,750,DE,21018.58837942362
3,6,9,750,DE,13932.92811920758
3,6,10,750,DE,18387.228355766576
3,6,11,750,DE,29710.047966649774
3,6,12,750,DE,19189.263399350813
3,6,13,750,DE,21092.605763574513
3,6,14,750,DE,12367.053393064882
3,6,15,750,DE,6985.132106656273
3,6,16,750,DE,13452.916162344476
3,6,17,750,DE,14628.293284794387
3,6,18,750,DE,16660.972830628332
3,6,19,750,DE,9221.486178173018
3,7,0,750,DE,13230.580701708805
3,7,1,750,DE,12448.262281592952
3,7,2,750,DE,21182.933258315992
3,7,3,750,DE,10540.765555921655
3,7,4,750,DE,12337.947632603158
3,7,5,750,DE,11810.90169231554
3,7,6,750,DE,15005.701752764871
3,7,7,750,DE,8218.867580087357
3,7,8,750,DE,11807.110967700857
3,7,9,750,DE,11116.597150040288
3,7,10,750,DE,14979.854071789461
3,7,11,750,DE,9206.714866554219
3,7,12,750,DE,13144.244023929537
3,7,13,750,DE,13150.147471222872
3,7,14,750,DE,11372.321303587734
3,7,15,750,DE,12759.540928429516
3,7,16,750,DE,13136.98944900308
3,7,17,750,DE,11154.547087562414
3,7,18,750,DE,20797.64730159944
3,7,19,750,DE,12734.244879115497
4,1,0,750,DE,20028.107305095957
4,1,1,750,DE,22515.61342477671
4,1,2,750,DE,14595.378374283819
4,1,3,750,DE,15506.522340683721
4,1,4,750,DE,27666.943920342885
4,1,5,750,DE,34792.11273867559
4,1,6,750,DE,15782.619129737463
4,1,7,750,DE,15607.00375451006
4,1,8,750,DE,16960.177988626347
4,1,9,750,DE,16715.8418281074
4,1,10,750,DE,25527.214060629234
4,1,11,750,DE,20005.242312667273
4,1,12,750,DE,46744.37227928263
4,1,13,750,DE,23430.79627172985
4,1,14,750,DE,17391.895028925916
4,1,15,750,DE,21461.969992658436
4,1,16,750,DE,44957.477847395035
4,1,17,750,DE,31111.701464809143
4,1,18,750,DE,14744.063588333265
4,1,19,750,DE,21979.992180986028
4,2,0,750,DE,26609.44392035844
4,2,1,750,DE,19557.754942216518
4,2,2,750,DE,26412.36004691093
4,2,3,750,DE,22036.871419575058
4,2,4,750,DE,28062.895947216955
4,2,5,750,DE,25728.64779227706
4,2,6,750,DE,22801.539074734144
4,2,7,750,DE,20365.891281837827
4,2,8,750,DE,26433.561411045855
4,2,9,750,DE,24065.483924750934
4,2,10,750,DE,27635.31881767622
4,2,11,750,DE,16400.853034560056
4,2,12,750,DE,22808.285369095567
4,2,13,750,DE,21942.385100398897
4,2,14,750,DE,21925.350367591655
4,2,15,750,DE,21694.823739174124
4,2,16,750,DE,33147.880239123995
4,2,17,750,DE,19869.706284704553
4,2,18,750,DE,18610.85590908403
4,2,19,750,DE,23149.154760092148
4,3,0,750,DE,19539.48354110414
4,3,1,750,DE,18714.432024676447
4,3,2,750,DE,30702.746824212703
4,3,3,750,DE,33772.822589715084
4,3,4,750,DE,18227.02778979011
4,3,5,750,DE,31224.807052122214
4,3,6,750,DE,20692.094072264135
4,3,7,750,DE,18183.823177952683
4,3,8,750,DE,19099.614709453665
4,3,9,750,DE,21043.6475141802
4,3,10,750,DE,21295.13352993151
4,3,11,750,DE,25212.92179128487
4,3,12,750,DE,25696.418141895432
4,3,13,750,DE,19713.375636430617
4,3,14,750,DE,20613.945803823495
4,3,15,750,DE,22975.41327655619
4,3,16,750,DE,17821.136449699294
4,3,17,750,DE,33496.428460085815
4,3,18,750,DE,32379.98517589069
4,3,19,750,DE,21008.732730338063
4,4,0,750,DE,24273.6298432793
4,4,1,750,DE,23825.521997467687
4,4,2,750,DE,40252.49120481305
4,4,3,750,DE,26490.459589033875
4,4,4,750,DE,23953.285439859435
4,4,5,750,DE,23567.722061083306
4,4,6,750,DE,28613.910490328584
4,4,7,750,DE,15367.144771708467
4,4,8,750,DE,32190.57286926285
4,4,9,750,DE,20224.191407393893
4,4,10,750,DE,40758.38448246725
4,4,11,750,DE,17704.133092358985
4,4,12,750,DE,30259.745617099583
4,4,13,750,DE,32371.7029600548
4,4,14,750,DE,24797.03826593011
4,4,15,750,DE,22414.18967546279
4,4,16,750,DE,21406.015616640478
4,4,17,750,DE,20925.940572588624
4,4,18,750,DE,17101.27822296645
4,4,19,750,DE,26343.790643566826
4,5,0,750,DE,23519.27161999546
4,5,1,750,DE,19126.210615149233
4,5,2,750,DE,20224.411626412162
4,5,3,750,DE,20304.045114215296
4,5,4,750,DE,21557.3846278934
4,5,5,750,DE,28101.89250934255
4,5,6,750,DE,28617.44124800013
4,5,7,750,DE,29549.73323100823
4,5,8,750,DE,18715.38737488707
4,5,9,750,DE,22950.153702461863
4,5,10,750,DE,15489.19334410359
4,5,11,750,DE,13004.97032019892
4,5,12,750,DE,39632.57058769948
4,5,13,750,DE,25082.74927900114
4,5,14,750,DE,22637.003574059294
4,5,15,750,DE,25058.59256192875
4,5,16,750,DE,35284.13386465621
4,5,17,750,DE,21622.79678970037
4,5,18,750,DE,24065.581580270875
4,5,19,750,DE,18176.254722153364
4,6,0,750,DE,42805.87308610273
4,6,1,750,DE,24544.180365985456
4,6,2,750,DE,24914.137319389974
4,6,3,750,DE,19873.98022727954
4,6,4,750,DE,28651.592717689127
4,6,5,750,DE,20484.830483818503
4,6,6,750,DE,20178.022644757468
4,6,7,750,DE,24237.9791819661
4,6,8,750,DE,21311.34044067104
4,6,9,750,DE,18706.86769931188
4,6,10,750,DE,27151.202145637042
4,6,11,750,DE,18414.04878289502
4,6,12,750,DE,24373.31279535179
4,6,13,750,DE,24016.625813442166
4,6,14,750,DE,21227.53036593223
4,6,15,750,DE,20859.98045560018
4,6,16,750,DE,31963.19694862853
4,6,17,750,DE,19476.465069945436
4,6,18,750,DE,16273.345738200094
4,6,19,750,DE,24277.157016114823
4,7,0,750,DE,35443.78096631552
4,7,1,750,DE,17395.14265023237
4,7,2,750,DE,19944.416334139714
4,7,3,750,DE,32008.862633567438
4,7,4,750,DE,18177.125581127417
4,7,5,750,DE,24057.534187535603
4,7,6,750,DE,41494.08504629193
4,7,7,750,DE,21742.46621789715
4,7,8,750,DE,20625.883509816147
4,7,9,750,DE,16435.823520588878
4,7,10,750,DE,15661.108970580528
4,7,11,750,DE,17801.126805135118
4,7,12,750,DE,30601.298909667064
4,7,13,750,DE,30645.519694979426
4,7,14,750,DE,32182.62707867755
4,7,15,750,DE,17778.515124173126
4,7,16,750,DE,18933.740537173886
4,7,17,750,DE,18591.25324296741
4,7,18,750,DE,18474.130803581465
4,7,19,750,DE,21468.034346671287
5,1,0,750,DE,11991.84063646371
5,1,1,750,DE,2352.232495217182
5,1,2,750,DE,3685.622457335852
5,1,3,750,DE,4949.482660249841
5,1,4,750,DE,3078.958626253248
5,1,5,750,DE,1866.8779893758208
5,1,6,750,DE,6008.629318062749
5,1,7,750,DE,7368.848056166506
5,1,8,750,DE,3628.3897961110724
5,1,9,750,DE,1968.2893623546968
5,1,10,750,DE,1984.851594309165
5,1,11,750,DE,4681.096497399848
5,1,12,750,DE,2670.9378100329036
5,1,13,750,DE,1917.0832108933864
5,1,14,750,DE,1087.7987538796388
5,1,15,750,DE,10639.500940748701
5,1,16,750,DE,4039.6858046767416
5,1,17,750,DE,2758.9583693812474
5,1,18,750,DE,2477.9120310396056
5,1,19,750,DE,1448.08237609552
5,2,0,750,DE,4628.141784290566
5,2,1,750,DE,10511.699373391555
5,2,2,750,DE,1465.7703896155824
5,2,3,750,DE,1361.7279969771514
5,2,4,750,DE,1815.1099685959307
5,2,5,750,DE,2048.184628036189
5,2,6,750,DE,2160.554607979795
5,2,7,750,DE,1485.2577498891455
5,2,8,750,DE,1716.0729170296158
5,2,9,750,DE,4213.444800079951
5,2,10,750,DE,1476.022145566761
5,2,11,750,DE,4861.649744089431
5,2,12,750,DE,5014.815589674135
5,2,13,750,DE,1733.4562976199186
5,2,14,750,DE,2201.8078966807734
5,2,15,750,DE,4040.9089817393315
5,2,16,750,DE,1807.5606865404054
5,2,17,750,DE,2405.3497772268147
5,2,18,750,DE,2866.4575379945645
5,2,19,750,DE,3713.860744270894
5,3,0,750,DE,2272.845283083712
5,3,1,750,DE,5880.751260100425
5,3,2,750,DE,2081.0589696504494
5,3,3,750,DE,993.9557009984869
5,3,4,750,DE,8212.405782624342
5,3,5,750,DE,3985.5648369132796
5,3,6,750,DE,10507.435273725732
5,3,7,750,DE,1668.0387866781434
5,3,8,750,DE,9899.360558340019
5,3,9,750,DE,1557.0235177972818
5,3,10,750,DE,4942.131452756184
5,3,11,750,DE,1664.8208716633383
5,3,12,750,DE,11284.6708735212
5,3,13,750,DE,1273.1853979086113
5,3,14,750,DE,5914.033211505367
5,3,15,750,DE,5459.81511606969
5,3,16,750,DE,7442.131038127935
5,3,17,750,DE,4024.4645981773956
5,3,18,750,DE,4843.23549144179
5,3,19,750,DE,3796.4730337895644
5,4,0,750,DE,7105.177421323682
5,4,1,750,DE,4210.706531662205
5,4,2,750,DE,1620.2889824726442
5,4,3,750,DE,1177.9698522370268
5,4,4,750,DE,1518.6792382572953
5,4,5,750,DE,3372.886336079885
5,4,6,750,DE,3817.265462431033
5,4,7,750,DE,1965.5658350438205
5,4,8,750,DE,2120.535006729865
5,4,9,750,DE,1831.008873402402
5,4,10,750,DE,2002.581715436002
5,4,11,750,DE,1488.5320781817902
5,4,12,750,DE,2851.1794271761214
5,4,13,750,DE,2489.2285868589415
5,4,14,750,DE,2148.221644200961
5,4,15,750,DE,1962.614777412865
5,4,16,750,DE,2182.9667843868806
5,4,17,750,DE,3887.4007648436827
5,4,18,750,DE,6051.666252931701
5,4,19,750,DE,2895.9324372707224
5,5,0,750,DE,1726.8994758677104
5,5,1,750,DE,1922.3672240639023
5,5,2,750,DE,3640.908188438094
5,5,3,750,DE,1484.6349408951312
5,5,4,750,DE,1713.7551972409424
5,5,5,750,DE,8932.686348654743
5,5,6,750,DE,4157.771601026074
5,5,7,750,DE,8808.171858432956
5,5,8,750,DE,1772.8222809010908
5,5,9,750,DE,1656.7597361630706
5,5,10,750,DE,3238.816801018056
5,5,11,750,DE,2449.788507367568
5,5,12,750,DE,5505.031991508744
5,5,13,750,DE,5213.4346792344195
5,5,14,750,DE,2018.248928944865
5,5,15,750,DE,2487.7143532763266
5,5,16,750,DE,2576.9409099358454
5,5,17,750,DE,3380.529036046764
5,5,18,750,DE,5025.344449811421
5,5,19,750,DE,4427.864972971837
5,6,0,750,DE,1871.2827908867446
5,6,1,750,DE,4113.600823689137
5,6,2,750,DE,3012.252598462733
5,6,3,750,DE,1662.5809930009214
5,6,4,750,DE,2592.4901229695515
5,6,5,750,DE,6702.841007518367
5,6,6,750,DE,3097.575084366484
5,6,7,750,DE,5541.365353681151
5,6,8,750,DE,2247.8393988300563
5,6,9,750,DE,2018.0952917048
5,6,10,750,DE,2129.4466050010324
5,6,11,750,DE,1547.1430409084492
5,6,12,750,DE,2660.7228564048996
5,6,13,750,DE,1884.3922891961104
5,6,14,750,DE,1682.261386761208
5,6,15,750,DE,3810.7474567490754
5,6,16,750,DE,2230.690525124493
5,6,17,750,DE,2160.7030564166375
5,6,18,750,DE,2285.106255511046
5,6,19,750,DE,3125.2791826025027
5,7,0,750,DE,7105.177438376682
5,7,1,750,DE,4210.706531662205
5,7,2,750,DE,1620.2889824726453
5,7,3,750,DE,1177.9698522370272
5,7,4,750,DE,1518.6792382572962
5,7,5,750,DE,3372.886336079886
5,7,6,750,DE,3817.265462431027
5,7,7,750,DE,1965.5658350438212
5,7,8,750,DE,2120.5350067298673
5,7,9,750,DE,1831.008873402402
5,7,10,750,DE,2002.5817154360047
5,7,11,750,DE,1488.5320781817945
5,7,12,750,DE,2851.17942717614
5,7,13,750,DE,2489.228586858936
5,7,14,750,DE,2148.221644200963
5,7,15,750,DE,1962.614777412866
5,7,16,750,DE,2182.966784386878
5,7,17,750,DE,3887.400764843683
5,7,18,750,DE,6051.666252931692
5,7,19,750,DE,2895.9324372707233
6,1,0,750,DE,591035.1802494654
6,1,1,750,DE,464756.68740047375
6,1,2,750,DE,198356.71976729226
6,1,3,750,DE,434697.2886091664
6,1,4,750,DE,279863.1502343488
6,1,5,750,DE,211631.24615593135
6,1,6,750,DE,812882.0977336459
6,1,7,750,DE,265021.29235336086
6,1,8,750,DE,744472.6845725384
6,1,9,750,DE,249754.8829012902
6,1,10,750,DE,366349.9523768519
6,1,11,750,DE,348190.5067032247
6,1,12,750,DE,960196.0484496118
6,1,13,750,DE,97057.54082633952
6,1,14,750,DE,551696.9192885426
6,1,15,750,DE,459749.6734852579
6,1,16,750,DE,291389.34216713655
6,1,17,750,DE,727490.3830951075
6,1,18,750,DE,354531.7012425065
6,1,19,750,DE,38298.6766193251
6,2,0,750,DE,621794.7206764261
6,2,1,750,DE,244309.4727770022
6,2,2,750,DE,8320.011542027203
6,2,3,750,DE,134609.98236238532
6,2,4,750,DE,139040.7437791044
6,2,5,750,DE,381427.7733034095
6,2,6,750,DE,512230.06808939925
6,2,7,750,DE,341012.2271328467
6,2,8,750,DE,111091.1828898929
6,2,9,750,DE,5580.800858358009
