fid,iid,rep,a1_budget,algname,achieved_regret
8,6,9,0,Elitist,1.8488143872400409
8,6,10,0,Elitist,0.16617041638940744
8,6,11,0,Elitist,0.6301516272809613
8,6,12,0,Elitist,1.7828978698977636
8,6,13,0,Elitist,0.5183489284762436
8,6,14,0,Elitist,0.04423194839432326
8,6,15,0,Elitist,0.002064376529017477
8,6,16,0,Elitist,1.9503727215434188
8,6,17,0,Elitist,7.834443996242024e-08
8,6,18,0,Elitist,1.412739829933676e-08
8,6,19,0,Elitist,0.0001592159846148875
8,7,0,0,Elitist,7.108528629380807e-05
8,7,1,0,Elitist,3.0170296011975486
8,7,2,0,Elitist,0.5159865008491061
8,7,3,0,Elitist,0.6244112913072846
8,7,4,0,Elitist,0.20020535690496788
8,7,5,0,Elitist,0.4627557039135116
8,7,6,0,Elitist,1.1306130322126497
8,7,7,0,Elitist,1.4333259074265239
8,7,8,0,Elitist,1.6248460148852926
8,7,9,0,Elitist,1.091628836179192
8,7,10,0,Elitist,0.30774615505093594
8,7,11,0,Elitist,5.59087715338465e-08
8,7,12,0,Elitist,0.8006975789804837
8,7,13,0,Elitist,0.007179597027048411
8,7,14,0,Elitist,1.1366039777605752
8,7,15,0,Elitist,2.9104400364374457e-07
8,7,16,0,Elitist,0.3281970725430172
8,7,17,0,Elitist,1.008312643774409
8,7,18,0,Elitist,0.6822680765130711
8,7,19,0,Elitist,2.093108794790032e-05
9,6,0,0,Elitist,0.07615771670443046
9,6,1,0,Elitist,0.04472096903418163
9,6,2,0,Elitist,0.0002408956566877879
9,6,3,0,Elitist,0.016927916048930926
9,6,4,0,Elitist,0.058678836429224696
9,6,5,0,Elitist,0.34390333308591936
9,6,6,0,Elitist,0.21881675895718733
9,6,7,0,Elitist,0.14142868788241392
9,6,8,0,Elitist,0.028313148186603607
9,6,9,0,Elitist,0.11269320721281605
9,6,10,0,Elitist,0.1252815821256308
9,6,11,0,Elitist,9.407112655197365e-07
9,6,12,0,Elitist,0.080861093244087
9,6,13,0,Elitist,0.016057686044274277
9,6,14,0,Elitist,0.00016690534969504504
9,6,15,0,Elitist,0.0005187014137955353
9,6,16,0,Elitist,0.0007623043244799058
9,6,17,0,Elitist,2.1847748624406663e-05
9,6,18,0,Elitist,0.017103439187316397
9,6,19,0,Elitist,0.049558491643754185
9,7,0,0,Elitist,0.002281176235677693
9,7,1,0,Elitist,0.022757358490845325
9,7,2,0,Elitist,8.296844214843991e-05
9,7,3,0,Elitist,0.01482738328829148
9,7,4,0,Elitist,0.021338804165567216
9,7,5,0,Elitist,0.0039618722334236346
9,7,6,0,Elitist,0.04305642181419449
9,7,7,0,Elitist,0.08374421250943846
9,7,8,0,Elitist,0.07569491864060295
9,7,9,0,Elitist,0.04192572385994697
9,7,10,0,Elitist,0.011971930390896087
9,7,11,0,Elitist,2.0310183769582897e-06
9,7,12,0,Elitist,0.0036854150000229756
9,7,13,0,Elitist,0.01169977791371987
9,7,14,0,Elitist,0.0019312305841461402
9,7,15,0,Elitist,0.08333985415969418
9,7,16,0,Elitist,0.006261393692569192
9,7,17,0,Elitist,0.04823237598606921
9,7,18,0,Elitist,0.12434761689859565
9,7,19,0,Elitist,0.00012154670798050902
10,6,0,0,Elitist,0.8969989774525244
10,6,1,0,Elitist,0.22186729668054256
10,6,2,0,Elitist,0.16047144005901717
10,6,3,0,Elitist,0.3432534813119842
10,6,4,0,Elitist,0.206836757835131
10,6,5,0,Elitist,0.6958413653822352
10,6,6,0,Elitist,0.26807762198517554
10,6,7,0,Elitist,1.0460740593905582
10,6,8,0,Elitist,0.04778507207350687
10,6,9,0,Elitist,0.2795108878578748
10,6,10,0,Elitist,1.6846942294030797e-09
10,6,11,0,Elitist,0.17980341285589807
10,6,12,0,Elitist,0.17086194592301338
10,6,13,0,Elitist,0.5760877044021222
10,6,14,0,Elitist,0.020068757612992184
10,6,15,0,Elitist,7.67547533490909e-09
10,6,16,0,Elitist,0.41216921081287716
10,6,17,0,Elitist,0.009086059254967834
10,6,18,0,Elitist,0.19509874921011772
10,6,19,0,Elitist,0.23767033120589035
10,7,0,0,Elitist,0.9377716432536177
10,7,1,0,Elitist,1.5122223064225186e-09
10,7,2,0,Elitist,0.3027664091306584
10,7,3,0,Elitist,0.42404958189460495
10,7,4,0,Elitist,0.3042559997283331
10,7,5,0,Elitist,2.2554475598932192e-09
10,7,6,0,Elitist,1.922642588319766e-09
10,7,7,0,Elitist,6.303491222057234e-10
10,7,8,0,Elitist,0.35954397166962276
10,7,9,0,Elitist,0.4292844998059099
10,7,10,0,Elitist,1.5007350096611694
10,7,11,0,Elitist,8.163893753552727e-10
10,7,12,0,Elitist,3.0658814060048815e-09
10,7,13,0,Elitist,2.9688310472309656
10,7,14,0,Elitist,0.0038141291394164075
10,7,15,0,Elitist,1.7517575696463876
10,7,16,0,Elitist,0.12669653768002612
10,7,17,0,Elitist,0.40739262083814204
10,7,18,0,Elitist,0.925351513219204
10,7,19,0,Elitist,0.11738552882324661
11,6,0,0,Elitist,0.11479285024166928
11,6,1,0,Elitist,0.060407412492688176
11,6,2,0,Elitist,2.2033829246873462e-08
11,6,3,0,Elitist,0.04629299269887239
11,6,4,0,Elitist,0.14405484103656702
11,6,5,0,Elitist,0.006340286197481354
11,6,6,0,Elitist,4.877796490198282e-09
11,6,7,0,Elitist,3.1741613684349696e-09
11,6,8,0,Elitist,5.518846347279503e-09
11,6,9,0,Elitist,0.05202751875751029
11,6,10,0,Elitist,0.057900637714361845
11,6,11,0,Elitist,0.04583156707358204
11,6,12,0,Elitist,1.8005088755489378e-09
11,6,13,0,Elitist,0.10670701927063574
11,6,14,0,Elitist,1.8556672920369221e-09
11,6,15,0,Elitist,4.5569326587733356e-09
11,6,16,0,Elitist,0.06303715380128062
11,6,17,0,Elitist,1.901395333398962e-08
11,6,18,0,Elitist,2.152464141755668e-08
11,6,19,0,Elitist,0.05216391726996867
11,7,0,0,Elitist,3.970643276291009e-10
11,7,1,0,Elitist,0.06818132453733369
11,7,2,0,Elitist,7.735930951764508e-10
11,7,3,0,Elitist,7.417570720440996e-09
11,7,4,0,Elitist,0.004597947503514889
11,7,5,0,Elitist,4.782122898347185e-10
11,7,6,0,Elitist,0.02487923381238447
11,7,7,0,Elitist,0.07433098188673938
11,7,8,0,Elitist,0.04293366418122683
11,7,9,0,Elitist,0.05515431832603711
11,7,10,0,Elitist,0.056972169593914164
11,7,11,0,Elitist,8.180693395639019e-08
11,7,12,0,Elitist,0.017909621782694025
11,7,13,0,Elitist,7.506372324314363e-09
11,7,14,0,Elitist,0.01818465653442194
11,7,15,0,Elitist,0.004610620918700443
11,7,16,0,Elitist,0.032456207349434614
11,7,17,0,Elitist,0.004573268285399905
11,7,18,0,Elitist,7.367097258813992e-11
11,7,19,0,Elitist,5.1708500561976795e-09
12,6,0,0,Elitist,1.5399567495900926e-09
12,6,1,0,Elitist,2.158458116343551e-09
12,6,2,0,Elitist,0.11796354345964588
12,6,3,0,Elitist,1.5499982060368973e-10
12,6,4,0,Elitist,0.14583572516785015
12,6,5,0,Elitist,6.565956274647434e-09
12,6,6,0,Elitist,3.321284209578999e-08
12,6,7,0,Elitist,0.10878913944270101
12,6,8,0,Elitist,2.6368060418129455e-06
12,6,9,0,Elitist,1.2135492799601907e-08
12,6,10,0,Elitist,4.0253801208586786e-10
12,6,11,0,Elitist,0.10718512533741935
12,6,12,0,Elitist,2.830241862459687e-10
12,6,13,0,Elitist,1.3525315772616647e-08
12,6,14,0,Elitist,1.572588199704354e-10
12,6,15,0,Elitist,0.1645425795334976
12,6,16,0,Elitist,0.13147280983724272
12,6,17,0,Elitist,6.713958483215614e-09
12,6,18,0,Elitist,0.18334487174331895
12,6,19,0,Elitist,5.154975307689068e-10
12,7,0,0,Elitist,2.174479016528284e-10
12,7,1,0,Elitist,0.11903609494868111
12,7,2,0,Elitist,1.0546364413376585e-08
12,7,3,0,Elitist,1.947231170134696e-06
12,7,4,0,Elitist,2.3090110155870386e-09
12,7,5,0,Elitist,4.099930636438612e-10
12,7,6,0,Elitist,2.5636634631147597e-09
12,7,7,0,Elitist,1.2880541048287723e-09
12,7,8,0,Elitist,0.15009932448778554
12,7,9,0,Elitist,1.3139821455680729e-09
12,7,10,0,Elitist,2.2038955723884804e-09
12,7,11,0,Elitist,3.7185562278597844e-08
12,7,12,0,Elitist,7.772685963506835e-09
12,7,13,0,Elitist,0.1870432037415742
12,7,14,0,Elitist,6.164095211671459e-06
12,7,15,0,Elitist,0.16343475851992637
12,7,16,0,Elitist,7.441511591493541e-10
12,7,17,0,Elitist,2.835176598251682e-10
12,7,18,0,Elitist,0.1648502695659683
12,7,19,0,Elitist,2.860412221672618e-09
13,6,0,0,Elitist,1.7250055092402706e-12
13,6,1,0,Elitist,0.1349472767867092
13,6,2,0,Elitist,2.740135448715915e-11
13,6,3,0,Elitist,0.14298636113728808
13,6,4,0,Elitist,7.1804594372409725e-12
13,6,5,0,Elitist,8.51486732486838e-12
13,6,6,0,Elitist,0.06759528203357215
13,6,7,0,Elitist,0.5524521287565938
13,6,8,0,Elitist,0.13699869840313947
13,6,9,0,Elitist,4.311803418054439e-12
13,6,10,0,Elitist,0.12471298233844261
13,6,11,0,Elitist,0.1926710839707326
13,6,12,0,Elitist,3.442727267724435e-12
13,6,13,0,Elitist,0.016243323840387975
13,6,14,0,Elitist,2.0447261972141233e-11
13,6,15,0,Elitist,1.2111792868793385e-11
13,6,16,0,Elitist,8.42810190079e-12
13,6,17,0,Elitist,3.7239513315014813e-11
13,6,18,0,Elitist,9.615409669794619e-12
13,6,19,0,Elitist,2.7618412025798335e-12
13,7,0,0,Elitist,1.6895596322021324e-11
13,7,1,0,Elitist,1.5989329253636053e-11
13,7,2,0,Elitist,0.5700140865792844
13,7,3,0,Elitist,0.0
13,7,4,0,Elitist,0.0
13,7,5,0,Elitist,1.2750211232963209e-11
13,7,6,0,Elitist,4.637834572256198e-12
13,7,7,0,Elitist,5.167983107486816e-12
13,7,8,0,Elitist,0.4084103715501275
13,7,9,0,Elitist,3.479759650642774e-12
13,7,10,0,Elitist,5.369088008174061e-12
13,7,11,0,Elitist,5.842319227369125e-12
13,7,12,0,Elitist,0.655045901572915
13,7,13,0,Elitist,1.1396188477058961e-11
13,7,14,0,Elitist,9.082581689329238e-12
13,7,15,0,Elitist,0.0
13,7,16,0,Elitist,6.956875250618745e-12
13,7,17,0,Elitist,1.7816506945615086e-12
13,7,18,0,Elitist,0.12507524040820603
13,7,19,0,Elitist,0.31413569833653693
14,6,0,0,Elitist,2.949943919039651
14,6,1,0,Elitist,1.1958085725360849e-08
14,6,2,0,Elitist,1.3764109724466555e-08
14,6,3,0,Elitist,1.1931016961720147e-08
14,6,4,0,Elitist,1.2725981111263467e-08
14,6,5,0,Elitist,1.770791374014473e-08
14,6,6,0,Elitist,1.7706198794709552e-08
14,6,7,0,Elitist,2.3589924195776704e-08
14,6,8,0,Elitist,3.4049388419309015
14,6,9,0,Elitist,9.451352333238878e-09
14,6,10,0,Elitist,1.201753020383371
14,6,11,0,Elitist,3.4464972907164626e-08
14,6,12,0,Elitist,4.414512111994027e-09
14,6,13,0,Elitist,1.524766465310494e-08
14,6,14,0,Elitist,1.5546772978614642e-08
14,6,15,0,Elitist,1.3670679782035003e-08
14,6,16,0,Elitist,6.3108249696023994e-09
14,6,17,0,Elitist,3.8001860472566926e-09
14,6,18,0,Elitist,2.9478635212806408
14,6,19,0,Elitist,4.16635387056842e-08
14,7,0,0,Elitist,1.4140125214518138e-08
14,7,1,0,Elitist,3.4894143154636876
14,7,2,0,Elitist,8.061422855434259e-09
14,7,3,0,Elitist,1.2699684500086415e-08
14,7,4,0,Elitist,7.422423219471023e-09
14,7,5,0,Elitist,9.626524281716305e-09
14,7,6,0,Elitist,1.347269665878579e-08
14,7,7,0,Elitist,1.2762673439756165e-08
14,7,8,0,Elitist,1.1676973516997677
14,7,9,0,Elitist,0.00030569802011722665
14,7,10,0,Elitist,1.5231564364153497e-08
14,7,11,0,Elitist,2.6786866978672057
14,7,12,0,Elitist,2.4186940748376228e-08
14,7,13,0,Elitist,1.547573410005003e-08
14,7,14,0,Elitist,2.014356840578599e-08
14,7,15,0,Elitist,1.770614740932968e-08
14,7,16,0,Elitist,3.019433864868619e-08
14,7,17,0,Elitist,2.3429252151078883e-08
14,7,18,0,Elitist,2.3197001258837027
14,7,19,0,Elitist,1.945554785077161e-08
15,6,0,0,Elitist,1.0125532867812073
15,6,1,0,Elitist,1.5182098061490534
15,6,2,0,Elitist,1.5186157899487762
15,6,3,0,Elitist,1.1758586740915253
15,6,4,0,Elitist,1.0505977015215378
15,6,5,0,Elitist,1.2882404176228912
15,6,6,0,Elitist,1.5266247413868332
15,6,7,0,Elitist,1.9579731956277409
15,6,8,0,Elitist,1.991692824142396
15,6,9,0,Elitist,0.06017428558294824
15,6,10,0,Elitist,0.31919906534072573
15,6,11,0,Elitist,0.8389908210702943
15,6,12,0,Elitist,1.230106504194287
15,6,13,0,Elitist,0.8841183573814128
15,6,14,0,Elitist,1.647695906622299
15,6,15,0,Elitist,1.848193083251133
15,6,16,0,Elitist,1.380314332069132
15,6,17,0,Elitist,1.6557726333954697
15,6,18,0,Elitist,1.2694037322426002
15,6,19,0,Elitist,1.3839965020780087
15,7,0,0,Elitist,0.2575452781684562
15,7,1,0,Elitist,1.0844492097281302
15,7,2,0,Elitist,0.17187219633760414
15,7,3,0,Elitist,1.2065858673971916
15,7,4,0,Elitist,1.924529510816361
15,7,5,0,Elitist,1.0655635000649981
15,7,6,0,Elitist,1.2004365186465005
15,7,7,0,Elitist,1.5620212153712998
15,7,8,0,Elitist,0.8246273828484533
15,7,9,0,Elitist,0.3254514774645857
15,7,10,0,Elitist,1.4476084420984645
15,7,11,0,Elitist,1.215227994433414
15,7,12,0,Elitist,1.4259288566695507
15,7,13,0,Elitist,0.48704567632876167
15,7,14,0,Elitist,1.0437669319446679
15,7,15,0,Elitist,1.467694195355875
15,7,16,0,Elitist,1.9581645768790044
15,7,17,0,Elitist,1.606807271175391
15,7,18,0,Elitist,1.069289508395821
15,7,19,0,Elitist,2.0801784354086306
16,6,0,0,Elitist,0.09986316635204968
16,6,1,0,Elitist,0.08022462033932314
16,6,2,0,Elitist,0.02231274115680034
16,6,3,0,Elitist,0.043044086745026536
16,6,4,0,Elitist,0.017482972531691694
16,6,5,0,Elitist,0.03129610117438626
16,6,6,0,Elitist,0.01861976560639707
16,6,7,0,Elitist,0.13132944778697234
16,6,8,0,Elitist,0.008904920682145481
16,6,9,0,Elitist,0.1245939208343161
16,6,10,0,Elitist,0.007974687331852331
16,6,11,0,Elitist,0.027663367241806593
16,6,12,0,Elitist,0.03604686452304811
16,6,13,0,Elitist,0.058649535929881404
16,6,14,0,Elitist,0.0173811532089449
16,6,15,0,Elitist,0.11565692209156322
16,6,16,0,Elitist,0.0778615775741228
16,6,17,0,Elitist,0.05546146458224362
16,6,18,0,Elitist,0.037155835498951705
16,6,19,0,Elitist,0.025426377317694263
16,7,0,0,Elitist,0.055716513373530244
16,7,1,0,Elitist,0.10680113685981417
16,7,2,0,Elitist,0.06322153987502752
16,7,3,0,Elitist,0.034909569974396246
16,7,4,0,Elitist,0.05047404596712592
16,7,5,0,Elitist,0.07939621131674496
16,7,6,0,Elitist,0.1735520219590924
