fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,bsf-progression_0.1,bsf-progression_0.5,bsf-progression_0.9,bsf-progression_1.0,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,Elitist,MLSL,Non-elitist,PSO
7,1,1,2,0.3245018208717656,0.12829324158449212,0.5,0.18109139933868404,0.017489245547435563,1.1578362442608628e-08,5.6500139619142066e-08,8.194724832115271e-05,0.6828701901475676,0.5981876621027302,3.092103559190833e-05,0.9963780330010155,0.2571428571428576,0.09039548022598871,0.16770740410347906,0.03389830508474578,0.05940594059405941,0.09866666666666671,0.16666666666666674,0.1484375,0.04795090493030995,0.1053461799334411,0.13988314619223402,0.15423779886448347,0.2370207864785343,0.10993316618130405,0.13142639690045363,0.14245105703811786,0.2136391557951134,0.43965644745334365,0.4899145866246893,0.5085081943805664,0.5205369045343531,0.44966744600117264,0.48270845530532114,0.5140602462383732,0.5576350767364904,0.605426755079562,0.17447916666666652,7.513369375639826e-06,0.2373417721518986,0.4864864864864864,0.7547715094193697,0.5864351168804713,0.8991450533889346,0.5368648244278034,0.76310259308876,0.0,-0.3381240090200002,-1.30640199227,0.0,0.5624416089,0.8967190286,0.3621005343,1.2473906585,-0.0665895862,0.5319549451,-0.0609735405,25.2448955984,6.1859151998,2.1177269059,1.557812349661971,0.2065511194382937,1.6833243251053196,0.1974536369408115,1.805707618032441,0.2863383155786488,0.1767650956832186,0.1767650956832186,0.07036604946946391,0.1767650956832186,0.0007036604978054511,0.07036604946946391
7,1,2,2,0.4347936405835102,0.24595301118775875,0.33333333333333337,0.17280885634590784,0.017489256068217534,3.786996872679333e-08,5.859066801708915e-08,2.27349142700508e-05,0.5737924995409235,0.42139072650573445,0.0008536749050080364,0.9981843787748937,0.31428571428571467,0.07909604519774012,0.20737786640079758,0.7118644067796609,0.19801980198019808,0.10747826086956527,0.5476190476190477,0.09375,0.29153318077803214,0.09892513387360331,0.1224948836627262,0.14836132548028785,0.22211134584020747,0.0952281237810851,0.1121045570053168,0.13506887408860463,0.21762737436990529,0.41399690918531284,0.4552278803112599,0.47767480445637905,0.4821784675024187,0.4372985345687604,0.46808099676762205,0.505623931961722,0.5551463975831064,0.49661453908061093,0.19531250000000006,4.2722113583878795e-06,0.23417721518987344,0.3513513513513513,0.8990860249349759,0.6662842042223378,0.9632159249700555,0.5128735817584615,0.7667295252754915,-16.1354865158,-1.7842976471199996,-0.36597058689,-0.2228759768,0.6204611061,0.8948359827,0.371513803,2.738377898,-0.0176659326,1.2095732818,0.0565153107,15.4352646151,7.1291080164,2.2069641608,0.8387074623477443,0.1810585878737205,2.346987630500726,0.2456629137983917,2.5021725052980632,0.2701605086950572,0.1767650956832186,0.1767650956832186,0.1767650956832186,0.1767650956832186,0.04419127392155465,0.1767650956832186
7,1,3,2,0.30312862264218743,0.11702294574273733,0.5,0.10936318633115548,0.01748929010462967,7.614143952461566e-10,3.1660420433644534e-08,0.000736782618026807,0.47929936445013205,0.3880890762101544,2.98256689427533e-05,0.9953582862900614,0.2857142857142861,0.09039548022598871,0.17573595004460302,0.44067796610169474,0.15841584158415847,0.0947368421052632,0.3253968253968255,0.1640625,0.09124713958810071,0.17922226132657962,0.32896658420451874,0.3900679267038093,0.564425276618034,0.16697891525419425,0.2841673363201257,0.32925982147456695,0.5020655768374115,0.3482244974400619,0.4691537524318413,0.5125267650372749,0.6029699895887133,0.35710938962275257,0.452081344934867,0.49150260018388575,0.5969367889748116,0.7106922516531693,0.20572916666666657,1.5350859294085913e-05,0.2721518987341772,0.5,0.9216629291617271,0.6059862765359503,0.7936891377936955,0.43625080481451955,0.5975247735028919,0.0,-0.2113711048399999,-2.04741083701,0.0,1.2413552914,1.1660340867,0.4516350549,1.5824650219,-0.0060561423,0.8668289386,0.132549772,-19.4535996865,7.3085965058,2.3309152712,8.247156317652573,0.6385576386079548,7.244938894023416,0.671268323423064,8.114046261146827,0.9147408434493975,0.27247006399388823,0.03292148283793461,0.030696211000206988,0.13691188349757155,0.07036604946946391,0.03096353299203743
7,1,4,2,0.3487196122981191,0.12726876777875126,0.6666666666666666,0.16987775453040277,0.017489322697466916,1.8821395117106643e-08,4.425008043377391e-08,3.707950707230842e-05,0.7962447787857104,0.6954435004394235,0.00013297915228406882,0.99771277297224,0.22857142857142904,0.056497175141242834,0.24119947848761414,0.23728813559322026,0.12871287128712874,0.08100000000000003,0.261904761904762,0.1640625,0.07065217391304346,0.07212475515751382,0.089308219583766,0.09685692104040344,0.2059849911771046,0.06843263092240835,0.08177487802748291,0.09159759007172957,0.19408685066609715,0.46026816943117144,0.5083238393013754,0.5277007416085517,0.5552664771216262,0.470444142950755,0.5055892260641393,0.5425455227953315,0.607020098981337,0.5928572499063356,0.19010416666666669,7.138526952531019e-06,0.25,0.40540540540540526,0.9110567051293867,0.6182840810540506,0.9543756636205604,0.5956181475546223,0.7148817391464601,0.0,-2.36191541868,-0.4007498189299999,0.0,0.4244728814,0.8575233652,0.3522556389,0.4009400286,-0.0042849805,0.0749597244,-0.0035241227,36.1483602771,6.4598139439,2.0435319884,1.9448079861874044,0.1330897560531156,1.4886626467898874,0.1419263528172294,1.9788770271982048,0.1932413797600132,0.07036604946946391,0.07036604946946391,0.07036604946946391,0.07036604946946391,0.07036604946946391,0.04419127392155465
7,1,5,2,0.2755211978962788,0.07514789061126634,0.5,0.3347911362057743,0.017489302072895223,6.780309086297616e-08,6.294539879329448e-08,1.1737817157488105e-05,0.6975289685473143,0.5627983182943379,0.0001502392868759386,0.9963550441967595,0.17142857142857187,0.04519774011299435,0.2604006163328197,0.7627118644067792,0.17821782178217827,0.1268571428571429,0.19047619047619058,0.19531249999999983,0.03350768224910102,0.06159572765284033,0.17160475870699393,0.21498831679530792,0.3565741562712913,0.062499338364768925,0.109766117373142,0.18883651962068984,0.3354073066863483,0.1880220746593635,0.28397976920291723,0.30367821895104374,0.3607757120472401,0.22917798949286539,0.2711787493545288,0.3380070773488133,0.42405680391903855,0.841043996549697,0.2005208333333332,7.513369375639826e-06,0.2531645569620252,0.5,0.6488361066105071,0.488883121536408,0.7475550311709224,0.45836135051267884,0.6715720280545374,0.0,-2.15666270045,0.0,-0.5810026178,1.0404650859,1.1092507927,0.4142384305,1.3338849229,-0.0690457223,0.5994279356,-0.115455765,-3.8448792861,5.8530038841,1.9739949038,1.958373915538556,0.3999669242193435,2.142970143700368,0.4980017978311547,5.403771062003639,0.6085026405238493,0.07319428443496237,0.06431177912798884,0.001767650956279777,0.07319428443496237,1e-12,0.023504919421618843
7,1,6,2,0.3101454771806411,0.09898341622434749,0.5,0.26631129474313636,0.01748931568159259,5.044782580455366e-08,3.6304575996422706e-08,8.073800310968249e-06,0.5407883311049796,0.6817365775129253,3.049293360742765e-05,0.9955743938451292,0.1428571428571433,0.14124293785310724,0.08656174334140437,0.6610169491525422,0.47524752475247534,0.032470588235294126,0.507936507936508,0.2265625,0.10025743707093823,0.09086587017823033,0.22328759989639257,0.21405954335786037,0.28353497732050253,0.09849923207769527,0.20518225596565356,0.21278771682441427,0.3303270801196788,0.54923462382091,0.6493805795139408,0.6756773390771968,0.6921752413208057,0.5825020906026994,0.654209751025654,0.705302033386782,0.780385186355217,0.701282321475333,0.1640625,4.497961752110741e-06,0.2373417721518986,0.3783783783783785,0.9083557914047371,0.6114094857219579,0.9643658345811296,0.6575788328192407,0.7425699322105996,-11.3236375069,-0.4188275499499999,-0.2329377357099999,0.0,0.3965202665,0.9021378667,0.3793129294,1.3054130553,-0.1787696345,0.5086498715,-0.1303256603,30.5896721475,7.4962785864,2.4480171677,2.3040646434492458,0.1385680231209778,2.9797060742541728,0.1678696395503372,2.95766087361042,0.1919816318571404,0.24641087924629665,0.24641087924629665,0.07036604946946391,0.24641087924629665,0.06598077184606457,0.07036604946946391
7,1,7,2,0.3605759577572044,0.14560727468461615,0.5,0.36454852260127385,0.017489291489406394,1.5013714598351826e-07,6.396177801494342e-08,2.8173650053837257e-06,0.6997337771690108,0.7322323572092626,3.829796771311336e-05,0.9985102692145328,0.2571428571428576,0.0847457627118644,0.17796610169491528,0.3389830508474575,0.2277227722772278,0.051692307692307704,0.20634920634920628,0.19531250000000003,0.0379208891794704,0.2119868258533789,0.20742687124224587,0.25607120447590676,0.355159749441327,0.196525682165485,0.19996025085633926,0.21507335891496723,0.3461413243694237,0.5194313767515788,0.5475678796968958,0.5884514100431224,0.6132621017134966,0.525142856431788,0.5484587387349216,0.5864205405607474,0.6628399933550342,0.674645169923707,0.19010416666666669,4.9853006935224595e-06,0.22784810126582272,0.4864864864864864,0.9530154219924518,0.6192813387172675,0.9367048047648231,0.48371193584736133,0.7503359262849336,-35.3808936128,-1.83249952292,-0.17732500817,-0.2010350368666666,0.7771436946,0.8669060976,0.3646884233,1.6130025521,0.3689022798,0.5647481157,0.150328122,9.5674536391,6.3259402094,2.210771293,1.2214280862579363,0.283772195746827,1.629865434246448,0.29844251500074,2.516045696318771,0.3582251158525557,0.012139255122210353,0.002819906074999929,0.0007036604978054511,0.006007588782929991,1e-12,0.0007036604978054511
7,1,8,2,0.415418354278165,0.18140567774953317,0.5,0.3310653342528027,0.01748928148153475,2.3990983216619022e-08,1.1627213625537797e-07,8.113484701060697e-05,0.790164368576111,0.8012798367676891,4.517292669193717e-05,0.9993684298334986,0.20000000000000046,0.14124293785310724,0.0974576271186441,0.576271186440678,0.3861386138613862,0.03885714285714287,0.38095238095238104,0.15624999999999983,0.11620734255297982,0.13916557095787982,0.17232126947902313,0.20175364132741244,0.2985384827687652,0.13578383839946856,0.16225748847519567,0.22522893072254668,0.3641773048792908,0.5403510450830249,0.6002196226762545,0.6369646014691102,0.662303584388461,0.5797837331907872,0.6261766457189702,0.692436415307305,0.773386478367359,0.7164460974163824,0.1874999999999999,4.735454601690022e-06,0.22468354430379753,0.40540540540540526,0.9022105922451509,0.4250672485272613,0.9146458472417193,0.9362129251395508,0.8771119635609729,-8.9198085813,-1.34367806305,-0.1705031534399999,0.0,0.5271649549,0.8861261922,0.3549112027,2.0075258024,0.1845081738,0.847536507,0.0998970656,26.9724573259,6.6496836458,2.2374809957,1.809821332586533,0.1881039307060659,1.5388699555941978,0.2011451672129861,1.924658729223008,0.2535440515125232,0.4490009839034313,0.4490009839034313,0.36332224147351627,0.4490009839034313,0.36332224147351627,0.36332224147351627
7,1,9,2,0.3816088634130085,0.1700685048058552,0.5,0.2668630197355628,0.01748930466829437,2.36207688231332e-08,7.861519713413785e-08,5.429920439042942e-05,0.7357784367934822,0.7563754227746283,6.187435914512324e-06,0.9986288859626394,0.37142857142857183,0.1694915254237287,0.10785824345146384,0.6440677966101693,0.4554455445544555,0.03379591836734695,0.6984126984126985,0.2109375,0.15972540045766595,0.16234546921708135,0.21543103948669323,0.2567906421614842,0.37546317596446926,0.15699690036003935,0.2208443009410331,0.2593454938438708,0.4170006388262629,0.5647101906197385,0.633573673490333,0.6771479051623263,0.7128741158946186,0.5840167774262803,0.641578661104494,0.6998583597503536,0.7865406618576465,0.698405950014855,0.17968749999999983,7.71053934229911e-06,0.2436708860759493,0.554054054054054,0.9175007239849311,0.6595510458914466,0.9716082498154567,0.5236761212918337,0.7989276586373116,-61.6675339268,-0.72353202332,-0.10633405127,-0.3238265940666667,0.4822464971,1.0214409017,0.3974204891,1.4613901718,-0.1437087267,0.8554768527,-0.2139234834,22.5671840202,8.6291822342,2.8698702783,2.7612492187860287,0.2174378566777576,2.40990775872415,0.2256907866847067,2.7282849780943703,0.2332826639704744,0.5450442395257505,0.4940418618356003,0.4490009839034313,0.4940418618356003,0.41365696734599017,0.36332224147351627
7,1,10,2,0.47005620420704664,0.25242981265797737,0.6666666666666666,0.18720987927946975,0.017489326101281153,3.3196852139377626e-08,5.265102639246753e-08,2.3440664487596738e-05,0.7287727268837606,0.8589988572606457,4.5033733158742525e-05,0.9982503934584132,0.45714285714285746,0.14689265536723162,0.14085330216247807,0.7796610169491525,0.26732673267326734,0.08320000000000002,0.21428571428571436,0.1796875,0.047086780496391485,0.2628731171784072,0.2853500737579139,0.3630052064217782,0.45193970827559077,0.25709408351625473,0.26428756967134354,0.35364755047560525,0.47199969989735746,0.584981793465051,0.6343059146477932,0.6926098712017105,0.7165712005635523,0.597409798588129,0.629052093105612,0.7042199981439277,0.7760966703919436,0.7348573092336519,0.17187499999999994,5.524656253003582e-06,0.2056962025316456,0.5135135135135136,0.9265284573596753,0.7073300059796157,0.9600623657942021,0.3543142551296478,0.8107295341226841,-49.8881453004,-0.4408147351,-0.1550676893,0.0,0.8624691778,1.0195936316,0.4061234144,1.3586736651,-0.4337257103,0.5273834375,-0.1042461974,0.0609550453,6.7014203152,2.232823383,3.5233902255550427,0.3116128533294133,2.8321743432219444,0.3732100307658269,2.3403767571467355,0.3780014548536147,0.016735959502904716,0.005026694987832058,0.016735959502904716,0.016735959502904716,1e-12,0.0013094004915056997
7,1,11,2,0.4257069058422688,0.19524910525262867,0.5,0.40764910265071747,0.017489354370813077,2.5072551834012368e-08,9.979945962149298e-08,6.581613316516117e-05,0.7336004801949516,0.7676759696882746,1.7130824945306944e-05,0.9985980965466901,0.20000000000000046,0.11864406779661017,0.1165254237288136,0.5932203389830505,0.31683168316831684,0.052800000000000014,0.4206349206349206,0.125,0.16752980850295077,0.08636800769287241,0.10704017725194688,0.15594360237755578,0.24862456953374903,0.09118096853798596,0.10973605552386315,0.15599305939652025,0.26399911510941565,0.5052470727947056,0.5599779222011723,0.6031076120099252,0.6252545072955216,0.5328445062159479,0.5747016543953695,0.6330636475077559,0.7027553142221591,0.6288269707001031,0.1927083333333332,6.960372484405458e-06,0.23417721518987344,0.39189189189189166,0.8848922184421912,0.7123479653869156,0.9781482619954739,0.47285107146184485,0.7930074082459171,0.0,-1.15545073772,-0.1059520974499999,0.0,0.3901519086,0.8861687899,0.3616980827,1.3593710839,0.0322374007,0.525684574,-0.0081549606,34.5478408517,8.2298907853,2.7161263918,0.4961750076554083,0.1339894428562028,1.6760572744966875,0.142419582241867,2.3937919912416445,0.225209552137948,0.07036604946946391,0.07036604946946391,0.06030529832118283,0.07036604946946391,0.07036604946946391,0.07036604946946391
7,1,12,2,0.2863142722792836,0.07825002339820239,0.33333333333333337,0.3222460983465648,0.017489305205124983,6.745230459072323e-09,6.217318962615579e-08,0.00015893225428191207,0.7338629555332862,0.6524844203243142,0.0001357543053202485,0.9982289054114364,0.11428571428571482,0.11864406779661017,0.09745762711864404,0.5254237288135593,0.405940594059406,0.032727272727272744,0.26984126984126994,0.19531250000000003,0.05557371690094804,0.18715408447603976,0.23495678718408639,0.2274224657540752,0.32790082349256966,0.18284327618077115,0.22656727286519607,0.1872404817983007,0.34249684630471133,0.5510711797372224,0.6138856960605226,0.6340630602826236,0.6609919618016472,0.5737492555039726,0.6224965504071334,0.6497440798681791,0.7366909387175161,0.6590298631568356,0.1874999999999999,4.164917095936807e-06,0.2088607594936708,0.40540540540540526,0.8845367896878575,0.6380922056369389,0.9701648555461774,0.46414815643133994,0.7497461401510952,-3.163229936599997,-1.97622388476,-0.33182337915,0.0,0.4064486934,0.943517439,0.3623387989,1.4217572298,0.2545092135,0.901421512,0.1575059251,32.8879797391,7.3665423867,2.3552852379,0.6541139229489227,0.1582866526283377,0.6762404164319903,0.1989263858361388,2.6883082795065025,0.2826193608069336,0.42991322278863814,0.42991322278863814,0.42991322278863814,0.3678204217872866,0.3623198220438076,0.04419127392155465
7,1,13,2,0.4004942940909648,0.17922599814214188,0.5,0.31250285708553477,0.017489319892876436,6.169006127333241e-08,5.1121608466291485e-08,9.983216211990307e-06,0.6672105842977609,0.8116677837716567,2.9983210717897305e-05,0.998797884607926,1.0,0.13559322033898305,0.2598870056497175,0.5254237288135593,0.20792079207920797,0.08000000000000004,0.38095238095238104,0.140625,0.13206930369401765,0.10035097875921478,0.12425923979778156,0.13476214657202745,0.1987346748867354,0.11361345930698082,0.13576457096385708,0.15207246794342177,0.22520166353630022,0.5732333542155454,0.6379523530797486,0.673082790098406,0.6886271341239565,0.605700193997151,0.6547591484370091,0.7108337000106169,0.7761960186156077,0.4352202364274733,0.17447916666666652,6.870077224750586e-07,0.21835443037974686,0.28378378378378377,0.9367444202184649,0.5807832854352091,0.9770235913376139,0.9011693521280923,0.7569549853924491,-33.4006014606,-0.8200590732,-0.0251705116099999,0.0,0.2329163531,0.8012927676,0.3371176789,2.5875448275,-0.3403722032,0.8040697721,-0.1402744601,56.4458813532,8.8201290407,2.7673675872,0.0,0.0754659044768013,0.1668882527521593,0.0866848919172366,0.6964500823302374,0.1013192846862191,0.4029320503008987,0.4029320503008987,0.4029320503008987,0.4029320503008987,0.4029320503008987,0.04419127392155465
7,1,14,2,0.23169174972211,0.05250553831630716,0.33333333333333337,0.38536090763413344,0.01748927024118337,4.2426848233142574e-08,3.757352004737913e-08,1.1026326619605523e-05,0.46154514357091964,0.6294007720113248,6.631788260659376e-05,0.9955571031726356,0.20000000000000046,0.11864406779661017,0.1165254237288136,0.5084745762711864,0.306930693069307,0.048000000000000015,0.3015873015873017,0.1015625,0.15045766590389018,0.07831580183028708,0.09697426093805374,0.105170928033324,0.18708955605768054,0.07513279713467151,0.089781369483188,0.10056581283112039,0.1917746938127688,0.45729938648290624,0.5049171355275643,0.5238800268691886,0.5368611271510562,0.4899731383926161,0.5271271810136244,0.5668438741099731,0.6274093993621692,0.7791570543347195,0.18229166666666663,6.121580477241633e-06,0.23101265822784822,0.5135135135135136,0.7563448571477784,0.4367637991177453,0.8746785389444279,0.8383471808792855,0.801864548236548,-28.8247503669,-1.16004770685,-0.46816899848,0.0,0.3368454161,0.8006081083,0.3348207447,0.463158706,0.1039305022,0.157526044,0.0405409988,37.2136732254,10.4744562783,3.3939970314,0.7529658555444799,0.0996910066129469,2.092756997346188,0.1406641436691396,3.420395331272126,0.1841012835788256,0.1767650956832186,0.1767650956832186,0.1767650956832186,0.1767650956832186,0.1767650956832186,0.1767650956832186
7,1,15,2,0.29844453958177164,0.08704293030905737,0.5,0.24772483483044583,0.017489314220529628,7.429561905098413e-09,5.3970298808447707e-08,0.00012433896299655185,0.610894492204979,0.656989025003475,2.248415045320741e-05,0.9981570674339163,0.17142857142857187,0.09604519774011301,0.13559322033898305,0.5593220338983047,0.12871287128712874,0.13800000000000004,0.16666666666666674,0.171875,0.03615560640732265,0.06875337285448649,0.12411208706079145,0.13706962813614776,0.2402640931971017,0.07332868119209777,0.11491291620263248,0.1361935773517789,0.21845263263893078,0.48146295034150177,0.5501858520585065,0.575798269686141,0.6018589025254955,0.4964851786791866,0.5460481745754657,0.5914297672534581,0.6485609768339178,0.5426819193083392,0.17187499999999994,5.815552840472127e-06,0.21518987341772153,0.5945945945945945,0.8099101956139876,0.7113050598010284,0.953251955908717,0.3510589088972868,0.7473583067314628,-12.6438014637,-2.72574112621,-0.0025192273299999,-0.0375123095666666,0.3587050946,0.9276190785,0.3682032119,1.7485338334,0.5111608007,0.9961217218,0.3396434844,44.1068328863,6.843928002,2.1609744236,0.2316618648937418,0.12652344419517,1.040695602909248,0.1287173412452238,1.5413003378840242,0.1874945729560495,0.00776928604048538,0.0008686856523811912,1e-12,0.00776928604048538,0.0011269292866677855,1e-12
7,1,16,2,0.6446603951991279,0.49333559546329764,0.5,0.3316503887471047,0.017489316055638453,1.2577804579793175e-07,6.3329456241729e-08,4.193458619900502e-06,0.8932075489809752,0.8208311826375757,0.00022951447230345706,0.9990792017922211,0.20000000000000046,0.18644067796610167,0.07203389830508476,0.576271186440678,0.3465346534653466,0.04547368421052633,0.34920634920634924,0.19531249999999983,0.0776397515527951,0.23899949753969685,0.26601902518664167,0.297616466872137,0.3260074957998976,0.30412741986848135,0.3162263075851849,0.3124023739413201,0.35846426887683147,0.5728094313305587,0.624617955509449,0.6621741862705275,0.6569621955823808,0.6207966032289924,0.6537993886962533,0.6940399674433768,0.7398999399290065,0.7793832995785626,0.1640625,4.497961752110741e-06,0.21835443037974686,0.5945945945945945,0.7609431212871169,0.5822116031899256,0.9150775062687474,0.42296470914028556,0.852514260547122,-1.413493883700001,-0.90535967473,-0.0336169145,-0.0148047045666666,0.4828376895,0.8827996461,0.3567697248,1.5688959428,-0.1120584767,0.327152169,-0.0042214771,27.6316622777,9.063872941,3.0607787551,1.4918996596417065,0.179557706744946,1.3872063005859363,0.1942502811550597,2.8823322544280523,0.2797757448645425,0.12509129236393549,0.12266415722364449,0.04694629594994253,0.06702308113728714,0.04694629594994253,1e-12
7,1,17,2,0.5244982601838258,0.3063612526600247,0.16666666666666666,0.31264598317354886,0.017489268555674068,4.280601380640559e-10,8.323513340597681e-08,0.0034434821866870156,0.5081102537943935,0.8638756150990196,0.00022887421555206175,0.9978664695662953,0.11428571428571482,0.04519774011299435,0.23266563944530042,0.5084745762711864,0.10891089108910895,0.1508571428571429,0.21428571428571436,0.1640625,0.05520594965675054,0.08223851686272608,0.14231903137758128,0.17710910715843833,0.2729505795123607,0.08064786532801804,0.14075348879493485,0.1739424671134713,0.26195386994604797,0.4806513419998189,0.5504387793578196,0.5858196069643529,0.6087178784352563,0.4967686215621392,0.5539742160247847,0.6042823539127036,0.6632372010303675,0.697226273653814,0.15885416666666663,6.782218016279896e-06,0.2373417721518986,0.40540540540540526,0.901832089464814,0.6915758452103375,0.9689000089835583,0.45585273683331556,0.7821531021029215,0.0,-2.623102078670001,-0.8452345379899999,0.0,0.5494771324,0.7780262265,0.3261835936,1.133553082,-0.2121373117,0.3531327725,-0.0452724633,25.3434717245,6.9354127118,2.3473346498,1.9629058543713256,0.1532704575963868,2.6956948245638928,0.1941816614554476,3.724830284197485,0.2745450191715758,0.1767650956832186,0.1767650956832186,0.1767650956832186,0.1767650956832186,0.1767650956832186,0.1767650956832186
7,1,18,2,0.4185127272201349,0.19469927643471627,0.6666666666666666,0.30916628517738043,0.017489326331636423,5.647465019474913e-09,7.140655331498643e-08,0.00021964923549359382,0.5516928935346783,0.6344392815726463,2.3240751541720225e-05,0.9990739831044207,0.34285714285714325,0.07909604519774012,0.2163509471585245,0.7457627118644068,0.3762376237623763,0.05209756097560979,0.6984126984126985,0.24218749999999983,0.1350114416475973,0.13919675221082062,0.24392817730562003,0.36623226500628037,0.48850935751645674,0.15987327782133934,0.23469915732430738,0.365788425001651,0.5238482793867616,0.48735735528451296,0.5754503494514088,0.6559409701456722,0.6959203590887353,0.5227189659750605,0.5833928661569651,0.678159143595102,0.7660111090443036,0.7570659846111254,0.19531250000000006,1.0209272435193442e-05,0.23417721518987344,0.5675675675675673,0.9000296282079376,0.6888325668937689,0.9531909208281125,0.3615406575585795,0.7507208712899934,-14.452480349599998,-1.58041481678,-0.12130861445,-0.4680278808333333,0.8978277836,0.9638175759,0.3894533504,1.9639448421,0.119656753,0.9898191542,0.0363681555,-2.281509321,8.37001154,2.7985800929,0.8408018628479184,0.3643967668782475,2.4702603785621813,0.4267442309095988,4.723291725873883,0.4771311397095639,0.07036604946946391,0.045691811380104995,0.04419127392155465,0.07036604946946391,0.07036604946946391,0.023586084536174085
7,1,19,2,0.3182310929229848,0.11324627028641822,0.6666666666666666,0.19205287402746674,0.017489259434871875,1.3371262904953692e-08,4.6371951638563085e-08,5.693305126956438e-05,0.5147676380728604,0.6836211571356757,1.4686511879921017e-05,0.9954588069218316,0.22857142857142904,0.0847457627118644,0.16949152542372883,0.5762711864406775,0.4257425742574256,0.03339130434782611,0.3174603174603174,0.171875,0.08311212814645311,0.14300170203153476,0.2698782925974655,0.36089349843524954,0.4680973152369799,0.1509897605156556,0.2882921499478306,0.3413363623437492,0.47236924273913694,0.5374909288411289,0.6351664391968721,0.6990113189912752,0.7314269515388991,0.550349138478911,0.6359656294794972,0.6968966373651492,0.7736156037493022,0.6386432478925492,0.17447916666666652,8.322560919723278e-06,0.23417721518987344,0.41891891891891886,1.0,0.6411078417050646,0.9450476354313423,0.5509653919323025,0.6964116464294925,0.0,-1.62624040065,-0.18257429521,-0.3638318443999999,0.7819518025,1.0669637082,0.4304989966,1.870369132,-0.0421729487,0.7361352074,-0.0170054966,2.7549732294,7.142943546,2.4388901331,2.753948477601588,0.3409428551508234,3.0660342933012834,0.3573804018946677,4.741347232569533,0.3817303157058455,0.1767650956832186,0.1767650956832186,0.1767650956832186,0.1767650956832186,0.1767650956832186,0.1767650956832186
7,2,0,2,0.5049759912761932,0.3115255628020285,0.5,0.6801586252869025,0.017489578568347035,1.7685961802435654e-07,1.2182788118083461e-07,7.458236423077228e-06,0.910365900563348,0.8378556440777178,4.141527007348318e-05,0.9992851971496436,0.2571428571428576,0.18644067796610167,0.08050847457627121,0.6949152542372881,0.16831683168316838,0.12480000000000005,0.38095238095238104,0.1328125,0.14118993135011446,0.10007096262847741,0.12890697179040186,0.15553640081304707,0.26504457007461407,0.09902201087179424,0.09248871516542294,0.14406341533528835,0.26113031512139273,0.4391642410849919,0.4868578104695916,0.512587650453382,0.540668709406169,0.4692430374662097,0.4911815689482668,0.5469266235694501,0.6169595451518157,0.6315350104721356,0.18229166666666663,7.513369375639826e-06,0.23101265822784822,0.44594594594594583,0.8018325283159857,0.7224163430444994,0.9397999789873576,0.356732319443091,0.8463148876667176,-102.9988628802,-4.68752110853,-0.41767549585,0.0,0.5706978429,0.8387685204,0.3496640564,2.0188201511,0.2591010021,0.6374728059,0.0859925879,21.365339623,7.6709795864,2.4464462462,1.7618958486887826,0.1727159495433744,2.019968595224156,0.2024426233552159,3.3024258215910907,0.2513607854265464,0.1836456741791899,0.16511394225599293,0.16511394225599293,0.10729026823155186,0.15845280008200638,0.10320567871842345
