fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,bsf-progression_0.1,bsf-progression_0.5,bsf-progression_0.9,bsf-progression_1.0,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,Elitist,MLSL,Non-elitist,PSO,switch
7,1,10,2,0.4557657970938438,0.2485372249675221,0.6666666666666666,0.2017954581866412,0.0164875303839198,3.685806706273271e-08,5.28451310129479e-08,0.0003305824612538,0.7321121760787452,0.8604843511931265,8.639103091874415e-05,0.998289469790104,0.1904191616766468,0.2171595598349381,0.0173299980483407,0.6860827034237442,0.3825363825363826,0.0820115383800117,0.2769813362185556,0.1981390257252326,0.074569243043075,0.109596733232389,0.2536867029703304,0.2723504500314845,0.4167051388997985,0.0967335026022312,0.1983720431520469,0.2799671233529324,0.4355857397789526,0.5300605833589483,0.638761142630233,0.6475187005993861,0.7561195270095316,0.4627592055334109,0.6494462179137003,0.6996226764056969,0.8053200705610668,0.7940579435465256,0.1689008042895442,6.978144435763486e-06,0.2327044025157232,0.6666666666666666,0.9098402883213528,0.7095360163330255,0.9687096873003748,0.2152930152577823,0.8068599962288532,-24.9440726502,-0.3390882577692308,-0.1192828379230769,-0.0402469612333333,0.5635655329,0.8016285912,0.3108155553,2.2492898089,0.6703992952,0.7636187541,0.2550184356,30.437871832,8.3330680964,2.7140235961,0.8534187727637403,0.1680760746747049,1.0784442646165562,0.2069489522708856,2.039600362173681,0.2361764871291012,0.0107475442308692,0.0023764913137796,0.0018319019049605,0.0107475442308692,1e-12,0.0014838935150579,False
7,1,11,2,0.4119332662884964,0.1932613910608448,0.5,0.4216955961005963,0.0164875597199495,2.43757771761994e-08,1.0043646935228552e-07,0.0010847558918216,0.7371039845340122,0.7727232380087612,2.9853578314762337e-05,0.9987022060806536,0.1912175648702595,0.1425378266850068,0.0284887873541639,0.538906180524678,0.2616572616572618,0.1023465112923949,0.4387341087368138,0.223864258347017,0.110580762730935,0.0908940751156014,0.1057127834102986,0.1122345927267497,0.1823851044343569,0.0889340080844243,0.1137459309366694,0.1384818977677854,0.2080922177642841,0.5285523118101041,0.587204594550601,0.5933517412634588,0.6725850903665116,0.4723812821415378,0.6359589574112288,0.6731221637297116,0.750505832667764,0.5799748708220147,0.1903485254691688,4.51866936114285e-06,0.2547169811320754,0.3854166666666666,0.8825710112035543,0.6743677922167102,0.9819679761873978,0.3558663222051871,0.8179927651709775,0.0,-0.9703098732076924,0.0,0.0,0.3067276507,0.739435574,0.292618026,1.8506116257,0.0998445964,0.5757619161,-0.0487439809,59.5408796513,7.1403779361,2.4366369084,1.9008726913187848,0.1120072185954915,1.432062372550672,0.1000804682477412,1.0052743396673198,0.1271782385958528,0.1483893509595504,0.1483893509595504,0.1483893509595504,0.1483893509595504,0.1483893509595504,0.0931914539001067,False
7,1,12,2,0.2737755149224074,0.0789983002815659,0.5,0.3477735830474407,0.016487510503227,6.882409273256949e-10,6.29882115672702e-08,0.0256141123949662,0.743365122786749,0.6640036801157014,0.0002029343078328,0.9983595342604136,0.150499001996008,0.2895460797799175,0.0096416876524576,0.4379724321920856,0.2384912384912385,0.0933518775082457,0.3930213686773061,0.225232621784346,0.0957732784102975,0.2400480373128649,0.1662524403042969,0.173913379340046,0.1872879720080484,0.2380385450353407,0.1447403777627456,0.1632661147731122,0.1846219253003886,0.5818160468680176,0.6020166871453689,0.607580710308385,0.6644009922691223,0.5163449387090518,0.6423887699880834,0.6762070001007744,0.7391614864294573,0.6035175090737648,0.1876675603217159,8.132907045176352e-06,0.2389937106918238,0.4687500000000001,0.8749350727288128,0.6045429602156824,0.9739347249768704,0.3372083972464169,0.8124675871276936,-1.5816149682999985,-1.7108941260846156,-0.0645268461538462,0.0,0.3102728253,0.7785126368,0.2982458869,2.8079569864,0.3926279234,0.9768484442,0.0996283423,59.3196307202,6.482259828,2.169485565,0.5338607776378078,0.0963418824014612,0.4307271944799429,0.0979213751387667,0.8618102241848047,0.1178029532099255,0.906609715621702,0.906609715621702,0.764067382474211,0.5072512868924898,0.764067382474211,0.0931914539001067,False
7,1,13,2,0.3870737414277212,0.1774500021315321,0.5,0.3101208639815788,0.016487521150399,5.979523563074858e-08,4.955819654034866e-08,0.0001603601230393,0.6661367481146516,0.8167654888843969,5.612721444087734e-05,0.9988428106152196,1.0,0.1513067400275102,0.1153890854111455,1.0,0.2233442233442233,0.2222381402085274,0.3776034622667028,0.162287903667214,0.1391093523535916,0.1234455988865328,0.1435712706405736,0.1524287088824958,0.1669954960243258,0.1307166191363014,0.1671855778549656,0.2035428952060708,0.2160263498948585,0.6028136515156138,0.6706033321108414,0.6791084296892991,0.7473197584381529,0.5283856537242552,0.712074053599723,0.7546950809916311,0.8226310550115776,0.1873207950424007,0.1742627345844504,2.373072734977822e-06,0.2641509433962263,0.0416666666666667,0.9420044877408976,0.4681312389212531,0.9799185815207044,0.7075108134747192,0.7775466503007273,-16.7003007303,-0.6501766037000001,0.0,0.0,0.2455182088,0.6498796627,0.2711839752,1.5059223179,-0.4324405407,0.370830071,-0.1013710584,68.9285099965,6.8062948838,2.327842358,0.0,0.062390821697418,0.0,0.0674641819396714,1.174857982310411,0.0870220368039187,0.8497112723553834,0.8497112723553834,0.8497112723553834,0.8497112723553834,0.8497112723553834,0.8497112723553834,True
7,1,14,2,0.2173520605987559,0.0521914427368402,0.3333333333333333,0.4169592487872475,0.0164874739634349,4.1868623016268814e-08,3.817027975062207e-08,0.0001839920058586,0.494767179673275,0.6539190928466847,0.0001183146555063,0.9959814824653848,0.6263473053892218,0.1291265474552957,0.0874762627029719,0.5838150289017343,0.1850311850311851,0.1610654712683618,0.3378414931025156,0.09168035030104,0.2229181917756947,0.081754094214318,0.0950826865622611,0.1009486862176494,0.1092691431642384,0.076853093285411,0.0982945312980084,0.1196703312571415,0.125075719642662,0.4891435439301506,0.5429468218922279,0.5478426588562546,0.5978814714635573,0.4527183666962662,0.6092352453479203,0.6444822320705154,0.7002370220251415,0.4583487666706081,0.1796246648793567,1.2226810914297863e-05,0.2610062893081761,0.2291666666666666,0.8705871029604719,0.0829102613729788,0.8649050334889057,1.0000000000000002,0.9949709510650108,-14.41237518345,-1.1685131938538462,-0.0839611948615384,0.0,0.2373413923,0.601279564,0.2530731398,1.0655510034,-0.1153844963,0.2781682826,-0.0660240751,71.2383107014,8.5372080685,2.6586183149,0.0,0.0647846767036007,0.1057169006999991,0.0725739491237164,0.3744612282583623,0.0860886835448218,0.372765815597427,0.372765815597427,0.372765815597427,0.372765815597427,0.372765815597427,0.372765815597427,False
7,1,15,2,0.2846952103118321,0.0870433773374216,0.5,0.2764948323048096,0.0164875202097155,1.35355319554586e-08,5.543664139108629e-08,0.0010795770571572,0.6291440607592563,0.6672386448544213,4.2217512017575866e-05,0.998331754761558,0.1704590818363273,0.1341127922971114,0.0279318454097705,0.5971542907959098,0.0772200772200772,0.3440521671743249,0.2090884500946713,0.0974274767378216,0.1356704068001916,0.0382715674856494,0.0564766409564574,0.064442025231921,0.1067670735128996,0.0388577386443394,0.053721753644123,0.0704844512598018,0.1005960489244275,0.4904879658711404,0.5493685079676182,0.5562275001144821,0.62294072247214,0.4245884629805408,0.5725957259278854,0.6069846467161648,0.6688870243314319,0.4183315091611359,0.1742627345844504,2.139376691888633e-06,0.220125786163522,0.6458333333333334,0.8027810286630384,0.7188950459277139,0.9643111830731192,0.1917465477995542,0.760887330482824,-6.3219007318500005,-2.096723943238461,-0.015749237176923,0.0,0.1788508492,0.6500285456,0.2548159498,1.6404765701,0.3282037641,0.2392492158,0.0291519451,90.180476133,6.1407754495,1.6907000664,0.0537946244520302,0.0463859081301949,0.0503383245772574,0.0437951348896364,0.0697432636044961,0.0648882949351615,0.0027612902879874,0.0014838935150579,0.0027612902879874,0.0027612902879874,0.0023764913137796,1e-12,False
7,1,16,2,0.6303774399608677,0.4839669215613873,0.5,0.2942744034720599,0.0164875131938002,1.3961234053837473e-07,5.70432923074785e-08,4.198729365267309e-05,0.8903975637419348,0.8232882744981991,0.0003725512151299,0.999084420687282,0.2003992015968063,0.1776134800550206,0.0230017219816797,0.5949310804802135,0.2839322839322839,0.1025725169380011,0.4598322964565865,0.2531472359058567,0.0990079340443759,0.0728930791739898,0.0921653406459247,0.1790329850617553,0.2674325521055117,0.0649375637127937,0.0910194830329319,0.1655070718903412,0.256768834801866,0.5161025762852164,0.576129388408528,0.612893158594755,0.6992479773437983,0.4607761458846763,0.6228667017366124,0.6752923048111388,0.7593238146074279,0.7783575509397387,0.1796246648793567,1.0494328282878278e-05,0.2452830188679244,0.6354166666666669,0.7562641119902753,0.6018174502785794,0.9332667794981928,0.2125753742182179,0.8556597663346082,-0.7067469418500005,-0.7222896840230769,-0.0473484751615384,-0.0344301519,0.3331938783,0.6745417708,0.2672320959,1.7076271067,0.0771612238,0.4084873533,0.0203142105,58.8345721354,7.2884909266,2.3199283995,0.7099827042371124,0.1146261024736106,1.145411705307272,0.1149454039773298,1.2208221073354173,0.1206195935145308,0.1266939898509231,0.1004760642004917,0.0990013001790598,0.1005549781910767,0.0990013001790598,0.0931914539001067,True
7,1,17,2,0.5037168606960241,0.2960334759467427,0.1666666666666666,0.3248537835857105,0.0164874694187432,1.0027629193040876e-08,8.069892472619274e-08,0.0021891357028193,0.5234597982609996,0.8618047712725329,0.0003279147222654,0.9980005980048288,0.3121756487025948,0.0804676753782668,0.0769188346645829,0.5491329479768787,0.1998811998812,0.1406784382270971,0.1495807411414661,0.1685823754789271,0.0448729297325328,0.0813080840684918,0.0945639621692293,0.1003979598143592,0.1897710410558664,0.0714748197332887,0.0914157596650299,0.1112956549746428,0.188763994269023,0.4895890434531743,0.5434471373720079,0.5483571198657289,0.6336493358767203,0.4253606312845058,0.5720535646412643,0.604634444761253,0.6836276451546005,0.5119974105922263,0.1608579088471851,1.0494328282878278e-05,0.2672955974842765,0.3229166666666666,0.9132623603907272,0.5985978030609189,0.9733600174753988,0.4252133675137172,0.7911537956860681,-1.092898550650002,-2.410050301007693,-0.0897627040153846,0.0,0.4173924815,0.6054082787,0.2471901819,2.7847143655,0.4924248678,0.6162481074,0.1416420858,52.1806962826,6.8628699977,2.292854509,0.8859123240728366,0.1377978100222901,0.8070038344204842,0.123312031763849,1.353270032601771,0.1335795139464721,0.372765815597427,0.372765815597427,0.372765815597427,0.372765815597427,0.372765815597427,0.372765815597427,False
7,1,18,2,0.4029754418164799,0.1911579563873046,0.6666666666666666,0.3180558287372145,0.0164875277708665,1.2772424026409906e-08,7.382409902849621e-08,0.0015521280105443,0.5447784973637924,0.6444288197774227,4.447880537706959e-05,0.9990668619738676,0.2303393213572855,0.0933631361760659,0.051891224217014,0.7176522899066253,0.1078111078111079,0.3130459227376613,0.5845279956721668,0.2241379310344827,0.1549475271042466,0.0990050288383933,0.1151460879800184,0.1501048559809117,0.2867671351452059,0.0851491757287979,0.108905158671899,0.1654740196930371,0.2881272198937057,0.4817115796839378,0.5346004004812361,0.5518662739653482,0.6586899575403895,0.4227267171187149,0.568473832837912,0.6135399654803686,0.7108650471905535,0.5957160788696221,0.1903485254691688,1.3537199519092082e-05,0.2484276729559748,0.5729166666666666,0.9024490741754628,0.6554680113279341,0.962317171694656,0.2882608488910914,0.7761957758043904,-7.226240174799999,-1.2260278207230768,-0.1909966373384615,0.0,0.5311655691,0.6772395621,0.275254539,1.3216411316,-0.1783465636,0.4118460377,-0.1257313228,34.3952068822,8.9426354281,2.9241460778,0.2586322903498325,0.1279528575421467,0.6380938005201966,0.1772446966277551,1.9973437549576376,0.2279243182244664,0.1483893509595504,0.0963558176983482,0.1483893509595504,0.1483893509595504,0.1483893509595504,0.0931914539001067,False
7,1,19,2,0.3013717120977643,0.1101894301929011,0.8333333333333334,0.2265667171577837,0.0164874623837013,1.7295022740598465e-09,4.73783054972065e-08,0.0076344768898959,0.5157440700833738,0.694321985870738,2.426498069702427e-05,0.995712894557716,0.180439121756487,0.155777166437414,0.0246159352925289,0.357047576700756,0.160974160974161,0.1207785816705907,0.4097917230186639,0.2679255610290092,0.0780850622122114,0.114411700808901,0.1330645515874691,0.2131814955742366,0.3239935271569344,0.1002888366901089,0.1282686717666323,0.2240558435057723,0.3192133863368859,0.533905686843049,0.5932166692210098,0.6268259014660132,0.7220452450005496,0.45705862293233,0.6151340530937187,0.6730647365350823,0.7591577286277877,0.7459825993527567,0.1715817694369975,8.558547946782893e-06,0.2672955974842765,0.4374999999999999,1.0000000000000002,0.5542834490522575,0.9556004704131448,0.4311167157487373,0.7881790607894124,0.0,-1.2848281509846156,-0.1905289637692307,0.0,0.436098337,0.758301978,0.3050015606,1.5346823339,-0.2076449001,0.4503363419,-0.0428297431,39.2349790275,7.3785258696,2.3376558224,0.8143397290767247,0.1552585554336216,1.0728043268508496,0.1729870292388624,1.2278085162911705,0.2211013988546206,0.372765815597427,0.372765815597427,0.372765815597427,0.372765815597427,0.372765815597427,0.372765815597427,False
7,2,0,2,0.488598138695882,0.303785097541676,0.5,0.6891075038390224,0.0164877859311986,1.7640727503237753e-07,1.2254100653014432e-07,0.0001221327546867,0.9119531806830358,0.8395336971377945,8.92879155436289e-05,0.9993021516291788,0.1405189620758482,0.125171939477304,0.0262185086386747,0.5949310804802135,0.2316602316602318,0.1295215981171418,0.251555315120368,0.1053639846743296,0.1483451507152801,0.0948881159372515,0.0973516604208027,0.1132603508572895,0.1540033933463414,0.0751361429193121,0.0896801100830868,0.1214478040592751,0.1507765654745411,0.4623131602661378,0.506368774586126,0.514984033665267,0.5755470986290394,0.4105094817529742,0.5489261435172588,0.5847998076598582,0.6437861594759743,0.4771314336646226,0.1849865951742628,2.6317125631511404e-06,0.2295597484276729,0.5208333333333334,0.801735572396421,0.7274826978640512,0.9547515700172172,0.2106565920554398,0.8436229679692946,-66.55346919035,-1.2897796603692309,-0.3413915651076922,0.0,0.3440287739,0.6653340058,0.2743985121,1.7557472209,-0.086379496,0.7351324453,0.0040175062,54.697935098,6.9724578492,2.4231326631,0.7041163821064712,0.1148081795339768,0.5228256915871475,0.1081905125366037,0.8148614859874966,0.1276998809671241,0.3341484755683717,0.3040533934875608,0.3341484755683717,0.233869868329888,0.3341484755683717,0.1344962435460352,False
7,2,1,2,0.2223682449743778,0.0522158981756215,0.5,0.791005043938503,0.0164877951764736,7.935000685929315e-08,9.809448072783316e-08,0.0002743971095785,0.9161361180508448,0.9360209726131248,7.940313205048511e-05,0.9987189996228552,0.180439121756487,0.09353507565337,0.0430883264088108,0.6420631391729659,0.1612711612711614,0.2005424032076953,0.2077360021639166,0.098248494800219,0.1337064709232742,0.0505239991041918,0.0573829053807926,0.0833737762305268,0.1699708586190661,0.0394654918129113,0.0582431417400457,0.0842187115755372,0.1644951705201426,0.349257655106605,0.3849771444139861,0.3991599230659947,0.4786248427412209,0.3330142457454483,0.4511304529683768,0.481955412397327,0.5611746675845569,0.4600036590607852,0.1849865951742628,1.1619798590174309e-05,0.2515723270440251,0.4479166666666668,0.7514736864080065,0.5848531098829461,0.930555820189428,0.2249302542007781,0.8492961176861715,-218.7549112048,-5.738764171023077,-0.235157564276923,0.0,0.3692728442,0.6551845169,0.2653625213,1.4473675432,-0.3485234332,0.3871413237,-0.0341289522,49.0909819952,7.9927110277,2.5492138487,0.2222914432622812,0.0969373872149492,0.7204571488075376,0.1219695573082416,0.9272879718861508,0.1448176130152559,0.114584697645418,0.1064169249518736,0.1064169249518736,0.114584697645418,0.1064169249518736,0.0064934468733493,False
7,2,2,2,0.3265538434816279,0.1282025240178012,0.6666666666666666,0.7197579990863825,0.0164878685057018,5.70823822443872e-08,1.4841698916661677e-07,0.0006571449541973,0.8927366019891554,0.9272467300584504,2.3421723632519667e-05,0.9994374810537556,0.1704590818363273,0.1294704264099036,0.0290549023277824,0.5611382836816365,0.0694980694980695,0.3516582119622373,0.4398160670814175,0.0840175150519979,0.3065677057716414,0.0263986677174966,0.0566553474077733,0.0581938436776706,0.09589466342697,0.0248170202106476,0.0512221807534344,0.0670635932824675,0.1051477582648287,0.4214073130104199,0.4799571657936906,0.4821168462653812,0.540188938777651,0.3973878180483624,0.5426248553745878,0.5749204819684584,0.6377395539919758,0.4774361377724994,0.1930294906166221,2.771207636626327e-06,0.2044025157232704,0.4687500000000001,0.7982050430080332,0.6843298067173542,0.9658510531618664,0.2648479527920357,0.8755609245746397,-179.98683029125,-3.1839994598,-0.1805694435923076,0.0,0.2652826631,0.599421065,0.2486719438,2.0491326019,-0.2382052186,0.6135351134,-0.0950556839,70.1126878247,6.0828708944,2.0565315966,0.1154742436141913,0.0499358092904325,0.2413260160263041,0.0592511461854324,0.2088962614869154,0.0839928948835573,0.0068367379060662,0.0035719285872876,0.0068367379060662,0.0068367379060662,0.0020235040322731,0.0020235040322731,False
7,2,3,2,0.2804142517911629,0.0929296790387325,0.5,0.7651838044495822,0.0164877934119686,1.226253257458232e-07,8.843622649784598e-08,0.0001297127083278,0.935646275283077,0.903408033721248,0.000100593935893,0.9990953599267964,0.1704590818363273,0.1158872077028886,0.0328384751424641,0.6429524232992441,0.2393822393822396,0.1347041100981724,0.2677846902894238,0.1272577996715928,0.1285273397314859,0.1208159941813048,0.1238106655162926,0.1415966294120773,0.2477912156789482,0.1157660602988896,0.1264537077697106,0.1687959846077313,0.264600175497792,0.4066072434611116,0.4400124144879525,0.4480250174175033,0.5402888581055847,0.3975820345640153,0.5227443204989136,0.5587760909123314,0.6466366212059914,0.6180632694342292,0.1823056300268096,9.47740076909562e-06,0.2484276729559748,0.6458333333333334,0.8240662842122137,0.6844963190396083,0.9525702367060624,0.1719245378488061,0.8548799883870808,-72.8228310604,-4.083986160069231,-0.3468950451923077,0.0,0.7159434317,0.6666462292,0.2790562372,1.5026382947,0.1383937041,0.320234886,0.0447492501,26.5272057126,5.1004940453,1.7078674578,4.783588671533719,0.2239979574750329,3.902364796590069,0.20519679330038,2.8635742243129907,0.2436410891596868,0.2123023225575234,0.1351632821090194,0.2123023225575234,0.2123023225575234,0.2123023225575234,0.1172925435316099,False
7,2,4,2,0.4588975697245079,0.2775998843565161,0.5,0.641649888944725,0.0164877693361106,4.9601273167228536e-08,9.77331176019893e-08,0.0004806981761738,0.9471198841354176,0.9569437018083304,0.0003177333424864,0.999363404717362,0.1604790419161676,0.1918844566712516,0.0175295500057247,0.5944864384170745,0.3780813780813781,0.0707418359050247,0.3624560454422506,0.0987958401751506,0.2225779252598728,0.0651786414773459,0.09387611177983,0.1158345870248063,0.1652754863837987,0.0566276185571155,0.0927876635925233,0.1350102585614541,0.190819794628666,0.5029444418062535,0.5658354978385445,0.577781325422158,0.6477726720068058,0.4552045841590276,0.619597295099603,0.6622423798691359,0.7351433567245144,0.6174243293409167,0.1796246648793567,3.973405569786475e-06,0.2327044025157232,0.5729166666666666,0.7934965912828875,0.6738513175683902,0.9606698486542308,0.2592512601764925,0.8552874986437748,-55.60976760555,-2.665926586869231,-0.0269431108,-0.0335308066666666,0.3413328133,0.7296286812,0.3007831888,2.5019023685,0.189515182,1.0432788339,0.0628069812,50.2610920843,7.111337045,2.3426560171,1.3267256349349927,0.1275493325251412,0.9552669382435064,0.1229546901645428,0.7701030160305279,0.1307098156001238,0.4308139895976351,0.3204753669025525,0.3216747065175948,0.4308139895976351,0.3216747065175948,0.0035719285872876,False
7,2,5,2,0.3251248895417065,0.1343149903399877,0.6666666666666666,0.5891872878149347,0.0164877386645421,4.046693337152264e-09,8.610451263051504e-08,0.0059056707110066,0.866661290758778,0.903580488354305,0.0003423247559554,0.9989452315264412,0.1704590818363273,0.187414030261348,0.0189312143487499,0.650066696309471,0.1924561924561924,0.1709444147155396,0.3343251284825536,0.1469622331691296,0.137019516596451,0.0753576837222971,0.0661974635219143,0.0915862733205192,0.1058685261201253,0.0401454879938553,0.0441705740725764,0.0637020491896473,0.0944474161180061,0.4672204554570622,0.5082020950966419,0.5218565001324124,0.5715924969900594,0.3922011649128887,0.5236475732872329,0.5568237833102212,0.6155028506556998,0.3541011616808347,0.1903485254691688,6.978144435763486e-06,0.2515723270440251,0.5416666666666666,0.8036046160879928,0.6878837004310974,0.9556314993663028,0.2362061185248004,0.8103921334808191,-64.1548539577,-2.823378743292308,-0.0607845387230769,0.0,0.2575246794,0.5781819796,0.2459158345,1.879119723,-0.4448469583,0.6075116044,-0.1144056144,67.2480256317,7.7600165772,2.6154402002,2.3430687348891306,0.0627682246951118,1.676832485766126,0.0681586103934007,2.03561230951968,0.0760842005356536,0.1976702625240726,0.0324400546448324,0.1976702625240726,0.1976702625240726,0.1976702625240726,0.0194094339514235,False
7,2,6,2,0.2791745076803867,0.0933266745158987,0.6666666666666666,0.6092917400280624,0.0164877437470503,1.203110759953632e-08,8.376110898149986e-08,0.0018838576481088,0.83295361350524,0.9259262398683716,5.1051382633136895e-05,0.9990594054872598,0.2602794411177646,0.1741746905089408,0.0292606161952411,0.7612272120942645,0.231957231957232,0.1641333319112128,0.4798485258317555,0.1119321291735085,0.2601415272295218,0.1856784485695441,0.1857065585870936,0.2540323651719693,0.2926185874959878,0.1667008311783331,0.1881882787007933,0.2613395594820316,0.2878948907934266,0.5001269319015478,0.5397805528518662,0.5728170464282656,0.6322055443952069,0.44700165850706,0.5897769902909171,0.6368812128493868,0.6956680162922433,0.4868006121284691,0.1823056300268096,4.634480169910191e-06,0.2389937106918238,0.5000000000000001,0.8373006942803867,0.7378843278881018,0.9638551895210484,0.1900446586974648,0.8087224714517145,-74.10748389880001,-4.658639483723077,-0.0574076499307692,-0.0174680201333333,0.6931179611,0.9164734403,0.3420879211,3.0815411057,-0.3917289506,1.5336102382,-0.1653155563,20.9551319735,6.2463227021,2.0218646155,0.8691137357054577,0.2323758623094247,0.7957618860878221,0.2337689195424239,1.0238678946558868,0.2372466420818703,0.1422262856062081,0.0276024769278444,0.0265403156218924,0.1422262856062081,0.0010056381998303,0.0265403156218924,False
7,2,7,2,0.3088449416314048,0.1192346126134993,0.5,0.7682485799118565,0.0164877511827296,5.210709205890644e-08,1.312434748170407e-07,0.0006344283375812,0.920328257800472,0.9156375760092228,0.0001144436548574,0.9973616679697122,0.150499001996008,0.0799518569463548,0.0446776694080961,0.7229879946642956,0.1303831303831305,0.2695025367461884,0.2850960238030837,0.2110016420361247,0.0701030067250887,0.0803281196543601,0.0967910785401037,0.1591963845751536,0.2756322182059549,0.0628549535944938,0.0904307210675177,0.1531302113430484,0.2651458647999769,0.3595122767609719,0.3995444173565515,0.4357627709313965,0.5345957899869074,0.3198325275791582,0.4351407804885779,0.4824662909521752,0.5809791282728131,0.5243450154671152,0.1983914209115282,1.4615699827755531e-05,0.2610062893081761,0.4374999999999999,0.8785941271364284,0.7047561768249127,0.959090512506348,0.2429951050378101,0.8151709034518819,-96.6588727051,-6.227185348823077,-0.1846987393307692,-0.2035431235333333,0.7399686631,0.7964848721,0.3126491661,1.6974720094,0.475296679,0.5230234021,0.0839969924,23.0616828388,5.5370129775,1.7989159537,1.6798136260133765,0.2200669996462476,1.3362541684532254,0.1977526970813204,4.629752210792921,0.3008472511902795,0.2023504036162127,0.1483368580642691,0.1344962435460352,0.1836388537789778,0.1344962435460352,0.1344962435460352,False
7,2,8,2,0.2555643004175708,0.0687196966669001,0.5,0.7142568577298144,0.0164877567563774,2.790285982374087e-08,1.1858683420254517e-07,0.0011208386636704,0.8116501610623493,0.9092218120627432,0.0001903715452668,0.9988764696802788,0.180439121756487,0.2453576341127922,0.0141864828169836,0.5944864384170745,0.3085833085833087,0.0925497714881904,0.4054638896402489,0.0643130815544609,0.3494636703392709,0.069560067683375,0.0917190657184743,0.1047316881811443,0.1272613609482254,0.0918608382635393,0.1072047669314223,0.140905949755854,0.1582508160943615,0.4836094537138634,0.5415139160743621,0.5495176930163235,0.6057649360151895,0.4599209147552785,0.6153350240786354,0.6542994250288025,0.7144206199887466,0.602010441369017,0.1930294906166221,2.031121493594744e-06,0.1949685534591194,0.4583333333333336,0.8247546862883668,0.70132393987749,0.973520882188242,0.2830961255142855,0.8178272083389133,-66.1698499604,-1.8826568911846155,-0.0150091718692307,0.0,0.2728160803,0.5899408641,0.2449879186,0.9786928461,-0.0888513186,0.2586889587,0.0142615337,66.6927960352,8.1012099604,2.6619365344,0.0519852885943151,0.0725873673886583,0.1066520903891306,0.0811283106990253,0.5433834851387381,0.1025281013607485,0.1439727866121898,0.1357236308520592,0.1439727866121898,0.1439727866121898,0.1439727866121898,0.1344962435460352,False
7,2,9,2,0.2634272771196071,0.0722763237474865,0.5,0.6406843087164501,0.0164877599153508,1.834106226781515e-07,8.47067686482759e-08,5.682994504549784e-05,0.8594417686461493,0.8734756500374188,0.0001443883057255,0.998964293613748,0.1604790419161676,0.106946354883081,0.0343011369645526,0.6180524677634507,0.0926640926640928,0.3099203526728304,0.3502840140654586,0.0829228243021345,0.2513232657881431,0.054490268515329,0.0709622036317462,0.0767702605820634,0.1315759284407285,0.0471210160182765,0.0583046577115021,0.0747437484659538,0.1186502721304656,0.3841893195819559,0.429503949232616,0.4320001668998032,0.4943404407691292,0.3329625744090675,0.4452994922439212,0.4707754878584382,0.5301867541214902,0.5289223642957552,0.1796246648793567,9.97297580433538e-06,0.2232704402515722,0.6145833333333336,0.8236213996615829,0.659625160464052,0.9426481650283784,0.2205882731287345,0.8426004290132084,-105.34667525605,-2.3138997436615383,-0.1036584711307692,-0.0063158890999999,0.3953566989,0.6393762702,0.2561599305,1.5894941716,-0.4299929109,0.4570483389,-0.146577483,52.4876463121,7.8262665542,2.5386234849,0.1992799272702026,0.098872480576183,0.5681498694024342,0.1129200852559083,0.7528247126861447,0.1356929186887192,0.1402395183683291,0.1357236308520592,0.1351632821090194,0.1402395183683291,0.1344962435460352,0.1344962435460352,False
