fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,bsf-progression_0.1,bsf-progression_0.5,bsf-progression_0.9,bsf-progression_1.0,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,Elitist,MLSL,Non-elitist,PSO,switch
1,4,19,1,0.1956886288871284,0.0431799031499489,0.4,0.7429491920658625,0.0126714293897953,3.971356189768137e-09,6.688032308933428e-09,0.0003873754671194,0.8732199187637344,0.99999999999999,8.029880762866395e-12,0.9999999999999968,0.1649982740766309,0.0643509766855702,0.0782179344606087,0.4683065607327482,0.0251999145765607,0.3647161826059094,0.5404833917721688,0.0487056802846277,0.2849712633625207,4.03553540455416e-05,5.109404138657022e-05,8.588067807755816e-05,0.0003481592290548,5.439441842383659e-05,0.0001909939129163,0.0001916626234276,0.0007966112936604,0.6833014426560746,0.6399310918444283,0.6913397372423108,0.682970994009756,0.7680972265502406,0.7221697894137226,0.7450690030232137,0.7597651946624754,0.4388886455141545,0.0368271954674221,3.0937875717301367e-08,0.1384615384615384,0.6857142857142857,0.5806933329053288,0.9291415892406758,0.972455773544824,0.0180676290726985,0.8608062820729117,-2.6628181288125004,-0.0707422427789473,-3.515465789473684e-06,-5.444444444444445e-10,0.0028582625,0.015700437,0.0068060987,1.7497826301,0.0082864213,0.0118698016,0.0004971355,398.2778732221,6.5876402809,2.1886568431,3.217254076025559e-09,2.527220771701365e-05,2.7716966322189123e-09,2.2241634822225064e-05,6.465524867180315e-09,2.896474792212696e-05,0.010101010102,1e-12,1e-12,0.161616161617,1e-12,0.161616161617,False
1,5,0,1,0.1547691159001649,0.0251045527399468,0.3,0.8130952356370892,0.0126715382516551,5.226537710426796e-10,7.295437360728975e-09,0.0037466859519007,0.8905463715650045,0.9999999999999948,5.555147562384589e-12,0.9999999999999984,0.1493268898860891,0.0838059231253937,0.0569319793953331,0.4943274468306561,0.0252711007759295,0.3820943957135872,0.5447926982682475,0.0437983069562017,0.3105519568789825,6.092064562963522e-06,5.664407702366306e-06,9.888174508614843e-06,3.2875584735280086e-05,1.51050893077013e-05,3.833613727612975e-05,3.922626113059791e-05,0.0001372735675793,0.6432308928002926,0.6023391999263852,0.6505331714682148,0.6413875088318973,0.7770798114541678,0.7306211319306558,0.7538044813739427,0.7687285906699023,0.4135483961885653,0.0679886685552408,5.804485942768972e-09,0.0215384615384613,0.5785714285714287,0.617151511571995,0.9503166312935668,0.9837125979990682,0.0212652537086656,0.8696792747932931,-3.2408023084875,-0.1143705835,-3.705e-08,-1.1111111111111113e-11,0.0004112286,0.0153412173,0.0067932503,1.745350155,-0.0031420267,0.0132376171,-0.0003350531,475.0227496056,7.3921177734,2.3387524913,7.440200336969961e-11,3.180951628812314e-06,6.291471573053564e-11,3.2500261193696767e-06,9.195160904026199e-11,4.155542140046108e-06,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,False
1,5,1,1,0.2469224180950394,0.0789831604172937,0.7000000000000001,0.679694701498105,0.0126715315376427,1.0203100955280676e-09,1.1411072870988588e-08,0.00297213967283,0.8362066636638443,0.999999999999997,2.7785330324525334e-12,0.9999999999999994,0.1128063513979978,0.0688405797101449,0.05583609625477,0.4526940290740036,0.0252711007759295,0.3532308677357649,0.504215625920077,0.039228315544105,0.3117271610404947,4.13430221632292e-06,3.844078321234605e-06,6.6402522308270696e-06,2.6736419369586e-05,9.266529038038204e-06,2.3518095261731098e-05,2.40780339577186e-05,9.670376618640651e-05,0.709217086423809,0.6642383373798714,0.717716345491154,0.7097534417080127,0.7819111782115723,0.7351682905674928,0.7585064733200162,0.7735729476752412,0.4182588154454159,0.0453257790368272,7.109709432312424e-09,0.0492307692307692,0.5664947797300739,0.615724881527862,0.9522949315426524,0.9784089925876264,0.0865278810783134,0.8403510334391343,-0.683354361925,-0.0186180838947368,-5.731842105263159e-08,0.0,0.0001772565,0.0120135883,0.0052995235,1.4351248143,-0.029129733,0.0079545937,-5.95548e-05,518.7779499201,6.8620112329,2.1653721239,0.0,8.765125540293039e-07,0.0,9.548553117559017e-07,0.0,1.3574638185197252e-06,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,False
1,5,2,1,0.2668884476834545,0.0941196781504991,0.5000000000000001,0.6088803431709878,0.0126715256966329,6.383921598614508e-09,1.0509874452490997e-08,0.0003733946612046,0.8808133299182327,0.9999999999999966,3.691288668770856e-12,0.9999999999999992,0.1545736969278563,0.0568683049779457,0.0831395410366682,0.4709086493425389,0.0342880193626462,0.2973745960009047,0.4837129627151305,0.0368359710464973,0.3128792485203837,1.894399636867661e-05,2.1629718407440205e-05,3.824191005752469e-05,0.0002107101138794,3.885358401129378e-05,0.000117899361212,0.0001227425075335,0.0006573618083174,0.6918646329574752,0.6479615702987465,0.7000524647408288,0.6918133928332152,0.7780710657678065,0.7315547489744414,0.7547715248696403,0.7697468755706083,0.3563131801465877,0.0368271954674221,9.161402457138504e-09,0.0892307692307691,0.6357142857142859,0.5905407725388077,0.9321542084034248,0.9745759276607272,0.0179083736160947,0.846356285029673,-0.9514664575625,-0.0769593463973684,-1.8487236842105264e-06,-1.3333333333333334e-10,0.0014682216,0.0137190835,0.0059967144,1.4893931627,-0.2637009989,0.0089687005,-0.0010272058,429.6219301966,7.1470560989,2.4817727496,3.2841613953283265e-10,8.929976037457046e-06,3.673672516929258e-10,9.958567566016151e-06,4.864777857676443e-10,1.1241745011508858e-05,1e-12,1e-12,1e-12,0.030303030304,1e-12,0.030303030304,False
1,5,3,1,0.2048295330922663,0.0497551000406947,0.6000000000000001,0.8736013846718835,0.0126715404144156,5.40487773357228e-09,8.497804623855844e-09,0.0003545584697922,0.9509658735224942,0.9999999999999944,7.769235592597432e-12,0.9999999999999988,0.1416983085950983,0.0598613736609955,0.0744874874275453,0.434479408805468,0.0378947867973328,0.2574338136714404,0.5044029870720804,0.0834253465832414,0.17253327330388,2.0692659114804136e-05,2.8385565104073646e-05,5.733887275784877e-05,0.000247000441312,3.912302599569748e-05,0.0001447125055904,0.0001705202135041,0.0007855044977882,0.6623127206377138,0.6202415810094717,0.6699693459038207,0.6612114102607778,0.7729876384080563,0.7267717015372704,0.7498278324537145,0.764663309832022,0.3885811301204682,0.0594900849858357,2.2822244741868962e-08,0.1076923076923076,0.6095238095238096,0.5681232738512318,0.9183706398146734,0.9712932284873512,0.0205519673501369,0.8455365615271004,-2.4429877337375,-0.0114087548157894,-3.172836842105264e-06,-2.222222222222222e-10,0.0014419698,0.0197395178,0.0086350837,1.0279461738,0.0496531121,0.0095933308,0.0010892121,415.5766891196,9.2917833738,2.9658997918,4.793968565447749e-10,1.2055923953512618e-05,1.1728702469935366e-09,1.4457292968049111e-05,2.295691282260756e-09,2.0871248783528108e-05,1e-12,1e-12,1e-12,0.020202020203,1e-12,0.020202020203,False
1,5,4,1,0.1956383838059421,0.0457921018761499,0.6000000000000001,0.8092303096739024,0.0126715400743653,6.087335492754287e-09,7.417897527253527e-09,0.0002583560518334,0.8800159275457755,0.9999999999999936,3.6350081880067928e-12,0.9999999999999986,0.1389713496720745,0.079316320100819,0.0568223056896198,0.4605002949033758,0.0180338371734332,0.4395443237945366,0.5387436096464225,0.055391976444608,0.2575156074703671,7.72021463840154e-06,9.574068512482254e-06,1.5855780256536932e-05,6.9403672460638e-05,1.5926375599725692e-05,5.476677429913032e-05,5.343344878456255e-05,0.0002131807564079,0.6800265155879164,0.6368563552687205,0.6879973687124104,0.6795191376257557,0.7775114825379624,0.7310279257958843,0.7542253173898095,0.7691654118342743,0.3834498723893669,0.0453257790368272,4.738879609717651e-09,0.0676923076923074,0.5785714285714287,0.5984611006237437,0.934977773170502,0.9768644384190148,0.0302624177798971,0.8409660977650861,-3.655372303625,-0.0812119243421052,-3.652026315789474e-07,-5.555555555555556e-11,0.0004790746,0.0175898267,0.0076908991,1.6650405243,0.6476136474,0.0137606214,0.0055328275,464.4421625026,8.4973373601,2.6908076633,5.175584061974336e-11,3.971169197941232e-06,6.291586862024446e-11,4.364107207450806e-06,1.4987192262938576e-10,5.7681845041493385e-06,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,False
1,5,5,1,0.2184947603960436,0.0610467407461436,0.5000000000000001,0.7923072137977591,0.0126715378561426,2.1095876191397157e-09,1.0036811842933318e-08,0.0012243540835742,0.9100708918465704,0.9999999999999972,5.533211584231312e-12,0.9999999999999992,0.2167759751467034,0.1451638311279143,0.045068031830651,0.5021337126600286,0.0451083216667062,0.2570191078096901,0.5812745911512005,0.0599926389400075,0.2604947903962661,7.859200925666726e-05,0.0001086053314051,0.0001740024086729,0.0003296611970655,0.0001079678140344,0.0004241467354845,0.0004092523697717,0.0008423985933545,0.7022025398145315,0.6576657961616079,0.7105923926421049,0.7025343229991874,0.7723026876954232,0.7261318903291525,0.7491698183405419,0.7639727437320641,0.4648032031781599,0.0453257790368272,5.4042164207020816e-08,0.1046153846153845,0.6285714285714286,0.611372847215923,0.9487667802358126,0.9764430701047572,0.0203971316250171,0.8331162056523703,-2.7040286287,-0.0233045103657894,-4.3918605263157895e-06,-8.666666666666666e-10,0.0052819153,0.0182164544,0.0080348224,1.1167495564,-0.3065315158,0.0096413823,-0.0028087275,366.2696269842,7.414473321,2.3731189965,1.3332318393878308e-08,4.401341750393935e-05,1.0940383835439988e-08,4.549859072459961e-05,2.2034613696099512e-08,6.243786988096626e-05,1e-12,1e-12,1e-12,0.212121212122,1e-12,0.212121212122,False
1,5,6,1,0.2168552894270792,0.0538946082519395,0.6000000000000001,0.8072219094934768,0.0126715400199349,5.119544911606591e-09,7.867437947978012e-09,0.0003453980444885,0.9232585913250858,0.9999999999999958,2.3862984952307577e-12,0.9999999999999994,0.1494649637556093,0.0853024574669186,0.0560357265399676,0.447489851854422,0.0378710580642099,0.2643982178807338,0.508069912475576,0.057569623359097,0.2360109481014589,8.064628109206707e-06,1.258701923820673e-05,2.355667149048516e-05,8.597694449609283e-05,1.5571752256955994e-05,6.429191313160524e-05,7.250125667045384e-05,0.0002483411172727,0.6944578709259852,0.6503944128545613,0.7026920324788712,0.6944740746233066,0.7772578225903594,0.7307895743276254,0.753979545500961,0.7689129528034727,0.4263353947746326,0.0509915014164306,1.0666649582795387e-08,0.0892307692307691,0.638095238095238,0.6659417911950554,0.9875188011978976,0.9975990513940558,0.0112853688929578,0.8178249562961452,-2.829341639575,-0.0164908322473684,-3.18335e-06,-3.3333333333333335e-11,0.0005819288,0.0195544057,0.0085748036,1.0273021819,-0.2024378806,0.0115110539,-0.002312888,452.2198580438,7.1696867014,2.3888451273,4.629183111219565e-11,3.6723328731420255e-06,9.105866995405184e-11,4.706311948631679e-06,5.121536597868699e-10,8.208874270133792e-06,1e-12,1e-12,1e-12,0.010101010102,1e-12,0.010101010102,False
1,5,7,1,0.2480889353236496,0.0724023156789015,0.6000000000000001,0.8331003340304842,0.0126715379276725,6.394248046418302e-09,8.579285779719264e-09,0.000291246220079,0.9375386778860512,0.9999999999999976,0.0,0.9999999999999994,0.1597859855022437,0.0778197857592942,0.0641845295000435,0.4526940290740036,0.0143558835393778,0.4887965715424929,0.5184818393511951,0.0507606428659061,0.2653116578251225,8.303673230075859e-06,1.0539609094058351e-05,2.0013991891921764e-05,9.966426725407376e-05,1.703732114254453e-05,5.7321277407966175e-05,6.551637729591683e-05,0.0002715830406564,0.6949410362601895,0.6508471442056547,0.7031831535122736,0.6949776462296652,0.7786333614478329,0.7320837704439536,0.7553176919310592,0.7702931279451827,0.3797025087345302,0.0424929178470254,7.109709432312424e-09,0.1107692307692306,0.5619047619047619,0.6342774812818406,0.9641822865281856,0.9904023577954236,0.0041270284021919,0.8512147497836635,-4.575224785287499,-0.0181694832605263,-6.388894736842105e-07,-2.222222222222222e-11,0.0006096113,0.0141676514,0.0061521082,0.5930230017,0.144085516,0.0033773745,0.0007899268,464.0658867323,7.6856247065,2.5006363131,5.3453202307813694e-11,3.4684272869836774e-06,1.0246963171820176e-10,4.225468109798241e-06,2.3226883671745016e-10,6.235982450756655e-06,1e-12,1e-12,1e-12,0.010101010102,1e-12,0.010101010102,False
1,5,8,1,0.2093579195763065,0.0518742258285183,0.7000000000000001,0.6426426416036221,0.0126715303552972,6.654510047276829e-09,1.1449094412953404e-08,0.0003931497417626,0.8532389146733137,0.9999999999999968,1.0140090332612546e-12,0.9999999999999984,0.1390403866068347,0.0583648393194707,0.0751417800837987,0.4370814974152587,0.0252711007759295,0.3424070447440814,0.536388212306951,0.0692246350141087,0.2145030031147183,8.943183312660508e-06,1.0746434369169272e-05,2.26131261521397e-05,9.335182149596058e-05,1.6654024653213675e-05,5.436798020655341e-05,6.57989939069927e-05,0.0003086779257873,0.6659092600775738,0.6236135510402593,0.6736254228107984,0.6648992593850913,0.7731724443676639,0.7269441515264644,0.7500031833720112,0.7648205300227398,0.3304188857246932,0.0424929178470254,2.7954159990678536e-08,0.086153846153846,0.6357142857142859,0.5850329918761317,0.9310303686649656,0.9786673600241592,0.0224166239952186,0.8501441996650851,-2.333565020425,-0.0862268124473684,-1.100421052631579e-06,-1.5555555555555554e-10,0.0007219689,0.0161376594,0.0071353683,1.0642696404,-0.0914248061,0.0085070199,-0.001393302,450.5682001798,7.4798455021,2.5555867616,9.258201764239396e-11,4.677952939463264e-06,1.08781216470135e-10,5.5530172904365005e-06,2.0531414188101926e-10,7.092149187265593e-06,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,False
1,5,9,1,0.2227258560970555,0.0586802498172452,0.5000000000000001,0.7699724826202557,0.012671538113461,6.447307064541097e-10,7.1223800462545605e-09,0.0029538202964891,0.8872228343360955,0.9999999999999964,8.993046108143887e-12,0.9999999999999984,0.1494649637556093,0.0703371140516697,0.0669810496129573,0.4683065607327482,0.0541252402534228,0.2091031194780857,0.5263242418564813,0.0508526561158139,0.2688349265083022,1.964122445781945e-05,2.3303704600322776e-05,4.475597882822569e-05,0.0001669149830068,2.424397424369401e-05,7.694126837366392e-05,8.344086551357925e-05,0.0003423142737179,0.6803701463015706,0.6371793420921694,0.6883509859461958,0.6798959905571567,0.7626649264934149,0.7170551933373185,0.7397777322605886,0.7542887628194982,0.3850065089046346,0.0339943342776204,3.0937875717301367e-08,0.0923076923076922,0.5761904761904761,0.6256358131873545,0.9526634685054598,0.9887881259207134,0.0159554742151745,0.8272893562725623,-2.080877150725,-0.0289608380105263,-5.763684210526316e-07,-3.1111111111111114e-10,0.0015847326,0.0167525127,0.0073733039,1.8269097975,-0.7279679981,0.0122611908,-0.0048963496,417.9608558637,8.2715393091,2.7132465182,2.329929682918837e-10,1.0783633344094692e-05,7.750273350204595e-10,1.18567925085931e-05,7.77368265421926e-10,1.3983735475568365e-05,1e-12,1e-12,1e-12,0.040404040405,1e-12,0.040404040405,False
1,5,10,1,0.3773468978053218,0.1920991515774388,0.6000000000000001,0.7185608164141415,0.0126715328441466,1.3720280735572454e-08,8.74490155408234e-09,9.790031370084524e-05,0.8989406119939543,0.9999999999999972,1.2594361934370382e-11,0.9999999999999996,0.1546427338626165,0.0493856332703213,0.0940829103070482,0.4552961176837943,0.0396981705146762,0.2593041371079343,0.5568105778753245,0.0370813397129187,0.3566878962978432,1.6707090257094053e-05,2.202561932373249e-05,4.042167504884079e-05,0.000215546380865,5.320384245576336e-05,0.0001924804647107,0.0002037670716318,0.0012127406249458,0.7331631810549796,0.686702356845721,0.7421002370479653,0.7345936069034079,0.787959444212258,0.7408617091514172,0.7643957691119813,0.7796641572193689,0.3847847320259223,0.0368271954674221,1.2164242938572884e-07,0.0369230769230767,0.661904761904762,0.6459197038316968,0.9639576595604976,0.995274434495958,0.0147348163669878,0.8791684738302469,-1.55280303745,-0.0179815166078947,-3.094157894736842e-07,-4.444444444444444e-11,0.00077606,0.0183467566,0.0080409151,0.7532858545,-0.1946322542,0.0065954764,-0.0015019583,443.1280745225,8.338629208,2.6717770578,1.7268819143979766e-10,5.679786539596336e-06,2.0886573016469148e-10,6.753048066572281e-06,5.143828552623333e-10,9.108349859670284e-06,1e-12,1e-12,1e-12,0.020202020203,1e-12,0.020202020203,False
1,5,11,1,0.2248042256947918,0.0617964340029726,0.6000000000000001,0.7193651345512951,0.0126715327944774,7.055800658083493e-09,8.171020733393046e-09,0.0002411261854013,0.8324784120351398,0.9999999999999982,8.097514866479189e-12,0.9999999999999992,0.1494649637556093,0.0897920604914934,0.0533988987087474,0.447489851854422,0.0685523099921695,0.1651473348802806,0.5446053371162441,0.0529996319470003,0.2692676801307439,2.741282330675934e-05,3.316920311637503e-05,5.588431296720433e-05,0.0001766937224565,7.497522177829311e-05,0.0002428178207653,0.0002433471621633,0.0008290611138884,0.6993180362923659,0.6549540751523905,0.7076427367788565,0.6995246954523506,0.7833649802624902,0.7365378875863278,0.7599255190739768,0.7750533010414236,0.4293677174501911,0.0339943342776204,2.9408201705870604e-08,0.08,0.588095238095238,0.5684681713872366,0.9318704369474862,0.9792448049229988,0.0114020341575126,0.8247920851874255,-2.325448903825,-0.0567655978526315,-8.158789473684211e-07,-1.7777777777777778e-10,0.0016069192,0.0186970436,0.0081858997,1.4601236826,-0.5061767315,0.0124367421,-0.003162951,413.4036344983,7.5346713728,2.4721874166,6.685547525926301e-10,1.2914483816953452e-05,7.68521693668042e-10,1.4084937207509834e-05,1.1797005157402163e-09,1.8426298104733392e-05,1e-12,1e-12,1e-12,0.030303030304,1e-12,0.030303030304,False
1,5,12,1,0.1942788535491973,0.0539572446590785,0.6000000000000001,0.6860726577655507,0.0126715315866762,7.438008280139933e-09,8.820636571818681e-09,0.0002483379065682,0.8483723123919732,0.9999999999999938,4.823186107775178e-12,0.999999999999998,0.1390749050742147,0.0703371140516697,0.0635131104077258,0.4370814974152587,0.0992098331870061,0.1169966357744204,0.4597842670164074,0.0460986382039014,0.2539024876425693,3.511482965621791e-05,4.5389769990010224e-05,8.259803577521371e-05,0.0003032496217094,4.349076916578391e-05,0.0001506660627903,0.0001557407399438,0.000660874784911,0.6538506016474466,0.6123046990160226,0.6613567029381826,0.6524580325859364,0.7586381219864818,0.7132671564834491,0.7358631905194457,0.7502814139293208,0.4227181156870239,0.0396600566572238,8.97331581458203e-08,0.0676923076923074,0.6761904761904762,0.6209692062388754,0.9422409043688642,0.982720005490532,0.0285478769958562,0.8233108139877271,-1.8280180318625,-0.0826377752815789,-1.0656157894736843e-06,-5.111111111111111e-10,0.0024738184,0.0202535574,0.008798886,1.6457097797,0.0401955286,0.0169084993,0.000552156,393.6277725356,7.3093180439,2.3454053147,2.001383680666217e-09,2.1094684553085284e-05,2.3079214309518996e-09,2.260957466225647e-05,5.035209349746349e-09,3.296216460887899e-05,1e-12,1e-12,1e-12,0.050505050506,1e-12,0.050505050506,False
1,5,13,1,0.1754278996278042,0.0354082860036139,0.6000000000000001,0.8884015774976863,0.0126715370344765,1.1130553956744541e-08,7.695085270919841e-09,0.0001131503525941,0.9618795814848994,0.999999999999994,3.0562118455554e-12,0.9999999999999976,0.1416983085950983,0.0478890989287964,0.0905847449379501,0.4318773201956772,0.0108203023040599,0.5351654503081094,0.531008270656567,0.0438596491228071,0.3026358565607254,8.80931015416025e-06,1.008436204718873e-05,2.1674646060890813e-05,0.0001356317592357,1.4057528658448672e-05,4.224106376615875e-05,5.37427687712531e-05,0.0003276710942183,0.6650283790016779,0.6227870913098915,0.6727283709938009,0.6639979319295523,0.768561001894709,0.7226037924544145,0.7455147202824984,0.7601994763352456,0.3599410896134802,0.0481586402266289,8.277856966198472e-09,0.1230769230769229,0.6500000000000001,0.625808286561953,0.9544504204796368,0.991461677895318,0.0184126479613893,0.8698528075981731,-2.2525093426875,-0.0323465246105263,-9.129131578947368e-07,-1e-10,0.0006962582,0.0143960074,0.0063042337,0.8419563388,0.1541902091,0.0064148433,0.0011171973,457.3928968073,7.7953058796,2.5201473044,1.0606677362791086e-10,3.777126570740792e-06,1.6820134825136894e-10,4.564127143190056e-06,2.781695635398198e-10,7.5528541365966015e-06,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,False
1,5,14,1,0.1819452927589711,0.0366994344398276,0.6000000000000001,0.8353679828022048,0.0126715392560158,3.09362205822252e-09,1.0171077395316515e-08,0.0008224885111116,0.9174471002804024,0.9999999999999956,4.103600929384905e-12,0.9999999999999972,0.1442871936486019,0.0808128544423439,0.0574096526204455,0.4500919404642126,0.0378947867973328,0.2656449897340966,0.4777709376087363,0.069377990430622,0.1911855576360384,4.993059860598952e-05,6.150809996046602e-05,0.0001201681125224,0.0004287946543147,4.935954157025596e-05,0.0001642300438013,0.0001855142880018,0.0007259663464104,0.6460659636495185,0.6050030422817081,0.6534372906671788,0.6444274049771174,0.747622345359389,0.7029000968453293,0.7251468060483088,0.7392545692459458,0.4160751203490156,0.0566572237960339,1.416286616298904e-07,0.1292307692307692,0.6976190476190476,0.5465958382470903,0.9169193006783584,0.9605329592781446,0.018520078930434,0.8435116610243181,-3.6640569984875,-0.0189635862947368,-2.6017157894736845e-06,-3.344444444444444e-09,0.0044140774,0.0167804515,0.0073589667,0.8160209358,0.2003965737,0.0072607688,0.0023355118,377.1094382348,9.8373632042,3.3516029446,3.384312427752092e-09,3.088174460177602e-05,7.384386643308221e-09,4.2620722597930746e-05,7.330687189518558e-09,4.410857627676877e-05,1e-12,1e-12,1e-12,0.141414141415,1e-12,0.141414141415,False
1,5,15,1,0.2873883025965259,0.1032280673344396,0.8,0.6759248568871704,0.012671533698232,1.1315382605064817e-10,1.096253766581744e-08,0.0257654443523448,0.839419298226989,0.9999999999999944,1.822891460717159e-12,0.9999999999999984,0.1468760787021057,0.0927851291745431,0.0510967765774653,0.4683065607327482,0.0577320076881095,0.198450198954692,0.5606648644308236,0.0832106490001227,0.1919269752019012,0.0001315714755414,0.0001745090475301,0.000264022316703,0.0007424847771659,0.0001642171564805,0.0006215767204017,0.0005597225102181,0.0016199313392147,0.6966591476965928,0.6524696826423958,0.7049561554264215,0.6968721476903099,0.768427660238056,0.7224888000977813,0.745405104805508,0.7601436623566057,0.4428668671164351,0.0226628895184136,8.107909806729673e-08,0.1292307692307692,0.6500000000000001,0.5890710318310797,0.9488356167526756,0.9833776676135222,0.0207127506339627,0.8407875273520656,-2.6377536558,-0.0411301781131578,-1.1380199999999998e-05,-2.633333333333333e-09,0.0068298676,0.021292455,0.0093622707,1.4747372105,0.2103881717,0.0174344856,0.0026374213,349.9329363575,7.8391336202,2.5094486374,1.741444402457245e-08,7.124210560534135e-05,3.316225762852385e-08,7.811008121045008e-05,5.046016146376913e-08,0.0001029640299631,1e-12,1e-12,1e-12,1.0,1e-12,1.0,False
1,5,16,1,0.3405020062052245,0.1574281376532405,0.7000000000000001,0.6126465533594465,0.0126715310519631,1.877366261007731e-09,7.274734745718905e-09,0.0009887553777627,0.8230696976387533,0.9999999999999976,7.467589372388284e-12,0.9999999999999994,0.1649982740766309,0.0493856332703213,0.0987800934881692,0.4683065607327482,0.0469117053840495,0.2341688148272472,0.4471240063167473,0.0552386210280947,0.2153555737757869,1.9310117479648503e-05,2.4369290199136267e-05,4.297456623934244e-05,0.0002133144784432,2.0974035287434893e-05,6.889427380288022e-05,6.982851265195285e-05,0.0003718566851242,0.7228559604655693,0.6770336238315579,0.7316062353097412,0.7239160963263612,0.7674569394818188,0.7215651890255044,0.7444405784901575,0.7590952351448221,0.4253755029092554,0.0283286118980169,3.7894709190746644e-08,0.0892307692307691,0.680952380952381,0.6356308318307651,0.9697159536554804,0.989051485392195,0.0194832604830328,0.8305192950056535,-0.7532335027375,-0.0126343486315789,-2.316836842105264e-06,0.0,0.0013047905,0.0141730221,0.0062581026,1.8724188183,-0.3014693068,0.011822258,-0.0019757551,432.2428457261,6.4134448589,2.0992612153,1.9272483830841623e-10,8.305659763921855e-06,2.0564926903836264e-10,8.32750014144522e-06,4.0943231996913515e-10,1.0574818889983294e-05,1e-12,1e-12,1e-12,0.010101010102,1e-12,0.010101010102,False
1,5,17,1,0.2435557541662668,0.0675249651463981,0.8,0.5763171220338933,0.0126715320970867,8.528664664229385e-10,9.30718697968834e-09,0.002905468311548,0.8155740092123251,0.999999999999992,4.1289006041207366e-12,0.9999999999999968,0.1546082153952365,0.1002678008821676,0.0493354842844863,0.4631023835131667,0.0559286239707662,0.2016048345445757,0.5667942506892213,0.0552692921113973,0.2710320667103922,1.23639173899408e-05,1.4161443211050552e-05,2.498006294242561e-05,7.123534755134935e-05,2.720794322703914e-05,8.418666446381115e-05,8.807088745635152e-05,0.0002557125930803,0.7186252320221505,0.6730642657185051,0.7272969355118559,0.7195079519236417,0.7823256445468503,0.7355587840102324,0.7589112382113854,0.7739935806917363,0.3820837895293649,0.0424929178470254,3.868900739327976e-09,0.0307692307692306,0.5571428571428572,0.5964894279693433,0.9503546982141964,0.9858190584124964,0.0207050333792236,0.8486787825952565,-1.936004804275,-0.0049326942842105,-1.695421052631579e-07,-2.222222222222222e-11,0.0010242804,0.0135389716,0.0058681996,2.2134609261,0.8686797867,0.0116365977,0.0048558987,445.2801878409,6.5013722554,2.0270735434,2.449494089439154e-10,6.43818299398216e-06,1.931109068666388e-10,6.146254847676656e-06,2.7594819921503885e-10,7.278848929456703e-06,1e-12,1e-12,1e-12,0.010101010102,1e-12,0.010101010102,False
