fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,bsf-progression_0.1,bsf-progression_0.5,bsf-progression_0.9,bsf-progression_1.0,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,Elitist,MLSL,Non-elitist,PSO,switch
8,3,12,2,0.6265296520589891,0.46704418346348,0.5454545454545454,0.425098399529204,0.0123944662839742,6.233790016374586e-08,1.8664252838507444e-05,0.0318779946828756,0.7934285528575608,0.8851768799691733,9.567972651904984e-05,0.9990132576023152,0.2215686274509803,0.0535117056856186,0.1054028367346266,0.496078431372549,0.1559633027522936,0.0521675077166308,0.2582236842105262,0.1076672104404568,0.0666464621872267,0.0181327027635055,0.0227704192924872,0.0378139114738709,0.1003170823196292,0.0158402820644492,0.010654250710385,0.0171386054414898,0.0691177954300059,0.4916472435236053,0.5598313668482873,0.6120165420283542,0.6143948111053402,0.447368830859519,0.5245937351660676,0.631405472012827,0.6244028135537519,0.8119941263711352,0.4820359281437125,0.002520004993764,0.5239616613418532,0.6892561983471075,0.7292794170855703,0.9339079169489448,0.9866803839116955,0.0260496984701988,0.892914794643185,-428.67540440612726,-2.628124048912,-0.0369711830599999,-0.0180119695846153,1.7849884899,0.0158801574,0.0049439424,2.933218037,0.7680709442,0.0164570398,0.0058734871,169.3350559809,5.6295373151,1.8610739764,0.0299207305333606,0.0107055372626148,0.0262909408252125,0.0133882383147959,0.0342748503541883,0.0132286366399998,0.0588689171757204,0.0588689171757204,0.0588689171757204,0.0588689171757204,0.0588689171757204,0.0588689171757204,True
8,3,13,2,0.4151977869106649,0.1989600218924251,0.7272727272727273,0.5324584005980746,0.0123924419472206,5.741508392555259e-06,2.019257110586864e-05,0.0003447709614133,0.7887495240378477,0.8807963102376083,2.351067203627584e-05,0.999298600146896,0.2686274509803921,0.0981047937569676,0.0728080471038572,0.2333333333333333,0.127129750982962,0.0302534208041955,0.1200657894736842,0.233278955954323,0.01134149232969,0.0434557370319437,0.0633243081361328,0.0928954425371661,0.120280471351063,0.0258572406401395,0.0223182915984013,0.0335547542229504,0.0638809565232245,0.5214645230409256,0.5961329083237761,0.6533568204318414,0.6471295393329162,0.4442718650121243,0.5228687978362347,0.6309460219048753,0.617085173976873,0.8714391509687134,0.4760479041916168,0.0023954073587208,0.5239616613418532,0.7123966942148761,0.7349432079379064,0.9534341386546598,0.9910024320407322,0.0166993801100605,0.8878283848865848,-345.7469821816727,-0.2369176002979999,-0.041104322318,-0.030186129276923,4.9015766692,0.0167745478,0.0049102058,1.8493986384,0.366975051,0.0067354717,0.0026633822,133.0705576881,6.8154613105,2.17819876,0.3055408755560465,0.0368539822794032,0.2187230986584297,0.0407870121789114,0.1937971764368066,0.0397294191173714,0.017041384961715,0.017041384961715,0.017041384961715,0.017041384961715,0.017041384961715,0.017041384961715,True
8,3,14,2,0.3147135838822973,0.1172664475869576,0.8181818181818182,0.4180875403972552,0.0123786725771353,4.2019663907994534e-08,1.2975742957193724e-05,0.0328793812281981,0.7877117641333149,0.8834787359905019,2.4225436122702364e-05,0.998647829240271,0.2294117647058823,0.1315496098104793,0.0464865461751504,0.2313725490196078,0.1009174311926604,0.037613690137164,0.2220394736842105,0.2544861337683522,0.0220954504011388,0.0440807565150263,0.0654029269267232,0.0849587245817077,0.1198508714024614,0.0306018144253779,0.0251714876751038,0.0330566590738083,0.0709331411838652,0.504567660846442,0.5776188950485042,0.6315052543862897,0.6279464246062108,0.4434623212358457,0.5218741222912905,0.6283306650454766,0.6173659852374264,0.7918294946417637,0.5,0.0029340497092157,0.5239616613418532,0.6776859504132231,0.6934241157894916,0.9247202590645368,0.9761432697941624,0.0199547514976265,0.8739892758897161,-98.1559374999,-1.979974579458,-0.045290571248,-0.0518088315615384,4.8106830872,0.0174497898,0.0055758314,2.6280175715,0.5281074,0.0231737948,0.0090836867,122.1698792228,6.4507954909,2.0328798684,0.3736739561985163,0.0492861830204265,0.3092145188646278,0.0433126781592557,0.2741118883594985,0.0399167355864588,0.0378448071239695,0.0378448071239695,0.0378448071239695,0.0378448071239695,0.0378448071239695,0.0378448071239695,True
8,3,15,2,0.450716850884127,0.2515976774771382,0.7272727272727273,0.4571716032438208,0.0123848457049904,3.3179158863166004e-06,1.6744209744071836e-05,0.0005077926948061,0.6148123222593436,0.9090798272034438,4.729507915672102e-05,0.999488611496288,0.2078431372549019,0.0668896321070233,0.0812964241374135,0.3960784313725489,0.0838794233289646,0.0752990983106882,0.2351973684210524,0.0913539967373571,0.0708824786219934,0.0183054270490077,0.0355318821905896,0.0500478121425687,0.0885871621905898,0.0105883662309862,0.0119448094506495,0.0169155727474381,0.04297798297497,0.5073337019393218,0.5803599355887311,0.6337023559575838,0.6285774836303075,0.4305560427992452,0.5069667341722964,0.6100055930524948,0.5977477505366352,0.8254330709319184,0.5,0.0026510836019085,0.5463258785942493,0.7107438016528924,0.7363091875477414,0.9368603604972486,0.9854927145247248,0.0272466594235659,0.901553462412148,-65.0582549879909,-1.56510012705,-0.026835679226,-0.0088442837923076,2.5314670299,0.0153330513,0.0049592295,1.6288948427,0.1650595006,0.0095171608,-0.0027757893,153.7199561155,7.9502403577,2.5411424778,0.0718667636701171,0.0141429515076426,0.0637212530025223,0.0176298939808296,0.059421353418288,0.0193920625062883,0.0096708845329131,0.0096708845329131,0.0096708845329131,0.0096708845329131,0.0096708845329131,0.0096708845329131,True
8,3,16,2,0.4264410748158793,0.2103822701320555,0.7272727272727273,0.5106130470158126,0.012381461149666,9.265376029794964e-06,1.1432388495700086e-05,0.0001014588620239,0.7300001086709993,0.9069096502164457,0.000247831558121,0.9990809988605108,0.3058823529411765,0.0981047937569676,0.0827635510321022,0.3607843137254902,0.1769331585845347,0.0334663821519951,0.194078947368421,0.159869494290375,0.0329348558541816,0.0320529073650537,0.0583957276960011,0.08665743613737,0.122793650246573,0.0204874540676005,0.0200953310809821,0.0312121859977361,0.0644022997038206,0.5255463940360774,0.6021640491579634,0.6594925419844517,0.6547622343688738,0.4448360108910424,0.5239554238740687,0.6321982000467079,0.6191489778688806,0.8711186996553564,0.437125748502994,0.0023954073587208,0.5239616613418532,0.7355371900826446,0.7338388922386867,0.9402263101463352,0.9882125041153352,0.0418093608048367,0.9006991406122227,-71.11178244036364,-0.604876844746,-0.020282651476,-0.0111256972923076,2.0100546885,0.0329355849,0.008431306,2.6533784195,0.4477664311,0.0455748034,0.0161672714,158.7274127884,6.905262917,2.3008932524,0.0261057181549465,0.0160014515100702,0.0340038345871749,0.0159718901620984,0.0411227348258728,0.0241183017817244,0.0025104999353071,0.0025104999353071,0.0025104999353071,0.0025104999353071,0.0025104999353071,0.0025104999353071,True
8,3,17,2,0.400937645023694,0.1917947497588189,0.9090909090909092,0.5790552868722967,0.0123897607830788,8.012030602158572e-07,1.9650669701886584e-05,0.0025838186737961,0.7168924106421759,0.9152820516490684,0.0002058182496825,0.9994603242758988,0.2627450980392156,0.1315496098104793,0.05330639384968,0.3803921568627448,0.1336828309305372,0.0465809006149411,0.1726973684210526,0.0880913539967373,0.0540090951929464,0.0506732147307595,0.0692686576661909,0.0818746824614443,0.1093951340492895,0.0317530177175982,0.0253489898932773,0.0290633123525018,0.0609732549832578,0.5327635180130768,0.6083509401051274,0.6629491313461731,0.6556521944247484,0.4510995738053595,0.5304024599972291,0.6367570952473405,0.6227255210474479,0.853413526918082,0.4850299401197604,0.0022769702553816,0.5239616613418532,0.7289256198347107,0.7236769062825139,0.9463310599794048,0.9889259266890348,0.0197244079783004,0.895476662647583,-243.69175772724543,-0.3373887668399999,-0.0271611209039999,-0.0122550117999999,4.0936791458,0.0149373558,0.0043411644,1.9672473512,0.0370596201,0.0068774778,-0.0022875173,145.9415081965,8.5220742013,2.8543266412,0.0884223653936834,0.0327148018511577,0.067889451908116,0.0278614040384296,0.1722203715254005,0.0368590226339093,0.0105052645027724,0.0105052645027724,0.0105052645027724,0.0105052645027724,0.0105052645027724,0.0105052645027724,True
8,3,18,2,0.4547552960831852,0.2396272646634392,0.7272727272727273,0.49631886831104,0.0123960842212129,8.383051229986244e-06,2.451785575572524e-05,0.0002816522514214,0.7330580703092826,0.867339573737582,4.015403430278664e-05,0.998867500787794,0.2,0.0234113712374581,0.1835693666994248,0.5235294117647059,0.1389252948885976,0.0615902083969361,0.4342105263157895,0.0603588907014682,0.185303846644167,0.0018476530406286,0.0028454668847715,0.0053123814047042,0.0344166787387239,0.0019651779713008,0.0017920493748708,0.0033516795057013,0.0256861898492315,0.4889224826769411,0.5563378903724651,0.6055222487389766,0.5954944454768549,0.4620436505030958,0.5418444846970647,0.6504666439908784,0.6328902083846896,0.7068602976687477,0.5059880239520957,0.0006409244019356,0.4792332268370607,0.7669421487603305,0.7479758857286494,0.9483692118223468,0.991730954717988,0.0632191209706728,0.8761668785189485,-1295.6110654460726,-5.028590034178,-0.000918668088,-5.4489384615384615e-06,0.0438824374,0.0621447286,0.0135304555,1.3120402465,-0.4295501293,0.0354305107,-0.012454108,322.9103766074,8.4677719366,2.63140477,5.694061661525728e-06,0.0011053042207638,1.0960527758095425e-05,0.0011180885957176,1.867674666167051e-05,0.0016216612186995,1.6142042871349488e-07,1.6142042871349488e-07,1.6142042871349488e-07,1.6142042871349488e-07,1.6142042871349488e-07,1.6142042871349488e-07,True
8,3,19,2,0.4919124075460497,0.2848159376042277,0.8181818181818182,0.5462721110898457,0.0123889996737654,6.904033008224771e-06,1.0986833448985594e-05,0.0001395572524899,0.913858619070736,0.9159878589012704,1.951585718366446e-05,0.9998871665732892,0.188235294117647,0.0891861761426978,0.056355266927705,0.2568627450980392,0.0878112712975098,0.04746737874317,0.1282894736842105,0.0717781402936378,0.0490689136278545,0.0427085169001533,0.0819283695878881,0.1325685390489684,0.1680077681930996,0.025814659226857,0.0281623290652329,0.0474921519412783,0.0875743742201481,0.528848766418017,0.6080969900856594,0.6698835205994047,0.6672356318002146,0.445990318822039,0.526966999823688,0.6387191483288995,0.6265956165290909,0.8352479963083113,0.4850299401197604,0.0020573743134329,0.5207667731629394,0.6958677685950414,0.7350435845435985,0.9484231130584204,0.9809624093924192,0.0212395982135332,0.8970999232143934,-700.0625078967455,-0.892421032794,-0.039312527132,-0.0541865672,5.0920858806,0.0136115588,0.0042980425,2.0360035929,0.5862490277,0.0151039515,0.0062281307,132.3775548661,6.6317801362,2.1199807241,0.1192240876929985,0.0357065450954342,0.1054563187094991,0.0359659058878762,0.2675823748123229,0.0388915780102349,0.0342976829979871,0.0342976829979871,0.0342976829979871,0.0342976829979871,0.0342976829979871,0.0342976829979871,True
8,4,0,2,0.6332964829693319,0.4862347891411496,0.5454545454545454,0.4445208151979761,0.0123841605014372,6.703808213964964e-06,2.1285782623286094e-05,0.0003083475346082,0.9164904289255984,0.9267004667523602,6.69695011190495e-05,0.999432385285508,0.2725490196078431,0.0836120401337792,0.0859567095676012,0.5392156862745097,0.1192660550458715,0.0733863106828135,0.2269736842105263,0.0831973898858075,0.0745777950737726,0.0164048793893676,0.0294466272655333,0.0411205058239239,0.0777649333168952,0.0101934047681381,0.0104612444410174,0.0151928448423139,0.0421043735617727,0.5153369419940974,0.5884637049372212,0.6418805391217287,0.6352908210167322,0.4411497400308074,0.5186256068674318,0.6237132772492278,0.610162773190005,0.8359181884544424,0.4700598802395208,0.0019556507158659,0.5239616613418532,0.6991735537190082,0.6891663076621857,0.9079751143475429,0.9790555437291304,0.0316503827588405,0.9125042904877524,-347.5837854961545,-1.266442342218,-0.018881116874,-0.0062042492923076,1.5464941052,0.0169474196,0.0051225502,1.2946916866,-0.0311196915,0.0047209238,-0.0017758415,175.1542811204,7.6463886491,2.5622614619,0.0291302251348468,0.0104885869789488,0.0239928289823291,0.0124131548998928,0.0266391418048438,0.0162621606632736,0.0050337314576685,0.0050337314576685,0.0050337314576685,0.0050337314576685,0.0050337314576685,0.0050337314576685,True
8,4,1,2,0.5692636387915477,0.3835147194415919,0.5454545454545454,0.3061049278678619,0.0123680546603081,2.2347617794407525e-06,1.118966837825681e-05,0.0005035855162245,0.7170653201053524,0.883302749210421,0.0001228134718125,0.9995454548046792,0.2450980392156862,0.0802675585284281,0.0805270771072718,0.2137254901960784,0.0720838794233289,0.047832221782339,0.1069078947368421,0.0554649265905383,0.0522033382761111,0.0137666409214847,0.0199147079537131,0.0310959348857764,0.0697829706881889,0.0075473414384656,0.0061831699370192,0.0102458354781455,0.0314724136557081,0.534168705394377,0.6084116191041838,0.6633576321733721,0.6557902046082537,0.4421341182473218,0.5188215549151324,0.6238272566116352,0.6085931912213908,0.7462626137249757,0.4251497005988023,0.0019556507158659,0.5047923322683707,0.7685950413223139,0.7504284691569298,0.957998523635106,0.995679430517665,0.0542991056688373,0.9076797937773724,-132.98295858358182,-0.251061340296,-0.0072256692759999,-0.0003605313692307,0.3905025407,0.0541292525,0.0121662264,1.1729985707,-0.0184870321,0.0029666358,-0.0003974813,229.4665832734,7.9537928147,2.7340510149,0.000612535992956,0.0060493268434293,0.0010510031924289,0.0064980600929402,0.0019106331372816,0.0081622949869409,3.339460245215374e-05,3.339460245215374e-05,3.339460245215374e-05,3.339460245215374e-05,3.339460245215374e-05,3.339460245215374e-05,True
8,4,2,2,0.4535726856771686,0.226335538449697,0.7272727272727273,0.5294499314564907,0.0123912084112783,1.8585137202922555e-05,2.358699031355133e-05,0.0001052141961287,0.6581861674706893,0.8965228256119957,0.0019230013140115,0.999485389263526,0.2333333333333333,0.0680044593088071,0.0894792727331422,0.4588235294117646,0.0982961992136304,0.0750805621255343,0.2467105263157895,0.2691680261011419,0.0233724668771871,0.0197474110499669,0.0305678713736865,0.0368688342710025,0.0845995123162204,0.0139259153745372,0.0122756792399543,0.0149928389535193,0.0493370038641018,0.5232697537606424,0.5968554507966805,0.6498392413557328,0.6454063747097536,0.4533039025157164,0.5324307330165401,0.6392800463865075,0.6258311786963987,0.7951739973820764,0.4730538922155689,0.0008688382635251,0.4728434504792334,0.7140495867768595,0.7249351019050283,0.9398972700890784,0.9866235319790756,0.0423896993860294,0.8936152876347533,-3.0011840762272723,-0.220047887582,-0.008613977718,-0.0007371074692307,0.8716772248,0.0340095474,0.0082331932,2.4249099269,0.3369995887,0.0498020598,0.0164619673,202.5114083928,5.8965800357,1.9583227176,0.0027144547870601,0.0120843353063693,0.0024603077681838,0.0111218757271179,0.0025217546948629,0.0115913044021828,0.16050797037151,0.16050797037151,0.16050797037151,0.16050797037151,0.16050797037151,0.16050797037151,True
8,4,3,2,0.4340650643980502,0.2242080882893278,0.6363636363636364,0.4761491010166206,0.0123843507614992,1.321896891013293e-05,1.400662934317274e-05,8.288291908948906e-05,0.7697410823076399,0.9145442190453618,7.221347224896317e-05,0.9993634913952376,0.2450980392156862,0.0323299888517279,0.1751173081208416,0.2117647058823529,0.0878112712975098,0.0394574156559593,0.225328947368421,0.1419249592169658,0.0439242652690139,0.0298599874617559,0.0377997600806593,0.0550470169149226,0.1621784478029692,0.0189963710714158,0.0136420657813244,0.0196822814245258,0.0826966704618273,0.5184437469699967,0.5906073098787562,0.6452231478083221,0.6577463409997459,0.4427879507377747,0.5195710020071612,0.6252487058886389,0.6232025276055795,0.7781292859264015,0.4461077844311378,0.0020573743134329,0.5175718849840256,0.6710743801652892,0.744442833842617,0.9526398578200168,0.9921816907410156,0.0162335127588974,0.878045187041888,-700.3110867812727,-1.845494396658,-0.05554128613,-0.0196385458615384,4.78758958,0.0109809336,0.0037845394,3.2579317957,1.2335792597,0.0165127774,0.0072567423,134.8765356079,7.2398491517,2.3669697008,0.1501068328616823,0.0233701506889392,0.1244728629516393,0.0206705232428006,0.103344703621553,0.0252993976897161,0.0383462180407263,0.0383462180407263,0.0383462180407263,0.0383462180407263,0.0383462180407263,0.0383462180407263,True
8,4,4,2,0.5342890764541799,0.3554626756495681,0.5454545454545454,0.4196619333924942,0.0123890844504575,2.083713234951836e-05,1.5065964574519366e-05,4.701534654531541e-05,0.7607040241818563,0.8502000297184257,0.0012190193471826,0.999446397369637,0.2490196078431373,0.1382385730211817,0.0480014025945147,0.5196078431372549,0.2306684141546527,0.0369874246756167,0.5082236842105262,0.1076672104404568,0.1318120080658745,0.0085632110197828,0.0176889172511214,0.0326905453010495,0.0542421901519956,0.011888659096511,0.0137748421100623,0.0271998782993222,0.0660784036386513,0.5379296698492799,0.6132705327582856,0.6692576858576045,0.6578458775180109,0.4825485734117539,0.5665788305105699,0.6815593138873111,0.6622473167366634,0.7158407700286964,0.4910179640718561,0.000497389595879,0.440894568690096,0.6925619834710743,0.6970701842916649,0.9069014799095336,0.9768438333146412,0.0627147345977696,0.8961330615843709,-435.79288396331816,-2.0875667721,-0.000623670232,-0.0001453334076923,0.2165992511,0.0684423926,0.015207942,0.5879186943,-0.1594959481,0.0310540032,-0.0102487831,247.5599278618,8.844998692,3.0677860016,9.169003058574926e-05,0.0047854776380898,0.0002915497947314,0.0052899842435389,0.000401673678598,0.0064915179836375,0.1604447900609937,0.1604447900609937,0.1604447900609937,0.1604447900609937,0.1604447900609937,0.1604447900609937,True
8,4,5,2,0.5638466670231788,0.383235298441149,0.6363636363636364,0.3888396237640046,0.0123756127327465,4.175286051449846e-06,1.4462768106189948e-05,0.0003391191483532,0.6955613694302611,0.8805220316743542,7.449873684636386e-05,0.99803438396554,0.2196078431372549,0.0345596432552954,0.1500366866910002,0.2901960784313725,0.1140235910878112,0.0416569478538203,0.1743421052631579,0.1223491027732463,0.0392631739749093,0.0302045522216638,0.0401104524121963,0.0581983731024266,0.1389758137707581,0.0217964771681355,0.0166277327754176,0.0244182279863032,0.083027406689929,0.5113454540242515,0.5829935047807164,0.6372412042460738,0.6441099334654834,0.4491504768951242,0.5273806652096442,0.6349778384538578,0.6292336383553265,0.8448790799327031,0.4790419161676645,0.0026510836019085,0.527156549520767,0.6826446280991736,0.7020124785546282,0.9193129916651812,0.973129588470157,0.0184272921380487,0.9008677584740676,-164.2615929164455,-1.901225401172,-0.045305890294,-0.0191520403384615,3.3011741691,0.0115104537,0.0039217174,3.0245493858,1.0926716478,0.0185982865,0.0081191676,148.2339294038,6.3888092777,2.0843962978,0.0930411635569216,0.0209273886374563,0.0891856325724088,0.0175362286864891,0.1276730101969982,0.0180985131190072,0.0437920504172852,0.0437920504172852,0.0437920504172852,0.0437920504172852,0.0437920504172852,0.0437920504172852,True
8,4,6,2,0.4845798511651936,0.2616508096897413,0.6363636363636364,0.5992061876071537,0.0123933772953402,2.2028816655675623e-05,2.384271802759253e-05,8.530744760582745e-05,0.8599220974483628,0.9348251324378112,4.828330830232247e-05,0.9997603736172628,0.288235294117647,0.1549609810479375,0.0495316498940185,0.4549019607843136,0.056356487549148,0.1226299223927248,0.1924342105263158,0.0848287112561174,0.0622639839556217,0.0279129567140767,0.0479989909583475,0.1047627494339612,0.1352495635770878,0.0174585643965118,0.0164997309247529,0.0363577718394185,0.0693480543465292,0.5248017632683868,0.6002005457918833,0.6630954614621425,0.6578970009910743,0.4436480303710114,0.5219953176404295,0.6335212604710869,0.6201103615110477,0.8390891638476439,0.4580838323353292,0.0027889802923804,0.5207667731629394,0.68099173553719,0.7531257518716532,0.9575304039203292,0.9948014689874334,0.0237896234042716,0.9134372541029993,-674.2789480025455,-1.01397571866,-0.041961236728,-0.0277275477230769,2.3946689437,0.0185473666,0.0061511521,1.5370091416,0.3378941158,0.0124372895,0.0045433705,144.7093907608,6.6448724805,2.1805456876,0.0996727767722917,0.0155527981687937,0.0818378596483402,0.0172246271191923,0.317970460142307,0.0277360490176565,0.0317885694920022,0.0317885694920022,0.0317885694920022,0.0317885694920022,0.0317885694920022,0.0317885694920022,True
8,4,7,2,0.4445649260458817,0.2354783958383463,0.5454545454545454,0.514728963578569,0.0124020706874032,3.8687794254977245e-06,2.040170871426507e-05,0.0005319641794973,0.7769399937502081,0.9011494795642144,0.0007843278189478,0.9995794113949604,0.2784313725490196,0.1003344481605351,0.0738140769745009,0.5235294117647059,0.0707732634338139,0.1152038057197994,0.28125,0.1223491027732463,0.0642137214904106,0.0137758802885156,0.026200711273469,0.0460663136726024,0.0867995931389616,0.0106332011514569,0.0118559210177035,0.0208748140488912,0.0600685070908889,0.5191379042412912,0.5926579792951958,0.6480754616394895,0.6425646727358536,0.4559634164271672,0.5359968018999806,0.6455221893512921,0.6322810506681766,0.7944201918692197,0.5149700598802395,0.0011777987011971,0.4792332268370607,0.6793388429752065,0.7169312591491397,0.9253800791003578,0.9824959342099768,0.0475008692674343,0.8725062889494271,-1084.1255703897093,-2.179000536068,-0.008806039736,-0.0026990633923077,1.3571735929,0.0237699787,0.0060866639,3.0139127305,-0.0742590515,0.0225426997,0.0071075884,188.676546915,6.587081764,2.2453372797,0.003546301266671,0.0080494568650861,0.0036350200139701,0.008330100287233,0.0079086321266354,0.0128469093225247,0.1612916270328183,0.1612916270328183,0.1612916270328183,0.1612916270328183,0.1612916270328183,0.1612916270328183,True
8,4,8,2,0.3928557198366804,0.1701350495287057,0.4545454545454545,0.5164807433106922,0.0123746913035615,1.0286369989279524e-05,2.919214425341065e-05,0.0002724067027743,0.837078121438724,0.9537789115530506,0.0004714804376892,0.9997151924287522,0.2058823529411762,0.1282051282051282,0.0427990144207812,0.2431372549019607,0.0878112712975098,0.0450295638905406,0.1792763157894736,0.0636215334420881,0.0752380249464905,0.0543519085019046,0.0659015190473025,0.0955017678709882,0.114584539850253,0.0282887425259063,0.0203635427403099,0.0325158891208471,0.0553060424091301,0.5076380257016793,0.5785532933239516,0.6348273579229862,0.6272280994801732,0.4304212953712302,0.5054498949050351,0.6114519954150424,0.5971024407277415,0.8512972989726906,0.4790419161676645,0.0029340497092157,0.5303514376996806,0.6975206611570248,0.7540739663596101,0.9584334102251648,0.9971682221794252,0.0406531083395309,0.913349470094668,-951.4275442999452,-0.5030111861,-0.024653747214,-0.0079042816230769,2.2946061525,0.037091908,0.0090920715,1.8274092073,0.3620003703,0.0333560892,0.0118944501,158.2189882682,7.784844152,2.5288316107,0.0977841435730086,0.0388726904712915,0.0998379514645217,0.0369515057468802,0.0931771638375994,0.0372184846069609,0.0005924411531648,0.0005924411531648,0.0005924411531648,0.0005924411531648,0.0005924411531648,0.0005924411531648,True
8,4,9,2,0.4391799370533892,0.2260041935956418,0.7272727272727273,0.3437404354912704,0.012378359611825,3.108853020058793e-06,1.1441370603236636e-05,0.0003621784732811,0.7149833306254831,0.9073746585802672,0.001920409075324,0.9993013225302771,0.284313725490196,0.0824972129319954,0.0907104883783329,0.5450980392156862,0.1795543905635648,0.0499051935957993,0.162828947368421,0.1109298531810767,0.0405216339177554,0.0319285987840865,0.0528979004807599,0.0745693247355022,0.1125517386305637,0.0206768117624584,0.0208782711930658,0.0301178624306893,0.0653348641786591,0.5158089762102211,0.5903030964516343,0.6456452245344343,0.6414080965148616,0.4467778199615618,0.5263901346682182,0.6342575394989672,0.6215654943870244,0.8219615597930319,0.5179640718562876,0.0023954073587208,0.5207667731629394,0.6826446280991736,0.7226891699376949,0.9438831102947112,0.9883342285447388,0.0296215234663404,0.884376408205481,-750.783339659809,-0.967635889628,-0.027940911864,-0.0128446154538461,2.2881662838,0.0227899791,0.0065970027,2.4067787485,0.4795947807,0.0288120099,0.0105248838,154.0907061937,6.3941406892,2.0671116736,0.0709269655656305,0.0181105241557014,0.0592778926298376,0.0200212331865047,0.064036169258819,0.0230331741500541,0.0083987718476698,0.0083987718476698,0.0083987718476698,0.0083987718476698,0.0083987718476698,0.0083987718476698,True
8,4,10,2,0.6092752482681023,0.4448446416613799,0.6363636363636364,0.5370398986150892,0.0123864384915834,3.429875681344375e-06,3.422285679257316e-05,0.0010333274538737,0.8522844859318568,0.9310406034539296,0.0003219505675649,0.9998761921523246,0.2176470588235294,0.0379041248606465,0.1382809664788463,0.2098039215686274,0.0419397116644821,0.0753716523241593,0.1809210526315789,0.2495921696574225,0.0176128395923214,0.0017554759489381,0.0030254853194058,0.0079457393142919,0.03443131419148,0.0012215948217344,0.0011158066035095,0.0026078228458909,0.0173074250556831,0.5337400982552024,0.6073257774479348,0.6612885929121795,0.6498804890172789,0.4537961398208698,0.5321426443464548,0.6388950837896573,0.6206576438660235,0.682758861294958,0.464071856287425,0.00060923491524,0.4536741214057509,0.7752066115702478,0.7250293918562603,0.94043737629832,0.988455856928685,0.0648615599786771,0.9270880909320464,-210.2115861933728,-1.17982034071,-0.002250154176,-5.509730769233283e-06,0.0584453461,0.0391120451,0.0087841394,1.1397159485,-0.1106514299,0.0077469045,-0.0026102063,320.0536875143,6.5334607408,2.1005265861,6.668070598854082e-06,0.0006403443792535,5.596929774476556e-06,0.0006221804010614,1.880307134745724e-05,0.0010449666025663,0.1604414820402495,0.1604414820402495,0.1604414820402495,0.1604414820402495,0.1604414820402495,0.1604414820402495,True
8,4,11,2,0.4606699031703151,0.2537495915213072,0.9090909090909092,0.3587332969456382,0.0123725805839862,4.557403585495776e-06,1.0738087817046006e-05,0.0002210674471137,0.6496086879332053,0.8941520129723137,5.6073955404447366e-05,0.9997435675046222,0.2098039215686274,0.1070234113712374,0.0523829516562365,0.2117647058823529,0.1153342070773263,0.0303156099585993,0.1348684210526315,0.0962479608482869,0.0387367448405163,0.0140185845515256,0.0262343474980585,0.0505312456732502,0.0972126493708959,0.0078533820068258,0.0082538885027071,0.0163724611528338,0.0461429820277004,0.5249501175879923,0.5991315129968866,0.6558117136242245,0.6516196375651189,0.4379021686444563,0.5146171517475953,0.6204952160742705,0.6082739984249087,0.773153839393959,0.4401197604790418,0.0015966260221014,0.501597444089457,0.7008264462809917,0.7334050897255895,0.9364231033168496,0.986638709834636,0.051980273847251,0.8894044609205125,-334.8921543118909,-0.160792274078,-0.0080063115499999,-0.0008023515615384,0.4548665201,0.0548125946,0.0125363362,0.6416949698,0.1469056813,0.0191661015,0.0069192843,219.2892798545,8.2893901848,2.5889613874,0.001277870635566,0.0071152254639217,0.0021585615672763,0.0084475273685812,0.0033030091940228,0.0122398138885205,3.112204073124425e-05,3.112204073124425e-05,3.112204073124425e-05,3.112204073124425e-05,3.112204073124425e-05,3.112204073124425e-05,True
