fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Elitist,switch
3,2,9,0.0,0.5567239168594481,0.3780244960993709,0.4285714285714285,0.2793666707054859,0.0146292808063986,4.841518555475725e-08,1.0582990883850065e-07,0.0001688649794777,0.7243623089986688,0.891202536446152,0.0001685432101413,0.9876740283008724,0.145656779661017,0.0358047016274865,0.2618127265595842,0.4629768137621541,0.1949164643724117,0.1023698586089669,0.2711840228245363,0.2797322318758011,0.0417986602278898,0.0120787184167736,0.0175813547061322,0.021513290798912,0.0567069897271633,0.0124726482916043,0.0154159169741767,0.0198915751408695,0.0514151591317881,0.3281643320385944,0.3746642722510101,0.3899698966436096,0.4481621942499969,0.4005686641492485,0.4309679487160227,0.4710076406355278,0.5307044568017876,0.8559873562743552,0.2160664819944598,9.56842609342388e-05,0.3709677419354838,0.6447368421052633,0.685576507688523,0.7795520129198792,0.9360998497310872,0.1410206241532309,0.8180660541941236,0.0302518618783957,0.1585818064877954,0.2256227626214421,0.689492733620523,0.4768783752847512,0.3201604951799726,0.5803359364052331,0.4767439942486263,0.095809884797795,0.1561674016152247,1.957845139765315e-05,0.0150393160491757,2.241215414000215e-05,0.0135854728313723,3.961219625147376e-05,0.0147895237258451,0.253926142163636,0.2539397660512781,0.2830624590296216,0.2539261421766161,0.2358563257677496,0.2539261421679627,False
3,2,10,0.0,0.3853973497567469,0.1778881878720757,0.5714285714285714,0.4423493213227952,0.0146292118656884,3.1607716076292995e-08,1.0108038420774476e-07,0.0002565161447358,0.8339424822933211,0.9324764766408016,2.6661405920178727e-05,0.9756739713156226,0.1580155367231637,0.1265822784810127,0.0989482737588565,0.5024308152580406,0.4862201913465658,0.0405098276863413,0.5845934379457917,0.4486540378863408,0.0538808053236524,0.0225166960878153,0.0360767387107378,0.1164082721654052,0.2606345685914228,0.0216847686775904,0.0329983057253355,0.0572080446976103,0.175289692827524,0.4006681585958098,0.459723222901701,0.5139075981446358,0.6308374698447456,0.4524329537023295,0.4907724610228984,0.5453237992645164,0.6491233665753117,0.8804522647810833,0.2160664819944598,0.0001114055174963,0.3774193548387097,0.730263157894737,0.7696249355245719,0.8055092728651592,0.9471587291001438,0.1307117376533659,0.7254407596366881,0.0429927499707445,0.2049662870560014,0.2835166374775213,0.2380965481143009,0.3121254730634936,0.1760616501922126,0.4485603389893455,0.4202908266365802,0.2156592357813414,0.3154559223792046,5.666277714636784e-05,0.0244632351583656,8.793979269453448e-05,0.027465906526863,0.000218102112838,0.0341821725900258,0.4261215064059479,0.4262460466421903,0.4496231941070973,0.4261215067217971,0.2970464698584479,0.4261215064102746,False
3,2,11,0.0,0.5028615536477858,0.3533125337178623,0.4285714285714285,0.5513449638713414,0.0146292582519404,2.6880309047967736e-08,6.210005629155644e-08,0.0001800063181576,0.8454195084903254,0.9188595480245612,1.4760867784232648e-05,0.9650102615394944,0.145656779661017,0.1009041591320072,0.1156433439421198,0.4498878085265519,0.1336570041410824,0.1429645933361018,0.5129814550641939,0.3760148127047429,0.0599748078624848,0.015457323635735,0.0215434849884497,0.0289932792374287,0.0554568709905613,0.0174526794912231,0.0225860909176929,0.0307138787242335,0.0613920880371095,0.4309231029536613,0.4908252827572362,0.5113808313597207,0.5736346946680797,0.5031792122461539,0.5432220879687755,0.5954569389418161,0.6710166637030168,0.8108474158996417,0.2188365650969528,0.0001588770204151,0.3935483870967742,0.5723684210526316,0.7492354117468749,0.8042047373392598,0.9538733247830272,0.1313988287379267,0.7244718196075123,0.0243437780137508,0.1316274840085226,0.2065303778909669,0.0743900425489081,0.3959815622387777,0.030408837816016,0.5312817266094152,0.4892011745794705,0.2967176842295181,0.3617864812587249,2.209319929110016e-05,0.0142296386193506,2.6595639760645375e-05,0.0146077191163672,9.286006686376356e-05,0.0153542552240575,0.2969750377168397,0.2969750378769276,0.3142244856900067,0.2969750378682742,0.2970329119832708,0.2969750377211664,False
3,2,12,0.0,0.8606038626752542,0.80058717024819,0.5714285714285714,0.3615650268731826,0.0146295726769118,2.005388518439525e-07,2.590997006313019e-07,9.129731919135552e-05,0.7586361755080171,0.8758830282683201,1.2716249618984594e-05,0.9977100180414992,0.1518361581920904,0.3019891500904159,0.0355536120044861,0.456619296933433,0.7184063972583178,0.0216085215120084,0.6761768901569186,0.6080330437259649,0.0388080450999877,0.4179761197032882,0.5554422616405139,0.5252091469632362,0.6056138181627222,0.3302081980071464,0.5003695978254469,0.4705251244259313,0.6229770198966412,0.5631524467473853,0.6821901278780476,0.6741321872983128,0.7631149049292235,0.569896309954034,0.6909304962700592,0.7135376976682871,0.816224979996228,0.8856792863486658,0.2188365650969528,0.0001232965200833,0.3709677419354838,0.7960526315789476,0.8318974079710504,0.7645869392258726,0.9114808447178656,0.1727212197916845,0.9056689629497524,0.3452192320288321,0.3095450885698916,0.4335457769424766,0.3061304764287245,0.3355894236669595,0.1674029522056724,0.4818720168428492,0.1570457859457191,0.2115286282626131,0.3292980111377298,0.0001431603729293,0.2620891877524032,0.0002683076610005,0.2777031902270949,0.000390810978089,0.219955699322736,0.1247796734788544,0.1247798254455457,0.850137449212543,0.6844144495949228,0.1248272297984086,0.4261215102523844,False
3,2,13,0.0,0.4051170355829868,0.2221378371524364,0.5714285714285714,0.4884166675594581,0.0146292102092094,3.5106739041821674e-08,1.2169796388448158e-07,0.0002796268592473,0.7460324371306948,0.9142074718216446,2.851763971700749e-05,0.9719033444233134,0.1518361581920904,0.1659132007233273,0.0726649594837466,0.4895287958115182,0.2106240182778809,0.0994194906525751,0.4075606276747503,0.3210368893320039,0.0568501309885797,0.0277421255806788,0.0414559530002015,0.0506042730701034,0.088441848688084,0.0329172025633801,0.0457902861397698,0.0600606336059148,0.1030470402817826,0.4981098641301874,0.5687197971138829,0.5918202814187348,0.6637660522596566,0.5647820600119284,0.611661929075494,0.6714685459273567,0.7591357929854865,0.7939530859203643,0.2188365650969528,0.0001297098257651,0.3935483870967742,0.6776315789473684,0.7666307603899758,0.8391956986533073,0.97243921684126,0.1111105252542043,0.7392109209752473,0.038677990805024,0.135355820534924,0.2105998586832562,0.3159705521536258,0.2951965856319752,0.1167907078412658,0.4644174791949411,0.430598747396675,0.3296629041402455,0.4672996807827564,3.602832330399508e-05,0.0178599870245555,9.028987780510594e-05,0.0248321536636388,0.0001184694383195,0.02220042826598,0.253926142163636,0.2539261430246494,0.3203078601457458,0.2539261422155564,0.2539873701116424,0.2539261421766161,False
3,2,14,0.0,0.3066763198055398,0.1414768102574276,0.5714285714285714,0.5126932845520897,0.0146292180285216,3.085953225352667e-09,6.767159441761577e-08,0.0018787326358128,0.6524076192018581,0.9110125646204198,3.9166280220285145e-05,0.9510209522233692,0.1580155367231637,0.0683544303797468,0.1723293739245913,0.4893418100224384,0.1333714122518919,0.1535197729484273,0.4238231098430812,0.4121919954422445,0.0384817847717408,0.0289336357075652,0.0339405394901325,0.0384395582407942,0.084783792355066,0.0337077937666404,0.0352888619455708,0.0441327896178971,0.0969660858011661,0.4502612244025322,0.5113923097303377,0.5311355176640846,0.6029424949982423,0.5358499199974829,0.576956622497454,0.6322639239729464,0.718733372719234,0.7292962794288869,0.2188365650969528,0.0001588770204151,0.3935483870967742,0.6513157894736845,0.7505049711317127,0.8548031681907537,0.9766638556155572,0.1283046086302715,0.670079836975416,0.0248523199133177,0.1995487546652432,0.2765619845183448,0.3951780225968989,0.4086192076875962,0.202112130250162,0.5772639297516051,0.4841699618240674,0.1809662184271128,0.2397900626666565,2.3204468476120547e-05,0.0166449298104817,2.8522927432060707e-05,0.0164865850830484,8.912014182285798e-05,0.0179937347379455,0.770511361035585,0.7892183326729465,0.8290580993250621,0.7705113628657791,0.56354337173019,0.7705113611480793,False
3,2,15,0.0,0.681596981997899,0.5532379874265339,0.4285714285714285,0.4420644409678397,0.0146294021993488,1.028391397312064e-07,1.9976640131889934e-07,0.0001475834856123,0.7950381913466678,0.8728296590291303,4.701693658161315e-05,0.9943155975386472,0.145656779661017,0.4163652802893309,0.021143348398142,0.443343305908751,0.7693845494787945,0.0187696498696506,0.5944365192582024,0.5207235436547499,0.0422860217532353,0.3859347544420469,0.338271229764611,0.3371566203016028,0.4260826718198168,0.2847669629369126,0.3020914700102934,0.3429508644540323,0.4876111283363457,0.5746378692789105,0.5989338950958357,0.612480614622631,0.7043148710555187,0.5939597223594187,0.6342945480971718,0.7000226907103688,0.8059300180528772,0.8362028470561929,0.2216066481994461,0.0001297098257651,0.3870967741935484,0.6842105263157896,0.7067335957726659,0.7858476973272284,0.907844945468064,0.1700171734699666,0.8400488070280525,0.1467928646682814,0.2838089446132967,0.4250751902141462,0.4160728169730442,0.334789988402753,0.2562865866977573,0.4409383034138061,0.2528659585781367,0.1747136987242863,0.2806507933227762,0.0001582161492079,0.1194106560629254,0.0002523195804794,0.1073868966741597,0.0003549320323017,0.1167037684669243,0.2969750377168397,0.2969958864106898,0.4422310299411043,0.426121547782182,0.176077691061971,0.4261215064578683,False
3,2,16,0.0,0.9538594429470176,0.9373913909894478,0.1428571428571428,0.3791577039485462,0.01462954628902,4.056500117385616e-08,3.223653806388564e-07,0.00066637991606,0.8214705819327452,0.8724860431968438,0.00063949858375,0.997454446939708,0.1765536723163842,0.3736889692585895,0.0307078527253538,0.5545998504113688,0.6570041410823932,0.0305602252156099,0.8007132667617688,0.4695912263210368,0.0776578992449505,0.2911524506973454,0.2551605877372613,0.3365242873111778,0.4088557922167826,0.2997448454749438,0.217721393962561,0.2972272139187088,0.439248728789559,0.5065624592263688,0.5307295528437257,0.5875359837667375,0.6705346341340872,0.5750330816164997,0.5618678944504625,0.6446718493593366,0.7501255656421532,0.8418738811845925,0.2105263157894736,0.0001172003100909,0.3774193548387097,0.7171052631578949,0.7656907538026934,0.8042465066335409,0.9509467542225978,0.1472318262659034,0.8928518601998158,0.1197895119128255,0.2309133110694301,0.346464289984333,0.1612295677939427,0.4633297658107908,0.0863115165215787,0.5638956415114097,0.2864483472013876,0.2148138866563599,0.3273791834938914,0.0001446912297551,0.0755577594713429,0.0002405227106377,0.0885470241276356,0.0003746285162918,0.1021754667468842,0.2969750377168397,0.3045343912380389,0.73281185916452,0.3400239334863784,0.2973143415100943,0.340023948906738,False
3,2,17,0.0,0.4749220697275958,0.3023743532205289,0.4285714285714285,0.4045019960102507,0.0146292742998104,4.4183449400957e-09,9.00722710480332e-08,0.0017439598026694,0.5523897246036542,0.8836230907760514,2.3753413619574447e-05,0.982416784588078,0.188912429378531,0.4191681735985533,0.0279116806356198,0.5022438294689605,0.651149507353991,0.0277268398878462,0.6522111269614835,0.5443668993020937,0.0452301976390002,0.1160539198857116,0.1735698388921752,0.2498739694192668,0.3491281692843748,0.0822793523521715,0.1611402888868338,0.1925257499437805,0.2846396505849846,0.3976256812732254,0.473672174585848,0.5290432866154706,0.6263632659044203,0.4383038826209028,0.5091840361953208,0.5655620111773809,0.6491059782412882,0.7887842884065988,0.2160664819944598,0.0001297098257651,0.3870967741935484,0.6710526315789476,0.7472244854824877,0.8203119659136004,0.9592227934755716,0.1461438453718697,0.7661678176754944,0.0915547726515159,0.2407712222887091,0.3508788340244921,0.620039576879214,0.3679871435902178,0.2224130227903393,0.5308624026919961,0.3111381195657623,0.2705629560727247,0.3860630578707599,0.0001810117874453,0.0610098185208464,0.000304573382555,0.0699884404124758,0.0003788374112448,0.0572776174508652,0.253926142163636,0.2610787434683245,0.6515304786034329,0.426121523911777,0.2539570887613708,0.4261215300124243,False
3,2,18,0.0,0.69729026781337,0.5761513322869015,0.2857142857142857,0.4138150747021941,0.0146292620882948,1.7962892675303801e-07,2.556609202484338e-07,0.000102645473354,0.5774160274590445,0.8326144187291015,5.946963256134032e-05,0.995132624345504,0.2321680790960453,0.1396021699819168,0.1224139573027341,0.5480553477935677,0.6150221333714121,0.0329196887965408,0.5760342368045648,0.4338413331434266,0.0558068164586256,0.0455802608712718,0.0601096719685859,0.1285795191524506,0.2884722829472048,0.046370331931341,0.0640720524171697,0.0880730325829056,0.2769490739939281,0.4105730399190634,0.4697154517883813,0.518215465959863,0.6429840197400132,0.4886063297444539,0.5312466887619661,0.5877935664508804,0.7189498075985414,0.7706197751813604,0.2160664819944598,0.0001297098257651,0.3870967741935484,0.6381578947368423,0.7452593708083537,0.7749028670441398,0.9415464409173736,0.1685376078355447,0.8306138264072012,0.0634174660953199,0.2251178111833652,0.3476032940641611,0.401665301583662,0.2585933866385037,0.2387308627167093,0.4421779605516819,0.3594785955910197,0.1548880007848498,0.2571888821463989,6.96010918909167e-05,0.037167510586396,9.020968406174356e-05,0.0379254934054124,0.0003537335249884,0.0461506880740936,0.1678285690320581,0.1740361212244429,0.3034112959158349,0.1678285690536916,0.1273055362136902,0.1678285690320581,False
3,2,19,0.0,0.3613243947297356,0.1971490708424752,0.4285714285714285,0.4389763459924596,0.0146291463802992,3.138093143034249e-08,2.9816998402791385e-08,6.244758081424732e-05,0.7609663346877045,0.8890448974360343,1.7395602297306703e-05,0.942680933477154,0.1518361581920904,0.393128390596745,0.0242765654572189,0.4958863126402392,0.6355847493931173,0.0282616964694142,0.6320970042796005,0.4738641219199543,0.055075665054613,0.318092740245414,0.2422294295802544,0.2897948225757515,0.3423949509891307,0.3297045751470471,0.1824767036281724,0.239808610147141,0.3347956869396244,0.5313697370679337,0.5381238093415792,0.5763531417538983,0.6489705650756576,0.6004638458954912,0.5634398064010075,0.6348633618464763,0.7225929131430315,0.7975618600631278,0.2188365650969528,9.095329513646873e-05,0.3741935483870966,0.7105263157894739,0.6269178211523703,0.7375864476727538,0.8886557456463298,0.1760723144227677,0.6069014077994924,0.1241041263018297,0.186204818332063,0.2770559412826355,0.2475318244656576,0.4507948815784039,0.0895225330010066,0.5458490274470498,0.2938555900004208,0.2621403185931132,0.3765731423276903,0.0001565614004626,0.0672237076481678,0.000208861979927,0.0835753241493858,0.0003194654651522,0.0788995335490126,0.1247796734788544,0.1276451165652952,0.4741694855491163,0.296975040122485,0.0826525515412268,0.2969750390451367,False
3,3,0,0.0,0.5996779153174416,0.3913219701187965,0.5714285714285714,0.4797260399954803,0.0146300117014296,3.0283884408181966e-08,5.52831673502057e-07,0.0015565574495525,0.7422761281225054,0.942365665288886,2.5408086681468963e-05,0.9990108827178548,0.1765536723163842,0.1332730560578662,0.1025238888762654,0.4956993268511593,0.2100528344995001,0.100773322305154,0.4840228245363767,0.34040734938043,0.064919125584991,0.0181862055213988,0.0249349684281875,0.0550660173068997,0.096316092262521,0.0199675934303237,0.0266582107789018,0.0375264816019315,0.0968415870808714,0.4037014865635339,0.4601835823857557,0.4904586349713122,0.557384843537285,0.4937314184476506,0.5334572690712994,0.585742236057035,0.6697640296464973,0.8363164051093768,0.2520775623268697,0.0001058972391962,0.3838709677419355,0.605263157894737,0.7230811701848219,0.811639815227557,0.9519151235381952,0.1073293841975255,0.8717241961862792,0.0309972160201633,0.1311328861497749,0.1963033764448629,0.0882645688973702,0.429037717835161,0.0493659905884217,0.5246538139230865,0.4706536844046022,0.2435764564901076,0.3769527444202598,2.9370497144711067e-05,0.0166925348600823,3.9927827317048825e-05,0.0178568012434734,0.000124262722085,0.021125895616165,0.2108772466104322,0.2108772649383343,0.1249412893519258,0.210877246627739,0.2109157677069388,0.2108772466450458,False
3,3,1,0.0,0.3277261553440382,0.1233026190311629,0.4285714285714285,0.6565113640253798,0.0146295836924612,1.270008497973228e-07,1.984195270203833e-07,0.0001147114492599,0.8584205918662983,0.9527851523849072,6.203466783050606e-05,0.9942522153304018,0.145656779661017,0.3511754068716093,0.0276024430773646,0.469708302169035,0.4462373268599171,0.0420815999695433,0.4390870185449357,0.3210368893320039,0.062659065469995,0.1290553107675439,0.1232633037464354,0.1545929112738436,0.1737039014556132,0.1413337726244956,0.1368614825960626,0.1546142459945742,0.1838312150680716,0.4566045619027892,0.5060589391877037,0.5364772903403252,0.5934917286991898,0.5345982557929494,0.5677215769493433,0.6227456661156521,0.6906191465600533,0.7661621963157081,0.2160664819944598,0.0001232965200833,0.3935483870967742,0.743421052631579,0.7085583168247522,0.8071706396427296,0.9406338073884132,0.1368306132682918,0.8101531064310912,0.0632764290574992,0.1863092111433646,0.274721729996867,0.3207352062680277,0.5323652840356404,0.16223419963092,0.5950432706278508,0.3665956623851963,0.306251245736341,0.4355489710859324,8.580433105306268e-05,0.0369889569470279,0.000173421172287,0.0464625317439479,0.0002986470144649,0.0442329514029849,0.2969750377168397,0.2969750377341465,0.3180272470533208,0.5552680488350077,0.2541910976409783,0.5552679991861229,False
3,3,2,0.0,0.4392960068330939,0.2270851822715391,0.4285714285714285,0.6063347716869472,0.0146295230569916,2.9409263489448486e-09,1.955075242966301e-07,0.0057202772413653,0.8684854141271465,0.9372602500527908,6.898895988996199e-05,0.9937051794762968,0.1580155367231637,0.1528933092224231,0.0817462686717827,0.4958863126402392,0.3230044266742823,0.0642751389703629,0.3830242510699,0.3970944309927359,0.0352197328163286,0.0268746417688874,0.0439735901540642,0.0594228240413321,0.1388570205988706,0.028143479972248,0.0435971396041257,0.0536303356248999,0.1087238341156309,0.412324303635579,0.4741521475088859,0.4975435036048503,0.5827726282145707,0.4845105152611031,0.5266760135702494,0.5775205631435891,0.6578840038234236,0.8315912306789888,0.2326869806094182,9.095329513646873e-05,0.3870967741935484,0.6842105263157896,0.7389402864961645,0.8230758447146367,0.959373677039064,0.1360018639717244,0.826467200126656,0.0476192800543752,0.1935285629017523,0.2818476648013251,0.2971322651939219,0.3624695663650057,0.1146830017785618,0.4856779874889574,0.4068523252706825,0.1915912121403906,0.299594786294994,7.16914084173384e-05,0.0326324033304081,8.044861431270875e-05,0.0318389202455741,0.0002307671871673,0.0283133446100118,0.2969750377168397,0.3179846876181988,0.2350628743267772,0.2969750382273903,0.2970583980517063,0.2969750377384732,False
3,3,3,0.0,0.5514127775695924,0.3755119801437083,0.5714285714285714,0.3857144954887763,0.0146293448754217,5.260590465932005e-08,1.1026108305331333e-07,0.0001610624650557,0.6286400837954605,0.9061541742595468,4.0621921189656026e-05,0.9858238850473128,0.1641949152542372,0.4128390596745027,0.0244883054104017,0.4956993268511593,0.764815079251749,0.0216871607641745,0.8469329529243937,0.5415183022361486,0.067588827868803,0.3127558207210719,0.3903661148659052,0.4237126095111648,0.4876989853637998,0.3241509442516206,0.3816469759062454,0.4199715710448685,0.5543076651902947,0.5181594793416727,0.6039576467970306,0.6341841097718179,0.71331886311482,0.5913844946130566,0.6471830533424254,0.7109791203552918,0.8086114442485856,0.7824089283808981,0.2105263157894736,0.0001172003100909,0.3774193548387097,0.7828947368421053,0.7274644351223885,0.7543914231752202,0.9228834767471203,0.179275693022907,0.7807503535837739,0.2145311730089165,0.3916324420919239,0.5530735626853845,0.3907339617239954,0.3466343777703131,0.3241576369710394,0.4351391725000579,0.1955820088280265,0.191149838052256,0.2918798280861266,0.0001851376187929,0.1810737892921063,0.0002656381962628,0.1758487537660101,0.0003405156633093,0.1694500970014854,0.0817307779256507,0.1103119066356417,0.3152846597581591,0.2969753772546382,0.0818103224614001,0.2969750432074223,False
3,3,4,0.0,0.9155398504140998,0.8804720736007566,0.4285714285714285,0.3763031293584772,0.0146299117809486,1.3838187633036263e-09,3.6299647210272267e-07,0.0225788567502699,0.8544347939201092,0.8932481639381037,1.794107970530887e-05,0.9975647263165464,0.188912429378531,0.074864376130199,0.1824205086313809,0.5480553477935677,0.1180922461802084,0.1880511235707077,0.5863052781740369,0.407349380430138,0.0633527548719661,0.0142456981001609,0.022761987956028,0.0323442234677127,0.0940372443580396,0.0146221316123652,0.0213128805486055,0.0307221459918241,0.0732414922093694,0.4481261865964728,0.5113286596809419,0.533311689732156,0.6116145914197259,0.4923644372631751,0.5322081499725057,0.5839555955970088,0.6621797272566433,0.7646407462728182,0.2188365650969528,0.0001588770204151,0.3870967741935484,0.6710526315789476,0.7096126318510567,0.7879987279866587,0.9539236403862656,0.1384544788028386,0.913253308410921,0.0219677189809104,0.1819625372074566,0.2779813395119058,0.176020983707043,0.3987364649504208,0.1045702796802387,0.5160101878674146,0.4842792034863411,0.2981882301816876,0.441404132708698,5.262989428148224e-06,0.011332811282489,3.179954137017655e-05,0.0141377009604804,4.423198462684959e-05,0.0146547483628873,0.4691695281084916,0.46916952876615,0.1254860651567717,0.4691695281431052,0.4692758710960358,0.4691695281084916,False
3,3,5,0.0,0.643113840453982,0.4908832548728981,0.5714285714285714,0.4984460361499265,0.0146296331809593,7.20873785808419e-08,2.4249790502615535e-07,0.0002704202958896,0.7082205695232042,0.8775029530379427,3.059838381569803e-05,0.995370777574464,0.1580155367231637,0.0845388788426764,0.1439429485610396,0.4891548242333582,0.5793231472226188,0.0315359719737363,0.4524964336661912,0.4537815126050419,0.035254947454039,0.0273942735049682,0.0348691942985716,0.0798720033936543,0.2128731087213865,0.0282085074038312,0.0358733715330074,0.0490184612066169,0.1162949298704784,0.4564449196266131,0.5194991594167245,0.5556653641969708,0.6632854484493511,0.5159283089534836,0.5575150307507345,0.6125279774818212,0.7012038313957087,0.618835927386642,0.227146814404432,0.0001671410535645,0.4161290322580646,0.5921052631578947,0.6565571308227927,0.7397167911057738,0.924616378502158,0.1725920066079518,0.8576988796101447,0.0433503673141188,0.1437583365211103,0.2203014773852444,0.5214853856856941,0.4382217873625388,0.1657260740208872,0.5445833137534334,0.4320607974023724,0.1479178367226018,0.2063347591382537,5.246913825940156e-05,0.0232009472273984,7.048734444691358e-05,0.0216314329814695,0.0001345930466376,0.0216447414156615,0.7274624654823814,0.7274624655559352,0.3255999409767648,0.7274624731406407,0.6074686357714901,0.7274625257749486,False
3,3,6,0.0,0.3975201452698187,0.1869090135221735,0.8571428571428572,0.5556351722374425,0.0146294050964867,2.5178765925766868e-08,1.2133351058436093e-07,0.0003966548609739,0.7291064108010338,0.9487381363328172,0.0004039650429271,0.9888966133771896,0.201271186440678,0.1139240506329114,0.132223582141197,0.5155198204936425,0.1133799800085677,0.1851437186501795,0.4279600570613409,0.3109243697478991,0.0637163171952709,0.013350915531783,0.0188609950615373,0.0244460318980088,0.0457860183195792,0.017510213962185,0.0230461774070609,0.0305300387478485,0.0636750048293411,0.4974784169920407,0.5659467277741648,0.5880627200061825,0.6546252661960037,0.5721029230699228,0.6181266603570466,0.6771710081912682,0.7648631972574507,0.7781661641615214,0.2216066481994461,0.0001364567209375,0.3838709677419355,0.6776315789473684,0.6828939907550091,0.8335557266811029,0.9619096360480206,0.1013809992019852,0.775079929242521,0.0170276448184756,0.1327034808505087,0.2105469708149756,0.3159534254366603,0.3250995240471188,0.1286754339157207,0.4712957228927376,0.5332674087955432,0.1781396699246819,0.2528667839522124,4.542405413151997e-06,0.0086403099714398,5.896533039891006e-06,0.008841324637885,3.811626288038756e-05,0.0098809036246541,0.5122184236616952,0.5122184239299507,0.1730779648930754,0.5122184236703486,0.5122397659930983,0.5122184236616952,False
3,3,7,0.0,0.3409876758223676,0.1684610165703466,0.5714285714285714,0.4356748691077578,0.0146292796509432,2.8327101887200797e-08,7.810508265252717e-08,0.0002185542729527,0.5439677925819013,0.9018331708919324,2.993128052526588e-05,0.9599963978731204,0.1518361581920904,0.3867088607594937,0.0249065460880045,0.5220643231114436,0.6155933171497927,0.0312027400236671,0.6222539229671896,0.4178891895741347,0.066006274752589,0.3290155662187074,0.3697404968146678,0.4371845474179893,0.4324737277138279,0.2956809911109758,0.3164335288317474,0.3615732029354306,0.4268969818693532,0.4937095545649486,0.5537230194411051,0.6055548058006364,0.6392067674329014,0.5363966042751591,0.5689759928257918,0.6335189310964325,0.6891169507878887,0.8323726447625082,0.227146814404432,9.56842609342388e-05,0.367741935483871,0.8026315789473686,0.7730376379333079,0.7693728304352103,0.912240351333372,0.1838494727732079,0.6687449622161967,0.229013258760462,0.3611321538659166,0.5489697020171546,0.4990481349834104,0.1527802688071031,0.4324776245454728,0.3308358526943937,0.1713310955403827,0.2077576318212855,0.3071006584877445,0.0001344932090058,0.1747121530433672,0.0002446948788886,0.216565920813471,0.0004232229174659,0.1914894373899392,0.2969750377168397,0.3016138785690602,0.2275045482627487,0.4550288336155113,0.1706567371073243,0.1247796792333656,False
3,3,8,0.0,0.4552625513924738,0.2848286293966353,0.5714285714285714,0.5488507888803341,0.0146293642561499,1.1220120930490113e-07,9.588751112990779e-08,5.3624729483657786e-05,0.8015336259982406,0.9264334984961728,8.270877217592957e-06,0.9752935727779772,0.145656779661017,0.0683544303797468,0.1626263597834476,0.4966342557965595,0.2563187205483362,0.0824107945278986,0.3513552068473609,0.3566443526563167,0.0381794105451479,0.0165180312160281,0.0233341080906125,0.0311555876088953,0.105135047234446,0.0154191398451727,0.0218617145682133,0.0306807334933932,0.0717561480639382,0.3697639753362929,0.4220124978015694,0.4407591306783922,0.522434491907134,0.442261285458489,0.4778355228179438,0.5243389193251176,0.5944938871475165,0.8192208068766091,0.2077562326869806,0.0001058972391962,0.3903225806451611,0.7171052631578949,0.7712593867766064,0.8180027363914224,0.953549748713201,0.1367603897010515,0.7521907242660637,0.0304305622132963,0.1204271836670211,0.1863703280448539,0.1723459116109675,0.4082437436769816,0.0713619696294284,0.5141696511521815,0.4755030775449637,0.2213341644835768,0.3159252764066822,1.5304865624585955e-05,0.0149240148302414,2.7957160195635183e-05,0.0161598244921129,8.142255093028428e-05,0.0191565297922063,0.038681882372447,0.0390415752385157,0.0592096952504743,0.038681882372447,0.0387762100442975,0.038681882372447,False
